"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,         128,    -0.03976782689,       2.609461888,       2.315519578,       5.530863912
          0,           0,         129,     -0.1061135501,       2.535903542,       2.196792499,       5.455829482
          0,           0,         130,     -0.1449306888,       2.502260191,       2.140977766,       5.411951242
          0,           0,         131,     -0.1133463717,       2.551401849,       2.219877706,       5.445751695
          0,           0,         132,     -0.2268857849,       2.418806943,       2.022072892,       5.303214968
          0,           0,         133,     -0.3061820661,       2.325408156,       1.948464402,       5.208106362
          0,           0,         134,     -0.2413892658,       2.414785705,       2.144831531,       5.302474067
          0,           0,         135,     -0.4059439956,       2.213820632,       1.916213489,       5.097899378
          0,           0,         136,     -0.4441072405,       2.185114938,       1.853153592,       5.063017295
          0,           0,         137,     -0.2865806139,        2.38065625,       2.090639775,       5.255374691
          0,           0,         138,     -0.4365061373,       2.193767914,       1.863881649,       5.057592657
          0,           0,         139,     -0.4731105817,       2.157097307,       1.792998698,       5.007634457
          0,           0,         140,     -0.3229889908,       2.346889794,       2.031888116,       5.200711566
          0,           0,         141,     -0.4538898952,       2.176911453,       1.820750054,       5.015388674
          0,           0,         142,     -0.4906505812,       2.133543842,       1.752950072,       4.961347051
          0,           0,         143,     -0.3647241723,       2.300944289,       1.979158938,       5.135963873
          0,           0,         144,     -0.4768441711,       2.145321432,       1.772739818,       4.963548129
          0,           0,         145,     -0.5087497398,       2.100576921,       1.716536837,       4.914568757
          0,           0,         146,     -0.3933741396,       2.257187882,       1.951110947,       5.092320129
          0,           0,         147,     -0.4995594963,        2.10316092,       1.739692505,       4.922062354
          0,           0,         148,     -0.5265750902,       2.062172377,        1.69736364,       4.884893088
          0,           0,         149,     -0.4039980093,       2.227703848,       1.947708632,       5.082247078
          0,           0,         150,     -0.5205187427,       2.060924836,       1.726104663,       4.904417894
          0,           0,         151,     -0.5533343234,       2.018291848,       1.682607869,       4.867724621
          0,           0,         152,     -0.4319027282,       2.190300135,       1.929305539,       5.063838756
          0,           0,         153,     -0.5664531741,       2.009015962,       1.699695944,       4.878894152
          0,           0,         154,     -0.6162443074,       1.958301802,       1.637639611,       4.829410159
          0,           0,         155,     -0.4968075431,       2.130943892,       1.872809361,       5.013659341
          0,           0,         156,     -0.6428129853,       1.951456892,       1.640664255,       4.819355302
          0,           0,         157,     -0.6775474442,       1.916566296,        1.57438888,       4.772387735
          0,           0,         158,     -0.5083358816,       2.105607292,       1.879001778,       4.995194835
          0,           0,         159,     -0.6431082507,       1.934103415,       1.626713639,       4.797939843
          0,           0,         160,     -0.6572647846,       1.912609749,       1.582950052,       4.789329921
          0,           0,         161,     -0.5050925063,       2.090883911,       1.853662303,       4.991502771
          0,           0,         162,     -0.5826081974,       1.963980545,       1.623788724,       4.884789937
          0,           0,         163,     -0.6092181315,       1.943534671,       1.606121392,       4.855882073
          0,           0,         164,      -0.520900012,       2.071843974,       1.757948482,       4.979027151
          0,           0,         165,     -0.5562549892,       2.004262867,       1.535211537,       4.930626228
          0,           0,         166,     -0.5390312635,       1.993186298,        1.53408892,       4.954630936
          0,           0,         167,     -0.4909872046,       2.067862952,        1.71154023,       5.021757418
          0,           0,         168,     -0.6094390595,       1.938086692,       1.569666698,       4.863357855
          0,           0,         169,     -0.6677030261,       1.885655637,       1.502583416,       4.792189735
          0,           0,         170,     -0.6180242407,       1.966463408,       1.668738661,       4.878021039
          0,           0,         171,      -0.780020232,       1.786739073,       1.478970954,       4.651073279
          0,           0,         172,     -0.8560591078,       1.738911286,        1.39052364,       4.575160895
          0,           0,         173,     -0.7826410278,       1.860896262,       1.572041612,       4.718862946
          0,           0,         174,       -0.91761247,       1.705444931,       1.342398749,       4.526117819
          0,           0,         175,      -0.964399447,        1.67069335,        1.26718917,       4.478490203
          0,           0,         176,     -0.8381953766,       1.819541294,       1.522516136,         4.6776373
          0,           0,         177,     -0.9757667196,       1.658939336,       1.309577466,       4.484231898
          0,           0,         178,      -1.003412499,       1.634345187,        1.24750137,       4.447730101
          0,           0,         179,     -0.8319370804,        1.81994986,       1.518839935,       4.676516029
          0,           0,         180,     -0.9603402192,       1.654370239,       1.329524998,       4.478196946
          0,           0,         181,     -0.9832889728,       1.634675278,        1.26505859,       4.441193095
          0,           0,         182,     -0.8142328933,        1.82831134,        1.51667881,       4.673594159
          0,           0,         183,     -0.9274037017,       1.666457837,       1.350097856,       4.481301668
          0,           0,         184,     -0.9558017058,       1.638530916,       1.281250301,        4.44071939
          0,           0,         185,     -0.8179065968,       1.816351991,       1.496029377,       4.653231979
          0,           0,         186,     -0.9251338886,       1.657689321,       1.336671824,       4.467058582
          0,           0,         187,     -0.9648544523,       1.616717339,       1.268744572,       4.422630154
          0,           0,         188,      -0.853181143,       1.770413541,       1.467449342,       4.615064446
          0,           0,         189,     -0.9650733085,        1.60676034,        1.28938274,       4.428600216
          0,           0,         190,      -1.018369854,       1.554071631,       1.210690435,       4.374577004
          0,           0,         191,     -0.9277735537,       1.692457575,        1.40209468,       4.548191401
          0,           0,         192,      -1.050929813,       1.521857996,       1.202275176,       4.357697938
          0,           0,         193,      -1.115833467,       1.461369798,       1.119960416,       4.294017255
          0,           0,         194,      -1.035648861,       1.593318027,       1.315381097,       4.454580642
          0,           0,         195,      -1.169776837,       1.420829772,       1.092906385,       4.258640415
          0,           0,         196,      -1.218649828,       1.378133018,       1.016785071,         4.2008203
          0,           0,         197,      -1.096792665,       1.539634585,       1.254620672,        4.39583872
          0,           0,         198,      -1.220588547,       1.377676994,       1.043561742,       4.200763617
          0,           0,         199,      -1.237461925,       1.361244048,      0.9821098336,       4.166133564
          0,           0,         200,      -1.070019048,       1.546609024,       1.247511579,       4.405126122
          0,           0,         201,      -1.183746648,       1.391527294,       1.054568168,       4.209390016
          0,           0,         202,      -1.201545033,       1.378049373,      0.9995588976,       4.188600818
          0,           0,         203,      -1.057808161,       1.550693757,       1.248068904,       4.412311127
          0,           0,         204,      -1.167721765,       1.392506017,       1.057389638,       4.215084767
          0,           0,         205,      -1.204143209,       1.364094057,       0.990056201,        4.17702989
          0,           0,         206,      -1.102405213,       1.503798251,       1.207587454,        4.36452773
          0,           0,         207,      -1.214749815,       1.349764116,        1.01722431,       4.165599579
          0,           0,         208,      -1.267706344,       1.308158112,      0.9276134908,       4.106065951
          0,           0,         209,      -1.185857246,       1.428265279,       1.119870483,       4.278182677
          0,           0,         210,      -1.302111448,       1.282529264,      0.9274648994,       4.081497046
          0,           0,         211,      -1.355500018,       1.236973229,      0.8359129206,       4.026177044
          0,           0,         212,      -1.289607304,       1.340493358,        1.02175247,       4.179938005
          0,           0,         213,      -1.406234022,       1.199901302,      0.8114463085,       3.995241893
          0,           0,         214,      -1.460157979,       1.157603498,       0.735726015,       3.942313424
          0,           0,         215,      -1.380003317,       1.268475959,      0.9576987518,       4.107983728
          0,           0,         216,       -1.50074968,       1.130268753,      0.7382324164,       3.923847937
          0,           0,         217,      -1.529771873,       1.108484976,      0.6765740793,       3.888908851
          0,           0,         218,       -1.38255957,       1.262528834,      0.9454857086,       4.106441397
          0,           0,         219,      -1.497914393,       1.120896833,       0.747402795,       3.919356366
          0,           0,         220,      -1.510019609,        1.11307036,       0.695044065,       3.900880734
          0,           0,         221,      -1.351430188,       1.289753915,      0.9716798619,       4.134422795
          0,           0,         222,      -1.466908113,       1.129847453,      0.8077461844,        3.93885959
          0,           0,         223,      -1.496068238,       1.104474333,      0.7297189606,       3.901472144
          0,           0,         224,      -1.349688125,        1.27488593,      0.9701010864,       4.128123432
          0,           0,         225,      -1.462396442,       1.113119432,      0.7985881914,       3.929806386
          0,           0,         226,       -1.49914376,       1.080976165,      0.7162079549,       3.885706854
          0,           0,         227,      -1.370930828,       1.244056477,      0.9423319086,       4.099706873
          0,           0,         228,      -1.484941604,       1.077662818,      0.7640544783,       3.899467226
          0,           0,         229,      -1.531249677,       1.033120752,      0.6791606926,       3.847586399
          0,           0,         230,      -1.428424737,       1.179114873,      0.8846087102,        4.03789182
          0,           0,         231,      -1.545308303,       1.008903071,      0.6931608137,       3.837490788
          0,           0,         232,      -1.601581646,      0.9542760197,      0.6051271322,       3.775636701
          0,           0,         233,      -1.520569343,       1.085317275,      0.8006481182,       3.945278921
          0,           0,         234,      -1.640469178,      0.9132882685,       0.590337243,        3.74486809
          0,           0,         235,      -1.695168417,      0.8585782135,      0.5068532554,       3.679553405
          0,           0,         236,      -1.616195478,      0.9904023911,      0.7137066092,       3.848451883
          0,           0,         237,       -1.73048347,      0.8250013162,      0.4904600466,       3.650862755
          0,           0,         238,      -1.764031145,       0.790326006,       0.421272766,       3.598562857
          0,           0,         239,      -1.656348239,      0.9474898654,      0.6595196274,       3.799003399
          0,           0,         240,      -1.754306633,      0.7944752326,      0.4506243318,       3.608699611
          0,           0,         241,      -1.769134877,      0.7800212936,      0.3943351222,       3.577952676
          0,           0,         242,      -1.646954588,      0.9491445949,      0.6434855747,       3.797752878
          0,           0,         243,      -1.735935359,      0.8009399337,      0.4597840963,       3.611403971
          0,           0,         244,       -1.75712273,      0.7838148884,      0.3971240752,       3.579836723
          0,           0,         245,      -1.653163072,      0.9361169081,      0.6223171248,       3.783378063
          0,           0,         246,      -1.740320989,      0.7915257983,      0.4494275296,       3.597771529
          0,           0,         247,      -1.774584745,      0.7626393757,      0.3728974128,       3.552617779
          0,           0,         248,      -1.699711142,      0.8869719928,       0.567045008,       3.728314022
          0,           0,         249,      -1.785893859,      0.7512059662,      0.3919317391,       3.544628602
          0,           0,         250,        -1.8286367,      0.7136892978,      0.3047133369,       3.487849273
          0,           0,         251,       -1.77803543,      0.8103794545,      0.4815785289,       3.640948308
          0,           0,         252,      -1.861219425,      0.6869090963,      0.2952306428,       3.463628767
          0,           0,         253,      -1.903521978,      0.6483618352,      0.2096434914,       3.405884252
          0,           0,         254,      -1.863308429,      0.7314016775,      0.3953255782,       3.552273915
          0,           0,         255,       -1.94280084,      0.6179185293,      0.1903173627,       3.381065253
          0,           0,         256,      -1.972502191,      0.5904929327,       0.122377992,       3.338392978
          0,           0,         257,      -1.905713487,      0.6960071917,      0.3620266265,       3.521341057
          0,           0,         258,       -1.98492622,       0.577701782,      0.1549680225,       3.345473835
          0,           0,         259,      -1.997647178,      0.5654174017,      0.1039743661,       3.322918816
          0,           0,         260,      -1.888005291,      0.7119779997,      0.3883439073,        3.55244183
          0,           0,         261,      -1.972293716,      0.5759938872,      0.1988815274,       3.363729667
          0,           0,         262,      -1.982822544,      0.5661773757,      0.1409028967,       3.342965014
          0,           0,         263,      -1.857599189,      0.7345875228,      0.4194815015,       3.585358902
          0,           0,         264,      -1.946695067,      0.5832400333,      0.2412583239,       3.387682591
          0,           0,         265,      -1.965846284,      0.5642644535,      0.1704768579,       3.356763553
          0,           0,         266,      -1.848999542,      0.7333638875,      0.4245954441,       3.589226412
          0,           0,         267,      -1.940375962,      0.5722041207,      0.2477511515,       3.387058568
          0,           0,         268,      -1.968195621,      0.5404231821,      0.1690898428,       3.345060696
          0,           0,         269,      -1.870275715,      0.6983295249,      0.3981969394,       3.558330664
          0,           0,         270,      -1.961467744,      0.5319373524,      0.2145672094,       3.353577625
          0,           0,         271,      -1.996417445,      0.4886771592,      0.1291579789,       3.298733413
          0,           0,         272,      -1.920600458,      0.6316221942,       0.339264492,       3.491559418
          0,           0,         273,      -2.007365133,      0.4638855944,      0.1424612399,       3.285154142
          0,           0,         274,      -2.041705119,      0.4149511401,     0.05682654953,       3.222188428
          0,           0,         275,      -1.984150208,      0.5452463496,      0.2603770706,       3.401452559
          0,           0,         276,      -2.060194692,      0.3830902377,     0.04757257381,       3.195836793
          0,           0,         277,      -2.086131264,      0.3398441264,    -0.03052333879,       3.132922769
          0,           0,         278,      -2.037265378,      0.4669970766,      0.1803892143,       3.313012385
          0,           0,         279,      -2.097837901,      0.3197520247,    -0.03852278969,       3.114279885
          0,           0,         280,      -2.112797977,      0.2926962015,      -0.102676646,       3.063302973
          0,           0,         281,      -2.064074481,      0.4240843182,        0.11995882,        3.25639855
          0,           0,         282,      -2.112214246,      0.2937025199,    -0.08356036671,       3.069459808
          0,           0,         283,      -2.122356514,      0.2776634921,     -0.1402166225,       3.030843307
          0,           0,         284,      -2.075770846,      0.4048415633,     0.07783043282,       3.226721925
          0,           0,         285,      -2.117727043,      0.2860151245,     -0.1023494676,       3.049505834
          0,           0,         286,      -2.129655791,      0.2689577843,     -0.1633222589,       3.011614181
          0,           0,         287,         -2.092543,      0.3783079815,     0.03217268216,       3.191605781
          0,           0,         288,      -2.130658398,       0.269427866,     -0.1336058091,       3.021465104
          0,           0,         289,      -2.145694372,      0.2467197433,     -0.2018239981,       2.977663678
          0,           0,         290,      -2.121958508,      0.3312537733,    -0.03175456562,       3.133629889
          0,           0,         291,      -2.155297425,      0.2347483037,     -0.1951913165,       2.970875551
          0,           0,         292,      -2.170742576,      0.2090778072,     -0.2655191101,       2.923564408
          0,           0,         293,      -2.157306617,      0.2728646443,     -0.1058235571,       3.062580584
          0,           0,         294,      -2.185044947,      0.1893167627,     -0.2779678848,       2.907223635
          0,           0,         295,      -2.197088422,      0.1672621552,     -0.3393168456,       2.866369263
          0,           0,         296,      -2.183543158,      0.2311444973,     -0.1525631316,       3.018343182
          0,           0,         297,      -2.208084903,      0.1510786653,     -0.3375383202,       2.862485159
          0,           0,         298,      -2.215033915,       0.137636047,     -0.3821952568,       2.837483349
          0,           0,         299,      -2.190032761,      0.2284810463,     -0.1407705331,       3.032275111
          0,           0,         300,      -2.216725534,      0.1346292889,     -0.3274391312,       2.862974278
          0,           0,         301,      -2.220810835,      0.1267423264,     -0.3689103685,       2.847145243
          0,           0,         302,      -2.182127274,      0.2492917521,    -0.09966447092,       3.073364046
          0,           0,         303,      -2.214443549,       0.134494059,     -0.2809187185,        2.88918984
          0,           0,         304,      -2.219413101,      0.1241958157,     -0.3331414979,       2.869015215
          0,           0,         305,       -2.17367324,      0.2641684882,    -0.06947570252,       3.101338805
          0,           0,         306,      -2.210883232,       0.133015222,      -0.248471818,       2.907481583
          0,           0,         307,      -2.218666723,      0.1152201201,     -0.3118775168,        2.87706461
          0,           0,         308,      -2.174094544,      0.2577920301,    -0.06535478143,       3.101361701
          0,           0,         309,      -2.213007432,      0.1175123993,     -0.2469102948,       2.901947809
          0,           0,         310,      -2.223144912,     0.09160435431,     -0.3174901429,       2.861030943
          0,           0,         311,       -2.18533788,      0.2273278763,    -0.08828523324,       3.072337795
          0,           0,         312,      -2.222213645,     0.08469313313,     -0.2762406426,       2.870075597
          0,           0,         313,      -2.232878963,     0.05330468455,     -0.3493152988,       2.820764865
          0,           0,         314,      -2.203886576,      0.1773918826,      -0.133561449,       3.019065489
          0,           0,         315,      -2.235642884,     0.03927520481,     -0.3298268053,       2.816571426
          0,           0,         316,      -2.244901653,    0.007425213246,     -0.4002251255,       2.762773034
          0,           0,         317,      -2.223746093,      0.1187436429,     -0.1928546936,       2.951296728
          0,           0,         318,      -2.248924609,   -0.007709697868,     -0.3952685551,       2.752446739
          0,           0,         319,      -2.255818357,    -0.03440480663,     -0.4579677449,       2.699845447
          0,           0,         320,      -2.240021576,     0.06566319847,     -0.2554170934,       2.883404679
          0,           0,         321,      -2.259183909,    -0.04434102021,     -0.4559290712,       2.693231016
          0,           0,         322,      -2.264099246,    -0.06356318746,     -0.5091840157,        2.64683025
          0,           0,         323,      -2.251671211,     0.02668118976,      -0.312804219,       2.827346907
          0,           0,         324,      -2.266537222,    -0.06723202534,     -0.5013776576,       2.649402588
          0,           0,         325,       -2.27053175,    -0.08143978083,     -0.5484277894,       2.609664398
          0,           0,         326,      -2.260776175,   -0.001850911265,     -0.3635145644,       2.783695173
          0,           0,         327,       -2.27292949,    -0.08306104931,     -0.5363204952,       2.617744631
          0,           0,         328,      -2.276788789,    -0.09596443016,     -0.5814785924,       2.581604448
          0,           0,         329,      -2.269635003,    -0.02845036404,     -0.4108863014,       2.745061548
          0,           0,         330,      -2.279964139,    -0.09987271632,     -0.5719233023,       2.588661621
          0,           0,         331,        -2.2837999,     -0.1130098039,     -0.6158571229,       2.554511193
          0,           0,         332,      -2.278670513,    -0.05553968476,     -0.4535198401,       2.709943339
          0,           0,         333,      -2.287688959,     -0.1200020713,     -0.6105179556,       2.559568631
          0,           0,         334,      -2.291176787,     -0.1325932638,      -0.650590871,       2.529088338
          0,           0,         335,      -2.286566803,    -0.07720666522,     -0.4805660302,       2.688272497
          0,           0,         336,       -2.29493944,     -0.1401213929,      -0.640823802,       2.537804602
          0,           0,         337,      -2.297804512,       -0.15086952,      -0.675438202,       2.513239214
          0,           0,         338,      -2.291860477,    -0.08612416942,     -0.4815164607,       2.690062815
          0,           0,         339,      -2.300506469,     -0.1554323153,     -0.6481164746,       2.532033043
          0,           0,         340,      -2.302830299,     -0.1644352462,     -0.6809667937,        2.51205588
          0,           0,         341,      -2.294374627,    -0.08279517951,     -0.4619002818,       2.709839667
          0,           0,         342,      -2.304102282,     -0.1645898141,     -0.6333681072,        2.54057111
          0,           0,         343,      -2.306261722,     -0.1736755251,     -0.6705329836,       2.520530473
          0,           0,         344,      -2.295395908,    -0.07587171643,     -0.4385983969,       2.731449085
          0,           0,         345,      -2.306473365,     -0.1709794178,     -0.6129983566,       2.552131311
          0,           0,         346,      -2.308855268,     -0.1823311453,     -0.6573188488,        2.52782644
          0,           0,         347,      -2.296743425,    -0.07478680647,     -0.4249554914,       2.742023152
          0,           0,         348,      -2.308762599,     -0.1797124606,     -0.6019168244,       2.555854101
          0,           0,         349,      -2.311511359,     -0.1943909213,     -0.6523519103,       2.525623028
          0,           0,         350,      -2.299622791,    -0.08442990134,     -0.4263777399,       2.736527988
          0,           0,         351,      -2.311764316,     -0.1940543952,     -0.6062257137,       2.546569272
          0,           0,         352,      -2.314749287,     -0.2116117088,     -0.6600689196,       2.510803543
