"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0953,0.57487,3.3155e+05,0,1.0478e-05,2.4386,671.4,-36.274,0,303.77,49979,-1.3393e+06,0,0,0,153.08,156.65,0,,2.448,10,2.448,0
1.1047,0.5907,3.3432e+05,0,1.0509e-05,2.4316,676.37,-37.403,0,303.94,50560,-1.3383e+06,0,0,0,153.57,159.84,0,,2.464,10,2.464,0
1.1141,0.60654,3.371e+05,0,1.054e-05,2.4247,681.35,-38.533,0,304.1,51140,-1.3372e+06,0,0,0,154.07,163.03,0,,2.48,10,2.48,0
1.1236,0.62238,3.3987e+05,0,1.0571e-05,2.4178,686.32,-39.662,0,304.27,51721,-1.3362e+06,0,0,0,154.56,166.21,0,,2.496,10,2.496,0
1.133,0.63821,3.4264e+05,0,1.0603e-05,2.4108,691.29,-40.792,0,304.44,52301,-1.3352e+06,0,0,0,155.06,169.4,0,,2.512,10,2.512,0
1.1424,0.65405,3.4542e+05,0,1.0634e-05,2.4039,696.27,-41.921,0,304.61,52882,-1.3341e+06,0,0,0,155.55,172.59,0,,2.528,10,2.528,0
1.1518,0.66989,3.4819e+05,0,1.0665e-05,2.397,701.24,-43.05,0,304.77,53462,-1.3331e+06,0,0,0,156.05,175.77,0,,2.544,10,2.544,0
1.1612,0.68572,3.5096e+05,0,1.0697e-05,2.39,706.21,-44.18,0,304.94,54043,-1.3321e+06,0,0,0,156.55,178.96,0,,2.56,10,2.56,0
1.1707,0.70156,3.5374e+05,0,1.0728e-05,2.3831,711.19,-45.309,0,305.11,54623,-1.331e+06,0,0,0,157.04,182.15,0,,2.576,10,2.576,0
1.177,0.72544,3.5557e+05,0,1.0753e-05,2.3779,714.16,-45.865,0,305.84,55086,-1.3302e+06,0,0,0,157.45,187.34,0,,2.592,10,2.592,0
1.1831,0.74996,3.5733e+05,0,1.0778e-05,2.3728,716.98,-46.376,0,306.61,55540,-1.3294e+06,0,0,0,157.85,192.69,0,,2.608,10,2.608,0
1.1891,0.77448,3.5908e+05,0,1.0803e-05,2.3677,719.79,-46.886,0,307.39,55993,-1.3286e+06,0,0,0,158.26,198.04,0,,2.624,10,2.624,0
1.1952,0.799,3.6084e+05,0,1.0827e-05,2.3627,722.61,-47.397,0,308.16,56447,-1.3278e+06,0,0,0,158.66,203.39,0,,2.64,10,2.64,0
1.2013,0.82352,3.626e+05,0,1.0852e-05,2.3576,725.42,-47.907,0,308.94,56901,-1.327e+06,0,0,0,159.06,208.74,0,,2.656,10,2.656,0
1.2073,0.84803,3.6436e+05,0,1.0877e-05,2.3525,728.24,-48.418,0,309.71,57354,-1.3262e+06,0,0,0,159.47,214.09,0,,2.672,10,2.672,0
1.2134,0.87255,3.6612e+05,0,1.0901e-05,2.3474,731.05,-48.928,0,310.49,57808,-1.3253e+06,0,0,0,159.87,219.44,0,,2.688,10,2.688,0
1.2195,0.89707,3.6787e+05,0,1.0926e-05,2.3423,733.87,-49.439,0,311.26,58262,-1.3245e+06,0,0,0,160.27,224.79,0,,2.704,10,2.704,0
1.2257,0.92147,3.6968e+05,0,1.0951e-05,2.3372,736.77,-49.972,0,312.03,58723,-1.3237e+06,0,0,0,160.68,230.1,0,,2.72,10,2.72,0
1.2326,0.94533,3.7169e+05,0,1.0977e-05,2.3318,740.07,-50.608,0,312.79,59218,-1.3228e+06,0,0,0,161.1,235.26,0,,2.736,10,2.736,0
1.2395,0.96918,3.737e+05,0,1.1003e-05,2.3264,743.38,-51.244,0,313.54,59714,-1.3219e+06,0,0,0,161.53,240.42,0,,2.752,10,2.752,0
1.2464,0.99304,3.757e+05,0,1.1029e-05,2.321,746.68,-51.88,0,314.29,60209,-1.3211e+06,0,0,0,161.95,245.59,0,,2.768,10,2.768,0
1.2534,1.0169,3.7771e+05,0,1.1055e-05,2.3156,749.98,-52.516,0,315.04,60705,-1.3202e+06,0,0,0,162.38,250.75,0,,2.784,10,2.784,0
1.2603,1.0408,3.7972e+05,0,1.1081e-05,2.3101,753.28,-53.151,0,315.79,61200,-1.3193e+06,0,0,0,162.8,255.91,0,,2.8,10,2.8,0
1.2672,1.0646,3.8173e+05,0,1.1108e-05,2.3047,756.58,-53.787,0,316.54,61695,-1.3184e+06,0,0,0,163.23,261.07,0,,2.816,10,2.816,0
1.2741,1.0885,3.8374e+05,0,1.1134e-05,2.2993,759.88,-54.423,0,317.29,62191,-1.3175e+06,0,0,0,163.65,266.23,0,,2.832,10,2.832,0
1.281,1.1123,3.8575e+05,0,1.116e-05,2.2939,763.19,-55.059,0,318.04,62686,-1.3166e+06,0,0,0,164.08,271.39,0,,2.848,10,2.848,0
1.2879,1.1362,3.8776e+05,0,1.1186e-05,2.2885,766.49,-55.695,0,318.79,63182,-1.3157e+06,0,0,0,164.5,276.55,0,,2.864,10,2.864,0
1.2948,1.16,3.8977e+05,0,1.1212e-05,2.2831,769.79,-56.331,0,319.54,63677,-1.3149e+06,0,0,0,164.93,281.71,0,,2.88,10,2.88,0
1.3017,1.1839,3.9177e+05,0,1.1238e-05,2.2777,773.09,-56.966,0,320.29,64172,-1.314e+06,0,0,0,165.35,286.87,0,,2.896,10,2.896,0
1.3086,1.2078,3.9378e+05,0,1.1264e-05,2.2722,776.39,-57.602,0,321.04,64668,-1.3131e+06,0,0,0,165.78,292.04,0,,2.912,10,2.912,0
1.3155,1.2316,3.9579e+05,0,1.1291e-05,2.2668,779.69,-58.238,0,321.79,65163,-1.3122e+06,0,0,0,166.2,297.2,0,,2.928,10,2.928,0
1.3224,1.2555,3.978e+05,0,1.1317e-05,2.2614,783,-58.874,0,322.54,65659,-1.3113e+06,0,0,0,166.63,302.36,0,,2.944,10,2.944,0
1.3293,1.2793,3.9981e+05,0,1.1343e-05,2.256,786.3,-59.51,0,323.29,66154,-1.3104e+06,0,0,0,167.05,307.52,0,,2.96,10,2.96,0
1.3362,1.3032,4.0182e+05,0,1.1369e-05,2.2506,789.6,-60.145,0,324.04,66650,-1.3096e+06,0,0,0,167.48,312.68,0,,2.976,10,2.976,0
1.3431,1.3271,4.0383e+05,0,1.1395e-05,2.2452,792.9,-60.781,0,324.8,67145,-1.3087e+06,0,0,0,167.9,317.84,0,,2.992,10,2.992,0
1.35,1.3509,4.0584e+05,0,1.1421e-05,2.2398,796.2,-61.417,0,325.55,67640,-1.3078e+06,0,0,0,168.33,323,0,,3.008,10,3.008,0
1.3569,1.3748,4.0785e+05,0,1.1447e-05,2.2344,799.5,-62.053,0,326.3,68136,-1.3069e+06,0,0,0,168.75,328.16,0,,3.024,10,3.024,0
1.3639,1.3986,4.0985e+05,0,1.1473e-05,2.2289,802.81,-62.689,0,327.05,68631,-1.306e+06,0,0,0,169.18,333.32,0,,3.04,10,3.04,0
1.3708,1.4225,4.1186e+05,0,1.15e-05,2.2235,806.11,-63.324,0,327.8,69127,-1.3051e+06,0,0,0,169.6,338.48,0,,3.056,10,3.056,0
1.3777,1.4463,4.1387e+05,0,1.1526e-05,2.2181,809.41,-63.96,0,328.55,69622,-1.3042e+06,0,0,0,170.03,343.65,0,,3.072,10,3.072,0
1.3846,1.4702,4.1588e+05,0,1.1552e-05,2.2127,812.71,-64.596,0,329.3,70117,-1.3034e+06,0,0,0,170.45,348.81,0,,3.088,10,3.088,0
1.3886,1.4994,4.17e+05,0,1.1578e-05,2.2074,814.14,-64.886,0,330.49,70498,-1.3027e+06,0,0,0,170.89,356.53,0,,3.104,10,3.104,0
1.3912,1.5313,4.1766e+05,0,1.1605e-05,2.2021,814.61,-64.998,0,331.91,70819,-1.3021e+06,0,0,0,171.33,365.56,0,,3.12,10,3.12,0
1.3937,1.5632,4.1833e+05,0,1.1631e-05,2.1968,815.07,-65.109,0,333.33,71140,-1.3015e+06,0,0,0,171.78,374.6,0,,3.136,10,3.136,0
1.3962,1.5952,4.1899e+05,0,1.1658e-05,2.1915,815.54,-65.221,0,334.75,71461,-1.301e+06,0,0,0,172.22,383.63,0,,3.152,10,3.152,0
1.3988,1.6271,4.1965e+05,0,1.1684e-05,2.1862,816,-65.332,0,336.17,71782,-1.3004e+06,0,0,0,172.67,392.67,0,,3.168,10,3.168,0
1.4013,1.659,4.2031e+05,0,1.1711e-05,2.1809,816.47,-65.444,0,337.59,72103,-1.2998e+06,0,0,0,173.11,401.7,0,,3.184,10,3.184,0
1.4039,1.691,4.2098e+05,0,1.1737e-05,2.1757,816.94,-65.556,0,339.01,72425,-1.2992e+06,0,0,0,173.56,410.74,0,,3.2,10,3.2,0
1.4064,1.7229,4.2164e+05,0,1.1764e-05,2.1704,817.4,-65.667,0,340.43,72746,-1.2987e+06,0,0,0,174,419.77,0,,3.216,10,3.216,0
1.409,1.7548,4.223e+05,0,1.179e-05,2.1651,817.87,-65.779,0,341.85,73067,-1.2981e+06,0,0,0,174.45,428.81,0,,3.232,10,3.232,0
1.4115,1.7867,4.2296e+05,0,1.1817e-05,2.1598,818.33,-65.891,0,343.26,73388,-1.2975e+06,0,0,0,174.89,437.84,0,,3.248,10,3.248,0
1.4141,1.8187,4.2363e+05,0,1.1843e-05,2.1545,818.8,-66.002,0,344.68,73709,-1.2969e+06,0,0,0,175.33,446.88,0,,3.264,10,3.264,0
1.4166,1.8506,4.2429e+05,0,1.187e-05,2.1492,819.27,-66.114,0,346.1,74030,-1.2964e+06,0,0,0,175.78,455.92,0,,3.28,10,3.28,0
1.4192,1.8825,4.2495e+05,0,1.1896e-05,2.1439,819.73,-66.226,0,347.52,74351,-1.2958e+06,0,0,0,176.22,464.95,0,,3.296,10,3.296,0
1.4217,1.9145,4.2561e+05,0,1.1923e-05,2.1386,820.2,-66.337,0,348.94,74673,-1.2952e+06,0,0,0,176.67,473.99,0,,3.312,10,3.312,0
1.4243,1.9464,4.2628e+05,0,1.1949e-05,2.1334,820.66,-66.449,0,350.36,74994,-1.2947e+06,0,0,0,177.11,483.02,0,,3.328,10,3.328,0
1.4268,1.9783,4.2694e+05,0,1.1976e-05,2.1281,821.13,-66.561,0,351.78,75315,-1.2941e+06,0,0,0,177.56,492.06,0,,3.344,10,3.344,0
1.4294,2.0102,4.276e+05,0,1.2002e-05,2.1228,821.6,-66.672,0,353.2,75636,-1.2935e+06,0,0,0,178,501.09,0,,3.36,10,3.36,0
1.4319,2.0422,4.2826e+05,0,1.2029e-05,2.1175,822.06,-66.784,0,354.62,75957,-1.2929e+06,0,0,0,178.44,510.13,0,,3.376,10,3.376,0
1.4344,2.0741,4.2893e+05,0,1.2055e-05,2.1122,822.53,-66.896,0,356.04,76278,-1.2924e+06,0,0,0,178.89,519.16,0,,3.392,10,3.392,0
1.437,2.106,4.2959e+05,0,1.2082e-05,2.1069,822.99,-67.007,0,357.46,76599,-1.2918e+06,0,0,0,179.33,528.2,0,,3.408,10,3.408,0
1.4395,2.138,4.3025e+05,0,1.2108e-05,2.1016,823.46,-67.119,0,358.88,76921,-1.2912e+06,0,0,0,179.78,537.23,0,,3.424,10,3.424,0
1.4421,2.1699,4.3091e+05,0,1.2135e-05,2.0964,823.93,-67.231,0,360.3,77242,-1.2906e+06,0,0,0,180.22,546.27,0,,3.44,10,3.44,0
1.4446,2.202,4.3157e+05,0,1.2161e-05,2.0911,824.37,-67.334,0,361.72,77561,-1.2901e+06,0,0,0,180.67,555.36,0,,3.456,10,3.456,0
1.4465,2.2374,4.3204e+05,0,1.2188e-05,2.0859,824.46,-67.266,0,363.21,77852,-1.2896e+06,0,0,0,181.11,565.56,0,,3.472,10,3.472,0
1.4484,2.2728,4.3251e+05,0,1.2214e-05,2.0806,824.55,-67.198,0,364.69,78142,-1.289e+06,0,0,0,181.55,575.75,0,,3.488,10,3.488,0
1.4504,2.3083,4.3299e+05,0,1.224e-05,2.0754,824.64,-67.13,0,366.18,78433,-1.2885e+06,0,0,0,181.99,585.94,0,,3.504,10,3.504,0
1.4523,2.3437,4.3346e+05,0,1.2266e-05,2.0702,824.73,-67.063,0,367.67,78723,-1.288e+06,0,0,0,182.43,596.14,0,,3.52,10,3.52,0
1.4542,2.3791,4.3393e+05,0,1.2293e-05,2.065,824.82,-66.995,0,369.16,79013,-1.2875e+06,0,0,0,182.88,606.33,0,,3.536,10,3.536,0
1.4561,2.4146,4.344e+05,0,1.2319e-05,2.0598,824.91,-66.927,0,370.65,79304,-1.287e+06,0,0,0,183.32,616.53,0,,3.552,10,3.552,0
1.4581,2.45,4.3488e+05,0,1.2345e-05,2.0545,825,-66.86,0,372.13,79594,-1.2864e+06,0,0,0,183.76,626.72,0,,3.568,10,3.568,0
1.46,2.4854,4.3535e+05,0,1.2372e-05,2.0493,825.09,-66.792,0,373.62,79885,-1.2859e+06,0,0,0,184.2,636.92,0,,3.584,10,3.584,0
1.4619,2.5209,4.3582e+05,0,1.2398e-05,2.0441,825.18,-66.724,0,375.11,80175,-1.2854e+06,0,0,0,184.64,647.11,0,,3.6,10,3.6,0
1.4629,2.568,4.3603e+05,0,1.2428e-05,2.0383,824.62,-66.557,0,377.06,80448,-1.2849e+06,0,0,0,185.16,662.93,0,,3.616,10,3.616,0
1.4617,2.6447,4.3559e+05,0,1.2468e-05,2.0309,822.4,-66.14,0,380.2,80678,-1.2845e+06,0,0,0,185.85,692.89,0,,3.632,10,3.632,0
1.4605,2.7213,4.3515e+05,0,1.2508e-05,2.0236,820.19,-65.722,0,383.34,80909,-1.2841e+06,0,0,0,186.54,722.85,0,,3.648,10,3.648,0
1.4593,2.798,4.3471e+05,0,1.2548e-05,2.0162,817.98,-65.305,0,386.47,81139,-1.2837e+06,0,0,0,187.24,752.82,0,,3.664,10,3.664,0
1.4582,2.8747,4.3427e+05,0,1.2588e-05,2.0089,815.76,-64.887,0,389.61,81369,-1.2833e+06,0,0,0,187.93,782.78,0,,3.68,10,3.68,0
1.457,2.9514,4.3383e+05,0,1.2628e-05,2.0015,813.55,-64.47,0,392.75,81599,-1.2829e+06,0,0,0,188.62,812.74,0,,3.696,10,3.696,0
1.4558,3.028,4.334e+05,0,1.2668e-05,1.9941,811.34,-64.077,0,396,81832,-1.2824e+06,0,0,0,189.32,843.09,0,,3.712,10,3.712,0
1.4547,3.1045,4.3299e+05,0,1.2708e-05,1.9867,809.16,-63.745,0,399.56,82071,-1.282e+06,0,0,0,190.02,874.4,0,,3.728,10,3.728,0
1.4536,3.1811,4.3258e+05,0,1.2749e-05,1.9792,806.97,-63.414,0,403.12,82311,-1.2816e+06,0,0,0,190.72,905.71,0,,3.744,10,3.744,0
1.4526,3.2576,4.3217e+05,0,1.2789e-05,1.9717,804.79,-63.082,0,406.69,82551,-1.2812e+06,0,0,0,191.42,937.02,0,,3.76,10,3.76,0
1.4515,3.3341,4.3176e+05,0,1.2829e-05,1.9643,802.61,-62.751,0,410.25,82791,-1.2807e+06,0,0,0,192.12,968.33,0,,3.776,10,3.776,0
1.4504,3.4107,4.3135e+05,0,1.287e-05,1.9568,800.42,-62.419,0,413.81,83030,-1.2803e+06,0,0,0,192.82,999.64,0,,3.792,10,3.792,0
1.4493,3.4872,4.3094e+05,0,1.291e-05,1.9494,798.24,-62.088,0,417.37,83270,-1.2799e+06,0,0,0,193.52,1030.9,0,,3.808,10,3.808,0
1.4482,3.5638,4.3053e+05,0,1.2951e-05,1.9419,796.05,-61.756,0,420.93,83510,-1.2794e+06,0,0,0,194.22,1062.3,0,,3.824,10,3.824,0
1.4472,3.6403,4.3012e+05,0,1.2991e-05,1.9345,793.87,-61.425,0,424.49,83750,-1.279e+06,0,0,0,194.92,1093.6,0,,3.84,10,3.84,0
1.4461,3.7168,4.2971e+05,0,1.3031e-05,1.927,791.69,-61.093,0,428.05,83990,-1.2786e+06,0,0,0,195.62,1124.9,0,,3.856,10,3.856,0
1.445,3.7934,4.293e+05,0,1.3072e-05,1.9195,789.5,-60.762,0,431.61,84229,-1.2782e+06,0,0,0,196.32,1156.2,0,,3.872,10,3.872,0
1.4439,3.8699,4.2889e+05,0,1.3112e-05,1.9121,787.32,-60.43,0,435.17,84469,-1.2777e+06,0,0,0,197.02,1187.5,0,,3.888,10,3.888,0
1.4429,3.9464,4.2848e+05,0,1.3152e-05,1.9046,785.13,-60.098,0,438.74,84709,-1.2773e+06,0,0,0,197.72,1218.8,0,,3.904,10,3.904,0
1.4418,4.023,4.2807e+05,0,1.3193e-05,1.8972,782.95,-59.767,0,442.3,84949,-1.2769e+06,0,0,0,198.42,1250.1,0,,3.92,10,3.92,0
1.4407,4.0995,4.2766e+05,0,1.3233e-05,1.8897,780.77,-59.435,0,445.86,85188,-1.2764e+06,0,0,0,199.12,1281.4,0,,3.936,10,3.936,0
1.4396,4.1761,4.2725e+05,0,1.3274e-05,1.8823,778.58,-59.104,0,449.42,85428,-1.276e+06,0,0,0,199.82,1312.7,0,,3.952,10,3.952,0
1.4385,4.2526,4.2684e+05,0,1.3314e-05,1.8748,776.4,-58.772,0,452.98,85668,-1.2756e+06,0,0,0,200.52,1344,0,,3.968,10,3.968,0
1.4375,4.3291,4.2643e+05,0,1.3354e-05,1.8673,774.21,-58.441,0,456.54,85908,-1.2752e+06,0,0,0,201.22,1375.3,0,,3.984,10,3.984,0
1.4327,4.4272,4.25e+05,0,1.3421e-05,1.8561,769.22,-57.652,0,461.17,86108,-1.2748e+06,0,0,0,202.42,1431.7,0,,4,10,4,0
1.4277,4.5269,4.2349e+05,0,1.3489e-05,1.8445,764,-56.828,0,465.89,86306,-1.2745e+06,0,0,0,203.65,1490,0,,4.016,10,4.016,0
1.4227,4.6266,4.2199e+05,0,1.3558e-05,1.833,758.78,-56.004,0,470.61,86503,-1.2741e+06,0,0,0,204.88,1548.4,0,,4.032,10,4.032,0
1.4176,4.7263,4.2048e+05,0,1.3627e-05,1.8214,753.56,-55.18,0,475.33,86701,-1.2737e+06,0,0,0,206.11,1606.7,0,,4.048,10,4.048,0
1.4126,4.826,4.1897e+05,0,1.3695e-05,1.8099,748.34,-54.356,0,480.04,86898,-1.2734e+06,0,0,0,207.34,1665,0,,4.064,10,4.064,0
1.4075,4.925,4.1744e+05,0,1.3764e-05,1.7982,743.06,-53.535,0,484.72,87098,-1.273e+06,0,0,0,208.59,1723,0,,4.08,10,4.08,0
1.4023,5.0222,4.1587e+05,0,1.3835e-05,1.7863,737.65,-52.722,0,489.29,87303,-1.2727e+06,0,0,0,209.86,1779.9,0,,4.096,10,4.096,0
1.3971,5.1194,4.1431e+05,0,1.3906e-05,1.7743,732.23,-51.909,0,493.86,87508,-1.2723e+06,0,0,0,211.14,1836.9,0,,4.112,10,4.112,0
1.3919,5.2167,4.1274e+05,0,1.3977e-05,1.7624,726.82,-51.095,0,498.44,87714,-1.2719e+06,0,0,0,212.41,1893.9,0,,4.128,10,4.128,0
1.3866,5.3139,4.1117e+05,0,1.4048e-05,1.7504,721.41,-50.282,0,503.01,87919,-1.2716e+06,0,0,0,213.69,1950.8,0,,4.144,10,4.144,0
1.3814,5.4111,4.0961e+05,0,1.412e-05,1.7385,715.99,-49.469,0,507.58,88124,-1.2712e+06,0,0,0,214.97,2007.8,0,,4.16,10,4.16,0
1.3762,5.5083,4.0804e+05,0,1.4191e-05,1.7265,710.58,-48.656,0,512.16,88329,-1.2708e+06,0,0,0,216.24,2064.8,0,,4.176,10,4.176,0
1.371,5.6056,4.0647e+05,0,1.4262e-05,1.7146,705.16,-47.842,0,516.73,88534,-1.2705e+06,0,0,0,217.52,2121.7,0,,4.192,10,4.192,0
1.3657,5.7028,4.0491e+05,0,1.4333e-05,1.7026,699.75,-47.029,0,521.3,88739,-1.2701e+06,0,0,0,218.79,2178.7,0,,4.208,10,4.208,0
1.3577,5.8008,4.026e+05,0,1.443e-05,1.6872,692.16,-46.023,0,527.59,88903,-1.2698e+06,0,0,0,220.6,2265.7,0,,4.224,10,4.224,0
1.3491,5.8989,4.0011e+05,0,1.4533e-05,1.671,684.04,-44.969,0,534.3,89057,-1.2695e+06,0,0,0,222.54,2360,0,,4.24,10,4.24,0
1.3404,5.9971,3.9762e+05,0,1.4637e-05,1.6547,675.92,-43.915,0,541.01,89210,-1.2693e+06,0,0,0,224.49,2454.3,0,,4.256,10,4.256,0
1.3317,6.0953,3.9513e+05,0,1.474e-05,1.6385,667.8,-42.861,0,547.72,89364,-1.269e+06,0,0,0,226.43,2548.6,0,,4.272,10,4.272,0
1.323,6.1934,3.9264e+05,0,1.4844e-05,1.6223,659.68,-41.807,0,554.43,89517,-1.2687e+06,0,0,0,228.37,2642.9,0,,4.288,10,4.288,0
1.3143,6.2916,3.9015e+05,0,1.4947e-05,1.606,651.57,-40.753,0,561.14,89671,-1.2684e+06,0,0,0,230.31,2737.2,0,,4.304,10,4.304,0
1.3056,6.3897,3.8766e+05,0,1.5051e-05,1.5898,643.45,-39.699,0,567.84,89824,-1.2682e+06,0,0,0,232.26,2831.5,0,,4.32,10,4.32,0
1.297,6.4879,3.8517e+05,0,1.5155e-05,1.5735,635.33,-38.645,0,574.55,89978,-1.2679e+06,0,0,0,234.2,2925.8,0,,4.336,10,4.336,0
1.2883,6.5861,3.8268e+05,0,1.5258e-05,1.5573,627.21,-37.591,0,581.26,90131,-1.2676e+06,0,0,0,236.14,3020.1,0,,4.352,10,4.352,0
1.2796,6.6839,3.8019e+05,0,1.5362e-05,1.541,619.08,-36.534,0,587.95,90284,-1.2673e+06,0,0,0,238.09,3114.4,0,,4.368,10,4.368,0
1.2706,6.7755,3.7762e+05,0,1.5468e-05,1.5245,610.75,-35.428,0,594.37,90427,-1.2671e+06,0,0,0,240.1,3208.4,0,,4.384,10,4.384,0
1.2616,6.8672,3.7505e+05,0,1.5575e-05,1.5079,602.42,-34.321,0,600.79,90570,-1.2668e+06,0,0,0,242.11,3302.3,0,,4.4,10,4.4,0
1.2526,6.9588,3.7248e+05,0,1.5682e-05,1.4913,594.09,-33.215,0,607.21,90713,-1.2666e+06,0,0,0,244.12,3396.3,0,,4.416,10,4.416,0
1.2436,7.0505,3.6991e+05,0,1.5789e-05,1.4747,585.77,-32.109,0,613.62,90856,-1.2663e+06,0,0,0,246.14,3490.3,0,,4.432,10,4.432,0
1.2343,7.1346,3.6727e+05,0,1.5902e-05,1.4573,577.13,-31.061,0,620,90984,-1.2661e+06,0,0,0,248.33,3591.4,0,,4.448,10,4.448,0
1.224,7.1986,3.6443e+05,0,1.6036e-05,1.4378,567.69,-30.169,0,626.28,91073,-1.2659e+06,0,0,0,251,3711.4,0,,4.464,10,4.464,0
1.2137,7.2626,3.616e+05,0,1.6169e-05,1.4183,558.25,-29.276,0,632.55,91161,-1.2658e+06,0,0,0,253.68,3831.5,0,,4.48,10,4.48,0
1.2034,7.3266,3.5877e+05,0,1.6302e-05,1.3988,548.8,-28.384,0,638.82,91249,-1.2656e+06,0,0,0,256.35,3951.6,0,,4.496,10,4.496,0
1.1932,7.3906,3.5594e+05,0,1.6435e-05,1.3793,539.36,-27.491,0,645.1,91337,-1.2655e+06,0,0,0,259.02,4071.7,0,,4.512,10,4.512,0
1.1829,7.4546,3.5311e+05,0,1.6568e-05,1.3598,529.92,-26.599,0,651.37,91425,-1.2653e+06,0,0,0,261.7,4191.8,0,,4.528,10,4.528,0
1.1725,7.5195,3.5025e+05,0,1.6701e-05,1.3402,520.42,-25.701,0,657.77,91515,-1.2652e+06,0,0,0,264.37,4312.2,0,,4.544,10,4.544,0
1.1621,7.5859,3.4736e+05,0,1.6835e-05,1.3206,510.83,-24.795,0,664.38,91608,-1.265e+06,0,0,0,267.03,4433,0,,4.56,10,4.56,0
1.1517,7.6523,3.4447e+05,0,1.6968e-05,1.3009,501.25,-23.889,0,670.99,91701,-1.2648e+06,0,0,0,269.7,4553.9,0,,4.576,10,4.576,0
1.1412,7.7186,3.4158e+05,0,1.7102e-05,1.2813,491.66,-22.983,0,677.6,91794,-1.2647e+06,0,0,0,272.37,4674.8,0,,4.592,10,4.592,0
1.1308,7.785,3.387e+05,0,1.7235e-05,1.2616,482.07,-22.077,0,684.21,91887,-1.2645e+06,0,0,0,275.04,4795.7,0,,4.608,10,4.608,0
1.1203,7.8514,3.3581e+05,0,1.7369e-05,1.242,472.48,-21.171,0,690.82,91981,-1.2643e+06,0,0,0,277.7,4916.5,0,,4.624,10,4.624,0
1.1099,7.9177,3.3292e+05,0,1.7502e-05,1.2223,462.89,-20.265,0,697.42,92074,-1.2642e+06,0,0,0,280.37,5037.4,0,,4.64,10,4.64,0
1.0994,7.9841,3.3003e+05,0,1.7636e-05,1.2026,453.31,-19.358,0,704.03,92167,-1.264e+06,0,0,0,283.04,5158.3,0,,4.656,10,4.656,0
1.089,8.0505,3.2714e+05,0,1.777e-05,1.183,443.72,-18.452,0,710.64,92260,-1.2638e+06,0,0,0,285.71,5279.2,0,,4.672,10,4.672,0
1.0785,8.1168,3.2425e+05,0,1.7903e-05,1.1633,434.13,-17.546,0,717.25,92353,-1.2637e+06,0,0,0,288.37,5400,0,,4.688,10,4.688,0
1.069,8.1559,3.2172e+05,0,1.8042e-05,1.1434,425.18,-17.073,0,721.14,92383,-1.2636e+06,0,0,0,291.35,5517.9,0,,4.704,10,4.704,0
1.0594,8.1944,3.192e+05,0,1.8182e-05,1.1234,416.24,-16.606,0,724.99,92411,-1.2636e+06,0,0,0,294.34,5635.7,0,,4.72,10,4.72,0
1.0499,8.233,3.1669e+05,0,1.8321e-05,1.1034,407.3,-16.14,0,728.84,92440,-1.2635e+06,0,0,0,297.32,5753.5,0,,4.736,10,4.736,0
1.0403,8.2716,3.1417e+05,0,1.8461e-05,1.0834,398.36,-15.673,0,732.69,92468,-1.2634e+06,0,0,0,300.3,5871.3,0,,4.752,10,4.752,0
1.0308,8.3102,3.1165e+05,0,1.86e-05,1.0634,389.42,-15.207,0,736.54,92496,-1.2634e+06,0,0,0,303.29,5989.2,0,,4.768,10,4.768,0
1.0213,8.3487,3.0913e+05,0,1.874e-05,1.0435,380.48,-14.74,0,740.39,92525,-1.2633e+06,0,0,0,306.27,6107,0,,4.784,10,4.784,0
1.0117,8.3873,3.0661e+05,0,1.8879e-05,1.0235,371.54,-14.274,0,744.24,92553,-1.2633e+06,0,0,0,309.26,6224.8,0,,4.8,10,4.8,0
1.0028,8.4204,3.0428e+05,0,1.9014e-05,1.0043,363.1,-13.801,0,747.46,92585,-1.2632e+06,0,0,0,312.15,6332.8,0,,4.816,10,4.816,0
0.9939,8.4534,3.0196e+05,0,1.9148e-05,0.9851,354.68,-13.329,0,750.67,92618,-1.2632e+06,0,0,0,315.05,6440.6,0,,4.832,10,4.832,0
0.98501,8.4864,2.9963e+05,0,1.9282e-05,0.96592,346.25,-12.857,0,753.87,92650,-1.2631e+06,0,0,0,317.95,6548.3,0,,4.848,10,4.848,0
0.97612,8.5194,2.9731e+05,0,1.9416e-05,0.94674,337.83,-12.384,0,757.08,92682,-1.2631e+06,0,0,0,320.84,6656.1,0,,4.864,10,4.864,0
0.96722,8.5523,2.9499e+05,0,1.955e-05,0.92756,329.4,-11.912,0,760.28,92714,-1.263e+06,0,0,0,323.74,6763.9,0,,4.88,10,4.88,0
0.95833,8.5853,2.9266e+05,0,1.9684e-05,0.90838,320.98,-11.44,0,763.49,92747,-1.263e+06,0,0,0,326.64,6871.6,0,,4.896,10,4.896,0
0.94944,8.6183,2.9034e+05,0,1.9819e-05,0.8892,312.55,-10.967,0,766.69,92779,-1.2629e+06,0,0,0,329.53,6979.4,0,,4.912,10,4.912,0
