"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4548,0.003425,7.0719e+05,0,1.3904e-05,1.7308,1258.3,11.329,0,310.2,1.5387e+05,-1.1538e+06,0,0,0,211.01,0.43301,0,,10.161,2.0609,0,0
2.4374,0.0034751,7.0248e+05,0,1.387e-05,1.7372,1252,11.264,0,308.88,1.5235e+05,-1.1565e+06,0,0,0,210.41,0.44073,0,,10.234,2.134,0,0
2.42,0.0035252,6.9777e+05,0,1.3836e-05,1.7435,1245.7,11.2,0,307.57,1.5083e+05,-1.1592e+06,0,0,0,209.8,0.44845,0,,10.307,2.2071,0,0
2.4025,0.0035754,6.9306e+05,0,1.3802e-05,1.7499,1239.5,11.135,0,306.25,1.4931e+05,-1.1619e+06,0,0,0,209.19,0.45617,0,,10.38,2.2802,0,0
2.3851,0.0036255,6.8834e+05,0,1.3768e-05,1.7563,1233.2,11.07,0,304.93,1.478e+05,-1.1647e+06,0,0,0,208.58,0.4639,0,,10.453,2.3533,0,0
2.3677,0.0036756,6.8363e+05,0,1.3734e-05,1.7627,1226.9,11.006,0,303.61,1.4628e+05,-1.1674e+06,0,0,0,207.97,0.47162,0,,10.526,2.4264,0,0
2.3502,0.0037257,6.7892e+05,0,1.37e-05,1.769,1220.7,10.941,0,302.3,1.4476e+05,-1.1701e+06,0,0,0,207.36,0.47934,0,,10.599,2.4995,0,0
2.333,0.0037784,6.7427e+05,0,1.3666e-05,1.7755,1214.4,10.926,0,300.9,1.4327e+05,-1.1727e+06,0,0,0,206.75,0.48741,0,,10.673,2.5726,0,0
2.316,0.0038349,6.697e+05,0,1.3632e-05,1.7822,1208.1,10.981,0,299.39,1.4182e+05,-1.1753e+06,0,0,0,206.14,0.49598,0,,10.746,2.6457,0,0
2.299,0.0038913,6.6513e+05,0,1.3598e-05,1.7888,1201.8,11.037,0,297.89,1.4038e+05,-1.1779e+06,0,0,0,205.54,0.50456,0,,10.819,2.7188,0,0
2.282,0.0039478,6.6057e+05,0,1.3563e-05,1.7955,1195.5,11.092,0,296.38,1.3894e+05,-1.1805e+06,0,0,0,204.93,0.51313,0,,10.892,2.7919,0,0
2.265,0.0040043,6.56e+05,0,1.3529e-05,1.8021,1189.3,11.148,0,294.87,1.3749e+05,-1.1831e+06,0,0,0,204.32,0.52171,0,,10.965,2.865,0,0
2.248,0.0040607,6.5143e+05,0,1.3495e-05,1.8088,1183,11.203,0,293.36,1.3605e+05,-1.1856e+06,0,0,0,203.71,0.53028,0,,11.038,2.9381,0,0
2.231,0.0041172,6.4687e+05,0,1.3461e-05,1.8155,1176.7,11.259,0,291.85,1.346e+05,-1.1882e+06,0,0,0,203.1,0.53886,0,,11.111,3.0112,0,0
2.214,0.0041736,6.423e+05,0,1.3426e-05,1.8221,1170.4,11.314,0,290.35,1.3316e+05,-1.1908e+06,0,0,0,202.49,0.54743,0,,11.184,3.0843,0,0
2.1952,0.0042282,6.3729e+05,0,1.3388e-05,1.8298,1163.4,11.47,0,288.75,1.316e+05,-1.1936e+06,0,0,0,201.81,0.55634,0,,11.257,3.1574,0,0
2.1754,0.0042816,6.3197e+05,0,1.3346e-05,1.8381,1155.8,11.691,0,287.1,1.2996e+05,-1.1965e+06,0,0,0,201.08,0.56549,0,,11.33,3.2305,0,0
2.1556,0.0043349,6.2666e+05,0,1.3304e-05,1.8465,1148.2,11.912,0,285.44,1.2832e+05,-1.1994e+06,0,0,0,200.35,0.57463,0,,11.404,3.3036,0,0
2.1357,0.0043883,6.2135e+05,0,1.3263e-05,1.8548,1140.6,12.134,0,283.79,1.2668e+05,-1.2024e+06,0,0,0,199.61,0.58377,0,,11.477,3.3767,0,0
2.1159,0.0044416,6.1604e+05,0,1.3221e-05,1.8632,1133,12.355,0,282.13,1.2505e+05,-1.2053e+06,0,0,0,198.88,0.59291,0,,11.55,3.4498,0,0
2.0961,0.004495,6.1073e+05,0,1.3179e-05,1.8715,1125.4,12.576,0,280.48,1.2341e+05,-1.2082e+06,0,0,0,198.15,0.60205,0,,11.623,3.5229,0,0
2.0762,0.0045483,6.0541e+05,0,1.3138e-05,1.8799,1117.8,12.798,0,278.83,1.2177e+05,-1.2111e+06,0,0,0,197.42,0.61119,0,,11.696,3.596,0,0
2.0564,0.0046017,6.001e+05,0,1.3096e-05,1.8882,1110.3,13.019,0,277.17,1.2013e+05,-1.214e+06,0,0,0,196.69,0.62033,0,,11.769,3.6691,0,0
2.0337,0.0046408,5.94e+05,0,1.3046e-05,1.8984,1101.2,13.288,0,275.53,1.1831e+05,-1.2173e+06,0,0,0,195.82,0.62915,0,,11.842,3.7422,0,0
2.01,0.004675,5.8761e+05,0,1.2993e-05,1.9092,1091.7,13.574,0,273.9,1.1642e+05,-1.2207e+06,0,0,0,194.9,0.63786,0,,11.915,3.8153,0,0
1.9863,0.0047092,5.8123e+05,0,1.294e-05,1.9201,1082.2,13.859,0,272.26,1.1453e+05,-1.2241e+06,0,0,0,193.99,0.64657,0,,11.988,3.8884,0,0
1.9626,0.0047434,5.7485e+05,0,1.2888e-05,1.9309,1072.7,14.144,0,270.62,1.1264e+05,-1.2274e+06,0,0,0,193.07,0.65528,0,,12.062,3.9615,0,0
1.9389,0.0047776,5.6847e+05,0,1.2835e-05,1.9417,1063.2,14.43,0,268.99,1.1075e+05,-1.2308e+06,0,0,0,192.16,0.66399,0,,12.135,4.0346,0,0
1.9152,0.0048118,5.6209e+05,0,1.2782e-05,1.9525,1053.6,14.715,0,267.35,1.0886e+05,-1.2342e+06,0,0,0,191.24,0.6727,0,,12.208,4.1077,0,0
1.8915,0.0048459,5.5571e+05,0,1.2729e-05,1.9634,1044.1,15.001,0,265.72,1.0697e+05,-1.2376e+06,0,0,0,190.33,0.68141,0,,12.281,4.1808,0,0
1.8678,0.0048801,5.4932e+05,0,1.2677e-05,1.9742,1034.6,15.286,0,264.08,1.0508e+05,-1.2409e+06,0,0,0,189.41,0.69012,0,,12.354,4.2539,0,0
1.8417,0.0048921,5.4226e+05,0,1.2615e-05,1.9871,1023.6,15.503,0,262.59,1.0308e+05,-1.2445e+06,0,0,0,188.36,0.69812,0,,12.427,4.327,0,0
1.8152,0.004899,5.3505e+05,0,1.2551e-05,2.0005,1012.3,15.705,0,261.13,1.0106e+05,-1.2481e+06,0,0,0,187.28,0.70597,0,,12.5,4.4001,0,0
1.7887,0.004906,5.2784e+05,0,1.2488e-05,2.0139,1001.1,15.907,0,259.67,99039,-1.2517e+06,0,0,0,186.19,0.71382,0,,12.573,4.4732,0,0
1.7622,0.004913,5.2063e+05,0,1.2424e-05,2.0273,989.77,16.109,0,258.21,97017,-1.2553e+06,0,0,0,185.11,0.72167,0,,12.646,4.5463,0,0
1.7357,0.0049199,5.1343e+05,0,1.2361e-05,2.0407,978.48,16.311,0,256.75,94995,-1.2589e+06,0,0,0,184.03,0.72951,0,,12.719,4.6194,0,0
1.7092,0.0049269,5.0622e+05,0,1.2297e-05,2.0541,967.18,16.514,0,255.29,92973,-1.2625e+06,0,0,0,182.94,0.73736,0,,12.792,4.6925,0,0
1.6827,0.0049339,4.9901e+05,0,1.2233e-05,2.0675,955.89,16.716,0,253.83,90951,-1.2662e+06,0,0,0,181.86,0.74521,0,,12.866,4.7656,0,0
1.6561,0.0049408,4.918e+05,0,1.217e-05,2.0809,944.6,16.918,0,252.37,88928,-1.2698e+06,0,0,0,180.77,0.75306,0,,12.939,4.8387,0,0
1.6289,0.0049258,4.8429e+05,0,1.2099e-05,2.0962,932.33,16.976,0,251.17,86941,-1.2733e+06,0,0,0,179.59,0.76038,0,,13.012,4.9118,0,0
1.6015,0.0049068,4.7672e+05,0,1.2027e-05,2.1117,919.88,17.008,0,250.02,84960,-1.2769e+06,0,0,0,178.39,0.76761,0,,13.085,4.9849,0,0
1.5741,0.0048877,4.6916e+05,0,1.1956e-05,2.1273,907.43,17.04,0,248.87,82979,-1.2804e+06,0,0,0,177.19,0.77483,0,,13.158,5.058,0,0
1.5467,0.0048686,4.6159e+05,0,1.1884e-05,2.1429,894.98,17.071,0,247.72,80998,-1.2839e+06,0,0,0,175.99,0.78206,0,,13.231,5.1311,0,0
1.5192,0.0048496,4.5403e+05,0,1.1812e-05,2.1585,882.53,17.103,0,246.56,79017,-1.2875e+06,0,0,0,174.79,0.78929,0,,13.304,5.2042,0,0
1.4918,0.0048305,4.4646e+05,0,1.174e-05,2.1741,870.08,17.135,0,245.41,77036,-1.291e+06,0,0,0,173.58,0.79651,0,,13.377,5.2773,0,0
1.4644,0.0048114,4.389e+05,0,1.1668e-05,2.1897,857.63,17.166,0,244.26,75055,-1.2945e+06,0,0,0,172.38,0.80374,0,,13.45,5.3504,0,0
1.437,0.0047924,4.3134e+05,0,1.1596e-05,2.2053,845.17,17.198,0,243.11,73074,-1.2981e+06,0,0,0,171.18,0.81096,0,,13.524,5.4235,0,0
1.4107,0.004759,4.2398e+05,0,1.152e-05,2.2223,832.63,17.104,0,242.2,71257,-1.3013e+06,0,0,0,169.93,0.81793,0,,13.597,5.4966,0,0
1.3847,0.0047224,4.1667e+05,0,1.1443e-05,2.2396,820.07,16.983,0,241.35,69477,-1.3045e+06,0,0,0,168.67,0.82483,0,,13.67,5.5697,0,0
1.3587,0.0046858,4.0936e+05,0,1.1365e-05,2.2568,807.51,16.861,0,240.5,67696,-1.3077e+06,0,0,0,167.4,0.83173,0,,13.743,5.6428,0,0
1.3327,0.0046492,4.0205e+05,0,1.1288e-05,2.2741,794.95,16.739,0,239.65,65916,-1.3109e+06,0,0,0,166.14,0.83864,0,,13.816,5.7159,0,0
1.3066,0.0046126,3.9474e+05,0,1.1211e-05,2.2914,782.39,16.617,0,238.8,64136,-1.314e+06,0,0,0,164.87,0.84554,0,,13.889,5.789,0,0
1.2806,0.0045761,3.8743e+05,0,1.1133e-05,2.3087,769.82,16.496,0,237.95,62356,-1.3172e+06,0,0,0,163.61,0.85245,0,,13.962,5.8621,0,0
1.2546,0.0045395,3.8012e+05,0,1.1056e-05,2.326,757.26,16.374,0,237.1,60575,-1.3204e+06,0,0,0,162.34,0.85935,0,,14.035,5.9352,0,0
1.2286,0.0045029,3.7281e+05,0,1.0979e-05,2.3433,744.7,16.252,0,236.25,58795,-1.3236e+06,0,0,0,161.08,0.86625,0,,14.108,6.0083,0,0
1.2047,0.0044606,3.6603e+05,0,1.0901e-05,2.3612,732.72,16.067,0,235.57,57234,-1.3264e+06,0,0,0,159.83,0.87306,0,,14.181,6.0814,0,0
1.1816,0.0044163,3.5943e+05,0,1.0823e-05,2.3794,720.93,15.86,0,234.94,55749,-1.329e+06,0,0,0,158.58,0.87983,0,,14.254,6.1545,0,0
1.1585,0.004372,3.5284e+05,0,1.0745e-05,2.3976,709.15,15.653,0,234.32,54264,-1.3317e+06,0,0,0,157.33,0.8866,0,,14.328,6.2276,0,0
1.1355,0.0043277,3.4624e+05,0,1.0667e-05,2.4157,697.37,15.446,0,233.69,52778,-1.3343e+06,0,0,0,156.09,0.89336,0,,14.401,6.3007,0,0
1.1124,0.0042835,3.3965e+05,0,1.0589e-05,2.4339,685.58,15.239,0,233.07,51293,-1.337e+06,0,0,0,154.84,0.90013,0,,14.474,6.3738,0,0
1.0893,0.0042392,3.3306e+05,0,1.0511e-05,2.452,673.8,15.032,0,232.44,49808,-1.3396e+06,0,0,0,153.59,0.9069,0,,14.547,6.4469,0,0
1.0662,0.0041949,3.2646e+05,0,1.0433e-05,2.4702,662.02,14.825,0,231.82,48323,-1.3423e+06,0,0,0,152.35,0.91367,0,,14.62,6.52,0,0
1.0431,0.0041506,3.1987e+05,0,1.0355e-05,2.4884,650.23,14.618,0,231.19,46838,-1.3449e+06,0,0,0,151.1,0.92044,0,,14.693,6.5931,0,0
1.0221,0.0041058,3.138e+05,0,1.0278e-05,2.5067,639.18,14.396,0,230.68,45534,-1.3473e+06,0,0,0,149.89,0.92734,0,,14.766,6.6662,0,0
1.0024,0.0040606,3.0808e+05,0,1.0203e-05,2.5252,628.6,14.164,0,230.23,44346,-1.3494e+06,0,0,0,148.71,0.93432,0,,14.839,6.7393,0,0
0.98269,0.0040154,3.0236e+05,0,1.0127e-05,2.5437,618.02,13.932,0,229.79,43158,-1.3515e+06,0,0,0,147.53,0.9413,0,,14.912,6.8124,0,0
0.96297,0.0039702,2.9664e+05,0,1.0051e-05,2.5621,607.44,13.701,0,229.35,41970,-1.3536e+06,0,0,0,146.34,0.94828,0,,14.986,6.8855,0,0
0.94326,0.0039251,2.9092e+05,0,9.9758e-06,2.5806,596.86,13.469,0,228.9,40782,-1.3557e+06,0,0,0,145.16,0.95526,0,,15.059,6.9586,0,0
0.92355,0.0038799,2.852e+05,0,9.9002e-06,2.5991,586.28,13.237,0,228.46,39594,-1.3579e+06,0,0,0,143.98,0.96224,0,,15.132,7.0317,0,0
0.90384,0.0038347,2.7948e+05,0,9.8246e-06,2.6175,575.7,13.006,0,228.01,38406,-1.36e+06,0,0,0,142.8,0.96923,0,,15.205,7.1048,0,0
0.88413,0.0037895,2.7375e+05,0,9.749e-06,2.636,565.12,12.774,0,227.57,37218,-1.3621e+06,0,0,0,141.62,0.97621,0,,15.278,7.1779,0,0
0.86571,0.0037457,2.6838e+05,0,9.675e-06,2.6545,555.07,12.546,0,227.19,36134,-1.364e+06,0,0,0,140.47,0.98354,0,,15.351,7.251,0,0
0.84915,0.0037039,2.6351e+05,0,9.6033e-06,2.673,545.79,12.324,0,226.91,35202,-1.3657e+06,0,0,0,139.37,0.99137,0,,15.424,7.3241,0,0
0.8326,0.003662,2.5864e+05,0,9.5316e-06,2.6915,536.51,12.102,0,226.63,34269,-1.3674e+06,0,0,0,138.28,0.99921,0,,15.497,7.3972,0,0
0.81604,0.0036202,2.5376e+05,0,9.4599e-06,2.71,527.22,11.88,0,226.36,33336,-1.369e+06,0,0,0,137.18,1.007,0,,15.57,7.4703,0,0
0.79948,0.0035784,2.4889e+05,0,9.3882e-06,2.7285,517.94,11.658,0,226.08,32404,-1.3707e+06,0,0,0,136.08,1.0149,0,,15.643,7.5434,0,0
0.78293,0.0035365,2.4402e+05,0,9.3165e-06,2.747,508.66,11.436,0,225.8,31471,-1.3724e+06,0,0,0,134.99,1.0227,0,,15.717,7.6165,0,0
0.76637,0.0034947,2.3914e+05,0,9.2448e-06,2.7655,499.38,11.214,0,225.52,30538,-1.374e+06,0,0,0,133.89,1.0306,0,,15.79,7.6896,0,0
0.74981,0.0034529,2.3427e+05,0,9.1731e-06,2.784,490.09,10.992,0,225.24,29605,-1.3757e+06,0,0,0,132.79,1.0384,0,,15.863,7.7627,0,0
0.73369,0.0034121,2.2952e+05,0,9.1021e-06,2.8025,481.01,10.775,0,224.99,28705,-1.3773e+06,0,0,0,131.71,1.0466,0,,15.936,7.8358,0,0
0.71983,0.0033766,2.2539e+05,0,9.0346e-06,2.821,472.95,10.583,0,224.91,27976,-1.3786e+06,0,0,0,130.7,1.0566,0,,16.009,7.9089,0,0
0.70597,0.0033412,2.2127e+05,0,8.9671e-06,2.8396,464.88,10.391,0,224.82,27247,-1.3799e+06,0,0,0,129.68,1.0667,0,,16.082,7.982,0,0
0.69212,0.0033058,2.1714e+05,0,8.8997e-06,2.8581,456.82,10.198,0,224.74,26517,-1.3812e+06,0,0,0,128.67,1.0768,0,,16.155,8.0551,0,0
0.67826,0.0032704,2.1302e+05,0,8.8322e-06,2.8767,448.76,10.006,0,224.65,25788,-1.3825e+06,0,0,0,127.66,1.0868,0,,16.228,8.1282,0,0
0.6644,0.003235,2.089e+05,0,8.7647e-06,2.8952,440.7,9.8136,0,224.57,25059,-1.3838e+06,0,0,0,126.65,1.0969,0,,16.301,8.2013,0,0
0.65055,0.0031996,2.0477e+05,0,8.6972e-06,2.9137,432.64,9.6212,0,224.48,24330,-1.3851e+06,0,0,0,125.64,1.1069,0,,16.374,8.2744,0,0
0.63669,0.0031641,2.0065e+05,0,8.6297e-06,2.9323,424.58,9.4289,0,224.4,23600,-1.3864e+06,0,0,0,124.62,1.117,0,,16.448,8.3475,0,0
0.62283,0.0031287,1.9652e+05,0,8.5623e-06,2.9508,416.52,9.2366,0,224.31,22871,-1.3877e+06,0,0,0,123.61,1.1271,0,,16.521,8.4206,0,0
0.61082,0.0031022,1.9292e+05,0,8.4976e-06,2.9697,409.35,9.0816,0,224.5,22273,-1.3888e+06,0,0,0,122.66,1.142,0,,16.594,8.4937,0,0
0.59911,0.0030771,1.8941e+05,0,8.4334e-06,2.9886,402.32,8.9328,0,224.73,21697,-1.3898e+06,0,0,0,121.71,1.1578,0,,16.667,8.5668,0,0
0.5874,0.003052,1.8589e+05,0,8.3692e-06,3.0076,395.3,8.784,0,224.96,21121,-1.3909e+06,0,0,0,120.77,1.1736,0,,16.74,8.6399,0,0
0.57569,0.0030269,1.8238e+05,0,8.3051e-06,3.0265,388.28,8.6353,0,225.19,20545,-1.3919e+06,0,0,0,119.82,1.1894,0,,16.813,8.713,0,0
0.56398,0.0030019,1.7886e+05,0,8.2409e-06,3.0454,381.25,8.4865,0,225.43,19969,-1.3929e+06,0,0,0,118.88,1.2052,0,,16.886,8.7861,0,0
0.55227,0.0029768,1.7535e+05,0,8.1767e-06,3.0644,374.23,8.3377,0,225.66,19392,-1.3939e+06,0,0,0,117.94,1.221,0,,16.959,8.8592,0,0
0.54056,0.0029517,1.7183e+05,0,8.1125e-06,3.0833,367.2,8.1889,0,225.89,18816,-1.395e+06,0,0,0,116.99,1.2368,0,,17.032,8.9323,0,0
0.52885,0.0029267,1.6832e+05,0,8.0483e-06,3.1022,360.18,8.0402,0,226.12,18240,-1.396e+06,0,0,0,116.05,1.2526,0,,17.105,9.0054,0,0
0.51792,0.0029109,1.6503e+05,0,7.985e-06,3.1218,353.55,7.9042,0,226.68,17719,-1.3969e+06,0,0,0,115.12,1.2764,0,,17.179,9.0785,0,0
0.50777,0.0029046,1.6198e+05,0,7.9226e-06,3.142,347.32,7.7812,0,227.57,17253,-1.3978e+06,0,0,0,114.22,1.3082,0,,17.252,9.1516,0,0
0.49762,0.0028983,1.5893e+05,0,7.8601e-06,3.1623,341.08,7.6581,0,228.46,16788,-1.3986e+06,0,0,0,113.32,1.34,0,,17.325,9.2247,0,0
0.48747,0.002892,1.5588e+05,0,7.7976e-06,3.1825,334.85,7.535,0,229.35,16322,-1.3994e+06,0,0,0,112.41,1.3718,0,,17.398,9.2978,0,0
0.47732,0.0028857,1.5283e+05,0,7.7352e-06,3.2027,328.61,7.412,0,230.23,15856,-1.4003e+06,0,0,0,111.51,1.4036,0,,17.471,9.3709,0,0
0.46717,0.0028794,1.4978e+05,0,7.6727e-06,3.2229,322.38,7.2889,0,231.12,15390,-1.4011e+06,0,0,0,110.61,1.4353,0,,17.544,9.444,0,0
0.45701,0.002873,1.4673e+05,0,7.6103e-06,3.2432,316.15,7.1659,0,232.01,14924,-1.4019e+06,0,0,0,109.7,1.4671,0,,17.617,9.5171,0,0
0.44686,0.0028667,1.4367e+05,0,7.5478e-06,3.2634,309.91,7.0428,0,232.9,14459,-1.4028e+06,0,0,0,108.8,1.4989,0,,17.69,9.5902,0,0
0.43685,0.0028642,1.4066e+05,0,7.4846e-06,3.284,303.76,6.9206,0,233.89,14000,-1.4036e+06,0,0,0,107.89,1.5346,0,,17.763,9.6633,0,0
0.4283,0.0029019,1.3807e+05,0,7.4136e-06,3.3085,298.43,6.8082,0,235.88,13616,-1.4043e+06,0,0,0,106.88,1.6119,0,,17.836,9.7364,0,0
0.41976,0.0029396,1.3547e+05,0,7.3426e-06,3.3331,293.09,6.6957,0,237.88,13233,-1.4049e+06,0,0,0,105.87,1.6892,0,,17.91,9.8095,0,0
0.41121,0.0029772,1.3287e+05,0,7.2715e-06,3.3576,287.76,6.5833,0,239.87,12850,-1.4056e+06,0,0,0,104.86,1.7664,0,,17.983,9.8826,0,0
0.40266,0.0030149,1.3028e+05,0,7.2005e-06,3.3821,282.43,6.4708,0,241.86,12466,-1.4063e+06,0,0,0,103.86,1.8437,0,,18.056,9.9557,0,0
0.39412,0.0030526,1.2768e+05,0,7.1295e-06,3.4067,277.1,6.3583,0,243.86,12083,-1.407e+06,0,0,0,102.85,1.921,0,,18.129,10.029,0,0
0.38557,0.0030903,1.2509e+05,0,7.0585e-06,3.4312,271.77,6.2459,0,245.85,11699,-1.4077e+06,0,0,0,101.84,1.9982,0,,18.202,10.102,0,0
0.37702,0.003128,1.2249e+05,0,6.9875e-06,3.4557,266.44,6.1334,0,247.85,11316,-1.4084e+06,0,0,0,100.83,2.0755,0,,18.275,10.175,0,0
0.36848,0.0031656,1.199e+05,0,6.9164e-06,3.4803,261.11,6.021,0,249.84,10932,-1.409e+06,0,0,0,99.822,2.1528,0,,18.348,10.248,0,0
0.36089,0.003263,1.1753e+05,0,6.8648e-06,3.4984,256.17,5.8688,0,253.17,10627,-1.4096e+06,0,0,0,99.093,2.3172,0,,18.421,10.321,0,0
0.35392,0.0033988,1.1532e+05,0,6.8255e-06,3.5125,251.47,5.6911,0,257.34,10371,-1.4101e+06,0,0,0,98.544,2.5375,0,,18.494,10.394,0,0
0.34696,0.0035346,1.131e+05,0,6.7863e-06,3.5266,246.78,5.5135,0,261.52,10116,-1.4105e+06,0,0,0,97.995,2.7579,0,,18.567,10.467,0,0
0.33999,0.0036703,1.1088e+05,0,6.747e-06,3.5407,242.09,5.3358,0,265.7,9860,-1.411e+06,0,0,0,97.446,2.9782,0,,18.64,10.54,0,0
0.33302,0.0038061,1.0867e+05,0,6.7078e-06,3.5548,237.4,5.1581,0,269.87,9604.4,-1.4114e+06,0,0,0,96.896,3.1986,0,,18.714,10.614,0,0
0.32606,0.0039418,1.0645e+05,0,6.6686e-06,3.5689,232.7,4.9805,0,274.05,9348.8,-1.4119e+06,0,0,0,96.347,3.4189,0,,18.787,10.687,0,0
0.31909,0.0040776,1.0424e+05,0,6.6293e-06,3.5829,228.01,4.8028,0,278.22,9093.2,-1.4123e+06,0,0,0,95.798,3.6392,0,,18.86,10.76,0,0
0.31212,0.0042133,1.0202e+05,0,6.5901e-06,3.597,223.32,4.6251,0,282.4,8837.6,-1.4128e+06,0,0,0,95.249,3.8596,0,,18.933,10.833,0,0
0.3054,0.0043677,99873,0,6.5523e-06,3.6104,218.77,4.4464,0,286.73,8591.6,-1.4132e+06,0,0,0,94.72,4.1102,0,,19.006,10.906,0,0
0.3018,0.0047607,98608,0,6.533e-06,3.6147,216.15,4.2537,0,293,8468.5,-1.4134e+06,0,0,0,94.453,4.7493,0,,19.079,10.979,0,0
0.2982,0.0051538,97342,0,6.5138e-06,3.619,213.53,4.0609,0,299.28,8345.4,-1.4137e+06,0,0,0,94.185,5.3885,0,,19.152,11.052,0,0
0.2946,0.0055468,96077,0,6.4945e-06,3.6233,210.91,3.8682,0,305.55,8222.3,-1.4139e+06,0,0,0,93.918,6.0276,0,,19.225,11.125,0,0
0.291,0.0059399,94812,0,6.4752e-06,3.6277,208.28,3.6755,0,311.83,8099.2,-1.4141e+06,0,0,0,93.65,6.6667,0,,19.298,11.198,0,0
0.2874,0.006333,93547,0,6.456e-06,3.632,205.66,3.4827,0,318.11,7976.1,-1.4143e+06,0,0,0,93.382,7.3058,0,,19.372,11.271,0,0
0.2838,0.006726,92281,0,6.4367e-06,3.6363,203.04,3.29,0,324.38,7853,-1.4145e+06,0,0,0,93.115,7.945,0,,19.445,11.345,0,0
0.2802,0.0071191,91016,0,6.4175e-06,3.6406,200.41,3.0973,0,330.66,7729.9,-1.4148e+06,0,0,0,92.847,8.5841,0,,19.518,11.418,0,0
0.2766,0.0075121,89751,0,6.3982e-06,3.6449,197.79,2.9045,0,336.93,7606.8,-1.415e+06,0,0,0,92.58,9.2232,0,,19.591,11.491,0,0
0.27648,0.0083027,89564,0,6.3951e-06,3.6426,197.51,2.5297,0,343.04,7599.5,-1.415e+06,0,0,0,92.537,10.322,0,,19.664,11.564,0,0
0.28013,0.0095247,90549,0,6.4096e-06,3.633,199.78,1.9572,0,348.97,7718,-1.4148e+06,0,0,0,92.738,11.919,0,,19.737,11.637,0,0
0.28378,0.010747,91535,0,6.4241e-06,3.6234,202.04,1.3847,0,354.89,7836.5,-1.4146e+06,0,0,0,92.939,13.516,0,,19.81,11.71,0,0
0.28743,0.011969,92520,0,6.4386e-06,3.6138,204.31,0.81225,0,360.82,7955,-1.4144e+06,0,0,0,93.141,15.114,0,,19.883,11.783,0,0
0.29108,0.013191,93505,0,6.4531e-06,3.6042,206.57,0.23976,0,366.74,8073.5,-1.4142e+06,0,0,0,93.342,16.711,0,,19.956,11.856,0,0
0.29473,0.014413,94490,0,6.4676e-06,3.5946,208.84,-0.33274,0,372.67,8191.9,-1.4139e+06,0,0,0,93.543,18.308,0,,20.029,11.929,0,0
0.29838,0.015635,95475,0,6.4821e-06,3.585,211.11,-0.90523,0,378.6,8310.4,-1.4137e+06,0,0,0,93.744,19.906,0,,20.103,12.002,0,0
0.30202,0.016857,96460,0,6.4966e-06,3.5754,213.37,-1.4777,0,384.52,8428.9,-1.4135e+06,0,0,0,93.945,21.503,0,,20.176,12.076,0,0
0.30567,0.018079,97445,0,6.511e-06,3.5658,215.64,-2.0502,0,390.45,8547.4,-1.4133e+06,0,0,0,94.146,23.1,0,,20.249,12.149,0,0
0.31855,0.021396,1.0114e+05,0,6.6395e-06,3.5199,223.22,-3.7402,0,394.28,9141.2,-1.4122e+06,0,0,0,95.969,25.843,0,,20.322,12.222,0,0
0.33331,0.025143,1.0538e+05,0,6.7913e-06,3.4666,231.89,-5.6593,0,397.68,9832.6,-1.411e+06,0,0,0,98.123,28.82,0,,20.395,12.295,0,0
0.34808,0.02889,1.0963e+05,0,6.9431e-06,3.4132,240.55,-7.5785,0,401.08,10524,-1.4098e+06,0,0,0,100.28,31.798,0,,20.468,12.368,0,0
0.36285,0.032637,1.1388e+05,0,7.0949e-06,3.3599,249.22,-9.4976,0,404.48,11215,-1.4085e+06,0,0,0,102.43,34.775,0,,20.541,12.441,0,0
0.37761,0.036384,1.1813e+05,0,7.2466e-06,3.3065,257.89,-11.417,0,407.88,11907,-1.4073e+06,0,0,0,104.59,37.752,0,,20.614,12.514,0,0
0.39238,0.040131,1.2237e+05,0,7.3984e-06,3.2532,266.56,-13.336,0,411.28,12598,-1.4061e+06,0,0,0,106.74,40.73,0,,20.687,12.587,0,0
0.40715,0.043878,1.2662e+05,0,7.5502e-06,3.1998,275.23,-15.255,0,414.67,13289,-1.4048e+06,0,0,0,108.9,43.707,0,,20.76,12.66,0,0
0.42191,0.047625,1.3087e+05,0,7.702e-06,3.1465,283.89,-17.174,0,418.07,13981,-1.4036e+06,0,0,0,111.05,46.685,0,,20.833,12.733,0,0
0.44209,0.052287,1.3671e+05,0,7.8885e-06,3.0845,295.67,-18.946,0,424.06,14961,-1.4019e+06,0,0,0,113.73,50.093,0,,20.907,12.807,0,0
0.50094,0.063482,1.5391e+05,0,8.3228e-06,2.961,329.63,-19.662,0,448.52,18006,-1.3964e+06,0,0,0,120.13,56.581,0,,20.98,12.88,0,0
0.5598,0.074678,1.7111e+05,0,8.7571e-06,2.8374,363.59,-20.378,0,472.98,21052,-1.391e+06,0,0,0,126.52,63.068,0,,21.053,12.953,0,0
0.656,0.096035,1.9743e+05,0,9.3094e-06,2.6856,413.6,-23.398,0,473.92,26589,-1.3811e+06,0,0,0,134.95,68.417,0,,21.126,13.026,0,0
