"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.2594,1.2803,1.2476e+05,478.77,1,28.217,20.117,0,0
5.2497,1.2826,1.2453e+05,478.76,1,28.29,20.19,0,0
5.24,1.2849,1.2431e+05,478.75,1,28.363,20.263,0,0
5.2303,1.2872,1.2408e+05,478.74,1,28.436,20.336,0,0
5.2207,1.2895,1.2386e+05,478.73,1,28.509,20.409,0,0
5.211,1.2919,1.2363e+05,478.72,1,28.582,20.482,0,0
5.2013,1.2942,1.2341e+05,478.71,1,28.655,20.555,0,0
5.1917,1.2965,1.2318e+05,478.7,1,28.728,20.628,0,0
5.182,1.2988,1.2296e+05,478.69,1,28.801,20.701,0,0
5.1723,1.3011,1.2273e+05,478.68,1,28.875,20.774,0,0
5.1757,1.3014,1.2281e+05,478.69,1,28.948,20.848,0,0
5.1809,1.3015,1.2294e+05,478.71,1,29.021,20.921,0,0
5.1861,1.3016,1.2306e+05,478.72,1,29.094,20.994,0,0
5.1913,1.3016,1.2319e+05,478.74,1,29.167,21.067,0,0
5.1966,1.3017,1.2331e+05,478.75,1,29.24,21.14,0,0
5.2018,1.3018,1.2343e+05,478.77,1,29.313,21.213,0,0
5.207,1.3018,1.2356e+05,478.78,1,29.386,21.286,0,0
5.2122,1.3019,1.2368e+05,478.8,1,29.459,21.359,0,0
5.2175,1.302,1.2381e+05,478.81,1,29.532,21.432,0,0
5.23,1.3003,1.241e+05,478.84,1,29.605,21.505,0,0
5.2554,1.2957,1.247e+05,478.91,1,29.679,21.579,0,0
5.2808,1.291,1.2531e+05,478.98,1,29.752,21.652,0,0
5.3062,1.2864,1.2591e+05,479.04,1,29.825,21.725,0,0
5.3316,1.2817,1.2651e+05,479.11,1,29.898,21.798,0,0
5.357,1.2771,1.2711e+05,479.18,1,29.971,21.871,0,0
5.3824,1.2724,1.2771e+05,479.24,1,30.044,21.944,0,0
5.4078,1.2678,1.2831e+05,479.31,1,30.117,22.017,0,0
5.4332,1.2631,1.2891e+05,479.38,1,30.19,22.09,0,0
5.4586,1.2585,1.2952e+05,479.44,1,30.263,22.163,0,0
5.5046,1.2501,1.306e+05,479.54,1,30.337,22.236,0,0
5.556,1.2406,1.3181e+05,479.65,1,30.41,22.31,0,0
5.6075,1.2312,1.3301e+05,479.75,1,30.483,22.383,0,0
5.659,1.2217,1.3422e+05,479.85,1,30.556,22.456,0,0
5.7104,1.2123,1.3543e+05,479.96,1,30.629,22.529,0,0
5.7619,1.2029,1.3664e+05,480.06,1,30.702,22.602,0,0
5.8134,1.1934,1.3785e+05,480.17,1,30.775,22.675,0,0
5.8649,1.184,1.3906e+05,480.27,1,30.848,22.748,0,0
5.9163,1.1745,1.4027e+05,480.38,1,30.921,22.821,0,0
5.9698,1.1651,1.4152e+05,480.48,1,30.994,22.894,0,0
6.0348,1.1558,1.4303e+05,480.56,1,31.068,22.968,0,0
6.0999,1.1465,1.4454e+05,480.65,1,31.141,23.041,0,0
6.165,1.1371,1.4605e+05,480.74,1,31.214,23.114,0,0
6.2301,1.1278,1.4756e+05,480.82,1,31.287,23.187,0,0
6.2951,1.1185,1.4907e+05,480.91,1,31.36,23.26,0,0
6.3602,1.1092,1.5058e+05,480.99,1,31.433,23.333,0,0
6.4253,1.0998,1.5209e+05,481.08,1,31.506,23.406,0,0
6.4904,1.0905,1.536e+05,481.17,1,31.579,23.479,0,0
6.5555,1.0812,1.5511e+05,481.25,1,31.652,23.552,0,0
6.6186,1.0741,1.5658e+05,481.34,1,31.725,23.625,0,0
6.6794,1.07,1.5798e+05,481.43,1,31.799,23.698,0,0
6.7401,1.0658,1.5939e+05,481.52,1,31.872,23.772,0,0
6.8008,1.0616,1.608e+05,481.6,1,31.945,23.845,0,0
6.8615,1.0575,1.622e+05,481.69,1,32.018,23.918,0,0
6.9223,1.0533,1.6361e+05,481.78,1,32.091,23.991,0,0
6.983,1.0492,1.6502e+05,481.87,1,32.164,24.064,0,0
7.0437,1.045,1.6642e+05,481.95,1,32.237,24.137,0,0
7.1044,1.0409,1.6783e+05,482.04,1,32.31,24.21,0,0
7.1652,1.0367,1.6924e+05,482.13,1,32.383,24.283,0,0
7.2158,1.034,1.7044e+05,482.29,1,32.456,24.356,0,0
7.2613,1.0319,1.7155e+05,482.49,1,32.53,24.43,0,0
7.3067,1.0298,1.7265e+05,482.68,1,32.603,24.503,0,0
7.3522,1.0278,1.7376e+05,482.88,1,32.676,24.576,0,0
7.3976,1.0257,1.7486e+05,483.08,1,32.749,24.649,0,0
7.4431,1.0237,1.7596e+05,483.27,1,32.822,24.722,0,0
7.4885,1.0216,1.7707e+05,483.47,1,32.895,24.795,0,0
7.534,1.0196,1.7817e+05,483.67,1,32.968,24.868,0,0
7.5794,1.0175,1.7928e+05,483.86,1,33.041,24.941,0,0
7.6249,1.0154,1.8038e+05,484.06,1,33.114,25.014,0,0
7.6464,1.0158,1.8096e+05,484.27,1,33.187,25.087,0,0
7.6625,1.0167,1.8141e+05,484.49,1,33.26,25.16,0,0
7.6786,1.0176,1.8186e+05,484.71,1,33.334,25.234,0,0
7.6947,1.0185,1.8232e+05,484.93,1,33.407,25.307,0,0
7.7108,1.0194,1.8277e+05,485.15,1,33.48,25.38,0,0
7.7269,1.0203,1.8323e+05,485.37,1,33.553,25.453,0,0
7.743,1.0212,1.8368e+05,485.58,1,33.626,25.526,0,0
7.7591,1.0221,1.8414e+05,485.8,1,33.699,25.599,0,0
7.7752,1.0231,1.8459e+05,486.02,1,33.772,25.672,0,0
7.7912,1.024,1.8505e+05,486.24,1,33.845,25.745,0,0
7.788,1.024,1.85e+05,486.3,1,33.918,25.818,0,0
7.7827,1.0239,1.849e+05,486.35,1,33.992,25.892,0,0
7.7774,1.0239,1.848e+05,486.4,1,34.065,25.965,0,0
7.7721,1.0238,1.847e+05,486.44,1,34.138,26.038,0,0
7.7668,1.0238,1.846e+05,486.49,1,34.211,26.111,0,0
7.7616,1.0237,1.845e+05,486.54,1,34.284,26.184,0,0
7.7563,1.0237,1.844e+05,486.58,1,34.357,26.257,0,0
7.751,1.0236,1.843e+05,486.63,1,34.43,26.33,0,0
7.7457,1.0236,1.842e+05,486.68,1,34.503,26.403,0,0
7.7404,1.0235,1.841e+05,486.73,1,34.576,26.476,0,0
7.7219,1.0257,1.8371e+05,486.79,1,34.649,26.549,0,0
7.7024,1.028,1.8329e+05,486.86,1,34.722,26.622,0,0
7.6829,1.0303,1.8288e+05,486.93,1,34.796,26.696,0,0
7.6634,1.0327,1.8246e+05,486.99,1,34.869,26.769,0,0
7.6439,1.035,1.8205e+05,487.06,1,34.942,26.842,0,0
7.6244,1.0373,1.8163e+05,487.13,1,35.015,26.915,0,0
7.6049,1.0396,1.8122e+05,487.19,1,35.088,26.988,0,0
7.5854,1.0419,1.808e+05,487.26,1,35.161,27.061,0,0
7.5659,1.0443,1.8039e+05,487.33,1,35.234,27.134,0,0
7.5464,1.0466,1.7997e+05,487.39,1,35.307,27.207,0,0
7.5112,1.0495,1.7918e+05,487.43,1,35.38,27.28,0,0
7.474,1.0526,1.7835e+05,487.46,1,35.453,27.354,0,0
7.4367,1.0556,1.7751e+05,487.5,1,35.527,27.427,0,0
7.3995,1.0586,1.7667e+05,487.53,1,35.6,27.5,0,0
7.3622,1.0617,1.7583e+05,487.57,1,35.673,27.573,0,0
7.325,1.0647,1.75e+05,487.6,1,35.746,27.646,0,0
7.2877,1.0677,1.7416e+05,487.63,1,35.819,27.719,0,0
7.2504,1.0708,1.7332e+05,487.67,1,35.892,27.792,0,0
7.2132,1.0738,1.7249e+05,487.7,1,35.965,27.865,0,0
7.1759,1.0768,1.7165e+05,487.74,1,36.038,27.938,0,0
7.1341,1.0814,1.707e+05,487.76,1,36.111,28.011,0,0
7.0909,1.0863,1.6972e+05,487.78,1,36.185,28.084,0,0
7.0477,1.0913,1.6874e+05,487.81,1,36.258,28.158,0,0
7.0045,1.0962,1.6775e+05,487.83,1,36.331,28.231,0,0
6.9614,1.1012,1.6677e+05,487.85,1,36.404,28.304,0,0
6.9182,1.1062,1.6579e+05,487.88,1,36.477,28.377,0,0
6.875,1.1111,1.648e+05,487.9,1,36.55,28.45,0,0
6.8318,1.1161,1.6382e+05,487.92,1,36.623,28.523,0,0
6.7886,1.1211,1.6284e+05,487.95,1,36.696,28.596,0,0
6.7454,1.126,1.6186e+05,487.97,1,36.769,28.669,0,0
6.7019,1.1314,1.6086e+05,487.99,1,36.842,28.742,0,0
6.6582,1.137,1.5986e+05,488.01,1,36.916,28.816,0,0
6.6144,1.1427,1.5885e+05,488.03,1,36.989,28.889,0,0
6.5707,1.1483,1.5785e+05,488.05,1,37.062,28.962,0,0
6.5269,1.1539,1.5685e+05,488.07,1,37.135,29.035,0,0
6.4832,1.1596,1.5584e+05,488.09,1,37.208,29.108,0,0
6.4394,1.1652,1.5484e+05,488.11,1,37.281,29.181,0,0
6.3957,1.1708,1.5384e+05,488.13,1,37.354,29.254,0,0
6.352,1.1765,1.5283e+05,488.15,1,37.427,29.327,0,0
6.3082,1.1821,1.5183e+05,488.16,1,37.5,29.4,0,0
6.266,1.1877,1.5086e+05,488.18,1,37.573,29.473,0,0
6.2269,1.1932,1.4996e+05,488.2,1,37.646,29.546,0,0
6.1878,1.1987,1.4905e+05,488.22,1,37.72,29.62,0,0
6.1487,1.2042,1.4815e+05,488.24,1,37.793,29.693,0,0
6.1096,1.2097,1.4725e+05,488.25,1,37.866,29.766,0,0
6.0705,1.2152,1.4635e+05,488.27,1,37.939,29.839,0,0
6.0314,1.2208,1.4544e+05,488.29,1,38.012,29.912,0,0
5.9923,1.2263,1.4454e+05,488.31,1,38.085,29.985,0,0
5.9532,1.2318,1.4364e+05,488.33,1,38.158,30.058,0,0
5.914,1.2373,1.4273e+05,488.34,1,38.231,30.131,0,0
5.8751,1.2428,1.4184e+05,488.36,1,38.304,30.204,0,0
5.8446,1.2475,1.4114e+05,488.4,1,38.378,30.278,0,0
5.8141,1.2522,1.4044e+05,488.44,1,38.451,30.351,0,0
5.7836,1.2569,1.3974e+05,488.48,1,38.524,30.424,0,0
5.7531,1.2616,1.3904e+05,488.52,1,38.597,30.497,0,0
5.7225,1.2663,1.3834e+05,488.56,1,38.67,30.57,0,0
5.692,1.271,1.3764e+05,488.6,1,38.743,30.643,0,0
5.6615,1.2757,1.3694e+05,488.65,1,38.816,30.716,0,0
5.631,1.2804,1.3624e+05,488.69,1,38.889,30.789,0,0
5.6005,1.2851,1.3554e+05,488.73,1,38.962,30.862,0,0
5.57,1.2898,1.3484e+05,488.77,1,39.035,30.935,0,0
5.5461,1.2935,1.343e+05,488.85,1,39.108,31.008,0,0
5.5262,1.2966,1.3387e+05,488.96,1,39.182,31.082,0,0
5.5063,1.2997,1.3343e+05,489.07,1,39.255,31.155,0,0
5.4864,1.3028,1.3299e+05,489.17,1,39.328,31.228,0,0
5.4665,1.3059,1.3256e+05,489.28,1,39.401,31.301,0,0
5.4466,1.3089,1.3212e+05,489.39,1,39.474,31.374,0,0
5.4267,1.312,1.3169e+05,489.5,1,39.547,31.447,0,0
5.4068,1.3151,1.3125e+05,489.61,1,39.62,31.52,0,0
5.3869,1.3182,1.3082e+05,489.71,1,39.693,31.593,0,0
5.367,1.3213,1.3038e+05,489.82,1,39.766,31.666,0,0
5.3493,1.3241,1.3e+05,489.93,1,39.84,31.74,0,0
5.3425,1.3259,1.2987e+05,490.07,1,39.913,31.813,0,0
5.3357,1.3277,1.2975e+05,490.2,1,39.986,31.886,0,0
5.3289,1.3295,1.2963e+05,490.33,1,40.059,31.959,0,0
5.3221,1.3313,1.2951e+05,490.46,1,40.132,32.032,0,0
5.3153,1.3331,1.2938e+05,490.6,1,40.205,32.105,0,0
5.3085,1.3349,1.2926e+05,490.73,1,40.278,32.178,0,0
5.3017,1.3367,1.2914e+05,490.86,1,40.351,32.251,0,0
5.2949,1.3385,1.2901e+05,490.99,1,40.424,32.324,0,0
5.2881,1.3403,1.2889e+05,491.12,1,40.497,32.397,0,0
5.2813,1.3421,1.2877e+05,491.26,1,40.571,32.471,0,0
5.281,1.3431,1.2879e+05,491.34,1,40.644,32.544,0,0
5.2845,1.3436,1.2888e+05,491.39,1,40.717,32.617,0,0
5.288,1.344,1.2898e+05,491.44,1,40.79,32.69,0,0
5.2915,1.3445,1.2908e+05,491.5,1,40.863,32.763,0,0
5.295,1.345,1.2918e+05,491.55,1,40.936,32.836,0,0
5.2985,1.3455,1.2927e+05,491.6,1,41.009,32.909,0,0
5.3021,1.346,1.2937e+05,491.65,1,41.082,32.982,0,0
5.3056,1.3465,1.2947e+05,491.7,1,41.155,33.055,0,0
5.3091,1.347,1.2957e+05,491.76,1,41.228,33.128,0,0
5.3126,1.3475,1.2966e+05,491.81,1,41.301,33.201,0,0
5.3164,1.3479,1.2977e+05,491.86,1,41.375,33.275,0,0
5.3317,1.3464,1.3016e+05,491.97,1,41.448,33.348,0,0
5.347,1.345,1.3055e+05,492.07,1,41.521,33.421,0,0
5.3623,1.3435,1.3094e+05,492.17,1,41.594,33.494,0,0
5.3775,1.342,1.3133e+05,492.28,1,41.667,33.567,0,0
5.3928,1.3405,1.3173e+05,492.38,1,41.74,33.64,0,0
5.4081,1.3391,1.3212e+05,492.48,1,41.813,33.713,0,0
5.4234,1.3376,1.3251e+05,492.59,1,41.886,33.786,0,0
5.4387,1.3361,1.329e+05,492.69,1,41.959,33.859,0,0
5.454,1.3346,1.3329e+05,492.8,1,42.033,33.932,0,0
5.4693,1.3331,1.3368e+05,492.9,1,42.106,34.006,0,0
5.49,1.3309,1.3421e+05,493.02,1,42.179,34.079,0,0
5.5209,1.3274,1.3499e+05,493.17,1,42.252,34.152,0,0
5.5519,1.3239,1.3576e+05,493.33,1,42.325,34.225,0,0
5.5828,1.3204,1.3654e+05,493.48,1,42.398,34.298,0,0
5.6137,1.3168,1.3732e+05,493.63,1,42.471,34.371,0,0
5.6446,1.3133,1.381e+05,493.79,1,42.544,34.444,0,0
5.6756,1.3098,1.3888e+05,493.94,1,42.617,34.517,0,0
5.7065,1.3063,1.3965e+05,494.09,1,42.69,34.59,0,0
5.7374,1.3027,1.4043e+05,494.25,1,42.764,34.664,0,0
5.7683,1.2992,1.4121e+05,494.4,1,42.837,34.737,0,0
5.7993,1.2957,1.4199e+05,494.55,1,42.91,34.81,0,0
5.8387,1.2915,1.4297e+05,494.73,1,42.983,34.883,0,0
5.8838,1.287,1.441e+05,494.92,1,43.056,34.956,0,0
5.9289,1.2825,1.4523e+05,495.11,1,43.129,35.029,0,0
5.974,1.278,1.4636e+05,495.31,1,43.202,35.102,0,0
6.0192,1.2734,1.4749e+05,495.5,1,43.275,35.175,0,0
6.0643,1.2689,1.4862e+05,495.69,1,43.348,35.248,0,0
6.1094,1.2644,1.4975e+05,495.88,1,43.421,35.321,0,0
6.1545,1.2598,1.5088e+05,496.08,1,43.494,35.395,0,0
6.1997,1.2553,1.5201e+05,496.27,1,43.568,35.468,0,0
6.2448,1.2508,1.5314e+05,496.46,1,43.641,35.541,0,0
6.2899,1.2462,1.5427e+05,496.65,1,43.714,35.614,0,0
6.3383,1.242,1.5548e+05,496.86,1,43.787,35.687,0,0
6.3876,1.2378,1.5672e+05,497.07,1,43.86,35.76,0,0
6.4369,1.2337,1.5796e+05,497.28,1,43.933,35.833,0,0
6.4862,1.2295,1.592e+05,497.49,1,44.006,35.906,0,0
6.5355,1.2254,1.6044e+05,497.7,1,44.079,35.979,0,0
6.5848,1.2212,1.6168e+05,497.92,1,44.152,36.052,0,0
6.6341,1.2171,1.6292e+05,498.13,1,44.226,36.125,0,0
6.6834,1.2129,1.6416e+05,498.34,1,44.299,36.199,0,0
6.7327,1.2088,1.654e+05,498.55,1,44.372,36.272,0,0
6.782,1.2046,1.6664e+05,498.76,1,44.445,36.345,0,0
6.8313,1.2005,1.6788e+05,498.97,1,44.518,36.418,0,0
6.8692,1.1981,1.6885e+05,499.17,1,44.591,36.491,0,0
6.9054,1.1959,1.6978e+05,499.38,1,44.664,36.564,0,0
6.9416,1.1938,1.7071e+05,499.58,1,44.737,36.637,0,0
6.9778,1.1916,1.7164e+05,499.78,1,44.81,36.71,0,0
7.014,1.1895,1.7257e+05,499.98,1,44.883,36.783,0,0
7.0502,1.1873,1.735e+05,500.18,1,44.956,36.856,0,0
7.0864,1.1851,1.7444e+05,500.38,1,45.03,36.93,0,0
7.1226,1.183,1.7537e+05,500.58,1,45.103,37.003,0,0
7.1588,1.1808,1.763e+05,500.79,1,45.176,37.076,0,0
7.195,1.1787,1.7723e+05,500.99,1,45.249,37.149,0,0
7.2311,1.1765,1.7816e+05,501.19,1,45.322,37.222,0,0
7.2554,1.1766,1.7878e+05,501.32,1,45.395,37.295,0,0
7.2783,1.177,1.7937e+05,501.44,1,45.468,37.368,0,0
7.3012,1.1774,1.7996e+05,501.56,1,45.541,37.441,0,0
7.3241,1.1777,1.8055e+05,501.67,1,45.614,37.514,0,0
7.3469,1.1781,1.8114e+05,501.79,1,45.688,37.588,0,0
7.3698,1.1785,1.8173e+05,501.91,1,45.761,37.661,0,0
7.3927,1.1788,1.8231e+05,502.03,1,45.834,37.734,0,0
7.4156,1.1792,1.829e+05,502.15,1,45.907,37.807,0,0
7.4385,1.1796,1.8349e+05,502.27,1,45.98,37.88,0,0
7.4614,1.1799,1.8408e+05,502.39,1,46.053,37.953,0,0
7.4843,1.1803,1.8467e+05,502.51,1,46.126,38.026,0,0
7.4925,1.1813,1.8486e+05,502.5,1,46.199,38.099,0,0
7.4982,1.1825,1.8498e+05,502.47,1,46.272,38.172,0,0
7.5039,1.1836,1.851e+05,502.44,1,46.345,38.245,0,0
7.5096,1.1848,1.8523e+05,502.42,1,46.419,38.319,0,0
7.5152,1.1859,1.8535e+05,502.39,1,46.492,38.392,0,0
7.5209,1.1871,1.8547e+05,502.36,1,46.565,38.465,0,0
7.5266,1.1882,1.8559e+05,502.33,1,46.638,38.538,0,0
7.5323,1.1894,1.8572e+05,502.3,1,46.711,38.611,0,0
7.538,1.1905,1.8584e+05,502.27,1,46.784,38.684,0,0
7.5436,1.1917,1.8596e+05,502.24,1,46.857,38.757,0,0
7.5493,1.1928,1.8608e+05,502.21,1,46.93,38.83,0,0
7.546,1.1946,1.86e+05,502.2,1,47.003,38.903,0,0
7.5393,1.1966,1.8584e+05,502.2,1,47.076,38.976,0,0
7.5326,1.1986,1.8568e+05,502.2,1,47.149,39.049,0,0
7.5259,1.2006,1.8552e+05,502.2,1,47.223,39.123,0,0
7.5192,1.2026,1.8537e+05,502.2,1,47.296,39.196,0,0
7.5126,1.2046,1.8521e+05,502.19,1,47.369,39.269,0,0
7.5059,1.2067,1.8505e+05,502.19,1,47.442,39.342,0,0
7.4992,1.2087,1.8489e+05,502.19,1,47.515,39.415,0,0
7.4925,1.2107,1.8473e+05,502.19,1,47.588,39.488,0,0
7.4858,1.2127,1.8457e+05,502.19,1,47.661,39.561,0,0
7.4791,1.2147,1.8442e+05,502.19,1,47.734,39.634,0,0
7.4667,1.2173,1.8412e+05,502.18,1,47.807,39.707,0,0
7.4491,1.2204,1.8369e+05,502.16,1,47.881,39.78,0,0
7.4315,1.2234,1.8327e+05,502.14,1,47.954,39.854,0,0
7.414,1.2265,1.8285e+05,502.13,1,48.027,39.927,0,0
7.3964,1.2295,1.8243e+05,502.11,1,48.1,40,0,0
7.3788,1.2326,1.8201e+05,502.09,1,48.173,40.073,0,0
7.3613,1.2357,1.8158e+05,502.08,1,48.246,40.146,0,0
7.3437,1.2387,1.8116e+05,502.06,1,48.319,40.219,0,0
7.3261,1.2418,1.8074e+05,502.04,1,48.392,40.292,0,0
7.3086,1.2449,1.8032e+05,502.03,1,48.465,40.365,0,0
7.291,1.2479,1.799e+05,502.01,1,48.538,40.438,0,0
7.2711,1.2512,1.7942e+05,501.99,1,48.612,40.512,0,0
7.2444,1.2551,1.7877e+05,501.95,1,48.685,40.585,0,0
7.2178,1.2591,1.7812e+05,501.9,1,48.758,40.658,0,0
7.1912,1.263,1.7748e+05,501.86,1,48.831,40.731,0,0
7.1645,1.2669,1.7683e+05,501.82,1,48.904,40.804,0,0
7.1379,1.2708,1.7618e+05,501.78,1,48.977,40.877,0,0
7.1113,1.2748,1.7553e+05,501.74,1,49.05,40.95,0,0
7.0846,1.2787,1.7489e+05,501.7,1,49.123,41.023,0,0
7.058,1.2826,1.7424e+05,501.65,1,49.196,41.096,0,0
7.0314,1.2865,1.7359e+05,501.61,1,49.269,41.169,0,0
7.0047,1.2904,1.7295e+05,501.57,1,49.342,41.243,0,0
6.9781,1.2944,1.723e+05,501.53,1,49.416,41.316,0,0
6.9477,1.2987,1.7156e+05,501.47,1,49.489,41.389,0,0
6.9169,1.3031,1.708e+05,501.41,1,49.562,41.462,0,0
6.8862,1.3075,1.7005e+05,501.36,1,49.635,41.535,0,0
6.8554,1.3119,1.693e+05,501.3,1,49.708,41.608,0,0
6.8246,1.3163,1.6855e+05,501.24,1,49.781,41.681,0,0
6.7938,1.3207,1.678e+05,501.18,1,49.854,41.754,0,0
6.7631,1.3251,1.6704e+05,501.13,1,49.927,41.827,0,0
6.7323,1.3295,1.6629e+05,501.07,1,50,41.9,0,0
6.7015,1.3339,1.6554e+05,501.01,1,50.074,41.973,0,0
6.6707,1.3383,1.6479e+05,500.95,1,50.147,42.047,0,0
6.64,1.3427,1.6404e+05,500.89,1,50.22,42.12,0,0
6.6104,1.347,1.6331e+05,500.84,1,50.293,42.193,0,0
6.5823,1.3512,1.6262e+05,500.78,1,50.366,42.266,0,0
6.5541,1.3554,1.6193e+05,500.72,1,50.439,42.339,0,0
6.5259,1.3596,1.6124e+05,500.66,1,50.512,42.412,0,0
6.4977,1.3638,1.6055e+05,500.6,1,50.585,42.485,0,0
6.4695,1.3679,1.5986e+05,500.54,1,50.658,42.558,0,0
6.4413,1.3721,1.5917e+05,500.49,1,50.731,42.631,0,0
6.4131,1.3763,1.5848e+05,500.43,1,50.804,42.704,0,0
6.385,1.3805,1.5778e+05,500.37,1,50.878,42.778,0,0
6.3568,1.3847,1.5709e+05,500.31,1,50.951,42.851,0,0
6.3286,1.3889,1.564e+05,500.25,1,51.024,42.924,0,0
6.3004,1.3931,1.5571e+05,500.19,1,51.097,42.997,0,0
6.2802,1.3964,1.5521e+05,500.13,1,51.17,43.07,0,0
6.2603,1.3998,1.5471e+05,500.07,1,51.243,43.143,0,0
6.2403,1.4031,1.5422e+05,500.01,1,51.316,43.216,0,0
6.2204,1.4065,1.5372e+05,499.94,1,51.389,43.289,0,0
6.2004,1.4098,1.5322e+05,499.88,1,51.462,43.362,0,0
6.1805,1.4131,1.5273e+05,499.82,1,51.535,43.436,0,0
6.1605,1.4165,1.5223e+05,499.76,1,51.609,43.509,0,0
6.1406,1.4198,1.5173e+05,499.69,1,51.682,43.582,0,0
6.1206,1.4232,1.5124e+05,499.63,1,51.755,43.655,0,0
6.1007,1.4265,1.5074e+05,499.57,1,51.828,43.728,0,0
6.0807,1.4298,1.5025e+05,499.51,1,51.901,43.801,0,0
6.0661,1.4328,1.4985e+05,499.38,1,51.974,43.874,0,0
6.0599,1.4351,1.4963e+05,499.14,1,52.047,43.947,0,0
6.0537,1.4374,1.4941e+05,498.91,1,52.12,44.02,0,0
6.0476,1.4397,1.4919e+05,498.68,1,52.193,44.093,0,0
6.0414,1.4419,1.4896e+05,498.44,1,52.267,44.167,0,0
6.0352,1.4442,1.4874e+05,498.21,1,52.34,44.24,0,0
6.0291,1.4465,1.4852e+05,497.97,1,52.413,44.313,0,0
6.0229,1.4488,1.483e+05,497.74,1,52.486,44.386,0,0
6.0167,1.4511,1.4807e+05,497.5,1,52.559,44.459,0,0
6.0105,1.4534,1.4785e+05,497.27,1,52.632,44.532,0,0
6.0044,1.4557,1.4763e+05,497.03,1,52.705,44.605,0,0
5.9982,1.458,1.4741e+05,496.8,1,52.778,44.678,0,0
5.9982,1.4592,1.4737e+05,496.69,1,52.851,44.751,0,0
6.0006,1.46,1.4741e+05,496.63,1,52.924,44.824,0,0
6.003,1.4607,1.4745e+05,496.57,1,52.997,44.897,0,0
6.0054,1.4615,1.4748e+05,496.51,1,53.071,44.971,0,0
6.0077,1.4623,1.4752e+05,496.45,1,53.144,45.044,0,0
6.0101,1.4631,1.4756e+05,496.4,1,53.217,45.117,0,0
6.0125,1.4638,1.476e+05,496.34,1,53.29,45.19,0,0
6.0149,1.4646,1.4764e+05,496.28,1,53.363,45.263,0,0
6.0173,1.4654,1.4767e+05,496.22,1,53.436,45.336,0,0
6.0197,1.4662,1.4771e+05,496.16,1,53.509,45.409,0,0
6.0221,1.467,1.4775e+05,496.1,1,53.582,45.482,0,0
6.0245,1.4677,1.4779e+05,496.04,1,53.655,45.555,0,0
6.0311,1.468,1.4789e+05,495.88,1,53.729,45.628,0,0
6.0377,1.4683,1.48e+05,495.72,1,53.802,45.702,0,0
6.0444,1.4686,1.481e+05,495.56,1,53.875,45.775,0,0
6.0511,1.4689,1.4821e+05,495.4,1,53.948,45.848,0,0
6.0578,1.4692,1.4831e+05,495.24,1,54.021,45.921,0,0
6.0645,1.4695,1.4842e+05,495.08,1,54.094,45.994,0,0
6.0711,1.4698,1.4852e+05,494.92,1,54.167,46.067,0,0
6.0778,1.4701,1.4863e+05,494.76,1,54.24,46.14,0,0
6.0845,1.4704,1.4873e+05,494.6,1,54.313,46.213,0,0
6.0912,1.4707,1.4884e+05,494.43,1,54.386,46.286,0,0
6.0978,1.471,1.4895e+05,494.27,1,54.46,46.36,0,0
6.1054,1.4712,1.4908e+05,494.13,1,54.533,46.433,0,0
6.1179,1.4709,1.4935e+05,494.07,1,54.606,46.506,0,0
6.1303,1.4707,1.4963e+05,494.02,1,54.679,46.579,0,0
6.1428,1.4704,1.499e+05,493.96,1,54.752,46.652,0,0
6.1552,1.4702,1.5017e+05,493.91,1,54.825,46.725,0,0
6.1676,1.47,1.5045e+05,493.85,1,54.898,46.798,0,0
6.1801,1.4697,1.5072e+05,493.8,1,54.971,46.871,0,0
6.1925,1.4695,1.51e+05,493.74,1,55.044,46.944,0,0
6.205,1.4692,1.5127e+05,493.68,1,55.117,47.017,0,0
6.2174,1.469,1.5154e+05,493.63,1,55.19,47.09,0,0
6.2299,1.4687,1.5182e+05,493.57,1,55.264,47.164,0,0
6.2423,1.4685,1.5209e+05,493.52,1,55.337,47.237,0,0
6.2572,1.468,1.5243e+05,493.48,1,55.41,47.31,0,0
6.279,1.4666,1.5295e+05,493.5,1,55.483,47.383,0,0
6.3009,1.4653,1.5347e+05,493.52,1,55.556,47.456,0,0
6.3227,1.464,1.5399e+05,493.55,1,55.629,47.529,0,0
6.3446,1.4626,1.5451e+05,493.57,1,55.702,47.602,0,0
6.3665,1.4613,1.5503e+05,493.59,1,55.775,47.675,0,0
6.3883,1.4599,1.5555e+05,493.61,1,55.848,47.748,0,0
6.4102,1.4586,1.5607e+05,493.63,1,55.922,47.821,0,0
6.432,1.4572,1.5659e+05,493.65,1,55.995,47.895,0,0
6.4539,1.4559,1.5711e+05,493.67,1,56.068,47.968,0,0
6.4757,1.4545,1.5763e+05,493.69,1,56.141,48.041,0,0
6.4976,1.4532,1.5815e+05,493.72,1,56.214,48.114,0,0
6.5216,1.4515,1.5872e+05,493.76,1,56.287,48.187,0,0
6.5516,1.4487,1.5946e+05,493.86,1,56.36,48.26,0,0
6.5816,1.4459,1.602e+05,493.96,1,56.433,48.333,0,0
6.6116,1.4431,1.6094e+05,494.05,1,56.506,48.406,0,0
6.6416,1.4403,1.6167e+05,494.15,1,56.579,48.479,0,0
6.6716,1.4375,1.6241e+05,494.25,1,56.653,48.553,0,0
6.7016,1.4347,1.6315e+05,494.35,1,56.726,48.626,0,0
