"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.46172,1.0788,0.89376,1.6199,1,29.094,20.994,0,0
0.46169,1.0812,0.89376,1.6199,1,29.167,21.067,0,0
0.46167,1.0836,0.89376,1.62,1,29.24,21.14,0,0
0.46164,1.0861,0.89376,1.6201,1,29.313,21.213,0,0
0.46162,1.0885,0.89376,1.6202,1,29.386,21.286,0,0
0.4616,1.0909,0.89376,1.6202,1,29.459,21.359,0,0
0.46157,1.0933,0.89376,1.6203,1,29.532,21.432,0,0
0.46166,1.0952,0.89397,1.6204,1,29.605,21.505,0,0
0.46196,1.0964,0.89455,1.6204,1,29.679,21.579,0,0
0.46225,1.0976,0.89513,1.6205,1,29.752,21.652,0,0
0.46255,1.0988,0.89572,1.6205,1,29.825,21.725,0,0
0.46284,1.1,0.8963,1.6206,1,29.898,21.798,0,0
0.46313,1.1012,0.89688,1.6207,1,29.971,21.871,0,0
0.46343,1.1024,0.89746,1.6207,1,30.044,21.944,0,0
0.46372,1.1036,0.89805,1.6208,1,30.117,22.017,0,0
0.46402,1.1047,0.89863,1.6208,1,30.19,22.09,0,0
0.46431,1.1059,0.89921,1.6209,1,30.263,22.163,0,0
0.46504,1.1065,0.90064,1.621,1,30.337,22.236,0,0
0.46589,1.107,0.90231,1.6211,1,30.41,22.31,0,0
0.46674,1.1074,0.90397,1.6213,1,30.483,22.383,0,0
0.46758,1.1078,0.90563,1.6214,1,30.556,22.456,0,0
0.46843,1.1083,0.90729,1.6215,1,30.629,22.529,0,0
0.46928,1.1087,0.90895,1.6217,1,30.702,22.602,0,0
0.47013,1.1091,0.91061,1.6218,1,30.775,22.675,0,0
0.47097,1.1095,0.91227,1.6219,1,30.848,22.748,0,0
0.47182,1.11,0.91393,1.622,1,30.921,22.821,0,0
0.47278,1.1104,0.91581,1.6222,1,30.994,22.894,0,0
0.4744,1.1107,0.91897,1.6224,1,31.068,22.968,0,0
0.47603,1.111,0.92213,1.6226,1,31.141,23.041,0,0
0.47765,1.1113,0.92529,1.6228,1,31.214,23.114,0,0
0.47928,1.1117,0.92846,1.623,1,31.287,23.187,0,0
0.4809,1.112,0.93162,1.6233,1,31.36,23.26,0,0
0.48252,1.1123,0.93478,1.6235,1,31.433,23.333,0,0
0.48415,1.1126,0.93794,1.6237,1,31.506,23.406,0,0
0.48577,1.1129,0.9411,1.6239,1,31.579,23.479,0,0
0.4874,1.1132,0.94426,1.6241,1,31.652,23.552,0,0
0.48933,1.1134,0.94802,1.6244,1,31.725,23.625,0,0
0.49167,1.1132,0.95257,1.6246,1,31.799,23.698,0,0
0.49402,1.1131,0.95712,1.6249,1,31.872,23.772,0,0
0.49636,1.1129,0.96167,1.6252,1,31.945,23.845,0,0
0.4987,1.1128,0.96622,1.6255,1,32.018,23.918,0,0
0.50104,1.1126,0.97077,1.6258,1,32.091,23.991,0,0
0.50338,1.1125,0.97532,1.6261,1,32.164,24.064,0,0
0.50573,1.1123,0.97987,1.6264,1,32.237,24.137,0,0
0.50807,1.1122,0.98442,1.6267,1,32.31,24.21,0,0
0.51041,1.112,0.98897,1.627,1,32.383,24.283,0,0
0.51289,1.1119,0.9938,1.6273,1,32.456,24.356,0,0
0.51544,1.1118,0.99876,1.6276,1,32.53,24.43,0,0
0.51799,1.1117,1.0037,1.6279,1,32.603,24.503,0,0
0.52055,1.1116,1.0087,1.6283,1,32.676,24.576,0,0
0.5231,1.1116,1.0137,1.6286,1,32.749,24.649,0,0
0.52565,1.1115,1.0186,1.6289,1,32.822,24.722,0,0
0.5282,1.1114,1.0236,1.6292,1,32.895,24.795,0,0
0.53075,1.1113,1.0286,1.6296,1,32.968,24.868,0,0
0.53331,1.1112,1.0335,1.6299,1,33.041,24.941,0,0
0.53586,1.1111,1.0385,1.6302,1,33.114,25.014,0,0
0.5381,1.1111,1.0429,1.6305,1,33.187,25.087,0,0
0.54028,1.1112,1.0471,1.6308,1,33.26,25.16,0,0
0.54245,1.1112,1.0513,1.6311,1,33.334,25.234,0,0
0.54462,1.1112,1.0556,1.6313,1,33.407,25.307,0,0
0.5468,1.1113,1.0598,1.6316,1,33.48,25.38,0,0
0.54897,1.1113,1.064,1.6319,1,33.553,25.453,0,0
0.55115,1.1113,1.0683,1.6322,1,33.626,25.526,0,0
0.55332,1.1114,1.0725,1.6325,1,33.699,25.599,0,0
0.5555,1.1114,1.0768,1.6327,1,33.772,25.672,0,0
0.55767,1.1115,1.081,1.633,1,33.845,25.745,0,0
0.55905,1.1115,1.0837,1.6332,1,33.918,25.818,0,0
0.56035,1.1116,1.0862,1.6334,1,33.992,25.892,0,0
0.56165,1.1117,1.0887,1.6335,1,34.065,25.965,0,0
0.56295,1.1118,1.0913,1.6337,1,34.138,26.038,0,0
0.56424,1.1118,1.0938,1.6338,1,34.211,26.111,0,0
0.56554,1.1119,1.0963,1.634,1,34.284,26.184,0,0
0.56684,1.112,1.0988,1.6342,1,34.357,26.257,0,0
0.56814,1.1121,1.1014,1.6343,1,34.43,26.33,0,0
0.56944,1.1121,1.1039,1.6345,1,34.503,26.403,0,0
0.57074,1.1122,1.1064,1.6346,1,34.576,26.476,0,0
0.57109,1.1126,1.1071,1.6347,1,34.649,26.549,0,0
0.57136,1.113,1.1077,1.6348,1,34.722,26.622,0,0
0.57164,1.1134,1.1083,1.6349,1,34.796,26.696,0,0
0.57192,1.1138,1.1089,1.635,1,34.869,26.769,0,0
0.5722,1.1142,1.1095,1.6351,1,34.942,26.842,0,0
0.57247,1.1146,1.1101,1.6352,1,35.015,26.915,0,0
0.57275,1.115,1.1106,1.6353,1,35.088,26.988,0,0
0.57303,1.1154,1.1112,1.6354,1,35.161,27.061,0,0
0.57331,1.1158,1.1118,1.6355,1,35.234,27.134,0,0
0.57359,1.1162,1.1124,1.6356,1,35.307,27.207,0,0
0.57334,1.1174,1.112,1.6356,1,35.38,27.28,0,0
0.57303,1.1187,1.1114,1.6356,1,35.453,27.354,0,0
0.57271,1.12,1.1108,1.6357,1,35.527,27.427,0,0
0.5724,1.1213,1.1103,1.6357,1,35.6,27.5,0,0
0.57209,1.1227,1.1097,1.6357,1,35.673,27.573,0,0
0.57177,1.124,1.1092,1.6357,1,35.746,27.646,0,0
0.57146,1.1253,1.1086,1.6358,1,35.819,27.719,0,0
0.57115,1.1266,1.1081,1.6358,1,35.892,27.792,0,0
0.57083,1.128,1.1075,1.6358,1,35.965,27.865,0,0
0.57052,1.1293,1.1069,1.6359,1,36.038,27.938,0,0
0.56975,1.1312,1.1055,1.6359,1,36.111,28.011,0,0
0.56885,1.1333,1.1039,1.636,1,36.185,28.084,0,0
0.56795,1.1354,1.1022,1.636,1,36.258,28.158,0,0
0.56704,1.1374,1.1006,1.636,1,36.331,28.231,0,0
0.56614,1.1395,1.099,1.6361,1,36.404,28.304,0,0
0.56524,1.1416,1.0973,1.6361,1,36.477,28.377,0,0
0.56433,1.1437,1.0957,1.6362,1,36.55,28.45,0,0
0.56343,1.1458,1.094,1.6362,1,36.623,28.523,0,0
0.56253,1.1479,1.0924,1.6362,1,36.696,28.596,0,0
0.56162,1.1499,1.0907,1.6363,1,36.769,28.669,0,0
0.56034,1.1524,1.0883,1.6363,1,36.842,28.742,0,0
0.55878,1.155,1.0855,1.6363,1,36.916,28.816,0,0
0.55722,1.1576,1.0826,1.6363,1,36.989,28.889,0,0
0.55567,1.1603,1.0797,1.6364,1,37.062,28.962,0,0
0.55411,1.1629,1.0768,1.6364,1,37.135,29.035,0,0
0.55256,1.1655,1.0739,1.6364,1,37.208,29.108,0,0
0.551,1.1682,1.071,1.6364,1,37.281,29.181,0,0
0.54945,1.1708,1.0682,1.6364,1,37.354,29.254,0,0
0.54789,1.1735,1.0653,1.6364,1,37.427,29.327,0,0
0.54634,1.1761,1.0624,1.6365,1,37.5,29.4,0,0
0.54466,1.1789,1.0593,1.6365,1,37.573,29.473,0,0
0.54274,1.182,1.0557,1.6365,1,37.646,29.546,0,0
0.54082,1.1851,1.0521,1.6365,1,37.72,29.62,0,0
0.53891,1.1882,1.0485,1.6365,1,37.793,29.693,0,0
0.53699,1.1914,1.045,1.6365,1,37.866,29.766,0,0
0.53507,1.1945,1.0414,1.6365,1,37.939,29.839,0,0
0.53316,1.1976,1.0378,1.6365,1,38.012,29.912,0,0
0.53124,1.2007,1.0342,1.6365,1,38.085,29.985,0,0
0.52932,1.2038,1.0306,1.6365,1,38.158,30.058,0,0
0.52741,1.2069,1.0271,1.6365,1,38.231,30.131,0,0
0.52549,1.21,1.0235,1.6365,1,38.304,30.204,0,0
0.5236,1.2134,1.02,1.6365,1,38.378,30.278,0,0
0.52172,1.2167,1.0164,1.6365,1,38.451,30.351,0,0
0.51983,1.22,1.0129,1.6365,1,38.524,30.424,0,0
0.51794,1.2233,1.0094,1.6365,1,38.597,30.497,0,0
0.51606,1.2266,1.0058,1.6365,1,38.67,30.57,0,0
0.51417,1.23,1.0023,1.6364,1,38.743,30.643,0,0
0.51228,1.2333,0.99876,1.6364,1,38.816,30.716,0,0
0.5104,1.2366,0.99522,1.6364,1,38.889,30.789,0,0
0.50851,1.2399,0.99169,1.6364,1,38.962,30.862,0,0
0.50662,1.2432,0.98815,1.6364,1,39.035,30.935,0,0
0.50493,1.2463,0.98498,1.6364,1,39.108,31.008,0,0
0.50334,1.2493,0.98201,1.6365,1,39.182,31.082,0,0
0.50176,1.2523,0.97905,1.6365,1,39.255,31.155,0,0
0.50017,1.2552,0.97609,1.6365,1,39.328,31.228,0,0
0.49859,1.2582,0.97312,1.6365,1,39.401,31.301,0,0
0.49701,1.2612,0.97016,1.6365,1,39.474,31.374,0,0
0.49542,1.2641,0.96719,1.6365,1,39.547,31.447,0,0
0.49384,1.2671,0.96423,1.6366,1,39.62,31.52,0,0
0.49226,1.2701,0.96127,1.6366,1,39.693,31.593,0,0
0.49067,1.273,0.9583,1.6366,1,39.766,31.666,0,0
0.48917,1.2759,0.95548,1.6366,1,39.84,31.74,0,0
0.48806,1.2782,0.95339,1.6366,1,39.913,31.813,0,0
0.48694,1.2805,0.9513,1.6366,1,39.986,31.886,0,0
0.48583,1.2828,0.94921,1.6366,1,40.059,31.959,0,0
0.48472,1.285,0.94712,1.6366,1,40.132,32.032,0,0
0.4836,1.2873,0.94503,1.6366,1,40.205,32.105,0,0
0.48249,1.2896,0.94294,1.6366,1,40.278,32.178,0,0
0.48138,1.2919,0.94085,1.6366,1,40.351,32.251,0,0
0.48026,1.2942,0.93876,1.6366,1,40.424,32.324,0,0
0.47915,1.2965,0.93667,1.6367,1,40.497,32.397,0,0
0.47804,1.2988,0.93457,1.6367,1,40.571,32.471,0,0
0.47732,1.3006,0.93312,1.6365,1,40.644,32.544,0,0
0.47682,1.3022,0.93203,1.6362,1,40.717,32.617,0,0
0.47633,1.3037,0.93094,1.636,1,40.79,32.69,0,0
0.47583,1.3053,0.92985,1.6357,1,40.863,32.763,0,0
0.47534,1.3068,0.92877,1.6355,1,40.936,32.836,0,0
0.47485,1.3084,0.92768,1.6352,1,41.009,32.909,0,0
0.47435,1.3099,0.92659,1.6349,1,41.082,32.982,0,0
0.47386,1.3115,0.9255,1.6347,1,41.155,33.055,0,0
0.47337,1.313,0.92441,1.6344,1,41.228,33.128,0,0
0.47287,1.3145,0.92332,1.6342,1,41.301,33.201,0,0
0.47239,1.3161,0.92226,1.6339,1,41.375,33.275,0,0
0.4724,1.3171,0.92218,1.6338,1,41.448,33.348,0,0
0.4724,1.3181,0.92209,1.6336,1,41.521,33.421,0,0
0.47241,1.3191,0.92201,1.6335,1,41.594,33.494,0,0
0.47241,1.32,0.92193,1.6333,1,41.667,33.567,0,0
0.47242,1.321,0.92184,1.6332,1,41.74,33.64,0,0
0.47242,1.322,0.92176,1.633,1,41.813,33.713,0,0
0.47242,1.323,0.92167,1.6329,1,41.886,33.786,0,0
0.47243,1.324,0.92159,1.6327,1,41.959,33.859,0,0
0.47243,1.325,0.9215,1.6326,1,42.033,33.932,0,0
0.47244,1.326,0.92142,1.6324,1,42.106,34.006,0,0
0.47252,1.3267,0.92153,1.6323,1,42.179,34.079,0,0
0.47275,1.3268,0.92201,1.6324,1,42.252,34.152,0,0
0.47297,1.3269,0.92249,1.6325,1,42.325,34.225,0,0
0.4732,1.327,0.92297,1.6326,1,42.398,34.298,0,0
0.47343,1.3271,0.92344,1.6327,1,42.471,34.371,0,0
0.47366,1.3272,0.92392,1.6327,1,42.544,34.444,0,0
0.47388,1.3273,0.9244,1.6328,1,42.617,34.517,0,0
0.47411,1.3274,0.92488,1.6329,1,42.69,34.59,0,0
0.47434,1.3275,0.92535,1.633,1,42.764,34.664,0,0
0.47457,1.3276,0.92583,1.6331,1,42.837,34.737,0,0
0.47479,1.3277,0.92631,1.6332,1,42.91,34.81,0,0
0.47532,1.3272,0.92741,1.6333,1,42.983,34.883,0,0
0.47605,1.3263,0.92893,1.6336,1,43.056,34.956,0,0
0.47679,1.3253,0.93045,1.6338,1,43.129,35.029,0,0
0.47752,1.3244,0.93197,1.634,1,43.202,35.102,0,0
0.47825,1.3235,0.93349,1.6342,1,43.275,35.175,0,0
0.47899,1.3225,0.935,1.6345,1,43.348,35.248,0,0
0.47972,1.3216,0.93652,1.6347,1,43.421,35.321,0,0
0.48045,1.3207,0.93804,1.6349,1,43.494,35.395,0,0
0.48119,1.3198,0.93956,1.6351,1,43.568,35.468,0,0
0.48192,1.3188,0.94108,1.6354,1,43.641,35.541,0,0
0.48265,1.3179,0.9426,1.6356,1,43.714,35.614,0,0
0.48384,1.3162,0.94502,1.6359,1,43.787,35.687,0,0
0.48517,1.3142,0.94771,1.6362,1,43.86,35.76,0,0
0.48649,1.3122,0.9504,1.6365,1,43.933,35.833,0,0
0.48782,1.3103,0.95309,1.6368,1,44.006,35.906,0,0
0.48915,1.3083,0.95578,1.6371,1,44.079,35.979,0,0
0.49047,1.3063,0.95847,1.6374,1,44.152,36.052,0,0
0.4918,1.3044,0.96116,1.6377,1,44.226,36.125,0,0
0.49313,1.3024,0.96385,1.638,1,44.299,36.199,0,0
0.49445,1.3004,0.96653,1.6383,1,44.372,36.272,0,0
0.49578,1.2985,0.96922,1.6386,1,44.445,36.345,0,0
0.4971,1.2965,0.97191,1.6389,1,44.518,36.418,0,0
0.49867,1.2943,0.97507,1.6393,1,44.591,36.491,0,0
0.50027,1.2921,0.9783,1.6396,1,44.664,36.564,0,0
0.50188,1.2899,0.98152,1.6399,1,44.737,36.637,0,0
0.50348,1.2877,0.98475,1.6402,1,44.81,36.71,0,0
0.50508,1.2856,0.98797,1.6406,1,44.883,36.783,0,0
0.50668,1.2834,0.9912,1.6409,1,44.956,36.856,0,0
0.50829,1.2812,0.99442,1.6412,1,45.03,36.93,0,0
0.50989,1.279,0.99765,1.6415,1,45.103,37.003,0,0
0.51149,1.2768,1.0009,1.6418,1,45.176,37.076,0,0
0.5131,1.2746,1.0041,1.6422,1,45.249,37.149,0,0
0.5147,1.2724,1.0073,1.6425,1,45.322,37.222,0,0
0.51608,1.2711,1.0102,1.6429,1,45.395,37.295,0,0
0.51743,1.2699,1.013,1.6433,1,45.468,37.368,0,0
0.51878,1.2687,1.0158,1.6437,1,45.541,37.441,0,0
0.52013,1.2675,1.0187,1.6441,1,45.614,37.514,0,0
0.52149,1.2664,1.0215,1.6445,1,45.688,37.588,0,0
0.52284,1.2652,1.0243,1.6449,1,45.761,37.661,0,0
0.52419,1.264,1.0271,1.6453,1,45.834,37.734,0,0
0.52554,1.2628,1.0299,1.6457,1,45.907,37.807,0,0
0.5269,1.2616,1.0328,1.6461,1,45.98,37.88,0,0
0.52825,1.2604,1.0356,1.6465,1,46.053,37.953,0,0
0.5296,1.2592,1.0384,1.6469,1,46.126,38.026,0,0
0.53066,1.2589,1.0406,1.6473,1,46.199,38.099,0,0
0.53166,1.2587,1.0427,1.6476,1,46.272,38.172,0,0
0.53266,1.2585,1.0448,1.6479,1,46.345,38.245,0,0
0.53366,1.2583,1.047,1.6483,1,46.419,38.319,0,0
0.53467,1.2581,1.0491,1.6486,1,46.492,38.392,0,0
0.53567,1.2579,1.0512,1.6489,1,46.565,38.465,0,0
0.53667,1.2577,1.0533,1.6492,1,46.638,38.538,0,0
0.53767,1.2575,1.0554,1.6496,1,46.711,38.611,0,0
0.53867,1.2573,1.0575,1.6499,1,46.784,38.684,0,0
0.53968,1.2571,1.0597,1.6502,1,46.857,38.757,0,0
0.54068,1.2569,1.0618,1.6506,1,46.93,38.83,0,0
0.54135,1.257,1.063,1.6504,1,47.003,38.903,0,0
0.54189,1.2573,1.0638,1.6501,1,47.076,38.976,0,0
0.54243,1.2575,1.0646,1.6499,1,47.149,39.049,0,0
0.54297,1.2578,1.0654,1.6496,1,47.223,39.123,0,0
0.54352,1.2581,1.0662,1.6493,1,47.296,39.196,0,0
0.54406,1.2583,1.067,1.649,1,47.369,39.269,0,0
0.5446,1.2586,1.0678,1.6487,1,47.442,39.342,0,0
0.54515,1.2588,1.0686,1.6484,1,47.515,39.415,0,0
0.54569,1.2591,1.0695,1.6481,1,47.588,39.488,0,0
0.54623,1.2593,1.0703,1.6478,1,47.661,39.561,0,0
0.54678,1.2596,1.0711,1.6475,1,47.734,39.634,0,0
0.54694,1.26,1.0712,1.6473,1,47.807,39.707,0,0
0.54677,1.2605,1.0708,1.6471,1,47.881,39.78,0,0
0.54661,1.261,1.0704,1.647,1,47.954,39.854,0,0
0.54644,1.2615,1.07,1.6468,1,48.027,39.927,0,0
0.54628,1.262,1.0695,1.6466,1,48.1,40,0,0
0.54611,1.2625,1.0691,1.6465,1,48.173,40.073,0,0
0.54594,1.263,1.0687,1.6463,1,48.246,40.146,0,0
0.54578,1.2635,1.0683,1.6462,1,48.319,40.219,0,0
0.54561,1.2641,1.0678,1.646,1,48.392,40.292,0,0
0.54545,1.2646,1.0674,1.6458,1,48.465,40.365,0,0
0.54528,1.2651,1.067,1.6457,1,48.538,40.438,0,0
0.54493,1.2657,1.0663,1.6456,1,48.612,40.512,0,0
0.54405,1.2668,1.0647,1.6458,1,48.685,40.585,0,0
0.54317,1.2679,1.0632,1.6459,1,48.758,40.658,0,0
0.54229,1.269,1.0617,1.6461,1,48.831,40.731,0,0
0.54142,1.2701,1.0602,1.6463,1,48.904,40.804,0,0
0.54054,1.2711,1.0586,1.6465,1,48.977,40.877,0,0
0.53966,1.2722,1.0571,1.6466,1,49.05,40.95,0,0
0.53878,1.2733,1.0556,1.6468,1,49.123,41.023,0,0
0.5379,1.2744,1.054,1.647,1,49.196,41.096,0,0
0.53703,1.2755,1.0525,1.6472,1,49.269,41.169,0,0
0.53615,1.2765,1.051,1.6473,1,49.342,41.243,0,0
0.53527,1.2776,1.0495,1.6475,1,49.416,41.316,0,0
0.53392,1.2794,1.047,1.6477,1,49.489,41.389,0,0
0.53252,1.2812,1.0445,1.6479,1,49.562,41.462,0,0
0.53113,1.283,1.042,1.648,1,49.635,41.535,0,0
0.52973,1.2848,1.0395,1.6482,1,49.708,41.608,0,0
0.52834,1.2866,1.037,1.6484,1,49.781,41.681,0,0
0.52694,1.2884,1.0345,1.6486,1,49.854,41.754,0,0
0.52555,1.2902,1.032,1.6487,1,49.927,41.827,0,0
0.52415,1.292,1.0294,1.6489,1,50,41.9,0,0
0.52275,1.2938,1.0269,1.6491,1,50.074,41.973,0,0
0.52136,1.2956,1.0244,1.6492,1,50.147,42.047,0,0
0.51996,1.2974,1.0219,1.6494,1,50.22,42.12,0,0
0.51851,1.2993,1.0193,1.6496,1,50.293,42.193,0,0
0.51698,1.3014,1.0165,1.6497,1,50.366,42.266,0,0
0.51546,1.3035,1.0137,1.6498,1,50.439,42.339,0,0
0.51393,1.3056,1.0109,1.65,1,50.512,42.412,0,0
0.51241,1.3076,1.0081,1.6501,1,50.585,42.485,0,0
0.51089,1.3097,1.0053,1.6502,1,50.658,42.558,0,0
0.50936,1.3118,1.0025,1.6504,1,50.731,42.631,0,0
0.50784,1.3139,0.9997,1.6505,1,50.804,42.704,0,0
0.50631,1.3159,0.99691,1.6507,1,50.878,42.778,0,0
0.50479,1.318,0.99411,1.6508,1,50.951,42.851,0,0
0.50326,1.3201,0.99132,1.6509,1,51.024,42.924,0,0
0.50174,1.3222,0.98852,1.6511,1,51.097,42.997,0,0
0.50056,1.3239,0.98629,1.6511,1,51.17,43.07,0,0
0.49938,1.3256,0.98408,1.6511,1,51.243,43.143,0,0
0.49821,1.3273,0.98187,1.6511,1,51.316,43.216,0,0
0.49703,1.3291,0.97965,1.6512,1,51.389,43.289,0,0
0.49586,1.3308,0.97744,1.6512,1,51.462,43.362,0,0
0.49469,1.3325,0.97523,1.6512,1,51.535,43.436,0,0
0.49351,1.3342,0.97301,1.6512,1,51.609,43.509,0,0
0.49234,1.3359,0.9708,1.6513,1,51.682,43.582,0,0
0.49116,1.3377,0.96859,1.6513,1,51.755,43.655,0,0
0.48999,1.3394,0.96637,1.6513,1,51.828,43.728,0,0
0.48882,1.3411,0.96416,1.6513,1,51.901,43.801,0,0
0.48791,1.3426,0.96234,1.6512,1,51.974,43.874,0,0
0.48742,1.3438,0.96113,1.6507,1,52.047,43.947,0,0
0.48693,1.3451,0.95993,1.6503,1,52.12,44.02,0,0
0.48644,1.3463,0.95872,1.6498,1,52.193,44.093,0,0
0.48595,1.3475,0.95752,1.6494,1,52.267,44.167,0,0
0.48547,1.3487,0.95632,1.649,1,52.34,44.24,0,0
0.48498,1.3499,0.95511,1.6485,1,52.413,44.313,0,0
0.48449,1.3511,0.95391,1.6481,1,52.486,44.386,0,0
0.484,1.3523,0.9527,1.6476,1,52.559,44.459,0,0
0.48351,1.3535,0.9515,1.6472,1,52.632,44.532,0,0
0.48303,1.3547,0.9503,1.6468,1,52.705,44.605,0,0
0.48254,1.3559,0.94909,1.6463,1,52.778,44.678,0,0
0.48237,1.3567,0.94848,1.6459,1,52.851,44.751,0,0
0.48233,1.3572,0.94811,1.6454,1,52.924,44.824,0,0
0.48228,1.3577,0.94773,1.6449,1,52.997,44.897,0,0
0.48224,1.3582,0.94735,1.6444,1,53.071,44.971,0,0
0.48219,1.3587,0.94697,1.644,1,53.144,45.044,0,0
0.48215,1.3593,0.9466,1.6435,1,53.217,45.117,0,0
0.48211,1.3598,0.94622,1.643,1,53.29,45.19,0,0
0.48206,1.3603,0.94584,1.6426,1,53.363,45.263,0,0
0.48202,1.3608,0.94547,1.6421,1,53.436,45.336,0,0
0.48197,1.3613,0.94509,1.6416,1,53.509,45.409,0,0
0.48193,1.3619,0.94471,1.6412,1,53.582,45.482,0,0
0.48188,1.3624,0.94433,1.6407,1,53.655,45.555,0,0
0.48194,1.3623,0.94445,1.6407,1,53.729,45.628,0,0
0.482,1.3621,0.94458,1.6407,1,53.802,45.702,0,0
0.48206,1.362,0.9447,1.6407,1,53.875,45.775,0,0
0.48212,1.3618,0.94483,1.6408,1,53.948,45.848,0,0
0.48218,1.3617,0.94496,1.6408,1,54.021,45.921,0,0
0.48224,1.3616,0.94509,1.6408,1,54.094,45.994,0,0
0.4823,1.3614,0.94521,1.6408,1,54.167,46.067,0,0
0.48236,1.3613,0.94534,1.6408,1,54.24,46.14,0,0
0.48242,1.3611,0.94547,1.6409,1,54.313,46.213,0,0
0.48248,1.361,0.94559,1.6409,1,54.386,46.286,0,0
0.48255,1.3609,0.94572,1.6409,1,54.46,46.36,0,0
0.48264,1.3606,0.94593,1.6409,1,54.533,46.433,0,0
0.48295,1.36,0.94662,1.6411,1,54.606,46.506,0,0
0.48325,1.3593,0.9473,1.6413,1,54.679,46.579,0,0
0.48356,1.3586,0.94798,1.6415,1,54.752,46.652,0,0
0.48386,1.358,0.94866,1.6416,1,54.825,46.725,0,0
0.48417,1.3573,0.94934,1.6418,1,54.898,46.798,0,0
0.48447,1.3566,0.95002,1.642,1,54.971,46.871,0,0
0.48478,1.3559,0.95071,1.6421,1,55.044,46.944,0,0
0.48509,1.3553,0.95139,1.6423,1,55.117,47.017,0,0
0.48539,1.3546,0.95207,1.6425,1,55.19,47.09,0,0
0.4857,1.3539,0.95275,1.6426,1,55.264,47.164,0,0
0.486,1.3532,0.95343,1.6428,1,55.337,47.237,0,0
0.48641,1.3524,0.95434,1.643,1,55.41,47.31,0,0
0.48713,1.351,0.95592,1.6434,1,55.483,47.383,0,0
0.48784,1.3496,0.95749,1.6437,1,55.556,47.456,0,0
0.48856,1.3483,0.95907,1.644,1,55.629,47.529,0,0
0.48927,1.3469,0.96064,1.6444,1,55.702,47.602,0,0
0.48999,1.3455,0.96222,1.6447,1,55.775,47.675,0,0
0.49071,1.3442,0.96379,1.6451,1,55.848,47.748,0,0
0.49142,1.3428,0.96536,1.6454,1,55.922,47.821,0,0
0.49214,1.3414,0.96694,1.6458,1,55.995,47.895,0,0
0.49285,1.3401,0.96851,1.6461,1,56.068,47.968,0,0
0.49357,1.3387,0.97009,1.6465,1,56.141,48.041,0,0
0.49429,1.3373,0.97166,1.6468,1,56.214,48.114,0,0
0.49509,1.3358,0.97343,1.6472,1,56.287,48.187,0,0
0.49615,1.334,0.97574,1.6477,1,56.36,48.26,0,0
0.4972,1.3321,0.97806,1.6482,1,56.433,48.333,0,0
0.49825,1.3303,0.98037,1.6486,1,56.506,48.406,0,0
0.49931,1.3284,0.98268,1.6491,1,56.579,48.479,0,0
0.50036,1.3265,0.98499,1.6496,1,56.653,48.553,0,0
0.50142,1.3247,0.9873,1.6501,1,56.726,48.626,0,0
0.50247,1.3228,0.98961,1.6506,1,56.799,48.699,0,0
0.50353,1.3209,0.99192,1.6511,1,56.872,48.772,0,0
0.50458,1.3191,0.99423,1.6515,1,56.945,48.845,0,0
0.50563,1.3172,0.99654,1.652,1,57.018,48.918,0,0
0.50669,1.3153,0.99885,1.6525,1,57.091,48.991,0,0
0.50773,1.3135,1.0012,1.653,1,57.164,49.064,0,0
0.50873,1.3118,1.0034,1.6535,1,57.237,49.137,0,0
0.50973,1.3101,1.0057,1.6541,1,57.31,49.21,0,0
0.51073,1.3084,1.008,1.6547,1,57.383,49.284,0,0
0.51173,1.3067,1.0102,1.6552,1,57.457,49.357,0,0
0.51273,1.305,1.0125,1.6558,1,57.53,49.43,0,0
0.51373,1.3033,1.0148,1.6563,1,57.603,49.503,0,0
0.51473,1.3016,1.017,1.6569,1,57.676,49.576,0,0
0.51573,1.2999,1.0193,1.6574,1,57.749,49.649,0,0
0.51673,1.2982,1.0216,1.658,1,57.822,49.722,0,0
0.51773,1.2965,1.0238,1.6585,1,57.895,49.795,0,0
0.51873,1.2948,1.0261,1.6591,1,57.968,49.868,0,0
0.51972,1.2932,1.0283,1.6596,1,58.041,49.941,0,0
0.52041,1.2925,1.0299,1.6599,1,58.115,50.014,0,0
0.52111,1.2918,1.0314,1.6602,1,58.188,50.088,0,0
0.5218,1.2912,1.0329,1.6605,1,58.261,50.161,0,0
0.52249,1.2905,1.0344,1.6608,1,58.334,50.234,0,0
0.52318,1.2898,1.036,1.6611,1,58.407,50.307,0,0
0.52388,1.2891,1.0375,1.6614,1,58.48,50.38,0,0
0.52457,1.2885,1.039,1.6617,1,58.553,50.453,0,0
0.52526,1.2878,1.0405,1.662,1,58.626,50.526,0,0
0.52596,1.2871,1.0421,1.6623,1,58.699,50.599,0,0
0.52665,1.2864,1.0436,1.6626,1,58.772,50.672,0,0
0.52734,1.2857,1.0451,1.6629,1,58.845,50.745,0,0
0.52803,1.2851,1.0466,1.6632,1,58.919,50.819,0,0
0.52838,1.285,1.0472,1.6631,1,58.992,50.892,0,0
0.52866,1.2852,1.0475,1.6628,1,59.065,50.965,0,0
0.52893,1.2853,1.0479,1.6625,1,59.138,51.038,0,0
0.5292,1.2854,1.0482,1.6623,1,59.211,51.111,0,0
