"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9707,1.7051e-05,5.0159e+06,0,2.5815e-05,1.9787,1188.9,-218.69,0,81.942,94338,-2.1629e+06,0,0,0,475.87,0.00035187,0,,2.336,9,2.336,0
3.9888,1.7156e-05,5.0387e+06,0,2.5816e-05,1.9767,1193.4,-218.04,0,81.82,94763,-2.1616e+06,0,0,0,475.91,0.00035191,0,,2.352,9,2.352,0
4.0067,1.7271e-05,5.0612e+06,0,2.5818e-05,1.9748,1197.7,-217.39,0,81.718,95185,-2.1603e+06,0,0,0,475.95,0.00035224,0,,2.368,9,2.368,0
4.0244,1.7396e-05,5.0836e+06,0,2.5819e-05,1.9728,1202,-216.72,0,81.632,95603,-2.1591e+06,0,0,0,475.98,0.00035286,0,,2.384,9,2.384,0
4.0421,1.7523e-05,5.1059e+06,0,2.5821e-05,1.9708,1206.2,-216.04,0,81.547,96020,-2.1578e+06,0,0,0,476.02,0.00035352,0,,2.4,9,2.4,0
4.0601,1.7664e-05,5.1286e+06,0,2.5822e-05,1.9687,1210.5,-215.43,0,81.473,96446,-2.1565e+06,0,0,0,476.05,0.00035445,0,,2.416,9,2.416,0
4.0787,1.7824e-05,5.152e+06,0,2.5823e-05,1.9666,1214.8,-214.92,0,81.411,96884,-2.1551e+06,0,0,0,476.09,0.00035575,0,,2.432,9,2.432,0
4.0973,1.7991e-05,5.1754e+06,0,2.5825e-05,1.9644,1219.1,-214.4,0,81.362,97322,-2.1538e+06,0,0,0,476.13,0.00035725,0,,2.448,9,2.448,0
4.1161,1.8205e-05,5.199e+06,0,2.5826e-05,1.9622,1223.4,-213.94,0,81.387,97764,-2.1524e+06,0,0,0,476.17,0.00035996,0,,2.464,9,2.464,0
4.136,1.845e-05,5.2241e+06,0,2.5827e-05,1.9598,1228,-213.69,0,81.421,98234,-2.151e+06,0,0,0,476.2,0.00036319,0,,2.48,9,2.48,0
4.1558,1.8713e-05,5.249e+06,0,2.5829e-05,1.9575,1232.5,-213.43,0,81.424,98698,-2.1496e+06,0,0,0,476.24,0.00036663,0,,2.496,9,2.496,0
4.176,1.9003e-05,5.2744e+06,0,2.583e-05,1.9552,1237.1,-213.25,0,81.429,99175,-2.1481e+06,0,0,0,476.27,0.00037053,0,,2.512,9,2.512,0
4.1974,1.9352e-05,5.3012e+06,0,2.5831e-05,1.9528,1241.9,-213.26,0,81.439,99676,-2.1466e+06,0,0,0,476.31,0.00037545,0,,2.528,9,2.528,0
4.2187,1.9702e-05,5.3281e+06,0,2.5833e-05,1.9504,1246.7,-213.26,0,81.45,1.0018e+05,-2.145e+06,0,0,0,476.35,0.00038037,0,,2.544,9,2.544,0
4.241,2.0152e-05,5.3561e+06,0,2.5834e-05,1.9482,1251.9,-213.48,0,81.427,1.007e+05,-2.1434e+06,0,0,0,476.38,0.00038684,0,,2.56,9,2.56,0
4.2636,2.0615e-05,5.3844e+06,0,2.5835e-05,1.946,1257.1,-213.74,0,81.399,1.0123e+05,-2.1418e+06,0,0,0,476.41,0.00039351,0,,2.576,9,2.576,0
4.2861,2.1105e-05,5.4127e+06,0,2.5836e-05,1.9439,1262.3,-214.02,0,81.366,1.0176e+05,-2.1402e+06,0,0,0,476.44,0.00040061,0,,2.592,9,2.592,0
4.3091,2.1711e-05,5.4416e+06,0,2.5837e-05,1.9419,1267.8,-214.4,0,81.317,1.0229e+05,-2.1386e+06,0,0,0,476.47,0.00040966,0,,2.608,9,2.608,0
4.3328,2.245e-05,5.4714e+06,0,2.5838e-05,1.9401,1273.5,-214.91,0,81.269,1.0285e+05,-2.1369e+06,0,0,0,476.49,0.00042102,0,,2.624,9,2.624,0
4.3565,2.3334e-05,5.5012e+06,0,2.5839e-05,1.9384,1279.2,-215.43,0,81.249,1.034e+05,-2.1352e+06,0,0,0,476.52,0.00043515,0,,2.64,9,2.64,0
4.3799,2.463e-05,5.5305e+06,0,2.584e-05,1.9368,1285,-215.87,0,81.236,1.0394e+05,-2.1335e+06,0,0,0,476.54,0.00045671,0,,2.656,9,2.656,0
4.4033,2.5885e-05,5.56e+06,0,2.5841e-05,1.9353,1290.8,-216.32,0,81.156,1.0449e+05,-2.1318e+06,0,0,0,476.57,0.00047695,0,,2.672,9,2.672,0
4.426,2.7473e-05,5.5885e+06,0,2.5842e-05,1.9339,1296.5,-216.65,0,81.021,1.0502e+05,-2.1302e+06,0,0,0,476.59,0.00050271,0,,2.688,9,2.688,0
4.4482,2.9612e-05,5.6165e+06,0,2.5843e-05,1.9326,1302.1,-216.9,0,80.903,1.0553e+05,-2.1286e+06,0,0,0,476.61,0.00053829,0,,2.704,9,2.704,0
4.4696,3.3528e-05,5.6434e+06,0,2.5843e-05,1.9314,1307.5,-216.98,0,80.852,1.0603e+05,-2.1271e+06,0,0,0,476.63,0.00060562,0,,2.72,9,2.72,0
4.4911,3.7356e-05,5.6705e+06,0,2.5844e-05,1.9301,1312.9,-217.08,0,80.803,1.0653e+05,-2.1256e+06,0,0,0,476.65,0.00067142,0,,2.736,9,2.736,0
4.5125,4.1934e-05,5.6974e+06,0,2.5845e-05,1.9288,1318.3,-217.13,0,80.75,1.0703e+05,-2.124e+06,0,0,0,476.68,0.00074989,0,,2.752,9,2.752,0
4.5325,4.811e-05,5.7226e+06,0,2.5846e-05,1.9276,1323.3,-216.92,0,80.644,1.075e+05,-2.1226e+06,0,0,0,476.7,0.00085458,0,,2.768,9,2.768,0
4.5521,5.4383e-05,5.7474e+06,0,2.5847e-05,1.9263,1328.2,-216.65,0,80.537,1.0796e+05,-2.1212e+06,0,0,0,476.73,0.00096085,0,,2.784,9,2.784,0
4.5716,6.1633e-05,5.772e+06,0,2.5848e-05,1.9251,1333.1,-216.35,0,80.422,1.0841e+05,-2.1198e+06,0,0,0,476.76,0.0010831,0,,2.8,9,2.8,0
4.5901,7.266e-05,5.7955e+06,0,2.5849e-05,1.9239,1337.8,-215.92,0,80.272,1.0885e+05,-2.1185e+06,0,0,0,476.79,0.0012673,0,,2.816,9,2.816,0
4.6088,8.3495e-05,5.8191e+06,0,2.585e-05,1.9227,1342.4,-215.51,0,80.12,1.0928e+05,-2.1171e+06,0,0,0,476.82,0.0014482,0,,2.832,9,2.832,0
4.6278,9.397e-05,5.843e+06,0,2.5851e-05,1.9215,1347.2,-215.12,0,79.962,1.0973e+05,-2.1158e+06,0,0,0,476.85,0.0016228,0,,2.848,9,2.848,0
4.6458,0.00011252,5.8659e+06,0,2.5853e-05,1.9203,1351.7,-214.61,0,79.809,1.1015e+05,-2.1145e+06,0,0,0,476.88,0.0019295,0,,2.864,9,2.864,0
4.6627,0.00013306,5.8873e+06,0,2.5854e-05,1.9193,1356,-213.92,0,79.66,1.1055e+05,-2.1133e+06,0,0,0,476.91,0.0022689,0,,2.88,9,2.88,0
4.6795,0.00015375,5.9086e+06,0,2.5855e-05,1.9183,1360.3,-213.22,0,79.511,1.1094e+05,-2.1121e+06,0,0,0,476.94,0.0026107,0,,2.896,9,2.896,0
4.6955,0.00018786,5.929e+06,0,2.5856e-05,1.9174,1364.5,-212.43,0,79.374,1.1132e+05,-2.1109e+06,0,0,0,476.97,0.0031678,0,,2.912,9,2.912,0
4.7114,0.00022484,5.9492e+06,0,2.5857e-05,1.9166,1368.7,-211.62,0,79.24,1.1169e+05,-2.1098e+06,0,0,0,477,0.0037709,0,,2.928,9,2.928,0
4.7275,0.00026049,5.9697e+06,0,2.5858e-05,1.9158,1372.9,-210.84,0,79.105,1.1207e+05,-2.1086e+06,0,0,0,477.03,0.0043528,0,,2.944,9,2.944,0
4.7434,0.00030628,5.99e+06,0,2.586e-05,1.915,1377.1,-210.03,0,78.967,1.1244e+05,-2.1075e+06,0,0,0,477.07,0.0050923,0,,2.96,9,2.96,0
4.7584,0.00036542,6.0092e+06,0,2.5861e-05,1.9145,1381.2,-209.09,0,78.826,1.128e+05,-2.1064e+06,0,0,0,477.1,0.0060408,0,,2.976,9,2.976,0
4.773,0.0004269,6.0278e+06,0,2.5862e-05,1.914,1385.3,-208.09,0,78.684,1.1314e+05,-2.1053e+06,0,0,0,477.13,0.0070262,0,,2.992,9,2.992,0
4.7876,0.00049306,6.0464e+06,0,2.5863e-05,1.9135,1389.3,-207.08,0,78.54,1.1348e+05,-2.1043e+06,0,0,0,477.16,0.0080822,0,,3.008,9,3.008,0
4.8019,0.00058143,6.0648e+06,0,2.5864e-05,1.9131,1393.4,-206.02,0,78.388,1.1382e+05,-2.1032e+06,0,0,0,477.19,0.0094725,0,,3.024,9,3.024,0
4.8163,0.0006698,6.0831e+06,0,2.5865e-05,1.9127,1397.4,-204.96,0,78.236,1.1416e+05,-2.1022e+06,0,0,0,477.21,0.010863,0,,3.04,9,3.04,0
4.8307,0.00075976,6.1016e+06,0,2.5866e-05,1.9123,1401.5,-203.89,0,78.085,1.1449e+05,-2.1012e+06,0,0,0,477.24,0.012277,0,,3.056,9,3.056,0
4.8445,0.00089013,6.1193e+06,0,2.5867e-05,1.9119,1405.4,-202.69,0,77.932,1.1482e+05,-2.1002e+06,0,0,0,477.27,0.014294,0,,3.072,9,3.072,0
4.8582,0.0010374,6.1368e+06,0,2.5868e-05,1.9115,1409.2,-201.46,0,77.783,1.1514e+05,-2.0992e+06,0,0,0,477.3,0.016582,0,,3.088,9,3.088,0
4.8719,0.0011846,6.1543e+06,0,2.5869e-05,1.9111,1413.1,-200.22,0,77.633,1.1546e+05,-2.0982e+06,0,0,0,477.33,0.01887,0,,3.104,9,3.104,0
4.885,0.0014136,6.1709e+06,0,2.587e-05,1.9107,1416.7,-198.91,0,77.496,1.1577e+05,-2.0973e+06,0,0,0,477.35,0.022395,0,,3.12,9,3.12,0
4.8979,0.0016617,6.1875e+06,0,2.5871e-05,1.9103,1420.3,-197.56,0,77.365,1.1607e+05,-2.0963e+06,0,0,0,477.38,0.026209,0,,3.136,9,3.136,0
4.9111,0.0019014,6.2043e+06,0,2.5872e-05,1.9098,1424,-196.22,0,77.24,1.1638e+05,-2.0954e+06,0,0,0,477.4,0.029897,0,,3.152,9,3.152,0
4.924,0.0025982,6.2208e+06,0,2.5873e-05,1.9093,1427.5,-194.84,0,77.134,1.1669e+05,-2.0944e+06,0,0,0,477.43,0.04062,0,,3.168,9,3.168,0
4.9369,0.0033392,6.2373e+06,0,2.5874e-05,1.9087,1431,-193.46,0,77.03,1.1699e+05,-2.0935e+06,0,0,0,477.45,0.052024,0,,3.184,9,3.184,0
4.9501,0.004364,6.254e+06,0,2.5875e-05,1.9082,1434.6,-192.13,0,76.942,1.173e+05,-2.0926e+06,0,0,0,477.48,0.067756,0,,3.2,9,3.2,0
4.9635,0.0061023,6.2711e+06,0,2.5876e-05,1.9075,1438.2,-190.84,0,76.886,1.1761e+05,-2.0916e+06,0,0,0,477.51,0.09429,0,,3.216,9,3.216,0
4.9769,0.0077729,6.2882e+06,0,2.5877e-05,1.9069,1441.7,-189.54,0,76.825,1.1793e+05,-2.0906e+06,0,0,0,477.53,0.11978,0,,3.232,9,3.232,0
4.9904,0.0094611,6.3054e+06,0,2.5878e-05,1.9062,1445.3,-188.24,0,76.765,1.1824e+05,-2.0897e+06,0,0,0,477.56,0.14553,0,,3.248,9,3.248,0
5.0041,0.013245,6.3228e+06,0,2.5879e-05,1.9055,1448.8,-187.01,0,76.778,1.1857e+05,-2.0887e+06,0,0,0,477.59,0.20287,0,,3.264,9,3.264,0
5.0178,0.01703,6.3403e+06,0,2.588e-05,1.9047,1452.3,-185.78,0,76.792,1.1889e+05,-2.0877e+06,0,0,0,477.61,0.26021,0,,3.28,9,3.28,0
5.0317,0.021236,6.358e+06,0,2.5881e-05,1.9039,1455.9,-184.58,0,76.817,1.1921e+05,-2.0867e+06,0,0,0,477.64,0.32405,0,,3.296,9,3.296,0
5.0462,0.031698,6.3764e+06,0,2.5882e-05,1.9031,1459.5,-183.49,0,77.016,1.1955e+05,-2.0857e+06,0,0,0,477.67,0.48424,0,,3.312,9,3.312,0
5.0607,0.042663,6.3949e+06,0,2.5883e-05,1.9022,1463.2,-182.39,0,77.228,1.1989e+05,-2.0846e+06,0,0,0,477.7,0.65174,0,,3.328,9,3.328,0
5.0752,0.053322,6.4134e+06,0,2.5884e-05,1.9013,1466.8,-181.29,0,77.433,1.2023e+05,-2.0836e+06,0,0,0,477.73,0.81448,0,,3.344,9,3.344,0
5.0898,0.066004,6.4319e+06,0,2.5885e-05,1.9004,1470.4,-180.2,0,77.692,1.2058e+05,-2.0825e+06,0,0,0,477.76,1.0094,0,,3.36,9,3.36,0
5.1048,0.091483,6.451e+06,0,2.5886e-05,1.8995,1474.2,-179.17,0,78.296,1.2093e+05,-2.0814e+06,0,0,0,477.79,1.4084,0,,3.376,9,3.376,0
5.1197,0.11696,6.47e+06,0,2.5888e-05,1.8986,1477.9,-178.14,0,78.901,1.2128e+05,-2.0804e+06,0,0,0,477.81,1.8073,0,,3.392,9,3.392,0
5.135,0.14477,6.4895e+06,0,2.5889e-05,1.8977,1481.6,-177.17,0,79.565,1.2164e+05,-2.0793e+06,0,0,0,477.84,2.2488,0,,3.408,9,3.408,0
5.1504,0.17298,6.5091e+06,0,2.589e-05,1.8968,1485.4,-176.21,0,80.239,1.22e+05,-2.0782e+06,0,0,0,477.87,2.6977,0,,3.424,9,3.424,0
5.166,0.2115,6.5289e+06,0,2.5891e-05,1.8958,1489.3,-175.28,0,81.169,1.2236e+05,-2.077e+06,0,0,0,477.9,3.3451,0,,3.44,9,3.44,0
5.1816,0.251,6.5487e+06,0,2.5892e-05,1.8949,1493.1,-174.36,0,82.125,1.2273e+05,-2.0759e+06,0,0,0,477.93,4.0115,0,,3.456,9,3.456,0
5.1975,0.29813,6.5689e+06,0,2.5893e-05,1.8939,1496.9,-173.41,0,83.322,1.231e+05,-2.0748e+06,0,0,0,477.96,4.8173,0,,3.472,9,3.472,0
5.2134,0.34526,6.5891e+06,0,2.5894e-05,1.8929,1500.8,-172.45,0,84.518,1.2347e+05,-2.0736e+06,0,0,0,477.99,5.6232,0,,3.488,9,3.488,0
5.2293,0.39788,6.6094e+06,0,2.5895e-05,1.8919,1504.7,-171.52,0,85.866,1.2385e+05,-2.0725e+06,0,0,0,478.02,6.5579,0,,3.504,9,3.504,0
5.2454,0.46591,6.6299e+06,0,2.5896e-05,1.891,1508.6,-170.66,0,87.64,1.2422e+05,-2.0713e+06,0,0,0,478.05,7.8556,0,,3.52,9,3.52,0
5.2616,0.53395,6.6504e+06,0,2.5897e-05,1.89,1512.5,-169.8,0,89.414,1.246e+05,-2.0702e+06,0,0,0,478.08,9.1533,0,,3.536,9,3.536,0
5.2777,0.60199,6.6708e+06,0,2.5899e-05,1.889,1516.4,-168.94,0,91.189,1.2498e+05,-2.069e+06,0,0,0,478.11,10.451,0,,3.552,9,3.552,0
5.294,0.65987,6.6916e+06,0,2.59e-05,1.8879,1520.2,-168.08,0,92.663,1.2536e+05,-2.0679e+06,0,0,0,478.14,11.618,0,,3.568,9,3.568,0
5.3103,0.71617,6.7123e+06,0,2.5901e-05,1.8869,1524.1,-167.21,0,94.09,1.2574e+05,-2.0667e+06,0,0,0,478.17,12.764,0,,3.584,9,3.584,0
5.3267,0.77246,6.7331e+06,0,2.5902e-05,1.8858,1528,-166.34,0,95.517,1.2613e+05,-2.0655e+06,0,0,0,478.2,13.911,0,,3.6,9,3.6,0
5.3428,0.83217,6.7536e+06,0,2.5903e-05,1.8848,1531.8,-165.45,0,97.024,1.265e+05,-2.0644e+06,0,0,0,478.23,15.167,0,,3.616,9,3.616,0
5.3589,0.89444,6.774e+06,0,2.5904e-05,1.8838,1535.7,-164.55,0,98.59,1.2688e+05,-2.0632e+06,0,0,0,478.26,16.505,0,,3.632,9,3.632,0
5.3749,0.96352,6.7943e+06,0,2.5905e-05,1.8828,1539.5,-163.66,0,100.39,1.2725e+05,-2.0621e+06,0,0,0,478.28,18.053,0,,3.648,9,3.648,0
5.3911,1.0729,6.8149e+06,0,2.5906e-05,1.8817,1543.2,-162.81,0,103.57,1.2763e+05,-2.0609e+06,0,0,0,478.31,20.841,0,,3.664,9,3.664,0
5.4073,1.1829,6.8355e+06,0,2.5907e-05,1.8806,1547,-161.96,0,106.79,1.2801e+05,-2.0597e+06,0,0,0,478.34,23.647,0,,3.68,9,3.68,0
5.4238,1.2968,6.8565e+06,0,2.5908e-05,1.8794,1550.8,-161.11,0,110.24,1.284e+05,-2.0585e+06,0,0,0,478.37,26.591,0,,3.696,9,3.696,0
5.4404,1.4108,6.8775e+06,0,2.5909e-05,1.8783,1554.6,-160.27,0,113.68,1.2878e+05,-2.0574e+06,0,0,0,478.4,29.534,0,,3.712,9,3.712,0
5.4556,1.5669,6.8968e+06,0,2.591e-05,1.8771,1558,-159.25,0,118.59,1.2914e+05,-2.0563e+06,0,0,0,478.43,34.471,0,,3.728,9,3.728,0
5.4706,1.7333,6.9158e+06,0,2.5911e-05,1.8759,1561.4,-158.2,0,123.85,1.2949e+05,-2.0552e+06,0,0,0,478.45,39.889,0,,3.744,9,3.744,0
5.4855,1.8997,6.9347e+06,0,2.5912e-05,1.8747,1564.7,-157.14,0,129.11,1.2984e+05,-2.0541e+06,0,0,0,478.48,45.307,0,,3.76,9,3.76,0
5.5007,2.0505,6.9541e+06,0,2.5913e-05,1.8735,1568,-156.12,0,133.78,1.302e+05,-2.053e+06,0,0,0,478.51,50.13,0,,3.776,9,3.776,0
5.5156,2.2453,6.9729e+06,0,2.5915e-05,1.872,1571.1,-155.02,0,140.34,1.3054e+05,-2.052e+06,0,0,0,478.54,57.433,0,,3.792,9,3.792,0
5.5292,2.4507,6.9902e+06,0,2.5916e-05,1.8704,1573.7,-153.73,0,147.55,1.3086e+05,-2.051e+06,0,0,0,478.57,66.312,0,,3.808,9,3.808,0
5.5424,2.6499,7.007e+06,0,2.5917e-05,1.8689,1576.3,-152.4,0,154.58,1.3118e+05,-2.05e+06,0,0,0,478.61,74.947,0,,3.824,9,3.824,0
5.5557,2.849,7.0239e+06,0,2.5918e-05,1.8673,1578.8,-151.06,0,161.6,1.3149e+05,-2.0491e+06,0,0,0,478.64,83.583,0,,3.84,9,3.84,0
5.5688,3.0494,7.0406e+06,0,2.592e-05,1.8657,1581.2,-149.71,0,168.75,1.318e+05,-2.0481e+06,0,0,0,478.68,92.533,0,,3.856,9,3.856,0
5.581,3.2603,7.0562e+06,0,2.5921e-05,1.8634,1582.9,-148.2,0,176.85,1.3209e+05,-2.0472e+06,0,0,0,478.73,104.16,0,,3.872,9,3.872,0
5.5931,3.4712,7.0717e+06,0,2.5923e-05,1.8611,1584.5,-146.69,0,184.96,1.3239e+05,-2.0463e+06,0,0,0,478.77,115.78,0,,3.888,9,3.888,0
5.6053,3.6828,7.0873e+06,0,2.5925e-05,1.8588,1586.1,-145.18,0,193.1,1.3268e+05,-2.0454e+06,0,0,0,478.82,127.43,0,,3.904,9,3.904,0
5.6172,3.9306,7.1025e+06,0,2.5927e-05,1.8561,1587.3,-143.62,0,202.83,1.3297e+05,-2.0445e+06,0,0,0,478.88,142.44,0,,3.92,9,3.92,0
5.6291,4.2311,7.1179e+06,0,2.593e-05,1.8527,1588,-142.07,0,214.8,1.3326e+05,-2.0436e+06,0,0,0,478.95,162.6,0,,3.936,9,3.936,0
5.6411,4.5338,7.1334e+06,0,2.5932e-05,1.8493,1588.6,-140.53,0,226.85,1.3355e+05,-2.0427e+06,0,0,0,479.02,182.94,0,,3.952,9,3.952,0
5.6536,4.8649,7.1495e+06,0,2.5936e-05,1.8452,1588.7,-139.05,0,239.63,1.3386e+05,-2.0418e+06,0,0,0,479.11,206.98,0,,3.968,9,3.968,0
5.6663,5.2153,7.166e+06,0,2.5939e-05,1.8405,1588.5,-137.6,0,252.9,1.3418e+05,-2.0408e+06,0,0,0,479.2,233.5,0,,3.984,9,3.984,0
5.6791,5.5846,7.1826e+06,0,2.5943e-05,1.8352,1587.7,-136.14,0,266.52,1.3451e+05,-2.0398e+06,0,0,0,479.31,262.66,0,,4,9,4,0
5.6931,5.977,7.2008e+06,0,2.5948e-05,1.8291,1586.5,-134.83,0,280.29,1.3487e+05,-2.0387e+06,0,0,0,479.43,294.79,0,,4.016,9,4.016,0
5.7078,6.3881,7.2198e+06,0,2.5953e-05,1.822,1584.6,-133.57,0,293.67,1.3524e+05,-2.0376e+06,0,0,0,479.57,329.74,0,,4.032,9,4.032,0
5.7223,6.8092,7.2387e+06,0,2.5958e-05,1.8144,1582.2,-132.29,0,306.98,1.3562e+05,-2.0364e+06,0,0,0,479.71,366.2,0,,4.048,9,4.048,0
5.7367,7.2922,7.2574e+06,0,2.5964e-05,1.8061,1579.2,-131,0,321.72,1.36e+05,-2.0353e+06,0,0,0,479.87,409.44,0,,4.064,9,4.064,0
5.7517,7.838,7.277e+06,0,2.597e-05,1.7969,1575.5,-129.79,0,337.17,1.3639e+05,-2.034e+06,0,0,0,480.04,459.73,0,,4.08,9,4.08,0
5.7669,8.3776,7.2968e+06,0,2.5977e-05,1.7867,1571,-128.58,0,350.29,1.368e+05,-2.0328e+06,0,0,0,480.22,509.27,0,,4.096,9,4.096,0
5.7824,8.9225,7.317e+06,0,2.5984e-05,1.7756,1565.7,-127.33,0,362.05,1.3721e+05,-2.0315e+06,0,0,0,480.42,559.38,0,,4.112,9,4.112,0
5.7979,9.457,7.3372e+06,0,2.5992e-05,1.7643,1560.2,-126.04,0,372.84,1.3763e+05,-2.0303e+06,0,0,0,480.62,608.53,0,,4.128,9,4.128,0
5.8133,10.028,7.3571e+06,0,2.6e-05,1.7521,1553.8,-124.68,0,383.78,1.3804e+05,-2.029e+06,0,0,0,480.83,662.37,0,,4.144,9,4.144,0
5.8284,10.576,7.3767e+06,0,2.6007e-05,1.7392,1546.8,-123.23,0,393.19,1.3846e+05,-2.0277e+06,0,0,0,481.04,714.07,0,,4.16,9,4.16,0
5.8432,11.142,7.3959e+06,0,2.6016e-05,1.726,1539.2,-121.72,0,402.44,1.3886e+05,-2.0265e+06,0,0,0,481.26,767.81,0,,4.176,9,4.176,0
5.857,11.728,7.4139e+06,0,2.6024e-05,1.7122,1530.9,-120.07,0,411.19,1.3925e+05,-2.0253e+06,0,0,0,481.48,823.9,0,,4.192,9,4.192,0
5.8706,12.326,7.4314e+06,0,2.6032e-05,1.6979,1522,-118.38,0,419.48,1.3963e+05,-2.0241e+06,0,0,0,481.7,881.25,0,,4.208,9,4.208,0
5.8837,12.935,7.4484e+06,0,2.604e-05,1.6832,1512.5,-116.64,0,427.3,1.4e+05,-2.023e+06,0,0,0,481.93,939.83,0,,4.224,9,4.224,0
5.896,13.556,7.4643e+06,0,2.6049e-05,1.668,1502.4,-114.79,0,434.6,1.4035e+05,-2.0219e+06,0,0,0,482.16,999.73,0,,4.24,9,4.24,0
5.9075,14.186,7.4792e+06,0,2.6057e-05,1.6526,1491.8,-112.84,0,441.51,1.4069e+05,-2.0209e+06,0,0,0,482.38,1060.6,0,,4.256,9,4.256,0
5.9185,14.829,7.4933e+06,0,2.6066e-05,1.6367,1480.7,-110.85,0,447.93,1.4101e+05,-2.0199e+06,0,0,0,482.61,1122.8,0,,4.272,9,4.272,0
5.9291,15.48,7.507e+06,0,2.6074e-05,1.6206,1469.1,-108.84,0,454.07,1.4133e+05,-2.0189e+06,0,0,0,482.84,1185.7,0,,4.288,9,4.288,0
5.9383,16.138,7.5188e+06,0,2.6083e-05,1.6041,1456.8,-106.67,0,459.53,1.4161e+05,-2.018e+06,0,0,0,483.07,1249.3,0,,4.304,9,4.304,0
5.9473,16.8,7.5304e+06,0,2.6091e-05,1.5875,1444.3,-104.51,0,464.87,1.4189e+05,-2.0172e+06,0,0,0,483.29,1313.4,0,,4.32,9,4.32,0
5.9556,17.469,7.5411e+06,0,2.61e-05,1.5705,1431.3,-102.32,0,469.68,1.4216e+05,-2.0164e+06,0,0,0,483.52,1378,0,,4.336,9,4.336,0
5.9633,18.135,7.551e+06,0,2.6108e-05,1.5534,1417.9,-100.07,0,474.21,1.4241e+05,-2.0156e+06,0,0,0,483.75,1442.2,0,,4.352,9,4.352,0
5.9699,18.796,7.5595e+06,0,2.6116e-05,1.5359,1403.9,-97.807,0,478.11,1.4263e+05,-2.0149e+06,0,0,0,483.98,1505.7,0,,4.368,9,4.368,0
5.9766,19.46,7.5682e+06,0,2.6125e-05,1.5184,1389.9,-95.555,0,482.03,1.4286e+05,-2.0142e+06,0,0,0,484.21,1569.6,0,,4.384,9,4.384,0
5.9823,20.114,7.5755e+06,0,2.6133e-05,1.5005,1375.2,-93.343,0,485.31,1.4306e+05,-2.0136e+06,0,0,0,484.43,1632,0,,4.4,9,4.4,0
5.9878,20.756,7.5826e+06,0,2.6142e-05,1.4825,1360.4,-91.158,0,488.39,1.4326e+05,-2.013e+06,0,0,0,484.66,1693,0,,4.416,9,4.416,0
5.9923,21.384,7.5883e+06,0,2.615e-05,1.4644,1345.2,-89.045,0,491,1.4344e+05,-2.0125e+06,0,0,0,484.88,1752.3,0,,4.432,9,4.432,0
5.9966,22.008,7.5939e+06,0,2.6158e-05,1.4462,1329.9,-86.986,0,493.5,1.4361e+05,-2.0119e+06,0,0,0,485.1,1811.3,0,,4.448,9,4.448,0
6.0006,22.606,7.599e+06,0,2.6166e-05,1.428,1314.3,-85.144,0,495.52,1.4377e+05,-2.0114e+06,0,0,0,485.32,1866.9,0,,4.464,9,4.464,0
6.0035,23.186,7.6027e+06,0,2.6174e-05,1.4098,1298.6,-83.438,0,497.31,1.4391e+05,-2.011e+06,0,0,0,485.54,1920.7,0,,4.48,9,4.48,0
6.0056,23.753,7.6054e+06,0,2.6182e-05,1.3917,1282.7,-81.833,0,498.91,1.4402e+05,-2.0107e+06,0,0,0,485.75,1973.3,0,,4.496,9,4.496,0
6.0047,24.333,7.6043e+06,0,2.619e-05,1.3738,1266.3,-80.696,0,500.14,1.4407e+05,-2.0105e+06,0,0,0,485.96,2026.8,0,,4.512,9,4.512,0
6.0028,24.902,7.602e+06,0,2.6197e-05,1.3555,1249.4,-79.986,0,501.26,1.4409e+05,-2.0104e+06,0,0,0,486.17,2079.5,0,,4.528,9,4.528,0
6.0015,25.506,7.6007e+06,0,2.6206e-05,1.336,1231.5,-79.713,0,502.49,1.4414e+05,-2.0103e+06,0,0,0,486.41,2135.6,0,,4.544,9,4.544,0
5.9984,26.12,7.5972e+06,0,2.6216e-05,1.3154,1212.2,-79.784,0,503.71,1.4415e+05,-2.0103e+06,0,0,0,486.66,2193.5,0,,4.56,9,4.56,0
5.9977,26.788,7.5969e+06,0,2.6226e-05,1.2932,1191.8,-80.054,0,505.12,1.4422e+05,-2.01e+06,0,0,0,486.94,2256.1,0,,4.576,9,4.576,0
6.0001,27.478,7.6005e+06,0,2.6236e-05,1.2694,1170.6,-80.264,0,506.54,1.4437e+05,-2.0096e+06,0,0,0,487.23,2319.8,0,,4.592,9,4.592,0
6.0042,28.186,7.6065e+06,0,2.6248e-05,1.2446,1148.9,-80.31,0,507.74,1.4456e+05,-2.009e+06,0,0,0,487.53,2383.6,0,,4.608,9,4.608,0
6.0128,28.895,7.6183e+06,0,2.626e-05,1.2188,1126.9,-79.724,0,508.58,1.4487e+05,-2.0081e+06,0,0,0,487.87,2444,0,,4.624,9,4.624,0
6.0201,29.535,7.6286e+06,0,2.6272e-05,1.1932,1105,-78.744,0,508.83,1.4514e+05,-2.0072e+06,0,0,0,488.2,2496.3,0,,4.64,9,4.64,0
