"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
10.014,4.3199e-05,1.2666e+07,0,2.6142e-05,1.5621,2345.6,-1.2036,0,101.07,2.3377e+05,-1.7356e+06,0,0,0,484.68,0.00043598,0,,10.015,1.9147,0,0
10.193,4.3969e-05,1.2893e+07,0,2.615e-05,1.5513,2369.2,-0.63687,0,100.82,2.378e+05,-1.7232e+06,0,0,0,484.88,0.0004349,0,,10.088,1.9878,0,0
10.348,4.4637e-05,1.3089e+07,0,2.6155e-05,1.5427,2390,-0.86731,0,100.67,2.4127e+05,-1.7126e+06,0,0,0,485.04,0.00043426,0,,10.161,2.0609,0,0
10.484,4.5225e-05,1.3261e+07,0,2.616e-05,1.5354,2408.4,-0.50442,0,100.33,2.4432e+05,-1.7032e+06,0,0,0,485.15,0.0004328,0,,10.234,2.134,0,0
10.587,4.5669e-05,1.3391e+07,0,2.6163e-05,1.5302,2422.7,-0.27311,0,99.998,2.4661e+05,-1.6962e+06,0,0,0,485.24,0.00043136,0,,10.307,2.2071,0,0
10.65,4.5946e-05,1.3471e+07,0,2.6165e-05,1.5272,2431.7,-0.151,0,99.715,2.4802e+05,-1.6919e+06,0,0,0,485.3,0.00043018,0,,10.38,2.2802,0,0
10.681,4.6075e-05,1.351e+07,0,2.6166e-05,1.5258,2436,-0.03428,0,99.437,2.487e+05,-1.6898e+06,0,0,0,485.33,0.00042896,0,,10.453,2.3533,0,0
10.686,4.6094e-05,1.3515e+07,0,2.6165e-05,1.5259,2437.1,0.026006,0,99.206,2.4879e+05,-1.6895e+06,0,0,0,485.29,0.00042793,0,,10.526,2.4264,0,0
10.684,4.6087e-05,1.3512e+07,0,2.6163e-05,1.5261,2436.9,0.062409,0,98.938,2.4872e+05,-1.6897e+06,0,0,0,485.24,0.00042678,0,,10.599,2.4995,0,0
10.668,4.6018e-05,1.3491e+07,0,2.6162e-05,1.527,2434.8,0.19361,0,98.655,2.4836e+05,-1.6909e+06,0,0,0,485.22,0.00042557,0,,10.673,2.5726,0,0
10.629,4.5855e-05,1.3442e+07,0,2.6161e-05,1.5288,2429.3,0.30286,0,98.372,2.4749e+05,-1.6935e+06,0,0,0,485.19,0.00042438,0,,10.746,2.6457,0,0
10.579,4.5634e-05,1.3379e+07,0,2.616e-05,1.5315,2422.6,0.42559,0,98.119,2.4638e+05,-1.6969e+06,0,0,0,485.15,0.00042325,0,,10.819,2.7188,0,0
10.522,4.5384e-05,1.3307e+07,0,2.6158e-05,1.5346,2415.2,0.37062,0,97.875,2.4511e+05,-1.7008e+06,0,0,0,485.09,0.00042215,0,,10.892,2.7919,0,0
10.462,4.5119e-05,1.3231e+07,0,2.6156e-05,1.5379,2407.2,0.46147,0,97.639,2.4376e+05,-1.7049e+06,0,0,0,485.04,0.00042109,0,,10.965,2.865,0,0
10.388,4.4799e-05,1.3137e+07,0,2.6153e-05,1.5419,2397.3,0.49377,0,97.373,2.4211e+05,-1.71e+06,0,0,0,484.96,0.00041993,0,,11.038,2.9381,0,0
10.295,4.4399e-05,1.3019e+07,0,2.615e-05,1.547,2384.7,0.49324,0,97.108,2.4002e+05,-1.7164e+06,0,0,0,484.87,0.0004188,0,,11.111,3.0112,0,0
10.185,4.3928e-05,1.2881e+07,0,2.6146e-05,1.553,2369.6,0.73883,0,96.835,2.3757e+05,-1.7239e+06,0,0,0,484.77,0.00041765,0,,11.184,3.0843,0,0
10.054,4.3362e-05,1.2715e+07,0,2.6141e-05,1.5602,2351.5,1.0379,0,96.528,2.3464e+05,-1.7329e+06,0,0,0,484.65,0.0004163,0,,11.257,3.1574,0,0
9.9023,4.2701e-05,1.2523e+07,0,2.6136e-05,1.5691,2330.8,1.1742,0,96.315,2.3122e+05,-1.7434e+06,0,0,0,484.5,0.00041533,0,,11.33,3.2305,0,0
9.7253,4.1941e-05,1.23e+07,0,2.6129e-05,1.5792,2305.8,0.70684,0,96.113,2.2724e+05,-1.7556e+06,0,0,0,484.32,0.00041449,0,,11.404,3.3036,0,0
9.5583,4.1227e-05,1.2088e+07,0,2.6123e-05,1.589,2282.1,0.57275,0,95.969,2.2348e+05,-1.7671e+06,0,0,0,484.15,0.00041394,0,,11.477,3.3767,0,0
9.3629,4.0392e-05,1.1841e+07,0,2.6115e-05,1.6008,2254.1,0.82396,0,95.686,2.1907e+05,-1.7806e+06,0,0,0,483.94,0.0004128,0,,11.55,3.4498,0,0
9.1703,3.9565e-05,1.1598e+07,0,2.6107e-05,1.6124,2225.7,0.87877,0,95.474,2.1471e+05,-1.794e+06,0,0,0,483.73,0.00041192,0,,11.623,3.5229,0,0
8.9469,3.8605e-05,1.1315e+07,0,2.6098e-05,1.626,2192,0.78791,0,95.166,2.0964e+05,-1.8095e+06,0,0,0,483.47,0.00041063,0,,11.696,3.596,0,0
8.7231,3.7645e-05,1.1032e+07,0,2.6088e-05,1.6397,2157.3,0.90634,0,94.935,2.0455e+05,-1.8251e+06,0,0,0,483.21,0.0004097,0,,11.769,3.6691,0,0
8.4797,3.6602e-05,1.0723e+07,0,2.6077e-05,1.655,2119,0.91812,0,94.609,1.99e+05,-1.8421e+06,0,0,0,482.9,0.00040837,0,,11.842,3.7422,0,0
8.2274,3.5522e-05,1.0404e+07,0,2.6065e-05,1.6711,2078.3,0.94713,0,94.509,1.9324e+05,-1.8598e+06,0,0,0,482.58,0.00040804,0,,11.915,3.8153,0,0
7.9604,3.4369e-05,1.0066e+07,0,2.6052e-05,1.6889,2034.6,1.4409,0,94.376,1.8713e+05,-1.8785e+06,0,0,0,482.24,0.00040747,0,,11.988,3.8884,0,0
7.672,3.3126e-05,9.7012e+06,0,2.6038e-05,1.7085,1986.2,1.4351,0,94.101,1.8051e+05,-1.8988e+06,0,0,0,481.87,0.00040631,0,,12.062,3.9615,0,0
7.3773,3.1858e-05,9.3286e+06,0,2.6023e-05,1.7294,1935.8,1.3943,0,93.651,1.7374e+05,-1.9196e+06,0,0,0,481.47,0.00040442,0,,12.135,4.0346,0,0
7.1019,3.0673e-05,8.9802e+06,0,2.6009e-05,1.7493,1887.1,1.1806,0,93.515,1.6739e+05,-1.939e+06,0,0,0,481.08,0.00040389,0,,12.208,4.1077,0,0
6.8438,2.9563e-05,8.6537e+06,0,2.5995e-05,1.7683,1840.3,1.0934,0,93.441,1.6143e+05,-1.9573e+06,0,0,0,480.71,0.00040364,0,,12.281,4.1808,0,0
6.6,2.8517e-05,8.3453e+06,0,2.5982e-05,1.7867,1795.1,1.0551,0,93.539,1.5579e+05,-1.9746e+06,0,0,0,480.34,0.00040415,0,,12.354,4.2539,0,0
6.3683,2.752e-05,8.0522e+06,0,2.5968e-05,1.8048,1751.3,1.2584,0,93.167,1.5041e+05,-1.9911e+06,0,0,0,479.98,0.00040262,0,,12.427,4.327,0,0
6.1436,2.6553e-05,7.768e+06,0,2.5955e-05,1.8227,1707.9,0.89343,0,92.985,1.4519e+05,-2.0071e+06,0,0,0,479.62,0.00040189,0,,12.5,4.4001,0,0
5.9354,2.5656e-05,7.5046e+06,0,2.5942e-05,1.8399,1667,0.84518,0,92.77,1.4034e+05,-2.0219e+06,0,0,0,479.28,0.00040099,0,,12.573,4.4732,0,0
5.7333,2.4783e-05,7.249e+06,0,2.5929e-05,1.8573,1626.7,0.79332,0,92.565,1.3563e+05,-2.0364e+06,0,0,0,478.93,0.00040013,0,,12.646,4.5463,0,0
5.5481,2.3981e-05,7.0149e+06,0,2.5917e-05,1.8736,1589.2,1.1368,0,92.406,1.3131e+05,-2.0496e+06,0,0,0,478.61,0.00039941,0,,12.719,4.6194,0,0
5.3552,2.3146e-05,6.771e+06,0,2.5904e-05,1.8914,1549.7,0.91016,0,92.252,1.2679e+05,-2.0635e+06,0,0,0,478.25,0.00039873,0,,12.792,4.6925,0,0
5.1829,2.2402e-05,6.5532e+06,0,2.5892e-05,1.9075,1513.6,0.91145,0,92.098,1.2276e+05,-2.0758e+06,0,0,0,477.93,0.00039807,0,,12.866,4.7656,0,0
5.015,2.1676e-05,6.3409e+06,0,2.5879e-05,1.9236,1477.8,0.90122,0,91.922,1.1882e+05,-2.0879e+06,0,0,0,477.6,0.00039731,0,,12.939,4.8387,0,0
4.8533,2.0978e-05,6.1363e+06,0,2.5867e-05,1.9394,1442.8,1.0937,0,91.691,1.1502e+05,-2.0996e+06,0,0,0,477.27,0.00039633,0,,13.012,4.9118,0,0
4.7046,2.0336e-05,5.9482e+06,0,2.5856e-05,1.9542,1410,1.0478,0,91.564,1.1152e+05,-2.1103e+06,0,0,0,476.96,0.0003958,0,,13.085,4.9849,0,0
4.5531,1.9681e-05,5.7565e+06,0,2.5844e-05,1.9695,1376.1,0.9109,0,91.417,1.0796e+05,-2.1212e+06,0,0,0,476.64,0.00039516,0,,13.158,5.058,0,0
4.4136,1.9078e-05,5.5801e+06,0,2.5832e-05,1.984,1344.4,0.97566,0,91.155,1.0467e+05,-2.1313e+06,0,0,0,476.33,0.00039403,0,,13.231,5.1311,0,0
4.2777,1.8491e-05,5.4082e+06,0,2.5821e-05,1.9986,1313.2,0.78382,0,90.819,1.0147e+05,-2.1411e+06,0,0,0,476.02,0.00039257,0,,13.304,5.2042,0,0
4.1509,1.7944e-05,5.2478e+06,0,2.581e-05,2.0123,1283.6,0.94935,0,90.732,98474,-2.1503e+06,0,0,0,475.73,0.00039222,0,,13.377,5.2773,0,0
4.0324,1.7432e-05,5.0979e+06,0,2.5799e-05,2.0258,1255.8,0.87605,0,90.68,95673,-2.1589e+06,0,0,0,475.44,0.00039201,0,,13.45,5.3504,0,0
3.9067,1.6888e-05,4.9389e+06,0,2.5787e-05,2.0403,1225.9,0.93488,0,90.561,92699,-2.168e+06,0,0,0,475.12,0.00039148,0,,13.524,5.4235,0,0
3.8001,1.6427e-05,4.8042e+06,0,2.5777e-05,2.0531,1200.3,0.84197,0,90.357,90180,-2.1757e+06,0,0,0,474.86,0.00039059,0,,13.597,5.4966,0,0
3.6848,1.5928e-05,4.6584e+06,0,2.5766e-05,2.0672,1172.3,0.85115,0,90.241,87448,-2.1841e+06,0,0,0,474.55,0.00039006,0,,13.67,5.5697,0,0
3.5863,1.5501e-05,4.5339e+06,0,2.5756e-05,2.0797,1148.2,0.79199,0,90.015,85116,-2.1912e+06,0,0,0,474.29,0.00038905,0,,13.743,5.6428,0,0
3.4825,1.5051e-05,4.4026e+06,0,2.5745e-05,2.0931,1122.5,1,0,89.603,82654,-2.1988e+06,0,0,0,474,0.00038724,0,,13.816,5.7159,0,0
3.3884,1.4641e-05,4.2837e+06,0,2.5735e-05,2.1059,1099.2,0.70886,0,89.438,80421,-2.2056e+06,0,0,0,473.74,0.00038646,0,,13.889,5.789,0,0
3.2876,1.4205e-05,4.1562e+06,0,2.5724e-05,2.1195,1073.6,0.67379,0,89.498,78027,-2.2129e+06,0,0,0,473.43,0.00038668,0,,13.962,5.8621,0,0
3.2055,1.3848e-05,4.0524e+06,0,2.5715e-05,2.1312,1052.9,0.66571,0,89.175,76077,-2.2189e+06,0,0,0,473.19,0.00038524,0,,14.035,5.9352,0,0
3.1194,1.3473e-05,3.9435e+06,0,2.5705e-05,2.143,1030.5,0.79955,0,88.988,74032,-2.2252e+06,0,0,0,472.93,0.00038434,0,,14.108,6.0083,0,0
3.0426,1.3137e-05,3.8465e+06,0,2.5696e-05,2.1549,1010.9,0.92697,0,88.65,72206,-2.2308e+06,0,0,0,472.68,0.00038278,0,,14.181,6.0814,0,0
2.938,1.2685e-05,3.7143e+06,0,2.5683e-05,2.1707,983.58,0.63315,0,88.893,69718,-2.2384e+06,0,0,0,472.33,0.00038381,0,,14.254,6.1545,0,0
2.8735,1.2405e-05,3.6328e+06,0,2.5676e-05,2.1803,966.38,0.80835,0,88.62,68187,-2.2431e+06,0,0,0,472.14,0.00038256,0,,14.328,6.2276,0,0
2.8103,1.2128e-05,3.5529e+06,0,2.5667e-05,2.1903,949.6,1.3872,0,88.352,66681,-2.2477e+06,0,0,0,471.92,0.00038129,0,,14.401,6.3007,0,0
2.7364,1.1806e-05,3.4595e+06,0,2.5657e-05,2.2025,929.9,1.1778,0,87.822,64921,-2.2531e+06,0,0,0,471.66,0.00037892,0,,14.474,6.3738,0,0
2.6439,1.1408e-05,3.3426e+06,0,2.5645e-05,2.218,905,0.5462,0,87.986,62718,-2.2599e+06,0,0,0,471.32,0.00037963,0,,14.547,6.4469,0,0
2.5789,1.1128e-05,3.2604e+06,0,2.5636e-05,2.2287,887.13,0.33121,0,88.039,61170,-2.2646e+06,0,0,0,471.09,0.00037988,0,,14.62,6.52,0,0
2.5232,1.0887e-05,3.19e+06,0,2.5628e-05,2.238,871.7,0.61284,0,87.854,59843,-2.2687e+06,0,0,0,470.87,0.00037906,0,,14.693,6.5931,0,0
2.4719,1.0662e-05,3.1251e+06,0,2.562e-05,2.2473,857.59,1.0936,0,87.268,58618,-2.2724e+06,0,0,0,470.67,0.00037643,0,,14.766,6.6662,0,0
2.4005,1.0354e-05,3.0349e+06,0,2.561e-05,2.2604,837.8,0.69969,0,87.413,56918,-2.2776e+06,0,0,0,470.39,0.00037703,0,,14.839,6.7393,0,0
2.3265,1.0036e-05,2.9412e+06,0,2.5598e-05,2.274,816.91,0.29382,0,87.558,55151,-2.2831e+06,0,0,0,470.08,0.00037769,0,,14.912,6.8124,0,0
2.2855,9.8579e-06,2.8895e+06,0,2.5592e-05,2.2812,805.16,0.59221,0,87.342,54176,-2.286e+06,0,0,0,469.92,0.00037672,0,,14.986,6.8855,0,0
2.2364,9.6441e-06,2.8274e+06,0,2.5584e-05,2.2907,791.19,0.9388,0,86.877,53004,-2.2896e+06,0,0,0,469.7,0.00037464,0,,15.059,6.9586,0,0
2.1814,9.4043e-06,2.758e+06,0,2.5575e-05,2.3016,775.47,1.0821,0,86.919,51693,-2.2937e+06,0,0,0,469.47,0.00037471,0,,15.132,7.0317,0,0
2.1179,9.1298e-06,2.6777e+06,0,2.5564e-05,2.3144,757.15,1.0066,0,87.086,50177,-2.2983e+06,0,0,0,469.18,0.0003754,0,,15.205,7.1048,0,0
2.0729,8.9343e-06,2.6207e+06,0,2.5557e-05,2.323,743.84,1.0349,0,87.269,49103,-2.3016e+06,0,0,0,468.99,0.00037614,0,,15.278,7.1779,0,0
2.0354,8.7704e-06,2.5732e+06,0,2.5549e-05,2.3312,732.95,1.2107,0,86.54,48205,-2.3044e+06,0,0,0,468.77,0.00037289,0,,15.351,7.251,0,0
1.9873,8.5621e-06,2.5124e+06,0,2.5541e-05,2.3417,718.88,1.0949,0,86.446,47058,-2.3079e+06,0,0,0,468.57,0.00037245,0,,15.424,7.3241,0,0
1.9306,8.3172e-06,2.4408e+06,0,2.5531e-05,2.3539,702.07,0.95081,0,86.321,45705,-2.312e+06,0,0,0,468.28,0.00037188,0,,15.497,7.3972,0,0
1.8818,8.1062e-06,2.379e+06,0,2.5521e-05,2.3645,687.41,0.67159,0,86.269,44539,-2.3156e+06,0,0,0,468.03,0.00037163,0,,15.57,7.4703,0,0
1.843,7.9383e-06,2.33e+06,0,2.5513e-05,2.3731,675.72,0.68865,0,85.83,43613,-2.3184e+06,0,0,0,467.83,0.00036969,0,,15.643,7.5434,0,0
1.8009,7.7565e-06,2.2768e+06,0,2.5505e-05,2.383,663.05,0.52298,0,85.59,42608,-2.3215e+06,0,0,0,467.61,0.00036863,0,,15.717,7.6165,0,0
1.7596,7.5781e-06,2.2245e+06,0,2.5497e-05,2.3926,650.45,0.44672,0,85.562,41621,-2.3245e+06,0,0,0,467.39,0.0003685,0,,15.79,7.6896,0,0
1.7226,7.4187e-06,2.1778e+06,0,2.5489e-05,2.4014,639.13,0.41346,0,85.603,40740,-2.3272e+06,0,0,0,467.19,0.00036866,0,,15.863,7.7627,0,0
1.6909,7.2812e-06,2.1376e+06,0,2.5482e-05,2.409,629.34,0.60634,0,85.263,39980,-2.3296e+06,0,0,0,466.99,0.00036715,0,,15.936,7.8358,0,0
1.6511,7.1091e-06,2.0873e+06,0,2.5473e-05,2.4191,617.1,0.46609,0,84.991,39030,-2.3325e+06,0,0,0,466.77,0.00036595,0,,16.009,7.9089,0,0
1.6106,6.9347e-06,2.0361e+06,0,2.5464e-05,2.4293,604.52,0.36697,0,85.037,38064,-2.3354e+06,0,0,0,466.53,0.00036614,0,,16.082,7.982,0,0
1.5772,6.7907e-06,1.994e+06,0,2.5457e-05,2.4378,594.05,0.29132,0,85.122,37267,-2.3379e+06,0,0,0,466.34,0.00036649,0,,16.155,8.0551,0,0
1.5483,6.6656e-06,1.9574e+06,0,2.5451e-05,2.4453,584.94,0.43318,0,85.008,36577,-2.34e+06,0,0,0,466.16,0.00036597,0,,16.228,8.1282,0,0
1.5183,6.5357e-06,1.9195e+06,0,2.5444e-05,2.453,575.4,0.7889,0,84.47,35861,-2.3422e+06,0,0,0,465.99,0.00036361,0,,16.301,8.2013,0,0
1.491,6.4172e-06,1.885e+06,0,2.5438e-05,2.4608,566.86,0.94942,0,84.416,35210,-2.3442e+06,0,0,0,465.82,0.00036331,0,,16.374,8.2744,0,0
1.4601,6.2832e-06,1.8459e+06,0,2.543e-05,2.4693,556.99,1.0266,0,84.373,34471,-2.3464e+06,0,0,0,465.61,0.00036308,0,,16.448,8.3475,0,0
1.4324,6.163e-06,1.8109e+06,0,2.5423e-05,2.4771,548.14,1.239,0,84.189,33812,-2.3485e+06,0,0,0,465.45,0.00036223,0,,16.521,8.4206,0,0
1.4027,6.0344e-06,1.7734e+06,0,2.5416e-05,2.4858,538.65,1.2644,0,84.041,33103,-2.3506e+06,0,0,0,465.25,0.00036154,0,,16.594,8.4937,0,0
1.3734,5.9074e-06,1.7364e+06,0,2.5409e-05,2.4942,529.17,1.3029,0,83.892,32404,-2.3528e+06,0,0,0,465.06,0.00036085,0,,16.667,8.5668,0,0
1.3439,5.7798e-06,1.6991e+06,0,2.5401e-05,2.5033,519.66,1.2483,0,83.811,31699,-2.3549e+06,0,0,0,464.84,0.00036045,0,,16.74,8.6399,0,0
1.3156,5.6573e-06,1.6633e+06,0,2.5393e-05,2.5118,510.43,1.2057,0,83.705,31024,-2.357e+06,0,0,0,464.65,0.00035995,0,,16.813,8.713,0,0
1.288,5.5377e-06,1.6284e+06,0,2.5385e-05,2.5205,501.4,1.1206,0,83.652,30364,-2.359e+06,0,0,0,464.44,0.00035967,0,,16.886,8.7861,0,0
1.2616,5.4237e-06,1.5951e+06,0,2.5379e-05,2.5285,492.68,1.0564,0,83.555,29736,-2.361e+06,0,0,0,464.26,0.00035921,0,,16.959,8.8592,0,0
1.2362,5.314e-06,1.563e+06,0,2.5371e-05,2.5365,484.28,0.97303,0,83.47,29131,-2.3628e+06,0,0,0,464.07,0.0003588,0,,17.032,8.9323,0,0
1.2123,5.2104e-06,1.5327e+06,0,2.5364e-05,2.5444,476.35,0.96284,0,83.337,28559,-2.3646e+06,0,0,0,463.88,0.00035819,0,,17.105,9.0054,0,0
1.189,5.1101e-06,1.5033e+06,0,2.5357e-05,2.5525,468.68,0.96367,0,83.198,28005,-2.3663e+06,0,0,0,463.69,0.00035755,0,,17.179,9.0785,0,0
1.1657,5.0092e-06,1.4738e+06,0,2.535e-05,2.5604,460.86,0.91938,0,83.135,27447,-2.368e+06,0,0,0,463.5,0.00035725,0,,17.252,9.1516,0,0
1.1442,4.9162e-06,1.4466e+06,0,2.5343e-05,2.5672,453.56,0.92327,0,83.083,26935,-2.3695e+06,0,0,0,463.32,0.00035698,0,,17.325,9.2247,0,0
1.1253,4.8344e-06,1.4228e+06,0,2.5338e-05,2.5738,447.21,0.93931,0,83.002,26486,-2.3709e+06,0,0,0,463.18,0.00035657,0,,17.398,9.2978,0,0
1.1061,4.751e-06,1.3985e+06,0,2.5332e-05,2.5808,440.72,0.94889,0,82.891,26027,-2.3723e+06,0,0,0,463.02,0.00035605,0,,17.471,9.3709,0,0
1.0858,4.6635e-06,1.3729e+06,0,2.5325e-05,2.5882,433.87,0.90504,0,82.915,25545,-2.3738e+06,0,0,0,462.85,0.00035611,0,,17.544,9.444,0,0
1.0643,4.5706e-06,1.3457e+06,0,2.5318e-05,2.5962,426.56,0.7758,0,83.227,25031,-2.3754e+06,0,0,0,462.67,0.00035742,0,,17.617,9.5171,0,0
1.0352,4.4457e-06,1.3088e+06,0,2.5307e-05,2.6076,416.67,0.55435,0,83.098,24337,-2.3775e+06,0,0,0,462.37,0.00035686,0,,17.69,9.5902,0,0
1.0065,4.3226e-06,1.2725e+06,0,2.5296e-05,2.6186,406.77,0.24146,0,83.397,23651,-2.3796e+06,0,0,0,462.08,0.00035816,0,,17.763,9.6633,0,0
2.2579,9.7394e-06,2.8522e+06,0,2.5946e-05,1.6699,524.22,-10.952,0,80.098,54770,-2.2842e+06,0,0,0,479.41,0.00034575,0,,17.836,9.7364,0,0
7.1546,3.1792e-05,9.0872e+06,0,2.6586e-05,0.26136,289.47,0.96136,0,89.976,1.7462e+05,-1.9169e+06,0,0,0,496.75,0.0003998,0,,17.91,9.8095,0,0
7.2369,3.5061e-05,9.1692e+06,0,2.6545e-05,0.22398,250.47,1.6268,0,95.393,1.7611e+05,-1.9123e+06,0,0,0,495.63,0.0004623,0,,17.983,9.8826,0,0
7.2359,4.1188e-05,9.1677e+06,0,2.6545e-05,0.21129,236.24,0.48315,0,104.96,1.7609e+05,-1.9124e+06,0,0,0,495.64,0.00059755,0,,18.056,9.9557,0,0
7.2656,4.5843e-05,9.191e+06,0,2.6517e-05,0.21171,237.43,0.44294,0,109.32,1.7649e+05,-1.9111e+06,0,0,0,494.88,0.00068983,0,,18.129,10.029,0,0
7.2748,5.0319e-05,9.1953e+06,0,2.6503e-05,0.21227,238.23,0.23653,0,114.49,1.7655e+05,-1.911e+06,0,0,0,494.48,0.00079208,0,,18.202,10.102,0,0
7.2731,5.3521e-05,9.1908e+06,0,2.6498e-05,0.21326,239.25,-0.11678,0,118.44,1.7646e+05,-1.9112e+06,0,0,0,494.35,0.00087169,0,,18.275,10.175,0,0
7.2637,5.6205e-05,9.1784e+06,0,2.6497e-05,0.22042,246.97,-0.72504,0,122.23,1.7622e+05,-1.912e+06,0,0,0,494.31,0.00094609,0,,18.348,10.248,0,0
7.2689,5.9733e-05,9.1824e+06,0,2.649e-05,0.23747,266.19,-1.9902,0,125.25,1.7627e+05,-1.9118e+06,0,0,0,494.14,0.0010295,0,,18.421,10.321,0,0
7.2807,6.0989e-05,9.1932e+06,0,2.6481e-05,0.25766,289.18,-2.6458,0,125.29,1.7644e+05,-1.9113e+06,0,0,0,493.87,0.0010496,0,,18.494,10.394,0,0
7.2848,6.0202e-05,9.2007e+06,0,2.6483e-05,0.27967,314.07,-2.9771,0,122.5,1.7657e+05,-1.9109e+06,0,0,0,493.94,0.0010127,0,,18.567,10.467,0,0
7.2854,5.7966e-05,9.2034e+06,0,2.6485e-05,0.29882,335.63,-3.0381,0,117.27,1.766e+05,-1.9108e+06,0,0,0,494,0.00093379,0,,18.64,10.54,0,0
7.2943,5.5506e-05,9.2098e+06,0,2.6474e-05,0.3114,350.04,-2.4637,0,111.44,1.7669e+05,-1.9105e+06,0,0,0,493.7,0.00084835,0,,18.714,10.614,0,0
7.3037,5.3695e-05,9.2172e+06,0,2.6465e-05,0.31983,359.85,-1.6397,0,107.22,1.7681e+05,-1.9102e+06,0,0,0,493.44,0.00078838,0,,18.787,10.687,0,0
7.3121,5.2585e-05,9.2247e+06,0,2.6458e-05,0.32532,366.37,-0.89146,0,104.43,1.7693e+05,-1.9098e+06,0,0,0,493.26,0.00075105,0,,18.86,10.76,0,0
7.3217,5.2255e-05,9.2342e+06,0,2.6453e-05,0.32828,370.09,-0.3727,0,103.07,1.771e+05,-1.9093e+06,0,0,0,493.12,0.00073563,0,,18.933,10.833,0,0
7.3332,5.2226e-05,9.2467e+06,0,2.6449e-05,0.3281,370.4,0.080716,0,102.19,1.7732e+05,-1.9086e+06,0,0,0,493.01,0.00072778,0,,19.006,10.906,0,0
7.3471,5.2683e-05,9.2625e+06,0,2.6446e-05,0.32353,365.87,0.52913,0,102.08,1.7761e+05,-1.9077e+06,0,0,0,492.93,0.00073199,0,,19.079,10.979,0,0
7.3741,5.4412e-05,9.2967e+06,0,2.6448e-05,0.31148,353.5,1.031,0,103.41,1.7825e+05,-1.9057e+06,0,0,0,492.98,0.00076301,0,,19.152,11.052,0,0
7.3942,6.4014e-05,9.3299e+06,0,2.6466e-05,0.28421,323.59,1.1267,0,114.47,1.7892e+05,-1.9037e+06,0,0,0,493.47,0.00099127,0,,19.225,11.125,0,0
7.3956,6.5271e-05,9.3608e+06,0,2.6526e-05,0.24196,276.09,0.94339,0,114.46,1.796e+05,-1.9016e+06,0,0,0,495.11,0.0010104,0,,19.298,11.198,0,0
7.4003,5.624e-05,9.3876e+06,0,2.6568e-05,0.21613,247.11,0.28168,0,100.54,1.8017e+05,-1.8999e+06,0,0,0,496.26,0.00076451,0,,19.372,11.271,0,0
7.4188,4.4106e-05,9.4079e+06,0,2.6563e-05,0.20716,237.38,-0.30888,0,83.567,1.8055e+05,-1.8987e+06,0,0,0,496.12,0.00049709,0,,19.445,11.345,0,0
7.4398,0.051632,9.4227e+06,0,2.654e-05,0.20669,237.31,-0.28706,0,81.549,1.8079e+05,-1.898e+06,0,0,0,495.51,0.60709,0,,19.518,11.418,0,0
7.4322,4.9823,9.4049e+06,0,2.6522e-05,0.20616,236.32,-0.79551,0,218.82,1.8042e+05,-1.8991e+06,0,0,0,495.02,147,0,,19.591,11.491,0,0
7.1754,13.957,9.0643e+06,0,2.6487e-05,0.17677,195.57,-8.1592,0,256.48,1.7407e+05,-1.9186e+06,0,0,0,494.05,499.49,0,,19.664,11.564,0,0
6.8419,20.202,8.6258e+06,0,2.6449e-05,0.10286,108.68,-0.72485,0,272.09,1.6591e+05,-1.9436e+06,0,0,0,493,803.7,0,,19.737,11.637,0,0
6.8447,25.041,8.6135e+06,0,2.6414e-05,0.0457,47.268,9.5411,0,283.03,1.6563e+05,-1.9444e+06,0,0,0,492.05,1035.4,0,,19.81,11.71,0,0
6.9726,28.775,8.7668e+06,0,2.6397e-05,0.03694,38.898,7.7428,0,291.18,1.6842e+05,-1.9359e+06,0,0,0,491.58,1201.7,0,,19.883,11.783,0,0
7.0258,31.27,8.8278e+06,0,2.6383e-05,0.040937,44.224,1.5818,0,297.93,1.6951e+05,-1.9325e+06,0,0,0,491.2,1326,0,,19.956,11.856,0,0
6.9862,32.686,8.7729e+06,0,2.6371e-05,0.034907,37.513,0.80977,0,303.5,1.6847e+05,-1.9357e+06,0,0,0,490.88,1420,0,,20.029,11.929,0,0
6.9271,33.467,8.6931e+06,0,2.6358e-05,0.017805,18.892,1.7729,0,307.16,1.6698e+05,-1.9403e+06,0,0,0,490.53,1484,0,,20.103,12.002,0,0
6.8966,34.015,8.6527e+06,0,2.6353e-05,0.0023752,1.3485,1.5751,0,308.64,1.6622e+05,-1.9426e+06,0,0,0,490.4,1522.2,0,,20.176,12.076,0,0
6.9042,34.571,8.6619e+06,0,2.6352e-05,0.012613,-13.354,1.0579,0,309.28,1.6639e+05,-1.9421e+06,0,0,0,490.37,1548.6,0,,20.249,12.149,0,0
6.9189,35.085,8.6795e+06,0,2.635e-05,0.026027,-27.686,0.80973,0,310.38,1.667e+05,-1.9411e+06,0,0,0,490.31,1573.9,0,,20.322,12.222,0,0
