"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1342,3.5256e-05,6.2156e+05,0,1.3206e-05,1.8659,1144.4,1.7157,0,295.18,1.259e+05,-1.2038e+06,0,0,0,198.62,0.0048762,0,,9.9416,1.8416,0,0
2.1177,3.4977e-05,6.17e+05,0,1.318e-05,1.8711,1137.3,1.4209,0,295.04,1.2463e+05,-1.206e+06,0,0,0,198.16,0.0048731,0,,10.015,1.9147,0,0
2.1027,3.4722e-05,6.128e+05,0,1.3155e-05,1.8757,1130.9,1.0627,0,294.86,1.2348e+05,-1.2081e+06,0,0,0,197.73,0.0048691,0,,10.088,1.9878,0,0
2.095,3.4586e-05,6.104e+05,0,1.314e-05,1.8778,1127.2,0.39313,0,294.46,1.2286e+05,-1.2092e+06,0,0,0,197.46,0.0048611,0,,10.161,2.0609,0,0
2.0895,3.4487e-05,6.0855e+05,0,1.3126e-05,1.8794,1124.5,-0.22454,0,293.97,1.2238e+05,-1.21e+06,0,0,0,197.21,0.004852,0,,10.234,2.134,0,0
2.0914,3.4512e-05,6.0857e+05,0,1.3115e-05,1.8796,1125.1,-0.66749,0,293.22,1.2238e+05,-1.21e+06,0,0,0,197.02,0.0048388,0,,10.307,2.2071,0,0
2.0969,3.4597e-05,6.0968e+05,0,1.3118e-05,1.8776,1127,-1.3062,0,292.54,1.2273e+05,-1.2094e+06,0,0,0,197.07,0.0048268,0,,10.38,2.2802,0,0
2.1112,3.4828e-05,6.1346e+05,0,1.3154e-05,1.8704,1132.1,-2.4257,0,292.01,1.2397e+05,-1.2072e+06,0,0,0,197.71,0.0048173,0,,10.453,2.3533,0,0
2.1255,3.5058e-05,6.1723e+05,0,1.319e-05,1.8631,1137.1,-3.5452,0,291.48,1.2522e+05,-1.205e+06,0,0,0,198.34,0.0048078,0,,10.526,2.4264,0,0
2.1398,3.5289e-05,6.2101e+05,0,1.3227e-05,1.8559,1142.2,-4.6648,0,290.96,1.2646e+05,-1.2027e+06,0,0,0,198.98,0.0047983,0,,10.599,2.4995,0,0
2.1604,3.562e-05,6.2646e+05,0,1.3275e-05,1.8464,1149.6,-5.3116,0,290.31,1.2822e+05,-1.1996e+06,0,0,0,199.82,0.0047868,0,,10.673,2.5726,0,0
2.1898,3.6096e-05,6.3434e+05,0,1.3339e-05,1.8338,1160.4,-5.278,0,289.5,1.3073e+05,-1.1951e+06,0,0,0,200.96,0.0047722,0,,10.746,2.6457,0,0
2.2192,3.6572e-05,6.4221e+05,0,1.3404e-05,1.8212,1171.3,-5.2444,0,288.69,1.3324e+05,-1.1906e+06,0,0,0,202.1,0.0047576,0,,10.819,2.7188,0,0
2.2486,3.7047e-05,6.5009e+05,0,1.3468e-05,1.8086,1182.1,-5.2108,0,287.88,1.3575e+05,-1.1862e+06,0,0,0,203.24,0.004743,0,,10.892,2.7919,0,0
2.2772,3.7518e-05,6.5772e+05,0,1.353e-05,1.7967,1192.4,-5.205,0,286.25,1.382e+05,-1.1818e+06,0,0,0,204.32,0.0047162,0,,10.965,2.865,0,0
2.3048,3.7984e-05,6.6511e+05,0,1.3587e-05,1.7857,1202.3,-5.2264,0,283.82,1.406e+05,-1.1775e+06,0,0,0,205.35,0.0046775,0,,11.038,2.9381,0,0
2.3325,3.845e-05,6.7251e+05,0,1.3645e-05,1.7746,1212.2,-5.2478,0,281.39,1.4299e+05,-1.1732e+06,0,0,0,206.37,0.0046387,0,,11.111,3.0112,0,0
2.3601,3.8916e-05,6.799e+05,0,1.3702e-05,1.7635,1222.1,-5.2692,0,278.97,1.4539e+05,-1.1689e+06,0,0,0,207.4,0.0046,0,,11.184,3.0843,0,0
2.3813,3.9292e-05,6.8572e+05,0,1.3742e-05,1.7562,1230.1,-4.733,0,277.18,1.4719e+05,-1.1657e+06,0,0,0,208.11,0.0045734,0,,11.257,3.1574,0,0
2.3982,3.9608e-05,6.9048e+05,0,1.377e-05,1.7514,1237,-3.8293,0,275.8,1.4859e+05,-1.1632e+06,0,0,0,208.6,0.0045549,0,,11.33,3.2305,0,0
2.4152,3.9924e-05,6.9525e+05,0,1.3797e-05,1.7466,1243.8,-2.9256,0,274.43,1.5e+05,-1.1607e+06,0,0,0,209.1,0.0045363,0,,11.404,3.3036,0,0
2.4321,4.024e-05,7.0002e+05,0,1.3825e-05,1.7418,1250.6,-2.0219,0,273.05,1.514e+05,-1.1582e+06,0,0,0,209.6,0.0045178,0,,11.477,3.3767,0,0
2.4414,4.0399e-05,7.0289e+05,0,1.384e-05,1.7399,1254.8,-1.0478,0,271.6,1.5217e+05,-1.1568e+06,0,0,0,209.86,0.0044943,0,,11.55,3.4498,0,0
2.4469,4.0481e-05,7.0485e+05,0,1.3849e-05,1.7395,1257.8,-0.03931,0,270.1,1.5263e+05,-1.156e+06,0,0,0,210.02,0.0044685,0,,11.623,3.5229,0,0
2.4435,4.0549e-05,7.041e+05,0,1.3841e-05,1.7414,1257,1.5376,0,268.36,1.5232e+05,-1.1566e+06,0,0,0,209.88,0.0044533,0,,11.696,3.596,0,0
2.4365,4.0612e-05,7.0225e+05,0,1.3826e-05,1.7442,1254.6,3.3488,0,266.52,1.5169e+05,-1.1577e+06,0,0,0,209.62,0.0044424,0,,11.769,3.6691,0,0
2.4147,4.0362e-05,6.9652e+05,0,1.3782e-05,1.7529,1247.2,4.537,0,264.38,1.4977e+05,-1.1611e+06,0,0,0,208.83,0.0044192,0,,11.842,3.7422,0,0
2.3879,4.0005e-05,6.8946e+05,0,1.3728e-05,1.7635,1238,5.5099,0,262.13,1.4742e+05,-1.1653e+06,0,0,0,207.86,0.0043916,0,,11.915,3.8153,0,0
2.3487,3.9364e-05,6.7882e+05,0,1.3651e-05,1.7779,1223.5,5.1875,0,260.3,1.4406e+05,-1.1713e+06,0,0,0,206.49,0.0043626,0,,11.988,3.8884,0,0
2.3057,3.8636e-05,6.6707e+05,0,1.3568e-05,1.7936,1207.3,4.4605,0,258.59,1.4039e+05,-1.1779e+06,0,0,0,205,0.0043331,0,,12.062,3.9615,0,0
2.2656,3.8006e-05,6.5617e+05,0,1.349e-05,1.8083,1192,4.6581,0,259.14,1.3703e+05,-1.1839e+06,0,0,0,203.63,0.0043473,0,,12.135,4.0346,0,0
2.2263,3.7403e-05,6.4549e+05,0,1.3415e-05,1.8229,1176.9,5.1153,0,260.32,1.3376e+05,-1.1897e+06,0,0,0,202.29,0.0043737,0,,12.208,4.1077,0,0
2.1891,3.6904e-05,6.3582e+05,0,1.3339e-05,1.8387,1163.4,6.4381,0,259.8,1.3067e+05,-1.1952e+06,0,0,0,200.96,0.0043799,0,,12.281,4.1808,0,0
2.1525,3.6431e-05,6.264e+05,0,1.3263e-05,1.8549,1150.2,7.9779,0,258.84,1.2762e+05,-1.2007e+06,0,0,0,199.62,0.0043811,0,,12.354,4.2539,0,0
2.1046,3.5642e-05,6.135e+05,0,1.3162e-05,1.8752,1131.7,8.1354,0,257.29,1.2369e+05,-1.2077e+06,0,0,0,197.84,0.0043573,0,,12.427,4.327,0,0
2.0542,3.4782e-05,5.9984e+05,0,1.3054e-05,1.8965,1111.9,7.9862,0,255.61,1.1956e+05,-1.2151e+06,0,0,0,195.96,0.004328,0,,12.5,4.4001,0,0
2.0065,3.4169e-05,5.8697e+05,0,1.2949e-05,1.9176,1092.9,9.0712,0,254.15,1.1572e+05,-1.2219e+06,0,0,0,194.13,0.0043283,0,,12.573,4.4732,0,0
1.9595,3.3608e-05,5.7428e+05,0,1.2845e-05,1.9387,1074.1,10.419,0,252.73,1.1193e+05,-1.2287e+06,0,0,0,192.33,0.0043348,0,,12.646,4.5463,0,0
1.9154,3.301e-05,5.6226e+05,0,1.2744e-05,1.9592,1055.8,10.745,0,252.28,1.0848e+05,-1.2349e+06,0,0,0,190.59,0.0043488,0,,12.719,4.6194,0,0
1.8719,3.2404e-05,5.5039e+05,0,1.2644e-05,1.9797,1037.6,10.864,0,252.04,1.0509e+05,-1.2409e+06,0,0,0,188.87,0.0043642,0,,12.792,4.6925,0,0
1.8285,3.1799e-05,5.3852e+05,0,1.2544e-05,2.0001,1019.5,10.983,0,251.79,1.017e+05,-1.247e+06,0,0,0,187.15,0.0043797,0,,12.866,4.7656,0,0
1.785,3.1193e-05,5.2665e+05,0,1.2444e-05,2.0205,1001.3,11.102,0,251.55,98316,-1.253e+06,0,0,0,185.43,0.0043951,0,,12.939,4.8387,0,0
1.7427,3.0776e-05,5.1494e+05,0,1.234e-05,2.0418,982.72,11.383,0,251.07,95118,-1.2587e+06,0,0,0,183.66,0.0044387,0,,13.012,4.9118,0,0
1.7006,3.0393e-05,5.0326e+05,0,1.2235e-05,2.0633,964.12,11.695,0,250.55,91956,-1.2644e+06,0,0,0,181.89,0.0044876,0,,13.085,4.9849,0,0
1.6585,3.001e-05,4.9158e+05,0,1.213e-05,2.0848,945.52,12.006,0,250.03,88794,-1.27e+06,0,0,0,180.12,0.0045364,0,,13.158,5.058,0,0
1.6164,2.9628e-05,4.7991e+05,0,1.2026e-05,2.1063,926.92,12.317,0,249.51,85632,-1.2757e+06,0,0,0,178.35,0.0045852,0,,13.231,5.1311,0,0
1.5801,2.9447e-05,4.6992e+05,0,1.1931e-05,2.1267,910.56,12.325,0,249.93,82996,-1.2804e+06,0,0,0,176.76,0.0046722,0,,13.304,5.2042,0,0
1.545,2.9308e-05,4.6027e+05,0,1.1838e-05,2.1469,894.66,12.271,0,250.54,80467,-1.2849e+06,0,0,0,175.22,0.004767,0,,13.377,5.2773,0,0
1.5099,2.9169e-05,4.5062e+05,0,1.1746e-05,2.1671,878.75,12.217,0,251.16,77937,-1.2894e+06,0,0,0,173.67,0.0048618,0,,13.45,5.3504,0,0
1.4748,2.903e-05,4.4097e+05,0,1.1653e-05,2.1873,862.85,12.163,0,251.77,75408,-1.2939e+06,0,0,0,172.13,0.0049565,0,,13.524,5.4235,0,0
1.4389,2.8893e-05,4.3091e+05,0,1.1549e-05,2.2099,845.93,11.743,0,251.97,72878,-1.2984e+06,0,0,0,170.41,0.0050635,0,,13.597,5.4966,0,0
1.4029,2.8756e-05,4.2076e+05,0,1.1443e-05,2.2329,828.79,11.241,0,252.08,70348,-1.303e+06,0,0,0,168.66,0.0051733,0,,13.67,5.5697,0,0
1.3668,2.862e-05,4.106e+05,0,1.1336e-05,2.2559,811.64,10.74,0,252.19,67818,-1.3075e+06,0,0,0,166.91,0.005283,0,,13.743,5.6428,0,0
1.3307,2.8483e-05,4.0045e+05,0,1.123e-05,2.279,794.5,10.239,0,252.31,65288,-1.312e+06,0,0,0,165.16,0.0053928,0,,13.816,5.7159,0,0
1.2979,2.7896e-05,3.9128e+05,0,1.1131e-05,2.3012,778.69,9.9414,0,251.41,63060,-1.316e+06,0,0,0,163.55,0.0053965,0,,13.889,5.789,0,0
1.2662,2.7183e-05,3.8238e+05,0,1.1034e-05,2.3231,763.25,9.7011,0,250.24,60918,-1.3198e+06,0,0,0,161.98,0.0053703,0,,13.962,5.8621,0,0
1.2363,2.7329e-05,3.7404e+05,0,1.0931e-05,2.3467,748.86,10.037,0,249.63,58879,-1.3234e+06,0,0,0,160.31,0.0055233,0,,14.035,5.9352,0,0
1.2071,2.7747e-05,3.6587e+05,0,1.0826e-05,2.3708,734.81,10.553,0,249.21,56872,-1.327e+06,0,0,0,158.61,0.0057326,0,,14.108,6.0083,0,0
1.1778,2.7623e-05,3.575e+05,0,1.0729e-05,2.3929,719.91,10.532,0,248.94,54976,-1.3304e+06,0,0,0,157.06,0.005849,0,,14.181,6.0814,0,0
1.1485,2.7312e-05,3.4906e+05,0,1.0636e-05,2.4144,704.72,10.324,0,248.72,53118,-1.3337e+06,0,0,0,155.57,0.0059331,0,,14.254,6.1545,0,0
1.1192,2.7e-05,3.4062e+05,0,1.0542e-05,2.4359,689.53,10.115,0,248.5,51260,-1.337e+06,0,0,0,154.07,0.0060172,0,,14.328,6.2276,0,0
1.0898,2.6689e-05,3.3218e+05,0,1.0449e-05,2.4573,674.34,9.9064,0,248.28,49403,-1.3404e+06,0,0,0,152.58,0.0061014,0,,14.401,6.3007,0,0
1.0665,2.8175e-05,3.2549e+05,0,1.0367e-05,2.4766,662.23,9.4306,0,247.86,47935,-1.343e+06,0,0,0,151.28,0.0065927,0,,14.474,6.3738,0,0
1.0461,3.0529e-05,3.1963e+05,0,1.029e-05,2.4948,651.6,8.8258,0,247.34,46656,-1.3453e+06,0,0,0,150.08,0.0072807,0,,14.547,6.4469,0,0
1.0257,3.2882e-05,3.1377e+05,0,1.0214e-05,2.513,640.98,8.221,0,246.83,45377,-1.3475e+06,0,0,0,148.88,0.0079686,0,,14.62,6.52,0,0
1.0052,3.5236e-05,3.0792e+05,0,1.0138e-05,2.5312,630.36,7.6162,0,246.32,44098,-1.3498e+06,0,0,0,147.67,0.0086565,0,,14.693,6.5931,0,0
0.98469,3.5703e-05,3.0195e+05,0,1.006e-05,2.5497,619.38,7.1086,0,245.43,42846,-1.3521e+06,0,0,0,146.45,0.0089008,0,,14.766,6.6662,0,0
0.96407,3.4952e-05,2.959e+05,0,9.9809e-06,2.5685,608.18,6.6637,0,244.3,41612,-1.3543e+06,0,0,0,145.22,0.0088587,0,,14.839,6.7393,0,0
0.94345,3.4201e-05,2.8985e+05,0,9.9021e-06,2.5872,596.99,6.2189,0,243.17,40377,-1.3565e+06,0,0,0,143.99,0.0088165,0,,14.912,6.8124,0,0
0.92283,3.3449e-05,2.838e+05,0,9.8232e-06,2.606,585.79,5.774,0,242.04,39142,-1.3587e+06,0,0,0,142.76,0.0087743,0,,14.986,6.8855,0,0
0.90452,3.4866e-05,2.7846e+05,0,9.7477e-06,2.6245,575.88,5.6066,0,241.67,38048,-1.3606e+06,0,0,0,141.59,0.0093573,0,,15.059,6.9586,0,0
0.88844,3.8376e-05,2.7382e+05,0,9.6755e-06,2.6427,567.22,5.7069,0,242.01,37088,-1.3623e+06,0,0,0,140.48,0.010544,0,,15.132,7.0317,0,0
0.87235,4.1886e-05,2.6917e+05,0,9.6033e-06,2.6609,558.56,5.8072,0,242.36,36129,-1.3641e+06,0,0,0,139.37,0.01173,0,,15.205,7.1048,0,0
0.85627,4.5395e-05,2.6452e+05,0,9.5311e-06,2.6792,549.9,5.9075,0,242.7,35170,-1.3658e+06,0,0,0,138.25,0.012916,0,,15.278,7.1779,0,0
0.83988,4.7076e-05,2.5974e+05,0,9.4584e-06,2.6975,540.9,5.8762,0,242.41,34216,-1.3675e+06,0,0,0,137.14,0.013588,0,,15.351,7.251,0,0
0.82307,4.6127e-05,2.5476e+05,0,9.385e-06,2.7161,531.43,5.6555,0,241.21,33271,-1.3692e+06,0,0,0,136.02,0.013518,0,,15.424,7.3241,0,0
0.80625,4.5178e-05,2.4979e+05,0,9.3116e-06,2.7347,521.95,5.4349,0,240,32325,-1.3708e+06,0,0,0,134.9,0.013449,0,,15.497,7.3972,0,0
0.78944,4.4228e-05,2.4481e+05,0,9.2382e-06,2.7532,512.48,5.2143,0,238.8,31379,-1.3725e+06,0,0,0,133.77,0.013379,0,,15.57,7.4703,0,0
0.77356,4.4838e-05,2.4012e+05,0,9.1665e-06,2.7716,503.53,5.104,0,237.88,30488,-1.3741e+06,0,0,0,132.68,0.01382,0,,15.643,7.5434,0,0
0.76003,4.9359e-05,2.3615e+05,0,9.0991e-06,2.7896,495.92,5.2705,0,237.66,29736,-1.3755e+06,0,0,0,131.66,0.015541,0,,15.717,7.6165,0,0
0.74651,5.3879e-05,2.3219e+05,0,9.0317e-06,2.8076,488.3,5.4369,0,237.44,28983,-1.3768e+06,0,0,0,130.65,0.017263,0,,15.79,7.6896,0,0
0.73298,5.8399e-05,2.2822e+05,0,8.9642e-06,2.8256,480.69,5.6034,0,237.22,28231,-1.3782e+06,0,0,0,129.63,0.018984,0,,15.863,7.7627,0,0
0.71954,6.2016e-05,2.2427e+05,0,8.8978e-06,2.8433,473.09,5.7253,0,236.88,27490,-1.3795e+06,0,0,0,128.63,0.020416,0,,15.936,7.8358,0,0
0.7066,6.089e-05,2.2041e+05,0,8.8364e-06,2.86,465.54,5.6139,0,235.9,26813,-1.3807e+06,0,0,0,127.71,0.020328,0,,16.009,7.9089,0,0
0.69366,5.9765e-05,2.1656e+05,0,8.7751e-06,2.8766,457.99,5.5025,0,234.92,26136,-1.3819e+06,0,0,0,126.79,0.02024,0,,16.082,7.982,0,0
0.68072,5.864e-05,2.127e+05,0,8.7137e-06,2.8932,450.44,5.3911,0,233.94,25459,-1.3831e+06,0,0,0,125.87,0.020152,0,,16.155,8.0551,0,0
0.6678,5.7547e-05,2.0885e+05,0,8.6524e-06,2.9099,442.9,5.2819,0,232.95,24783,-1.3843e+06,0,0,0,124.95,0.020075,0,,16.228,8.1282,0,0
0.6568,6.0339e-05,2.0556e+05,0,8.598e-06,2.9251,436.39,5.4444,0,231.12,24226,-1.3853e+06,0,0,0,124.15,0.021274,0,,16.301,8.2013,0,0
0.6458,6.3131e-05,2.0227e+05,0,8.5437e-06,2.9403,429.88,5.6068,0,229.3,23668,-1.3863e+06,0,0,0,123.34,0.022473,0,,16.374,8.2744,0,0
0.63481,6.5924e-05,1.9898e+05,0,8.4893e-06,2.9555,423.37,5.7692,0,227.48,23111,-1.3873e+06,0,0,0,122.53,0.023671,0,,16.448,8.3475,0,0
0.62381,6.8716e-05,1.957e+05,0,8.4349e-06,2.9708,416.86,5.9316,0,225.66,22553,-1.3883e+06,0,0,0,121.72,0.02487,0,,16.521,8.4206,0,0
0.61351,6.8822e-05,1.9263e+05,0,8.3767e-06,2.9878,410.74,5.9348,0,225.17,22041,-1.3892e+06,0,0,0,120.87,0.025308,0,,16.594,8.4937,0,0
0.60333,6.8477e-05,1.8959e+05,0,8.3179e-06,3.0052,404.68,5.9114,0,224.91,21536,-1.3901e+06,0,0,0,120.01,0.025618,0,,16.667,8.5668,0,0
0.59315,6.8132e-05,1.8655e+05,0,8.2591e-06,3.0226,398.61,5.8879,0,224.64,21030,-1.391e+06,0,0,0,119.14,0.025929,0,,16.74,8.6399,0,0
0.58298,6.7787e-05,1.8352e+05,0,8.2003e-06,3.04,392.55,5.8644,0,224.38,20525,-1.3919e+06,0,0,0,118.28,0.026239,0,,16.813,8.713,0,0
0.5728,6.7442e-05,1.8048e+05,0,8.1415e-06,3.0574,386.49,5.8409,0,224.11,20020,-1.3928e+06,0,0,0,117.42,0.02655,0,,16.886,8.7861,0,0
0.56262,6.7097e-05,1.7744e+05,0,8.0827e-06,3.0747,380.43,5.8174,0,223.85,19515,-1.3937e+06,0,0,0,116.56,0.02686,0,,16.959,8.8592,0,0
0.55244,6.6752e-05,1.7441e+05,0,8.0239e-06,3.0921,374.37,5.7939,0,223.58,19009,-1.3946e+06,0,0,0,115.7,0.027171,0,,17.032,8.9323,0,0
0.54226,6.6408e-05,1.7137e+05,0,7.9651e-06,3.1095,368.3,5.7705,0,223.32,18504,-1.3955e+06,0,0,0,114.83,0.027481,0,,17.105,9.0054,0,0
0.5319,6.621e-05,1.6824e+05,0,7.9024e-06,3.1282,362.04,5.5776,0,222.89,18002,-1.3964e+06,0,0,0,113.92,0.027867,0,,17.179,9.0785,0,0
0.52136,6.6162e-05,1.6503e+05,0,7.8358e-06,3.1482,355.56,5.2145,0,222.29,17503,-1.3973e+06,0,0,0,112.95,0.028329,0,,17.252,9.1516,0,0
0.51082,6.6113e-05,1.6181e+05,0,7.7691e-06,3.1683,349.09,4.8514,0,221.69,17003,-1.3982e+06,0,0,0,111.99,0.02879,0,,17.325,9.2247,0,0
0.50028,6.6065e-05,1.586e+05,0,7.7024e-06,3.1883,342.61,4.4883,0,221.1,16504,-1.3991e+06,0,0,0,111.02,0.029252,0,,17.398,9.2978,0,0
0.4901,6.5943e-05,1.5549e+05,0,7.6377e-06,3.2081,336.34,4.1771,0,220.52,16027,-1.4e+06,0,0,0,110.09,0.029691,0,,17.471,9.3709,0,0
0.48079,6.5644e-05,1.5266e+05,0,7.5776e-06,3.2272,330.55,3.9914,0,219.99,15606,-1.4007e+06,0,0,0,109.23,0.030077,0,,17.544,9.444,0,0
0.47148,6.5344e-05,1.4983e+05,0,7.5174e-06,3.2462,324.76,3.8058,0,219.46,15184,-1.4015e+06,0,0,0,108.36,0.030462,0,,17.617,9.5171,0,0
0.46217,6.5045e-05,1.4699e+05,0,7.4573e-06,3.2653,318.97,3.6201,0,218.93,14763,-1.4022e+06,0,0,0,107.5,0.030847,0,,17.69,9.5902,0,0
0.45295,6.4735e-05,1.4419e+05,0,7.3973e-06,3.2844,313.24,3.4379,0,218.42,14347,-1.403e+06,0,0,0,106.64,0.031229,0,,17.763,9.6633,0,0
0.44472,6.4317e-05,1.4166e+05,0,7.3395e-06,3.3031,308.05,3.2921,0,218.07,13983,-1.4036e+06,0,0,0,105.82,0.031572,0,,17.836,9.7364,0,0
0.43649,6.3899e-05,1.3913e+05,0,7.2816e-06,3.3219,302.86,3.1463,0,217.72,13620,-1.4042e+06,0,0,0,104.99,0.031915,0,,17.91,9.8095,0,0
0.42826,6.348e-05,1.366e+05,0,7.2238e-06,3.3407,297.67,3.0005,0,217.38,13257,-1.4049e+06,0,0,0,104.17,0.032258,0,,17.983,9.8826,0,0
0.42003,6.3062e-05,1.3407e+05,0,7.1659e-06,3.3594,292.48,2.8547,0,217.03,12894,-1.4055e+06,0,0,0,103.35,0.0326,0,,18.056,9.9557,0,0
0.41248,6.255e-05,1.3175e+05,0,7.1129e-06,3.3773,287.67,2.7209,0,216.77,12573,-1.4061e+06,0,0,0,102.59,0.032901,0,,18.129,10.029,0,0
0.40506,6.2021e-05,1.2947e+05,0,7.0608e-06,3.395,282.93,2.5893,0,216.53,12261,-1.4067e+06,0,0,0,101.86,0.033194,0,,18.202,10.102,0,0
0.39763,6.1493e-05,1.2719e+05,0,7.0086e-06,3.4127,278.19,2.4576,0,216.29,11948,-1.4072e+06,0,0,0,101.12,0.033487,0,,18.275,10.175,0,0
0.39021,6.0964e-05,1.2491e+05,0,6.9565e-06,3.4305,273.44,2.326,0,216.04,11636,-1.4078e+06,0,0,0,100.38,0.03378,0,,18.348,10.248,0,0
0.38335,6.0393e-05,1.2283e+05,0,6.8984e-06,3.4512,269.14,2.2001,0,215.84,11340,-1.4083e+06,0,0,0,99.566,0.034031,0,,18.421,10.321,0,0
0.37685,5.9796e-05,1.2089e+05,0,6.8365e-06,3.4739,265.11,2.0778,0,215.66,11054,-1.4088e+06,0,0,0,98.698,0.034255,0,,18.494,10.394,0,0
0.37036,5.9198e-05,1.1895e+05,0,6.7746e-06,3.4965,261.08,1.9555,0,215.47,10768,-1.4093e+06,0,0,0,97.83,0.034478,0,,18.567,10.467,0,0
0.36386,5.8601e-05,1.1701e+05,0,6.7128e-06,3.5192,257.06,1.8333,0,215.29,10482,-1.4099e+06,0,0,0,96.962,0.034702,0,,18.64,10.54,0,0
0.35683,5.784e-05,1.1485e+05,0,6.6641e-06,3.5367,252.49,1.7075,0,216.07,10204,-1.4103e+06,0,0,0,96.279,0.03505,0,,18.714,10.614,0,0
0.34875,5.6762e-05,1.1224e+05,0,6.6408e-06,3.5442,246.88,1.5749,0,218.72,9942.1,-1.4108e+06,0,0,0,95.955,0.035636,0,,18.787,10.687,0,0
0.34068,5.5683e-05,1.0963e+05,0,6.6176e-06,3.5517,241.26,1.4424,0,221.36,9679.6,-1.4113e+06,0,0,0,95.631,0.036223,0,,18.86,10.76,0,0
0.33261,5.4605e-05,1.0702e+05,0,6.5944e-06,3.5592,235.65,1.3098,0,224,9417.2,-1.4118e+06,0,0,0,95.307,0.03681,0,,18.933,10.833,0,0
0.3258,5.3776e-05,1.0469e+05,0,6.6022e-06,3.5552,230.56,1.1596,0,226.59,9238.8,-1.4121e+06,0,0,0,95.427,0.037415,0,,19.006,10.906,0,0
0.33527,5.6157e-05,1.0592e+05,0,7.0086e-06,3.4024,232.27,0.78233,0,228.49,10138,-1.4105e+06,0,0,0,101.25,0.03825,0,,19.079,10.979,0,0
0.34474,5.8538e-05,1.0715e+05,0,7.415e-06,3.2497,233.98,0.40508,0,230.38,11038,-1.4089e+06,0,0,0,107.07,0.039086,0,,19.152,11.052,0,0
0.35421,6.0918e-05,1.0838e+05,0,7.8215e-06,3.0969,235.69,0.027834,0,232.28,11937,-1.4073e+06,0,0,0,112.89,0.039921,0,,19.225,11.125,0,0
0.36368,6.3299e-05,1.0961e+05,0,8.2279e-06,2.9442,237.4,-0.34942,0,234.17,12837,-1.4056e+06,0,0,0,118.71,0.040757,0,,19.298,11.198,0,0
0.43622,7.6805e-05,1.2609e+05,0,1.0013e-05,2.5558,239.36,-0.37244,0,229.91,22202,-1.3889e+06,0,0,0,149.66,0.040314,0,,19.372,11.271,0,0
0.52698,9.3526e-05,1.4699e+05,0,1.2197e-05,2.0993,241.38,-0.29314,0,223.87,34013,-1.3678e+06,0,0,0,187.86,0.039501,0,,19.445,11.345,0,0
0.61774,0.00011025,1.6788e+05,0,1.438e-05,1.6429,243.41,-0.21384,0,217.84,45824,-1.3467e+06,0,0,0,226.07,0.038688,0,,19.518,11.418,0,0
0.7085,0.00012697,1.8878e+05,0,1.6563e-05,1.1865,245.43,-0.13454,0,211.8,57634,-1.3257e+06,0,0,0,264.28,0.037875,0,,19.591,11.491,0,0
0.80682,0.0001454,2.135e+05,0,1.8024e-05,0.88226,237.01,-0.096844,0,211.27,70630,-1.3024e+06,0,0,0,291.19,0.038026,0,,19.664,11.564,0,0
0.91336,0.00016568,2.4237e+05,0,1.8701e-05,0.74338,217.25,-0.10431,0,216.74,84912,-1.2769e+06,0,0,0,305.83,0.039223,0,,19.737,11.637,0,0
1.0199,0.00018596,2.7125e+05,0,1.9377e-05,0.6045,197.49,-0.11179,0,222.2,99194,-1.2514e+06,0,0,0,320.47,0.04042,0,,19.81,11.71,0,0
1.1264,0.00020624,3.0012e+05,0,2.0053e-05,0.46562,177.72,-0.11926,0,227.67,1.1348e+05,-1.2259e+06,0,0,0,335.12,0.041617,0,,19.883,11.783,0,0
1.218,0.00022372,3.249e+05,0,2.063e-05,0.34553,159.96,-0.063353,0,232.23,1.2575e+05,-1.204e+06,0,0,0,347.61,0.042629,0,,19.956,11.856,0,0
1.228,0.0002259,3.2728e+05,0,2.0662e-05,0.32816,153.1,0.33904,0,231.87,1.2706e+05,-1.2017e+06,0,0,0,348.34,0.04263,0,,20.029,11.929,0,0
1.238,0.00022808,3.2966e+05,0,2.0694e-05,0.3108,146.24,0.74143,0,231.5,1.2836e+05,-1.1994e+06,0,0,0,349.07,0.042632,0,,20.103,12.002,0,0
1.248,0.00023027,3.3205e+05,0,2.0726e-05,0.29343,139.38,1.1438,0,231.14,1.2967e+05,-1.197e+06,0,0,0,349.81,0.042634,0,,20.176,12.076,0,0
1.258,0.00023245,3.3443e+05,0,2.0759e-05,0.27607,132.53,1.5462,0,230.78,1.3097e+05,-1.1947e+06,0,0,0,350.54,0.042635,0,,20.249,12.149,0,0
1.2575,0.00023278,3.3404e+05,0,2.0768e-05,0.267,128.22,1.6645,0,226.68,1.31e+05,-1.1946e+06,0,0,0,350.75,0.041953,0,,20.322,12.222,0,0
1.2549,0.00023273,3.3308e+05,0,2.0772e-05,0.25963,124.43,1.7246,0,221.82,1.3076e+05,-1.1951e+06,0,0,0,350.85,0.04113,0,,20.395,12.295,0,0
