"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0529,3.5113e-05,5.9958e+05,0,1.3046e-05,1.8982,1111.9,0.35373,0,299.3,1.1939e+05,-1.2154e+06,0,0,0,195.81,0.0051192,0,,9.9416,1.8416,0,0
2.0295,3.4715e-05,5.9301e+05,0,1.2994e-05,1.9078,1102.2,0.25659,0,299.11,1.1748e+05,-1.2188e+06,0,0,0,194.91,0.0051164,0,,10.015,1.9147,0,0
2.0124,3.4426e-05,5.8817e+05,0,1.2956e-05,1.9146,1095,0.13445,0,298.95,1.161e+05,-1.2212e+06,0,0,0,194.25,0.005114,0,,10.088,1.9878,0,0
2.0029,3.4265e-05,5.8534e+05,0,1.2936e-05,1.9179,1090.7,-0.01068,0,298.81,1.1534e+05,-1.2226e+06,0,0,0,193.89,0.0051121,0,,10.161,2.0609,0,0
2.002,3.4251e-05,5.8475e+05,0,1.2931e-05,1.9177,1089.9,-0.19204,0,298.7,1.1524e+05,-1.2228e+06,0,0,0,193.81,0.0051104,0,,10.234,2.134,0,0
2.0106,3.44e-05,5.8689e+05,0,1.2953e-05,1.9127,1092.8,-0.4015,0,298.59,1.1596e+05,-1.2215e+06,0,0,0,194.19,0.0051087,0,,10.307,2.2071,0,0
2.0301,3.4735e-05,5.919e+05,0,1.2997e-05,1.9032,1100,-0.63718,0,298.53,1.1755e+05,-1.2187e+06,0,0,0,194.96,0.0051078,0,,10.38,2.2802,0,0
2.0638,3.5311e-05,6.0071e+05,0,1.3072e-05,1.8874,1112.7,-0.91231,0,298.51,1.203e+05,-1.2138e+06,0,0,0,196.26,0.0051076,0,,10.453,2.3533,0,0
2.1128,3.615e-05,6.1366e+05,0,1.3179e-05,1.8653,1131.2,-1.1912,0,298.44,1.2433e+05,-1.2065e+06,0,0,0,198.14,0.0051064,0,,10.526,2.4264,0,0
2.1779,3.7264e-05,6.3094e+05,0,1.332e-05,1.8369,1155.5,-1.3268,0,298.18,1.2977e+05,-1.1968e+06,0,0,0,200.63,0.0051019,0,,10.599,2.4995,0,0
2.256,3.8598e-05,6.5164e+05,0,1.3483e-05,1.8044,1184.1,-1.3378,0,297.46,1.3635e+05,-1.1851e+06,0,0,0,203.5,0.0050894,0,,10.673,2.5726,0,0
2.3325,3.9906e-05,6.7192e+05,0,1.3637e-05,1.774,1211.7,-1.2795,0,296.31,1.4287e+05,-1.1734e+06,0,0,0,206.24,0.0050696,0,,10.746,2.6457,0,0
2.3919,4.092e-05,6.8777e+05,0,1.3754e-05,1.7515,1233,-0.95639,0,294.97,1.4799e+05,-1.1643e+06,0,0,0,208.32,0.0050464,0,,10.819,2.7188,0,0
2.4299,4.1568e-05,6.9805e+05,0,1.3828e-05,1.7376,1246.6,-0.63016,0,293.74,1.5131e+05,-1.1584e+06,0,0,0,209.66,0.005025,0,,10.892,2.7919,0,0
2.451,4.1925e-05,7.0377e+05,0,1.387e-05,1.73,1254.2,-0.38055,0,292.67,1.5316e+05,-1.1551e+06,0,0,0,210.4,0.0050063,0,,10.965,2.865,0,0
2.4612,4.2097e-05,7.065e+05,0,1.389e-05,1.7262,1257.7,-0.20761,0,291.73,1.5406e+05,-1.1535e+06,0,0,0,210.76,0.0049898,0,,11.038,2.9381,0,0
2.4649,4.2158e-05,7.0735e+05,0,1.3897e-05,1.7245,1258.7,-0.10961,0,290.86,1.5438e+05,-1.1529e+06,0,0,0,210.88,0.0049746,0,,11.111,3.0112,0,0
2.4651,4.2157e-05,7.0719e+05,0,1.3897e-05,1.7239,1258.4,-0.07776,0,290.04,1.544e+05,-1.1529e+06,0,0,0,210.89,0.0049602,0,,11.184,3.0843,0,0
2.4634,4.2125e-05,7.0663e+05,0,1.3895e-05,1.724,1257.5,-0.078239,0,289.24,1.5427e+05,-1.1531e+06,0,0,0,210.85,0.0049462,0,,11.257,3.1574,0,0
2.4612,4.2083e-05,7.0602e+05,0,1.3891e-05,1.7247,1256.7,-0.1025,0,288.47,1.5408e+05,-1.1534e+06,0,0,0,210.79,0.0049325,0,,11.33,3.2305,0,0
2.4607,4.2071e-05,7.059e+05,0,1.3889e-05,1.7251,1256.6,-0.14045,0,287.72,1.5402e+05,-1.1535e+06,0,0,0,210.75,0.0049192,0,,11.404,3.3036,0,0
2.464,4.2123e-05,7.0676e+05,0,1.3895e-05,1.724,1257.8,-0.17474,0,287,1.543e+05,-1.153e+06,0,0,0,210.84,0.0049063,0,,11.477,3.3767,0,0
2.4721,4.2256e-05,7.0881e+05,0,1.3909e-05,1.721,1260.5,-0.19123,0,286.23,1.5499e+05,-1.1518e+06,0,0,0,211.1,0.0048925,0,,11.55,3.4498,0,0
2.4819,4.2419e-05,7.1139e+05,0,1.3926e-05,1.7175,1263.8,-0.16343,0,285.32,1.5584e+05,-1.1503e+06,0,0,0,211.42,0.0048764,0,,11.623,3.5229,0,0
2.488,4.2516e-05,7.1306e+05,0,1.3936e-05,1.7158,1266.2,-0.076089,0,284.33,1.5635e+05,-1.1494e+06,0,0,0,211.59,0.0048588,0,,11.696,3.596,0,0
2.4871,4.2495e-05,7.1296e+05,0,1.3933e-05,1.7167,1266.2,0.082957,0,283.3,1.5625e+05,-1.1496e+06,0,0,0,211.53,0.0048405,0,,11.769,3.6691,0,0
2.4768,4.2313e-05,7.1027e+05,0,1.3911e-05,1.7209,1262.9,0.30142,0,282.24,1.5532e+05,-1.1512e+06,0,0,0,211.15,0.0048218,0,,11.842,3.7422,0,0
2.4529,4.1899e-05,7.0387e+05,0,1.3866e-05,1.7295,1254.5,0.56722,0,281.16,1.5322e+05,-1.155e+06,0,0,0,210.33,0.0048026,0,,11.915,3.8153,0,0
2.4158,4.126e-05,6.9383e+05,0,1.3796e-05,1.7424,1241.1,0.75637,0,280.17,1.5001e+05,-1.1607e+06,0,0,0,209.08,0.0047851,0,,11.988,3.8884,0,0
2.3685,4.0446e-05,6.8111e+05,0,1.3706e-05,1.7595,1224,0.83672,0,279.27,1.4594e+05,-1.168e+06,0,0,0,207.46,0.004769,0,,12.062,3.9615,0,0
2.3143,3.9516e-05,6.667e+05,0,1.3598e-05,1.7804,1204.6,0.84379,0,278.41,1.4128e+05,-1.1763e+06,0,0,0,205.54,0.0047537,0,,12.135,4.0346,0,0
2.2559,3.8513e-05,6.5132e+05,0,1.3481e-05,1.8039,1183.6,0.83715,0,277.65,1.3632e+05,-1.1851e+06,0,0,0,203.46,0.00474,0,,12.208,4.1077,0,0
2.1962,3.7488e-05,6.3558e+05,0,1.3358e-05,1.8287,1161.9,0.83515,0,276.92,1.313e+05,-1.1941e+06,0,0,0,201.29,0.004727,0,,12.281,4.1808,0,0
2.1361,3.6459e-05,6.1973e+05,0,1.3232e-05,1.8544,1139.6,0.82329,0,276.22,1.2629e+05,-1.203e+06,0,0,0,199.07,0.0047145,0,,12.354,4.2539,0,0
2.077,3.5446e-05,6.0407e+05,0,1.3106e-05,1.8801,1117.2,0.80004,0,275.57,1.2144e+05,-1.2117e+06,0,0,0,196.86,0.0047028,0,,12.427,4.327,0,0
2.0199,3.4468e-05,5.8885e+05,0,1.2981e-05,1.9056,1095.1,0.7647,0,274.93,1.1679e+05,-1.22e+06,0,0,0,194.68,0.0046913,0,,12.5,4.4001,0,0
1.9654,3.3535e-05,5.7426e+05,0,1.286e-05,1.9304,1073.6,0.70922,0,274.43,1.1241e+05,-1.2278e+06,0,0,0,192.57,0.0046824,0,,12.573,4.4732,0,0
1.9137,3.2649e-05,5.6042e+05,0,1.2742e-05,1.9548,1052.9,0.70368,0,273.76,1.083e+05,-1.2352e+06,0,0,0,190.55,0.0046704,0,,12.646,4.5463,0,0
1.8636,3.1791e-05,5.4706e+05,0,1.2627e-05,1.9791,1032.7,0.69321,0,273.11,1.0436e+05,-1.2422e+06,0,0,0,188.56,0.004659,0,,12.719,4.6194,0,0
1.8152,3.0963e-05,5.342e+05,0,1.2514e-05,2.0034,1013,0.6852,0,272.46,1.0061e+05,-1.2489e+06,0,0,0,186.62,0.0046476,0,,12.792,4.6925,0,0
1.7682,3.0158e-05,5.2176e+05,0,1.2402e-05,2.0279,993.74,0.67499,0,271.8,97003,-1.2554e+06,0,0,0,184.72,0.0046358,0,,12.866,4.7656,0,0
1.7222,2.9371e-05,5.0964e+05,0,1.2291e-05,2.0529,974.77,0.65843,0,271.13,93510,-1.2616e+06,0,0,0,182.82,0.0046239,0,,12.939,4.8387,0,0
1.6772,2.8602e-05,4.9787e+05,0,1.218e-05,2.0784,956.15,0.63978,0,270.46,90132,-1.2676e+06,0,0,0,180.94,0.004612,0,,13.012,4.9118,0,0
1.6336,2.7855e-05,4.8643e+05,0,1.2069e-05,2.1041,937.88,0.6219,0,269.78,86878,-1.2734e+06,0,0,0,179.07,0.0046002,0,,13.085,4.9849,0,0
1.5914,2.7134e-05,4.7537e+05,0,1.1959e-05,2.1298,920.05,0.60359,0,269.09,83765,-1.279e+06,0,0,0,177.22,0.004588,0,,13.158,5.058,0,0
1.5508,2.6438e-05,4.6467e+05,0,1.185e-05,2.1553,902.67,0.57183,0,268.36,80786,-1.2843e+06,0,0,0,175.39,0.0045748,0,,13.231,5.1311,0,0
1.5121,2.5772e-05,4.5439e+05,0,1.1741e-05,2.1808,885.89,0.50802,0,267.72,77953,-1.2894e+06,0,0,0,173.58,0.0045629,0,,13.304,5.2042,0,0
1.4761,2.515e-05,4.4478e+05,0,1.1635e-05,2.2053,870.12,0.47148,0,266.83,75330,-1.2941e+06,0,0,0,171.83,0.0045463,0,,13.377,5.2773,0,0
1.4417,2.4555e-05,4.3542e+05,0,1.1532e-05,2.2289,854.65,0.45668,0,265.95,72844,-1.2985e+06,0,0,0,170.12,0.0045296,0,,13.45,5.3504,0,0
1.4084,2.398e-05,4.262e+05,0,1.1433e-05,2.2512,839.18,0.4353,0,265.12,70476,-1.3027e+06,0,0,0,168.48,0.004514,0,,13.524,5.4235,0,0
1.3753,2.3413e-05,4.1693e+05,0,1.1334e-05,2.2731,823.47,0.41087,0,264.32,68160,-1.3069e+06,0,0,0,166.87,0.0044997,0,,13.597,5.4966,0,0
1.342,2.2845e-05,4.0752e+05,0,1.1233e-05,2.2955,807.42,0.38533,0,263.53,65850,-1.311e+06,0,0,0,165.21,0.0044862,0,,13.67,5.5697,0,0
1.3087,2.2279e-05,3.9801e+05,0,1.1131e-05,2.318,791.08,0.37606,0,262.79,63567,-1.3151e+06,0,0,0,163.54,0.0044737,0,,13.743,5.6428,0,0
1.2763,2.173e-05,3.8855e+05,0,1.1028e-05,2.3397,774.75,0.36575,0,262.06,61363,-1.319e+06,0,0,0,161.88,0.0044616,0,,13.816,5.7159,0,0
1.2452,2.1202e-05,3.7927e+05,0,1.0927e-05,2.3604,758.67,0.35488,0,261.28,59260,-1.3228e+06,0,0,0,160.24,0.0044489,0,,13.889,5.789,0,0
1.2149,2.0689e-05,3.7016e+05,0,1.0825e-05,2.381,742.83,0.33828,0,260.45,57226,-1.3264e+06,0,0,0,158.59,0.0044351,0,,13.962,5.8621,0,0
1.1849,2.0179e-05,3.6105e+05,0,1.0722e-05,2.4016,726.91,0.29213,0,259.76,55230,-1.3299e+06,0,0,0,156.95,0.004424,0,,14.035,5.9352,0,0
1.1561,1.9691e-05,3.5219e+05,0,1.0624e-05,2.4207,711.29,0.26959,0,258.98,53348,-1.3333e+06,0,0,0,155.38,0.0044111,0,,14.108,6.0083,0,0
1.1283,1.9219e-05,3.4357e+05,0,1.0529e-05,2.4389,696.01,0.26576,0,258.18,51558,-1.3365e+06,0,0,0,153.86,0.0043978,0,,14.181,6.0814,0,0
1.1008,1.8751e-05,3.3515e+05,0,1.0434e-05,2.4578,680.97,0.2564,0,257.36,49810,-1.3396e+06,0,0,0,152.35,0.0043836,0,,14.254,6.1545,0,0
1.0733,1.828e-05,3.2687e+05,0,1.0337e-05,2.4783,666.09,0.24788,0,256.55,48073,-1.3427e+06,0,0,0,150.81,0.0043696,0,,14.328,6.2276,0,0
1.047,1.7833e-05,3.1898e+05,0,1.0241e-05,2.4987,651.86,0.25386,0,255.8,46427,-1.3457e+06,0,0,0,149.3,0.0043567,0,,14.401,6.3007,0,0
1.0234,1.7433e-05,3.1174e+05,0,1.0152e-05,2.517,638.8,0.26303,0,255.04,44953,-1.3483e+06,0,0,0,147.89,0.0043443,0,,14.474,6.3738,0,0
1.0017,1.7066e-05,3.0504e+05,0,1.0067e-05,2.5343,626.68,0.26679,0,254.25,43602,-1.3507e+06,0,0,0,146.56,0.0043319,0,,14.547,6.4469,0,0
0.9799,1.6699e-05,2.985e+05,0,9.9879e-06,2.5517,614.63,0.26508,0,253.59,42294,-1.353e+06,0,0,0,145.33,0.0043217,0,,14.62,6.52,0,0
0.95802,1.6331e-05,2.9206e+05,0,9.9113e-06,2.5695,602.62,0.25905,0,253.12,41010,-1.3553e+06,0,0,0,144.13,0.0043146,0,,14.693,6.5931,0,0
0.93766,1.599e-05,2.8604e+05,0,9.8407e-06,2.586,591.33,0.24709,0,252.8,39832,-1.3574e+06,0,0,0,143.03,0.004311,0,,14.766,6.6662,0,0
0.92004,1.57e-05,2.8074e+05,0,9.7772e-06,2.6002,581.4,0.23454,0,252.43,38815,-1.3593e+06,0,0,0,142.05,0.0043077,0,,14.839,6.7393,0,0
0.90397,1.5443e-05,2.7589e+05,0,9.7159e-06,2.614,572.34,0.23044,0,252.03,37882,-1.3609e+06,0,0,0,141.1,0.0043056,0,,14.912,6.8124,0,0
0.88775,1.5191e-05,2.7112e+05,0,9.6563e-06,2.6283,563.31,0.22406,0,251.72,36959,-1.3626e+06,0,0,0,140.18,0.0043073,0,,14.986,6.8855,0,0
0.87044,1.4927e-05,2.662e+05,0,9.5888e-06,2.6459,553.96,0.20686,0,251.48,35969,-1.3643e+06,0,0,0,139.14,0.0043125,0,,15.059,6.9586,0,0
0.85151,1.4639e-05,2.6104e+05,0,9.513e-06,2.6676,544.05,0.19686,0,251.29,34892,-1.3663e+06,0,0,0,137.97,0.0043202,0,,15.132,7.0317,0,0
0.83349,1.4366e-05,2.5612e+05,0,9.4305e-06,2.6908,534.71,0.19216,0,251.02,33841,-1.3681e+06,0,0,0,136.71,0.0043266,0,,15.205,7.1048,0,0
0.81896,1.4154e-05,2.5192e+05,0,9.3535e-06,2.7103,526.91,0.20859,0,250.51,32965,-1.3697e+06,0,0,0,135.53,0.0043295,0,,15.278,7.1779,0,0
0.80581,1.3974e-05,2.4792e+05,0,9.2894e-06,2.7253,519.43,0.22004,0,250.05,32201,-1.3711e+06,0,0,0,134.55,0.0043361,0,,15.351,7.251,0,0
0.79038,1.3766e-05,2.4333e+05,0,9.2287e-06,2.7405,510.57,0.21677,0,249.9,31368,-1.3726e+06,0,0,0,133.63,0.0043525,0,,15.424,7.3241,0,0
0.77236,1.3528e-05,2.3811e+05,0,9.1541e-06,2.7605,500.44,0.19508,0,249.93,30393,-1.3743e+06,0,0,0,132.49,0.0043775,0,,15.497,7.3972,0,0
0.75275,1.3276e-05,2.3253e+05,0,9.0715e-06,2.7838,489.53,0.18603,0,250.09,29342,-1.3762e+06,0,0,0,131.24,0.0044106,0,,15.57,7.4703,0,0
0.73406,1.305e-05,2.2714e+05,0,8.988e-06,2.807,479.02,0.17585,0,250.13,28338,-1.378e+06,0,0,0,129.98,0.0044466,0,,15.643,7.5434,0,0
0.71683,1.286e-05,2.2214e+05,0,8.901e-06,2.8307,469.36,0.16308,0,249.79,27395,-1.3797e+06,0,0,0,128.67,0.004481,0,,15.717,7.6165,0,0
0.70027,1.2697e-05,2.1736e+05,0,8.8152e-06,2.8546,460.06,0.14981,0,249.37,26494,-1.3813e+06,0,0,0,127.39,0.0045213,0,,15.79,7.6896,0,0
0.68526,1.2581e-05,2.129e+05,0,8.7398e-06,2.8748,451.37,0.14986,0,249.06,25696,-1.3827e+06,0,0,0,126.26,0.0045724,0,,15.863,7.7627,0,0
0.67296,1.2536e-05,2.0898e+05,0,8.68e-06,2.8886,443.81,0.15324,0,248.71,25056,-1.3838e+06,0,0,0,125.36,0.0046327,0,,15.936,7.8358,0,0
0.66221,1.2544e-05,2.0544e+05,0,8.6295e-06,2.8989,436.97,0.14743,0,248.18,24508,-1.3848e+06,0,0,0,124.61,0.0047008,0,,16.009,7.9089,0,0
0.6504,1.2558e-05,2.0175e+05,0,8.5813e-06,2.9106,429.67,0.14594,0,247.64,23932,-1.3858e+06,0,0,0,123.89,0.0047811,0,,16.082,7.982,0,0
0.63754,1.2577e-05,1.9793e+05,0,8.5222e-06,2.9271,422.05,0.13235,0,246.98,23293,-1.387e+06,0,0,0,123.02,0.0048718,0,,16.155,8.0551,0,0
0.6249,1.2621e-05,1.9425e+05,0,8.4533e-06,2.947,414.76,0.12912,0,245.98,22642,-1.3881e+06,0,0,0,122,0.0049675,0,,16.228,8.1282,0,0
0.61267,1.269e-05,1.9074e+05,0,8.3811e-06,2.9684,407.81,0.12587,0,244.66,22004,-1.3893e+06,0,0,0,120.93,0.005067,0,,16.301,8.2013,0,0
0.60013,1.2769e-05,1.8725e+05,0,8.3084e-06,2.9917,400.8,0.11847,0,243.27,21363,-1.3904e+06,0,0,0,119.86,0.0051756,0,,16.374,8.2744,0,0
0.58786,1.2869e-05,1.8392e+05,0,8.2321e-06,3.0171,394.09,0.11212,0,241.86,20730,-1.3916e+06,0,0,0,118.73,0.0052942,0,,16.448,8.3475,0,0
0.57779,1.3031e-05,1.8106e+05,0,8.1594e-06,3.0395,388.45,0.12179,0,240.38,20192,-1.3925e+06,0,0,0,117.67,0.0054206,0,,16.521,8.4206,0,0
0.56909,1.3232e-05,1.7839e+05,0,8.1121e-06,3.0526,383.12,0.14391,0,239.16,19771,-1.3933e+06,0,0,0,116.97,0.0055603,0,,16.594,8.4937,0,0
0.56064,1.3443e-05,1.7569e+05,0,8.0723e-06,3.0625,377.71,0.13977,0,238.04,19380,-1.394e+06,0,0,0,116.39,0.005707,0,,16.667,8.5668,0,0
0.55083,1.3619e-05,1.7271e+05,0,8.0232e-06,3.0768,371.69,0.13039,0,236.95,18924,-1.3948e+06,0,0,0,115.68,0.0058575,0,,16.74,8.6399,0,0
0.53957,1.3749e-05,1.6949e+05,0,7.9644e-06,3.0964,365.06,0.11762,0,236.08,18400,-1.3957e+06,0,0,0,114.82,0.0060148,0,,16.813,8.713,0,0
0.52839,1.3863e-05,1.6643e+05,0,7.9018e-06,3.1192,358.68,0.098754,0,235.25,17876,-1.3967e+06,0,0,0,113.91,0.0061716,0,,16.886,8.7861,0,0
0.51839,1.3993e-05,1.6383e+05,0,7.8314e-06,3.1456,353.28,0.084684,0,234.23,17380,-1.3975e+06,0,0,0,112.89,0.0063223,0,,16.959,8.8592,0,0
0.50999,1.4157e-05,1.6161e+05,0,7.7688e-06,3.1686,348.69,0.087792,0,233.46,16961,-1.3983e+06,0,0,0,111.98,0.0064801,0,,17.032,8.9323,0,0
0.50317,1.4346e-05,1.5949e+05,0,7.7386e-06,3.1776,344.34,0.13114,0,233.05,16669,-1.3988e+06,0,0,0,111.54,0.0066441,0,,17.105,9.0054,0,0
0.49714,1.4532e-05,1.5727e+05,0,7.7207e-06,3.1783,339.89,0.14875,0,232.67,16431,-1.3992e+06,0,0,0,111.28,0.0068005,0,,17.179,9.0785,0,0
0.48789,1.4598e-05,1.5408e+05,0,7.6754e-06,3.1873,333.53,0.14123,0,232.08,16031,-1.3999e+06,0,0,0,110.63,0.0069437,0,,17.252,9.1516,0,0
0.47323,1.4494e-05,1.4963e+05,0,7.6078e-06,3.209,324.27,0.11841,0,232.1,15413,-1.401e+06,0,0,0,109.66,0.0071081,0,,17.325,9.2247,0,0
0.45587,1.4293e-05,1.4471e+05,0,7.5153e-06,3.2439,313.85,0.097945,0,232.62,14667,-1.4024e+06,0,0,0,108.33,0.0072928,0,,17.398,9.2978,0,0
0.44152,1.4152e-05,1.4077e+05,0,7.4198e-06,3.2813,305.52,0.063222,0,232.64,14026,-1.4035e+06,0,0,0,106.96,0.0074564,0,,17.471,9.3709,0,0
0.43243,1.4158e-05,1.3837e+05,0,7.3426e-06,3.3118,300.45,0.034495,0,232.23,13595,-1.4043e+06,0,0,0,105.86,0.0076028,0,,17.544,9.444,0,0
0.42926,1.4358e-05,1.374e+05,0,7.3183e-06,3.3196,298.47,0.02717,0,232.08,13452,-1.4046e+06,0,0,0,105.51,0.0077617,0,,17.617,9.5171,0,0
0.43215,1.4774e-05,1.379e+05,0,7.3552e-06,3.3021,299.63,0.028348,0,232.23,13610,-1.4043e+06,0,0,0,106.04,0.0079387,0,,17.69,9.5902,0,0
0.43751,1.5289e-05,1.389e+05,0,7.4259e-06,3.2702,301.85,0.021666,0,232.7,13910,-1.4037e+06,0,0,0,107.05,0.0081312,0,,17.763,9.6633,0,0
0.44099,1.5765e-05,1.3946e+05,0,7.4867e-06,3.244,303.04,0.0091759,0,233.15,14134,-1.4033e+06,0,0,0,107.92,0.0083344,0,,17.836,9.7364,0,0
0.43956,1.6105e-05,1.3894e+05,0,7.4869e-06,3.2429,301.97,0.010861,0,233.43,14089,-1.4034e+06,0,0,0,107.92,0.0085519,0,,17.91,9.8095,0,0
0.43295,1.6301e-05,1.3722e+05,0,7.4642e-06,3.2553,298.1,0.010667,0,234.76,13835,-1.4039e+06,0,0,0,107.6,0.0088384,0,,17.983,9.8826,0,0
0.4242,1.6458e-05,1.3503e+05,0,7.4286e-06,3.2751,293.17,0.023839,0,236.6,13492,-1.4045e+06,0,0,0,107.09,0.0091786,0,,18.056,9.9557,0,0
0.41434,1.662e-05,1.3254e+05,0,7.3818e-06,3.2995,287.58,0.02965,0,239.34,13096,-1.4052e+06,0,0,0,106.42,0.0095995,0,,18.129,10.029,0,0
0.40476,1.6843e-05,1.3005e+05,0,7.3278e-06,3.3252,282.09,0.036046,0,243.19,12700,-1.4059e+06,0,0,0,105.65,0.010119,0,,18.202,10.102,0,0
0.39581,1.7118e-05,1.2766e+05,0,7.2654e-06,3.3522,276.92,0.036741,0,248.28,12315,-1.4066e+06,0,0,0,104.76,0.010736,0,,18.275,10.175,0,0
0.38757,1.7407e-05,1.2541e+05,0,7.2027e-06,3.3784,272.11,0.034979,0,254.28,11956,-1.4072e+06,0,0,0,103.87,0.011419,0,,18.348,10.248,0,0
0.38039,1.7703e-05,1.2346e+05,0,7.1328e-06,3.4063,267.99,0.024506,0,260.52,11622,-1.4078e+06,0,0,0,102.87,0.012123,0,,18.421,10.321,0,0
0.37594,1.8089e-05,1.2221e+05,0,7.0422e-06,3.438,265.64,0.0023089,0,265.48,11343,-1.4083e+06,0,0,0,101.59,0.012773,0,,18.494,10.394,0,0
0.37217,1.8472e-05,1.2113e+05,0,6.9518e-06,3.4691,263.68,-0.0037465,0,269.17,11088,-1.4088e+06,0,0,0,100.32,0.013359,0,,18.567,10.467,0,0
0.36784,1.8697e-05,1.198e+05,0,6.8953e-06,3.4885,261.03,0.030887,0,271.11,10872,-1.4092e+06,0,0,0,99.52,0.01378,0,,18.64,10.54,0,0
0.36329,1.8659e-05,1.1828e+05,0,6.8764e-06,3.4938,257.85,0.044541,0,270.42,10709,-1.4094e+06,0,0,0,99.255,0.013889,0,,18.714,10.614,0,0
0.36009,1.8454e-05,1.1703e+05,0,6.867e-06,3.4928,255.34,0.058552,0,266.09,10601,-1.4096e+06,0,0,0,99.123,0.013637,0,,18.787,10.687,0,0
0.35789,1.8113e-05,1.1582e+05,0,6.868e-06,3.4829,253.07,0.084144,0,258.96,10537,-1.4098e+06,0,0,0,99.136,0.013107,0,,18.86,10.76,0,0
0.3568,1.7773e-05,1.1471e+05,0,6.86e-06,3.4706,251.27,0.1081,0,250.35,10494,-1.4098e+06,0,0,0,99.024,0.012471,0,,18.933,10.833,0,0
0.3558,1.7509e-05,1.1355e+05,0,6.8344e-06,3.4622,249.51,0.103,0,241.84,10426,-1.41e+06,0,0,0,98.665,0.011901,0,,19.006,10.906,0,0
0.3514,1.7193e-05,1.1166e+05,0,6.795e-06,3.4652,245.94,0.09534,0,234.85,10240,-1.4103e+06,0,0,0,98.111,0.011491,0,,19.079,10.979,0,0
0.34249,1.6767e-05,1.0881e+05,0,6.744e-06,3.4812,239.93,0.092477,0,229.61,9907.2,-1.4109e+06,0,0,0,97.397,0.011241,0,,19.152,11.052,0,0
0.33166,1.6331e-05,1.0572e+05,0,6.6333e-06,3.5249,233.38,0.072072,0,224.58,9441.4,-1.4117e+06,0,0,0,95.85,0.011059,0,,19.225,11.125,0,0
0.31912,1.5893e-05,1.024e+05,0,6.4996e-06,3.5847,226.14,0.057786,0,220.85,8907.9,-1.4127e+06,0,0,0,93.987,0.010999,0,,19.298,11.198,0,0
0.30661,1.5545e-05,99166,0,6.3828e-06,3.643,218.9,0.057344,0,218.88,8411.2,-1.4136e+06,0,0,0,92.366,0.011097,0,,19.372,11.271,0,0
0.29586,1.5352e-05,96370,0,6.283e-06,3.6944,212.6,0.048944,0,218.23,7995,-1.4143e+06,0,0,0,90.985,0.011323,0,,19.445,11.345,0,0
0.2889,1.5335e-05,94390,0,6.174e-06,3.7405,208.44,0.033242,0,216.82,7677.9,-1.4149e+06,0,0,0,89.482,0.011508,0,,19.518,11.418,0,0
0.28142,1.5196e-05,91977,0,6.1491e-06,3.7502,203.19,0.078609,0,217.18,7450.5,-1.4153e+06,0,0,0,89.139,0.011726,0,,19.591,11.491,0,0
1.1734,7.1051e-05,3.0689e+05,0,2.0352e-05,0.33811,149.45,2.3556,0,224.21,1.1895e+05,-1.2162e+06,0,0,0,341.32,0.013576,0,,19.664,11.564,0,0
1.1413,8.2705e-05,2.9602e+05,0,2.0457e-05,0.2419,104.36,0.85135,0,225.55,1.165e+05,-1.2205e+06,0,0,0,343.69,0.016343,0,,19.737,11.637,0,0
1.1362,9.4311e-05,2.9125e+05,0,2.0282e-05,0.24002,102.5,0.40829,0,227.86,1.1465e+05,-1.2238e+06,0,0,0,339.74,0.018909,0,,19.81,11.71,0,0
1.1891,0.00010867,2.9176e+05,0,1.9545e-05,0.27912,121.71,0.17426,0,226.95,1.1421e+05,-1.2246e+06,0,0,0,323.38,0.020736,0,,19.883,11.783,0,0
1.1802,0.00012446,2.9481e+05,0,1.9737e-05,0.31012,135.08,0.069888,0,237.73,1.1483e+05,-1.2235e+06,0,0,0,327.61,0.025067,0,,19.956,11.856,0,0
1.1039,0.00015227,2.9688e+05,0,2.0867e-05,0.30493,128.97,-0.049781,0,270.99,1.1574e+05,-1.2219e+06,0,0,0,353.01,0.037374,0,,20.029,11.929,0,0
1.1527,0.00018725,2.9985e+05,0,2.037e-05,0.30019,130.43,0.18338,0,272.57,1.1699e+05,-1.2197e+06,0,0,0,341.71,0.044273,0,,20.103,12.002,0,0
1.1692,0.00018444,3.0071e+05,0,2.0251e-05,0.2781,122.08,0.12326,0,251.96,1.1773e+05,-1.2183e+06,0,0,0,339.06,0.039752,0,,20.176,12.076,0,0
1.164,0.00018587,3.0024e+05,0,2.0351e-05,0.25227,110.62,-0.024836,0,238.34,1.1799e+05,-1.2179e+06,0,0,0,341.3,0.038057,0,,20.249,12.149,0,0
1.1497,0.00026384,3.0068e+05,0,2.0586e-05,0.24077,105.08,-0.37331,0,284.47,1.1835e+05,-1.2172e+06,0,0,0,346.61,0.065299,0,,20.322,12.222,0,0
1.1626,0.0003201,3.0111e+05,0,2.0436e-05,0.24166,106.13,-0.42353,0,310.99,1.1851e+05,-1.217e+06,0,0,0,343.21,0.085633,0,,20.395,12.295,0,0
