"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1169,4.0402e-05,3.3584e+05,0,1.0941e-05,2.3327,668.66,-76.287,0,228.99,53232,-1.3335e+06,0,0,0,160.47,0.0082756,0,,2.352,10,2.352,0
1.1252,4.2341e-05,3.3818e+05,0,1.0962e-05,2.3279,672.91,-76.809,0,228.59,53739,-1.3326e+06,0,0,0,160.8,0.0085946,0,,2.368,10,2.368,0
1.1334,4.4501e-05,3.4051e+05,0,1.0983e-05,2.3231,677.12,-77.306,0,228.21,54242,-1.3317e+06,0,0,0,161.14,0.008955,0,,2.384,10,2.384,0
1.1413,4.7224e-05,3.4274e+05,0,1.1002e-05,2.3185,681.17,-77.725,0,227.89,54729,-1.3308e+06,0,0,0,161.46,0.0094217,0,,2.4,10,2.4,0
1.1492,5.0185e-05,3.4496e+05,0,1.1022e-05,2.3139,685.19,-78.122,0,227.58,55213,-1.33e+06,0,0,0,161.77,0.0099318,0,,2.416,10,2.416,0
1.1569,5.3935e-05,3.4713e+05,0,1.104e-05,2.3095,689.13,-78.469,0,227.31,55688,-1.3291e+06,0,0,0,162.07,0.010585,0,,2.432,10,2.432,0
1.1646,5.7646e-05,3.493e+05,0,1.1059e-05,2.3051,693.07,-78.818,0,227.03,56164,-1.3283e+06,0,0,0,162.37,0.011232,0,,2.448,10,2.448,0
1.1722,6.3916e-05,3.5142e+05,0,1.1076e-05,2.3009,696.95,-79.1,0,226.99,56628,-1.3275e+06,0,0,0,162.65,0.012364,0,,2.464,10,2.464,0
1.1798,7.0547e-05,3.5354e+05,0,1.1093e-05,2.2968,700.8,-79.373,0,226.98,57090,-1.3266e+06,0,0,0,162.93,0.013564,0,,2.48,10,2.48,0
1.1873,7.8473e-05,3.5563e+05,0,1.1109e-05,2.2928,704.63,-79.616,0,226.84,57546,-1.3258e+06,0,0,0,163.19,0.014976,0,,2.496,10,2.496,0
1.1948,8.6548e-05,3.5771e+05,0,1.1125e-05,2.2889,708.45,-79.853,0,226.67,58000,-1.325e+06,0,0,0,163.45,0.01641,0,,2.512,10,2.512,0
1.2022,9.6457e-05,3.5977e+05,0,1.114e-05,2.2852,712.24,-80.058,0,226.38,58446,-1.3242e+06,0,0,0,163.69,0.018138,0,,2.528,10,2.528,0
1.2096,0.00010673,3.6182e+05,0,1.1155e-05,2.2816,716.03,-80.262,0,226.09,58891,-1.3234e+06,0,0,0,163.93,0.019927,0,,2.544,10,2.544,0
1.2169,0.00011894,3.6386e+05,0,1.1169e-05,2.278,719.79,-80.45,0,225.81,59333,-1.3226e+06,0,0,0,164.16,0.022049,0,,2.56,10,2.56,0
1.2243,0.00013324,3.6589e+05,0,1.1182e-05,2.2746,723.54,-80.621,0,225.56,59771,-1.3218e+06,0,0,0,164.38,0.024531,0,,2.576,10,2.576,0
1.2316,0.00015237,3.679e+05,0,1.1196e-05,2.2712,727.27,-80.774,0,225.36,60206,-1.3211e+06,0,0,0,164.6,0.027847,0,,2.592,10,2.592,0
1.2389,0.00017476,3.6992e+05,0,1.1208e-05,2.2679,731.01,-80.918,0,225.19,60641,-1.3203e+06,0,0,0,164.81,0.031727,0,,2.608,10,2.608,0
1.2462,0.00019917,3.7193e+05,0,1.1221e-05,2.2646,734.75,-81.061,0,225,61075,-1.3195e+06,0,0,0,165.02,0.035931,0,,2.624,10,2.624,0
1.2535,0.00023161,3.7396e+05,0,1.1234e-05,2.2614,738.52,-81.195,0,224.75,61512,-1.3187e+06,0,0,0,165.22,0.041444,0,,2.64,10,2.64,0
1.2609,0.00026406,3.76e+05,0,1.1246e-05,2.2582,742.3,-81.329,0,224.49,61949,-1.3179e+06,0,0,0,165.43,0.046956,0,,2.656,10,2.656,0
1.2682,0.00030281,3.7802e+05,0,1.1259e-05,2.255,746.05,-81.454,0,224.24,62386,-1.3172e+06,0,0,0,165.63,0.053481,0,,2.672,10,2.672,0
1.2756,0.00035366,3.8005e+05,0,1.1271e-05,2.2519,749.82,-81.559,0,224.02,62824,-1.3164e+06,0,0,0,165.83,0.061992,0,,2.688,10,2.688,0
1.2829,0.00040451,3.8208e+05,0,1.1283e-05,2.2487,753.59,-81.664,0,223.8,63262,-1.3156e+06,0,0,0,166.03,0.070503,0,,2.704,10,2.704,0
1.2902,0.00046684,3.8411e+05,0,1.1295e-05,2.2457,757.33,-81.754,0,223.55,63699,-1.3148e+06,0,0,0,166.23,0.080779,0,,2.72,10,2.72,0
1.2975,0.00054043,3.8614e+05,0,1.1308e-05,2.2426,761.09,-81.829,0,223.27,64138,-1.314e+06,0,0,0,166.43,0.092813,0,,2.736,10,2.736,0
1.3049,0.00061402,3.8817e+05,0,1.132e-05,2.2395,764.84,-81.904,0,222.99,64578,-1.3133e+06,0,0,0,166.63,0.10485,0,,2.752,10,2.752,0
1.3121,0.00072099,3.9019e+05,0,1.1332e-05,2.2365,768.56,-81.962,0,222.76,65016,-1.3125e+06,0,0,0,166.83,0.12221,0,,2.768,10,2.768,0
1.3194,0.00084843,3.922e+05,0,1.1345e-05,2.2336,772.27,-82.012,0,222.54,65454,-1.3117e+06,0,0,0,167.04,0.14277,0,,2.784,10,2.784,0
1.3266,0.00097509,3.9422e+05,0,1.1357e-05,2.2306,775.98,-82.062,0,222.31,65893,-1.3109e+06,0,0,0,167.24,0.16322,0,,2.8,10,2.8,0
1.3337,0.0011348,3.9623e+05,0,1.1369e-05,2.2277,779.66,-82.091,0,222.08,66328,-1.3101e+06,0,0,0,167.44,0.18869,0,,2.816,10,2.816,0
1.3408,0.0013256,3.9821e+05,0,1.1381e-05,2.2249,783.3,-82.099,0,221.85,66758,-1.3094e+06,0,0,0,167.64,0.21893,0,,2.832,10,2.832,0
1.3479,0.0015164,4.002e+05,0,1.1394e-05,2.2221,786.94,-82.107,0,221.61,67189,-1.3086e+06,0,0,0,167.84,0.24917,0,,2.848,10,2.848,0
1.3548,0.0017793,4.0217e+05,0,1.1406e-05,2.2194,790.54,-82.084,0,221.45,67615,-1.3078e+06,0,0,0,168.04,0.2905,0,,2.864,10,2.864,0
1.3617,0.0020492,4.0412e+05,0,1.1417e-05,2.2168,794.11,-82.045,0,221.24,68037,-1.3071e+06,0,0,0,168.23,0.33263,0,,2.88,10,2.88,0
1.3685,0.0023468,4.0605e+05,0,1.1429e-05,2.2142,797.63,-81.985,0,220.99,68453,-1.3063e+06,0,0,0,168.42,0.37856,0,,2.896,10,2.896,0
1.3751,0.0027016,4.0796e+05,0,1.1441e-05,2.2117,801.11,-81.908,0,220.72,68867,-1.3056e+06,0,0,0,168.62,0.43276,0,,2.912,10,2.912,0
1.3818,0.0030564,4.0987e+05,0,1.1453e-05,2.2091,804.6,-81.83,0,220.44,69280,-1.3049e+06,0,0,0,168.81,0.48696,0,,2.928,10,2.928,0
1.3884,0.0034817,4.1176e+05,0,1.1464e-05,2.2067,808.03,-81.733,0,220.21,69688,-1.3041e+06,0,0,0,169,0.5518,0,,2.944,10,2.944,0
1.3947,0.0040637,4.1359e+05,0,1.1475e-05,2.2044,811.36,-81.587,0,220.07,70083,-1.3034e+06,0,0,0,169.18,0.64038,0,,2.96,10,2.96,0
1.4011,0.0046461,4.1542e+05,0,1.1486e-05,2.202,814.68,-81.44,0,219.93,70478,-1.3027e+06,0,0,0,169.37,0.72903,0,,2.976,10,2.976,0
1.4072,0.0054688,4.1718e+05,0,1.1497e-05,2.1998,817.88,-81.218,0,219.86,70860,-1.302e+06,0,0,0,169.55,0.85353,0,,2.992,10,2.992,0
1.4132,0.0063352,4.1893e+05,0,1.1508e-05,2.1976,821.05,-80.982,0,219.79,71239,-1.3014e+06,0,0,0,169.73,0.98469,0,,3.008,10,3.008,0
1.4192,0.007292,4.2068e+05,0,1.152e-05,2.1954,824.19,-80.744,0,219.7,71619,-1.3007e+06,0,0,0,169.92,1.128,0,,3.024,10,3.024,0
1.425,0.0083813,4.2239e+05,0,1.1531e-05,2.1931,827.27,-80.486,0,219.59,71996,-1.3e+06,0,0,0,170.11,1.2902,0,,3.04,10,3.04,0
1.4309,0.0095327,4.2409e+05,0,1.1543e-05,2.1909,830.32,-80.217,0,219.49,72370,-1.2993e+06,0,0,0,170.29,1.4614,0,,3.056,10,3.056,0
1.4366,0.011225,4.2575e+05,0,1.1554e-05,2.1886,833.28,-79.932,0,219.55,72742,-1.2987e+06,0,0,0,170.49,1.7134,0,,3.072,10,3.072,0
1.4423,0.01301,4.2741e+05,0,1.1566e-05,2.1863,836.24,-79.645,0,219.63,73113,-1.298e+06,0,0,0,170.68,1.9792,0,,3.088,10,3.088,0
1.448,0.014993,4.2906e+05,0,1.1578e-05,2.1839,839.18,-79.359,0,219.77,73484,-1.2973e+06,0,0,0,170.87,2.275,0,,3.104,10,3.104,0
1.4536,0.018102,4.3069e+05,0,1.159e-05,2.1816,842.05,-79.053,0,220.12,73856,-1.2967e+06,0,0,0,171.07,2.7388,0,,3.12,10,3.12,0
1.4592,0.021296,4.3232e+05,0,1.1602e-05,2.1792,844.91,-78.743,0,220.48,74227,-1.296e+06,0,0,0,171.28,3.2153,0,,3.136,10,3.136,0
1.4647,0.024455,4.3395e+05,0,1.1614e-05,2.1769,847.78,-78.432,0,220.85,74598,-1.2954e+06,0,0,0,171.48,3.6868,0,,3.152,10,3.152,0
1.4703,0.02874,4.3558e+05,0,1.1627e-05,2.1744,850.62,-78.127,0,221.32,74974,-1.2947e+06,0,0,0,171.69,4.3244,0,,3.168,10,3.168,0
1.4758,0.033037,4.3721e+05,0,1.164e-05,2.1719,853.46,-77.836,0,221.75,75353,-1.294e+06,0,0,0,171.91,4.9621,0,,3.184,10,3.184,0
1.4814,0.037673,4.3885e+05,0,1.1653e-05,2.1695,856.29,-77.546,0,222.23,75732,-1.2933e+06,0,0,0,172.13,5.6508,0,,3.2,10,3.2,0
1.487,0.044072,4.4047e+05,0,1.1667e-05,2.1669,859.08,-77.266,0,222.94,76116,-1.2927e+06,0,0,0,172.35,6.6057,0,,3.216,10,3.216,0
1.4925,0.050475,4.421e+05,0,1.168e-05,2.1643,861.87,-76.988,0,223.64,76499,-1.292e+06,0,0,0,172.58,7.5612,0,,3.232,10,3.232,0
1.4981,0.056928,4.4372e+05,0,1.1694e-05,2.1617,864.65,-76.713,0,224.33,76884,-1.2913e+06,0,0,0,172.8,8.5247,0,,3.248,10,3.248,0
1.5036,0.065721,4.4531e+05,0,1.1708e-05,2.159,867.36,-76.445,0,225.24,77270,-1.2906e+06,0,0,0,173.03,9.8461,0,,3.264,10,3.264,0
1.5091,0.074514,4.4691e+05,0,1.1722e-05,2.1563,870.07,-76.177,0,226.15,77656,-1.2899e+06,0,0,0,173.26,11.168,0,,3.28,10,3.28,0
1.5146,0.083417,4.485e+05,0,1.1736e-05,2.1536,872.78,-75.909,0,227.08,78043,-1.2892e+06,0,0,0,173.49,12.507,0,,3.296,10,3.296,0
1.52,0.095485,4.5005e+05,0,1.175e-05,2.1508,875.38,-75.629,0,228.32,78426,-1.2885e+06,0,0,0,173.73,14.352,0,,3.312,10,3.312,0
1.5253,0.10875,4.5157e+05,0,1.1764e-05,2.148,877.94,-75.343,0,229.68,78809,-1.2878e+06,0,0,0,173.96,16.389,0,,3.328,10,3.328,0
1.5307,0.12186,4.531e+05,0,1.1778e-05,2.1452,880.51,-75.057,0,231.02,79191,-1.2872e+06,0,0,0,174.19,18.4,0,,3.344,10,3.344,0
1.5359,0.13809,4.5458e+05,0,1.1792e-05,2.1423,882.99,-74.751,0,232.69,79568,-1.2865e+06,0,0,0,174.42,20.935,0,,3.36,10,3.36,0
1.541,0.1603,4.56e+05,0,1.1805e-05,2.1394,885.34,-74.424,0,234.99,79938,-1.2858e+06,0,0,0,174.65,24.493,0,,3.376,10,3.376,0
1.5461,0.18251,4.5742e+05,0,1.1819e-05,2.1365,887.69,-74.098,0,237.3,80309,-1.2852e+06,0,0,0,174.89,28.051,0,,3.392,10,3.392,0
1.5512,0.2064,4.5881e+05,0,1.1833e-05,2.1336,890,-73.76,0,239.75,80676,-1.2845e+06,0,0,0,175.11,31.927,0,,3.408,10,3.408,0
1.556,0.23589,4.6014e+05,0,1.1846e-05,2.1307,892.18,-73.383,0,242.68,81031,-1.2839e+06,0,0,0,175.34,36.865,0,,3.424,10,3.424,0
1.5609,0.2658,4.6147e+05,0,1.186e-05,2.1278,894.36,-73.013,0,245.65,81386,-1.2832e+06,0,0,0,175.56,41.905,0,,3.44,10,3.44,0
1.5657,0.2965,4.6279e+05,0,1.1873e-05,2.125,896.54,-72.641,0,248.69,81741,-1.2826e+06,0,0,0,175.78,47.115,0,,3.456,10,3.456,0
1.5705,0.33428,4.641e+05,0,1.1886e-05,2.1222,898.67,-72.254,0,252.27,82088,-1.282e+06,0,0,0,175.99,53.848,0,,3.472,10,3.472,0
1.5752,0.37206,4.654e+05,0,1.1898e-05,2.1195,900.81,-71.868,0,255.86,82435,-1.2814e+06,0,0,0,176.21,60.58,0,,3.488,10,3.488,0
1.5799,0.41173,4.6671e+05,0,1.1911e-05,2.1168,902.95,-71.485,0,259.67,82781,-1.2807e+06,0,0,0,176.42,67.701,0,,3.504,10,3.504,0
1.5846,0.45805,4.6803e+05,0,1.1923e-05,2.1143,905.14,-71.102,0,263.95,83126,-1.2801e+06,0,0,0,176.62,76.516,0,,3.52,10,3.52,0
1.5894,0.50534,4.6937e+05,0,1.1935e-05,2.1117,907.33,-70.719,0,268.3,83470,-1.2795e+06,0,0,0,176.82,85.585,0,,3.536,10,3.536,0
1.5941,0.55195,4.707e+05,0,1.1947e-05,2.1092,909.51,-70.339,0,272.57,83815,-1.2789e+06,0,0,0,177.03,94.493,0,,3.552,10,3.552,0
1.5989,0.6069,4.7204e+05,0,1.1959e-05,2.1068,911.72,-69.962,0,277.49,84160,-1.2783e+06,0,0,0,177.23,105.54,0,,3.568,10,3.568,0
1.6037,0.66701,4.734e+05,0,1.1971e-05,2.1044,913.95,-69.591,0,282.82,84504,-1.2777e+06,0,0,0,177.42,118.03,0,,3.584,10,3.584,0
1.6084,0.72711,4.7475e+05,0,1.1982e-05,2.102,916.18,-69.219,0,288.14,84848,-1.2771e+06,0,0,0,177.62,130.52,0,,3.6,10,3.6,0
1.6132,0.79429,4.761e+05,0,1.1994e-05,2.0997,918.39,-68.841,0,294.04,85188,-1.2765e+06,0,0,0,177.8,145.03,0,,3.616,10,3.616,0
1.6178,0.87204,4.7743e+05,0,1.2004e-05,2.0974,920.57,-68.454,0,300.8,85522,-1.2759e+06,0,0,0,177.99,162.6,0,,3.632,10,3.632,0
1.6225,0.9523,4.7877e+05,0,1.2015e-05,2.0952,922.76,-68.078,0,307.87,85859,-1.2753e+06,0,0,0,178.17,181.04,0,,3.648,10,3.648,0
1.6271,1.0333,4.8008e+05,0,1.2026e-05,2.0929,924.9,-67.679,0,314.77,86190,-1.2747e+06,0,0,0,178.35,200.2,0,,3.664,10,3.664,0
1.6316,1.115,4.8136e+05,0,1.2037e-05,2.0907,926.98,-67.251,0,321.48,86514,-1.2741e+06,0,0,0,178.53,220.25,0,,3.68,10,3.68,0
1.6361,1.1951,4.8264e+05,0,1.2047e-05,2.0885,929.06,-66.824,0,328.01,86839,-1.2735e+06,0,0,0,178.71,239.84,0,,3.696,10,3.696,0
1.6404,1.2785,4.8388e+05,0,1.2059e-05,2.0862,931.03,-66.374,0,334.69,87163,-1.2729e+06,0,0,0,178.9,261.4,0,,3.712,10,3.712,0
1.6447,1.3648,4.8509e+05,0,1.207e-05,2.0838,932.92,-65.903,0,341.56,87484,-1.2724e+06,0,0,0,179.1,284.33,0,,3.728,10,3.728,0
1.6489,1.4507,4.8629e+05,0,1.2082e-05,2.0815,934.79,-65.424,0,348.36,87802,-1.2718e+06,0,0,0,179.29,307.17,0,,3.744,10,3.744,0
1.653,1.5403,4.8747e+05,0,1.2094e-05,2.079,936.61,-64.936,0,355.44,88119,-1.2712e+06,0,0,0,179.49,331.46,0,,3.76,10,3.76,0
1.6567,1.6528,4.885e+05,0,1.2107e-05,2.0763,938.07,-64.386,0,364.29,88427,-1.2707e+06,0,0,0,179.71,364.8,0,,3.776,10,3.776,0
1.6604,1.773,4.8952e+05,0,1.2121e-05,2.0734,939.48,-63.849,0,373.98,88736,-1.2701e+06,0,0,0,179.94,401.32,0,,3.792,10,3.792,0
1.6641,1.8943,4.9054e+05,0,1.2134e-05,2.0704,940.88,-63.313,0,383.79,89046,-1.2696e+06,0,0,0,180.17,438.31,0,,3.808,10,3.808,0
1.6675,2.0181,4.9148e+05,0,1.2149e-05,2.0673,942.09,-62.75,0,393.75,89351,-1.269e+06,0,0,0,180.42,477.18,0,,3.824,10,3.824,0
1.6701,2.15,4.9218e+05,0,1.2167e-05,2.0636,942.7,-62.097,0,404.14,89642,-1.2685e+06,0,0,0,180.72,521.96,0,,3.84,10,3.84,0
1.6727,2.2826,4.9286e+05,0,1.2185e-05,2.0598,943.24,-61.441,0,414.6,89932,-1.268e+06,0,0,0,181.03,567.39,0,,3.856,10,3.856,0
1.6751,2.4166,4.9349e+05,0,1.2204e-05,2.0558,943.66,-60.78,0,425.16,90219,-1.2675e+06,0,0,0,181.35,614.02,0,,3.872,10,3.872,0
1.6764,2.5534,4.9378e+05,0,1.2228e-05,2.0508,943.2,-60.039,0,435.82,90496,-1.267e+06,0,0,0,181.76,665.59,0,,3.888,10,3.888,0
1.6773,2.6911,4.9395e+05,0,1.2255e-05,2.0455,942.44,-59.27,0,446.51,90768,-1.2665e+06,0,0,0,182.21,718.95,0,,3.904,10,3.904,0
1.6781,2.8288,4.9412e+05,0,1.2281e-05,2.0401,941.68,-58.501,0,457.2,91040,-1.266e+06,0,0,0,182.66,772.32,0,,3.92,10,3.92,0
1.6785,2.9676,4.9413e+05,0,1.2311e-05,2.0341,940.46,-57.711,0,468.03,91309,-1.2655e+06,0,0,0,183.16,828.22,0,,3.936,10,3.936,0
1.6772,3.1105,4.9361e+05,0,1.235e-05,2.0264,937.88,-56.828,0,479.2,91570,-1.2651e+06,0,0,0,183.83,891.97,0,,3.952,10,3.952,0
1.676,3.2538,4.9313e+05,0,1.2389e-05,2.0187,935.36,-55.949,0,490.36,91832,-1.2646e+06,0,0,0,184.49,955.51,0,,3.968,10,3.968,0
1.6748,3.3971,4.9265e+05,0,1.2427e-05,2.011,932.86,-55.07,0,501.53,92093,-1.2641e+06,0,0,0,185.14,1019,0,,3.984,10,3.984,0
1.6726,3.5494,4.9183e+05,0,1.2472e-05,2.0021,929.46,-54.122,0,513.3,92353,-1.2637e+06,0,0,0,185.91,1091,0,,4,10,4,0
1.669,3.7146,4.9058e+05,0,1.2526e-05,1.9915,924.86,-53.098,0,526.13,92607,-1.2632e+06,0,0,0,186.83,1175.2,0,,4.016,10,4.016,0
1.6652,3.8818,4.8928e+05,0,1.2581e-05,1.9808,920.12,-52.069,0,539.16,92860,-1.2627e+06,0,0,0,187.77,1261.2,0,,4.032,10,4.032,0
1.6614,4.0489,4.8798e+05,0,1.2635e-05,1.97,915.39,-51.041,0,552.19,93113,-1.2623e+06,0,0,0,188.7,1347.1,0,,4.048,10,4.048,0
1.6558,4.2158,4.8608e+05,0,1.2702e-05,1.957,909.05,-49.872,0,565.35,93358,-1.2619e+06,0,0,0,189.85,1442.6,0,,4.064,10,4.064,0
1.6495,4.3825,4.84e+05,0,1.2772e-05,1.9434,902.22,-48.663,0,578.54,93599,-1.2614e+06,0,0,0,191.07,1540.9,0,,4.08,10,4.08,0
1.6426,4.5468,4.8173e+05,0,1.2846e-05,1.9292,894.89,-47.445,0,591.93,93831,-1.261e+06,0,0,0,192.34,1641.9,0,,4.096,10,4.096,0
1.6354,4.7117,4.7933e+05,0,1.2922e-05,1.9145,887.22,-46.204,0,605.36,94059,-1.2606e+06,0,0,0,193.66,1745.4,0,,4.112,10,4.112,0
1.6258,4.8802,4.7622e+05,0,1.3014e-05,1.8971,877.64,-44.819,0,619.03,94267,-1.2602e+06,0,0,0,195.26,1863.8,0,,4.128,10,4.128,0
1.6162,5.0487,4.7311e+05,0,1.3105e-05,1.8798,868.06,-43.433,0,632.7,94475,-1.2599e+06,0,0,0,196.85,1982.3,0,,4.144,10,4.144,0
1.6064,5.2166,4.6996e+05,0,1.3197e-05,1.8624,858.37,-42.05,0,646.39,94681,-1.2595e+06,0,0,0,198.46,2101.2,0,,4.16,10,4.16,0
1.5948,5.3788,4.6627e+05,0,1.3303e-05,1.8427,847.16,-40.616,0,660.22,94871,-1.2592e+06,0,0,0,200.33,2232.1,0,,4.176,10,4.176,0
1.5824,5.5384,4.6232e+05,0,1.3416e-05,1.8219,835.21,-39.148,0,674.08,95055,-1.2588e+06,0,0,0,202.32,2369.2,0,,4.192,10,4.192,0
1.57,5.6962,4.5841e+05,0,1.3528e-05,1.8013,823.37,-37.676,0,687.79,95241,-1.2585e+06,0,0,0,204.31,2504,0,,4.208,10,4.208,0
1.5577,5.8539,4.545e+05,0,1.364e-05,1.7807,811.52,-36.203,0,701.51,95426,-1.2582e+06,0,0,0,206.29,2638.9,0,,4.224,10,4.224,0
1.5439,6.0187,4.5022e+05,0,1.3764e-05,1.7584,798.57,-34.704,0,715.17,95596,-1.2579e+06,0,0,0,208.5,2791.2,0,,4.24,10,4.24,0
1.529,6.1753,4.4563e+05,0,1.3899e-05,1.7344,784.65,-33.238,0,728.47,95752,-1.2576e+06,0,0,0,210.95,2954.7,0,,4.256,10,4.256,0
1.5141,6.331,4.4102e+05,0,1.4035e-05,1.7103,770.67,-31.776,0,741.74,95906,-1.2573e+06,0,0,0,213.41,3118.8,0,,4.272,10,4.272,0
1.4992,6.4867,4.3641e+05,0,1.4171e-05,1.6862,756.7,-30.314,0,755.01,96061,-1.257e+06,0,0,0,215.88,3282.9,0,,4.288,10,4.288,0
1.4842,6.6424,4.318e+05,0,1.4307e-05,1.6621,742.72,-28.852,0,768.28,96215,-1.2568e+06,0,0,0,218.34,3447,0,,4.304,10,4.304,0
1.4688,6.793,4.2711e+05,0,1.4449e-05,1.6375,728.42,-27.412,0,781.07,96360,-1.2565e+06,0,0,0,220.93,3615.7,0,,4.32,10,4.32,0
1.4523,6.9367,4.2219e+05,0,1.4605e-05,1.6112,713.31,-26.058,0,792.77,96476,-1.2563e+06,0,0,0,223.81,3800.3,0,,4.336,10,4.336,0
1.4357,7.0804,4.1726e+05,0,1.476e-05,1.585,698.2,-24.705,0,804.47,96592,-1.2561e+06,0,0,0,226.7,3984.9,0,,4.352,10,4.352,0
1.4192,7.2241,4.1234e+05,0,1.4916e-05,1.5588,683.09,-23.351,0,816.16,96708,-1.2559e+06,0,0,0,229.59,4169.5,0,,4.368,10,4.368,0
1.4026,7.3678,4.0742e+05,0,1.5071e-05,1.5326,667.98,-21.998,0,827.86,96824,-1.2557e+06,0,0,0,232.48,4354.1,0,,4.384,10,4.384,0
1.3856,7.5124,4.0252e+05,0,1.5235e-05,1.506,652.74,-20.688,0,838.44,96918,-1.2555e+06,0,0,0,235.55,4549.5,0,,4.4,10,4.4,0
1.3684,7.6363,3.9762e+05,0,1.5405e-05,1.4789,637.39,-19.516,0,847.79,96992,-1.2554e+06,0,0,0,238.8,4742.9,0,,4.416,10,4.416,0
1.3511,7.7601,3.9271e+05,0,1.5576e-05,1.4518,622.04,-18.345,0,857.14,97065,-1.2552e+06,0,0,0,242.06,4936.4,0,,4.432,10,4.432,0
1.3338,7.8839,3.8781e+05,0,1.5746e-05,1.4247,606.68,-17.174,0,866.48,97138,-1.2551e+06,0,0,0,245.31,5129.9,0,,4.448,10,4.448,0
1.3167,7.9935,3.8301e+05,0,1.592e-05,1.3977,591.51,-16.054,0,875.32,97206,-1.255e+06,0,0,0,248.64,5318.3,0,,4.464,10,4.464,0
1.2996,8.077,3.7838e+05,0,1.6098e-05,1.3709,576.66,-15.026,0,883.23,97262,-1.2549e+06,0,0,0,252.13,5497.4,0,,4.48,10,4.48,0
1.2826,8.1559,3.7377e+05,0,1.6278e-05,1.344,561.86,-14.046,0,890.86,97313,-1.2548e+06,0,0,0,255.64,5675.3,0,,4.496,10,4.496,0
1.2656,8.2323,3.6918e+05,0,1.6457e-05,1.3171,547.09,-13.093,0,898.33,97360,-1.2547e+06,0,0,0,259.17,5852.6,0,,4.512,10,4.512,0
1.2487,8.3087,3.6459e+05,0,1.6637e-05,1.2902,532.31,-12.14,0,905.81,97407,-1.2546e+06,0,0,0,262.7,6029.8,0,,4.528,10,4.528,0
1.2323,8.3878,3.6035e+05,0,1.6821e-05,1.264,518.28,-11.335,0,910.91,97443,-1.2546e+06,0,0,0,266.38,6207.6,0,,4.544,10,4.544,0
1.216,8.4674,3.5617e+05,0,1.7006e-05,1.2379,504.36,-10.554,0,915.61,97476,-1.2545e+06,0,0,0,270.09,6385.6,0,,4.56,10,4.56,0
1.1997,8.547,3.5199e+05,0,1.7191e-05,1.2118,490.45,-9.7742,0,920.31,97510,-1.2544e+06,0,0,0,273.8,6563.5,0,,4.576,10,4.576,0
1.1836,8.6342,3.4788e+05,0,1.7375e-05,1.1858,476.7,-9.0484,0,923.91,97536,-1.2544e+06,0,0,0,277.53,6743.5,0,,4.592,10,4.592,0
1.1682,8.7096,3.44e+05,0,1.7558e-05,1.1604,463.55,-8.4045,0,926.63,97554,-1.2544e+06,0,0,0,281.28,6913.7,0,,4.608,10,4.608,0
1.1533,8.771,3.4034e+05,0,1.7741e-05,1.1357,450.94,-7.8262,0,928.8,97565,-1.2543e+06,0,0,0,285.05,7073.4,0,,4.624,10,4.624,0
1.1384,8.8324,3.3667e+05,0,1.7923e-05,1.111,438.32,-7.2478,0,930.96,97577,-1.2543e+06,0,0,0,288.83,7233.2,0,,4.64,10,4.64,0
1.1235,8.8938,3.33e+05,0,1.8105e-05,1.0863,425.71,-6.6695,0,933.13,97589,-1.2543e+06,0,0,0,292.6,7392.9,0,,4.656,10,4.656,0
1.1089,8.9456,3.2941e+05,0,1.8287e-05,1.0618,413.29,-6.1235,0,935.3,97599,-1.2543e+06,0,0,0,296.37,7546,0,,4.672,10,4.672,0
1.0956,8.9734,3.2626e+05,0,1.8463e-05,1.0387,402.03,-5.7401,0,936.07,97602,-1.2543e+06,0,0,0,300.13,7672.8,0,,4.688,10,4.688,0
1.0823,9.0005,3.2312e+05,0,1.864e-05,1.0157,390.82,-5.3605,0,936.86,97606,-1.2543e+06,0,0,0,303.89,7799.1,0,,4.704,10,4.704,0
1.069,9.0275,3.1999e+05,0,1.8817e-05,0.99272,379.6,-4.981,0,937.66,97610,-1.2543e+06,0,0,0,307.65,7925.5,0,,4.72,10,4.72,0
1.0557,9.0545,3.1685e+05,0,1.8993e-05,0.96971,368.39,-4.6015,0,938.46,97613,-1.2543e+06,0,0,0,311.41,8051.8,0,,4.736,10,4.736,0
1.0432,9.0766,3.1393e+05,0,1.9165e-05,0.94753,357.79,-4.2906,0,938.2,97609,-1.2543e+06,0,0,0,315.11,8164.8,0,,4.752,10,4.752,0
1.0313,9.0946,3.1119e+05,0,1.9332e-05,0.92603,347.7,-4.0373,0,937.07,97599,-1.2543e+06,0,0,0,318.75,8266.5,0,,4.768,10,4.768,0
1.0194,9.1128,3.0845e+05,0,1.9499e-05,0.90457,337.64,-3.7844,0,935.88,97589,-1.2543e+06,0,0,0,322.38,8367.7,0,,4.784,10,4.784,0
1.008,9.1337,3.058e+05,0,1.9662e-05,0.88355,327.86,-3.5377,0,933.94,97575,-1.2543e+06,0,0,0,325.95,8462.9,0,,4.8,10,4.8,0
