"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.89,3.1416,2.1495e+05,62.268,1,0,10,0,0
13.845,3.144,2.14e+05,62.178,1,0.016,10,0.016,0
13.801,3.1464,2.1305e+05,62.089,1,0.032,10,0.032,0
13.756,3.1488,2.121e+05,62,1,0.048,10,0.048,0
13.712,3.1513,2.1115e+05,61.91,1,0.064,10,0.064,0
13.668,3.1537,2.102e+05,61.821,1,0.08,10,0.08,0
13.623,3.1561,2.0925e+05,61.732,1,0.096,10,0.096,0
13.579,3.1585,2.083e+05,61.642,1,0.112,10,0.112,0
13.534,3.161,2.0735e+05,61.553,1,0.128,10,0.128,0
13.49,3.1634,2.064e+05,61.464,1,0.144,10,0.144,0
13.446,3.1658,2.0545e+05,61.374,1,0.16,10,0.16,0
13.401,3.1682,2.045e+05,61.285,1,0.176,10,0.176,0
13.357,3.1707,2.0355e+05,61.196,1,0.192,10,0.192,0
13.313,3.173,2.0262e+05,61.112,1,0.208,10,0.208,0
13.271,3.1752,2.017e+05,61.031,1,0.224,10,0.224,0
13.229,3.1774,2.0078e+05,60.951,1,0.24,10,0.24,0
13.186,3.1796,1.9986e+05,60.87,1,0.256,10,0.256,0
13.16,3.1813,1.9929e+05,60.817,1,0.272,10,0.272,0
13.143,3.1827,1.9891e+05,60.777,1,0.288,10,0.288,0
13.125,3.184,1.9853e+05,60.738,1,0.304,10,0.304,0
13.108,3.1854,1.9815e+05,60.698,1,0.32,10,0.32,0
13.091,3.1868,1.9777e+05,60.659,1,0.336,10,0.336,0
13.073,3.1881,1.9739e+05,60.619,1,0.352,10,0.352,0
13.056,3.1895,1.9701e+05,60.58,1,0.368,10,0.368,0
13.039,3.1909,1.9664e+05,60.541,1,0.384,10,0.384,0
13.021,3.1922,1.9626e+05,60.501,1,0.4,10,0.4,0
13.004,3.1936,1.9588e+05,60.462,1,0.416,10,0.416,0
12.987,3.195,1.955e+05,60.422,1,0.432,10,0.432,0
12.971,3.1964,1.9515e+05,60.384,1,0.448,10,0.448,0
12.955,3.1977,1.9481e+05,60.346,1,0.464,10,0.464,0
12.94,3.1991,1.9447e+05,60.307,1,0.48,10,0.48,0
12.936,3.1997,1.9438e+05,60.295,1,0.496,10,0.496,0
12.934,3.2003,1.9432e+05,60.286,1,0.512,10,0.512,0
12.929,3.2011,1.942e+05,60.272,1,0.528,10,0.528,0
12.923,3.2019,1.9408e+05,60.258,1,0.544,10,0.544,0
12.918,3.2027,1.9397e+05,60.244,1,0.56,10,0.56,0
12.913,3.2035,1.9385e+05,60.23,1,0.576,10,0.576,0
12.908,3.2043,1.9373e+05,60.216,1,0.592,10,0.592,0
12.903,3.2052,1.9361e+05,60.202,1,0.608,10,0.608,0
12.898,3.206,1.935e+05,60.187,1,0.624,10,0.624,0
12.893,3.2068,1.9338e+05,60.173,1,0.64,10,0.64,0
12.887,3.2076,1.9326e+05,60.159,1,0.656,10,0.656,0
12.882,3.2084,1.9315e+05,60.145,1,0.672,10,0.672,0
12.877,3.2092,1.9303e+05,60.131,1,0.688,10,0.688,0
12.872,3.21,1.9291e+05,60.117,1,0.704,10,0.704,0
12.867,3.2108,1.928e+05,60.103,1,0.72,10,0.72,0
12.869,3.2111,1.9283e+05,60.104,1,0.736,10,0.736,0
12.884,3.2105,1.931e+05,60.129,1,0.752,10,0.752,0
12.899,3.21,1.9338e+05,60.154,1,0.768,10,0.768,0
12.914,3.2095,1.9365e+05,60.179,1,0.784,10,0.784,0
12.929,3.2089,1.9393e+05,60.204,1,0.8,10,0.8,0
12.94,3.2086,1.9415e+05,60.224,1,0.816,10,0.816,0
12.95,3.2085,1.9434e+05,60.24,1,0.832,10,0.832,0
12.96,3.2083,1.9454e+05,60.257,1,0.848,10,0.848,0
12.97,3.2082,1.9473e+05,60.273,1,0.864,10,0.864,0
12.98,3.208,1.9492e+05,60.29,1,0.88,10,0.88,0
12.99,3.2079,1.9511e+05,60.306,1,0.896,10,0.896,0
13,3.2077,1.953e+05,60.323,1,0.912,10,0.912,0
13.01,3.2076,1.9549e+05,60.339,1,0.928,10,0.928,0
13.02,3.2074,1.9568e+05,60.356,1,0.944,10,0.944,0
13.03,3.2073,1.9587e+05,60.372,1,0.96,10,0.96,0
13.039,3.2071,1.9607e+05,60.389,1,0.976,10,0.976,0
13.049,3.207,1.9626e+05,60.405,1,0.992,10,0.992,0
13.098,3.2038,1.9723e+05,60.498,1,1.008,10,1.008,0
13.151,3.2001,1.9831e+05,60.602,1,1.024,10,1.024,0
13.205,3.1965,1.9939e+05,60.705,1,1.04,10,1.04,0
13.259,3.1928,2.0046e+05,60.809,1,1.056,10,1.056,0
13.312,3.1892,2.0154e+05,60.912,1,1.072,10,1.072,0
13.366,3.1856,2.0262e+05,61.016,1,1.088,10,1.088,0
13.42,3.1819,2.037e+05,61.12,1,1.104,10,1.104,0
13.471,3.1787,2.0475e+05,61.218,1,1.12,10,1.12,0
13.521,3.1756,2.0578e+05,61.314,1,1.136,10,1.136,0
13.571,3.1725,2.0681e+05,61.411,1,1.152,10,1.152,0
13.621,3.1694,2.0784e+05,61.507,1,1.168,10,1.168,0
13.671,3.1663,2.0888e+05,61.604,1,1.184,10,1.184,0
13.721,3.1632,2.0991e+05,61.7,1,1.2,10,1.2,0
13.771,3.1601,2.1094e+05,61.796,1,1.216,10,1.216,0
13.911,3.1502,2.1397e+05,62.08,1,1.232,10,1.232,0
14.065,3.1393,2.1731e+05,62.391,1,1.248,10,1.248,0
14.219,3.1284,2.2064e+05,62.703,1,1.264,10,1.264,0
14.373,3.1175,2.2398e+05,63.014,1,1.28,10,1.28,0
14.517,3.1074,2.271e+05,63.3,1,1.296,10,1.296,0
14.657,3.0978,2.301e+05,63.571,1,1.312,10,1.312,0
14.797,3.0883,2.331e+05,63.841,1,1.328,10,1.328,0
14.936,3.0787,2.361e+05,64.112,1,1.344,10,1.344,0
15.076,3.0691,2.391e+05,64.383,1,1.36,10,1.36,0
15.216,3.0595,2.4209e+05,64.654,1,1.376,10,1.376,0
15.528,3.0429,2.4944e+05,65.207,1,1.392,10,1.392,0
15.863,3.0252,2.5738e+05,65.799,1,1.408,10,1.408,0
16.199,3.0076,2.6532e+05,66.391,1,1.424,10,1.424,0
16.534,2.9899,2.7326e+05,66.983,1,1.44,10,1.44,0
16.87,2.9723,2.812e+05,67.575,1,1.456,10,1.456,0
17.154,2.9568,2.8778e+05,68.082,1,1.472,10,1.472,0
17.411,2.9424,2.9361e+05,68.541,1,1.488,10,1.488,0
17.668,2.9281,2.9944e+05,69.001,1,1.504,10,1.504,0
17.925,2.9138,3.0528e+05,69.46,1,1.52,10,1.52,0
18.182,2.8995,3.1111e+05,69.92,1,1.536,10,1.536,0
18.439,2.8851,3.1694e+05,70.379,1,1.552,10,1.552,0
18.715,2.8699,3.2329e+05,70.873,1,1.568,10,1.568,0
19.056,2.8515,3.3138e+05,71.482,1,1.584,10,1.584,0
19.398,2.8332,3.3946e+05,72.092,1,1.6,10,1.6,0
19.739,2.8148,3.4754e+05,72.701,1,1.616,10,1.616,0
20.08,2.7964,3.5562e+05,73.31,1,1.632,10,1.632,0
20.447,2.7791,3.6468e+05,73.921,1,1.648,10,1.648,0
20.831,2.7626,3.7435e+05,74.531,1,1.664,10,1.664,0
21.215,2.746,3.8402e+05,75.142,1,1.68,10,1.68,0
21.599,2.7294,3.9369e+05,75.752,1,1.696,10,1.696,0
21.983,2.7128,4.0336e+05,76.363,1,1.712,10,1.712,0
22.367,2.6962,4.1303e+05,76.974,1,1.728,10,1.728,0
22.751,2.6796,4.227e+05,77.584,1,1.744,10,1.744,0
23.135,2.663,4.3237e+05,78.195,1,1.76,10,1.76,0
23.526,2.6473,4.4231e+05,78.792,1,1.776,10,1.776,0
23.929,2.6329,4.5264e+05,79.37,1,1.792,10,1.792,0
24.332,2.6186,4.6296e+05,79.947,1,1.808,10,1.808,0
24.72,2.6049,4.7302e+05,80.502,1,1.824,10,1.824,0
25.056,2.5934,4.8222e+05,80.98,1,1.84,10,1.84,0
25.393,2.5819,4.9143e+05,81.458,1,1.856,10,1.856,0
25.744,2.5699,5.0094e+05,81.956,1,1.872,10,1.872,0
26.111,2.5572,5.1081e+05,82.478,1,1.888,10,1.888,0
26.479,2.5445,5.2068e+05,83,1,1.904,10,1.904,0
26.847,2.5318,5.3055e+05,83.522,1,1.92,10,1.92,0
27.215,2.5191,5.4042e+05,84.044,1,1.936,10,1.936,0
27.583,2.5064,5.5029e+05,84.566,1,1.952,10,1.952,0
27.951,2.4937,5.6017e+05,85.088,1,1.968,10,1.968,0
28.319,2.481,5.7004e+05,85.61,1,1.984,10,1.984,0
28.588,2.4736,5.7759e+05,85.95,1,2,10,2,0
28.856,2.4663,5.8512e+05,86.288,1,2.016,10,2.016,0
29.124,2.4589,5.9266e+05,86.627,1,2.032,10,2.032,0
29.399,2.4511,6.0038e+05,86.983,1,2.048,10,2.048,0
29.674,2.4433,6.0809e+05,87.339,1,2.064,10,2.064,0
29.949,2.4354,6.1581e+05,87.695,1,2.08,10,2.08,0
30.223,2.4276,6.2352e+05,88.051,1,2.096,10,2.096,0
30.498,2.4198,6.3124e+05,88.407,1,2.112,10,2.112,0
30.773,2.412,6.3895e+05,88.763,1,2.128,10,2.128,0
31.048,2.4042,6.4667e+05,89.119,1,2.144,10,2.144,0
31.322,2.3964,6.5438e+05,89.475,1,2.16,10,2.16,0
31.597,2.3885,6.621e+05,89.831,1,2.176,10,2.176,0
31.82,2.3833,6.683e+05,90.086,1,2.192,10,2.192,0
32.032,2.3786,6.7418e+05,90.319,1,2.208,10,2.208,0
32.245,2.374,6.8007e+05,90.553,1,2.224,10,2.224,0
32.457,2.3693,6.8595e+05,90.786,1,2.24,10,2.24,0
32.669,2.3646,6.9183e+05,91.019,1,2.256,10,2.256,0
32.881,2.3599,6.9771e+05,91.253,1,2.272,10,2.272,0
33.105,2.3549,7.0392e+05,91.502,1,2.288,10,2.288,0
33.341,2.3496,7.1045e+05,91.768,1,2.304,10,2.304,0
33.576,2.3443,7.1697e+05,92.034,1,2.32,10,2.32,0
33.812,2.3389,7.235e+05,92.299,1,2.336,10,2.336,0
34.047,2.3336,7.3002e+05,92.565,1,2.352,10,2.352,0
34.236,2.3301,7.3509e+05,92.747,1,2.368,10,2.368,0
34.419,2.3269,7.3994e+05,92.916,1,2.384,10,2.384,0
34.601,2.3237,7.4479e+05,93.086,1,2.4,10,2.4,0
34.783,2.3204,7.4964e+05,93.255,1,2.416,10,2.416,0
34.966,2.3172,7.5451e+05,93.425,1,2.432,10,2.432,0
35.153,2.3138,7.5951e+05,93.603,1,2.448,10,2.448,0
35.34,2.3104,7.6451e+05,93.781,1,2.464,10,2.464,0
35.518,2.3074,7.6918e+05,93.94,1,2.48,10,2.48,0
35.679,2.305,7.7327e+05,94.064,1,2.496,10,2.496,0
35.84,2.3027,7.7736e+05,94.189,1,2.512,10,2.512,0
36.001,2.3003,7.8145e+05,94.314,1,2.528,10,2.528,0
36.162,2.298,7.8554e+05,94.439,1,2.544,10,2.544,0
36.323,2.2957,7.8963e+05,94.564,1,2.56,10,2.56,0
36.484,2.2933,7.9372e+05,94.689,1,2.576,10,2.576,0
36.645,2.291,7.978e+05,94.814,1,2.592,10,2.592,0
36.808,2.2886,8.0197e+05,94.943,1,2.608,10,2.608,0
36.971,2.2861,8.0614e+05,95.071,1,2.624,10,2.624,0
37.135,2.2837,8.1032e+05,95.2,1,2.64,10,2.64,0
37.301,2.2812,8.1458e+05,95.334,1,2.656,10,2.656,0
37.474,2.2783,8.1907e+05,95.48,1,2.672,10,2.672,0
37.647,2.2754,8.2356e+05,95.626,1,2.688,10,2.688,0
37.819,2.2725,8.2805e+05,95.772,1,2.704,10,2.704,0
37.966,2.2704,8.3175e+05,95.88,1,2.72,10,2.72,0
38.107,2.2684,8.3531e+05,95.982,1,2.736,10,2.736,0
38.249,2.2664,8.3888e+05,96.084,1,2.752,10,2.752,0
38.39,2.2644,8.4244e+05,96.185,1,2.768,10,2.768,0
38.532,2.2624,8.46e+05,96.287,1,2.784,10,2.784,0
38.674,2.2604,8.4957e+05,96.389,1,2.8,10,2.8,0
38.815,2.2584,8.5313e+05,96.491,1,2.816,10,2.816,0
38.957,2.2565,8.567e+05,96.592,1,2.832,10,2.832,0
39.099,2.2545,8.6026e+05,96.694,1,2.848,10,2.848,0
39.238,2.2525,8.6378e+05,96.794,1,2.864,10,2.864,0
39.375,2.2506,8.6723e+05,96.892,1,2.88,10,2.88,0
39.513,2.2487,8.7069e+05,96.99,1,2.896,10,2.896,0
39.65,2.2468,8.7415e+05,97.089,1,2.912,10,2.912,0
39.787,2.2449,8.7761e+05,97.187,1,2.928,10,2.928,0
39.924,2.243,8.8106e+05,97.285,1,2.944,10,2.944,0
40.061,2.2411,8.8452e+05,97.383,1,2.96,10,2.96,0
40.174,2.2391,8.8766e+05,97.48,1,2.976,10,2.976,0
40.282,2.237,8.9073e+05,97.578,1,2.992,10,2.992,0
40.392,2.235,8.9385e+05,97.676,1,3.008,10,3.008,0
40.511,2.2329,8.9713e+05,97.777,1,3.024,10,3.024,0
40.63,2.2309,9.0041e+05,97.879,1,3.04,10,3.04,0
40.749,2.2288,9.0369e+05,97.98,1,3.056,10,3.056,0
40.869,2.2267,9.0698e+05,98.081,1,3.072,10,3.072,0
40.988,2.2247,9.1026e+05,98.182,1,3.088,10,3.088,0
41.107,2.2226,9.1354e+05,98.284,1,3.104,10,3.104,0
41.226,2.2205,9.1683e+05,98.385,1,3.12,10,3.12,0
41.346,2.2184,9.2011e+05,98.486,1,3.136,10,3.136,0
41.465,2.2164,9.2339e+05,98.587,1,3.152,10,3.152,0
41.584,2.2143,9.2668e+05,98.688,1,3.168,10,3.168,0
41.703,2.2122,9.2996e+05,98.79,1,3.184,10,3.184,0
41.823,2.2101,9.3324e+05,98.891,1,3.2,10,3.2,0
41.929,2.2079,9.3642e+05,98.997,1,3.216,10,3.216,0
42.011,2.2053,9.394e+05,99.114,1,3.232,10,3.232,0
42.093,2.2028,9.4238e+05,99.23,1,3.248,10,3.248,0
42.175,2.2002,9.4535e+05,99.346,1,3.264,10,3.264,0
42.257,2.1976,9.4833e+05,99.463,1,3.28,10,3.28,0
42.338,2.195,9.5131e+05,99.579,1,3.296,10,3.296,0
42.42,2.1925,9.5428e+05,99.695,1,3.312,10,3.312,0
42.502,2.1899,9.5726e+05,99.812,1,3.328,10,3.328,0
42.587,2.1873,9.6028e+05,99.928,1,3.344,10,3.344,0
42.683,2.1848,9.6348e+05,100.04,1,3.36,10,3.36,0
42.78,2.1823,9.6668e+05,100.16,1,3.376,10,3.376,0
42.876,2.1797,9.6988e+05,100.28,1,3.392,10,3.392,0
42.933,2.1765,9.7284e+05,100.42,1,3.408,10,3.408,0
42.975,2.1731,9.7569e+05,100.57,1,3.424,10,3.424,0
43.016,2.1696,9.7854e+05,100.72,1,3.44,10,3.44,0
43.058,2.1661,9.814e+05,100.87,1,3.456,10,3.456,0
43.099,2.1627,9.8425e+05,101.02,1,3.472,10,3.472,0
43.141,2.1592,9.871e+05,101.16,1,3.488,10,3.488,0
43.182,2.1557,9.8995e+05,101.31,1,3.504,10,3.504,0
43.225,2.1523,9.9283e+05,101.46,1,3.52,10,3.52,0
43.26,2.1485,9.957e+05,101.62,1,3.536,10,3.536,0
43.272,2.1443,9.9852e+05,101.8,1,3.552,10,3.552,0
43.28,2.14,1.0013e+06,101.98,1,3.568,10,3.568,0
43.286,2.1356,1.0041e+06,102.16,1,3.584,10,3.584,0
43.292,2.1312,1.0068e+06,102.34,1,3.6,10,3.6,0
43.298,2.1268,1.0096e+06,102.52,1,3.616,10,3.616,0
43.303,2.1225,1.0124e+06,102.71,1,3.632,10,3.632,0
43.309,2.1181,1.0151e+06,102.89,1,3.648,10,3.648,0
43.315,2.1137,1.0179e+06,103.07,1,3.664,10,3.664,0
43.312,2.1091,1.0206e+06,103.26,1,3.68,10,3.68,0
43.283,2.1037,1.0232e+06,103.47,1,3.696,10,3.696,0
43.255,2.0983,1.0258e+06,103.68,1,3.712,10,3.712,0
43.226,2.0928,1.0284e+06,103.89,1,3.728,10,3.728,0
43.2,2.0875,1.031e+06,104.1,1,3.744,10,3.744,0
43.177,2.0823,1.0336e+06,104.31,1,3.76,10,3.76,0
43.153,2.077,1.0362e+06,104.52,1,3.776,10,3.776,0
43.129,2.0717,1.0389e+06,104.72,1,3.792,10,3.792,0
43.106,2.0665,1.0415e+06,104.93,1,3.808,10,3.808,0
43.082,2.0612,1.0441e+06,105.14,1,3.824,10,3.824,0
43.057,2.0559,1.0467e+06,105.35,1,3.84,10,3.84,0
42.957,2.0478,1.0492e+06,105.65,1,3.856,10,3.856,0
42.861,2.0399,1.0516e+06,105.94,1,3.872,10,3.872,0
42.768,2.032,1.0541e+06,106.22,1,3.888,10,3.888,0
42.675,2.0242,1.0565e+06,106.51,1,3.904,10,3.904,0
42.581,2.0164,1.0589e+06,106.79,1,3.92,10,3.92,0
42.42,2.0058,1.0614e+06,107.18,1,3.936,10,3.936,0
42.233,1.9941,1.0638e+06,107.61,1,3.952,10,3.952,0
42.047,1.9825,1.0663e+06,108.03,1,3.968,10,3.968,0
41.86,1.9707,1.0688e+06,108.46,1,3.984,10,3.984,0
41.667,1.9587,1.0712e+06,108.9,1,4,10,4,0
41.417,1.9445,1.0736e+06,109.43,1,4.016,10,4.016,0
41.116,1.9282,1.0758e+06,110.04,1,4.032,10,4.032,0
40.816,1.9119,1.078e+06,110.64,1,4.048,10,4.048,0
40.515,1.8957,1.0801e+06,111.25,1,4.064,10,4.064,0
40.133,1.8758,1.0822e+06,112.06,1,4.08,10,4.08,0
39.655,1.8517,1.0842e+06,113.12,1,4.096,10,4.096,0
39.177,1.8276,1.0862e+06,114.18,1,4.112,10,4.112,0
38.698,1.8035,1.0881e+06,115.23,1,4.128,10,4.128,0
38.276,1.7818,1.0903e+06,116.13,1,4.144,10,4.144,0
37.863,1.7605,1.0924e+06,117.01,1,4.16,10,4.16,0
37.45,1.7392,1.0946e+06,117.89,1,4.176,10,4.176,0
37.037,1.7179,1.0968e+06,118.76,1,4.192,10,4.192,0
36.596,1.6953,1.0989e+06,119.75,1,4.208,10,4.208,0
35.972,1.6639,1.1002e+06,121.47,1,4.224,10,4.224,0
35.349,1.6326,1.1016e+06,123.19,1,4.24,10,4.24,0
34.725,1.6012,1.103e+06,124.91,1,4.256,10,4.256,0
34.102,1.5699,1.1044e+06,126.63,1,4.272,10,4.272,0
33.478,1.5385,1.1057e+06,128.35,1,4.288,10,4.288,0
32.855,1.5071,1.1071e+06,130.07,1,4.304,10,4.304,0
32.231,1.4758,1.1085e+06,131.79,1,4.32,10,4.32,0
31.622,1.445,1.1101e+06,133.4,1,4.336,10,4.336,0
30.961,1.4101,1.1115e+06,135.62,1,4.352,10,4.352,0
30.247,1.3711,1.1125e+06,138.44,1,4.368,10,4.368,0
29.534,1.332,1.1135e+06,141.27,1,4.384,10,4.384,0
28.823,1.2929,1.1145e+06,144.17,1,4.4,10,4.4,0
