"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
41.529,1.1921,1.3956e+06,132.44,1,28.217,20.117,0,0
41.132,1.2049,1.3766e+06,131.84,1,28.29,20.19,0,0
40.734,1.2177,1.3576e+06,131.24,1,28.363,20.263,0,0
40.337,1.2305,1.3386e+06,130.64,1,28.436,20.336,0,0
39.939,1.2433,1.3196e+06,130.03,1,28.509,20.409,0,0
39.542,1.2562,1.3007e+06,129.43,1,28.582,20.482,0,0
39.144,1.269,1.2817e+06,128.83,1,28.655,20.555,0,0
38.746,1.2818,1.2627e+06,128.23,1,28.728,20.628,0,0
38.349,1.2946,1.2437e+06,127.63,1,28.801,20.701,0,0
37.951,1.3074,1.2247e+06,127.02,1,28.875,20.774,0,0
37.564,1.3199,1.2071e+06,126.43,1,28.948,20.848,0,0
37.177,1.3324,1.1898e+06,125.84,1,29.021,20.921,0,0
36.791,1.3449,1.1725e+06,125.25,1,29.094,20.994,0,0
36.405,1.3573,1.1551e+06,124.66,1,29.167,21.067,0,0
36.018,1.3698,1.1378e+06,124.06,1,29.24,21.14,0,0
35.632,1.3823,1.1205e+06,123.47,1,29.313,21.213,0,0
35.246,1.3948,1.1032e+06,122.88,1,29.386,21.286,0,0
34.859,1.4072,1.0858e+06,122.29,1,29.459,21.359,0,0
34.473,1.4197,1.0685e+06,121.7,1,29.532,21.432,0,0
34.098,1.4319,1.052e+06,121.12,1,29.605,21.505,0,0
33.742,1.4437,1.0369e+06,120.56,1,29.679,21.579,0,0
33.386,1.4555,1.0218e+06,120,1,29.752,21.652,0,0
33.03,1.4674,1.0068e+06,119.43,1,29.825,21.725,0,0
32.674,1.4792,9.9169e+05,118.87,1,29.898,21.798,0,0
32.318,1.491,9.7661e+05,118.31,1,29.971,21.871,0,0
31.962,1.5028,9.6153e+05,117.75,1,30.044,21.944,0,0
31.606,1.5146,9.4645e+05,117.19,1,30.117,22.017,0,0
31.25,1.5264,9.3137e+05,116.63,1,30.19,22.09,0,0
30.894,1.5382,9.163e+05,116.07,1,30.263,22.163,0,0
30.572,1.5494,9.0313e+05,115.54,1,30.337,22.236,0,0
30.258,1.5603,8.9049e+05,115.03,1,30.41,22.31,0,0
29.944,1.5713,8.7784e+05,114.51,1,30.483,22.383,0,0
29.63,1.5822,8.6519e+05,114,1,30.556,22.456,0,0
29.316,1.5931,8.5255e+05,113.48,1,30.629,22.529,0,0
29.003,1.6041,8.399e+05,112.96,1,30.702,22.602,0,0
28.689,1.615,8.2725e+05,112.45,1,30.775,22.675,0,0
28.375,1.626,8.1461e+05,111.93,1,30.848,22.748,0,0
28.061,1.6369,8.0196e+05,111.42,1,30.921,22.821,0,0
27.754,1.6477,7.8966e+05,110.91,1,30.994,22.894,0,0
27.486,1.6576,7.7938e+05,110.45,1,31.068,22.968,0,0
27.217,1.6675,7.6911e+05,110,1,31.141,23.041,0,0
26.949,1.6774,7.5884e+05,109.55,1,31.214,23.114,0,0
26.681,1.6873,7.4857e+05,109.09,1,31.287,23.187,0,0
26.413,1.6972,7.383e+05,108.64,1,31.36,23.26,0,0
26.144,1.7071,7.2803e+05,108.19,1,31.433,23.333,0,0
25.876,1.717,7.1776e+05,107.73,1,31.506,23.406,0,0
25.608,1.7269,7.0748e+05,107.28,1,31.579,23.479,0,0
25.34,1.7368,6.9721e+05,106.82,1,31.652,23.552,0,0
25.09,1.7462,6.8785e+05,106.4,1,31.725,23.625,0,0
24.866,1.7549,6.7968e+05,106.01,1,31.799,23.698,0,0
24.642,1.7637,6.7151e+05,105.63,1,31.872,23.772,0,0
24.418,1.7724,6.6335e+05,105.24,1,31.945,23.845,0,0
24.193,1.7812,6.5518e+05,104.86,1,32.018,23.918,0,0
23.969,1.79,6.4701e+05,104.47,1,32.091,23.991,0,0
23.745,1.7987,6.3884e+05,104.09,1,32.164,24.064,0,0
23.521,1.8075,6.3067e+05,103.7,1,32.237,24.137,0,0
23.297,1.8162,6.225e+05,103.31,1,32.31,24.21,0,0
23.072,1.825,6.1433e+05,102.93,1,32.383,24.283,0,0
22.9,1.8336,6.0757e+05,102.54,1,32.456,24.356,0,0
22.756,1.8421,6.0155e+05,102.15,1,32.53,24.43,0,0
22.611,1.8506,5.9553e+05,101.76,1,32.603,24.503,0,0
22.466,1.8591,5.8951e+05,101.37,1,32.676,24.576,0,0
22.321,1.8676,5.8348e+05,100.98,1,32.749,24.649,0,0
22.176,1.8761,5.7746e+05,100.59,1,32.822,24.722,0,0
22.032,1.8846,5.7144e+05,100.2,1,32.895,24.795,0,0
21.887,1.8931,5.6541e+05,99.805,1,32.968,24.868,0,0
21.742,1.9016,5.5939e+05,99.415,1,33.041,24.941,0,0
21.597,1.9101,5.5337e+05,99.024,1,33.114,25.014,0,0
21.544,1.9179,5.495e+05,98.632,1,33.187,25.087,0,0
21.511,1.9256,5.4612e+05,98.24,1,33.26,25.16,0,0
21.478,1.9332,5.4274e+05,97.848,1,33.334,25.234,0,0
21.445,1.9409,5.3936e+05,97.456,1,33.407,25.307,0,0
21.412,1.9486,5.3599e+05,97.064,1,33.48,25.38,0,0
21.379,1.9562,5.3261e+05,96.672,1,33.553,25.453,0,0
21.346,1.9639,5.2923e+05,96.28,1,33.626,25.526,0,0
21.313,1.9715,5.2585e+05,95.888,1,33.699,25.599,0,0
21.28,1.9792,5.2247e+05,95.496,1,33.772,25.672,0,0
21.247,1.9868,5.1909e+05,95.104,1,33.845,25.745,0,0
21.247,1.9896,5.185e+05,95.02,1,33.918,25.818,0,0
21.249,1.9918,5.182e+05,94.967,1,33.992,25.892,0,0
21.252,1.994,5.1789e+05,94.914,1,34.065,25.965,0,0
21.255,1.9962,5.1759e+05,94.861,1,34.138,26.038,0,0
21.257,1.9984,5.1729e+05,94.808,1,34.211,26.111,0,0
21.26,2.0006,5.1698e+05,94.755,1,34.284,26.184,0,0
21.263,2.0029,5.1668e+05,94.703,1,34.357,26.257,0,0
21.265,2.0051,5.1638e+05,94.65,1,34.43,26.33,0,0
21.268,2.0073,5.1607e+05,94.597,1,34.503,26.403,0,0
21.271,2.0095,5.1577e+05,94.544,1,34.576,26.476,0,0
21.299,2.0096,5.1659e+05,94.578,1,34.649,26.549,0,0
21.329,2.0094,5.1749e+05,94.619,1,34.722,26.622,0,0
21.359,2.0093,5.1839e+05,94.66,1,34.796,26.696,0,0
21.389,2.0092,5.1929e+05,94.701,1,34.869,26.769,0,0
21.42,2.0091,5.2019e+05,94.741,1,34.942,26.842,0,0
21.45,2.009,5.2109e+05,94.782,1,35.015,26.915,0,0
21.48,2.0089,5.2199e+05,94.823,1,35.088,26.988,0,0
21.51,2.0088,5.2289e+05,94.864,1,35.161,27.061,0,0
21.54,2.0087,5.2379e+05,94.905,1,35.234,27.134,0,0
21.571,2.0086,5.2469e+05,94.945,1,35.307,27.207,0,0
21.67,2.0052,5.2797e+05,95.118,1,35.38,27.28,0,0
21.778,2.0014,5.3155e+05,95.307,1,35.453,27.354,0,0
21.886,1.9977,5.3513e+05,95.497,1,35.527,27.427,0,0
21.994,1.9939,5.3871e+05,95.687,1,35.6,27.5,0,0
22.102,1.9901,5.423e+05,95.876,1,35.673,27.573,0,0
22.21,1.9863,5.4588e+05,96.066,1,35.746,27.646,0,0
22.318,1.9825,5.4946e+05,96.255,1,35.819,27.719,0,0
22.426,1.9788,5.5304e+05,96.445,1,35.892,27.792,0,0
22.534,1.975,5.5663e+05,96.634,1,35.965,27.865,0,0
22.641,1.9712,5.6021e+05,96.824,1,36.038,27.938,0,0
22.868,1.9624,5.6809e+05,97.225,1,36.111,28.011,0,0
23.13,1.9521,5.7725e+05,97.689,1,36.185,28.084,0,0
23.392,1.9418,5.864e+05,98.153,1,36.258,28.158,0,0
23.654,1.9315,5.9555e+05,98.617,1,36.331,28.231,0,0
23.916,1.9212,6.0471e+05,99.081,1,36.404,28.304,0,0
24.178,1.9109,6.1386e+05,99.544,1,36.477,28.377,0,0
24.44,1.9006,6.2301e+05,100.01,1,36.55,28.45,0,0
24.702,1.8903,6.3217e+05,100.47,1,36.623,28.523,0,0
24.964,1.8799,6.4132e+05,100.94,1,36.696,28.596,0,0
25.225,1.8696,6.5047e+05,101.4,1,36.769,28.669,0,0
25.635,1.8551,6.6541e+05,102.08,1,36.842,28.742,0,0
26.148,1.8377,6.8435e+05,102.9,1,36.916,28.816,0,0
26.66,1.8202,7.033e+05,103.73,1,36.989,28.889,0,0
27.173,1.8027,7.2224e+05,104.55,1,37.062,28.962,0,0
27.685,1.7853,7.4119e+05,105.38,1,37.135,29.035,0,0
28.198,1.7678,7.6013e+05,106.2,1,37.208,29.108,0,0
28.71,1.7503,7.7908e+05,107.02,1,37.281,29.181,0,0
29.223,1.7329,7.9802e+05,107.85,1,37.354,29.254,0,0
29.735,1.7154,8.1697e+05,108.67,1,37.427,29.327,0,0
30.248,1.698,8.3591e+05,109.5,1,37.5,29.4,0,0
30.854,1.6793,8.5895e+05,110.4,1,37.573,29.473,0,0
31.643,1.6581,8.8997e+05,111.47,1,37.646,29.546,0,0
32.431,1.637,9.2099e+05,112.53,1,37.72,29.62,0,0
33.22,1.6158,9.52e+05,113.59,1,37.793,29.693,0,0
34.009,1.5947,9.8302e+05,114.66,1,37.866,29.766,0,0
34.798,1.5736,1.014e+06,115.72,1,37.939,29.839,0,0
35.587,1.5524,1.0451e+06,116.78,1,38.012,29.912,0,0
36.375,1.5313,1.0761e+06,117.85,1,38.085,29.985,0,0
37.164,1.5102,1.1071e+06,118.91,1,38.158,30.058,0,0
37.953,1.489,1.1381e+06,119.97,1,38.231,30.131,0,0
38.743,1.468,1.1692e+06,121.03,1,38.304,30.204,0,0
39.577,1.4523,1.2034e+06,121.93,1,38.378,30.278,0,0
40.412,1.4366,1.2376e+06,122.82,1,38.451,30.351,0,0
41.246,1.4209,1.2718e+06,123.71,1,38.524,30.424,0,0
42.081,1.4052,1.306e+06,124.61,1,38.597,30.497,0,0
42.916,1.3895,1.3402e+06,125.5,1,38.67,30.57,0,0
43.75,1.3738,1.3744e+06,126.39,1,38.743,30.643,0,0
44.585,1.3581,1.4086e+06,127.29,1,38.816,30.716,0,0
45.419,1.3424,1.4428e+06,128.18,1,38.889,30.789,0,0
46.254,1.3267,1.477e+06,129.07,1,38.962,30.862,0,0
47.089,1.311,1.5112e+06,129.97,1,39.035,30.935,0,0
47.779,1.3017,1.5397e+06,130.63,1,39.108,31.008,0,0
48.384,1.2962,1.5648e+06,131.15,1,39.182,31.082,0,0
48.99,1.2906,1.5899e+06,131.68,1,39.255,31.155,0,0
49.595,1.2851,1.6151e+06,132.2,1,39.328,31.228,0,0
50.2,1.2796,1.6402e+06,132.73,1,39.401,31.301,0,0
50.805,1.274,1.6653e+06,133.25,1,39.474,31.374,0,0
51.411,1.2685,1.6904e+06,133.78,1,39.547,31.447,0,0
52.016,1.263,1.7156e+06,134.3,1,39.62,31.52,0,0
52.621,1.2574,1.7407e+06,134.82,1,39.693,31.593,0,0
53.226,1.2519,1.7658e+06,135.35,1,39.766,31.666,0,0
53.794,1.2472,1.789e+06,135.81,1,39.84,31.74,0,0
54.175,1.2467,1.8023e+06,135.97,1,39.913,31.813,0,0
54.555,1.2462,1.8156e+06,136.14,1,39.986,31.886,0,0
54.936,1.2457,1.829e+06,136.3,1,40.059,31.959,0,0
55.317,1.2451,1.8423e+06,136.46,1,40.132,32.032,0,0
55.697,1.2446,1.8557e+06,136.62,1,40.205,32.105,0,0
56.078,1.2441,1.869e+06,136.78,1,40.278,32.178,0,0
56.459,1.2436,1.8824e+06,136.94,1,40.351,32.251,0,0
56.84,1.243,1.8957e+06,137.11,1,40.424,32.324,0,0
57.22,1.2425,1.909e+06,137.27,1,40.497,32.397,0,0
57.601,1.242,1.9224e+06,137.43,1,40.571,32.471,0,0
57.831,1.2427,1.928e+06,137.4,1,40.644,32.544,0,0
57.973,1.2441,1.9291e+06,137.27,1,40.717,32.617,0,0
58.116,1.2456,1.9302e+06,137.14,1,40.79,32.69,0,0
58.259,1.247,1.9314e+06,137.01,1,40.863,32.763,0,0
58.401,1.2484,1.9325e+06,136.88,1,40.936,32.836,0,0
58.544,1.2498,1.9336e+06,136.75,1,41.009,32.909,0,0
58.687,1.2512,1.9348e+06,136.62,1,41.082,32.982,0,0
58.829,1.2527,1.9359e+06,136.49,1,41.155,33.055,0,0
58.972,1.2541,1.937e+06,136.36,1,41.228,33.128,0,0
59.115,1.2555,1.9382e+06,136.23,1,41.301,33.201,0,0
59.251,1.2569,1.9392e+06,136.1,1,41.375,33.275,0,0
59.183,1.2588,1.9356e+06,136.01,1,41.448,33.348,0,0
59.114,1.2607,1.9321e+06,135.93,1,41.521,33.421,0,0
59.046,1.2625,1.9285e+06,135.84,1,41.594,33.494,0,0
58.978,1.2644,1.925e+06,135.75,1,41.667,33.567,0,0
58.909,1.2662,1.9214e+06,135.66,1,41.74,33.64,0,0
58.841,1.2681,1.9179e+06,135.58,1,41.813,33.713,0,0
58.772,1.2699,1.9144e+06,135.49,1,41.886,33.786,0,0
58.704,1.2718,1.9108e+06,135.4,1,41.959,33.859,0,0
58.636,1.2736,1.9073e+06,135.32,1,42.033,33.932,0,0
58.567,1.2755,1.9037e+06,135.23,1,42.106,34.006,0,0
58.451,1.2782,1.898e+06,135.1,1,42.179,34.079,0,0
58.247,1.2824,1.8884e+06,134.87,1,42.252,34.152,0,0
58.043,1.2866,1.8787e+06,134.65,1,42.325,34.225,0,0
57.839,1.2908,1.869e+06,134.42,1,42.398,34.298,0,0
57.634,1.2951,1.8594e+06,134.2,1,42.471,34.371,0,0
57.43,1.2993,1.8497e+06,133.97,1,42.544,34.444,0,0
57.226,1.3035,1.84e+06,133.75,1,42.617,34.517,0,0
57.021,1.3077,1.8304e+06,133.52,1,42.69,34.59,0,0
56.817,1.312,1.8207e+06,133.3,1,42.764,34.664,0,0
56.613,1.3162,1.811e+06,133.07,1,42.837,34.737,0,0
56.409,1.3204,1.8013e+06,132.85,1,42.91,34.81,0,0
56.14,1.326,1.7889e+06,132.55,1,42.983,34.883,0,0
55.829,1.3324,1.7747e+06,132.21,1,43.056,34.956,0,0
55.517,1.3388,1.7604e+06,131.86,1,43.129,35.029,0,0
55.205,1.3452,1.7462e+06,131.52,1,43.202,35.102,0,0
54.894,1.3516,1.7319e+06,131.17,1,43.275,35.175,0,0
54.582,1.358,1.7177e+06,130.83,1,43.348,35.248,0,0
54.27,1.3645,1.7034e+06,130.48,1,43.421,35.321,0,0
53.959,1.3709,1.6892e+06,130.13,1,43.494,35.395,0,0
53.647,1.3773,1.6749e+06,129.79,1,43.568,35.468,0,0
53.335,1.3837,1.6606e+06,129.44,1,43.641,35.541,0,0
53.024,1.3901,1.6464e+06,129.1,1,43.714,35.614,0,0
52.67,1.3978,1.6307e+06,128.69,1,43.787,35.687,0,0
52.303,1.4058,1.6145e+06,128.27,1,43.86,35.76,0,0
51.936,1.4137,1.5983e+06,127.85,1,43.933,35.833,0,0
51.569,1.4217,1.5822e+06,127.43,1,44.006,35.906,0,0
51.202,1.4297,1.566e+06,127.01,1,44.079,35.979,0,0
50.835,1.4377,1.5498e+06,126.59,1,44.152,36.052,0,0
50.468,1.4457,1.5337e+06,126.17,1,44.226,36.125,0,0
50.101,1.4537,1.5175e+06,125.75,1,44.299,36.199,0,0
49.734,1.4617,1.5013e+06,125.33,1,44.372,36.272,0,0
49.368,1.4696,1.4852e+06,124.91,1,44.445,36.345,0,0
49.001,1.4776,1.469e+06,124.49,1,44.518,36.418,0,0
48.621,1.4864,1.4529e+06,124.03,1,44.591,36.491,0,0
48.24,1.4953,1.4368e+06,123.57,1,44.664,36.564,0,0
47.859,1.5042,1.4206e+06,123.11,1,44.737,36.637,0,0
47.478,1.5131,1.4045e+06,122.66,1,44.81,36.71,0,0
47.097,1.522,1.3884e+06,122.2,1,44.883,36.783,0,0
46.716,1.5309,1.3723e+06,121.74,1,44.956,36.856,0,0
46.334,1.5398,1.3561e+06,121.28,1,45.03,36.93,0,0
45.953,1.5487,1.34e+06,120.82,1,45.103,37.003,0,0
45.572,1.5576,1.3239e+06,120.36,1,45.176,37.076,0,0
45.191,1.5665,1.3078e+06,119.91,1,45.249,37.149,0,0
44.81,1.5755,1.2916e+06,119.45,1,45.322,37.222,0,0
44.44,1.5845,1.2767e+06,118.99,1,45.395,37.295,0,0
44.072,1.5936,1.262e+06,118.54,1,45.468,37.368,0,0
43.703,1.6027,1.2472e+06,118.08,1,45.541,37.441,0,0
43.335,1.6118,1.2324e+06,117.63,1,45.614,37.514,0,0
42.967,1.6209,1.2177e+06,117.17,1,45.688,37.588,0,0
42.599,1.63,1.2029e+06,116.71,1,45.761,37.661,0,0
42.23,1.6391,1.1881e+06,116.26,1,45.834,37.734,0,0
41.862,1.6483,1.1734e+06,115.8,1,45.907,37.807,0,0
41.494,1.6574,1.1586e+06,115.35,1,45.98,37.88,0,0
41.125,1.6665,1.1438e+06,114.89,1,46.053,37.953,0,0
40.757,1.6756,1.1291e+06,114.44,1,46.126,38.026,0,0
40.415,1.6845,1.1159e+06,114,1,46.199,38.099,0,0
40.078,1.6933,1.103e+06,113.56,1,46.272,38.172,0,0
39.741,1.7022,1.0901e+06,113.13,1,46.345,38.245,0,0
39.403,1.7111,1.0772e+06,112.7,1,46.419,38.319,0,0
39.066,1.72,1.0643e+06,112.26,1,46.492,38.392,0,0
38.729,1.7288,1.0515e+06,111.83,1,46.565,38.465,0,0
38.391,1.7377,1.0386e+06,111.39,1,46.638,38.538,0,0
38.054,1.7466,1.0257e+06,110.96,1,46.711,38.611,0,0
37.717,1.7555,1.0128e+06,110.52,1,46.784,38.684,0,0
37.379,1.7644,9.9992e+05,110.09,1,46.857,38.757,0,0
37.042,1.7732,9.8703e+05,109.65,1,46.93,38.83,0,0
36.737,1.7817,9.7572e+05,109.25,1,47.003,38.903,0,0
36.443,1.79,9.6499e+05,108.85,1,47.076,38.976,0,0
36.15,1.7984,9.5427e+05,108.45,1,47.149,39.049,0,0
35.856,1.8067,9.4354e+05,108.06,1,47.223,39.123,0,0
35.562,1.815,9.3282e+05,107.66,1,47.296,39.196,0,0
35.269,1.8233,9.2209e+05,107.27,1,47.369,39.269,0,0
34.975,1.8317,9.1137e+05,106.87,1,47.442,39.342,0,0
34.682,1.84,9.0064e+05,106.48,1,47.515,39.415,0,0
34.388,1.8483,8.8992e+05,106.08,1,47.588,39.488,0,0
34.095,1.8566,8.7919e+05,105.68,1,47.661,39.561,0,0
33.801,1.865,8.6847e+05,105.29,1,47.734,39.634,0,0
33.531,1.8729,8.588e+05,104.92,1,47.807,39.707,0,0
33.282,1.8805,8.5006e+05,104.57,1,47.881,39.78,0,0
33.032,1.8882,8.4132e+05,104.22,1,47.954,39.854,0,0
32.783,1.8958,8.3258e+05,103.87,1,48.027,39.927,0,0
32.533,1.9034,8.2384e+05,103.52,1,48.1,40,0,0
32.284,1.9111,8.1509e+05,103.16,1,48.173,40.073,0,0
32.035,1.9187,8.0635e+05,102.81,1,48.246,40.146,0,0
31.785,1.9263,7.9761e+05,102.46,1,48.319,40.219,0,0
31.536,1.934,7.8887e+05,102.11,1,48.392,40.292,0,0
31.286,1.9416,7.8013e+05,101.76,1,48.465,40.365,0,0
31.037,1.9492,7.7139e+05,101.41,1,48.538,40.438,0,0
30.801,1.9566,7.6317e+05,101.08,1,48.612,40.512,0,0
30.601,1.9632,7.5644e+05,100.79,1,48.685,40.585,0,0
30.402,1.9698,7.4971e+05,100.5,1,48.758,40.658,0,0
30.202,1.9764,7.4298e+05,100.21,1,48.831,40.731,0,0
30.003,1.983,7.3625e+05,99.917,1,48.904,40.804,0,0
29.804,1.9895,7.2952e+05,99.627,1,48.977,40.877,0,0
29.604,1.9961,7.2279e+05,99.337,1,49.05,40.95,0,0
29.405,2.0027,7.1606e+05,99.047,1,49.123,41.023,0,0
29.205,2.0093,7.0934e+05,98.756,1,49.196,41.096,0,0
29.006,2.0159,7.0261e+05,98.466,1,49.269,41.169,0,0
28.806,2.0225,6.9588e+05,98.176,1,49.342,41.243,0,0
28.607,2.0291,6.8915e+05,97.886,1,49.416,41.316,0,0
28.479,2.0338,6.847e+05,97.668,1,49.489,41.389,0,0
28.359,2.0384,6.8047e+05,97.457,1,49.562,41.462,0,0
28.238,2.043,6.7624e+05,97.246,1,49.635,41.535,0,0
28.117,2.0476,6.7201e+05,97.036,1,49.708,41.608,0,0
27.996,2.0522,6.6778e+05,96.825,1,49.781,41.681,0,0
27.876,2.0568,6.6355e+05,96.614,1,49.854,41.754,0,0
27.755,2.0614,6.5932e+05,96.403,1,49.927,41.827,0,0
27.634,2.066,6.5509e+05,96.192,1,50,41.9,0,0
27.513,2.0706,6.5087e+05,95.981,1,50.074,41.973,0,0
27.393,2.0752,6.4664e+05,95.771,1,50.147,42.047,0,0
27.272,2.0797,6.4241e+05,95.56,1,50.22,42.12,0,0
27.201,2.083,6.3978e+05,95.418,1,50.293,42.193,0,0
27.184,2.0847,6.3888e+05,95.351,1,50.366,42.266,0,0
27.168,2.0864,6.3797e+05,95.284,1,50.439,42.339,0,0
27.151,2.0881,6.3706e+05,95.217,1,50.512,42.412,0,0
27.134,2.0899,6.3616e+05,95.15,1,50.585,42.485,0,0
27.118,2.0916,6.3525e+05,95.083,1,50.658,42.558,0,0
27.101,2.0933,6.3435e+05,95.016,1,50.731,42.631,0,0
27.084,2.095,6.3344e+05,94.949,1,50.804,42.704,0,0
27.067,2.0968,6.3253e+05,94.882,1,50.878,42.778,0,0
27.051,2.0985,6.3163e+05,94.815,1,50.951,42.851,0,0
27.034,2.1002,6.3072e+05,94.748,1,51.024,42.924,0,0
27.017,2.102,6.2982e+05,94.681,1,51.097,42.997,0,0
27.04,2.1013,6.305e+05,94.709,1,51.17,43.07,0,0
27.065,2.1005,6.3123e+05,94.739,1,51.243,43.143,0,0
27.089,2.0998,6.3196e+05,94.77,1,51.316,43.216,0,0
27.114,2.099,6.3269e+05,94.801,1,51.389,43.289,0,0
27.138,2.0983,6.3342e+05,94.831,1,51.462,43.362,0,0
27.162,2.0975,6.3414e+05,94.862,1,51.535,43.436,0,0
27.187,2.0968,6.3487e+05,94.893,1,51.609,43.509,0,0
27.211,2.096,6.356e+05,94.924,1,51.682,43.582,0,0
27.236,2.0953,6.3633e+05,94.954,1,51.755,43.655,0,0
27.26,2.0945,6.3706e+05,94.985,1,51.828,43.728,0,0
27.284,2.0938,6.3779e+05,95.016,1,51.901,43.801,0,0
27.339,2.0921,6.3945e+05,95.087,1,51.974,43.874,0,0
27.44,2.0888,6.4261e+05,95.223,1,52.047,43.947,0,0
27.541,2.0855,6.4576e+05,95.36,1,52.12,44.02,0,0
27.643,2.0823,6.4891e+05,95.496,1,52.193,44.093,0,0
27.744,2.079,6.5207e+05,95.632,1,52.267,44.167,0,0
27.846,2.0757,6.5522e+05,95.769,1,52.34,44.24,0,0
27.947,2.0725,6.5837e+05,95.905,1,52.413,44.313,0,0
28.049,2.0692,6.6153e+05,96.041,1,52.486,44.386,0,0
28.15,2.0659,6.6468e+05,96.178,1,52.559,44.459,0,0
28.252,2.0627,6.6783e+05,96.314,1,52.632,44.532,0,0
28.353,2.0594,6.7099e+05,96.45,1,52.705,44.605,0,0
28.455,2.0561,6.7414e+05,96.587,1,52.778,44.678,0,0
28.667,2.0494,6.81e+05,96.874,1,52.851,44.751,0,0
28.922,2.0414,6.893e+05,97.22,1,52.924,44.824,0,0
29.177,2.0333,6.976e+05,97.567,1,52.997,44.897,0,0
29.432,2.0253,7.059e+05,97.913,1,53.071,44.971,0,0
29.687,2.0173,7.142e+05,98.259,1,53.144,45.044,0,0
29.942,2.0092,7.225e+05,98.605,1,53.217,45.117,0,0
30.197,2.0012,7.308e+05,98.951,1,53.29,45.19,0,0
30.452,1.9931,7.391e+05,99.297,1,53.363,45.263,0,0
30.707,1.9851,7.474e+05,99.643,1,53.436,45.336,0,0
30.962,1.977,7.557e+05,99.99,1,53.509,45.409,0,0
31.217,1.969,7.64e+05,100.34,1,53.582,45.482,0,0
31.472,1.9609,7.723e+05,100.68,1,53.655,45.555,0,0
31.947,1.9474,7.8883e+05,101.3,1,53.729,45.628,0,0
32.428,1.9338,8.0555e+05,101.93,1,53.802,45.702,0,0
32.908,1.9201,8.2227e+05,102.55,1,53.875,45.775,0,0
33.389,1.9065,8.3899e+05,103.18,1,53.948,45.848,0,0
33.869,1.8928,8.5571e+05,103.81,1,54.021,45.921,0,0
34.35,1.8792,8.7243e+05,104.43,1,54.094,45.994,0,0
34.83,1.8655,8.8915e+05,105.06,1,54.167,46.067,0,0
35.311,1.8519,9.0587e+05,105.69,1,54.24,46.14,0,0
35.791,1.8382,9.2258e+05,106.31,1,54.313,46.213,0,0
36.272,1.8246,9.393e+05,106.94,1,54.386,46.286,0,0
36.752,1.8109,9.5602e+05,107.57,1,54.46,46.36,0,0
37.265,1.7968,9.7416e+05,108.22,1,54.533,46.433,0,0
37.952,1.7802,9.9991e+05,109.03,1,54.606,46.506,0,0
38.639,1.7636,1.0257e+06,109.83,1,54.679,46.579,0,0
39.326,1.747,1.0514e+06,110.64,1,54.752,46.652,0,0
40.013,1.7304,1.0772e+06,111.45,1,54.825,46.725,0,0
40.699,1.7138,1.1029e+06,112.25,1,54.898,46.798,0,0
41.386,1.6972,1.1287e+06,113.06,1,54.971,46.871,0,0
42.073,1.6805,1.1544e+06,113.87,1,55.044,46.944,0,0
42.76,1.6639,1.1802e+06,114.67,1,55.117,47.017,0,0
43.447,1.6473,1.2059e+06,115.48,1,55.19,47.09,0,0
44.134,1.6307,1.2317e+06,116.29,1,55.264,47.164,0,0
44.821,1.6141,1.2574e+06,117.09,1,55.337,47.237,0,0
45.495,1.5985,1.2832e+06,117.87,1,55.41,47.31,0,0
46.133,1.5861,1.3089e+06,118.54,1,55.483,47.383,0,0
46.77,1.5736,1.3347e+06,119.22,1,55.556,47.456,0,0
47.407,1.5611,1.3605e+06,119.9,1,55.629,47.529,0,0
48.045,1.5487,1.3862e+06,120.58,1,55.702,47.602,0,0
48.682,1.5362,1.412e+06,121.25,1,55.775,47.675,0,0
49.319,1.5237,1.4378e+06,121.93,1,55.848,47.748,0,0
49.957,1.5113,1.4635e+06,122.61,1,55.922,47.821,0,0
50.594,1.4988,1.4893e+06,123.29,1,55.995,47.895,0,0
51.231,1.4863,1.5151e+06,123.96,1,56.068,47.968,0,0
51.869,1.4739,1.5408e+06,124.64,1,56.141,48.041,0,0
52.506,1.4614,1.5666e+06,125.32,1,56.214,48.114,0,0
53.063,1.4511,1.5894e+06,125.91,1,56.287,48.187,0,0
53.396,1.4469,1.6043e+06,126.28,1,56.36,48.26,0,0
53.73,1.4427,1.6191e+06,126.64,1,56.433,48.333,0,0
54.064,1.4385,1.634e+06,127.01,1,56.506,48.406,0,0
54.398,1.4343,1.6488e+06,127.37,1,56.579,48.479,0,0
54.731,1.4301,1.6636e+06,127.74,1,56.653,48.553,0,0
55.065,1.4259,1.6785e+06,128.1,1,56.726,48.626,0,0
55.399,1.4217,1.6933e+06,128.47,1,56.799,48.699,0,0
55.733,1.4175,1.7082e+06,128.84,1,56.872,48.772,0,0
56.066,1.4133,1.723e+06,129.2,1,56.945,48.845,0,0
56.4,1.4091,1.7379e+06,129.57,1,57.018,48.918,0,0
56.734,1.4049,1.7527e+06,129.93,1,57.091,48.991,0,0
57.01,1.4014,1.7652e+06,130.24,1,57.164,49.064,0,0
57.05,1.4008,1.768e+06,130.34,1,57.237,49.137,0,0
57.09,1.4003,1.7708e+06,130.43,1,57.31,49.21,0,0
57.13,1.3998,1.7736e+06,130.52,1,57.383,49.284,0,0
57.17,1.3992,1.7764e+06,130.61,1,57.457,49.357,0,0
