"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.0507,0.00027584,5.1214e+06,0,2.582e-05,1.996,1221.9,-231.55,0,85.556,96218,-2.1572e+06,0,0,0,476.01,0.005807,0,,2.352,9,2.352,0
4.0706,0.00033302,5.1466e+06,0,2.5821e-05,1.9949,1227.3,-231.27,0,85.42,96685,-2.1558e+06,0,0,0,476.04,0.0069647,0,,2.368,9,2.368,0
4.0905,0.00039019,5.1718e+06,0,2.5822e-05,1.9938,1232.8,-230.99,0,85.284,97152,-2.1543e+06,0,0,0,476.07,0.0081224,0,,2.384,9,2.384,0
4.11,0.00048639,5.1964e+06,0,2.5823e-05,1.9927,1238.1,-230.64,0,85.164,97607,-2.1529e+06,0,0,0,476.09,0.010043,0,,2.4,9,2.4,0
4.1291,0.0006049,5.2207e+06,0,2.5824e-05,1.9916,1243.3,-230.26,0,85.055,98056,-2.1515e+06,0,0,0,476.12,0.0124,0,,2.416,9,2.416,0
4.1485,0.00071478,5.2452e+06,0,2.5825e-05,1.9906,1248.6,-229.89,0,84.943,98511,-2.1502e+06,0,0,0,476.15,0.014588,0,,2.432,9,2.432,0
4.1681,0.0008264,5.27e+06,0,2.5826e-05,1.9894,1254,-229.54,0,84.832,98969,-2.1488e+06,0,0,0,476.17,0.016808,0,,2.448,9,2.448,0
4.1869,0.0010356,5.2938e+06,0,2.5827e-05,1.9883,1259.1,-229.08,0,84.748,99410,-2.1474e+06,0,0,0,476.2,0.020911,0,,2.464,9,2.464,0
4.2057,0.0012449,5.3176e+06,0,2.5828e-05,1.9873,1264.2,-228.63,0,84.664,99851,-2.146e+06,0,0,0,476.23,0.025013,0,,2.48,9,2.48,0
4.2241,0.0016071,5.3409e+06,0,2.5829e-05,1.9862,1269.2,-228.09,0,84.594,1.0028e+05,-2.1447e+06,0,0,0,476.25,0.032142,0,,2.496,9,2.496,0
4.2421,0.0025285,5.3637e+06,0,2.583e-05,1.9852,1274.1,-227.47,0,84.547,1.007e+05,-2.1434e+06,0,0,0,476.28,0.050017,0,,2.512,9,2.512,0
4.2601,0.0036474,5.3864e+06,0,2.5831e-05,1.9842,1279,-226.83,0,84.515,1.0112e+05,-2.1421e+06,0,0,0,476.31,0.071704,0,,2.528,9,2.528,0
4.2781,0.0046901,5.4092e+06,0,2.5832e-05,1.9831,1283.9,-226.19,0,84.493,1.0155e+05,-2.1409e+06,0,0,0,476.33,0.091969,0,,2.544,9,2.544,0
4.2962,0.0057329,5.4321e+06,0,2.5833e-05,1.9821,1288.8,-225.55,0,84.471,1.0197e+05,-2.1396e+06,0,0,0,476.36,0.11223,0,,2.56,9,2.56,0
4.3144,0.0066237,5.4551e+06,0,2.5834e-05,1.981,1293.7,-224.92,0,84.374,1.024e+05,-2.1382e+06,0,0,0,476.38,0.12942,0,,2.576,9,2.576,0
4.3322,0.0084241,5.4777e+06,0,2.5835e-05,1.9799,1298.5,-224.21,0,84.301,1.0281e+05,-2.137e+06,0,0,0,476.41,0.16312,0,,2.592,9,2.592,0
4.3501,0.010281,5.5002e+06,0,2.5836e-05,1.9788,1303.2,-223.5,0,84.231,1.0323e+05,-2.1357e+06,0,0,0,476.44,0.19784,0,,2.608,9,2.608,0
4.3678,0.01219,5.5226e+06,0,2.5837e-05,1.9777,1307.9,-222.78,0,84.158,1.0365e+05,-2.1344e+06,0,0,0,476.46,0.23348,0,,2.624,9,2.624,0
4.3849,0.014365,5.5443e+06,0,2.5838e-05,1.9767,1312.5,-221.97,0,84.071,1.0405e+05,-2.1332e+06,0,0,0,476.49,0.27384,0,,2.64,9,2.64,0
4.402,0.016541,5.566e+06,0,2.5839e-05,1.9756,1317.1,-221.16,0,83.985,1.0445e+05,-2.132e+06,0,0,0,476.52,0.3142,0,,2.656,9,2.656,0
4.4192,0.018716,5.5877e+06,0,2.584e-05,1.9745,1321.7,-220.36,0,83.898,1.0485e+05,-2.1307e+06,0,0,0,476.54,0.35456,0,,2.672,9,2.672,0
4.4358,0.02222,5.6087e+06,0,2.5841e-05,1.9734,1326.1,-219.5,0,83.835,1.0524e+05,-2.1295e+06,0,0,0,476.57,0.41804,0,,2.688,9,2.688,0
4.4515,0.028382,5.6285e+06,0,2.5842e-05,1.9723,1330.2,-218.53,0,83.819,1.0561e+05,-2.1284e+06,0,0,0,476.59,0.52776,0,,2.704,9,2.704,0
4.4673,0.034222,5.6485e+06,0,2.5843e-05,1.9711,1334.3,-217.59,0,83.794,1.0598e+05,-2.1273e+06,0,0,0,476.62,0.6317,0,,2.72,9,2.72,0
4.484,0.037968,5.6697e+06,0,2.5844e-05,1.9699,1338.6,-216.73,0,83.705,1.0637e+05,-2.1261e+06,0,0,0,476.64,0.69802,0,,2.736,9,2.736,0
4.5008,0.041714,5.6909e+06,0,2.5845e-05,1.9687,1342.9,-215.87,0,83.616,1.0676e+05,-2.1249e+06,0,0,0,476.67,0.76433,0,,2.752,9,2.752,0
4.5176,0.04546,5.7122e+06,0,2.5846e-05,1.9675,1347.2,-215.01,0,83.527,1.0716e+05,-2.1237e+06,0,0,0,476.7,0.83064,0,,2.768,9,2.768,0
4.5344,0.049206,5.7334e+06,0,2.5847e-05,1.9663,1351.6,-214.15,0,83.438,1.0755e+05,-2.1225e+06,0,0,0,476.72,0.89695,0,,2.784,9,2.784,0
4.5512,0.052952,5.7546e+06,0,2.5848e-05,1.9651,1355.9,-213.29,0,83.349,1.0794e+05,-2.1212e+06,0,0,0,476.75,0.96326,0,,2.8,9,2.8,0
4.568,0.056698,5.7759e+06,0,2.5849e-05,1.9639,1360.2,-212.43,0,83.26,1.0834e+05,-2.12e+06,0,0,0,476.78,1.0296,0,,2.816,9,2.816,0
4.5848,0.060444,5.7971e+06,0,2.585e-05,1.9627,1364.5,-211.57,0,83.17,1.0873e+05,-2.1188e+06,0,0,0,476.8,1.0959,0,,2.832,9,2.832,0
4.6009,0.06874,5.8174e+06,0,2.5851e-05,1.9614,1368.6,-210.63,0,83.216,1.0911e+05,-2.1177e+06,0,0,0,476.83,1.2425,0,,2.848,9,2.848,0
4.6165,0.079648,5.8372e+06,0,2.5852e-05,1.9601,1372.5,-209.64,0,83.339,1.0947e+05,-2.1166e+06,0,0,0,476.86,1.4351,0,,2.864,9,2.864,0
4.6322,0.090556,5.857e+06,0,2.5853e-05,1.9588,1376.3,-208.66,0,83.462,1.0984e+05,-2.1154e+06,0,0,0,476.88,1.6278,0,,2.88,9,2.88,0
4.6478,0.10146,5.8768e+06,0,2.5854e-05,1.9575,1380.2,-207.68,0,83.585,1.1021e+05,-2.1143e+06,0,0,0,476.91,1.8204,0,,2.896,9,2.896,0
4.6635,0.11237,5.8966e+06,0,2.5855e-05,1.9562,1384.1,-206.7,0,83.708,1.1057e+05,-2.1132e+06,0,0,0,476.94,2.0131,0,,2.912,9,2.912,0
4.6792,0.12328,5.9164e+06,0,2.5856e-05,1.9549,1387.9,-205.71,0,83.831,1.1094e+05,-2.1121e+06,0,0,0,476.97,2.2058,0,,2.928,9,2.928,0
4.695,0.13385,5.9363e+06,0,2.5857e-05,1.9535,1391.9,-204.73,0,83.954,1.1131e+05,-2.1109e+06,0,0,0,476.99,2.3924,0,,2.944,9,2.944,0
4.7108,0.15281,5.9563e+06,0,2.5858e-05,1.9521,1395.7,-203.69,0,84.246,1.1168e+05,-2.1098e+06,0,0,0,477.02,2.7372,0,,2.96,9,2.96,0
4.7261,0.18013,5.9757e+06,0,2.5859e-05,1.9507,1399.3,-202.59,0,84.683,1.1204e+05,-2.1087e+06,0,0,0,477.05,3.2382,0,,2.976,9,2.976,0
4.7414,0.20746,5.995e+06,0,2.586e-05,1.9493,1402.9,-201.49,0,85.12,1.124e+05,-2.1076e+06,0,0,0,477.08,3.7393,0,,2.992,9,2.992,0
4.7567,0.23478,6.0144e+06,0,2.5861e-05,1.9478,1406.5,-200.39,0,85.557,1.1276e+05,-2.1065e+06,0,0,0,477.11,4.2403,0,,3.008,9,3.008,0
4.772,0.2621,6.0337e+06,0,2.5863e-05,1.9464,1410.1,-199.3,0,85.995,1.1312e+05,-2.1054e+06,0,0,0,477.14,4.7414,0,,3.024,9,3.024,0
4.7873,0.28912,6.0531e+06,0,2.5864e-05,1.9449,1413.7,-198.2,0,86.427,1.1348e+05,-2.1043e+06,0,0,0,477.17,5.2368,0,,3.04,9,3.04,0
4.8026,0.31587,6.0725e+06,0,2.5865e-05,1.9435,1417.4,-197.09,0,86.855,1.1384e+05,-2.1032e+06,0,0,0,477.21,5.727,0,,3.056,9,3.056,0
4.8179,0.34262,6.0918e+06,0,2.5866e-05,1.942,1421,-195.99,0,87.283,1.142e+05,-2.1021e+06,0,0,0,477.24,6.2172,0,,3.072,9,3.072,0
4.8332,0.36936,6.1112e+06,0,2.5867e-05,1.9406,1424.6,-194.89,0,87.711,1.1456e+05,-2.101e+06,0,0,0,477.27,6.7073,0,,3.088,9,3.088,0
4.8482,0.40807,6.1302e+06,0,2.5868e-05,1.9391,1428.1,-193.79,0,88.334,1.1491e+05,-2.0999e+06,0,0,0,477.3,7.4593,0,,3.104,9,3.104,0
4.8633,0.46077,6.1493e+06,0,2.5869e-05,1.9376,1431.5,-192.68,0,89.21,1.1527e+05,-2.0988e+06,0,0,0,477.33,8.5337,0,,3.12,9,3.12,0
4.8784,0.51182,6.1685e+06,0,2.5871e-05,1.9361,1435,-191.56,0,90.062,1.1562e+05,-2.0977e+06,0,0,0,477.36,9.5667,0,,3.136,9,3.136,0
4.8936,0.56287,6.1876e+06,0,2.5872e-05,1.9346,1438.4,-190.44,0,90.915,1.1598e+05,-2.0966e+06,0,0,0,477.39,10.6,0,,3.152,9,3.152,0
4.9087,0.61393,6.2067e+06,0,2.5873e-05,1.9331,1441.8,-189.32,0,91.768,1.1633e+05,-2.0955e+06,0,0,0,477.42,11.633,0,,3.168,9,3.168,0
4.9238,0.66498,6.2259e+06,0,2.5874e-05,1.9316,1445.2,-188.21,0,92.621,1.1669e+05,-2.0944e+06,0,0,0,477.45,12.666,0,,3.184,9,3.184,0
4.9389,0.71604,6.245e+06,0,2.5875e-05,1.9301,1448.7,-187.09,0,93.473,1.1704e+05,-2.0934e+06,0,0,0,477.49,13.699,0,,3.2,9,3.2,0
4.9541,0.76709,6.2641e+06,0,2.5876e-05,1.9285,1452.1,-185.97,0,94.326,1.174e+05,-2.0923e+06,0,0,0,477.52,14.732,0,,3.216,9,3.216,0
4.9692,0.81815,6.2833e+06,0,2.5878e-05,1.927,1455.5,-184.85,0,95.179,1.1775e+05,-2.0912e+06,0,0,0,477.55,15.765,0,,3.232,9,3.232,0
4.9843,0.8692,6.3024e+06,0,2.5879e-05,1.9255,1459,-183.73,0,96.032,1.1811e+05,-2.0901e+06,0,0,0,477.58,16.798,0,,3.248,9,3.248,0
4.9994,0.92293,6.3216e+06,0,2.588e-05,1.924,1462.4,-182.62,0,96.934,1.1847e+05,-2.089e+06,0,0,0,477.61,17.91,0,,3.264,9,3.264,0
5.015,1.0184,6.3412e+06,0,2.5881e-05,1.9224,1465.8,-181.57,0,98.657,1.1883e+05,-2.0879e+06,0,0,0,477.64,20.219,0,,3.28,9,3.28,0
5.0305,1.1136,6.3608e+06,0,2.5882e-05,1.9209,1469.2,-180.52,0,100.38,1.1919e+05,-2.0868e+06,0,0,0,477.67,22.515,0,,3.296,9,3.296,0
5.0461,1.2088,6.3804e+06,0,2.5883e-05,1.9193,1472.7,-179.47,0,102.1,1.1956e+05,-2.0856e+06,0,0,0,477.7,24.811,0,,3.312,9,3.312,0
5.0616,1.304,6.4e+06,0,2.5884e-05,1.9178,1476.1,-178.42,0,103.82,1.1992e+05,-2.0845e+06,0,0,0,477.72,27.108,0,,3.328,9,3.328,0
5.0771,1.3992,6.4197e+06,0,2.5885e-05,1.9163,1479.5,-177.38,0,105.55,1.2029e+05,-2.0834e+06,0,0,0,477.75,29.404,0,,3.344,9,3.344,0
5.0927,1.4944,6.4393e+06,0,2.5886e-05,1.9147,1483,-176.33,0,107.27,1.2065e+05,-2.0823e+06,0,0,0,477.78,31.701,0,,3.36,9,3.36,0
5.1082,1.5896,6.4589e+06,0,2.5887e-05,1.9132,1486.4,-175.28,0,108.99,1.2101e+05,-2.0812e+06,0,0,0,477.81,33.997,0,,3.376,9,3.376,0
5.1241,1.7253,6.4789e+06,0,2.5888e-05,1.9116,1489.8,-174.32,0,111.6,1.2138e+05,-2.08e+06,0,0,0,477.83,37.982,0,,3.392,9,3.392,0
5.1401,1.8766,6.499e+06,0,2.5889e-05,1.9101,1493.3,-173.39,0,114.56,1.2176e+05,-2.0789e+06,0,0,0,477.85,42.619,0,,3.408,9,3.408,0
5.1561,2.0279,6.5191e+06,0,2.589e-05,1.9085,1496.8,-172.46,0,117.52,1.2213e+05,-2.0778e+06,0,0,0,477.87,47.255,0,,3.424,9,3.424,0
5.1721,2.1741,6.5392e+06,0,2.589e-05,1.907,1500.2,-171.52,0,120.37,1.225e+05,-2.0766e+06,0,0,0,477.89,51.658,0,,3.44,9,3.44,0
5.1882,2.3152,6.5593e+06,0,2.5891e-05,1.9054,1503.7,-170.54,0,123.12,1.2287e+05,-2.0755e+06,0,0,0,477.91,55.827,0,,3.456,9,3.456,0
5.2042,2.4562,6.5795e+06,0,2.5892e-05,1.9039,1507.2,-169.57,0,125.87,1.2325e+05,-2.0743e+06,0,0,0,477.93,59.995,0,,3.472,9,3.472,0
5.2202,2.5973,6.5996e+06,0,2.5893e-05,1.9023,1510.7,-168.6,0,128.62,1.2362e+05,-2.0732e+06,0,0,0,477.95,64.163,0,,3.488,9,3.488,0
5.2366,2.7719,6.62e+06,0,2.5893e-05,1.9007,1514.1,-167.71,0,132.31,1.24e+05,-2.072e+06,0,0,0,477.96,70.69,0,,3.504,9,3.504,0
5.253,2.9516,6.6406e+06,0,2.5894e-05,1.899,1517.5,-166.84,0,136.14,1.2438e+05,-2.0709e+06,0,0,0,477.98,77.569,0,,3.52,9,3.52,0
5.2694,3.1313,6.6611e+06,0,2.5894e-05,1.8973,1520.9,-165.96,0,139.97,1.2476e+05,-2.0697e+06,0,0,0,477.99,84.448,0,,3.536,9,3.536,0
5.2858,3.311,6.6816e+06,0,2.5895e-05,1.8957,1524.3,-165.09,0,143.79,1.2513e+05,-2.0685e+06,0,0,0,478,91.327,0,,3.552,9,3.552,0
5.3022,3.4906,6.7021e+06,0,2.5895e-05,1.894,1527.7,-164.21,0,147.62,1.2551e+05,-2.0674e+06,0,0,0,478.02,98.206,0,,3.568,9,3.568,0
5.3186,3.6703,6.7226e+06,0,2.5896e-05,1.8924,1531.1,-163.34,0,151.45,1.2589e+05,-2.0662e+06,0,0,0,478.03,105.09,0,,3.584,9,3.584,0
5.3353,3.8499,6.7434e+06,0,2.5896e-05,1.8907,1534.5,-162.49,0,155.22,1.2628e+05,-2.065e+06,0,0,0,478.04,112.08,0,,3.6,9,3.6,0
5.3521,4.0651,6.7643e+06,0,2.5897e-05,1.8885,1537.6,-161.67,0,159.75,1.2667e+05,-2.0639e+06,0,0,0,478.06,122.34,0,,3.616,9,3.616,0
5.3689,4.2727,6.7853e+06,0,2.5897e-05,1.8864,1540.7,-160.84,0,164.22,1.2706e+05,-2.0627e+06,0,0,0,478.08,132.29,0,,3.632,9,3.632,0
5.3857,4.4803,6.8063e+06,0,2.5898e-05,1.8843,1543.8,-160,0,168.69,1.2745e+05,-2.0615e+06,0,0,0,478.1,142.24,0,,3.648,9,3.648,0
5.4025,4.688,6.8273e+06,0,2.5899e-05,1.8822,1546.8,-159.16,0,173.16,1.2784e+05,-2.0603e+06,0,0,0,478.12,152.19,0,,3.664,9,3.664,0
5.4193,4.8956,6.8483e+06,0,2.59e-05,1.8801,1549.9,-158.33,0,177.63,1.2823e+05,-2.0591e+06,0,0,0,478.14,162.14,0,,3.68,9,3.68,0
5.4361,5.1032,6.8692e+06,0,2.59e-05,1.878,1553,-157.49,0,182.1,1.2861e+05,-2.0579e+06,0,0,0,478.16,172.09,0,,3.696,9,3.696,0
5.4529,5.3108,6.8902e+06,0,2.5901e-05,1.8759,1556.1,-156.65,0,186.57,1.29e+05,-2.0567e+06,0,0,0,478.18,182.04,0,,3.712,9,3.712,0
5.4694,5.5694,6.9112e+06,0,2.5903e-05,1.8728,1558.2,-155.73,0,191.93,1.294e+05,-2.0555e+06,0,0,0,478.23,197.17,0,,3.728,9,3.728,0
5.486,5.8432,6.9322e+06,0,2.5905e-05,1.8694,1560.1,-154.79,0,197.55,1.2979e+05,-2.0543e+06,0,0,0,478.29,213.85,0,,3.744,9,3.744,0
5.5025,6.117,6.9532e+06,0,2.5908e-05,1.8661,1562,-153.85,0,203.17,1.3019e+05,-2.0531e+06,0,0,0,478.36,230.53,0,,3.76,9,3.76,0
5.519,6.3907,6.9742e+06,0,2.591e-05,1.8627,1563.9,-152.9,0,208.79,1.3059e+05,-2.0518e+06,0,0,0,478.42,247.21,0,,3.776,9,3.776,0
5.5355,6.6546,6.9952e+06,0,2.5912e-05,1.8594,1565.9,-151.96,0,214.26,1.3098e+05,-2.0506e+06,0,0,0,478.48,263.03,0,,3.792,9,3.792,0
5.552,6.9022,7.0161e+06,0,2.5914e-05,1.8563,1568.1,-151.03,0,219.48,1.3137e+05,-2.0494e+06,0,0,0,478.53,277.42,0,,3.808,9,3.808,0
5.5685,7.1497,7.037e+06,0,2.5916e-05,1.8533,1570.3,-150.11,0,224.69,1.3177e+05,-2.0482e+06,0,0,0,478.58,291.82,0,,3.824,9,3.824,0
5.585,7.3972,7.0579e+06,0,2.5918e-05,1.8502,1572.4,-149.18,0,229.9,1.3216e+05,-2.047e+06,0,0,0,478.64,306.21,0,,3.84,9,3.84,0
5.6009,7.722,7.0782e+06,0,2.5921e-05,1.8461,1573.5,-148.14,0,237,1.3255e+05,-2.0458e+06,0,0,0,478.72,328.33,0,,3.856,9,3.856,0
5.6165,8.0709,7.0984e+06,0,2.5925e-05,1.8417,1574.2,-147.06,0,244.68,1.3293e+05,-2.0447e+06,0,0,0,478.82,352.87,0,,3.872,9,3.872,0
5.6318,8.4194,7.1184e+06,0,2.5929e-05,1.8368,1574.5,-145.93,0,252.08,1.3331e+05,-2.0435e+06,0,0,0,478.93,378.01,0,,3.888,9,3.888,0
5.6467,8.7669,7.1379e+06,0,2.5934e-05,1.8305,1573.4,-144.66,0,258.81,1.337e+05,-2.0423e+06,0,0,0,479.07,404.57,0,,3.904,9,3.904,0
5.6616,9.1144,7.1575e+06,0,2.594e-05,1.8243,1572.4,-143.39,0,265.53,1.3408e+05,-2.0411e+06,0,0,0,479.22,431.14,0,,3.92,9,3.92,0
5.6765,9.4619,7.1771e+06,0,2.5945e-05,1.818,1571.4,-142.11,0,272.25,1.3447e+05,-2.0399e+06,0,0,0,479.37,457.7,0,,3.936,9,3.936,0
5.6913,9.8094,7.1967e+06,0,2.5951e-05,1.8118,1570.4,-140.84,0,278.98,1.3485e+05,-2.0388e+06,0,0,0,479.52,484.27,0,,3.952,9,3.952,0
5.7062,10.159,7.2163e+06,0,2.5956e-05,1.8055,1569.3,-139.56,0,285.72,1.3524e+05,-2.0376e+06,0,0,0,479.67,511.01,0,,3.968,9,3.968,0
5.7207,10.526,7.2356e+06,0,2.5962e-05,1.7988,1567.8,-138.24,0,292.58,1.3562e+05,-2.0364e+06,0,0,0,479.83,539.27,0,,3.984,9,3.984,0
5.7342,10.891,7.2537e+06,0,2.5969e-05,1.7906,1564.6,-136.78,0,298.96,1.3598e+05,-2.0353e+06,0,0,0,480.01,568.77,0,,4,9,4,0
5.7468,11.254,7.2707e+06,0,2.5977e-05,1.7812,1560.1,-135.2,0,304.94,1.3634e+05,-2.0342e+06,0,0,0,480.23,599.33,0,,4.016,9,4.016,0
5.7594,11.618,7.2878e+06,0,2.5985e-05,1.7718,1555.6,-133.62,0,310.91,1.3669e+05,-2.0331e+06,0,0,0,480.44,629.9,0,,4.032,9,4.032,0
5.7719,11.988,7.3049e+06,0,2.5993e-05,1.7622,1551,-132.02,0,316.86,1.3705e+05,-2.032e+06,0,0,0,480.66,661.09,0,,4.048,9,4.048,0
5.7845,12.363,7.322e+06,0,2.6001e-05,1.7526,1546.2,-130.38,0,322.8,1.374e+05,-2.031e+06,0,0,0,480.88,692.73,0,,4.064,9,4.064,0
5.7971,12.738,7.3391e+06,0,2.601e-05,1.7429,1541.5,-128.75,0,328.73,1.3776e+05,-2.0299e+06,0,0,0,481.1,724.37,0,,4.08,9,4.08,0
5.8097,13.113,7.3561e+06,0,2.6018e-05,1.7332,1536.8,-127.12,0,334.67,1.3811e+05,-2.0288e+06,0,0,0,481.32,756.01,0,,4.096,9,4.096,0
5.8213,13.583,7.3721e+06,0,2.6027e-05,1.7215,1529.8,-125.4,0,341.88,1.3845e+05,-2.0277e+06,0,0,0,481.56,799.44,0,,4.112,9,4.112,0
5.8328,14.076,7.3879e+06,0,2.6036e-05,1.7092,1522.3,-123.66,0,349.41,1.388e+05,-2.0267e+06,0,0,0,481.81,845.88,0,,4.128,9,4.128,0
5.845,14.57,7.4046e+06,0,2.6046e-05,1.6969,1515,-121.94,0,356.85,1.3916e+05,-2.0256e+06,0,0,0,482.07,892,0,,4.144,9,4.144,0
5.8572,15.064,7.4214e+06,0,2.6055e-05,1.6846,1507.6,-120.22,0,364.29,1.3952e+05,-2.0245e+06,0,0,0,482.32,938.11,0,,4.16,9,4.16,0
5.8688,15.573,7.4373e+06,0,2.6065e-05,1.6714,1499.3,-118.4,0,371.41,1.3987e+05,-2.0234e+06,0,0,0,482.58,986.08,0,,4.176,9,4.176,0
5.8797,16.104,7.4523e+06,0,2.6075e-05,1.657,1489.6,-116.46,0,378.04,1.402e+05,-2.0224e+06,0,0,0,482.86,1036.4,0,,4.192,9,4.192,0
5.8903,16.62,7.4668e+06,0,2.6085e-05,1.6424,1479.6,-114.5,0,384.2,1.4053e+05,-2.0214e+06,0,0,0,483.13,1084.7,0,,4.208,9,4.208,0
5.9004,17.146,7.4808e+06,0,2.6095e-05,1.6271,1468.8,-112.49,0,390.25,1.4085e+05,-2.0204e+06,0,0,0,483.41,1134.6,0,,4.224,9,4.224,0
5.91,17.689,7.4939e+06,0,2.6106e-05,1.6107,1456.9,-110.41,0,396.13,1.4116e+05,-2.0194e+06,0,0,0,483.69,1186.9,0,,4.24,9,4.24,0
5.9195,18.232,7.5071e+06,0,2.6116e-05,1.5944,1444.9,-108.32,0,402.02,1.4147e+05,-2.0185e+06,0,0,0,483.98,1239.2,0,,4.256,9,4.256,0
5.9289,18.773,7.5199e+06,0,2.6127e-05,1.5776,1432.5,-106.24,0,407.79,1.4178e+05,-2.0175e+06,0,0,0,484.26,1291.5,0,,4.272,9,4.272,0
5.9371,19.29,7.5312e+06,0,2.6137e-05,1.5598,1418.8,-104.13,0,412.51,1.4205e+05,-2.0167e+06,0,0,0,484.55,1341.3,0,,4.288,9,4.288,0
5.9452,19.802,7.5423e+06,0,2.6148e-05,1.542,1405,-101.98,0,417.13,1.4233e+05,-2.0158e+06,0,0,0,484.83,1390.4,0,,4.304,9,4.304,0
5.9533,20.315,7.5535e+06,0,2.6158e-05,1.5242,1391.2,-99.835,0,421.75,1.4261e+05,-2.015e+06,0,0,0,485.11,1439.6,0,,4.32,9,4.32,0
5.9607,20.853,7.5636e+06,0,2.6169e-05,1.506,1376.7,-97.719,0,426.13,1.4287e+05,-2.0142e+06,0,0,0,485.39,1491.1,0,,4.336,9,4.336,0
5.9673,21.429,7.5726e+06,0,2.6179e-05,1.4872,1361.6,-95.656,0,430.5,1.4311e+05,-2.0135e+06,0,0,0,485.67,1546.7,0,,4.352,9,4.352,0
5.9734,22.031,7.5811e+06,0,2.6189e-05,1.4683,1346.1,-93.631,0,435.09,1.4334e+05,-2.0127e+06,0,0,0,485.95,1605.2,0,,4.368,9,4.368,0
5.9795,22.599,7.5895e+06,0,2.6199e-05,1.4493,1330.5,-91.627,0,439.1,1.4357e+05,-2.012e+06,0,0,0,486.22,1659.6,0,,4.384,9,4.384,0
5.986,23.098,7.5983e+06,0,2.6209e-05,1.4298,1314.4,-89.682,0,441.9,1.4381e+05,-2.0113e+06,0,0,0,486.5,1705.3,0,,4.4,9,4.4,0
5.9923,23.61,7.6068e+06,0,2.6219e-05,1.4102,1298.2,-87.74,0,444.53,1.4404e+05,-2.0106e+06,0,0,0,486.77,1751.6,0,,4.416,9,4.416,0
5.9982,24.132,7.6148e+06,0,2.6229e-05,1.3905,1281.7,-85.811,0,446.79,1.4426e+05,-2.0099e+06,0,0,0,487.03,1797.7,0,,4.432,9,4.432,0
6.0037,24.612,7.6223e+06,0,2.6239e-05,1.3707,1265.1,-83.914,0,448.76,1.4447e+05,-2.0093e+06,0,0,0,487.29,1839.8,0,,4.448,9,4.448,0
6.0088,25.066,7.6291e+06,0,2.6248e-05,1.351,1248.3,-82.055,0,450.33,1.4467e+05,-2.0087e+06,0,0,0,487.54,1878.6,0,,4.464,9,4.464,0
6.0135,25.496,7.6353e+06,0,2.6257e-05,1.3312,1231.3,-80.231,0,451.56,1.4486e+05,-2.0081e+06,0,0,0,487.79,1914.7,0,,4.48,9,4.48,0
6.0181,25.932,7.6415e+06,0,2.6266e-05,1.3114,1214.3,-78.411,0,452.82,1.4505e+05,-2.0075e+06,0,0,0,488.04,1951.3,0,,4.496,9,4.496,0
6.0224,26.358,7.6473e+06,0,2.6275e-05,1.2916,1197.2,-76.661,0,453.86,1.4522e+05,-2.007e+06,0,0,0,488.28,1986.4,0,,4.512,9,4.512,0
6.0262,26.752,7.6523e+06,0,2.6284e-05,1.2718,1180,-75.004,0,454.44,1.4539e+05,-2.0065e+06,0,0,0,488.51,2017.5,0,,4.528,9,4.528,0
6.03,27.137,7.6574e+06,0,2.6292e-05,1.2521,1162.8,-73.337,0,454.98,1.4555e+05,-2.006e+06,0,0,0,488.74,2047.6,0,,4.544,9,4.544,0
6.0337,27.517,7.6622e+06,0,2.63e-05,1.2325,1145.6,-71.7,0,455.4,1.4571e+05,-2.0055e+06,0,0,0,488.96,2076.8,0,,4.56,9,4.56,0
6.0369,27.878,7.6663e+06,0,2.6308e-05,1.2131,1128.4,-70.208,0,455.34,1.4585e+05,-2.0051e+06,0,0,0,489.18,2102.6,0,,4.576,9,4.576,0
6.0401,28.241,7.6705e+06,0,2.6316e-05,1.1935,1111.1,-68.704,0,455.34,1.4599e+05,-2.0046e+06,0,0,0,489.39,2128.9,0,,4.592,9,4.592,0
6.0433,28.595,7.6747e+06,0,2.6324e-05,1.174,1093.8,-67.24,0,455.13,1.4614e+05,-2.0042e+06,0,0,0,489.6,2153.5,0,,4.608,9,4.608,0
6.0464,28.932,7.6787e+06,0,2.6331e-05,1.1546,1076.5,-65.849,0,454.52,1.4627e+05,-2.0038e+06,0,0,0,489.8,2174.8,0,,4.624,9,4.624,0
6.0495,29.273,7.6827e+06,0,2.6338e-05,1.1353,1059.4,-64.477,0,453.79,1.4641e+05,-2.0033e+06,0,0,0,490,2195.8,0,,4.64,9,4.64,0
6.0523,29.568,7.6861e+06,0,2.6345e-05,1.1162,1042.2,-63.165,0,452.66,1.4654e+05,-2.0029e+06,0,0,0,490.18,2211.3,0,,4.656,9,4.656,0
6.0553,29.857,7.6898e+06,0,2.6352e-05,1.097,1025,-61.845,0,451.55,1.4667e+05,-2.0026e+06,0,0,0,490.37,2226.4,0,,4.672,9,4.672,0
