"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0444,1.0991,0.94734,0.90645,1,29.094,20.994,0,0
1.0358,1.1111,0.93574,0.90274,1,29.167,21.067,0,0
1.0271,1.1232,0.92415,0.89902,1,29.24,21.14,0,0
1.0185,1.1352,0.91255,0.8953,1,29.313,21.213,0,0
1.0099,1.1473,0.90096,0.89158,1,29.386,21.286,0,0
1.0012,1.1593,0.88936,0.88787,1,29.459,21.359,0,0
0.99257,1.1714,0.87776,0.88415,1,29.532,21.432,0,0
0.98421,1.1831,0.8667,0.88051,1,29.605,21.505,0,0
0.97632,1.1941,0.85655,0.87701,1,29.679,21.579,0,0
0.96842,1.2052,0.8464,0.87352,1,29.752,21.652,0,0
0.96053,1.2163,0.83626,0.87002,1,29.825,21.725,0,0
0.95264,1.2273,0.82611,0.86652,1,29.898,21.798,0,0
0.94475,1.2384,0.81597,0.86302,1,29.971,21.871,0,0
0.93686,1.2495,0.80582,0.85953,1,30.044,21.944,0,0
0.92897,1.2606,0.79567,0.85603,1,30.117,22.017,0,0
0.92108,1.2716,0.78553,0.85253,1,30.19,22.09,0,0
0.91319,1.2827,0.77538,0.84903,1,30.263,22.163,0,0
0.90613,1.2928,0.76662,0.84588,1,30.337,22.236,0,0
0.8993,1.3026,0.75824,0.84281,1,30.41,22.31,0,0
0.89247,1.3124,0.74985,0.83975,1,30.483,22.383,0,0
0.88564,1.3222,0.74147,0.83669,1,30.556,22.456,0,0
0.87881,1.3319,0.73309,0.83362,1,30.629,22.529,0,0
0.87198,1.3417,0.7247,0.83056,1,30.702,22.602,0,0
0.86515,1.3515,0.71632,0.8275,1,30.775,22.675,0,0
0.85832,1.3613,0.70793,0.82444,1,30.848,22.748,0,0
0.85149,1.3711,0.69955,0.82137,1,30.921,22.821,0,0
0.84488,1.3806,0.69146,0.81839,1,30.994,22.894,0,0
0.83961,1.3886,0.68514,0.81587,1,31.068,22.968,0,0
0.83434,1.3966,0.67882,0.81335,1,31.141,23.041,0,0
0.82907,1.4046,0.67251,0.81083,1,31.214,23.114,0,0
0.8238,1.4125,0.66619,0.80831,1,31.287,23.187,0,0
0.81852,1.4205,0.65987,0.80579,1,31.36,23.26,0,0
0.81325,1.4285,0.65355,0.80327,1,31.433,23.333,0,0
0.80798,1.4365,0.64723,0.80075,1,31.506,23.406,0,0
0.80271,1.4444,0.64092,0.79823,1,31.579,23.479,0,0
0.79743,1.4524,0.6346,0.79571,1,31.652,23.552,0,0
0.79332,1.4595,0.62949,0.79346,1,31.725,23.625,0,0
0.79071,1.4654,0.62595,0.79156,1,31.799,23.698,0,0
0.7881,1.4713,0.62242,0.78966,1,31.872,23.772,0,0
0.78549,1.4772,0.61888,0.78776,1,31.945,23.845,0,0
0.78288,1.4831,0.61535,0.78585,1,32.018,23.918,0,0
0.78027,1.489,0.61181,0.78395,1,32.091,23.991,0,0
0.77766,1.495,0.60828,0.78205,1,32.164,24.064,0,0
0.77505,1.5009,0.60474,0.78015,1,32.237,24.137,0,0
0.77245,1.5068,0.60121,0.77825,1,32.31,24.21,0,0
0.76984,1.5127,0.59767,0.77634,1,32.383,24.283,0,0
0.76868,1.5174,0.59559,0.77482,1,32.456,24.356,0,0
0.76828,1.5216,0.59426,0.77349,1,32.53,24.43,0,0
0.76788,1.5257,0.59293,0.77216,1,32.603,24.503,0,0
0.76748,1.5298,0.59161,0.77083,1,32.676,24.576,0,0
0.76708,1.534,0.59028,0.7695,1,32.749,24.649,0,0
0.76668,1.5381,0.58895,0.76817,1,32.822,24.722,0,0
0.76628,1.5423,0.58762,0.76684,1,32.895,24.795,0,0
0.76588,1.5464,0.5863,0.76551,1,32.968,24.868,0,0
0.76548,1.5505,0.58497,0.76418,1,33.041,24.941,0,0
0.76508,1.5547,0.58364,0.76285,1,33.114,25.014,0,0
0.7651,1.5578,0.58282,0.76176,1,33.187,25.087,0,0
0.76522,1.5607,0.58212,0.76072,1,33.26,25.16,0,0
0.76534,1.5636,0.58141,0.75968,1,33.334,25.234,0,0
0.76546,1.5665,0.58071,0.75864,1,33.407,25.307,0,0
0.76558,1.5694,0.58,0.7576,1,33.48,25.38,0,0
0.7657,1.5723,0.5793,0.75657,1,33.553,25.453,0,0
0.76582,1.5753,0.5786,0.75553,1,33.626,25.526,0,0
0.76594,1.5782,0.57789,0.75449,1,33.699,25.599,0,0
0.76606,1.5811,0.57719,0.75345,1,33.772,25.672,0,0
0.76618,1.584,0.57648,0.75241,1,33.845,25.745,0,0
0.76745,1.5856,0.57672,0.75149,1,33.918,25.818,0,0
0.76883,1.5871,0.57705,0.75058,1,33.992,25.892,0,0
0.77022,1.5886,0.57738,0.74967,1,34.065,25.965,0,0
0.7716,1.5901,0.57771,0.74876,1,34.138,26.038,0,0
0.77299,1.5916,0.57805,0.74785,1,34.211,26.111,0,0
0.77437,1.5931,0.57838,0.74694,1,34.284,26.184,0,0
0.77576,1.5946,0.57871,0.74603,1,34.357,26.257,0,0
0.77715,1.5961,0.57904,0.74512,1,34.43,26.33,0,0
0.77853,1.5976,0.57937,0.74421,1,34.503,26.403,0,0
0.77992,1.599,0.57971,0.7433,1,34.576,26.476,0,0
0.78435,1.5945,0.58417,0.74471,1,34.649,26.549,0,0
0.78902,1.5896,0.58896,0.74629,1,34.722,26.622,0,0
0.79368,1.5846,0.59374,0.74788,1,34.796,26.696,0,0
0.79835,1.5796,0.59852,0.74947,1,34.869,26.769,0,0
0.80302,1.5747,0.6033,0.75106,1,34.942,26.842,0,0
0.80768,1.5697,0.60808,0.75265,1,35.015,26.915,0,0
0.81235,1.5647,0.61286,0.75424,1,35.088,26.988,0,0
0.81702,1.5598,0.61765,0.75582,1,35.161,27.061,0,0
0.82168,1.5548,0.62243,0.75741,1,35.234,27.134,0,0
0.82635,1.5498,0.62721,0.759,1,35.307,27.207,0,0
0.83514,1.541,0.63644,0.7618,1,35.38,27.28,0,0
0.84447,1.5317,0.64625,0.76477,1,35.453,27.354,0,0
0.85379,1.5223,0.65606,0.76773,1,35.527,27.427,0,0
0.86312,1.513,0.66587,0.77069,1,35.6,27.5,0,0
0.87245,1.5036,0.67568,0.77365,1,35.673,27.573,0,0
0.88178,1.4943,0.68549,0.77662,1,35.746,27.646,0,0
0.8911,1.4849,0.6953,0.77958,1,35.819,27.719,0,0
0.90043,1.4756,0.70511,0.78254,1,35.892,27.792,0,0
0.90976,1.4663,0.71492,0.7855,1,35.965,27.865,0,0
0.91909,1.4569,0.72473,0.78846,1,36.038,27.938,0,0
0.93195,1.4452,0.73875,0.79225,1,36.111,28.011,0,0
0.94585,1.4329,0.754,0.79629,1,36.185,28.084,0,0
0.95976,1.4205,0.76926,0.80032,1,36.258,28.158,0,0
0.97366,1.4081,0.78452,0.80435,1,36.331,28.231,0,0
0.98757,1.3957,0.79978,0.80838,1,36.404,28.304,0,0
1.0015,1.3834,0.81504,0.81241,1,36.477,28.377,0,0
1.0154,1.371,0.8303,0.81645,1,36.55,28.45,0,0
1.0293,1.3586,0.84556,0.82048,1,36.623,28.523,0,0
1.0432,1.3462,0.86082,0.82451,1,36.696,28.596,0,0
1.0571,1.3338,0.87608,0.82854,1,36.769,28.669,0,0
1.072,1.3223,0.89252,0.8323,1,36.842,28.742,0,0
1.0875,1.3114,0.90977,0.83587,1,36.916,28.816,0,0
1.103,1.3005,0.92703,0.83943,1,36.989,28.889,0,0
1.1186,1.2895,0.94428,0.843,1,37.062,28.962,0,0
1.1341,1.2786,0.96154,0.84656,1,37.135,29.035,0,0
1.1497,1.2677,0.97879,0.85013,1,37.208,29.108,0,0
1.1652,1.2568,0.99605,0.85369,1,37.281,29.181,0,0
1.1807,1.2458,1.0133,0.85726,1,37.354,29.254,0,0
1.1963,1.2349,1.0306,0.86082,1,37.427,29.327,0,0
1.2118,1.224,1.0478,0.86439,1,37.5,29.4,0,0
1.2269,1.2149,1.0643,0.86735,1,37.573,29.473,0,0
1.2413,1.2095,1.0791,0.86913,1,37.646,29.546,0,0
1.2556,1.204,1.094,0.87092,1,37.72,29.62,0,0
1.27,1.1985,1.1089,0.8727,1,37.793,29.693,0,0
1.2843,1.1931,1.1238,0.87448,1,37.866,29.766,0,0
1.2987,1.1876,1.1387,0.87627,1,37.939,29.839,0,0
1.313,1.1822,1.1536,0.87805,1,38.012,29.912,0,0
1.3274,1.1767,1.1684,0.87984,1,38.085,29.985,0,0
1.3417,1.1712,1.1833,0.88162,1,38.158,30.058,0,0
1.3561,1.1658,1.1982,0.8834,1,38.231,30.131,0,0
1.3704,1.1604,1.213,0.88516,1,38.304,30.204,0,0
1.3828,1.1593,1.2244,0.88541,1,38.378,30.278,0,0
1.3953,1.1583,1.2358,0.88567,1,38.451,30.351,0,0
1.4077,1.1572,1.2472,0.88592,1,38.524,30.424,0,0
1.4201,1.1562,1.2586,0.88618,1,38.597,30.497,0,0
1.4325,1.1552,1.2699,0.88643,1,38.67,30.57,0,0
1.445,1.1541,1.2813,0.88669,1,38.743,30.643,0,0
1.4574,1.1531,1.2927,0.88694,1,38.816,30.716,0,0
1.4698,1.152,1.3041,0.8872,1,38.889,30.789,0,0
1.4822,1.151,1.3155,0.88745,1,38.962,30.862,0,0
1.4947,1.1499,1.3268,0.88771,1,39.035,30.935,0,0
1.5053,1.1494,1.3366,0.8879,1,39.108,31.008,0,0
1.5149,1.1493,1.3454,0.88806,1,39.182,31.082,0,0
1.5245,1.1492,1.3541,0.88822,1,39.255,31.155,0,0
1.5341,1.149,1.3629,0.88838,1,39.328,31.228,0,0
1.5437,1.1489,1.3717,0.88854,1,39.401,31.301,0,0
1.5533,1.1488,1.3804,0.8887,1,39.474,31.374,0,0
1.5629,1.1486,1.3892,0.88886,1,39.547,31.447,0,0
1.5724,1.1485,1.398,0.88902,1,39.62,31.52,0,0
1.582,1.1483,1.4067,0.88918,1,39.693,31.593,0,0
1.5916,1.1482,1.4155,0.88934,1,39.766,31.666,0,0
1.6004,1.1481,1.4236,0.88953,1,39.84,31.74,0,0
1.605,1.1481,1.4283,0.88989,1,39.913,31.813,0,0
1.6097,1.1482,1.433,0.89024,1,39.986,31.886,0,0
1.6143,1.1482,1.4377,0.89059,1,40.059,31.959,0,0
1.619,1.1482,1.4425,0.89095,1,40.132,32.032,0,0
1.6236,1.1483,1.4472,0.8913,1,40.205,32.105,0,0
1.6283,1.1483,1.4519,0.89166,1,40.278,32.178,0,0
1.6329,1.1483,1.4566,0.89201,1,40.351,32.251,0,0
1.6375,1.1484,1.4613,0.89237,1,40.424,32.324,0,0
1.6422,1.1484,1.466,0.89272,1,40.497,32.397,0,0
1.6468,1.1484,1.4708,0.89307,1,40.571,32.471,0,0
1.6475,1.1493,1.4714,0.8931,1,40.644,32.544,0,0
1.6459,1.1507,1.4697,0.89293,1,40.717,32.617,0,0
1.6443,1.1521,1.4679,0.89276,1,40.79,32.69,0,0
1.6427,1.1535,1.4662,0.89259,1,40.863,32.763,0,0
1.641,1.1549,1.4645,0.89242,1,40.936,32.836,0,0
1.6394,1.1563,1.4628,0.89225,1,41.009,32.909,0,0
1.6378,1.1577,1.4611,0.89208,1,41.082,32.982,0,0
1.6362,1.1591,1.4593,0.89191,1,41.155,33.055,0,0
1.6346,1.1604,1.4576,0.89174,1,41.228,33.128,0,0
1.6329,1.1618,1.4559,0.89157,1,41.301,33.201,0,0
1.6312,1.1633,1.454,0.89137,1,41.375,33.275,0,0
1.625,1.1672,1.4463,0.88999,1,41.448,33.348,0,0
1.6187,1.1711,1.4386,0.8886,1,41.521,33.421,0,0
1.6125,1.175,1.4308,0.88722,1,41.594,33.494,0,0
1.6062,1.1789,1.4231,0.88584,1,41.667,33.567,0,0
1.6,1.1828,1.4154,0.88446,1,41.74,33.64,0,0
1.5938,1.1867,1.4077,0.88307,1,41.813,33.713,0,0
1.5875,1.1906,1.3999,0.88169,1,41.886,33.786,0,0
1.5813,1.1945,1.3922,0.88031,1,41.959,33.859,0,0
1.5751,1.1984,1.3845,0.87893,1,42.033,33.932,0,0
1.5688,1.2023,1.3768,0.87754,1,42.106,34.006,0,0
1.562,1.2067,1.3684,0.87602,1,42.179,34.079,0,0
1.5541,1.2119,1.3589,0.87424,1,42.252,34.152,0,0
1.5462,1.2171,1.3493,0.87246,1,42.325,34.225,0,0
1.5383,1.2223,1.3397,0.87068,1,42.398,34.298,0,0
1.5304,1.2275,1.3302,0.8689,1,42.471,34.371,0,0
1.5225,1.2327,1.3206,0.86712,1,42.544,34.444,0,0
1.5146,1.2379,1.3111,0.86534,1,42.617,34.517,0,0
1.5067,1.2432,1.3015,0.86356,1,42.69,34.59,0,0
1.4988,1.2484,1.292,0.86178,1,42.764,34.664,0,0
1.4909,1.2536,1.2824,0.86,1,42.837,34.737,0,0
1.483,1.2588,1.2728,0.85822,1,42.91,34.81,0,0
1.4749,1.2645,1.263,0.85629,1,42.983,34.883,0,0
1.4666,1.2706,1.2531,0.85425,1,43.056,34.956,0,0
1.4582,1.2767,1.2431,0.85222,1,43.129,35.029,0,0
1.4499,1.2828,1.2331,0.85018,1,43.202,35.102,0,0
1.4416,1.2889,1.2231,0.84814,1,43.275,35.175,0,0
1.4332,1.295,1.2132,0.84611,1,43.348,35.248,0,0
1.4249,1.3011,1.2032,0.84407,1,43.421,35.321,0,0
1.4166,1.3072,1.1932,0.84203,1,43.494,35.395,0,0
1.4082,1.3132,1.1832,0.84,1,43.568,35.468,0,0
1.3999,1.3193,1.1733,0.83796,1,43.641,35.541,0,0
1.3916,1.3254,1.1633,0.83592,1,43.714,35.614,0,0
1.3832,1.332,1.1534,0.83376,1,43.787,35.687,0,0
1.3749,1.3387,1.1436,0.83156,1,43.86,35.76,0,0
1.3665,1.3454,1.1338,0.82937,1,43.933,35.833,0,0
1.3582,1.3521,1.1239,0.82717,1,44.006,35.906,0,0
1.3498,1.3587,1.1141,0.82497,1,44.079,35.979,0,0
1.3415,1.3654,1.1043,0.82277,1,44.152,36.052,0,0
1.3331,1.3721,1.0944,0.82057,1,44.226,36.125,0,0
1.3247,1.3788,1.0846,0.81837,1,44.299,36.199,0,0
1.3164,1.3855,1.0748,0.81618,1,44.372,36.272,0,0
1.308,1.3922,1.0649,0.81398,1,44.445,36.345,0,0
1.2997,1.3989,1.0551,0.81178,1,44.518,36.418,0,0
1.2916,1.4058,1.0457,0.80953,1,44.591,36.491,0,0
1.2835,1.4128,1.0365,0.80728,1,44.664,36.564,0,0
1.2754,1.4197,1.0272,0.80503,1,44.737,36.637,0,0
1.2674,1.4267,1.0179,0.80278,1,44.81,36.71,0,0
1.2593,1.4336,1.0086,0.80053,1,44.883,36.783,0,0
1.2512,1.4406,0.99936,0.79828,1,44.956,36.856,0,0
1.2431,1.4476,0.99009,0.79603,1,45.03,36.93,0,0
1.2351,1.4545,0.98082,0.79378,1,45.103,37.003,0,0
1.227,1.4615,0.97154,0.79153,1,45.176,37.076,0,0
1.2189,1.4684,0.96227,0.78928,1,45.249,37.149,0,0
1.2108,1.4754,0.95299,0.78703,1,45.322,37.222,0,0
1.2032,1.4823,0.94447,0.78483,1,45.395,37.295,0,0
1.1956,1.4892,0.93602,0.78263,1,45.468,37.368,0,0
1.188,1.4961,0.92758,0.78043,1,45.541,37.441,0,0
1.1805,1.503,0.91914,0.77824,1,45.614,37.514,0,0
1.1729,1.5098,0.91069,0.77604,1,45.688,37.588,0,0
1.1653,1.5167,0.90225,0.77384,1,45.761,37.661,0,0
1.1577,1.5236,0.89381,0.77165,1,45.834,37.734,0,0
1.1501,1.5305,0.88536,0.76945,1,45.907,37.807,0,0
1.1425,1.5374,0.87692,0.76725,1,45.98,37.88,0,0
1.1349,1.5443,0.86848,0.76506,1,46.053,37.953,0,0
1.1273,1.5512,0.86003,0.76286,1,46.126,38.026,0,0
1.1205,1.5578,0.85261,0.76081,1,46.199,38.099,0,0
1.1138,1.5643,0.84537,0.75878,1,46.272,38.172,0,0
1.1071,1.5708,0.83813,0.75675,1,46.345,38.245,0,0
1.1004,1.5773,0.83089,0.75473,1,46.419,38.319,0,0
1.0937,1.5838,0.82365,0.7527,1,46.492,38.392,0,0
1.087,1.5903,0.81641,0.75067,1,46.565,38.465,0,0
1.0803,1.5968,0.80916,0.74865,1,46.638,38.538,0,0
1.0736,1.6033,0.80192,0.74662,1,46.711,38.611,0,0
1.0669,1.6098,0.79468,0.74459,1,46.784,38.684,0,0
1.0602,1.6163,0.78744,0.74256,1,46.857,38.757,0,0
1.0535,1.6228,0.7802,0.74054,1,46.93,38.83,0,0
1.0478,1.6287,0.77406,0.73868,1,47.003,38.903,0,0
1.0425,1.6343,0.76834,0.73689,1,47.076,38.976,0,0
1.0371,1.64,0.76262,0.7351,1,47.149,39.049,0,0
1.0318,1.6456,0.7569,0.73331,1,47.223,39.123,0,0
1.0265,1.6513,0.75118,0.73152,1,47.296,39.196,0,0
1.0211,1.6569,0.74546,0.72973,1,47.369,39.269,0,0
1.0158,1.6626,0.73973,0.72794,1,47.442,39.342,0,0
1.0105,1.6682,0.73401,0.72615,1,47.515,39.415,0,0
1.0051,1.6739,0.72829,0.72436,1,47.588,39.488,0,0
0.9998,1.6795,0.72257,0.72257,1,47.661,39.561,0,0
0.99447,1.6852,0.71685,0.72078,1,47.734,39.634,0,0
0.99037,1.6899,0.7124,0.7193,1,47.807,39.707,0,0
0.98736,1.6937,0.70906,0.71809,1,47.881,39.78,0,0
0.98434,1.6976,0.70573,0.71688,1,47.954,39.854,0,0
0.98133,1.7015,0.7024,0.71566,1,48.027,39.927,0,0
0.97831,1.7053,0.69907,0.71445,1,48.1,40,0,0
0.9753,1.7092,0.69574,0.71324,1,48.173,40.073,0,0
0.97228,1.713,0.69241,0.71203,1,48.246,40.146,0,0
0.96927,1.7169,0.68907,0.71082,1,48.319,40.219,0,0
0.96625,1.7208,0.68574,0.7096,1,48.392,40.292,0,0
0.96324,1.7246,0.68241,0.70839,1,48.465,40.365,0,0
0.96022,1.7285,0.67908,0.70718,1,48.538,40.438,0,0
0.95788,1.732,0.67633,0.70607,1,48.612,40.512,0,0
0.95743,1.7344,0.67523,0.70525,1,48.685,40.585,0,0
0.95698,1.7368,0.67414,0.70443,1,48.758,40.658,0,0
0.95653,1.7392,0.67304,0.70362,1,48.831,40.731,0,0
0.95609,1.7416,0.67195,0.7028,1,48.904,40.804,0,0
0.95564,1.744,0.67085,0.70198,1,48.977,40.877,0,0
0.95519,1.7464,0.66976,0.70116,1,49.05,40.95,0,0
0.95475,1.7489,0.66866,0.70035,1,49.123,41.023,0,0
0.9543,1.7513,0.66757,0.69953,1,49.196,41.096,0,0
0.95385,1.7537,0.66647,0.69871,1,49.269,41.169,0,0
0.9534,1.7561,0.66538,0.69789,1,49.342,41.243,0,0
0.95296,1.7585,0.66428,0.69708,1,49.416,41.316,0,0
0.95347,1.76,0.66395,0.69635,1,49.489,41.389,0,0
0.95408,1.7615,0.66368,0.69563,1,49.562,41.462,0,0
0.95469,1.7629,0.66342,0.69492,1,49.635,41.535,0,0
0.9553,1.7644,0.66316,0.6942,1,49.708,41.608,0,0
0.95592,1.7658,0.6629,0.69348,1,49.781,41.681,0,0
0.95653,1.7673,0.66264,0.69277,1,49.854,41.754,0,0
0.95714,1.7687,0.66237,0.69205,1,49.927,41.827,0,0
0.95775,1.7702,0.66211,0.69133,1,50,41.9,0,0
0.95836,1.7716,0.66185,0.69062,1,50.074,41.973,0,0
0.95897,1.7731,0.66159,0.6899,1,50.147,42.047,0,0
0.95958,1.7745,0.66132,0.68918,1,50.22,42.12,0,0
0.96111,1.7739,0.66246,0.68925,1,50.293,42.193,0,0
0.96365,1.7711,0.66509,0.69015,1,50.366,42.266,0,0
0.96618,1.7683,0.66773,0.69105,1,50.439,42.339,0,0
0.96871,1.7655,0.67036,0.69195,1,50.512,42.412,0,0
0.97124,1.7627,0.673,0.69285,1,50.585,42.485,0,0
0.97377,1.7599,0.67563,0.69375,1,50.658,42.558,0,0
0.9763,1.7571,0.67826,0.69465,1,50.731,42.631,0,0
0.97883,1.7543,0.6809,0.69556,1,50.804,42.704,0,0
0.98136,1.7515,0.68353,0.69646,1,50.878,42.778,0,0
0.98389,1.7486,0.68617,0.69736,1,50.951,42.851,0,0
0.98642,1.7458,0.6888,0.69826,1,51.024,42.924,0,0
0.98895,1.743,0.69144,0.69916,1,51.097,42.997,0,0
0.99455,1.7378,0.69697,0.7007,1,51.17,43.07,0,0
1.0002,1.7325,0.70259,0.70225,1,51.243,43.143,0,0
1.0059,1.7271,0.7082,0.7038,1,51.316,43.216,0,0
1.0116,1.7218,0.71382,0.70536,1,51.389,43.289,0,0
1.0173,1.7165,0.71944,0.70691,1,51.462,43.362,0,0
1.023,1.7112,0.72505,0.70846,1,51.535,43.436,0,0
1.0287,1.7059,0.73067,0.71002,1,51.609,43.509,0,0
1.0344,1.7006,0.73628,0.71157,1,51.682,43.582,0,0
1.0401,1.6952,0.7419,0.71313,1,51.755,43.655,0,0
1.0457,1.6899,0.74752,0.71468,1,51.828,43.728,0,0
1.0514,1.6846,0.75313,0.71623,1,51.901,43.801,0,0
1.0588,1.678,0.7605,0.71819,1,51.974,43.874,0,0
1.0687,1.6694,0.77068,0.72081,1,52.047,43.947,0,0
1.0786,1.6607,0.78085,0.72342,1,52.12,44.02,0,0
1.0885,1.6521,0.79102,0.72603,1,52.193,44.093,0,0
1.0984,1.6435,0.80119,0.72865,1,52.267,44.167,0,0
1.1083,1.6348,0.81136,0.73126,1,52.34,44.24,0,0
1.1183,1.6262,0.82153,0.73387,1,52.413,44.313,0,0
1.1282,1.6176,0.83171,0.73649,1,52.486,44.386,0,0
1.1381,1.6089,0.84188,0.7391,1,52.559,44.459,0,0
1.148,1.6003,0.85205,0.74171,1,52.632,44.532,0,0
1.1579,1.5917,0.86222,0.74432,1,52.705,44.605,0,0
1.1679,1.583,0.87239,0.74694,1,52.778,44.678,0,0
1.1804,1.5728,0.88587,0.75016,1,52.851,44.751,0,0
1.194,1.5619,0.90063,0.75362,1,52.924,44.824,0,0
1.2076,1.5511,0.91539,0.75707,1,52.997,44.897,0,0
1.2212,1.5402,0.93015,0.76053,1,53.071,44.971,0,0
1.2348,1.5294,0.94491,0.76399,1,53.144,45.044,0,0
1.2484,1.5185,0.95967,0.76745,1,53.217,45.117,0,0
1.2619,1.5076,0.97443,0.7709,1,53.29,45.19,0,0
1.2755,1.4968,0.98919,0.77436,1,53.363,45.263,0,0
1.2891,1.4859,1.0039,0.77782,1,53.436,45.336,0,0
1.3027,1.4751,1.0187,0.78128,1,53.509,45.409,0,0
1.3163,1.4642,1.0335,0.78473,1,53.582,45.482,0,0
1.3299,1.4533,1.0482,0.78819,1,53.655,45.555,0,0
1.3433,1.4447,1.063,0.79102,1,53.729,45.628,0,0
1.3567,1.436,1.0777,0.79383,1,53.802,45.702,0,0
1.37,1.4274,1.0924,0.79664,1,53.875,45.775,0,0
1.3834,1.4188,1.1071,0.79944,1,53.948,45.848,0,0
1.3968,1.4101,1.1219,0.80225,1,54.021,45.921,0,0
1.4102,1.4015,1.1366,0.80506,1,54.094,45.994,0,0
1.4236,1.3929,1.1513,0.80787,1,54.167,46.067,0,0
1.4369,1.3843,1.1661,0.81068,1,54.24,46.14,0,0
1.4503,1.3756,1.1808,0.81349,1,54.313,46.213,0,0
1.4637,1.367,1.1955,0.8163,1,54.386,46.286,0,0
1.4771,1.3584,1.2102,0.81911,1,54.46,46.36,0,0
1.4898,1.3506,1.2241,0.82164,1,54.533,46.433,0,0
1.499,1.3477,1.2333,0.82265,1,54.606,46.506,0,0
1.5082,1.3447,1.2425,0.82366,1,54.679,46.579,0,0
1.5174,1.3417,1.2516,0.82467,1,54.752,46.652,0,0
1.5266,1.3387,1.2608,0.82569,1,54.825,46.725,0,0
1.5358,1.3358,1.27,0.8267,1,54.898,46.798,0,0
1.545,1.3328,1.2792,0.82771,1,54.971,46.871,0,0
1.5542,1.3298,1.2883,0.82872,1,55.044,46.944,0,0
1.5634,1.3268,1.2975,0.82973,1,55.117,47.017,0,0
1.5726,1.3239,1.3067,0.83075,1,55.19,47.09,0,0
1.5819,1.3209,1.3159,0.83176,1,55.264,47.164,0,0
1.5911,1.3179,1.3251,0.83277,1,55.337,47.237,0,0
1.599,1.3157,1.3329,0.8336,1,55.41,47.31,0,0
1.6031,1.3155,1.3369,0.83391,1,55.483,47.383,0,0
1.6072,1.3154,1.3408,0.83422,1,55.556,47.456,0,0
1.6113,1.3152,1.3447,0.83453,1,55.629,47.529,0,0
1.6155,1.3151,1.3487,0.83484,1,55.702,47.602,0,0
1.6196,1.315,1.3526,0.83515,1,55.775,47.675,0,0
1.6237,1.3148,1.3566,0.83547,1,55.848,47.748,0,0
1.6278,1.3147,1.3605,0.83578,1,55.922,47.821,0,0
1.6319,1.3145,1.3645,0.83609,1,55.995,47.895,0,0
1.6361,1.3144,1.3684,0.8364,1,56.068,47.968,0,0
1.6402,1.3143,1.3724,0.83671,1,56.141,48.041,0,0
1.6443,1.3141,1.3763,0.83702,1,56.214,48.114,0,0
1.6471,1.3142,1.3789,0.83721,1,56.287,48.187,0,0
1.6461,1.3151,1.3779,0.83706,1,56.36,48.26,0,0
1.6451,1.3159,1.3768,0.83691,1,56.433,48.333,0,0
1.6441,1.3168,1.3757,0.83676,1,56.506,48.406,0,0
1.6432,1.3176,1.3747,0.83661,1,56.579,48.479,0,0
1.6422,1.3185,1.3736,0.83646,1,56.653,48.553,0,0
1.6412,1.3193,1.3726,0.83631,1,56.726,48.626,0,0
1.6402,1.3201,1.3715,0.83617,1,56.799,48.699,0,0
1.6392,1.321,1.3704,0.83602,1,56.872,48.772,0,0
1.6383,1.3218,1.3694,0.83587,1,56.945,48.845,0,0
1.6373,1.3227,1.3683,0.83572,1,57.018,48.918,0,0
1.6363,1.3235,1.3672,0.83557,1,57.091,48.991,0,0
1.6347,1.3248,1.3655,0.83527,1,57.164,49.064,0,0
1.6309,1.3276,1.3608,0.83436,1,57.237,49.137,0,0
1.627,1.3304,1.3561,0.83344,1,57.31,49.21,0,0
1.6231,1.3332,1.3514,0.83252,1,57.383,49.284,0,0
1.6192,1.336,1.3466,0.83161,1,57.457,49.357,0,0
1.6153,1.3388,1.3419,0.83069,1,57.53,49.43,0,0
1.6114,1.3416,1.3372,0.82978,1,57.603,49.503,0,0
1.6075,1.3444,1.3325,0.82886,1,57.676,49.576,0,0
1.6036,1.3472,1.3278,0.82795,1,57.749,49.649,0,0
1.5997,1.3501,1.3231,0.82703,1,57.822,49.722,0,0
1.5958,1.3529,1.3184,0.82611,1,57.895,49.795,0,0
1.5919,1.3557,1.3137,0.8252,1,57.968,49.868,0,0
1.5879,1.3586,1.3089,0.82426,1,58.041,49.941,0,0
1.5812,1.3632,1.3011,0.82276,1,58.115,50.014,0,0
1.5746,1.3678,1.2934,0.82127,1,58.188,50.088,0,0
1.5679,1.3724,1.2856,0.81978,1,58.261,50.161,0,0
1.5612,1.377,1.2778,0.81829,1,58.334,50.234,0,0
1.5545,1.3816,1.2701,0.81679,1,58.407,50.307,0,0
1.5479,1.3862,1.2623,0.8153,1,58.48,50.38,0,0
1.5412,1.3908,1.2546,0.81381,1,58.553,50.453,0,0
1.5345,1.3954,1.2468,0.81231,1,58.626,50.526,0,0
1.5278,1.4,1.2391,0.81082,1,58.699,50.599,0,0
1.5211,1.4045,1.2313,0.80933,1,58.772,50.672,0,0
1.5145,1.4091,1.2236,0.80784,1,58.845,50.745,0,0
1.5078,1.4137,1.2158,0.80634,1,58.919,50.819,0,0
1.4999,1.4194,1.2069,0.80454,1,58.992,50.892,0,0
1.4918,1.4252,1.1977,0.80267,1,59.065,50.965,0,0
1.4836,1.431,1.1885,0.80079,1,59.138,51.038,0,0
