"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
10.063,4.3782e-05,1.2732e+07,0,2.615e-05,1.5581,2351,-1.5968,0,107.51,2.3497e+05,-1.7319e+06,0,0,0,484.9,0.00046773,0,,10.015,1.9147,0,0
10.286,4.4744e-05,1.3014e+07,0,2.6159e-05,1.5453,2380.8,-2.963,0,106.98,2.3996e+05,-1.7166e+06,0,0,0,485.12,0.00046538,0,,10.088,1.9878,0,0
10.49,4.5631e-05,1.3273e+07,0,2.6167e-05,1.5351,2409.8,-0.84888,0,106.58,2.4455e+05,-1.7025e+06,0,0,0,485.34,0.00046361,0,,10.161,2.0609,0,0
10.608,4.6145e-05,1.3423e+07,0,2.6171e-05,1.5286,2425.4,-0.5139,0,106.24,2.472e+05,-1.6944e+06,0,0,0,485.46,0.00046213,0,,10.234,2.134,0,0
10.699,4.6532e-05,1.3538e+07,0,2.6175e-05,1.5236,2437.1,-0.46518,0,105.91,2.4923e+05,-1.6882e+06,0,0,0,485.55,0.00046062,0,,10.307,2.2071,0,0
10.745,4.6724e-05,1.3596e+07,0,2.6176e-05,1.5211,2442.9,-0.26015,0,105.55,2.5026e+05,-1.685e+06,0,0,0,485.59,0.00045896,0,,10.38,2.2802,0,0
10.769,4.6819e-05,1.3624e+07,0,2.6173e-05,1.5204,2446.7,-0.12611,0,105.19,2.5072e+05,-1.6836e+06,0,0,0,485.5,0.00045734,0,,10.453,2.3533,0,0
10.773,4.6829e-05,1.3624e+07,0,2.6167e-05,1.5209,2447.9,0.16708,0,104.85,2.5072e+05,-1.6836e+06,0,0,0,485.34,0.00045575,0,,10.526,2.4264,0,0
10.757,4.6752e-05,1.3605e+07,0,2.6167e-05,1.5216,2445.7,0.77489,0,104.56,2.5038e+05,-1.6847e+06,0,0,0,485.36,0.00045445,0,,10.599,2.4995,0,0
10.72,4.6584e-05,1.3559e+07,0,2.6168e-05,1.5233,2440.4,1.214,0,104.25,2.4957e+05,-1.6871e+06,0,0,0,485.36,0.00045304,0,,10.673,2.5726,0,0
10.661,4.6318e-05,1.3485e+07,0,2.6167e-05,1.5262,2432.3,1.6862,0,103.86,2.4827e+05,-1.6911e+06,0,0,0,485.34,0.00045126,0,,10.746,2.6457,0,0
10.581,4.5961e-05,1.3384e+07,0,2.6164e-05,1.5305,2422,1.8801,0,103.28,2.465e+05,-1.6966e+06,0,0,0,485.27,0.00044863,0,,10.819,2.7188,0,0
10.494,4.5579e-05,1.3275e+07,0,2.6161e-05,1.5351,2410.4,1.1655,0,102.95,2.4456e+05,-1.7025e+06,0,0,0,485.19,0.00044714,0,,10.892,2.7919,0,0
10.411,4.5211e-05,1.3169e+07,0,2.6159e-05,1.5396,2399.1,0.87342,0,102.88,2.4269e+05,-1.7082e+06,0,0,0,485.12,0.00044679,0,,10.965,2.865,0,0
10.328,4.4848e-05,1.3065e+07,0,2.6156e-05,1.5442,2388.1,0.64442,0,102.98,2.4085e+05,-1.7139e+06,0,0,0,485.04,0.00044719,0,,11.038,2.9381,0,0
10.237,4.4448e-05,1.295e+07,0,2.6152e-05,1.5492,2375.8,1.0892,0,102.89,2.3881e+05,-1.7201e+06,0,0,0,484.95,0.00044675,0,,11.111,3.0112,0,0
10.121,4.3938e-05,1.2802e+07,0,2.6148e-05,1.5557,2359.9,2.1819,0,102.46,2.3619e+05,-1.7281e+06,0,0,0,484.83,0.00044484,0,,11.184,3.0843,0,0
9.9867,4.3351e-05,1.2633e+07,0,2.6143e-05,1.5633,2341.5,2.732,0,102.24,2.3318e+05,-1.7374e+06,0,0,0,484.7,0.00044382,0,,11.257,3.1574,0,0
9.8507,4.2756e-05,1.2461e+07,0,2.6138e-05,1.5709,2322.2,2.5576,0,102.04,2.3012e+05,-1.7468e+06,0,0,0,484.55,0.00044288,0,,11.33,3.2305,0,0
9.6902,4.2054e-05,1.2257e+07,0,2.6131e-05,1.58,2299.3,3.1454,0,101.58,2.265e+05,-1.7578e+06,0,0,0,484.38,0.00044084,0,,11.404,3.3036,0,0
9.5066,4.1254e-05,1.2025e+07,0,2.6124e-05,1.5907,2272.9,3.6719,0,101.54,2.2236e+05,-1.7705e+06,0,0,0,484.18,0.00044064,0,,11.477,3.3767,0,0
9.3041,4.0372e-05,1.1769e+07,0,2.6116e-05,1.6025,2243.1,2.8376,0,101.44,2.1778e+05,-1.7846e+06,0,0,0,483.96,0.00044015,0,,11.55,3.4498,0,0
9.0957,3.9466e-05,1.1505e+07,0,2.6107e-05,1.6149,2212,2.1201,0,101.38,2.1306e+05,-1.7991e+06,0,0,0,483.73,0.00043989,0,,11.623,3.5229,0,0
8.8888,3.8574e-05,1.1243e+07,0,2.6098e-05,1.6279,2181,1.2354,0,101.81,2.0836e+05,-1.8135e+06,0,0,0,483.48,0.00044179,0,,11.696,3.596,0,0
8.6728,3.7633e-05,1.0969e+07,0,2.6089e-05,1.6413,2147.7,2.7107,0,101.71,2.0344e+05,-1.8285e+06,0,0,0,483.22,0.00044134,0,,11.769,3.6691,0,0
8.405,3.6473e-05,1.063e+07,0,2.6076e-05,1.6581,2105.2,4.2611,0,101.11,1.9734e+05,-1.8472e+06,0,0,0,482.89,0.00043877,0,,11.842,3.7422,0,0
8.1603,3.5409e-05,1.0321e+07,0,2.6065e-05,1.6746,2066.3,3.2777,0,100.9,1.9174e+05,-1.8644e+06,0,0,0,482.58,0.00043782,0,,11.915,3.8153,0,0
7.8702,3.4151e-05,9.9534e+06,0,2.6051e-05,1.6943,2019,2.2039,0,100.45,1.8509e+05,-1.8848e+06,0,0,0,482.2,0.00043587,0,,11.988,3.8884,0,0
7.6045,3.301e-05,9.617e+06,0,2.6037e-05,1.7121,1973.6,2.5647,0,100.2,1.79e+05,-1.9035e+06,0,0,0,481.85,0.00043496,0,,12.062,3.9615,0,0
7.3806,3.2042e-05,9.3339e+06,0,2.6026e-05,1.7283,1935.4,2.1499,0,100.14,1.7384e+05,-1.9192e+06,0,0,0,481.54,0.00043475,0,,12.135,4.0346,0,0
7.1123,3.0883e-05,8.9948e+06,0,2.6013e-05,1.748,1888.6,3.2875,0,99.512,1.6767e+05,-1.9382e+06,0,0,0,481.18,0.0004321,0,,12.208,4.1077,0,0
6.8544,2.9769e-05,8.6684e+06,0,2.5999e-05,1.766,1840.8,2.3333,0,99.281,1.6171e+05,-1.9564e+06,0,0,0,480.82,0.00043119,0,,12.281,4.1808,0,0
6.641,2.8844e-05,8.3988e+06,0,2.5988e-05,1.7829,1802.2,1.9146,0,99.657,1.5677e+05,-1.9716e+06,0,0,0,480.51,0.00043284,0,,12.354,4.2539,0,0
6.3905,2.7755e-05,8.082e+06,0,2.5974e-05,1.8019,1754.6,1.7675,0,99.32,1.5097e+05,-1.9894e+06,0,0,0,480.14,0.00043136,0,,12.427,4.327,0,0
6.1619,2.6762e-05,7.7928e+06,0,2.5961e-05,1.8199,1710.4,1.6053,0,99.27,1.4566e+05,-2.0056e+06,0,0,0,479.78,0.00043114,0,,12.5,4.4001,0,0
5.9355,2.5798e-05,7.5065e+06,0,2.5947e-05,1.8384,1665.9,2.094,0,99.05,1.4039e+05,-2.0218e+06,0,0,0,479.41,0.00043051,0,,12.573,4.4732,0,0
5.7417,2.4955e-05,7.2613e+06,0,2.5935e-05,1.8548,1627.1,1.5263,0,99.281,1.3587e+05,-2.0356e+06,0,0,0,479.08,0.00043149,0,,12.646,4.5463,0,0
5.574,2.4232e-05,7.0492e+06,0,2.5924e-05,1.8698,1593.4,1.0895,0,99.896,1.3195e+05,-2.0477e+06,0,0,0,478.79,0.00043428,0,,12.719,4.6194,0,0
5.408,2.3497e-05,6.8393e+06,0,2.5913e-05,1.885,1559.6,2.5819,0,100.07,1.2807e+05,-2.0596e+06,0,0,0,478.49,0.0004348,0,,12.792,4.6925,0,0
5.1649,2.2438e-05,6.5317e+06,0,2.5896e-05,1.9067,1508,1.3411,0,99.754,1.2237e+05,-2.077e+06,0,0,0,478.03,0.00043337,0,,12.866,4.7656,0,0
5.008,2.1755e-05,6.3332e+06,0,2.5884e-05,1.9209,1474,1.2769,0,100.33,1.1869e+05,-2.0883e+06,0,0,0,477.73,0.00043584,0,,12.939,4.8387,0,0
4.8658,2.1136e-05,6.1534e+06,0,2.5874e-05,1.9355,1443.8,1.4606,0,100.01,1.1535e+05,-2.0985e+06,0,0,0,477.45,0.00043442,0,,13.012,4.9118,0,0
4.7168,2.0488e-05,5.9651e+06,0,2.5862e-05,1.9505,1411.2,1.5958,0,99.891,1.1185e+05,-2.1093e+06,0,0,0,477.14,0.00043389,0,,13.085,4.9849,0,0
4.5752,1.9872e-05,5.7861e+06,0,2.5851e-05,1.9655,1380.1,1.9282,0,99.594,1.0852e+05,-2.1195e+06,0,0,0,476.84,0.00043257,0,,13.158,5.058,0,0
4.4289,1.9236e-05,5.601e+06,0,2.5839e-05,1.981,1347.2,1.9825,0,99.874,1.0507e+05,-2.1301e+06,0,0,0,476.52,0.00043377,0,,13.231,5.1311,0,0
4.2931,1.8645e-05,5.4294e+06,0,2.5828e-05,1.9961,1316.4,2.0997,0,99.938,1.0187e+05,-2.1399e+06,0,0,0,476.22,0.00043403,0,,13.304,5.2042,0,0
4.1544,1.8054e-05,5.2538e+06,0,2.5816e-05,2.0106,1283.7,3.0576,0,99.787,98591,-2.1499e+06,0,0,0,475.9,0.00043364,0,,13.377,5.2773,0,0
4.0392,1.7556e-05,5.1082e+06,0,2.5806e-05,2.0244,1257,2.5742,0,99.819,95868,-2.1583e+06,0,0,0,475.62,0.00043385,0,,13.45,5.3504,0,0
3.9292,1.7078e-05,4.9693e+06,0,2.5795e-05,2.0382,1231.8,1.748,0,99.897,93267,-2.1662e+06,0,0,0,475.35,0.00043421,0,,13.524,5.4235,0,0
3.7976,1.6506e-05,4.8027e+06,0,2.5783e-05,2.0533,1199.8,1.4691,0,99.705,90153,-2.1758e+06,0,0,0,475.01,0.00043336,0,,13.597,5.4966,0,0
3.6853,1.6015e-05,4.6606e+06,0,2.5772e-05,2.0672,1172.7,1.3816,0,99.529,87491,-2.1839e+06,0,0,0,474.72,0.00043252,0,,13.67,5.5697,0,0
3.5758,1.5539e-05,4.5222e+06,0,2.5761e-05,2.0812,1145.9,1.1915,0,99.405,84896,-2.1919e+06,0,0,0,474.42,0.00043198,0,,13.743,5.6428,0,0
3.4798,1.5121e-05,4.4007e+06,0,2.5751e-05,2.0934,1122,1.1435,0,99.432,82619,-2.1989e+06,0,0,0,474.16,0.00043207,0,,13.816,5.7159,0,0
3.4005,1.4773e-05,4.3004e+06,0,2.5743e-05,2.1038,1102.1,1.3762,0,99.424,80738,-2.2046e+06,0,0,0,473.93,0.00043192,0,,13.889,5.789,0,0
3.3255,1.444e-05,4.2056e+06,0,2.5734e-05,2.1146,1083.6,2.1529,0,99.196,78956,-2.2101e+06,0,0,0,473.71,0.00043073,0,,13.962,5.8621,0,0
3.24,1.4065e-05,4.0977e+06,0,2.5725e-05,2.1272,1062.3,2.7594,0,99.567,76926,-2.2163e+06,0,0,0,473.46,0.00043222,0,,14.035,5.9352,0,0
3.1411,1.3633e-05,3.9725e+06,0,2.5714e-05,2.1412,1036.9,4.1654,0,99.252,74575,-2.2235e+06,0,0,0,473.16,0.00043076,0,,14.108,6.0083,0,0
3.0167,1.3093e-05,3.8152e+06,0,2.5699e-05,2.1592,1004.5,2.6145,0,98.468,71618,-2.2326e+06,0,0,0,472.77,0.00042736,0,,14.181,6.0814,0,0
2.9173,1.266e-05,3.6894e+06,0,2.5687e-05,2.1734,978.03,1.9161,0,98.787,69252,-2.2398e+06,0,0,0,472.44,0.00042871,0,,14.254,6.1545,0,0
2.8499,1.2367e-05,3.6042e+06,0,2.5679e-05,2.1835,960.08,1.4477,0,98.879,67649,-2.2448e+06,0,0,0,472.22,0.00042907,0,,14.328,6.2276,0,0
2.7898,1.2105e-05,3.5282e+06,0,2.5671e-05,2.1933,944.17,1.2858,0,98.734,66218,-2.2491e+06,0,0,0,472.02,0.00042842,0,,14.401,6.3007,0,0
2.725,1.1824e-05,3.4464e+06,0,2.5662e-05,2.2042,926.97,1.2807,0,98.659,64675,-2.2539e+06,0,0,0,471.79,0.00042808,0,,14.474,6.3738,0,0
2.6543,1.1517e-05,3.357e+06,0,2.5653e-05,2.2158,907.8,1.158,0,98.996,62992,-2.259e+06,0,0,0,471.54,0.00042955,0,,14.547,6.4469,0,0
2.5925,1.1249e-05,3.2787e+06,0,2.5645e-05,2.225,890.49,1.0766,0,99.066,61519,-2.2635e+06,0,0,0,471.32,0.00042986,0,,14.62,6.52,0,0
2.5452,1.1042e-05,3.2189e+06,0,2.5638e-05,2.2332,877.52,1.4937,0,98.586,60391,-2.267e+06,0,0,0,471.14,0.00042769,0,,14.693,6.5931,0,0
2.4845,1.0776e-05,3.1422e+06,0,2.5629e-05,2.2449,861.18,1.772,0,97.918,58943,-2.2714e+06,0,0,0,470.9,0.00042472,0,,14.766,6.6662,0,0
2.3991,1.0409e-05,3.0343e+06,0,2.5616e-05,2.2602,837.34,1.8767,0,97.487,56907,-2.2777e+06,0,0,0,470.56,0.00042295,0,,14.839,6.7393,0,0
2.3252,1.0089e-05,2.9407e+06,0,2.5605e-05,2.2731,816.25,1.7661,0,97.46,55144,-2.2831e+06,0,0,0,470.26,0.00042289,0,,14.912,6.8124,0,0
2.2676,9.8381e-06,2.8678e+06,0,2.5596e-05,2.2834,799.71,1.4391,0,97.617,53769,-2.2873e+06,0,0,0,470.03,0.00042352,0,,14.986,6.8855,0,0
2.2166,9.6164e-06,2.8034e+06,0,2.5588e-05,2.2929,785.09,1.2677,0,97.731,52555,-2.291e+06,0,0,0,469.82,0.00042398,0,,15.059,6.9586,0,0
2.1722,9.4232e-06,2.7472e+06,0,2.5581e-05,2.3016,772.32,1.2466,0,97.803,51495,-2.2943e+06,0,0,0,469.63,0.00042428,0,,15.132,7.0317,0,0
2.1277,9.2296e-06,2.691e+06,0,2.5574e-05,2.3106,759.51,1.2997,0,97.846,50434,-2.2975e+06,0,0,0,469.43,0.00042443,0,,15.205,7.1048,0,0
2.0833,9.0356e-06,2.6348e+06,0,2.5566e-05,2.3198,746.65,1.4403,0,97.853,49372,-2.3008e+06,0,0,0,469.23,0.00042441,0,,15.278,7.1779,0,0
2.0372,8.8347e-06,2.5765e+06,0,2.5558e-05,2.3294,733.18,1.5265,0,97.785,48272,-2.3041e+06,0,0,0,469.01,0.00042407,0,,15.351,7.251,0,0
1.9887,8.6238e-06,2.5153e+06,0,2.5549e-05,2.3395,718.85,1.5348,0,97.609,47115,-2.3077e+06,0,0,0,468.79,0.00042327,0,,15.424,7.3241,0,0
1.9413,8.4172e-06,2.4552e+06,0,2.5541e-05,2.3496,704.77,1.5183,0,97.546,45982,-2.3112e+06,0,0,0,468.56,0.00042295,0,,15.497,7.3972,0,0
1.8956,8.2183e-06,2.3975e+06,0,2.5532e-05,2.3597,691.14,1.4555,0,97.696,44891,-2.3145e+06,0,0,0,468.33,0.00042356,0,,15.57,7.4703,0,0
1.8513,8.0258e-06,2.3415e+06,0,2.5524e-05,2.3695,677.87,1.3941,0,97.845,43834,-2.3177e+06,0,0,0,468.1,0.00042417,0,,15.643,7.5434,0,0
1.8106,7.849e-06,2.2899e+06,0,2.5516e-05,2.3786,665.47,1.3362,0,97.992,42861,-2.3207e+06,0,0,0,467.89,0.00042481,0,,15.717,7.6165,0,0
1.7713,7.6785e-06,2.2403e+06,0,2.5508e-05,2.3871,653.46,1.2953,0,98.088,41924,-2.3236e+06,0,0,0,467.7,0.00042521,0,,15.79,7.6896,0,0
1.7392,7.5373e-06,2.1995e+06,0,2.5502e-05,2.3938,643.41,1.3661,0,97.832,41157,-2.326e+06,0,0,0,467.53,0.00042399,0,,15.863,7.7627,0,0
1.712,7.4171e-06,2.1653e+06,0,2.5496e-05,2.4011,635.29,1.6254,0,96.824,40508,-2.3279e+06,0,0,0,467.38,0.00041947,0,,15.936,7.8358,0,0
1.6721,7.2435e-06,2.1148e+06,0,2.5488e-05,2.4114,623.12,1.7369,0,95.813,39554,-2.3309e+06,0,0,0,467.16,0.00041507,0,,16.009,7.9089,0,0
1.6252,7.0416e-06,2.0556e+06,0,2.5478e-05,2.4234,608.66,2.0119,0,95.578,38435,-2.3343e+06,0,0,0,466.89,0.00041412,0,,16.082,7.982,0,0
1.5831,6.8583e-06,2.0023e+06,0,2.5469e-05,2.4341,595.45,1.7224,0,96.055,37429,-2.3374e+06,0,0,0,466.64,0.00041613,0,,16.155,8.0551,0,0
1.541,6.6753e-06,1.9491e+06,0,2.5459e-05,2.4449,582.27,1.434,0,96.526,36424,-2.3405e+06,0,0,0,466.39,0.00041813,0,,16.228,8.1282,0,0
1.5076,6.53e-06,1.9069e+06,0,2.5451e-05,2.4538,571.66,1.279,0,96.381,35627,-2.3429e+06,0,0,0,466.19,0.00041746,0,,16.301,8.2013,0,0
1.4742,6.3847e-06,1.8646e+06,0,2.5444e-05,2.4627,561.04,1.1241,0,96.235,34829,-2.3453e+06,0,0,0,465.98,0.00041679,0,,16.374,8.2744,0,0
1.4446,6.2561e-06,1.8272e+06,0,2.5437e-05,2.4711,551.61,0.98034,0,96.323,34123,-2.3475e+06,0,0,0,465.79,0.00041714,0,,16.448,8.3475,0,0
1.4153,6.1288e-06,1.7902e+06,0,2.5429e-05,2.4794,542.26,0.83735,0,96.428,33423,-2.3497e+06,0,0,0,465.6,0.00041757,0,,16.521,8.4206,0,0
1.3884,6.0117e-06,1.7561e+06,0,2.5423e-05,2.4871,533.56,0.76787,0,96.253,32780,-2.3516e+06,0,0,0,465.42,0.00041678,0,,16.594,8.4937,0,0
1.3618,5.8964e-06,1.7225e+06,0,2.5416e-05,2.4948,524.97,0.71071,0,96.031,32147,-2.3536e+06,0,0,0,465.24,0.00041579,0,,16.667,8.5668,0,0
1.3373,5.7902e-06,1.6916e+06,0,2.5409e-05,2.5021,517.01,0.63504,0,96.101,31562,-2.3554e+06,0,0,0,465.08,0.00041609,0,,16.74,8.6399,0,0
1.3134,5.6869e-06,1.6614e+06,0,2.5403e-05,2.5093,509.24,0.55376,0,96.26,30992,-2.3571e+06,0,0,0,464.91,0.00041678,0,,16.813,8.713,0,0
1.2897,5.5835e-06,1.6314e+06,0,2.5397e-05,2.5166,501.49,0.6952,0,96.238,30426,-2.3588e+06,0,0,0,464.75,0.00041664,0,,16.886,8.7861,0,0
1.2645,5.4739e-06,1.5995e+06,0,2.539e-05,2.5246,493.23,0.78794,0,96.356,29825,-2.3607e+06,0,0,0,464.57,0.00041711,0,,16.959,8.8592,0,0
1.238,5.3589e-06,1.5661e+06,0,2.5384e-05,2.5329,484.48,0.85404,0,96.413,29194,-2.3626e+06,0,0,0,464.39,0.00041732,0,,17.032,8.9323,0,0
1.215,5.2585e-06,1.537e+06,0,2.5378e-05,2.5398,476.74,0.85391,0,96.307,28645,-2.3643e+06,0,0,0,464.25,0.00041682,0,,17.105,9.0054,0,0
1.1945,5.1691e-06,1.5111e+06,0,2.5373e-05,2.5472,470.05,0.95997,0,95.952,28157,-2.3658e+06,0,0,0,464.1,0.00041524,0,,17.179,9.0785,0,0
5.972,3.8344e-05,7.568e+06,0,2.6528e-05,0.36766,-235.92,35.318,0,166.17,1.4617e+05,-2.0041e+06,0,0,0,495.18,0.00111,0,,17.252,9.1516,0,0
5.6102,3.9194e-05,7.0743e+06,0,2.6377e-05,0.69107,-600.34,4.5432,0,133.58,1.3645e+05,-2.0339e+06,0,0,0,491.05,0.00093324,0,,17.325,9.2247,0,0
6.1274,4.4141e-05,7.7379e+06,0,2.6422e-05,0.61904,-586.1,-4.5427,0,135.08,1.4898e+05,-1.9955e+06,0,0,0,492.29,0.00097314,0,,17.398,9.2978,0,0
7.6118,5.5143e-05,9.6251e+06,0,2.6509e-05,0.23967,-280.69,-4.9206,0,130.06,1.8444e+05,-1.8868e+06,0,0,0,494.66,0.00094242,0,,17.471,9.3709,0,0
7.9106,6.6082e-05,1.0001e+07,0,2.6517e-05,0.049586,-9.0546,-9.5758,0,134.66,1.9143e+05,-1.8653e+06,0,0,0,494.87,0.0011275,0,,17.544,9.444,0,0
7.8491,6.6041e-05,9.9269e+06,0,2.6521e-05,0.12266,147.82,-8.8796,0,141.25,1.9006e+05,-1.8696e+06,0,0,0,494.98,0.0011887,0,,17.617,9.5171,0,0
7.8069,6.6764e-05,9.8799e+06,0,2.6529e-05,0.18514,222.42,-5.5061,0,143.78,1.8918e+05,-1.8723e+06,0,0,0,495.2,0.0012297,0,,17.69,9.5902,0,0
7.784,6.777e-05,9.8558e+06,0,2.6537e-05,0.2098,251.48,-3.0056,0,143.73,1.8873e+05,-1.8736e+06,0,0,0,495.4,0.0012515,0,,17.763,9.6633,0,0
7.7847,6.9864e-05,9.8556e+06,0,2.6534e-05,0.21881,262.3,-1.8905,0,144.67,1.8871e+05,-1.8737e+06,0,0,0,495.33,0.0012985,0,,17.836,9.7364,0,0
7.7913,6.8987e-05,9.8561e+06,0,2.652e-05,0.22027,264.13,-0.87657,0,140.48,1.887e+05,-1.8737e+06,0,0,0,494.94,0.0012441,0,,17.91,9.8095,0,0
7.7934,6.5213e-05,9.8564e+06,0,2.6515e-05,0.22051,264.46,-0.42305,0,132.31,1.887e+05,-1.8737e+06,0,0,0,494.81,0.0011078,0,,17.983,9.8826,0,0
7.7998,5.7506e-05,9.8627e+06,0,2.6512e-05,0.22064,264.79,0.00019155,0,120.26,1.8881e+05,-1.8734e+06,0,0,0,494.73,0.00088869,0,,18.056,9.9557,0,0
7.8035,5.6388e-05,9.8658e+06,0,2.6509e-05,0.223,267.71,-0.39329,0,117.41,1.8886e+05,-1.8732e+06,0,0,0,494.65,0.00084862,0,,18.129,10.029,0,0
7.8099,5.5215e-05,9.873e+06,0,2.6507e-05,0.22721,272.97,-0.97384,0,114.26,1.8899e+05,-1.8728e+06,0,0,0,494.59,0.00080818,0,,18.202,10.102,0,0
7.816,5.3135e-05,9.8811e+06,0,2.6507e-05,0.23187,278.77,-1.3185,0,110.06,1.8913e+05,-1.8724e+06,0,0,0,494.6,0.0007487,0,,18.275,10.175,0,0
7.8195,5.0795e-05,9.8868e+06,0,2.6509e-05,0.23646,284.43,-1.7123,0,105.46,1.8924e+05,-1.8721e+06,0,0,0,494.65,0.00068562,0,,18.348,10.248,0,0
7.8252,4.8281e-05,9.8939e+06,0,2.6509e-05,0.24269,292.12,-1.6182,0,101.13,1.8936e+05,-1.8717e+06,0,0,0,494.64,0.00062448,0,,18.421,10.321,0,0
7.8314,4.6162e-05,9.9002e+06,0,2.6505e-05,0.25096,302.27,-1.3898,0,97.478,1.8946e+05,-1.8714e+06,0,0,0,494.54,0.00057487,0,,18.494,10.394,0,0
7.8398,4.4872e-05,9.9071e+06,0,2.6497e-05,0.26034,313.81,-1.2578,0,95.071,1.8957e+05,-1.8711e+06,0,0,0,494.34,0.00054435,0,,18.567,10.467,0,0
7.8518,4.4039e-05,9.917e+06,0,2.6487e-05,0.27004,325.88,-1.023,0,93.621,1.8972e+05,-1.8706e+06,0,0,0,494.05,0.00052532,0,,18.64,10.54,0,0
7.864,4.3285e-05,9.9274e+06,0,2.6477e-05,0.27911,337.2,-0.83983,0,92.163,1.8989e+05,-1.8701e+06,0,0,0,493.78,0.00050735,0,,18.714,10.614,0,0
7.8759,4.2742e-05,9.9385e+06,0,2.647e-05,0.28637,346.38,-0.76085,0,90.749,1.9008e+05,-1.8695e+06,0,0,0,493.57,0.00049253,0,,18.787,10.687,0,0
7.8877,4.2341e-05,9.9503e+06,0,2.6463e-05,0.29179,353.37,-0.63691,0,89.534,1.9028e+05,-1.8689e+06,0,0,0,493.41,0.00048065,0,,18.86,10.76,0,0
7.9025,4.1892e-05,9.9661e+06,0,2.6458e-05,0.29595,358.98,-0.321,0,88.462,1.9055e+05,-1.868e+06,0,0,0,493.26,0.00046897,0,,18.933,10.833,0,0
7.9147,4.1505e-05,9.9794e+06,0,2.6454e-05,0.29814,362.12,-0.17297,0,87.369,1.9079e+05,-1.8673e+06,0,0,0,493.15,0.00045819,0,,19.006,10.906,0,0
7.9294,4.0849e-05,9.9959e+06,0,2.645e-05,0.29887,363.61,0.0028623,0,86.16,1.9108e+05,-1.8664e+06,0,0,0,493.04,0.00044387,0,,19.079,10.979,0,0
7.9438,4.0458e-05,1.0012e+07,0,2.6447e-05,0.29801,363.14,0.12279,0,85.126,1.9137e+05,-1.8655e+06,0,0,0,492.94,0.00043358,0,,19.152,11.052,0,0
7.9587,3.9461e-05,1.0028e+07,0,2.6443e-05,0.29723,362.8,-0.11858,0,83.611,1.9167e+05,-1.8646e+06,0,0,0,492.85,0.00041459,0,,19.225,11.125,0,0
7.9712,4.7033e-05,1.0047e+07,0,2.6448e-05,0.29628,362.24,-0.26299,0,88.808,1.9202e+05,-1.8635e+06,0,0,0,492.99,0.00052794,0,,19.298,11.198,0,0
7.9841,5.352e-05,1.0068e+07,0,2.6457e-05,0.29404,360.16,-0.23767,0,92.568,1.9241e+05,-1.8623e+06,0,0,0,493.22,0.00062041,0,,19.372,11.271,0,0
8.001,5.5044e-05,1.0093e+07,0,2.6464e-05,0.2901,356.15,-0.13399,0,92.486,1.9289e+05,-1.8609e+06,0,0,0,493.42,0.00063616,0,,19.445,11.345,0,0
8.0217,5.6094e-05,1.0121e+07,0,2.6468e-05,0.28446,350.12,0.071516,0,91.939,1.9341e+05,-1.8593e+06,0,0,0,493.53,0.00064278,0,,19.518,11.418,0,0
8.0424,5.2227e-05,1.0148e+07,0,2.6469e-05,0.27801,343.05,0.48137,0,88.187,1.939e+05,-1.8578e+06,0,0,0,493.57,0.00057431,0,,19.591,11.491,0,0
8.0553,5.0125e-05,1.0166e+07,0,2.6474e-05,0.27255,336.88,0.53029,0,85.596,1.9425e+05,-1.8567e+06,0,0,0,493.68,0.0005327,0,,19.664,11.564,0,0
8.066,5.36e-05,1.0184e+07,0,2.6482e-05,0.26775,331.45,0.32567,0,86.671,1.9459e+05,-1.8556e+06,0,0,0,493.91,0.00057591,0,,19.737,11.637,0,0
8.0827,5.8559e-05,1.0209e+07,0,2.6489e-05,0.26201,325.07,0.48728,0,88.557,1.9507e+05,-1.8542e+06,0,0,0,494.11,0.00064249,0,,19.81,11.71,0,0
8.0971,6.4683e-05,1.0229e+07,0,2.6493e-05,0.25588,318.04,0.70439,0,91.023,1.9544e+05,-1.8531e+06,0,0,0,494.21,0.0007272,0,,19.883,11.783,0,0
8.112,6.2627e-05,1.0249e+07,0,2.6496e-05,0.24894,309.99,1.2315,0,89.54,1.9582e+05,-1.8519e+06,0,0,0,494.29,0.00069144,0,,19.956,11.856,0,0
8.1175,6.9804e-05,1.0259e+07,0,2.6502e-05,0.239,297.86,0.8904,0,92.208,1.9602e+05,-1.8513e+06,0,0,0,494.46,0.00079295,0,,20.029,11.929,0,0
8.1364,7.8699e-05,1.0285e+07,0,2.6507e-05,0.22682,283.36,1.1538,0,95.154,1.9651e+05,-1.8498e+06,0,0,0,494.59,0.00092018,0,,20.103,12.002,0,0
8.1451,8.3251e-05,1.0295e+07,0,2.6507e-05,0.21536,269.3,1.3568,0,96.39,1.9671e+05,-1.8492e+06,0,0,0,494.58,0.00098565,0,,20.176,12.076,0,0
8.1538,8.7768e-05,1.0306e+07,0,2.6506e-05,0.2039,255.24,1.5592,0,97.612,1.9691e+05,-1.8486e+06,0,0,0,494.58,0.0010506,0,,20.249,12.149,0,0
