"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
39.341,1.1663,1.3584e+06,134.4,1,28.217,20.117,0,0
38.984,1.1789,1.3405e+06,133.8,1,28.29,20.19,0,0
38.627,1.1915,1.3227e+06,133.19,1,28.363,20.263,0,0
38.269,1.204,1.3048e+06,132.58,1,28.436,20.336,0,0
37.912,1.2166,1.2869e+06,131.98,1,28.509,20.409,0,0
37.555,1.2292,1.269e+06,131.37,1,28.582,20.482,0,0
37.198,1.2418,1.2511e+06,130.77,1,28.655,20.555,0,0
36.841,1.2544,1.2332e+06,130.16,1,28.728,20.628,0,0
36.483,1.267,1.2153e+06,129.56,1,28.801,20.701,0,0
36.126,1.2796,1.1974e+06,128.95,1,28.875,20.774,0,0
35.775,1.2919,1.1808e+06,128.36,1,28.948,20.848,0,0
35.424,1.304,1.1644e+06,127.77,1,29.021,20.921,0,0
35.073,1.3162,1.1481e+06,127.18,1,29.094,20.994,0,0
34.722,1.3284,1.1317e+06,126.6,1,29.167,21.067,0,0
34.372,1.3406,1.1153e+06,126.01,1,29.24,21.14,0,0
34.021,1.3528,1.099e+06,125.42,1,29.313,21.213,0,0
33.67,1.365,1.0826e+06,124.83,1,29.386,21.286,0,0
33.319,1.3772,1.0662e+06,124.24,1,29.459,21.359,0,0
32.969,1.3894,1.0498e+06,123.65,1,29.532,21.432,0,0
32.627,1.4013,1.0342e+06,123.08,1,29.605,21.505,0,0
32.303,1.4129,1.0199e+06,122.52,1,29.679,21.579,0,0
31.978,1.4244,1.0056e+06,121.97,1,29.752,21.652,0,0
31.654,1.4359,9.9135e+05,121.41,1,29.825,21.725,0,0
31.329,1.4474,9.7706e+05,120.86,1,29.898,21.798,0,0
31.005,1.4589,9.6277e+05,120.3,1,29.971,21.871,0,0
30.681,1.4705,9.4848e+05,119.75,1,30.044,21.944,0,0
30.356,1.482,9.3419e+05,119.19,1,30.117,22.017,0,0
30.032,1.4935,9.199e+05,118.63,1,30.19,22.09,0,0
29.707,1.505,9.0561e+05,118.08,1,30.263,22.163,0,0
29.412,1.5158,8.9311e+05,117.56,1,30.337,22.236,0,0
29.125,1.5265,8.811e+05,117.05,1,30.41,22.31,0,0
28.837,1.5371,8.6908e+05,116.55,1,30.483,22.383,0,0
28.55,1.5478,8.5706e+05,116.04,1,30.556,22.456,0,0
28.263,1.5584,8.4504e+05,115.53,1,30.629,22.529,0,0
27.975,1.5691,8.3302e+05,115.02,1,30.702,22.602,0,0
27.688,1.5797,8.2101e+05,114.51,1,30.775,22.675,0,0
27.401,1.5903,8.0899e+05,114.01,1,30.848,22.748,0,0
27.113,1.601,7.9697e+05,113.5,1,30.921,22.821,0,0
26.832,1.6115,7.8527e+05,113,1,30.994,22.894,0,0
26.584,1.621,7.7548e+05,112.56,1,31.068,22.968,0,0
26.337,1.6306,7.6569e+05,112.11,1,31.141,23.041,0,0
26.089,1.6401,7.5591e+05,111.67,1,31.214,23.114,0,0
25.842,1.6497,7.4612e+05,111.23,1,31.287,23.187,0,0
25.594,1.6593,7.3633e+05,110.79,1,31.36,23.26,0,0
25.347,1.6688,7.2654e+05,110.35,1,31.433,23.333,0,0
25.099,1.6784,7.1675e+05,109.91,1,31.506,23.406,0,0
24.852,1.6879,7.0696e+05,109.46,1,31.579,23.479,0,0
24.604,1.6975,6.9718e+05,109.02,1,31.652,23.552,0,0
24.378,1.7066,6.8828e+05,108.6,1,31.725,23.625,0,0
24.179,1.7152,6.8056e+05,108.21,1,31.799,23.698,0,0
23.98,1.7238,6.7284e+05,107.82,1,31.872,23.772,0,0
23.781,1.7324,6.6512e+05,107.43,1,31.945,23.845,0,0
23.582,1.741,6.574e+05,107.04,1,32.018,23.918,0,0
23.383,1.7496,6.4967e+05,106.65,1,32.091,23.991,0,0
23.184,1.7582,6.4195e+05,106.26,1,32.164,24.064,0,0
22.985,1.7668,6.3423e+05,105.87,1,32.237,24.137,0,0
22.786,1.7754,6.2651e+05,105.48,1,32.31,24.21,0,0
22.586,1.784,6.1878e+05,105.09,1,32.383,24.283,0,0
22.454,1.7929,6.1255e+05,104.66,1,32.456,24.356,0,0
22.356,1.8018,6.0709e+05,104.2,1,32.53,24.43,0,0
22.258,1.8107,6.0164e+05,103.75,1,32.603,24.503,0,0
22.16,1.8197,5.9618e+05,103.3,1,32.676,24.576,0,0
22.062,1.8286,5.9072e+05,102.84,1,32.749,24.649,0,0
21.964,1.8376,5.8526e+05,102.39,1,32.822,24.722,0,0
21.867,1.8465,5.798e+05,101.93,1,32.895,24.795,0,0
21.769,1.8555,5.7435e+05,101.48,1,32.968,24.868,0,0
21.671,1.8644,5.6889e+05,101.02,1,33.041,24.941,0,0
21.573,1.8733,5.6343e+05,100.57,1,33.114,25.014,0,0
21.546,1.8801,5.6039e+05,100.21,1,33.187,25.087,0,0
21.535,1.8864,5.579e+05,99.887,1,33.26,25.16,0,0
21.524,1.8927,5.5542e+05,99.559,1,33.334,25.234,0,0
21.513,1.8991,5.5293e+05,99.231,1,33.407,25.307,0,0
21.502,1.9054,5.5044e+05,98.903,1,33.48,25.38,0,0
21.491,1.9117,5.4795e+05,98.575,1,33.553,25.453,0,0
21.48,1.918,5.4546e+05,98.247,1,33.626,25.526,0,0
21.469,1.9243,5.4297e+05,97.919,1,33.699,25.599,0,0
21.458,1.9306,5.4049e+05,97.591,1,33.772,25.672,0,0
21.447,1.9369,5.38e+05,97.263,1,33.845,25.745,0,0
21.453,1.9386,5.3788e+05,97.229,1,33.918,25.818,0,0
21.46,1.9398,5.3801e+05,97.226,1,33.992,25.892,0,0
21.467,1.941,5.3814e+05,97.222,1,34.065,25.965,0,0
21.474,1.9423,5.3828e+05,97.219,1,34.138,26.038,0,0
21.481,1.9435,5.3841e+05,97.215,1,34.211,26.111,0,0
21.489,1.9447,5.3854e+05,97.212,1,34.284,26.184,0,0
21.496,1.9459,5.3867e+05,97.209,1,34.357,26.257,0,0
21.503,1.9471,5.388e+05,97.205,1,34.43,26.33,0,0
21.51,1.9484,5.3893e+05,97.202,1,34.503,26.403,0,0
21.518,1.9496,5.3906e+05,97.198,1,34.576,26.476,0,0
21.56,1.9489,5.4043e+05,97.264,1,34.649,26.549,0,0
21.606,1.948,5.419e+05,97.334,1,34.722,26.622,0,0
21.651,1.9472,5.4337e+05,97.405,1,34.796,26.696,0,0
21.697,1.9463,5.4483e+05,97.476,1,34.869,26.769,0,0
21.742,1.9455,5.463e+05,97.546,1,34.942,26.842,0,0
21.788,1.9446,5.4776e+05,97.617,1,35.015,26.915,0,0
21.833,1.9437,5.4923e+05,97.687,1,35.088,26.988,0,0
21.879,1.9429,5.5069e+05,97.758,1,35.161,27.061,0,0
21.924,1.942,5.5216e+05,97.829,1,35.234,27.134,0,0
21.97,1.9412,5.5362e+05,97.899,1,35.307,27.207,0,0
22.097,1.9366,5.5805e+05,98.129,1,35.38,27.28,0,0
22.235,1.9314,5.6286e+05,98.379,1,35.453,27.354,0,0
22.374,1.9263,5.6767e+05,98.629,1,35.527,27.427,0,0
22.512,1.9212,5.7249e+05,98.879,1,35.6,27.5,0,0
22.65,1.9161,5.773e+05,99.129,1,35.673,27.573,0,0
22.788,1.9109,5.8211e+05,99.38,1,35.746,27.646,0,0
22.926,1.9058,5.8693e+05,99.63,1,35.819,27.719,0,0
23.064,1.9007,5.9174e+05,99.88,1,35.892,27.792,0,0
23.203,1.8956,5.9655e+05,100.13,1,35.965,27.865,0,0
23.341,1.8904,6.0136e+05,100.38,1,36.038,27.938,0,0
23.609,1.8802,6.1114e+05,100.86,1,36.111,28.011,0,0
23.915,1.8685,6.2239e+05,101.41,1,36.185,28.084,0,0
24.222,1.8568,6.3363e+05,101.95,1,36.258,28.158,0,0
24.528,1.845,6.4488e+05,102.5,1,36.331,28.231,0,0
24.835,1.8333,6.5613e+05,103.05,1,36.404,28.304,0,0
25.141,1.8216,6.6737e+05,103.59,1,36.477,28.377,0,0
25.448,1.8098,6.7862e+05,104.14,1,36.55,28.45,0,0
25.754,1.7981,6.8987e+05,104.69,1,36.623,28.523,0,0
26.061,1.7864,7.0111e+05,105.23,1,36.696,28.596,0,0
26.367,1.7747,7.1236e+05,105.78,1,36.769,28.669,0,0
26.818,1.7593,7.2952e+05,106.52,1,36.842,28.742,0,0
27.369,1.7415,7.508e+05,107.39,1,36.916,28.816,0,0
27.92,1.7237,7.7207e+05,108.25,1,36.989,28.889,0,0
28.47,1.7058,7.9334e+05,109.12,1,37.062,28.962,0,0
29.021,1.688,8.1462e+05,109.99,1,37.135,29.035,0,0
29.572,1.6701,8.3589e+05,110.86,1,37.208,29.108,0,0
30.123,1.6523,8.5717e+05,111.72,1,37.281,29.181,0,0
30.674,1.6345,8.7844e+05,112.59,1,37.354,29.254,0,0
31.225,1.6166,8.9971e+05,113.46,1,37.427,29.327,0,0
31.776,1.5988,9.2099e+05,114.33,1,37.5,29.4,0,0
32.398,1.5805,9.4553e+05,115.24,1,37.573,29.473,0,0
33.159,1.5613,9.7645e+05,116.22,1,37.646,29.546,0,0
33.92,1.5421,1.0074e+06,117.21,1,37.72,29.62,0,0
34.681,1.5229,1.0383e+06,118.2,1,37.793,29.693,0,0
35.442,1.5037,1.0692e+06,119.19,1,37.866,29.766,0,0
36.203,1.4845,1.1001e+06,120.18,1,37.939,29.839,0,0
36.964,1.4653,1.131e+06,121.16,1,38.012,29.912,0,0
37.725,1.4461,1.162e+06,122.15,1,38.085,29.985,0,0
38.487,1.4269,1.1929e+06,123.14,1,38.158,30.058,0,0
39.248,1.4077,1.2238e+06,124.13,1,38.231,30.131,0,0
40.008,1.3887,1.2547e+06,125.11,1,38.304,30.204,0,0
40.719,1.3765,1.2846e+06,125.86,1,38.378,30.278,0,0
41.429,1.3643,1.3145e+06,126.61,1,38.451,30.351,0,0
42.14,1.3522,1.3443e+06,127.36,1,38.524,30.424,0,0
42.851,1.34,1.3742e+06,128.11,1,38.597,30.497,0,0
43.562,1.3278,1.4041e+06,128.86,1,38.67,30.57,0,0
44.272,1.3157,1.434e+06,129.6,1,38.743,30.643,0,0
44.983,1.3035,1.4639e+06,130.35,1,38.816,30.716,0,0
45.694,1.2913,1.4938e+06,131.1,1,38.889,30.789,0,0
46.405,1.2792,1.5237e+06,131.85,1,38.962,30.862,0,0
47.115,1.267,1.5535e+06,132.6,1,39.035,30.935,0,0
47.692,1.2602,1.5776e+06,133.14,1,39.108,31.008,0,0
48.188,1.2567,1.5983e+06,133.55,1,39.182,31.082,0,0
48.685,1.2531,1.6189e+06,133.97,1,39.255,31.155,0,0
49.181,1.2495,1.6396e+06,134.38,1,39.328,31.228,0,0
49.678,1.246,1.6602e+06,134.79,1,39.401,31.301,0,0
50.175,1.2424,1.6809e+06,135.2,1,39.474,31.374,0,0
50.671,1.2388,1.7016e+06,135.62,1,39.547,31.447,0,0
51.168,1.2353,1.7222e+06,136.03,1,39.62,31.52,0,0
51.665,1.2317,1.7429e+06,136.44,1,39.693,31.593,0,0
52.161,1.2281,1.7635e+06,136.86,1,39.766,31.666,0,0
52.627,1.2252,1.7823e+06,137.21,1,39.84,31.74,0,0
52.939,1.2253,1.792e+06,137.27,1,39.913,31.813,0,0
53.25,1.2255,1.8016e+06,137.32,1,39.986,31.886,0,0
53.561,1.2256,1.8113e+06,137.38,1,40.059,31.959,0,0
53.873,1.2257,1.8209e+06,137.44,1,40.132,32.032,0,0
54.184,1.2259,1.8305e+06,137.49,1,40.205,32.105,0,0
54.496,1.226,1.8402e+06,137.55,1,40.278,32.178,0,0
54.807,1.2261,1.8498e+06,137.61,1,40.351,32.251,0,0
55.119,1.2263,1.8595e+06,137.66,1,40.424,32.324,0,0
55.43,1.2264,1.8691e+06,137.72,1,40.497,32.397,0,0
55.742,1.2265,1.8787e+06,137.78,1,40.571,32.471,0,0
55.921,1.2277,1.8821e+06,137.7,1,40.644,32.544,0,0
56.025,1.2293,1.8818e+06,137.54,1,40.717,32.617,0,0
56.128,1.231,1.8815e+06,137.38,1,40.79,32.69,0,0
56.231,1.2327,1.8812e+06,137.22,1,40.863,32.763,0,0
56.334,1.2343,1.8809e+06,137.06,1,40.936,32.836,0,0
56.437,1.236,1.8806e+06,136.9,1,41.009,32.909,0,0
56.541,1.2377,1.8803e+06,136.75,1,41.082,32.982,0,0
56.644,1.2394,1.88e+06,136.59,1,41.155,33.055,0,0
56.747,1.241,1.8797e+06,136.43,1,41.228,33.128,0,0
56.85,1.2427,1.8794e+06,136.27,1,41.301,33.201,0,0
56.948,1.2444,1.879e+06,136.11,1,41.375,33.275,0,0
56.86,1.2465,1.8748e+06,136.02,1,41.448,33.348,0,0
56.773,1.2486,1.8706e+06,135.92,1,41.521,33.421,0,0
56.685,1.2507,1.8664e+06,135.82,1,41.594,33.494,0,0
56.598,1.2528,1.8622e+06,135.72,1,41.667,33.567,0,0
56.51,1.2549,1.858e+06,135.63,1,41.74,33.64,0,0
56.423,1.257,1.8538e+06,135.53,1,41.813,33.713,0,0
56.335,1.2591,1.8496e+06,135.43,1,41.886,33.786,0,0
56.247,1.2613,1.8454e+06,135.34,1,41.959,33.859,0,0
56.16,1.2634,1.8412e+06,135.24,1,42.033,33.932,0,0
56.072,1.2655,1.837e+06,135.14,1,42.106,34.006,0,0
55.942,1.2684,1.8308e+06,135,1,42.179,34.079,0,0
55.732,1.2728,1.821e+06,134.76,1,42.252,34.152,0,0
55.522,1.2772,1.8111e+06,134.53,1,42.325,34.225,0,0
55.312,1.2816,1.8013e+06,134.3,1,42.398,34.298,0,0
55.102,1.2861,1.7914e+06,134.06,1,42.471,34.371,0,0
54.892,1.2905,1.7815e+06,133.83,1,42.544,34.444,0,0
54.682,1.2949,1.7717e+06,133.6,1,42.617,34.517,0,0
54.472,1.2993,1.7618e+06,133.36,1,42.69,34.59,0,0
54.262,1.3037,1.752e+06,133.13,1,42.764,34.664,0,0
54.053,1.3082,1.7421e+06,132.9,1,42.837,34.737,0,0
53.843,1.3126,1.7323e+06,132.66,1,42.91,34.81,0,0
53.578,1.3182,1.7201e+06,132.36,1,42.983,34.883,0,0
53.278,1.3246,1.7063e+06,132.02,1,43.056,34.956,0,0
52.977,1.3311,1.6926e+06,131.68,1,43.129,35.029,0,0
52.676,1.3375,1.6788e+06,131.33,1,43.202,35.102,0,0
52.376,1.344,1.665e+06,130.99,1,43.275,35.175,0,0
52.075,1.3504,1.6513e+06,130.64,1,43.348,35.248,0,0
51.774,1.3568,1.6375e+06,130.3,1,43.421,35.321,0,0
51.473,1.3633,1.6238e+06,129.96,1,43.494,35.395,0,0
51.173,1.3697,1.61e+06,129.61,1,43.568,35.468,0,0
50.872,1.3761,1.5963e+06,129.27,1,43.641,35.541,0,0
50.571,1.3826,1.5825e+06,128.92,1,43.714,35.614,0,0
50.235,1.3901,1.5675e+06,128.53,1,43.787,35.687,0,0
49.889,1.398,1.5522e+06,128.12,1,43.86,35.76,0,0
49.542,1.4058,1.5369e+06,127.7,1,43.933,35.833,0,0
49.196,1.4137,1.5216e+06,127.29,1,44.006,35.906,0,0
48.849,1.4215,1.5063e+06,126.88,1,44.079,35.979,0,0
48.503,1.4294,1.491e+06,126.47,1,44.152,36.052,0,0
48.156,1.4373,1.4757e+06,126.06,1,44.226,36.125,0,0
47.81,1.4451,1.4604e+06,125.65,1,44.299,36.199,0,0
47.463,1.453,1.445e+06,125.23,1,44.372,36.272,0,0
47.117,1.4608,1.4297e+06,124.82,1,44.445,36.345,0,0
46.77,1.4687,1.4144e+06,124.41,1,44.518,36.418,0,0
46.415,1.4773,1.3992e+06,123.97,1,44.591,36.491,0,0
46.058,1.4859,1.3841e+06,123.53,1,44.664,36.564,0,0
45.7,1.4946,1.3689e+06,123.08,1,44.737,36.637,0,0
45.343,1.5033,1.3537e+06,122.64,1,44.81,36.71,0,0
44.986,1.512,1.3386e+06,122.2,1,44.883,36.783,0,0
44.629,1.5206,1.3234e+06,121.75,1,44.956,36.856,0,0
44.272,1.5293,1.3082e+06,121.31,1,45.03,36.93,0,0
43.915,1.538,1.2931e+06,120.86,1,45.103,37.003,0,0
43.558,1.5467,1.2779e+06,120.42,1,45.176,37.076,0,0
43.201,1.5553,1.2627e+06,119.98,1,45.249,37.149,0,0
42.844,1.564,1.2476e+06,119.53,1,45.322,37.222,0,0
42.499,1.5728,1.2336e+06,119.09,1,45.395,37.295,0,0
42.156,1.5816,1.2197e+06,118.65,1,45.468,37.368,0,0
41.813,1.5904,1.2058e+06,118.21,1,45.541,37.441,0,0
41.47,1.5992,1.192e+06,117.77,1,45.614,37.514,0,0
41.127,1.6081,1.1781e+06,117.33,1,45.688,37.588,0,0
40.784,1.6169,1.1642e+06,116.89,1,45.761,37.661,0,0
40.441,1.6257,1.1504e+06,116.45,1,45.834,37.734,0,0
40.098,1.6345,1.1365e+06,116.01,1,45.907,37.807,0,0
39.755,1.6433,1.1226e+06,115.57,1,45.98,37.88,0,0
39.412,1.6521,1.1088e+06,115.13,1,46.053,37.953,0,0
39.069,1.6609,1.0949e+06,114.69,1,46.126,38.026,0,0
38.753,1.6695,1.0826e+06,114.27,1,46.199,38.099,0,0
38.443,1.678,1.0706e+06,113.85,1,46.272,38.172,0,0
38.132,1.6865,1.0586e+06,113.44,1,46.345,38.245,0,0
37.822,1.695,1.0466e+06,113.02,1,46.419,38.319,0,0
37.511,1.7035,1.0347e+06,112.61,1,46.492,38.392,0,0
37.201,1.712,1.0227e+06,112.19,1,46.565,38.465,0,0
36.891,1.7205,1.0107e+06,111.77,1,46.638,38.538,0,0
36.58,1.7291,9.9866e+05,111.36,1,46.711,38.611,0,0
36.27,1.7376,9.8666e+05,110.94,1,46.784,38.684,0,0
35.959,1.7461,9.7467e+05,110.53,1,46.857,38.757,0,0
35.649,1.7546,9.6267e+05,110.11,1,46.93,38.83,0,0
35.369,1.7627,9.5218e+05,109.72,1,47.003,38.903,0,0
35.101,1.7706,9.4225e+05,109.35,1,47.076,38.976,0,0
34.833,1.7785,9.3232e+05,108.97,1,47.149,39.049,0,0
34.565,1.7864,9.224e+05,108.6,1,47.223,39.123,0,0
34.298,1.7943,9.1247e+05,108.23,1,47.296,39.196,0,0
34.03,1.8022,9.0254e+05,107.85,1,47.369,39.269,0,0
33.762,1.8101,8.9261e+05,107.48,1,47.442,39.342,0,0
33.494,1.818,8.8268e+05,107.1,1,47.515,39.415,0,0
33.226,1.8259,8.7275e+05,106.73,1,47.588,39.488,0,0
32.958,1.8338,8.6282e+05,106.35,1,47.661,39.561,0,0
32.69,1.8417,8.5289e+05,105.98,1,47.734,39.634,0,0
32.445,1.8493,8.4398e+05,105.63,1,47.807,39.707,0,0
32.22,1.8564,8.3596e+05,105.3,1,47.881,39.78,0,0
31.994,1.8636,8.2793e+05,104.97,1,47.954,39.854,0,0
31.769,1.8707,8.1991e+05,104.64,1,48.027,39.927,0,0
31.544,1.8779,8.1189e+05,104.32,1,48.1,40,0,0
31.319,1.8851,8.0386e+05,103.99,1,48.173,40.073,0,0
31.094,1.8922,7.9584e+05,103.66,1,48.246,40.146,0,0
30.869,1.8994,7.8782e+05,103.34,1,48.319,40.219,0,0
30.643,1.9066,7.7979e+05,103.01,1,48.392,40.292,0,0
30.418,1.9137,7.7177e+05,102.68,1,48.465,40.365,0,0
30.193,1.9209,7.6375e+05,102.35,1,48.538,40.438,0,0
29.982,1.9278,7.5625e+05,102.04,1,48.612,40.512,0,0
29.81,1.9337,7.5027e+05,101.78,1,48.685,40.585,0,0
29.638,1.9396,7.4428e+05,101.51,1,48.758,40.658,0,0
29.466,1.9456,7.383e+05,101.25,1,48.831,40.731,0,0
29.294,1.9515,7.3232e+05,100.98,1,48.904,40.804,0,0
29.121,1.9575,7.2633e+05,100.72,1,48.977,40.877,0,0
28.949,1.9634,7.2035e+05,100.45,1,49.05,40.95,0,0
28.777,1.9694,7.1437e+05,100.19,1,49.123,41.023,0,0
28.605,1.9753,7.0838e+05,99.925,1,49.196,41.096,0,0
28.433,1.9813,7.024e+05,99.66,1,49.269,41.169,0,0
28.261,1.9872,6.9641e+05,99.395,1,49.342,41.243,0,0
28.089,1.9932,6.9043e+05,99.131,1,49.416,41.316,0,0
28.002,1.9969,6.8708e+05,98.951,1,49.489,41.389,0,0
27.923,2.0005,6.8398e+05,98.78,1,49.562,41.462,0,0
27.844,2.0041,6.8089e+05,98.608,1,49.635,41.535,0,0
27.766,2.0076,6.7779e+05,98.437,1,49.708,41.608,0,0
27.687,2.0112,6.747e+05,98.266,1,49.781,41.681,0,0
27.608,2.0148,6.716e+05,98.094,1,49.854,41.754,0,0
27.529,2.0183,6.685e+05,97.923,1,49.927,41.827,0,0
27.45,2.0219,6.6541e+05,97.752,1,50,41.9,0,0
27.372,2.0255,6.6231e+05,97.58,1,50.074,41.973,0,0
27.293,2.029,6.5922e+05,97.409,1,50.147,42.047,0,0
27.214,2.0326,6.5612e+05,97.238,1,50.22,42.12,0,0
27.174,2.0348,6.5452e+05,97.148,1,50.293,42.193,0,0
27.176,2.0355,6.5454e+05,97.145,1,50.366,42.266,0,0
27.178,2.0362,6.5455e+05,97.143,1,50.439,42.339,0,0
27.179,2.0368,6.5456e+05,97.14,1,50.512,42.412,0,0
27.181,2.0375,6.5457e+05,97.137,1,50.585,42.485,0,0
27.183,2.0382,6.5458e+05,97.135,1,50.658,42.558,0,0
27.185,2.0389,6.5459e+05,97.132,1,50.731,42.631,0,0
27.186,2.0396,6.546e+05,97.13,1,50.804,42.704,0,0
27.188,2.0403,6.5461e+05,97.127,1,50.878,42.778,0,0
27.19,2.041,6.5463e+05,97.124,1,50.951,42.851,0,0
27.192,2.0417,6.5464e+05,97.122,1,51.024,42.924,0,0
27.193,2.0424,6.5465e+05,97.119,1,51.097,42.997,0,0
27.228,2.0413,6.5569e+05,97.16,1,51.17,43.07,0,0
27.264,2.0403,6.5677e+05,97.203,1,51.243,43.143,0,0
27.299,2.0392,6.5784e+05,97.245,1,51.316,43.216,0,0
27.335,2.0382,6.5892e+05,97.288,1,51.389,43.289,0,0
27.37,2.0371,6.5999e+05,97.33,1,51.462,43.362,0,0
27.406,2.0361,6.6106e+05,97.373,1,51.535,43.436,0,0
27.441,2.035,6.6214e+05,97.415,1,51.609,43.509,0,0
27.477,2.034,6.6321e+05,97.458,1,51.682,43.582,0,0
27.513,2.0329,6.6429e+05,97.5,1,51.755,43.655,0,0
27.548,2.0318,6.6536e+05,97.543,1,51.828,43.728,0,0
27.584,2.0308,6.6644e+05,97.585,1,51.901,43.801,0,0
27.654,2.0286,6.6867e+05,97.677,1,51.974,43.874,0,0
27.781,2.0246,6.7275e+05,97.849,1,52.047,43.947,0,0
27.908,2.0205,6.7683e+05,98.02,1,52.12,44.02,0,0
28.035,2.0165,6.8091e+05,98.192,1,52.193,44.093,0,0
28.161,2.0124,6.85e+05,98.363,1,52.267,44.167,0,0
28.288,2.0084,6.8908e+05,98.535,1,52.34,44.24,0,0
28.415,2.0044,6.9316e+05,98.706,1,52.413,44.313,0,0
28.541,2.0003,6.9724e+05,98.878,1,52.486,44.386,0,0
28.668,1.9963,7.0132e+05,99.049,1,52.559,44.459,0,0
28.795,1.9923,7.054e+05,99.221,1,52.632,44.532,0,0
28.922,1.9882,7.0949e+05,99.392,1,52.705,44.605,0,0
29.048,1.9842,7.1357e+05,99.564,1,52.778,44.678,0,0
29.295,1.9765,7.2191e+05,99.902,1,52.851,44.751,0,0
29.589,1.9674,7.3189e+05,100.3,1,52.924,44.824,0,0
29.883,1.9583,7.4188e+05,100.71,1,52.997,44.897,0,0
30.177,1.9492,7.5187e+05,101.11,1,53.071,44.971,0,0
30.47,1.9401,7.6186e+05,101.51,1,53.144,45.044,0,0
30.764,1.931,7.7184e+05,101.92,1,53.217,45.117,0,0
31.058,1.9219,7.8183e+05,102.32,1,53.29,45.19,0,0
31.351,1.9129,7.9182e+05,102.72,1,53.363,45.263,0,0
31.645,1.9038,8.0181e+05,103.12,1,53.436,45.336,0,0
31.939,1.8947,8.118e+05,103.53,1,53.509,45.409,0,0
32.233,1.8856,8.2178e+05,103.93,1,53.582,45.482,0,0
32.526,1.8765,8.3177e+05,104.33,1,53.655,45.555,0,0
33.034,1.8623,8.5026e+05,105,1,53.729,45.628,0,0
33.546,1.8481,8.6893e+05,105.67,1,53.802,45.702,0,0
34.058,1.8339,8.8761e+05,106.34,1,53.875,45.775,0,0
34.57,1.8196,9.0629e+05,107.01,1,53.948,45.848,0,0
35.082,1.8054,9.2497e+05,107.67,1,54.021,45.921,0,0
35.595,1.7912,9.4364e+05,108.34,1,54.094,45.994,0,0
36.107,1.7769,9.6232e+05,109.01,1,54.167,46.067,0,0
36.619,1.7627,9.81e+05,109.68,1,54.24,46.14,0,0
37.131,1.7484,9.9968e+05,110.35,1,54.313,46.213,0,0
37.643,1.7342,1.0184e+06,111.02,1,54.386,46.286,0,0
38.156,1.72,1.037e+06,111.69,1,54.46,46.36,0,0
38.691,1.7055,1.0568e+06,112.38,1,54.533,46.433,0,0
39.351,1.6901,1.0826e+06,113.15,1,54.606,46.506,0,0
40.01,1.6747,1.1084e+06,113.92,1,54.679,46.579,0,0
40.67,1.6593,1.1342e+06,114.69,1,54.752,46.652,0,0
41.329,1.6438,1.1599e+06,115.46,1,54.825,46.725,0,0
41.989,1.6284,1.1857e+06,116.23,1,54.898,46.798,0,0
42.648,1.613,1.2115e+06,117,1,54.971,46.871,0,0
43.308,1.5976,1.2373e+06,117.78,1,55.044,46.944,0,0
43.968,1.5822,1.263e+06,118.55,1,55.117,47.017,0,0
44.627,1.5667,1.2888e+06,119.32,1,55.19,47.09,0,0
45.287,1.5513,1.3146e+06,120.09,1,55.264,47.164,0,0
45.946,1.5359,1.3404e+06,120.86,1,55.337,47.237,0,0
46.567,1.522,1.365e+06,121.57,1,55.41,47.31,0,0
47.075,1.5128,1.386e+06,122.11,1,55.483,47.383,0,0
47.582,1.5036,1.4071e+06,122.65,1,55.556,47.456,0,0
48.09,1.4943,1.4282e+06,123.19,1,55.629,47.529,0,0
48.598,1.4851,1.4493e+06,123.73,1,55.702,47.602,0,0
49.106,1.4758,1.4704e+06,124.26,1,55.775,47.675,0,0
49.614,1.4666,1.4915e+06,124.8,1,55.848,47.748,0,0
50.121,1.4573,1.5125e+06,125.34,1,55.922,47.821,0,0
50.629,1.4481,1.5336e+06,125.88,1,55.995,47.895,0,0
51.137,1.4388,1.5547e+06,126.42,1,56.068,47.968,0,0
51.645,1.4296,1.5758e+06,126.96,1,56.141,48.041,0,0
52.152,1.4204,1.5969e+06,127.5,1,56.214,48.114,0,0
52.588,1.413,1.6153e+06,127.96,1,56.287,48.187,0,0
52.825,1.4109,1.6262e+06,128.24,1,56.36,48.26,0,0
53.063,1.4088,1.6371e+06,128.52,1,56.433,48.333,0,0
53.3,1.4066,1.6481e+06,128.79,1,56.506,48.406,0,0
53.538,1.4045,1.659e+06,129.07,1,56.579,48.479,0,0
53.775,1.4024,1.6699e+06,129.34,1,56.653,48.553,0,0
54.012,1.4003,1.6809e+06,129.62,1,56.726,48.626,0,0
54.25,1.3982,1.6918e+06,129.9,1,56.799,48.699,0,0
54.487,1.3961,1.7028e+06,130.17,1,56.872,48.772,0,0
54.725,1.3939,1.7137e+06,130.45,1,56.945,48.845,0,0
54.962,1.3918,1.7246e+06,130.72,1,57.018,48.918,0,0
55.199,1.3897,1.7356e+06,131,1,57.091,48.991,0,0
55.39,1.388,1.7444e+06,131.22,1,57.164,49.064,0,0
55.389,1.3881,1.7445e+06,131.23,1,57.237,49.137,0,0
55.388,1.3883,1.7446e+06,131.24,1,57.31,49.21,0,0
55.386,1.3884,1.7448e+06,131.25,1,57.383,49.284,0,0
55.385,1.3885,1.7449e+06,131.26,1,57.457,49.357,0,0
