"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.2233,0.40323,5.3334e+06,0,2.581e-05,1.9836,1267.8,-218.52,0,115.62,1.0014e+05,-2.1451e+06,0,0,0,475.74,11.057,0,,2.384,9,2.384,0
4.2424,0.42759,5.357e+06,0,2.5809e-05,1.9823,1272.8,-218.15,0,116.28,1.0058e+05,-2.1438e+06,0,0,0,475.72,11.74,0,,2.4,9,2.4,0
4.2616,0.45196,5.3807e+06,0,2.5809e-05,1.981,1277.7,-217.79,0,116.93,1.0102e+05,-2.1425e+06,0,0,0,475.7,12.423,0,,2.416,9,2.416,0
4.2807,0.47633,5.4043e+06,0,2.5808e-05,1.9798,1282.7,-217.42,0,117.58,1.0146e+05,-2.1411e+06,0,0,0,475.68,13.106,0,,2.432,9,2.432,0
4.2998,0.50069,5.4279e+06,0,2.5807e-05,1.9785,1287.7,-217.05,0,118.24,1.0189e+05,-2.1398e+06,0,0,0,475.66,13.789,0,,2.448,9,2.448,0
4.319,0.52506,5.4515e+06,0,2.5806e-05,1.9772,1292.6,-216.68,0,118.89,1.0233e+05,-2.1385e+06,0,0,0,475.64,14.472,0,,2.464,9,2.464,0
4.3381,0.54942,5.4751e+06,0,2.5805e-05,1.976,1297.6,-216.31,0,119.55,1.0277e+05,-2.1371e+06,0,0,0,475.61,15.155,0,,2.48,9,2.48,0
4.3565,0.58473,5.4979e+06,0,2.5805e-05,1.9748,1302.3,-215.83,0,120.47,1.0319e+05,-2.1358e+06,0,0,0,475.61,16.229,0,,2.496,9,2.496,0
4.3745,0.62595,5.5203e+06,0,2.5805e-05,1.9736,1307,-215.29,0,121.53,1.036e+05,-2.1346e+06,0,0,0,475.61,17.514,0,,2.512,9,2.512,0
4.3925,0.66717,5.5427e+06,0,2.5805e-05,1.9724,1311.6,-214.74,0,122.59,1.0402e+05,-2.1333e+06,0,0,0,475.61,18.799,0,,2.528,9,2.528,0
4.4106,0.70731,5.5653e+06,0,2.5805e-05,1.9712,1316.3,-214.2,0,123.62,1.0443e+05,-2.132e+06,0,0,0,475.61,20.044,0,,2.544,9,2.544,0
4.4294,0.74101,5.5888e+06,0,2.5806e-05,1.9699,1321,-213.68,0,124.4,1.0487e+05,-2.1307e+06,0,0,0,475.62,21.052,0,,2.56,9,2.56,0
4.4482,0.7747,5.6123e+06,0,2.5806e-05,1.9686,1325.8,-213.17,0,125.19,1.053e+05,-2.1293e+06,0,0,0,475.63,22.06,0,,2.576,9,2.576,0
4.4671,0.80839,5.6358e+06,0,2.5806e-05,1.9673,1330.6,-212.65,0,125.97,1.0574e+05,-2.128e+06,0,0,0,475.64,23.069,0,,2.592,9,2.592,0
4.4859,0.84208,5.6593e+06,0,2.5807e-05,1.9659,1335.3,-212.14,0,126.76,1.0617e+05,-2.1267e+06,0,0,0,475.65,24.077,0,,2.608,9,2.608,0
4.5047,0.87578,5.6829e+06,0,2.5807e-05,1.9646,1340.1,-211.62,0,127.54,1.0661e+05,-2.1253e+06,0,0,0,475.66,25.086,0,,2.624,9,2.624,0
4.5235,0.90947,5.7064e+06,0,2.5808e-05,1.9633,1344.8,-211.1,0,128.33,1.0704e+05,-2.124e+06,0,0,0,475.67,26.094,0,,2.64,9,2.64,0
4.5423,0.94316,5.7299e+06,0,2.5808e-05,1.962,1349.6,-210.59,0,129.11,1.0748e+05,-2.1227e+06,0,0,0,475.68,27.102,0,,2.656,9,2.656,0
4.5612,0.97686,5.7534e+06,0,2.5808e-05,1.9606,1354.3,-210.07,0,129.9,1.0791e+05,-2.1213e+06,0,0,0,475.69,28.111,0,,2.672,9,2.672,0
4.58,1.0105,5.7769e+06,0,2.5809e-05,1.9593,1359.1,-209.56,0,130.69,1.0835e+05,-2.12e+06,0,0,0,475.7,29.119,0,,2.688,9,2.688,0
4.5988,1.0442,5.8004e+06,0,2.5809e-05,1.958,1363.8,-209.04,0,131.47,1.0878e+05,-2.1187e+06,0,0,0,475.71,30.128,0,,2.704,9,2.704,0
4.6174,1.0867,5.824e+06,0,2.581e-05,1.9565,1368.4,-208.44,0,132.55,1.0922e+05,-2.1173e+06,0,0,0,475.74,31.535,0,,2.72,9,2.72,0
4.6357,1.1469,5.8475e+06,0,2.5813e-05,1.9545,1372.5,-207.67,0,134.23,1.0966e+05,-2.116e+06,0,0,0,475.81,33.744,0,,2.736,9,2.736,0
4.654,1.2071,5.871e+06,0,2.5816e-05,1.9526,1376.6,-206.91,0,135.9,1.101e+05,-2.1146e+06,0,0,0,475.88,35.954,0,,2.752,9,2.752,0
4.6722,1.2673,5.8945e+06,0,2.5818e-05,1.9507,1380.7,-206.14,0,137.57,1.1053e+05,-2.1133e+06,0,0,0,475.96,38.163,0,,2.768,9,2.768,0
4.6905,1.3275,5.918e+06,0,2.5821e-05,1.9488,1384.8,-205.37,0,139.25,1.1097e+05,-2.112e+06,0,0,0,476.03,40.372,0,,2.784,9,2.784,0
4.7088,1.3877,5.9415e+06,0,2.5824e-05,1.9469,1388.9,-204.6,0,140.92,1.1141e+05,-2.1106e+06,0,0,0,476.1,42.581,0,,2.8,9,2.8,0
4.7271,1.4479,5.965e+06,0,2.5826e-05,1.945,1393,-203.84,0,142.6,1.1185e+05,-2.1093e+06,0,0,0,476.17,44.791,0,,2.816,9,2.816,0
4.7453,1.5081,5.9885e+06,0,2.5829e-05,1.943,1397.1,-203.07,0,144.27,1.1228e+05,-2.1079e+06,0,0,0,476.25,47,0,,2.832,9,2.832,0
4.7636,1.5683,6.012e+06,0,2.5832e-05,1.9411,1401.2,-202.3,0,145.94,1.1272e+05,-2.1066e+06,0,0,0,476.32,49.209,0,,2.848,9,2.848,0
4.7819,1.6285,6.0355e+06,0,2.5834e-05,1.9392,1405.3,-201.54,0,147.62,1.1316e+05,-2.1053e+06,0,0,0,476.39,51.418,0,,2.864,9,2.864,0
4.8001,1.6887,6.059e+06,0,2.5837e-05,1.9373,1409.4,-200.77,0,149.29,1.136e+05,-2.1039e+06,0,0,0,476.46,53.627,0,,2.88,9,2.88,0
4.8184,1.7489,6.0825e+06,0,2.584e-05,1.9354,1413.5,-200,0,150.96,1.1403e+05,-2.1026e+06,0,0,0,476.53,55.837,0,,2.896,9,2.896,0
4.8367,1.8091,6.106e+06,0,2.5842e-05,1.9335,1417.7,-199.23,0,152.64,1.1447e+05,-2.1012e+06,0,0,0,476.61,58.046,0,,2.912,9,2.912,0
4.855,1.8693,6.1295e+06,0,2.5845e-05,1.9315,1421.8,-198.47,0,154.31,1.1491e+05,-2.0999e+06,0,0,0,476.68,60.255,0,,2.928,9,2.928,0
4.8732,1.9295,6.153e+06,0,2.5848e-05,1.9296,1425.9,-197.7,0,155.99,1.1535e+05,-2.0985e+06,0,0,0,476.75,62.464,0,,2.944,9,2.944,0
4.8913,1.9882,6.1763e+06,0,2.5851e-05,1.9277,1429.9,-196.92,0,157.59,1.1578e+05,-2.0972e+06,0,0,0,476.83,64.62,0,,2.96,9,2.96,0
4.9077,2.0364,6.1977e+06,0,2.5854e-05,1.9254,1433.2,-196.04,0,158.68,1.1618e+05,-2.096e+06,0,0,0,476.92,66.382,0,,2.976,9,2.976,0
4.9241,2.0845,6.2191e+06,0,2.5858e-05,1.9232,1436.6,-195.16,0,159.77,1.1658e+05,-2.0948e+06,0,0,0,477.02,68.144,0,,2.992,9,2.992,0
4.9404,2.1326,6.2405e+06,0,2.5861e-05,1.9209,1439.9,-194.28,0,160.85,1.1698e+05,-2.0935e+06,0,0,0,477.11,69.906,0,,3.008,9,3.008,0
4.9568,2.1808,6.2619e+06,0,2.5865e-05,1.9187,1443.2,-193.4,0,161.94,1.1739e+05,-2.0923e+06,0,0,0,477.21,71.668,0,,3.024,9,3.024,0
4.9732,2.2289,6.2833e+06,0,2.5869e-05,1.9164,1446.5,-192.51,0,163.03,1.1779e+05,-2.0911e+06,0,0,0,477.31,73.43,0,,3.04,9,3.04,0
4.9896,2.277,6.3047e+06,0,2.5872e-05,1.9142,1449.9,-191.63,0,164.12,1.1819e+05,-2.0898e+06,0,0,0,477.4,75.193,0,,3.056,9,3.056,0
5.006,2.3251,6.3261e+06,0,2.5876e-05,1.9119,1453.2,-190.75,0,165.2,1.1859e+05,-2.0886e+06,0,0,0,477.5,76.955,0,,3.072,9,3.072,0
5.0224,2.3733,6.3475e+06,0,2.5879e-05,1.9097,1456.5,-189.87,0,166.29,1.1899e+05,-2.0874e+06,0,0,0,477.6,78.717,0,,3.088,9,3.088,0
5.0388,2.4214,6.3689e+06,0,2.5883e-05,1.9074,1459.9,-188.99,0,167.38,1.1939e+05,-2.0862e+06,0,0,0,477.69,80.479,0,,3.104,9,3.104,0
5.054,2.4717,6.3889e+06,0,2.5887e-05,1.9042,1461.9,-187.98,0,168.37,1.1977e+05,-2.085e+06,0,0,0,477.81,82.407,0,,3.12,9,3.12,0
5.0682,2.5239,6.4079e+06,0,2.5893e-05,1.9,1462.7,-186.87,0,169.27,1.2014e+05,-2.0839e+06,0,0,0,477.95,84.482,0,,3.136,9,3.136,0
5.0824,2.5761,6.4268e+06,0,2.5898e-05,1.8958,1463.6,-185.75,0,170.18,1.205e+05,-2.0827e+06,0,0,0,478.09,86.558,0,,3.152,9,3.152,0
5.0966,2.6284,6.4458e+06,0,2.5903e-05,1.8916,1464.4,-184.63,0,171.08,1.2087e+05,-2.0816e+06,0,0,0,478.23,88.634,0,,3.168,9,3.168,0
5.1108,2.6806,6.4647e+06,0,2.5908e-05,1.8875,1465.3,-183.51,0,171.99,1.2124e+05,-2.0805e+06,0,0,0,478.36,90.71,0,,3.184,9,3.184,0
5.125,2.7328,6.4836e+06,0,2.5913e-05,1.8833,1466.1,-182.4,0,172.89,1.216e+05,-2.0794e+06,0,0,0,478.5,92.786,0,,3.2,9,3.2,0
5.1392,2.785,6.5026e+06,0,2.5918e-05,1.8791,1467,-181.28,0,173.79,1.2197e+05,-2.0783e+06,0,0,0,478.64,94.862,0,,3.216,9,3.216,0
5.1533,2.8372,6.5215e+06,0,2.5923e-05,1.8749,1467.8,-180.16,0,174.7,1.2233e+05,-2.0771e+06,0,0,0,478.78,96.937,0,,3.232,9,3.232,0
5.1675,2.8894,6.5404e+06,0,2.5928e-05,1.8708,1468.6,-179.04,0,175.6,1.227e+05,-2.076e+06,0,0,0,478.92,99.013,0,,3.248,9,3.248,0
5.1817,2.9417,6.5594e+06,0,2.5934e-05,1.8666,1469.5,-177.92,0,176.5,1.2306e+05,-2.0749e+06,0,0,0,479.05,101.09,0,,3.264,9,3.264,0
5.1959,2.9939,6.5783e+06,0,2.5939e-05,1.8624,1470.3,-176.81,0,177.41,1.2343e+05,-2.0738e+06,0,0,0,479.19,103.16,0,,3.28,9,3.28,0
5.2101,3.0461,6.5973e+06,0,2.5944e-05,1.8582,1471.2,-175.69,0,178.31,1.238e+05,-2.0727e+06,0,0,0,479.33,105.24,0,,3.296,9,3.296,0
5.2243,3.0983,6.6162e+06,0,2.5949e-05,1.8541,1472,-174.57,0,179.21,1.2416e+05,-2.0715e+06,0,0,0,479.47,107.32,0,,3.312,9,3.312,0
5.2385,3.1505,6.6351e+06,0,2.5954e-05,1.8499,1472.9,-173.45,0,180.12,1.2453e+05,-2.0704e+06,0,0,0,479.61,109.39,0,,3.328,9,3.328,0
5.2527,3.2027,6.6541e+06,0,2.5959e-05,1.8457,1473.7,-172.33,0,181.02,1.2489e+05,-2.0693e+06,0,0,0,479.75,111.47,0,,3.344,9,3.344,0
5.2669,3.255,6.673e+06,0,2.5964e-05,1.8415,1474.6,-171.22,0,181.92,1.2526e+05,-2.0682e+06,0,0,0,479.88,113.54,0,,3.36,9,3.36,0
5.2819,3.3062,6.6929e+06,0,2.597e-05,1.8375,1475.8,-170.13,0,182.87,1.2564e+05,-2.067e+06,0,0,0,480.02,115.58,0,,3.376,9,3.376,0
5.297,3.3572,6.7131e+06,0,2.5975e-05,1.8336,1477.1,-169.05,0,183.83,1.2603e+05,-2.0658e+06,0,0,0,480.16,117.6,0,,3.392,9,3.392,0
5.3122,3.4082,6.7333e+06,0,2.598e-05,1.8296,1478.4,-167.97,0,184.79,1.2642e+05,-2.0646e+06,0,0,0,480.3,119.62,0,,3.408,9,3.408,0
5.3273,3.4591,6.7535e+06,0,2.5985e-05,1.8256,1479.7,-166.9,0,185.75,1.2681e+05,-2.0634e+06,0,0,0,480.44,121.64,0,,3.424,9,3.424,0
5.3425,3.5101,6.7737e+06,0,2.599e-05,1.8217,1481.1,-165.82,0,186.71,1.2719e+05,-2.0622e+06,0,0,0,480.58,123.67,0,,3.44,9,3.44,0
5.3577,3.5611,6.794e+06,0,2.5996e-05,1.8177,1482.4,-164.74,0,187.67,1.2758e+05,-2.0611e+06,0,0,0,480.72,125.69,0,,3.456,9,3.456,0
5.3728,3.6121,6.8142e+06,0,2.6001e-05,1.8137,1483.7,-163.66,0,188.62,1.2797e+05,-2.0599e+06,0,0,0,480.86,127.71,0,,3.472,9,3.472,0
5.388,3.663,6.8344e+06,0,2.6006e-05,1.8098,1485,-162.58,0,189.58,1.2836e+05,-2.0587e+06,0,0,0,481,129.73,0,,3.488,9,3.488,0
5.4031,3.714,6.8546e+06,0,2.6011e-05,1.8058,1486.3,-161.51,0,190.54,1.2874e+05,-2.0575e+06,0,0,0,481.14,131.75,0,,3.504,9,3.504,0
5.4183,3.765,6.8748e+06,0,2.6016e-05,1.8018,1487.7,-160.43,0,191.5,1.2913e+05,-2.0563e+06,0,0,0,481.28,133.78,0,,3.52,9,3.52,0
5.4335,3.816,6.895e+06,0,2.6022e-05,1.7979,1489,-159.35,0,192.46,1.2952e+05,-2.0551e+06,0,0,0,481.42,135.8,0,,3.536,9,3.536,0
5.4486,3.8669,6.9152e+06,0,2.6027e-05,1.7939,1490.3,-158.27,0,193.42,1.2991e+05,-2.0539e+06,0,0,0,481.56,137.82,0,,3.552,9,3.552,0
5.4638,3.9179,6.9354e+06,0,2.6032e-05,1.7899,1491.6,-157.19,0,194.38,1.303e+05,-2.0527e+06,0,0,0,481.7,139.84,0,,3.568,9,3.568,0
5.4789,3.9689,6.9556e+06,0,2.6037e-05,1.786,1492.9,-156.11,0,195.34,1.3068e+05,-2.0515e+06,0,0,0,481.84,141.86,0,,3.584,9,3.584,0
5.4941,4.0199,6.9758e+06,0,2.6043e-05,1.782,1494.3,-155.04,0,196.3,1.3107e+05,-2.0504e+06,0,0,0,481.98,143.89,0,,3.6,9,3.6,0
5.5093,4.0709,6.996e+06,0,2.6048e-05,1.778,1495.6,-153.96,0,197.25,1.3146e+05,-2.0492e+06,0,0,0,482.12,145.91,0,,3.616,9,3.616,0
5.5244,4.1218,7.0162e+06,0,2.6053e-05,1.7741,1496.9,-152.88,0,198.21,1.3185e+05,-2.048e+06,0,0,0,482.26,147.93,0,,3.632,9,3.632,0
5.5384,4.1851,7.0347e+06,0,2.6058e-05,1.7688,1496.6,-151.74,0,199.35,1.3221e+05,-2.0469e+06,0,0,0,482.4,150.72,0,,3.648,9,3.648,0
5.5508,4.2646,7.0509e+06,0,2.6063e-05,1.7619,1494.1,-150.53,0,200.71,1.3254e+05,-2.0459e+06,0,0,0,482.54,154.52,0,,3.664,9,3.664,0
5.5632,4.3441,7.0671e+06,0,2.6068e-05,1.755,1491.5,-149.31,0,202.08,1.3286e+05,-2.0449e+06,0,0,0,482.68,158.32,0,,3.68,9,3.68,0
5.5755,4.4236,7.0833e+06,0,2.6074e-05,1.7481,1489,-148.1,0,203.45,1.3319e+05,-2.0439e+06,0,0,0,482.82,162.11,0,,3.696,9,3.696,0
5.5879,4.5031,7.0995e+06,0,2.6079e-05,1.7412,1486.5,-146.88,0,204.81,1.3352e+05,-2.0428e+06,0,0,0,482.96,165.91,0,,3.712,9,3.712,0
5.6003,4.5826,7.1157e+06,0,2.6084e-05,1.7343,1484,-145.67,0,206.18,1.3385e+05,-2.0418e+06,0,0,0,483.1,169.71,0,,3.728,9,3.728,0
5.6127,4.6621,7.1319e+06,0,2.6089e-05,1.7274,1481.5,-144.45,0,207.55,1.3417e+05,-2.0408e+06,0,0,0,483.24,173.51,0,,3.744,9,3.744,0
5.625,4.7416,7.1481e+06,0,2.6094e-05,1.7205,1478.9,-143.24,0,208.92,1.345e+05,-2.0398e+06,0,0,0,483.38,177.31,0,,3.76,9,3.76,0
5.6374,4.8211,7.1643e+06,0,2.6099e-05,1.7136,1476.4,-142.02,0,210.28,1.3483e+05,-2.0388e+06,0,0,0,483.52,181.11,0,,3.776,9,3.776,0
5.6498,4.9007,7.1805e+06,0,2.6104e-05,1.7067,1473.9,-140.81,0,211.65,1.3516e+05,-2.0378e+06,0,0,0,483.66,184.91,0,,3.792,9,3.792,0
5.6618,4.9861,7.196e+06,0,2.6109e-05,1.6993,1470.8,-139.47,0,213.08,1.3547e+05,-2.0369e+06,0,0,0,483.79,189.06,0,,3.808,9,3.808,0
5.6735,5.0767,7.211e+06,0,2.6114e-05,1.6917,1467.3,-138.03,0,214.55,1.3578e+05,-2.0359e+06,0,0,0,483.91,193.51,0,,3.824,9,3.824,0
5.6852,5.1673,7.2259e+06,0,2.6118e-05,1.684,1463.8,-136.59,0,216.03,1.3609e+05,-2.035e+06,0,0,0,484.03,197.95,0,,3.84,9,3.84,0
5.6969,5.258,7.2409e+06,0,2.6123e-05,1.6763,1460.3,-135.14,0,217.5,1.364e+05,-2.034e+06,0,0,0,484.16,202.4,0,,3.856,9,3.856,0
5.7086,5.3486,7.2559e+06,0,2.6127e-05,1.6686,1456.8,-133.7,0,218.98,1.3671e+05,-2.0331e+06,0,0,0,484.28,206.85,0,,3.872,9,3.872,0
5.7203,5.4392,7.2709e+06,0,2.6132e-05,1.6609,1453.3,-132.26,0,220.45,1.3701e+05,-2.0321e+06,0,0,0,484.4,211.3,0,,3.888,9,3.888,0
5.732,5.5298,7.2858e+06,0,2.6137e-05,1.6532,1449.7,-130.81,0,221.93,1.3732e+05,-2.0312e+06,0,0,0,484.52,215.74,0,,3.904,9,3.904,0
5.7437,5.6204,7.3008e+06,0,2.6141e-05,1.6455,1446.2,-129.37,0,223.41,1.3763e+05,-2.0303e+06,0,0,0,484.65,220.19,0,,3.92,9,3.92,0
5.7554,5.711,7.3158e+06,0,2.6146e-05,1.6378,1442.7,-127.93,0,224.88,1.3794e+05,-2.0293e+06,0,0,0,484.77,224.64,0,,3.936,9,3.936,0
5.7671,5.8016,7.3307e+06,0,2.615e-05,1.6301,1439.2,-126.48,0,226.36,1.3824e+05,-2.0284e+06,0,0,0,484.89,229.09,0,,3.952,9,3.952,0
5.7788,5.8923,7.3457e+06,0,2.6155e-05,1.6224,1435.7,-125.04,0,227.83,1.3855e+05,-2.0274e+06,0,0,0,485.01,233.53,0,,3.968,9,3.968,0
5.7905,5.9829,7.3607e+06,0,2.6159e-05,1.6148,1432.2,-123.6,0,229.31,1.3886e+05,-2.0265e+06,0,0,0,485.14,237.98,0,,3.984,9,3.984,0
5.8022,6.0735,7.3757e+06,0,2.6164e-05,1.6071,1428.6,-122.15,0,230.79,1.3917e+05,-2.0255e+06,0,0,0,485.26,242.43,0,,4,9,4,0
5.8139,6.1641,7.3906e+06,0,2.6168e-05,1.5994,1425.1,-120.71,0,232.26,1.3948e+05,-2.0246e+06,0,0,0,485.38,246.87,0,,4.016,9,4.016,0
5.8257,6.2547,7.4056e+06,0,2.6173e-05,1.5917,1421.6,-119.27,0,233.74,1.3978e+05,-2.0236e+06,0,0,0,485.5,251.32,0,,4.032,9,4.032,0
5.8374,6.3453,7.4206e+06,0,2.6177e-05,1.584,1418.1,-117.82,0,235.21,1.4009e+05,-2.0227e+06,0,0,0,485.63,255.77,0,,4.048,9,4.048,0
5.8472,6.4693,7.4317e+06,0,2.6179e-05,1.5733,1410.7,-116.3,0,236.45,1.4034e+05,-2.022e+06,0,0,0,485.68,261.94,0,,4.064,9,4.064,0
5.8565,6.6033,7.4417e+06,0,2.6181e-05,1.5617,1402.2,-114.74,0,237.62,1.4056e+05,-2.0213e+06,0,0,0,485.72,268.62,0,,4.08,9,4.08,0
5.8658,6.7372,7.4517e+06,0,2.6182e-05,1.5501,1393.7,-113.19,0,238.79,1.4079e+05,-2.0206e+06,0,0,0,485.75,275.31,0,,4.096,9,4.096,0
5.8751,6.8712,7.4617e+06,0,2.6183e-05,1.5385,1385.2,-111.64,0,239.96,1.4102e+05,-2.0199e+06,0,0,0,485.79,282,0,,4.112,9,4.112,0
5.8844,7.0052,7.4717e+06,0,2.6185e-05,1.5269,1376.7,-110.09,0,241.13,1.4124e+05,-2.0192e+06,0,0,0,485.82,288.68,0,,4.128,9,4.128,0
5.8937,7.1392,7.4817e+06,0,2.6186e-05,1.5153,1368.2,-108.54,0,242.3,1.4147e+05,-2.0185e+06,0,0,0,485.86,295.37,0,,4.144,9,4.144,0
5.903,7.2732,7.4917e+06,0,2.6187e-05,1.5037,1359.7,-106.99,0,243.47,1.417e+05,-2.0178e+06,0,0,0,485.9,302.06,0,,4.16,9,4.16,0
5.9123,7.4072,7.5017e+06,0,2.6189e-05,1.4921,1351.2,-105.43,0,244.64,1.4192e+05,-2.0171e+06,0,0,0,485.93,308.74,0,,4.176,9,4.176,0
5.9215,7.5412,7.5117e+06,0,2.619e-05,1.4805,1342.7,-103.88,0,245.81,1.4215e+05,-2.0164e+06,0,0,0,485.97,315.43,0,,4.192,9,4.192,0
5.9308,7.6752,7.5217e+06,0,2.6191e-05,1.4689,1334.1,-102.33,0,246.98,1.4237e+05,-2.0157e+06,0,0,0,486,322.12,0,,4.208,9,4.208,0
5.9401,7.8091,7.5317e+06,0,2.6193e-05,1.4573,1325.6,-100.78,0,248.15,1.426e+05,-2.015e+06,0,0,0,486.04,328.8,0,,4.224,9,4.224,0
5.9494,7.9431,7.5417e+06,0,2.6194e-05,1.4457,1317.1,-99.229,0,249.31,1.4283e+05,-2.0143e+06,0,0,0,486.07,335.49,0,,4.24,9,4.24,0
5.9587,8.0771,7.5517e+06,0,2.6195e-05,1.4341,1308.6,-97.677,0,250.48,1.4305e+05,-2.0136e+06,0,0,0,486.11,342.17,0,,4.256,9,4.256,0
5.968,8.2111,7.5617e+06,0,2.6196e-05,1.4225,1300.1,-96.125,0,251.65,1.4328e+05,-2.0129e+06,0,0,0,486.14,348.86,0,,4.272,9,4.272,0
5.9773,8.3451,7.5716e+06,0,2.6198e-05,1.4109,1291.6,-94.574,0,252.82,1.4351e+05,-2.0122e+06,0,0,0,486.18,355.55,0,,4.288,9,4.288,0
5.9866,8.4791,7.5816e+06,0,2.6199e-05,1.3993,1283.1,-93.022,0,253.99,1.4373e+05,-2.0115e+06,0,0,0,486.21,362.23,0,,4.304,9,4.304,0
5.9959,8.6131,7.5916e+06,0,2.62e-05,1.3877,1274.6,-91.471,0,255.16,1.4396e+05,-2.0109e+06,0,0,0,486.25,368.92,0,,4.32,9,4.32,0
6.0052,8.7471,7.6016e+06,0,2.6202e-05,1.3761,1266.1,-89.919,0,256.33,1.4419e+05,-2.0102e+06,0,0,0,486.29,375.61,0,,4.336,9,4.336,0
6.0145,8.8811,7.6116e+06,0,2.6203e-05,1.3645,1257.6,-88.368,0,257.5,1.4441e+05,-2.0095e+06,0,0,0,486.32,382.29,0,,4.352,9,4.352,0
6.024,9.0033,7.6222e+06,0,2.6205e-05,1.3531,1249.3,-86.962,0,258.83,1.4465e+05,-2.0087e+06,0,0,0,486.37,388.61,0,,4.368,9,4.368,0
6.0335,9.1246,7.6327e+06,0,2.6207e-05,1.3417,1241.1,-85.568,0,260.17,1.4489e+05,-2.008e+06,0,0,0,486.43,394.9,0,,4.384,9,4.384,0
6.043,9.2459,7.6433e+06,0,2.6209e-05,1.3303,1232.9,-84.174,0,261.51,1.4512e+05,-2.0073e+06,0,0,0,486.48,401.19,0,,4.4,9,4.4,0
6.0525,9.3672,7.6539e+06,0,2.6211e-05,1.3189,1224.7,-82.78,0,262.86,1.4536e+05,-2.0066e+06,0,0,0,486.54,407.47,0,,4.416,9,4.416,0
6.0621,9.4885,7.6645e+06,0,2.6213e-05,1.3075,1216.5,-81.386,0,264.2,1.456e+05,-2.0058e+06,0,0,0,486.59,413.76,0,,4.432,9,4.432,0
6.0713,9.6094,7.6745e+06,0,2.6215e-05,1.2959,1208,-80.031,0,265.45,1.4583e+05,-2.0051e+06,0,0,0,486.64,419.95,0,,4.448,9,4.448,0
6.0772,9.7254,7.6785e+06,0,2.6212e-05,1.2823,1196.1,-79.121,0,265.67,1.4594e+05,-2.0048e+06,0,0,0,486.56,425.02,0,,4.464,9,4.464,0
6.0832,9.8415,7.6825e+06,0,2.6209e-05,1.2686,1184.1,-78.211,0,265.88,1.4605e+05,-2.0044e+06,0,0,0,486.48,430.09,0,,4.48,9,4.48,0
6.0891,9.9576,7.6865e+06,0,2.6206e-05,1.255,1172.1,-77.301,0,266.09,1.4616e+05,-2.0041e+06,0,0,0,486.4,435.15,0,,4.496,9,4.496,0
6.0951,10.074,7.6906e+06,0,2.6203e-05,1.2414,1160.2,-76.392,0,266.3,1.4627e+05,-2.0038e+06,0,0,0,486.33,440.22,0,,4.512,9,4.512,0
6.101,10.19,7.6946e+06,0,2.62e-05,1.2277,1148.2,-75.482,0,266.52,1.4638e+05,-2.0034e+06,0,0,0,486.25,445.29,0,,4.528,9,4.528,0
6.1069,10.303,7.6985e+06,0,2.6197e-05,1.2143,1136.4,-74.514,0,266.63,1.4649e+05,-2.0031e+06,0,0,0,486.16,449.99,0,,4.544,9,4.544,0
6.1128,10.414,7.7022e+06,0,2.6193e-05,1.2012,1124.9,-73.457,0,266.6,1.4659e+05,-2.0028e+06,0,0,0,486.06,454.12,0,,4.56,9,4.56,0
6.1188,10.524,7.706e+06,0,2.619e-05,1.1882,1113.3,-72.4,0,266.56,1.467e+05,-2.0025e+06,0,0,0,485.96,458.24,0,,4.576,9,4.576,0
6.1247,10.634,7.7097e+06,0,2.6186e-05,1.1751,1101.8,-71.343,0,266.53,1.468e+05,-2.0021e+06,0,0,0,485.86,462.37,0,,4.592,9,4.592,0
6.1306,10.744,7.7135e+06,0,2.6182e-05,1.162,1090.3,-70.286,0,266.49,1.469e+05,-2.0018e+06,0,0,0,485.75,466.49,0,,4.608,9,4.608,0
6.1365,10.854,7.7172e+06,0,2.6178e-05,1.1489,1078.7,-69.229,0,266.46,1.47e+05,-2.0015e+06,0,0,0,485.65,470.62,0,,4.624,9,4.624,0
6.1424,10.964,7.7209e+06,0,2.6174e-05,1.1358,1067.2,-68.172,0,266.42,1.471e+05,-2.0012e+06,0,0,0,485.55,474.74,0,,4.64,9,4.64,0
6.1483,11.074,7.7247e+06,0,2.6171e-05,1.1227,1055.6,-67.115,0,266.39,1.4721e+05,-2.0009e+06,0,0,0,485.45,478.87,0,,4.656,9,4.656,0
6.1542,11.184,7.7284e+06,0,2.6167e-05,1.1097,1044.1,-66.057,0,266.35,1.4731e+05,-2.0006e+06,0,0,0,485.34,482.99,0,,4.672,9,4.672,0
6.1601,11.294,7.7322e+06,0,2.6163e-05,1.0966,1032.5,-65,0,266.32,1.4741e+05,-2.0003e+06,0,0,0,485.24,487.12,0,,4.688,9,4.688,0
6.166,11.404,7.7359e+06,0,2.6159e-05,1.0835,1021,-63.943,0,266.28,1.4751e+05,-2e+06,0,0,0,485.14,491.25,0,,4.704,9,4.704,0
6.1719,11.515,7.7397e+06,0,2.6156e-05,1.0704,1009.4,-62.886,0,266.25,1.4762e+05,-1.9996e+06,0,0,0,485.04,495.37,0,,4.72,9,4.72,0
