"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.803,0.028552,1.1281e+06,298.03,1,6.384,10,6.384,0
12.801,0.028331,1.1281e+06,298.08,1,6.4,10,6.4,0
12.799,0.02811,1.1281e+06,298.12,1,6.416,10,6.416,0
12.797,0.027889,1.128e+06,298.16,1,6.432,10,6.432,0
12.795,0.027668,1.128e+06,298.2,1,6.448,10,6.448,0
12.793,0.027447,1.128e+06,298.24,1,6.464,10,6.464,0
12.791,0.027226,1.128e+06,298.28,1,6.48,10,6.48,0
12.789,0.027005,1.128e+06,298.32,1,6.496,10,6.496,0
12.787,0.026785,1.128e+06,298.37,1,6.512,10,6.512,0
12.785,0.026564,1.128e+06,298.41,1,6.528,10,6.528,0
12.783,0.026343,1.128e+06,298.45,1,6.544,10,6.544,0
12.782,0.026122,1.128e+06,298.49,1,6.56,10,6.56,0
12.78,0.025901,1.1279e+06,298.53,1,6.576,10,6.576,0
12.778,0.02568,1.1279e+06,298.57,1,6.592,10,6.592,0
12.776,0.025459,1.1279e+06,298.61,1,6.608,10,6.608,0
12.774,0.025238,1.1279e+06,298.66,1,6.624,10,6.624,0
12.772,0.025017,1.1279e+06,298.7,1,6.64,10,6.64,0
12.77,0.024797,1.1279e+06,298.74,1,6.656,10,6.656,0
12.768,0.024576,1.1279e+06,298.78,1,6.672,10,6.672,0
12.766,0.024355,1.1279e+06,298.82,1,6.688,10,6.688,0
12.764,0.024134,1.1278e+06,298.86,1,6.704,10,6.704,0
12.762,0.023913,1.1278e+06,298.9,1,6.72,10,6.72,0
12.76,0.023692,1.1278e+06,298.95,1,6.736,10,6.736,0
12.758,0.023471,1.1278e+06,298.99,1,6.752,10,6.752,0
12.756,0.02325,1.1278e+06,299.03,1,6.768,10,6.768,0
12.754,0.023029,1.1278e+06,299.07,1,6.784,10,6.784,0
12.752,0.022808,1.1278e+06,299.11,1,6.8,10,6.8,0
12.75,0.022587,1.1278e+06,299.15,1,6.816,10,6.816,0
12.749,0.02249,1.1278e+06,299.18,1,6.832,10,6.832,0
12.748,0.022438,1.1277e+06,299.2,1,6.848,10,6.848,0
12.747,0.022384,1.1277e+06,299.22,1,6.864,10,6.864,0
12.746,0.022331,1.1277e+06,299.23,1,6.88,10,6.88,0
12.745,0.022277,1.1277e+06,299.25,1,6.896,10,6.896,0
12.744,0.022223,1.1277e+06,299.27,1,6.912,10,6.912,0
12.743,0.022169,1.1277e+06,299.29,1,6.928,10,6.928,0
12.743,0.022116,1.1277e+06,299.31,1,6.944,10,6.944,0
12.742,0.022062,1.1277e+06,299.33,1,6.96,10,6.96,0
12.741,0.022008,1.1277e+06,299.34,1,6.976,10,6.976,0
12.74,0.021954,1.1277e+06,299.36,1,6.992,10,6.992,0
12.739,0.0219,1.1277e+06,299.38,1,7.008,10,7.008,0
12.738,0.021847,1.1277e+06,299.4,1,7.024,10,7.024,0
12.737,0.021793,1.1277e+06,299.42,1,7.04,10,7.04,0
12.736,0.021739,1.1277e+06,299.44,1,7.056,10,7.056,0
12.736,0.021685,1.1277e+06,299.45,1,7.072,10,7.072,0
12.735,0.021631,1.1277e+06,299.47,1,7.088,10,7.088,0
12.734,0.021578,1.1276e+06,299.49,1,7.104,10,7.104,0
12.733,0.021524,1.1276e+06,299.51,1,7.12,10,7.12,0
12.732,0.02147,1.1276e+06,299.53,1,7.136,10,7.136,0
12.731,0.021416,1.1276e+06,299.55,1,7.152,10,7.152,0
12.73,0.021363,1.1276e+06,299.56,1,7.168,10,7.168,0
12.729,0.021309,1.1276e+06,299.58,1,7.184,10,7.184,0
12.729,0.021255,1.1276e+06,299.6,1,7.2,10,7.2,0
12.728,0.021201,1.1276e+06,299.62,1,7.216,10,7.216,0
12.727,0.021147,1.1276e+06,299.64,1,7.232,10,7.232,0
12.726,0.021094,1.1276e+06,299.65,1,7.248,10,7.248,0
12.725,0.02104,1.1276e+06,299.67,1,7.264,10,7.264,0
12.724,0.020986,1.1276e+06,299.69,1,7.28,10,7.28,0
12.723,0.020932,1.1276e+06,299.71,1,7.296,10,7.296,0
12.722,0.020878,1.1276e+06,299.73,1,7.312,10,7.312,0
12.722,0.020825,1.1276e+06,299.75,1,7.328,10,7.328,0
12.721,0.020771,1.1276e+06,299.76,1,7.344,10,7.344,0
12.72,0.020717,1.1275e+06,299.78,1,7.36,10,7.36,0
12.719,0.020663,1.1275e+06,299.8,1,7.376,10,7.376,0
12.719,0.020647,1.1275e+06,299.81,1,7.392,10,7.392,0
12.718,0.020636,1.1275e+06,299.82,1,7.408,10,7.408,0
12.718,0.020624,1.1275e+06,299.83,1,7.424,10,7.424,0
12.717,0.020613,1.1275e+06,299.83,1,7.44,10,7.44,0
12.717,0.020601,1.1275e+06,299.84,1,7.456,10,7.456,0
12.717,0.02059,1.1275e+06,299.85,1,7.472,10,7.472,0
12.716,0.020579,1.1275e+06,299.86,1,7.488,10,7.488,0
12.716,0.020567,1.1275e+06,299.87,1,7.504,10,7.504,0
12.716,0.020556,1.1275e+06,299.88,1,7.52,10,7.52,0
12.715,0.020545,1.1275e+06,299.88,1,7.536,10,7.536,0
12.715,0.020533,1.1275e+06,299.89,1,7.552,10,7.552,0
12.714,0.020522,1.1275e+06,299.9,1,7.568,10,7.568,0
12.714,0.020511,1.1275e+06,299.91,1,7.584,10,7.584,0
12.714,0.020499,1.1275e+06,299.92,1,7.6,10,7.6,0
12.713,0.020488,1.1275e+06,299.92,1,7.616,10,7.616,0
12.713,0.020477,1.1275e+06,299.93,1,7.632,10,7.632,0
12.713,0.020465,1.1275e+06,299.94,1,7.648,10,7.648,0
12.712,0.020454,1.1275e+06,299.95,1,7.664,10,7.664,0
12.712,0.020442,1.1275e+06,299.96,1,7.68,10,7.68,0
12.711,0.020423,1.1275e+06,299.96,1,7.696,10,7.696,0
12.711,0.020403,1.1275e+06,299.97,1,7.712,10,7.712,0
12.711,0.020383,1.1275e+06,299.98,1,7.728,10,7.728,0
12.71,0.020363,1.1275e+06,299.99,1,7.744,10,7.744,0
12.71,0.020343,1.1275e+06,299.99,1,7.76,10,7.76,0
12.71,0.020324,1.1275e+06,300,1,7.776,10,7.776,0
12.709,0.020304,1.1275e+06,300.01,1,7.792,10,7.792,0
12.709,0.020284,1.1275e+06,300.02,1,7.808,10,7.808,0
12.709,0.020264,1.1275e+06,300.03,1,7.824,10,7.824,0
12.708,0.020244,1.1275e+06,300.03,1,7.84,10,7.84,0
12.708,0.020224,1.1275e+06,300.04,1,7.856,10,7.856,0
12.708,0.020205,1.1275e+06,300.05,1,7.872,10,7.872,0
12.707,0.020185,1.1275e+06,300.06,1,7.888,10,7.888,0
12.707,0.020165,1.1275e+06,300.06,1,7.904,10,7.904,0
12.707,0.020145,1.1275e+06,300.07,1,7.92,10,7.92,0
12.706,0.020125,1.1275e+06,300.08,1,7.936,10,7.936,0
12.706,0.020106,1.1275e+06,300.09,1,7.952,10,7.952,0
12.706,0.02009,1.1275e+06,300.09,1,7.968,10,7.968,0
12.705,0.020077,1.1275e+06,300.1,1,7.984,10,7.984,0
12.705,0.020064,1.1275e+06,300.1,1,8,10,8,0
12.705,0.020052,1.1275e+06,300.1,1,8.016,10,8.016,0
12.705,0.020039,1.1275e+06,300.1,1,8.032,10,8.032,0
12.705,0.020027,1.1275e+06,300.11,1,8.048,10,8.048,0
12.705,0.020014,1.1275e+06,300.11,1,8.064,10,8.064,0
12.704,0.020002,1.1275e+06,300.11,1,8.08,10,8.08,0
12.704,0.019989,1.1275e+06,300.12,1,8.096,10,8.096,0
12.704,0.019977,1.1275e+06,300.12,1,8.112,10,8.112,0
12.704,0.019964,1.1275e+06,300.12,1,8.128,10,8.128,0
12.704,0.019952,1.1275e+06,300.13,1,8.144,10,8.144,0
12.704,0.019939,1.1275e+06,300.13,1,8.16,10,8.16,0
12.703,0.019927,1.1274e+06,300.13,1,8.176,10,8.176,0
12.703,0.019914,1.1274e+06,300.14,1,8.192,10,8.192,0
12.703,0.019902,1.1274e+06,300.14,1,8.208,10,8.208,0
12.703,0.019889,1.1274e+06,300.14,1,8.224,10,8.224,0
12.703,0.019877,1.1274e+06,300.15,1,8.24,10,8.24,0
12.703,0.019864,1.1274e+06,300.15,1,8.256,10,8.256,0
12.702,0.019851,1.1274e+06,300.15,1,8.272,10,8.272,0
12.702,0.019839,1.1274e+06,300.16,1,8.288,10,8.288,0
12.702,0.019826,1.1274e+06,300.16,1,8.304,10,8.304,0
12.702,0.019814,1.1274e+06,300.16,1,8.32,10,8.32,0
12.702,0.019801,1.1274e+06,300.17,1,8.336,10,8.336,0
12.701,0.019789,1.1274e+06,300.17,1,8.352,10,8.352,0
12.701,0.019776,1.1274e+06,300.17,1,8.368,10,8.368,0
12.701,0.019765,1.1274e+06,300.17,1,8.384,10,8.384,0
12.701,0.019753,1.1274e+06,300.18,1,8.4,10,8.4,0
12.701,0.019742,1.1274e+06,300.18,1,8.416,10,8.416,0
12.701,0.019731,1.1274e+06,300.18,1,8.432,10,8.432,0
12.701,0.019719,1.1274e+06,300.18,1,8.448,10,8.448,0
12.701,0.019707,1.1274e+06,300.19,1,8.464,10,8.464,0
12.701,0.019692,1.1274e+06,300.19,1,8.48,10,8.48,0
12.7,0.019676,1.1274e+06,300.19,1,8.496,10,8.496,0
12.7,0.019661,1.1274e+06,300.19,1,8.512,10,8.512,0
12.7,0.019645,1.1274e+06,300.19,1,8.528,10,8.528,0
12.7,0.019629,1.1274e+06,300.19,1,8.544,10,8.544,0
12.7,0.019614,1.1274e+06,300.19,1,8.56,10,8.56,0
12.7,0.019598,1.1274e+06,300.2,1,8.576,10,8.576,0
12.7,0.019582,1.1274e+06,300.2,1,8.592,10,8.592,0
12.7,0.019567,1.1274e+06,300.2,1,8.608,10,8.608,0
12.7,0.019551,1.1274e+06,300.2,1,8.624,10,8.624,0
12.7,0.019535,1.1274e+06,300.2,1,8.64,10,8.64,0
12.7,0.01952,1.1274e+06,300.2,1,8.656,10,8.656,0
12.7,0.019504,1.1274e+06,300.2,1,8.672,10,8.672,0
12.7,0.019489,1.1274e+06,300.21,1,8.688,10,8.688,0
12.699,0.019473,1.1274e+06,300.21,1,8.704,10,8.704,0
12.699,0.019457,1.1274e+06,300.21,1,8.72,10,8.72,0
12.699,0.019442,1.1274e+06,300.21,1,8.736,10,8.736,0
12.699,0.019426,1.1274e+06,300.21,1,8.752,10,8.752,0
12.699,0.01941,1.1274e+06,300.21,1,8.768,10,8.768,0
12.699,0.019395,1.1274e+06,300.21,1,8.784,10,8.784,0
12.699,0.019379,1.1274e+06,300.22,1,8.8,10,8.8,0
12.699,0.019364,1.1274e+06,300.22,1,8.816,10,8.816,0
12.699,0.019348,1.1274e+06,300.22,1,8.832,10,8.832,0
12.699,0.019335,1.1274e+06,300.22,1,8.848,10,8.848,0
12.699,0.019323,1.1274e+06,300.22,1,8.864,10,8.864,0
12.699,0.01931,1.1274e+06,300.22,1,8.88,10,8.88,0
12.699,0.019298,1.1274e+06,300.22,1,8.896,10,8.896,0
12.699,0.019285,1.1274e+06,300.22,1,8.912,10,8.912,0
12.699,0.019273,1.1274e+06,300.22,1,8.928,10,8.928,0
12.699,0.01926,1.1274e+06,300.22,1,8.944,10,8.944,0
12.699,0.019248,1.1274e+06,300.22,1,8.96,10,8.96,0
12.699,0.019235,1.1274e+06,300.22,1,8.976,10,8.976,0
12.698,0.019222,1.1274e+06,300.22,1,8.992,10,8.992,0
12.698,0.01921,1.1274e+06,300.22,1,9.008,10,9.008,0
12.698,0.019197,1.1274e+06,300.22,1,9.024,10,9.024,0
12.698,0.019185,1.1274e+06,300.23,1,9.04,10,9.04,0
12.698,0.019172,1.1274e+06,300.23,1,9.056,10,9.056,0
12.698,0.01916,1.1274e+06,300.23,1,9.072,10,9.072,0
12.698,0.019147,1.1274e+06,300.23,1,9.088,10,9.088,0
12.698,0.019135,1.1274e+06,300.23,1,9.104,10,9.104,0
12.698,0.019122,1.1274e+06,300.23,1,9.12,10,9.12,0
12.698,0.019109,1.1273e+06,300.23,1,9.136,10,9.136,0
12.698,0.019097,1.1273e+06,300.23,1,9.152,10,9.152,0
12.698,0.019084,1.1273e+06,300.23,1,9.168,10,9.168,0
12.698,0.019069,1.1273e+06,300.23,1,9.184,10,9.184,0
12.698,0.019051,1.1273e+06,300.23,1,9.2,10,9.2,0
12.698,0.019034,1.1273e+06,300.23,1,9.216,10,9.216,0
12.698,0.019016,1.1273e+06,300.23,1,9.232,10,9.232,0
12.698,0.018999,1.1273e+06,300.23,1,9.248,10,9.248,0
12.698,0.018981,1.1273e+06,300.23,1,9.264,10,9.264,0
12.698,0.018964,1.1273e+06,300.23,1,9.28,10,9.28,0
12.698,0.018946,1.1273e+06,300.23,1,9.296,10,9.296,0
12.698,0.018928,1.1273e+06,300.23,1,9.312,10,9.312,0
12.698,0.018911,1.1273e+06,300.23,1,9.328,10,9.328,0
12.698,0.018893,1.1273e+06,300.23,1,9.344,10,9.344,0
12.698,0.018879,1.1273e+06,300.23,1,9.36,10,9.36,0
12.698,0.018866,1.1273e+06,300.23,1,9.376,10,9.376,0
12.698,0.018853,1.1273e+06,300.23,1,9.392,10,9.392,0
12.698,0.01884,1.1273e+06,300.23,1,9.408,10,9.408,0
12.698,0.018826,1.1273e+06,300.23,1,9.424,10,9.424,0
12.698,0.018813,1.1273e+06,300.23,1,9.44,10,9.44,0
12.698,0.0188,1.1273e+06,300.23,1,9.456,10,9.456,0
12.698,0.018787,1.1273e+06,300.23,1,9.472,10,9.472,0
12.697,0.018773,1.1273e+06,300.23,1,9.488,10,9.488,0
12.697,0.01876,1.1273e+06,300.23,1,9.504,10,9.504,0
12.697,0.018747,1.1273e+06,300.23,1,9.52,10,9.52,0
12.697,0.018733,1.1273e+06,300.23,1,9.536,10,9.536,0
12.697,0.01872,1.1273e+06,300.23,1,9.552,10,9.552,0
12.697,0.018707,1.1273e+06,300.23,1,9.568,10,9.568,0
12.697,0.018694,1.1273e+06,300.23,1,9.584,10,9.584,0
12.697,0.01868,1.1273e+06,300.23,1,9.6,10,9.6,0
12.697,0.018667,1.1273e+06,300.23,1,9.616,10,9.616,0
12.697,0.018654,1.1273e+06,300.23,1,9.632,10,9.632,0
12.697,0.01864,1.1273e+06,300.23,1,9.648,10,9.648,0
12.697,0.018627,1.1273e+06,300.23,1,9.664,10,9.664,0
12.697,0.018615,1.1273e+06,300.23,1,9.68,10,9.68,0
12.697,0.018604,1.1273e+06,300.23,1,9.696,10,9.696,0
12.697,0.018593,1.1273e+06,300.23,1,9.712,10,9.712,0
12.697,0.018582,1.1273e+06,300.23,1,9.728,10,9.728,0
12.697,0.018571,1.1273e+06,300.22,1,9.744,10,9.744,0
12.697,0.018561,1.1273e+06,300.22,1,9.76,10,9.76,0
12.697,0.01855,1.1272e+06,300.22,1,9.776,10,9.776,0
12.697,0.018539,1.1272e+06,300.22,1,9.792,10,9.792,0
12.697,0.018528,1.1272e+06,300.22,1,9.808,10,9.808,0
12.697,0.018517,1.1272e+06,300.22,1,9.824,10,9.824,0
12.697,0.018506,1.1272e+06,300.22,1,9.84,10,9.84,0
12.697,0.018496,1.1272e+06,300.22,1,9.856,10,9.856,0
12.697,0.018488,1.1272e+06,300.22,1,9.872,10,9.872,0
12.697,0.018479,1.1272e+06,300.22,1,9.888,10,9.888,0
12.697,0.018471,1.1272e+06,300.22,1,9.904,10,9.904,0
12.697,0.018463,1.1272e+06,300.22,1,9.92,10,9.92,0
12.697,0.018455,1.1272e+06,300.22,1,9.936,10,9.936,0
12.697,0.018446,1.1272e+06,300.22,1,9.952,10,9.952,0
12.697,0.018435,1.1272e+06,300.22,1,9.968,10,9.968,0
12.697,0.018424,1.1272e+06,300.22,1,9.984,10,9.984,0
12.697,0.018412,1.1272e+06,300.22,1,10,10,10,0
12.697,0.018401,1.1272e+06,300.22,1,10.016,10,10.016,0
12.697,0.018389,1.1272e+06,300.22,1,10.032,10,10.032,0
12.697,0.018378,1.1272e+06,300.22,1,10.048,10,10.048,0
12.697,0.018367,1.1272e+06,300.21,1,10.064,10,10.064,0
12.697,0.018355,1.1272e+06,300.21,1,10.08,10,10.08,0
12.697,0.018344,1.1272e+06,300.21,1,10.096,10,10.096,0
12.697,0.018332,1.1272e+06,300.21,1,10.112,10,10.112,0
12.697,0.018321,1.1272e+06,300.21,1,10.128,10,10.128,0
12.697,0.018309,1.1272e+06,300.21,1,10.144,10,10.144,0
12.697,0.018298,1.1272e+06,300.21,1,10.16,10,10.16,0
12.697,0.018287,1.1272e+06,300.21,1,10.176,10,10.176,0
12.697,0.018275,1.1272e+06,300.21,1,10.192,10,10.192,0
12.697,0.018264,1.1272e+06,300.21,1,10.208,10,10.208,0
12.697,0.018252,1.1272e+06,300.21,1,10.224,10,10.224,0
12.697,0.018241,1.1271e+06,300.21,1,10.24,10,10.24,0
12.697,0.018229,1.1271e+06,300.21,1,10.256,10,10.256,0
12.697,0.018218,1.1271e+06,300.21,1,10.272,10,10.272,0
12.697,0.018207,1.1271e+06,300.21,1,10.288,10,10.288,0
12.697,0.018195,1.1271e+06,300.2,1,10.304,10,10.304,0
12.697,0.018184,1.1271e+06,300.2,1,10.32,10,10.32,0
12.697,0.018172,1.1271e+06,300.2,1,10.336,10,10.336,0
12.697,0.018161,1.1271e+06,300.2,1,10.352,10,10.352,0
12.697,0.01815,1.1271e+06,300.2,1,10.368,10,10.368,0
12.697,0.01814,1.1271e+06,300.2,1,10.384,10,10.384,0
12.697,0.01813,1.1271e+06,300.2,1,10.4,10,10.4,0
12.697,0.01812,1.1271e+06,300.2,1,10.416,10,10.416,0
12.697,0.018109,1.1271e+06,300.2,1,10.432,10,10.432,0
12.697,0.018099,1.1271e+06,300.2,1,10.448,10,10.448,0
12.697,0.018089,1.1271e+06,300.2,1,10.464,10,10.464,0
12.697,0.018079,1.1271e+06,300.2,1,10.48,10,10.48,0
12.697,0.018068,1.1271e+06,300.2,1,10.496,10,10.496,0
12.697,0.018058,1.1271e+06,300.19,1,10.512,10,10.512,0
12.697,0.018048,1.1271e+06,300.19,1,10.528,10,10.528,0
12.697,0.018038,1.1271e+06,300.19,1,10.544,10,10.544,0
12.696,0.018027,1.1271e+06,300.19,1,10.56,10,10.56,0
12.696,0.018017,1.1271e+06,300.19,1,10.576,10,10.576,0
12.696,0.018007,1.1271e+06,300.19,1,10.592,10,10.592,0
12.696,0.017997,1.1271e+06,300.19,1,10.608,10,10.608,0
12.696,0.017986,1.127e+06,300.19,1,10.624,10,10.624,0
12.696,0.017976,1.127e+06,300.19,1,10.64,10,10.64,0
12.696,0.017966,1.127e+06,300.19,1,10.656,10,10.656,0
12.696,0.017956,1.127e+06,300.19,1,10.672,10,10.672,0
12.696,0.017945,1.127e+06,300.19,1,10.688,10,10.688,0
12.696,0.017935,1.127e+06,300.19,1,10.704,10,10.704,0
12.696,0.017925,1.127e+06,300.18,1,10.72,10,10.72,0
12.696,0.017915,1.127e+06,300.18,1,10.736,10,10.736,0
12.696,0.017904,1.127e+06,300.18,1,10.752,10,10.752,0
12.696,0.017891,1.127e+06,300.18,1,10.768,10,10.768,0
12.696,0.017879,1.127e+06,300.18,1,10.784,10,10.784,0
12.696,0.017867,1.127e+06,300.18,1,10.8,10,10.8,0
12.696,0.017855,1.127e+06,300.18,1,10.816,10,10.816,0
12.696,0.017843,1.127e+06,300.18,1,10.832,10,10.832,0
12.696,0.01783,1.127e+06,300.18,1,10.848,10,10.848,0
12.696,0.017818,1.127e+06,300.18,1,10.864,10,10.864,0
12.696,0.017807,1.127e+06,300.18,1,10.88,10,10.88,0
12.696,0.017795,1.127e+06,300.18,1,10.896,10,10.896,0
12.696,0.017783,1.127e+06,300.18,1,10.912,10,10.912,0
12.696,0.017771,1.127e+06,300.18,1,10.928,10,10.928,0
12.696,0.017759,1.127e+06,300.17,1,10.944,10,10.944,0
12.696,0.017747,1.127e+06,300.17,1,10.96,10,10.96,0
12.696,0.017736,1.1269e+06,300.17,1,10.976,10,10.976,0
12.696,0.017724,1.1269e+06,300.17,1,10.992,10,10.992,0
12.696,0.017712,1.1269e+06,300.17,1,11.008,10,11.008,0
12.696,0.0177,1.1269e+06,300.17,1,11.024,10,11.024,0
12.696,0.01769,1.1269e+06,300.17,1,11.04,10,11.04,0
12.696,0.01768,1.1269e+06,300.17,1,11.056,10,11.056,0
12.696,0.01767,1.1269e+06,300.17,1,11.072,10,11.072,0
12.696,0.01766,1.1269e+06,300.17,1,11.088,10,11.088,0
12.696,0.01765,1.1269e+06,300.17,1,11.104,10,11.104,0
12.696,0.017639,1.1269e+06,300.17,1,11.12,10,11.12,0
12.696,0.017629,1.1269e+06,300.17,1,11.136,10,11.136,0
12.696,0.017619,1.1269e+06,300.17,1,11.152,10,11.152,0
12.696,0.017609,1.1269e+06,300.16,1,11.168,10,11.168,0
12.696,0.017599,1.1269e+06,300.16,1,11.184,10,11.184,0
12.696,0.017589,1.1269e+06,300.16,1,11.2,10,11.2,0
12.696,0.017579,1.1269e+06,300.16,1,11.216,10,11.216,0
12.696,0.017569,1.1269e+06,300.16,1,11.232,10,11.232,0
12.696,0.017559,1.1269e+06,300.16,1,11.248,10,11.248,0
12.696,0.017549,1.1269e+06,300.16,1,11.264,10,11.264,0
12.696,0.017539,1.1269e+06,300.16,1,11.28,10,11.28,0
12.696,0.017528,1.1268e+06,300.16,1,11.296,10,11.296,0
12.696,0.017518,1.1268e+06,300.16,1,11.312,10,11.312,0
12.696,0.017508,1.1268e+06,300.16,1,11.328,10,11.328,0
12.695,0.017498,1.1268e+06,300.16,1,11.344,10,11.344,0
12.695,0.017487,1.1268e+06,300.16,1,11.36,10,11.36,0
12.695,0.017475,1.1268e+06,300.15,1,11.376,10,11.376,0
12.695,0.017463,1.1268e+06,300.15,1,11.392,10,11.392,0
12.695,0.017452,1.1268e+06,300.15,1,11.408,10,11.408,0
12.695,0.01744,1.1268e+06,300.15,1,11.424,10,11.424,0
12.695,0.017428,1.1268e+06,300.15,1,11.44,10,11.44,0
12.695,0.017416,1.1268e+06,300.15,1,11.456,10,11.456,0
12.695,0.017404,1.1268e+06,300.15,1,11.472,10,11.472,0
12.695,0.017393,1.1268e+06,300.15,1,11.488,10,11.488,0
12.695,0.017381,1.1268e+06,300.15,1,11.504,10,11.504,0
12.695,0.017369,1.1268e+06,300.15,1,11.52,10,11.52,0
12.695,0.017357,1.1268e+06,300.15,1,11.536,10,11.536,0
12.695,0.017346,1.1268e+06,300.15,1,11.552,10,11.552,0
12.695,0.017334,1.1268e+06,300.15,1,11.568,10,11.568,0
12.695,0.017322,1.1268e+06,300.15,1,11.584,10,11.584,0
12.695,0.01731,1.1268e+06,300.15,1,11.6,10,11.6,0
12.695,0.017298,1.1267e+06,300.14,1,11.616,10,11.616,0
12.695,0.017287,1.1267e+06,300.14,1,11.632,10,11.632,0
12.695,0.017275,1.1267e+06,300.14,1,11.648,10,11.648,0
12.695,0.017263,1.1267e+06,300.14,1,11.664,10,11.664,0
12.695,0.017251,1.1267e+06,300.14,1,11.68,10,11.68,0
12.695,0.017239,1.1267e+06,300.14,1,11.696,10,11.696,0
12.695,0.017227,1.1267e+06,300.14,1,11.712,10,11.712,0
12.695,0.017216,1.1267e+06,300.14,1,11.728,10,11.728,0
12.695,0.017204,1.1267e+06,300.14,1,11.744,10,11.744,0
12.695,0.017192,1.1267e+06,300.14,1,11.76,10,11.76,0
12.695,0.01718,1.1267e+06,300.14,1,11.776,10,11.776,0
12.695,0.017168,1.1267e+06,300.14,1,11.792,10,11.792,0
12.695,0.017157,1.1267e+06,300.14,1,11.808,10,11.808,0
12.695,0.017145,1.1267e+06,300.14,1,11.824,10,11.824,0
12.695,0.017133,1.1267e+06,300.14,1,11.84,10,11.84,0
12.695,0.01712,1.1267e+06,300.13,1,11.856,10,11.856,0
12.694,0.017107,1.1267e+06,300.13,1,11.872,10,11.872,0
12.694,0.017094,1.1267e+06,300.13,1,11.888,10,11.888,0
12.694,0.017081,1.1267e+06,300.13,1,11.904,10,11.904,0
12.694,0.017067,1.1266e+06,300.13,1,11.92,10,11.92,0
12.694,0.017054,1.1266e+06,300.13,1,11.936,10,11.936,0
12.694,0.017041,1.1266e+06,300.13,1,11.952,10,11.952,0
12.694,0.017028,1.1266e+06,300.13,1,11.968,10,11.968,0
12.694,0.017015,1.1266e+06,300.13,1,11.984,10,11.984,0
12.694,0.017002,1.1266e+06,300.13,1,12,10,12,0
12.694,0.016988,1.1266e+06,300.13,1,12.016,10,12.016,0
12.694,0.016975,1.1266e+06,300.13,1,12.032,10,12.032,0
12.694,0.016962,1.1266e+06,300.13,1,12.048,10,12.048,0
12.694,0.016949,1.1266e+06,300.13,1,12.064,10,12.064,0
12.694,0.016936,1.1266e+06,300.13,1,12.08,10,12.08,0
12.694,0.016923,1.1266e+06,300.13,1,12.096,10,12.096,0
12.694,0.016909,1.1266e+06,300.12,1,12.112,10,12.112,0
12.694,0.016896,1.1266e+06,300.12,1,12.128,10,12.128,0
12.694,0.016883,1.1266e+06,300.12,1,12.144,10,12.144,0
12.694,0.01687,1.1266e+06,300.12,1,12.16,10,12.16,0
12.694,0.016857,1.1266e+06,300.12,1,12.176,10,12.176,0
12.694,0.016844,1.1266e+06,300.12,1,12.192,10,12.192,0
12.694,0.01683,1.1265e+06,300.12,1,12.208,10,12.208,0
12.694,0.016817,1.1265e+06,300.12,1,12.224,10,12.224,0
12.694,0.016804,1.1265e+06,300.12,1,12.24,10,12.24,0
12.694,0.016792,1.1265e+06,300.12,1,12.256,10,12.256,0
12.694,0.016779,1.1265e+06,300.12,1,12.272,10,12.272,0
12.694,0.016767,1.1265e+06,300.12,1,12.288,10,12.288,0
12.693,0.016755,1.1265e+06,300.12,1,12.304,10,12.304,0
12.693,0.016742,1.1265e+06,300.12,1,12.32,10,12.32,0
12.693,0.016729,1.1265e+06,300.12,1,12.336,10,12.336,0
12.693,0.016716,1.1265e+06,300.12,1,12.352,10,12.352,0
12.693,0.016702,1.1265e+06,300.12,1,12.368,10,12.368,0
12.693,0.016688,1.1265e+06,300.11,1,12.384,10,12.384,0
12.693,0.016674,1.1265e+06,300.11,1,12.4,10,12.4,0
12.693,0.016661,1.1265e+06,300.11,1,12.416,10,12.416,0
12.693,0.016648,1.1265e+06,300.11,1,12.432,10,12.432,0
12.693,0.016635,1.1265e+06,300.11,1,12.448,10,12.448,0
12.693,0.016622,1.1265e+06,300.11,1,12.464,10,12.464,0
12.693,0.016608,1.1264e+06,300.11,1,12.48,10,12.48,0
12.693,0.016595,1.1264e+06,300.11,1,12.496,10,12.496,0
12.693,0.016582,1.1264e+06,300.11,1,12.512,10,12.512,0
12.693,0.016569,1.1264e+06,300.11,1,12.528,10,12.528,0
12.693,0.016556,1.1264e+06,300.11,1,12.544,10,12.544,0
12.693,0.016543,1.1264e+06,300.11,1,12.56,10,12.56,0
12.693,0.016529,1.1264e+06,300.11,1,12.576,10,12.576,0
12.693,0.016516,1.1264e+06,300.11,1,12.592,10,12.592,0
12.693,0.016503,1.1264e+06,300.11,1,12.608,10,12.608,0
12.693,0.01649,1.1264e+06,300.11,1,12.624,10,12.624,0
12.693,0.016477,1.1264e+06,300.11,1,12.64,10,12.64,0
12.693,0.016463,1.1264e+06,300.11,1,12.656,10,12.656,0
12.693,0.01645,1.1264e+06,300.11,1,12.672,10,12.672,0
12.692,0.016437,1.1264e+06,300.1,1,12.688,10,12.688,0
12.692,0.016424,1.1264e+06,300.1,1,12.704,10,12.704,0
12.692,0.016411,1.1264e+06,300.1,1,12.72,10,12.72,0
12.692,0.016397,1.1264e+06,300.1,1,12.736,10,12.736,0
12.692,0.016384,1.1263e+06,300.1,1,12.752,10,12.752,0
