"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.808,0.032972,1.1256e+06,297.3,1,6.384,10,6.384,0
12.805,0.032672,1.1256e+06,297.35,1,6.4,10,6.4,0
12.801,0.032302,1.1255e+06,297.42,1,6.416,10,6.416,0
12.798,0.031932,1.1255e+06,297.49,1,6.432,10,6.432,0
12.795,0.031562,1.1255e+06,297.55,1,6.448,10,6.448,0
12.791,0.031192,1.1254e+06,297.62,1,6.464,10,6.464,0
12.788,0.030822,1.1254e+06,297.68,1,6.48,10,6.48,0
12.785,0.030473,1.1254e+06,297.74,1,6.496,10,6.496,0
12.782,0.030125,1.1253e+06,297.8,1,6.512,10,6.512,0
12.779,0.029778,1.1253e+06,297.86,1,6.528,10,6.528,0
12.776,0.02944,1.1253e+06,297.92,1,6.544,10,6.544,0
12.774,0.029116,1.1253e+06,297.98,1,6.56,10,6.56,0
12.771,0.028793,1.1252e+06,298.03,1,6.576,10,6.576,0
12.769,0.028554,1.1252e+06,298.07,1,6.592,10,6.592,0
12.767,0.028348,1.1252e+06,298.11,1,6.608,10,6.608,0
12.765,0.028141,1.1252e+06,298.15,1,6.624,10,6.624,0
12.763,0.027935,1.1252e+06,298.18,1,6.64,10,6.64,0
12.762,0.027729,1.1252e+06,298.22,1,6.656,10,6.656,0
12.76,0.027525,1.1251e+06,298.25,1,6.672,10,6.672,0
12.759,0.027413,1.1251e+06,298.27,1,6.688,10,6.688,0
12.758,0.027312,1.1251e+06,298.29,1,6.704,10,6.704,0
12.757,0.027211,1.1251e+06,298.31,1,6.72,10,6.72,0
12.756,0.02711,1.1251e+06,298.33,1,6.736,10,6.736,0
12.755,0.027008,1.1251e+06,298.35,1,6.752,10,6.752,0
12.754,0.026909,1.125e+06,298.36,1,6.768,10,6.768,0
12.753,0.026827,1.125e+06,298.38,1,6.784,10,6.784,0
12.752,0.026746,1.125e+06,298.4,1,6.8,10,6.8,0
12.751,0.026668,1.125e+06,298.41,1,6.816,10,6.816,0
12.751,0.02659,1.125e+06,298.43,1,6.832,10,6.832,0
12.75,0.026513,1.125e+06,298.44,1,6.848,10,6.848,0
12.749,0.026429,1.125e+06,298.46,1,6.864,10,6.864,0
12.748,0.026332,1.125e+06,298.48,1,6.88,10,6.88,0
12.747,0.026236,1.125e+06,298.5,1,6.896,10,6.896,0
12.746,0.026139,1.125e+06,298.52,1,6.912,10,6.912,0
12.745,0.026043,1.125e+06,298.54,1,6.928,10,6.928,0
12.744,0.025936,1.125e+06,298.56,1,6.944,10,6.944,0
12.743,0.025816,1.125e+06,298.58,1,6.96,10,6.96,0
12.742,0.025679,1.1249e+06,298.61,1,6.976,10,6.976,0
12.741,0.025542,1.1249e+06,298.63,1,6.992,10,6.992,0
12.74,0.025405,1.1249e+06,298.66,1,7.008,10,7.008,0
12.738,0.025268,1.1249e+06,298.69,1,7.024,10,7.024,0
12.737,0.025131,1.1249e+06,298.71,1,7.04,10,7.04,0
12.736,0.024987,1.1249e+06,298.74,1,7.056,10,7.056,0
12.734,0.024844,1.1249e+06,298.78,1,7.072,10,7.072,0
12.733,0.024701,1.1249e+06,298.81,1,7.088,10,7.088,0
12.731,0.024558,1.1249e+06,298.85,1,7.104,10,7.104,0
12.73,0.024415,1.1249e+06,298.88,1,7.12,10,7.12,0
12.728,0.02428,1.1249e+06,298.91,1,7.136,10,7.136,0
12.727,0.024171,1.1249e+06,298.94,1,7.152,10,7.152,0
12.725,0.024063,1.1249e+06,298.97,1,7.168,10,7.168,0
12.724,0.023955,1.1249e+06,299.01,1,7.184,10,7.184,0
12.722,0.023848,1.1249e+06,299.04,1,7.2,10,7.2,0
12.721,0.023762,1.1249e+06,299.06,1,7.216,10,7.216,0
12.72,0.023695,1.1249e+06,299.09,1,7.232,10,7.232,0
12.719,0.023627,1.1249e+06,299.11,1,7.248,10,7.248,0
12.718,0.023559,1.1249e+06,299.13,1,7.264,10,7.264,0
12.717,0.02349,1.1249e+06,299.15,1,7.28,10,7.28,0
12.716,0.023421,1.1249e+06,299.17,1,7.296,10,7.296,0
12.715,0.023352,1.1249e+06,299.2,1,7.312,10,7.312,0
12.714,0.023304,1.1248e+06,299.21,1,7.328,10,7.328,0
12.714,0.023255,1.1248e+06,299.22,1,7.344,10,7.344,0
12.713,0.023205,1.1248e+06,299.24,1,7.36,10,7.36,0
12.712,0.023155,1.1248e+06,299.26,1,7.376,10,7.376,0
12.711,0.023105,1.1248e+06,299.27,1,7.392,10,7.392,0
12.711,0.023055,1.1248e+06,299.29,1,7.408,10,7.408,0
12.71,0.023005,1.1248e+06,299.31,1,7.424,10,7.424,0
12.709,0.022956,1.1248e+06,299.32,1,7.44,10,7.44,0
12.709,0.022908,1.1248e+06,299.33,1,7.456,10,7.456,0
12.708,0.022859,1.1248e+06,299.34,1,7.472,10,7.472,0
12.708,0.022811,1.1248e+06,299.35,1,7.488,10,7.488,0
12.707,0.022762,1.1248e+06,299.37,1,7.504,10,7.504,0
12.707,0.022713,1.1248e+06,299.38,1,7.52,10,7.52,0
12.706,0.022664,1.1248e+06,299.39,1,7.536,10,7.536,0
12.705,0.022614,1.1248e+06,299.4,1,7.552,10,7.552,0
12.705,0.022565,1.1248e+06,299.41,1,7.568,10,7.568,0
12.704,0.022515,1.1248e+06,299.42,1,7.584,10,7.584,0
12.704,0.022465,1.1248e+06,299.43,1,7.6,10,7.6,0
12.704,0.022419,1.1248e+06,299.44,1,7.616,10,7.616,0
12.703,0.022375,1.1248e+06,299.45,1,7.632,10,7.632,0
12.703,0.022331,1.1248e+06,299.46,1,7.648,10,7.648,0
12.702,0.022284,1.1248e+06,299.47,1,7.664,10,7.664,0
12.702,0.022237,1.1248e+06,299.49,1,7.68,10,7.68,0
12.701,0.02219,1.1248e+06,299.5,1,7.696,10,7.696,0
12.701,0.022143,1.1248e+06,299.51,1,7.712,10,7.712,0
12.7,0.022103,1.1248e+06,299.52,1,7.728,10,7.728,0
12.7,0.022068,1.1248e+06,299.53,1,7.744,10,7.744,0
12.7,0.022034,1.1248e+06,299.54,1,7.76,10,7.76,0
12.699,0.021999,1.1248e+06,299.55,1,7.776,10,7.776,0
12.699,0.021964,1.1248e+06,299.56,1,7.792,10,7.792,0
12.698,0.021929,1.1248e+06,299.57,1,7.808,10,7.808,0
12.698,0.021894,1.1248e+06,299.58,1,7.824,10,7.824,0
12.697,0.021861,1.1248e+06,299.59,1,7.84,10,7.84,0
12.697,0.021829,1.1248e+06,299.6,1,7.856,10,7.856,0
12.696,0.021801,1.1248e+06,299.61,1,7.872,10,7.872,0
12.696,0.021775,1.1248e+06,299.62,1,7.888,10,7.888,0
12.695,0.021749,1.1248e+06,299.63,1,7.904,10,7.904,0
12.695,0.021723,1.1248e+06,299.64,1,7.92,10,7.92,0
12.695,0.021697,1.1248e+06,299.65,1,7.936,10,7.936,0
12.694,0.021672,1.1248e+06,299.65,1,7.952,10,7.952,0
12.694,0.021646,1.1248e+06,299.66,1,7.968,10,7.968,0
12.693,0.021621,1.1248e+06,299.67,1,7.984,10,7.984,0
12.693,0.021596,1.1248e+06,299.68,1,8,10,8,0
12.692,0.021571,1.1248e+06,299.69,1,8.016,10,8.016,0
12.692,0.021547,1.1248e+06,299.7,1,8.032,10,8.032,0
12.692,0.021524,1.1248e+06,299.7,1,8.048,10,8.048,0
12.691,0.0215,1.1248e+06,299.71,1,8.064,10,8.064,0
12.691,0.021478,1.1248e+06,299.72,1,8.08,10,8.08,0
12.691,0.021457,1.1248e+06,299.72,1,8.096,10,8.096,0
12.69,0.021435,1.1247e+06,299.73,1,8.112,10,8.112,0
12.69,0.021413,1.1247e+06,299.74,1,8.128,10,8.128,0
12.69,0.021392,1.1247e+06,299.74,1,8.144,10,8.144,0
12.69,0.021371,1.1247e+06,299.75,1,8.16,10,8.16,0
12.689,0.02135,1.1247e+06,299.76,1,8.176,10,8.176,0
12.689,0.021333,1.1247e+06,299.76,1,8.192,10,8.192,0
12.689,0.021315,1.1247e+06,299.77,1,8.208,10,8.208,0
12.688,0.021298,1.1247e+06,299.77,1,8.224,10,8.224,0
12.688,0.021281,1.1247e+06,299.78,1,8.24,10,8.24,0
12.688,0.021263,1.1247e+06,299.78,1,8.256,10,8.256,0
12.688,0.021246,1.1247e+06,299.79,1,8.272,10,8.272,0
12.688,0.021232,1.1247e+06,299.79,1,8.288,10,8.288,0
12.687,0.021219,1.1247e+06,299.79,1,8.304,10,8.304,0
12.687,0.021207,1.1247e+06,299.8,1,8.32,10,8.32,0
12.687,0.021195,1.1247e+06,299.8,1,8.336,10,8.336,0
12.687,0.021184,1.1247e+06,299.8,1,8.352,10,8.352,0
12.687,0.021173,1.1247e+06,299.81,1,8.368,10,8.368,0
12.686,0.021161,1.1247e+06,299.81,1,8.384,10,8.384,0
12.686,0.021151,1.1247e+06,299.81,1,8.4,10,8.4,0
12.686,0.021142,1.1247e+06,299.82,1,8.416,10,8.416,0
12.686,0.021134,1.1247e+06,299.82,1,8.432,10,8.432,0
12.686,0.021125,1.1247e+06,299.83,1,8.448,10,8.448,0
12.686,0.021117,1.1247e+06,299.83,1,8.464,10,8.464,0
12.686,0.021109,1.1247e+06,299.83,1,8.48,10,8.48,0
12.685,0.021101,1.1247e+06,299.84,1,8.496,10,8.496,0
12.685,0.021093,1.1247e+06,299.84,1,8.512,10,8.512,0
12.685,0.021088,1.1247e+06,299.84,1,8.528,10,8.528,0
12.685,0.021082,1.1247e+06,299.84,1,8.544,10,8.544,0
12.685,0.021076,1.1247e+06,299.85,1,8.56,10,8.56,0
12.685,0.02107,1.1247e+06,299.85,1,8.576,10,8.576,0
12.685,0.021064,1.1247e+06,299.85,1,8.592,10,8.592,0
12.685,0.021059,1.1247e+06,299.86,1,8.608,10,8.608,0
12.684,0.021053,1.1247e+06,299.86,1,8.624,10,8.624,0
12.684,0.02105,1.1247e+06,299.86,1,8.64,10,8.64,0
12.684,0.021047,1.1247e+06,299.87,1,8.656,10,8.656,0
12.684,0.021044,1.1247e+06,299.87,1,8.672,10,8.672,0
12.684,0.02104,1.1247e+06,299.87,1,8.688,10,8.688,0
12.684,0.021037,1.1247e+06,299.88,1,8.704,10,8.704,0
12.684,0.021034,1.1247e+06,299.88,1,8.72,10,8.72,0
12.684,0.02103,1.1247e+06,299.88,1,8.736,10,8.736,0
12.684,0.021027,1.1247e+06,299.88,1,8.752,10,8.752,0
12.683,0.021023,1.1247e+06,299.89,1,8.768,10,8.768,0
12.683,0.021019,1.1247e+06,299.89,1,8.784,10,8.784,0
12.683,0.021016,1.1247e+06,299.89,1,8.8,10,8.8,0
12.683,0.021012,1.1247e+06,299.89,1,8.816,10,8.816,0
12.683,0.021008,1.1247e+06,299.9,1,8.832,10,8.832,0
12.683,0.021004,1.1247e+06,299.9,1,8.848,10,8.848,0
12.683,0.021,1.1247e+06,299.9,1,8.864,10,8.864,0
12.683,0.020995,1.1247e+06,299.9,1,8.88,10,8.88,0
12.683,0.020988,1.1247e+06,299.91,1,8.896,10,8.896,0
12.683,0.02098,1.1247e+06,299.91,1,8.912,10,8.912,0
12.683,0.020973,1.1248e+06,299.91,1,8.928,10,8.928,0
12.682,0.020966,1.1248e+06,299.91,1,8.944,10,8.944,0
12.682,0.020959,1.1248e+06,299.92,1,8.96,10,8.96,0
12.682,0.020951,1.1248e+06,299.92,1,8.976,10,8.976,0
12.682,0.020944,1.1248e+06,299.92,1,8.992,10,8.992,0
12.682,0.020937,1.1248e+06,299.92,1,9.008,10,9.008,0
12.682,0.020928,1.1248e+06,299.93,1,9.024,10,9.024,0
12.682,0.020918,1.1248e+06,299.93,1,9.04,10,9.04,0
12.682,0.020907,1.1248e+06,299.93,1,9.056,10,9.056,0
12.682,0.020896,1.1248e+06,299.93,1,9.072,10,9.072,0
12.682,0.020886,1.1248e+06,299.94,1,9.088,10,9.088,0
12.681,0.020875,1.1248e+06,299.94,1,9.104,10,9.104,0
12.681,0.020864,1.1248e+06,299.94,1,9.12,10,9.12,0
12.681,0.020854,1.1248e+06,299.94,1,9.136,10,9.136,0
12.681,0.020844,1.1248e+06,299.94,1,9.152,10,9.152,0
12.681,0.020834,1.1248e+06,299.95,1,9.168,10,9.168,0
12.681,0.020824,1.1248e+06,299.95,1,9.184,10,9.184,0
12.681,0.020814,1.1248e+06,299.95,1,9.2,10,9.2,0
12.681,0.020805,1.1247e+06,299.95,1,9.216,10,9.216,0
12.681,0.020796,1.1247e+06,299.95,1,9.232,10,9.232,0
12.681,0.020789,1.1247e+06,299.95,1,9.248,10,9.248,0
12.681,0.020779,1.1247e+06,299.96,1,9.264,10,9.264,0
12.68,0.020769,1.1247e+06,299.96,1,9.28,10,9.28,0
12.68,0.020759,1.1247e+06,299.96,1,9.296,10,9.296,0
12.68,0.020749,1.1247e+06,299.96,1,9.312,10,9.312,0
12.68,0.020738,1.1247e+06,299.96,1,9.328,10,9.328,0
12.68,0.020728,1.1247e+06,299.96,1,9.344,10,9.344,0
12.68,0.020718,1.1247e+06,299.96,1,9.36,10,9.36,0
12.68,0.020708,1.1247e+06,299.96,1,9.376,10,9.376,0
12.68,0.020698,1.1247e+06,299.96,1,9.392,10,9.392,0
12.68,0.020689,1.1247e+06,299.96,1,9.408,10,9.408,0
12.68,0.02068,1.1247e+06,299.96,1,9.424,10,9.424,0
12.68,0.02067,1.1247e+06,299.96,1,9.44,10,9.44,0
12.68,0.020661,1.1247e+06,299.97,1,9.456,10,9.456,0
12.68,0.020651,1.1247e+06,299.97,1,9.472,10,9.472,0
12.68,0.02064,1.1247e+06,299.97,1,9.488,10,9.488,0
12.68,0.02063,1.1247e+06,299.97,1,9.504,10,9.504,0
12.68,0.02062,1.1247e+06,299.97,1,9.52,10,9.52,0
12.68,0.02061,1.1247e+06,299.97,1,9.536,10,9.536,0
12.68,0.020599,1.1247e+06,299.97,1,9.552,10,9.552,0
12.679,0.020588,1.1247e+06,299.97,1,9.568,10,9.568,0
12.679,0.020576,1.1247e+06,299.97,1,9.584,10,9.584,0
12.679,0.020565,1.1247e+06,299.97,1,9.6,10,9.6,0
12.679,0.020554,1.1247e+06,299.97,1,9.616,10,9.616,0
12.679,0.020543,1.1247e+06,299.97,1,9.632,10,9.632,0
12.679,0.020531,1.1247e+06,299.98,1,9.648,10,9.648,0
12.679,0.02052,1.1247e+06,299.98,1,9.664,10,9.664,0
12.679,0.020509,1.1247e+06,299.98,1,9.68,10,9.68,0
12.679,0.020498,1.1247e+06,299.98,1,9.696,10,9.696,0
12.679,0.020485,1.1247e+06,299.98,1,9.712,10,9.712,0
12.679,0.020472,1.1247e+06,299.98,1,9.728,10,9.728,0
12.679,0.020458,1.1247e+06,299.98,1,9.744,10,9.744,0
12.679,0.020445,1.1247e+06,299.98,1,9.76,10,9.76,0
12.679,0.020431,1.1247e+06,299.98,1,9.776,10,9.776,0
12.679,0.020418,1.1247e+06,299.98,1,9.792,10,9.792,0
12.679,0.020404,1.1247e+06,299.98,1,9.808,10,9.808,0
12.679,0.020393,1.1247e+06,299.98,1,9.824,10,9.824,0
12.679,0.020381,1.1247e+06,299.99,1,9.84,10,9.84,0
12.679,0.020367,1.1247e+06,299.99,1,9.856,10,9.856,0
12.679,0.020352,1.1247e+06,299.99,1,9.872,10,9.872,0
12.679,0.020337,1.1247e+06,299.99,1,9.888,10,9.888,0
12.679,0.020323,1.1247e+06,299.99,1,9.904,10,9.904,0
12.679,0.020309,1.1247e+06,299.99,1,9.92,10,9.92,0
12.679,0.020294,1.1247e+06,299.99,1,9.936,10,9.936,0
12.679,0.02028,1.1247e+06,299.99,1,9.952,10,9.952,0
12.679,0.020265,1.1247e+06,299.99,1,9.968,10,9.968,0
12.679,0.02025,1.1247e+06,299.99,1,9.984,10,9.984,0
12.679,0.020235,1.1247e+06,299.99,1,10,10,10,0
12.679,0.020219,1.1247e+06,299.99,1,10.016,10,10.016,0
12.679,0.020203,1.1247e+06,299.99,1,10.032,10,10.032,0
12.679,0.020187,1.1247e+06,299.99,1,10.048,10,10.048,0
12.679,0.020171,1.1247e+06,299.99,1,10.064,10,10.064,0
12.679,0.020155,1.1247e+06,299.99,1,10.08,10,10.08,0
12.679,0.020139,1.1247e+06,299.99,1,10.096,10,10.096,0
12.679,0.020123,1.1247e+06,299.99,1,10.112,10,10.112,0
12.679,0.020106,1.1247e+06,299.99,1,10.128,10,10.128,0
12.679,0.02009,1.1247e+06,299.99,1,10.144,10,10.144,0
12.679,0.020073,1.1247e+06,299.99,1,10.16,10,10.16,0
12.679,0.020056,1.1247e+06,299.99,1,10.176,10,10.176,0
12.679,0.020039,1.1247e+06,299.99,1,10.192,10,10.192,0
12.679,0.020022,1.1247e+06,299.99,1,10.208,10,10.208,0
12.678,0.020005,1.1247e+06,299.99,1,10.224,10,10.224,0
12.678,0.019988,1.1247e+06,299.99,1,10.24,10,10.24,0
12.678,0.019971,1.1247e+06,299.99,1,10.256,10,10.256,0
12.678,0.019954,1.1247e+06,299.99,1,10.272,10,10.272,0
12.678,0.019936,1.1247e+06,299.99,1,10.288,10,10.288,0
12.678,0.019919,1.1247e+06,299.99,1,10.304,10,10.304,0
12.678,0.019901,1.1247e+06,299.99,1,10.32,10,10.32,0
12.678,0.019883,1.1247e+06,299.99,1,10.336,10,10.336,0
12.678,0.019865,1.1247e+06,299.99,1,10.352,10,10.352,0
12.678,0.019847,1.1247e+06,299.99,1,10.368,10,10.368,0
12.678,0.019828,1.1247e+06,299.99,1,10.384,10,10.384,0
12.678,0.01981,1.1247e+06,299.99,1,10.4,10,10.4,0
12.678,0.019792,1.1247e+06,299.99,1,10.416,10,10.416,0
12.678,0.019775,1.1247e+06,299.99,1,10.432,10,10.432,0
12.678,0.019757,1.1247e+06,299.99,1,10.448,10,10.448,0
12.678,0.019738,1.1247e+06,299.99,1,10.464,10,10.464,0
12.678,0.01972,1.1246e+06,299.99,1,10.48,10,10.48,0
12.678,0.019701,1.1246e+06,299.99,1,10.496,10,10.496,0
12.678,0.019682,1.1246e+06,299.99,1,10.512,10,10.512,0
12.678,0.019663,1.1246e+06,299.99,1,10.528,10,10.528,0
12.678,0.019644,1.1246e+06,299.99,1,10.544,10,10.544,0
12.678,0.019625,1.1246e+06,299.99,1,10.56,10,10.56,0
12.678,0.019606,1.1246e+06,299.99,1,10.576,10,10.576,0
12.678,0.019587,1.1246e+06,299.99,1,10.592,10,10.592,0
12.678,0.019566,1.1246e+06,299.99,1,10.608,10,10.608,0
12.678,0.019546,1.1246e+06,299.99,1,10.624,10,10.624,0
12.678,0.019526,1.1246e+06,299.99,1,10.64,10,10.64,0
12.677,0.019507,1.1246e+06,299.99,1,10.656,10,10.656,0
12.677,0.019487,1.1246e+06,299.99,1,10.672,10,10.672,0
12.677,0.019468,1.1246e+06,299.99,1,10.688,10,10.688,0
12.677,0.019449,1.1246e+06,299.99,1,10.704,10,10.704,0
12.677,0.019429,1.1246e+06,299.98,1,10.72,10,10.72,0
12.677,0.01941,1.1246e+06,299.98,1,10.736,10,10.736,0
12.677,0.01939,1.1246e+06,299.98,1,10.752,10,10.752,0
12.677,0.019369,1.1245e+06,299.98,1,10.768,10,10.768,0
12.677,0.019347,1.1245e+06,299.98,1,10.784,10,10.784,0
12.677,0.019326,1.1245e+06,299.98,1,10.8,10,10.8,0
12.677,0.019304,1.1245e+06,299.98,1,10.816,10,10.816,0
12.677,0.019283,1.1245e+06,299.98,1,10.832,10,10.832,0
12.677,0.019261,1.1245e+06,299.98,1,10.848,10,10.848,0
12.677,0.01924,1.1245e+06,299.98,1,10.864,10,10.864,0
12.677,0.019218,1.1245e+06,299.98,1,10.88,10,10.88,0
12.677,0.019196,1.1245e+06,299.98,1,10.896,10,10.896,0
12.676,0.019174,1.1245e+06,299.98,1,10.912,10,10.912,0
12.676,0.019149,1.1245e+06,299.98,1,10.928,10,10.928,0
12.676,0.019124,1.1244e+06,299.98,1,10.944,10,10.944,0
12.676,0.019099,1.1244e+06,299.97,1,10.96,10,10.96,0
12.676,0.019074,1.1244e+06,299.97,1,10.976,10,10.976,0
12.676,0.01905,1.1244e+06,299.97,1,10.992,10,10.992,0
12.676,0.019025,1.1244e+06,299.97,1,11.008,10,11.008,0
12.676,0.019,1.1244e+06,299.97,1,11.024,10,11.024,0
12.676,0.018975,1.1244e+06,299.97,1,11.04,10,11.04,0
12.676,0.01895,1.1244e+06,299.97,1,11.056,10,11.056,0
12.676,0.018925,1.1243e+06,299.97,1,11.072,10,11.072,0
12.675,0.018898,1.1243e+06,299.97,1,11.088,10,11.088,0
12.675,0.018871,1.1243e+06,299.96,1,11.104,10,11.104,0
12.675,0.018844,1.1243e+06,299.96,1,11.12,10,11.12,0
12.675,0.018817,1.1243e+06,299.96,1,11.136,10,11.136,0
12.675,0.018789,1.1243e+06,299.96,1,11.152,10,11.152,0
12.675,0.018762,1.1242e+06,299.96,1,11.168,10,11.168,0
12.675,0.018735,1.1242e+06,299.96,1,11.184,10,11.184,0
12.675,0.018708,1.1242e+06,299.96,1,11.2,10,11.2,0
12.674,0.018681,1.1242e+06,299.96,1,11.216,10,11.216,0
12.674,0.018654,1.1242e+06,299.95,1,11.232,10,11.232,0
12.674,0.018627,1.1242e+06,299.95,1,11.248,10,11.248,0
12.674,0.018598,1.1241e+06,299.95,1,11.264,10,11.264,0
12.674,0.018568,1.1241e+06,299.95,1,11.28,10,11.28,0
12.674,0.018538,1.1241e+06,299.95,1,11.296,10,11.296,0
12.674,0.018508,1.1241e+06,299.95,1,11.312,10,11.312,0
12.673,0.018478,1.1241e+06,299.94,1,11.328,10,11.328,0
12.673,0.018447,1.124e+06,299.94,1,11.344,10,11.344,0
12.673,0.018417,1.124e+06,299.94,1,11.36,10,11.36,0
12.673,0.018387,1.124e+06,299.94,1,11.376,10,11.376,0
12.673,0.018357,1.124e+06,299.94,1,11.392,10,11.392,0
12.672,0.018325,1.1239e+06,299.93,1,11.408,10,11.408,0
12.672,0.018293,1.1239e+06,299.93,1,11.424,10,11.424,0
12.672,0.018262,1.1239e+06,299.93,1,11.44,10,11.44,0
12.672,0.01823,1.1239e+06,299.93,1,11.456,10,11.456,0
12.672,0.018197,1.1238e+06,299.93,1,11.472,10,11.472,0
12.671,0.018165,1.1238e+06,299.92,1,11.488,10,11.488,0
12.671,0.018133,1.1238e+06,299.92,1,11.504,10,11.504,0
12.671,0.0181,1.1238e+06,299.92,1,11.52,10,11.52,0
12.671,0.018068,1.1237e+06,299.92,1,11.536,10,11.536,0
12.671,0.018034,1.1237e+06,299.91,1,11.552,10,11.552,0
12.67,0.017999,1.1237e+06,299.91,1,11.568,10,11.568,0
12.67,0.017964,1.1236e+06,299.91,1,11.584,10,11.584,0
12.67,0.017929,1.1236e+06,299.91,1,11.6,10,11.6,0
12.67,0.017895,1.1236e+06,299.91,1,11.616,10,11.616,0
12.669,0.017862,1.1236e+06,299.9,1,11.632,10,11.632,0
12.669,0.017829,1.1235e+06,299.9,1,11.648,10,11.648,0
12.669,0.017796,1.1235e+06,299.9,1,11.664,10,11.664,0
12.669,0.017763,1.1235e+06,299.9,1,11.68,10,11.68,0
12.669,0.01773,1.1235e+06,299.89,1,11.696,10,11.696,0
12.668,0.017697,1.1234e+06,299.89,1,11.712,10,11.712,0
12.668,0.017664,1.1234e+06,299.89,1,11.728,10,11.728,0
12.668,0.017625,1.1234e+06,299.89,1,11.744,10,11.744,0
12.668,0.017585,1.1233e+06,299.88,1,11.76,10,11.76,0
12.667,0.017545,1.1233e+06,299.88,1,11.776,10,11.776,0
12.667,0.017505,1.1232e+06,299.88,1,11.792,10,11.792,0
12.667,0.017465,1.1232e+06,299.87,1,11.808,10,11.808,0
12.666,0.017426,1.1232e+06,299.87,1,11.824,10,11.824,0
12.666,0.017386,1.1231e+06,299.87,1,11.84,10,11.84,0
12.666,0.017346,1.1231e+06,299.87,1,11.856,10,11.856,0
12.666,0.017307,1.1231e+06,299.86,1,11.872,10,11.872,0
12.665,0.017268,1.123e+06,299.86,1,11.888,10,11.888,0
12.665,0.017224,1.123e+06,299.86,1,11.904,10,11.904,0
12.665,0.017178,1.1229e+06,299.85,1,11.92,10,11.92,0
12.664,0.017131,1.1229e+06,299.85,1,11.936,10,11.936,0
12.664,0.017085,1.1228e+06,299.84,1,11.952,10,11.952,0
12.663,0.01704,1.1228e+06,299.84,1,11.968,10,11.968,0
12.663,0.016994,1.1227e+06,299.84,1,11.984,10,11.984,0
12.663,0.016948,1.1227e+06,299.83,1,12,10,12,0
12.662,0.016902,1.1226e+06,299.83,1,12.016,10,12.016,0
12.662,0.016856,1.1226e+06,299.82,1,12.032,10,12.032,0
12.661,0.016807,1.1225e+06,299.82,1,12.048,10,12.048,0
12.661,0.016753,1.1225e+06,299.82,1,12.064,10,12.064,0
12.66,0.016699,1.1224e+06,299.81,1,12.08,10,12.08,0
12.66,0.016645,1.1224e+06,299.81,1,12.096,10,12.096,0
12.66,0.016592,1.1223e+06,299.8,1,12.112,10,12.112,0
12.659,0.016538,1.1222e+06,299.8,1,12.128,10,12.128,0
12.659,0.016485,1.1222e+06,299.79,1,12.144,10,12.144,0
12.658,0.016432,1.1221e+06,299.79,1,12.16,10,12.16,0
12.658,0.016379,1.122e+06,299.78,1,12.176,10,12.176,0
12.657,0.016322,1.122e+06,299.78,1,12.192,10,12.192,0
12.656,0.01626,1.1219e+06,299.77,1,12.208,10,12.208,0
12.656,0.016197,1.1218e+06,299.76,1,12.224,10,12.224,0
12.655,0.016135,1.1217e+06,299.76,1,12.24,10,12.24,0
12.655,0.016073,1.1217e+06,299.75,1,12.256,10,12.256,0
12.654,0.01601,1.1216e+06,299.75,1,12.272,10,12.272,0
12.653,0.015948,1.1215e+06,299.74,1,12.288,10,12.288,0
12.653,0.015885,1.1214e+06,299.73,1,12.304,10,12.304,0
12.652,0.015823,1.1214e+06,299.73,1,12.32,10,12.32,0
12.652,0.015756,1.1213e+06,299.72,1,12.336,10,12.336,0
12.651,0.015686,1.1212e+06,299.71,1,12.352,10,12.352,0
12.65,0.015615,1.1211e+06,299.71,1,12.368,10,12.368,0
12.649,0.015544,1.121e+06,299.7,1,12.384,10,12.384,0
12.649,0.015473,1.1209e+06,299.69,1,12.4,10,12.4,0
12.648,0.015403,1.1208e+06,299.69,1,12.416,10,12.416,0
12.647,0.015332,1.1207e+06,299.68,1,12.432,10,12.432,0
12.646,0.015261,1.1206e+06,299.67,1,12.448,10,12.448,0
12.646,0.01519,1.1205e+06,299.66,1,12.464,10,12.464,0
12.645,0.015113,1.1204e+06,299.66,1,12.48,10,12.48,0
12.644,0.015031,1.1203e+06,299.65,1,12.496,10,12.496,0
12.643,0.01495,1.1202e+06,299.64,1,12.512,10,12.512,0
12.642,0.014868,1.1201e+06,299.63,1,12.528,10,12.528,0
12.641,0.014786,1.12e+06,299.62,1,12.544,10,12.544,0
12.64,0.014705,1.1199e+06,299.61,1,12.56,10,12.56,0
12.64,0.014624,1.1198e+06,299.6,1,12.576,10,12.576,0
12.639,0.014543,1.1197e+06,299.59,1,12.592,10,12.592,0
12.638,0.014463,1.1195e+06,299.59,1,12.608,10,12.608,0
12.637,0.014374,1.1194e+06,299.58,1,12.624,10,12.624,0
12.636,0.014282,1.1193e+06,299.57,1,12.64,10,12.64,0
12.635,0.01419,1.1191e+06,299.56,1,12.656,10,12.656,0
12.634,0.014097,1.119e+06,299.55,1,12.672,10,12.672,0
12.632,0.014005,1.1189e+06,299.53,1,12.688,10,12.688,0
12.631,0.013914,1.1187e+06,299.52,1,12.704,10,12.704,0
12.63,0.013823,1.1186e+06,299.51,1,12.72,10,12.72,0
12.629,0.013732,1.1185e+06,299.5,1,12.736,10,12.736,0
12.628,0.013641,1.1183e+06,299.49,1,12.752,10,12.752,0
