"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.1064,5.3338e-05,5.1901e+06,0,2.5821e-05,1.9874,1232.8,-234.64,0,80.4,97509,-2.1532e+06,0,0,0,476.02,0.0010434,0,,2.336,9,2.336,0
4.1245,5.8128e-05,5.2131e+06,0,2.5822e-05,1.9862,1237.6,-234.2,0,80.31,97935,-2.1519e+06,0,0,0,476.05,0.0011302,0,,2.352,9,2.352,0
4.1433,6.3802e-05,5.2368e+06,0,2.5823e-05,1.985,1242.6,-233.81,0,80.25,98376,-2.1506e+06,0,0,0,476.08,0.0012338,0,,2.368,9,2.368,0
4.1621,6.9475e-05,5.2606e+06,0,2.5824e-05,1.9837,1247.6,-233.41,0,80.189,98816,-2.1492e+06,0,0,0,476.11,0.0013374,0,,2.384,9,2.384,0
4.1803,7.5905e-05,5.2836e+06,0,2.5825e-05,1.9826,1252.5,-232.94,0,80.116,99243,-2.1479e+06,0,0,0,476.14,0.001453,0,,2.4,9,2.4,0
4.198,8.2918e-05,5.3061e+06,0,2.5826e-05,1.9815,1257.3,-232.4,0,80.034,99659,-2.1466e+06,0,0,0,476.17,0.0015777,0,,2.416,9,2.416,0
4.2158,8.9931e-05,5.3285e+06,0,2.5827e-05,1.9804,1262.1,-231.86,0,79.951,1.0008e+05,-2.1454e+06,0,0,0,476.2,0.0017025,0,,2.432,9,2.432,0
4.2335,9.6945e-05,5.351e+06,0,2.5828e-05,1.9794,1266.9,-231.32,0,79.869,1.0049e+05,-2.1441e+06,0,0,0,476.22,0.0018272,0,,2.448,9,2.448,0
4.2511,0.0001059,5.3733e+06,0,2.5829e-05,1.9784,1271.7,-230.74,0,79.788,1.0091e+05,-2.1428e+06,0,0,0,476.25,0.001986,0,,2.464,9,2.464,0
4.2685,0.00011777,5.3954e+06,0,2.583e-05,1.9776,1276.5,-230.09,0,79.709,1.0131e+05,-2.1416e+06,0,0,0,476.28,0.0021958,0,,2.48,9,2.48,0
4.2859,0.00012963,5.4174e+06,0,2.5831e-05,1.9768,1281.3,-229.44,0,79.631,1.0172e+05,-2.1403e+06,0,0,0,476.31,0.0024057,0,,2.496,9,2.496,0
4.3033,0.00014229,5.4395e+06,0,2.5832e-05,1.9759,1286.2,-228.8,0,79.556,1.0213e+05,-2.1391e+06,0,0,0,476.33,0.0026294,0,,2.512,9,2.512,0
4.3208,0.00015929,5.4618e+06,0,2.5833e-05,1.9751,1291,-228.18,0,79.501,1.0254e+05,-2.1378e+06,0,0,0,476.36,0.0029295,0,,2.528,9,2.528,0
4.3384,0.0001817,5.484e+06,0,2.5834e-05,1.9742,1295.8,-227.58,0,79.451,1.0295e+05,-2.1365e+06,0,0,0,476.39,0.0033236,0,,2.544,9,2.544,0
4.3559,0.00020411,5.5062e+06,0,2.5835e-05,1.9734,1300.7,-226.97,0,79.401,1.0336e+05,-2.1353e+06,0,0,0,476.42,0.0037177,0,,2.56,9,2.56,0
4.3727,0.00022366,5.5276e+06,0,2.5837e-05,1.9725,1305.3,-226.28,0,79.326,1.0376e+05,-2.1341e+06,0,0,0,476.45,0.0040558,0,,2.576,9,2.576,0
4.3893,0.00025591,5.5486e+06,0,2.5838e-05,1.9714,1309.7,-225.52,0,79.297,1.0415e+05,-2.1329e+06,0,0,0,476.47,0.0046167,0,,2.592,9,2.592,0
4.4059,0.00029268,5.5695e+06,0,2.5839e-05,1.9703,1314,-224.73,0,79.283,1.0453e+05,-2.1317e+06,0,0,0,476.5,0.0052569,0,,2.608,9,2.608,0
4.4229,0.00032669,5.5911e+06,0,2.584e-05,1.9691,1318.4,-223.98,0,79.255,1.0493e+05,-2.1305e+06,0,0,0,476.53,0.0058476,0,,2.624,9,2.624,0
4.4399,0.00036232,5.6126e+06,0,2.5841e-05,1.9678,1322.8,-223.24,0,79.206,1.0533e+05,-2.1292e+06,0,0,0,476.56,0.0064606,0,,2.64,9,2.64,0
4.4561,0.00040271,5.6331e+06,0,2.5842e-05,1.9666,1327,-222.44,0,79.133,1.0571e+05,-2.1281e+06,0,0,0,476.58,0.0071435,0,,2.656,9,2.656,0
4.4721,0.00044533,5.6534e+06,0,2.5843e-05,1.9655,1331.2,-221.6,0,79.06,1.0609e+05,-2.1269e+06,0,0,0,476.61,0.0078643,0,,2.672,9,2.672,0
4.488,0.00049484,5.6735e+06,0,2.5844e-05,1.9643,1335.3,-220.75,0,79.001,1.0646e+05,-2.1258e+06,0,0,0,476.64,0.0087079,0,,2.688,9,2.688,0
4.5042,0.00058177,5.6939e+06,0,2.5845e-05,1.9631,1339.4,-219.83,0,78.988,1.0684e+05,-2.1246e+06,0,0,0,476.67,0.010191,0,,2.704,9,2.704,0
4.5204,0.00067188,5.7144e+06,0,2.5846e-05,1.9618,1343.5,-218.9,0,78.979,1.0722e+05,-2.1235e+06,0,0,0,476.69,0.011728,0,,2.72,9,2.72,0
4.5359,0.00075594,5.7341e+06,0,2.5847e-05,1.9606,1347.5,-217.89,0,78.945,1.0758e+05,-2.1223e+06,0,0,0,476.72,0.013153,0,,2.736,9,2.736,0
4.5511,0.00084896,5.7532e+06,0,2.5848e-05,1.9596,1351.4,-216.86,0,78.864,1.0794e+05,-2.1213e+06,0,0,0,476.75,0.014694,0,,2.752,9,2.752,0
4.5665,0.00095318,5.7727e+06,0,2.5849e-05,1.9584,1355.4,-215.83,0,78.79,1.083e+05,-2.1202e+06,0,0,0,476.77,0.016423,0,,2.768,9,2.768,0
4.582,0.0010524,5.7924e+06,0,2.585e-05,1.9573,1359.4,-214.8,0,78.709,1.0866e+05,-2.119e+06,0,0,0,476.8,0.018067,0,,2.784,9,2.784,0
4.5974,0.0011881,5.8118e+06,0,2.5851e-05,1.9561,1363.3,-213.72,0,78.647,1.0902e+05,-2.1179e+06,0,0,0,476.83,0.020305,0,,2.8,9,2.8,0
4.6125,0.0013513,5.831e+06,0,2.5852e-05,1.9549,1367.1,-212.62,0,78.6,1.0938e+05,-2.1168e+06,0,0,0,476.85,0.022995,0,,2.816,9,2.816,0
4.6276,0.0015147,5.8501e+06,0,2.5853e-05,1.9537,1370.9,-211.5,0,78.554,1.0973e+05,-2.1158e+06,0,0,0,476.88,0.025692,0,,2.832,9,2.832,0
4.6424,0.0016911,5.8688e+06,0,2.5854e-05,1.9525,1374.7,-210.33,0,78.495,1.1008e+05,-2.1147e+06,0,0,0,476.9,0.028576,0,,2.848,9,2.848,0
4.657,0.0019017,5.8872e+06,0,2.5854e-05,1.9513,1378.3,-209.15,0,78.412,1.1042e+05,-2.1137e+06,0,0,0,476.93,0.031954,0,,2.864,9,2.864,0
4.6716,0.0021115,5.9056e+06,0,2.5855e-05,1.9501,1381.9,-207.96,0,78.33,1.1076e+05,-2.1126e+06,0,0,0,476.95,0.035322,0,,2.88,9,2.88,0
4.6863,0.0023199,5.9242e+06,0,2.5856e-05,1.9489,1385.6,-206.76,0,78.25,1.1111e+05,-2.1115e+06,0,0,0,476.98,0.038671,0,,2.896,9,2.896,0
4.701,0.0025284,5.9428e+06,0,2.5857e-05,1.9476,1389.2,-205.56,0,78.169,1.1145e+05,-2.1105e+06,0,0,0,477,0.04202,0,,2.912,9,2.912,0
4.7157,0.0028182,5.9614e+06,0,2.5858e-05,1.9464,1392.9,-204.39,0,78.099,1.118e+05,-2.1094e+06,0,0,0,477.03,0.046633,0,,2.928,9,2.928,0
4.7299,0.0032555,5.9793e+06,0,2.5859e-05,1.9452,1396.3,-203.16,0,78.066,1.1213e+05,-2.1084e+06,0,0,0,477.05,0.053622,0,,2.944,9,2.944,0
4.7441,0.0036928,5.9973e+06,0,2.586e-05,1.944,1399.8,-201.92,0,78.033,1.1246e+05,-2.1074e+06,0,0,0,477.08,0.060611,0,,2.96,9,2.96,0
4.7583,0.0041301,6.0152e+06,0,2.5861e-05,1.9428,1403.3,-200.68,0,77.999,1.128e+05,-2.1064e+06,0,0,0,477.1,0.0676,0,,2.976,9,2.976,0
4.7725,0.0045713,6.0332e+06,0,2.5862e-05,1.9416,1406.8,-199.44,0,77.967,1.1313e+05,-2.1053e+06,0,0,0,477.13,0.07465,0,,2.992,9,2.992,0
4.7872,0.0052408,6.0517e+06,0,2.5863e-05,1.9403,1410.4,-198.2,0,77.995,1.1347e+05,-2.1043e+06,0,0,0,477.16,0.085335,0,,3.008,9,3.008,0
4.8012,0.0060861,6.0694e+06,0,2.5864e-05,1.9391,1413.7,-196.99,0,78.064,1.138e+05,-2.1033e+06,0,0,0,477.18,0.098852,0,,3.024,9,3.024,0
4.8152,0.0069633,6.0872e+06,0,2.5865e-05,1.9378,1417.1,-195.77,0,78.134,1.1413e+05,-2.1023e+06,0,0,0,477.21,0.11288,0,,3.04,9,3.04,0
4.8293,0.00785,6.105e+06,0,2.5866e-05,1.9365,1420.5,-194.54,0,78.203,1.1446e+05,-2.1013e+06,0,0,0,477.23,0.12706,0,,3.056,9,3.056,0
4.8435,0.0089611,6.1229e+06,0,2.5867e-05,1.9352,1423.8,-193.31,0,78.285,1.1479e+05,-2.1002e+06,0,0,0,477.26,0.14477,0,,3.072,9,3.072,0
4.8578,0.010238,6.141e+06,0,2.5868e-05,1.9338,1427.1,-192.08,0,78.377,1.1513e+05,-2.0992e+06,0,0,0,477.29,0.16509,0,,3.088,9,3.088,0
4.8719,0.011695,6.1588e+06,0,2.5869e-05,1.9325,1430.4,-190.88,0,78.501,1.1546e+05,-2.0982e+06,0,0,0,477.31,0.18834,0,,3.104,9,3.104,0
4.8858,0.013318,6.1763e+06,0,2.587e-05,1.9311,1433.6,-189.71,0,78.654,1.1579e+05,-2.0972e+06,0,0,0,477.34,0.21431,0,,3.12,9,3.12,0
4.8997,0.014941,6.1939e+06,0,2.5871e-05,1.9298,1436.9,-188.53,0,78.807,1.1611e+05,-2.0962e+06,0,0,0,477.37,0.24029,0,,3.136,9,3.136,0
4.9139,0.016719,6.2119e+06,0,2.5872e-05,1.9284,1440.1,-187.34,0,78.941,1.1645e+05,-2.0952e+06,0,0,0,477.39,0.26848,0,,3.152,9,3.152,0
4.9285,0.018768,6.2303e+06,0,2.5873e-05,1.927,1443.4,-186.22,0,79.101,1.1679e+05,-2.0941e+06,0,0,0,477.42,0.30108,0,,3.168,9,3.168,0
4.9433,0.020925,6.2489e+06,0,2.5874e-05,1.9255,1446.8,-185.14,0,79.273,1.1713e+05,-2.0931e+06,0,0,0,477.45,0.33549,0,,3.184,9,3.184,0
4.958,0.023213,6.2675e+06,0,2.5875e-05,1.9241,1450.1,-184.05,0,79.461,1.1748e+05,-2.092e+06,0,0,0,477.48,0.37206,0,,3.2,9,3.2,0
4.9726,0.026365,6.286e+06,0,2.5876e-05,1.9226,1453.4,-182.98,0,79.752,1.1782e+05,-2.091e+06,0,0,0,477.51,0.42288,0,,3.216,9,3.216,0
4.9872,0.029516,6.3044e+06,0,2.5877e-05,1.9212,1456.6,-181.91,0,80.042,1.1816e+05,-2.0899e+06,0,0,0,477.53,0.4737,0,,3.232,9,3.232,0
5.0023,0.032594,6.3234e+06,0,2.5878e-05,1.9197,1460,-180.9,0,80.321,1.1852e+05,-2.0888e+06,0,0,0,477.56,0.52329,0,,3.248,9,3.248,0
5.0179,0.035708,6.3431e+06,0,2.5879e-05,1.9181,1463.4,-179.97,0,80.592,1.1888e+05,-2.0877e+06,0,0,0,477.59,0.57349,0,,3.264,9,3.264,0
5.0335,0.039237,6.3629e+06,0,2.588e-05,1.9165,1466.8,-179.08,0,80.885,1.1925e+05,-2.0866e+06,0,0,0,477.62,0.63062,0,,3.28,9,3.28,0
5.0492,0.042766,6.3827e+06,0,2.5882e-05,1.9149,1470.2,-178.19,0,81.179,1.1962e+05,-2.0855e+06,0,0,0,477.66,0.68775,0,,3.296,9,3.296,0
5.065,0.046377,6.4026e+06,0,2.5883e-05,1.9133,1473.7,-177.29,0,81.485,1.1999e+05,-2.0843e+06,0,0,0,477.69,0.74623,0,,3.312,9,3.312,0
5.0808,0.050014,6.4226e+06,0,2.5884e-05,1.9118,1477.1,-176.38,0,81.795,1.2036e+05,-2.0832e+06,0,0,0,477.72,0.80515,0,,3.328,9,3.328,0
5.0965,0.055374,6.4425e+06,0,2.5885e-05,1.9102,1480.6,-175.51,0,82.3,1.2073e+05,-2.0821e+06,0,0,0,477.75,0.89478,0,,3.344,9,3.344,0
5.113,0.060802,6.4633e+06,0,2.5886e-05,1.9087,1484.2,-174.78,0,82.802,1.2112e+05,-2.0809e+06,0,0,0,477.78,0.98559,0,,3.36,9,3.36,0
5.1295,0.06623,6.4842e+06,0,2.5887e-05,1.9071,1487.8,-174.05,0,83.304,1.215e+05,-2.0797e+06,0,0,0,477.81,1.0764,0,,3.376,9,3.376,0
5.1459,0.071658,6.505e+06,0,2.5889e-05,1.9055,1491.4,-173.31,0,83.806,1.2189e+05,-2.0785e+06,0,0,0,477.84,1.1672,0,,3.392,9,3.392,0
5.1632,0.078613,6.5268e+06,0,2.589e-05,1.9039,1495.2,-172.7,0,84.485,1.2229e+05,-2.0773e+06,0,0,0,477.88,1.287,0,,3.408,9,3.408,0
5.1807,0.0861,6.5489e+06,0,2.5891e-05,1.9024,1499,-172.14,0,85.224,1.227e+05,-2.076e+06,0,0,0,477.91,1.4168,0,,3.424,9,3.424,0
5.1984,0.09573,6.5714e+06,0,2.5892e-05,1.9007,1502.9,-171.56,0,86.134,1.2312e+05,-2.0747e+06,0,0,0,477.95,1.5873,0,,3.44,9,3.44,0
5.2164,0.1065,6.5941e+06,0,2.5894e-05,1.8991,1506.8,-171,0,87.111,1.2354e+05,-2.0734e+06,0,0,0,477.98,1.7796,0,,3.456,9,3.456,0
5.2344,0.11833,6.6169e+06,0,2.5895e-05,1.8975,1510.7,-170.43,0,88.142,1.2396e+05,-2.0721e+06,0,0,0,478.02,1.9946,0,,3.472,9,3.472,0
5.2523,0.13216,6.6396e+06,0,2.5896e-05,1.8959,1514.6,-169.82,0,89.317,1.2438e+05,-2.0709e+06,0,0,0,478.05,2.2513,0,,3.488,9,3.488,0
5.2703,0.14658,6.6624e+06,0,2.5898e-05,1.8943,1518.5,-169.24,0,90.509,1.248e+05,-2.0696e+06,0,0,0,478.09,2.5209,0,,3.504,9,3.504,0
5.2884,0.1615,6.6853e+06,0,2.5899e-05,1.8926,1522.4,-168.7,0,91.717,1.2523e+05,-2.0683e+06,0,0,0,478.12,2.8015,0,,3.52,9,3.52,0
5.3061,0.17874,6.7078e+06,0,2.59e-05,1.8911,1526.3,-168.06,0,92.983,1.2564e+05,-2.067e+06,0,0,0,478.16,3.1381,0,,3.536,9,3.536,0
5.3239,0.19625,6.7303e+06,0,2.5902e-05,1.8895,1530.1,-167.44,0,94.264,1.2606e+05,-2.0657e+06,0,0,0,478.19,3.4802,0,,3.552,9,3.552,0
5.3423,0.21589,6.7537e+06,0,2.5903e-05,1.8879,1534.1,-166.92,0,95.659,1.2649e+05,-2.0644e+06,0,0,0,478.23,3.8668,0,,3.568,9,3.568,0
5.3601,0.2475,6.7763e+06,0,2.5904e-05,1.8863,1538,-166.34,0,97.786,1.2691e+05,-2.0631e+06,0,0,0,478.27,4.5305,0,,3.584,9,3.584,0
5.3778,0.281,6.7987e+06,0,2.5906e-05,1.8848,1541.8,-165.75,0,100.03,1.2733e+05,-2.0618e+06,0,0,0,478.3,5.2378,0,,3.6,9,3.6,0
5.3958,0.32083,6.8215e+06,0,2.5907e-05,1.8833,1545.7,-165.19,0,102.57,1.2775e+05,-2.0605e+06,0,0,0,478.34,6.1173,0,,3.616,9,3.616,0
5.4143,0.36786,6.845e+06,0,2.5908e-05,1.8817,1549.7,-164.7,0,105.43,1.2818e+05,-2.0592e+06,0,0,0,478.37,7.1862,0,,3.632,9,3.632,0
5.4328,0.42212,6.8684e+06,0,2.591e-05,1.8802,1553.7,-164.2,0,108.59,1.2861e+05,-2.0579e+06,0,0,0,478.41,8.4631,0,,3.648,9,3.648,0
5.451,0.49397,6.8914e+06,0,2.5911e-05,1.8787,1557.7,-163.68,0,112.45,1.2904e+05,-2.0566e+06,0,0,0,478.44,10.246,0,,3.664,9,3.664,0
5.4692,0.56663,6.9145e+06,0,2.5912e-05,1.8772,1561.6,-163.17,0,116.34,1.2946e+05,-2.0553e+06,0,0,0,478.48,12.058,0,,3.68,9,3.68,0
5.4883,0.65987,6.9387e+06,0,2.5913e-05,1.8757,1565.8,-162.72,0,121.07,1.2991e+05,-2.0539e+06,0,0,0,478.51,14.646,0,,3.696,9,3.696,0
5.5074,0.75311,6.9629e+06,0,2.5915e-05,1.8741,1569.9,-162.27,0,125.8,1.3036e+05,-2.0525e+06,0,0,0,478.54,17.234,0,,3.712,9,3.712,0
5.5265,0.87491,6.987e+06,0,2.5916e-05,1.8726,1574,-161.83,0,131.71,1.308e+05,-2.0512e+06,0,0,0,478.57,20.984,0,,3.728,9,3.728,0
5.5456,1.0022,7.011e+06,0,2.5917e-05,1.871,1578.1,-161.4,0,137.83,1.3124e+05,-2.0498e+06,0,0,0,478.59,24.957,0,,3.744,9,3.744,0
5.5653,1.1359,7.0358e+06,0,2.5917e-05,1.8693,1582.1,-160.97,0,144.07,1.317e+05,-2.0484e+06,0,0,0,478.62,29.545,0,,3.76,9,3.76,0
5.5851,1.2715,7.0607e+06,0,2.5918e-05,1.8675,1586.2,-160.55,0,150.34,1.3216e+05,-2.047e+06,0,0,0,478.64,34.31,0,,3.776,9,3.776,0
5.6048,1.4508,7.0854e+06,0,2.5919e-05,1.8657,1590.1,-160.11,0,158.69,1.3262e+05,-2.0456e+06,0,0,0,478.66,41.301,0,,3.792,9,3.792,0
5.6246,1.6426,7.1102e+06,0,2.592e-05,1.8637,1594,-159.68,0,167.57,1.3307e+05,-2.0442e+06,0,0,0,478.68,48.946,0,,3.808,9,3.808,0
5.6445,1.8338,7.135e+06,0,2.5921e-05,1.8614,1597.6,-159.19,0,176.37,1.3354e+05,-2.0428e+06,0,0,0,478.7,57.582,0,,3.824,9,3.824,0
5.6642,2.0262,7.1597e+06,0,2.5922e-05,1.859,1601.1,-158.68,0,185.23,1.3399e+05,-2.0414e+06,0,0,0,478.73,66.289,0,,3.84,9,3.84,0
5.6836,2.264,7.184e+06,0,2.5923e-05,1.8562,1604.1,-158.1,0,196.13,1.3445e+05,-2.04e+06,0,0,0,478.76,78.34,0,,3.856,9,3.856,0
5.7028,2.511,7.2082e+06,0,2.5924e-05,1.8532,1606.9,-157.45,0,207.44,1.349e+05,-2.0386e+06,0,0,0,478.8,91.549,0,,3.872,9,3.872,0
5.7213,2.7642,7.2315e+06,0,2.5926e-05,1.8498,1609.1,-156.66,0,219.01,1.3533e+05,-2.0373e+06,0,0,0,478.85,105.9,0,,3.888,9,3.888,0
5.7391,3.0596,7.254e+06,0,2.5928e-05,1.8456,1610.6,-155.72,0,231.91,1.3576e+05,-2.036e+06,0,0,0,478.91,124.1,0,,3.904,9,3.904,0
5.7565,3.3737,7.2759e+06,0,2.5931e-05,1.8413,1611.8,-154.7,0,245.48,1.3618e+05,-2.0347e+06,0,0,0,478.98,143.88,0,,3.92,9,3.92,0
5.7726,3.7713,7.2964e+06,0,2.5935e-05,1.8358,1611.6,-153.42,0,261.21,1.3657e+05,-2.0335e+06,0,0,0,479.08,171.43,0,,3.936,9,3.936,0
5.7882,4.1731,7.3164e+06,0,2.5938e-05,1.8301,1611.1,-152.06,0,276.86,1.3696e+05,-2.0323e+06,0,0,0,479.18,199.69,0,,3.952,9,3.952,0
5.8032,4.6113,7.3358e+06,0,2.5943e-05,1.8232,1609.4,-150.57,0,292.17,1.3734e+05,-2.0311e+06,0,0,0,479.31,232.66,0,,3.968,9,3.968,0
5.8173,5.0834,7.3541e+06,0,2.5948e-05,1.8158,1607,-148.93,0,307.76,1.3771e+05,-2.03e+06,0,0,0,479.45,269.28,0,,3.984,9,3.984,0
5.8311,5.5653,7.3721e+06,0,2.5954e-05,1.8075,1603.8,-147.19,0,322.37,1.3807e+05,-2.0289e+06,0,0,0,479.61,307.79,0,,4,9,4,0
5.8432,6.1006,7.3881e+06,0,2.5961e-05,1.798,1599,-145.16,0,336.39,1.384e+05,-2.0279e+06,0,0,0,479.79,352.25,0,,4.016,9,4.016,0
5.8552,6.6522,7.4041e+06,0,2.5968e-05,1.7883,1594.1,-143.11,0,350.63,1.3874e+05,-2.0269e+06,0,0,0,479.98,398.41,0,,4.032,9,4.032,0
5.8666,7.1546,7.4194e+06,0,2.5977e-05,1.7768,1587.3,-140.89,0,361.61,1.3907e+05,-2.0258e+06,0,0,0,480.21,442.22,0,,4.048,9,4.048,0
5.8777,7.654,7.4343e+06,0,2.5985e-05,1.7653,1580.5,-138.61,0,372.53,1.3939e+05,-2.0249e+06,0,0,0,480.43,485.84,0,,4.064,9,4.064,0
5.8882,8.2178,7.4486e+06,0,2.5994e-05,1.753,1572.8,-136.22,0,384.05,1.3971e+05,-2.0239e+06,0,0,0,480.66,536.3,0,,4.08,9,4.08,0
5.8984,8.8253,7.4624e+06,0,2.6003e-05,1.7389,1563.4,-133.7,0,395.2,1.4002e+05,-2.0229e+06,0,0,0,480.92,592.45,0,,4.096,9,4.096,0
5.9085,9.4348,7.4761e+06,0,2.6013e-05,1.7248,1553.9,-131.16,0,406.28,1.4033e+05,-2.022e+06,0,0,0,481.18,648.84,0,,4.112,9,4.112,0
5.9173,10.071,7.4881e+06,0,2.6023e-05,1.7087,1542.3,-128.36,0,415.64,1.4062e+05,-2.0211e+06,0,0,0,481.46,709.1,0,,4.128,9,4.128,0
5.926,10.708,7.5001e+06,0,2.6034e-05,1.6926,1530.7,-125.55,0,424.99,1.4091e+05,-2.0202e+06,0,0,0,481.74,769.35,0,,4.144,9,4.144,0
5.9346,11.33,7.5118e+06,0,2.6044e-05,1.6761,1518.5,-122.71,0,433.97,1.412e+05,-2.0193e+06,0,0,0,482.02,828.62,0,,4.16,9,4.16,0
5.9428,12.008,7.5228e+06,0,2.6055e-05,1.6576,1504.3,-119.85,0,441.44,1.4148e+05,-2.0185e+06,0,0,0,482.32,893.72,0,,4.176,9,4.176,0
5.9506,12.68,7.5335e+06,0,2.6066e-05,1.639,1489.9,-117.02,0,448.45,1.4175e+05,-2.0176e+06,0,0,0,482.61,958.26,0,,4.192,9,4.192,0
5.9585,13.353,7.5442e+06,0,2.6077e-05,1.6203,1475.6,-114.18,0,455.47,1.4203e+05,-2.0168e+06,0,0,0,482.91,1022.8,0,,4.208,9,4.208,0
5.9664,14.026,7.5549e+06,0,2.6088e-05,1.6017,1461.2,-111.34,0,462.48,1.423e+05,-2.0159e+06,0,0,0,483.2,1087.3,0,,4.224,9,4.224,0
5.9735,14.704,7.5646e+06,0,2.6099e-05,1.5817,1445.2,-108.65,0,467.31,1.4256e+05,-2.0151e+06,0,0,0,483.51,1151.1,0,,4.24,9,4.24,0
5.9805,15.374,7.5741e+06,0,2.611e-05,1.5617,1429.1,-105.96,0,471.88,1.4282e+05,-2.0143e+06,0,0,0,483.81,1213.9,0,,4.256,9,4.256,0
5.9874,16.044,7.5836e+06,0,2.6121e-05,1.5416,1413,-103.28,0,476.38,1.4308e+05,-2.0136e+06,0,0,0,484.11,1276.6,0,,4.272,9,4.272,0
5.9944,16.701,7.5932e+06,0,2.6133e-05,1.5212,1396.5,-100.85,0,479.54,1.4334e+05,-2.0128e+06,0,0,0,484.42,1336.2,0,,4.288,9,4.288,0
6.0015,17.344,7.6029e+06,0,2.6144e-05,1.5005,1379.7,-98.397,0,482.38,1.436e+05,-2.012e+06,0,0,0,484.72,1394.2,0,,4.304,9,4.304,0
6.0079,17.996,7.6119e+06,0,2.6155e-05,1.48,1362.8,-96.104,0,484.63,1.4385e+05,-2.0112e+06,0,0,0,485.03,1451.7,0,,4.32,9,4.32,0
6.014,18.655,7.6206e+06,0,2.6167e-05,1.4596,1345.9,-93.936,0,486.49,1.4409e+05,-2.0105e+06,0,0,0,485.35,1509,0,,4.336,9,4.336,0
6.0215,19.258,7.6311e+06,0,2.6179e-05,1.4386,1328.6,-92.052,0,487.56,1.4436e+05,-2.0096e+06,0,0,0,485.67,1559.4,0,,4.352,9,4.352,0
6.0265,19.867,7.6387e+06,0,2.6191e-05,1.418,1311.3,-90.326,0,488.17,1.4458e+05,-2.0089e+06,0,0,0,486,1609.2,0,,4.368,9,4.368,0
6.0319,20.48,7.6469e+06,0,2.6203e-05,1.3972,1293.7,-89.024,0,488.31,1.4482e+05,-2.0082e+06,0,0,0,486.32,1657.9,0,,4.384,9,4.384,0
6.0411,21.119,7.6598e+06,0,2.6215e-05,1.3764,1276.8,-88.085,0,488.22,1.4513e+05,-2.0073e+06,0,0,0,486.65,1706.7,0,,4.4,9,4.4,0
6.0501,21.749,7.6727e+06,0,2.6228e-05,1.3557,1259.8,-87.313,0,487.82,1.4545e+05,-2.0063e+06,0,0,0,486.99,1753.6,0,,4.416,9,4.416,0
6.0557,22.323,7.6815e+06,0,2.624e-05,1.3351,1242.2,-86.84,0,486.72,1.4569e+05,-2.0055e+06,0,0,0,487.33,1794.1,0,,4.432,9,4.432,0
6.0671,22.917,7.6973e+06,0,2.6252e-05,1.3144,1225.7,-86.879,0,485.59,1.4606e+05,-2.0044e+06,0,0,0,487.66,1834.1,0,,4.448,9,4.448,0
6.0835,23.485,7.7196e+06,0,2.6264e-05,1.2938,1209.9,-87.046,0,484.29,1.4655e+05,-2.0029e+06,0,0,0,487.98,1869.4,0,,4.464,9,4.464,0
6.1011,24.043,7.7434e+06,0,2.6276e-05,1.2732,1194.3,-87.172,0,482.98,1.4706e+05,-2.0013e+06,0,0,0,488.3,1903.3,0,,4.48,9,4.48,0
6.113,24.55,7.76e+06,0,2.6288e-05,1.2531,1178.1,-87.067,0,481.12,1.4744e+05,-2.0002e+06,0,0,0,488.62,1932,0,,4.496,9,4.496,0
6.1243,25.055,7.776e+06,0,2.63e-05,1.2333,1161.8,-86.961,0,479.24,1.4781e+05,-1.9991e+06,0,0,0,488.94,1960.4,0,,4.512,9,4.512,0
6.1359,25.538,7.7923e+06,0,2.6311e-05,1.2134,1145.6,-87.03,0,477.12,1.4818e+05,-1.9979e+06,0,0,0,489.26,1985.7,0,,4.528,9,4.528,0
6.1471,26.013,7.8083e+06,0,2.6323e-05,1.1936,1129.2,-87.174,0,474.88,1.4855e+05,-1.9968e+06,0,0,0,489.57,2009.6,0,,4.544,9,4.544,0
6.1565,26.479,7.8219e+06,0,2.6334e-05,1.1745,1113.1,-87.428,0,472.54,1.4887e+05,-1.9958e+06,0,0,0,489.88,2032.1,0,,4.56,9,4.56,0
6.1659,26.941,7.8354e+06,0,2.6345e-05,1.1555,1096.9,-87.695,0,470.19,1.4918e+05,-1.9948e+06,0,0,0,490.18,2054.3,0,,4.576,9,4.576,0
6.1715,27.355,7.8443e+06,0,2.6356e-05,1.1373,1080.9,-88.295,0,467.88,1.4941e+05,-1.9941e+06,0,0,0,490.47,2073.7,0,,4.592,9,4.592,0
6.1772,27.764,7.8532e+06,0,2.6366e-05,1.1194,1064.9,-88.873,0,465.64,1.4964e+05,-1.9934e+06,0,0,0,490.75,2092.7,0,,4.608,9,4.608,0
6.1873,28.142,7.8675e+06,0,2.6376e-05,1.1011,1049.3,-89.525,0,463.26,1.4996e+05,-1.9924e+06,0,0,0,491.03,2107.1,0,,4.624,9,4.624,0
6.1945,28.515,7.8784e+06,0,2.6386e-05,1.0843,1034.6,-90.411,0,461.38,1.5022e+05,-1.9917e+06,0,0,0,491.3,2123.6,0,,4.64,9,4.64,0
