"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.98112,0.046963,0.97948,0.99833,1,6.576,10,6.576,0
0.98124,0.046034,0.97952,0.99825,1,6.592,10,6.592,0
0.98136,0.045105,0.97956,0.99817,1,6.608,10,6.608,0
0.98148,0.044177,0.9796,0.99809,1,6.624,10,6.624,0
0.9816,0.043248,0.97964,0.998,1,6.64,10,6.64,0
0.98172,0.042319,0.97968,0.99792,1,6.656,10,6.656,0
0.98184,0.04139,0.97972,0.99784,1,6.672,10,6.672,0
0.98196,0.040461,0.97976,0.99776,1,6.688,10,6.688,0
0.98208,0.039533,0.9798,0.99768,1,6.704,10,6.704,0
0.9822,0.038604,0.97984,0.9976,1,6.72,10,6.72,0
0.98233,0.037675,0.97988,0.99751,1,6.736,10,6.736,0
0.98245,0.036732,0.97992,0.99743,1,6.752,10,6.752,0
0.98257,0.035748,0.97997,0.99735,1,6.768,10,6.768,0
0.9827,0.034765,0.98001,0.99727,1,6.784,10,6.784,0
0.98283,0.033781,0.98006,0.99718,1,6.8,10,6.8,0
0.98295,0.032798,0.9801,0.9971,1,6.816,10,6.816,0
0.98308,0.031814,0.98015,0.99702,1,6.832,10,6.832,0
0.98317,0.031396,0.98017,0.99696,1,6.848,10,6.848,0
0.98323,0.031354,0.98019,0.99691,1,6.864,10,6.864,0
0.98329,0.031313,0.9802,0.99686,1,6.88,10,6.88,0
0.98335,0.031286,0.98022,0.99681,1,6.896,10,6.896,0
0.98342,0.031291,0.98024,0.99677,1,6.912,10,6.912,0
0.98348,0.031296,0.98026,0.99672,1,6.928,10,6.928,0
0.98354,0.031301,0.98028,0.99668,1,6.944,10,6.944,0
0.98361,0.031306,0.9803,0.99664,1,6.96,10,6.96,0
0.98367,0.031311,0.98032,0.99659,1,6.976,10,6.976,0
0.98373,0.031316,0.98034,0.99655,1,6.992,10,6.992,0
0.9838,0.031321,0.98036,0.99651,1,7.008,10,7.008,0
0.98386,0.031326,0.98038,0.99647,1,7.024,10,7.024,0
0.98392,0.03133,0.9804,0.99642,1,7.04,10,7.04,0
0.98399,0.031335,0.98042,0.99638,1,7.056,10,7.056,0
0.98405,0.03134,0.98044,0.99634,1,7.072,10,7.072,0
0.98411,0.031345,0.98046,0.99629,1,7.088,10,7.088,0
0.98417,0.03135,0.98048,0.99625,1,7.104,10,7.104,0
0.98424,0.031355,0.9805,0.99621,1,7.12,10,7.12,0
0.9843,0.03136,0.98052,0.99616,1,7.136,10,7.136,0
0.98436,0.031365,0.98054,0.99612,1,7.152,10,7.152,0
0.98443,0.03137,0.98056,0.99608,1,7.168,10,7.168,0
0.98449,0.031375,0.98058,0.99603,1,7.184,10,7.184,0
0.98455,0.03138,0.9806,0.99599,1,7.2,10,7.2,0
0.98462,0.031384,0.98062,0.99595,1,7.216,10,7.216,0
0.98468,0.031389,0.98065,0.9959,1,7.232,10,7.232,0
0.98474,0.031394,0.98067,0.99586,1,7.248,10,7.248,0
0.9848,0.031399,0.98069,0.99582,1,7.264,10,7.264,0
0.98487,0.031404,0.98071,0.99577,1,7.28,10,7.28,0
0.98493,0.031409,0.98073,0.99573,1,7.296,10,7.296,0
0.98499,0.031414,0.98075,0.99569,1,7.312,10,7.312,0
0.98506,0.031419,0.98077,0.99565,1,7.328,10,7.328,0
0.98512,0.031424,0.98079,0.9956,1,7.344,10,7.344,0
0.98518,0.031429,0.98081,0.99556,1,7.36,10,7.36,0
0.98523,0.031457,0.98082,0.99553,1,7.376,10,7.376,0
0.98526,0.031507,0.98084,0.99551,1,7.392,10,7.392,0
0.98529,0.031557,0.98085,0.99549,1,7.408,10,7.408,0
0.98532,0.031606,0.98086,0.99547,1,7.424,10,7.424,0
0.98535,0.031656,0.98087,0.99545,1,7.44,10,7.44,0
0.98538,0.031706,0.98088,0.99544,1,7.456,10,7.456,0
0.98541,0.031755,0.9809,0.99542,1,7.472,10,7.472,0
0.98544,0.031805,0.98091,0.9954,1,7.488,10,7.488,0
0.98547,0.031855,0.98092,0.99538,1,7.504,10,7.504,0
0.9855,0.031904,0.98093,0.99536,1,7.52,10,7.52,0
0.98554,0.031954,0.98095,0.99534,1,7.536,10,7.536,0
0.98557,0.032004,0.98096,0.99532,1,7.552,10,7.552,0
0.9856,0.032053,0.98097,0.99531,1,7.568,10,7.568,0
0.98563,0.032103,0.98098,0.99529,1,7.584,10,7.584,0
0.98566,0.032153,0.98099,0.99527,1,7.6,10,7.6,0
0.98569,0.032202,0.98101,0.99525,1,7.616,10,7.616,0
0.98572,0.032252,0.98102,0.99523,1,7.632,10,7.632,0
0.98575,0.032302,0.98103,0.99521,1,7.648,10,7.648,0
0.98578,0.032351,0.98104,0.99519,1,7.664,10,7.664,0
0.98581,0.032401,0.98105,0.99518,1,7.68,10,7.68,0
0.98584,0.032449,0.98107,0.99516,1,7.696,10,7.696,0
0.98587,0.032494,0.98109,0.99514,1,7.712,10,7.712,0
0.98591,0.03254,0.9811,0.99513,1,7.728,10,7.728,0
0.98594,0.032586,0.98112,0.99512,1,7.744,10,7.744,0
0.98597,0.032632,0.98114,0.9951,1,7.76,10,7.76,0
0.986,0.032677,0.98116,0.99509,1,7.776,10,7.776,0
0.98603,0.032723,0.98118,0.99507,1,7.792,10,7.792,0
0.98606,0.032769,0.98119,0.99506,1,7.808,10,7.808,0
0.9861,0.032814,0.98121,0.99505,1,7.824,10,7.824,0
0.98613,0.03286,0.98123,0.99503,1,7.84,10,7.84,0
0.98616,0.032906,0.98125,0.99502,1,7.856,10,7.856,0
0.98619,0.032951,0.98127,0.995,1,7.872,10,7.872,0
0.98622,0.032997,0.98128,0.99499,1,7.888,10,7.888,0
0.98626,0.033043,0.9813,0.99498,1,7.904,10,7.904,0
0.98628,0.033071,0.98132,0.99497,1,7.92,10,7.92,0
0.9863,0.033065,0.98133,0.99496,1,7.936,10,7.936,0
0.98632,0.033058,0.98134,0.99495,1,7.952,10,7.952,0
0.98633,0.033052,0.98135,0.99495,1,7.968,10,7.968,0
0.98635,0.033046,0.98136,0.99494,1,7.984,10,7.984,0
0.98637,0.033039,0.98137,0.99494,1,8,10,8,0
0.98639,0.033033,0.98139,0.99493,1,8.016,10,8.016,0
0.9864,0.033027,0.9814,0.99493,1,8.032,10,8.032,0
0.98642,0.03302,0.98141,0.99492,1,8.048,10,8.048,0
0.98644,0.033014,0.98142,0.99492,1,8.064,10,8.064,0
0.98645,0.033008,0.98143,0.99491,1,8.08,10,8.08,0
0.98647,0.033002,0.98145,0.9949,1,8.096,10,8.096,0
0.98649,0.032995,0.98146,0.9949,1,8.112,10,8.112,0
0.98651,0.032989,0.98147,0.99489,1,8.128,10,8.128,0
0.98652,0.032983,0.98148,0.99489,1,8.144,10,8.144,0
0.98654,0.032976,0.98149,0.99488,1,8.16,10,8.16,0
0.98656,0.03297,0.9815,0.99488,1,8.176,10,8.176,0
0.98658,0.032964,0.98152,0.99487,1,8.192,10,8.192,0
0.98659,0.032957,0.98153,0.99487,1,8.208,10,8.208,0
0.98661,0.032951,0.98154,0.99486,1,8.224,10,8.224,0
0.98663,0.032945,0.98155,0.99485,1,8.24,10,8.24,0
0.98664,0.032939,0.98156,0.99485,1,8.256,10,8.256,0
0.98666,0.032932,0.98157,0.99484,1,8.272,10,8.272,0
0.98668,0.032926,0.98159,0.99484,1,8.288,10,8.288,0
0.9867,0.03292,0.9816,0.99483,1,8.304,10,8.304,0
0.98671,0.032913,0.98161,0.99483,1,8.32,10,8.32,0
0.98673,0.03289,0.98162,0.99482,1,8.336,10,8.336,0
0.98674,0.032868,0.98163,0.99482,1,8.352,10,8.352,0
0.98675,0.032845,0.98164,0.99482,1,8.368,10,8.368,0
0.98677,0.032823,0.98165,0.99482,1,8.384,10,8.384,0
0.98678,0.0328,0.98166,0.99482,1,8.4,10,8.4,0
0.98679,0.032776,0.98167,0.99481,1,8.416,10,8.416,0
0.98681,0.032745,0.98169,0.99481,1,8.432,10,8.432,0
0.98682,0.032713,0.9817,0.99481,1,8.448,10,8.448,0
0.98683,0.032681,0.98171,0.99481,1,8.464,10,8.464,0
0.98684,0.03265,0.98172,0.99481,1,8.48,10,8.48,0
0.98686,0.032618,0.98173,0.99481,1,8.496,10,8.496,0
0.98687,0.032587,0.98175,0.99481,1,8.512,10,8.512,0
0.98688,0.032555,0.98176,0.99481,1,8.528,10,8.528,0
0.98689,0.032523,0.98177,0.99481,1,8.544,10,8.544,0
0.98691,0.032492,0.98178,0.99481,1,8.56,10,8.56,0
0.98692,0.03246,0.98179,0.99481,1,8.576,10,8.576,0
0.98693,0.032429,0.98181,0.99481,1,8.592,10,8.592,0
0.98694,0.032397,0.98182,0.99481,1,8.608,10,8.608,0
0.98696,0.032366,0.98183,0.99481,1,8.624,10,8.624,0
0.98697,0.032334,0.98184,0.9948,1,8.64,10,8.64,0
0.98698,0.032302,0.98185,0.9948,1,8.656,10,8.656,0
0.98699,0.032271,0.98186,0.9948,1,8.672,10,8.672,0
0.98701,0.032239,0.98188,0.9948,1,8.688,10,8.688,0
0.98702,0.032208,0.98189,0.9948,1,8.704,10,8.704,0
0.98703,0.032176,0.9819,0.9948,1,8.72,10,8.72,0
0.98704,0.032144,0.98191,0.9948,1,8.736,10,8.736,0
0.98706,0.032113,0.98192,0.9948,1,8.752,10,8.752,0
0.98707,0.032081,0.98194,0.9948,1,8.768,10,8.768,0
0.98708,0.032045,0.98195,0.9948,1,8.784,10,8.784,0
0.98709,0.032007,0.98195,0.9948,1,8.8,10,8.8,0
0.9871,0.031969,0.98196,0.9948,1,8.816,10,8.816,0
0.9871,0.031931,0.98197,0.9948,1,8.832,10,8.832,0
0.98711,0.031893,0.98198,0.9948,1,8.848,10,8.848,0
0.98712,0.031855,0.98199,0.9948,1,8.864,10,8.864,0
0.98713,0.031817,0.982,0.9948,1,8.88,10,8.88,0
0.98714,0.031778,0.98201,0.9948,1,8.896,10,8.896,0
0.98715,0.03174,0.98202,0.99481,1,8.912,10,8.912,0
0.98715,0.031702,0.98203,0.99481,1,8.928,10,8.928,0
0.98716,0.031664,0.98204,0.99481,1,8.944,10,8.944,0
0.98717,0.031626,0.98205,0.99481,1,8.96,10,8.96,0
0.98718,0.031588,0.98205,0.99481,1,8.976,10,8.976,0
0.98719,0.03155,0.98206,0.99481,1,8.992,10,8.992,0
0.9872,0.031512,0.98207,0.99481,1,9.008,10,9.008,0
0.9872,0.031474,0.98208,0.99481,1,9.024,10,9.024,0
0.98721,0.031436,0.98209,0.99481,1,9.04,10,9.04,0
0.98722,0.031398,0.9821,0.99481,1,9.056,10,9.056,0
0.98723,0.03136,0.98211,0.99481,1,9.072,10,9.072,0
0.98724,0.031322,0.98212,0.99481,1,9.088,10,9.088,0
0.98725,0.031284,0.98213,0.99481,1,9.104,10,9.104,0
0.98726,0.031246,0.98214,0.99481,1,9.12,10,9.12,0
0.98726,0.031208,0.98214,0.99482,1,9.136,10,9.136,0
0.98727,0.03117,0.98215,0.99482,1,9.152,10,9.152,0
0.98728,0.031131,0.98216,0.99482,1,9.168,10,9.168,0
0.98729,0.031093,0.98217,0.99482,1,9.184,10,9.184,0
0.9873,0.031055,0.98218,0.99482,1,9.2,10,9.2,0
0.98731,0.031017,0.98219,0.99482,1,9.216,10,9.216,0
0.98731,0.030977,0.9822,0.99482,1,9.232,10,9.232,0
0.98732,0.030935,0.98221,0.99482,1,9.248,10,9.248,0
0.98733,0.030893,0.98222,0.99482,1,9.264,10,9.264,0
0.98734,0.030851,0.98223,0.99482,1,9.28,10,9.28,0
0.98735,0.030809,0.98223,0.99482,1,9.296,10,9.296,0
0.98735,0.030767,0.98224,0.99482,1,9.312,10,9.312,0
0.98736,0.030723,0.98225,0.99483,1,9.328,10,9.328,0
0.98737,0.030674,0.98226,0.99483,1,9.344,10,9.344,0
0.98737,0.030626,0.98227,0.99483,1,9.36,10,9.36,0
0.98738,0.030577,0.98228,0.99483,1,9.376,10,9.376,0
0.98739,0.030529,0.98228,0.99483,1,9.392,10,9.392,0
0.98739,0.03048,0.98229,0.99483,1,9.408,10,9.408,0
0.9874,0.030431,0.9823,0.99484,1,9.424,10,9.424,0
0.9874,0.030383,0.98231,0.99484,1,9.44,10,9.44,0
0.98741,0.030334,0.98231,0.99484,1,9.456,10,9.456,0
0.98741,0.030286,0.98232,0.99484,1,9.472,10,9.472,0
0.98742,0.030237,0.98233,0.99484,1,9.488,10,9.488,0
0.98743,0.030189,0.98234,0.99485,1,9.504,10,9.504,0
0.98743,0.03014,0.98234,0.99485,1,9.52,10,9.52,0
0.98744,0.030093,0.98235,0.99485,1,9.536,10,9.536,0
0.98745,0.030046,0.98236,0.99485,1,9.552,10,9.552,0
0.98745,0.029998,0.98237,0.99485,1,9.568,10,9.568,0
0.98746,0.029951,0.98238,0.99485,1,9.584,10,9.584,0
0.98747,0.029904,0.98239,0.99486,1,9.6,10,9.6,0
0.98747,0.029857,0.9824,0.99486,1,9.616,10,9.616,0
0.98748,0.029809,0.9824,0.99486,1,9.632,10,9.632,0
0.98749,0.029762,0.98241,0.99486,1,9.648,10,9.648,0
0.98749,0.029715,0.98242,0.99486,1,9.664,10,9.664,0
0.9875,0.029667,0.98243,0.99487,1,9.68,10,9.68,0
0.98751,0.02962,0.98244,0.99487,1,9.696,10,9.696,0
0.98751,0.029573,0.98245,0.99487,1,9.712,10,9.712,0
0.98752,0.029526,0.98246,0.99487,1,9.728,10,9.728,0
0.98753,0.029478,0.98246,0.99487,1,9.744,10,9.744,0
0.98753,0.029431,0.98247,0.99488,1,9.76,10,9.76,0
0.98754,0.029384,0.98248,0.99488,1,9.776,10,9.776,0
0.98754,0.029337,0.98249,0.99488,1,9.792,10,9.792,0
0.98755,0.029289,0.9825,0.99488,1,9.808,10,9.808,0
0.98756,0.029242,0.98251,0.99488,1,9.824,10,9.824,0
0.98756,0.029195,0.98252,0.99489,1,9.84,10,9.84,0
0.98757,0.029145,0.98252,0.99489,1,9.856,10,9.856,0
0.98757,0.029089,0.98253,0.99489,1,9.872,10,9.872,0
0.98758,0.029032,0.98254,0.99489,1,9.888,10,9.888,0
0.98758,0.028975,0.98254,0.9949,1,9.904,10,9.904,0
0.98759,0.028919,0.98255,0.9949,1,9.92,10,9.92,0
0.98759,0.028862,0.98255,0.9949,1,9.936,10,9.936,0
0.98759,0.028805,0.98256,0.9949,1,9.952,10,9.952,0
0.9876,0.028748,0.98257,0.9949,1,9.968,10,9.968,0
0.9876,0.028692,0.98257,0.99491,1,9.984,10,9.984,0
0.98761,0.028635,0.98258,0.99491,1,10,10,10,0
0.98761,0.028578,0.98259,0.99491,1,10.016,10,10.016,0
0.98761,0.028517,0.98259,0.99491,1,10.032,10,10.032,0
0.98762,0.028456,0.9826,0.99492,1,10.048,10,10.048,0
0.98762,0.028395,0.9826,0.99492,1,10.064,10,10.064,0
0.98763,0.028333,0.98261,0.99492,1,10.08,10,10.08,0
0.98763,0.028272,0.98262,0.99492,1,10.096,10,10.096,0
0.98763,0.028211,0.98262,0.99493,1,10.112,10,10.112,0
0.98764,0.028149,0.98263,0.99493,1,10.128,10,10.128,0
0.98764,0.028088,0.98264,0.99493,1,10.144,10,10.144,0
0.98765,0.028027,0.98264,0.99493,1,10.16,10,10.16,0
0.98765,0.027966,0.98265,0.99494,1,10.176,10,10.176,0
0.98765,0.027904,0.98266,0.99494,1,10.192,10,10.192,0
0.98766,0.027843,0.98266,0.99494,1,10.208,10,10.208,0
0.98766,0.027782,0.98267,0.99494,1,10.224,10,10.224,0
0.98767,0.02772,0.98268,0.99495,1,10.24,10,10.24,0
0.98767,0.027659,0.98268,0.99495,1,10.256,10,10.256,0
0.98768,0.027598,0.98269,0.99495,1,10.272,10,10.272,0
0.98768,0.027537,0.9827,0.99495,1,10.288,10,10.288,0
0.98768,0.027475,0.9827,0.99496,1,10.304,10,10.304,0
0.98769,0.027414,0.98271,0.99496,1,10.32,10,10.32,0
0.98769,0.027353,0.98271,0.99496,1,10.336,10,10.336,0
0.9877,0.027291,0.98272,0.99496,1,10.352,10,10.352,0
0.9877,0.027229,0.98273,0.99497,1,10.368,10,10.368,0
0.9877,0.027161,0.98273,0.99497,1,10.384,10,10.384,0
0.98771,0.027094,0.98274,0.99497,1,10.4,10,10.4,0
0.98771,0.027026,0.98274,0.99497,1,10.416,10,10.416,0
0.98771,0.026959,0.98275,0.99497,1,10.432,10,10.432,0
0.98771,0.026891,0.98275,0.99498,1,10.448,10,10.448,0
0.98772,0.026824,0.98276,0.99498,1,10.464,10,10.464,0
0.98772,0.026756,0.98276,0.99498,1,10.48,10,10.48,0
0.98772,0.026689,0.98277,0.99498,1,10.496,10,10.496,0
0.98772,0.026621,0.98277,0.99498,1,10.512,10,10.512,0
0.98773,0.026553,0.98278,0.99499,1,10.528,10,10.528,0
0.98773,0.026486,0.98278,0.99499,1,10.544,10,10.544,0
0.98773,0.026418,0.98279,0.99499,1,10.56,10,10.56,0
0.98774,0.026351,0.98279,0.99499,1,10.576,10,10.576,0
0.98774,0.026283,0.98279,0.995,1,10.592,10,10.592,0
0.98774,0.026216,0.9828,0.995,1,10.608,10,10.608,0
0.98774,0.026148,0.9828,0.995,1,10.624,10,10.624,0
0.98775,0.026081,0.98281,0.995,1,10.64,10,10.64,0
0.98775,0.026013,0.98281,0.995,1,10.656,10,10.656,0
0.98775,0.025945,0.98282,0.99501,1,10.672,10,10.672,0
0.98775,0.025878,0.98282,0.99501,1,10.688,10,10.688,0
0.98776,0.02581,0.98283,0.99501,1,10.704,10,10.704,0
0.98776,0.025743,0.98283,0.99501,1,10.72,10,10.72,0
0.98776,0.025675,0.98284,0.99501,1,10.736,10,10.736,0
0.98777,0.025608,0.98284,0.99502,1,10.752,10,10.752,0
0.98777,0.02554,0.98285,0.99502,1,10.768,10,10.768,0
0.98777,0.025473,0.98285,0.99502,1,10.784,10,10.784,0
0.98777,0.025405,0.98286,0.99502,1,10.8,10,10.8,0
0.98778,0.025335,0.98286,0.99502,1,10.816,10,10.816,0
0.98778,0.025264,0.98287,0.99503,1,10.832,10,10.832,0
0.98778,0.025193,0.98287,0.99503,1,10.848,10,10.848,0
0.98779,0.025122,0.98288,0.99503,1,10.864,10,10.864,0
0.98779,0.02505,0.98288,0.99503,1,10.88,10,10.88,0
0.98779,0.024978,0.98288,0.99503,1,10.896,10,10.896,0
0.98779,0.024906,0.98289,0.99504,1,10.912,10,10.912,0
0.98779,0.024834,0.98289,0.99504,1,10.928,10,10.928,0
0.9878,0.024763,0.9829,0.99504,1,10.944,10,10.944,0
0.9878,0.024691,0.9829,0.99504,1,10.96,10,10.96,0
0.9878,0.024619,0.9829,0.99504,1,10.976,10,10.976,0
0.9878,0.024547,0.98291,0.99504,1,10.992,10,10.992,0
0.98781,0.024475,0.98291,0.99505,1,11.008,10,11.008,0
0.98781,0.024403,0.98292,0.99505,1,11.024,10,11.024,0
0.98781,0.024331,0.98292,0.99505,1,11.04,10,11.04,0
0.98781,0.024259,0.98293,0.99505,1,11.056,10,11.056,0
0.98782,0.024187,0.98293,0.99505,1,11.072,10,11.072,0
0.98782,0.024115,0.98293,0.99506,1,11.088,10,11.088,0
0.98782,0.024043,0.98294,0.99506,1,11.104,10,11.104,0
0.98782,0.023971,0.98294,0.99506,1,11.12,10,11.12,0
0.98783,0.0239,0.98295,0.99506,1,11.136,10,11.136,0
0.98783,0.023828,0.98295,0.99506,1,11.152,10,11.152,0
0.98783,0.023756,0.98296,0.99506,1,11.168,10,11.168,0
0.98783,0.023684,0.98296,0.99507,1,11.184,10,11.184,0
0.98784,0.023612,0.98296,0.99507,1,11.2,10,11.2,0
0.98784,0.02354,0.98297,0.99507,1,11.216,10,11.216,0
0.98784,0.023468,0.98297,0.99507,1,11.232,10,11.232,0
0.98784,0.023396,0.98298,0.99507,1,11.248,10,11.248,0
0.98785,0.023324,0.98298,0.99508,1,11.264,10,11.264,0
0.98785,0.023252,0.98299,0.99508,1,11.28,10,11.28,0
0.98785,0.02318,0.98299,0.99508,1,11.296,10,11.296,0
0.98785,0.023108,0.98299,0.99508,1,11.312,10,11.312,0
0.98786,0.023036,0.983,0.99508,1,11.328,10,11.328,0
0.98786,0.022964,0.983,0.99508,1,11.344,10,11.344,0
0.98786,0.022893,0.98301,0.99509,1,11.36,10,11.36,0
0.98786,0.022823,0.98301,0.99509,1,11.376,10,11.376,0
0.98786,0.022755,0.98301,0.99509,1,11.392,10,11.392,0
0.98787,0.022686,0.98302,0.99509,1,11.408,10,11.408,0
0.98787,0.022618,0.98302,0.99509,1,11.424,10,11.424,0
0.98787,0.02255,0.98302,0.99509,1,11.44,10,11.44,0
0.98787,0.022481,0.98303,0.9951,1,11.456,10,11.456,0
0.98787,0.022413,0.98303,0.9951,1,11.472,10,11.472,0
0.98788,0.022344,0.98303,0.9951,1,11.488,10,11.488,0
0.98788,0.022276,0.98304,0.9951,1,11.504,10,11.504,0
0.98788,0.022208,0.98304,0.9951,1,11.52,10,11.52,0
0.98788,0.022139,0.98304,0.9951,1,11.536,10,11.536,0
0.98788,0.022071,0.98305,0.9951,1,11.552,10,11.552,0
0.98789,0.022003,0.98305,0.99511,1,11.568,10,11.568,0
0.98789,0.021934,0.98305,0.99511,1,11.584,10,11.584,0
0.98789,0.021866,0.98306,0.99511,1,11.6,10,11.6,0
0.98789,0.021797,0.98306,0.99511,1,11.616,10,11.616,0
0.98789,0.021728,0.98306,0.99511,1,11.632,10,11.632,0
0.9879,0.021659,0.98307,0.99511,1,11.648,10,11.648,0
0.9879,0.02159,0.98307,0.99511,1,11.664,10,11.664,0
0.9879,0.021521,0.98308,0.99512,1,11.68,10,11.68,0
0.9879,0.021452,0.98308,0.99512,1,11.696,10,11.696,0
0.9879,0.021383,0.98308,0.99512,1,11.712,10,11.712,0
0.98791,0.021313,0.98309,0.99512,1,11.728,10,11.728,0
0.98791,0.021244,0.98309,0.99512,1,11.744,10,11.744,0
0.98791,0.021175,0.98309,0.99512,1,11.76,10,11.76,0
0.98791,0.021106,0.9831,0.99512,1,11.776,10,11.776,0
0.98792,0.021037,0.9831,0.99513,1,11.792,10,11.792,0
0.98792,0.020968,0.9831,0.99513,1,11.808,10,11.808,0
0.98792,0.020899,0.98311,0.99513,1,11.824,10,11.824,0
0.98792,0.02083,0.98311,0.99513,1,11.84,10,11.84,0
0.98792,0.020761,0.98311,0.99513,1,11.856,10,11.856,0
0.98793,0.020699,0.98312,0.99513,1,11.872,10,11.872,0
0.98793,0.020638,0.98312,0.99513,1,11.888,10,11.888,0
0.98793,0.020578,0.98312,0.99514,1,11.904,10,11.904,0
0.98793,0.020517,0.98313,0.99514,1,11.92,10,11.92,0
0.98793,0.020457,0.98313,0.99514,1,11.936,10,11.936,0
0.98793,0.020396,0.98313,0.99514,1,11.952,10,11.952,0
0.98794,0.020335,0.98313,0.99514,1,11.968,10,11.968,0
0.98794,0.020275,0.98314,0.99514,1,11.984,10,11.984,0
0.98794,0.020214,0.98314,0.99514,1,12,10,12,0
0.98794,0.020153,0.98314,0.99514,1,12.016,10,12.016,0
0.98794,0.020093,0.98315,0.99514,1,12.032,10,12.032,0
0.98795,0.020032,0.98315,0.99515,1,12.048,10,12.048,0
0.98795,0.019972,0.98315,0.99515,1,12.064,10,12.064,0
0.98795,0.019911,0.98316,0.99515,1,12.08,10,12.08,0
0.98795,0.01985,0.98316,0.99515,1,12.096,10,12.096,0
0.98795,0.01979,0.98316,0.99515,1,12.112,10,12.112,0
0.98795,0.019729,0.98316,0.99515,1,12.128,10,12.128,0
0.98796,0.019669,0.98317,0.99515,1,12.144,10,12.144,0
0.98796,0.019608,0.98317,0.99515,1,12.16,10,12.16,0
0.98796,0.019547,0.98317,0.99515,1,12.176,10,12.176,0
0.98796,0.019487,0.98318,0.99516,1,12.192,10,12.192,0
0.98796,0.019426,0.98318,0.99516,1,12.208,10,12.208,0
0.98797,0.019365,0.98318,0.99516,1,12.224,10,12.224,0
0.98797,0.019304,0.98319,0.99516,1,12.24,10,12.24,0
0.98797,0.019243,0.98319,0.99516,1,12.256,10,12.256,0
0.98797,0.019181,0.98319,0.99516,1,12.272,10,12.272,0
0.98797,0.01912,0.98319,0.99516,1,12.288,10,12.288,0
0.98798,0.019059,0.9832,0.99516,1,12.304,10,12.304,0
0.98798,0.018998,0.9832,0.99517,1,12.32,10,12.32,0
0.98798,0.018936,0.9832,0.99517,1,12.336,10,12.336,0
0.98798,0.018877,0.98321,0.99517,1,12.352,10,12.352,0
0.98798,0.018826,0.98321,0.99517,1,12.368,10,12.368,0
0.98798,0.018775,0.98321,0.99517,1,12.384,10,12.384,0
0.98799,0.018723,0.98322,0.99517,1,12.4,10,12.4,0
0.98799,0.018672,0.98322,0.99517,1,12.416,10,12.416,0
0.98799,0.018621,0.98322,0.99517,1,12.432,10,12.432,0
0.98799,0.018569,0.98322,0.99517,1,12.448,10,12.448,0
0.98799,0.018518,0.98323,0.99518,1,12.464,10,12.464,0
0.988,0.018466,0.98323,0.99518,1,12.48,10,12.48,0
0.988,0.018415,0.98323,0.99518,1,12.496,10,12.496,0
0.988,0.018363,0.98324,0.99518,1,12.512,10,12.512,0
0.988,0.018312,0.98324,0.99518,1,12.528,10,12.528,0
0.988,0.01826,0.98324,0.99518,1,12.544,10,12.544,0
0.988,0.018209,0.98324,0.99518,1,12.56,10,12.56,0
0.98801,0.018158,0.98325,0.99518,1,12.576,10,12.576,0
0.98801,0.018106,0.98325,0.99518,1,12.592,10,12.592,0
0.98801,0.018055,0.98325,0.99518,1,12.608,10,12.608,0
0.98801,0.018003,0.98326,0.99519,1,12.624,10,12.624,0
0.98801,0.017952,0.98326,0.99519,1,12.64,10,12.64,0
0.98802,0.0179,0.98326,0.99519,1,12.656,10,12.656,0
0.98802,0.017849,0.98326,0.99519,1,12.672,10,12.672,0
0.98802,0.017797,0.98327,0.99519,1,12.688,10,12.688,0
0.98802,0.017746,0.98327,0.99519,1,12.704,10,12.704,0
0.98802,0.017695,0.98327,0.99519,1,12.72,10,12.72,0
0.98803,0.017643,0.98328,0.99519,1,12.736,10,12.736,0
0.98803,0.017592,0.98328,0.99519,1,12.752,10,12.752,0
0.98803,0.01754,0.98328,0.99519,1,12.768,10,12.768,0
0.98803,0.017489,0.98328,0.9952,1,12.784,10,12.784,0
0.98803,0.017437,0.98329,0.9952,1,12.8,10,12.8,0
0.98804,0.017386,0.98329,0.9952,1,12.816,10,12.816,0
0.98804,0.017335,0.98329,0.9952,1,12.832,10,12.832,0
0.98804,0.017289,0.9833,0.9952,1,12.848,10,12.848,0
0.98804,0.017247,0.9833,0.9952,1,12.864,10,12.864,0
0.98804,0.017204,0.9833,0.9952,1,12.88,10,12.88,0
0.98804,0.017162,0.9833,0.9952,1,12.896,10,12.896,0
0.98805,0.01712,0.98331,0.9952,1,12.912,10,12.912,0
0.98805,0.017078,0.98331,0.9952,1,12.928,10,12.928,0
0.98805,0.017036,0.98331,0.9952,1,12.944,10,12.944,0
0.98805,0.016993,0.98331,0.99521,1,12.96,10,12.96,0
0.98805,0.016951,0.98332,0.99521,1,12.976,10,12.976,0
0.98805,0.016909,0.98332,0.99521,1,12.992,10,12.992,0
0.98806,0.016867,0.98332,0.99521,1,13.008,10,13.008,0
0.98806,0.016824,0.98332,0.99521,1,13.024,10,13.024,0
0.98806,0.016782,0.98333,0.99521,1,13.04,10,13.04,0
0.98806,0.01674,0.98333,0.99521,1,13.056,10,13.056,0
0.98806,0.016698,0.98333,0.99521,1,13.072,10,13.072,0
0.98806,0.016655,0.98333,0.99521,1,13.088,10,13.088,0
0.98807,0.016613,0.98334,0.99521,1,13.104,10,13.104,0
0.98807,0.016571,0.98334,0.99521,1,13.12,10,13.12,0
0.98807,0.016529,0.98334,0.99521,1,13.136,10,13.136,0
