"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2212,3.8741e-05,6.4548e+05,0,1.3398e-05,1.83,1178,1.6674,0,314.53,1.3325e+05,-1.1906e+06,0,0,0,201.99,0.0054859,0,,10.015,1.9147,0,0
2.2101,3.8604e-05,6.4229e+05,0,1.3381e-05,1.8329,1173.1,1.3487,0,314.11,1.3239e+05,-1.1922e+06,0,0,0,201.69,0.0054866,0,,10.088,1.9878,0,0
2.2077,3.8645e-05,6.4124e+05,0,1.3372e-05,1.8333,1171.6,1.0355,0,313.53,1.3214e+05,-1.1926e+06,0,0,0,201.54,0.0054882,0,,10.161,2.0609,0,0
2.2053,3.8685e-05,6.4019e+05,0,1.3364e-05,1.8336,1170.1,0.72237,0,312.95,1.319e+05,-1.193e+06,0,0,0,201.39,0.0054898,0,,10.234,2.134,0,0
2.2028,3.8725e-05,6.3914e+05,0,1.3355e-05,1.834,1168.6,0.40923,0,312.37,1.3166e+05,-1.1935e+06,0,0,0,201.24,0.0054913,0,,10.307,2.2071,0,0
2.2032,3.883e-05,6.3893e+05,0,1.3354e-05,1.8333,1168.3,-0.0034745,0,311.74,1.3167e+05,-1.1935e+06,0,0,0,201.22,0.0054941,0,,10.38,2.2802,0,0
2.2103,3.9092e-05,6.4076e+05,0,1.3371e-05,1.8298,1170.7,-0.66065,0,311,1.3229e+05,-1.1923e+06,0,0,0,201.51,0.0055001,0,,10.453,2.3533,0,0
2.2175,3.9354e-05,6.4259e+05,0,1.3387e-05,1.8263,1173.1,-1.3178,0,310.27,1.3291e+05,-1.1912e+06,0,0,0,201.81,0.005506,0,,10.526,2.4264,0,0
2.2246,3.9616e-05,6.4442e+05,0,1.3404e-05,1.8229,1175.5,-1.975,0,309.53,1.3353e+05,-1.1901e+06,0,0,0,202.1,0.0055119,0,,10.599,2.4995,0,0
2.2345,3.9967e-05,6.4697e+05,0,1.3427e-05,1.8182,1178.9,-2.4816,0,308.58,1.344e+05,-1.1886e+06,0,0,0,202.51,0.0055189,0,,10.673,2.5726,0,0
2.2482,4.0444e-05,6.5054e+05,0,1.3459e-05,1.8117,1183.5,-2.7716,0,307.32,1.3561e+05,-1.1864e+06,0,0,0,203.08,0.0055273,0,,10.746,2.6457,0,0
2.2619,4.0921e-05,6.5411e+05,0,1.3491e-05,1.8053,1188.2,-3.0615,0,306.06,1.3682e+05,-1.1843e+06,0,0,0,203.65,0.0055358,0,,10.819,2.7188,0,0
2.2757,4.1398e-05,6.5768e+05,0,1.3523e-05,1.7988,1192.8,-3.3515,0,304.8,1.3803e+05,-1.1821e+06,0,0,0,204.21,0.0055443,0,,10.892,2.7919,0,0
2.2886,4.1945e-05,6.6108e+05,0,1.3552e-05,1.7932,1197.3,-3.391,0,303.32,1.3915e+05,-1.1801e+06,0,0,0,204.72,0.0055582,0,,10.965,2.865,0,0
2.3008,4.2561e-05,6.6432e+05,0,1.3577e-05,1.7882,1201.7,-3.1864,0,301.61,1.402e+05,-1.1782e+06,0,0,0,205.17,0.0055775,0,,11.038,2.9381,0,0
2.313,4.3178e-05,6.6755e+05,0,1.3602e-05,1.7833,1206,-2.9818,0,299.91,1.4125e+05,-1.1763e+06,0,0,0,205.62,0.0055967,0,,11.111,3.0112,0,0
2.3251,4.3794e-05,6.7078e+05,0,1.3627e-05,1.7784,1210.4,-2.7772,0,298.2,1.423e+05,-1.1745e+06,0,0,0,206.06,0.0056159,0,,11.184,3.0843,0,0
2.3339,4.4489e-05,6.7337e+05,0,1.3642e-05,1.7761,1214.2,-2.4538,0,296.29,1.4302e+05,-1.1732e+06,0,0,0,206.33,0.0056465,0,,11.257,3.1574,0,0
2.3403,4.5235e-05,6.7553e+05,0,1.3651e-05,1.7756,1217.6,-2.0521,0,294.25,1.4352e+05,-1.1723e+06,0,0,0,206.47,0.0056845,0,,11.33,3.2305,0,0
2.3468,4.5981e-05,6.777e+05,0,1.3659e-05,1.7752,1221,-1.6503,0,292.2,1.4401e+05,-1.1714e+06,0,0,0,206.62,0.0057225,0,,11.404,3.3036,0,0
2.3532,4.6727e-05,6.7986e+05,0,1.3667e-05,1.7747,1224.5,-1.2485,0,290.15,1.4451e+05,-1.1705e+06,0,0,0,206.77,0.0057605,0,,11.477,3.3767,0,0
2.3517,4.7506e-05,6.7961e+05,0,1.3662e-05,1.776,1224.4,-0.5517,0,288.2,1.4435e+05,-1.1708e+06,0,0,0,206.67,0.0058208,0,,11.55,3.4498,0,0
2.3463,4.8302e-05,6.7818e+05,0,1.365e-05,1.7783,1222.5,0.28853,0,286.29,1.4388e+05,-1.1716e+06,0,0,0,206.47,0.005892,0,,11.623,3.5229,0,0
2.3408,4.9098e-05,6.7676e+05,0,1.3639e-05,1.7806,1220.6,1.1288,0,284.38,1.434e+05,-1.1725e+06,0,0,0,206.26,0.0059632,0,,11.696,3.596,0,0
2.3354,4.9894e-05,6.7533e+05,0,1.3627e-05,1.7829,1218.8,1.969,0,282.47,1.4293e+05,-1.1733e+06,0,0,0,206.06,0.0060344,0,,11.769,3.6691,0,0
2.3232,5.0715e-05,6.7211e+05,0,1.3603e-05,1.7878,1214.4,2.861,0,280.36,1.4188e+05,-1.1752e+06,0,0,0,205.63,0.0061198,0,,11.842,3.7422,0,0
2.3086,5.1544e-05,6.6826e+05,0,1.3574e-05,1.7935,1209.1,3.7709,0,278.18,1.4065e+05,-1.1774e+06,0,0,0,205.12,0.0062102,0,,11.915,3.8153,0,0
2.2939,5.2373e-05,6.6441e+05,0,1.3546e-05,1.7993,1203.8,4.6808,0,276,1.3941e+05,-1.1796e+06,0,0,0,204.61,0.0063007,0,,11.988,3.8884,0,0
2.2793,5.3201e-05,6.6057e+05,0,1.3517e-05,1.8051,1198.6,5.5908,0,273.82,1.3817e+05,-1.1818e+06,0,0,0,204.1,0.0063911,0,,12.062,3.9615,0,0
2.2575,5.3719e-05,6.5477e+05,0,1.3472e-05,1.8141,1190.5,6.3343,0,272.29,1.3633e+05,-1.1851e+06,0,0,0,203.31,0.0064814,0,,12.135,4.0346,0,0
2.2335,5.4149e-05,6.4844e+05,0,1.3423e-05,1.824,1181.7,7.0312,0,270.95,1.3432e+05,-1.1887e+06,0,0,0,202.44,0.0065716,0,,12.208,4.1077,0,0
2.2096,5.4579e-05,6.421e+05,0,1.3374e-05,1.8339,1172.9,7.728,0,269.61,1.3231e+05,-1.1923e+06,0,0,0,201.58,0.0066619,0,,12.281,4.1808,0,0
2.1857,5.5009e-05,6.3576e+05,0,1.3325e-05,1.8437,1164.1,8.4248,0,268.27,1.303e+05,-1.1959e+06,0,0,0,200.71,0.0067522,0,,12.354,4.2539,0,0
2.1537,5.4367e-05,6.2706e+05,0,1.3258e-05,1.8567,1151.7,8.6037,0,266.64,1.2764e+05,-1.2006e+06,0,0,0,199.53,0.0067311,0,,12.427,4.327,0,0
2.1198,5.3487e-05,6.1783e+05,0,1.3188e-05,1.8704,1138.4,8.6677,0,264.95,1.2485e+05,-1.2056e+06,0,0,0,198.29,0.0066852,0,,12.5,4.4001,0,0
2.0844,5.4076e-05,6.0847e+05,0,1.3111e-05,1.8863,1125,9.5748,0,263.08,1.2194e+05,-1.2108e+06,0,0,0,196.96,0.0068274,0,,12.573,4.4732,0,0
2.0486,5.4977e-05,5.9907e+05,0,1.3034e-05,1.9026,1111.5,10.661,0,261.17,1.1901e+05,-1.216e+06,0,0,0,195.6,0.0070096,0,,12.646,4.5463,0,0
2.0042,5.407e-05,5.8702e+05,0,1.2935e-05,1.9224,1093.7,10.479,0,259.2,1.1543e+05,-1.2224e+06,0,0,0,193.88,0.0069928,0,,12.719,4.6194,0,0
1.9581,5.2795e-05,5.7444e+05,0,1.2832e-05,1.9428,1075,10.038,0,257.23,1.1172e+05,-1.2291e+06,0,0,0,192.1,0.0069357,0,,12.792,4.6925,0,0
1.9124,5.239e-05,5.621e+05,0,1.2723e-05,1.9652,1056.6,10.13,0,256.26,1.0806e+05,-1.2356e+06,0,0,0,190.22,0.0070232,0,,12.866,4.7656,0,0
1.8668,5.2154e-05,5.4981e+05,0,1.2613e-05,1.9878,1038.3,10.325,0,255.49,1.0442e+05,-1.2421e+06,0,0,0,188.32,0.0071388,0,,12.939,4.8387,0,0
1.8174,5.0906e-05,5.3633e+05,0,1.2494e-05,2.0122,1017.5,9.4815,0,254.02,1.0058e+05,-1.249e+06,0,0,0,186.29,0.007115,0,,13.012,4.9118,0,0
1.7674,4.9471e-05,5.2264e+05,0,1.2374e-05,2.037,996.32,8.4451,0,252.42,96718,-1.2559e+06,0,0,0,184.23,0.0070653,0,,13.085,4.9849,0,0
1.7204,4.8693e-05,5.0963e+05,0,1.2261e-05,2.0603,975.64,8.3985,0,252.18,93181,-1.2622e+06,0,0,0,182.32,0.0071405,0,,13.158,5.058,0,0
1.6738,4.8043e-05,4.9675e+05,0,1.215e-05,2.0833,955.05,8.5444,0,252.22,89707,-1.2684e+06,0,0,0,180.43,0.00724,0,,13.231,5.1311,0,0
1.6348,4.7012e-05,4.8607e+05,0,1.2051e-05,2.1046,937.84,8.414,0,251.31,86816,-1.2735e+06,0,0,0,178.77,0.0072268,0,,13.304,5.2042,0,0
1.5973,4.5904e-05,4.7583e+05,0,1.1954e-05,2.1255,921.32,8.2273,0,250.21,84043,-1.2785e+06,0,0,0,177.14,0.0071906,0,,13.377,5.2773,0,0
1.5605,4.5912e-05,4.6566e+05,0,1.1858e-05,2.1461,904.6,8.4891,0,247.91,81375,-1.2833e+06,0,0,0,175.54,0.0072966,0,,13.45,5.3504,0,0
1.5238,4.6156e-05,4.555e+05,0,1.1763e-05,2.1667,887.84,8.8463,0,245.35,78730,-1.288e+06,0,0,0,173.95,0.0074328,0,,13.524,5.4235,0,0
1.4901,4.5958e-05,4.4611e+05,0,1.1668e-05,2.1873,872.19,8.8766,0,244.37,76327,-1.2923e+06,0,0,0,172.37,0.0075434,0,,13.597,5.4966,0,0
1.4571,4.5662e-05,4.3689e+05,0,1.1573e-05,2.208,856.78,8.8342,0,243.73,73978,-1.2965e+06,0,0,0,170.8,0.0076484,0,,13.67,5.5697,0,0
1.424,4.5366e-05,4.2767e+05,0,1.1478e-05,2.2287,841.37,8.7918,0,243.1,71628,-1.3007e+06,0,0,0,169.23,0.0077533,0,,13.743,5.6428,0,0
1.391,4.507e-05,4.1845e+05,0,1.1383e-05,2.2493,825.96,8.7494,0,242.46,69279,-1.3049e+06,0,0,0,167.66,0.0078583,0,,13.816,5.7159,0,0
1.3598,4.4739e-05,4.0967e+05,0,1.1285e-05,2.2708,811.02,8.6626,0,241.69,67105,-1.3087e+06,0,0,0,166.07,0.0079587,0,,13.889,5.789,0,0
1.329,4.4399e-05,4.0102e+05,0,1.1188e-05,2.2926,796.23,8.5633,0,240.89,64981,-1.3125e+06,0,0,0,164.48,0.0080577,0,,13.962,5.8621,0,0
1.2983,4.4058e-05,3.9236e+05,0,1.109e-05,2.3143,781.43,8.464,0,240.09,62856,-1.3163e+06,0,0,0,162.88,0.0081568,0,,14.035,5.9352,0,0
1.2675,4.3717e-05,3.8371e+05,0,1.0992e-05,2.3361,766.63,8.3646,0,239.29,60732,-1.3201e+06,0,0,0,161.29,0.0082559,0,,14.108,6.0083,0,0
1.2375,4.3199e-05,3.7521e+05,0,1.0891e-05,2.3589,751.82,8.239,0,239.38,58722,-1.3237e+06,0,0,0,159.67,0.0083622,0,,14.181,6.0814,0,0
1.2079,4.2619e-05,3.6677e+05,0,1.079e-05,2.3821,736.99,8.1042,0,239.79,56752,-1.3272e+06,0,0,0,158.04,0.008471,0,,14.254,6.1545,0,0
1.1782,4.2038e-05,3.5832e+05,0,1.0688e-05,2.4052,722.17,7.9694,0,240.2,54783,-1.3307e+06,0,0,0,156.41,0.0085798,0,,14.328,6.2276,0,0
1.1485,4.1458e-05,3.4988e+05,0,1.0586e-05,2.4284,707.34,7.8345,0,240.61,52813,-1.3343e+06,0,0,0,154.78,0.0086886,0,,14.401,6.3007,0,0
1.1217,4.1258e-05,3.4217e+05,0,1.0495e-05,2.4495,693.49,7.7676,0,240.21,51102,-1.3373e+06,0,0,0,153.32,0.0088448,0,,14.474,6.3738,0,0
1.0962,4.1241e-05,3.348e+05,0,1.0409e-05,2.4696,680.11,7.7334,0,239.42,49516,-1.3401e+06,0,0,0,151.96,0.009024,0,,14.547,6.4469,0,0
1.0708,4.1224e-05,3.2743e+05,0,1.0323e-05,2.4897,666.72,7.6992,0,238.63,47930,-1.343e+06,0,0,0,150.59,0.0092031,0,,14.62,6.52,0,0
1.0453,4.1207e-05,3.2006e+05,0,1.0236e-05,2.5098,653.34,7.665,0,237.84,46344,-1.3458e+06,0,0,0,149.23,0.0093822,0,,14.693,6.5931,0,0
1.0226,4.1169e-05,3.1344e+05,0,1.0155e-05,2.5289,641.2,7.6223,0,236.67,44947,-1.3483e+06,0,0,0,147.95,0.0095348,0,,14.766,6.6662,0,0
1.0015,4.1118e-05,3.0729e+05,0,1.0077e-05,2.5475,629.87,7.5742,0,235.25,43672,-1.3506e+06,0,0,0,146.72,0.0096701,0,,14.839,6.7393,0,0
0.98048,4.1066e-05,3.0113e+05,0,9.9982e-06,2.5661,618.54,7.526,0,233.83,42398,-1.3529e+06,0,0,0,145.49,0.0098054,0,,14.912,6.8124,0,0
0.95944,4.1015e-05,2.9498e+05,0,9.9198e-06,2.5847,607.21,7.4778,0,232.41,41123,-1.3551e+06,0,0,0,144.27,0.0099408,0,,14.986,6.8855,0,0
0.94071,4.1316e-05,2.8959e+05,0,9.8485e-06,2.6026,597.18,7.5114,0,230.73,40005,-1.3571e+06,0,0,0,143.15,0.01014,0,,15.059,6.9586,0,0
0.92421,4.1958e-05,2.8494e+05,0,9.784e-06,2.6197,588.4,7.6238,0,228.79,39040,-1.3589e+06,0,0,0,142.16,0.0104,0,,15.132,7.0317,0,0
0.90771,4.26e-05,2.8029e+05,0,9.7194e-06,2.6369,579.63,7.7363,0,226.86,38074,-1.3606e+06,0,0,0,141.16,0.010661,0,,15.205,7.1048,0,0
0.89122,4.3242e-05,2.7564e+05,0,9.6549e-06,2.6541,570.86,7.8487,0,224.93,37109,-1.3623e+06,0,0,0,140.16,0.010921,0,,15.278,7.1779,0,0
0.87474,4.3282e-05,2.7094e+05,0,9.5878e-06,2.6718,561.98,7.8885,0,223.55,36152,-1.364e+06,0,0,0,139.12,0.011061,0,,15.351,7.251,0,0
0.85831,4.2455e-05,2.6617e+05,0,9.517e-06,2.6902,552.94,7.8238,0,222.97,35208,-1.3657e+06,0,0,0,138.04,0.011029,0,,15.424,7.3241,0,0
0.84188,4.1628e-05,2.614e+05,0,9.4462e-06,2.7087,543.9,7.7591,0,222.39,34265,-1.3674e+06,0,0,0,136.95,0.010996,0,,15.497,7.3972,0,0
0.82544,4.0801e-05,2.5663e+05,0,9.3754e-06,2.7271,534.87,7.6945,0,221.8,33321,-1.3691e+06,0,0,0,135.87,0.010964,0,,15.57,7.4703,0,0
0.80906,4.0601e-05,2.5185e+05,0,9.3028e-06,2.746,525.79,7.7121,0,220.73,32387,-1.3707e+06,0,0,0,134.76,0.011084,0,,15.643,7.5434,0,0
0.7928,4.1971e-05,2.4705e+05,0,9.226e-06,2.7661,516.6,7.9363,0,218.43,31476,-1.3724e+06,0,0,0,133.59,0.011588,0,,15.717,7.6165,0,0
0.77653,4.3342e-05,2.4224e+05,0,9.1491e-06,2.7862,507.42,8.1605,0,216.14,30565,-1.374e+06,0,0,0,132.43,0.012091,0,,15.79,7.6896,0,0
0.76027,4.4713e-05,2.3744e+05,0,9.0723e-06,2.8063,498.23,8.3847,0,213.84,29654,-1.3756e+06,0,0,0,131.26,0.012595,0,,15.863,7.7627,0,0
0.74451,4.5929e-05,2.3278e+05,0,8.9968e-06,2.8262,489.3,8.5537,0,211.85,28777,-1.3772e+06,0,0,0,130.12,0.013078,0,,15.936,7.8358,0,0
0.73136,4.6335e-05,2.2886e+05,0,8.9288e-06,2.8449,481.67,8.4333,0,211.48,28075,-1.3784e+06,0,0,0,129.1,0.013452,0,,16.009,7.9089,0,0
0.71821,4.6742e-05,2.2494e+05,0,8.8608e-06,2.8635,474.05,8.3128,0,211.1,27374,-1.3797e+06,0,0,0,128.08,0.013827,0,,16.082,7.982,0,0
0.70507,4.7148e-05,2.2102e+05,0,8.7927e-06,2.8822,466.43,8.1923,0,210.72,26673,-1.3809e+06,0,0,0,127.07,0.014201,0,,16.155,8.0551,0,0
0.69192,4.7554e-05,2.1711e+05,0,8.7247e-06,2.9008,458.81,8.0718,0,210.34,25972,-1.3822e+06,0,0,0,126.05,0.014575,0,,16.228,8.1282,0,0
0.67877,4.796e-05,2.1319e+05,0,8.6566e-06,2.9195,451.18,7.9514,0,209.96,25271,-1.3834e+06,0,0,0,125.03,0.01495,0,,16.301,8.2013,0,0
0.66562,4.8366e-05,2.0927e+05,0,8.5886e-06,2.9381,443.56,7.8309,0,209.59,24570,-1.3847e+06,0,0,0,124.02,0.015324,0,,16.374,8.2744,0,0
0.65248,4.8773e-05,2.0535e+05,0,8.5205e-06,2.9568,435.94,7.7104,0,209.21,23868,-1.3859e+06,0,0,0,123,0.015698,0,,16.448,8.3475,0,0
0.63933,4.9179e-05,2.0144e+05,0,8.4525e-06,2.9754,428.31,7.5899,0,208.83,23167,-1.3872e+06,0,0,0,121.98,0.016073,0,,16.521,8.4206,0,0
0.62801,4.9402e-05,1.9803e+05,0,8.3888e-06,2.9938,421.56,7.4692,0,208.5,22597,-1.3882e+06,0,0,0,121.05,0.016443,0,,16.594,8.4937,0,0
0.617,4.9595e-05,1.9471e+05,0,8.3259e-06,3.0122,414.95,7.3484,0,208.18,22049,-1.3892e+06,0,0,0,120.13,0.016812,0,,16.667,8.5668,0,0
0.60599,4.9788e-05,1.9138e+05,0,8.263e-06,3.0305,408.34,7.2276,0,207.86,21501,-1.3902e+06,0,0,0,119.2,0.017182,0,,16.74,8.6399,0,0
0.59497,4.998e-05,1.8806e+05,0,8.2001e-06,3.0488,401.73,7.1068,0,207.54,20953,-1.3912e+06,0,0,0,118.28,0.017551,0,,16.813,8.713,0,0
0.58396,5.0173e-05,1.8474e+05,0,8.1372e-06,3.0672,395.12,6.986,0,207.21,20405,-1.3921e+06,0,0,0,117.36,0.01792,0,,16.886,8.7861,0,0
0.57295,5.0366e-05,1.8142e+05,0,8.0743e-06,3.0855,388.51,6.8652,0,206.89,19857,-1.3931e+06,0,0,0,116.44,0.01829,0,,16.959,8.8592,0,0
0.56193,5.0558e-05,1.7809e+05,0,8.0113e-06,3.1038,381.9,6.7444,0,206.57,19309,-1.3941e+06,0,0,0,115.51,0.018659,0,,17.032,8.9323,0,0
0.55092,5.0751e-05,1.7477e+05,0,7.9484e-06,3.1222,375.29,6.6236,0,206.25,18762,-1.3951e+06,0,0,0,114.59,0.019029,0,,17.105,9.0054,0,0
0.54089,5.0811e-05,1.7173e+05,0,7.8893e-06,3.1399,369.18,6.5142,0,205.92,18278,-1.3959e+06,0,0,0,113.73,0.019365,0,,17.179,9.0785,0,0
0.53184,5.0738e-05,1.6897e+05,0,7.8339e-06,3.1571,363.58,6.4165,0,205.59,17860,-1.3967e+06,0,0,0,112.93,0.019668,0,,17.252,9.1516,0,0
0.52279,5.0665e-05,1.6621e+05,0,7.7785e-06,3.1743,357.97,6.3187,0,205.26,17442,-1.3974e+06,0,0,0,112.13,0.019971,0,,17.325,9.2247,0,0
0.51374,5.0593e-05,1.6345e+05,0,7.7231e-06,3.1915,352.37,6.2209,0,204.93,17024,-1.3982e+06,0,0,0,111.33,0.020274,0,,17.398,9.2978,0,0
0.5047,5.052e-05,1.6068e+05,0,7.6677e-06,3.2086,346.76,6.1231,0,204.6,16606,-1.3989e+06,0,0,0,110.53,0.020577,0,,17.471,9.3709,0,0
0.49565,5.0447e-05,1.5792e+05,0,7.6123e-06,3.2258,341.16,6.0254,0,204.27,16188,-1.3997e+06,0,0,0,109.73,0.02088,0,,17.544,9.444,0,0
0.4866,5.0374e-05,1.5516e+05,0,7.5569e-06,3.243,335.55,5.9276,0,203.94,15770,-1.4004e+06,0,0,0,108.94,0.021183,0,,17.617,9.5171,0,0
0.47755,5.0301e-05,1.524e+05,0,7.5015e-06,3.2602,329.95,5.8298,0,203.61,15352,-1.4012e+06,0,0,0,108.14,0.021486,0,,17.69,9.5902,0,0
0.46865,5.0205e-05,1.4968e+05,0,7.4466e-06,3.2773,324.42,5.732,0,203.29,14942,-1.4019e+06,0,0,0,107.34,0.02178,0,,17.763,9.6633,0,0
0.46125,4.9855e-05,1.4741e+05,0,7.3963e-06,3.294,319.74,5.6338,0,203.06,14620,-1.4025e+06,0,0,0,106.63,0.021975,0,,17.836,9.7364,0,0
0.45385,4.9505e-05,1.4514e+05,0,7.346e-06,3.3106,315.06,5.5355,0,202.83,14297,-1.403e+06,0,0,0,105.91,0.022169,0,,17.91,9.8095,0,0
0.44645,4.9156e-05,1.4286e+05,0,7.2957e-06,3.3273,310.38,5.4373,0,202.6,13975,-1.4036e+06,0,0,0,105.2,0.022363,0,,17.983,9.8826,0,0
0.43905,4.8806e-05,1.4059e+05,0,7.2454e-06,3.3439,305.69,5.3391,0,202.37,13653,-1.4042e+06,0,0,0,104.48,0.022558,0,,18.056,9.9557,0,0
0.43165,4.8456e-05,1.3832e+05,0,7.1951e-06,3.3606,301.01,5.2409,0,202.14,13330,-1.4048e+06,0,0,0,103.77,0.022752,0,,18.129,10.029,0,0
0.42425,4.8106e-05,1.3605e+05,0,7.1449e-06,3.3773,296.33,5.1427,0,201.9,13008,-1.4053e+06,0,0,0,103.05,0.022947,0,,18.202,10.102,0,0
0.41684,4.7757e-05,1.3377e+05,0,7.0946e-06,3.3939,291.65,5.0445,0,201.67,12685,-1.4059e+06,0,0,0,102.34,0.023141,0,,18.275,10.175,0,0
0.40944,4.7407e-05,1.315e+05,0,7.0443e-06,3.4106,286.97,4.9462,0,201.44,12363,-1.4065e+06,0,0,0,101.62,0.023336,0,,18.348,10.248,0,0
0.40259,4.6903e-05,1.2938e+05,0,6.9937e-06,3.428,282.58,4.7906,0,201.98,12072,-1.407e+06,0,0,0,100.91,0.02354,0,,18.421,10.321,0,0
0.39607,4.6299e-05,1.2736e+05,0,6.9431e-06,3.4458,278.38,4.598,0,203,11802,-1.4075e+06,0,0,0,100.2,0.023751,0,,18.494,10.394,0,0
0.38956,4.5695e-05,1.2535e+05,0,6.8924e-06,3.4636,274.18,4.4055,0,204.03,11532,-1.408e+06,0,0,0,99.489,0.023962,0,,18.567,10.467,0,0
0.38305,4.5092e-05,1.2333e+05,0,6.8417e-06,3.4814,269.99,4.2129,0,205.05,11262,-1.4085e+06,0,0,0,98.777,0.024173,0,,18.64,10.54,0,0
0.37654,4.4488e-05,1.2131e+05,0,6.791e-06,3.4992,265.79,4.0204,0,206.08,10992,-1.4089e+06,0,0,0,98.066,0.024384,0,,18.714,10.614,0,0
0.37003,4.3884e-05,1.1929e+05,0,6.7404e-06,3.5171,261.59,3.8278,0,207.1,10722,-1.4094e+06,0,0,0,97.355,0.024595,0,,18.787,10.687,0,0
0.36352,4.3281e-05,1.1728e+05,0,6.6897e-06,3.5349,257.4,3.6352,0,208.13,10452,-1.4099e+06,0,0,0,96.644,0.024806,0,,18.86,10.76,0,0
0.35701,4.2677e-05,1.1526e+05,0,6.639e-06,3.5527,253.2,3.4427,0,209.15,10182,-1.4104e+06,0,0,0,95.933,0.025017,0,,18.933,10.833,0,0
0.35044,4.2069e-05,1.1322e+05,0,6.5878e-06,3.5708,248.96,3.2457,0,210.03,9910.2,-1.4109e+06,0,0,0,95.215,0.025214,0,,19.006,10.906,0,0
0.34314,4.1407e-05,1.1095e+05,0,6.5293e-06,3.5923,244.18,2.9922,0,209.02,9622.7,-1.4114e+06,0,0,0,94.402,0.025225,0,,19.079,10.979,0,0
0.33584,4.0744e-05,1.0868e+05,0,6.4709e-06,3.6139,239.4,2.7387,0,208.02,9335.2,-1.4119e+06,0,0,0,93.588,0.025237,0,,19.152,11.052,0,0
0.32687,3.9748e-05,1.0587e+05,0,6.3973e-06,3.6416,233.48,2.2967,0,208.64,8989.6,-1.4125e+06,0,0,0,92.568,0.025373,0,,19.225,11.125,0,0
0.31776,3.8724e-05,1.0302e+05,0,6.3224e-06,3.6697,227.47,1.8391,0,209.39,8639.3,-1.4131e+06,0,0,0,91.531,0.025519,0,,19.298,11.198,0,0
0.30739,3.7523e-05,99800,0,6.2278e-06,3.7065,220.66,1.4394,0,210.41,8237.9,-1.4139e+06,0,0,0,90.223,0.025685,0,,19.372,11.271,0,0
0.32855,4.028e-05,1.0127e+05,0,7.2354e-06,3.2887,222.56,1.4271,0,223.97,10293,-1.4102e+06,0,0,0,104.5,0.027457,0,,19.445,11.345,0,0
1.2552,0.00015998,3.2542e+05,0,2.0041e-05,0.39812,186.32,-0.25445,0,218.05,1.2464e+05,-1.206e+06,0,0,0,334.34,0.027792,0,,19.518,11.418,0,0
1.25,0.00016242,3.2366e+05,0,2.0011e-05,0.40121,186.81,0.098426,0,220.1,1.2388e+05,-1.2074e+06,0,0,0,333.67,0.028598,0,,19.591,11.491,0,0
1.2599,0.00016483,3.2488e+05,0,1.9966e-05,0.39601,185.57,0.065827,0,219.12,1.2449e+05,-1.2063e+06,0,0,0,332.68,0.028666,0,,19.664,11.564,0,0
1.2708,0.00016663,3.2617e+05,0,1.991e-05,0.39192,184.89,0.1007,0,216.74,1.2509e+05,-1.2052e+06,0,0,0,331.43,0.028419,0,,19.737,11.637,0,0
1.2799,0.00016733,3.2757e+05,0,1.9882e-05,0.38745,183.91,0.19687,0,214.33,1.2574e+05,-1.204e+06,0,0,0,330.8,0.028021,0,,19.81,11.71,0,0
1.2861,0.00016796,3.285e+05,0,1.9869e-05,0.3816,181.94,0.29072,0,211.99,1.2625e+05,-1.2031e+06,0,0,0,330.53,0.027685,0,,19.883,11.783,0,0
1.2931,0.00016888,3.2981e+05,0,1.9863e-05,0.37638,180.39,0.47188,0,210.15,1.2689e+05,-1.202e+06,0,0,0,330.4,0.027446,0,,19.956,11.856,0,0
1.2971,0.00016943,3.3057e+05,0,1.987e-05,0.37044,178.12,0.58279,0,208.31,1.2733e+05,-1.2012e+06,0,0,0,330.53,0.027209,0,,20.029,11.929,0,0
1.3011,0.00016997,3.3133e+05,0,1.9876e-05,0.36449,175.85,0.69369,0,206.46,1.2778e+05,-1.2004e+06,0,0,0,330.67,0.026972,0,,20.103,12.002,0,0
1.3043,0.00017035,3.3194e+05,0,1.9883e-05,0.35877,173.54,0.71824,0,204.55,1.2815e+05,-1.1997e+06,0,0,0,330.84,0.026716,0,,20.176,12.076,0,0
1.3074,0.00017072,3.3254e+05,0,1.9891e-05,0.35306,171.24,0.74211,0,202.63,1.2853e+05,-1.1991e+06,0,0,0,331,0.026459,0,,20.249,12.149,0,0
1.3102,0.00017099,3.3308e+05,0,1.9898e-05,0.34777,169.07,0.75955,0,200.69,1.2887e+05,-1.1985e+06,0,0,0,331.17,0.026193,0,,20.322,12.222,0,0
1.3128,0.00017125,3.3361e+05,0,1.9906e-05,0.34256,166.93,0.77568,0,198.74,1.292e+05,-1.1979e+06,0,0,0,331.35,0.025925,0,,20.395,12.295,0,0
1.3152,0.00017144,3.3407e+05,0,1.9914e-05,0.33768,164.88,0.76873,0,196.84,1.2949e+05,-1.1973e+06,0,0,0,331.51,0.025658,0,,20.468,12.368,0,0
