"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.61841,0.31066,2.3111e+05,0,2.6816e-05,0.038929,-8.8688,-6.5234,0,29.313,92401,-1.2636e+06,0,0,0,503.09,14.746,0,,11.248,10,11.248,0
0.61845,0.30913,2.3111e+05,0,2.6815e-05,0.038855,-8.8612,-6.4996,0,29.322,92401,-1.2636e+06,0,0,0,503.06,14.678,0,,11.264,10,11.264,0
0.61848,0.3076,2.3111e+05,0,2.6814e-05,0.038781,-8.8535,-6.4757,0,29.331,92401,-1.2636e+06,0,0,0,503.03,14.611,0,,11.28,10,11.28,0
0.61852,0.30606,2.3111e+05,0,2.6813e-05,0.038707,-8.8455,-6.4519,0,29.34,92402,-1.2636e+06,0,0,0,503,14.542,0,,11.296,10,11.296,0
0.61856,0.30448,2.3111e+05,0,2.6812e-05,0.03863,-8.8363,-6.4276,0,29.349,92402,-1.2636e+06,0,0,0,502.97,14.469,0,,11.312,10,11.312,0
0.6186,0.3029,2.3111e+05,0,2.6811e-05,0.038553,-8.8271,-6.4034,0,29.359,92402,-1.2636e+06,0,0,0,502.94,14.395,0,,11.328,10,11.328,0
0.61863,0.30132,2.3111e+05,0,2.681e-05,0.038476,-8.8179,-6.3791,0,29.368,92402,-1.2636e+06,0,0,0,502.91,14.322,0,,11.344,10,11.344,0
0.61867,0.29974,2.3111e+05,0,2.6809e-05,0.038399,-8.8088,-6.3549,0,29.378,92402,-1.2636e+06,0,0,0,502.88,14.249,0,,11.36,10,11.36,0
0.61871,0.29816,2.3111e+05,0,2.6808e-05,0.038322,-8.7996,-6.3306,0,29.388,92402,-1.2636e+06,0,0,0,502.85,14.175,0,,11.376,10,11.376,0
0.61875,0.29658,2.3111e+05,0,2.6806e-05,0.038245,-8.7904,-6.3064,0,29.397,92403,-1.2636e+06,0,0,0,502.82,14.102,0,,11.392,10,11.392,0
0.61879,0.295,2.3111e+05,0,2.6805e-05,0.038168,-8.7812,-6.2821,0,29.407,92403,-1.2636e+06,0,0,0,502.79,14.029,0,,11.408,10,11.408,0
0.61883,0.29342,2.3111e+05,0,2.6804e-05,0.038091,-8.772,-6.2579,0,29.416,92403,-1.2636e+06,0,0,0,502.76,13.955,0,,11.424,10,11.424,0
0.61887,0.29184,2.3111e+05,0,2.6803e-05,0.038014,-8.7628,-6.2336,0,29.426,92403,-1.2636e+06,0,0,0,502.73,13.882,0,,11.44,10,11.44,0
0.61891,0.29026,2.3111e+05,0,2.6802e-05,0.037937,-8.7536,-6.2094,0,29.435,92403,-1.2636e+06,0,0,0,502.7,13.809,0,,11.456,10,11.456,0
0.61894,0.28869,2.3111e+05,0,2.6801e-05,0.03786,-8.7444,-6.1851,0,29.445,92404,-1.2636e+06,0,0,0,502.67,13.735,0,,11.472,10,11.472,0
0.61898,0.28711,2.3111e+05,0,2.68e-05,0.037783,-8.7352,-6.1609,0,29.455,92404,-1.2636e+06,0,0,0,502.64,13.662,0,,11.488,10,11.488,0
0.61902,0.28553,2.3111e+05,0,2.6799e-05,0.037706,-8.726,-6.1367,0,29.464,92404,-1.2636e+06,0,0,0,502.61,13.589,0,,11.504,10,11.504,0
0.61906,0.28395,2.3111e+05,0,2.6798e-05,0.037629,-8.7168,-6.1124,0,29.474,92404,-1.2636e+06,0,0,0,502.58,13.515,0,,11.52,10,11.52,0
0.6191,0.28237,2.3111e+05,0,2.6797e-05,0.037552,-8.7076,-6.0882,0,29.483,92404,-1.2636e+06,0,0,0,502.55,13.442,0,,11.536,10,11.536,0
0.61914,0.28097,2.3111e+05,0,2.6795e-05,0.037472,-8.6972,-6.0641,0,29.491,92404,-1.2636e+06,0,0,0,502.51,13.379,0,,11.552,10,11.552,0
0.61919,0.27961,2.3111e+05,0,2.6794e-05,0.037391,-8.6865,-6.04,0,29.499,92405,-1.2636e+06,0,0,0,502.47,13.318,0,,11.568,10,11.568,0
0.61923,0.27825,2.3111e+05,0,2.6793e-05,0.03731,-8.6758,-6.0159,0,29.506,92405,-1.2636e+06,0,0,0,502.44,13.258,0,,11.584,10,11.584,0
0.61928,0.27689,2.3111e+05,0,2.6791e-05,0.037228,-8.6651,-5.9918,0,29.514,92405,-1.2636e+06,0,0,0,502.4,13.197,0,,11.6,10,11.6,0
0.61933,0.27553,2.3111e+05,0,2.679e-05,0.037147,-8.6544,-5.9678,0,29.521,92405,-1.2636e+06,0,0,0,502.37,13.136,0,,11.616,10,11.616,0
0.61937,0.27417,2.3111e+05,0,2.6789e-05,0.037066,-8.6438,-5.9437,0,29.529,92405,-1.2636e+06,0,0,0,502.33,13.075,0,,11.632,10,11.632,0
0.61942,0.27281,2.3111e+05,0,2.6787e-05,0.036985,-8.6331,-5.9196,0,29.536,92406,-1.2636e+06,0,0,0,502.3,13.014,0,,11.648,10,11.648,0
0.61946,0.27145,2.3111e+05,0,2.6786e-05,0.036904,-8.6224,-5.8956,0,29.543,92406,-1.2636e+06,0,0,0,502.26,12.953,0,,11.664,10,11.664,0
0.61951,0.27009,2.3111e+05,0,2.6785e-05,0.036823,-8.6117,-5.8715,0,29.551,92406,-1.2636e+06,0,0,0,502.22,12.893,0,,11.68,10,11.68,0
0.61955,0.26872,2.3111e+05,0,2.6784e-05,0.036742,-8.601,-5.8474,0,29.558,92406,-1.2636e+06,0,0,0,502.19,12.832,0,,11.696,10,11.696,0
0.6196,0.26736,2.3111e+05,0,2.6782e-05,0.036661,-8.5904,-5.8233,0,29.566,92406,-1.2636e+06,0,0,0,502.15,12.771,0,,11.712,10,11.712,0
0.61964,0.266,2.3111e+05,0,2.6781e-05,0.03658,-8.5797,-5.7993,0,29.573,92406,-1.2636e+06,0,0,0,502.12,12.71,0,,11.728,10,11.728,0
0.61969,0.26464,2.3111e+05,0,2.678e-05,0.036499,-8.569,-5.7752,0,29.581,92407,-1.2636e+06,0,0,0,502.08,12.649,0,,11.744,10,11.744,0
0.61973,0.26328,2.3111e+05,0,2.6778e-05,0.036418,-8.5583,-5.7511,0,29.588,92407,-1.2636e+06,0,0,0,502.05,12.588,0,,11.76,10,11.76,0
0.61978,0.26192,2.3111e+05,0,2.6777e-05,0.036337,-8.5476,-5.727,0,29.596,92407,-1.2636e+06,0,0,0,502.01,12.528,0,,11.776,10,11.776,0
0.61983,0.26056,2.3111e+05,0,2.6776e-05,0.036256,-8.5365,-5.703,0,29.604,92407,-1.2636e+06,0,0,0,501.97,12.466,0,,11.792,10,11.792,0
0.61988,0.25919,2.3111e+05,0,2.6774e-05,0.036173,-8.5244,-5.6788,0,29.612,92407,-1.2636e+06,0,0,0,501.93,12.402,0,,11.808,10,11.808,0
0.61993,0.25783,2.3111e+05,0,2.6773e-05,0.036089,-8.5124,-5.6547,0,29.62,92408,-1.2636e+06,0,0,0,501.89,12.338,0,,11.824,10,11.824,0
0.61998,0.25647,2.3111e+05,0,2.6771e-05,0.036006,-8.5004,-5.6305,0,29.628,92408,-1.2636e+06,0,0,0,501.86,12.275,0,,11.84,10,11.84,0
0.62003,0.2551,2.3111e+05,0,2.677e-05,0.035923,-8.4883,-5.6064,0,29.636,92408,-1.2636e+06,0,0,0,501.82,12.211,0,,11.856,10,11.856,0
0.62008,0.25374,2.3111e+05,0,2.6769e-05,0.03584,-8.4763,-5.5822,0,29.645,92408,-1.2636e+06,0,0,0,501.78,12.148,0,,11.872,10,11.872,0
0.62013,0.25238,2.3111e+05,0,2.6767e-05,0.035757,-8.4642,-5.5581,0,29.653,92408,-1.2636e+06,0,0,0,501.74,12.084,0,,11.888,10,11.888,0
0.62018,0.25101,2.3111e+05,0,2.6766e-05,0.035673,-8.4522,-5.5339,0,29.661,92409,-1.2636e+06,0,0,0,501.7,12.02,0,,11.904,10,11.904,0
0.62023,0.24965,2.3111e+05,0,2.6764e-05,0.03559,-8.4401,-5.5098,0,29.669,92409,-1.2636e+06,0,0,0,501.66,11.957,0,,11.92,10,11.92,0
0.62028,0.24829,2.3111e+05,0,2.6763e-05,0.035507,-8.4281,-5.4856,0,29.677,92409,-1.2636e+06,0,0,0,501.62,11.893,0,,11.936,10,11.936,0
0.62033,0.24692,2.3111e+05,0,2.6761e-05,0.035424,-8.416,-5.4615,0,29.686,92409,-1.2636e+06,0,0,0,501.58,11.83,0,,11.952,10,11.952,0
0.62038,0.24556,2.3111e+05,0,2.676e-05,0.035341,-8.404,-5.4374,0,29.694,92409,-1.2636e+06,0,0,0,501.54,11.766,0,,11.968,10,11.968,0
0.62043,0.2442,2.3111e+05,0,2.6759e-05,0.035258,-8.3919,-5.4132,0,29.702,92410,-1.2636e+06,0,0,0,501.5,11.702,0,,11.984,10,11.984,0
0.62048,0.24283,2.3111e+05,0,2.6757e-05,0.035174,-8.3799,-5.3891,0,29.71,92410,-1.2636e+06,0,0,0,501.46,11.639,0,,12,10,12,0
0.62053,0.24147,2.3111e+05,0,2.6756e-05,0.035091,-8.3679,-5.3649,0,29.718,92410,-1.2636e+06,0,0,0,501.42,11.575,0,,12.016,10,12.016,0
0.62058,0.24011,2.3111e+05,0,2.6754e-05,0.035008,-8.3558,-5.3408,0,29.727,92410,-1.2636e+06,0,0,0,501.38,11.512,0,,12.032,10,12.032,0
0.62063,0.23874,2.3111e+05,0,2.6753e-05,0.034925,-8.3438,-5.3166,0,29.735,92410,-1.2636e+06,0,0,0,501.34,11.448,0,,12.048,10,12.048,0
0.62068,0.23738,2.3111e+05,0,2.6751e-05,0.034842,-8.3317,-5.2925,0,29.743,92410,-1.2636e+06,0,0,0,501.3,11.384,0,,12.064,10,12.064,0
0.62073,0.23601,2.3111e+05,0,2.675e-05,0.034759,-8.3197,-5.2683,0,29.751,92411,-1.2636e+06,0,0,0,501.26,11.321,0,,12.08,10,12.08,0
0.62078,0.23465,2.3111e+05,0,2.6749e-05,0.034675,-8.3076,-5.2442,0,29.759,92411,-1.2636e+06,0,0,0,501.22,11.257,0,,12.096,10,12.096,0
0.62083,0.23329,2.3111e+05,0,2.6747e-05,0.034592,-8.2956,-5.22,0,29.767,92411,-1.2636e+06,0,0,0,501.18,11.193,0,,12.112,10,12.112,0
0.62088,0.23192,2.3111e+05,0,2.6746e-05,0.034509,-8.2835,-5.1959,0,29.776,92411,-1.2636e+06,0,0,0,501.14,11.13,0,,12.128,10,12.128,0
0.62093,0.23056,2.3111e+05,0,2.6744e-05,0.034426,-8.2715,-5.1718,0,29.784,92411,-1.2636e+06,0,0,0,501.1,11.066,0,,12.144,10,12.144,0
0.62098,0.22917,2.3111e+05,0,2.6743e-05,0.034344,-8.2598,-5.1476,0,29.793,92412,-1.2636e+06,0,0,0,501.07,11.002,0,,12.16,10,12.16,0
0.62103,0.22776,2.3111e+05,0,2.6741e-05,0.034262,-8.2484,-5.1233,0,29.803,92412,-1.2636e+06,0,0,0,501.03,10.938,0,,12.176,10,12.176,0
0.62108,0.22635,2.3111e+05,0,2.674e-05,0.034181,-8.2369,-5.0991,0,29.813,92412,-1.2636e+06,0,0,0,500.99,10.873,0,,12.192,10,12.192,0
0.62113,0.22495,2.3111e+05,0,2.6739e-05,0.034099,-8.2254,-5.0749,0,29.823,92412,-1.2635e+06,0,0,0,500.95,10.809,0,,12.208,10,12.208,0
0.62117,0.22354,2.3111e+05,0,2.6737e-05,0.034018,-8.214,-5.0507,0,29.833,92412,-1.2635e+06,0,0,0,500.91,10.744,0,,12.224,10,12.224,0
0.62122,0.22213,2.3111e+05,0,2.6736e-05,0.033936,-8.2025,-5.0265,0,29.844,92412,-1.2635e+06,0,0,0,500.87,10.68,0,,12.24,10,12.24,0
0.62127,0.22072,2.3111e+05,0,2.6734e-05,0.033855,-8.191,-5.0023,0,29.854,92413,-1.2635e+06,0,0,0,500.83,10.615,0,,12.256,10,12.256,0
0.62132,0.21932,2.3111e+05,0,2.6733e-05,0.033773,-8.1795,-4.978,0,29.864,92413,-1.2635e+06,0,0,0,500.79,10.551,0,,12.272,10,12.272,0
0.62138,0.21794,2.3111e+05,0,2.6731e-05,0.03369,-8.1669,-4.9538,0,29.875,92413,-1.2635e+06,0,0,0,500.75,10.486,0,,12.288,10,12.288,0
0.62143,0.21657,2.3111e+05,0,2.673e-05,0.033606,-8.1537,-4.9297,0,29.886,92413,-1.2635e+06,0,0,0,500.71,10.42,0,,12.304,10,12.304,0
0.62149,0.2152,2.3111e+05,0,2.6728e-05,0.033521,-8.1406,-4.9055,0,29.898,92413,-1.2635e+06,0,0,0,500.66,10.355,0,,12.32,10,12.32,0
0.62154,0.21383,2.3111e+05,0,2.6727e-05,0.033437,-8.1275,-4.8813,0,29.909,92413,-1.2635e+06,0,0,0,500.62,10.29,0,,12.336,10,12.336,0
0.6216,0.21246,2.3111e+05,0,2.6725e-05,0.033353,-8.1143,-4.8571,0,29.92,92414,-1.2635e+06,0,0,0,500.57,10.224,0,,12.352,10,12.352,0
0.62166,0.21109,2.3111e+05,0,2.6723e-05,0.033268,-8.1012,-4.8329,0,29.932,92414,-1.2635e+06,0,0,0,500.53,10.159,0,,12.368,10,12.368,0
0.62172,0.20989,2.3111e+05,0,2.6722e-05,0.033183,-8.0875,-4.8093,0,29.941,92414,-1.2635e+06,0,0,0,500.48,10.104,0,,12.384,10,12.384,0
0.62178,0.2087,2.3111e+05,0,2.672e-05,0.033098,-8.0739,-4.7856,0,29.95,92414,-1.2635e+06,0,0,0,500.43,10.049,0,,12.4,10,12.4,0
0.62185,0.20751,2.3111e+05,0,2.6718e-05,0.033013,-8.0602,-4.762,0,29.96,92414,-1.2635e+06,0,0,0,500.38,9.9947,0,,12.416,10,12.416,0
0.62191,0.20631,2.3111e+05,0,2.6716e-05,0.032928,-8.0465,-4.7384,0,29.969,92414,-1.2635e+06,0,0,0,500.33,9.9402,0,,12.432,10,12.432,0
0.62197,0.20512,2.3111e+05,0,2.6714e-05,0.032843,-8.0328,-4.7147,0,29.978,92414,-1.2635e+06,0,0,0,500.28,9.8856,0,,12.448,10,12.448,0
0.62204,0.20393,2.3111e+05,0,2.6712e-05,0.032758,-8.0191,-4.6911,0,29.988,92415,-1.2635e+06,0,0,0,500.23,9.831,0,,12.464,10,12.464,0
0.6221,0.20274,2.3111e+05,0,2.6711e-05,0.032673,-8.0055,-4.6675,0,29.997,92415,-1.2635e+06,0,0,0,500.18,9.7764,0,,12.48,10,12.48,0
0.62216,0.20154,2.3111e+05,0,2.6709e-05,0.032588,-7.9918,-4.6438,0,30.006,92415,-1.2635e+06,0,0,0,500.13,9.7219,0,,12.496,10,12.496,0
0.62223,0.20035,2.3111e+05,0,2.6707e-05,0.032503,-7.9781,-4.6202,0,30.015,92415,-1.2635e+06,0,0,0,500.08,9.6673,0,,12.512,10,12.512,0
0.62229,0.19916,2.3111e+05,0,2.6705e-05,0.032418,-7.9644,-4.5965,0,30.025,92415,-1.2635e+06,0,0,0,500.03,9.6127,0,,12.528,10,12.528,0
0.62235,0.19797,2.3111e+05,0,2.6703e-05,0.032333,-7.9507,-4.5729,0,30.034,92415,-1.2635e+06,0,0,0,499.98,9.5582,0,,12.544,10,12.544,0
0.62242,0.19677,2.3111e+05,0,2.6702e-05,0.032248,-7.9371,-4.5493,0,30.043,92416,-1.2635e+06,0,0,0,499.93,9.5036,0,,12.56,10,12.56,0
0.62248,0.19558,2.3111e+05,0,2.67e-05,0.032163,-7.9234,-4.5256,0,30.053,92416,-1.2635e+06,0,0,0,499.88,9.449,0,,12.576,10,12.576,0
0.62254,0.19439,2.3111e+05,0,2.6698e-05,0.032078,-7.9097,-4.502,0,30.062,92416,-1.2635e+06,0,0,0,499.83,9.3944,0,,12.592,10,12.592,0
0.62261,0.1932,2.3111e+05,0,2.6696e-05,0.031993,-7.896,-4.4784,0,30.071,92416,-1.2635e+06,0,0,0,499.78,9.3399,0,,12.608,10,12.608,0
0.62267,0.192,2.3111e+05,0,2.6694e-05,0.031908,-7.8823,-4.4547,0,30.08,92416,-1.2635e+06,0,0,0,499.73,9.2853,0,,12.624,10,12.624,0
0.62273,0.19081,2.3111e+05,0,2.6692e-05,0.031823,-7.8687,-4.4311,0,30.09,92416,-1.2635e+06,0,0,0,499.68,9.2307,0,,12.64,10,12.64,0
0.6228,0.18962,2.3111e+05,0,2.6691e-05,0.031738,-7.855,-4.4075,0,30.099,92416,-1.2635e+06,0,0,0,499.63,9.1761,0,,12.656,10,12.656,0
0.62286,0.18843,2.3111e+05,0,2.6689e-05,0.031653,-7.8413,-4.3838,0,30.108,92417,-1.2635e+06,0,0,0,499.58,9.1216,0,,12.672,10,12.672,0
0.62292,0.18723,2.3111e+05,0,2.6687e-05,0.031568,-7.8276,-4.3602,0,30.118,92417,-1.2635e+06,0,0,0,499.53,9.067,0,,12.688,10,12.688,0
0.62299,0.18604,2.3111e+05,0,2.6685e-05,0.031483,-7.8139,-4.3366,0,30.127,92417,-1.2635e+06,0,0,0,499.48,9.0124,0,,12.704,10,12.704,0
0.62305,0.18485,2.3111e+05,0,2.6683e-05,0.031398,-7.8003,-4.3129,0,30.136,92417,-1.2635e+06,0,0,0,499.43,8.9578,0,,12.72,10,12.72,0
0.62311,0.18366,2.3111e+05,0,2.6682e-05,0.031313,-7.7866,-4.2893,0,30.146,92417,-1.2635e+06,0,0,0,499.38,8.9033,0,,12.736,10,12.736,0
0.62318,0.18246,2.3111e+05,0,2.668e-05,0.031228,-7.7729,-4.2656,0,30.155,92417,-1.2635e+06,0,0,0,499.33,8.8487,0,,12.752,10,12.752,0
0.62324,0.18128,2.3111e+05,0,2.6678e-05,0.031142,-7.759,-4.2421,0,30.164,92417,-1.2635e+06,0,0,0,499.28,8.7943,0,,12.768,10,12.768,0
0.62331,0.18015,2.3111e+05,0,2.6676e-05,0.031055,-7.7438,-4.2188,0,30.175,92418,-1.2635e+06,0,0,0,499.22,8.7408,0,,12.784,10,12.784,0
0.62339,0.17903,2.3111e+05,0,2.6674e-05,0.030968,-7.7285,-4.1955,0,30.186,92418,-1.2635e+06,0,0,0,499.16,8.6874,0,,12.8,10,12.8,0
0.62346,0.1779,2.3111e+05,0,2.6672e-05,0.030881,-7.7132,-4.1723,0,30.197,92418,-1.2635e+06,0,0,0,499.1,8.634,0,,12.816,10,12.816,0
0.62354,0.17678,2.3111e+05,0,2.6669e-05,0.030794,-7.6979,-4.149,0,30.208,92418,-1.2635e+06,0,0,0,499.05,8.5805,0,,12.832,10,12.832,0
0.62361,0.17565,2.3111e+05,0,2.6667e-05,0.030707,-7.6827,-4.1257,0,30.219,92418,-1.2635e+06,0,0,0,498.99,8.5271,0,,12.848,10,12.848,0
0.62368,0.17453,2.3111e+05,0,2.6665e-05,0.030619,-7.6674,-4.1025,0,30.23,92418,-1.2635e+06,0,0,0,498.93,8.4737,0,,12.864,10,12.864,0
0.62376,0.1734,2.3111e+05,0,2.6663e-05,0.030532,-7.6521,-4.0792,0,30.241,92419,-1.2635e+06,0,0,0,498.87,8.4202,0,,12.88,10,12.88,0
0.62383,0.17228,2.3111e+05,0,2.6661e-05,0.030445,-7.6368,-4.0559,0,30.252,92419,-1.2635e+06,0,0,0,498.81,8.3668,0,,12.896,10,12.896,0
0.62391,0.17116,2.3111e+05,0,2.6659e-05,0.030358,-7.6216,-4.0327,0,30.264,92419,-1.2635e+06,0,0,0,498.76,8.3134,0,,12.912,10,12.912,0
0.62398,0.17003,2.3111e+05,0,2.6657e-05,0.030271,-7.6063,-4.0094,0,30.275,92419,-1.2635e+06,0,0,0,498.7,8.2599,0,,12.928,10,12.928,0
0.62405,0.16891,2.3111e+05,0,2.6655e-05,0.030184,-7.591,-3.9861,0,30.286,92419,-1.2635e+06,0,0,0,498.64,8.2065,0,,12.944,10,12.944,0
0.62413,0.16778,2.3111e+05,0,2.6652e-05,0.030097,-7.5758,-3.9629,0,30.297,92420,-1.2635e+06,0,0,0,498.58,8.153,0,,12.96,10,12.96,0
0.6242,0.16666,2.3111e+05,0,2.665e-05,0.03001,-7.5605,-3.9396,0,30.308,92420,-1.2635e+06,0,0,0,498.52,8.0996,0,,12.976,10,12.976,0
0.62428,0.16553,2.3111e+05,0,2.6648e-05,0.029922,-7.5452,-3.9163,0,30.319,92420,-1.2635e+06,0,0,0,498.47,8.0462,0,,12.992,10,12.992,0
0.62435,0.16441,2.3111e+05,0,2.6646e-05,0.029835,-7.5299,-3.8931,0,30.33,92420,-1.2635e+06,0,0,0,498.41,7.9927,0,,13.008,10,13.008,0
0.62442,0.16328,2.3111e+05,0,2.6644e-05,0.029748,-7.5147,-3.8698,0,30.341,92420,-1.2635e+06,0,0,0,498.35,7.9393,0,,13.024,10,13.024,0
0.6245,0.16216,2.3111e+05,0,2.6642e-05,0.029661,-7.4994,-3.8465,0,30.352,92420,-1.2635e+06,0,0,0,498.29,7.8859,0,,13.04,10,13.04,0
0.62457,0.16103,2.3111e+05,0,2.664e-05,0.029574,-7.4841,-3.8233,0,30.363,92421,-1.2635e+06,0,0,0,498.23,7.8324,0,,13.056,10,13.056,0
0.62464,0.15991,2.3111e+05,0,2.6638e-05,0.029487,-7.4688,-3.8,0,30.374,92421,-1.2635e+06,0,0,0,498.17,7.779,0,,13.072,10,13.072,0
0.62472,0.15878,2.3111e+05,0,2.6636e-05,0.0294,-7.4536,-3.7767,0,30.385,92421,-1.2635e+06,0,0,0,498.12,7.7256,0,,13.088,10,13.088,0
0.62479,0.15766,2.3111e+05,0,2.6633e-05,0.029312,-7.4383,-3.7535,0,30.396,92421,-1.2635e+06,0,0,0,498.06,7.6721,0,,13.104,10,13.104,0
0.62487,0.15653,2.3111e+05,0,2.6631e-05,0.029225,-7.423,-3.7302,0,30.407,92421,-1.2635e+06,0,0,0,498,7.6187,0,,13.12,10,13.12,0
0.62494,0.15541,2.3111e+05,0,2.6629e-05,0.029138,-7.4078,-3.7069,0,30.418,92421,-1.2635e+06,0,0,0,497.94,7.5653,0,,13.136,10,13.136,0
0.62501,0.15428,2.3111e+05,0,2.6627e-05,0.029051,-7.3925,-3.6837,0,30.429,92422,-1.2635e+06,0,0,0,497.88,7.5118,0,,13.152,10,13.152,0
0.62509,0.15316,2.3111e+05,0,2.6625e-05,0.028964,-7.3772,-3.6604,0,30.44,92422,-1.2635e+06,0,0,0,497.83,7.4584,0,,13.168,10,13.168,0
0.62516,0.15203,2.3111e+05,0,2.6623e-05,0.028877,-7.3619,-3.6371,0,30.451,92422,-1.2635e+06,0,0,0,497.77,7.405,0,,13.184,10,13.184,0
0.62524,0.15091,2.3111e+05,0,2.6621e-05,0.02879,-7.3467,-3.6139,0,30.462,92422,-1.2635e+06,0,0,0,497.71,7.3515,0,,13.2,10,13.2,0
0.62531,0.14979,2.3111e+05,0,2.6619e-05,0.028702,-7.3314,-3.5906,0,30.473,92422,-1.2635e+06,0,0,0,497.65,7.2981,0,,13.216,10,13.216,0
0.62539,0.14871,2.3111e+05,0,2.6616e-05,0.028615,-7.316,-3.5676,0,30.483,92422,-1.2635e+06,0,0,0,497.59,7.248,0,,13.232,10,13.232,0
0.62547,0.14773,2.3111e+05,0,2.6614e-05,0.028529,-7.3006,-3.5449,0,30.492,92423,-1.2635e+06,0,0,0,497.53,7.2033,0,,13.248,10,13.248,0
0.62556,0.1468,2.3111e+05,0,2.6611e-05,0.02844,-7.2839,-3.5226,0,30.503,92423,-1.2635e+06,0,0,0,497.46,7.1604,0,,13.264,10,13.264,0
0.62566,0.14591,2.3111e+05,0,2.6609e-05,0.028351,-7.2667,-3.5004,0,30.514,92423,-1.2635e+06,0,0,0,497.38,7.1185,0,,13.28,10,13.28,0
0.62575,0.145,2.3111e+05,0,2.6606e-05,0.028261,-7.2495,-3.4781,0,30.527,92423,-1.2635e+06,0,0,0,497.31,7.076,0,,13.296,10,13.296,0
0.62585,0.14406,2.3111e+05,0,2.6603e-05,0.028173,-7.2326,-3.4556,0,30.542,92423,-1.2635e+06,0,0,0,497.23,7.0328,0,,13.312,10,13.312,0
0.62594,0.14313,2.3111e+05,0,2.6601e-05,0.028084,-7.2157,-3.433,0,30.557,92423,-1.2635e+06,0,0,0,497.16,6.9896,0,,13.328,10,13.328,0
0.62603,0.14219,2.3111e+05,0,2.6598e-05,0.027995,-7.1988,-3.4105,0,30.572,92424,-1.2635e+06,0,0,0,497.08,6.9464,0,,13.344,10,13.344,0
0.62613,0.14125,2.3111e+05,0,2.6595e-05,0.027906,-7.1819,-3.388,0,30.587,92424,-1.2635e+06,0,0,0,497.01,6.9032,0,,13.36,10,13.36,0
0.62622,0.14032,2.3111e+05,0,2.6593e-05,0.027818,-7.165,-3.3655,0,30.602,92424,-1.2635e+06,0,0,0,496.94,6.86,0,,13.376,10,13.376,0
0.62632,0.13938,2.3111e+05,0,2.659e-05,0.027729,-7.1481,-3.343,0,30.617,92424,-1.2635e+06,0,0,0,496.86,6.8168,0,,13.392,10,13.392,0
0.62641,0.13845,2.3111e+05,0,2.6587e-05,0.02764,-7.1311,-3.3204,0,30.632,92424,-1.2635e+06,0,0,0,496.79,6.7736,0,,13.408,10,13.408,0
0.6265,0.13751,2.3111e+05,0,2.6584e-05,0.027552,-7.1142,-3.2979,0,30.647,92424,-1.2635e+06,0,0,0,496.72,6.7304,0,,13.424,10,13.424,0
0.6266,0.13658,2.3111e+05,0,2.6582e-05,0.027463,-7.0973,-3.2754,0,30.662,92425,-1.2635e+06,0,0,0,496.64,6.6872,0,,13.44,10,13.44,0
0.62669,0.13564,2.3111e+05,0,2.6579e-05,0.027374,-7.0804,-3.2529,0,30.677,92425,-1.2635e+06,0,0,0,496.57,6.644,0,,13.456,10,13.456,0
0.62679,0.1347,2.3111e+05,0,2.6576e-05,0.027285,-7.0635,-3.2303,0,30.692,92425,-1.2635e+06,0,0,0,496.5,6.6008,0,,13.472,10,13.472,0
0.62688,0.13377,2.3111e+05,0,2.6574e-05,0.027197,-7.0466,-3.2078,0,30.707,92425,-1.2635e+06,0,0,0,496.42,6.5576,0,,13.488,10,13.488,0
0.62698,0.13283,2.3111e+05,0,2.6571e-05,0.027108,-7.0297,-3.1853,0,30.722,92425,-1.2635e+06,0,0,0,496.35,6.5143,0,,13.504,10,13.504,0
0.62707,0.1319,2.3112e+05,0,2.6568e-05,0.027019,-7.0127,-3.1628,0,30.737,92425,-1.2635e+06,0,0,0,496.28,6.4711,0,,13.52,10,13.52,0
0.62716,0.13096,2.3112e+05,0,2.6566e-05,0.02693,-6.9958,-3.1403,0,30.752,92426,-1.2635e+06,0,0,0,496.2,6.4279,0,,13.536,10,13.536,0
0.62726,0.13003,2.3112e+05,0,2.6563e-05,0.026842,-6.9789,-3.1177,0,30.766,92426,-1.2635e+06,0,0,0,496.13,6.3847,0,,13.552,10,13.552,0
0.62735,0.12909,2.3112e+05,0,2.656e-05,0.026753,-6.962,-3.0952,0,30.781,92426,-1.2635e+06,0,0,0,496.06,6.3415,0,,13.568,10,13.568,0
0.62745,0.12815,2.3112e+05,0,2.6558e-05,0.026664,-6.9451,-3.0727,0,30.796,92426,-1.2635e+06,0,0,0,495.98,6.2983,0,,13.584,10,13.584,0
0.62754,0.12722,2.3112e+05,0,2.6555e-05,0.026575,-6.9282,-3.0502,0,30.811,92426,-1.2635e+06,0,0,0,495.91,6.2551,0,,13.6,10,13.6,0
0.62763,0.12628,2.3112e+05,0,2.6552e-05,0.026487,-6.9113,-3.0276,0,30.826,92426,-1.2635e+06,0,0,0,495.83,6.2119,0,,13.616,10,13.616,0
0.62773,0.12535,2.3112e+05,0,2.655e-05,0.026398,-6.8943,-3.0051,0,30.841,92427,-1.2635e+06,0,0,0,495.76,6.1687,0,,13.632,10,13.632,0
