"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.74885,0.096295,2.3731e+05,0,2.3922e-05,0.038758,-11.904,-2.7682,0,42.392,94882,-1.2591e+06,0,0,0,426.62,5.4356,0,,14.656,10,14.656,0
0.74885,0.09509,2.3731e+05,0,2.3922e-05,0.038651,-11.877,-2.739,0,42.523,94882,-1.2591e+06,0,0,0,426.61,5.3891,0,,14.672,10,14.672,0
0.74886,0.093884,2.3731e+05,0,2.3922e-05,0.038543,-11.849,-2.7098,0,42.653,94882,-1.2591e+06,0,0,0,426.61,5.3426,0,,14.688,10,14.688,0
0.74887,0.092679,2.3731e+05,0,2.3922e-05,0.038435,-11.822,-2.6806,0,42.784,94883,-1.2591e+06,0,0,0,426.6,5.2962,0,,14.704,10,14.704,0
0.74887,0.091526,2.3731e+05,0,2.3922e-05,0.038326,-11.793,-2.6515,0,42.94,94883,-1.2591e+06,0,0,0,426.6,5.2519,0,,14.72,10,14.72,0
0.74889,0.090534,2.3731e+05,0,2.3922e-05,0.03821,-11.762,-2.6227,0,43.174,94883,-1.2591e+06,0,0,0,426.59,5.2144,0,,14.736,10,14.736,0
0.7489,0.089543,2.3731e+05,0,2.3921e-05,0.038095,-11.73,-2.594,0,43.407,94883,-1.2591e+06,0,0,0,426.59,5.1769,0,,14.752,10,14.752,0
0.74891,0.088551,2.3731e+05,0,2.3921e-05,0.037979,-11.699,-2.5653,0,43.641,94883,-1.2591e+06,0,0,0,426.58,5.1393,0,,14.768,10,14.768,0
0.74892,0.087559,2.3731e+05,0,2.3921e-05,0.037864,-11.667,-2.5365,0,43.874,94883,-1.2591e+06,0,0,0,426.58,5.1018,0,,14.784,10,14.784,0
0.74893,0.086567,2.3731e+05,0,2.3921e-05,0.037748,-11.636,-2.5078,0,44.108,94883,-1.2591e+06,0,0,0,426.57,5.0643,0,,14.8,10,14.8,0
0.74894,0.085576,2.3731e+05,0,2.392e-05,0.037633,-11.605,-2.4791,0,44.342,94883,-1.2591e+06,0,0,0,426.56,5.0268,0,,14.816,10,14.816,0
0.74895,0.084584,2.3731e+05,0,2.392e-05,0.037518,-11.573,-2.4503,0,44.575,94883,-1.2591e+06,0,0,0,426.56,4.9893,0,,14.832,10,14.832,0
0.74897,0.083592,2.373e+05,0,2.392e-05,0.037402,-11.542,-2.4216,0,44.809,94883,-1.2591e+06,0,0,0,426.55,4.9517,0,,14.848,10,14.848,0
0.74898,0.082601,2.373e+05,0,2.392e-05,0.037287,-11.51,-2.3929,0,45.043,94883,-1.2591e+06,0,0,0,426.55,4.9142,0,,14.864,10,14.864,0
0.74899,0.081609,2.373e+05,0,2.3919e-05,0.037171,-11.479,-2.3641,0,45.276,94883,-1.2591e+06,0,0,0,426.54,4.8767,0,,14.88,10,14.88,0
0.749,0.080617,2.373e+05,0,2.3919e-05,0.037056,-11.448,-2.3354,0,45.51,94883,-1.2591e+06,0,0,0,426.53,4.8392,0,,14.896,10,14.896,0
0.74901,0.079626,2.373e+05,0,2.3919e-05,0.036941,-11.416,-2.3067,0,45.744,94884,-1.2591e+06,0,0,0,426.53,4.8017,0,,14.912,10,14.912,0
0.74902,0.078634,2.373e+05,0,2.3919e-05,0.036825,-11.385,-2.2779,0,45.977,94884,-1.2591e+06,0,0,0,426.52,4.7641,0,,14.928,10,14.928,0
0.74903,0.077642,2.373e+05,0,2.3918e-05,0.03671,-11.353,-2.2492,0,46.211,94884,-1.2591e+06,0,0,0,426.51,4.7266,0,,14.944,10,14.944,0
0.74904,0.07665,2.373e+05,0,2.3918e-05,0.036594,-11.322,-2.2205,0,46.445,94884,-1.2591e+06,0,0,0,426.51,4.6891,0,,14.96,10,14.96,0
0.74906,0.075659,2.373e+05,0,2.3918e-05,0.036479,-11.29,-2.1917,0,46.678,94884,-1.2591e+06,0,0,0,426.5,4.6516,0,,14.976,10,14.976,0
0.74907,0.074667,2.373e+05,0,2.3918e-05,0.036363,-11.259,-2.163,0,46.912,94884,-1.2591e+06,0,0,0,426.5,4.6141,0,,14.992,10,14.992,0
0.74908,0.073675,2.373e+05,0,2.3917e-05,0.036248,-11.228,-2.1343,0,47.145,94884,-1.2591e+06,0,0,0,426.49,4.5765,0,,15.008,10,15.008,0
0.74909,0.072684,2.373e+05,0,2.3917e-05,0.036133,-11.196,-2.1056,0,47.379,94884,-1.2591e+06,0,0,0,426.48,4.539,0,,15.024,10,15.024,0
0.7491,0.071734,2.373e+05,0,2.3917e-05,0.036016,-11.165,-2.0767,0,47.612,94884,-1.2591e+06,0,0,0,426.48,4.5039,0,,15.04,10,15.04,0
0.74912,0.070823,2.373e+05,0,2.3917e-05,0.035899,-11.133,-2.0478,0,47.845,94884,-1.2591e+06,0,0,0,426.47,4.471,0,,15.056,10,15.056,0
0.74913,0.069912,2.373e+05,0,2.3916e-05,0.035782,-11.101,-2.0189,0,48.078,94884,-1.2591e+06,0,0,0,426.46,4.4381,0,,15.072,10,15.072,0
0.74914,0.069,2.373e+05,0,2.3916e-05,0.035665,-11.069,-1.99,0,48.31,94884,-1.2591e+06,0,0,0,426.46,4.4052,0,,15.088,10,15.088,0
0.74916,0.068089,2.373e+05,0,2.3916e-05,0.035548,-11.037,-1.9611,0,48.543,94884,-1.2591e+06,0,0,0,426.45,4.3724,0,,15.104,10,15.104,0
0.74917,0.067178,2.373e+05,0,2.3916e-05,0.035431,-11.006,-1.9322,0,48.776,94884,-1.2591e+06,0,0,0,426.44,4.3395,0,,15.12,10,15.12,0
0.74918,0.066267,2.373e+05,0,2.3915e-05,0.035314,-10.974,-1.9033,0,49.008,94885,-1.2591e+06,0,0,0,426.43,4.3066,0,,15.136,10,15.136,0
0.7492,0.065356,2.373e+05,0,2.3915e-05,0.035197,-10.942,-1.8744,0,49.241,94885,-1.2591e+06,0,0,0,426.43,4.2737,0,,15.152,10,15.152,0
0.74921,0.064445,2.373e+05,0,2.3915e-05,0.03508,-10.91,-1.8455,0,49.474,94885,-1.2591e+06,0,0,0,426.42,4.2408,0,,15.168,10,15.168,0
0.74922,0.063534,2.373e+05,0,2.3914e-05,0.034963,-10.878,-1.8166,0,49.706,94885,-1.2591e+06,0,0,0,426.41,4.2079,0,,15.184,10,15.184,0
0.74924,0.062623,2.373e+05,0,2.3914e-05,0.034846,-10.846,-1.7877,0,49.939,94885,-1.2591e+06,0,0,0,426.4,4.175,0,,15.2,10,15.2,0
0.74926,0.061887,2.373e+05,0,2.3914e-05,0.034724,-10.812,-1.7593,0,50.401,94885,-1.2591e+06,0,0,0,426.39,4.1535,0,,15.216,10,15.216,0
0.74927,0.061196,2.373e+05,0,2.3913e-05,0.034602,-10.777,-1.7311,0,50.922,94885,-1.2591e+06,0,0,0,426.38,4.1348,0,,15.232,10,15.232,0
0.74929,0.060505,2.3729e+05,0,2.3913e-05,0.034479,-10.742,-1.7028,0,51.444,94885,-1.2591e+06,0,0,0,426.37,4.1162,0,,15.248,10,15.248,0
0.74931,0.059815,2.3729e+05,0,2.3912e-05,0.034356,-10.707,-1.6746,0,51.965,94885,-1.2591e+06,0,0,0,426.36,4.0976,0,,15.264,10,15.264,0
0.74933,0.059124,2.3729e+05,0,2.3912e-05,0.034234,-10.671,-1.6463,0,52.486,94885,-1.2591e+06,0,0,0,426.35,4.079,0,,15.28,10,15.28,0
0.74935,0.058433,2.3729e+05,0,2.3912e-05,0.034111,-10.636,-1.6181,0,53.008,94885,-1.2591e+06,0,0,0,426.34,4.0604,0,,15.296,10,15.296,0
0.74937,0.057742,2.3729e+05,0,2.3911e-05,0.033989,-10.601,-1.5898,0,53.529,94885,-1.2591e+06,0,0,0,426.33,4.0418,0,,15.312,10,15.312,0
0.74939,0.057052,2.3729e+05,0,2.3911e-05,0.033866,-10.566,-1.5615,0,54.05,94885,-1.2591e+06,0,0,0,426.32,4.0232,0,,15.328,10,15.328,0
0.74941,0.056361,2.3729e+05,0,2.391e-05,0.033743,-10.531,-1.5333,0,54.572,94885,-1.2591e+06,0,0,0,426.31,4.0045,0,,15.344,10,15.344,0
0.74943,0.05567,2.3729e+05,0,2.391e-05,0.033621,-10.496,-1.505,0,55.093,94885,-1.2591e+06,0,0,0,426.3,3.9859,0,,15.36,10,15.36,0
0.74945,0.05498,2.3729e+05,0,2.3909e-05,0.033498,-10.46,-1.4768,0,55.614,94885,-1.2591e+06,0,0,0,426.29,3.9673,0,,15.376,10,15.376,0
0.74947,0.054285,2.3729e+05,0,2.3909e-05,0.033376,-10.425,-1.4485,0,56.135,94886,-1.2591e+06,0,0,0,426.28,3.9485,0,,15.392,10,15.392,0
0.74948,0.053547,2.3729e+05,0,2.3909e-05,0.033254,-10.39,-1.42,0,56.653,94886,-1.2591e+06,0,0,0,426.27,3.9276,0,,15.408,10,15.408,0
0.7495,0.052809,2.3729e+05,0,2.3908e-05,0.033132,-10.355,-1.3916,0,57.171,94886,-1.2591e+06,0,0,0,426.26,3.9067,0,,15.424,10,15.424,0
0.74952,0.052072,2.3729e+05,0,2.3908e-05,0.03301,-10.32,-1.3631,0,57.689,94886,-1.2591e+06,0,0,0,426.25,3.8858,0,,15.44,10,15.44,0
0.74954,0.051334,2.3729e+05,0,2.3908e-05,0.032888,-10.285,-1.3346,0,58.208,94886,-1.2591e+06,0,0,0,426.24,3.8649,0,,15.456,10,15.456,0
0.74955,0.050597,2.3729e+05,0,2.3907e-05,0.032766,-10.25,-1.3062,0,58.726,94886,-1.2591e+06,0,0,0,426.23,3.844,0,,15.472,10,15.472,0
0.74957,0.049859,2.3729e+05,0,2.3907e-05,0.032645,-10.215,-1.2777,0,59.244,94886,-1.2591e+06,0,0,0,426.22,3.8231,0,,15.488,10,15.488,0
0.74959,0.049122,2.3729e+05,0,2.3906e-05,0.032523,-10.181,-1.2492,0,59.762,94886,-1.2591e+06,0,0,0,426.21,3.8022,0,,15.504,10,15.504,0
0.74961,0.048384,2.3729e+05,0,2.3906e-05,0.032401,-10.146,-1.2208,0,60.28,94886,-1.2591e+06,0,0,0,426.2,3.7813,0,,15.52,10,15.52,0
0.74962,0.047647,2.3729e+05,0,2.3906e-05,0.032279,-10.111,-1.1923,0,60.798,94886,-1.2591e+06,0,0,0,426.19,3.7604,0,,15.536,10,15.536,0
0.74964,0.046909,2.3729e+05,0,2.3905e-05,0.032157,-10.076,-1.1638,0,61.316,94886,-1.2591e+06,0,0,0,426.18,3.7395,0,,15.552,10,15.552,0
0.74966,0.046171,2.3729e+05,0,2.3905e-05,0.032036,-10.041,-1.1354,0,61.834,94886,-1.2591e+06,0,0,0,426.17,3.7186,0,,15.568,10,15.568,0
0.74968,0.045434,2.3729e+05,0,2.3904e-05,0.031914,-10.006,-1.1069,0,62.352,94886,-1.2591e+06,0,0,0,426.16,3.6977,0,,15.584,10,15.584,0
0.74969,0.044696,2.3729e+05,0,2.3904e-05,0.031792,-9.9707,-1.0784,0,62.871,94886,-1.2591e+06,0,0,0,426.15,3.6768,0,,15.6,10,15.6,0
0.74971,0.043959,2.3729e+05,0,2.3904e-05,0.03167,-9.9358,-1.05,0,63.389,94886,-1.2591e+06,0,0,0,426.14,3.6559,0,,15.616,10,15.616,0
0.74973,0.043221,2.3728e+05,0,2.3903e-05,0.031548,-9.9008,-1.0215,0,63.907,94886,-1.2591e+06,0,0,0,426.13,3.635,0,,15.632,10,15.632,0
0.74975,0.042484,2.3728e+05,0,2.3903e-05,0.031426,-9.8658,-0.99302,0,64.425,94886,-1.2591e+06,0,0,0,426.12,3.6141,0,,15.648,10,15.648,0
0.74976,0.041746,2.3728e+05,0,2.3903e-05,0.031305,-9.8309,-0.96455,0,64.943,94886,-1.2591e+06,0,0,0,426.11,3.5932,0,,15.664,10,15.664,0
0.74978,0.041009,2.3728e+05,0,2.3902e-05,0.031183,-9.7959,-0.93608,0,65.461,94887,-1.2591e+06,0,0,0,426.1,3.5723,0,,15.68,10,15.68,0
0.7498,0.04037,2.3728e+05,0,2.3902e-05,0.03106,-9.7601,-0.90789,0,66.317,94887,-1.2591e+06,0,0,0,426.09,3.5643,0,,15.696,10,15.696,0
0.74982,0.039927,2.3728e+05,0,2.3901e-05,0.030937,-9.7226,-0.88025,0,67.844,94886,-1.2591e+06,0,0,0,426.08,3.582,0,,15.712,10,15.712,0
0.74984,0.039484,2.3728e+05,0,2.3901e-05,0.030813,-9.6851,-0.85261,0,69.37,94886,-1.2591e+06,0,0,0,426.07,3.5997,0,,15.728,10,15.728,0
0.74986,0.039042,2.3728e+05,0,2.39e-05,0.030689,-9.6476,-0.82497,0,70.897,94886,-1.2591e+06,0,0,0,426.05,3.6174,0,,15.744,10,15.744,0
0.74989,0.038599,2.3728e+05,0,2.39e-05,0.030566,-9.6101,-0.79733,0,72.424,94886,-1.2591e+06,0,0,0,426.04,3.6351,0,,15.76,10,15.76,0
0.74991,0.038156,2.3728e+05,0,2.3899e-05,0.030442,-9.5725,-0.7697,0,73.95,94886,-1.2591e+06,0,0,0,426.03,3.6528,0,,15.776,10,15.776,0
0.74993,0.037713,2.3728e+05,0,2.3899e-05,0.030318,-9.535,-0.74206,0,75.477,94886,-1.2591e+06,0,0,0,426.02,3.6705,0,,15.792,10,15.792,0
0.74995,0.037271,2.3728e+05,0,2.3898e-05,0.030194,-9.4975,-0.71442,0,77.004,94886,-1.2591e+06,0,0,0,426,3.6881,0,,15.808,10,15.808,0
0.74997,0.036828,2.3728e+05,0,2.3898e-05,0.030071,-9.46,-0.68678,0,78.53,94886,-1.2591e+06,0,0,0,425.99,3.7058,0,,15.824,10,15.824,0
0.74999,0.036385,2.3728e+05,0,2.3897e-05,0.029947,-9.4225,-0.65914,0,80.057,94886,-1.2591e+06,0,0,0,425.98,3.7235,0,,15.84,10,15.84,0
0.75002,0.035942,2.3728e+05,0,2.3897e-05,0.029823,-9.385,-0.6315,0,81.584,94886,-1.2591e+06,0,0,0,425.97,3.7412,0,,15.856,10,15.856,0
0.75004,0.0355,2.3728e+05,0,2.3896e-05,0.0297,-9.3475,-0.60386,0,83.11,94886,-1.2591e+06,0,0,0,425.95,3.7589,0,,15.872,10,15.872,0
0.75006,0.035057,2.3728e+05,0,2.3896e-05,0.029576,-9.31,-0.57622,0,84.637,94886,-1.2591e+06,0,0,0,425.94,3.7766,0,,15.888,10,15.888,0
0.75008,0.034614,2.3728e+05,0,2.3895e-05,0.029452,-9.2725,-0.54858,0,86.164,94886,-1.2591e+06,0,0,0,425.93,3.7943,0,,15.904,10,15.904,0
0.7501,0.034171,2.3727e+05,0,2.3895e-05,0.029329,-9.235,-0.52094,0,87.69,94886,-1.2591e+06,0,0,0,425.92,3.812,0,,15.92,10,15.92,0
0.75012,0.033729,2.3727e+05,0,2.3894e-05,0.029205,-9.1975,-0.4933,0,89.217,94886,-1.2591e+06,0,0,0,425.9,3.8297,0,,15.936,10,15.936,0
0.75015,0.033286,2.3727e+05,0,2.3894e-05,0.029081,-9.1599,-0.46567,0,90.743,94886,-1.2591e+06,0,0,0,425.89,3.8473,0,,15.952,10,15.952,0
0.75017,0.032843,2.3727e+05,0,2.3893e-05,0.028958,-9.1224,-0.43803,0,92.27,94886,-1.2591e+06,0,0,0,425.88,3.865,0,,15.968,10,15.968,0
0.75019,0.032422,2.3727e+05,0,2.3893e-05,0.028835,-9.0851,-0.41062,0,93.747,94886,-1.2591e+06,0,0,0,425.87,3.8818,0,,15.984,10,15.984,0
0.75022,0.032015,2.3727e+05,0,2.3892e-05,0.028712,-9.048,-0.38338,0,95.187,94886,-1.2591e+06,0,0,0,425.85,3.898,0,,16,10,16,0
