"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.733,0.041316,1.599e+05,302.07,1,6.576,8,6.576,0
12.737,0.041187,1.599e+05,302.02,1,6.592,8,6.592,0
12.741,0.041058,1.599e+05,301.97,1,6.608,8,6.608,0
12.745,0.040928,1.599e+05,301.92,1,6.624,8,6.624,0
12.748,0.040799,1.599e+05,301.87,1,6.64,8,6.64,0
12.752,0.04067,1.599e+05,301.82,1,6.656,8,6.656,0
12.756,0.040541,1.599e+05,301.77,1,6.672,8,6.672,0
12.76,0.040411,1.599e+05,301.73,1,6.688,8,6.688,0
12.764,0.040282,1.599e+05,301.68,1,6.704,8,6.704,0
12.767,0.040153,1.599e+05,301.63,1,6.72,8,6.72,0
12.771,0.040024,1.599e+05,301.58,1,6.736,8,6.736,0
12.775,0.039894,1.599e+05,301.53,1,6.752,8,6.752,0
12.779,0.039765,1.599e+05,301.48,1,6.768,8,6.768,0
12.782,0.039636,1.5989e+05,301.43,1,6.784,8,6.784,0
12.786,0.039507,1.5989e+05,301.38,1,6.8,8,6.8,0
12.79,0.039377,1.5989e+05,301.33,1,6.816,8,6.816,0
12.794,0.039248,1.5989e+05,301.28,1,6.832,8,6.832,0
12.798,0.039119,1.5989e+05,301.23,1,6.848,8,6.848,0
12.801,0.03899,1.5989e+05,301.18,1,6.864,8,6.864,0
12.805,0.03886,1.5989e+05,301.13,1,6.88,8,6.88,0
12.809,0.038731,1.5989e+05,301.08,1,6.896,8,6.896,0
12.813,0.038602,1.5989e+05,301.03,1,6.912,8,6.912,0
12.817,0.038473,1.5989e+05,300.98,1,6.928,8,6.928,0
12.82,0.038343,1.5989e+05,300.93,1,6.944,8,6.944,0
12.824,0.038214,1.5989e+05,300.88,1,6.96,8,6.96,0
12.828,0.038085,1.5989e+05,300.83,1,6.976,8,6.976,0
12.83,0.038052,1.5989e+05,300.81,1,6.992,8,6.992,0
12.831,0.038029,1.5989e+05,300.79,1,7.008,8,7.008,0
12.833,0.038006,1.5989e+05,300.77,1,7.024,8,7.024,0
12.834,0.037982,1.5989e+05,300.76,1,7.04,8,7.04,0
12.836,0.037959,1.599e+05,300.74,1,7.056,8,7.056,0
12.837,0.037936,1.599e+05,300.72,1,7.072,8,7.072,0
12.838,0.037912,1.599e+05,300.7,1,7.088,8,7.088,0
12.84,0.037889,1.599e+05,300.68,1,7.104,8,7.104,0
12.841,0.037866,1.599e+05,300.66,1,7.12,8,7.12,0
12.843,0.037843,1.599e+05,300.65,1,7.136,8,7.136,0
12.844,0.037819,1.599e+05,300.63,1,7.152,8,7.152,0
12.846,0.037812,1.599e+05,300.61,1,7.168,8,7.168,0
12.847,0.037811,1.599e+05,300.6,1,7.184,8,7.184,0
12.848,0.03781,1.599e+05,300.58,1,7.2,8,7.2,0
12.849,0.037808,1.599e+05,300.56,1,7.216,8,7.216,0
12.851,0.037807,1.599e+05,300.55,1,7.232,8,7.232,0
12.852,0.037806,1.599e+05,300.53,1,7.248,8,7.248,0
12.853,0.037805,1.599e+05,300.52,1,7.264,8,7.264,0
12.854,0.037803,1.599e+05,300.5,1,7.28,8,7.28,0
12.856,0.037802,1.599e+05,300.48,1,7.296,8,7.296,0
12.857,0.037801,1.599e+05,300.47,1,7.312,8,7.312,0
12.858,0.037799,1.599e+05,300.45,1,7.328,8,7.328,0
12.859,0.037798,1.599e+05,300.44,1,7.344,8,7.344,0
12.861,0.037797,1.599e+05,300.42,1,7.36,8,7.36,0
12.862,0.037796,1.599e+05,300.4,1,7.376,8,7.376,0
12.863,0.037794,1.599e+05,300.39,1,7.392,8,7.392,0
12.865,0.037793,1.599e+05,300.37,1,7.408,8,7.408,0
12.866,0.037792,1.599e+05,300.36,1,7.424,8,7.424,0
12.867,0.03779,1.599e+05,300.34,1,7.44,8,7.44,0
12.868,0.037789,1.599e+05,300.32,1,7.456,8,7.456,0
12.87,0.037788,1.599e+05,300.31,1,7.472,8,7.472,0
12.871,0.037787,1.599e+05,300.29,1,7.488,8,7.488,0
12.872,0.037785,1.599e+05,300.28,1,7.504,8,7.504,0
12.873,0.037784,1.599e+05,300.26,1,7.52,8,7.52,0
12.875,0.037783,1.599e+05,300.24,1,7.536,8,7.536,0
12.876,0.037782,1.599e+05,300.23,1,7.552,8,7.552,0
12.877,0.037751,1.599e+05,300.22,1,7.568,8,7.568,0
12.877,0.0377,1.599e+05,300.21,1,7.584,8,7.584,0
12.878,0.037649,1.599e+05,300.2,1,7.6,8,7.6,0
12.878,0.037597,1.599e+05,300.2,1,7.616,8,7.616,0
12.878,0.037546,1.599e+05,300.19,1,7.632,8,7.632,0
12.879,0.037495,1.599e+05,300.18,1,7.648,8,7.648,0
12.879,0.037444,1.599e+05,300.18,1,7.664,8,7.664,0
12.88,0.037393,1.599e+05,300.17,1,7.68,8,7.68,0
12.88,0.037341,1.599e+05,300.16,1,7.696,8,7.696,0
12.881,0.03729,1.5989e+05,300.16,1,7.712,8,7.712,0
12.881,0.037239,1.5989e+05,300.15,1,7.728,8,7.728,0
12.882,0.037188,1.5989e+05,300.14,1,7.744,8,7.744,0
12.882,0.037137,1.5989e+05,300.14,1,7.76,8,7.76,0
12.883,0.037085,1.5989e+05,300.13,1,7.776,8,7.776,0
12.883,0.037039,1.5989e+05,300.13,1,7.792,8,7.792,0
12.883,0.036998,1.5989e+05,300.12,1,7.808,8,7.808,0
12.884,0.036958,1.5989e+05,300.12,1,7.824,8,7.824,0
12.884,0.036917,1.5989e+05,300.11,1,7.84,8,7.84,0
12.884,0.036877,1.5989e+05,300.11,1,7.856,8,7.856,0
12.885,0.036837,1.5989e+05,300.11,1,7.872,8,7.872,0
12.885,0.036796,1.5989e+05,300.1,1,7.888,8,7.888,0
12.885,0.036756,1.5989e+05,300.1,1,7.904,8,7.904,0
12.886,0.036716,1.5989e+05,300.1,1,7.92,8,7.92,0
12.886,0.036675,1.599e+05,300.09,1,7.936,8,7.936,0
12.886,0.036635,1.599e+05,300.09,1,7.952,8,7.952,0
12.886,0.036595,1.599e+05,300.09,1,7.968,8,7.968,0
12.887,0.036554,1.599e+05,300.08,1,7.984,8,7.984,0
12.887,0.036514,1.599e+05,300.08,1,8,8,8,0
12.887,0.036474,1.599e+05,300.08,1,8.016,8,8.016,0
12.888,0.036433,1.599e+05,300.07,1,8.032,8,8.032,0
12.888,0.036393,1.599e+05,300.07,1,8.048,8,8.048,0
12.888,0.036353,1.599e+05,300.06,1,8.064,8,8.064,0
12.889,0.036312,1.599e+05,300.06,1,8.08,8,8.08,0
12.889,0.036272,1.599e+05,300.06,1,8.096,8,8.096,0
12.889,0.036232,1.599e+05,300.05,1,8.112,8,8.112,0
12.89,0.036191,1.599e+05,300.05,1,8.128,8,8.128,0
12.89,0.036151,1.599e+05,300.05,1,8.144,8,8.144,0
12.89,0.03611,1.599e+05,300.04,1,8.16,8,8.16,0
12.891,0.03607,1.599e+05,300.04,1,8.176,8,8.176,0
12.891,0.036029,1.599e+05,300.04,1,8.192,8,8.192,0
12.891,0.035989,1.599e+05,300.04,1,8.208,8,8.208,0
12.891,0.035927,1.599e+05,300.03,1,8.224,8,8.224,0
12.892,0.035864,1.599e+05,300.03,1,8.24,8,8.24,0
12.892,0.035805,1.599e+05,300.03,1,8.256,8,8.256,0
12.892,0.035756,1.599e+05,300.03,1,8.272,8,8.272,0
12.892,0.035708,1.599e+05,300.03,1,8.288,8,8.288,0
12.892,0.03566,1.599e+05,300.03,1,8.304,8,8.304,0
12.892,0.035612,1.599e+05,300.03,1,8.32,8,8.32,0
12.892,0.035564,1.599e+05,300.03,1,8.336,8,8.336,0
12.892,0.035516,1.599e+05,300.03,1,8.352,8,8.352,0
12.892,0.035468,1.599e+05,300.02,1,8.368,8,8.368,0
12.892,0.03542,1.599e+05,300.02,1,8.384,8,8.384,0
12.892,0.035372,1.599e+05,300.02,1,8.4,8,8.4,0
12.892,0.035324,1.599e+05,300.02,1,8.416,8,8.416,0
12.893,0.035276,1.599e+05,300.02,1,8.432,8,8.432,0
12.893,0.035229,1.599e+05,300.02,1,8.448,8,8.448,0
12.893,0.035185,1.599e+05,300.02,1,8.464,8,8.464,0
12.893,0.035142,1.599e+05,300.02,1,8.48,8,8.48,0
12.893,0.035098,1.599e+05,300.02,1,8.496,8,8.496,0
12.893,0.035054,1.599e+05,300.02,1,8.512,8,8.512,0
12.893,0.035011,1.599e+05,300.02,1,8.528,8,8.528,0
12.893,0.034967,1.599e+05,300.01,1,8.544,8,8.544,0
12.893,0.034923,1.599e+05,300.01,1,8.56,8,8.56,0
12.893,0.03488,1.599e+05,300.01,1,8.576,8,8.576,0
12.893,0.034836,1.599e+05,300.01,1,8.592,8,8.592,0
12.893,0.034792,1.599e+05,300.01,1,8.608,8,8.608,0
12.894,0.034748,1.599e+05,300.01,1,8.624,8,8.624,0
12.894,0.034705,1.599e+05,300.01,1,8.64,8,8.64,0
12.894,0.034661,1.599e+05,300.01,1,8.656,8,8.656,0
12.894,0.034617,1.599e+05,300.01,1,8.672,8,8.672,0
12.894,0.034574,1.599e+05,300,1,8.688,8,8.688,0
12.894,0.03453,1.599e+05,300,1,8.704,8,8.704,0
12.894,0.034486,1.599e+05,300,1,8.72,8,8.72,0
12.894,0.034443,1.599e+05,300,1,8.736,8,8.736,0
12.894,0.034399,1.599e+05,300,1,8.752,8,8.752,0
12.894,0.034355,1.599e+05,300,1,8.768,8,8.768,0
12.894,0.034311,1.599e+05,300,1,8.784,8,8.784,0
12.894,0.034268,1.599e+05,300,1,8.8,8,8.8,0
12.894,0.034225,1.599e+05,300,1,8.816,8,8.816,0
12.895,0.034185,1.599e+05,300,1,8.832,8,8.832,0
12.895,0.034145,1.599e+05,300,1,8.848,8,8.848,0
12.895,0.034106,1.599e+05,300,1,8.864,8,8.864,0
12.895,0.034066,1.599e+05,300,1,8.88,8,8.88,0
12.895,0.034026,1.599e+05,299.99,1,8.896,8,8.896,0
12.895,0.033986,1.599e+05,299.99,1,8.912,8,8.912,0
12.895,0.033939,1.5991e+05,299.99,1,8.928,8,8.928,0
12.895,0.033892,1.5991e+05,299.99,1,8.944,8,8.944,0
12.895,0.033845,1.5991e+05,299.99,1,8.96,8,8.96,0
12.895,0.033798,1.5991e+05,299.99,1,8.976,8,8.976,0
12.895,0.033752,1.5991e+05,299.99,1,8.992,8,8.992,0
12.895,0.033705,1.5991e+05,299.99,1,9.008,8,9.008,0
12.895,0.033658,1.5991e+05,299.99,1,9.024,8,9.024,0
12.895,0.033611,1.5991e+05,299.99,1,9.04,8,9.04,0
12.895,0.033564,1.5991e+05,299.99,1,9.056,8,9.056,0
12.895,0.033517,1.5991e+05,299.99,1,9.072,8,9.072,0
12.895,0.03347,1.5991e+05,299.99,1,9.088,8,9.088,0
12.895,0.033423,1.5991e+05,299.99,1,9.104,8,9.104,0
12.895,0.033376,1.5991e+05,299.99,1,9.12,8,9.12,0
12.895,0.033329,1.5991e+05,299.99,1,9.136,8,9.136,0
12.895,0.033282,1.5991e+05,299.99,1,9.152,8,9.152,0
12.895,0.033235,1.5991e+05,299.99,1,9.168,8,9.168,0
12.895,0.033188,1.5991e+05,299.99,1,9.184,8,9.184,0
12.895,0.033141,1.5991e+05,299.99,1,9.2,8,9.2,0
12.895,0.033094,1.5991e+05,299.99,1,9.216,8,9.216,0
12.895,0.033047,1.5991e+05,299.99,1,9.232,8,9.232,0
12.895,0.033,1.5991e+05,299.99,1,9.248,8,9.248,0
12.895,0.032953,1.5991e+05,299.99,1,9.264,8,9.264,0
12.895,0.032906,1.5991e+05,299.99,1,9.28,8,9.28,0
12.895,0.032859,1.5991e+05,299.99,1,9.296,8,9.296,0
12.895,0.032812,1.5991e+05,299.99,1,9.312,8,9.312,0
12.895,0.03277,1.5991e+05,299.99,1,9.328,8,9.328,0
12.896,0.032729,1.5991e+05,299.99,1,9.344,8,9.344,0
12.896,0.032688,1.5991e+05,299.99,1,9.36,8,9.36,0
12.896,0.032648,1.5991e+05,299.99,1,9.376,8,9.376,0
12.896,0.032607,1.5991e+05,299.99,1,9.392,8,9.392,0
12.896,0.032566,1.5991e+05,299.99,1,9.408,8,9.408,0
12.896,0.032526,1.5991e+05,299.99,1,9.424,8,9.424,0
12.896,0.032485,1.5991e+05,299.99,1,9.44,8,9.44,0
12.896,0.032444,1.5991e+05,299.99,1,9.456,8,9.456,0
12.896,0.032404,1.5991e+05,299.99,1,9.472,8,9.472,0
12.896,0.032363,1.5991e+05,299.99,1,9.488,8,9.488,0
12.896,0.032322,1.5991e+05,299.99,1,9.504,8,9.504,0
12.896,0.032282,1.5991e+05,299.99,1,9.52,8,9.52,0
12.896,0.032241,1.5991e+05,299.99,1,9.536,8,9.536,0
12.896,0.0322,1.5991e+05,299.99,1,9.552,8,9.552,0
12.896,0.032159,1.5991e+05,299.99,1,9.568,8,9.568,0
12.896,0.032113,1.5991e+05,299.99,1,9.584,8,9.584,0
12.896,0.032067,1.5991e+05,299.99,1,9.6,8,9.6,0
12.896,0.03202,1.5991e+05,299.99,1,9.616,8,9.616,0
12.896,0.031974,1.5991e+05,299.99,1,9.632,8,9.632,0
12.896,0.031928,1.5991e+05,299.99,1,9.648,8,9.648,0
12.896,0.031881,1.5991e+05,299.99,1,9.664,8,9.664,0
12.896,0.031835,1.5991e+05,299.99,1,9.68,8,9.68,0
12.896,0.031788,1.5991e+05,299.99,1,9.696,8,9.696,0
12.896,0.031742,1.5991e+05,299.99,1,9.712,8,9.712,0
12.896,0.031696,1.5991e+05,299.99,1,9.728,8,9.728,0
12.896,0.031649,1.5991e+05,299.99,1,9.744,8,9.744,0
12.896,0.031603,1.5991e+05,299.99,1,9.76,8,9.76,0
12.896,0.031557,1.5991e+05,299.99,1,9.776,8,9.776,0
12.896,0.03151,1.5991e+05,299.99,1,9.792,8,9.792,0
12.896,0.031465,1.5991e+05,299.99,1,9.808,8,9.808,0
12.896,0.031424,1.5991e+05,299.99,1,9.824,8,9.824,0
12.896,0.031383,1.5991e+05,299.99,1,9.84,8,9.84,0
12.896,0.031343,1.5991e+05,299.99,1,9.856,8,9.856,0
12.896,0.031302,1.5992e+05,299.99,1,9.872,8,9.872,0
12.896,0.031262,1.5992e+05,299.99,1,9.888,8,9.888,0
12.896,0.031221,1.5992e+05,299.99,1,9.904,8,9.904,0
12.896,0.03118,1.5992e+05,299.99,1,9.92,8,9.92,0
12.896,0.03114,1.5992e+05,299.99,1,9.936,8,9.936,0
12.896,0.031099,1.5992e+05,299.99,1,9.952,8,9.952,0
12.896,0.031059,1.5992e+05,299.99,1,9.968,8,9.968,0
12.896,0.031018,1.5992e+05,299.99,1,9.984,8,9.984,0
12.896,0.030978,1.5992e+05,299.99,1,10,8,10,0
12.896,0.030937,1.5992e+05,299.99,1,10.016,8,10.016,0
12.896,0.030896,1.5992e+05,299.99,1,10.032,8,10.032,0
12.896,0.030856,1.5992e+05,299.99,1,10.048,8,10.048,0
12.896,0.030815,1.5992e+05,299.99,1,10.064,8,10.064,0
12.896,0.030775,1.5992e+05,299.99,1,10.08,8,10.08,0
12.896,0.030734,1.5992e+05,299.99,1,10.096,8,10.096,0
12.896,0.030693,1.5992e+05,299.99,1,10.112,8,10.112,0
12.896,0.030653,1.5992e+05,299.99,1,10.128,8,10.128,0
12.896,0.030612,1.5992e+05,299.99,1,10.144,8,10.144,0
12.896,0.030572,1.5992e+05,299.99,1,10.16,8,10.16,0
12.896,0.030531,1.5992e+05,299.99,1,10.176,8,10.176,0
12.896,0.030491,1.5992e+05,299.99,1,10.192,8,10.192,0
12.896,0.03045,1.5992e+05,299.99,1,10.208,8,10.208,0
12.897,0.030409,1.5992e+05,299.99,1,10.224,8,10.224,0
12.897,0.030365,1.5992e+05,299.99,1,10.24,8,10.24,0
12.897,0.030321,1.5992e+05,299.99,1,10.256,8,10.256,0
12.897,0.030277,1.5992e+05,299.99,1,10.272,8,10.272,0
12.897,0.030234,1.5992e+05,299.99,1,10.288,8,10.288,0
12.897,0.030195,1.5992e+05,299.99,1,10.304,8,10.304,0
12.897,0.030156,1.5992e+05,299.99,1,10.32,8,10.32,0
12.897,0.030117,1.5992e+05,299.99,1,10.336,8,10.336,0
12.897,0.030078,1.5992e+05,299.99,1,10.352,8,10.352,0
12.897,0.030039,1.5992e+05,299.99,1,10.368,8,10.368,0
12.897,0.029999,1.5992e+05,299.99,1,10.384,8,10.384,0
12.897,0.02996,1.5992e+05,299.99,1,10.4,8,10.4,0
12.897,0.029921,1.5992e+05,299.99,1,10.416,8,10.416,0
12.897,0.029882,1.5992e+05,299.99,1,10.432,8,10.432,0
12.897,0.029844,1.5992e+05,299.99,1,10.448,8,10.448,0
12.897,0.029806,1.5992e+05,299.99,1,10.464,8,10.464,0
12.897,0.029768,1.5992e+05,299.99,1,10.48,8,10.48,0
12.897,0.02973,1.5992e+05,299.99,1,10.496,8,10.496,0
12.897,0.029692,1.5992e+05,299.99,1,10.512,8,10.512,0
12.897,0.029654,1.5992e+05,299.99,1,10.528,8,10.528,0
12.897,0.029616,1.5992e+05,299.99,1,10.544,8,10.544,0
12.897,0.029578,1.5992e+05,299.99,1,10.56,8,10.56,0
12.897,0.02954,1.5992e+05,299.99,1,10.576,8,10.576,0
12.897,0.029502,1.5992e+05,299.99,1,10.592,8,10.592,0
12.897,0.029464,1.5992e+05,299.99,1,10.608,8,10.608,0
12.897,0.029426,1.5992e+05,299.99,1,10.624,8,10.624,0
12.897,0.029388,1.5992e+05,299.99,1,10.64,8,10.64,0
12.897,0.02935,1.5992e+05,299.99,1,10.656,8,10.656,0
12.897,0.029312,1.5992e+05,299.99,1,10.672,8,10.672,0
12.897,0.029274,1.5992e+05,299.99,1,10.688,8,10.688,0
12.897,0.029236,1.5992e+05,299.99,1,10.704,8,10.704,0
12.897,0.029198,1.5993e+05,299.99,1,10.72,8,10.72,0
12.897,0.02916,1.5993e+05,299.99,1,10.736,8,10.736,0
12.897,0.029122,1.5993e+05,299.99,1,10.752,8,10.752,0
12.897,0.029086,1.5993e+05,299.99,1,10.768,8,10.768,0
12.897,0.02905,1.5993e+05,299.99,1,10.784,8,10.784,0
12.897,0.029014,1.5993e+05,299.99,1,10.8,8,10.8,0
12.897,0.028979,1.5993e+05,299.99,1,10.816,8,10.816,0
12.897,0.028943,1.5993e+05,299.99,1,10.832,8,10.832,0
12.897,0.028907,1.5993e+05,299.99,1,10.848,8,10.848,0
12.897,0.028871,1.5993e+05,299.99,1,10.864,8,10.864,0
12.897,0.028836,1.5993e+05,299.99,1,10.88,8,10.88,0
12.897,0.0288,1.5993e+05,299.99,1,10.896,8,10.896,0
12.897,0.028763,1.5993e+05,299.99,1,10.912,8,10.912,0
12.897,0.028727,1.5993e+05,299.99,1,10.928,8,10.928,0
12.897,0.02869,1.5993e+05,299.99,1,10.944,8,10.944,0
12.897,0.028654,1.5993e+05,299.99,1,10.96,8,10.96,0
12.897,0.028617,1.5993e+05,299.99,1,10.976,8,10.976,0
12.897,0.028581,1.5993e+05,299.99,1,10.992,8,10.992,0
12.897,0.028545,1.5993e+05,299.99,1,11.008,8,11.008,0
12.897,0.028508,1.5993e+05,299.99,1,11.024,8,11.024,0
12.897,0.028472,1.5993e+05,299.99,1,11.04,8,11.04,0
12.897,0.028435,1.5993e+05,299.99,1,11.056,8,11.056,0
12.897,0.028399,1.5993e+05,299.99,1,11.072,8,11.072,0
12.897,0.028362,1.5993e+05,299.99,1,11.088,8,11.088,0
12.897,0.028326,1.5993e+05,299.99,1,11.104,8,11.104,0
12.897,0.028289,1.5993e+05,299.99,1,11.12,8,11.12,0
12.897,0.028253,1.5993e+05,299.99,1,11.136,8,11.136,0
12.897,0.028216,1.5993e+05,299.99,1,11.152,8,11.152,0
12.897,0.02818,1.5993e+05,299.99,1,11.168,8,11.168,0
12.897,0.028143,1.5993e+05,299.99,1,11.184,8,11.184,0
12.897,0.028107,1.5993e+05,299.99,1,11.2,8,11.2,0
12.897,0.02807,1.5993e+05,300,1,11.216,8,11.216,0
12.897,0.028035,1.5993e+05,300,1,11.232,8,11.232,0
12.897,0.028001,1.5993e+05,300,1,11.248,8,11.248,0
12.897,0.027967,1.5993e+05,300,1,11.264,8,11.264,0
12.897,0.027932,1.5993e+05,300,1,11.28,8,11.28,0
12.897,0.027898,1.5993e+05,300,1,11.296,8,11.296,0
12.897,0.027864,1.5993e+05,300,1,11.312,8,11.312,0
12.897,0.02783,1.5993e+05,300,1,11.328,8,11.328,0
12.897,0.027795,1.5993e+05,300,1,11.344,8,11.344,0
12.897,0.027761,1.5993e+05,300,1,11.36,8,11.36,0
12.897,0.027727,1.5993e+05,300,1,11.376,8,11.376,0
12.897,0.027693,1.5993e+05,300,1,11.392,8,11.392,0
12.897,0.027658,1.5993e+05,300,1,11.408,8,11.408,0
12.897,0.027624,1.5993e+05,300,1,11.424,8,11.424,0
12.898,0.02759,1.5993e+05,300,1,11.44,8,11.44,0
12.898,0.027556,1.5993e+05,300,1,11.456,8,11.456,0
12.898,0.027521,1.5993e+05,300,1,11.472,8,11.472,0
12.898,0.027487,1.5993e+05,300,1,11.488,8,11.488,0
12.898,0.027453,1.5993e+05,300,1,11.504,8,11.504,0
12.898,0.027419,1.5993e+05,300,1,11.52,8,11.52,0
12.898,0.027384,1.5993e+05,300,1,11.536,8,11.536,0
12.898,0.02735,1.5993e+05,300,1,11.552,8,11.552,0
12.898,0.027316,1.5993e+05,300,1,11.568,8,11.568,0
12.898,0.027282,1.5993e+05,300,1,11.584,8,11.584,0
12.898,0.027247,1.5993e+05,300,1,11.6,8,11.6,0
12.898,0.027212,1.5993e+05,300,1,11.616,8,11.616,0
12.898,0.027178,1.5993e+05,300,1,11.632,8,11.632,0
12.898,0.027143,1.5994e+05,300,1,11.648,8,11.648,0
12.898,0.027108,1.5994e+05,300,1,11.664,8,11.664,0
12.898,0.027073,1.5994e+05,300,1,11.68,8,11.68,0
12.898,0.027041,1.5994e+05,300,1,11.696,8,11.696,0
12.898,0.027008,1.5994e+05,300,1,11.712,8,11.712,0
12.898,0.026975,1.5994e+05,300,1,11.728,8,11.728,0
12.898,0.026943,1.5994e+05,300,1,11.744,8,11.744,0
12.898,0.02691,1.5994e+05,300,1,11.76,8,11.76,0
12.898,0.026877,1.5994e+05,300,1,11.776,8,11.776,0
12.898,0.026845,1.5994e+05,300,1,11.792,8,11.792,0
12.898,0.026812,1.5994e+05,300,1,11.808,8,11.808,0
12.898,0.026779,1.5994e+05,300,1,11.824,8,11.824,0
12.898,0.026747,1.5994e+05,300,1,11.84,8,11.84,0
12.898,0.026715,1.5994e+05,300,1,11.856,8,11.856,0
12.898,0.026683,1.5994e+05,300,1,11.872,8,11.872,0
12.898,0.02665,1.5994e+05,300,1,11.888,8,11.888,0
12.898,0.026618,1.5994e+05,300,1,11.904,8,11.904,0
12.898,0.026586,1.5994e+05,300,1,11.92,8,11.92,0
12.898,0.026554,1.5994e+05,300,1,11.936,8,11.936,0
12.898,0.026522,1.5994e+05,300,1,11.952,8,11.952,0
12.898,0.02649,1.5994e+05,300,1,11.968,8,11.968,0
12.898,0.026458,1.5994e+05,300,1,11.984,8,11.984,0
12.898,0.026426,1.5994e+05,300,1,12,8,12,0
12.898,0.026394,1.5994e+05,300,1,12.016,8,12.016,0
12.898,0.026361,1.5994e+05,300,1,12.032,8,12.032,0
12.898,0.026329,1.5994e+05,300,1,12.048,8,12.048,0
12.898,0.026297,1.5994e+05,300,1,12.064,8,12.064,0
12.898,0.026265,1.5994e+05,300,1,12.08,8,12.08,0
12.898,0.026233,1.5994e+05,300,1,12.096,8,12.096,0
12.898,0.026201,1.5994e+05,300,1,12.112,8,12.112,0
12.898,0.026169,1.5994e+05,300,1,12.128,8,12.128,0
12.898,0.026137,1.5994e+05,300,1,12.144,8,12.144,0
12.898,0.026107,1.5994e+05,300,1,12.16,8,12.16,0
12.898,0.026076,1.5994e+05,300,1,12.176,8,12.176,0
12.898,0.026046,1.5994e+05,300,1,12.192,8,12.192,0
12.898,0.026015,1.5994e+05,300,1,12.208,8,12.208,0
12.898,0.025985,1.5994e+05,300,1,12.224,8,12.224,0
12.898,0.025954,1.5994e+05,300,1,12.24,8,12.24,0
12.898,0.025924,1.5994e+05,300,1,12.256,8,12.256,0
12.898,0.025893,1.5994e+05,300,1,12.272,8,12.272,0
12.898,0.025863,1.5994e+05,300,1,12.288,8,12.288,0
12.898,0.025832,1.5994e+05,300,1,12.304,8,12.304,0
12.898,0.025802,1.5994e+05,300,1,12.32,8,12.32,0
12.898,0.025771,1.5994e+05,300,1,12.336,8,12.336,0
12.898,0.02574,1.5994e+05,300,1,12.352,8,12.352,0
12.898,0.02571,1.5994e+05,300,1,12.368,8,12.368,0
12.898,0.025679,1.5994e+05,300,1,12.384,8,12.384,0
12.898,0.025648,1.5994e+05,300,1,12.4,8,12.4,0
12.898,0.025618,1.5994e+05,300,1,12.416,8,12.416,0
12.898,0.025587,1.5994e+05,300,1,12.432,8,12.432,0
12.898,0.025556,1.5994e+05,300,1,12.448,8,12.448,0
12.898,0.025526,1.5994e+05,300,1,12.464,8,12.464,0
12.898,0.025495,1.5994e+05,300,1,12.48,8,12.48,0
12.898,0.025464,1.5994e+05,300,1,12.496,8,12.496,0
12.899,0.025434,1.5994e+05,300,1,12.512,8,12.512,0
12.899,0.025403,1.5994e+05,300,1,12.528,8,12.528,0
12.899,0.025372,1.5994e+05,300,1,12.544,8,12.544,0
12.899,0.025342,1.5994e+05,300,1,12.56,8,12.56,0
12.899,0.025311,1.5994e+05,300,1,12.576,8,12.576,0
12.899,0.02528,1.5994e+05,300,1,12.592,8,12.592,0
12.899,0.025251,1.5994e+05,300,1,12.608,8,12.608,0
12.899,0.025222,1.5994e+05,300,1,12.624,8,12.624,0
12.899,0.025193,1.5994e+05,300,1,12.64,8,12.64,0
12.899,0.025164,1.5994e+05,300,1,12.656,8,12.656,0
12.899,0.025135,1.5994e+05,300,1,12.672,8,12.672,0
12.899,0.025106,1.5995e+05,300,1,12.688,8,12.688,0
12.899,0.025077,1.5995e+05,300,1,12.704,8,12.704,0
12.899,0.025048,1.5995e+05,300,1,12.72,8,12.72,0
12.899,0.025019,1.5995e+05,300,1,12.736,8,12.736,0
12.899,0.02499,1.5995e+05,300,1,12.752,8,12.752,0
12.899,0.024961,1.5995e+05,300,1,12.768,8,12.768,0
12.899,0.024932,1.5995e+05,300,1,12.784,8,12.784,0
12.899,0.024903,1.5995e+05,300,1,12.8,8,12.8,0
12.899,0.024874,1.5995e+05,300,1,12.816,8,12.816,0
12.899,0.024845,1.5995e+05,300,1,12.832,8,12.832,0
12.899,0.024815,1.5995e+05,300,1,12.848,8,12.848,0
12.899,0.024786,1.5995e+05,300,1,12.864,8,12.864,0
12.899,0.024757,1.5995e+05,300,1,12.88,8,12.88,0
12.899,0.024728,1.5995e+05,300,1,12.896,8,12.896,0
12.899,0.024699,1.5995e+05,300,1,12.912,8,12.912,0
12.899,0.02467,1.5995e+05,300,1,12.928,8,12.928,0
12.899,0.024641,1.5995e+05,300,1,12.944,8,12.944,0
12.899,0.024612,1.5995e+05,300,1,12.96,8,12.96,0
12.899,0.024583,1.5995e+05,300,1,12.976,8,12.976,0
12.899,0.024554,1.5995e+05,300,1,12.992,8,12.992,0
12.899,0.024525,1.5995e+05,300,1,13.008,8,13.008,0
12.899,0.024496,1.5995e+05,300,1,13.024,8,13.024,0
12.899,0.024468,1.5995e+05,300,1,13.04,8,13.04,0
12.899,0.02444,1.5995e+05,300,1,13.056,8,13.056,0
12.899,0.024413,1.5995e+05,300,1,13.072,8,13.072,0
12.899,0.024385,1.5995e+05,300,1,13.088,8,13.088,0
12.899,0.024358,1.5995e+05,300,1,13.104,8,13.104,0
