"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.5376,1.3725,1.0846e+05,480.19,1,28.217,20.117,0,0
4.5311,1.3752,1.0831e+05,480.19,1,28.29,20.19,0,0
4.5245,1.378,1.0816e+05,480.2,1,28.363,20.263,0,0
4.5179,1.3807,1.0801e+05,480.21,1,28.436,20.336,0,0
4.5114,1.3834,1.0786e+05,480.21,1,28.509,20.409,0,0
4.5048,1.3861,1.0771e+05,480.22,1,28.582,20.482,0,0
4.4982,1.3889,1.0756e+05,480.22,1,28.655,20.555,0,0
4.4917,1.3916,1.0741e+05,480.23,1,28.728,20.628,0,0
4.4851,1.3943,1.0726e+05,480.24,1,28.801,20.701,0,0
4.4785,1.397,1.0711e+05,480.24,1,28.875,20.774,0,0
4.4852,1.3975,1.0726e+05,480.26,1,28.948,20.848,0,0
4.4937,1.3976,1.0747e+05,480.29,1,29.021,20.921,0,0
4.5022,1.3977,1.0767e+05,480.31,1,29.094,20.994,0,0
4.5107,1.3979,1.0787e+05,480.33,1,29.167,21.067,0,0
4.5192,1.398,1.0808e+05,480.36,1,29.24,21.14,0,0
4.5277,1.3981,1.0828e+05,480.38,1,29.313,21.213,0,0
4.5362,1.3983,1.0848e+05,480.4,1,29.386,21.286,0,0
4.5447,1.3984,1.0869e+05,480.43,1,29.459,21.359,0,0
4.5532,1.3985,1.0889e+05,480.45,1,29.532,21.432,0,0
4.5707,1.3971,1.0931e+05,480.49,1,29.605,21.505,0,0
4.6038,1.3929,1.101e+05,480.58,1,29.679,21.579,0,0
4.637,1.3887,1.1089e+05,480.67,1,29.752,21.652,0,0
4.6701,1.3846,1.1168e+05,480.75,1,29.825,21.725,0,0
4.7033,1.3804,1.1247e+05,480.84,1,29.898,21.798,0,0
4.7364,1.3762,1.1326e+05,480.93,1,29.971,21.871,0,0
4.7696,1.3721,1.1405e+05,481.01,1,30.044,21.944,0,0
4.8027,1.3679,1.1485e+05,481.1,1,30.117,22.017,0,0
4.8359,1.3637,1.1564e+05,481.19,1,30.19,22.09,0,0
4.869,1.3595,1.1643e+05,481.28,1,30.263,22.163,0,0
4.9333,1.3509,1.1796e+05,481.43,1,30.337,22.236,0,0
5.006,1.3409,1.1969e+05,481.61,1,30.41,22.31,0,0
5.0786,1.331,1.2142e+05,481.79,1,30.483,22.383,0,0
5.1513,1.3211,1.2315e+05,481.96,1,30.556,22.456,0,0
5.224,1.3112,1.2488e+05,482.14,1,30.629,22.529,0,0
5.2966,1.3013,1.2661e+05,482.32,1,30.702,22.602,0,0
5.3693,1.2914,1.2834e+05,482.5,1,30.775,22.675,0,0
5.4419,1.2815,1.3007e+05,482.67,1,30.848,22.748,0,0
5.5146,1.2716,1.318e+05,482.85,1,30.921,22.821,0,0
5.5922,1.2612,1.3365e+05,483.04,1,30.994,22.894,0,0
5.6993,1.2481,1.3619e+05,483.27,1,31.068,22.968,0,0
5.8065,1.235,1.3873e+05,483.5,1,31.141,23.041,0,0
5.9136,1.2218,1.4127e+05,483.74,1,31.214,23.114,0,0
6.0207,1.2087,1.4381e+05,483.97,1,31.287,23.187,0,0
6.1279,1.1955,1.4635e+05,484.21,1,31.36,23.26,0,0
6.235,1.1824,1.4889e+05,484.44,1,31.433,23.333,0,0
6.3421,1.1693,1.5143e+05,484.68,1,31.506,23.406,0,0
6.4493,1.1561,1.5397e+05,484.91,1,31.579,23.479,0,0
6.5564,1.143,1.565e+05,485.15,1,31.652,23.552,0,0
6.6624,1.1318,1.5901e+05,485.37,1,31.725,23.625,0,0
6.7668,1.1232,1.6148e+05,485.59,1,31.799,23.698,0,0
6.8713,1.1146,1.6394e+05,485.8,1,31.872,23.772,0,0
6.9757,1.106,1.6641e+05,486.02,1,31.945,23.845,0,0
7.0801,1.0974,1.6888e+05,486.23,1,32.018,23.918,0,0
7.1846,1.0888,1.7134e+05,486.45,1,32.091,23.991,0,0
7.289,1.0802,1.7381e+05,486.66,1,32.164,24.064,0,0
7.3934,1.0716,1.7627e+05,486.87,1,32.237,24.137,0,0
7.4979,1.063,1.7874e+05,487.09,1,32.31,24.21,0,0
7.6023,1.0543,1.812e+05,487.3,1,32.383,24.283,0,0
7.6892,1.0502,1.8326e+05,487.49,1,32.456,24.356,0,0
7.767,1.0485,1.851e+05,487.67,1,32.53,24.43,0,0
7.8449,1.0468,1.8695e+05,487.85,1,32.603,24.503,0,0
7.9227,1.045,1.8879e+05,488.03,1,32.676,24.576,0,0
8.0005,1.0433,1.9063e+05,488.21,1,32.749,24.649,0,0
8.0783,1.0415,1.9247e+05,488.39,1,32.822,24.722,0,0
8.1561,1.0398,1.9432e+05,488.57,1,32.895,24.795,0,0
8.2339,1.038,1.9616e+05,488.75,1,32.968,24.868,0,0
8.3117,1.0363,1.98e+05,488.93,1,33.041,24.941,0,0
8.3895,1.0345,1.9984e+05,489.11,1,33.114,25.014,0,0
8.4393,1.0343,2.0106e+05,489.29,1,33.187,25.087,0,0
8.4828,1.0344,2.0212e+05,489.47,1,33.26,25.16,0,0
8.5264,1.0345,2.0319e+05,489.64,1,33.334,25.234,0,0
8.5699,1.0346,2.0426e+05,489.82,1,33.407,25.307,0,0
8.6134,1.0347,2.0532e+05,490,1,33.48,25.38,0,0
8.6569,1.0348,2.0639e+05,490.18,1,33.553,25.453,0,0
8.7004,1.0349,2.0746e+05,490.35,1,33.626,25.526,0,0
8.7439,1.035,2.0853e+05,490.53,1,33.699,25.599,0,0
8.7874,1.0351,2.0959e+05,490.71,1,33.772,25.672,0,0
8.8309,1.0352,2.1066e+05,490.89,1,33.845,25.745,0,0
8.8386,1.0357,2.1088e+05,490.98,1,33.918,25.818,0,0
8.8425,1.0364,2.11e+05,491.06,1,33.992,25.892,0,0
8.8464,1.037,2.1113e+05,491.14,1,34.065,25.965,0,0
8.8503,1.0376,2.1126e+05,491.22,1,34.138,26.038,0,0
8.8542,1.0382,2.1139e+05,491.3,1,34.211,26.111,0,0
8.8581,1.0388,2.1151e+05,491.38,1,34.284,26.184,0,0
8.862,1.0395,2.1164e+05,491.46,1,34.357,26.257,0,0
8.8659,1.0401,2.1177e+05,491.54,1,34.43,26.33,0,0
8.8698,1.0407,2.119e+05,491.62,1,34.503,26.403,0,0
8.8737,1.0413,2.1202e+05,491.7,1,34.576,26.476,0,0
8.8607,1.0433,2.1173e+05,491.7,1,34.649,26.549,0,0
8.8463,1.0454,2.114e+05,491.69,1,34.722,26.622,0,0
8.8319,1.0476,2.1107e+05,491.69,1,34.796,26.696,0,0
8.8175,1.0497,2.1074e+05,491.68,1,34.869,26.769,0,0
8.8031,1.0518,2.1041e+05,491.67,1,34.942,26.842,0,0
8.7888,1.0539,2.1008e+05,491.66,1,35.015,26.915,0,0
8.7744,1.0561,2.0975e+05,491.66,1,35.088,26.988,0,0
8.76,1.0582,2.0942e+05,491.65,1,35.161,27.061,0,0
8.7456,1.0603,2.0909e+05,491.64,1,35.234,27.134,0,0
8.7312,1.0624,2.0876e+05,491.63,1,35.307,27.207,0,0
8.6963,1.0662,2.0796e+05,491.61,1,35.38,27.28,0,0
8.6588,1.0702,2.0709e+05,491.58,1,35.453,27.354,0,0
8.6212,1.0742,2.0622e+05,491.55,1,35.527,27.427,0,0
8.5836,1.0782,2.0535e+05,491.52,1,35.6,27.5,0,0
8.546,1.0822,2.0449e+05,491.49,1,35.673,27.573,0,0
8.5085,1.0862,2.0362e+05,491.46,1,35.746,27.646,0,0
8.4709,1.0902,2.0275e+05,491.43,1,35.819,27.719,0,0
8.4333,1.0942,2.0188e+05,491.4,1,35.892,27.792,0,0
8.3957,1.0982,2.0101e+05,491.37,1,35.965,27.865,0,0
8.3582,1.1022,2.0015e+05,491.34,1,36.038,27.938,0,0
8.3078,1.1075,1.9898e+05,491.29,1,36.111,28.011,0,0
8.2537,1.1131,1.9772e+05,491.24,1,36.185,28.084,0,0
8.1995,1.1188,1.9646e+05,491.19,1,36.258,28.158,0,0
8.1454,1.1244,1.952e+05,491.13,1,36.331,28.231,0,0
8.0912,1.1301,1.9394e+05,491.08,1,36.404,28.304,0,0
8.0371,1.1357,1.9268e+05,491.03,1,36.477,28.377,0,0
7.983,1.1414,1.9143e+05,490.98,1,36.55,28.45,0,0
7.9288,1.147,1.9017e+05,490.92,1,36.623,28.523,0,0
7.8747,1.1527,1.8891e+05,490.87,1,36.696,28.596,0,0
7.8205,1.1583,1.8765e+05,490.82,1,36.769,28.669,0,0
7.7624,1.1646,1.8629e+05,490.76,1,36.842,28.742,0,0
7.7015,1.1713,1.8487e+05,490.7,1,36.916,28.816,0,0
7.6405,1.178,1.8345e+05,490.63,1,36.989,28.889,0,0
7.5796,1.1847,1.8202e+05,490.57,1,37.062,28.962,0,0
7.5187,1.1914,1.806e+05,490.51,1,37.135,29.035,0,0
7.4578,1.1981,1.7917e+05,490.44,1,37.208,29.108,0,0
7.3968,1.2048,1.7775e+05,490.38,1,37.281,29.181,0,0
7.3359,1.2115,1.7632e+05,490.32,1,37.354,29.254,0,0
7.275,1.2182,1.749e+05,490.25,1,37.427,29.327,0,0
7.2141,1.2249,1.7348e+05,490.19,1,37.5,29.4,0,0
7.1534,1.2317,1.7206e+05,490.12,1,37.573,29.473,0,0
7.0934,1.2387,1.7064e+05,490.06,1,37.646,29.546,0,0
7.0333,1.2458,1.6923e+05,489.99,1,37.72,29.62,0,0
6.9732,1.2528,1.6782e+05,489.92,1,37.793,29.693,0,0
6.9131,1.2598,1.664e+05,489.85,1,37.866,29.766,0,0
6.853,1.2669,1.6499e+05,489.78,1,37.939,29.839,0,0
6.793,1.2739,1.6358e+05,489.71,1,38.012,29.912,0,0
6.7329,1.2809,1.6217e+05,489.64,1,38.085,29.985,0,0
6.6728,1.288,1.6075e+05,489.57,1,38.158,30.058,0,0
6.6127,1.295,1.5934e+05,489.5,1,38.231,30.131,0,0
6.5528,1.302,1.5793e+05,489.43,1,38.304,30.204,0,0
6.4992,1.3087,1.5666e+05,489.36,1,38.378,30.278,0,0
6.4457,1.3154,1.554e+05,489.3,1,38.451,30.351,0,0
6.3922,1.3221,1.5413e+05,489.23,1,38.524,30.424,0,0
6.3387,1.3288,1.5287e+05,489.16,1,38.597,30.497,0,0
6.2851,1.3355,1.516e+05,489.09,1,38.67,30.57,0,0
6.2316,1.3422,1.5034e+05,489.03,1,38.743,30.643,0,0
6.1781,1.349,1.4907e+05,488.96,1,38.816,30.716,0,0
6.1245,1.3557,1.4781e+05,488.89,1,38.889,30.789,0,0
6.071,1.3624,1.4654e+05,488.82,1,38.962,30.862,0,0
6.0175,1.3691,1.4527e+05,488.76,1,39.035,30.935,0,0
5.9703,1.3752,1.4416e+05,488.7,1,39.108,31.008,0,0
5.9269,1.381,1.4313e+05,488.64,1,39.182,31.082,0,0
5.8835,1.3868,1.421e+05,488.59,1,39.255,31.155,0,0
5.8401,1.3926,1.4107e+05,488.53,1,39.328,31.228,0,0
5.7967,1.3984,1.4004e+05,488.48,1,39.401,31.301,0,0
5.7533,1.4042,1.3901e+05,488.42,1,39.474,31.374,0,0
5.7099,1.4101,1.3798e+05,488.37,1,39.547,31.447,0,0
5.6665,1.4159,1.3695e+05,488.31,1,39.62,31.52,0,0
5.6231,1.4217,1.3592e+05,488.26,1,39.693,31.593,0,0
5.5797,1.4275,1.3489e+05,488.2,1,39.766,31.666,0,0
5.5385,1.433,1.3392e+05,488.15,1,39.84,31.74,0,0
5.5087,1.4373,1.3321e+05,488.13,1,39.913,31.813,0,0
5.4789,1.4415,1.3251e+05,488.1,1,39.986,31.886,0,0
5.4491,1.4458,1.318e+05,488.07,1,40.059,31.959,0,0
5.4193,1.45,1.311e+05,488.05,1,40.132,32.032,0,0
5.3895,1.4542,1.3039e+05,488.02,1,40.205,32.105,0,0
5.3596,1.4585,1.2969e+05,488,1,40.278,32.178,0,0
5.3298,1.4627,1.2898e+05,487.97,1,40.351,32.251,0,0
5.3,1.467,1.2827e+05,487.94,1,40.424,32.324,0,0
5.2702,1.4712,1.2757e+05,487.92,1,40.497,32.397,0,0
5.2404,1.4754,1.2686e+05,487.89,1,40.571,32.471,0,0
5.2212,1.4784,1.2641e+05,487.87,1,40.644,32.544,0,0
5.2082,1.4807,1.261e+05,487.85,1,40.717,32.617,0,0
5.1952,1.4829,1.2579e+05,487.84,1,40.79,32.69,0,0
5.1821,1.4852,1.2548e+05,487.82,1,40.863,32.763,0,0
5.1691,1.4874,1.2517e+05,487.8,1,40.936,32.836,0,0
5.1561,1.4897,1.2486e+05,487.79,1,41.009,32.909,0,0
5.143,1.4919,1.2455e+05,487.77,1,41.082,32.982,0,0
5.13,1.4942,1.2424e+05,487.75,1,41.155,33.055,0,0
5.117,1.4964,1.2393e+05,487.74,1,41.228,33.128,0,0
5.1039,1.4987,1.2362e+05,487.72,1,41.301,33.201,0,0
5.0913,1.5009,1.2331e+05,487.7,1,41.375,33.275,0,0
5.0927,1.5018,1.2335e+05,487.71,1,41.448,33.348,0,0
5.094,1.5028,1.2338e+05,487.71,1,41.521,33.421,0,0
5.0954,1.5037,1.2341e+05,487.72,1,41.594,33.494,0,0
5.0968,1.5047,1.2345e+05,487.72,1,41.667,33.567,0,0
5.0981,1.5056,1.2348e+05,487.73,1,41.74,33.64,0,0
5.0995,1.5066,1.2351e+05,487.73,1,41.813,33.713,0,0
5.1009,1.5075,1.2355e+05,487.73,1,41.886,33.786,0,0
5.1022,1.5084,1.2358e+05,487.74,1,41.959,33.859,0,0
5.1036,1.5094,1.2361e+05,487.74,1,42.033,33.932,0,0
5.105,1.5103,1.2365e+05,487.75,1,42.106,34.006,0,0
5.11,1.5106,1.2377e+05,487.77,1,42.179,34.079,0,0
5.1219,1.5094,1.2406e+05,487.82,1,42.252,34.152,0,0
5.1338,1.5082,1.2436e+05,487.86,1,42.325,34.225,0,0
5.1457,1.507,1.2465e+05,487.91,1,42.398,34.298,0,0
5.1576,1.5058,1.2494e+05,487.96,1,42.471,34.371,0,0
5.1695,1.5047,1.2523e+05,488,1,42.544,34.444,0,0
5.1814,1.5035,1.2553e+05,488.05,1,42.617,34.517,0,0
5.1933,1.5023,1.2582e+05,488.1,1,42.69,34.59,0,0
5.2052,1.5011,1.2611e+05,488.15,1,42.764,34.664,0,0
5.2171,1.5,1.264e+05,488.19,1,42.837,34.737,0,0
5.229,1.4988,1.267e+05,488.24,1,42.91,34.81,0,0
5.2537,1.4956,1.273e+05,488.33,1,42.983,34.883,0,0
5.2871,1.4911,1.2811e+05,488.44,1,43.056,34.956,0,0
5.3205,1.4866,1.2893e+05,488.56,1,43.129,35.029,0,0
5.3538,1.4822,1.2975e+05,488.67,1,43.202,35.102,0,0
5.3872,1.4777,1.3056e+05,488.79,1,43.275,35.175,0,0
5.4206,1.4732,1.3138e+05,488.9,1,43.348,35.248,0,0
5.4539,1.4687,1.3219e+05,489.02,1,43.421,35.321,0,0
5.4873,1.4642,1.3301e+05,489.13,1,43.494,35.395,0,0
5.5207,1.4597,1.3382e+05,489.25,1,43.568,35.468,0,0
5.554,1.4552,1.3464e+05,489.36,1,43.641,35.541,0,0
5.5874,1.4507,1.3546e+05,489.48,1,43.714,35.614,0,0
5.6442,1.4434,1.3684e+05,489.65,1,43.787,35.687,0,0
5.708,1.4353,1.384e+05,489.85,1,43.86,35.76,0,0
5.7718,1.4271,1.3995e+05,490.05,1,43.933,35.833,0,0
5.8356,1.419,1.4151e+05,490.24,1,44.006,35.906,0,0
5.8994,1.4109,1.4306e+05,490.44,1,44.079,35.979,0,0
5.9632,1.4027,1.4462e+05,490.64,1,44.152,36.052,0,0
6.027,1.3946,1.4617e+05,490.83,1,44.226,36.125,0,0
6.0908,1.3865,1.4773e+05,491.03,1,44.299,36.199,0,0
6.1546,1.3783,1.4928e+05,491.23,1,44.372,36.272,0,0
6.2184,1.3702,1.5084e+05,491.42,1,44.445,36.345,0,0
6.2822,1.3621,1.5239e+05,491.62,1,44.518,36.418,0,0
6.3608,1.3529,1.543e+05,491.84,1,44.591,36.491,0,0
6.4416,1.3436,1.5627e+05,492.07,1,44.664,36.564,0,0
6.5223,1.3343,1.5823e+05,492.3,1,44.737,36.637,0,0
6.6031,1.3251,1.602e+05,492.53,1,44.81,36.71,0,0
6.6838,1.3158,1.6216e+05,492.76,1,44.883,36.783,0,0
6.7646,1.3065,1.6412e+05,492.98,1,44.956,36.856,0,0
6.8453,1.2972,1.6609e+05,493.21,1,45.03,36.93,0,0
6.9261,1.2879,1.6805e+05,493.44,1,45.103,37.003,0,0
7.0068,1.2786,1.7002e+05,493.67,1,45.176,37.076,0,0
7.0876,1.2693,1.7198e+05,493.9,1,45.249,37.149,0,0
7.1683,1.26,1.7395e+05,494.13,1,45.322,37.222,0,0
7.2287,1.2549,1.754e+05,494.25,1,45.395,37.295,0,0
7.2869,1.2503,1.7679e+05,494.36,1,45.468,37.368,0,0
7.345,1.2456,1.7819e+05,494.48,1,45.541,37.441,0,0
7.4031,1.241,1.7958e+05,494.59,1,45.614,37.514,0,0
7.4612,1.2363,1.8098e+05,494.71,1,45.688,37.588,0,0
7.5194,1.2317,1.8237e+05,494.82,1,45.761,37.661,0,0
7.5775,1.227,1.8376e+05,494.93,1,45.834,37.734,0,0
7.6356,1.2224,1.8516e+05,495.05,1,45.907,37.807,0,0
7.6938,1.2177,1.8655e+05,495.16,1,45.98,37.88,0,0
7.7519,1.2131,1.8795e+05,495.27,1,46.053,37.953,0,0
7.81,1.2084,1.8934e+05,495.39,1,46.126,38.026,0,0
7.8452,1.2079,1.9017e+05,495.41,1,46.199,38.099,0,0
7.8765,1.2081,1.9089e+05,495.42,1,46.272,38.172,0,0
7.9077,1.2083,1.9162e+05,495.43,1,46.345,38.245,0,0
7.9389,1.2085,1.9235e+05,495.45,1,46.419,38.319,0,0
7.9702,1.2087,1.9307e+05,495.46,1,46.492,38.392,0,0
8.0014,1.2089,1.938e+05,495.47,1,46.565,38.465,0,0
8.0326,1.2091,1.9452e+05,495.48,1,46.638,38.538,0,0
8.0639,1.2093,1.9525e+05,495.49,1,46.711,38.611,0,0
8.0951,1.2094,1.9598e+05,495.5,1,46.784,38.684,0,0
8.1263,1.2096,1.967e+05,495.51,1,46.857,38.757,0,0
8.1576,1.2098,1.9743e+05,495.52,1,46.93,38.83,0,0
8.1655,1.2102,1.9761e+05,495.51,1,47.003,38.903,0,0
8.1648,1.2105,1.9758e+05,495.49,1,47.076,38.976,0,0
8.1642,1.2109,1.9756e+05,495.47,1,47.149,39.049,0,0
8.1635,1.2113,1.9753e+05,495.45,1,47.223,39.123,0,0
8.1628,1.2116,1.9751e+05,495.43,1,47.296,39.196,0,0
8.1621,1.212,1.9748e+05,495.41,1,47.369,39.269,0,0
8.1615,1.2124,1.9746e+05,495.39,1,47.442,39.342,0,0
8.1608,1.2128,1.9743e+05,495.36,1,47.515,39.415,0,0
8.1601,1.2131,1.9741e+05,495.34,1,47.588,39.488,0,0
8.1595,1.2135,1.9738e+05,495.32,1,47.661,39.561,0,0
8.1588,1.2139,1.9736e+05,495.3,1,47.734,39.634,0,0
8.1486,1.215,1.9713e+05,495.3,1,47.807,39.707,0,0
8.1302,1.2169,1.9671e+05,495.33,1,47.881,39.78,0,0
8.1118,1.2187,1.9629e+05,495.35,1,47.954,39.854,0,0
8.0933,1.2205,1.9588e+05,495.37,1,48.027,39.927,0,0
8.0749,1.2223,1.9546e+05,495.39,1,48.1,40,0,0
8.0564,1.2242,1.9505e+05,495.41,1,48.173,40.073,0,0
8.038,1.226,1.9463e+05,495.43,1,48.246,40.146,0,0
8.0196,1.2278,1.9421e+05,495.45,1,48.319,40.219,0,0
8.0011,1.2297,1.938e+05,495.47,1,48.392,40.292,0,0
7.9827,1.2315,1.9338e+05,495.5,1,48.465,40.365,0,0
7.9642,1.2333,1.9296e+05,495.52,1,48.538,40.438,0,0
7.9399,1.2357,1.9241e+05,495.54,1,48.612,40.512,0,0
7.899,1.2395,1.9147e+05,495.55,1,48.685,40.585,0,0
7.858,1.2433,1.9052e+05,495.56,1,48.758,40.658,0,0
7.817,1.2472,1.8958e+05,495.57,1,48.831,40.731,0,0
7.776,1.251,1.8863e+05,495.58,1,48.904,40.804,0,0
7.735,1.2548,1.8769e+05,495.6,1,48.977,40.877,0,0
7.694,1.2587,1.8674e+05,495.61,1,49.05,40.95,0,0
7.6531,1.2625,1.858e+05,495.62,1,49.123,41.023,0,0
7.6121,1.2663,1.8485e+05,495.63,1,49.196,41.096,0,0
7.5711,1.2702,1.839e+05,495.64,1,49.269,41.169,0,0
7.5301,1.274,1.8296e+05,495.66,1,49.342,41.243,0,0
7.4891,1.2779,1.8201e+05,495.67,1,49.416,41.316,0,0
7.438,1.2828,1.8082e+05,495.67,1,49.489,41.389,0,0
7.386,1.2879,1.7961e+05,495.67,1,49.562,41.462,0,0
7.3339,1.293,1.7839e+05,495.67,1,49.635,41.535,0,0
7.2818,1.2981,1.7718e+05,495.67,1,49.708,41.608,0,0
7.2297,1.3032,1.7596e+05,495.67,1,49.781,41.681,0,0
7.1776,1.3083,1.7475e+05,495.67,1,49.854,41.754,0,0
7.1256,1.3134,1.7353e+05,495.67,1,49.927,41.827,0,0
7.0735,1.3185,1.7232e+05,495.67,1,50,41.9,0,0
7.0214,1.3236,1.711e+05,495.67,1,50.074,41.973,0,0
6.9693,1.3287,1.6989e+05,495.67,1,50.147,42.047,0,0
6.9173,1.3338,1.6867e+05,495.67,1,50.22,42.12,0,0
6.8664,1.339,1.6748e+05,495.66,1,50.293,42.193,0,0
6.8167,1.3442,1.6631e+05,495.65,1,50.366,42.266,0,0
6.7671,1.3494,1.6514e+05,495.64,1,50.439,42.339,0,0
6.7175,1.3547,1.6397e+05,495.63,1,50.512,42.412,0,0
6.6679,1.3599,1.628e+05,495.61,1,50.585,42.485,0,0
6.6182,1.3651,1.6163e+05,495.6,1,50.658,42.558,0,0
6.5686,1.3703,1.6046e+05,495.59,1,50.731,42.631,0,0
6.519,1.3756,1.5929e+05,495.57,1,50.804,42.704,0,0
6.4694,1.3808,1.5812e+05,495.56,1,50.878,42.778,0,0
6.4197,1.386,1.5695e+05,495.55,1,50.951,42.851,0,0
6.3701,1.3913,1.5578e+05,495.54,1,51.024,42.924,0,0
6.3205,1.3965,1.5461e+05,495.52,1,51.097,42.997,0,0
6.2817,1.4008,1.5369e+05,495.52,1,51.17,43.07,0,0
6.2432,1.4052,1.5278e+05,495.51,1,51.243,43.143,0,0
6.2047,1.4095,1.5186e+05,495.5,1,51.316,43.216,0,0
6.1662,1.4139,1.5095e+05,495.49,1,51.389,43.289,0,0
6.1277,1.4182,1.5004e+05,495.49,1,51.462,43.362,0,0
6.0892,1.4225,1.4913e+05,495.48,1,51.535,43.436,0,0
6.0506,1.4269,1.4822e+05,495.47,1,51.609,43.509,0,0
6.0121,1.4312,1.473e+05,495.47,1,51.682,43.582,0,0
5.9736,1.4356,1.4639e+05,495.46,1,51.755,43.655,0,0
5.9351,1.4399,1.4548e+05,495.45,1,51.828,43.728,0,0
5.8966,1.4443,1.4457e+05,495.44,1,51.901,43.801,0,0
5.864,1.448,1.4379e+05,495.43,1,51.974,43.874,0,0
5.8409,1.4509,1.4324e+05,495.41,1,52.047,43.947,0,0
5.8178,1.4538,1.4268e+05,495.39,1,52.12,44.02,0,0
5.7946,1.4567,1.4213e+05,495.37,1,52.193,44.093,0,0
5.7715,1.4595,1.4157e+05,495.35,1,52.267,44.167,0,0
5.7483,1.4624,1.4102e+05,495.32,1,52.34,44.24,0,0
5.7252,1.4653,1.4046e+05,495.3,1,52.413,44.313,0,0
5.702,1.4682,1.399e+05,495.28,1,52.486,44.386,0,0
5.6789,1.471,1.3935e+05,495.26,1,52.559,44.459,0,0
5.6557,1.4739,1.3879e+05,495.24,1,52.632,44.532,0,0
5.6326,1.4768,1.3824e+05,495.22,1,52.705,44.605,0,0
5.6095,1.4797,1.3768e+05,495.19,1,52.778,44.678,0,0
5.5972,1.4811,1.3736e+05,495.1,1,52.851,44.751,0,0
5.5891,1.482,1.3713e+05,494.97,1,52.924,44.824,0,0
5.581,1.483,1.369e+05,494.85,1,52.997,44.897,0,0
5.5729,1.4839,1.3667e+05,494.72,1,53.071,44.971,0,0
5.5648,1.4848,1.3645e+05,494.6,1,53.144,45.044,0,0
5.5567,1.4857,1.3622e+05,494.47,1,53.217,45.117,0,0
5.5486,1.4866,1.3599e+05,494.35,1,53.29,45.19,0,0
5.5405,1.4875,1.3576e+05,494.22,1,53.363,45.263,0,0
5.5324,1.4884,1.3553e+05,494.1,1,53.436,45.336,0,0
5.5243,1.4893,1.353e+05,493.97,1,53.509,45.409,0,0
5.5162,1.4902,1.3507e+05,493.84,1,53.582,45.482,0,0
5.5081,1.4911,1.3484e+05,493.72,1,53.655,45.555,0,0
5.5086,1.491,1.3485e+05,493.71,1,53.729,45.628,0,0
5.5093,1.4909,1.3486e+05,493.7,1,53.802,45.702,0,0
5.51,1.4908,1.3488e+05,493.7,1,53.875,45.775,0,0
5.5106,1.4907,1.3489e+05,493.69,1,53.948,45.848,0,0
5.5113,1.4906,1.3491e+05,493.69,1,54.021,45.921,0,0
5.512,1.4905,1.3492e+05,493.68,1,54.094,45.994,0,0
5.5127,1.4904,1.3494e+05,493.67,1,54.167,46.067,0,0
5.5134,1.4902,1.3495e+05,493.67,1,54.24,46.14,0,0
5.5141,1.4901,1.3497e+05,493.66,1,54.313,46.213,0,0
5.5148,1.49,1.3498e+05,493.65,1,54.386,46.286,0,0
5.5155,1.4899,1.35e+05,493.65,1,54.46,46.36,0,0
5.5173,1.4896,1.3504e+05,493.65,1,54.533,46.433,0,0
5.525,1.4886,1.3524e+05,493.7,1,54.606,46.506,0,0
5.5328,1.4875,1.3543e+05,493.74,1,54.679,46.579,0,0
5.5405,1.4864,1.3563e+05,493.79,1,54.752,46.652,0,0
5.5483,1.4853,1.3583e+05,493.84,1,54.825,46.725,0,0
5.556,1.4842,1.3603e+05,493.88,1,54.898,46.798,0,0
5.5638,1.4831,1.3622e+05,493.93,1,54.971,46.871,0,0
5.5715,1.482,1.3642e+05,493.97,1,55.044,46.944,0,0
5.5793,1.481,1.3662e+05,494.02,1,55.117,47.017,0,0
5.587,1.4799,1.3681e+05,494.07,1,55.19,47.09,0,0
5.5948,1.4788,1.3701e+05,494.11,1,55.264,47.164,0,0
5.6025,1.4777,1.3721e+05,494.16,1,55.337,47.237,0,0
5.6144,1.4761,1.3751e+05,494.23,1,55.41,47.31,0,0
5.6383,1.473,1.3812e+05,494.35,1,55.483,47.383,0,0
5.6622,1.4699,1.3872e+05,494.48,1,55.556,47.456,0,0
5.686,1.4668,1.3932e+05,494.61,1,55.629,47.529,0,0
5.7099,1.4637,1.3993e+05,494.73,1,55.702,47.602,0,0
5.7338,1.4606,1.4053e+05,494.86,1,55.775,47.675,0,0
5.7577,1.4575,1.4114e+05,494.98,1,55.848,47.748,0,0
5.7815,1.4544,1.4174e+05,495.11,1,55.922,47.821,0,0
5.8054,1.4513,1.4235e+05,495.24,1,55.995,47.895,0,0
5.8293,1.4482,1.4295e+05,495.36,1,56.068,47.968,0,0
5.8532,1.4451,1.4356e+05,495.49,1,56.141,48.041,0,0
5.877,1.442,1.4416e+05,495.62,1,56.214,48.114,0,0
5.9063,1.4383,1.449e+05,495.76,1,56.287,48.187,0,0
5.9502,1.433,1.46e+05,495.95,1,56.36,48.26,0,0
5.9941,1.4276,1.471e+05,496.14,1,56.433,48.333,0,0
6.0381,1.4223,1.4821e+05,496.33,1,56.506,48.406,0,0
6.082,1.417,1.4931e+05,496.52,1,56.579,48.479,0,0
6.1259,1.4117,1.5041e+05,496.71,1,56.653,48.553,0,0
6.1699,1.4064,1.5152e+05,496.9,1,56.726,48.626,0,0
