"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
13.184,0.062651,1.6316e+05,300.66,1,6.592,8,6.592,0
13.183,0.061689,1.6313e+05,300.64,1,6.608,8,6.608,0
13.182,0.060727,1.6311e+05,300.62,1,6.624,8,6.624,0
13.18,0.059765,1.6308e+05,300.61,1,6.64,8,6.64,0
13.179,0.058803,1.6305e+05,300.59,1,6.656,8,6.656,0
13.178,0.057841,1.6303e+05,300.57,1,6.672,8,6.672,0
13.176,0.056879,1.63e+05,300.56,1,6.688,8,6.688,0
13.175,0.055917,1.6298e+05,300.54,1,6.704,8,6.704,0
13.174,0.054955,1.6295e+05,300.53,1,6.72,8,6.72,0
13.172,0.053993,1.6293e+05,300.51,1,6.736,8,6.736,0
13.171,0.053031,1.629e+05,300.49,1,6.752,8,6.752,0
13.169,0.05222,1.6288e+05,300.48,1,6.768,8,6.768,0
13.168,0.051442,1.6286e+05,300.47,1,6.784,8,6.784,0
13.166,0.050664,1.6284e+05,300.46,1,6.8,8,6.8,0
13.165,0.049887,1.6282e+05,300.46,1,6.816,8,6.816,0
13.163,0.049109,1.6279e+05,300.45,1,6.832,8,6.832,0
13.162,0.048332,1.6277e+05,300.44,1,6.848,8,6.848,0
13.16,0.047554,1.6275e+05,300.43,1,6.864,8,6.864,0
13.158,0.046776,1.6273e+05,300.42,1,6.88,8,6.88,0
13.157,0.045999,1.6271e+05,300.41,1,6.896,8,6.896,0
13.155,0.045221,1.6269e+05,300.4,1,6.912,8,6.912,0
13.154,0.044443,1.6266e+05,300.39,1,6.928,8,6.928,0
13.152,0.043686,1.6264e+05,300.38,1,6.944,8,6.944,0
13.152,0.04305,1.6264e+05,300.38,1,6.96,8,6.96,0
13.151,0.042415,1.6263e+05,300.37,1,6.976,8,6.976,0
13.151,0.04178,1.6262e+05,300.37,1,6.992,8,6.992,0
13.151,0.041144,1.6261e+05,300.36,1,7.008,8,7.008,0
13.15,0.040509,1.626e+05,300.35,1,7.024,8,7.024,0
13.15,0.039873,1.6259e+05,300.35,1,7.04,8,7.04,0
13.149,0.039238,1.6258e+05,300.34,1,7.056,8,7.056,0
13.149,0.038603,1.6257e+05,300.33,1,7.072,8,7.072,0
13.148,0.037967,1.6256e+05,300.33,1,7.088,8,7.088,0
13.148,0.037332,1.6256e+05,300.32,1,7.104,8,7.104,0
13.148,0.036696,1.6255e+05,300.32,1,7.12,8,7.12,0
13.147,0.036061,1.6254e+05,300.31,1,7.136,8,7.136,0
13.147,0.035426,1.6253e+05,300.3,1,7.152,8,7.152,0
13.146,0.03479,1.6252e+05,300.3,1,7.168,8,7.168,0
13.146,0.034155,1.6251e+05,300.29,1,7.184,8,7.184,0
13.145,0.033519,1.625e+05,300.28,1,7.2,8,7.2,0
13.145,0.032884,1.6249e+05,300.28,1,7.216,8,7.216,0
13.145,0.032249,1.6249e+05,300.27,1,7.232,8,7.232,0
13.144,0.031618,1.6248e+05,300.27,1,7.248,8,7.248,0
13.143,0.031078,1.6246e+05,300.26,1,7.264,8,7.264,0
13.142,0.030539,1.6245e+05,300.26,1,7.28,8,7.28,0
13.141,0.029999,1.6244e+05,300.25,1,7.296,8,7.296,0
13.14,0.02946,1.6242e+05,300.25,1,7.312,8,7.312,0
13.139,0.02892,1.6241e+05,300.25,1,7.328,8,7.328,0
13.138,0.028381,1.624e+05,300.24,1,7.344,8,7.344,0
13.137,0.027842,1.6238e+05,300.24,1,7.36,8,7.36,0
13.136,0.027302,1.6237e+05,300.24,1,7.376,8,7.376,0
13.134,0.026763,1.6236e+05,300.23,1,7.392,8,7.392,0
13.133,0.026223,1.6235e+05,300.23,1,7.408,8,7.408,0
13.132,0.025684,1.6233e+05,300.22,1,7.424,8,7.424,0
13.131,0.025144,1.6232e+05,300.22,1,7.44,8,7.44,0
13.13,0.024605,1.6231e+05,300.22,1,7.456,8,7.456,0
13.129,0.024065,1.6229e+05,300.21,1,7.472,8,7.472,0
13.128,0.023526,1.6228e+05,300.21,1,7.488,8,7.488,0
13.127,0.022992,1.6227e+05,300.21,1,7.504,8,7.504,0
13.126,0.022509,1.6226e+05,300.2,1,7.52,8,7.52,0
13.125,0.022026,1.6225e+05,300.2,1,7.536,8,7.536,0
13.124,0.021543,1.6224e+05,300.2,1,7.552,8,7.552,0
13.123,0.02106,1.6223e+05,300.2,1,7.568,8,7.568,0
13.122,0.020577,1.6221e+05,300.19,1,7.584,8,7.584,0
13.121,0.020095,1.622e+05,300.19,1,7.6,8,7.6,0
13.121,0.019612,1.6219e+05,300.19,1,7.616,8,7.616,0
13.12,0.019129,1.6218e+05,300.19,1,7.632,8,7.632,0
13.119,0.018646,1.6217e+05,300.18,1,7.648,8,7.648,0
13.118,0.018163,1.6216e+05,300.18,1,7.664,8,7.664,0
13.117,0.01768,1.6215e+05,300.18,1,7.68,8,7.68,0
13.116,0.017197,1.6214e+05,300.17,1,7.696,8,7.696,0
13.115,0.016714,1.6213e+05,300.17,1,7.712,8,7.712,0
13.114,0.016231,1.6212e+05,300.17,1,7.728,8,7.728,0
13.113,0.015748,1.6211e+05,300.17,1,7.744,8,7.744,0
13.112,0.015266,1.621e+05,300.16,1,7.76,8,7.76,0
13.111,0.014783,1.6209e+05,300.16,1,7.776,8,7.776,0
13.111,0.014344,1.6208e+05,300.16,1,7.792,8,7.792,0
13.11,0.014031,1.6207e+05,300.16,1,7.808,8,7.808,0
13.109,0.013719,1.6206e+05,300.16,1,7.824,8,7.824,0
13.108,0.013406,1.6205e+05,300.16,1,7.84,8,7.84,0
13.107,0.013093,1.6204e+05,300.16,1,7.856,8,7.856,0
13.106,0.01278,1.6204e+05,300.16,1,7.872,8,7.872,0
13.106,0.012467,1.6203e+05,300.15,1,7.888,8,7.888,0
13.105,0.012158,1.6202e+05,300.15,1,7.904,8,7.904,0
13.104,0.01187,1.6201e+05,300.15,1,7.92,8,7.92,0
13.103,0.011582,1.62e+05,300.15,1,7.936,8,7.936,0
13.103,0.011294,1.62e+05,300.15,1,7.952,8,7.952,0
13.102,0.011006,1.6199e+05,300.15,1,7.968,8,7.968,0
13.101,0.010718,1.6198e+05,300.15,1,7.984,8,7.984,0
13.101,0.01043,1.6197e+05,300.15,1,8,8,8,0
13.1,0.010142,1.6197e+05,300.15,1,8.016,8,8.016,0
13.099,0.0098543,1.6196e+05,300.14,1,8.032,8,8.032,0
13.099,0.0095663,1.6195e+05,300.14,1,8.048,8,8.048,0
13.098,0.0092783,1.6194e+05,300.14,1,8.064,8,8.064,0
13.097,0.0089903,1.6194e+05,300.14,1,8.08,8,8.08,0
13.096,0.0087023,1.6193e+05,300.14,1,8.096,8,8.096,0
13.096,0.0084143,1.6192e+05,300.14,1,8.112,8,8.112,0
13.095,0.0081263,1.6192e+05,300.14,1,8.128,8,8.128,0
13.094,0.0078383,1.6191e+05,300.14,1,8.144,8,8.144,0
13.094,0.0075648,1.619e+05,300.14,1,8.16,8,8.16,0
13.093,0.0074589,1.6189e+05,300.13,1,8.176,8,8.176,0
13.093,0.0073529,1.6189e+05,300.13,1,8.192,8,8.192,0
13.092,0.007247,1.6188e+05,300.13,1,8.208,8,8.208,0
13.092,0.007141,1.6188e+05,300.13,1,8.224,8,8.224,0
13.091,0.0070351,1.6187e+05,300.13,1,8.24,8,8.24,0
13.09,0.0069824,1.6186e+05,300.13,1,8.256,8,8.256,0
13.09,0.0070018,1.6186e+05,300.13,1,8.272,8,8.272,0
13.089,0.0070212,1.6185e+05,300.13,1,8.288,8,8.288,0
13.088,0.0070407,1.6184e+05,300.13,1,8.304,8,8.304,0
13.087,0.0070601,1.6183e+05,300.13,1,8.32,8,8.32,0
13.086,0.0070795,1.6183e+05,300.13,1,8.336,8,8.336,0
13.086,0.0070989,1.6182e+05,300.13,1,8.352,8,8.352,0
13.085,0.0071184,1.6181e+05,300.13,1,8.368,8,8.368,0
13.084,0.0071378,1.618e+05,300.13,1,8.384,8,8.384,0
13.083,0.0071572,1.618e+05,300.13,1,8.4,8,8.4,0
13.083,0.0071766,1.6179e+05,300.13,1,8.416,8,8.416,0
13.082,0.0071961,1.6178e+05,300.13,1,8.432,8,8.432,0
13.081,0.0072155,1.6177e+05,300.13,1,8.448,8,8.448,0
13.08,0.0072349,1.6177e+05,300.13,1,8.464,8,8.464,0
13.08,0.0072543,1.6176e+05,300.13,1,8.48,8,8.48,0
13.079,0.0072738,1.6175e+05,300.13,1,8.496,8,8.496,0
13.078,0.0072932,1.6174e+05,300.13,1,8.512,8,8.512,0
13.077,0.0073126,1.6174e+05,300.13,1,8.528,8,8.528,0
13.077,0.0073321,1.6173e+05,300.12,1,8.544,8,8.544,0
13.076,0.0073515,1.6172e+05,300.12,1,8.56,8,8.56,0
13.075,0.0073709,1.6171e+05,300.12,1,8.576,8,8.576,0
13.074,0.0074029,1.6171e+05,300.12,1,8.592,8,8.592,0
13.073,0.0074448,1.617e+05,300.12,1,8.608,8,8.608,0
13.072,0.0074867,1.6169e+05,300.12,1,8.624,8,8.624,0
13.071,0.0075286,1.6168e+05,300.12,1,8.64,8,8.64,0
13.071,0.0075705,1.6167e+05,300.12,1,8.656,8,8.656,0
13.07,0.0076124,1.6166e+05,300.12,1,8.672,8,8.672,0
13.069,0.0076543,1.6165e+05,300.12,1,8.688,8,8.688,0
13.068,0.0076962,1.6165e+05,300.12,1,8.704,8,8.704,0
13.067,0.0077381,1.6164e+05,300.12,1,8.72,8,8.72,0
13.066,0.00778,1.6163e+05,300.12,1,8.736,8,8.736,0
13.065,0.0078219,1.6162e+05,300.12,1,8.752,8,8.752,0
13.064,0.0078638,1.6161e+05,300.12,1,8.768,8,8.768,0
13.063,0.0079057,1.616e+05,300.12,1,8.784,8,8.784,0
13.063,0.0079476,1.6159e+05,300.12,1,8.8,8,8.8,0
13.062,0.0080266,1.6158e+05,300.12,1,8.816,8,8.816,0
13.061,0.0081202,1.6158e+05,300.12,1,8.832,8,8.832,0
13.06,0.0082137,1.6157e+05,300.12,1,8.848,8,8.848,0
13.059,0.0083072,1.6156e+05,300.12,1,8.864,8,8.864,0
13.058,0.0084308,1.6155e+05,300.12,1,8.88,8,8.88,0
13.057,0.0086145,1.6154e+05,300.12,1,8.896,8,8.896,0
13.057,0.0087983,1.6154e+05,300.12,1,8.912,8,8.912,0
13.056,0.0089821,1.6153e+05,300.12,1,8.928,8,8.928,0
13.055,0.0091658,1.6152e+05,300.12,1,8.944,8,8.944,0
13.054,0.0093496,1.6151e+05,300.12,1,8.96,8,8.96,0
13.054,0.0095334,1.6151e+05,300.12,1,8.976,8,8.976,0
13.053,0.0097171,1.615e+05,300.12,1,8.992,8,8.992,0
13.052,0.0099009,1.6149e+05,300.12,1,9.008,8,9.008,0
13.052,0.010085,1.6149e+05,300.12,1,9.024,8,9.024,0
13.051,0.010268,1.6148e+05,300.12,1,9.04,8,9.04,0
13.05,0.010452,1.6147e+05,300.12,1,9.056,8,9.056,0
13.049,0.010636,1.6147e+05,300.12,1,9.072,8,9.072,0
13.049,0.01082,1.6146e+05,300.12,1,9.088,8,9.088,0
13.048,0.011003,1.6145e+05,300.11,1,9.104,8,9.104,0
13.047,0.011187,1.6144e+05,300.11,1,9.12,8,9.12,0
13.046,0.011371,1.6144e+05,300.11,1,9.136,8,9.136,0
13.046,0.011555,1.6143e+05,300.11,1,9.152,8,9.152,0
13.045,0.011739,1.6142e+05,300.11,1,9.168,8,9.168,0
13.044,0.011922,1.6142e+05,300.11,1,9.184,8,9.184,0
13.044,0.012106,1.6141e+05,300.11,1,9.2,8,9.2,0
13.043,0.01229,1.614e+05,300.11,1,9.216,8,9.216,0
13.042,0.012474,1.614e+05,300.11,1,9.232,8,9.232,0
13.041,0.012657,1.6139e+05,300.11,1,9.248,8,9.248,0
13.041,0.012841,1.6138e+05,300.11,1,9.264,8,9.264,0
13.04,0.013025,1.6137e+05,300.11,1,9.28,8,9.28,0
13.039,0.013209,1.6137e+05,300.11,1,9.296,8,9.296,0
13.039,0.013391,1.6136e+05,300.11,1,9.312,8,9.312,0
13.038,0.013496,1.6135e+05,300.11,1,9.328,8,9.328,0
13.037,0.013601,1.6135e+05,300.11,1,9.344,8,9.344,0
13.036,0.013706,1.6134e+05,300.11,1,9.36,8,9.36,0
13.036,0.013811,1.6133e+05,300.11,1,9.376,8,9.376,0
13.035,0.013916,1.6133e+05,300.11,1,9.392,8,9.392,0
13.034,0.014021,1.6132e+05,300.11,1,9.408,8,9.408,0
13.034,0.014125,1.6131e+05,300.11,1,9.424,8,9.424,0
13.033,0.01423,1.6131e+05,300.11,1,9.44,8,9.44,0
13.032,0.014335,1.613e+05,300.11,1,9.456,8,9.456,0
13.032,0.01444,1.6129e+05,300.11,1,9.472,8,9.472,0
13.031,0.014545,1.6129e+05,300.11,1,9.488,8,9.488,0
13.03,0.01465,1.6128e+05,300.11,1,9.504,8,9.504,0
13.03,0.014755,1.6127e+05,300.11,1,9.52,8,9.52,0
13.029,0.01486,1.6127e+05,300.11,1,9.536,8,9.536,0
13.028,0.01497,1.6126e+05,300.11,1,9.552,8,9.552,0
13.028,0.015102,1.6126e+05,300.11,1,9.568,8,9.568,0
13.027,0.015234,1.6125e+05,300.11,1,9.584,8,9.584,0
13.027,0.015366,1.6124e+05,300.11,1,9.6,8,9.6,0
13.026,0.015497,1.6124e+05,300.11,1,9.616,8,9.616,0
13.025,0.015629,1.6123e+05,300.11,1,9.632,8,9.632,0
13.025,0.015761,1.6123e+05,300.11,1,9.648,8,9.648,0
13.024,0.015892,1.6122e+05,300.11,1,9.664,8,9.664,0
13.024,0.016024,1.6122e+05,300.11,1,9.68,8,9.68,0
13.023,0.016156,1.6121e+05,300.11,1,9.696,8,9.696,0
13.023,0.016287,1.6121e+05,300.11,1,9.712,8,9.712,0
13.022,0.016419,1.612e+05,300.11,1,9.728,8,9.728,0
13.021,0.016551,1.612e+05,300.11,1,9.744,8,9.744,0
13.021,0.016682,1.6119e+05,300.11,1,9.76,8,9.76,0
13.02,0.016814,1.6119e+05,300.11,1,9.776,8,9.776,0
13.02,0.016946,1.6118e+05,300.11,1,9.792,8,9.792,0
13.019,0.017061,1.6117e+05,300.11,1,9.808,8,9.808,0
13.019,0.017144,1.6117e+05,300.11,1,9.824,8,9.824,0
13.018,0.017228,1.6116e+05,300.11,1,9.84,8,9.84,0
13.018,0.017312,1.6116e+05,300.11,1,9.856,8,9.856,0
13.017,0.017395,1.6115e+05,300.11,1,9.872,8,9.872,0
13.016,0.017479,1.6115e+05,300.11,1,9.888,8,9.888,0
13.016,0.017562,1.6114e+05,300.11,1,9.904,8,9.904,0
13.015,0.017646,1.6114e+05,300.11,1,9.92,8,9.92,0
13.015,0.01773,1.6113e+05,300.11,1,9.936,8,9.936,0
13.014,0.017813,1.6112e+05,300.1,1,9.952,8,9.952,0
13.014,0.017897,1.6112e+05,300.1,1,9.968,8,9.968,0
13.013,0.01798,1.6111e+05,300.1,1,9.984,8,9.984,0
13.013,0.018064,1.6111e+05,300.1,1,10,8,10,0
13.012,0.018148,1.611e+05,300.1,1,10.016,8,10.016,0
13.011,0.018231,1.611e+05,300.1,1,10.032,8,10.032,0
13.011,0.018315,1.6109e+05,300.1,1,10.048,8,10.048,0
13.01,0.018399,1.6109e+05,300.1,1,10.064,8,10.064,0
13.01,0.018482,1.6108e+05,300.1,1,10.08,8,10.08,0
13.009,0.018566,1.6107e+05,300.1,1,10.096,8,10.096,0
13.009,0.018649,1.6107e+05,300.1,1,10.112,8,10.112,0
13.008,0.018733,1.6106e+05,300.1,1,10.128,8,10.128,0
13.008,0.018817,1.6106e+05,300.1,1,10.144,8,10.144,0
13.007,0.0189,1.6105e+05,300.1,1,10.16,8,10.16,0
13.006,0.018984,1.6105e+05,300.1,1,10.176,8,10.176,0
13.006,0.019067,1.6104e+05,300.1,1,10.192,8,10.192,0
13.005,0.019151,1.6104e+05,300.1,1,10.208,8,10.208,0
13.005,0.01924,1.6103e+05,300.1,1,10.224,8,10.224,0
13.004,0.019331,1.6103e+05,300.1,1,10.24,8,10.24,0
13.004,0.019423,1.6102e+05,300.1,1,10.256,8,10.256,0
13.003,0.019514,1.6102e+05,300.1,1,10.272,8,10.272,0
13.003,0.019595,1.6101e+05,300.1,1,10.288,8,10.288,0
13.003,0.019657,1.6101e+05,300.1,1,10.304,8,10.304,0
13.002,0.019719,1.61e+05,300.1,1,10.32,8,10.32,0
13.002,0.019781,1.61e+05,300.1,1,10.336,8,10.336,0
13.001,0.019843,1.6099e+05,300.1,1,10.352,8,10.352,0
13.001,0.019905,1.6099e+05,300.1,1,10.368,8,10.368,0
13,0.019967,1.6099e+05,300.1,1,10.384,8,10.384,0
13,0.020029,1.6098e+05,300.1,1,10.4,8,10.4,0
12.999,0.020091,1.6098e+05,300.1,1,10.416,8,10.416,0
12.999,0.020153,1.6097e+05,300.1,1,10.432,8,10.432,0
12.998,0.020215,1.6097e+05,300.09,1,10.448,8,10.448,0
12.998,0.020286,1.6096e+05,300.09,1,10.464,8,10.464,0
12.997,0.020356,1.6096e+05,300.09,1,10.48,8,10.48,0
12.997,0.020427,1.6095e+05,300.09,1,10.496,8,10.496,0
12.996,0.020498,1.6095e+05,300.09,1,10.512,8,10.512,0
12.996,0.020568,1.6094e+05,300.09,1,10.528,8,10.528,0
12.995,0.020639,1.6094e+05,300.09,1,10.544,8,10.544,0
12.995,0.02071,1.6093e+05,300.09,1,10.56,8,10.56,0
12.994,0.02078,1.6093e+05,300.09,1,10.576,8,10.576,0
12.994,0.020851,1.6092e+05,300.09,1,10.592,8,10.592,0
12.993,0.020922,1.6092e+05,300.09,1,10.608,8,10.608,0
12.993,0.020992,1.6091e+05,300.09,1,10.624,8,10.624,0
12.992,0.021063,1.6091e+05,300.09,1,10.64,8,10.64,0
12.992,0.021134,1.609e+05,300.09,1,10.656,8,10.656,0
12.991,0.021204,1.609e+05,300.09,1,10.672,8,10.672,0
12.991,0.021275,1.6089e+05,300.09,1,10.688,8,10.688,0
12.99,0.021345,1.6089e+05,300.09,1,10.704,8,10.704,0
12.99,0.021416,1.6088e+05,300.09,1,10.72,8,10.72,0
12.989,0.021487,1.6088e+05,300.09,1,10.736,8,10.736,0
12.989,0.021557,1.6087e+05,300.09,1,10.752,8,10.752,0
12.989,0.021607,1.6087e+05,300.09,1,10.768,8,10.768,0
12.988,0.021652,1.6086e+05,300.09,1,10.784,8,10.784,0
12.988,0.021697,1.6086e+05,300.09,1,10.8,8,10.8,0
12.987,0.021742,1.6085e+05,300.09,1,10.816,8,10.816,0
12.987,0.021787,1.6085e+05,300.08,1,10.832,8,10.832,0
12.986,0.021832,1.6084e+05,300.08,1,10.848,8,10.848,0
12.986,0.021877,1.6084e+05,300.08,1,10.864,8,10.864,0
12.985,0.021922,1.6083e+05,300.08,1,10.88,8,10.88,0
12.985,0.021968,1.6083e+05,300.08,1,10.896,8,10.896,0
12.984,0.022019,1.6082e+05,300.08,1,10.912,8,10.912,0
12.984,0.02207,1.6082e+05,300.08,1,10.928,8,10.928,0
12.983,0.022122,1.6082e+05,300.08,1,10.944,8,10.944,0
12.983,0.022173,1.6081e+05,300.08,1,10.96,8,10.96,0
12.983,0.022225,1.6081e+05,300.08,1,10.976,8,10.976,0
12.982,0.022276,1.608e+05,300.08,1,10.992,8,10.992,0
12.982,0.022327,1.608e+05,300.08,1,11.008,8,11.008,0
12.981,0.022379,1.6079e+05,300.08,1,11.024,8,11.024,0
12.981,0.02243,1.6079e+05,300.08,1,11.04,8,11.04,0
12.981,0.022481,1.6079e+05,300.08,1,11.056,8,11.056,0
12.98,0.022533,1.6078e+05,300.08,1,11.072,8,11.072,0
12.98,0.022584,1.6078e+05,300.08,1,11.088,8,11.088,0
12.979,0.022635,1.6077e+05,300.08,1,11.104,8,11.104,0
12.979,0.022687,1.6077e+05,300.08,1,11.12,8,11.12,0
12.979,0.022738,1.6076e+05,300.08,1,11.136,8,11.136,0
12.978,0.02279,1.6076e+05,300.08,1,11.152,8,11.152,0
12.978,0.022841,1.6076e+05,300.08,1,11.168,8,11.168,0
12.977,0.022892,1.6075e+05,300.07,1,11.184,8,11.184,0
12.977,0.022944,1.6075e+05,300.07,1,11.2,8,11.2,0
12.976,0.022995,1.6074e+05,300.07,1,11.216,8,11.216,0
12.976,0.023033,1.6074e+05,300.07,1,11.232,8,11.232,0
12.976,0.023065,1.6074e+05,300.07,1,11.248,8,11.248,0
12.975,0.023098,1.6073e+05,300.07,1,11.264,8,11.264,0
12.975,0.023131,1.6073e+05,300.07,1,11.28,8,11.28,0
12.975,0.023164,1.6072e+05,300.07,1,11.296,8,11.296,0
12.974,0.023197,1.6072e+05,300.07,1,11.312,8,11.312,0
12.974,0.02323,1.6071e+05,300.07,1,11.328,8,11.328,0
12.973,0.023263,1.6071e+05,300.07,1,11.344,8,11.344,0
12.973,0.023296,1.6071e+05,300.07,1,11.36,8,11.36,0
12.973,0.023329,1.607e+05,300.07,1,11.376,8,11.376,0
12.972,0.023362,1.607e+05,300.07,1,11.392,8,11.392,0
12.972,0.023395,1.6069e+05,300.07,1,11.408,8,11.408,0
12.971,0.023427,1.6069e+05,300.07,1,11.424,8,11.424,0
12.971,0.02346,1.6069e+05,300.07,1,11.44,8,11.44,0
12.971,0.023493,1.6068e+05,300.07,1,11.456,8,11.456,0
12.97,0.023526,1.6068e+05,300.07,1,11.472,8,11.472,0
12.97,0.023559,1.6067e+05,300.07,1,11.488,8,11.488,0
12.969,0.023592,1.6067e+05,300.07,1,11.504,8,11.504,0
12.969,0.023625,1.6067e+05,300.07,1,11.52,8,11.52,0
12.969,0.023658,1.6066e+05,300.06,1,11.536,8,11.536,0
12.968,0.023691,1.6066e+05,300.06,1,11.552,8,11.552,0
12.968,0.023724,1.6065e+05,300.06,1,11.568,8,11.568,0
12.967,0.023756,1.6065e+05,300.06,1,11.584,8,11.584,0
12.967,0.023791,1.6065e+05,300.06,1,11.6,8,11.6,0
12.967,0.023827,1.6064e+05,300.06,1,11.616,8,11.616,0
12.966,0.023862,1.6064e+05,300.06,1,11.632,8,11.632,0
12.966,0.023898,1.6063e+05,300.06,1,11.648,8,11.648,0
12.966,0.023934,1.6063e+05,300.06,1,11.664,8,11.664,0
12.965,0.023969,1.6063e+05,300.06,1,11.68,8,11.68,0
12.965,0.023991,1.6062e+05,300.06,1,11.696,8,11.696,0
12.965,0.024013,1.6062e+05,300.06,1,11.712,8,11.712,0
12.964,0.024035,1.6062e+05,300.06,1,11.728,8,11.728,0
12.964,0.024057,1.6061e+05,300.06,1,11.744,8,11.744,0
12.964,0.024079,1.6061e+05,300.06,1,11.76,8,11.76,0
12.963,0.024101,1.6061e+05,300.06,1,11.776,8,11.776,0
12.963,0.024123,1.606e+05,300.06,1,11.792,8,11.792,0
12.963,0.024144,1.606e+05,300.06,1,11.808,8,11.808,0
12.962,0.024166,1.606e+05,300.06,1,11.824,8,11.824,0
12.962,0.024189,1.6059e+05,300.06,1,11.84,8,11.84,0
12.962,0.024215,1.6059e+05,300.06,1,11.856,8,11.856,0
12.961,0.024241,1.6059e+05,300.06,1,11.872,8,11.872,0
12.961,0.024267,1.6058e+05,300.06,1,11.888,8,11.888,0
12.961,0.024293,1.6058e+05,300.06,1,11.904,8,11.904,0
12.96,0.024319,1.6058e+05,300.05,1,11.92,8,11.92,0
12.96,0.024345,1.6057e+05,300.05,1,11.936,8,11.936,0
12.96,0.024371,1.6057e+05,300.05,1,11.952,8,11.952,0
12.959,0.024397,1.6056e+05,300.05,1,11.968,8,11.968,0
12.959,0.024423,1.6056e+05,300.05,1,11.984,8,11.984,0
12.959,0.024449,1.6056e+05,300.05,1,12,8,12,0
12.958,0.024475,1.6055e+05,300.05,1,12.016,8,12.016,0
12.958,0.024501,1.6055e+05,300.05,1,12.032,8,12.032,0
12.958,0.024527,1.6055e+05,300.05,1,12.048,8,12.048,0
12.957,0.024553,1.6054e+05,300.05,1,12.064,8,12.064,0
12.957,0.024579,1.6054e+05,300.05,1,12.08,8,12.08,0
12.956,0.024605,1.6053e+05,300.05,1,12.096,8,12.096,0
12.956,0.024631,1.6053e+05,300.05,1,12.112,8,12.112,0
12.956,0.024657,1.6053e+05,300.05,1,12.128,8,12.128,0
12.955,0.024678,1.6052e+05,300.05,1,12.144,8,12.144,0
12.955,0.024692,1.6052e+05,300.05,1,12.16,8,12.16,0
12.955,0.024706,1.6052e+05,300.05,1,12.176,8,12.176,0
12.954,0.02472,1.6051e+05,300.05,1,12.192,8,12.192,0
12.954,0.024734,1.6051e+05,300.05,1,12.208,8,12.208,0
12.954,0.024748,1.6051e+05,300.05,1,12.224,8,12.224,0
12.954,0.024762,1.605e+05,300.05,1,12.24,8,12.24,0
12.953,0.024777,1.605e+05,300.05,1,12.256,8,12.256,0
12.953,0.024791,1.605e+05,300.05,1,12.272,8,12.272,0
12.953,0.024805,1.6049e+05,300.05,1,12.288,8,12.288,0
12.952,0.024819,1.6049e+05,300.04,1,12.304,8,12.304,0
12.952,0.024833,1.6049e+05,300.04,1,12.32,8,12.32,0
12.952,0.024849,1.6048e+05,300.04,1,12.336,8,12.336,0
12.951,0.024865,1.6048e+05,300.04,1,12.352,8,12.352,0
12.951,0.024882,1.6048e+05,300.04,1,12.368,8,12.368,0
12.951,0.024898,1.6048e+05,300.04,1,12.384,8,12.384,0
12.951,0.024914,1.6047e+05,300.04,1,12.4,8,12.4,0
12.95,0.02493,1.6047e+05,300.04,1,12.416,8,12.416,0
12.95,0.024946,1.6047e+05,300.04,1,12.432,8,12.432,0
12.95,0.024962,1.6046e+05,300.04,1,12.448,8,12.448,0
12.949,0.024979,1.6046e+05,300.04,1,12.464,8,12.464,0
12.949,0.024995,1.6046e+05,300.04,1,12.48,8,12.48,0
12.949,0.025011,1.6045e+05,300.04,1,12.496,8,12.496,0
12.949,0.025027,1.6045e+05,300.04,1,12.512,8,12.512,0
12.948,0.025043,1.6045e+05,300.04,1,12.528,8,12.528,0
12.948,0.025059,1.6045e+05,300.04,1,12.544,8,12.544,0
12.948,0.025076,1.6044e+05,300.04,1,12.56,8,12.56,0
12.947,0.025092,1.6044e+05,300.04,1,12.576,8,12.576,0
12.947,0.025108,1.6044e+05,300.04,1,12.592,8,12.592,0
12.947,0.025115,1.6043e+05,300.04,1,12.608,8,12.608,0
12.947,0.025122,1.6043e+05,300.04,1,12.624,8,12.624,0
12.946,0.025129,1.6043e+05,300.04,1,12.64,8,12.64,0
12.946,0.025136,1.6043e+05,300.04,1,12.656,8,12.656,0
12.946,0.025143,1.6042e+05,300.04,1,12.672,8,12.672,0
12.946,0.02515,1.6042e+05,300.04,1,12.688,8,12.688,0
12.945,0.025156,1.6042e+05,300.04,1,12.704,8,12.704,0
12.945,0.025163,1.6042e+05,300.04,1,12.72,8,12.72,0
12.945,0.02517,1.6041e+05,300.04,1,12.736,8,12.736,0
12.944,0.025177,1.6041e+05,300.04,1,12.752,8,12.752,0
12.944,0.025184,1.6041e+05,300.04,1,12.768,8,12.768,0
12.944,0.025191,1.604e+05,300.03,1,12.784,8,12.784,0
12.944,0.025198,1.604e+05,300.03,1,12.8,8,12.8,0
12.943,0.025205,1.604e+05,300.03,1,12.816,8,12.816,0
12.943,0.025212,1.604e+05,300.03,1,12.832,8,12.832,0
12.943,0.025219,1.6039e+05,300.03,1,12.848,8,12.848,0
12.943,0.025226,1.6039e+05,300.03,1,12.864,8,12.864,0
12.942,0.025233,1.6039e+05,300.03,1,12.88,8,12.88,0
12.942,0.02524,1.6039e+05,300.03,1,12.896,8,12.896,0
12.942,0.025247,1.6038e+05,300.03,1,12.912,8,12.912,0
12.942,0.025253,1.6038e+05,300.03,1,12.928,8,12.928,0
12.941,0.02526,1.6038e+05,300.03,1,12.944,8,12.944,0
