"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          79,      -1.048626783,       1.643503733,       1.219014975,       4.510710759
          0,           0,          80,      -1.055855113,       1.647698709,       1.229139183,        4.50232894
          0,           0,          81,      -1.055368672,       1.645582114,       1.215897952,       4.501324935
          0,           0,          82,      -1.055823403,       1.669462698,       1.230816222,       4.490268492
          0,           0,          83,      -1.039580627,       1.696875167,       1.234601692,       4.520348016
          0,           0,          84,      -1.016989191,       1.694279613,       1.252441723,       4.547651235
          0,           0,          85,       -1.01227918,       1.692750022,       1.261717674,       4.551479257
          0,           0,          86,      -1.015818572,       1.699949167,       1.253197043,       4.548698918
          0,           0,          87,      -1.029068033,       1.689594109,       1.259499946,       4.531690546
          0,           0,          88,      -1.023886678,       1.712757653,       1.260809633,       4.541543009
          0,           0,          89,      -1.039911325,       1.695369356,        1.25143598,        4.52874531
          0,           0,          90,      -1.033743475,       1.692037915,       1.264655574,       4.544315641
          0,           0,          91,       -1.03900422,       1.658011902,       1.270740404,       4.541660898
          0,           0,          92,      -1.046906974,       1.659086132,       1.257869733,       4.537312887
          0,           0,          93,      -1.060149122,        1.64641852,       1.257144952,       4.528500151
          0,           0,          94,      -1.096592978,       1.628871395,       1.246230533,       4.486541426
          0,           0,          95,      -1.143093332,       1.554693987,        1.12527102,       4.415784712
          0,           0,          96,      -1.180509739,       1.518013955,       1.071834165,       4.364771179
          0,           0,          97,       -1.21862526,       1.478581232,       1.038151707,       4.311604132
          0,           0,          98,      -1.241925995,       1.454347373,       1.020009051,       4.277959671
          0,           0,          99,      -1.251934154,       1.441983501,       1.008175497,       4.268046784
          0,           0,         100,      -1.257518809,       1.436063432,      0.9952378627,        4.26479173
          0,           0,         101,      -1.263301126,       1.431682559,      0.9910554134,       4.260853166
          0,           0,         102,      -1.265644235,       1.431419559,      0.9894835768,       4.263980542
          0,           0,         103,      -1.265364974,       1.426300906,      0.9919749743,        4.26830937
          0,           0,         104,      -1.268395957,       1.418134741,      0.9902712416,       4.269680416
          0,           0,         105,      -1.277953721,       1.414532655,       0.986480268,       4.264341061
          0,           0,         106,      -1.291721497,       1.411026518,       0.986895302,       4.251282344
          0,           0,         107,      -1.306745683,       1.403008484,      0.9768457722,       4.233201486
          0,           0,         108,      -1.320585624,       1.394260892,      0.9673200952,       4.216377271
          0,           0,         109,        -1.3288037,       1.395369414,       0.958472924,       4.213051129
          0,           0,         110,      -1.336850971,        1.39084827,      0.9541385838,       4.206526231
          0,           0,         111,      -1.347043696,       1.381731233,      0.9404015068,        4.19577616
          0,           0,         112,      -1.359117699,        1.37264289,      0.9316994574,       4.184620038
          0,           0,         113,      -1.372879636,       1.363492477,      0.9242224974,       4.171198145
          0,           0,         114,      -1.384275456,       1.353719923,      0.9210607272,       4.160912298
          0,           0,         115,      -1.399275418,       1.340085756,      0.9132735933,        4.14671723
          0,           0,         116,      -1.414118965,       1.327732839,      0.9072758557,       4.133481769
          0,           0,         117,      -1.422483072,       1.318492674,      0.9035961119,       4.131448335
          0,           0,         118,      -1.419297731,       1.322226326,      0.9049614139,       4.140745078
          0,           0,         119,      -1.460811495,       1.286823432,      0.8350085508,       4.077960527
          0,           0,         120,      -1.472776536,       1.279480475,      0.8164215022,       4.059501505
          0,           0,         121,      -1.484163318,        1.27390292,      0.7991860988,       4.043100781
          0,           0,         122,      -1.489367572,       1.273780778,      0.7836475817,        4.03678736
          0,           0,         123,      -1.492122865,       1.272937129,       0.778735339,       4.035150479
          0,           0,         124,      -1.493509038,       1.272789984,      0.7767248035,       4.034374881
          0,           0,         125,      -1.495222932,       1.270729098,      0.7690493559,       4.032212268
          0,           0,         126,      -1.498198697,       1.269316813,      0.7673998573,       4.027138153
          0,           0,         127,      -1.499289252,       1.268550471,      0.7699567363,       4.025190121
          0,           0,         128,      -1.498416653,       1.269032553,      0.7689512086,        4.02691613
          0,           0,         129,      -1.496094222,       1.269175845,      0.7744784889,       4.030856506
          0,           0,         130,      -1.492590611,       1.271155892,      0.7794843789,       4.036186055
          0,           0,         131,      -1.481765465,       1.274457979,      0.7749116171,       4.049643361
          0,           0,         132,      -1.469490398,       1.286362134,      0.7773989918,       4.062173422
          0,           0,         133,      -1.468350973,       1.296725577,      0.7954771477,        4.05895743
          0,           0,         134,      -1.478453973,       1.292910317,       0.800399997,       4.046488744
          0,           0,         135,      -1.488124122,        1.27462788,      0.7885045168,       4.047121792
          0,           0,         136,      -1.475689594,       1.272156504,      0.7807159581,       4.063731744
          0,           0,         137,      -1.464618378,       1.278543471,      0.7873971995,       4.076500227
          0,           0,         138,      -1.448940897,       1.294336816,      0.8023127683,       4.101985324
          0,           0,         139,       -1.44321625,       1.299022182,      0.8122823471,       4.111170252
          0,           0,         140,      -1.454515938,       1.305840177,      0.8295022841,        4.10009148
          0,           0,         141,      -1.447856378,       1.315685091,      0.8371753311,       4.113233715
          0,           0,         142,      -1.444990709,       1.311183941,        0.83455841,       4.130115301
          0,           0,         143,      -1.406732624,        1.38212568,      0.8575334385,        4.15669605
          0,           0,         144,      -1.422319247,       1.364084264,      0.8792823595,       4.145127409
          0,           0,         145,      -1.450832091,       1.339093805,      0.8836559397,       4.136377996
          0,           0,         146,      -1.445141024,       1.346227933,      0.8966767614,        4.14481417
          0,           0,         147,      -1.369471464,       1.395469473,      0.9215152142,        4.20987952
          0,           0,         148,      -1.359396503,        1.43785221,      0.9104250371,       4.212006427
          0,           0,         149,      -1.351079516,       1.415337498,      0.9170772183,       4.228264627
          0,           0,         150,       -1.40564298,       1.317787567,      0.8340969231,       4.153986085
          0,           0,         151,      -1.431963685,       1.290414079,      0.8037182638,       4.118262888
          0,           0,         152,      -1.464564899,       1.269978441,      0.7870171136,       4.080730648
          0,           0,         153,      -1.495916901,       1.250253508,       0.783115154,        4.05088274
          0,           0,         154,       -1.52014151,       1.229463462,      0.7747931796,       4.030088229
          0,           0,         155,      -1.534192188,       1.215121181,      0.7618649698,       4.016482905
          0,           0,         156,      -1.534322069,       1.213270256,      0.7601076806,       4.018680968
          0,           0,         157,      -1.526143916,       1.219890943,      0.7537945677,       4.026933688
          0,           0,         158,       -1.51731883,       1.226961016,      0.7498497692,       4.036257272
          0,           0,         159,       -1.50951292,       1.232702693,      0.7544576638,       4.044083225
          0,           0,         160,      -1.513469975,       1.234679745,      0.7611988772,       4.038646728
          0,           0,         161,      -1.525819859,       1.222485203,      0.7468886811,       4.029642422
          0,           0,         162,      -1.535141211,       1.212967869,      0.7479924992,       4.021292148
          0,           0,         163,      -1.534390118,       1.207086644,      0.7477216856,        4.02723943
          0,           0,         164,      -1.539832188,       1.201459776,       0.748747008,       4.019837602
          0,           0,         165,      -1.549832574,       1.191257804,      0.7458722417,       4.008597429
          0,           0,         166,      -1.554074879,       1.180664889,      0.7490757068,       4.006116721
          0,           0,         167,      -1.547023566,        1.17439606,      0.7475841403,       4.018052662
          0,           0,         168,      -1.540529919,       1.173685591,      0.7549713888,       4.028616701
          0,           0,         169,      -1.535685664,       1.177577648,      0.7816294934,       4.036232665
          0,           0,         170,      -1.529410357,       1.193833613,      0.7784710962,       4.046216573
          0,           0,         171,      -1.517850408,       1.208321629,      0.7966826038,       4.059000815
          0,           0,         172,      -1.520224778,       1.234023651,      0.8057963199,       4.060469774
          0,           0,         173,      -1.531962779,       1.216599618,      0.8063095907,       4.061645181
          0,           0,         174,      -1.535203134,       1.222049001,      0.8052047209,       4.060595164
          0,           0,         175,      -1.523336712,       1.231361083,      0.8191221451,       4.063977034
          0,           0,         176,       -1.56363173,       1.163089656,      0.7241381657,       4.000882274
          0,           0,         177,      -1.588472308,       1.126311287,      0.6939519468,       3.966377493
          0,           0,         178,      -1.608733703,       1.108923443,      0.6807746308,       3.941507796
          0,           0,         179,      -1.629116016,       1.103244122,      0.6742715899,       3.923943315
          0,           0,         180,      -1.644915287,       1.089939029,      0.6720196248,       3.910896901
          0,           0,         181,      -1.656305355,        1.08417164,      0.6692877106,       3.902153369
          0,           0,         182,      -1.668858274,        1.07674152,      0.6625203306,       3.889451874
          0,           0,         183,      -1.675442214,       1.071847964,      0.6660258962,       3.884968501
          0,           0,         184,      -1.679534453,        1.06971472,      0.6607863006,       3.883284724
          0,           0,         185,       -1.68508716,       1.066877227,      0.6573769808,       3.877765929
          0,           0,         186,      -1.689889468,       1.064858545,      0.6579108875,       3.873379999
          0,           0,         187,      -1.687727581,        1.06490392,      0.6788603639,       3.878346033
          0,           0,         188,      -1.690255359,       1.062749619,       0.673880119,       3.876465809
          0,           0,         189,      -1.687860881,       1.060369819,      0.6777161321,       3.881297375
          0,           0,         190,      -1.689581638,       1.059576514,      0.6721730481,       3.880559508
          0,           0,         191,      -1.694424046,       1.057530135,      0.6682996393,       3.875296496
          0,           0,         192,       -1.69815357,       1.055192233,      0.6596716203,       3.874513355
          0,           0,         193,      -1.690703518,       1.061374377,      0.6640826982,       3.884874283
          0,           0,         194,       -1.68167774,       1.071160188,      0.6753921382,       3.897379574
          0,           0,         195,      -1.673480155,       1.071441112,        0.67113815,       3.909897631
          0,           0,         196,      -1.659492609,       1.081927547,      0.6791273242,       3.923461121
          0,           0,         197,      -1.633574722,       1.136681511,      0.6963738675,       3.950563193
          0,           0,         198,      -1.608986721,       1.184376282,      0.7333293675,       3.976737056
          0,           0,         199,      -1.661682602,        1.13252543,      0.7493302125,       3.941436751
          0,           0,         200,      -1.615989671,       1.193321172,      0.7133053624,       3.982349758
          0,           0,         201,      -1.689529425,       1.067448885,      0.7117560569,       3.912687298
          0,           0,         202,      -1.690448727,       1.075750417,      0.7040238648,       3.911418093
          0,           0,         203,      -1.749618603,       1.016290268,      0.6086494216,       3.832984952
          0,           0,         204,      -1.780262769,      0.9899809889,      0.5705540003,       3.793004329
          0,           0,         205,      -1.795368222,      0.9767690384,      0.5648929114,       3.774719317
          0,           0,         206,      -1.804048761,      0.9680742603,      0.5609509474,       3.765612998
          0,           0,         207,      -1.810363559,      0.9656021637,      0.5718264197,       3.759001014
          0,           0,         208,      -1.813092925,      0.9605380744,      0.5814795662,       3.757654654
          0,           0,         209,      -1.819546466,      0.9546234676,      0.5685083016,       3.750128491
          0,           0,         210,      -1.823647281,      0.9494109499,      0.5594252812,       3.743578513
          0,           0,         211,      -1.819974647,      0.9502815557,      0.5637577287,       3.748955799
          0,           0,         212,      -1.816992535,      0.9505444837,       0.568748201,       3.754139053
          0,           0,         213,      -1.809940938,      0.9518680398,      0.5833951162,       3.765216006
          0,           0,         214,      -1.818924248,      0.9459232843,      0.5790866199,        3.75460386
          0,           0,         215,      -1.824578499,      0.9420816111,      0.5684270159,       3.747951159
          0,           0,         216,      -1.827495289,       0.939588492,      0.5709045773,       3.745988481
          0,           0,         217,      -1.826753889,       0.939604711,      0.5827860723,       3.748597977
          0,           0,         218,      -1.829346306,      0.9352071829,      0.5881044542,       3.746810835
          0,           0,         219,       -1.83071847,       0.934927009,      0.5946303761,       3.749142938
          0,           0,         220,      -1.833763415,      0.9344762788,      0.6006863944,       3.748238337
          0,           0,         221,      -1.839175819,      0.9268169962,      0.5966662339,       3.745838046
          0,           0,         222,      -1.833488482,      0.9241770878,      0.6119676513,       3.758579082
          0,           0,         223,      -1.824189842,        0.92397722,      0.6287110533,       3.773999403
          0,           0,         224,      -1.834629198,      0.9246513416,      0.6103869142,       3.761818776
          0,           0,         225,      -1.843113309,      0.9290957929,      0.6026369736,       3.753391186
          0,           0,         226,       -1.83357609,      0.9242153141,        0.61370832,       3.768415018
          0,           0,         227,      -1.817473679,      0.9330002167,      0.6217917345,       3.786253333
          0,           0,         228,      -1.839065803,      0.9204936178,      0.6080659304,       3.762698824
          0,           0,         229,       -1.83747477,      0.9196585522,      0.6131185982,       3.766195418
          0,           0,         230,      -1.847139863,      0.9124583057,      0.6171681059,       3.761825455
          0,           0,         231,      -1.873014521,      0.8803618033,      0.5973896314,        3.73771628
          0,           0,         232,      -1.868338236,      0.8746345581,      0.5970747043,       3.743318864
          0,           0,         233,       -1.93916039,      0.8023281883,      0.4981441198,       3.649765859
          0,           0,         234,      -1.963812141,      0.7827050588,      0.4911361273,       3.618071473
          0,           0,         235,      -1.994230945,      0.7620948386,      0.4604076219,       3.580147845
          0,           0,         236,      -1.998437168,      0.7614727337,      0.4721659293,       3.581645655
          0,           0,         237,      -1.988627653,      0.7687875138,      0.5097319338,       3.599975423
          0,           0,         238,      -1.994661369,      0.7651664546,      0.5044680179,       3.595237472
          0,           0,         239,      -1.991107881,      0.7622965745,      0.5124098515,       3.601933682
          0,           0,         240,      -1.995097118,      0.7493240712,      0.5082538604,        3.59584998
          0,           0,         241,      -2.002442145,      0.7342373516,       0.490800167,       3.587282395
          0,           0,         242,      -1.999674022,      0.7268154002,      0.4815652931,       3.592926622
          0,           0,         243,      -1.995215967,      0.7309123227,      0.4902145207,        3.59968923
          0,           0,         244,      -1.987849881,      0.7346720101,      0.5042068207,       3.611006901
          0,           0,         245,      -1.975416783,      0.7505399211,      0.5269488678,        3.62941756
          0,           0,         246,      -1.993890402,       0.730009119,      0.5028560373,       3.606933629
          0,           0,         247,      -1.999818982,      0.7085033861,      0.4896828627,       3.600892531
          0,           0,         248,      -1.992576733,      0.7106261456,      0.5015176263,       3.611635825
          0,           0,         249,      -1.973769565,      0.7317827236,      0.5318625781,       3.639525153
          0,           0,         250,      -1.982396694,      0.7270673832,      0.5173352314,       3.631813149
          0,           0,         251,      -1.990781179,      0.7165474446,      0.5098222896,       3.624082721
          0,           0,         252,       -1.98450154,      0.7183553966,      0.5156363395,       3.634065616
          0,           0,         253,       -1.97354035,      0.7334938656,      0.5294987333,       3.649615204
          0,           0,         254,      -1.970162014,      0.7501900335,      0.5380607038,       3.653368121
          0,           0,         255,      -1.960837077,       0.768874663,      0.5484931551,       3.660351333
          0,           0,         256,      -1.945607118,      0.7860975772,      0.5582543612,       3.675132738
          0,           0,         257,       -1.94121638,       0.784854954,      0.5495955788,       3.679677916
          0,           0,         258,      -1.936332653,      0.7905760743,      0.5430852818,       3.684711023
          0,           0,         259,      -2.009313833,      0.7288792655,      0.4346046141,       3.589746991
          0,           0,         260,      -2.029117491,      0.7081030641,      0.4312451354,       3.563791162
          0,           0,         261,      -2.044859787,      0.6904126339,      0.4170189771,       3.547220915
          0,           0,         262,       -2.05069498,      0.6794431858,      0.4133489034,       3.542993849
          0,           0,         263,      -2.020809269,      0.7035640956,      0.4699707195,       3.583623369
          0,           0,         264,      -2.015296799,      0.7133091267,      0.4830088612,       3.593691033
          0,           0,         265,      -2.029003953,      0.7017695868,      0.4588408203,       3.577298888
          0,           0,         266,      -2.024301104,      0.7022541219,      0.4687107662,       3.583742772
          0,           0,         267,      -2.036966641,      0.6901879396,      0.4461039358,       3.570386475
          0,           0,         268,      -2.035047824,      0.6872144927,      0.4453767974,       3.574618407
          0,           0,         269,      -2.017288707,      0.7086303504,      0.4774981875,       3.596866783
          0,           0,         270,      -1.990839954,      0.7347431877,       0.519865399,       3.627825541
          0,           0,         271,      -2.011956392,      0.7054674721,      0.4894224353,       3.602331425
          0,           0,         272,      -2.005894273,      0.7011745004,       0.496136162,        3.61057062
          0,           0,         273,      -2.007548178,      0.6905960036,       0.485829323,       3.612557758
          0,           0,         274,      -2.014574679,      0.6857203941,      0.4842507867,       3.603096416
          0,           0,         275,      -2.002778693,      0.7077751224,      0.4998418067,       3.621787098
          0,           0,         276,      -1.996336844,       0.708171431,      0.5150899088,       3.632472603
          0,           0,         277,      -2.000174723,       0.702402486,      0.5073610805,       3.628391377
          0,           0,         278,       -1.99047319,      0.7122522984,      0.5197968202,       3.640821123
          0,           0,         279,      -1.992563948,      0.7118266116,      0.5117109906,       3.637945916
          0,           0,         280,      -1.985572865,      0.7165124013,      0.5201447334,       3.644187837
          0,           0,         281,       -1.97672965,       0.727603293,       0.529575441,       3.653512847
          0,           0,         282,      -1.979477164,      0.7271567862,      0.5250852757,       3.648585667
          0,           0,         283,      -1.983603481,      0.7278152395,      0.5160997959,       3.645223917
          0,           0,         284,      -1.980617945,      0.7274717729,      0.5158349577,       3.648895697
          0,           0,         285,      -1.968825571,      0.7345539744,      0.5378950968,       3.664388026
          0,           0,         286,      -2.045984192,      0.6602784588,      0.4319528564,       3.569057107
          0,           0,         287,      -2.080149693,      0.6370513035,      0.4019980254,       3.528531712
          0,           0,         288,      -2.086073822,      0.6319183858,      0.4104161291,       3.522888223
          0,           0,         289,      -2.073379882,      0.6559891642,      0.4378937978,       3.540981565
          0,           0,         290,      -2.069643084,      0.6563396249,      0.4465477585,       3.550851004
          0,           0,         291,      -2.064390869,      0.6550745533,      0.4564843532,       3.559245615
          0,           0,         292,      -2.060698805,       0.653317506,      0.4621781335,       3.565149222
          0,           0,         293,      -2.073337843,      0.6356219338,      0.4467101305,       3.554706999
          0,           0,         294,      -2.075365408,      0.6283453271,      0.4414782097,       3.552992461
          0,           0,         295,      -2.062726097,      0.6529299321,       0.460384333,       3.567209128
          0,           0,         296,      -2.054311059,      0.6683739246,      0.4819166838,       3.577169672
          0,           0,         297,      -2.062402397,      0.6556329729,      0.4780891254,       3.568864958
          0,           0,         298,      -2.059857485,      0.6512807242,      0.4782794249,       3.574027331
          0,           0,         299,       -2.06034365,      0.6388789295,      0.4729810198,       3.576954485
          0,           0,         300,      -2.056817466,      0.6433150112,      0.4760426344,       3.584421402
          0,           0,         301,      -2.047274541,      0.6590855332,      0.4935962952,       3.600802298
          0,           0,         302,      -2.054320336,      0.6570514559,      0.4821111456,       3.594799936
          0,           0,         303,      -2.058710577,      0.6506742631,      0.4794028797,       3.590597649
          0,           0,         304,      -2.057210584,      0.6516182875,      0.4835932668,       3.592826117
          0,           0,         305,       -2.05306813,      0.6582338392,      0.4931758707,       3.596807354
          0,           0,         306,      -2.039687849,       0.677835611,      0.5130551583,       3.611752741
          0,           0,         307,      -2.030517556,      0.6861703536,      0.5241741273,       3.623476647
          0,           0,         308,      -2.041669177,      0.6783500256,      0.5096761855,       3.614425976
          0,           0,         309,      -2.051704356,       0.670941401,      0.5049997476,       3.604449634
          0,           0,         310,      -2.032112142,      0.6895315398,      0.5296478581,       3.624343277
          0,           0,         311,      -2.145125431,      0.5920171024,      0.3959231706,       3.504169585
          0,           0,         312,      -2.170418548,      0.5710552471,      0.3850419539,       3.470078715
          0,           0,         313,      -2.178097613,      0.5627077832,      0.3737670665,       3.464601371
          0,           0,         314,      -2.160823708,       0.581651372,      0.3996715257,       3.482581514
          0,           0,         315,      -2.146786211,      0.6054086519,      0.4162130145,       3.496670347
          0,           0,         316,       -2.12323299,      0.6080763661,      0.4409023814,       3.522297586
          0,           0,         317,      -2.114910685,      0.6095495162,      0.4447279465,       3.533912109
          0,           0,         318,      -2.123459793,      0.5971297821,      0.4382799409,       3.525910246
          0,           0,         319,      -2.138214088,      0.5834189562,      0.4196853727,       3.510280241
          0,           0,         320,      -2.142922518,      0.5691284535,      0.4161653798,       3.504070578
          0,           0,         321,      -2.123324728,      0.5850361619,      0.4343963833,       3.525231932
          0,           0,         322,      -2.116647061,       0.598455966,      0.4477468418,       3.534248989
          0,           0,         323,        -2.0996651,      0.6122047418,      0.4639104792,       3.554027122
          0,           0,         324,      -2.097355062,      0.6266802002,      0.4697741716,       3.557817343
          0,           0,         325,      -2.098635384,      0.6203456731,      0.4667447122,       3.561402032
          0,           0,         326,      -2.096127184,      0.6238633224,      0.4725407735,       3.566443504
          0,           0,         327,      -2.096914538,      0.6206945475,      0.4757286283,       3.565519317
          0,           0,         328,      -2.085383489,      0.6275564996,      0.4899198007,       3.575872608
          0,           0,         329,      -2.085466563,      0.6275377069,      0.4940385113,       3.575957826
          0,           0,         330,      -2.087388063,      0.6332611664,      0.4955472309,       3.575825651
          0,           0,         331,      -2.092034945,      0.6309089049,      0.4901887896,       3.571040466
          0,           0,         332,      -2.084539954,      0.6276100085,      0.4938055913,       3.578518649
          0,           0,         333,      -2.097557267,      0.6207840559,      0.4803763477,       3.563834446
          0,           0,         334,       -2.09134041,      0.6211999128,      0.4971539824,       3.568425407
          0,           0,         335,      -2.183504209,       0.528973732,       0.387477516,       3.470851315
          0,           0,         336,      -2.274064523,      0.4486180386,      0.3069245675,          3.369534
          0,           0,         337,      -2.299134065,      0.4272902595,      0.2812086162,       3.343795989
          0,           0,         338,      -2.340497541,      0.4082217007,      0.2431745937,       3.296494392
          0,           0,         339,      -2.342152866,      0.4060703013,      0.2443440008,       3.296196891
          0,           0,         340,      -2.367839772,      0.4049938411,      0.2124543851,       3.266377931
          0,           0,         341,      -2.369592462,      0.3985964338,      0.2095352486,       3.266094477
          0,           0,         342,      -2.392827236,      0.3913233352,       0.187950556,       3.237991575
          0,           0,         343,      -2.399782723,      0.3952775799,      0.1765827146,       3.230863984
          0,           0,         344,      -2.380643106,      0.3859449675,      0.1957276454,       3.253715866
          0,           0,         345,      -2.395988582,      0.3794227932,      0.1570439103,       3.240280261
          0,           0,         346,      -2.338148846,       0.439747098,      0.2287876575,       3.302118757
          0,           0,         347,      -2.324734583,      0.4795070936,      0.2517602905,       3.317724503
          0,           0,         348,       -2.34964521,      0.4564592251,      0.2276377095,        3.29122897
          0,           0,         349,      -2.302419442,      0.4840287189,      0.2800887323,       3.342277737
          0,           0,         350,      -2.295490009,      0.4810771886,      0.2974471282,       3.349910503
          0,           0,         351,      -2.272044039,      0.4984398897,      0.3054229232,       3.374028744
          0,           0,         352,      -2.292707444,       0.482670015,      0.2885671992,       3.353902234
