"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.111,3.4427e-05,6.1579e+05,0,1.315e-05,1.8784,1136.7,0.43162,0,271.71,1.2391e+05,-1.2073e+06,0,0,0,197.63,0.0044312,0,,9.9416,1.8416,0,0
2.1051,3.4327e-05,6.138e+05,0,1.3141e-05,1.8791,1133.5,0.33599,0,271.85,1.2346e+05,-1.2081e+06,0,0,0,197.47,0.0044328,0,,10.015,1.9147,0,0
2.1008,3.4251e-05,6.1228e+05,0,1.3134e-05,1.8793,1131,0.15701,0,271.92,1.2314e+05,-1.2087e+06,0,0,0,197.35,0.0044333,0,,10.088,1.9878,0,0
2.1041,3.4298e-05,6.1313e+05,0,1.3143e-05,1.8776,1132.1,-0.43227,0,271.66,1.2342e+05,-1.2082e+06,0,0,0,197.5,0.0044282,0,,10.161,2.0609,0,0
2.1094,3.4378e-05,6.1455e+05,0,1.3156e-05,1.875,1134.1,-0.95385,0,271.42,1.2387e+05,-1.2074e+06,0,0,0,197.73,0.0044235,0,,10.234,2.134,0,0
2.1232,3.4595e-05,6.1828e+05,0,1.3187e-05,1.869,1139.4,-1.2638,0,271.2,1.2503e+05,-1.2053e+06,0,0,0,198.27,0.0044189,0,,10.307,2.2071,0,0
2.1434,3.4917e-05,6.2373e+05,0,1.3231e-05,1.8602,1147.1,-1.5749,0,271.02,1.2672e+05,-1.2023e+06,0,0,0,199.06,0.004415,0,,10.38,2.2802,0,0
2.1776,3.5467e-05,6.3284e+05,0,1.3306e-05,1.8453,1159.8,-1.3903,0,270.72,1.2959e+05,-1.1972e+06,0,0,0,200.36,0.0044092,0,,10.453,2.3533,0,0
2.2218,3.6178e-05,6.446e+05,0,1.3398e-05,1.8267,1176.2,-1.183,0,269.71,1.333e+05,-1.1905e+06,0,0,0,202,0.0043917,0,,10.526,2.4264,0,0
2.2682,3.6924e-05,6.5691e+05,0,1.3495e-05,1.8075,1193.2,-1.108,0,268.84,1.3723e+05,-1.1835e+06,0,0,0,203.71,0.0043765,0,,10.599,2.4995,0,0
2.3125,3.7637e-05,6.6865e+05,0,1.3586e-05,1.7895,1209.1,-0.85355,0,268.06,1.4102e+05,-1.1768e+06,0,0,0,205.32,0.0043628,0,,10.673,2.5726,0,0
2.3515,3.8262e-05,6.788e+05,0,1.3662e-05,1.774,1222.8,-1.0829,0,267.11,1.4434e+05,-1.1708e+06,0,0,0,206.67,0.0043463,0,,10.746,2.6457,0,0
2.3876,3.884e-05,6.8836e+05,0,1.3734e-05,1.7598,1235.5,-1.2653,0,265.93,1.4747e+05,-1.1652e+06,0,0,0,207.96,0.0043259,0,,10.819,2.7188,0,0
2.4165,3.93e-05,6.9592e+05,0,1.3789e-05,1.7487,1245.5,-1.0838,0,264.57,1.4997e+05,-1.1608e+06,0,0,0,208.96,0.0043028,0,,10.892,2.7919,0,0
2.4406,3.9683e-05,7.0213e+05,0,1.3838e-05,1.7389,1253.5,-0.72605,0,263.29,1.5209e+05,-1.157e+06,0,0,0,209.82,0.0042809,0,,10.965,2.865,0,0
2.4604,3.9996e-05,7.0734e+05,0,1.3877e-05,1.7311,1260.2,-0.4305,0,261.91,1.5385e+05,-1.1538e+06,0,0,0,210.53,0.0042575,0,,11.038,2.9381,0,0
2.4717,4.0169e-05,7.1058e+05,0,1.3899e-05,1.7276,1264.6,-0.33378,0,260.31,1.5484e+05,-1.1521e+06,0,0,0,210.92,0.0042305,0,,11.111,3.0112,0,0
2.478,4.0263e-05,7.1266e+05,0,1.3911e-05,1.7263,1267.5,-0.21127,0,258.67,1.554e+05,-1.1511e+06,0,0,0,211.14,0.0042028,0,,11.184,3.0843,0,0
2.48,4.0285e-05,7.1342e+05,0,1.3916e-05,1.726,1268.6,0.11535,0,257.39,1.5559e+05,-1.1507e+06,0,0,0,211.24,0.004181,0,,11.257,3.1574,0,0
2.4791,4.0261e-05,7.133e+05,0,1.3917e-05,1.7262,1268.3,0.57653,0,256.35,1.5554e+05,-1.1508e+06,0,0,0,211.25,0.0041632,0,,11.33,3.2305,0,0
2.4758,4.02e-05,7.1245e+05,0,1.391e-05,1.7276,1267.3,1.088,0,255.43,1.5524e+05,-1.1513e+06,0,0,0,211.13,0.0041475,0,,11.404,3.3036,0,0
2.471,4.0119e-05,7.1118e+05,0,1.3899e-05,1.7296,1265.7,1.6281,0,254.57,1.548e+05,-1.1521e+06,0,0,0,210.93,0.0041331,0,,11.477,3.3767,0,0
2.4617,3.9962e-05,7.087e+05,0,1.388e-05,1.7333,1262.6,1.7305,0,253.69,1.5397e+05,-1.1536e+06,0,0,0,210.58,0.0041183,0,,11.55,3.4498,0,0
2.4502,3.9767e-05,7.0563e+05,0,1.3857e-05,1.7377,1258.6,1.6203,0,252.82,1.5294e+05,-1.1555e+06,0,0,0,210.17,0.0041033,0,,11.623,3.5229,0,0
2.4346,3.9506e-05,7.0145e+05,0,1.3826e-05,1.7435,1253.2,1.26,0,251.68,1.5157e+05,-1.1579e+06,0,0,0,209.62,0.004084,0,,11.696,3.596,0,0
2.4161,3.9198e-05,6.9654e+05,0,1.3789e-05,1.7507,1246.8,1.1827,0,251.19,1.4994e+05,-1.1608e+06,0,0,0,208.96,0.0040753,0,,11.769,3.6691,0,0
2.395,3.8847e-05,6.9087e+05,0,1.3748e-05,1.7585,1239.2,1.1028,0,250.31,1.4811e+05,-1.1641e+06,0,0,0,208.22,0.0040601,0,,11.842,3.7422,0,0
2.3743,3.8505e-05,6.8542e+05,0,1.3708e-05,1.7665,1232,1.1566,0,249.78,1.4632e+05,-1.1673e+06,0,0,0,207.5,0.0040508,0,,11.915,3.8153,0,0
2.3508,3.8116e-05,6.7922e+05,0,1.3661e-05,1.7758,1223.7,1.2172,0,249.04,1.4429e+05,-1.1709e+06,0,0,0,206.66,0.004038,0,,11.988,3.8884,0,0
2.3252,3.7694e-05,6.7243e+05,0,1.3611e-05,1.7857,1214.5,1.2982,0,248.18,1.421e+05,-1.1748e+06,0,0,0,205.76,0.0040233,0,,12.062,3.9615,0,0
2.2957,3.7207e-05,6.6462e+05,0,1.3551e-05,1.7976,1203.9,1.5072,0,246.96,1.3957e+05,-1.1793e+06,0,0,0,204.71,0.0040026,0,,12.135,4.0346,0,0
2.26,3.6622e-05,6.5518e+05,0,1.3479e-05,1.812,1191,1.71,0,245.96,1.3654e+05,-1.1847e+06,0,0,0,203.43,0.0039856,0,,12.208,4.1077,0,0
2.2141,3.5871e-05,6.4297e+05,0,1.3384e-05,1.8309,1174.1,1.316,0,245.52,1.3267e+05,-1.1917e+06,0,0,0,201.75,0.0039778,0,,12.281,4.1808,0,0
2.1688,3.5131e-05,6.3085e+05,0,1.329e-05,1.8497,1157.1,1.189,0,244.77,1.2888e+05,-1.1984e+06,0,0,0,200.08,0.0039648,0,,12.354,4.2539,0,0
2.1226,3.4376e-05,6.1851e+05,0,1.3191e-05,1.8694,1139.6,1.1931,0,243.99,1.2505e+05,-1.2053e+06,0,0,0,198.35,0.0039513,0,,12.427,4.327,0,0
2.0756,3.3607e-05,6.059e+05,0,1.3091e-05,1.8897,1121.4,1.3552,0,243.03,1.2119e+05,-1.2122e+06,0,0,0,196.59,0.0039349,0,,12.5,4.4001,0,0
2.0251,3.2784e-05,5.9235e+05,0,1.2982e-05,1.9118,1101.5,1.5427,0,241.9,1.171e+05,-1.2195e+06,0,0,0,194.69,0.0039159,0,,12.573,4.4732,0,0
1.971,3.1902e-05,5.7781e+05,0,1.286e-05,1.9367,1080.2,1.3986,0,241.49,1.1273e+05,-1.2273e+06,0,0,0,192.58,0.0039086,0,,12.646,4.5463,0,0
1.9148,3.0985e-05,5.6255e+05,0,1.2731e-05,1.9628,1057.3,1.198,0,241.01,1.0825e+05,-1.2353e+06,0,0,0,190.35,0.0039,0,,12.719,4.6194,0,0
1.8631,3.0144e-05,5.4851e+05,0,1.2611e-05,1.9873,1036,1.0342,0,240.47,1.0419e+05,-1.2425e+06,0,0,0,188.28,0.0038906,0,,12.792,4.6925,0,0
1.814,2.9343e-05,5.3511e+05,0,1.2493e-05,2.0117,1015.5,1.0771,0,239.78,1.0035e+05,-1.2494e+06,0,0,0,186.26,0.0038786,0,,12.866,4.7656,0,0
1.7678,2.859e-05,5.225e+05,0,1.2382e-05,2.0345,995.83,1.3465,0,238.88,96805,-1.2557e+06,0,0,0,184.38,0.0038633,0,,12.939,4.8387,0,0
1.7197,2.7807e-05,5.0936e+05,0,1.2262e-05,2.0597,975.25,1.5845,0,238.22,93129,-1.2623e+06,0,0,0,182.34,0.003852,0,,13.012,4.9118,0,0
1.674,2.7064e-05,4.9682e+05,0,1.2147e-05,2.0839,955.36,1.8155,0,237.69,89683,-1.2684e+06,0,0,0,180.38,0.0038427,0,,13.085,4.9849,0,0
1.6272,2.6302e-05,4.839e+05,0,1.2027e-05,2.1091,934.6,1.6903,0,237.01,86202,-1.2746e+06,0,0,0,178.37,0.0038309,0,,13.158,5.058,0,0
1.583,2.5583e-05,4.7174e+05,0,1.1911e-05,2.1338,914.88,1.9947,0,236.26,82949,-1.2804e+06,0,0,0,176.42,0.0038182,0,,13.231,5.1311,0,0
1.5407,2.4895e-05,4.6002e+05,0,1.1796e-05,2.1584,895.76,2.2036,0,235.57,79851,-1.286e+06,0,0,0,174.5,0.0038063,0,,13.304,5.2042,0,0
1.5007,2.4244e-05,4.4891e+05,0,1.1685e-05,2.1822,877.46,2.3553,0,234.8,76958,-1.2911e+06,0,0,0,172.66,0.0037932,0,,13.377,5.2773,0,0
1.4565,2.3525e-05,4.3659e+05,0,1.1557e-05,2.2099,857.08,1.7985,0,233.93,73769,-1.2968e+06,0,0,0,170.53,0.0037784,0,,13.45,5.3504,0,0
1.413,2.2819e-05,4.2441e+05,0,1.143e-05,2.2374,836.64,1.517,0,233.57,70688,-1.3023e+06,0,0,0,168.43,0.0037719,0,,13.524,5.4235,0,0
1.3748,2.2198e-05,4.1362e+05,0,1.1318e-05,2.2617,818.35,1.2478,0,233.5,68022,-1.3071e+06,0,0,0,166.59,0.0037702,0,,13.597,5.4966,0,0
1.3438,2.1693e-05,4.0488e+05,0,1.1229e-05,2.2812,803.3,1.5457,0,232.48,65912,-1.3109e+06,0,0,0,165.15,0.0037529,0,,13.67,5.5697,0,0
1.3134,2.1199e-05,3.9633e+05,0,1.1135e-05,2.3023,788.65,1.7537,0,232.05,63820,-1.3146e+06,0,0,0,163.61,0.0037454,0,,13.743,5.6428,0,0
1.2831,2.0707e-05,3.8779e+05,0,1.1039e-05,2.3237,773.92,1.8681,0,231.81,61758,-1.3183e+06,0,0,0,162.05,0.0037409,0,,13.816,5.7159,0,0
1.2534,2.0224e-05,3.7933e+05,0,1.0949e-05,2.3437,759.11,1.979,0,230.71,59787,-1.3218e+06,0,0,0,160.59,0.0037225,0,,13.889,5.789,0,0
1.2268,1.979e-05,3.7186e+05,0,1.0865e-05,2.3632,745.97,2.2003,0,229.83,58022,-1.325e+06,0,0,0,159.24,0.0037076,0,,13.962,5.8621,0,0
1.1972,1.931e-05,3.6352e+05,0,1.0765e-05,2.3863,731.35,2.0714,0,229.13,56049,-1.3285e+06,0,0,0,157.63,0.0036957,0,,14.035,5.9352,0,0
1.1646,1.8781e-05,3.5423e+05,0,1.0653e-05,2.4118,714.96,1.9846,0,228.42,53907,-1.3323e+06,0,0,0,155.84,0.0036837,0,,14.108,6.0083,0,0
1.1345,1.8293e-05,3.4557e+05,0,1.0552e-05,2.4348,699.49,1.9273,0,227.88,51969,-1.3358e+06,0,0,0,154.23,0.0036744,0,,14.181,6.0814,0,0
1.1071,1.7849e-05,3.3771e+05,0,1.0458e-05,2.4568,685.39,1.8283,0,227.21,50220,-1.3389e+06,0,0,0,152.72,0.0036629,0,,14.254,6.1545,0,0
1.0818,1.7439e-05,3.3046e+05,0,1.0365e-05,2.4784,672.39,1.7315,0,227.7,48603,-1.3418e+06,0,0,0,151.26,0.0036704,0,,14.328,6.2276,0,0
1.0588,1.7064e-05,3.2379e+05,0,1.0286e-05,2.497,660.24,1.714,0,227.43,47170,-1.3443e+06,0,0,0,150,0.0036654,0,,14.401,6.3007,0,0
1.0371,1.6712e-05,3.1757e+05,0,1.0211e-05,2.515,648.83,1.7505,0,226.58,45842,-1.3467e+06,0,0,0,148.82,0.0036511,0,,14.474,6.3738,0,0
1.0166,1.6378e-05,3.1169e+05,0,1.0135e-05,2.5335,638.08,1.8985,0,225.05,44574,-1.349e+06,0,0,0,147.63,0.0036259,0,,14.547,6.4469,0,0
0.99654,1.6053e-05,3.0592e+05,0,1.0058e-05,2.5522,627.53,1.9636,0,223.91,43336,-1.3512e+06,0,0,0,146.41,0.0036069,0,,14.62,6.52,0,0
0.97648,1.5727e-05,3.0013e+05,0,9.9758e-06,2.572,616.95,2.1009,0,223.12,42094,-1.3534e+06,0,0,0,145.14,0.0035935,0,,14.693,6.5931,0,0
0.95653,1.5403e-05,2.9436e+05,0,9.8948e-06,2.5917,606.33,2.1844,0,222.35,40875,-1.3556e+06,0,0,0,143.87,0.0035807,0,,14.766,6.6662,0,0
0.93651,1.5078e-05,2.885e+05,0,9.8197e-06,2.61,595.38,2.4084,0,221.15,39694,-1.3577e+06,0,0,0,142.71,0.0035606,0,,14.839,6.7393,0,0
0.9174,1.4768e-05,2.8291e+05,0,9.7466e-06,2.628,584.9,2.5545,0,219.85,38579,-1.3597e+06,0,0,0,141.57,0.0035392,0,,14.912,6.8124,0,0
0.89912,1.4472e-05,2.7759e+05,0,9.6728e-06,2.6465,574.94,2.5071,0,218.78,37506,-1.3616e+06,0,0,0,140.43,0.0035213,0,,14.986,6.8855,0,0
0.88099,1.4178e-05,2.7231e+05,0,9.5967e-06,2.6656,565.04,2.4656,0,218.35,36443,-1.3635e+06,0,0,0,139.26,0.003514,0,,15.059,6.9586,0,0
0.86302,1.3887e-05,2.6707e+05,0,9.5184e-06,2.6854,555.2,2.4296,0,218.56,35391,-1.3654e+06,0,0,0,138.06,0.0035168,0,,15.132,7.0317,0,0
0.84537,1.3601e-05,2.6191e+05,0,9.4412e-06,2.705,545.48,2.3988,0,218.64,34369,-1.3672e+06,0,0,0,136.87,0.0035178,0,,15.205,7.1048,0,0
0.82812,1.3322e-05,2.5685e+05,0,9.3652e-06,2.7244,535.88,2.3738,0,218.6,33383,-1.369e+06,0,0,0,135.71,0.0035166,0,,15.278,7.1779,0,0
0.81128,1.3049e-05,2.5187e+05,0,9.2925e-06,2.7429,526.4,2.3489,0,218.28,32435,-1.3707e+06,0,0,0,134.6,0.003511,0,,15.351,7.251,0,0
0.79502,1.2786e-05,2.4701e+05,0,9.2244e-06,2.7601,517.08,2.3242,0,217.57,31542,-1.3722e+06,0,0,0,133.56,0.0034991,0,,15.424,7.3241,0,0
0.78011,1.2544e-05,2.426e+05,0,9.1616e-06,2.7764,508.58,2.3379,0,216.99,30726,-1.3737e+06,0,0,0,132.61,0.0034891,0,,15.497,7.3972,0,0
0.76773,1.2343e-05,2.3901e+05,0,9.1087e-06,2.7911,501.61,2.4239,0,216.63,30057,-1.3749e+06,0,0,0,131.81,0.0034829,0,,15.57,7.4703,0,0
0.75531,1.2142e-05,2.354e+05,0,9.0544e-06,2.806,494.59,2.4908,0,216.23,29385,-1.3761e+06,0,0,0,130.99,0.003476,0,,15.643,7.5434,0,0
0.74282,1.194e-05,2.3173e+05,0,8.9965e-06,2.8216,487.47,2.5101,0,215.71,28708,-1.3773e+06,0,0,0,130.11,0.0034671,0,,15.717,7.6165,0,0
0.73037,1.1738e-05,2.2806e+05,0,8.9388e-06,2.8372,480.35,2.5914,0,215.08,28037,-1.3785e+06,0,0,0,129.24,0.0034565,0,,15.79,7.6896,0,0
0.71805,1.1538e-05,2.2441e+05,0,8.8817e-06,2.8527,473.23,2.8891,0,214.08,27383,-1.3797e+06,0,0,0,128.38,0.0034401,0,,15.863,7.7627,0,0
0.70592,1.1342e-05,2.2081e+05,0,8.8249e-06,2.8682,466.23,3.1383,0,213.17,26739,-1.3808e+06,0,0,0,127.53,0.0034249,0,,15.936,7.8358,0,0
0.6948,1.1162e-05,2.1753e+05,0,8.7697e-06,2.8835,459.81,3.1328,0,212.65,26149,-1.3819e+06,0,0,0,126.71,0.0034161,0,,16.009,7.9089,0,0
0.68365,1.0981e-05,2.1423e+05,0,8.7141e-06,2.8989,453.37,3.1435,0,211.99,25558,-1.3829e+06,0,0,0,125.87,0.003405,0,,16.082,7.982,0,0
0.67222,1.0796e-05,2.1083e+05,0,8.6549e-06,2.9153,446.71,3.3309,0,209.69,24957,-1.384e+06,0,0,0,124.99,0.0033675,0,,16.155,8.0551,0,0
0.6608,1.0611e-05,2.0743e+05,0,8.5956e-06,2.9316,440.06,3.5167,0,207.4,24357,-1.3851e+06,0,0,0,124.11,0.0033303,0,,16.228,8.1282,0,0
0.65024,1.044e-05,2.0427e+05,0,8.539e-06,2.9476,433.83,3.511,0,206.87,23814,-1.386e+06,0,0,0,123.27,0.0033215,0,,16.301,8.2013,0,0
0.63967,1.027e-05,2.011e+05,0,8.4825e-06,2.9635,427.59,3.5054,0,206.35,23271,-1.387e+06,0,0,0,122.43,0.0033127,0,,16.374,8.2744,0,0
0.62911,1.0099e-05,1.9794e+05,0,8.4259e-06,2.9794,421.36,3.4997,0,205.82,22728,-1.388e+06,0,0,0,121.59,0.0033039,0,,16.448,8.3475,0,0
0.61854,9.928e-06,1.9478e+05,0,8.3694e-06,2.9954,415.13,3.4941,0,205.3,22185,-1.389e+06,0,0,0,120.76,0.0032951,0,,16.521,8.4206,0,0
0.60834,9.7632e-06,1.9171e+05,0,8.3126e-06,3.0118,409.04,3.4729,0,204.79,21674,-1.3899e+06,0,0,0,119.92,0.0032867,0,,16.594,8.4937,0,0
0.5982,9.5994e-06,1.8866e+05,0,8.2557e-06,3.0282,402.97,3.4491,0,204.29,21168,-1.3908e+06,0,0,0,119.08,0.0032782,0,,16.667,8.5668,0,0
0.58805,9.4356e-06,1.8561e+05,0,8.1988e-06,3.0447,396.91,3.4253,0,203.78,20662,-1.3917e+06,0,0,0,118.25,0.0032698,0,,16.74,8.6399,0,0
0.57791,9.2718e-06,1.8256e+05,0,8.1419e-06,3.0612,390.84,3.4015,0,203.28,20156,-1.3926e+06,0,0,0,117.41,0.0032613,0,,16.813,8.713,0,0
0.56809,9.1132e-06,1.7961e+05,0,8.0803e-06,3.0794,384.97,3.3693,0,202.79,19665,-1.3935e+06,0,0,0,116.51,0.0032531,0,,16.886,8.7861,0,0
0.55843,8.9571e-06,1.7671e+05,0,8.0166e-06,3.0985,379.19,3.3332,0,202.31,19181,-1.3943e+06,0,0,0,115.58,0.0032449,0,,16.959,8.8592,0,0
0.54876,8.801e-06,1.7381e+05,0,7.9528e-06,3.1176,373.42,3.297,0,201.82,18697,-1.3952e+06,0,0,0,114.65,0.0032368,0,,17.032,8.9323,0,0
0.53909,8.6449e-06,1.709e+05,0,7.889e-06,3.1366,367.64,3.2609,0,201.34,18213,-1.396e+06,0,0,0,113.72,0.0032286,0,,17.105,9.0054,0,0
0.52977,8.4944e-06,1.6808e+05,0,7.8306e-06,3.1543,361.97,3.2168,0,200.87,17764,-1.3968e+06,0,0,0,112.88,0.0032208,0,,17.179,9.0785,0,0
0.52081,8.3496e-06,1.6534e+05,0,7.7775e-06,3.1705,356.41,3.1648,0,200.43,17349,-1.3976e+06,0,0,0,112.11,0.0032133,0,,17.252,9.1516,0,0
0.51184,8.2049e-06,1.626e+05,0,7.7245e-06,3.1866,350.86,3.1128,0,199.99,16935,-1.3983e+06,0,0,0,111.34,0.0032059,0,,17.325,9.2247,0,0
0.50288,8.0601e-06,1.5986e+05,0,7.6715e-06,3.2028,345.3,3.0607,0,199.55,16520,-1.3991e+06,0,0,0,110.58,0.0031984,0,,17.398,9.2978,0,0
0.49454,7.9255e-06,1.573e+05,0,7.6228e-06,3.2176,340.09,3.0668,0,199,16139,-1.3998e+06,0,0,0,109.87,0.0031891,0,,17.471,9.3709,0,0
0.48771,7.8152e-06,1.5518e+05,0,7.5848e-06,3.2293,335.74,3.2136,0,198.17,15840,-1.4003e+06,0,0,0,109.33,0.0031755,0,,17.544,9.444,0,0
0.48088,7.705e-06,1.5305e+05,0,7.5467e-06,3.2409,331.39,3.3604,0,197.33,15541,-1.4008e+06,0,0,0,108.78,0.0031618,0,,17.617,9.5171,0,0
0.47405,7.5948e-06,1.5093e+05,0,7.5086e-06,3.2525,327.05,3.5072,0,196.5,15242,-1.4014e+06,0,0,0,108.23,0.0031482,0,,17.69,9.5902,0,0
0.46736,7.4869e-06,1.4886e+05,0,7.4708e-06,3.2642,322.79,3.6378,0,195.7,14949,-1.4019e+06,0,0,0,107.69,0.003135,0,,17.763,9.6633,0,0
0.46219,7.4035e-06,1.4728e+05,0,7.4354e-06,3.2758,319.55,3.5964,0,195.18,14720,-1.4023e+06,0,0,0,107.19,0.0031264,0,,17.836,9.7364,0,0
0.45702,7.32e-06,1.4571e+05,0,7.4e-06,3.2875,316.31,3.555,0,194.66,14491,-1.4027e+06,0,0,0,106.68,0.0031177,0,,17.91,9.8095,0,0
0.45185,7.2366e-06,1.4413e+05,0,7.3646e-06,3.2992,313.07,3.5137,0,194.14,14262,-1.4031e+06,0,0,0,106.18,0.0031091,0,,17.983,9.8826,0,0
0.44668,7.1531e-06,1.4256e+05,0,7.3292e-06,3.3108,309.84,3.4723,0,193.62,14033,-1.4035e+06,0,0,0,105.67,0.0031005,0,,18.056,9.9557,0,0
0.4415,7.0696e-06,1.4098e+05,0,7.2938e-06,3.3225,306.6,3.4309,0,193.09,13803,-1.4039e+06,0,0,0,105.17,0.0030919,0,,18.129,10.029,0,0
0.43633,6.9862e-06,1.394e+05,0,7.2583e-06,3.3341,303.36,3.3896,0,192.57,13574,-1.4043e+06,0,0,0,104.66,0.0030833,0,,18.202,10.102,0,0
0.43116,6.9027e-06,1.3783e+05,0,7.2229e-06,3.3458,300.12,3.3482,0,192.05,13345,-1.4047e+06,0,0,0,104.16,0.0030747,0,,18.275,10.175,0,0
0.42599,6.8193e-06,1.3625e+05,0,7.1875e-06,3.3575,296.88,3.3068,0,191.53,13116,-1.4051e+06,0,0,0,103.65,0.0030661,0,,18.348,10.248,0,0
0.42095,6.7381e-06,1.3471e+05,0,7.1504e-06,3.37,293.7,3.2526,0,191.4,12897,-1.4055e+06,0,0,0,103.12,0.0030636,0,,18.421,10.321,0,0
0.416,6.6584e-06,1.3319e+05,0,7.1121e-06,3.3831,290.56,3.19,0,191.51,12683,-1.4059e+06,0,0,0,102.58,0.0030652,0,,18.494,10.394,0,0
0.41105,6.5787e-06,1.3167e+05,0,7.0738e-06,3.3961,287.41,3.1275,0,191.62,12470,-1.4063e+06,0,0,0,102.04,0.0030667,0,,18.567,10.467,0,0
0.4061,6.499e-06,1.3015e+05,0,7.0355e-06,3.4092,284.27,3.0649,0,191.73,12257,-1.4067e+06,0,0,0,101.5,0.0030683,0,,18.64,10.54,0,0
0.40115,6.4193e-06,1.2863e+05,0,6.9972e-06,3.4223,281.13,3.0023,0,191.84,12043,-1.4071e+06,0,0,0,100.96,0.0030698,0,,18.714,10.614,0,0
0.3962,6.3397e-06,1.2711e+05,0,6.9589e-06,3.4353,277.98,2.9398,0,191.95,11830,-1.4074e+06,0,0,0,100.42,0.0030713,0,,18.787,10.687,0,0
0.39125,6.26e-06,1.2558e+05,0,6.9206e-06,3.4484,274.84,2.8772,0,192.06,11616,-1.4078e+06,0,0,0,99.881,0.0030729,0,,18.86,10.76,0,0
0.3863,6.1803e-06,1.2406e+05,0,6.8823e-06,3.4615,271.7,2.8147,0,192.17,11403,-1.4082e+06,0,0,0,99.34,0.0030744,0,,18.933,10.833,0,0
0.38125,6.0989e-06,1.2251e+05,0,6.8433e-06,3.4748,268.48,2.7375,0,192.29,11186,-1.4086e+06,0,0,0,98.79,0.0030761,0,,19.006,10.906,0,0
0.37489,5.9966e-06,1.2053e+05,0,6.7952e-06,3.4919,264.35,2.4734,0,192.53,10929,-1.4091e+06,0,0,0,98.116,0.0030797,0,,19.079,10.979,0,0
0.36852,5.8943e-06,1.1856e+05,0,6.7471e-06,3.5089,260.22,2.2092,0,192.78,10671,-1.4095e+06,0,0,0,97.442,0.0030834,0,,19.152,11.052,0,0
0.36216,5.792e-06,1.1658e+05,0,6.699e-06,3.526,256.09,1.9451,0,193.02,10413,-1.41e+06,0,0,0,96.769,0.0030871,0,,19.225,11.125,0,0
0.35579,5.6897e-06,1.1461e+05,0,6.6508e-06,3.543,251.96,1.681,0,193.27,10156,-1.4104e+06,0,0,0,96.095,0.0030907,0,,19.298,11.198,0,0
0.34859,5.5739e-06,1.1236e+05,0,6.5961e-06,3.5627,247.25,1.3649,0,192.75,9870,-1.4109e+06,0,0,0,95.331,0.0030821,0,,19.372,11.271,0,0
0.34104,5.4527e-06,1.1002e+05,0,6.5353e-06,3.585,242.32,1.1951,0,193.03,9570.5,-1.4115e+06,0,0,0,94.484,0.0030863,0,,19.445,11.345,0,0
0.33177,5.304e-06,1.0714e+05,0,6.4572e-06,3.6139,236.27,0.91527,0,192.71,9203.2,-1.4121e+06,0,0,0,93.398,0.0030808,0,,19.518,11.418,0,0
0.31846,5.0908e-06,1.0303e+05,0,6.3431e-06,3.6574,227.58,0.55353,0,193.8,8684.2,-1.4131e+06,0,0,0,91.816,0.0030981,0,,19.591,11.491,0,0
0.9962,1.6235e-05,2.5933e+05,0,1.9152e-05,0.57057,167.53,0.56651,0,208.73,96116,-1.2569e+06,0,0,0,316.04,0.0033983,0,,19.664,11.564,0,0
1.2949,2.2223e-05,3.3327e+05,0,2.0105e-05,0.33957,164.3,-1.7226,0,209.89,1.2914e+05,-1.198e+06,0,0,0,335.78,0.0036021,0,,19.737,11.637,0,0
1.3212,2.3708e-05,3.3714e+05,0,1.9903e-05,0.3655,179.21,-1.9383,0,215.31,1.2999e+05,-1.1964e+06,0,0,0,331.28,0.0038637,0,,19.81,11.71,0,0
1.3348,2.4591e-05,3.3989e+05,0,1.9813e-05,0.38501,190.15,-1.5787,0,216.95,1.3054e+05,-1.1955e+06,0,0,0,329.28,0.0039969,0,,19.883,11.783,0,0
1.3412,2.4605e-05,3.4138e+05,0,1.9791e-05,0.39014,193.47,-0.86819,0,214.12,1.3097e+05,-1.1947e+06,0,0,0,328.8,0.0039283,0,,19.956,11.856,0,0
1.3453,2.4548e-05,3.4219e+05,0,1.9771e-05,0.39349,195.59,-0.65091,0,211.49,1.3119e+05,-1.1943e+06,0,0,0,328.35,0.0038595,0,,20.029,11.929,0,0
1.3518,2.42e-05,3.4366e+05,0,1.9747e-05,0.3984,198.83,-0.57206,0,206.02,1.3162e+05,-1.1935e+06,0,0,0,327.82,0.0036881,0,,20.103,12.002,0,0
1.3551,2.4024e-05,3.4445e+05,0,1.9747e-05,0.39783,199.03,-0.40351,0,203.14,1.3193e+05,-1.193e+06,0,0,0,327.81,0.0036021,0,,20.176,12.076,0,0
1.3583,2.385e-05,3.4523e+05,0,1.9746e-05,0.39723,199.21,-0.23426,0,200.28,1.3225e+05,-1.1924e+06,0,0,0,327.81,0.0035168,0,,20.249,12.149,0,0
1.361,2.3743e-05,3.4585e+05,0,1.9749e-05,0.39567,198.83,-0.11419,0,197.97,1.3253e+05,-1.1919e+06,0,0,0,327.87,0.003454,0,,20.322,12.222,0,0
