"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.8992,4.6997e-05,1.2542e+07,0,2.6172e-05,1.5607,2320.8,-0.82415,0,125.69,2.3169e+05,-1.7419e+06,0,0,0,485.49,0.0005967,0,,10.015,1.9147,0,0
9.9191,4.7132e-05,1.2566e+07,0,2.6171e-05,1.5593,2323,-1.503,0,125.34,2.3212e+05,-1.7406e+06,0,0,0,485.46,0.00059558,0,,10.088,1.9878,0,0
9.9502,4.7342e-05,1.2605e+07,0,2.6171e-05,1.5572,2326.7,-1.9177,0,124.91,2.328e+05,-1.7385e+06,0,0,0,485.46,0.00059427,0,,10.161,2.0609,0,0
9.9812,4.7551e-05,1.2643e+07,0,2.6171e-05,1.5551,2330.3,-2.3324,0,124.47,2.3348e+05,-1.7364e+06,0,0,0,485.47,0.00059296,0,,10.234,2.134,0,0
10.012,4.7761e-05,1.2682e+07,0,2.6172e-05,1.553,2334,-2.7471,0,124.03,2.3417e+05,-1.7343e+06,0,0,0,485.47,0.00059165,0,,10.307,2.2071,0,0
10.041,4.7971e-05,1.2717e+07,0,2.617e-05,1.5515,2338,-2.9964,0,123.56,2.3478e+05,-1.7325e+06,0,0,0,485.44,0.00059028,0,,10.38,2.2802,0,0
10.064,4.8181e-05,1.2743e+07,0,2.6166e-05,1.5517,2342.9,-2.8395,0,122.98,2.3522e+05,-1.7311e+06,0,0,0,485.32,0.00058874,0,,10.453,2.3533,0,0
10.087,4.8391e-05,1.2768e+07,0,2.6162e-05,1.5519,2347.8,-2.6826,0,122.41,2.3566e+05,-1.7298e+06,0,0,0,485.21,0.0005872,0,,10.526,2.4264,0,0
10.11,4.8601e-05,1.2794e+07,0,2.6158e-05,1.552,2352.7,-2.5257,0,121.83,2.361e+05,-1.7284e+06,0,0,0,485.1,0.00058566,0,,10.599,2.4995,0,0
10.119,4.877e-05,1.2805e+07,0,2.6155e-05,1.5524,2355.2,-2.1048,0,121.24,2.3627e+05,-1.7279e+06,0,0,0,485.02,0.00058432,0,,10.673,2.5726,0,0
10.11,4.8882e-05,1.2792e+07,0,2.6154e-05,1.5532,2354.2,-1.3037,0,120.63,2.3604e+05,-1.7286e+06,0,0,0,485,0.00058325,0,,10.746,2.6457,0,0
10.1,4.8993e-05,1.2779e+07,0,2.6153e-05,1.554,2353.1,-0.50273,0,120.02,2.3582e+05,-1.7293e+06,0,0,0,484.98,0.00058218,0,,10.819,2.7188,0,0
10.09,4.9104e-05,1.2767e+07,0,2.6153e-05,1.5548,2352.1,0.2983,0,119.41,2.3559e+05,-1.73e+06,0,0,0,484.96,0.00058111,0,,10.892,2.7919,0,0
10.061,4.9162e-05,1.2729e+07,0,2.6151e-05,1.5567,2348.4,1.5417,0,118.69,2.3493e+05,-1.732e+06,0,0,0,484.92,0.00057995,0,,10.965,2.865,0,0
10.013,4.9167e-05,1.2669e+07,0,2.6149e-05,1.5596,2342.1,3.2165,0,117.86,2.3384e+05,-1.7353e+06,0,0,0,484.87,0.00057872,0,,11.038,2.9381,0,0
9.9644,4.9172e-05,1.2608e+07,0,2.6148e-05,1.5625,2335.7,4.8913,0,117.03,2.3276e+05,-1.7387e+06,0,0,0,484.82,0.00057749,0,,11.111,3.0112,0,0
9.9162,4.9177e-05,1.2547e+07,0,2.6146e-05,1.5655,2329.4,6.5661,0,116.2,2.3168e+05,-1.742e+06,0,0,0,484.77,0.00057626,0,,11.184,3.0843,0,0
9.8376,4.9072e-05,1.2447e+07,0,2.6143e-05,1.5702,2318.5,8.4095,0,115.5,2.2991e+05,-1.7474e+06,0,0,0,484.69,0.00057617,0,,11.257,3.1574,0,0
9.7389,4.8895e-05,1.2323e+07,0,2.6139e-05,1.5761,2304.7,10.364,0,114.88,2.2768e+05,-1.7542e+06,0,0,0,484.59,0.00057684,0,,11.33,3.2305,0,0
9.6402,4.8718e-05,1.2198e+07,0,2.6135e-05,1.5819,2290.9,12.319,0,114.26,2.2545e+05,-1.7611e+06,0,0,0,484.49,0.0005775,0,,11.404,3.3036,0,0
9.5415,4.854e-05,1.2073e+07,0,2.6131e-05,1.5878,2277.1,14.273,0,113.64,2.2323e+05,-1.7679e+06,0,0,0,484.38,0.00057817,0,,11.477,3.3767,0,0
9.4058,4.7954e-05,1.1901e+07,0,2.6126e-05,1.5955,2257,15.589,0,112.98,2.2016e+05,-1.7773e+06,0,0,0,484.24,0.000576,0,,11.55,3.4498,0,0
9.2522,4.7168e-05,1.1706e+07,0,2.612e-05,1.6041,2233.7,16.595,0,112.29,2.1669e+05,-1.7879e+06,0,0,0,484.07,0.00057247,0,,11.623,3.5229,0,0
9.084,4.6731e-05,1.1494e+07,0,2.6113e-05,1.6146,2209,19.145,0,111.98,2.1287e+05,-1.7996e+06,0,0,0,483.88,0.00057618,0,,11.696,3.596,0,0
8.9098,4.6439e-05,1.1273e+07,0,2.6106e-05,1.626,2183.7,22.331,0,111.82,2.0892e+05,-1.8117e+06,0,0,0,483.69,0.00058287,0,,11.769,3.6691,0,0
8.654,4.5507e-05,1.095e+07,0,2.6095e-05,1.6419,2144.2,20.513,0,110.46,2.0311e+05,-1.8296e+06,0,0,0,483.39,0.00058085,0,,11.842,3.7422,0,0
8.3452,4.4094e-05,1.0559e+07,0,2.6082e-05,1.6603,2093.8,18.447,0,108.36,1.9607e+05,-1.8511e+06,0,0,0,483.04,0.00057254,0,,11.915,3.8153,0,0
8.0721,4.2838e-05,1.0213e+07,0,2.6069e-05,1.6778,2048.7,16.835,0,107.72,1.8982e+05,-1.8703e+06,0,0,0,482.7,0.00057171,0,,11.988,3.8884,0,0
7.8127,4.1656e-05,9.8847e+06,0,2.6057e-05,1.695,2005.9,15.214,0,107.57,1.8388e+05,-1.8885e+06,0,0,0,482.37,0.00057356,0,,12.062,3.9615,0,0
7.5652,4.0496e-05,9.5715e+06,0,2.6045e-05,1.7124,1964,14.189,0,107.33,1.7819e+05,-1.9059e+06,0,0,0,482.04,0.00057459,0,,12.135,4.0346,0,0
7.3211,3.9343e-05,9.2627e+06,0,2.6032e-05,1.7299,1922.5,13.332,0,107.07,1.7257e+05,-1.9231e+06,0,0,0,481.71,0.00057539,0,,12.208,4.1077,0,0
7.0852,3.8204e-05,8.9645e+06,0,2.602e-05,1.7481,1881.7,12.771,0,106.86,1.6713e+05,-1.9398e+06,0,0,0,481.38,0.00057625,0,,12.281,4.1808,0,0
6.8514,3.7069e-05,8.669e+06,0,2.6008e-05,1.7666,1841.1,12.283,0,106.67,1.6173e+05,-1.9564e+06,0,0,0,481.05,0.00057712,0,,12.354,4.2539,0,0
6.6378,3.5932e-05,8.3983e+06,0,2.5996e-05,1.782,1800.6,11.836,0,106.22,1.5677e+05,-1.9716e+06,0,0,0,480.72,0.00057497,0,,12.427,4.327,0,0
6.4286,3.4794e-05,8.133e+06,0,2.5984e-05,1.7967,1760.1,11.398,0,105.71,1.5192e+05,-1.9864e+06,0,0,0,480.4,0.00057214,0,,12.5,4.4001,0,0
6.2542,3.4095e-05,7.9123e+06,0,2.5973e-05,1.8105,1726.4,12.686,0,105.71,1.4787e+05,-1.9989e+06,0,0,0,480.12,0.00057643,0,,12.573,4.4732,0,0
6.0872,3.3489e-05,7.7009e+06,0,2.5963e-05,1.824,1694.3,14.341,0,105.82,1.4398e+05,-2.0108e+06,0,0,0,479.85,0.00058224,0,,12.646,4.5463,0,0
5.9128,3.2578e-05,7.4804e+06,0,2.5953e-05,1.8392,1660.3,14.583,0,105.49,1.3992e+05,-2.0232e+06,0,0,0,479.56,0.00058121,0,,12.719,4.6194,0,0
5.7368,3.1605e-05,7.258e+06,0,2.5942e-05,1.8548,1626,14.537,0,105.06,1.3581e+05,-2.0358e+06,0,0,0,479.27,0.00057879,0,,12.792,4.6925,0,0
5.5599,3.0975e-05,7.0344e+06,0,2.5931e-05,1.8704,1589.9,16.094,0,103.47,1.3168e+05,-2.0485e+06,0,0,0,478.97,0.00057658,0,,12.866,4.7656,0,0
5.3828,3.0412e-05,6.8105e+06,0,2.5919e-05,1.886,1553.5,17.963,0,101.66,1.2755e+05,-2.0612e+06,0,0,0,478.67,0.0005744,0,,12.939,4.8387,0,0
5.2244,2.9753e-05,6.6101e+06,0,2.5908e-05,1.9013,1520,18.084,0,101.24,1.2383e+05,-2.0726e+06,0,0,0,478.37,0.00057689,0,,13.012,4.9118,0,0
5.0694,2.9076e-05,6.414e+06,0,2.5897e-05,1.9166,1487.1,17.881,0,101.08,1.2019e+05,-2.0837e+06,0,0,0,478.06,0.00058025,0,,13.085,4.9849,0,0
4.9144,2.8399e-05,6.2179e+06,0,2.5885e-05,1.9319,1454.2,17.678,0,100.92,1.1655e+05,-2.0949e+06,0,0,0,477.75,0.0005836,0,,13.158,5.058,0,0
4.7594,2.7722e-05,6.0219e+06,0,2.5874e-05,1.9472,1421.3,17.475,0,100.76,1.1291e+05,-2.106e+06,0,0,0,477.44,0.00058696,0,,13.231,5.1311,0,0
4.617,2.7079e-05,5.8418e+06,0,2.5862e-05,1.9625,1389.7,17.204,0,100.68,1.0955e+05,-2.1163e+06,0,0,0,477.14,0.00059085,0,,13.304,5.2042,0,0
4.4772,2.6442e-05,5.6651e+06,0,2.5851e-05,1.9779,1358.4,16.918,0,100.63,1.0625e+05,-2.1264e+06,0,0,0,476.83,0.00059485,0,,13.377,5.2773,0,0
4.3374,2.5806e-05,5.4883e+06,0,2.5839e-05,1.9934,1327.1,16.632,0,100.58,1.0296e+05,-2.1365e+06,0,0,0,476.52,0.00059885,0,,13.45,5.3504,0,0
4.1976,2.517e-05,5.3115e+06,0,2.5828e-05,2.0088,1295.8,16.346,0,100.52,99661,-2.1466e+06,0,0,0,476.22,0.00060284,0,,13.524,5.4235,0,0
4.0711,2.4569e-05,5.1514e+06,0,2.5817e-05,2.0234,1265.9,16.096,0,100.67,96668,-2.1558e+06,0,0,0,475.91,0.00060791,0,,13.597,5.4966,0,0
3.9474,2.3976e-05,4.995e+06,0,2.5805e-05,2.0378,1236.3,15.854,0,100.87,93743,-2.1648e+06,0,0,0,475.61,0.00061321,0,,13.67,5.5697,0,0
3.8238,2.3383e-05,4.8385e+06,0,2.5794e-05,2.0523,1206.7,15.612,0,101.07,90817,-2.1737e+06,0,0,0,475.3,0.00061851,0,,13.743,5.6428,0,0
3.7002,2.279e-05,4.6821e+06,0,2.5783e-05,2.0667,1177.1,15.37,0,101.26,87891,-2.1827e+06,0,0,0,475,0.0006238,0,,13.816,5.7159,0,0
3.5999,2.2423e-05,4.5552e+06,0,2.5772e-05,2.079,1152.2,15.487,0,100.6,85514,-2.19e+06,0,0,0,474.73,0.000627,0,,13.889,5.789,0,0
3.5063,2.212e-05,4.4366e+06,0,2.5762e-05,2.0908,1128.6,15.706,0,99.704,83290,-2.1968e+06,0,0,0,474.46,0.0006296,0,,13.962,5.8621,0,0
3.4126,2.1818e-05,4.318e+06,0,2.5753e-05,2.1025,1105,15.924,0,98.804,81067,-2.2036e+06,0,0,0,474.2,0.0006322,0,,14.035,5.9352,0,0
3.319,2.1515e-05,4.1994e+06,0,2.5743e-05,2.1143,1081.4,16.143,0,97.904,78844,-2.2104e+06,0,0,0,473.94,0.0006348,0,,14.108,6.0083,0,0
3.2375,2.1063e-05,4.0963e+06,0,2.5734e-05,2.1259,1060.7,16.128,0,97.553,76908,-2.2164e+06,0,0,0,473.7,0.00063467,0,,14.181,6.0814,0,0
3.1603,2.0559e-05,3.9987e+06,0,2.5725e-05,2.1375,1041,16.031,0,97.393,75071,-2.222e+06,0,0,0,473.46,0.00063357,0,,14.254,6.1545,0,0
3.083,2.0054e-05,3.9011e+06,0,2.5716e-05,2.1491,1021.3,15.935,0,97.233,73235,-2.2276e+06,0,0,0,473.23,0.00063248,0,,14.328,6.2276,0,0
3.0057,1.955e-05,3.8035e+06,0,2.5708e-05,2.1607,1001.7,15.839,0,97.073,71399,-2.2333e+06,0,0,0,473,0.00063138,0,,14.401,6.3007,0,0
2.9316,1.9482e-05,3.7098e+06,0,2.5699e-05,2.1724,982.27,16.324,0,96.23,69635,-2.2387e+06,0,0,0,472.76,0.0006401,0,,14.474,6.3738,0,0
2.8591,1.9623e-05,3.6181e+06,0,2.5689e-05,2.1841,963.02,17.091,0,95.057,67906,-2.244e+06,0,0,0,472.51,0.00065356,0,,14.547,6.4469,0,0
2.7865,1.9765e-05,3.5263e+06,0,2.568e-05,2.1958,943.78,17.858,0,93.884,66177,-2.2493e+06,0,0,0,472.26,0.00066701,0,,14.62,6.52,0,0
2.7139,1.9906e-05,3.4345e+06,0,2.5671e-05,2.2075,924.53,18.625,0,92.712,64449,-2.2546e+06,0,0,0,472.02,0.00068046,0,,14.693,6.5931,0,0
2.6483,1.9898e-05,3.3516e+06,0,2.5662e-05,2.2191,906.72,18.873,0,92.156,62885,-2.2594e+06,0,0,0,471.77,0.00069387,0,,14.766,6.6662,0,0
2.5872,1.9794e-05,3.2743e+06,0,2.5653e-05,2.2307,889.83,18.786,0,91.999,61427,-2.2638e+06,0,0,0,471.53,0.00070725,0,,14.839,6.7393,0,0
2.5261,1.9689e-05,3.1971e+06,0,2.5644e-05,2.2423,872.95,18.7,0,91.841,59969,-2.2683e+06,0,0,0,471.29,0.00072063,0,,14.912,6.8124,0,0
2.465,1.9584e-05,3.1199e+06,0,2.5635e-05,2.2538,856.07,18.613,0,91.684,58512,-2.2728e+06,0,0,0,471.05,0.00073401,0,,14.986,6.8855,0,0
2.4039,1.9479e-05,3.0427e+06,0,2.5626e-05,2.2654,839.19,18.527,0,91.527,57054,-2.2772e+06,0,0,0,470.81,0.00074739,0,,15.059,6.9586,0,0
2.3428,1.9375e-05,2.9655e+06,0,2.5617e-05,2.2769,822.31,18.44,0,91.37,55597,-2.2817e+06,0,0,0,470.58,0.00076077,0,,15.132,7.0317,0,0
2.2817,1.927e-05,2.8882e+06,0,2.5608e-05,2.2885,805.42,18.353,0,91.213,54139,-2.2862e+06,0,0,0,470.34,0.00077415,0,,15.205,7.1048,0,0
2.2207,1.9165e-05,2.811e+06,0,2.5599e-05,2.3001,788.54,18.267,0,91.056,52682,-2.2906e+06,0,0,0,470.1,0.00078752,0,,15.278,7.1779,0,0
2.1635,1.905e-05,2.7388e+06,0,2.559e-05,2.3116,772.36,18.121,0,90.946,51319,-2.2948e+06,0,0,0,469.86,0.00080204,0,,15.351,7.251,0,0
2.1121,1.8921e-05,2.6738e+06,0,2.5581e-05,2.3231,757.19,17.889,0,90.904,50090,-2.2986e+06,0,0,0,469.61,0.00081818,0,,15.424,7.3241,0,0
2.0607,1.8792e-05,2.6088e+06,0,2.5571e-05,2.3346,742.01,17.657,0,90.863,48862,-2.3023e+06,0,0,0,469.37,0.00083432,0,,15.497,7.3972,0,0
2.0092,1.8663e-05,2.5438e+06,0,2.5562e-05,2.3461,726.84,17.425,0,90.821,47634,-2.3061e+06,0,0,0,469.13,0.00085046,0,,15.57,7.4703,0,0
1.9578,1.8534e-05,2.4787e+06,0,2.5553e-05,2.3575,711.66,17.194,0,90.779,46406,-2.3099e+06,0,0,0,468.89,0.0008666,0,,15.643,7.5434,0,0
1.9064,1.8405e-05,2.4137e+06,0,2.5544e-05,2.369,696.49,16.962,0,90.738,45178,-2.3136e+06,0,0,0,468.64,0.00088274,0,,15.717,7.6165,0,0
1.855,1.8276e-05,2.3487e+06,0,2.5535e-05,2.3805,681.32,16.73,0,90.696,43950,-2.3174e+06,0,0,0,468.4,0.00089888,0,,15.79,7.6896,0,0
1.8035,1.8147e-05,2.2837e+06,0,2.5526e-05,2.392,666.14,16.498,0,90.655,42722,-2.3212e+06,0,0,0,468.16,0.00091503,0,,15.863,7.7627,0,0
1.7537,1.8014e-05,2.2207e+06,0,2.5517e-05,2.4034,651.31,16.25,0,90.636,41532,-2.3248e+06,0,0,0,467.92,0.00093159,0,,15.936,7.8358,0,0
1.7123,1.7865e-05,2.1683e+06,0,2.5508e-05,2.414,638.29,15.912,0,90.74,40544,-2.3278e+06,0,0,0,467.68,0.0009504,0,,16.009,7.9089,0,0
1.6709,1.7716e-05,2.116e+06,0,2.5499e-05,2.4247,625.26,15.574,0,90.844,39555,-2.3309e+06,0,0,0,467.44,0.0009692,0,,16.082,7.982,0,0
1.6296,1.7566e-05,2.0636e+06,0,2.549e-05,2.4353,612.23,15.237,0,90.948,38567,-2.3339e+06,0,0,0,467.2,0.000988,0,,16.155,8.0551,0,0
1.5882,1.7417e-05,2.0112e+06,0,2.5481e-05,2.446,599.2,14.899,0,91.052,37579,-2.3369e+06,0,0,0,466.96,0.0010068,0,,16.228,8.1282,0,0
1.5468,1.7267e-05,1.9589e+06,0,2.5472e-05,2.4567,586.17,14.561,0,91.156,36590,-2.34e+06,0,0,0,466.72,0.0010256,0,,16.301,8.2013,0,0
1.5054,1.7118e-05,1.9065e+06,0,2.5463e-05,2.4673,573.15,14.224,0,91.26,35602,-2.343e+06,0,0,0,466.48,0.0010444,0,,16.374,8.2744,0,0
1.464,1.6969e-05,1.8541e+06,0,2.5454e-05,2.478,560.12,13.886,0,91.364,34613,-2.346e+06,0,0,0,466.25,0.0010632,0,,16.448,8.3475,0,0
1.4226,1.6819e-05,1.8018e+06,0,2.5445e-05,2.4887,547.09,13.548,0,91.468,33625,-2.349e+06,0,0,0,466.01,0.001082,0,,16.521,8.4206,0,0
1.3887,1.6628e-05,1.7589e+06,0,2.5436e-05,2.4995,536.09,13.111,0,92.022,32816,-2.3515e+06,0,0,0,465.78,0.0011048,0,,16.594,8.4937,0,0
1.3561,1.6429e-05,1.7177e+06,0,2.5428e-05,2.5104,525.44,12.656,0,92.651,32037,-2.3539e+06,0,0,0,465.56,0.0011282,0,,16.667,8.5668,0,0
1.3234,1.6231e-05,1.6764e+06,0,2.5419e-05,2.5212,514.78,12.201,0,93.28,31258,-2.3563e+06,0,0,0,465.33,0.0011516,0,,16.74,8.6399,0,0
1.2908,1.6033e-05,1.6352e+06,0,2.5411e-05,2.5321,504.12,11.747,0,93.909,30479,-2.3587e+06,0,0,0,465.11,0.001175,0,,16.813,8.713,0,0
1.2582,1.5834e-05,1.5939e+06,0,2.5402e-05,2.543,493.46,11.292,0,94.538,29700,-2.3611e+06,0,0,0,464.88,0.0011984,0,,16.886,8.7861,0,0
1.2255,1.5636e-05,1.5527e+06,0,2.5394e-05,2.5538,482.81,10.837,0,95.167,28921,-2.3635e+06,0,0,0,464.65,0.0012218,0,,16.959,8.8592,0,0
1.1929,1.5437e-05,1.5114e+06,0,2.5385e-05,2.5647,472.15,10.383,0,95.796,28142,-2.3658e+06,0,0,0,464.43,0.0012452,0,,17.032,8.9323,0,0
1.1602,1.5239e-05,1.4702e+06,0,2.5377e-05,2.5756,461.49,9.9282,0,96.425,27363,-2.3682e+06,0,0,0,464.2,0.0012686,0,,17.105,9.0054,0,0
1.1258,1.4949e-05,1.4266e+06,0,2.5365e-05,2.5888,450.1,9.1805,0,97.009,26539,-2.3708e+06,0,0,0,463.9,0.0012888,0,,17.179,9.0785,0,0
1.0896,1.4567e-05,1.3807e+06,0,2.535e-05,2.6044,437.98,8.1382,0,97.547,25671,-2.3734e+06,0,0,0,463.51,0.0013056,0,,17.252,9.1516,0,0
1.0534,1.4185e-05,1.3348e+06,0,2.5336e-05,2.6199,425.86,7.096,0,98.085,24803,-2.3761e+06,0,0,0,463.12,0.0013225,0,,17.325,9.2247,0,0
1.0172,1.3803e-05,1.2888e+06,0,2.5321e-05,2.6355,413.75,6.0537,0,98.623,23935,-2.3787e+06,0,0,0,462.73,0.0013393,0,,17.398,9.2978,0,0
0.98034,1.3399e-05,1.2421e+06,0,2.5308e-05,2.6485,400.86,4.9233,0,99.545,23056,-2.3814e+06,0,0,0,462.39,0.0013608,0,,17.471,9.3709,0,0
0.94203,1.2942e-05,1.1934e+06,0,2.5299e-05,2.655,386.14,3.5796,0,101.4,22150,-2.3842e+06,0,0,0,462.17,0.0013934,0,,17.544,9.444,0,0
0.9219,1.2769e-05,1.1678e+06,0,2.5306e-05,2.645,376.53,2.0256,0,104.46,21688,-2.3856e+06,0,0,0,462.34,0.001447,0,,17.617,9.5171,0,0
1.124,0.00024132,1.4223e+06,0,2.5448e-05,2.4487,406.68,-1.974,0,109.73,26718,-2.3702e+06,0,0,0,466.12,0.011833,0,,17.69,9.5902,0,0
2.4276,0.063212,3.0655e+06,0,2.6037e-05,1.52,531.92,-11.13,0,99.028,59062,-2.2711e+06,0,0,0,481.83,1.3339,0,,17.763,9.6633,0,0
5.7493,0.88479,7.292e+06,0,2.6515e-05,0.53418,476.97,26.372,0,119.72,1.4087e+05,-2.0203e+06,0,0,0,494.82,20.078,0,,17.836,9.7364,0,0
6.0978,5.6863,7.7385e+06,0,2.6562e-05,0.27026,255.24,18.873,0,204.55,1.4952e+05,-1.9938e+06,0,0,0,496.09,192.67,0,,17.91,9.8095,0,0
6.0728,12.791,7.71e+06,0,2.6574e-05,0.14166,133.43,12.245,0,255.9,1.4904e+05,-1.9953e+06,0,0,0,496.42,544.5,0,,17.983,9.8826,0,0
6.0295,20.306,7.6627e+06,0,2.6588e-05,0.050539,45.993,10.942,0,293.34,1.4814e+05,-1.998e+06,0,0,0,496.81,994.57,0,,18.056,9.9557,0,0
5.9336,27.132,7.5443e+06,0,2.659e-05,0.024471,-18.41,8.4839,0,308.47,1.4589e+05,-2.0049e+06,0,0,0,496.88,1411.4,0,,18.129,10.029,0,0
5.9022,31.955,7.4974e+06,0,2.6568e-05,0.071166,-65.122,6.4498,0,315.41,1.4495e+05,-2.0078e+06,0,0,0,496.27,1707.8,0,,18.202,10.102,0,0
5.9322,35.389,7.5216e+06,0,2.6531e-05,0.1026,-94.554,5.5993,0,319.8,1.4534e+05,-2.0066e+06,0,0,0,495.26,1908,0,,18.275,10.175,0,0
5.9717,38.161,7.5556e+06,0,2.649e-05,0.12331,-114.35,3.8386,0,323.72,1.4591e+05,-2.0049e+06,0,0,0,494.14,2068.8,0,,18.348,10.248,0,0
6.0226,40.447,7.6025e+06,0,2.6446e-05,0.13617,-127.18,2.1467,0,327.35,1.4673e+05,-2.0024e+06,0,0,0,492.94,2198.5,0,,18.421,10.321,0,0
6.0871,42.425,7.6652e+06,0,2.6401e-05,0.14317,-134.92,1.0152,0,330.65,1.4784e+05,-1.999e+06,0,0,0,491.7,2304.4,0,,18.494,10.394,0,0
6.166,44.213,7.7452e+06,0,2.6355e-05,0.14596,-139.05,0.43552,0,333.61,1.4927e+05,-1.9946e+06,0,0,0,490.45,2392,0,,18.567,10.467,0,0
6.2546,45.857,7.8372e+06,0,2.631e-05,0.14603,-140.83,0.10491,0,336.31,1.5093e+05,-1.9895e+06,0,0,0,489.23,2465.6,0,,18.64,10.54,0,0
6.3455,47.354,7.9322e+06,0,2.6267e-05,0.14397,-140.59,-0.33932,0,338.82,1.5264e+05,-1.9842e+06,0,0,0,488.05,2528.4,0,,18.714,10.614,0,0
6.4397,48.746,8.0315e+06,0,2.6225e-05,0.13953,-138,-0.85627,0,341.16,1.5443e+05,-1.9788e+06,0,0,0,486.93,2582.3,0,,18.787,10.687,0,0
6.5396,50.075,8.1382e+06,0,2.6186e-05,0.13313,-133.46,-1.2523,0,343.29,1.5636e+05,-1.9728e+06,0,0,0,485.86,2628.6,0,,18.86,10.76,0,0
6.6441,51.353,8.2512e+06,0,2.6149e-05,0.12519,-127.27,-1.5255,0,345.2,1.584e+05,-1.9666e+06,0,0,0,484.87,2668,0,,18.933,10.833,0,0
6.7529,52.588,8.37e+06,0,2.6115e-05,0.11603,-119.67,-1.7001,0,346.9,1.6055e+05,-1.96e+06,0,0,0,483.94,2701.4,0,,19.006,10.906,0,0
6.8663,53.795,8.4952e+06,0,2.6083e-05,0.10594,-110.91,-1.7662,0,348.42,1.6281e+05,-1.9531e+06,0,0,0,483.08,2729.7,0,,19.079,10.979,0,0
6.9897,55.032,8.6333e+06,0,2.6054e-05,0.095127,-101.2,-1.4925,0,349.81,1.6532e+05,-1.9454e+06,0,0,0,482.28,2754.1,0,,19.152,11.052,0,0
7.1251,56.391,8.7862e+06,0,2.6025e-05,0.084208,-91.148,-0.088281,0,351.07,1.6808e+05,-1.9369e+06,0,0,0,481.52,2778.5,0,,19.225,11.125,0,0
7.2332,57.446,8.906e+06,0,2.5999e-05,0.078279,-85.891,-0.92236,0,348.29,1.7024e+05,-1.9303e+06,0,0,0,480.81,2766,0,,19.298,11.198,0,0
7.35,58.561,9.0371e+06,0,2.5974e-05,0.067663,-75.28,-1.5662,0,349.72,1.726e+05,-1.9231e+06,0,0,0,480.15,2786.3,0,,19.372,11.271,0,0
7.4789,59.791,9.1831e+06,0,2.5951e-05,0.057485,-64.923,-2.6774,0,350.25,1.7523e+05,-1.915e+06,0,0,0,479.52,2800,0,,19.445,11.345,0,0
7.6047,61.039,9.3253e+06,0,2.5928e-05,0.047992,-54.857,-3.3212,0,349.56,1.7778e+05,-1.9072e+06,0,0,0,478.91,2805.5,0,,19.518,11.418,0,0
7.7268,62.276,9.4627e+06,0,2.5906e-05,0.038391,-44.447,-3.5259,0,348.75,1.8025e+05,-1.8996e+06,0,0,0,478.31,2810.6,0,,19.591,11.491,0,0
7.8513,63.568,9.6032e+06,0,2.5884e-05,0.028779,-33.623,-3.7612,0,347.81,1.8276e+05,-1.8919e+06,0,0,0,477.73,2815.8,0,,19.664,11.564,0,0
7.9785,64.922,9.747e+06,0,2.5863e-05,0.019156,-22.349,-4.0295,0,346.73,1.8533e+05,-1.884e+06,0,0,0,477.17,2821,0,,19.737,11.637,0,0
8.1019,66.29,9.8862e+06,0,2.5843e-05,0.011724,-11.657,-4.4855,0,344.98,1.8781e+05,-1.8764e+06,0,0,0,476.62,2822.3,0,,19.81,11.71,0,0
8.2172,67.69,1.0016e+07,0,2.5824e-05,0.0090133,-2.2202,-5.3455,0,341.81,1.9011e+05,-1.8694e+06,0,0,0,476.11,2815.2,0,,19.883,11.783,0,0
8.3315,69.031,1.0144e+07,0,2.5805e-05,0.0083377,7.9605,-6.1699,0,339.14,1.9239e+05,-1.8624e+06,0,0,0,475.61,2809.9,0,,19.956,11.856,0,0
8.4403,70.046,1.0267e+07,0,2.579e-05,0.01879,22.208,-6.799,0,339.21,1.9457e+05,-1.8557e+06,0,0,0,475.2,2814.9,0,,20.029,11.929,0,0
8.5491,71.061,1.039e+07,0,2.5775e-05,0.029243,36.455,-7.4281,0,339.28,1.9674e+05,-1.8491e+06,0,0,0,474.79,2819.8,0,,20.103,12.002,0,0
8.6579,72.076,1.0513e+07,0,2.5759e-05,0.039696,50.702,-8.0573,0,339.34,1.9892e+05,-1.8424e+06,0,0,0,474.38,2824.8,0,,20.176,12.076,0,0
8.7667,73.091,1.0636e+07,0,2.5744e-05,0.050149,64.949,-8.6864,0,339.41,2.0109e+05,-1.8357e+06,0,0,0,473.96,2829.7,0,,20.249,12.149,0,0
8.8771,73.984,1.0761e+07,0,2.573e-05,0.062407,82.416,-9.4671,0,338.86,2.033e+05,-1.829e+06,0,0,0,473.6,2824.2,0,,20.322,12.222,0,0
8.9879,74.852,1.0887e+07,0,2.5717e-05,0.075036,100.54,-10.279,0,338.17,2.0551e+05,-1.8222e+06,0,0,0,473.26,2816.4,0,,20.395,12.295,0,0
9.0986,75.719,1.1013e+07,0,2.5704e-05,0.087665,118.67,-11.091,0,337.49,2.0772e+05,-1.8154e+06,0,0,0,472.91,2808.7,0,,20.468,12.368,0,0
