"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.45268,1.0829,0.87323,1.6136,1,29.094,20.994,0,0
0.45302,1.0837,0.8739,1.6137,1,29.167,21.067,0,0
0.45337,1.0844,0.87458,1.6137,1,29.24,21.14,0,0
0.45371,1.0851,0.87525,1.6138,1,29.313,21.213,0,0
0.45405,1.0858,0.87593,1.6139,1,29.386,21.286,0,0
0.45439,1.0865,0.8766,1.6139,1,29.459,21.359,0,0
0.45474,1.0872,0.87728,1.614,1,29.532,21.432,0,0
0.45525,1.0877,0.87829,1.6141,1,29.605,21.505,0,0
0.45608,1.0879,0.87991,1.6142,1,29.679,21.579,0,0
0.45691,1.0881,0.88152,1.6143,1,29.752,21.652,0,0
0.45774,1.0883,0.88313,1.6145,1,29.825,21.725,0,0
0.45857,1.0884,0.88475,1.6146,1,29.898,21.798,0,0
0.45939,1.0886,0.88636,1.6147,1,29.971,21.871,0,0
0.46022,1.0888,0.88798,1.6148,1,30.044,21.944,0,0
0.46105,1.089,0.88959,1.615,1,30.117,22.017,0,0
0.46188,1.0892,0.8912,1.6151,1,30.19,22.09,0,0
0.4627,1.0893,0.89282,1.6152,1,30.263,22.163,0,0
0.46396,1.0896,0.89525,1.6154,1,30.337,22.236,0,0
0.46533,1.0898,0.8979,1.6156,1,30.41,22.31,0,0
0.4667,1.0901,0.90056,1.6157,1,30.483,22.383,0,0
0.46807,1.0903,0.90322,1.6159,1,30.556,22.456,0,0
0.46944,1.0906,0.90587,1.6161,1,30.629,22.529,0,0
0.47081,1.0908,0.90853,1.6163,1,30.702,22.602,0,0
0.47218,1.091,0.91118,1.6165,1,30.775,22.675,0,0
0.47355,1.0913,0.91384,1.6166,1,30.848,22.748,0,0
0.47492,1.0915,0.91649,1.6168,1,30.921,22.821,0,0
0.47637,1.0918,0.91931,1.617,1,30.994,22.894,0,0
0.47834,1.092,0.92311,1.6172,1,31.068,22.968,0,0
0.4803,1.0923,0.92691,1.6175,1,31.141,23.041,0,0
0.48227,1.0926,0.93071,1.6177,1,31.214,23.114,0,0
0.48423,1.0928,0.9345,1.618,1,31.287,23.187,0,0
0.4862,1.0931,0.9383,1.6182,1,31.36,23.26,0,0
0.48816,1.0933,0.9421,1.6184,1,31.433,23.333,0,0
0.49013,1.0936,0.9459,1.6187,1,31.506,23.406,0,0
0.49209,1.0938,0.9497,1.6189,1,31.579,23.479,0,0
0.49406,1.0941,0.95349,1.6192,1,31.652,23.552,0,0
0.49621,1.0943,0.95766,1.6194,1,31.725,23.625,0,0
0.49862,1.0945,0.96231,1.6197,1,31.799,23.698,0,0
0.50103,1.0947,0.96696,1.62,1,31.872,23.772,0,0
0.50344,1.0949,0.97161,1.6203,1,31.945,23.845,0,0
0.50585,1.0951,0.97626,1.6205,1,32.018,23.918,0,0
0.50826,1.0952,0.98091,1.6208,1,32.091,23.991,0,0
0.51067,1.0954,0.98556,1.6211,1,32.164,24.064,0,0
0.51308,1.0956,0.99021,1.6214,1,32.237,24.137,0,0
0.51549,1.0958,0.99486,1.6217,1,32.31,24.21,0,0
0.5179,1.096,0.99951,1.6219,1,32.383,24.283,0,0
0.52037,1.0961,1.0043,1.6222,1,32.456,24.356,0,0
0.52287,1.0962,1.0091,1.6225,1,32.53,24.43,0,0
0.52538,1.0963,1.0139,1.6228,1,32.603,24.503,0,0
0.52788,1.0965,1.0188,1.6231,1,32.676,24.576,0,0
0.53039,1.0966,1.0236,1.6234,1,32.749,24.649,0,0
0.53289,1.0967,1.0284,1.6237,1,32.822,24.722,0,0
0.5354,1.0968,1.0333,1.6239,1,32.895,24.795,0,0
0.5379,1.0969,1.0381,1.6242,1,32.968,24.868,0,0
0.54041,1.097,1.0429,1.6245,1,33.041,24.941,0,0
0.54291,1.0971,1.0478,1.6248,1,33.114,25.014,0,0
0.545,1.0972,1.0518,1.6251,1,33.187,25.087,0,0
0.547,1.0973,1.0557,1.6253,1,33.26,25.16,0,0
0.549,1.0973,1.0596,1.6256,1,33.334,25.234,0,0
0.551,1.0974,1.0634,1.6258,1,33.407,25.307,0,0
0.55299,1.0974,1.0673,1.6261,1,33.48,25.38,0,0
0.55499,1.0975,1.0712,1.6263,1,33.553,25.453,0,0
0.55699,1.0976,1.075,1.6266,1,33.626,25.526,0,0
0.55899,1.0976,1.0789,1.6268,1,33.699,25.599,0,0
0.56099,1.0977,1.0828,1.6271,1,33.772,25.672,0,0
0.56299,1.0978,1.0866,1.6273,1,33.845,25.745,0,0
0.56396,1.0979,1.0886,1.6275,1,33.918,25.818,0,0
0.56482,1.098,1.0903,1.6276,1,33.992,25.892,0,0
0.56569,1.0982,1.092,1.6278,1,34.065,25.965,0,0
0.56655,1.0983,1.0937,1.6279,1,34.138,26.038,0,0
0.56741,1.0984,1.0954,1.6281,1,34.211,26.111,0,0
0.56828,1.0986,1.0971,1.6282,1,34.284,26.184,0,0
0.56914,1.0987,1.0988,1.6284,1,34.357,26.257,0,0
0.57001,1.0989,1.1005,1.6285,1,34.43,26.33,0,0
0.57087,1.099,1.1022,1.6287,1,34.503,26.403,0,0
0.57174,1.0991,1.1039,1.6288,1,34.576,26.476,0,0
0.57166,1.0996,1.1038,1.6288,1,34.649,26.549,0,0
0.57151,1.1001,1.1035,1.6289,1,34.722,26.622,0,0
0.57137,1.1006,1.1033,1.6289,1,34.796,26.696,0,0
0.57122,1.1011,1.103,1.6289,1,34.869,26.769,0,0
0.57107,1.1016,1.1028,1.6289,1,34.942,26.842,0,0
0.57092,1.102,1.1025,1.629,1,35.015,26.915,0,0
0.57077,1.1025,1.1023,1.629,1,35.088,26.988,0,0
0.57063,1.103,1.102,1.629,1,35.161,27.061,0,0
0.57048,1.1035,1.1018,1.629,1,35.234,27.134,0,0
0.57033,1.104,1.1015,1.629,1,35.307,27.207,0,0
0.5696,1.1051,1.1002,1.6291,1,35.38,27.28,0,0
0.56879,1.1064,1.0987,1.6291,1,35.453,27.354,0,0
0.56798,1.1076,1.0972,1.6291,1,35.527,27.427,0,0
0.56717,1.1089,1.0957,1.6291,1,35.6,27.5,0,0
0.56637,1.1101,1.0942,1.6291,1,35.673,27.573,0,0
0.56556,1.1113,1.0927,1.6291,1,35.746,27.646,0,0
0.56475,1.1126,1.0912,1.6291,1,35.819,27.719,0,0
0.56394,1.1138,1.0898,1.6291,1,35.892,27.792,0,0
0.56313,1.1151,1.0883,1.6291,1,35.965,27.865,0,0
0.56232,1.1163,1.0868,1.6292,1,36.038,27.938,0,0
0.56092,1.1183,1.0842,1.6291,1,36.111,28.011,0,0
0.55934,1.1205,1.0812,1.6291,1,36.185,28.084,0,0
0.55776,1.1227,1.0783,1.6291,1,36.258,28.158,0,0
0.55619,1.1249,1.0753,1.629,1,36.331,28.231,0,0
0.55461,1.1271,1.0724,1.629,1,36.404,28.304,0,0
0.55303,1.1293,1.0694,1.6289,1,36.477,28.377,0,0
0.55145,1.1315,1.0665,1.6289,1,36.55,28.45,0,0
0.54987,1.1337,1.0635,1.6289,1,36.623,28.523,0,0
0.54829,1.1359,1.0606,1.6288,1,36.696,28.596,0,0
0.54671,1.1381,1.0576,1.6288,1,36.769,28.669,0,0
0.54485,1.1408,1.0541,1.6287,1,36.842,28.742,0,0
0.54278,1.1437,1.0502,1.6287,1,36.916,28.816,0,0
0.54071,1.1467,1.0464,1.6286,1,36.989,28.889,0,0
0.53864,1.1497,1.0425,1.6285,1,37.062,28.962,0,0
0.53657,1.1526,1.0386,1.6284,1,37.135,29.035,0,0
0.5345,1.1556,1.0347,1.6284,1,37.208,29.108,0,0
0.53243,1.1585,1.0308,1.6283,1,37.281,29.181,0,0
0.53036,1.1615,1.0269,1.6282,1,37.354,29.254,0,0
0.52829,1.1644,1.023,1.6282,1,37.427,29.327,0,0
0.52622,1.1674,1.0191,1.6281,1,37.5,29.4,0,0
0.52413,1.1704,1.0152,1.628,1,37.573,29.473,0,0
0.52202,1.1736,1.0112,1.6279,1,37.646,29.546,0,0
0.51991,1.1768,1.0072,1.6279,1,37.72,29.62,0,0
0.51779,1.18,1.0032,1.6278,1,37.793,29.693,0,0
0.51568,1.1832,0.99925,1.6277,1,37.866,29.766,0,0
0.51356,1.1864,0.99527,1.6276,1,37.939,29.839,0,0
0.51145,1.1896,0.99128,1.6276,1,38.012,29.912,0,0
0.50934,1.1928,0.9873,1.6275,1,38.085,29.985,0,0
0.50722,1.196,0.98332,1.6274,1,38.158,30.058,0,0
0.50511,1.1992,0.97933,1.6273,1,38.231,30.131,0,0
0.503,1.2024,0.97536,1.6272,1,38.304,30.204,0,0
0.50128,1.2052,0.97211,1.6272,1,38.378,30.278,0,0
0.49955,1.208,0.96887,1.6272,1,38.451,30.351,0,0
0.49783,1.2108,0.96562,1.6271,1,38.524,30.424,0,0
0.49611,1.2137,0.96237,1.6271,1,38.597,30.497,0,0
0.49438,1.2165,0.95913,1.627,1,38.67,30.57,0,0
0.49266,1.2193,0.95588,1.627,1,38.743,30.643,0,0
0.49094,1.2221,0.95263,1.6269,1,38.816,30.716,0,0
0.48921,1.2249,0.94939,1.6269,1,38.889,30.789,0,0
0.48749,1.2278,0.94614,1.6268,1,38.962,30.862,0,0
0.48577,1.2306,0.94289,1.6268,1,39.035,30.935,0,0
0.48441,1.2329,0.94034,1.6267,1,39.108,31.008,0,0
0.48326,1.2349,0.9382,1.6267,1,39.182,31.082,0,0
0.48212,1.237,0.93606,1.6267,1,39.255,31.155,0,0
0.48098,1.239,0.93392,1.6267,1,39.328,31.228,0,0
0.47984,1.241,0.93178,1.6267,1,39.401,31.301,0,0
0.47869,1.243,0.92964,1.6267,1,39.474,31.374,0,0
0.47755,1.2451,0.92749,1.6267,1,39.547,31.447,0,0
0.47641,1.2471,0.92535,1.6267,1,39.62,31.52,0,0
0.47527,1.2491,0.92321,1.6267,1,39.693,31.593,0,0
0.47412,1.2511,0.92107,1.6267,1,39.766,31.666,0,0
0.47308,1.253,0.91912,1.6267,1,39.84,31.74,0,0
0.47254,1.254,0.91812,1.6267,1,39.913,31.813,0,0
0.472,1.255,0.91712,1.6267,1,39.986,31.886,0,0
0.47146,1.2559,0.91612,1.6267,1,40.059,31.959,0,0
0.47092,1.2569,0.91511,1.6267,1,40.132,32.032,0,0
0.47038,1.2579,0.91411,1.6267,1,40.205,32.105,0,0
0.46984,1.2589,0.91311,1.6268,1,40.278,32.178,0,0
0.4693,1.2599,0.91211,1.6268,1,40.351,32.251,0,0
0.46876,1.2608,0.91111,1.6268,1,40.424,32.324,0,0
0.46822,1.2618,0.91011,1.6268,1,40.497,32.397,0,0
0.46768,1.2628,0.9091,1.6268,1,40.571,32.471,0,0
0.46748,1.2634,0.90874,1.6268,1,40.644,32.544,0,0
0.46748,1.2639,0.90874,1.6269,1,40.717,32.617,0,0
0.46747,1.2643,0.90874,1.6269,1,40.79,32.69,0,0
0.46747,1.2647,0.90875,1.6269,1,40.863,32.763,0,0
0.46746,1.2652,0.90875,1.6269,1,40.936,32.836,0,0
0.46745,1.2656,0.90875,1.6269,1,41.009,32.909,0,0
0.46745,1.266,0.90875,1.627,1,41.082,32.982,0,0
0.46744,1.2665,0.90875,1.627,1,41.155,33.055,0,0
0.46744,1.2669,0.90876,1.627,1,41.228,33.128,0,0
0.46743,1.2673,0.90876,1.627,1,41.301,33.201,0,0
0.46743,1.2678,0.90878,1.6271,1,41.375,33.275,0,0
0.46775,1.2672,0.90943,1.6272,1,41.448,33.348,0,0
0.46806,1.2667,0.91008,1.6273,1,41.521,33.421,0,0
0.46837,1.2662,0.91072,1.6274,1,41.594,33.494,0,0
0.46868,1.2657,0.91137,1.6275,1,41.667,33.567,0,0
0.469,1.2652,0.91202,1.6276,1,41.74,33.64,0,0
0.46931,1.2646,0.91267,1.6277,1,41.813,33.713,0,0
0.46962,1.2641,0.91331,1.6278,1,41.886,33.786,0,0
0.46994,1.2636,0.91396,1.6279,1,41.959,33.859,0,0
0.47025,1.2631,0.91461,1.628,1,42.033,33.932,0,0
0.47056,1.2626,0.91526,1.6281,1,42.106,34.006,0,0
0.47109,1.2616,0.91634,1.6282,1,42.179,34.079,0,0
0.47204,1.2597,0.91825,1.6284,1,42.252,34.152,0,0
0.47299,1.2579,0.92015,1.6286,1,42.325,34.225,0,0
0.47394,1.256,0.92206,1.6288,1,42.398,34.298,0,0
0.47488,1.2541,0.92396,1.6291,1,42.471,34.371,0,0
0.47583,1.2523,0.92587,1.6293,1,42.544,34.444,0,0
0.47678,1.2504,0.92778,1.6295,1,42.617,34.517,0,0
0.47772,1.2486,0.92968,1.6297,1,42.69,34.59,0,0
0.47867,1.2467,0.93159,1.6299,1,42.764,34.664,0,0
0.47962,1.2448,0.93349,1.6301,1,42.837,34.737,0,0
0.48057,1.243,0.9354,1.6303,1,42.91,34.81,0,0
0.48183,1.2406,0.93793,1.6306,1,42.983,34.883,0,0
0.48331,1.238,0.94088,1.6309,1,43.056,34.956,0,0
0.48479,1.2353,0.94383,1.6311,1,43.129,35.029,0,0
0.48628,1.2326,0.94678,1.6314,1,43.202,35.102,0,0
0.48776,1.23,0.94973,1.6317,1,43.275,35.175,0,0
0.48924,1.2273,0.95269,1.632,1,43.348,35.248,0,0
0.49072,1.2247,0.95564,1.6322,1,43.421,35.321,0,0
0.4922,1.222,0.95859,1.6325,1,43.494,35.395,0,0
0.49368,1.2193,0.96154,1.6328,1,43.568,35.468,0,0
0.49516,1.2167,0.96449,1.6331,1,43.641,35.541,0,0
0.49664,1.214,0.96745,1.6334,1,43.714,35.614,0,0
0.49819,1.212,0.97053,1.6336,1,43.787,35.687,0,0
0.49975,1.2101,0.97365,1.6339,1,43.86,35.76,0,0
0.50132,1.2082,0.97676,1.6342,1,43.933,35.833,0,0
0.50288,1.2063,0.97988,1.6345,1,44.006,35.906,0,0
0.50444,1.2044,0.983,1.6348,1,44.079,35.979,0,0
0.50601,1.2025,0.98612,1.6351,1,44.152,36.052,0,0
0.50757,1.2007,0.98924,1.6354,1,44.226,36.125,0,0
0.50914,1.1988,0.99236,1.6357,1,44.299,36.199,0,0
0.5107,1.1969,0.99548,1.6359,1,44.372,36.272,0,0
0.51227,1.195,0.99859,1.6362,1,44.445,36.345,0,0
0.51383,1.1931,1.0017,1.6365,1,44.518,36.418,0,0
0.51522,1.1925,1.0045,1.6367,1,44.591,36.491,0,0
0.51659,1.192,1.0072,1.637,1,44.664,36.564,0,0
0.51796,1.1916,1.0099,1.6372,1,44.737,36.637,0,0
0.51933,1.1911,1.0126,1.6374,1,44.81,36.71,0,0
0.5207,1.1906,1.0153,1.6376,1,44.883,36.783,0,0
0.52207,1.1902,1.0181,1.6379,1,44.956,36.856,0,0
0.52345,1.1897,1.0208,1.6381,1,45.03,36.93,0,0
0.52482,1.1893,1.0235,1.6383,1,45.103,37.003,0,0
0.52619,1.1888,1.0262,1.6385,1,45.176,37.076,0,0
0.52756,1.1883,1.0289,1.6388,1,45.249,37.149,0,0
0.52893,1.1879,1.0316,1.639,1,45.322,37.222,0,0
0.52984,1.1879,1.0334,1.639,1,45.395,37.295,0,0
0.53071,1.188,1.0351,1.6391,1,45.468,37.368,0,0
0.53158,1.188,1.0367,1.6391,1,45.541,37.441,0,0
0.53245,1.1881,1.0384,1.6392,1,45.614,37.514,0,0
0.53332,1.1882,1.04,1.6392,1,45.688,37.588,0,0
0.53419,1.1882,1.0417,1.6392,1,45.761,37.661,0,0
0.53505,1.1883,1.0433,1.6393,1,45.834,37.734,0,0
0.53592,1.1884,1.045,1.6393,1,45.907,37.807,0,0
0.53679,1.1885,1.0466,1.6393,1,45.98,37.88,0,0
0.53766,1.1885,1.0483,1.6394,1,46.053,37.953,0,0
0.53853,1.1886,1.0499,1.6394,1,46.126,38.026,0,0
0.53867,1.1888,1.0502,1.6394,1,46.199,38.099,0,0
0.53868,1.189,1.0501,1.6393,1,46.272,38.172,0,0
0.53869,1.1891,1.0501,1.6393,1,46.345,38.245,0,0
0.5387,1.1893,1.0501,1.6392,1,46.419,38.319,0,0
0.53872,1.1895,1.0501,1.6392,1,46.492,38.392,0,0
0.53873,1.1897,1.0501,1.6392,1,46.565,38.465,0,0
0.53874,1.1899,1.0501,1.6391,1,46.638,38.538,0,0
0.53876,1.1901,1.0501,1.6391,1,46.711,38.611,0,0
0.53877,1.1903,1.0501,1.639,1,46.784,38.684,0,0
0.53878,1.1905,1.0501,1.639,1,46.857,38.757,0,0
0.53879,1.1907,1.0501,1.6389,1,46.93,38.83,0,0
0.53844,1.1912,1.0495,1.639,1,47.003,38.903,0,0
0.53795,1.1919,1.0487,1.6392,1,47.076,38.976,0,0
0.53746,1.1925,1.0479,1.6393,1,47.149,39.049,0,0
0.53697,1.1932,1.0471,1.6395,1,47.223,39.123,0,0
0.53649,1.1939,1.0463,1.6397,1,47.296,39.196,0,0
0.536,1.1945,1.0455,1.6398,1,47.369,39.269,0,0
0.53551,1.1952,1.0447,1.64,1,47.442,39.342,0,0
0.53502,1.1958,1.0439,1.6401,1,47.515,39.415,0,0
0.53453,1.1965,1.0431,1.6403,1,47.588,39.488,0,0
0.53404,1.1972,1.0423,1.6405,1,47.661,39.561,0,0
0.53356,1.1978,1.0415,1.6406,1,47.734,39.634,0,0
0.53275,1.1989,1.0401,1.6408,1,47.807,39.707,0,0
0.53165,1.2004,1.0381,1.641,1,47.881,39.78,0,0
0.53056,1.2019,1.0362,1.6411,1,47.954,39.854,0,0
0.52947,1.2033,1.0343,1.6413,1,48.027,39.927,0,0
0.52838,1.2048,1.0323,1.6415,1,48.1,40,0,0
0.52729,1.2063,1.0304,1.6416,1,48.173,40.073,0,0
0.52619,1.2078,1.0285,1.6418,1,48.246,40.146,0,0
0.5251,1.2093,1.0265,1.642,1,48.319,40.219,0,0
0.52401,1.2107,1.0246,1.6422,1,48.392,40.292,0,0
0.52292,1.2122,1.0227,1.6423,1,48.465,40.365,0,0
0.52183,1.2137,1.0207,1.6425,1,48.538,40.438,0,0
0.52069,1.2153,1.0187,1.6427,1,48.612,40.512,0,0
0.5194,1.2172,1.0164,1.6428,1,48.685,40.585,0,0
0.51812,1.2191,1.0141,1.6429,1,48.758,40.658,0,0
0.51684,1.221,1.0118,1.6431,1,48.831,40.731,0,0
0.51556,1.2229,1.0094,1.6432,1,48.904,40.804,0,0
0.51427,1.2248,1.0071,1.6434,1,48.977,40.877,0,0
0.51299,1.2267,1.0048,1.6435,1,49.05,40.95,0,0
0.51171,1.2286,1.0025,1.6437,1,49.123,41.023,0,0
0.51043,1.2305,1.0002,1.6438,1,49.196,41.096,0,0
0.50914,1.2324,0.99786,1.644,1,49.269,41.169,0,0
0.50786,1.2343,0.99554,1.6441,1,49.342,41.243,0,0
0.50658,1.2362,0.99323,1.6443,1,49.416,41.316,0,0
0.50561,1.2379,0.99145,1.6444,1,49.489,41.389,0,0
0.50466,1.2395,0.98972,1.6444,1,49.562,41.462,0,0
0.50372,1.2411,0.988,1.6445,1,49.635,41.535,0,0
0.50278,1.2427,0.98628,1.6446,1,49.708,41.608,0,0
0.50183,1.2443,0.98455,1.6447,1,49.781,41.681,0,0
0.50089,1.2459,0.98283,1.6448,1,49.854,41.754,0,0
0.49995,1.2475,0.9811,1.6449,1,49.927,41.827,0,0
0.499,1.2491,0.97938,1.645,1,50,41.9,0,0
0.49806,1.2507,0.97765,1.6451,1,50.074,41.973,0,0
0.49712,1.2523,0.97593,1.6451,1,50.147,42.047,0,0
0.49617,1.2539,0.97421,1.6452,1,50.22,42.12,0,0
0.49549,1.2553,0.97291,1.6452,1,50.293,42.193,0,0
0.49509,1.2563,0.97206,1.6451,1,50.366,42.266,0,0
0.49468,1.2574,0.97122,1.645,1,50.439,42.339,0,0
0.49428,1.2585,0.97038,1.6448,1,50.512,42.412,0,0
0.49387,1.2595,0.96954,1.6447,1,50.585,42.485,0,0
0.49347,1.2606,0.96869,1.6446,1,50.658,42.558,0,0
0.49306,1.2617,0.96785,1.6445,1,50.731,42.631,0,0
0.49266,1.2627,0.96701,1.6444,1,50.804,42.704,0,0
0.49225,1.2638,0.96616,1.6442,1,50.878,42.778,0,0
0.49185,1.2648,0.96532,1.6441,1,50.951,42.851,0,0
0.49144,1.2659,0.96448,1.644,1,51.024,42.924,0,0
0.49104,1.267,0.96363,1.6439,1,51.097,42.997,0,0
0.49099,1.2676,0.96346,1.6437,1,51.17,43.07,0,0
0.49096,1.2682,0.9633,1.6436,1,51.243,43.143,0,0
0.49093,1.2689,0.96314,1.6434,1,51.316,43.216,0,0
0.49089,1.2695,0.96298,1.6433,1,51.389,43.289,0,0
0.49086,1.2701,0.96282,1.6431,1,51.462,43.362,0,0
0.49082,1.2708,0.96266,1.643,1,51.535,43.436,0,0
0.49079,1.2714,0.9625,1.6428,1,51.609,43.509,0,0
0.49075,1.272,0.96234,1.6427,1,51.682,43.582,0,0
0.49072,1.2727,0.96218,1.6425,1,51.755,43.655,0,0
0.49069,1.2733,0.96202,1.6424,1,51.828,43.728,0,0
0.49065,1.2739,0.96186,1.6422,1,51.901,43.801,0,0
0.49067,1.2743,0.96186,1.6422,1,51.974,43.874,0,0
0.49077,1.2744,0.9621,1.6423,1,52.047,43.947,0,0
0.49087,1.2745,0.96235,1.6423,1,52.12,44.02,0,0
0.49098,1.2746,0.96259,1.6424,1,52.193,44.093,0,0
0.49108,1.2746,0.96284,1.6425,1,52.267,44.167,0,0
0.49118,1.2747,0.96308,1.6426,1,52.34,44.24,0,0
0.49128,1.2748,0.96333,1.6427,1,52.413,44.313,0,0
0.49138,1.2749,0.96357,1.6427,1,52.486,44.386,0,0
0.49149,1.275,0.96381,1.6428,1,52.559,44.459,0,0
0.49159,1.275,0.96406,1.6429,1,52.632,44.532,0,0
0.49169,1.2751,0.9643,1.643,1,52.705,44.605,0,0
0.49179,1.2752,0.96455,1.6431,1,52.778,44.678,0,0
0.49207,1.2749,0.96518,1.6432,1,52.851,44.751,0,0
0.49242,1.2743,0.96596,1.6434,1,52.924,44.824,0,0
0.49276,1.2738,0.96675,1.6436,1,52.997,44.897,0,0
0.49311,1.2733,0.96753,1.6438,1,53.071,44.971,0,0
0.49346,1.2728,0.96832,1.644,1,53.144,45.044,0,0
0.4938,1.2723,0.9691,1.6442,1,53.217,45.117,0,0
0.49415,1.2718,0.96988,1.6445,1,53.29,45.19,0,0
0.49449,1.2713,0.97067,1.6447,1,53.363,45.263,0,0
0.49484,1.2708,0.97145,1.6449,1,53.436,45.336,0,0
0.49519,1.2703,0.97223,1.6451,1,53.509,45.409,0,0
0.49553,1.2698,0.97302,1.6453,1,53.582,45.482,0,0
0.49588,1.2693,0.9738,1.6455,1,53.655,45.555,0,0
0.49645,1.2683,0.97508,1.6458,1,53.729,45.628,0,0
0.49703,1.2674,0.97638,1.6461,1,53.802,45.702,0,0
0.4976,1.2664,0.97767,1.6464,1,53.875,45.775,0,0
0.49818,1.2654,0.97896,1.6467,1,53.948,45.848,0,0
0.49876,1.2645,0.98026,1.647,1,54.021,45.921,0,0
0.49933,1.2635,0.98155,1.6473,1,54.094,45.994,0,0
0.49991,1.2625,0.98284,1.6476,1,54.167,46.067,0,0
0.50049,1.2616,0.98414,1.648,1,54.24,46.14,0,0
0.50106,1.2606,0.98543,1.6483,1,54.313,46.213,0,0
0.50164,1.2596,0.98672,1.6486,1,54.386,46.286,0,0
0.50222,1.2586,0.98802,1.6489,1,54.46,46.36,0,0
0.50279,1.2577,0.98931,1.6492,1,54.533,46.433,0,0
0.50334,1.2568,0.99063,1.6496,1,54.606,46.506,0,0
0.50389,1.2559,0.99195,1.6501,1,54.679,46.579,0,0
0.50444,1.2549,0.99327,1.6505,1,54.752,46.652,0,0
0.505,1.254,0.99459,1.6509,1,54.825,46.725,0,0
0.50555,1.2531,0.99591,1.6513,1,54.898,46.798,0,0
0.5061,1.2522,0.99723,1.6517,1,54.971,46.871,0,0
0.50665,1.2513,0.99855,1.6521,1,55.044,46.944,0,0
0.5072,1.2504,0.99986,1.6526,1,55.117,47.017,0,0
0.50775,1.2494,1.0012,1.653,1,55.19,47.09,0,0
0.5083,1.2485,1.0025,1.6534,1,55.264,47.164,0,0
0.50885,1.2476,1.0038,1.6538,1,55.337,47.237,0,0
0.50937,1.2469,1.0051,1.6542,1,55.41,47.31,0,0
0.50977,1.2466,1.0061,1.6546,1,55.483,47.383,0,0
0.51016,1.2463,1.0071,1.6549,1,55.556,47.456,0,0
0.51056,1.246,1.0081,1.6553,1,55.629,47.529,0,0
0.51096,1.2457,1.0091,1.6557,1,55.702,47.602,0,0
0.51136,1.2455,1.0101,1.656,1,55.775,47.675,0,0
0.51176,1.2452,1.0111,1.6564,1,55.848,47.748,0,0
0.51215,1.2449,1.0121,1.6568,1,55.922,47.821,0,0
0.51255,1.2446,1.0131,1.6571,1,55.995,47.895,0,0
0.51295,1.2443,1.0141,1.6575,1,56.068,47.968,0,0
0.51335,1.2441,1.0151,1.6579,1,56.141,48.041,0,0
0.51375,1.2438,1.0161,1.6582,1,56.214,48.114,0,0
0.51409,1.2436,1.0169,1.6585,1,56.287,48.187,0,0
0.51429,1.2439,1.0172,1.6584,1,56.36,48.26,0,0
0.51448,1.2442,1.0175,1.6583,1,56.433,48.333,0,0
0.51468,1.2444,1.0178,1.6582,1,56.506,48.406,0,0
0.51488,1.2447,1.0181,1.6581,1,56.579,48.479,0,0
0.51507,1.245,1.0185,1.658,1,56.653,48.553,0,0
0.51527,1.2452,1.0188,1.658,1,56.726,48.626,0,0
0.51547,1.2455,1.0191,1.6579,1,56.799,48.699,0,0
0.51566,1.2458,1.0194,1.6578,1,56.872,48.772,0,0
0.51586,1.246,1.0197,1.6577,1,56.945,48.845,0,0
0.51606,1.2463,1.02,1.6576,1,57.018,48.918,0,0
0.51625,1.2465,1.0203,1.6575,1,57.091,48.991,0,0
0.51639,1.2469,1.0205,1.6574,1,57.164,49.064,0,0
0.51631,1.2475,1.0203,1.6573,1,57.237,49.137,0,0
0.51622,1.2481,1.0201,1.6572,1,57.31,49.21,0,0
0.51613,1.2487,1.0198,1.6571,1,57.383,49.284,0,0
0.51604,1.2493,1.0196,1.657,1,57.457,49.357,0,0
0.51596,1.2499,1.0193,1.6569,1,57.53,49.43,0,0
0.51587,1.2505,1.0191,1.6568,1,57.603,49.503,0,0
0.51578,1.2511,1.0189,1.6566,1,57.676,49.576,0,0
0.51569,1.2517,1.0186,1.6565,1,57.749,49.649,0,0
0.51561,1.2524,1.0184,1.6564,1,57.822,49.722,0,0
0.51552,1.253,1.0181,1.6563,1,57.895,49.795,0,0
0.51543,1.2536,1.0179,1.6562,1,57.968,49.868,0,0
0.51532,1.2542,1.0176,1.6561,1,58.041,49.941,0,0
0.51486,1.2552,1.0168,1.6562,1,58.115,50.014,0,0
0.5144,1.2562,1.016,1.6563,1,58.188,50.088,0,0
0.51394,1.2572,1.0152,1.6565,1,58.261,50.161,0,0
0.51348,1.2582,1.0144,1.6566,1,58.334,50.234,0,0
0.51302,1.2592,1.0136,1.6567,1,58.407,50.307,0,0
0.51256,1.2602,1.0128,1.6568,1,58.48,50.38,0,0
0.5121,1.2612,1.012,1.6569,1,58.553,50.453,0,0
0.51164,1.2622,1.0112,1.657,1,58.626,50.526,0,0
0.51118,1.2632,1.0104,1.6572,1,58.699,50.599,0,0
0.51071,1.2643,1.0096,1.6573,1,58.772,50.672,0,0
0.51025,1.2653,1.0088,1.6574,1,58.845,50.745,0,0
0.50979,1.2663,1.008,1.6575,1,58.919,50.819,0,0
0.5091,1.2676,1.0068,1.6577,1,58.992,50.892,0,0
0.50836,1.269,1.0055,1.6578,1,59.065,50.965,0,0
0.50762,1.2704,1.0042,1.658,1,59.138,51.038,0,0
0.50687,1.2718,1.0029,1.6582,1,59.211,51.111,0,0
