"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.683,0.022522,1.1245e+06,299.83,1,6.384,10,6.384,0
12.683,0.022497,1.1245e+06,299.83,1,6.4,10,6.4,0
12.683,0.022472,1.1245e+06,299.84,1,6.416,10,6.416,0
12.683,0.022446,1.1245e+06,299.84,1,6.432,10,6.432,0
12.683,0.022421,1.1245e+06,299.84,1,6.448,10,6.448,0
12.683,0.022396,1.1245e+06,299.85,1,6.464,10,6.464,0
12.683,0.022369,1.1245e+06,299.85,1,6.48,10,6.48,0
12.682,0.022334,1.1245e+06,299.85,1,6.496,10,6.496,0
12.682,0.022298,1.1245e+06,299.85,1,6.512,10,6.512,0
12.682,0.022263,1.1245e+06,299.86,1,6.528,10,6.528,0
12.682,0.022227,1.1245e+06,299.86,1,6.544,10,6.544,0
12.682,0.022192,1.1245e+06,299.86,1,6.56,10,6.56,0
12.682,0.022157,1.1245e+06,299.87,1,6.576,10,6.576,0
12.682,0.022121,1.1245e+06,299.87,1,6.592,10,6.592,0
12.682,0.022086,1.1245e+06,299.87,1,6.608,10,6.608,0
12.682,0.022051,1.1245e+06,299.88,1,6.624,10,6.624,0
12.682,0.022015,1.1245e+06,299.88,1,6.64,10,6.64,0
12.681,0.02198,1.1245e+06,299.88,1,6.656,10,6.656,0
12.681,0.021944,1.1245e+06,299.89,1,6.672,10,6.672,0
12.681,0.021909,1.1246e+06,299.89,1,6.688,10,6.688,0
12.681,0.021874,1.1246e+06,299.89,1,6.704,10,6.704,0
12.681,0.021838,1.1246e+06,299.9,1,6.72,10,6.72,0
12.681,0.021804,1.1246e+06,299.9,1,6.736,10,6.736,0
12.681,0.021789,1.1246e+06,299.9,1,6.752,10,6.752,0
12.681,0.021775,1.1246e+06,299.9,1,6.768,10,6.768,0
12.681,0.021761,1.1246e+06,299.91,1,6.784,10,6.784,0
12.681,0.021746,1.1246e+06,299.91,1,6.8,10,6.8,0
12.681,0.021732,1.1246e+06,299.91,1,6.816,10,6.816,0
12.681,0.021717,1.1246e+06,299.91,1,6.832,10,6.832,0
12.681,0.021703,1.1246e+06,299.91,1,6.848,10,6.848,0
12.68,0.021688,1.1246e+06,299.91,1,6.864,10,6.864,0
12.68,0.021674,1.1246e+06,299.91,1,6.88,10,6.88,0
12.68,0.02166,1.1246e+06,299.92,1,6.896,10,6.896,0
12.68,0.021645,1.1246e+06,299.92,1,6.912,10,6.912,0
12.68,0.021631,1.1246e+06,299.92,1,6.928,10,6.928,0
12.68,0.021616,1.1246e+06,299.92,1,6.944,10,6.944,0
12.68,0.021607,1.1246e+06,299.92,1,6.96,10,6.96,0
12.68,0.021598,1.1246e+06,299.92,1,6.976,10,6.976,0
12.68,0.02159,1.1246e+06,299.93,1,6.992,10,6.992,0
12.68,0.021581,1.1246e+06,299.93,1,7.008,10,7.008,0
12.68,0.021573,1.1246e+06,299.93,1,7.024,10,7.024,0
12.68,0.021564,1.1246e+06,299.93,1,7.04,10,7.04,0
12.68,0.021556,1.1246e+06,299.93,1,7.056,10,7.056,0
12.68,0.021547,1.1246e+06,299.93,1,7.072,10,7.072,0
12.68,0.021539,1.1246e+06,299.93,1,7.088,10,7.088,0
12.68,0.02153,1.1246e+06,299.93,1,7.104,10,7.104,0
12.68,0.021522,1.1246e+06,299.94,1,7.12,10,7.12,0
12.68,0.021513,1.1246e+06,299.94,1,7.136,10,7.136,0
12.68,0.021505,1.1246e+06,299.94,1,7.152,10,7.152,0
12.68,0.021497,1.1246e+06,299.94,1,7.168,10,7.168,0
12.679,0.021488,1.1246e+06,299.94,1,7.184,10,7.184,0
12.679,0.02148,1.1246e+06,299.94,1,7.2,10,7.2,0
12.679,0.021471,1.1246e+06,299.94,1,7.216,10,7.216,0
12.679,0.021463,1.1246e+06,299.95,1,7.232,10,7.232,0
12.679,0.021454,1.1246e+06,299.95,1,7.248,10,7.248,0
12.679,0.021446,1.1246e+06,299.95,1,7.264,10,7.264,0
12.679,0.021437,1.1246e+06,299.95,1,7.28,10,7.28,0
12.679,0.02143,1.1246e+06,299.95,1,7.296,10,7.296,0
12.679,0.021423,1.1246e+06,299.95,1,7.312,10,7.312,0
12.679,0.021416,1.1246e+06,299.95,1,7.328,10,7.328,0
12.679,0.02141,1.1246e+06,299.95,1,7.344,10,7.344,0
12.679,0.021403,1.1246e+06,299.95,1,7.36,10,7.36,0
12.679,0.021396,1.1246e+06,299.95,1,7.376,10,7.376,0
12.679,0.02139,1.1246e+06,299.96,1,7.392,10,7.392,0
12.679,0.021383,1.1246e+06,299.96,1,7.408,10,7.408,0
12.679,0.021376,1.1246e+06,299.96,1,7.424,10,7.424,0
12.679,0.02137,1.1246e+06,299.96,1,7.44,10,7.44,0
12.679,0.021363,1.1246e+06,299.96,1,7.456,10,7.456,0
12.679,0.021356,1.1246e+06,299.96,1,7.472,10,7.472,0
12.679,0.021349,1.1246e+06,299.96,1,7.488,10,7.488,0
12.679,0.021343,1.1246e+06,299.96,1,7.504,10,7.504,0
12.679,0.021336,1.1246e+06,299.96,1,7.52,10,7.52,0
12.679,0.021329,1.1246e+06,299.96,1,7.536,10,7.536,0
12.679,0.021323,1.1246e+06,299.96,1,7.552,10,7.552,0
12.679,0.021316,1.1246e+06,299.96,1,7.568,10,7.568,0
12.679,0.021309,1.1246e+06,299.96,1,7.584,10,7.584,0
12.679,0.021303,1.1246e+06,299.96,1,7.6,10,7.6,0
12.679,0.021296,1.1246e+06,299.97,1,7.616,10,7.616,0
12.679,0.021289,1.1246e+06,299.97,1,7.632,10,7.632,0
12.679,0.021282,1.1246e+06,299.97,1,7.648,10,7.648,0
12.679,0.021276,1.1246e+06,299.97,1,7.664,10,7.664,0
12.679,0.021269,1.1246e+06,299.97,1,7.68,10,7.68,0
12.679,0.021262,1.1246e+06,299.97,1,7.696,10,7.696,0
12.679,0.021256,1.1246e+06,299.97,1,7.712,10,7.712,0
12.678,0.021253,1.1246e+06,299.97,1,7.728,10,7.728,0
12.678,0.021252,1.1246e+06,299.97,1,7.744,10,7.744,0
12.678,0.02125,1.1246e+06,299.97,1,7.76,10,7.76,0
12.678,0.021248,1.1246e+06,299.97,1,7.776,10,7.776,0
12.678,0.021247,1.1246e+06,299.97,1,7.792,10,7.792,0
12.678,0.021245,1.1246e+06,299.97,1,7.808,10,7.808,0
12.678,0.021243,1.1246e+06,299.97,1,7.824,10,7.824,0
12.678,0.021242,1.1246e+06,299.97,1,7.84,10,7.84,0
12.678,0.021236,1.1246e+06,299.97,1,7.856,10,7.856,0
12.678,0.02123,1.1246e+06,299.97,1,7.872,10,7.872,0
12.678,0.021224,1.1246e+06,299.97,1,7.888,10,7.888,0
12.678,0.021218,1.1246e+06,299.97,1,7.904,10,7.904,0
12.678,0.021212,1.1246e+06,299.98,1,7.92,10,7.92,0
12.678,0.021206,1.1246e+06,299.98,1,7.936,10,7.936,0
12.678,0.021199,1.1246e+06,299.98,1,7.952,10,7.952,0
12.678,0.021193,1.1246e+06,299.98,1,7.968,10,7.968,0
12.678,0.021187,1.1246e+06,299.98,1,7.984,10,7.984,0
12.678,0.021181,1.1246e+06,299.98,1,8,10,8,0
12.678,0.021175,1.1246e+06,299.98,1,8.016,10,8.016,0
12.678,0.021169,1.1246e+06,299.98,1,8.032,10,8.032,0
12.678,0.021163,1.1246e+06,299.98,1,8.048,10,8.048,0
12.678,0.021157,1.1246e+06,299.98,1,8.064,10,8.064,0
12.678,0.021151,1.1246e+06,299.98,1,8.08,10,8.08,0
12.678,0.021144,1.1246e+06,299.98,1,8.096,10,8.096,0
12.678,0.021138,1.1246e+06,299.98,1,8.112,10,8.112,0
12.678,0.021132,1.1246e+06,299.98,1,8.128,10,8.128,0
12.678,0.021126,1.1246e+06,299.98,1,8.144,10,8.144,0
12.678,0.02112,1.1246e+06,299.98,1,8.16,10,8.16,0
12.678,0.021114,1.1246e+06,299.98,1,8.176,10,8.176,0
12.678,0.021108,1.1246e+06,299.98,1,8.192,10,8.192,0
12.678,0.021102,1.1246e+06,299.98,1,8.208,10,8.208,0
12.678,0.021096,1.1246e+06,299.98,1,8.224,10,8.224,0
12.678,0.021089,1.1246e+06,299.98,1,8.24,10,8.24,0
12.678,0.021083,1.1246e+06,299.98,1,8.256,10,8.256,0
12.678,0.021077,1.1246e+06,299.98,1,8.272,10,8.272,0
12.678,0.021071,1.1246e+06,299.98,1,8.288,10,8.288,0
12.678,0.021065,1.1246e+06,299.98,1,8.304,10,8.304,0
12.678,0.021057,1.1246e+06,299.98,1,8.32,10,8.32,0
12.678,0.02105,1.1246e+06,299.98,1,8.336,10,8.336,0
12.678,0.021043,1.1246e+06,299.98,1,8.352,10,8.352,0
12.678,0.021037,1.1246e+06,299.98,1,8.368,10,8.368,0
12.678,0.02103,1.1246e+06,299.98,1,8.384,10,8.384,0
12.678,0.021023,1.1246e+06,299.98,1,8.4,10,8.4,0
12.678,0.021017,1.1246e+06,299.98,1,8.416,10,8.416,0
12.678,0.02101,1.1246e+06,299.98,1,8.432,10,8.432,0
12.678,0.021004,1.1246e+06,299.98,1,8.448,10,8.448,0
12.678,0.020997,1.1246e+06,299.98,1,8.464,10,8.464,0
12.678,0.020991,1.1246e+06,299.98,1,8.48,10,8.48,0
12.678,0.020984,1.1246e+06,299.98,1,8.496,10,8.496,0
12.678,0.020978,1.1246e+06,299.98,1,8.512,10,8.512,0
12.678,0.020971,1.1246e+06,299.98,1,8.528,10,8.528,0
12.678,0.020964,1.1246e+06,299.98,1,8.544,10,8.544,0
12.678,0.020958,1.1246e+06,299.98,1,8.56,10,8.56,0
12.678,0.020951,1.1246e+06,299.98,1,8.576,10,8.576,0
12.678,0.020945,1.1246e+06,299.99,1,8.592,10,8.592,0
12.678,0.020938,1.1246e+06,299.99,1,8.608,10,8.608,0
12.678,0.020932,1.1246e+06,299.99,1,8.624,10,8.624,0
12.678,0.020925,1.1246e+06,299.99,1,8.64,10,8.64,0
12.678,0.020919,1.1246e+06,299.99,1,8.656,10,8.656,0
12.678,0.020912,1.1246e+06,299.99,1,8.672,10,8.672,0
12.678,0.020905,1.1246e+06,299.99,1,8.688,10,8.688,0
12.678,0.020899,1.1246e+06,299.99,1,8.704,10,8.704,0
12.678,0.020892,1.1246e+06,299.99,1,8.72,10,8.72,0
12.678,0.020886,1.1246e+06,299.99,1,8.736,10,8.736,0
12.678,0.020878,1.1246e+06,299.99,1,8.752,10,8.752,0
12.678,0.020866,1.1246e+06,299.99,1,8.768,10,8.768,0
12.678,0.020854,1.1246e+06,299.99,1,8.784,10,8.784,0
12.678,0.020842,1.1246e+06,299.99,1,8.8,10,8.8,0
12.678,0.02083,1.1246e+06,299.99,1,8.816,10,8.816,0
12.678,0.020818,1.1246e+06,299.99,1,8.832,10,8.832,0
12.678,0.020806,1.1246e+06,299.99,1,8.848,10,8.848,0
12.678,0.020794,1.1246e+06,299.99,1,8.864,10,8.864,0
12.678,0.020782,1.1246e+06,299.99,1,8.88,10,8.88,0
12.678,0.02077,1.1246e+06,299.99,1,8.896,10,8.896,0
12.678,0.020758,1.1246e+06,299.99,1,8.912,10,8.912,0
12.678,0.020746,1.1246e+06,299.99,1,8.928,10,8.928,0
12.678,0.020734,1.1246e+06,299.99,1,8.944,10,8.944,0
12.678,0.020722,1.1246e+06,299.99,1,8.96,10,8.96,0
12.678,0.02071,1.1246e+06,299.99,1,8.976,10,8.976,0
12.678,0.020698,1.1246e+06,299.99,1,8.992,10,8.992,0
12.678,0.020686,1.1246e+06,299.99,1,9.008,10,9.008,0
12.678,0.020673,1.1246e+06,299.99,1,9.024,10,9.024,0
12.678,0.020661,1.1246e+06,299.99,1,9.04,10,9.04,0
12.678,0.020649,1.1246e+06,299.99,1,9.056,10,9.056,0
12.678,0.020637,1.1246e+06,299.99,1,9.072,10,9.072,0
12.678,0.020625,1.1246e+06,299.99,1,9.088,10,9.088,0
12.678,0.020613,1.1246e+06,299.99,1,9.104,10,9.104,0
12.678,0.020601,1.1246e+06,299.99,1,9.12,10,9.12,0
12.678,0.020589,1.1246e+06,299.99,1,9.136,10,9.136,0
12.678,0.020577,1.1246e+06,299.99,1,9.152,10,9.152,0
12.678,0.020565,1.1246e+06,299.99,1,9.168,10,9.168,0
12.678,0.020554,1.1246e+06,299.99,1,9.184,10,9.184,0
12.678,0.020545,1.1246e+06,299.99,1,9.2,10,9.2,0
12.678,0.020535,1.1246e+06,299.99,1,9.216,10,9.216,0
12.678,0.020526,1.1246e+06,299.99,1,9.232,10,9.232,0
12.678,0.020517,1.1246e+06,299.99,1,9.248,10,9.248,0
12.678,0.020507,1.1246e+06,299.99,1,9.264,10,9.264,0
12.678,0.020498,1.1246e+06,299.99,1,9.28,10,9.28,0
12.678,0.020488,1.1246e+06,299.99,1,9.296,10,9.296,0
12.678,0.020478,1.1246e+06,299.99,1,9.312,10,9.312,0
12.678,0.020464,1.1247e+06,299.99,1,9.328,10,9.328,0
12.678,0.02045,1.1247e+06,299.99,1,9.344,10,9.344,0
12.678,0.020436,1.1247e+06,299.99,1,9.36,10,9.36,0
12.678,0.020422,1.1247e+06,299.99,1,9.376,10,9.376,0
12.678,0.020408,1.1247e+06,299.99,1,9.392,10,9.392,0
12.678,0.020395,1.1247e+06,299.98,1,9.408,10,9.408,0
12.678,0.020381,1.1247e+06,299.98,1,9.424,10,9.424,0
12.678,0.020367,1.1247e+06,299.98,1,9.44,10,9.44,0
12.678,0.020353,1.1247e+06,299.98,1,9.456,10,9.456,0
12.678,0.020339,1.1247e+06,299.98,1,9.472,10,9.472,0
12.678,0.020325,1.1247e+06,299.98,1,9.488,10,9.488,0
12.678,0.020311,1.1247e+06,299.98,1,9.504,10,9.504,0
12.678,0.020297,1.1247e+06,299.98,1,9.52,10,9.52,0
12.678,0.020283,1.1247e+06,299.98,1,9.536,10,9.536,0
12.678,0.020269,1.1247e+06,299.98,1,9.552,10,9.552,0
12.678,0.020256,1.1247e+06,299.98,1,9.568,10,9.568,0
12.678,0.020243,1.1247e+06,299.98,1,9.584,10,9.584,0
12.678,0.020229,1.1247e+06,299.98,1,9.6,10,9.6,0
12.678,0.020216,1.1247e+06,299.98,1,9.616,10,9.616,0
12.678,0.020203,1.1247e+06,299.98,1,9.632,10,9.632,0
12.678,0.02019,1.1247e+06,299.98,1,9.648,10,9.648,0
12.678,0.020176,1.1247e+06,299.98,1,9.664,10,9.664,0
12.678,0.020163,1.1247e+06,299.98,1,9.68,10,9.68,0
12.678,0.02015,1.1247e+06,299.98,1,9.696,10,9.696,0
12.678,0.020137,1.1247e+06,299.98,1,9.712,10,9.712,0
12.678,0.020123,1.1247e+06,299.98,1,9.728,10,9.728,0
12.678,0.02011,1.1247e+06,299.98,1,9.744,10,9.744,0
12.678,0.020097,1.1247e+06,299.98,1,9.76,10,9.76,0
12.678,0.020084,1.1247e+06,299.98,1,9.776,10,9.776,0
12.678,0.02007,1.1247e+06,299.98,1,9.792,10,9.792,0
12.678,0.020057,1.1247e+06,299.98,1,9.808,10,9.808,0
12.678,0.020044,1.1247e+06,299.98,1,9.824,10,9.824,0
12.678,0.020031,1.1247e+06,299.98,1,9.84,10,9.84,0
12.679,0.020014,1.1247e+06,299.98,1,9.856,10,9.856,0
12.679,0.019997,1.1247e+06,299.98,1,9.872,10,9.872,0
12.679,0.019979,1.1247e+06,299.98,1,9.888,10,9.888,0
12.679,0.019962,1.1247e+06,299.98,1,9.904,10,9.904,0
12.679,0.019945,1.1247e+06,299.98,1,9.92,10,9.92,0
12.679,0.019927,1.1247e+06,299.98,1,9.936,10,9.936,0
12.679,0.01991,1.1247e+06,299.98,1,9.952,10,9.952,0
12.679,0.019893,1.1247e+06,299.98,1,9.968,10,9.968,0
12.679,0.019876,1.1247e+06,299.98,1,9.984,10,9.984,0
12.679,0.019859,1.1247e+06,299.98,1,10,10,10,0
12.679,0.019845,1.1247e+06,299.98,1,10.016,10,10.016,0
12.679,0.01983,1.1247e+06,299.98,1,10.032,10,10.032,0
12.679,0.019816,1.1247e+06,299.98,1,10.048,10,10.048,0
12.679,0.019801,1.1247e+06,299.98,1,10.064,10,10.064,0
12.679,0.019787,1.1247e+06,299.98,1,10.08,10,10.08,0
12.679,0.019772,1.1247e+06,299.98,1,10.096,10,10.096,0
12.679,0.019758,1.1247e+06,299.98,1,10.112,10,10.112,0
12.679,0.019744,1.1247e+06,299.98,1,10.128,10,10.128,0
12.679,0.019729,1.1247e+06,299.98,1,10.144,10,10.144,0
12.679,0.019715,1.1247e+06,299.98,1,10.16,10,10.16,0
12.679,0.0197,1.1247e+06,299.98,1,10.176,10,10.176,0
12.679,0.019686,1.1247e+06,299.98,1,10.192,10,10.192,0
12.679,0.019671,1.1247e+06,299.98,1,10.208,10,10.208,0
12.679,0.019657,1.1247e+06,299.98,1,10.224,10,10.224,0
12.679,0.019642,1.1247e+06,299.98,1,10.24,10,10.24,0
12.679,0.019628,1.1247e+06,299.98,1,10.256,10,10.256,0
12.679,0.019613,1.1247e+06,299.98,1,10.272,10,10.272,0
12.679,0.019599,1.1247e+06,299.98,1,10.288,10,10.288,0
12.679,0.019584,1.1247e+06,299.98,1,10.304,10,10.304,0
12.679,0.01957,1.1247e+06,299.98,1,10.32,10,10.32,0
12.679,0.019555,1.1247e+06,299.98,1,10.336,10,10.336,0
12.679,0.019541,1.1247e+06,299.98,1,10.352,10,10.352,0
12.679,0.019525,1.1247e+06,299.98,1,10.368,10,10.368,0
12.679,0.019507,1.1247e+06,299.98,1,10.384,10,10.384,0
12.679,0.01949,1.1247e+06,299.98,1,10.4,10,10.4,0
12.679,0.019473,1.1247e+06,299.98,1,10.416,10,10.416,0
12.679,0.019456,1.1247e+06,299.98,1,10.432,10,10.432,0
12.679,0.019438,1.1247e+06,299.98,1,10.448,10,10.448,0
12.679,0.019421,1.1247e+06,299.98,1,10.464,10,10.464,0
12.679,0.019404,1.1247e+06,299.98,1,10.48,10,10.48,0
12.679,0.019387,1.1247e+06,299.98,1,10.496,10,10.496,0
12.679,0.019369,1.1247e+06,299.98,1,10.512,10,10.512,0
12.679,0.019352,1.1247e+06,299.98,1,10.528,10,10.528,0
12.679,0.019335,1.1247e+06,299.98,1,10.544,10,10.544,0
12.679,0.019317,1.1247e+06,299.98,1,10.56,10,10.56,0
12.679,0.0193,1.1247e+06,299.98,1,10.576,10,10.576,0
12.679,0.019283,1.1247e+06,299.98,1,10.592,10,10.592,0
12.679,0.019266,1.1247e+06,299.98,1,10.608,10,10.608,0
12.679,0.019248,1.1247e+06,299.98,1,10.624,10,10.624,0
12.679,0.019231,1.1247e+06,299.98,1,10.64,10,10.64,0
12.679,0.019214,1.1247e+06,299.98,1,10.656,10,10.656,0
12.679,0.019197,1.1247e+06,299.98,1,10.672,10,10.672,0
12.679,0.019179,1.1247e+06,299.98,1,10.688,10,10.688,0
12.679,0.019162,1.1247e+06,299.98,1,10.704,10,10.704,0
12.679,0.019145,1.1247e+06,299.98,1,10.72,10,10.72,0
12.679,0.019128,1.1247e+06,299.98,1,10.736,10,10.736,0
12.679,0.01911,1.1247e+06,299.98,1,10.752,10,10.752,0
12.679,0.019093,1.1247e+06,299.98,1,10.768,10,10.768,0
12.679,0.019076,1.1247e+06,299.98,1,10.784,10,10.784,0
12.679,0.01906,1.1247e+06,299.98,1,10.8,10,10.8,0
12.679,0.019045,1.1247e+06,299.98,1,10.816,10,10.816,0
12.679,0.01903,1.1247e+06,299.98,1,10.832,10,10.832,0
12.679,0.019015,1.1247e+06,299.98,1,10.848,10,10.848,0
12.679,0.019,1.1247e+06,299.98,1,10.864,10,10.864,0
12.679,0.018983,1.1247e+06,299.98,1,10.88,10,10.88,0
12.679,0.018966,1.1247e+06,299.98,1,10.896,10,10.896,0
12.679,0.01895,1.1247e+06,299.98,1,10.912,10,10.912,0
12.679,0.018933,1.1247e+06,299.98,1,10.928,10,10.928,0
12.679,0.018916,1.1247e+06,299.98,1,10.944,10,10.944,0
12.679,0.018899,1.1247e+06,299.98,1,10.96,10,10.96,0
12.679,0.018883,1.1247e+06,299.98,1,10.976,10,10.976,0
12.679,0.018866,1.1247e+06,299.98,1,10.992,10,10.992,0
12.679,0.018849,1.1247e+06,299.98,1,11.008,10,11.008,0
12.679,0.018832,1.1247e+06,299.98,1,11.024,10,11.024,0
12.679,0.018816,1.1247e+06,299.98,1,11.04,10,11.04,0
12.679,0.018799,1.1247e+06,299.98,1,11.056,10,11.056,0
12.679,0.018782,1.1247e+06,299.98,1,11.072,10,11.072,0
12.679,0.018765,1.1247e+06,299.98,1,11.088,10,11.088,0
12.679,0.018749,1.1247e+06,299.98,1,11.104,10,11.104,0
12.679,0.018732,1.1247e+06,299.98,1,11.12,10,11.12,0
12.679,0.018715,1.1247e+06,299.98,1,11.136,10,11.136,0
12.679,0.018698,1.1247e+06,299.98,1,11.152,10,11.152,0
12.679,0.018681,1.1247e+06,299.98,1,11.168,10,11.168,0
12.679,0.018665,1.1247e+06,299.98,1,11.184,10,11.184,0
12.679,0.018648,1.1247e+06,299.98,1,11.2,10,11.2,0
12.679,0.018631,1.1247e+06,299.98,1,11.216,10,11.216,0
12.679,0.018614,1.1247e+06,299.98,1,11.232,10,11.232,0
12.679,0.018598,1.1247e+06,299.98,1,11.248,10,11.248,0
12.679,0.018581,1.1247e+06,299.98,1,11.264,10,11.264,0
12.679,0.018564,1.1247e+06,299.98,1,11.28,10,11.28,0
12.679,0.018547,1.1247e+06,299.98,1,11.296,10,11.296,0
12.679,0.018531,1.1247e+06,299.98,1,11.312,10,11.312,0
12.679,0.018514,1.1247e+06,299.98,1,11.328,10,11.328,0
12.679,0.018497,1.1247e+06,299.98,1,11.344,10,11.344,0
12.679,0.01848,1.1247e+06,299.98,1,11.36,10,11.36,0
12.679,0.018463,1.1247e+06,299.98,1,11.376,10,11.376,0
12.679,0.018445,1.1247e+06,299.98,1,11.392,10,11.392,0
12.679,0.018427,1.1247e+06,299.98,1,11.408,10,11.408,0
12.679,0.018408,1.1247e+06,299.98,1,11.424,10,11.424,0
12.679,0.01839,1.1247e+06,299.98,1,11.44,10,11.44,0
12.679,0.018372,1.1247e+06,299.98,1,11.456,10,11.456,0
12.679,0.018354,1.1247e+06,299.98,1,11.472,10,11.472,0
12.679,0.018336,1.1247e+06,299.98,1,11.488,10,11.488,0
12.679,0.018318,1.1247e+06,299.98,1,11.504,10,11.504,0
12.679,0.0183,1.1247e+06,299.98,1,11.52,10,11.52,0
12.679,0.018282,1.1247e+06,299.98,1,11.536,10,11.536,0
12.679,0.018264,1.1247e+06,299.98,1,11.552,10,11.552,0
12.679,0.018246,1.1247e+06,299.98,1,11.568,10,11.568,0
12.679,0.018228,1.1247e+06,299.98,1,11.584,10,11.584,0
12.679,0.01821,1.1247e+06,299.98,1,11.6,10,11.6,0
12.679,0.018193,1.1247e+06,299.98,1,11.616,10,11.616,0
12.679,0.018177,1.1247e+06,299.98,1,11.632,10,11.632,0
12.679,0.018161,1.1247e+06,299.98,1,11.648,10,11.648,0
12.679,0.018145,1.1247e+06,299.98,1,11.664,10,11.664,0
12.679,0.018129,1.1247e+06,299.98,1,11.68,10,11.68,0
12.679,0.018113,1.1247e+06,299.98,1,11.696,10,11.696,0
12.679,0.018097,1.1247e+06,299.98,1,11.712,10,11.712,0
12.679,0.018081,1.1247e+06,299.98,1,11.728,10,11.728,0
12.679,0.018064,1.1247e+06,299.98,1,11.744,10,11.744,0
12.679,0.018048,1.1247e+06,299.98,1,11.76,10,11.76,0
12.679,0.018032,1.1247e+06,299.98,1,11.776,10,11.776,0
12.679,0.018016,1.1247e+06,299.98,1,11.792,10,11.792,0
12.679,0.018,1.1247e+06,299.98,1,11.808,10,11.808,0
12.679,0.017984,1.1247e+06,299.98,1,11.824,10,11.824,0
12.679,0.017968,1.1247e+06,299.98,1,11.84,10,11.84,0
12.679,0.017952,1.1247e+06,299.98,1,11.856,10,11.856,0
12.679,0.017935,1.1247e+06,299.98,1,11.872,10,11.872,0
12.679,0.017918,1.1247e+06,299.98,1,11.888,10,11.888,0
12.679,0.017901,1.1247e+06,299.98,1,11.904,10,11.904,0
12.679,0.017884,1.1247e+06,299.98,1,11.92,10,11.92,0
12.679,0.017867,1.1247e+06,299.98,1,11.936,10,11.936,0
12.679,0.01785,1.1247e+06,299.98,1,11.952,10,11.952,0
12.679,0.017833,1.1247e+06,299.98,1,11.968,10,11.968,0
12.679,0.017816,1.1247e+06,299.98,1,11.984,10,11.984,0
12.679,0.017799,1.1247e+06,299.98,1,12,10,12,0
12.679,0.017782,1.1247e+06,299.98,1,12.016,10,12.016,0
12.679,0.017765,1.1247e+06,299.98,1,12.032,10,12.032,0
12.679,0.017748,1.1247e+06,299.98,1,12.048,10,12.048,0
12.679,0.017731,1.1247e+06,299.98,1,12.064,10,12.064,0
12.679,0.017714,1.1247e+06,299.98,1,12.08,10,12.08,0
12.679,0.017697,1.1247e+06,299.98,1,12.096,10,12.096,0
12.679,0.01768,1.1247e+06,299.98,1,12.112,10,12.112,0
12.679,0.017664,1.1247e+06,299.98,1,12.128,10,12.128,0
12.679,0.017647,1.1247e+06,299.98,1,12.144,10,12.144,0
12.679,0.01763,1.1247e+06,299.98,1,12.16,10,12.16,0
12.679,0.017613,1.1247e+06,299.98,1,12.176,10,12.176,0
12.679,0.017596,1.1247e+06,299.98,1,12.192,10,12.192,0
12.679,0.017579,1.1247e+06,299.98,1,12.208,10,12.208,0
12.679,0.017562,1.1247e+06,299.98,1,12.224,10,12.224,0
12.679,0.017545,1.1247e+06,299.98,1,12.24,10,12.24,0
12.679,0.017527,1.1247e+06,299.98,1,12.256,10,12.256,0
12.679,0.01751,1.1247e+06,299.98,1,12.272,10,12.272,0
12.679,0.017493,1.1247e+06,299.98,1,12.288,10,12.288,0
12.679,0.017476,1.1247e+06,299.98,1,12.304,10,12.304,0
12.679,0.017459,1.1247e+06,299.98,1,12.32,10,12.32,0
12.679,0.017442,1.1247e+06,299.98,1,12.336,10,12.336,0
12.679,0.017424,1.1247e+06,299.98,1,12.352,10,12.352,0
12.679,0.017407,1.1247e+06,299.98,1,12.368,10,12.368,0
12.679,0.017389,1.1247e+06,299.98,1,12.384,10,12.384,0
12.679,0.017372,1.1247e+06,299.98,1,12.4,10,12.4,0
12.679,0.017354,1.1247e+06,299.98,1,12.416,10,12.416,0
12.679,0.017337,1.1247e+06,299.98,1,12.432,10,12.432,0
12.68,0.01732,1.1247e+06,299.98,1,12.448,10,12.448,0
12.68,0.017304,1.1247e+06,299.98,1,12.464,10,12.464,0
12.68,0.017288,1.1247e+06,299.98,1,12.48,10,12.48,0
12.68,0.017272,1.1247e+06,299.98,1,12.496,10,12.496,0
12.68,0.017255,1.1247e+06,299.98,1,12.512,10,12.512,0
12.68,0.017239,1.1247e+06,299.98,1,12.528,10,12.528,0
12.68,0.017223,1.1247e+06,299.98,1,12.544,10,12.544,0
12.68,0.017207,1.1247e+06,299.98,1,12.56,10,12.56,0
12.68,0.017191,1.1247e+06,299.98,1,12.576,10,12.576,0
12.68,0.017175,1.1248e+06,299.98,1,12.592,10,12.592,0
12.68,0.017159,1.1248e+06,299.98,1,12.608,10,12.608,0
12.68,0.017143,1.1248e+06,299.98,1,12.624,10,12.624,0
12.68,0.017127,1.1248e+06,299.98,1,12.64,10,12.64,0
12.68,0.01711,1.1248e+06,299.98,1,12.656,10,12.656,0
12.68,0.017094,1.1248e+06,299.98,1,12.672,10,12.672,0
12.68,0.017078,1.1248e+06,299.98,1,12.688,10,12.688,0
12.68,0.017062,1.1248e+06,299.98,1,12.704,10,12.704,0
12.68,0.017046,1.1248e+06,299.98,1,12.72,10,12.72,0
12.68,0.01703,1.1248e+06,299.98,1,12.736,10,12.736,0
12.68,0.017014,1.1248e+06,299.98,1,12.752,10,12.752,0
