"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
47.842,1.3995,1.4765e+06,126.63,1,28.143,20.043,0,0
47.356,1.4113,1.4549e+06,126.05,1,28.217,20.117,0,0
46.859,1.4236,1.4336e+06,125.44,1,28.29,20.19,0,0
46.363,1.436,1.4124e+06,124.83,1,28.363,20.263,0,0
45.866,1.4483,1.3911e+06,124.22,1,28.436,20.336,0,0
45.37,1.4606,1.3698e+06,123.61,1,28.509,20.409,0,0
44.873,1.473,1.3486e+06,123,1,28.582,20.482,0,0
44.377,1.4853,1.3273e+06,122.39,1,28.655,20.555,0,0
43.88,1.4976,1.306e+06,121.78,1,28.728,20.628,0,0
43.384,1.51,1.2847e+06,121.17,1,28.801,20.701,0,0
42.887,1.5223,1.2635e+06,120.56,1,28.875,20.774,0,0
42.406,1.5347,1.2439e+06,119.96,1,28.948,20.848,0,0
41.928,1.5471,1.2246e+06,119.35,1,29.021,20.921,0,0
41.449,1.5595,1.2054e+06,118.75,1,29.094,20.994,0,0
40.971,1.5719,1.1861e+06,118.14,1,29.167,21.067,0,0
40.493,1.5844,1.1668e+06,117.53,1,29.24,21.14,0,0
40.014,1.5968,1.1475e+06,116.93,1,29.313,21.213,0,0
39.536,1.6092,1.1282e+06,116.32,1,29.386,21.286,0,0
39.057,1.6216,1.1089e+06,115.72,1,29.459,21.359,0,0
38.579,1.634,1.0896e+06,115.11,1,29.532,21.432,0,0
38.116,1.6463,1.0713e+06,114.51,1,29.605,21.505,0,0
37.679,1.6583,1.0547e+06,113.94,1,29.679,21.579,0,0
37.242,1.6704,1.0381e+06,113.36,1,29.752,21.652,0,0
36.806,1.6824,1.0215e+06,112.78,1,29.825,21.725,0,0
36.369,1.6945,1.0048e+06,112.2,1,29.898,21.798,0,0
35.932,1.7065,9.882e+05,111.63,1,29.971,21.871,0,0
35.496,1.7186,9.7157e+05,111.05,1,30.044,21.944,0,0
35.059,1.7306,9.5495e+05,110.47,1,30.117,22.017,0,0
34.623,1.7427,9.3832e+05,109.89,1,30.19,22.09,0,0
34.186,1.7547,9.217e+05,109.32,1,30.263,22.163,0,0
33.79,1.7663,9.0724e+05,108.77,1,30.337,22.236,0,0
33.406,1.7777,8.9336e+05,108.24,1,30.41,22.31,0,0
33.022,1.7891,8.7949e+05,107.7,1,30.483,22.383,0,0
32.638,1.8005,8.6562e+05,107.17,1,30.556,22.456,0,0
32.253,1.8119,8.5174e+05,106.64,1,30.629,22.529,0,0
31.869,1.8233,8.3787e+05,106.1,1,30.702,22.602,0,0
31.485,1.8347,8.2399e+05,105.57,1,30.775,22.675,0,0
31.1,1.8461,8.1012e+05,105.04,1,30.848,22.748,0,0
30.716,1.8575,7.9624e+05,104.5,1,30.921,22.821,0,0
30.34,1.8687,7.8274e+05,103.98,1,30.994,22.894,0,0
30.011,1.8793,7.7146e+05,103.5,1,31.068,22.968,0,0
29.682,1.8898,7.6018e+05,103.02,1,31.141,23.041,0,0
29.353,1.9004,7.489e+05,102.54,1,31.214,23.114,0,0
29.024,1.911,7.3762e+05,102.07,1,31.287,23.187,0,0
28.695,1.9215,7.2634e+05,101.59,1,31.36,23.26,0,0
28.367,1.9321,7.1506e+05,101.11,1,31.433,23.333,0,0
28.038,1.9426,7.0377e+05,100.63,1,31.506,23.406,0,0
27.709,1.9532,6.9249e+05,100.15,1,31.579,23.479,0,0
27.38,1.9637,6.8121e+05,99.676,1,31.652,23.552,0,0
27.073,1.9739,6.7088e+05,99.222,1,31.725,23.625,0,0
26.796,1.9836,6.6178e+05,98.801,1,31.799,23.698,0,0
26.518,1.9933,6.5269e+05,98.379,1,31.872,23.772,0,0
26.24,2.003,6.4359e+05,97.958,1,31.945,23.845,0,0
25.962,2.0127,6.345e+05,97.536,1,32.018,23.918,0,0
25.684,2.0224,6.2541e+05,97.115,1,32.091,23.991,0,0
25.407,2.032,6.1631e+05,96.693,1,32.164,24.064,0,0
25.129,2.0417,6.0722e+05,96.271,1,32.237,24.137,0,0
24.851,2.0514,5.9812e+05,95.85,1,32.31,24.21,0,0
24.573,2.0611,5.8903e+05,95.428,1,32.383,24.283,0,0
24.328,2.0701,5.8122e+05,95.049,1,32.456,24.356,0,0
24.1,2.0787,5.7408e+05,94.692,1,32.53,24.43,0,0
23.872,2.0874,5.6694e+05,94.334,1,32.603,24.503,0,0
23.644,2.096,5.5981e+05,93.977,1,32.676,24.576,0,0
23.416,2.1047,5.5267e+05,93.62,1,32.749,24.649,0,0
23.188,2.1133,5.4553e+05,93.262,1,32.822,24.722,0,0
22.96,2.122,5.3839e+05,92.905,1,32.895,24.795,0,0
22.732,2.1306,5.3126e+05,92.548,1,32.968,24.868,0,0
22.503,2.1392,5.2412e+05,92.191,1,33.041,24.941,0,0
22.275,2.1479,5.1698e+05,91.833,1,33.114,25.014,0,0
22.118,2.156,5.1161e+05,91.495,1,33.187,25.087,0,0
21.977,2.1639,5.0663e+05,91.161,1,33.26,25.16,0,0
21.836,2.1719,5.0165e+05,90.827,1,33.334,25.234,0,0
21.695,2.1799,4.9668e+05,90.493,1,33.407,25.307,0,0
21.554,2.1878,4.917e+05,90.159,1,33.48,25.38,0,0
21.413,2.1958,4.8672e+05,89.824,1,33.553,25.453,0,0
21.272,2.2037,4.8175e+05,89.49,1,33.626,25.526,0,0
21.131,2.2117,4.7677e+05,89.156,1,33.699,25.599,0,0
20.99,2.2197,4.7179e+05,88.822,1,33.772,25.672,0,0
20.849,2.2276,4.6682e+05,88.488,1,33.845,25.745,0,0
20.814,2.2332,4.6466e+05,88.262,1,33.918,25.818,0,0
20.79,2.2385,4.6279e+05,88.048,1,33.992,25.892,0,0
20.765,2.2438,4.6093e+05,87.833,1,34.065,25.965,0,0
20.741,2.2492,4.5907e+05,87.619,1,34.138,26.038,0,0
20.717,2.2545,4.572e+05,87.404,1,34.211,26.111,0,0
20.692,2.2598,4.5534e+05,87.19,1,34.284,26.184,0,0
20.668,2.2652,4.5347e+05,86.975,1,34.357,26.257,0,0
20.644,2.2705,4.5161e+05,86.761,1,34.43,26.33,0,0
20.619,2.2758,4.4974e+05,86.546,1,34.503,26.403,0,0
20.595,2.2811,4.4788e+05,86.332,1,34.576,26.476,0,0
20.607,2.2819,4.4809e+05,86.332,1,34.649,26.549,0,0
20.621,2.2823,4.4846e+05,86.349,1,34.722,26.622,0,0
20.636,2.2827,4.4884e+05,86.365,1,34.796,26.696,0,0
20.65,2.2831,4.4921e+05,86.382,1,34.869,26.769,0,0
20.665,2.2835,4.4958e+05,86.399,1,34.942,26.842,0,0
20.679,2.284,4.4995e+05,86.416,1,35.015,26.915,0,0
20.694,2.2844,4.5033e+05,86.432,1,35.088,26.988,0,0
20.709,2.2848,4.507e+05,86.449,1,35.161,27.061,0,0
20.723,2.2852,4.5107e+05,86.466,1,35.234,27.134,0,0
20.738,2.2856,4.5144e+05,86.482,1,35.307,27.207,0,0
20.803,2.283,4.5333e+05,86.587,1,35.38,27.28,0,0
20.874,2.28,4.5541e+05,86.703,1,35.453,27.354,0,0
20.946,2.277,4.5749e+05,86.819,1,35.527,27.427,0,0
21.018,2.274,4.5957e+05,86.936,1,35.6,27.5,0,0
21.09,2.271,4.6165e+05,87.052,1,35.673,27.573,0,0
21.161,2.268,4.6373e+05,87.168,1,35.746,27.646,0,0
21.233,2.2651,4.6581e+05,87.284,1,35.819,27.719,0,0
21.305,2.2621,4.6789e+05,87.4,1,35.892,27.792,0,0
21.377,2.2591,4.6997e+05,87.517,1,35.965,27.865,0,0
21.448,2.2561,4.7205e+05,87.633,1,36.038,27.938,0,0
21.625,2.2488,4.774e+05,87.924,1,36.111,28.011,0,0
21.833,2.2402,4.837e+05,88.266,1,36.185,28.084,0,0
22.042,2.2317,4.9001e+05,88.608,1,36.258,28.158,0,0
22.25,2.2231,4.9631e+05,88.951,1,36.331,28.231,0,0
22.458,2.2145,5.0262e+05,89.293,1,36.404,28.304,0,0
22.666,2.206,5.0892e+05,89.636,1,36.477,28.377,0,0
22.875,2.1974,5.1523e+05,89.978,1,36.55,28.45,0,0
23.083,2.1888,5.2154e+05,90.32,1,36.623,28.523,0,0
23.291,2.1803,5.2784e+05,90.663,1,36.696,28.596,0,0
23.499,2.1717,5.3415e+05,91.005,1,36.769,28.669,0,0
23.865,2.1577,5.4586e+05,91.589,1,36.842,28.742,0,0
24.341,2.1399,5.6133e+05,92.341,1,36.916,28.816,0,0
24.817,2.1221,5.7679e+05,93.093,1,36.989,28.889,0,0
25.293,2.1043,5.9226e+05,93.845,1,37.062,28.962,0,0
25.768,2.0865,6.0773e+05,94.597,1,37.135,29.035,0,0
26.244,2.0687,6.2319e+05,95.349,1,37.208,29.108,0,0
26.72,2.0509,6.3866e+05,96.102,1,37.281,29.181,0,0
27.196,2.0331,6.5413e+05,96.854,1,37.354,29.254,0,0
27.671,2.0153,6.6959e+05,97.606,1,37.427,29.327,0,0
28.147,1.9975,6.8506e+05,98.358,1,37.5,29.4,0,0
28.758,1.9769,7.0586e+05,99.264,1,37.573,29.473,0,0
29.633,1.951,7.3703e+05,100.47,1,37.646,29.546,0,0
30.508,1.9252,7.682e+05,101.68,1,37.72,29.62,0,0
31.383,1.8993,7.9937e+05,102.88,1,37.793,29.693,0,0
32.258,1.8734,8.3054e+05,104.09,1,37.866,29.766,0,0
33.133,1.8475,8.6171e+05,105.3,1,37.939,29.839,0,0
34.008,1.8216,8.9288e+05,106.5,1,38.012,29.912,0,0
34.883,1.7957,9.2405e+05,107.71,1,38.085,29.985,0,0
35.758,1.7698,9.5522e+05,108.91,1,38.158,30.058,0,0
36.633,1.7439,9.8639e+05,110.12,1,38.231,30.131,0,0
37.513,1.7181,1.0178e+06,111.33,1,38.304,30.204,0,0
38.658,1.6936,1.0622e+06,112.59,1,38.378,30.278,0,0
39.804,1.669,1.1065e+06,113.86,1,38.451,30.351,0,0
40.949,1.6445,1.1509e+06,115.13,1,38.524,30.424,0,0
42.094,1.62,1.1952e+06,116.39,1,38.597,30.497,0,0
43.24,1.5954,1.2395e+06,117.66,1,38.67,30.57,0,0
44.385,1.5709,1.2839e+06,118.92,1,38.743,30.643,0,0
45.53,1.5464,1.3282e+06,120.19,1,38.816,30.716,0,0
46.676,1.5218,1.3726e+06,121.46,1,38.889,30.789,0,0
47.821,1.4973,1.4169e+06,122.72,1,38.962,30.862,0,0
48.966,1.4728,1.4613e+06,123.99,1,39.035,30.935,0,0
49.964,1.4561,1.5011e+06,124.97,1,39.108,31.008,0,0
50.875,1.4442,1.5382e+06,125.78,1,39.182,31.082,0,0
51.786,1.4322,1.5753e+06,126.59,1,39.255,31.155,0,0
52.696,1.4203,1.6124e+06,127.4,1,39.328,31.228,0,0
53.607,1.4083,1.6495e+06,128.21,1,39.401,31.301,0,0
54.518,1.3964,1.6866e+06,129.02,1,39.474,31.374,0,0
55.428,1.3844,1.7237e+06,129.83,1,39.547,31.447,0,0
56.339,1.3725,1.7608e+06,130.64,1,39.62,31.52,0,0
57.249,1.3605,1.7979e+06,131.45,1,39.693,31.593,0,0
58.16,1.3486,1.835e+06,132.26,1,39.766,31.666,0,0
59.008,1.3383,1.8693e+06,132.99,1,39.84,31.74,0,0
59.54,1.3363,1.8897e+06,133.32,1,39.913,31.813,0,0
60.073,1.3343,1.91e+06,133.64,1,39.986,31.886,0,0
60.606,1.3323,1.9303e+06,133.97,1,40.059,31.959,0,0
61.138,1.3303,1.9506e+06,134.3,1,40.132,32.032,0,0
61.671,1.3283,1.9709e+06,134.62,1,40.205,32.105,0,0
62.203,1.3264,1.9913e+06,134.95,1,40.278,32.178,0,0
62.736,1.3244,2.0116e+06,135.28,1,40.351,32.251,0,0
63.269,1.3224,2.0319e+06,135.6,1,40.424,32.324,0,0
63.801,1.3204,2.0522e+06,135.93,1,40.497,32.397,0,0
64.334,1.3184,2.0725e+06,136.25,1,40.571,32.471,0,0
64.611,1.3179,2.082e+06,136.37,1,40.644,32.544,0,0
64.742,1.3184,2.0852e+06,136.37,1,40.717,32.617,0,0
64.873,1.3188,2.0883e+06,136.36,1,40.79,32.69,0,0
65.003,1.3192,2.0915e+06,136.36,1,40.863,32.763,0,0
65.134,1.3196,2.0947e+06,136.36,1,40.936,32.836,0,0
65.264,1.32,2.0979e+06,136.35,1,41.009,32.909,0,0
65.395,1.3204,2.1011e+06,136.35,1,41.082,32.982,0,0
65.526,1.3209,2.1042e+06,136.35,1,41.155,33.055,0,0
65.656,1.3213,2.1074e+06,136.34,1,41.228,33.128,0,0
65.787,1.3217,2.1106e+06,136.34,1,41.301,33.201,0,0
65.911,1.3221,2.1136e+06,136.33,1,41.375,33.275,0,0
65.831,1.3239,2.1096e+06,136.25,1,41.448,33.348,0,0
65.751,1.3256,2.1057e+06,136.16,1,41.521,33.421,0,0
65.671,1.3273,2.1018e+06,136.08,1,41.594,33.494,0,0
65.59,1.329,2.0979e+06,136,1,41.667,33.567,0,0
65.51,1.3308,2.094e+06,135.91,1,41.74,33.64,0,0
65.43,1.3325,2.0901e+06,135.83,1,41.813,33.713,0,0
65.35,1.3342,2.0861e+06,135.74,1,41.886,33.786,0,0
65.269,1.3359,2.0822e+06,135.66,1,41.959,33.859,0,0
65.189,1.3377,2.0783e+06,135.58,1,42.033,33.932,0,0
65.109,1.3394,2.0744e+06,135.49,1,42.106,34.006,0,0
64.975,1.3421,2.0679e+06,135.35,1,42.179,34.079,0,0
64.739,1.3465,2.0568e+06,135.11,1,42.252,34.152,0,0
64.503,1.3509,2.0456e+06,134.87,1,42.325,34.225,0,0
64.267,1.3554,2.0344e+06,134.63,1,42.398,34.298,0,0
64.031,1.3598,2.0233e+06,134.38,1,42.471,34.371,0,0
63.795,1.3643,2.0121e+06,134.14,1,42.544,34.444,0,0
63.559,1.3687,2.0009e+06,133.9,1,42.617,34.517,0,0
63.323,1.3732,1.9898e+06,133.65,1,42.69,34.59,0,0
63.087,1.3776,1.9786e+06,133.41,1,42.764,34.664,0,0
62.852,1.3821,1.9674e+06,133.17,1,42.837,34.737,0,0
62.616,1.3865,1.9563e+06,132.93,1,42.91,34.81,0,0
62.304,1.3924,1.9419e+06,132.6,1,42.983,34.883,0,0
61.941,1.3993,1.9254e+06,132.23,1,43.056,34.956,0,0
61.577,1.4062,1.9089e+06,131.85,1,43.129,35.029,0,0
61.214,1.4131,1.8924e+06,131.48,1,43.202,35.102,0,0
60.851,1.4199,1.8759e+06,131.1,1,43.275,35.175,0,0
60.487,1.4268,1.8593e+06,130.73,1,43.348,35.248,0,0
60.124,1.4337,1.8428e+06,130.35,1,43.421,35.321,0,0
59.761,1.4406,1.8263e+06,129.98,1,43.494,35.395,0,0
59.398,1.4475,1.8098e+06,129.6,1,43.568,35.468,0,0
59.034,1.4543,1.7933e+06,129.23,1,43.641,35.541,0,0
58.671,1.4612,1.7768e+06,128.85,1,43.714,35.614,0,0
58.258,1.4694,1.7587e+06,128.41,1,43.787,35.687,0,0
57.831,1.4779,1.7401e+06,127.96,1,43.86,35.76,0,0
57.403,1.4865,1.7215e+06,127.5,1,43.933,35.833,0,0
56.975,1.495,1.7029e+06,127.05,1,44.006,35.906,0,0
56.547,1.5036,1.6843e+06,126.6,1,44.079,35.979,0,0
56.12,1.5122,1.6657e+06,126.14,1,44.152,36.052,0,0
55.692,1.5207,1.6471e+06,125.69,1,44.226,36.125,0,0
55.264,1.5293,1.6285e+06,125.23,1,44.299,36.199,0,0
54.837,1.5378,1.6099e+06,124.78,1,44.372,36.272,0,0
54.409,1.5464,1.5913e+06,124.32,1,44.445,36.345,0,0
53.981,1.5549,1.5727e+06,123.87,1,44.518,36.418,0,0
53.539,1.5643,1.5543e+06,123.38,1,44.591,36.491,0,0
53.095,1.5738,1.5359e+06,122.88,1,44.664,36.564,0,0
52.651,1.5833,1.5175e+06,122.39,1,44.737,36.637,0,0
52.207,1.5928,1.4991e+06,121.89,1,44.81,36.71,0,0
51.763,1.6023,1.4807e+06,121.4,1,44.883,36.783,0,0
51.319,1.6119,1.4622e+06,120.91,1,44.956,36.856,0,0
50.875,1.6214,1.4438e+06,120.41,1,45.03,36.93,0,0
50.43,1.6309,1.4254e+06,119.92,1,45.103,37.003,0,0
49.986,1.6404,1.407e+06,119.42,1,45.176,37.076,0,0
49.542,1.6499,1.3886e+06,118.93,1,45.249,37.149,0,0
49.098,1.6594,1.3702e+06,118.44,1,45.322,37.222,0,0
48.667,1.6691,1.3533e+06,117.95,1,45.395,37.295,0,0
48.237,1.6788,1.3365e+06,117.46,1,45.468,37.368,0,0
47.807,1.6886,1.3198e+06,116.97,1,45.541,37.441,0,0
47.378,1.6983,1.303e+06,116.48,1,45.614,37.514,0,0
46.948,1.708,1.2862e+06,115.98,1,45.688,37.588,0,0
46.518,1.7178,1.2695e+06,115.49,1,45.761,37.661,0,0
46.088,1.7275,1.2527e+06,115,1,45.834,37.734,0,0
45.659,1.7372,1.236e+06,114.51,1,45.907,37.807,0,0
45.229,1.7469,1.2192e+06,114.02,1,45.98,37.88,0,0
44.799,1.7567,1.2025e+06,113.53,1,46.053,37.953,0,0
44.369,1.7664,1.1857e+06,113.04,1,46.126,38.026,0,0
43.968,1.776,1.1708e+06,112.57,1,46.199,38.099,0,0
43.572,1.7855,1.1562e+06,112.1,1,46.272,38.172,0,0
43.176,1.7951,1.1416e+06,111.63,1,46.345,38.245,0,0
42.779,1.8047,1.1269e+06,111.16,1,46.419,38.319,0,0
42.383,1.8142,1.1123e+06,110.69,1,46.492,38.392,0,0
41.987,1.8238,1.0977e+06,110.22,1,46.565,38.465,0,0
41.59,1.8333,1.0831e+06,109.75,1,46.638,38.538,0,0
41.194,1.8429,1.0685e+06,109.28,1,46.711,38.611,0,0
40.798,1.8525,1.0539e+06,108.81,1,46.784,38.684,0,0
40.402,1.862,1.0392e+06,108.33,1,46.857,38.757,0,0
40.005,1.8716,1.0246e+06,107.86,1,46.93,38.83,0,0
39.643,1.8808,1.0117e+06,107.42,1,47.003,38.903,0,0
39.293,1.8899,9.9946e+05,106.98,1,47.076,38.976,0,0
38.943,1.899,9.872e+05,106.55,1,47.149,39.049,0,0
38.593,1.9081,9.7493e+05,106.11,1,47.223,39.123,0,0
38.243,1.9172,9.6266e+05,105.68,1,47.296,39.196,0,0
37.893,1.9263,9.504e+05,105.24,1,47.369,39.269,0,0
37.543,1.9354,9.3813e+05,104.81,1,47.442,39.342,0,0
37.193,1.9445,9.2587e+05,104.37,1,47.515,39.415,0,0
36.843,1.9537,9.136e+05,103.94,1,47.588,39.488,0,0
36.493,1.9628,9.0134e+05,103.5,1,47.661,39.561,0,0
36.143,1.9719,8.8907e+05,103.07,1,47.734,39.634,0,0
35.82,1.9806,8.78e+05,102.66,1,47.807,39.707,0,0
35.52,1.9891,8.6797e+05,102.27,1,47.881,39.78,0,0
35.22,1.9976,8.5795e+05,101.88,1,47.954,39.854,0,0
34.92,2.0061,8.4792e+05,101.49,1,48.027,39.927,0,0
34.62,2.0146,8.379e+05,101.1,1,48.1,40,0,0
34.321,2.023,8.2787e+05,100.71,1,48.173,40.073,0,0
34.021,2.0315,8.1784e+05,100.32,1,48.246,40.146,0,0
33.721,2.04,8.0782e+05,99.927,1,48.319,40.219,0,0
33.421,2.0485,7.9779e+05,99.536,1,48.392,40.292,0,0
33.121,2.057,7.8777e+05,99.146,1,48.465,40.365,0,0
32.821,2.0655,7.7774e+05,98.756,1,48.538,40.438,0,0
32.534,2.0738,7.6822e+05,98.378,1,48.612,40.512,0,0
32.282,2.0815,7.6015e+05,98.036,1,48.685,40.585,0,0
32.03,2.0893,7.5208e+05,97.693,1,48.758,40.658,0,0
31.778,2.0971,7.4401e+05,97.351,1,48.831,40.731,0,0
31.526,2.1049,7.3594e+05,97.008,1,48.904,40.804,0,0
31.274,2.1126,7.2787e+05,96.666,1,48.977,40.877,0,0
31.022,2.1204,7.198e+05,96.324,1,49.05,40.95,0,0
30.77,2.1282,7.1173e+05,95.981,1,49.123,41.023,0,0
30.518,2.136,7.0366e+05,95.639,1,49.196,41.096,0,0
30.266,2.1438,6.9559e+05,95.296,1,49.269,41.169,0,0
30.014,2.1515,6.8752e+05,94.954,1,49.342,41.243,0,0
29.762,2.1593,6.7945e+05,94.611,1,49.416,41.316,0,0
29.57,2.1658,6.7346e+05,94.338,1,49.489,41.389,0,0
29.384,2.1722,6.6768e+05,94.071,1,49.562,41.462,0,0
29.198,2.1786,6.619e+05,93.804,1,49.635,41.535,0,0
29.012,2.185,6.5611e+05,93.538,1,49.708,41.608,0,0
28.826,2.1914,6.5033e+05,93.271,1,49.781,41.681,0,0
28.64,2.1978,6.4455e+05,93.004,1,49.854,41.754,0,0
28.454,2.2042,6.3877e+05,92.737,1,49.927,41.827,0,0
28.268,2.2106,6.3298e+05,92.47,1,50,41.9,0,0
28.082,2.217,6.272e+05,92.204,1,50.074,41.973,0,0
27.896,2.2234,6.2142e+05,91.937,1,50.147,42.047,0,0
27.71,2.2298,6.1564e+05,91.67,1,50.22,42.12,0,0
27.571,2.2344,6.113e+05,91.464,1,50.293,42.193,0,0
27.481,2.2371,6.085e+05,91.323,1,50.366,42.266,0,0
27.392,2.2397,6.0571e+05,91.182,1,50.439,42.339,0,0
27.303,2.2423,6.0292e+05,91.04,1,50.512,42.412,0,0
27.213,2.245,6.0013e+05,90.899,1,50.585,42.485,0,0
27.124,2.2476,5.9733e+05,90.758,1,50.658,42.558,0,0
27.035,2.2503,5.9454e+05,90.617,1,50.731,42.631,0,0
26.946,2.2529,5.9175e+05,90.476,1,50.804,42.704,0,0
26.856,2.2555,5.8896e+05,90.334,1,50.878,42.778,0,0
26.767,2.2582,5.8617e+05,90.193,1,50.951,42.851,0,0
26.678,2.2608,5.8337e+05,90.052,1,51.024,42.924,0,0
26.589,2.2635,5.8058e+05,89.911,1,51.097,42.997,0,0
26.59,2.2634,5.8059e+05,89.91,1,51.17,43.07,0,0
26.593,2.2632,5.8067e+05,89.912,1,51.243,43.143,0,0
26.597,2.2631,5.8076e+05,89.915,1,51.316,43.216,0,0
26.601,2.2629,5.8084e+05,89.918,1,51.389,43.289,0,0
26.604,2.2628,5.8093e+05,89.92,1,51.462,43.362,0,0
26.608,2.2626,5.8101e+05,89.923,1,51.535,43.436,0,0
26.611,2.2625,5.811e+05,89.926,1,51.609,43.509,0,0
26.615,2.2623,5.8118e+05,89.928,1,51.682,43.582,0,0
26.619,2.2622,5.8127e+05,89.931,1,51.755,43.655,0,0
26.622,2.262,5.8135e+05,89.934,1,51.828,43.728,0,0
26.626,2.2619,5.8144e+05,89.936,1,51.901,43.801,0,0
26.647,2.2612,5.8202e+05,89.961,1,51.974,43.874,0,0
26.696,2.2596,5.834e+05,90.021,1,52.047,43.947,0,0
26.746,2.258,5.8477e+05,90.081,1,52.12,44.02,0,0
26.795,2.2564,5.8615e+05,90.142,1,52.193,44.093,0,0
26.844,2.2549,5.8752e+05,90.202,1,52.267,44.167,0,0
26.893,2.2533,5.889e+05,90.262,1,52.34,44.24,0,0
26.942,2.2517,5.9028e+05,90.322,1,52.413,44.313,0,0
26.992,2.2501,5.9165e+05,90.383,1,52.486,44.386,0,0
27.041,2.2486,5.9303e+05,90.443,1,52.559,44.459,0,0
27.09,2.247,5.944e+05,90.503,1,52.632,44.532,0,0
27.139,2.2454,5.9578e+05,90.563,1,52.705,44.605,0,0
27.188,2.2438,5.9716e+05,90.623,1,52.778,44.678,0,0
27.325,2.2395,6.0114e+05,90.798,1,52.851,44.751,0,0
27.496,2.2341,6.0612e+05,91.017,1,52.924,44.824,0,0
27.667,2.2288,6.1111e+05,91.236,1,52.997,44.897,0,0
27.838,2.2234,6.161e+05,91.454,1,53.071,44.971,0,0
28.009,2.218,6.2109e+05,91.673,1,53.144,45.044,0,0
28.18,2.2126,6.2608e+05,91.892,1,53.217,45.117,0,0
28.351,2.2073,6.3106e+05,92.111,1,53.29,45.19,0,0
28.522,2.2019,6.3605e+05,92.33,1,53.363,45.263,0,0
28.693,2.1965,6.4104e+05,92.548,1,53.436,45.336,0,0
28.864,2.1911,6.4603e+05,92.767,1,53.509,45.409,0,0
29.034,2.1858,6.5102e+05,92.986,1,53.582,45.482,0,0
29.205,2.1804,6.5601e+05,93.205,1,53.655,45.555,0,0
29.596,2.1686,6.6823e+05,93.71,1,53.729,45.628,0,0
29.991,2.1566,6.8061e+05,94.221,1,53.802,45.702,0,0
30.387,2.1446,6.9299e+05,94.732,1,53.875,45.775,0,0
30.782,2.1327,7.0537e+05,95.243,1,53.948,45.848,0,0
31.178,2.1207,7.1776e+05,95.754,1,54.021,45.921,0,0
31.574,2.1088,7.3014e+05,96.266,1,54.094,45.994,0,0
31.969,2.0968,7.4252e+05,96.777,1,54.167,46.067,0,0
32.365,2.0848,7.549e+05,97.288,1,54.24,46.14,0,0
32.76,2.0729,7.6729e+05,97.799,1,54.313,46.213,0,0
33.156,2.0609,7.7967e+05,98.31,1,54.386,46.286,0,0
33.551,2.0489,7.9205e+05,98.822,1,54.46,46.36,0,0
33.992,2.036,8.0621e+05,99.385,1,54.533,46.433,0,0
34.68,2.0178,8.299e+05,100.23,1,54.606,46.506,0,0
35.368,1.9995,8.5359e+05,101.07,1,54.679,46.579,0,0
36.056,1.9813,8.7728e+05,101.91,1,54.752,46.652,0,0
36.743,1.963,9.0097e+05,102.75,1,54.825,46.725,0,0
37.431,1.9448,9.2466e+05,103.59,1,54.898,46.798,0,0
38.119,1.9266,9.4835e+05,104.43,1,54.971,46.871,0,0
38.806,1.9083,9.7204e+05,105.28,1,55.044,46.944,0,0
39.494,1.8901,9.9572e+05,106.12,1,55.117,47.017,0,0
40.182,1.8718,1.0194e+06,106.96,1,55.19,47.09,0,0
40.869,1.8536,1.0431e+06,107.8,1,55.264,47.164,0,0
41.557,1.8354,1.0668e+06,108.64,1,55.337,47.237,0,0
42.292,1.817,1.0929e+06,109.51,1,55.41,47.31,0,0
43.164,1.7982,1.1258e+06,110.44,1,55.483,47.383,0,0
44.037,1.7794,1.1587e+06,111.38,1,55.556,47.456,0,0
44.909,1.7606,1.1917e+06,112.32,1,55.629,47.529,0,0
45.782,1.7417,1.2246e+06,113.26,1,55.702,47.602,0,0
46.654,1.7229,1.2576e+06,114.2,1,55.775,47.675,0,0
47.527,1.7041,1.2905e+06,115.13,1,55.848,47.748,0,0
48.399,1.6853,1.3235e+06,116.07,1,55.922,47.821,0,0
49.272,1.6665,1.3564e+06,117.01,1,55.995,47.895,0,0
50.144,1.6477,1.3894e+06,117.95,1,56.068,47.968,0,0
51.017,1.6289,1.4223e+06,118.88,1,56.141,48.041,0,0
51.889,1.6101,1.4553e+06,119.82,1,56.214,48.114,0,0
52.695,1.5935,1.4863e+06,120.68,1,56.287,48.187,0,0
53.315,1.583,1.5122e+06,121.3,1,56.36,48.26,0,0
53.936,1.5724,1.5381e+06,121.93,1,56.433,48.333,0,0
54.557,1.5619,1.564e+06,122.56,1,56.506,48.406,0,0
55.178,1.5513,1.5899e+06,123.19,1,56.579,48.479,0,0
55.799,1.5408,1.6158e+06,123.82,1,56.653,48.553,0,0
56.42,1.5302,1.6417e+06,124.45,1,56.726,48.626,0,0
57.041,1.5197,1.6676e+06,125.07,1,56.799,48.699,0,0
57.662,1.5091,1.6935e+06,125.7,1,56.872,48.772,0,0
58.282,1.4986,1.7194e+06,126.33,1,56.945,48.845,0,0
58.903,1.4881,1.7453e+06,126.96,1,57.018,48.918,0,0
59.524,1.4775,1.7712e+06,127.59,1,57.091,48.991,0,0
60.064,1.4686,1.7942e+06,128.15,1,57.164,49.064,0,0
60.275,1.4662,1.8052e+06,128.43,1,57.237,49.137,0,0
60.486,1.4639,1.8162e+06,128.72,1,57.31,49.21,0,0
60.697,1.4616,1.8272e+06,129.01,1,57.383,49.284,0,0
