"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.1555,3.6758e-05,6.2657e+05,0,1.3265e-05,1.8526,1150.5,0.28086,0,311.47,1.2781e+05,-1.2003e+06,0,0,0,199.64,0.0053116,0,,10.015,1.9147,0,0
2.1463,3.6587e-05,6.236e+05,0,1.3256e-05,1.8532,1145.5,-0.018362,0,311.03,1.2716e+05,-1.2015e+06,0,0,0,199.48,0.005302,0,,10.088,1.9878,0,0
2.1532,3.6694e-05,6.2537e+05,0,1.327e-05,1.8501,1148,-0.2055,0,310.3,1.2773e+05,-1.2005e+06,0,0,0,199.74,0.0052882,0,,10.161,2.0609,0,0
2.16,3.6801e-05,6.2713e+05,0,1.3285e-05,1.847,1150.5,-0.39265,0,309.56,1.283e+05,-1.1995e+06,0,0,0,199.99,0.0052743,0,,10.234,2.134,0,0
2.1668,3.6909e-05,6.289e+05,0,1.3299e-05,1.844,1152.9,-0.57979,0,308.83,1.2887e+05,-1.1984e+06,0,0,0,200.25,0.0052604,0,,10.307,2.2071,0,0
2.177,3.7072e-05,6.3153e+05,0,1.3322e-05,1.8392,1156.5,-0.89136,0,308.09,1.2974e+05,-1.1969e+06,0,0,0,200.65,0.0052464,0,,10.38,2.2802,0,0
2.1953,3.7373e-05,6.3629e+05,0,1.3366e-05,1.8303,1162.7,-1.5085,0,307.32,1.3135e+05,-1.194e+06,0,0,0,201.43,0.0052319,0,,10.453,2.3533,0,0
2.2136,3.7674e-05,6.4105e+05,0,1.341e-05,1.8214,1169,-2.1256,0,306.55,1.3296e+05,-1.1912e+06,0,0,0,202.21,0.0052174,0,,10.526,2.4264,0,0
2.2319,3.7975e-05,6.4581e+05,0,1.3454e-05,1.8125,1175.2,-2.7427,0,305.78,1.3456e+05,-1.1883e+06,0,0,0,202.99,0.0052028,0,,10.599,2.4995,0,0
2.2545,3.8358e-05,6.5181e+05,0,1.3504e-05,1.8028,1183.2,-2.8164,0,304.89,1.3652e+05,-1.1848e+06,0,0,0,203.87,0.0051875,0,,10.673,2.5726,0,0
2.2831,3.8859e-05,6.5959e+05,0,1.3562e-05,1.7918,1193.8,-2.1078,0,303.81,1.3898e+05,-1.1804e+06,0,0,0,204.91,0.0051709,0,,10.746,2.6457,0,0
2.3118,3.936e-05,6.6737e+05,0,1.3621e-05,1.7809,1204.5,-1.3992,0,302.74,1.4143e+05,-1.176e+06,0,0,0,205.95,0.0051543,0,,10.819,2.7188,0,0
2.3404,3.986e-05,6.7516e+05,0,1.3679e-05,1.7699,1215.1,-0.69055,0,301.67,1.4389e+05,-1.1716e+06,0,0,0,206.99,0.0051377,0,,10.892,2.7919,0,0
2.3666,4.0294e-05,6.8243e+05,0,1.373e-05,1.7608,1225.1,-0.40266,0,300.19,1.4613e+05,-1.1676e+06,0,0,0,207.89,0.0051111,0,,10.965,2.865,0,0
2.3904,4.0663e-05,6.892e+05,0,1.3773e-05,1.7536,1234.7,-0.52503,0,298.32,1.4814e+05,-1.164e+06,0,0,0,208.66,0.0050748,0,,11.038,2.9381,0,0
2.4056,4.0895e-05,6.9344e+05,0,1.3797e-05,1.7493,1240.8,-0.59969,0,296.25,1.4939e+05,-1.1618e+06,0,0,0,209.09,0.0050364,0,,11.111,3.0112,0,0
2.4138,4.1016e-05,6.9566e+05,0,1.3806e-05,1.7474,1244.1,-0.63602,0,294.02,1.5001e+05,-1.1607e+06,0,0,0,209.25,0.0049962,0,,11.184,3.0843,0,0
2.4187,4.1085e-05,6.9704e+05,0,1.381e-05,1.7466,1246.3,-0.43714,0,292.35,1.5037e+05,-1.16e+06,0,0,0,209.33,0.004966,0,,11.257,3.1574,0,0
2.4214,4.1119e-05,6.9788e+05,0,1.3812e-05,1.7465,1247.7,-0.083203,0,291.04,1.5056e+05,-1.1597e+06,0,0,0,209.36,0.0049425,0,,11.33,3.2305,0,0
2.4215,4.1114e-05,6.9797e+05,0,1.3811e-05,1.7468,1248,0.19854,0,289.84,1.5055e+05,-1.1597e+06,0,0,0,209.34,0.004921,0,,11.404,3.3036,0,0
2.4202,4.1086e-05,6.9763e+05,0,1.3808e-05,1.7474,1247.6,0.4393,0,288.69,1.5044e+05,-1.1599e+06,0,0,0,209.29,0.0049008,0,,11.477,3.3767,0,0
2.4154,4.1e-05,6.9631e+05,0,1.3799e-05,1.749,1245.8,0.76544,0,287.71,1.5003e+05,-1.1607e+06,0,0,0,209.13,0.0048836,0,,11.55,3.4498,0,0
2.4089,4.0887e-05,6.9451e+05,0,1.3787e-05,1.7512,1243.3,1.1331,0,286.81,1.4947e+05,-1.1617e+06,0,0,0,208.91,0.004868,0,,11.623,3.5229,0,0
2.3992,4.0722e-05,6.9202e+05,0,1.3769e-05,1.7549,1240,1.9248,0,285.17,1.4864e+05,-1.1631e+06,0,0,0,208.6,0.0048401,0,,11.696,3.596,0,0
2.3882,4.0536e-05,6.8924e+05,0,1.3749e-05,1.7592,1236.3,2.8914,0,283.21,1.477e+05,-1.1648e+06,0,0,0,208.24,0.0048071,0,,11.769,3.6691,0,0
2.3656,4.0152e-05,6.8334e+05,0,1.3704e-05,1.7684,1228.5,3.4212,0,281.07,1.4574e+05,-1.1683e+06,0,0,0,207.42,0.0047707,0,,11.842,3.7422,0,0
2.3389,3.97e-05,6.7635e+05,0,1.3649e-05,1.7793,1219.3,3.8,0,278.86,1.4342e+05,-1.1725e+06,0,0,0,206.45,0.0047332,0,,11.915,3.8153,0,0
2.3045,3.9108e-05,6.6707e+05,0,1.358e-05,1.7926,1206.6,3.6789,0,277.08,1.4048e+05,-1.1777e+06,0,0,0,205.23,0.0047021,0,,11.988,3.8884,0,0
2.2675,3.8471e-05,6.5708e+05,0,1.3507e-05,1.8065,1192.8,3.4017,0,275.43,1.3734e+05,-1.1833e+06,0,0,0,203.93,0.0046729,0,,12.062,3.9615,0,0
2.2328,3.7881e-05,6.4761e+05,0,1.3439e-05,1.8196,1179.4,3.586,0,275.73,1.3444e+05,-1.1885e+06,0,0,0,202.71,0.0046779,0,,12.135,4.0346,0,0
2.1987,3.7303e-05,6.3828e+05,0,1.3371e-05,1.8324,1166.2,3.8999,0,276.58,1.316e+05,-1.1936e+06,0,0,0,201.52,0.0046925,0,,12.208,4.1077,0,0
2.1675,3.6794e-05,6.3021e+05,0,1.3305e-05,1.8464,1155,5.0139,0,275.09,1.2899e+05,-1.1982e+06,0,0,0,200.35,0.0046696,0,,12.281,4.1808,0,0
2.1371,3.6302e-05,6.2246e+05,0,1.3239e-05,1.8606,1144.3,6.3285,0,273,1.2644e+05,-1.2028e+06,0,0,0,199.2,0.0046374,0,,12.354,4.2539,0,0
2.094,3.5569e-05,6.1084e+05,0,1.3146e-05,1.8791,1127.6,6.4602,0,271,1.2289e+05,-1.2091e+06,0,0,0,197.56,0.0046032,0,,12.427,4.327,0,0
2.0481,3.4782e-05,5.9836e+05,0,1.3046e-05,1.8987,1109.5,6.3292,0,269.02,1.1912e+05,-1.2158e+06,0,0,0,195.82,0.0045687,0,,12.5,4.4001,0,0
2.0039,3.4043e-05,5.8634e+05,0,1.2951e-05,1.9178,1091.7,6.6456,0,267.91,1.1557e+05,-1.2222e+06,0,0,0,194.15,0.0045515,0,,12.573,4.4732,0,0
1.96,3.3314e-05,5.7443e+05,0,1.2855e-05,1.9369,1074,7.057,0,266.99,1.1207e+05,-1.2285e+06,0,0,0,192.5,0.0045379,0,,12.646,4.5463,0,0
1.9185,3.2606e-05,5.6316e+05,0,1.276e-05,1.9562,1057.1,7.1911,0,265.91,1.0877e+05,-1.2343e+06,0,0,0,190.86,0.0045193,0,,12.719,4.6194,0,0
1.8775,3.1904e-05,5.5202e+05,0,1.2665e-05,1.9755,1040.3,7.2687,0,264.8,1.0552e+05,-1.2401e+06,0,0,0,189.22,0.0044997,0,,12.792,4.6925,0,0
1.8369,3.1245e-05,5.4139e+05,0,1.256e-05,1.9984,1024.5,8.2685,0,263.97,1.0227e+05,-1.246e+06,0,0,0,187.41,0.0044902,0,,12.866,4.7656,0,0
1.7963,3.0594e-05,5.3086e+05,0,1.2452e-05,2.0221,1008.9,9.4475,0,263.19,99011,-1.2518e+06,0,0,0,185.57,0.0044825,0,,12.939,4.8387,0,0
1.738,2.9602e-05,5.1477e+05,0,1.2308e-05,2.0518,983.58,7.9365,0,261,94569,-1.2597e+06,0,0,0,183.12,0.0044454,0,,13.012,4.9118,0,0
1.6764,2.8547e-05,4.9765e+05,0,1.2156e-05,2.0827,956.5,5.9265,0,258.56,89908,-1.268e+06,0,0,0,180.54,0.0044028,0,,13.085,4.9849,0,0
1.6208,2.7609e-05,4.8216e+05,0,1.2015e-05,2.1121,931.42,5.8347,0,257.78,85805,-1.2753e+06,0,0,0,178.17,0.0043911,0,,13.158,5.058,0,0
1.5663,2.6693e-05,4.67e+05,0,1.1876e-05,2.1412,906.74,6.1158,0,257.32,81811,-1.2825e+06,0,0,0,175.84,0.0043854,0,,13.231,5.1311,0,0
1.5249,2.599e-05,4.5542e+05,0,1.1761e-05,2.1657,887.6,5.9239,0,257.26,78828,-1.2878e+06,0,0,0,173.92,0.0043846,0,,13.304,5.2042,0,0
1.4862,2.5329e-05,4.4456e+05,0,1.1651e-05,2.1892,869.59,5.6357,0,257.29,76050,-1.2928e+06,0,0,0,172.1,0.0043848,0,,13.377,5.2773,0,0
1.4475,2.4669e-05,4.3371e+05,0,1.1541e-05,2.2126,851.59,5.3474,0,257.31,73272,-1.2977e+06,0,0,0,170.27,0.004385,0,,13.45,5.3504,0,0
1.4088,2.4008e-05,4.2286e+05,0,1.143e-05,2.2361,833.58,5.0592,0,257.33,70495,-1.3027e+06,0,0,0,168.45,0.0043852,0,,13.524,5.4235,0,0
1.3783,2.3488e-05,4.1422e+05,0,1.1343e-05,2.2551,818.8,4.9278,0,257.26,68397,-1.3064e+06,0,0,0,167.01,0.0043841,0,,13.597,5.4966,0,0
1.3497,2.3e-05,4.0606e+05,0,1.126e-05,2.273,804.74,4.8311,0,257.18,66450,-1.3099e+06,0,0,0,165.66,0.0043828,0,,13.67,5.5697,0,0
1.321,2.2512e-05,3.9791e+05,0,1.1177e-05,2.2909,790.68,4.7345,0,257.1,64504,-1.3134e+06,0,0,0,164.31,0.0043814,0,,13.743,5.6428,0,0
1.2924,2.2024e-05,3.8975e+05,0,1.1095e-05,2.3089,776.61,4.6379,0,257.02,62557,-1.3169e+06,0,0,0,162.96,0.0043801,0,,13.816,5.7159,0,0
1.2681,2.1611e-05,3.8296e+05,0,1.1018e-05,2.3265,764.8,4.6718,0,256.69,60926,-1.3198e+06,0,0,0,161.71,0.0043746,0,,13.889,5.789,0,0
1.2451,2.122e-05,3.7656e+05,0,1.0943e-05,2.3441,753.61,4.7425,0,256.29,59384,-1.3225e+06,0,0,0,160.5,0.004368,0,,13.962,5.8621,0,0
1.222,2.0828e-05,3.7015e+05,0,1.0868e-05,2.3616,742.43,4.8133,0,255.89,57842,-1.3253e+06,0,0,0,159.29,0.0043614,0,,14.035,5.9352,0,0
1.199,2.0437e-05,3.6375e+05,0,1.0793e-05,2.3792,731.25,4.884,0,255.49,56300,-1.328e+06,0,0,0,158.08,0.0043548,0,,14.108,6.0083,0,0
1.1723,1.9983e-05,3.5616e+05,0,1.0702e-05,2.4002,717.78,4.7995,0,255.8,54564,-1.3311e+06,0,0,0,156.62,0.0043602,0,,14.181,6.0814,0,0
1.1444,1.9508e-05,3.4816e+05,0,1.0605e-05,2.4225,703.51,4.6609,0,256.34,52760,-1.3344e+06,0,0,0,155.08,0.0043697,0,,14.254,6.1545,0,0
1.1165,1.9033e-05,3.4016e+05,0,1.0508e-05,2.4448,689.24,4.5222,0,256.89,50957,-1.3376e+06,0,0,0,153.53,0.0043793,0,,14.328,6.2276,0,0
1.0886,1.8558e-05,3.3216e+05,0,1.0411e-05,2.4671,674.97,4.3836,0,257.44,49154,-1.3408e+06,0,0,0,151.99,0.0043888,0,,14.401,6.3007,0,0
1.0629,1.8122e-05,3.2475e+05,0,1.032e-05,2.4883,661.53,4.2648,0,257.47,47551,-1.3437e+06,0,0,0,150.55,0.0043898,0,,14.474,6.3738,0,0
1.0384,1.7706e-05,3.1762e+05,0,1.0233e-05,2.5089,648.48,4.1555,0,257.26,46045,-1.3463e+06,0,0,0,149.17,0.0043866,0,,14.547,6.4469,0,0
1.0139,1.729e-05,3.1049e+05,0,1.0145e-05,2.5296,635.44,4.0462,0,257.05,44540,-1.349e+06,0,0,0,147.79,0.0043834,0,,14.62,6.52,0,0
0.98935,1.6873e-05,3.0337e+05,0,1.0057e-05,2.5503,622.39,3.9369,0,256.83,43034,-1.3517e+06,0,0,0,146.41,0.0043803,0,,14.693,6.5931,0,0
0.96699,1.6495e-05,2.9692e+05,0,9.9691e-06,2.5717,610.52,3.7878,0,256.78,41672,-1.3542e+06,0,0,0,145.04,0.0043803,0,,14.766,6.6662,0,0
0.94601,1.6141e-05,2.9091e+05,0,9.8814e-06,2.5937,599.4,3.6128,0,256.84,40401,-1.3564e+06,0,0,0,143.67,0.0043824,0,,14.839,6.7393,0,0
0.92504,1.5788e-05,2.849e+05,0,9.7937e-06,2.6157,588.28,3.4379,0,256.89,39131,-1.3587e+06,0,0,0,142.31,0.0043845,0,,14.912,6.8124,0,0
0.90407,1.5434e-05,2.7889e+05,0,9.706e-06,2.6377,577.16,3.263,0,256.95,37861,-1.361e+06,0,0,0,140.95,0.0043866,0,,14.986,6.8855,0,0
0.88162,1.5054e-05,2.7232e+05,0,9.6163e-06,2.6601,564.78,3.115,0,256.82,36562,-1.3633e+06,0,0,0,139.56,0.0043855,0,,15.059,6.9586,0,0
0.85776,1.465e-05,2.6521e+05,0,9.5246e-06,2.6827,551.2,2.993,0,256.52,35235,-1.3657e+06,0,0,0,138.16,0.0043812,0,,15.132,7.0317,0,0
0.83389,1.4245e-05,2.5809e+05,0,9.433e-06,2.7054,537.62,2.8709,0,256.21,33909,-1.368e+06,0,0,0,136.75,0.0043769,0,,15.205,7.1048,0,0
0.81002,1.3841e-05,2.5098e+05,0,9.3413e-06,2.728,524.04,2.7489,0,255.9,32582,-1.3704e+06,0,0,0,135.35,0.0043726,0,,15.278,7.1779,0,0
0.79101,1.3518e-05,2.4533e+05,0,9.2632e-06,2.7478,513.24,2.6312,0,255.69,31527,-1.3723e+06,0,0,0,134.15,0.0043694,0,,15.351,7.251,0,0
0.77898,1.3312e-05,2.4179e+05,0,9.2045e-06,2.7634,506.43,2.5197,0,255.59,30863,-1.3735e+06,0,0,0,133.27,0.0043678,0,,15.424,7.3241,0,0
0.76695,1.3107e-05,2.3825e+05,0,9.1459e-06,2.779,499.62,2.4081,0,255.5,30199,-1.3746e+06,0,0,0,132.38,0.0043662,0,,15.497,7.3972,0,0
0.75492,1.2901e-05,2.3471e+05,0,9.0872e-06,2.7945,492.81,2.2966,0,255.4,29535,-1.3758e+06,0,0,0,131.5,0.0043646,0,,15.57,7.4703,0,0
0.74289,1.2695e-05,2.3117e+05,0,9.0285e-06,2.8101,486,2.1851,0,255.31,28871,-1.377e+06,0,0,0,130.61,0.004363,0,,15.643,7.5434,0,0
0.73086,1.249e-05,2.2763e+05,0,8.9699e-06,2.8257,479.19,2.0736,0,255.21,28207,-1.3782e+06,0,0,0,129.72,0.0043614,0,,15.717,7.6165,0,0
0.71883,1.2284e-05,2.2408e+05,0,8.9112e-06,2.8413,472.39,1.9621,0,255.12,27543,-1.3794e+06,0,0,0,128.84,0.0043598,0,,15.79,7.6896,0,0
0.7068,1.2079e-05,2.2054e+05,0,8.8525e-06,2.8569,465.58,1.8506,0,255.02,26879,-1.3806e+06,0,0,0,127.95,0.0043581,0,,15.863,7.7627,0,0
0.69476,1.1873e-05,2.1699e+05,0,8.7937e-06,2.8726,458.72,1.7577,0,254.81,26221,-1.3817e+06,0,0,0,127.06,0.0043545,0,,15.936,7.8358,0,0
0.68267,1.1668e-05,2.1339e+05,0,8.7343e-06,2.889,451.64,1.7631,0,253.95,25594,-1.3829e+06,0,0,0,126.18,0.0043402,0,,16.009,7.9089,0,0
0.67057,1.1462e-05,2.0979e+05,0,8.6749e-06,2.9054,444.56,1.7685,0,253.09,24967,-1.384e+06,0,0,0,125.29,0.004326,0,,16.082,7.982,0,0
0.65848,1.1256e-05,2.0618e+05,0,8.6155e-06,2.9218,437.48,1.7739,0,252.23,24340,-1.3851e+06,0,0,0,124.41,0.0043117,0,,16.155,8.0551,0,0
0.64639,1.1051e-05,2.0258e+05,0,8.5561e-06,2.9382,430.41,1.7793,0,251.37,23713,-1.3862e+06,0,0,0,123.52,0.0042975,0,,16.228,8.1282,0,0
0.63517,1.0864e-05,1.9923e+05,0,8.4959e-06,2.9553,423.78,1.7856,0,250.98,23143,-1.3872e+06,0,0,0,122.63,0.0042928,0,,16.301,8.2013,0,0
0.62394,1.0676e-05,1.9588e+05,0,8.4357e-06,2.9725,417.15,1.792,0,250.59,22572,-1.3883e+06,0,0,0,121.74,0.0042881,0,,16.374,8.2744,0,0
0.61271,1.0489e-05,1.9253e+05,0,8.3755e-06,2.9896,410.52,1.7983,0,250.21,22002,-1.3893e+06,0,0,0,120.85,0.0042834,0,,16.448,8.3475,0,0
0.60149,1.0302e-05,1.8918e+05,0,8.3153e-06,3.0068,403.89,1.8046,0,249.82,21431,-1.3903e+06,0,0,0,119.96,0.0042787,0,,16.521,8.4206,0,0
0.59091,1.0125e-05,1.8597e+05,0,8.2594e-06,3.0226,397.47,1.7848,0,249.34,20916,-1.3912e+06,0,0,0,119.14,0.0042727,0,,16.594,8.4937,0,0
0.58045,9.9511e-06,1.8278e+05,0,8.2042e-06,3.0383,391.09,1.7606,0,248.86,20410,-1.3921e+06,0,0,0,118.33,0.0042665,0,,16.667,8.5668,0,0
0.56998,9.7767e-06,1.7959e+05,0,8.1491e-06,3.054,384.71,1.7364,0,248.37,19904,-1.393e+06,0,0,0,117.52,0.0042603,0,,16.74,8.6399,0,0
0.55952,9.6023e-06,1.764e+05,0,8.0939e-06,3.0697,378.33,1.7122,0,247.88,19398,-1.3939e+06,0,0,0,116.71,0.0042541,0,,16.813,8.713,0,0
0.5518,9.4998e-06,1.7408e+05,0,8.0517e-06,3.0823,373.65,1.739,0,247,19028,-1.3946e+06,0,0,0,116.09,0.0042526,0,,16.886,8.7861,0,0
0.54539,9.4313e-06,1.7218e+05,0,8.0157e-06,3.0934,369.79,1.7901,0,245.92,18724,-1.3951e+06,0,0,0,115.57,0.0042533,0,,16.959,8.8592,0,0
0.53898,9.3629e-06,1.7027e+05,0,7.9797e-06,3.1045,365.93,1.8413,0,244.85,18420,-1.3957e+06,0,0,0,115.04,0.0042539,0,,17.032,8.9323,0,0
0.53258,9.2944e-06,1.6836e+05,0,7.9436e-06,3.1157,362.06,1.8924,0,243.77,18116,-1.3962e+06,0,0,0,114.52,0.0042546,0,,17.105,9.0054,0,0
0.52606,9.2017e-06,1.6641e+05,0,7.905e-06,3.1275,358.11,1.9222,0,242.88,17807,-1.3968e+06,0,0,0,113.96,0.0042484,0,,17.179,9.0785,0,0
0.51945,9.0845e-06,1.6441e+05,0,7.8639e-06,3.1401,354.07,1.9306,0,242.17,17493,-1.3973e+06,0,0,0,113.36,0.0042353,0,,17.252,9.1516,0,0
0.51283,8.9673e-06,1.6241e+05,0,7.8227e-06,3.1526,350.03,1.939,0,241.47,17180,-1.3979e+06,0,0,0,112.76,0.0042222,0,,17.325,9.2247,0,0
0.50621,8.8501e-06,1.6041e+05,0,7.7815e-06,3.1652,345.99,1.9475,0,240.76,16867,-1.3985e+06,0,0,0,112.17,0.0042091,0,,17.398,9.2978,0,0
0.49951,8.7414e-06,1.5839e+05,0,7.7386e-06,3.1784,341.9,1.9793,0,240.15,16550,-1.399e+06,0,0,0,111.54,0.0042029,0,,17.471,9.3709,0,0
0.49259,8.6534e-06,1.5631e+05,0,7.6915e-06,3.1934,337.68,2.0676,0,239.79,16225,-1.3996e+06,0,0,0,110.87,0.0042132,0,,17.544,9.444,0,0
0.48568,8.5654e-06,1.5423e+05,0,7.6445e-06,3.2083,333.46,2.156,0,239.43,15900,-1.4002e+06,0,0,0,110.19,0.0042234,0,,17.617,9.5171,0,0
0.47876,8.4774e-06,1.5215e+05,0,7.5974e-06,3.2232,329.24,2.2444,0,239.06,15576,-1.4008e+06,0,0,0,109.51,0.0042337,0,,17.69,9.5902,0,0
0.47166,8.3837e-06,1.5002e+05,0,7.5489e-06,3.2386,324.9,2.3181,0,238.63,15244,-1.4014e+06,0,0,0,108.81,0.0042417,0,,17.763,9.6633,0,0
0.46261,8.2296e-06,1.4725e+05,0,7.4858e-06,3.2589,319.25,2.2361,0,237.49,14834,-1.4021e+06,0,0,0,107.91,0.0042251,0,,17.836,9.7364,0,0
0.45355,8.0755e-06,1.4449e+05,0,7.4226e-06,3.2792,313.61,2.1542,0,236.35,14425,-1.4028e+06,0,0,0,107.01,0.0042085,0,,17.91,9.8095,0,0
0.4445,7.9214e-06,1.4173e+05,0,7.3595e-06,3.2995,307.96,2.0722,0,235.21,14016,-1.4035e+06,0,0,0,106.1,0.0041919,0,,17.983,9.8826,0,0
0.43544,7.7673e-06,1.3896e+05,0,7.2963e-06,3.3198,302.31,1.9903,0,234.06,13606,-1.4043e+06,0,0,0,105.2,0.0041752,0,,18.056,9.9557,0,0
0.42589,7.5995e-06,1.3603e+05,0,7.2264e-06,3.343,296.28,1.8414,0,234.42,13189,-1.405e+06,0,0,0,104.21,0.004183,0,,18.129,10.029,0,0
0.41625,7.4291e-06,1.3307e+05,0,7.1553e-06,3.3668,290.17,1.6806,0,235.05,12771,-1.4058e+06,0,0,0,103.2,0.0041951,0,,18.202,10.102,0,0
0.40662,7.2588e-06,1.3011e+05,0,7.0842e-06,3.3905,284.07,1.5197,0,235.67,12352,-1.4065e+06,0,0,0,102.19,0.0042073,0,,18.275,10.175,0,0
0.39698,7.0884e-06,1.2715e+05,0,7.0131e-06,3.4143,277.97,1.3588,0,236.3,11934,-1.4073e+06,0,0,0,101.18,0.0042194,0,,18.348,10.248,0,0
0.38739,6.9191e-06,1.2417e+05,0,6.9446e-06,3.4371,271.78,1.2593,0,236.28,11533,-1.408e+06,0,0,0,100.22,0.0042202,0,,18.421,10.321,0,0
0.37784,6.7505e-06,1.2117e+05,0,6.8779e-06,3.4594,265.55,1.1992,0,235.85,11143,-1.4087e+06,0,0,0,99.277,0.0042136,0,,18.494,10.394,0,0
0.36969,6.6097e-06,1.1863e+05,0,6.8184e-06,3.4797,260.25,1.1344,0,236.12,10810,-1.4093e+06,0,0,0,98.441,0.0042216,0,,18.567,10.467,0,0
0.36308,6.4999e-06,1.1658e+05,0,6.7669e-06,3.4978,255.98,1.0644,0,237.17,10539,-1.4098e+06,0,0,0,97.719,0.0042459,0,,18.64,10.54,0,0
0.3566,6.3909e-06,1.1458e+05,0,6.7161e-06,3.5158,251.79,0.98412,0,237.82,10275,-1.4102e+06,0,0,0,97.007,0.0042623,0,,18.714,10.614,0,0
0.35036,6.2835e-06,1.1265e+05,0,6.6664e-06,3.5336,247.74,0.88406,0,237.72,10023,-1.4107e+06,0,0,0,96.313,0.0042633,0,,18.787,10.687,0,0
0.34422,6.1774e-06,1.1074e+05,0,6.6171e-06,3.5513,243.74,0.78382,0,237.72,9776.2,-1.4111e+06,0,0,0,95.623,0.0042662,0,,18.86,10.76,0,0
0.33841,6.076e-06,1.0894e+05,0,6.5686e-06,3.569,239.96,0.68289,0,238.16,9544.1,-1.4115e+06,0,0,0,94.947,0.0042761,0,,18.933,10.833,0,0
0.33259,5.9745e-06,1.0713e+05,0,6.5199e-06,3.5867,236.17,0.58278,0,238.52,9311.9,-1.4119e+06,0,0,0,94.269,0.0042846,0,,19.006,10.906,0,0
0.3267,5.8718e-06,1.0531e+05,0,6.4683e-06,3.6057,232.34,0.49313,0,237.94,9077.5,-1.4124e+06,0,0,0,93.553,0.0042764,0,,19.079,10.979,0,0
0.32017,5.7554e-06,1.0328e+05,0,6.4114e-06,3.6269,228.06,0.40701,0,237.42,8821,-1.4128e+06,0,0,0,92.763,0.0042679,0,,19.152,11.052,0,0
0.31374,5.6405e-06,1.0127e+05,0,6.3557e-06,3.6478,223.83,0.343,0,237.61,8572,-1.4133e+06,0,0,0,91.99,0.0042718,0,,19.225,11.125,0,0
0.30785,5.5352e-06,99430,0,6.3035e-06,3.6675,219.94,0.27707,0,238.48,8344.9,-1.4137e+06,0,0,0,91.269,0.0042879,0,,19.298,11.198,0,0
0.30204,5.4314e-06,97616,0,6.2502e-06,3.6878,216.11,0.208,0,238.67,8121.4,-1.4141e+06,0,0,0,90.532,0.0042919,0,,19.372,11.271,0,0
0.29653,5.3322e-06,95886,0,6.1993e-06,3.7072,212.45,0.13803,0,238.95,7911.3,-1.4144e+06,0,0,0,89.831,0.0042969,0,,19.445,11.345,0,0
0.29156,5.243e-06,94321,0,6.1609e-06,3.722,209.11,0.090717,0,239.92,7733.1,-1.4148e+06,0,0,0,89.302,0.0043144,0,,19.518,11.418,0,0
1.1445,2.0978e-05,2.9513e+05,0,1.9353e-05,0.56,233.04,-1.831,0,236.76,1.0852e+05,-1.2348e+06,0,0,0,319.19,0.0043394,0,,19.591,11.491,0,0
1.2605,2.3371e-05,3.2435e+05,0,1.9989e-05,0.37857,177.61,0.78185,0,244.74,1.2473e+05,-1.2058e+06,0,0,0,333.18,0.0045378,0,,19.664,11.564,0,0
1.2741,2.4792e-05,3.2586e+05,0,1.9985e-05,0.34889,165.43,0.40693,0,250.92,1.2605e+05,-1.2035e+06,0,0,0,333.09,0.0048831,0,,19.737,11.637,0,0
1.2893,2.6791e-05,3.2803e+05,0,1.993e-05,0.34085,163.24,0.096839,0,260.54,1.2708e+05,-1.2016e+06,0,0,0,331.87,0.0054143,0,,19.81,11.71,0,0
1.2992,2.7452e-05,3.3006e+05,0,1.9923e-05,0.33518,161.72,0.11677,0,261.28,1.28e+05,-1.2e+06,0,0,0,331.72,0.0055211,0,,19.883,11.783,0,0
1.3083,2.7567e-05,3.322e+05,0,1.9931e-05,0.32914,159.96,0.14929,0,257.69,1.2897e+05,-1.1983e+06,0,0,0,331.91,0.00543,0,,19.956,11.856,0,0
1.3132,2.7624e-05,3.333e+05,0,1.9947e-05,0.32091,156.61,0.21291,0,254.85,1.2958e+05,-1.1972e+06,0,0,0,332.25,0.0053613,0,,20.029,11.929,0,0
1.318,2.768e-05,3.3439e+05,0,1.9962e-05,0.31269,153.26,0.27653,0,252.01,1.3019e+05,-1.1961e+06,0,0,0,332.59,0.0052926,0,,20.103,12.002,0,0
1.3223,2.7701e-05,3.3536e+05,0,1.9975e-05,0.30562,150.33,0.33399,0,248.14,1.3072e+05,-1.1951e+06,0,0,0,332.87,0.0051989,0,,20.176,12.076,0,0
1.3265,2.7722e-05,3.3632e+05,0,1.9987e-05,0.29857,147.4,0.3914,0,244.26,1.3125e+05,-1.1942e+06,0,0,0,333.14,0.0051049,0,,20.249,12.149,0,0
1.3295,2.7718e-05,3.3697e+05,0,1.9997e-05,0.29253,144.79,0.36309,0,241.19,1.3163e+05,-1.1935e+06,0,0,0,333.38,0.0050289,0,,20.322,12.222,0,0
1.3322,2.7709e-05,3.3757e+05,0,2.0007e-05,0.28669,142.24,0.31719,0,238.29,1.3199e+05,-1.1929e+06,0,0,0,333.6,0.0049565,0,,20.395,12.295,0,0
