"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.135,0.07333,3.4394e+05,0,1.0763e-05,2.3827,688.78,-68.898,0,254.7,53134,-1.3337e+06,0,0,0,157.6,16.365,0,,2.4,10,2.4,0
1.142,0.084203,3.4589e+05,0,1.0784e-05,2.3776,692.26,-69.109,0,255.27,53580,-1.3329e+06,0,0,0,157.94,18.681,0,,2.416,10,2.416,0
1.1489,0.095076,3.4785e+05,0,1.0806e-05,2.3726,695.75,-69.32,0,255.84,54026,-1.3321e+06,0,0,0,158.29,20.997,0,,2.432,10,2.432,0
1.1558,0.10595,3.498e+05,0,1.0827e-05,2.3676,699.23,-69.531,0,256.42,54472,-1.3313e+06,0,0,0,158.63,23.313,0,,2.448,10,2.448,0
1.1628,0.11618,3.5178e+05,0,1.0849e-05,2.3625,702.74,-69.757,0,256.91,54922,-1.3305e+06,0,0,0,158.98,25.487,0,,2.464,10,2.464,0
1.17,0.12507,3.5378e+05,0,1.0871e-05,2.3572,706.3,-70.015,0,257.23,55380,-1.3297e+06,0,0,0,159.35,27.363,0,,2.48,10,2.48,0
1.1771,0.13395,3.5579e+05,0,1.0894e-05,2.3519,709.87,-70.272,0,257.56,55839,-1.3289e+06,0,0,0,159.71,29.238,0,,2.496,10,2.496,0
1.1841,0.144,3.5778e+05,0,1.0916e-05,2.3468,713.41,-70.514,0,257.98,56293,-1.328e+06,0,0,0,160.06,31.365,0,,2.512,10,2.512,0
1.1909,0.16159,3.5967e+05,0,1.0934e-05,2.3426,716.82,-70.654,0,259.1,56719,-1.3273e+06,0,0,0,160.35,35.112,0,,2.528,10,2.528,0
1.1976,0.17918,3.6157e+05,0,1.0951e-05,2.3384,720.22,-70.794,0,260.21,57145,-1.3265e+06,0,0,0,160.63,38.859,0,,2.544,10,2.544,0
1.2044,0.19677,3.6346e+05,0,1.0969e-05,2.3341,723.63,-70.934,0,261.32,57571,-1.3258e+06,0,0,0,160.92,42.606,0,,2.56,10,2.56,0
1.211,0.21555,3.6533e+05,0,1.0985e-05,2.3303,727,-71.021,0,262.44,57985,-1.325e+06,0,0,0,161.18,46.61,0,,2.576,10,2.576,0
1.2176,0.23469,3.6718e+05,0,1.1001e-05,2.3265,730.36,-71.091,0,263.55,58394,-1.3243e+06,0,0,0,161.44,50.694,0,,2.592,10,2.592,0
1.2242,0.25383,3.6904e+05,0,1.1017e-05,2.3227,733.73,-71.162,0,264.66,58804,-1.3236e+06,0,0,0,161.7,54.778,0,,2.608,10,2.608,0
1.2308,0.27297,3.7089e+05,0,1.1033e-05,2.3189,737.09,-71.232,0,265.78,59213,-1.3228e+06,0,0,0,161.95,58.862,0,,2.624,10,2.624,0
1.2374,0.29212,3.7275e+05,0,1.1049e-05,2.3151,740.46,-71.303,0,266.89,59622,-1.3221e+06,0,0,0,162.21,62.945,0,,2.64,10,2.64,0
1.244,0.31126,3.746e+05,0,1.1064e-05,2.3113,743.82,-71.373,0,268.01,60032,-1.3214e+06,0,0,0,162.47,67.029,0,,2.656,10,2.656,0
1.2506,0.3304,3.7646e+05,0,1.108e-05,2.3075,747.19,-71.444,0,269.12,60441,-1.3206e+06,0,0,0,162.72,71.113,0,,2.672,10,2.672,0
1.257,0.3528,3.7828e+05,0,1.1094e-05,2.3044,750.52,-71.414,0,270.28,60836,-1.3199e+06,0,0,0,162.94,75.85,0,,2.688,10,2.688,0
1.2634,0.37664,3.8009e+05,0,1.1106e-05,2.3015,753.83,-71.34,0,271.45,61224,-1.3192e+06,0,0,0,163.14,80.876,0,,2.704,10,2.704,0
1.2697,0.40048,3.8191e+05,0,1.1119e-05,2.2987,757.15,-71.266,0,272.62,61612,-1.3185e+06,0,0,0,163.35,85.901,0,,2.72,10,2.72,0
1.2761,0.42432,3.8372e+05,0,1.1131e-05,2.2958,760.46,-71.191,0,273.79,62000,-1.3179e+06,0,0,0,163.55,90.927,0,,2.736,10,2.736,0
1.2824,0.44816,3.8553e+05,0,1.1143e-05,2.2929,763.78,-71.117,0,274.96,62389,-1.3172e+06,0,0,0,163.75,95.953,0,,2.752,10,2.752,0
1.2888,0.472,3.8734e+05,0,1.1156e-05,2.2901,767.1,-71.043,0,276.13,62777,-1.3165e+06,0,0,0,163.95,100.98,0,,2.768,10,2.768,0
1.2951,0.49584,3.8915e+05,0,1.1168e-05,2.2872,770.41,-70.969,0,277.3,63165,-1.3158e+06,0,0,0,164.15,106,0,,2.784,10,2.784,0
1.3015,0.51968,3.9097e+05,0,1.118e-05,2.2843,773.73,-70.895,0,278.47,63553,-1.3151e+06,0,0,0,164.35,111.03,0,,2.8,10,2.8,0
1.3078,0.54352,3.9278e+05,0,1.1193e-05,2.2815,777.04,-70.82,0,279.64,63941,-1.3144e+06,0,0,0,164.56,116.05,0,,2.816,10,2.816,0
1.3141,0.56736,3.9459e+05,0,1.1205e-05,2.2786,780.36,-70.746,0,280.81,64329,-1.3137e+06,0,0,0,164.76,121.08,0,,2.832,10,2.832,0
1.3205,0.59136,3.9641e+05,0,1.1218e-05,2.2758,783.69,-70.675,0,282,64719,-1.313e+06,0,0,0,164.96,126.15,0,,2.848,10,2.848,0
1.3271,0.61665,3.9828e+05,0,1.123e-05,2.2728,787.11,-70.627,0,283.38,65119,-1.3123e+06,0,0,0,165.17,131.55,0,,2.864,10,2.864,0
1.3336,0.64195,4.0016e+05,0,1.1243e-05,2.2698,790.53,-70.579,0,284.75,65519,-1.3116e+06,0,0,0,165.38,136.96,0,,2.88,10,2.88,0
1.3402,0.66724,4.0203e+05,0,1.1256e-05,2.2669,793.96,-70.531,0,286.12,65920,-1.3109e+06,0,0,0,165.58,142.36,0,,2.896,10,2.896,0
1.3468,0.69253,4.039e+05,0,1.1269e-05,2.2639,797.38,-70.483,0,287.49,66320,-1.3101e+06,0,0,0,165.79,147.77,0,,2.912,10,2.912,0
1.3532,0.72189,4.0577e+05,0,1.1282e-05,2.2611,800.76,-70.369,0,289.17,66721,-1.3094e+06,0,0,0,166,154.29,0,,2.928,10,2.928,0
1.3596,0.75481,4.0763e+05,0,1.1295e-05,2.2583,804.1,-70.197,0,291.11,67124,-1.3087e+06,0,0,0,166.22,161.78,0,,2.944,10,2.944,0
1.366,0.78774,4.0949e+05,0,1.1308e-05,2.2556,807.44,-70.025,0,293.06,67526,-1.308e+06,0,0,0,166.43,169.27,0,,2.96,10,2.96,0
1.3713,0.83156,4.1103e+05,0,1.1322e-05,2.2526,810.06,-69.727,0,295.47,67891,-1.3073e+06,0,0,0,166.67,180.09,0,,2.976,10,2.976,0
1.3765,0.87579,4.1256e+05,0,1.1337e-05,2.2495,812.66,-69.424,0,297.89,68255,-1.3067e+06,0,0,0,166.92,191.04,0,,2.992,10,2.992,0
1.3817,0.92002,4.1408e+05,0,1.1352e-05,2.2465,815.26,-69.121,0,300.31,68618,-1.306e+06,0,0,0,167.16,201.98,0,,3.008,10,3.008,0
1.387,0.96425,4.1561e+05,0,1.1367e-05,2.2435,817.85,-68.818,0,302.74,68982,-1.3054e+06,0,0,0,167.4,212.92,0,,3.024,10,3.024,0
1.3922,1.0085,4.1714e+05,0,1.1381e-05,2.2405,820.45,-68.515,0,305.16,69346,-1.3047e+06,0,0,0,167.64,223.87,0,,3.04,10,3.04,0
1.3974,1.0527,4.1866e+05,0,1.1396e-05,2.2375,823.05,-68.212,0,307.59,69709,-1.3041e+06,0,0,0,167.89,234.81,0,,3.056,10,3.056,0
1.4027,1.0969,4.2019e+05,0,1.1411e-05,2.2345,825.65,-67.909,0,310.01,70073,-1.3034e+06,0,0,0,168.13,245.76,0,,3.072,10,3.072,0
1.4079,1.1412,4.2172e+05,0,1.1426e-05,2.2315,828.24,-67.606,0,312.43,70436,-1.3028e+06,0,0,0,168.37,256.7,0,,3.088,10,3.088,0
1.4131,1.1854,4.2324e+05,0,1.144e-05,2.2285,830.84,-67.303,0,314.86,70800,-1.3021e+06,0,0,0,168.61,267.65,0,,3.104,10,3.104,0
1.4184,1.2296,4.2477e+05,0,1.1455e-05,2.2254,833.44,-67,0,317.28,71164,-1.3015e+06,0,0,0,168.86,278.59,0,,3.12,10,3.12,0
1.4236,1.2739,4.263e+05,0,1.147e-05,2.2224,836.04,-66.697,0,319.71,71527,-1.3008e+06,0,0,0,169.1,289.53,0,,3.136,10,3.136,0
1.4288,1.3181,4.2783e+05,0,1.1485e-05,2.2194,838.63,-66.394,0,322.13,71891,-1.3002e+06,0,0,0,169.34,300.48,0,,3.152,10,3.152,0
1.4341,1.3623,4.2935e+05,0,1.1499e-05,2.2164,841.23,-66.09,0,324.55,72254,-1.2995e+06,0,0,0,169.59,311.42,0,,3.168,10,3.168,0
1.4393,1.4066,4.3088e+05,0,1.1514e-05,2.2134,843.83,-65.787,0,326.98,72618,-1.2989e+06,0,0,0,169.83,322.37,0,,3.184,10,3.184,0
1.4442,1.4538,4.3231e+05,0,1.153e-05,2.2102,846.19,-65.463,0,329.56,72973,-1.2983e+06,0,0,0,170.08,334.34,0,,3.2,10,3.2,0
1.449,1.5026,4.3369e+05,0,1.1546e-05,2.207,848.45,-65.128,0,332.22,73325,-1.2976e+06,0,0,0,170.35,346.8,0,,3.216,10,3.216,0
1.4538,1.5514,4.3508e+05,0,1.1561e-05,2.2038,850.7,-64.792,0,334.87,73677,-1.297e+06,0,0,0,170.61,359.27,0,,3.232,10,3.232,0
1.4585,1.6002,4.3646e+05,0,1.1577e-05,2.2005,852.95,-64.457,0,337.53,74028,-1.2964e+06,0,0,0,170.87,371.74,0,,3.248,10,3.248,0
1.4633,1.649,4.3784e+05,0,1.1593e-05,2.1973,855.21,-64.122,0,340.19,74380,-1.2958e+06,0,0,0,171.13,384.21,0,,3.264,10,3.264,0
1.4666,1.6905,4.3877e+05,0,1.1612e-05,2.1935,856.42,-63.869,0,342.47,74687,-1.2952e+06,0,0,0,171.45,395.81,0,,3.28,10,3.28,0
1.4691,1.7278,4.3942e+05,0,1.1633e-05,2.1893,857.04,-63.663,0,344.54,74968,-1.2947e+06,0,0,0,171.79,406.9,0,,3.296,10,3.296,0
1.4715,1.7652,4.4008e+05,0,1.1654e-05,2.1852,857.65,-63.458,0,346.61,75249,-1.2942e+06,0,0,0,172.14,417.99,0,,3.312,10,3.312,0
1.474,1.8025,4.4074e+05,0,1.1674e-05,2.181,858.27,-63.252,0,348.68,75530,-1.2937e+06,0,0,0,172.49,429.09,0,,3.328,10,3.328,0
1.4764,1.8398,4.414e+05,0,1.1695e-05,2.1769,858.89,-63.046,0,350.75,75811,-1.2932e+06,0,0,0,172.83,440.18,0,,3.344,10,3.344,0
1.4789,1.8772,4.4205e+05,0,1.1716e-05,2.1727,859.5,-62.841,0,352.82,76092,-1.2927e+06,0,0,0,173.18,451.27,0,,3.36,10,3.36,0
1.4813,1.9145,4.4271e+05,0,1.1737e-05,2.1686,860.12,-62.635,0,354.88,76373,-1.2922e+06,0,0,0,173.53,462.37,0,,3.376,10,3.376,0
1.4838,1.9518,4.4337e+05,0,1.1757e-05,2.1644,860.74,-62.429,0,356.95,76654,-1.2917e+06,0,0,0,173.87,473.46,0,,3.392,10,3.392,0
1.4862,1.9892,4.4402e+05,0,1.1778e-05,2.1602,861.35,-62.224,0,359.02,76935,-1.2912e+06,0,0,0,174.22,484.55,0,,3.408,10,3.408,0
1.4887,2.0265,4.4468e+05,0,1.1799e-05,2.1561,861.97,-62.018,0,361.09,77216,-1.2907e+06,0,0,0,174.56,495.65,0,,3.424,10,3.424,0
1.4907,2.0637,4.452e+05,0,1.1821e-05,2.1517,862.26,-61.742,0,363.06,77485,-1.2902e+06,0,0,0,174.94,507.02,0,,3.44,10,3.44,0
1.4921,2.1008,4.4556e+05,0,1.1845e-05,2.147,862.19,-61.39,0,364.91,77742,-1.2897e+06,0,0,0,175.34,518.7,0,,3.456,10,3.456,0
1.4936,2.1378,4.4592e+05,0,1.1869e-05,2.1423,862.12,-61.037,0,366.77,77999,-1.2893e+06,0,0,0,175.75,530.39,0,,3.472,10,3.472,0
1.4951,2.1749,4.4629e+05,0,1.1893e-05,2.1376,862.05,-60.684,0,368.63,78256,-1.2888e+06,0,0,0,176.15,542.07,0,,3.488,10,3.488,0
1.4966,2.2119,4.4665e+05,0,1.1917e-05,2.1328,861.98,-60.331,0,370.49,78513,-1.2884e+06,0,0,0,176.55,553.75,0,,3.504,10,3.504,0
1.498,2.249,4.4701e+05,0,1.1941e-05,2.1281,861.91,-59.978,0,372.34,78770,-1.2879e+06,0,0,0,176.96,565.43,0,,3.52,10,3.52,0
1.4995,2.2861,4.4738e+05,0,1.1965e-05,2.1234,861.84,-59.625,0,374.2,79027,-1.2875e+06,0,0,0,177.36,577.11,0,,3.536,10,3.536,0
1.501,2.3231,4.4774e+05,0,1.1989e-05,2.1187,861.77,-59.272,0,376.06,79284,-1.287e+06,0,0,0,177.76,588.8,0,,3.552,10,3.552,0
1.5025,2.3602,4.481e+05,0,1.2013e-05,2.114,861.7,-58.92,0,377.91,79541,-1.2865e+06,0,0,0,178.17,600.48,0,,3.568,10,3.568,0
1.5039,2.3972,4.4847e+05,0,1.2037e-05,2.1093,861.63,-58.567,0,379.77,79798,-1.2861e+06,0,0,0,178.57,612.16,0,,3.584,10,3.584,0
1.5054,2.4343,4.4883e+05,0,1.2061e-05,2.1046,861.56,-58.214,0,381.63,80054,-1.2856e+06,0,0,0,178.97,623.84,0,,3.6,10,3.6,0
1.5069,2.4714,4.4919e+05,0,1.2085e-05,2.0999,861.49,-57.861,0,383.48,80311,-1.2852e+06,0,0,0,179.38,635.52,0,,3.616,10,3.616,0
1.5084,2.5084,4.4955e+05,0,1.2109e-05,2.0952,861.42,-57.508,0,385.34,80568,-1.2847e+06,0,0,0,179.78,647.21,0,,3.632,10,3.632,0
1.5098,2.5455,4.4992e+05,0,1.2133e-05,2.0905,861.35,-57.155,0,387.2,80825,-1.2842e+06,0,0,0,180.18,658.89,0,,3.648,10,3.648,0
1.5113,2.5825,4.5028e+05,0,1.2157e-05,2.0858,861.28,-56.803,0,389.06,81082,-1.2838e+06,0,0,0,180.59,670.57,0,,3.664,10,3.664,0
1.5128,2.6196,4.5064e+05,0,1.2181e-05,2.0811,861.21,-56.45,0,390.91,81339,-1.2833e+06,0,0,0,180.99,682.25,0,,3.68,10,3.68,0
1.5143,2.6567,4.5101e+05,0,1.2205e-05,2.0763,861.14,-56.097,0,392.77,81596,-1.2829e+06,0,0,0,181.4,693.93,0,,3.696,10,3.696,0
1.5157,2.6937,4.5137e+05,0,1.2229e-05,2.0716,861.07,-55.744,0,394.63,81853,-1.2824e+06,0,0,0,181.8,705.62,0,,3.712,10,3.712,0
1.5172,2.7308,4.5173e+05,0,1.2253e-05,2.0669,861,-55.391,0,396.48,82110,-1.2819e+06,0,0,0,182.2,717.3,0,,3.728,10,3.728,0
1.5187,2.7678,4.521e+05,0,1.2277e-05,2.0622,860.93,-55.038,0,398.34,82367,-1.2815e+06,0,0,0,182.61,728.98,0,,3.744,10,3.744,0
1.5202,2.8049,4.5246e+05,0,1.2301e-05,2.0575,860.86,-54.686,0,400.2,82624,-1.281e+06,0,0,0,183.01,740.66,0,,3.76,10,3.76,0
1.5211,2.8498,4.5265e+05,0,1.2329e-05,2.0522,860.31,-54.316,0,402.55,82878,-1.2806e+06,0,0,0,183.48,756.79,0,,3.776,10,3.776,0
1.5196,2.9266,4.5213e+05,0,1.2371e-05,2.0443,857.8,-53.878,0,406.94,83123,-1.2801e+06,0,0,0,184.21,791.07,0,,3.792,10,3.792,0
1.5182,3.0035,4.5161e+05,0,1.2414e-05,2.0365,855.3,-53.44,0,411.32,83367,-1.2797e+06,0,0,0,184.94,825.34,0,,3.808,10,3.808,0
1.5167,3.0803,4.5109e+05,0,1.2456e-05,2.0287,852.79,-53.002,0,415.71,83612,-1.2793e+06,0,0,0,185.67,859.61,0,,3.824,10,3.824,0
1.5152,3.1572,4.5057e+05,0,1.2498e-05,2.0208,850.28,-52.564,0,420.09,83857,-1.2788e+06,0,0,0,186.4,893.89,0,,3.84,10,3.84,0
1.5138,3.234,4.5005e+05,0,1.2541e-05,2.013,847.78,-52.126,0,424.48,84101,-1.2784e+06,0,0,0,187.13,928.16,0,,3.856,10,3.856,0
1.5123,3.3108,4.4953e+05,0,1.2583e-05,2.0051,845.27,-51.688,0,428.87,84346,-1.278e+06,0,0,0,187.86,962.43,0,,3.872,10,3.872,0
1.5108,3.3877,4.4901e+05,0,1.2625e-05,1.9973,842.76,-51.25,0,433.25,84590,-1.2775e+06,0,0,0,188.59,996.71,0,,3.888,10,3.888,0
1.5094,3.4645,4.4849e+05,0,1.2668e-05,1.9894,840.26,-50.812,0,437.64,84835,-1.2771e+06,0,0,0,189.32,1031,0,,3.904,10,3.904,0
1.5079,3.5414,4.4797e+05,0,1.271e-05,1.9816,837.75,-50.374,0,442.02,85079,-1.2766e+06,0,0,0,190.06,1065.3,0,,3.92,10,3.92,0
1.5065,3.6182,4.4745e+05,0,1.2753e-05,1.9737,835.24,-49.936,0,446.41,85324,-1.2762e+06,0,0,0,190.79,1099.5,0,,3.936,10,3.936,0
1.505,3.6951,4.4693e+05,0,1.2795e-05,1.9659,832.74,-49.498,0,450.79,85568,-1.2758e+06,0,0,0,191.52,1133.8,0,,3.952,10,3.952,0
1.5035,3.7719,4.4641e+05,0,1.2837e-05,1.958,830.23,-49.059,0,455.18,85813,-1.2753e+06,0,0,0,192.25,1168.1,0,,3.968,10,3.968,0
1.5021,3.8488,4.4589e+05,0,1.288e-05,1.9502,827.72,-48.621,0,459.56,86057,-1.2749e+06,0,0,0,192.98,1202.3,0,,3.984,10,3.984,0
1.5006,3.9256,4.4538e+05,0,1.2922e-05,1.9424,825.22,-48.183,0,463.95,86302,-1.2745e+06,0,0,0,193.71,1236.6,0,,4,10,4,0
1.4992,4.0024,4.4486e+05,0,1.2964e-05,1.9345,822.71,-47.745,0,468.33,86547,-1.274e+06,0,0,0,194.44,1270.9,0,,4.016,10,4.016,0
1.4977,4.0793,4.4434e+05,0,1.3007e-05,1.9267,820.2,-47.307,0,472.72,86791,-1.2736e+06,0,0,0,195.17,1305.2,0,,4.032,10,4.032,0
1.4963,4.1542,4.4384e+05,0,1.3049e-05,1.9189,817.76,-46.899,0,477.06,87037,-1.2731e+06,0,0,0,195.89,1338.7,0,,4.048,10,4.048,0
1.4951,4.2264,4.4339e+05,0,1.309e-05,1.9112,815.41,-46.534,0,481.35,87286,-1.2727e+06,0,0,0,196.6,1371,0,,4.064,10,4.064,0
1.4939,4.2985,4.4293e+05,0,1.3131e-05,1.9036,813.06,-46.169,0,485.64,87535,-1.2723e+06,0,0,0,197.31,1403.3,0,,4.08,10,4.08,0
1.4926,4.3706,4.4248e+05,0,1.3172e-05,1.896,810.71,-45.804,0,489.93,87784,-1.2718e+06,0,0,0,198.02,1435.7,0,,4.096,10,4.096,0
1.4869,4.483,4.4072e+05,0,1.3245e-05,1.8832,804.74,-44.992,0,497.73,87995,-1.2714e+06,0,0,0,199.32,1510.4,0,,4.112,10,4.112,0
1.4798,4.6065,4.386e+05,0,1.3327e-05,1.8691,797.77,-44.058,0,506.51,88195,-1.2711e+06,0,0,0,200.78,1596.7,0,,4.128,10,4.128,0
1.4728,4.7301,4.3648e+05,0,1.3409e-05,1.855,790.8,-43.123,0,515.29,88395,-1.2707e+06,0,0,0,202.24,1683.1,0,,4.144,10,4.144,0
1.4657,4.8542,4.3432e+05,0,1.3492e-05,1.8407,783.72,-42.165,0,524.14,88590,-1.2704e+06,0,0,0,203.72,1771.5,0,,4.16,10,4.16,0
1.4583,4.979,4.3211e+05,0,1.3576e-05,1.8263,776.51,-41.177,0,533.08,88781,-1.27e+06,0,0,0,205.23,1862.4,0,,4.176,10,4.176,0
1.451,5.1038,4.2989e+05,0,1.3661e-05,1.8118,769.31,-40.19,0,542.02,88971,-1.2697e+06,0,0,0,206.74,1953.4,0,,4.192,10,4.192,0
1.4436,5.2287,4.2768e+05,0,1.3745e-05,1.7974,762.1,-39.203,0,550.96,89161,-1.2694e+06,0,0,0,208.25,2044.3,0,,4.208,10,4.208,0
1.4363,5.3535,4.2547e+05,0,1.3829e-05,1.7829,754.89,-38.216,0,559.9,89351,-1.269e+06,0,0,0,209.76,2135.2,0,,4.224,10,4.224,0
1.4289,5.4783,4.2326e+05,0,1.3913e-05,1.7685,747.68,-37.228,0,568.84,89542,-1.2687e+06,0,0,0,211.27,2226.1,0,,4.24,10,4.24,0
1.4216,5.6032,4.2104e+05,0,1.3998e-05,1.754,740.47,-36.241,0,577.78,89732,-1.2683e+06,0,0,0,212.78,2317.1,0,,4.256,10,4.256,0
1.4142,5.728,4.1883e+05,0,1.4082e-05,1.7395,733.26,-35.254,0,586.72,89922,-1.268e+06,0,0,0,214.29,2408,0,,4.272,10,4.272,0
1.4069,5.8528,4.1662e+05,0,1.4166e-05,1.7251,726.05,-34.266,0,595.66,90112,-1.2677e+06,0,0,0,215.8,2498.9,0,,4.288,10,4.288,0
1.3996,5.9777,4.144e+05,0,1.4251e-05,1.7106,718.84,-33.279,0,604.6,90302,-1.2673e+06,0,0,0,217.3,2589.8,0,,4.304,10,4.304,0
1.3873,6.1075,4.1079e+05,0,1.4375e-05,1.6902,707.76,-32.105,0,616.61,90413,-1.2671e+06,0,0,0,219.6,2733.6,0,,4.32,10,4.32,0
1.374,6.2384,4.0688e+05,0,1.4508e-05,1.6685,695.84,-30.892,0,629.28,90506,-1.267e+06,0,0,0,222.06,2888.5,0,,4.336,10,4.336,0
1.3607,6.3694,4.0296e+05,0,1.464e-05,1.6468,683.93,-29.678,0,641.95,90600,-1.2668e+06,0,0,0,224.53,3043.4,0,,4.352,10,4.352,0
1.3474,6.5003,3.9905e+05,0,1.4773e-05,1.6251,672.01,-28.465,0,654.61,90693,-1.2666e+06,0,0,0,226.99,3198.3,0,,4.368,10,4.368,0
1.3341,6.6312,3.9514e+05,0,1.4906e-05,1.6035,660.1,-27.252,0,667.28,90786,-1.2665e+06,0,0,0,229.45,3353.3,0,,4.384,10,4.384,0
1.3208,6.7621,3.9123e+05,0,1.5039e-05,1.5818,648.19,-26.038,0,679.95,90880,-1.2663e+06,0,0,0,231.91,3508.2,0,,4.4,10,4.4,0
1.3074,6.8898,3.873e+05,0,1.5174e-05,1.5599,636.2,-24.841,0,692.38,90971,-1.2661e+06,0,0,0,234.42,3664.2,0,,4.416,10,4.416,0
1.2938,7.0042,3.8331e+05,0,1.5317e-05,1.537,623.94,-23.71,0,703.82,91054,-1.266e+06,0,0,0,237.12,3824.5,0,,4.432,10,4.432,0
1.2796,7.1174,3.7921e+05,0,1.5466e-05,1.5134,611.3,-22.651,0,715.14,91126,-1.2658e+06,0,0,0,239.98,3993.9,0,,4.448,10,4.448,0
1.2646,7.2282,3.7488e+05,0,1.5629e-05,1.488,597.88,-21.738,0,726.19,91175,-1.2658e+06,0,0,0,243.13,4181.8,0,,4.464,10,4.464,0
1.2495,7.3391,3.7055e+05,0,1.5792e-05,1.4625,584.46,-20.824,0,737.25,91223,-1.2657e+06,0,0,0,246.28,4369.6,0,,4.48,10,4.48,0
1.2345,7.4499,3.6622e+05,0,1.5955e-05,1.4371,571.04,-19.911,0,748.3,91272,-1.2656e+06,0,0,0,249.43,4557.4,0,,4.496,10,4.496,0
1.2194,7.5608,3.6189e+05,0,1.6118e-05,1.4117,557.61,-18.997,0,759.36,91321,-1.2655e+06,0,0,0,252.59,4745.3,0,,4.512,10,4.512,0
1.2044,7.6716,3.5756e+05,0,1.6281e-05,1.3863,544.19,-18.084,0,770.41,91369,-1.2654e+06,0,0,0,255.74,4933.1,0,,4.528,10,4.528,0
1.1893,7.7825,3.5323e+05,0,1.6444e-05,1.3609,530.77,-17.17,0,781.47,91418,-1.2653e+06,0,0,0,258.89,5121,0,,4.544,10,4.544,0
1.1752,7.8508,3.4923e+05,0,1.6614e-05,1.3352,517.96,-16.454,0,789.36,91473,-1.2652e+06,0,0,0,262.27,5283.8,0,,4.56,10,4.56,0
1.1614,7.9069,3.4534e+05,0,1.6785e-05,1.3095,505.32,-15.794,0,796.34,91529,-1.2651e+06,0,0,0,265.71,5439.5,0,,4.576,10,4.576,0
1.1476,7.9592,3.4144e+05,0,1.6957e-05,1.2837,492.69,-15.15,0,803.2,91586,-1.265e+06,0,0,0,269.17,5592.8,0,,4.592,10,4.592,0
1.1338,8.0052,3.3755e+05,0,1.7129e-05,1.2578,480.05,-14.534,0,809.86,91644,-1.2649e+06,0,0,0,272.65,5741.9,0,,4.608,10,4.608,0
1.12,8.0512,3.3366e+05,0,1.7302e-05,1.2319,467.41,-13.917,0,816.53,91701,-1.2648e+06,0,0,0,276.13,5891,0,,4.624,10,4.624,0
1.1061,8.0972,3.2977e+05,0,1.7474e-05,1.2061,454.77,-13.301,0,823.19,91759,-1.2647e+06,0,0,0,279.6,6040.2,0,,4.64,10,4.64,0
1.0923,8.1432,3.2588e+05,0,1.7647e-05,1.1802,442.13,-12.684,0,829.86,91816,-1.2646e+06,0,0,0,283.08,6189.3,0,,4.656,10,4.656,0
1.0806,8.1569,3.2266e+05,0,1.7809e-05,1.1563,431.15,-12.263,0,832.37,91858,-1.2645e+06,0,0,0,286.48,6289.5,0,,4.672,10,4.672,0
1.0695,8.162,3.1961e+05,0,1.7968e-05,1.1328,420.61,-11.893,0,833.77,91895,-1.2645e+06,0,0,0,289.85,6376.7,0,,4.688,10,4.688,0
1.0583,8.1672,3.1657e+05,0,1.8127e-05,1.1094,410.07,-11.523,0,835.18,91933,-1.2644e+06,0,0,0,293.22,6464,0,,4.704,10,4.704,0
1.0472,8.1723,3.1352e+05,0,1.8287e-05,1.086,399.53,-11.154,0,836.58,91971,-1.2643e+06,0,0,0,296.59,6551.2,0,,4.72,10,4.72,0
1.036,8.1783,3.1047e+05,0,1.8446e-05,1.0625,388.98,-10.774,0,838.05,92009,-1.2643e+06,0,0,0,299.97,6639.6,0,,4.736,10,4.736,0
1.0248,8.1865,3.0741e+05,0,1.8606e-05,1.039,378.38,-10.366,0,839.7,92050,-1.2642e+06,0,0,0,303.35,6731.2,0,,4.752,10,4.752,0
1.0136,8.1947,3.0434e+05,0,1.8766e-05,1.0154,367.78,-9.9586,0,841.35,92091,-1.2641e+06,0,0,0,306.73,6822.9,0,,4.768,10,4.768,0
1.0024,8.2029,3.0128e+05,0,1.8926e-05,0.99191,357.19,-9.5511,0,842.99,92132,-1.264e+06,0,0,0,310.11,6914.5,0,,4.784,10,4.784,0
0.99117,8.211,2.9822e+05,0,1.9086e-05,0.96838,346.59,-9.1435,0,844.64,92173,-1.264e+06,0,0,0,313.49,7006.1,0,,4.8,10,4.8,0
0.98007,8.2181,2.9519e+05,0,1.9245e-05,0.94499,336.08,-8.7424,0,846.16,92214,-1.2639e+06,0,0,0,316.86,7095.4,0,,4.816,10,4.816,0
0.97119,8.1996,2.9284e+05,0,1.9385e-05,0.92459,327.46,-8.4853,0,844.8,92239,-1.2639e+06,0,0,0,319.91,7133.7,0,,4.832,10,4.832,0
0.96231,8.1812,2.905e+05,0,1.9525e-05,0.90419,318.83,-8.2282,0,843.44,92264,-1.2638e+06,0,0,0,322.97,7172,0,,4.848,10,4.848,0
0.95384,8.1595,2.8828e+05,0,1.966e-05,0.88444,310.56,-8.0083,0,841.34,92285,-1.2638e+06,0,0,0,325.94,7198.5,0,,4.864,10,4.864,0
