"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.87687,0.25773,0.9889,1.0717,1,6.576,8,6.576,0
0.87722,0.25731,0.98952,1.072,1,6.592,8,6.592,0
0.87757,0.25689,0.99015,1.0722,1,6.608,8,6.608,0
0.87793,0.25648,0.99078,1.0725,1,6.624,8,6.624,0
0.87828,0.25606,0.99141,1.0728,1,6.64,8,6.64,0
0.87863,0.25565,0.99204,1.073,1,6.656,8,6.656,0
0.87899,0.25523,0.99267,1.0733,1,6.672,8,6.672,0
0.87934,0.25481,0.9933,1.0736,1,6.688,8,6.688,0
0.8797,0.2544,0.99393,1.0738,1,6.704,8,6.704,0
0.88005,0.25398,0.99455,1.0741,1,6.72,8,6.72,0
0.8804,0.25357,0.99518,1.0743,1,6.736,8,6.736,0
0.88076,0.25315,0.99581,1.0746,1,6.752,8,6.752,0
0.88111,0.25274,0.99644,1.0749,1,6.768,8,6.768,0
0.88146,0.25232,0.99707,1.0751,1,6.784,8,6.784,0
0.88182,0.2519,0.9977,1.0754,1,6.8,8,6.8,0
0.88217,0.25149,0.99833,1.0757,1,6.816,8,6.816,0
0.88252,0.25107,0.99895,1.0759,1,6.832,8,6.832,0
0.88288,0.25066,0.99958,1.0762,1,6.848,8,6.848,0
0.88323,0.25024,1.0002,1.0765,1,6.864,8,6.864,0
0.88358,0.24983,1.0008,1.0767,1,6.88,8,6.88,0
0.88394,0.24941,1.0015,1.077,1,6.896,8,6.896,0
0.88429,0.24899,1.0021,1.0773,1,6.912,8,6.912,0
0.88466,0.24841,1.0027,1.0774,1,6.928,8,6.928,0
0.88503,0.2478,1.0032,1.0776,1,6.944,8,6.944,0
0.88541,0.24719,1.0037,1.0777,1,6.96,8,6.96,0
0.88578,0.24658,1.0043,1.0778,1,6.976,8,6.976,0
0.88615,0.24598,1.0048,1.078,1,6.992,8,6.992,0
0.88652,0.24537,1.0054,1.0781,1,7.008,8,7.008,0
0.88689,0.24476,1.0059,1.0782,1,7.024,8,7.024,0
0.88727,0.24415,1.0065,1.0784,1,7.04,8,7.04,0
0.88764,0.24354,1.007,1.0785,1,7.056,8,7.056,0
0.88801,0.24294,1.0075,1.0786,1,7.072,8,7.072,0
0.88838,0.24233,1.0081,1.0788,1,7.088,8,7.088,0
0.88876,0.24172,1.0086,1.0789,1,7.104,8,7.104,0
0.88908,0.24111,1.009,1.079,1,7.12,8,7.12,0
0.88937,0.2405,1.0093,1.079,1,7.136,8,7.136,0
0.88966,0.23989,1.0095,1.079,1,7.152,8,7.152,0
0.88995,0.23929,1.0098,1.079,1,7.168,8,7.168,0
0.89023,0.23868,1.01,1.079,1,7.184,8,7.184,0
0.89052,0.23807,1.0103,1.079,1,7.2,8,7.2,0
0.89081,0.23746,1.0105,1.079,1,7.216,8,7.216,0
0.8911,0.23685,1.0108,1.079,1,7.232,8,7.232,0
0.89139,0.23624,1.011,1.0791,1,7.248,8,7.248,0
0.89167,0.23563,1.0113,1.0791,1,7.264,8,7.264,0
0.89196,0.23503,1.0115,1.0791,1,7.28,8,7.28,0
0.89225,0.23442,1.0118,1.0791,1,7.296,8,7.296,0
0.89254,0.23381,1.0121,1.0791,1,7.312,8,7.312,0
0.89283,0.2332,1.0123,1.0791,1,7.328,8,7.328,0
0.89312,0.23259,1.0126,1.0791,1,7.344,8,7.344,0
0.8934,0.23198,1.0128,1.0791,1,7.36,8,7.36,0
0.89369,0.23137,1.0131,1.0791,1,7.376,8,7.376,0
0.89398,0.23077,1.0133,1.0792,1,7.392,8,7.392,0
0.89427,0.23016,1.0136,1.0792,1,7.408,8,7.408,0
0.89456,0.22955,1.0138,1.0792,1,7.424,8,7.424,0
0.89485,0.22894,1.0141,1.0792,1,7.44,8,7.44,0
0.89513,0.22833,1.0143,1.0792,1,7.456,8,7.456,0
0.89542,0.22772,1.0146,1.0792,1,7.472,8,7.472,0
0.89571,0.22711,1.0148,1.0792,1,7.488,8,7.488,0
0.896,0.22651,1.0151,1.0792,1,7.504,8,7.504,0
0.89646,0.2255,1.0154,1.0791,1,7.52,8,7.52,0
0.89713,0.224,1.0157,1.0788,1,7.536,8,7.536,0
0.89781,0.2225,1.016,1.0785,1,7.552,8,7.552,0
0.89848,0.221,1.0164,1.0782,1,7.568,8,7.568,0
0.89915,0.21949,1.0167,1.078,1,7.584,8,7.584,0
0.89983,0.21799,1.017,1.0777,1,7.6,8,7.6,0
0.9005,0.21649,1.0174,1.0774,1,7.616,8,7.616,0
0.90118,0.21498,1.0177,1.0771,1,7.632,8,7.632,0
0.90185,0.21348,1.018,1.0768,1,7.648,8,7.648,0
0.90253,0.21198,1.0184,1.0765,1,7.664,8,7.664,0
0.9032,0.21048,1.0187,1.0762,1,7.68,8,7.68,0
0.90388,0.20897,1.019,1.0759,1,7.696,8,7.696,0
0.90455,0.20747,1.0194,1.0756,1,7.712,8,7.712,0
0.90522,0.20597,1.0197,1.0754,1,7.728,8,7.728,0
0.9059,0.20446,1.02,1.0751,1,7.744,8,7.744,0
0.90657,0.20296,1.0204,1.0748,1,7.76,8,7.76,0
0.90702,0.20158,1.0204,1.0745,1,7.776,8,7.776,0
0.90745,0.2002,1.0204,1.0741,1,7.792,8,7.792,0
0.90788,0.19883,1.0203,1.0738,1,7.808,8,7.808,0
0.90831,0.19746,1.0203,1.0735,1,7.824,8,7.824,0
0.90873,0.19608,1.0203,1.0731,1,7.84,8,7.84,0
0.90916,0.19471,1.0203,1.0728,1,7.856,8,7.856,0
0.90959,0.19333,1.0202,1.0725,1,7.872,8,7.872,0
0.91002,0.19196,1.0202,1.0722,1,7.888,8,7.888,0
0.91044,0.19059,1.0202,1.0718,1,7.904,8,7.904,0
0.91087,0.18921,1.0202,1.0715,1,7.92,8,7.92,0
0.9113,0.18784,1.0202,1.0712,1,7.936,8,7.936,0
0.91173,0.18646,1.0201,1.0709,1,7.952,8,7.952,0
0.91215,0.18509,1.0201,1.0705,1,7.968,8,7.968,0
0.91258,0.18372,1.0201,1.0702,1,7.984,8,7.984,0
0.91301,0.18234,1.0201,1.0699,1,8,8,8,0
0.91335,0.181,1.02,1.0696,1,8.016,8,8.016,0
0.91361,0.1797,1.0199,1.0693,1,8.032,8,8.032,0
0.91387,0.1784,1.0197,1.069,1,8.048,8,8.048,0
0.91412,0.1771,1.0196,1.0688,1,8.064,8,8.064,0
0.91438,0.1758,1.0194,1.0685,1,8.08,8,8.08,0
0.91464,0.1745,1.0193,1.0682,1,8.096,8,8.096,0
0.91489,0.1732,1.0191,1.0679,1,8.112,8,8.112,0
0.91515,0.1719,1.019,1.0677,1,8.128,8,8.128,0
0.91541,0.1706,1.0188,1.0674,1,8.144,8,8.144,0
0.91566,0.1693,1.0187,1.0671,1,8.16,8,8.16,0
0.91613,0.16771,1.0186,1.0667,1,8.176,8,8.176,0
0.91682,0.16581,1.0186,1.0662,1,8.192,8,8.192,0
0.91752,0.1639,1.0187,1.0656,1,8.208,8,8.208,0
0.91821,0.162,1.0187,1.0651,1,8.224,8,8.224,0
0.91888,0.16021,1.0187,1.0646,1,8.24,8,8.24,0
0.91946,0.15887,1.0186,1.0642,1,8.256,8,8.256,0
0.92003,0.15752,1.0186,1.0637,1,8.272,8,8.272,0
0.9206,0.15617,1.0185,1.0633,1,8.288,8,8.288,0
0.92118,0.15483,1.0185,1.0628,1,8.304,8,8.304,0
0.92175,0.15348,1.0184,1.0624,1,8.32,8,8.32,0
0.92233,0.15213,1.0183,1.0619,1,8.336,8,8.336,0
0.9229,0.15079,1.0183,1.0615,1,8.352,8,8.352,0
0.92348,0.14944,1.0182,1.061,1,8.368,8,8.368,0
0.92405,0.14809,1.0182,1.0606,1,8.384,8,8.384,0
0.92462,0.14675,1.0181,1.0601,1,8.4,8,8.4,0
0.9252,0.1454,1.0181,1.0597,1,8.416,8,8.416,0
0.92577,0.14405,1.018,1.0592,1,8.432,8,8.432,0
0.92635,0.14271,1.018,1.0588,1,8.448,8,8.448,0
0.92692,0.14136,1.0179,1.0583,1,8.464,8,8.464,0
0.92749,0.14001,1.0178,1.0579,1,8.48,8,8.48,0
0.92807,0.13866,1.0178,1.0574,1,8.496,8,8.496,0
0.92864,0.13732,1.0177,1.057,1,8.512,8,8.512,0
0.92922,0.13597,1.0177,1.0565,1,8.528,8,8.528,0
0.92977,0.13464,1.0176,1.0561,1,8.544,8,8.544,0
0.93023,0.13338,1.0175,1.0557,1,8.56,8,8.56,0
0.93069,0.13211,1.0175,1.0553,1,8.576,8,8.576,0
0.93115,0.13085,1.0174,1.055,1,8.592,8,8.592,0
0.93161,0.12959,1.0173,1.0546,1,8.608,8,8.608,0
0.93207,0.12832,1.0173,1.0542,1,8.624,8,8.624,0
0.93253,0.12706,1.0172,1.0539,1,8.64,8,8.64,0
0.93299,0.12579,1.0171,1.0535,1,8.656,8,8.656,0
0.93346,0.12453,1.0171,1.0531,1,8.672,8,8.672,0
0.93392,0.12327,1.017,1.0528,1,8.688,8,8.688,0
0.93438,0.122,1.0169,1.0524,1,8.704,8,8.704,0
0.93484,0.12074,1.0168,1.052,1,8.72,8,8.72,0
0.9353,0.11947,1.0168,1.0517,1,8.736,8,8.736,0
0.93576,0.11821,1.0167,1.0513,1,8.752,8,8.752,0
0.93622,0.11695,1.0166,1.051,1,8.768,8,8.768,0
0.93668,0.11568,1.0166,1.0506,1,8.784,8,8.784,0
0.93714,0.11444,1.0165,1.0502,1,8.8,8,8.8,0
0.93751,0.11338,1.0164,1.0499,1,8.816,8,8.816,0
0.93789,0.11232,1.0163,1.0496,1,8.832,8,8.832,0
0.93827,0.11126,1.0163,1.0493,1,8.848,8,8.848,0
0.93864,0.1102,1.0162,1.049,1,8.864,8,8.864,0
0.93917,0.10916,1.0161,1.0486,1,8.88,8,8.88,0
0.93972,0.10814,1.016,1.0482,1,8.896,8,8.896,0
0.94028,0.10711,1.0159,1.0477,1,8.912,8,8.912,0
0.94083,0.10608,1.0158,1.0473,1,8.928,8,8.928,0
0.94138,0.10506,1.0157,1.0469,1,8.944,8,8.944,0
0.94194,0.10403,1.0156,1.0464,1,8.96,8,8.96,0
0.94249,0.103,1.0155,1.046,1,8.976,8,8.976,0
0.94305,0.10198,1.0154,1.0456,1,8.992,8,8.992,0
0.9436,0.10095,1.0153,1.0451,1,9.008,8,9.008,0
0.94416,0.099923,1.0152,1.0447,1,9.024,8,9.024,0
0.94471,0.098896,1.0151,1.0442,1,9.04,8,9.04,0
0.94527,0.097869,1.015,1.0438,1,9.056,8,9.056,0
0.94582,0.096842,1.0149,1.0434,1,9.072,8,9.072,0
0.94637,0.095815,1.0148,1.0429,1,9.088,8,9.088,0
0.94693,0.094789,1.0147,1.0425,1,9.104,8,9.104,0
0.94748,0.093762,1.0146,1.0421,1,9.12,8,9.12,0
0.94804,0.092735,1.0145,1.0416,1,9.136,8,9.136,0
0.94859,0.091708,1.0144,1.0412,1,9.152,8,9.152,0
0.94915,0.090682,1.0143,1.0407,1,9.168,8,9.168,0
0.9497,0.089655,1.0142,1.0403,1,9.184,8,9.184,0
0.95026,0.088628,1.0141,1.0399,1,9.2,8,9.2,0
0.95081,0.087601,1.014,1.0394,1,9.216,8,9.216,0
0.95136,0.086574,1.0139,1.039,1,9.232,8,9.232,0
0.95192,0.085548,1.0138,1.0386,1,9.248,8,9.248,0
0.95247,0.084521,1.0137,1.0381,1,9.264,8,9.264,0
0.95303,0.083494,1.0136,1.0377,1,9.28,8,9.28,0
0.95358,0.082467,1.0135,1.0372,1,9.296,8,9.296,0
0.95405,0.0816,1.0134,1.0369,1,9.312,8,9.312,0
0.95441,0.080952,1.0133,1.0366,1,9.328,8,9.328,0
0.95476,0.080305,1.0132,1.0363,1,9.344,8,9.344,0
0.95512,0.079657,1.0131,1.036,1,9.36,8,9.36,0
0.95548,0.079009,1.0131,1.0357,1,9.376,8,9.376,0
0.95583,0.078362,1.013,1.0354,1,9.392,8,9.392,0
0.95619,0.077714,1.0129,1.0351,1,9.408,8,9.408,0
0.95654,0.077066,1.0128,1.0349,1,9.424,8,9.424,0
0.9569,0.076419,1.0127,1.0346,1,9.44,8,9.44,0
0.95725,0.075771,1.0126,1.0343,1,9.456,8,9.456,0
0.95761,0.075123,1.0125,1.034,1,9.472,8,9.472,0
0.95796,0.074476,1.0124,1.0337,1,9.488,8,9.488,0
0.95832,0.073828,1.0123,1.0334,1,9.504,8,9.504,0
0.95868,0.07318,1.0122,1.0331,1,9.52,8,9.52,0
0.95911,0.07253,1.0121,1.0328,1,9.536,8,9.536,0
0.95961,0.071878,1.012,1.0324,1,9.552,8,9.552,0
0.96011,0.071225,1.0119,1.032,1,9.568,8,9.568,0
0.96061,0.070573,1.0118,1.0316,1,9.584,8,9.584,0
0.96112,0.06992,1.0117,1.0312,1,9.6,8,9.6,0
0.96162,0.069268,1.0116,1.0308,1,9.616,8,9.616,0
0.96212,0.068616,1.0115,1.0304,1,9.632,8,9.632,0
0.96262,0.067963,1.0113,1.03,1,9.648,8,9.648,0
0.96312,0.067311,1.0112,1.0296,1,9.664,8,9.664,0
0.96363,0.066658,1.0111,1.0292,1,9.68,8,9.68,0
0.96413,0.066006,1.011,1.0288,1,9.696,8,9.696,0
0.96463,0.065354,1.0109,1.0284,1,9.712,8,9.712,0
0.96513,0.064701,1.0108,1.028,1,9.728,8,9.728,0
0.96563,0.064049,1.0107,1.0276,1,9.744,8,9.744,0
0.96614,0.063396,1.0106,1.0272,1,9.76,8,9.76,0
0.96664,0.062744,1.0105,1.0268,1,9.776,8,9.776,0
0.96714,0.062092,1.0104,1.0264,1,9.792,8,9.792,0
0.96747,0.06174,1.0103,1.0262,1,9.808,8,9.808,0
0.96777,0.061431,1.0102,1.0259,1,9.824,8,9.824,0
0.96808,0.061123,1.0101,1.0257,1,9.84,8,9.84,0
0.96839,0.060814,1.01,1.0254,1,9.856,8,9.856,0
0.96869,0.060505,1.0099,1.0252,1,9.872,8,9.872,0
0.969,0.060196,1.0099,1.0249,1,9.888,8,9.888,0
0.9693,0.059887,1.0098,1.0247,1,9.904,8,9.904,0
0.96961,0.059579,1.0097,1.0245,1,9.92,8,9.92,0
0.96991,0.05927,1.0096,1.0242,1,9.936,8,9.936,0
0.97022,0.058961,1.0095,1.024,1,9.952,8,9.952,0
0.97052,0.058652,1.0094,1.0237,1,9.968,8,9.968,0
0.97083,0.058343,1.0094,1.0235,1,9.984,8,9.984,0
0.97114,0.058035,1.0093,1.0232,1,10,8,10,0
0.97144,0.057726,1.0092,1.023,1,10.016,8,10.016,0
0.97175,0.057417,1.0091,1.0228,1,10.032,8,10.032,0
0.97205,0.057108,1.009,1.0225,1,10.048,8,10.048,0
0.97236,0.056799,1.0089,1.0223,1,10.064,8,10.064,0
0.97266,0.056491,1.0089,1.022,1,10.08,8,10.08,0
0.97297,0.056182,1.0088,1.0218,1,10.096,8,10.096,0
0.97327,0.055873,1.0087,1.0215,1,10.112,8,10.112,0
0.97358,0.055564,1.0086,1.0213,1,10.128,8,10.128,0
0.97389,0.055255,1.0085,1.021,1,10.144,8,10.144,0
0.97419,0.054947,1.0084,1.0208,1,10.16,8,10.16,0
0.9745,0.054638,1.0084,1.0206,1,10.176,8,10.176,0
0.97483,0.054295,1.0083,1.0203,1,10.192,8,10.192,0
0.97525,0.053872,1.0082,1.02,1,10.208,8,10.208,0
0.97567,0.053449,1.0081,1.0197,1,10.224,8,10.224,0
0.97608,0.053026,1.0081,1.0194,1,10.24,8,10.24,0
0.9765,0.052603,1.008,1.0191,1,10.256,8,10.256,0
0.97691,0.052183,1.0079,1.0188,1,10.272,8,10.272,0
0.97716,0.051975,1.0079,1.0186,1,10.288,8,10.288,0
0.9774,0.051767,1.0078,1.0184,1,10.304,8,10.304,0
0.97764,0.051558,1.0077,1.0182,1,10.32,8,10.32,0
0.97788,0.05135,1.0077,1.018,1,10.336,8,10.336,0
0.97813,0.051142,1.0076,1.0179,1,10.352,8,10.352,0
0.97837,0.050934,1.0076,1.0177,1,10.368,8,10.368,0
0.97861,0.050726,1.0075,1.0175,1,10.384,8,10.384,0
0.97886,0.050517,1.0074,1.0173,1,10.4,8,10.4,0
0.9791,0.050309,1.0074,1.0171,1,10.416,8,10.416,0
0.97934,0.050101,1.0073,1.0169,1,10.432,8,10.432,0
0.97958,0.049893,1.0073,1.0167,1,10.448,8,10.448,0
0.97983,0.049684,1.0072,1.0166,1,10.464,8,10.464,0
0.98005,0.049482,1.0071,1.0164,1,10.48,8,10.48,0
0.98026,0.049284,1.0071,1.0162,1,10.496,8,10.496,0
0.98048,0.049086,1.007,1.016,1,10.512,8,10.512,0
0.98069,0.048888,1.0069,1.0158,1,10.528,8,10.528,0
0.9809,0.04869,1.0068,1.0157,1,10.544,8,10.544,0
0.98111,0.048493,1.0068,1.0155,1,10.56,8,10.56,0
0.98132,0.048295,1.0067,1.0153,1,10.576,8,10.576,0
0.98153,0.048097,1.0066,1.0151,1,10.592,8,10.592,0
0.98174,0.047899,1.0065,1.0149,1,10.608,8,10.608,0
0.98196,0.047701,1.0064,1.0148,1,10.624,8,10.624,0
0.98217,0.047503,1.0064,1.0146,1,10.64,8,10.64,0
0.98238,0.047305,1.0063,1.0144,1,10.656,8,10.656,0
0.98259,0.047107,1.0062,1.0142,1,10.672,8,10.672,0
0.9828,0.046909,1.0061,1.0141,1,10.688,8,10.688,0
0.98301,0.046711,1.0061,1.0139,1,10.704,8,10.704,0
0.98322,0.046514,1.006,1.0137,1,10.72,8,10.72,0
0.98344,0.046316,1.0059,1.0135,1,10.736,8,10.736,0
0.98361,0.046192,1.0059,1.0134,1,10.752,8,10.752,0
0.98377,0.046116,1.0058,1.0132,1,10.768,8,10.768,0
0.98392,0.04604,1.0057,1.0131,1,10.784,8,10.784,0
0.98408,0.045965,1.0057,1.013,1,10.8,8,10.8,0
0.98424,0.045889,1.0056,1.0129,1,10.816,8,10.816,0
0.98439,0.045813,1.0056,1.0127,1,10.832,8,10.832,0
0.98455,0.045738,1.0055,1.0126,1,10.848,8,10.848,0
0.9847,0.045662,1.0055,1.0125,1,10.864,8,10.864,0
0.98487,0.045461,1.0054,1.0124,1,10.88,8,10.88,0
0.98504,0.045237,1.0054,1.0122,1,10.896,8,10.896,0
0.98521,0.045014,1.0053,1.0121,1,10.912,8,10.912,0
0.98538,0.044791,1.0053,1.012,1,10.928,8,10.928,0
0.98555,0.044568,1.0052,1.0118,1,10.944,8,10.944,0
0.98572,0.044345,1.0052,1.0117,1,10.96,8,10.96,0
0.98588,0.044122,1.0051,1.0116,1,10.976,8,10.976,0
0.98605,0.043898,1.0051,1.0114,1,10.992,8,10.992,0
0.98622,0.043675,1.005,1.0113,1,11.008,8,11.008,0
0.98639,0.043452,1.005,1.0111,1,11.024,8,11.024,0
0.98656,0.043229,1.0049,1.011,1,11.04,8,11.04,0
0.98673,0.043006,1.0049,1.0109,1,11.056,8,11.056,0
0.9869,0.042783,1.0048,1.0107,1,11.072,8,11.072,0
0.98707,0.04256,1.0048,1.0106,1,11.088,8,11.088,0
0.98724,0.042336,1.0047,1.0105,1,11.104,8,11.104,0
0.98741,0.042113,1.0047,1.0103,1,11.12,8,11.12,0
0.98758,0.04189,1.0046,1.0102,1,11.136,8,11.136,0
0.98775,0.041667,1.0046,1.0101,1,11.152,8,11.152,0
0.98791,0.041444,1.0045,1.0099,1,11.168,8,11.168,0
0.98808,0.041221,1.0045,1.0098,1,11.184,8,11.184,0
0.98825,0.040998,1.0044,1.0097,1,11.2,8,11.2,0
0.98839,0.040795,1.0044,1.0096,1,11.216,8,11.216,0
0.98851,0.040608,1.0043,1.0095,1,11.232,8,11.232,0
0.98863,0.040421,1.0043,1.0094,1,11.248,8,11.248,0
0.98875,0.040233,1.0042,1.0093,1,11.264,8,11.264,0
0.98887,0.040046,1.0042,1.0092,1,11.28,8,11.28,0
0.98899,0.039859,1.0041,1.0091,1,11.296,8,11.296,0
0.9891,0.039672,1.0041,1.009,1,11.312,8,11.312,0
0.98922,0.039485,1.0041,1.0089,1,11.328,8,11.328,0
0.98934,0.039297,1.004,1.0088,1,11.344,8,11.344,0
0.98946,0.03911,1.004,1.0087,1,11.36,8,11.36,0
0.98958,0.038923,1.0039,1.0086,1,11.376,8,11.376,0
0.9897,0.038736,1.0039,1.0085,1,11.392,8,11.392,0
0.98981,0.038548,1.0038,1.0084,1,11.408,8,11.408,0
0.98993,0.038361,1.0038,1.0083,1,11.424,8,11.424,0
0.99005,0.038174,1.0037,1.0082,1,11.44,8,11.44,0
0.99017,0.037987,1.0037,1.0081,1,11.456,8,11.456,0
0.99029,0.0378,1.0037,1.008,1,11.472,8,11.472,0
0.99041,0.037612,1.0036,1.0079,1,11.488,8,11.488,0
0.99052,0.037425,1.0036,1.0078,1,11.504,8,11.504,0
0.99064,0.037238,1.0035,1.0077,1,11.52,8,11.52,0
0.99076,0.037051,1.0035,1.0076,1,11.536,8,11.536,0
0.99088,0.036864,1.0034,1.0075,1,11.552,8,11.552,0
0.991,0.036674,1.0034,1.0074,1,11.568,8,11.568,0
0.99113,0.03638,1.0034,1.0073,1,11.584,8,11.584,0
0.99126,0.036086,1.0033,1.0072,1,11.6,8,11.6,0
0.99138,0.035792,1.0033,1.0071,1,11.616,8,11.616,0
0.99151,0.035498,1.0033,1.007,1,11.632,8,11.632,0
0.99164,0.035204,1.0032,1.0069,1,11.648,8,11.648,0
0.99177,0.03491,1.0032,1.0068,1,11.664,8,11.664,0
0.99187,0.034625,1.0032,1.0067,1,11.68,8,11.68,0
0.99197,0.03434,1.0031,1.0067,1,11.696,8,11.696,0
0.99207,0.034056,1.0031,1.0066,1,11.712,8,11.712,0
0.99217,0.033772,1.0031,1.0065,1,11.728,8,11.728,0
0.99227,0.033488,1.003,1.0064,1,11.744,8,11.744,0
0.99236,0.033204,1.003,1.0064,1,11.76,8,11.76,0
0.99246,0.03292,1.003,1.0063,1,11.776,8,11.776,0
0.99256,0.032635,1.003,1.0062,1,11.792,8,11.792,0
0.99266,0.032351,1.0029,1.0061,1,11.808,8,11.808,0
0.99276,0.032067,1.0029,1.0061,1,11.824,8,11.824,0
0.99285,0.031787,1.0029,1.006,1,11.84,8,11.84,0
0.99295,0.031574,1.0028,1.0059,1,11.856,8,11.856,0
0.99305,0.031361,1.0028,1.0058,1,11.872,8,11.872,0
0.99314,0.031149,1.0028,1.0058,1,11.888,8,11.888,0
0.99324,0.030936,1.0027,1.0057,1,11.904,8,11.904,0
0.99333,0.030723,1.0027,1.0056,1,11.92,8,11.92,0
0.99343,0.03051,1.0027,1.0055,1,11.936,8,11.936,0
0.99353,0.030297,1.0026,1.0054,1,11.952,8,11.952,0
0.99362,0.030084,1.0026,1.0054,1,11.968,8,11.968,0
0.99372,0.029871,1.0026,1.0053,1,11.984,8,11.984,0
0.99382,0.029658,1.0025,1.0052,1,12,8,12,0
0.99391,0.029445,1.0025,1.0051,1,12.016,8,12.016,0
0.99401,0.029232,1.0025,1.0051,1,12.032,8,12.032,0
0.9941,0.029019,1.0024,1.005,1,12.048,8,12.048,0
0.9942,0.028806,1.0024,1.0049,1,12.064,8,12.064,0
0.9943,0.028593,1.0024,1.0048,1,12.08,8,12.08,0
0.99439,0.028381,1.0023,1.0047,1,12.096,8,12.096,0
0.99449,0.028168,1.0023,1.0047,1,12.112,8,12.112,0
0.99458,0.027944,1.0023,1.0046,1,12.128,8,12.128,0
0.99466,0.027693,1.0022,1.0045,1,12.144,8,12.144,0
0.99474,0.027442,1.0022,1.0045,1,12.16,8,12.16,0
0.99482,0.02719,1.0022,1.0044,1,12.176,8,12.176,0
0.9949,0.026939,1.0022,1.0043,1,12.192,8,12.192,0
0.99498,0.026687,1.0021,1.0043,1,12.208,8,12.208,0
0.99507,0.026436,1.0021,1.0042,1,12.224,8,12.224,0
0.99515,0.026185,1.0021,1.0042,1,12.24,8,12.24,0
0.99523,0.025933,1.0021,1.0041,1,12.256,8,12.256,0
0.99531,0.025682,1.0021,1.004,1,12.272,8,12.272,0
0.99539,0.02543,1.002,1.004,1,12.288,8,12.288,0
0.99547,0.025164,1.002,1.0039,1,12.304,8,12.304,0
0.99555,0.02487,1.002,1.0039,1,12.32,8,12.32,0
0.99563,0.024575,1.002,1.0038,1,12.336,8,12.336,0
0.99571,0.024281,1.0019,1.0037,1,12.352,8,12.352,0
0.9958,0.023986,1.0019,1.0037,1,12.368,8,12.368,0
0.99588,0.023692,1.0019,1.0036,1,12.384,8,12.384,0
0.99596,0.023398,1.0019,1.0036,1,12.4,8,12.4,0
0.99604,0.023103,1.0019,1.0035,1,12.416,8,12.416,0
0.99612,0.022809,1.0018,1.0034,1,12.432,8,12.432,0
0.99621,0.022515,1.0018,1.0034,1,12.448,8,12.448,0
0.99629,0.02222,1.0018,1.0033,1,12.464,8,12.464,0
0.99637,0.021926,1.0018,1.0033,1,12.48,8,12.48,0
0.99645,0.021631,1.0018,1.0032,1,12.496,8,12.496,0
0.99653,0.021337,1.0017,1.0031,1,12.512,8,12.512,0
0.99661,0.021043,1.0017,1.0031,1,12.528,8,12.528,0
0.9967,0.020748,1.0017,1.003,1,12.544,8,12.544,0
0.99678,0.020454,1.0017,1.003,1,12.56,8,12.56,0
0.99686,0.02016,1.0017,1.0029,1,12.576,8,12.576,0
0.99693,0.019891,1.0017,1.0029,1,12.592,8,12.592,0
0.99699,0.019629,1.0016,1.0028,1,12.608,8,12.608,0
0.99706,0.019368,1.0016,1.0028,1,12.624,8,12.624,0
0.99712,0.019107,1.0016,1.0027,1,12.64,8,12.64,0
0.99718,0.018845,1.0016,1.0027,1,12.656,8,12.656,0
0.99725,0.018584,1.0016,1.0026,1,12.672,8,12.672,0
0.99731,0.018322,1.0016,1.0026,1,12.688,8,12.688,0
0.99738,0.018061,1.0016,1.0025,1,12.704,8,12.704,0
0.99744,0.017799,1.0015,1.0025,1,12.72,8,12.72,0
0.99751,0.017538,1.0015,1.0025,1,12.736,8,12.736,0
0.99757,0.017276,1.0015,1.0024,1,12.752,8,12.752,0
0.99763,0.017015,1.0015,1.0024,1,12.768,8,12.768,0
0.9977,0.016754,1.0015,1.0023,1,12.784,8,12.784,0
0.99776,0.016492,1.0015,1.0023,1,12.8,8,12.8,0
0.99783,0.016231,1.0015,1.0022,1,12.816,8,12.816,0
0.99789,0.015969,1.0015,1.0022,1,12.832,8,12.832,0
0.99795,0.015708,1.0014,1.0021,1,12.848,8,12.848,0
0.99802,0.015446,1.0014,1.0021,1,12.864,8,12.864,0
0.99808,0.015185,1.0014,1.0021,1,12.88,8,12.88,0
0.99815,0.014924,1.0014,1.002,1,12.896,8,12.896,0
0.99821,0.014662,1.0014,1.002,1,12.912,8,12.912,0
0.99827,0.014401,1.0014,1.0019,1,12.928,8,12.928,0
0.99834,0.014139,1.0014,1.0019,1,12.944,8,12.944,0
0.9984,0.013878,1.0014,1.0018,1,12.96,8,12.96,0
0.99847,0.013616,1.0013,1.0018,1,12.976,8,12.976,0
0.99853,0.013355,1.0013,1.0017,1,12.992,8,12.992,0
0.99859,0.013176,1.0013,1.0017,1,13.008,8,13.008,0
0.99866,0.013108,1.0013,1.0017,1,13.024,8,13.024,0
0.99872,0.013103,1.0013,1.0016,1,13.04,8,13.04,0
0.99877,0.013228,1.0013,1.0016,1,13.056,8,13.056,0
0.99882,0.013311,1.0013,1.0015,1,13.072,8,13.072,0
0.99887,0.013385,1.0013,1.0015,1,13.088,8,13.088,0
0.99892,0.01346,1.0013,1.0015,1,13.104,8,13.104,0
0.99897,0.013534,1.0012,1.0014,1,13.12,8,13.12,0
0.99902,0.013609,1.0012,1.0014,1,13.136,8,13.136,0
0.99907,0.013683,1.0012,1.0014,1,13.152,8,13.152,0
0.99912,0.013757,1.0012,1.0014,1,13.168,8,13.168,0
