"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36644,1.3153,0.69831,1.5851,1,29.094,20.994,0,0
0.36702,1.316,0.69939,1.5852,1,29.167,21.067,0,0
0.3676,1.3166,0.70048,1.5852,1,29.24,21.14,0,0
0.36818,1.3172,0.70157,1.5852,1,29.313,21.213,0,0
0.36876,1.3178,0.70266,1.5853,1,29.386,21.286,0,0
0.36934,1.3184,0.70374,1.5853,1,29.459,21.359,0,0
0.36992,1.319,0.70483,1.5853,1,29.532,21.432,0,0
0.37106,1.3186,0.70698,1.5854,1,29.605,21.505,0,0
0.37318,1.3163,0.71098,1.5856,1,29.679,21.579,0,0
0.3753,1.314,0.71499,1.5858,1,29.752,21.652,0,0
0.37742,1.3117,0.71899,1.586,1,29.825,21.725,0,0
0.37954,1.3094,0.723,1.5862,1,29.898,21.798,0,0
0.38166,1.3071,0.727,1.5864,1,29.971,21.871,0,0
0.38378,1.3048,0.73101,1.5866,1,30.044,21.944,0,0
0.3859,1.3025,0.73501,1.5867,1,30.117,22.017,0,0
0.38802,1.3003,0.73901,1.5869,1,30.19,22.09,0,0
0.39014,1.298,0.74302,1.5871,1,30.263,22.163,0,0
0.39412,1.2928,0.75055,1.5875,1,30.337,22.236,0,0
0.3986,1.2868,0.75904,1.588,1,30.41,22.31,0,0
0.40308,1.2808,0.76752,1.5884,1,30.483,22.383,0,0
0.40756,1.2748,0.77601,1.5889,1,30.556,22.456,0,0
0.41204,1.2688,0.78449,1.5893,1,30.629,22.529,0,0
0.41653,1.2628,0.79298,1.5898,1,30.702,22.602,0,0
0.42101,1.2568,0.80146,1.5902,1,30.775,22.675,0,0
0.42549,1.2508,0.80995,1.5907,1,30.848,22.748,0,0
0.42997,1.2448,0.81843,1.5911,1,30.921,22.821,0,0
0.43484,1.2383,0.82764,1.5916,1,30.994,22.894,0,0
0.442,1.2288,0.84114,1.5923,1,31.068,22.968,0,0
0.44916,1.2193,0.85464,1.5929,1,31.141,23.041,0,0
0.45632,1.2098,0.86814,1.5936,1,31.214,23.114,0,0
0.46349,1.2003,0.88164,1.5942,1,31.287,23.187,0,0
0.47065,1.1908,0.89514,1.5949,1,31.36,23.26,0,0
0.47781,1.1813,0.90864,1.5955,1,31.433,23.333,0,0
0.48497,1.1718,0.92214,1.5962,1,31.506,23.406,0,0
0.49213,1.1623,0.93564,1.5968,1,31.579,23.479,0,0
0.49929,1.1528,0.94914,1.5975,1,31.652,23.552,0,0
0.50699,1.1433,0.9636,1.5981,1,31.725,23.625,0,0
0.51538,1.1339,0.97932,1.5988,1,31.799,23.698,0,0
0.52378,1.1245,0.99504,1.5995,1,31.872,23.772,0,0
0.53217,1.115,1.0108,1.6002,1,31.945,23.845,0,0
0.54056,1.1056,1.0265,1.6008,1,32.018,23.918,0,0
0.54896,1.0961,1.0422,1.6015,1,32.091,23.991,0,0
0.55735,1.0867,1.0579,1.6022,1,32.164,24.064,0,0
0.56574,1.0772,1.0736,1.6029,1,32.237,24.137,0,0
0.57414,1.0678,1.0893,1.6035,1,32.31,24.21,0,0
0.58253,1.0583,1.1051,1.6042,1,32.383,24.283,0,0
0.58984,1.0525,1.1187,1.6048,1,32.456,24.356,0,0
0.59658,1.0487,1.1313,1.6053,1,32.53,24.43,0,0
0.60333,1.0448,1.1438,1.6058,1,32.603,24.503,0,0
0.61007,1.0409,1.1564,1.6063,1,32.676,24.576,0,0
0.61681,1.037,1.169,1.6068,1,32.749,24.649,0,0
0.62356,1.0331,1.1815,1.6073,1,32.822,24.722,0,0
0.6303,1.0292,1.1941,1.6079,1,32.895,24.795,0,0
0.63705,1.0253,1.2067,1.6084,1,32.968,24.868,0,0
0.64379,1.0215,1.2192,1.6089,1,33.041,24.941,0,0
0.65053,1.0176,1.2318,1.6094,1,33.114,25.014,0,0
0.65538,1.0164,1.2409,1.6099,1,33.187,25.087,0,0
0.65979,1.0159,1.2493,1.6104,1,33.26,25.16,0,0
0.6642,1.0154,1.2576,1.6109,1,33.334,25.234,0,0
0.66861,1.0149,1.266,1.6114,1,33.407,25.307,0,0
0.67302,1.0143,1.2743,1.6119,1,33.48,25.38,0,0
0.67743,1.0138,1.2827,1.6124,1,33.553,25.453,0,0
0.68185,1.0133,1.291,1.6129,1,33.626,25.526,0,0
0.68626,1.0128,1.2994,1.6134,1,33.699,25.599,0,0
0.69067,1.0122,1.3077,1.6139,1,33.772,25.672,0,0
0.69508,1.0117,1.3161,1.6144,1,33.845,25.745,0,0
0.69701,1.0125,1.32,1.6149,1,33.918,25.818,0,0
0.69869,1.0134,1.3234,1.6153,1,33.992,25.892,0,0
0.70036,1.0143,1.3268,1.6158,1,34.065,25.965,0,0
0.70204,1.0152,1.3302,1.6162,1,34.138,26.038,0,0
0.70371,1.0161,1.3336,1.6166,1,34.211,26.111,0,0
0.70538,1.017,1.337,1.6171,1,34.284,26.184,0,0
0.70706,1.0178,1.3404,1.6175,1,34.357,26.257,0,0
0.70873,1.0187,1.3438,1.618,1,34.43,26.33,0,0
0.71041,1.0196,1.3472,1.6184,1,34.503,26.403,0,0
0.71208,1.0205,1.3506,1.6188,1,34.576,26.476,0,0
0.71177,1.0208,1.3501,1.6189,1,34.649,26.549,0,0
0.71131,1.0211,1.3493,1.6189,1,34.722,26.622,0,0
0.71085,1.0213,1.3485,1.6189,1,34.796,26.696,0,0
0.7104,1.0216,1.3477,1.6189,1,34.869,26.769,0,0
0.70994,1.0219,1.3469,1.6189,1,34.942,26.842,0,0
0.70948,1.0221,1.3461,1.6189,1,35.015,26.915,0,0
0.70902,1.0224,1.3453,1.6189,1,35.088,26.988,0,0
0.70856,1.0226,1.3444,1.619,1,35.161,27.061,0,0
0.7081,1.0229,1.3436,1.619,1,35.234,27.134,0,0
0.70764,1.0231,1.3428,1.619,1,35.307,27.207,0,0
0.70604,1.0253,1.34,1.6191,1,35.38,27.28,0,0
0.70428,1.0278,1.337,1.6192,1,35.453,27.354,0,0
0.70253,1.0303,1.334,1.6193,1,35.527,27.427,0,0
0.70078,1.0327,1.3309,1.6195,1,35.6,27.5,0,0
0.69902,1.0352,1.3279,1.6196,1,35.673,27.573,0,0
0.69727,1.0376,1.3249,1.6197,1,35.746,27.646,0,0
0.69552,1.0401,1.3219,1.6198,1,35.819,27.719,0,0
0.69376,1.0426,1.3188,1.62,1,35.892,27.792,0,0
0.69201,1.045,1.3158,1.6201,1,35.965,27.865,0,0
0.69026,1.0475,1.3128,1.6202,1,36.038,27.938,0,0
0.68727,1.0511,1.3075,1.6204,1,36.111,28.011,0,0
0.68391,1.0551,1.3016,1.6205,1,36.185,28.084,0,0
0.68056,1.059,1.2957,1.6207,1,36.258,28.158,0,0
0.6772,1.063,1.2898,1.6209,1,36.331,28.231,0,0
0.67385,1.067,1.2839,1.621,1,36.404,28.304,0,0
0.67049,1.0709,1.2779,1.6212,1,36.477,28.377,0,0
0.66714,1.0749,1.272,1.6214,1,36.55,28.45,0,0
0.66379,1.0789,1.2661,1.6215,1,36.623,28.523,0,0
0.66043,1.0828,1.2602,1.6217,1,36.696,28.596,0,0
0.65708,1.0868,1.2543,1.6218,1,36.769,28.669,0,0
0.65319,1.0917,1.2473,1.6219,1,36.842,28.742,0,0
0.64893,1.0974,1.2396,1.6219,1,36.916,28.816,0,0
0.64467,1.103,1.2319,1.622,1,36.989,28.889,0,0
0.64041,1.1087,1.2242,1.622,1,37.062,28.962,0,0
0.63615,1.1143,1.2164,1.622,1,37.135,29.035,0,0
0.63189,1.1199,1.2087,1.6221,1,37.208,29.108,0,0
0.62763,1.1256,1.201,1.6221,1,37.281,29.181,0,0
0.62336,1.1312,1.1933,1.6221,1,37.354,29.254,0,0
0.6191,1.1368,1.1855,1.6221,1,37.427,29.327,0,0
0.61484,1.1425,1.1778,1.6222,1,37.5,29.4,0,0
0.61045,1.1485,1.1698,1.6222,1,37.573,29.473,0,0
0.60579,1.1552,1.1612,1.6221,1,37.646,29.546,0,0
0.60114,1.1619,1.1526,1.622,1,37.72,29.62,0,0
0.59648,1.1686,1.1441,1.6219,1,37.793,29.693,0,0
0.59182,1.1753,1.1355,1.6219,1,37.866,29.766,0,0
0.58716,1.1821,1.1269,1.6218,1,37.939,29.839,0,0
0.58251,1.1888,1.1183,1.6217,1,38.012,29.912,0,0
0.57785,1.1955,1.1097,1.6217,1,38.085,29.985,0,0
0.57319,1.2022,1.1011,1.6216,1,38.158,30.058,0,0
0.56854,1.2089,1.0926,1.6215,1,38.231,30.131,0,0
0.56388,1.2156,1.084,1.6214,1,38.304,30.204,0,0
0.55931,1.2229,1.0755,1.6213,1,38.378,30.278,0,0
0.55473,1.2301,1.067,1.6212,1,38.451,30.351,0,0
0.55016,1.2374,1.0585,1.6211,1,38.524,30.424,0,0
0.54559,1.2446,1.05,1.621,1,38.597,30.497,0,0
0.54101,1.2519,1.0415,1.6209,1,38.67,30.57,0,0
0.53644,1.2591,1.033,1.6208,1,38.743,30.643,0,0
0.53186,1.2664,1.0245,1.6207,1,38.816,30.716,0,0
0.52729,1.2736,1.0159,1.6206,1,38.889,30.789,0,0
0.52272,1.2808,1.0074,1.6205,1,38.962,30.862,0,0
0.51814,1.2881,0.99894,1.6204,1,39.035,30.935,0,0
0.51373,1.2953,0.99068,1.6203,1,39.108,31.008,0,0
0.5094,1.3025,0.98257,1.6202,1,39.182,31.082,0,0
0.50508,1.3097,0.97446,1.62,1,39.255,31.155,0,0
0.50076,1.3169,0.96635,1.6199,1,39.328,31.228,0,0
0.49644,1.3241,0.95824,1.6198,1,39.401,31.301,0,0
0.49211,1.3313,0.95012,1.6196,1,39.474,31.374,0,0
0.48779,1.3385,0.94201,1.6195,1,39.547,31.447,0,0
0.48347,1.3457,0.9339,1.6193,1,39.62,31.52,0,0
0.47915,1.3529,0.92579,1.6192,1,39.693,31.593,0,0
0.47482,1.3601,0.91768,1.6191,1,39.766,31.666,0,0
0.47061,1.3672,0.90977,1.6189,1,39.84,31.74,0,0
0.46694,1.3739,0.90284,1.6188,1,39.913,31.813,0,0
0.46327,1.3806,0.89592,1.6187,1,39.986,31.886,0,0
0.45961,1.3873,0.88899,1.6185,1,40.059,31.959,0,0
0.45594,1.394,0.88207,1.6184,1,40.132,32.032,0,0
0.45227,1.4007,0.87515,1.6182,1,40.205,32.105,0,0
0.44861,1.4074,0.86822,1.6181,1,40.278,32.178,0,0
0.44494,1.4141,0.8613,1.618,1,40.351,32.251,0,0
0.44127,1.4208,0.85438,1.6178,1,40.424,32.324,0,0
0.4376,1.4275,0.84745,1.6177,1,40.497,32.397,0,0
0.43394,1.4342,0.84053,1.6176,1,40.571,32.471,0,0
0.43075,1.4402,0.83451,1.6175,1,40.644,32.544,0,0
0.42785,1.4458,0.82902,1.6174,1,40.717,32.617,0,0
0.42494,1.4513,0.82353,1.6173,1,40.79,32.69,0,0
0.42203,1.4569,0.81804,1.6172,1,40.863,32.763,0,0
0.41913,1.4625,0.81255,1.6172,1,40.936,32.836,0,0
0.41622,1.4681,0.80705,1.6171,1,41.009,32.909,0,0
0.41331,1.4737,0.80156,1.617,1,41.082,32.982,0,0
0.41041,1.4792,0.79607,1.6169,1,41.155,33.055,0,0
0.4075,1.4848,0.79058,1.6169,1,41.228,33.128,0,0
0.4046,1.4904,0.78509,1.6168,1,41.301,33.201,0,0
0.40172,1.4959,0.77966,1.6167,1,41.375,33.275,0,0
0.39996,1.4991,0.77635,1.6167,1,41.448,33.348,0,0
0.3982,1.5022,0.77304,1.6167,1,41.521,33.421,0,0
0.39644,1.5054,0.76973,1.6168,1,41.594,33.494,0,0
0.39467,1.5086,0.76643,1.6168,1,41.667,33.567,0,0
0.39291,1.5118,0.76312,1.6168,1,41.74,33.64,0,0
0.39115,1.5149,0.75981,1.6168,1,41.813,33.713,0,0
0.38939,1.5181,0.75651,1.6168,1,41.886,33.786,0,0
0.38763,1.5213,0.7532,1.6169,1,41.959,33.859,0,0
0.38587,1.5245,0.74989,1.6169,1,42.033,33.932,0,0
0.3841,1.5276,0.74659,1.6169,1,42.106,34.006,0,0
0.38278,1.5301,0.74412,1.6169,1,42.179,34.079,0,0
0.38229,1.5312,0.74323,1.617,1,42.252,34.152,0,0
0.38179,1.5324,0.74234,1.6171,1,42.325,34.225,0,0
0.38129,1.5335,0.74144,1.6172,1,42.398,34.298,0,0
0.38079,1.5346,0.74055,1.6173,1,42.471,34.371,0,0
0.3803,1.5357,0.73966,1.6174,1,42.544,34.444,0,0
0.3798,1.5369,0.73877,1.6175,1,42.617,34.517,0,0
0.3793,1.538,0.73788,1.6176,1,42.69,34.59,0,0
0.37881,1.5391,0.73698,1.6177,1,42.764,34.664,0,0
0.37831,1.5402,0.73609,1.6178,1,42.837,34.737,0,0
0.37781,1.5414,0.7352,1.6179,1,42.91,34.81,0,0
0.37778,1.5415,0.73518,1.618,1,42.983,34.883,0,0
0.37806,1.541,0.73576,1.6181,1,43.056,34.956,0,0
0.37834,1.5405,0.73633,1.6182,1,43.129,35.029,0,0
0.37862,1.54,0.7369,1.6182,1,43.202,35.102,0,0
0.3789,1.5394,0.73748,1.6183,1,43.275,35.175,0,0
0.37918,1.5389,0.73805,1.6184,1,43.348,35.248,0,0
0.37946,1.5384,0.73863,1.6185,1,43.421,35.321,0,0
0.37974,1.5379,0.7392,1.6186,1,43.494,35.395,0,0
0.38002,1.5374,0.73978,1.6187,1,43.568,35.468,0,0
0.3803,1.5369,0.74035,1.6188,1,43.641,35.541,0,0
0.38058,1.5364,0.74092,1.6189,1,43.714,35.614,0,0
0.38189,1.5338,0.74352,1.6191,1,43.787,35.687,0,0
0.3835,1.5306,0.74672,1.6195,1,43.86,35.76,0,0
0.38511,1.5274,0.74992,1.6198,1,43.933,35.833,0,0
0.38672,1.5242,0.75312,1.6201,1,44.006,35.906,0,0
0.38833,1.521,0.75632,1.6204,1,44.079,35.979,0,0
0.38995,1.5178,0.75952,1.6207,1,44.152,36.052,0,0
0.39156,1.5147,0.76272,1.621,1,44.226,36.125,0,0
0.39317,1.5115,0.76592,1.6213,1,44.299,36.199,0,0
0.39478,1.5083,0.76912,1.6217,1,44.372,36.272,0,0
0.39639,1.5051,0.77232,1.622,1,44.445,36.345,0,0
0.398,1.5019,0.77552,1.6223,1,44.518,36.418,0,0
0.40189,1.4949,0.78316,1.6229,1,44.591,36.491,0,0
0.40611,1.4874,0.79146,1.6235,1,44.664,36.564,0,0
0.41033,1.4799,0.79975,1.6241,1,44.737,36.637,0,0
0.41455,1.4724,0.80804,1.6247,1,44.81,36.71,0,0
0.41877,1.4649,0.81634,1.6253,1,44.883,36.783,0,0
0.42299,1.4574,0.82463,1.6259,1,44.956,36.856,0,0
0.42721,1.4499,0.83292,1.6266,1,45.03,36.93,0,0
0.43143,1.4424,0.84122,1.6272,1,45.103,37.003,0,0
0.43565,1.4349,0.84951,1.6278,1,45.176,37.076,0,0
0.43987,1.4274,0.8578,1.6284,1,45.249,37.149,0,0
0.44409,1.4199,0.8661,1.629,1,45.322,37.222,0,0
0.45023,1.4105,0.87812,1.6298,1,45.395,37.295,0,0
0.45658,1.4009,0.89055,1.6306,1,45.468,37.368,0,0
0.46293,1.3913,0.90299,1.6315,1,45.541,37.441,0,0
0.46928,1.3818,0.91543,1.6323,1,45.614,37.514,0,0
0.47563,1.3722,0.92786,1.6331,1,45.688,37.588,0,0
0.48198,1.3626,0.9403,1.6339,1,45.761,37.661,0,0
0.48833,1.353,0.95274,1.6347,1,45.834,37.734,0,0
0.49468,1.3434,0.96518,1.6355,1,45.907,37.807,0,0
0.50103,1.3338,0.97761,1.6363,1,45.98,37.88,0,0
0.50737,1.3242,0.99005,1.6372,1,46.053,37.953,0,0
0.51372,1.3146,1.0025,1.638,1,46.126,38.026,0,0
0.51925,1.308,1.0133,1.6386,1,46.199,38.099,0,0
0.52463,1.3019,1.0238,1.6392,1,46.272,38.172,0,0
0.53,1.2959,1.0343,1.6398,1,46.345,38.245,0,0
0.53538,1.2898,1.0448,1.6405,1,46.419,38.319,0,0
0.54076,1.2837,1.0553,1.6411,1,46.492,38.392,0,0
0.54614,1.2776,1.0658,1.6417,1,46.565,38.465,0,0
0.55152,1.2716,1.0763,1.6423,1,46.638,38.538,0,0
0.5569,1.2655,1.0868,1.6429,1,46.711,38.611,0,0
0.56227,1.2594,1.0973,1.6435,1,46.784,38.684,0,0
0.56765,1.2533,1.1078,1.6442,1,46.857,38.757,0,0
0.57303,1.2473,1.1183,1.6448,1,46.93,38.83,0,0
0.57674,1.2453,1.1254,1.645,1,47.003,38.903,0,0
0.57982,1.2449,1.1312,1.6452,1,47.076,38.976,0,0
0.58291,1.2445,1.1371,1.6453,1,47.149,39.049,0,0
0.586,1.2441,1.1429,1.6454,1,47.223,39.123,0,0
0.58908,1.2437,1.1488,1.6456,1,47.296,39.196,0,0
0.59217,1.2433,1.1546,1.6457,1,47.369,39.269,0,0
0.59526,1.2429,1.1605,1.6458,1,47.442,39.342,0,0
0.59835,1.2425,1.1663,1.646,1,47.515,39.415,0,0
0.60143,1.2421,1.1722,1.6461,1,47.588,39.488,0,0
0.60452,1.2417,1.178,1.6462,1,47.661,39.561,0,0
0.60761,1.2413,1.1839,1.6464,1,47.734,39.634,0,0
0.6094,1.2419,1.1872,1.6464,1,47.807,39.707,0,0
0.61004,1.2434,1.1884,1.6463,1,47.881,39.78,0,0
0.61069,1.2449,1.1896,1.6463,1,47.954,39.854,0,0
0.61134,1.2464,1.1907,1.6462,1,48.027,39.927,0,0
0.61198,1.2479,1.1919,1.6462,1,48.1,40,0,0
0.61263,1.2493,1.193,1.6461,1,48.173,40.073,0,0
0.61328,1.2508,1.1942,1.646,1,48.246,40.146,0,0
0.61392,1.2523,1.1953,1.646,1,48.319,40.219,0,0
0.61457,1.2538,1.1965,1.6459,1,48.392,40.292,0,0
0.61522,1.2553,1.1976,1.6459,1,48.465,40.365,0,0
0.61587,1.2567,1.1988,1.6458,1,48.538,40.438,0,0
0.61614,1.2587,1.1993,1.6458,1,48.612,40.512,0,0
0.61537,1.2619,1.1978,1.6457,1,48.685,40.585,0,0
0.6146,1.2651,1.1964,1.6457,1,48.758,40.658,0,0
0.61382,1.2683,1.1949,1.6457,1,48.831,40.731,0,0
0.61305,1.2715,1.1934,1.6456,1,48.904,40.804,0,0
0.61228,1.2748,1.192,1.6456,1,48.977,40.877,0,0
0.6115,1.278,1.1905,1.6456,1,49.05,40.95,0,0
0.61073,1.2812,1.1891,1.6455,1,49.123,41.023,0,0
0.60996,1.2844,1.1876,1.6455,1,49.196,41.096,0,0
0.60918,1.2876,1.1861,1.6455,1,49.269,41.169,0,0
0.60841,1.2908,1.1847,1.6455,1,49.342,41.243,0,0
0.60764,1.2941,1.1832,1.6454,1,49.416,41.316,0,0
0.60563,1.299,1.1794,1.6453,1,49.489,41.389,0,0
0.60349,1.3042,1.1753,1.6452,1,49.562,41.462,0,0
0.60136,1.3093,1.1713,1.6451,1,49.635,41.535,0,0
0.59923,1.3144,1.1672,1.645,1,49.708,41.608,0,0
0.5971,1.3196,1.1632,1.6448,1,49.781,41.681,0,0
0.59496,1.3247,1.1591,1.6447,1,49.854,41.754,0,0
0.59283,1.3298,1.155,1.6446,1,49.927,41.827,0,0
0.5907,1.335,1.151,1.6445,1,50,41.9,0,0
0.58857,1.3401,1.1469,1.6444,1,50.074,41.973,0,0
0.58643,1.3452,1.1429,1.6443,1,50.147,42.047,0,0
0.5843,1.3504,1.1388,1.6441,1,50.22,42.12,0,0
0.5818,1.3559,1.1341,1.644,1,50.293,42.193,0,0
0.57891,1.3618,1.1286,1.6439,1,50.366,42.266,0,0
0.57602,1.3678,1.1231,1.6438,1,50.439,42.339,0,0
0.57313,1.3737,1.1176,1.6437,1,50.512,42.412,0,0
0.57023,1.3797,1.1121,1.6436,1,50.585,42.485,0,0
0.56734,1.3856,1.1066,1.6435,1,50.658,42.558,0,0
0.56445,1.3916,1.1012,1.6434,1,50.731,42.631,0,0
0.56156,1.3975,1.0957,1.6433,1,50.804,42.704,0,0
0.55866,1.4034,1.0902,1.6431,1,50.878,42.778,0,0
0.55577,1.4094,1.0847,1.643,1,50.951,42.851,0,0
0.55288,1.4153,1.0792,1.6429,1,51.024,42.924,0,0
0.54999,1.4213,1.0738,1.6428,1,51.097,42.997,0,0
0.54729,1.4266,1.0687,1.6428,1,51.17,43.07,0,0
0.54461,1.4319,1.0636,1.6428,1,51.243,43.143,0,0
0.54192,1.4372,1.0586,1.6427,1,51.316,43.216,0,0
0.53924,1.4426,1.0535,1.6427,1,51.389,43.289,0,0
0.53655,1.4479,1.0485,1.6427,1,51.462,43.362,0,0
0.53387,1.4532,1.0434,1.6426,1,51.535,43.436,0,0
0.53118,1.4585,1.0383,1.6426,1,51.609,43.509,0,0
0.5285,1.4638,1.0333,1.6426,1,51.682,43.582,0,0
0.52581,1.4692,1.0282,1.6425,1,51.755,43.655,0,0
0.52313,1.4745,1.0232,1.6425,1,51.828,43.728,0,0
0.52044,1.4798,1.0181,1.6425,1,51.901,43.801,0,0
0.51809,1.4846,1.0137,1.6424,1,51.974,43.874,0,0
0.51627,1.4885,1.0102,1.6423,1,52.047,43.947,0,0
0.51445,1.4925,1.0067,1.6422,1,52.12,44.02,0,0
0.51262,1.4964,1.0032,1.6422,1,52.193,44.093,0,0
0.5108,1.5003,0.99971,1.6421,1,52.267,44.167,0,0
0.50898,1.5043,0.99622,1.642,1,52.34,44.24,0,0
0.50715,1.5082,0.99274,1.6419,1,52.413,44.313,0,0
0.50533,1.5121,0.98925,1.6418,1,52.486,44.386,0,0
0.50351,1.516,0.98576,1.6417,1,52.559,44.459,0,0
0.50168,1.52,0.98227,1.6416,1,52.632,44.532,0,0
0.49986,1.5239,0.97878,1.6416,1,52.705,44.605,0,0
0.49804,1.5278,0.9753,1.6415,1,52.778,44.678,0,0
0.49697,1.5304,0.97306,1.6411,1,52.851,44.751,0,0
0.4962,1.5323,0.97131,1.6406,1,52.924,44.824,0,0
0.49543,1.5343,0.96956,1.6402,1,52.997,44.897,0,0
0.49466,1.5363,0.9678,1.6397,1,53.071,44.971,0,0
0.49388,1.5383,0.96605,1.6392,1,53.144,45.044,0,0
0.49311,1.5402,0.9643,1.6388,1,53.217,45.117,0,0
0.49234,1.5422,0.96255,1.6383,1,53.29,45.19,0,0
0.49157,1.5442,0.9608,1.6378,1,53.363,45.263,0,0
0.4908,1.5461,0.95904,1.6374,1,53.436,45.336,0,0
0.49002,1.5481,0.95729,1.6369,1,53.509,45.409,0,0
0.48925,1.5501,0.95554,1.6364,1,53.582,45.482,0,0
0.48848,1.5521,0.95379,1.636,1,53.655,45.555,0,0
0.48849,1.5526,0.95369,1.6358,1,53.729,45.628,0,0
0.48851,1.5531,0.95362,1.6356,1,53.802,45.702,0,0
0.48853,1.5537,0.95356,1.6354,1,53.875,45.775,0,0
0.48856,1.5542,0.95349,1.6353,1,53.948,45.848,0,0
0.48858,1.5547,0.95343,1.6351,1,54.021,45.921,0,0
0.4886,1.5552,0.95336,1.6349,1,54.094,45.994,0,0
0.48863,1.5558,0.9533,1.6348,1,54.167,46.067,0,0
0.48865,1.5563,0.95323,1.6346,1,54.24,46.14,0,0
0.48867,1.5568,0.95317,1.6344,1,54.313,46.213,0,0
0.4887,1.5574,0.95311,1.6342,1,54.386,46.286,0,0
0.48872,1.5579,0.95304,1.6341,1,54.46,46.36,0,0
0.48881,1.5583,0.95311,1.6339,1,54.533,46.433,0,0
0.48923,1.5582,0.95392,1.6339,1,54.606,46.506,0,0
0.48966,1.5581,0.95472,1.6339,1,54.679,46.579,0,0
0.49009,1.558,0.95553,1.6339,1,54.752,46.652,0,0
0.49052,1.5579,0.95633,1.6339,1,54.825,46.725,0,0
0.49094,1.5578,0.95713,1.6339,1,54.898,46.798,0,0
0.49137,1.5577,0.95794,1.6339,1,54.971,46.871,0,0
0.4918,1.5576,0.95874,1.6339,1,55.044,46.944,0,0
0.49223,1.5575,0.95955,1.634,1,55.117,47.017,0,0
0.49265,1.5574,0.96035,1.634,1,55.19,47.09,0,0
0.49308,1.5573,0.96115,1.634,1,55.264,47.164,0,0
0.49351,1.5572,0.96196,1.634,1,55.337,47.237,0,0
0.49425,1.5567,0.96342,1.6341,1,55.41,47.31,0,0
0.4959,1.555,0.96682,1.6345,1,55.483,47.383,0,0
0.49755,1.5533,0.97021,1.635,1,55.556,47.456,0,0
0.4992,1.5516,0.9736,1.6354,1,55.629,47.529,0,0
0.50085,1.5499,0.97699,1.6359,1,55.702,47.602,0,0
0.5025,1.5482,0.98038,1.6363,1,55.775,47.675,0,0
0.50416,1.5464,0.98378,1.6368,1,55.848,47.748,0,0
0.50581,1.5447,0.98717,1.6372,1,55.922,47.821,0,0
0.50746,1.543,0.99056,1.6377,1,55.995,47.895,0,0
0.50911,1.5413,0.99395,1.6381,1,56.068,47.968,0,0
0.51076,1.5396,0.99734,1.6386,1,56.141,48.041,0,0
0.51241,1.5379,1.0007,1.639,1,56.214,48.114,0,0
0.5143,1.5357,1.0046,1.6395,1,56.287,48.187,0,0
0.51684,1.5324,1.0098,1.6402,1,56.36,48.26,0,0
0.51939,1.529,1.015,1.6408,1,56.433,48.333,0,0
0.52193,1.5256,1.0202,1.6414,1,56.506,48.406,0,0
0.52447,1.5223,1.0255,1.6421,1,56.579,48.479,0,0
0.52702,1.5189,1.0307,1.6427,1,56.653,48.553,0,0
0.52956,1.5156,1.0359,1.6433,1,56.726,48.626,0,0
0.5321,1.5122,1.0411,1.644,1,56.799,48.699,0,0
0.53465,1.5088,1.0463,1.6446,1,56.872,48.772,0,0
0.53719,1.5055,1.0515,1.6452,1,56.945,48.845,0,0
0.53974,1.5021,1.0567,1.6458,1,57.018,48.918,0,0
0.54228,1.4987,1.0619,1.6465,1,57.091,48.991,0,0
0.54479,1.4958,1.0669,1.6468,1,57.164,49.064,0,0
0.54718,1.4947,1.0708,1.6462,1,57.237,49.137,0,0
0.54956,1.4937,1.0748,1.6455,1,57.31,49.21,0,0
0.55195,1.4926,1.0787,1.6448,1,57.383,49.284,0,0
0.55433,1.4915,1.0827,1.6441,1,57.457,49.357,0,0
0.55671,1.4904,1.0866,1.6434,1,57.53,49.43,0,0
0.5591,1.4893,1.0906,1.6427,1,57.603,49.503,0,0
0.56148,1.4883,1.0945,1.642,1,57.676,49.576,0,0
0.56387,1.4872,1.0985,1.6413,1,57.749,49.649,0,0
0.56625,1.4861,1.1024,1.6406,1,57.822,49.722,0,0
0.56863,1.485,1.1064,1.6399,1,57.895,49.795,0,0
0.57102,1.4839,1.1103,1.6392,1,57.968,49.868,0,0
0.57333,1.4829,1.1141,1.6385,1,58.041,49.941,0,0
0.57409,1.4832,1.1147,1.6374,1,58.115,50.014,0,0
0.57485,1.4836,1.1153,1.6363,1,58.188,50.088,0,0
0.57561,1.4839,1.1158,1.6352,1,58.261,50.161,0,0
0.57637,1.4842,1.1164,1.6341,1,58.334,50.234,0,0
0.57713,1.4845,1.117,1.633,1,58.407,50.307,0,0
0.57789,1.4848,1.1176,1.6319,1,58.48,50.38,0,0
0.57865,1.4851,1.1182,1.6308,1,58.553,50.453,0,0
0.57941,1.4854,1.1187,1.6297,1,58.626,50.526,0,0
0.58017,1.4858,1.1193,1.6286,1,58.699,50.599,0,0
0.58093,1.4861,1.1199,1.6276,1,58.772,50.672,0,0
0.58169,1.4864,1.1205,1.6265,1,58.845,50.745,0,0
0.58245,1.4867,1.121,1.6254,1,58.919,50.819,0,0
0.58194,1.4883,1.1199,1.6251,1,58.992,50.892,0,0
0.58115,1.4903,1.1185,1.6251,1,59.065,50.965,0,0
0.58036,1.4922,1.117,1.6251,1,59.138,51.038,0,0
0.57957,1.4941,1.1155,1.625,1,59.211,51.111,0,0
