"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1261,0.0012029,3.4115e+05,0,1.0872e-05,2.3609,679.6,-79.878,0,220.87,53299,-1.3334e+06,0,0,0,159.35,0.23373,0,,2.352,10,2.352,0
1.1351,0.0013845,3.4381e+05,0,1.0887e-05,2.3573,684.58,-80.437,0,220.61,53810,-1.3325e+06,0,0,0,159.6,0.26718,0,,2.368,10,2.368,0
1.1443,0.0015465,3.4652e+05,0,1.0904e-05,2.3537,689.65,-81.038,0,220.4,54332,-1.3315e+06,0,0,0,159.86,0.29735,0,,2.384,10,2.384,0
1.1533,0.0018012,3.4915e+05,0,1.092e-05,2.35,694.55,-81.531,0,220.14,54847,-1.3306e+06,0,0,0,160.12,0.34354,0,,2.4,10,2.4,0
1.1617,0.0021819,3.5163e+05,0,1.0935e-05,2.3466,699.18,-81.914,0,219.93,55336,-1.3298e+06,0,0,0,160.37,0.41094,0,,2.416,10,2.416,0
1.1702,0.0025625,3.5411e+05,0,1.095e-05,2.3433,703.8,-82.297,0,219.71,55825,-1.3289e+06,0,0,0,160.62,0.47833,0,,2.432,10,2.432,0
1.1786,0.0029431,3.5659e+05,0,1.0966e-05,2.3399,708.42,-82.68,0,219.5,56314,-1.328e+06,0,0,0,160.86,0.54572,0,,2.448,10,2.448,0
1.1871,0.0033238,3.5907e+05,0,1.0981e-05,2.3365,713.05,-83.063,0,219.29,56804,-1.3271e+06,0,0,0,161.11,0.61311,0,,2.464,10,2.464,0
1.1953,0.0038476,3.6148e+05,0,1.0996e-05,2.3331,717.53,-83.382,0,219.02,57286,-1.3263e+06,0,0,0,161.36,0.7033,0,,2.48,10,2.48,0
1.2034,0.0044775,3.6383e+05,0,1.1011e-05,2.3297,721.89,-83.65,0,218.71,57760,-1.3254e+06,0,0,0,161.6,0.81056,0,,2.496,10,2.496,0
1.2115,0.0051074,3.6619e+05,0,1.1026e-05,2.3264,726.26,-83.919,0,218.4,58235,-1.3246e+06,0,0,0,161.84,0.91781,0,,2.512,10,2.512,0
1.2195,0.0057373,3.6854e+05,0,1.1041e-05,2.323,730.63,-84.187,0,218.1,58709,-1.3237e+06,0,0,0,162.09,1.0251,0,,2.528,10,2.528,0
1.2272,0.006738,3.7078e+05,0,1.1056e-05,2.3197,734.76,-84.37,0,217.91,59169,-1.3229e+06,0,0,0,162.33,1.1922,0,,2.544,10,2.544,0
1.2348,0.0078328,3.7299e+05,0,1.1071e-05,2.3163,738.83,-84.532,0,217.76,59626,-1.3221e+06,0,0,0,162.57,1.3746,0,,2.56,10,2.56,0
1.2425,0.0089276,3.752e+05,0,1.1086e-05,2.313,742.9,-84.693,0,217.6,60083,-1.3213e+06,0,0,0,162.81,1.557,0,,2.576,10,2.576,0
1.2501,0.010022,3.774e+05,0,1.1101e-05,2.3097,746.96,-84.855,0,217.45,60539,-1.3205e+06,0,0,0,163.06,1.7394,0,,2.592,10,2.592,0
1.2576,0.011231,3.796e+05,0,1.1116e-05,2.3063,751,-85.005,0,217.33,60997,-1.3196e+06,0,0,0,163.3,1.9398,0,,2.608,10,2.608,0
1.2647,0.013104,3.8164e+05,0,1.1131e-05,2.3029,754.73,-85.032,0,217.34,61434,-1.3189e+06,0,0,0,163.54,2.2446,0,,2.624,10,2.624,0
1.2718,0.014989,3.8367e+05,0,1.1146e-05,2.2996,758.45,-85.056,0,217.35,61870,-1.3181e+06,0,0,0,163.79,2.5511,0,,2.64,10,2.64,0
1.2789,0.016873,3.8571e+05,0,1.1161e-05,2.2962,762.17,-85.081,0,217.35,62306,-1.3173e+06,0,0,0,164.03,2.8577,0,,2.656,10,2.656,0
1.286,0.018757,3.8775e+05,0,1.1175e-05,2.2929,765.9,-85.106,0,217.36,62743,-1.3165e+06,0,0,0,164.27,3.1643,0,,2.672,10,2.672,0
1.293,0.021201,3.8974e+05,0,1.119e-05,2.2895,769.52,-85.096,0,217.45,63177,-1.3158e+06,0,0,0,164.52,3.5592,0,,2.688,10,2.688,0
1.2999,0.023919,3.9171e+05,0,1.1206e-05,2.286,773.09,-85.069,0,217.58,63611,-1.315e+06,0,0,0,164.76,3.9974,0,,2.704,10,2.704,0
1.3068,0.026637,3.9369e+05,0,1.1221e-05,2.2826,776.66,-85.042,0,217.71,64044,-1.3142e+06,0,0,0,165.01,4.4357,0,,2.72,10,2.72,0
1.3132,0.030556,3.9552e+05,0,1.1236e-05,2.2793,779.96,-84.927,0,217.95,64456,-1.3135e+06,0,0,0,165.25,5.0589,0,,2.736,10,2.736,0
1.3197,0.03448,3.9735e+05,0,1.125e-05,2.2759,783.25,-84.811,0,218.19,64867,-1.3127e+06,0,0,0,165.5,5.6829,0,,2.752,10,2.752,0
1.3261,0.038404,3.9918e+05,0,1.1265e-05,2.2726,786.55,-84.695,0,218.43,65279,-1.312e+06,0,0,0,165.74,6.307,0,,2.768,10,2.768,0
1.3325,0.042328,4.0101e+05,0,1.128e-05,2.2693,789.85,-84.58,0,218.67,65690,-1.3113e+06,0,0,0,165.98,6.931,0,,2.784,10,2.784,0
1.339,0.046913,4.0284e+05,0,1.1295e-05,2.2659,793.13,-84.461,0,219.02,66106,-1.3105e+06,0,0,0,166.22,7.6634,0,,2.8,10,2.8,0
1.3454,0.051755,4.0467e+05,0,1.131e-05,2.2624,796.4,-84.34,0,219.41,66523,-1.3098e+06,0,0,0,166.47,8.4376,0,,2.816,10,2.816,0
1.3516,0.057591,4.064e+05,0,1.1325e-05,2.2591,799.47,-84.155,0,219.85,66926,-1.3091e+06,0,0,0,166.72,9.3605,0,,2.832,10,2.832,0
1.3576,0.06371,4.081e+05,0,1.134e-05,2.2558,802.5,-83.951,0,220.31,67325,-1.3083e+06,0,0,0,166.96,10.326,0,,2.848,10,2.848,0
1.3637,0.069829,4.0981e+05,0,1.1355e-05,2.2524,805.52,-83.747,0,220.78,67723,-1.3076e+06,0,0,0,167.21,11.291,0,,2.864,10,2.864,0
1.3697,0.075948,4.1151e+05,0,1.137e-05,2.2491,808.54,-83.544,0,221.24,68122,-1.3069e+06,0,0,0,167.45,12.256,0,,2.88,10,2.88,0
1.3757,0.081903,4.1321e+05,0,1.1385e-05,2.2458,811.56,-83.334,0,221.7,68519,-1.3062e+06,0,0,0,167.69,13.195,0,,2.896,10,2.896,0
1.3815,0.090998,4.1485e+05,0,1.1399e-05,2.2425,814.44,-83.081,0,222.46,68906,-1.3055e+06,0,0,0,167.93,14.653,0,,2.912,10,2.912,0
1.3873,0.10174,4.1647e+05,0,1.1414e-05,2.2393,817.27,-82.82,0,223.39,69294,-1.3048e+06,0,0,0,168.17,16.383,0,,2.928,10,2.928,0
1.393,0.11248,4.1808e+05,0,1.1429e-05,2.236,820.1,-82.56,0,224.33,69681,-1.3041e+06,0,0,0,168.42,18.113,0,,2.944,10,2.944,0
1.3988,0.12322,4.197e+05,0,1.1443e-05,2.2328,822.94,-82.299,0,225.26,70069,-1.3034e+06,0,0,0,168.66,19.844,0,,2.96,10,2.96,0
1.4045,0.13396,4.2132e+05,0,1.1458e-05,2.2295,825.77,-82.038,0,226.2,70456,-1.3028e+06,0,0,0,168.9,21.574,0,,2.976,10,2.976,0
1.4101,0.14611,4.229e+05,0,1.1472e-05,2.2263,828.53,-81.755,0,227.28,70837,-1.3021e+06,0,0,0,169.14,23.552,0,,2.992,10,2.992,0
1.4157,0.1589,4.2446e+05,0,1.1487e-05,2.2232,831.25,-81.462,0,228.44,71215,-1.3014e+06,0,0,0,169.37,25.644,0,,3.008,10,3.008,0
1.4213,0.17218,4.2602e+05,0,1.1501e-05,2.2201,833.98,-81.168,0,229.62,71594,-1.3007e+06,0,0,0,169.6,27.822,0,,3.024,10,3.024,0
1.4268,0.18756,4.2758e+05,0,1.1515e-05,2.217,836.7,-80.863,0,230.98,71969,-1.3001e+06,0,0,0,169.83,30.376,0,,3.04,10,3.04,0
1.4323,0.20637,4.2911e+05,0,1.1528e-05,2.2141,839.38,-80.536,0,232.63,72336,-1.2994e+06,0,0,0,170.05,33.548,0,,3.056,10,3.056,0
1.4377,0.22519,4.3065e+05,0,1.1541e-05,2.2112,842.06,-80.21,0,234.29,72704,-1.2987e+06,0,0,0,170.26,36.721,0,,3.072,10,3.072,0
1.4431,0.24521,4.3217e+05,0,1.1553e-05,2.2084,844.73,-79.877,0,235.98,73067,-1.2981e+06,0,0,0,170.47,40.148,0,,3.088,10,3.088,0
1.4485,0.2669,4.3368e+05,0,1.1565e-05,2.2058,847.39,-79.535,0,237.71,73425,-1.2975e+06,0,0,0,170.67,43.925,0,,3.104,10,3.104,0
1.4539,0.28859,4.3519e+05,0,1.1577e-05,2.2032,850.04,-79.194,0,239.45,73783,-1.2968e+06,0,0,0,170.87,47.703,0,,3.12,10,3.12,0
1.4592,0.31028,4.367e+05,0,1.1589e-05,2.2005,852.69,-78.852,0,241.18,74142,-1.2962e+06,0,0,0,171.06,51.48,0,,3.136,10,3.136,0
1.4646,0.33197,4.3821e+05,0,1.1601e-05,2.1979,855.35,-78.511,0,242.91,74500,-1.2955e+06,0,0,0,171.26,55.258,0,,3.152,10,3.152,0
1.4699,0.35366,4.3972e+05,0,1.1613e-05,2.1953,858,-78.17,0,244.65,74858,-1.2949e+06,0,0,0,171.46,59.035,0,,3.168,10,3.168,0
1.4753,0.37535,4.4123e+05,0,1.1625e-05,2.1926,860.65,-77.828,0,246.38,75216,-1.2943e+06,0,0,0,171.65,62.812,0,,3.184,10,3.184,0
1.4806,0.39704,4.4274e+05,0,1.1637e-05,2.19,863.31,-77.487,0,248.11,75574,-1.2936e+06,0,0,0,171.85,66.59,0,,3.2,10,3.2,0
1.4859,0.42339,4.4424e+05,0,1.1648e-05,2.1875,865.93,-77.123,0,250.25,75926,-1.293e+06,0,0,0,172.04,71.44,0,,3.216,10,3.216,0
1.4911,0.46197,4.4571e+05,0,1.1659e-05,2.1852,868.52,-76.722,0,253.51,76272,-1.2924e+06,0,0,0,172.21,79.142,0,,3.232,10,3.232,0
1.4963,0.50054,4.4719e+05,0,1.1669e-05,2.1829,871.11,-76.321,0,256.77,76617,-1.2918e+06,0,0,0,172.39,86.845,0,,3.248,10,3.248,0
1.5016,0.53911,4.4866e+05,0,1.168e-05,2.1806,873.7,-75.92,0,260.03,76962,-1.2911e+06,0,0,0,172.56,94.547,0,,3.264,10,3.264,0
1.5068,0.57768,4.5013e+05,0,1.169e-05,2.1782,876.29,-75.519,0,263.29,77307,-1.2905e+06,0,0,0,172.74,102.25,0,,3.28,10,3.28,0
1.512,0.61626,4.5161e+05,0,1.17e-05,2.1759,878.88,-75.118,0,266.55,77652,-1.2899e+06,0,0,0,172.91,109.95,0,,3.296,10,3.296,0
1.5172,0.65483,4.5308e+05,0,1.1711e-05,2.1736,881.47,-74.717,0,269.8,77997,-1.2893e+06,0,0,0,173.08,117.65,0,,3.312,10,3.312,0
1.5224,0.6934,4.5456e+05,0,1.1721e-05,2.1713,884.06,-74.316,0,273.06,78342,-1.2887e+06,0,0,0,173.26,125.36,0,,3.328,10,3.328,0
1.5276,0.73198,4.5603e+05,0,1.1732e-05,2.169,886.65,-73.915,0,276.32,78687,-1.2881e+06,0,0,0,173.43,133.06,0,,3.344,10,3.344,0
1.5328,0.77062,4.575e+05,0,1.1742e-05,2.1667,889.23,-73.513,0,279.58,79032,-1.2874e+06,0,0,0,173.6,140.79,0,,3.36,10,3.36,0
1.5377,0.81233,4.5888e+05,0,1.1753e-05,2.1644,891.64,-73.041,0,282.9,79362,-1.2869e+06,0,0,0,173.78,149.6,0,,3.376,10,3.376,0
1.5423,0.85691,4.602e+05,0,1.1764e-05,2.162,893.88,-72.543,0,286.37,79690,-1.2863e+06,0,0,0,173.96,159.53,0,,3.392,10,3.392,0
1.5469,0.90328,4.6148e+05,0,1.1776e-05,2.1595,896.01,-72.029,0,289.93,80016,-1.2857e+06,0,0,0,174.16,170.17,0,,3.408,10,3.408,0
1.5515,0.94941,4.6277e+05,0,1.1787e-05,2.157,898.16,-71.516,0,293.49,80343,-1.2851e+06,0,0,0,174.35,180.75,0,,3.424,10,3.424,0
1.5561,0.99471,4.6406e+05,0,1.1799e-05,2.1545,900.32,-71.009,0,297.03,80672,-1.2845e+06,0,0,0,174.55,191.11,0,,3.44,10,3.44,0
1.5607,1.04,4.6535e+05,0,1.1811e-05,2.1519,902.49,-70.501,0,300.58,81001,-1.2839e+06,0,0,0,174.74,201.47,0,,3.456,10,3.456,0
1.5653,1.0853,4.6665e+05,0,1.1822e-05,2.1494,904.65,-69.994,0,304.13,81329,-1.2833e+06,0,0,0,174.94,211.84,0,,3.472,10,3.472,0
1.5699,1.1306,4.6794e+05,0,1.1834e-05,2.1469,906.82,-69.487,0,307.67,81658,-1.2828e+06,0,0,0,175.13,222.2,0,,3.488,10,3.488,0
1.5745,1.1759,4.6923e+05,0,1.1846e-05,2.1444,908.98,-68.98,0,311.22,81987,-1.2822e+06,0,0,0,175.33,232.56,0,,3.504,10,3.504,0
1.5782,1.2294,4.7027e+05,0,1.1861e-05,2.1412,910.49,-68.41,0,315.43,82303,-1.2816e+06,0,0,0,175.58,246.32,0,,3.52,10,3.52,0
1.5817,1.2853,4.7123e+05,0,1.1877e-05,2.1378,911.81,-67.823,0,319.84,82615,-1.281e+06,0,0,0,175.86,261.05,0,,3.536,10,3.536,0
1.5852,1.3412,4.7218e+05,0,1.1894e-05,2.1344,913.13,-67.236,0,324.24,82927,-1.2805e+06,0,0,0,176.13,275.78,0,,3.552,10,3.552,0
1.5887,1.3971,4.7314e+05,0,1.191e-05,2.131,914.45,-66.649,0,328.65,83239,-1.2799e+06,0,0,0,176.41,290.51,0,,3.568,10,3.568,0
1.5922,1.453,4.741e+05,0,1.1927e-05,2.1277,915.77,-66.062,0,333.05,83551,-1.2794e+06,0,0,0,176.68,305.24,0,,3.584,10,3.584,0
1.5957,1.5089,4.7506e+05,0,1.1943e-05,2.1243,917.09,-65.474,0,337.46,83863,-1.2788e+06,0,0,0,176.95,319.98,0,,3.6,10,3.6,0
1.5992,1.5646,4.7602e+05,0,1.1959e-05,2.1209,918.41,-64.889,0,341.84,84175,-1.2783e+06,0,0,0,177.23,334.63,0,,3.616,10,3.616,0
1.6007,1.6226,4.7636e+05,0,1.1984e-05,2.1159,918.22,-64.312,0,346.51,84454,-1.2778e+06,0,0,0,177.65,352.14,0,,3.632,10,3.632,0
1.6017,1.6801,4.7654e+05,0,1.2011e-05,2.1105,917.62,-63.719,0,351.13,84725,-1.2773e+06,0,0,0,178.1,370.06,0,,3.648,10,3.648,0
1.6027,1.7377,4.7671e+05,0,1.2038e-05,2.105,917.02,-63.127,0,355.75,84996,-1.2768e+06,0,0,0,178.56,387.98,0,,3.664,10,3.664,0
1.6037,1.7953,4.7689e+05,0,1.2065e-05,2.0996,916.42,-62.535,0,360.38,85267,-1.2763e+06,0,0,0,179.02,405.91,0,,3.68,10,3.68,0
1.6047,1.8529,4.7707e+05,0,1.2093e-05,2.0941,915.82,-61.943,0,365,85537,-1.2758e+06,0,0,0,179.47,423.83,0,,3.696,10,3.696,0
1.6057,1.9104,4.7724e+05,0,1.212e-05,2.0887,915.22,-61.351,0,369.63,85808,-1.2753e+06,0,0,0,179.93,441.75,0,,3.712,10,3.712,0
1.6067,1.968,4.7742e+05,0,1.2147e-05,2.0833,914.62,-60.759,0,374.25,86079,-1.2749e+06,0,0,0,180.39,459.68,0,,3.728,10,3.728,0
1.6077,2.0256,4.776e+05,0,1.2174e-05,2.0778,914.02,-60.167,0,378.87,86349,-1.2744e+06,0,0,0,180.84,477.6,0,,3.744,10,3.744,0
1.6057,2.0838,4.7685e+05,0,1.2219e-05,2.0692,910.99,-59.508,0,384.02,86604,-1.2739e+06,0,0,0,181.61,500.08,0,,3.76,10,3.76,0
1.603,2.1422,4.7589e+05,0,1.2269e-05,2.0597,907.37,-58.832,0,389.3,86855,-1.2735e+06,0,0,0,182.46,523.65,0,,3.776,10,3.776,0
1.6003,2.2006,4.7493e+05,0,1.2318e-05,2.0502,903.76,-58.156,0,394.57,87106,-1.273e+06,0,0,0,183.3,547.23,0,,3.792,10,3.792,0
1.5976,2.259,4.7396e+05,0,1.2368e-05,2.0408,900.14,-57.481,0,399.84,87357,-1.2726e+06,0,0,0,184.15,570.8,0,,3.808,10,3.808,0
1.5948,2.3174,4.73e+05,0,1.2418e-05,2.0313,896.52,-56.805,0,405.12,87607,-1.2721e+06,0,0,0,185,594.38,0,,3.824,10,3.824,0
1.5921,2.3758,4.7203e+05,0,1.2467e-05,2.0219,892.9,-56.13,0,410.39,87858,-1.2717e+06,0,0,0,185.84,617.95,0,,3.84,10,3.84,0
1.5892,2.4363,4.7101e+05,0,1.2517e-05,2.0124,889.15,-55.499,0,415.93,88102,-1.2712e+06,0,0,0,186.69,642.55,0,,3.856,10,3.856,0
1.5863,2.4971,4.6998e+05,0,1.2567e-05,2.0028,885.39,-54.874,0,421.49,88344,-1.2708e+06,0,0,0,187.54,667.25,0,,3.872,10,3.872,0
1.5834,2.5578,4.6895e+05,0,1.2617e-05,1.9933,881.63,-54.248,0,427.06,88587,-1.2704e+06,0,0,0,188.39,691.96,0,,3.888,10,3.888,0
1.5803,2.6181,4.6786e+05,0,1.2668e-05,1.9836,877.7,-53.614,0,432.63,88828,-1.27e+06,0,0,0,189.26,716.87,0,,3.904,10,3.904,0
1.5727,2.6682,4.6544e+05,0,1.2749e-05,1.9689,870.21,-52.784,0,438.25,89041,-1.2696e+06,0,0,0,190.69,746.37,0,,3.92,10,3.92,0
1.5651,2.7183,4.6303e+05,0,1.2831e-05,1.9543,862.71,-51.955,0,443.87,89253,-1.2692e+06,0,0,0,192.11,775.87,0,,3.936,10,3.936,0
1.5575,2.7683,4.6062e+05,0,1.2913e-05,1.9396,855.21,-51.125,0,449.48,89466,-1.2688e+06,0,0,0,193.54,805.37,0,,3.952,10,3.952,0
1.55,2.8184,4.582e+05,0,1.2994e-05,1.925,847.71,-50.296,0,455.1,89679,-1.2684e+06,0,0,0,194.96,834.87,0,,3.968,10,3.968,0
1.5424,2.8685,4.5579e+05,0,1.3076e-05,1.9103,840.21,-49.466,0,460.72,89892,-1.2681e+06,0,0,0,196.39,864.36,0,,3.984,10,3.984,0
1.5348,2.917,4.5336e+05,0,1.3158e-05,1.8956,832.68,-48.605,0,466.37,90106,-1.2677e+06,0,0,0,197.82,893.47,0,,4,10,4,0
1.5271,2.9634,4.5093e+05,0,1.3241e-05,1.8807,825.09,-47.701,0,472.07,90321,-1.2673e+06,0,0,0,199.27,922.05,0,,4.016,10,4.016,0
1.5194,3.0098,4.4849e+05,0,1.3324e-05,1.8659,817.51,-46.798,0,477.76,90537,-1.2669e+06,0,0,0,200.72,950.63,0,,4.032,10,4.032,0
1.5117,3.0562,4.4605e+05,0,1.3407e-05,1.851,809.93,-45.894,0,483.45,90752,-1.2665e+06,0,0,0,202.17,979.21,0,,4.048,10,4.048,0
1.5023,3.1085,4.4311e+05,0,1.3503e-05,1.8344,801.06,-44.97,0,489.18,90925,-1.2662e+06,0,0,0,203.86,1014.9,0,,4.064,10,4.064,0
1.4903,3.17,4.3939e+05,0,1.3617e-05,1.8151,790.16,-44.013,0,494.97,91031,-1.266e+06,0,0,0,205.94,1061.7,0,,4.08,10,4.08,0
1.4782,3.2315,4.3567e+05,0,1.3731e-05,1.7958,779.25,-43.056,0,500.76,91137,-1.2658e+06,0,0,0,208.01,1108.6,0,,4.096,10,4.096,0
1.4664,3.2838,4.3205e+05,0,1.3844e-05,1.7766,768.53,-42.117,0,506.63,91264,-1.2656e+06,0,0,0,210.07,1151.5,0,,4.112,10,4.112,0
1.4547,3.3335,4.2845e+05,0,1.3957e-05,1.7574,757.86,-41.183,0,512.53,91397,-1.2654e+06,0,0,0,212.12,1193.2,0,,4.128,10,4.128,0
1.4431,3.3832,4.2485e+05,0,1.4071e-05,1.7383,747.19,-40.249,0,518.43,91531,-1.2651e+06,0,0,0,214.17,1234.9,0,,4.144,10,4.144,0
1.4314,3.4329,4.2125e+05,0,1.4184e-05,1.7192,736.52,-39.315,0,524.33,91664,-1.2649e+06,0,0,0,216.21,1276.7,0,,4.16,10,4.16,0
1.4197,3.4826,4.1766e+05,0,1.4297e-05,1.7,725.85,-38.381,0,530.22,91797,-1.2646e+06,0,0,0,218.26,1318.4,0,,4.176,10,4.176,0
1.408,3.5322,4.1406e+05,0,1.441e-05,1.6809,715.17,-37.448,0,536.12,91931,-1.2644e+06,0,0,0,220.31,1360.1,0,,4.192,10,4.192,0
1.3963,3.5819,4.1046e+05,0,1.4523e-05,1.6617,704.5,-36.514,0,542.02,92064,-1.2642e+06,0,0,0,222.36,1401.9,0,,4.208,10,4.208,0
1.3846,3.6316,4.0686e+05,0,1.4636e-05,1.6426,693.83,-35.58,0,547.92,92197,-1.2639e+06,0,0,0,224.41,1443.6,0,,4.224,10,4.224,0
1.3728,3.6593,4.0335e+05,0,1.4763e-05,1.6224,683.04,-34.823,0,552.54,92302,-1.2637e+06,0,0,0,226.82,1481.8,0,,4.24,10,4.24,0
1.361,3.6792,3.9986e+05,0,1.4895e-05,1.6019,672.21,-34.13,0,556.7,92397,-1.2636e+06,0,0,0,229.37,1518.9,0,,4.256,10,4.256,0
1.3492,3.699,3.9637e+05,0,1.5026e-05,1.5813,661.38,-33.436,0,560.87,92492,-1.2634e+06,0,0,0,231.92,1555.9,0,,4.272,10,4.272,0
1.3374,3.7188,3.9288e+05,0,1.5158e-05,1.5607,650.54,-32.743,0,565.03,92587,-1.2632e+06,0,0,0,234.47,1592.9,0,,4.288,10,4.288,0
1.3256,3.7387,3.894e+05,0,1.5289e-05,1.5402,639.71,-32.049,0,569.2,92682,-1.2631e+06,0,0,0,237.02,1629.9,0,,4.304,10,4.304,0
1.3138,3.7585,3.8591e+05,0,1.5421e-05,1.5196,628.88,-31.356,0,573.36,92777,-1.2629e+06,0,0,0,239.56,1666.9,0,,4.32,10,4.32,0
1.302,3.7783,3.8242e+05,0,1.5553e-05,1.4991,618.05,-30.662,0,577.53,92872,-1.2627e+06,0,0,0,242.11,1703.9,0,,4.336,10,4.336,0
1.2902,3.7982,3.7893e+05,0,1.5684e-05,1.4785,607.21,-29.968,0,581.69,92967,-1.2626e+06,0,0,0,244.66,1740.9,0,,4.352,10,4.352,0
1.2784,3.818,3.7544e+05,0,1.5816e-05,1.4579,596.38,-29.275,0,585.85,93062,-1.2624e+06,0,0,0,247.21,1777.9,0,,4.368,10,4.368,0
1.2673,3.8319,3.722e+05,0,1.5945e-05,1.438,586.11,-28.57,0,589.6,93167,-1.2622e+06,0,0,0,249.73,1811.6,0,,4.384,10,4.384,0
1.2571,3.8391,3.6922e+05,0,1.6072e-05,1.4186,576.47,-27.854,0,592.87,93282,-1.262e+06,0,0,0,252.23,1841.6,0,,4.4,10,4.4,0
1.2469,3.8462,3.6624e+05,0,1.6198e-05,1.3993,566.83,-27.137,0,596.14,93397,-1.2618e+06,0,0,0,254.72,1871.6,0,,4.416,10,4.416,0
1.2366,3.8534,3.6327e+05,0,1.6324e-05,1.3799,557.19,-26.421,0,599.41,93512,-1.2616e+06,0,0,0,257.22,1901.6,0,,4.432,10,4.432,0
1.2264,3.8605,3.6029e+05,0,1.6451e-05,1.3606,547.55,-25.704,0,602.68,93628,-1.2614e+06,0,0,0,259.71,1931.6,0,,4.448,10,4.448,0
1.2162,3.8677,3.5732e+05,0,1.6577e-05,1.3413,537.91,-24.987,0,605.95,93743,-1.2612e+06,0,0,0,262.21,1961.6,0,,4.464,10,4.464,0
1.2059,3.8748,3.5434e+05,0,1.6704e-05,1.3219,528.28,-24.271,0,609.22,93858,-1.261e+06,0,0,0,264.71,1991.5,0,,4.48,10,4.48,0
1.1957,3.882,3.5136e+05,0,1.683e-05,1.3026,518.64,-23.554,0,612.49,93973,-1.2608e+06,0,0,0,267.2,2021.5,0,,4.496,10,4.496,0
1.1855,3.8892,3.4839e+05,0,1.6957e-05,1.2832,509,-22.837,0,615.77,94088,-1.2606e+06,0,0,0,269.7,2051.5,0,,4.512,10,4.512,0
1.1752,3.8963,3.4541e+05,0,1.7083e-05,1.2639,499.36,-22.121,0,619.04,94204,-1.2604e+06,0,0,0,272.19,2081.5,0,,4.528,10,4.528,0
1.165,3.9035,3.4244e+05,0,1.721e-05,1.2446,489.72,-21.404,0,622.31,94319,-1.2601e+06,0,0,0,274.69,2111.5,0,,4.544,10,4.544,0
1.1547,3.9106,3.3946e+05,0,1.7336e-05,1.2252,480.08,-20.687,0,625.58,94434,-1.2599e+06,0,0,0,277.18,2141.5,0,,4.56,10,4.56,0
1.1445,3.9178,3.3648e+05,0,1.7463e-05,1.2059,470.44,-19.971,0,628.85,94549,-1.2597e+06,0,0,0,279.68,2171.5,0,,4.576,10,4.576,0
1.1343,3.9249,3.3351e+05,0,1.7589e-05,1.1865,460.8,-19.254,0,632.12,94664,-1.2595e+06,0,0,0,282.18,2201.5,0,,4.592,10,4.592,0
1.124,3.9321,3.3053e+05,0,1.7716e-05,1.1672,451.16,-18.538,0,635.39,94780,-1.2593e+06,0,0,0,284.67,2231.5,0,,4.608,10,4.608,0
1.1138,3.9392,3.2755e+05,0,1.7842e-05,1.1479,441.52,-17.821,0,638.66,94895,-1.2591e+06,0,0,0,287.17,2261.5,0,,4.624,10,4.624,0
1.1065,3.938,3.2554e+05,0,1.7946e-05,1.1321,434.37,-17.444,0,639.35,94928,-1.2591e+06,0,0,0,289.38,2278.8,0,,4.64,10,4.64,0
1.0999,3.9345,3.2378e+05,0,1.8044e-05,1.1172,427.87,-17.155,0,639.35,94939,-1.259e+06,0,0,0,291.51,2292.9,0,,4.656,10,4.656,0
1.0933,3.931,3.2202e+05,0,1.8141e-05,1.1023,421.37,-16.867,0,639.36,94951,-1.259e+06,0,0,0,293.65,2307,0,,4.672,10,4.672,0
1.0868,3.9275,3.2026e+05,0,1.8239e-05,1.0874,414.87,-16.578,0,639.37,94962,-1.259e+06,0,0,0,295.79,2321.1,0,,4.688,10,4.688,0
1.0802,3.9241,3.1849e+05,0,1.8337e-05,1.0725,408.37,-16.29,0,639.38,94974,-1.259e+06,0,0,0,297.93,2335.1,0,,4.704,10,4.704,0
1.0736,3.9206,3.1673e+05,0,1.8435e-05,1.0576,401.87,-16.001,0,639.38,94985,-1.259e+06,0,0,0,300.06,2349.2,0,,4.72,10,4.72,0
1.0671,3.9171,3.1497e+05,0,1.8533e-05,1.0427,395.37,-15.713,0,639.39,94997,-1.2589e+06,0,0,0,302.2,2363.3,0,,4.736,10,4.736,0
1.0605,3.9136,3.1321e+05,0,1.863e-05,1.0278,388.87,-15.424,0,639.4,95008,-1.2589e+06,0,0,0,304.34,2377.4,0,,4.752,10,4.752,0
1.0539,3.9101,3.1145e+05,0,1.8728e-05,1.0129,382.37,-15.136,0,639.41,95020,-1.2589e+06,0,0,0,306.47,2391.4,0,,4.768,10,4.768,0
1.0474,3.9067,3.0969e+05,0,1.8826e-05,0.99804,375.87,-14.847,0,639.41,95031,-1.2589e+06,0,0,0,308.61,2405.5,0,,4.784,10,4.784,0
1.0408,3.9032,3.0792e+05,0,1.8924e-05,0.98314,369.36,-14.559,0,639.42,95042,-1.2589e+06,0,0,0,310.75,2419.6,0,,4.8,10,4.8,0
1.0342,3.8997,3.0616e+05,0,1.9022e-05,0.96825,362.86,-14.27,0,639.43,95054,-1.2588e+06,0,0,0,312.89,2433.6,0,,4.816,10,4.816,0
