"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
35.88,1.0714,1.2592e+06,134.78,1,28.143,20.043,0,0
35.572,1.0841,1.2431e+06,134.22,1,28.217,20.117,0,0
35.269,1.0963,1.228e+06,133.69,1,28.29,20.19,0,0
34.965,1.1084,1.213e+06,133.15,1,28.363,20.263,0,0
34.662,1.1205,1.1979e+06,132.61,1,28.436,20.336,0,0
34.358,1.1327,1.1828e+06,132.07,1,28.509,20.409,0,0
34.055,1.1448,1.1677e+06,131.53,1,28.582,20.482,0,0
33.751,1.157,1.1526e+06,130.99,1,28.655,20.555,0,0
33.448,1.1691,1.1375e+06,130.45,1,28.728,20.628,0,0
33.145,1.1813,1.1224e+06,129.91,1,28.801,20.701,0,0
32.841,1.1934,1.1073e+06,129.37,1,28.875,20.774,0,0
32.557,1.2047,1.0938e+06,128.86,1,28.948,20.848,0,0
32.275,1.2159,1.0805e+06,128.36,1,29.021,20.921,0,0
31.994,1.2271,1.0673e+06,127.86,1,29.094,20.994,0,0
31.712,1.2382,1.054e+06,127.35,1,29.167,21.067,0,0
31.43,1.2494,1.0407e+06,126.85,1,29.24,21.14,0,0
31.149,1.2606,1.0275e+06,126.34,1,29.313,21.213,0,0
30.867,1.2718,1.0142e+06,125.84,1,29.386,21.286,0,0
30.585,1.2829,1.0009e+06,125.34,1,29.459,21.359,0,0
30.304,1.2941,9.8768e+05,124.83,1,29.532,21.432,0,0
30.033,1.3049,9.7516e+05,124.35,1,29.605,21.505,0,0
29.783,1.3149,9.6394e+05,123.89,1,29.679,21.579,0,0
29.533,1.325,9.5272e+05,123.44,1,29.752,21.652,0,0
29.283,1.335,9.415e+05,122.98,1,29.825,21.725,0,0
29.033,1.3451,9.3028e+05,122.53,1,29.898,21.798,0,0
28.783,1.3551,9.1906e+05,122.08,1,29.971,21.871,0,0
28.532,1.3652,9.0784e+05,121.62,1,30.044,21.944,0,0
28.282,1.3752,8.9662e+05,121.17,1,30.117,22.017,0,0
28.032,1.3852,8.854e+05,120.71,1,30.19,22.09,0,0
27.782,1.3953,8.7418e+05,120.26,1,30.263,22.163,0,0
27.561,1.4044,8.6458e+05,119.85,1,30.337,22.236,0,0
27.348,1.4132,8.5541e+05,119.45,1,30.41,22.31,0,0
27.136,1.422,8.4624e+05,119.05,1,30.483,22.383,0,0
26.923,1.4309,8.3707e+05,118.66,1,30.556,22.456,0,0
26.71,1.4397,8.279e+05,118.26,1,30.629,22.529,0,0
26.498,1.4485,8.1873e+05,117.86,1,30.702,22.602,0,0
26.285,1.4574,8.0956e+05,117.46,1,30.775,22.675,0,0
26.072,1.4662,8.0039e+05,117.06,1,30.848,22.748,0,0
25.86,1.475,7.9121e+05,116.67,1,30.921,22.821,0,0
25.656,1.4838,7.8234e+05,116.27,1,30.994,22.894,0,0
25.508,1.492,7.7521e+05,115.86,1,31.068,22.968,0,0
25.359,1.5003,7.6808e+05,115.46,1,31.141,23.041,0,0
25.211,1.5085,7.6095e+05,115.05,1,31.214,23.114,0,0
25.063,1.5168,7.5382e+05,114.65,1,31.287,23.187,0,0
24.915,1.5251,7.4669e+05,114.24,1,31.36,23.26,0,0
24.766,1.5333,7.3956e+05,113.83,1,31.433,23.333,0,0
24.618,1.5416,7.3243e+05,113.43,1,31.506,23.406,0,0
24.47,1.5498,7.253e+05,113.02,1,31.579,23.479,0,0
24.321,1.5581,7.1817e+05,112.62,1,31.652,23.552,0,0
24.217,1.5664,7.1199e+05,112.18,1,31.725,23.625,0,0
24.169,1.5749,7.0706e+05,111.69,1,31.799,23.698,0,0
24.121,1.5833,7.0213e+05,111.21,1,31.872,23.772,0,0
24.072,1.5917,6.972e+05,110.72,1,31.945,23.845,0,0
24.024,1.6002,6.9227e+05,110.23,1,32.018,23.918,0,0
23.976,1.6086,6.8734e+05,109.75,1,32.091,23.991,0,0
23.928,1.617,6.8241e+05,109.26,1,32.164,24.064,0,0
23.88,1.6255,6.7748e+05,108.78,1,32.237,24.137,0,0
23.832,1.6339,6.7255e+05,108.29,1,32.31,24.21,0,0
23.784,1.6424,6.6762e+05,107.81,1,32.383,24.283,0,0
23.766,1.6487,6.6439e+05,107.44,1,32.456,24.356,0,0
23.765,1.6541,6.6203e+05,107.14,1,32.53,24.43,0,0
23.763,1.6594,6.5967e+05,106.83,1,32.603,24.503,0,0
23.761,1.6647,6.5732e+05,106.53,1,32.676,24.576,0,0
23.759,1.67,6.5496e+05,106.22,1,32.749,24.649,0,0
23.757,1.6753,6.5261e+05,105.92,1,32.822,24.722,0,0
23.755,1.6806,6.5025e+05,105.62,1,32.895,24.795,0,0
23.753,1.6859,6.4789e+05,105.31,1,32.968,24.868,0,0
23.751,1.6912,6.4554e+05,105.01,1,33.041,24.941,0,0
23.749,1.6966,6.4318e+05,104.7,1,33.114,25.014,0,0
23.755,1.6988,6.4281e+05,104.64,1,33.187,25.087,0,0
23.763,1.7003,6.4289e+05,104.62,1,33.26,25.16,0,0
23.771,1.7018,6.4296e+05,104.61,1,33.334,25.234,0,0
23.778,1.7034,6.4304e+05,104.6,1,33.407,25.307,0,0
23.786,1.7049,6.4312e+05,104.58,1,33.48,25.38,0,0
23.794,1.7064,6.4319e+05,104.57,1,33.553,25.453,0,0
23.802,1.708,6.4327e+05,104.56,1,33.626,25.526,0,0
23.809,1.7095,6.4335e+05,104.54,1,33.699,25.599,0,0
23.817,1.711,6.4343e+05,104.53,1,33.772,25.672,0,0
23.825,1.7126,6.435e+05,104.52,1,33.845,25.745,0,0
23.854,1.7123,6.446e+05,104.57,1,33.918,25.818,0,0
23.885,1.7119,6.4581e+05,104.64,1,33.992,25.892,0,0
23.916,1.7115,6.4701e+05,104.7,1,34.065,25.965,0,0
23.947,1.7111,6.4822e+05,104.76,1,34.138,26.038,0,0
23.979,1.7107,6.4943e+05,104.82,1,34.211,26.111,0,0
24.01,1.7103,6.5063e+05,104.89,1,34.284,26.184,0,0
24.041,1.7099,6.5184e+05,104.95,1,34.357,26.257,0,0
24.073,1.7094,6.5305e+05,105.01,1,34.43,26.33,0,0
24.104,1.709,6.5425e+05,105.07,1,34.503,26.403,0,0
24.135,1.7086,6.5546e+05,105.13,1,34.576,26.476,0,0
24.235,1.7055,6.5922e+05,105.32,1,34.649,26.549,0,0
24.339,1.7022,6.6317e+05,105.5,1,34.722,26.622,0,0
24.444,1.6989,6.6713e+05,105.69,1,34.796,26.696,0,0
24.549,1.6956,6.7109e+05,105.88,1,34.869,26.769,0,0
24.653,1.6923,6.7504e+05,106.07,1,34.942,26.842,0,0
24.758,1.689,6.79e+05,106.26,1,35.015,26.915,0,0
24.863,1.6858,6.8295e+05,106.45,1,35.088,26.988,0,0
24.968,1.6825,6.8691e+05,106.64,1,35.161,27.061,0,0
25.072,1.6792,6.9087e+05,106.83,1,35.234,27.134,0,0
25.177,1.6759,6.9482e+05,107.02,1,35.307,27.207,0,0
25.382,1.6687,7.0291e+05,107.4,1,35.38,27.28,0,0
25.599,1.6611,7.1154e+05,107.8,1,35.453,27.354,0,0
25.817,1.6535,7.2016e+05,108.2,1,35.527,27.427,0,0
26.035,1.6459,7.2879e+05,108.6,1,35.6,27.5,0,0
26.252,1.6382,7.3741e+05,109,1,35.673,27.573,0,0
26.47,1.6306,7.4604e+05,109.41,1,35.746,27.646,0,0
26.688,1.623,7.5467e+05,109.81,1,35.819,27.719,0,0
26.905,1.6154,7.6329e+05,110.21,1,35.892,27.792,0,0
27.123,1.6077,7.7192e+05,110.61,1,35.965,27.865,0,0
27.341,1.6001,7.8054e+05,111.01,1,36.038,27.938,0,0
27.676,1.5893,7.9419e+05,111.58,1,36.111,28.011,0,0
28.047,1.5774,8.0933e+05,112.2,1,36.185,28.084,0,0
28.418,1.5656,8.2446e+05,112.82,1,36.258,28.158,0,0
28.789,1.5538,8.396e+05,113.44,1,36.331,28.231,0,0
29.159,1.542,8.5473e+05,114.06,1,36.404,28.304,0,0
29.53,1.5302,8.6987e+05,114.68,1,36.477,28.377,0,0
29.901,1.5184,8.85e+05,115.3,1,36.55,28.45,0,0
30.271,1.5066,9.0014e+05,115.92,1,36.623,28.523,0,0
30.642,1.4948,9.1527e+05,116.54,1,36.696,28.596,0,0
31.013,1.483,9.304e+05,117.16,1,36.769,28.669,0,0
31.461,1.4701,9.491e+05,117.84,1,36.842,28.742,0,0
31.962,1.4566,9.7027e+05,118.57,1,36.916,28.816,0,0
32.463,1.443,9.9144e+05,119.3,1,36.989,28.889,0,0
32.965,1.4295,1.0126e+06,120.02,1,37.062,28.962,0,0
33.466,1.4159,1.0338e+06,120.75,1,37.135,29.035,0,0
33.968,1.4024,1.055e+06,121.48,1,37.208,29.108,0,0
34.469,1.3889,1.0761e+06,122.2,1,37.281,29.181,0,0
34.97,1.3753,1.0973e+06,122.93,1,37.354,29.254,0,0
35.472,1.3618,1.1185e+06,123.66,1,37.427,29.327,0,0
35.973,1.3482,1.1396e+06,124.39,1,37.5,29.4,0,0
36.477,1.3359,1.1611e+06,125.08,1,37.573,29.473,0,0
36.985,1.3258,1.183e+06,125.7,1,37.646,29.546,0,0
37.493,1.3158,1.2049e+06,126.32,1,37.72,29.62,0,0
38.001,1.3058,1.2269e+06,126.95,1,37.793,29.693,0,0
38.509,1.2957,1.2488e+06,127.57,1,37.866,29.766,0,0
39.017,1.2857,1.2708e+06,128.19,1,37.939,29.839,0,0
39.525,1.2757,1.2927e+06,128.81,1,38.012,29.912,0,0
40.033,1.2657,1.3146e+06,129.44,1,38.085,29.985,0,0
40.541,1.2556,1.3366e+06,130.06,1,38.158,30.058,0,0
41.049,1.2456,1.3585e+06,130.68,1,38.231,30.131,0,0
41.555,1.2357,1.3804e+06,131.3,1,38.304,30.204,0,0
41.972,1.2321,1.3978e+06,131.69,1,38.378,30.278,0,0
42.388,1.2285,1.4153e+06,132.08,1,38.451,30.351,0,0
42.805,1.2249,1.4328e+06,132.47,1,38.524,30.424,0,0
43.222,1.2213,1.4502e+06,132.86,1,38.597,30.497,0,0
43.639,1.2176,1.4677e+06,133.25,1,38.67,30.57,0,0
44.056,1.214,1.4852e+06,133.64,1,38.743,30.643,0,0
44.473,1.2104,1.5027e+06,134.03,1,38.816,30.716,0,0
44.89,1.2068,1.5201e+06,134.42,1,38.889,30.789,0,0
45.306,1.2032,1.5376e+06,134.81,1,38.962,30.862,0,0
45.723,1.1996,1.5551e+06,135.21,1,39.035,30.935,0,0
46.067,1.1974,1.5685e+06,135.45,1,39.108,31.008,0,0
46.367,1.1959,1.5795e+06,135.6,1,39.182,31.082,0,0
46.668,1.1944,1.5905e+06,135.76,1,39.255,31.155,0,0
46.968,1.193,1.6015e+06,135.91,1,39.328,31.228,0,0
47.269,1.1915,1.6125e+06,136.06,1,39.401,31.301,0,0
47.569,1.19,1.6235e+06,136.22,1,39.474,31.374,0,0
47.869,1.1886,1.6346e+06,136.37,1,39.547,31.447,0,0
48.17,1.1871,1.6456e+06,136.53,1,39.62,31.52,0,0
48.47,1.1856,1.6566e+06,136.68,1,39.693,31.593,0,0
48.771,1.1842,1.6676e+06,136.83,1,39.766,31.666,0,0
49.049,1.1833,1.6773e+06,136.95,1,39.84,31.74,0,0
49.219,1.1854,1.6805e+06,136.85,1,39.913,31.813,0,0
49.388,1.1875,1.6836e+06,136.76,1,39.986,31.886,0,0
49.557,1.1895,1.6868e+06,136.67,1,40.059,31.959,0,0
49.727,1.1916,1.6899e+06,136.57,1,40.132,32.032,0,0
49.896,1.1937,1.6931e+06,136.48,1,40.205,32.105,0,0
50.066,1.1958,1.6963e+06,136.38,1,40.278,32.178,0,0
50.235,1.1978,1.6994e+06,136.29,1,40.351,32.251,0,0
50.405,1.1999,1.7026e+06,136.2,1,40.424,32.324,0,0
50.574,1.202,1.7058e+06,136.1,1,40.497,32.397,0,0
50.744,1.2041,1.7089e+06,136.01,1,40.571,32.471,0,0
50.822,1.206,1.709e+06,135.89,1,40.644,32.544,0,0
50.848,1.2079,1.7074e+06,135.75,1,40.717,32.617,0,0
50.874,1.2098,1.7058e+06,135.61,1,40.79,32.69,0,0
50.9,1.2117,1.7041e+06,135.48,1,40.863,32.763,0,0
50.926,1.2136,1.7025e+06,135.34,1,40.936,32.836,0,0
50.952,1.2155,1.7008e+06,135.21,1,41.009,32.909,0,0
50.978,1.2174,1.6992e+06,135.07,1,41.082,32.982,0,0
51.004,1.2193,1.6975e+06,134.93,1,41.155,33.055,0,0
51.03,1.2212,1.6959e+06,134.8,1,41.228,33.128,0,0
51.056,1.2231,1.6942e+06,134.66,1,41.301,33.201,0,0
51.078,1.225,1.6925e+06,134.52,1,41.375,33.275,0,0
50.976,1.2283,1.6872e+06,134.37,1,41.448,33.348,0,0
50.874,1.2315,1.6819e+06,134.23,1,41.521,33.421,0,0
50.773,1.2347,1.6766e+06,134.08,1,41.594,33.494,0,0
50.671,1.2379,1.6712e+06,133.93,1,41.667,33.567,0,0
50.569,1.2411,1.6659e+06,133.78,1,41.74,33.64,0,0
50.467,1.2444,1.6606e+06,133.63,1,41.813,33.713,0,0
50.365,1.2476,1.6553e+06,133.48,1,41.886,33.786,0,0
50.263,1.2508,1.65e+06,133.33,1,41.959,33.859,0,0
50.161,1.254,1.6447e+06,133.18,1,42.033,33.932,0,0
50.059,1.2572,1.6394e+06,133.03,1,42.106,34.006,0,0
49.921,1.261,1.6325e+06,132.84,1,42.179,34.079,0,0
49.717,1.2657,1.6227e+06,132.57,1,42.252,34.152,0,0
49.512,1.2704,1.6128e+06,132.3,1,42.325,34.225,0,0
49.308,1.2751,1.603e+06,132.03,1,42.398,34.298,0,0
49.104,1.2798,1.5932e+06,131.76,1,42.471,34.371,0,0
48.899,1.2845,1.5833e+06,131.5,1,42.544,34.444,0,0
48.695,1.2892,1.5735e+06,131.23,1,42.617,34.517,0,0
48.49,1.2939,1.5637e+06,130.96,1,42.69,34.59,0,0
48.286,1.2986,1.5538e+06,130.69,1,42.764,34.664,0,0
48.082,1.3033,1.544e+06,130.42,1,42.837,34.737,0,0
47.877,1.308,1.5342e+06,130.16,1,42.91,34.81,0,0
47.641,1.3137,1.5232e+06,129.85,1,42.983,34.883,0,0
47.383,1.3201,1.5114e+06,129.52,1,43.056,34.956,0,0
47.125,1.3265,1.4996e+06,129.2,1,43.129,35.029,0,0
46.868,1.3328,1.4879e+06,128.87,1,43.202,35.102,0,0
46.61,1.3392,1.4761e+06,128.54,1,43.275,35.175,0,0
46.352,1.3456,1.4643e+06,128.21,1,43.348,35.248,0,0
46.094,1.3519,1.4526e+06,127.88,1,43.421,35.321,0,0
45.837,1.3583,1.4408e+06,127.55,1,43.494,35.395,0,0
45.579,1.3647,1.429e+06,127.22,1,43.568,35.468,0,0
45.321,1.371,1.4173e+06,126.9,1,43.641,35.541,0,0
45.063,1.3774,1.4055e+06,126.57,1,43.714,35.614,0,0
44.785,1.3845,1.3931e+06,126.21,1,43.787,35.687,0,0
44.501,1.3918,1.3806e+06,125.83,1,43.86,35.76,0,0
44.217,1.3991,1.3681e+06,125.46,1,43.933,35.833,0,0
43.933,1.4064,1.3556e+06,125.09,1,44.006,35.906,0,0
43.649,1.4137,1.343e+06,124.72,1,44.079,35.979,0,0
43.364,1.421,1.3305e+06,124.34,1,44.152,36.052,0,0
43.08,1.4283,1.318e+06,123.97,1,44.226,36.125,0,0
42.796,1.4356,1.3054e+06,123.6,1,44.299,36.199,0,0
42.512,1.4428,1.2929e+06,123.23,1,44.372,36.272,0,0
42.228,1.4501,1.2804e+06,122.85,1,44.445,36.345,0,0
41.944,1.4574,1.2679e+06,122.48,1,44.518,36.418,0,0
41.663,1.4651,1.2559e+06,122.1,1,44.591,36.491,0,0
41.383,1.4727,1.244e+06,121.73,1,44.664,36.564,0,0
41.104,1.4804,1.2322e+06,121.35,1,44.737,36.637,0,0
40.824,1.488,1.2203e+06,120.97,1,44.81,36.71,0,0
40.544,1.4957,1.2085e+06,120.59,1,44.883,36.783,0,0
40.264,1.5033,1.1966e+06,120.21,1,44.956,36.856,0,0
39.984,1.511,1.1847e+06,119.84,1,45.03,36.93,0,0
39.704,1.5186,1.1729e+06,119.46,1,45.103,37.003,0,0
39.424,1.5263,1.161e+06,119.08,1,45.176,37.076,0,0
39.144,1.5339,1.1491e+06,118.7,1,45.249,37.149,0,0
38.865,1.5416,1.1373e+06,118.33,1,45.322,37.222,0,0
38.595,1.5493,1.1263e+06,117.95,1,45.395,37.295,0,0
38.327,1.5569,1.1153e+06,117.58,1,45.468,37.368,0,0
38.059,1.5646,1.1044e+06,117.2,1,45.541,37.441,0,0
37.791,1.5722,1.0935e+06,116.83,1,45.614,37.514,0,0
37.523,1.5799,1.0826e+06,116.45,1,45.688,37.588,0,0
37.255,1.5875,1.0716e+06,116.08,1,45.761,37.661,0,0
36.987,1.5952,1.0607e+06,115.7,1,45.834,37.734,0,0
36.719,1.6028,1.0498e+06,115.33,1,45.907,37.807,0,0
36.451,1.6105,1.0388e+06,114.95,1,45.98,37.88,0,0
36.183,1.6181,1.0279e+06,114.58,1,46.053,37.953,0,0
35.915,1.6258,1.017e+06,114.21,1,46.126,38.026,0,0
35.673,1.6331,1.0074e+06,113.86,1,46.199,38.099,0,0
35.436,1.6403,9.9811e+05,113.51,1,46.272,38.172,0,0
35.199,1.6476,9.8879e+05,113.17,1,46.345,38.245,0,0
34.962,1.6548,9.7946e+05,112.82,1,46.419,38.319,0,0
34.724,1.662,9.7014e+05,112.48,1,46.492,38.392,0,0
34.487,1.6692,9.6082e+05,112.13,1,46.565,38.465,0,0
34.25,1.6765,9.5149e+05,111.79,1,46.638,38.538,0,0
34.013,1.6837,9.4217e+05,111.44,1,46.711,38.611,0,0
33.776,1.6909,9.3285e+05,111.1,1,46.784,38.684,0,0
33.539,1.6982,9.2352e+05,110.76,1,46.857,38.757,0,0
33.302,1.7054,9.142e+05,110.41,1,46.93,38.83,0,0
33.091,1.7121,9.061e+05,110.1,1,47.003,38.903,0,0
32.889,1.7186,8.9846e+05,109.79,1,47.076,38.976,0,0
32.688,1.7252,8.9081e+05,109.49,1,47.149,39.049,0,0
32.487,1.7317,8.8317e+05,109.19,1,47.223,39.123,0,0
32.285,1.7383,8.7552e+05,108.89,1,47.296,39.196,0,0
32.084,1.7448,8.6788e+05,108.58,1,47.369,39.269,0,0
31.883,1.7513,8.6023e+05,108.28,1,47.442,39.342,0,0
31.682,1.7579,8.5259e+05,107.98,1,47.515,39.415,0,0
31.48,1.7644,8.4494e+05,107.68,1,47.588,39.488,0,0
31.279,1.7709,8.373e+05,107.37,1,47.661,39.561,0,0
31.078,1.7775,8.2965e+05,107.07,1,47.734,39.634,0,0
30.905,1.7834,8.2311e+05,106.8,1,47.807,39.707,0,0
30.758,1.7887,8.1753e+05,106.56,1,47.881,39.78,0,0
30.61,1.7941,8.1195e+05,106.31,1,47.954,39.854,0,0
30.463,1.7994,8.0637e+05,106.07,1,48.027,39.927,0,0
30.316,1.8048,8.0079e+05,105.83,1,48.1,40,0,0
30.169,1.8102,7.9521e+05,105.58,1,48.173,40.073,0,0
30.021,1.8155,7.8963e+05,105.34,1,48.246,40.146,0,0
29.874,1.8209,7.8405e+05,105.1,1,48.319,40.219,0,0
29.727,1.8262,7.7847e+05,104.85,1,48.392,40.292,0,0
29.579,1.8316,7.7289e+05,104.61,1,48.465,40.365,0,0
29.432,1.837,7.6731e+05,104.37,1,48.538,40.438,0,0
29.308,1.8418,7.6245e+05,104.14,1,48.612,40.512,0,0
29.252,1.8453,7.5964e+05,103.97,1,48.685,40.585,0,0
29.196,1.8488,7.5682e+05,103.8,1,48.758,40.658,0,0
29.14,1.8523,7.5401e+05,103.63,1,48.831,40.731,0,0
29.083,1.8558,7.512e+05,103.46,1,48.904,40.804,0,0
29.027,1.8593,7.4839e+05,103.28,1,48.977,40.877,0,0
28.971,1.8627,7.4557e+05,103.11,1,49.05,40.95,0,0
28.915,1.8662,7.4276e+05,102.94,1,49.123,41.023,0,0
28.858,1.8697,7.3995e+05,102.77,1,49.196,41.096,0,0
28.802,1.8732,7.3713e+05,102.6,1,49.269,41.169,0,0
28.746,1.8767,7.3432e+05,102.42,1,49.342,41.243,0,0
28.689,1.8802,7.3151e+05,102.25,1,49.416,41.316,0,0
28.686,1.8813,7.3126e+05,102.23,1,49.489,41.389,0,0
28.689,1.8822,7.3126e+05,102.23,1,49.562,41.462,0,0
28.691,1.8831,7.3126e+05,102.22,1,49.635,41.535,0,0
28.693,1.884,7.3126e+05,102.22,1,49.708,41.608,0,0
28.695,1.8849,7.3126e+05,102.21,1,49.781,41.681,0,0
28.697,1.8857,7.3126e+05,102.21,1,49.854,41.754,0,0
28.699,1.8866,7.3127e+05,102.2,1,49.927,41.827,0,0
28.702,1.8875,7.3127e+05,102.2,1,50,41.9,0,0
28.704,1.8884,7.3127e+05,102.19,1,50.074,41.973,0,0
28.706,1.8893,7.3127e+05,102.19,1,50.147,42.047,0,0
28.708,1.8902,7.3127e+05,102.18,1,50.22,42.12,0,0
28.726,1.8904,7.318e+05,102.2,1,50.293,42.193,0,0
28.761,1.89,7.3289e+05,102.24,1,50.366,42.266,0,0
28.796,1.8895,7.3398e+05,102.28,1,50.439,42.339,0,0
28.831,1.889,7.3507e+05,102.32,1,50.512,42.412,0,0
28.865,1.8885,7.3616e+05,102.35,1,50.585,42.485,0,0
28.9,1.888,7.3725e+05,102.39,1,50.658,42.558,0,0
28.935,1.8875,7.3834e+05,102.43,1,50.731,42.631,0,0
28.97,1.887,7.3943e+05,102.47,1,50.804,42.704,0,0
29.005,1.8866,7.4052e+05,102.51,1,50.878,42.778,0,0
29.04,1.8861,7.4161e+05,102.55,1,50.951,42.851,0,0
29.075,1.8856,7.427e+05,102.59,1,51.024,42.924,0,0
29.109,1.8851,7.4379e+05,102.62,1,51.097,42.997,0,0
29.219,1.8818,7.475e+05,102.77,1,51.17,43.07,0,0
29.33,1.8785,7.5129e+05,102.92,1,51.243,43.143,0,0
29.441,1.8751,7.5508e+05,103.07,1,51.316,43.216,0,0
29.553,1.8717,7.5886e+05,103.22,1,51.389,43.289,0,0
29.664,1.8684,7.6265e+05,103.37,1,51.462,43.362,0,0
29.775,1.865,7.6644e+05,103.52,1,51.535,43.436,0,0
29.886,1.8616,7.7022e+05,103.66,1,51.609,43.509,0,0
29.998,1.8583,7.7401e+05,103.81,1,51.682,43.582,0,0
30.109,1.8549,7.7779e+05,103.96,1,51.755,43.655,0,0
30.22,1.8516,7.8158e+05,104.11,1,51.828,43.728,0,0
30.332,1.8482,7.8537e+05,104.26,1,51.901,43.801,0,0
30.493,1.8434,7.9099e+05,104.48,1,51.974,43.874,0,0
30.733,1.8363,7.9954e+05,104.81,1,52.047,43.947,0,0
30.973,1.8292,8.0809e+05,105.13,1,52.12,44.02,0,0
31.214,1.8222,8.1664e+05,105.46,1,52.193,44.093,0,0
31.454,1.8151,8.2519e+05,105.79,1,52.267,44.167,0,0
31.694,1.808,8.3374e+05,106.11,1,52.34,44.24,0,0
31.935,1.8009,8.4229e+05,106.44,1,52.413,44.313,0,0
32.175,1.7938,8.5083e+05,106.77,1,52.486,44.386,0,0
32.416,1.7868,8.5938e+05,107.09,1,52.559,44.459,0,0
32.656,1.7797,8.6793e+05,107.42,1,52.632,44.532,0,0
32.896,1.7726,8.7648e+05,107.75,1,52.705,44.605,0,0
33.137,1.7655,8.8503e+05,108.07,1,52.778,44.678,0,0
33.488,1.7559,8.9806e+05,108.53,1,52.851,44.751,0,0
33.883,1.7452,9.1282e+05,109.05,1,52.924,44.824,0,0
34.278,1.7345,9.2758e+05,109.56,1,52.997,44.897,0,0
34.673,1.7239,9.4234e+05,110.07,1,53.071,44.971,0,0
35.068,1.7132,9.571e+05,110.58,1,53.144,45.044,0,0
35.463,1.7025,9.7185e+05,111.1,1,53.217,45.117,0,0
35.858,1.6919,9.8661e+05,111.61,1,53.29,45.19,0,0
36.253,1.6812,1.0014e+06,112.12,1,53.363,45.263,0,0
36.647,1.6705,1.0161e+06,112.63,1,53.436,45.336,0,0
37.042,1.6599,1.0309e+06,113.15,1,53.509,45.409,0,0
37.437,1.6492,1.0457e+06,113.66,1,53.582,45.482,0,0
37.832,1.6385,1.0604e+06,114.17,1,53.655,45.555,0,0
38.319,1.627,1.0795e+06,114.75,1,53.729,45.628,0,0
38.808,1.6154,1.0988e+06,115.33,1,53.802,45.702,0,0
39.298,1.6038,1.118e+06,115.92,1,53.875,45.775,0,0
39.787,1.5923,1.1372e+06,116.5,1,53.948,45.848,0,0
40.276,1.5807,1.1564e+06,117.08,1,54.021,45.921,0,0
40.765,1.5691,1.1757e+06,117.66,1,54.094,45.994,0,0
41.254,1.5575,1.1949e+06,118.24,1,54.167,46.067,0,0
41.744,1.546,1.2141e+06,118.82,1,54.24,46.14,0,0
42.233,1.5344,1.2333e+06,119.4,1,54.313,46.213,0,0
42.722,1.5228,1.2525e+06,119.99,1,54.386,46.286,0,0
43.211,1.5113,1.2718e+06,120.57,1,54.46,46.36,0,0
43.686,1.5003,1.2905e+06,121.12,1,54.533,46.433,0,0
44.083,1.4929,1.3067e+06,121.55,1,54.606,46.506,0,0
44.48,1.4855,1.3229e+06,121.98,1,54.679,46.579,0,0
44.877,1.4781,1.3391e+06,122.41,1,54.752,46.652,0,0
45.274,1.4706,1.3552e+06,122.83,1,54.825,46.725,0,0
45.671,1.4632,1.3714e+06,123.26,1,54.898,46.798,0,0
46.068,1.4558,1.3876e+06,123.69,1,54.971,46.871,0,0
46.465,1.4484,1.4038e+06,124.11,1,55.044,46.944,0,0
46.861,1.441,1.42e+06,124.54,1,55.117,47.017,0,0
47.258,1.4335,1.4362e+06,124.97,1,55.19,47.09,0,0
47.655,1.4261,1.4523e+06,125.39,1,55.264,47.164,0,0
48.052,1.4187,1.4685e+06,125.82,1,55.337,47.237,0,0
48.404,1.4126,1.4829e+06,126.2,1,55.41,47.31,0,0
48.625,1.4106,1.4922e+06,126.42,1,55.483,47.383,0,0
48.846,1.4086,1.5015e+06,126.65,1,55.556,47.456,0,0
49.067,1.4066,1.5107e+06,126.87,1,55.629,47.529,0,0
49.288,1.4046,1.52e+06,127.1,1,55.702,47.602,0,0
49.509,1.4026,1.5293e+06,127.32,1,55.775,47.675,0,0
49.73,1.4005,1.5385e+06,127.55,1,55.848,47.748,0,0
49.952,1.3985,1.5478e+06,127.77,1,55.922,47.821,0,0
50.173,1.3965,1.557e+06,128,1,55.995,47.895,0,0
50.394,1.3945,1.5663e+06,128.23,1,56.068,47.968,0,0
50.615,1.3925,1.5756e+06,128.45,1,56.141,48.041,0,0
50.836,1.3904,1.5848e+06,128.68,1,56.214,48.114,0,0
51.007,1.3889,1.5921e+06,128.85,1,56.287,48.187,0,0
51.04,1.3888,1.5937e+06,128.9,1,56.36,48.26,0,0
51.073,1.3886,1.5953e+06,128.95,1,56.433,48.333,0,0
51.106,1.3885,1.597e+06,128.99,1,56.506,48.406,0,0
51.139,1.3883,1.5986e+06,129.04,1,56.579,48.479,0,0
51.172,1.3882,1.6002e+06,129.08,1,56.653,48.553,0,0
51.205,1.388,1.6019e+06,129.13,1,56.726,48.626,0,0
51.238,1.3879,1.6035e+06,129.18,1,56.799,48.699,0,0
51.271,1.3877,1.6051e+06,129.22,1,56.872,48.772,0,0
51.304,1.3876,1.6067e+06,129.27,1,56.945,48.845,0,0
51.337,1.3874,1.6084e+06,129.31,1,57.018,48.918,0,0
51.37,1.3873,1.61e+06,129.36,1,57.091,48.991,0,0
51.387,1.3875,1.6109e+06,129.39,1,57.164,49.064,0,0
51.337,1.3888,1.6085e+06,129.32,1,57.237,49.137,0,0
51.287,1.3902,1.6062e+06,129.26,1,57.31,49.21,0,0
51.237,1.3916,1.6038e+06,129.19,1,57.383,49.284,0,0
