"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
12.755,0.01716,1.1251e+06,298.37,1,6.384,10,6.384,0
12.754,0.017076,1.1251e+06,298.39,1,6.4,10,6.4,0
12.752,0.016991,1.1251e+06,298.42,1,6.416,10,6.416,0
12.751,0.016906,1.1251e+06,298.45,1,6.432,10,6.432,0
12.75,0.016822,1.1251e+06,298.48,1,6.448,10,6.448,0
12.749,0.016737,1.1251e+06,298.51,1,6.464,10,6.464,0
12.747,0.016668,1.1251e+06,298.54,1,6.48,10,6.48,0
12.746,0.016623,1.1251e+06,298.57,1,6.496,10,6.496,0
12.744,0.016578,1.1251e+06,298.6,1,6.512,10,6.512,0
12.743,0.016532,1.1251e+06,298.63,1,6.528,10,6.528,0
12.741,0.016487,1.1251e+06,298.66,1,6.544,10,6.544,0
12.74,0.016441,1.1251e+06,298.69,1,6.56,10,6.56,0
12.738,0.016396,1.1251e+06,298.72,1,6.576,10,6.576,0
12.737,0.016351,1.1251e+06,298.75,1,6.592,10,6.592,0
12.735,0.016305,1.125e+06,298.78,1,6.608,10,6.608,0
12.734,0.01626,1.125e+06,298.82,1,6.624,10,6.624,0
12.732,0.016214,1.125e+06,298.85,1,6.64,10,6.64,0
12.731,0.016169,1.125e+06,298.88,1,6.656,10,6.656,0
12.729,0.016124,1.125e+06,298.91,1,6.672,10,6.672,0
12.728,0.016078,1.125e+06,298.94,1,6.688,10,6.688,0
12.726,0.016033,1.125e+06,298.97,1,6.704,10,6.704,0
12.725,0.015987,1.125e+06,299,1,6.72,10,6.72,0
12.723,0.015942,1.125e+06,299.03,1,6.736,10,6.736,0
12.722,0.015897,1.1249e+06,299.06,1,6.752,10,6.752,0
12.72,0.015851,1.1249e+06,299.09,1,6.768,10,6.768,0
12.719,0.015826,1.1249e+06,299.12,1,6.784,10,6.784,0
12.719,0.015831,1.1249e+06,299.13,1,6.8,10,6.8,0
12.718,0.015836,1.1249e+06,299.14,1,6.816,10,6.816,0
12.718,0.015841,1.1249e+06,299.15,1,6.832,10,6.832,0
12.717,0.015847,1.1249e+06,299.17,1,6.848,10,6.848,0
12.717,0.015852,1.1249e+06,299.18,1,6.864,10,6.864,0
12.716,0.015857,1.1249e+06,299.19,1,6.88,10,6.88,0
12.715,0.015862,1.1249e+06,299.2,1,6.896,10,6.896,0
12.715,0.015867,1.1249e+06,299.21,1,6.912,10,6.912,0
12.714,0.015872,1.1249e+06,299.23,1,6.928,10,6.928,0
12.714,0.015877,1.1249e+06,299.24,1,6.944,10,6.944,0
12.713,0.015882,1.1249e+06,299.25,1,6.96,10,6.96,0
12.713,0.015888,1.1249e+06,299.26,1,6.976,10,6.976,0
12.712,0.015893,1.1249e+06,299.27,1,6.992,10,6.992,0
12.711,0.015898,1.1249e+06,299.29,1,7.008,10,7.008,0
12.711,0.015903,1.1249e+06,299.3,1,7.024,10,7.024,0
12.71,0.015908,1.1249e+06,299.31,1,7.04,10,7.04,0
12.71,0.015913,1.1249e+06,299.32,1,7.056,10,7.056,0
12.709,0.015922,1.1249e+06,299.33,1,7.072,10,7.072,0
12.708,0.015931,1.1248e+06,299.35,1,7.088,10,7.088,0
12.708,0.01594,1.1248e+06,299.36,1,7.104,10,7.104,0
12.707,0.015949,1.1248e+06,299.37,1,7.12,10,7.12,0
12.707,0.015958,1.1248e+06,299.38,1,7.136,10,7.136,0
12.706,0.015967,1.1248e+06,299.4,1,7.152,10,7.152,0
12.705,0.015976,1.1248e+06,299.41,1,7.168,10,7.168,0
12.705,0.015984,1.1248e+06,299.42,1,7.184,10,7.184,0
12.704,0.015993,1.1248e+06,299.43,1,7.2,10,7.2,0
12.703,0.016002,1.1248e+06,299.45,1,7.216,10,7.216,0
12.703,0.016011,1.1248e+06,299.46,1,7.232,10,7.232,0
12.702,0.01602,1.1248e+06,299.47,1,7.248,10,7.248,0
12.702,0.016029,1.1248e+06,299.48,1,7.264,10,7.264,0
12.701,0.016038,1.1248e+06,299.49,1,7.28,10,7.28,0
12.7,0.016046,1.1248e+06,299.51,1,7.296,10,7.296,0
12.7,0.016055,1.1247e+06,299.52,1,7.312,10,7.312,0
12.699,0.016064,1.1247e+06,299.53,1,7.328,10,7.328,0
12.699,0.016082,1.1247e+06,299.54,1,7.344,10,7.344,0
12.698,0.016105,1.1247e+06,299.55,1,7.36,10,7.36,0
12.698,0.016127,1.1247e+06,299.55,1,7.376,10,7.376,0
12.698,0.016149,1.1247e+06,299.56,1,7.392,10,7.392,0
12.698,0.016171,1.1247e+06,299.57,1,7.408,10,7.408,0
12.697,0.016193,1.1247e+06,299.57,1,7.424,10,7.424,0
12.697,0.016215,1.1247e+06,299.58,1,7.44,10,7.44,0
12.697,0.016237,1.1247e+06,299.59,1,7.456,10,7.456,0
12.697,0.016259,1.1247e+06,299.59,1,7.472,10,7.472,0
12.696,0.016281,1.1247e+06,299.6,1,7.488,10,7.488,0
12.696,0.016303,1.1247e+06,299.6,1,7.504,10,7.504,0
12.696,0.016325,1.1247e+06,299.61,1,7.52,10,7.52,0
12.695,0.016348,1.1247e+06,299.62,1,7.536,10,7.536,0
12.695,0.01637,1.1247e+06,299.62,1,7.552,10,7.552,0
12.695,0.016392,1.1247e+06,299.63,1,7.568,10,7.568,0
12.695,0.016414,1.1247e+06,299.64,1,7.584,10,7.584,0
12.694,0.016436,1.1247e+06,299.64,1,7.6,10,7.6,0
12.694,0.016458,1.1247e+06,299.65,1,7.616,10,7.616,0
12.694,0.01648,1.1247e+06,299.66,1,7.632,10,7.632,0
12.693,0.016502,1.1247e+06,299.66,1,7.648,10,7.648,0
12.693,0.016524,1.1247e+06,299.67,1,7.664,10,7.664,0
12.693,0.016546,1.1247e+06,299.68,1,7.68,10,7.68,0
12.693,0.016568,1.1248e+06,299.68,1,7.696,10,7.696,0
12.692,0.016591,1.1248e+06,299.69,1,7.712,10,7.712,0
12.692,0.016613,1.1248e+06,299.69,1,7.728,10,7.728,0
12.692,0.016635,1.1248e+06,299.7,1,7.744,10,7.744,0
12.691,0.016657,1.1248e+06,299.71,1,7.76,10,7.76,0
12.691,0.016679,1.1248e+06,299.71,1,7.776,10,7.776,0
12.691,0.016701,1.1248e+06,299.72,1,7.792,10,7.792,0
12.691,0.016724,1.1248e+06,299.73,1,7.808,10,7.808,0
12.69,0.01675,1.1248e+06,299.73,1,7.824,10,7.824,0
12.69,0.016777,1.1248e+06,299.74,1,7.84,10,7.84,0
12.69,0.016803,1.1247e+06,299.74,1,7.856,10,7.856,0
12.69,0.016827,1.1247e+06,299.75,1,7.872,10,7.872,0
12.69,0.01685,1.1247e+06,299.75,1,7.888,10,7.888,0
12.689,0.016873,1.1247e+06,299.76,1,7.904,10,7.904,0
12.689,0.016896,1.1247e+06,299.76,1,7.92,10,7.92,0
12.689,0.016919,1.1247e+06,299.76,1,7.936,10,7.936,0
12.689,0.016941,1.1247e+06,299.77,1,7.952,10,7.952,0
12.689,0.016964,1.1247e+06,299.77,1,7.968,10,7.968,0
12.689,0.016987,1.1247e+06,299.77,1,7.984,10,7.984,0
12.688,0.01701,1.1247e+06,299.78,1,8,10,8,0
12.688,0.017033,1.1247e+06,299.78,1,8.016,10,8.016,0
12.688,0.017056,1.1247e+06,299.78,1,8.032,10,8.032,0
12.688,0.017079,1.1247e+06,299.79,1,8.048,10,8.048,0
12.688,0.017102,1.1247e+06,299.79,1,8.064,10,8.064,0
12.688,0.017125,1.1247e+06,299.79,1,8.08,10,8.08,0
12.687,0.017148,1.1247e+06,299.8,1,8.096,10,8.096,0
12.687,0.017171,1.1247e+06,299.8,1,8.112,10,8.112,0
12.687,0.017198,1.1247e+06,299.8,1,8.128,10,8.128,0
12.687,0.017225,1.1247e+06,299.81,1,8.144,10,8.144,0
12.687,0.017252,1.1247e+06,299.81,1,8.16,10,8.16,0
12.687,0.017279,1.1247e+06,299.81,1,8.176,10,8.176,0
12.686,0.017306,1.1247e+06,299.82,1,8.192,10,8.192,0
12.686,0.017333,1.1247e+06,299.82,1,8.208,10,8.208,0
12.686,0.017361,1.1247e+06,299.83,1,8.224,10,8.224,0
12.686,0.017388,1.1247e+06,299.83,1,8.24,10,8.24,0
12.686,0.017415,1.1247e+06,299.83,1,8.256,10,8.256,0
12.686,0.017442,1.1247e+06,299.84,1,8.272,10,8.272,0
12.685,0.017469,1.1247e+06,299.84,1,8.288,10,8.288,0
12.685,0.017496,1.1247e+06,299.84,1,8.304,10,8.304,0
12.685,0.017523,1.1247e+06,299.85,1,8.32,10,8.32,0
12.685,0.017542,1.1247e+06,299.85,1,8.336,10,8.336,0
12.685,0.017556,1.1247e+06,299.85,1,8.352,10,8.352,0
12.685,0.017571,1.1247e+06,299.85,1,8.368,10,8.368,0
12.685,0.017587,1.1247e+06,299.86,1,8.384,10,8.384,0
12.685,0.01761,1.1247e+06,299.86,1,8.4,10,8.4,0
12.685,0.017633,1.1247e+06,299.86,1,8.416,10,8.416,0
12.685,0.017656,1.1247e+06,299.86,1,8.432,10,8.432,0
12.684,0.01768,1.1247e+06,299.87,1,8.448,10,8.448,0
12.684,0.017703,1.1247e+06,299.87,1,8.464,10,8.464,0
12.684,0.017726,1.1247e+06,299.87,1,8.48,10,8.48,0
12.684,0.017749,1.1247e+06,299.87,1,8.496,10,8.496,0
12.684,0.017772,1.1247e+06,299.87,1,8.512,10,8.512,0
12.684,0.017795,1.1247e+06,299.88,1,8.528,10,8.528,0
12.684,0.017818,1.1248e+06,299.88,1,8.544,10,8.544,0
12.684,0.017841,1.1248e+06,299.88,1,8.56,10,8.56,0
12.684,0.017864,1.1248e+06,299.88,1,8.576,10,8.576,0
12.684,0.017887,1.1248e+06,299.89,1,8.592,10,8.592,0
12.684,0.01791,1.1248e+06,299.89,1,8.608,10,8.608,0
12.684,0.017933,1.1248e+06,299.89,1,8.624,10,8.624,0
12.684,0.017956,1.1248e+06,299.89,1,8.64,10,8.64,0
12.683,0.017979,1.1248e+06,299.9,1,8.656,10,8.656,0
12.683,0.018002,1.1248e+06,299.9,1,8.672,10,8.672,0
12.683,0.018025,1.1248e+06,299.9,1,8.688,10,8.688,0
12.683,0.018048,1.1248e+06,299.9,1,8.704,10,8.704,0
12.683,0.018071,1.1248e+06,299.91,1,8.72,10,8.72,0
12.683,0.018094,1.1248e+06,299.91,1,8.736,10,8.736,0
12.683,0.018117,1.1248e+06,299.91,1,8.752,10,8.752,0
12.683,0.018137,1.1248e+06,299.91,1,8.768,10,8.768,0
12.683,0.018145,1.1248e+06,299.91,1,8.784,10,8.784,0
12.683,0.018154,1.1248e+06,299.91,1,8.8,10,8.8,0
12.683,0.018162,1.1248e+06,299.92,1,8.816,10,8.816,0
12.683,0.01817,1.1248e+06,299.92,1,8.832,10,8.832,0
12.683,0.018178,1.1248e+06,299.92,1,8.848,10,8.848,0
12.683,0.018186,1.1248e+06,299.92,1,8.864,10,8.864,0
12.682,0.018194,1.1248e+06,299.92,1,8.88,10,8.88,0
12.682,0.018202,1.1248e+06,299.92,1,8.896,10,8.896,0
12.682,0.01821,1.1248e+06,299.92,1,8.912,10,8.912,0
12.682,0.018218,1.1248e+06,299.92,1,8.928,10,8.928,0
12.682,0.018226,1.1248e+06,299.92,1,8.944,10,8.944,0
12.682,0.018234,1.1248e+06,299.93,1,8.96,10,8.96,0
12.682,0.018242,1.1248e+06,299.93,1,8.976,10,8.976,0
12.682,0.01825,1.1248e+06,299.93,1,8.992,10,8.992,0
12.682,0.018258,1.1248e+06,299.93,1,9.008,10,9.008,0
12.682,0.018267,1.1248e+06,299.93,1,9.024,10,9.024,0
12.682,0.018275,1.1248e+06,299.93,1,9.04,10,9.04,0
12.682,0.018283,1.1248e+06,299.93,1,9.056,10,9.056,0
12.682,0.018291,1.1248e+06,299.93,1,9.072,10,9.072,0
12.682,0.018299,1.1248e+06,299.94,1,9.088,10,9.088,0
12.682,0.018307,1.1248e+06,299.94,1,9.104,10,9.104,0
12.682,0.018315,1.1248e+06,299.94,1,9.12,10,9.12,0
12.681,0.018323,1.1248e+06,299.94,1,9.136,10,9.136,0
12.681,0.018331,1.1248e+06,299.94,1,9.152,10,9.152,0
12.681,0.01834,1.1248e+06,299.94,1,9.168,10,9.168,0
12.681,0.01835,1.1248e+06,299.94,1,9.184,10,9.184,0
12.681,0.01836,1.1248e+06,299.94,1,9.2,10,9.2,0
12.681,0.018369,1.1248e+06,299.94,1,9.216,10,9.216,0
12.681,0.018379,1.1248e+06,299.95,1,9.232,10,9.232,0
12.681,0.018389,1.1248e+06,299.95,1,9.248,10,9.248,0
12.681,0.018398,1.1248e+06,299.95,1,9.264,10,9.264,0
12.681,0.018408,1.1248e+06,299.95,1,9.28,10,9.28,0
12.681,0.018418,1.1248e+06,299.95,1,9.296,10,9.296,0
12.681,0.018427,1.1248e+06,299.95,1,9.312,10,9.312,0
12.681,0.018433,1.1248e+06,299.95,1,9.328,10,9.328,0
12.681,0.018435,1.1248e+06,299.95,1,9.344,10,9.344,0
12.681,0.018437,1.1248e+06,299.95,1,9.36,10,9.36,0
12.681,0.018438,1.1248e+06,299.95,1,9.376,10,9.376,0
12.681,0.01844,1.1248e+06,299.95,1,9.392,10,9.392,0
12.681,0.018442,1.1248e+06,299.95,1,9.408,10,9.408,0
12.681,0.018444,1.1248e+06,299.95,1,9.424,10,9.424,0
12.681,0.018446,1.1248e+06,299.96,1,9.44,10,9.44,0
12.681,0.018447,1.1247e+06,299.96,1,9.456,10,9.456,0
12.681,0.018449,1.1247e+06,299.96,1,9.472,10,9.472,0
12.681,0.018451,1.1247e+06,299.96,1,9.488,10,9.488,0
12.681,0.018453,1.1247e+06,299.96,1,9.504,10,9.504,0
12.681,0.018455,1.1247e+06,299.96,1,9.52,10,9.52,0
12.681,0.018456,1.1247e+06,299.96,1,9.536,10,9.536,0
12.68,0.018458,1.1247e+06,299.96,1,9.552,10,9.552,0
12.68,0.01846,1.1247e+06,299.96,1,9.568,10,9.568,0
12.68,0.018462,1.1247e+06,299.96,1,9.584,10,9.584,0
12.68,0.018464,1.1247e+06,299.96,1,9.6,10,9.6,0
12.68,0.018467,1.1247e+06,299.96,1,9.616,10,9.616,0
12.68,0.018473,1.1247e+06,299.96,1,9.632,10,9.632,0
12.68,0.018478,1.1247e+06,299.96,1,9.648,10,9.648,0
12.68,0.018484,1.1247e+06,299.96,1,9.664,10,9.664,0
12.68,0.01849,1.1247e+06,299.96,1,9.68,10,9.68,0
12.68,0.018495,1.1247e+06,299.96,1,9.696,10,9.696,0
12.68,0.018501,1.1247e+06,299.96,1,9.712,10,9.712,0
12.68,0.018507,1.1247e+06,299.97,1,9.728,10,9.728,0
12.68,0.018512,1.1247e+06,299.97,1,9.744,10,9.744,0
12.68,0.018518,1.1247e+06,299.97,1,9.76,10,9.76,0
12.68,0.018523,1.1247e+06,299.97,1,9.776,10,9.776,0
12.68,0.018529,1.1247e+06,299.97,1,9.792,10,9.792,0
12.68,0.018535,1.1247e+06,299.97,1,9.808,10,9.808,0
12.68,0.01854,1.1247e+06,299.97,1,9.824,10,9.824,0
12.68,0.018546,1.1247e+06,299.97,1,9.84,10,9.84,0
12.68,0.018547,1.1247e+06,299.97,1,9.856,10,9.856,0
12.68,0.018544,1.1247e+06,299.97,1,9.872,10,9.872,0
12.68,0.018541,1.1247e+06,299.97,1,9.888,10,9.888,0
12.68,0.018537,1.1247e+06,299.97,1,9.904,10,9.904,0
12.68,0.018534,1.1247e+06,299.97,1,9.92,10,9.92,0
12.68,0.018531,1.1247e+06,299.97,1,9.936,10,9.936,0
12.68,0.018528,1.1247e+06,299.97,1,9.952,10,9.952,0
12.68,0.018524,1.1247e+06,299.97,1,9.968,10,9.968,0
12.68,0.018521,1.1247e+06,299.97,1,9.984,10,9.984,0
12.68,0.01852,1.1247e+06,299.97,1,10,10,10,0
12.68,0.018519,1.1247e+06,299.97,1,10.016,10,10.016,0
12.68,0.018518,1.1247e+06,299.97,1,10.032,10,10.032,0
12.68,0.018517,1.1247e+06,299.97,1,10.048,10,10.048,0
12.68,0.018516,1.1247e+06,299.97,1,10.064,10,10.064,0
12.68,0.018515,1.1247e+06,299.97,1,10.08,10,10.08,0
12.68,0.018514,1.1247e+06,299.97,1,10.096,10,10.096,0
12.68,0.018513,1.1247e+06,299.97,1,10.112,10,10.112,0
12.68,0.018512,1.1247e+06,299.97,1,10.128,10,10.128,0
12.68,0.018511,1.1247e+06,299.98,1,10.144,10,10.144,0
12.68,0.01851,1.1247e+06,299.98,1,10.16,10,10.16,0
12.68,0.018509,1.1247e+06,299.98,1,10.176,10,10.176,0
12.68,0.018508,1.1247e+06,299.98,1,10.192,10,10.192,0
12.68,0.018507,1.1247e+06,299.98,1,10.208,10,10.208,0
12.68,0.018506,1.1247e+06,299.98,1,10.224,10,10.224,0
12.68,0.018505,1.1247e+06,299.98,1,10.24,10,10.24,0
12.68,0.018504,1.1247e+06,299.98,1,10.256,10,10.256,0
12.68,0.018503,1.1247e+06,299.98,1,10.272,10,10.272,0
12.68,0.018502,1.1247e+06,299.98,1,10.288,10,10.288,0
12.68,0.018501,1.1247e+06,299.98,1,10.304,10,10.304,0
12.68,0.0185,1.1247e+06,299.98,1,10.32,10,10.32,0
12.68,0.018499,1.1247e+06,299.98,1,10.336,10,10.336,0
12.68,0.018498,1.1247e+06,299.98,1,10.352,10,10.352,0
12.68,0.018495,1.1247e+06,299.98,1,10.368,10,10.368,0
12.68,0.018488,1.1247e+06,299.98,1,10.384,10,10.384,0
12.68,0.018481,1.1247e+06,299.98,1,10.4,10,10.4,0
12.68,0.018474,1.1247e+06,299.98,1,10.416,10,10.416,0
12.68,0.018467,1.1247e+06,299.98,1,10.432,10,10.432,0
12.68,0.01846,1.1247e+06,299.98,1,10.448,10,10.448,0
12.68,0.018452,1.1247e+06,299.98,1,10.464,10,10.464,0
12.68,0.018445,1.1247e+06,299.98,1,10.48,10,10.48,0
12.68,0.018438,1.1247e+06,299.98,1,10.496,10,10.496,0
12.68,0.018431,1.1247e+06,299.98,1,10.512,10,10.512,0
12.68,0.018424,1.1247e+06,299.98,1,10.528,10,10.528,0
12.68,0.018417,1.1247e+06,299.98,1,10.544,10,10.544,0
12.68,0.01841,1.1247e+06,299.98,1,10.56,10,10.56,0
12.68,0.018403,1.1247e+06,299.98,1,10.576,10,10.576,0
12.68,0.018396,1.1247e+06,299.98,1,10.592,10,10.592,0
12.68,0.018389,1.1247e+06,299.98,1,10.608,10,10.608,0
12.68,0.018382,1.1247e+06,299.98,1,10.624,10,10.624,0
12.68,0.018374,1.1247e+06,299.98,1,10.64,10,10.64,0
12.68,0.018367,1.1247e+06,299.98,1,10.656,10,10.656,0
12.68,0.01836,1.1247e+06,299.98,1,10.672,10,10.672,0
12.679,0.018353,1.1247e+06,299.98,1,10.688,10,10.688,0
12.679,0.018346,1.1247e+06,299.98,1,10.704,10,10.704,0
12.679,0.018339,1.1247e+06,299.98,1,10.72,10,10.72,0
12.679,0.018332,1.1247e+06,299.98,1,10.736,10,10.736,0
12.679,0.018325,1.1247e+06,299.98,1,10.752,10,10.752,0
12.679,0.018318,1.1247e+06,299.98,1,10.768,10,10.768,0
12.679,0.018311,1.1247e+06,299.98,1,10.784,10,10.784,0
12.679,0.018304,1.1247e+06,299.98,1,10.8,10,10.8,0
12.679,0.018299,1.1247e+06,299.98,1,10.816,10,10.816,0
12.679,0.018293,1.1247e+06,299.98,1,10.832,10,10.832,0
12.679,0.018287,1.1247e+06,299.98,1,10.848,10,10.848,0
12.679,0.018282,1.1247e+06,299.98,1,10.864,10,10.864,0
12.679,0.018272,1.1247e+06,299.98,1,10.88,10,10.88,0
12.679,0.018263,1.1247e+06,299.98,1,10.896,10,10.896,0
12.679,0.018253,1.1247e+06,299.98,1,10.912,10,10.912,0
12.679,0.018243,1.1247e+06,299.98,1,10.928,10,10.928,0
12.679,0.018233,1.1247e+06,299.98,1,10.944,10,10.944,0
12.679,0.018224,1.1247e+06,299.98,1,10.96,10,10.96,0
12.679,0.018214,1.1247e+06,299.98,1,10.976,10,10.976,0
12.679,0.018204,1.1247e+06,299.98,1,10.992,10,10.992,0
12.679,0.018196,1.1247e+06,299.98,1,11.008,10,11.008,0
12.679,0.018187,1.1247e+06,299.98,1,11.024,10,11.024,0
12.679,0.018179,1.1247e+06,299.98,1,11.04,10,11.04,0
12.679,0.01817,1.1247e+06,299.98,1,11.056,10,11.056,0
12.679,0.018161,1.1247e+06,299.98,1,11.072,10,11.072,0
12.679,0.018153,1.1247e+06,299.98,1,11.088,10,11.088,0
12.679,0.018144,1.1247e+06,299.98,1,11.104,10,11.104,0
12.679,0.018135,1.1247e+06,299.98,1,11.12,10,11.12,0
12.679,0.018127,1.1247e+06,299.98,1,11.136,10,11.136,0
12.679,0.018118,1.1247e+06,299.98,1,11.152,10,11.152,0
12.679,0.018109,1.1247e+06,299.98,1,11.168,10,11.168,0
12.679,0.018101,1.1247e+06,299.98,1,11.184,10,11.184,0
12.679,0.018092,1.1247e+06,299.98,1,11.2,10,11.2,0
12.679,0.018083,1.1247e+06,299.98,1,11.216,10,11.216,0
12.679,0.018075,1.1247e+06,299.98,1,11.232,10,11.232,0
12.679,0.018066,1.1247e+06,299.98,1,11.248,10,11.248,0
12.679,0.018057,1.1247e+06,299.98,1,11.264,10,11.264,0
12.679,0.018049,1.1247e+06,299.98,1,11.28,10,11.28,0
12.679,0.01804,1.1247e+06,299.98,1,11.296,10,11.296,0
12.679,0.018031,1.1247e+06,299.98,1,11.312,10,11.312,0
12.679,0.018023,1.1247e+06,299.98,1,11.328,10,11.328,0
12.679,0.018014,1.1247e+06,299.98,1,11.344,10,11.344,0
12.679,0.018005,1.1247e+06,299.98,1,11.36,10,11.36,0
12.679,0.017994,1.1247e+06,299.98,1,11.376,10,11.376,0
12.679,0.017982,1.1247e+06,299.98,1,11.392,10,11.392,0
12.679,0.01797,1.1247e+06,299.98,1,11.408,10,11.408,0
12.679,0.017957,1.1247e+06,299.98,1,11.424,10,11.424,0
12.679,0.017945,1.1247e+06,299.98,1,11.44,10,11.44,0
12.679,0.017933,1.1247e+06,299.98,1,11.456,10,11.456,0
12.679,0.017921,1.1247e+06,299.98,1,11.472,10,11.472,0
12.679,0.017909,1.1247e+06,299.98,1,11.488,10,11.488,0
12.679,0.017896,1.1248e+06,299.98,1,11.504,10,11.504,0
12.679,0.017884,1.1248e+06,299.98,1,11.52,10,11.52,0
12.679,0.017872,1.1248e+06,299.98,1,11.536,10,11.536,0
12.679,0.01786,1.1248e+06,299.98,1,11.552,10,11.552,0
12.679,0.017848,1.1248e+06,299.98,1,11.568,10,11.568,0
12.679,0.017836,1.1248e+06,299.98,1,11.584,10,11.584,0
12.679,0.017823,1.1248e+06,299.98,1,11.6,10,11.6,0
12.679,0.017812,1.1248e+06,299.98,1,11.616,10,11.616,0
12.679,0.017802,1.1248e+06,299.98,1,11.632,10,11.632,0
12.679,0.017791,1.1248e+06,299.98,1,11.648,10,11.648,0
12.679,0.017781,1.1248e+06,299.98,1,11.664,10,11.664,0
12.679,0.01777,1.1248e+06,299.98,1,11.68,10,11.68,0
12.679,0.01776,1.1248e+06,299.98,1,11.696,10,11.696,0
12.679,0.017749,1.1248e+06,299.98,1,11.712,10,11.712,0
12.679,0.017739,1.1248e+06,299.98,1,11.728,10,11.728,0
12.679,0.017728,1.1248e+06,299.98,1,11.744,10,11.744,0
12.679,0.017718,1.1248e+06,299.98,1,11.76,10,11.76,0
12.679,0.017707,1.1248e+06,299.98,1,11.776,10,11.776,0
12.679,0.017697,1.1248e+06,299.98,1,11.792,10,11.792,0
12.679,0.017686,1.1248e+06,299.98,1,11.808,10,11.808,0
12.679,0.017675,1.1248e+06,299.98,1,11.824,10,11.824,0
12.679,0.017665,1.1248e+06,299.98,1,11.84,10,11.84,0
12.679,0.017654,1.1248e+06,299.98,1,11.856,10,11.856,0
12.679,0.017642,1.1248e+06,299.98,1,11.872,10,11.872,0
12.679,0.017629,1.1248e+06,299.98,1,11.888,10,11.888,0
12.679,0.017616,1.1248e+06,299.98,1,11.904,10,11.904,0
12.679,0.017603,1.1248e+06,299.98,1,11.92,10,11.92,0
12.679,0.01759,1.1248e+06,299.98,1,11.936,10,11.936,0
12.679,0.017578,1.1248e+06,299.98,1,11.952,10,11.952,0
12.679,0.017565,1.1248e+06,299.98,1,11.968,10,11.968,0
12.679,0.017552,1.1248e+06,299.98,1,11.984,10,11.984,0
12.679,0.017539,1.1248e+06,299.98,1,12,10,12,0
12.679,0.017526,1.1248e+06,299.98,1,12.016,10,12.016,0
12.679,0.017513,1.1248e+06,299.98,1,12.032,10,12.032,0
12.679,0.0175,1.1248e+06,299.98,1,12.048,10,12.048,0
12.68,0.017488,1.1248e+06,299.98,1,12.064,10,12.064,0
12.68,0.017475,1.1248e+06,299.98,1,12.08,10,12.08,0
12.68,0.017462,1.1248e+06,299.98,1,12.096,10,12.096,0
12.68,0.017449,1.1248e+06,299.98,1,12.112,10,12.112,0
12.68,0.017436,1.1248e+06,299.98,1,12.128,10,12.128,0
12.68,0.017423,1.1248e+06,299.98,1,12.144,10,12.144,0
12.68,0.01741,1.1248e+06,299.98,1,12.16,10,12.16,0
12.68,0.017397,1.1248e+06,299.98,1,12.176,10,12.176,0
12.68,0.017385,1.1248e+06,299.98,1,12.192,10,12.192,0
12.68,0.017372,1.1248e+06,299.98,1,12.208,10,12.208,0
12.68,0.017359,1.1248e+06,299.98,1,12.224,10,12.224,0
12.68,0.017346,1.1248e+06,299.98,1,12.24,10,12.24,0
12.68,0.017334,1.1248e+06,299.98,1,12.256,10,12.256,0
12.68,0.017321,1.1248e+06,299.98,1,12.272,10,12.272,0
12.68,0.017309,1.1248e+06,299.98,1,12.288,10,12.288,0
12.68,0.017296,1.1248e+06,299.98,1,12.304,10,12.304,0
12.68,0.017284,1.1248e+06,299.98,1,12.32,10,12.32,0
12.68,0.017271,1.1248e+06,299.98,1,12.336,10,12.336,0
12.68,0.017258,1.1248e+06,299.98,1,12.352,10,12.352,0
12.68,0.017244,1.1248e+06,299.98,1,12.368,10,12.368,0
12.68,0.01723,1.1248e+06,299.98,1,12.384,10,12.384,0
12.68,0.017216,1.1248e+06,299.98,1,12.4,10,12.4,0
12.68,0.017201,1.1248e+06,299.98,1,12.416,10,12.416,0
12.68,0.017187,1.1248e+06,299.98,1,12.432,10,12.432,0
12.68,0.017174,1.1248e+06,299.98,1,12.448,10,12.448,0
12.68,0.017161,1.1248e+06,299.98,1,12.464,10,12.464,0
12.68,0.017148,1.1248e+06,299.98,1,12.48,10,12.48,0
12.68,0.017136,1.1248e+06,299.98,1,12.496,10,12.496,0
12.68,0.017123,1.1248e+06,299.98,1,12.512,10,12.512,0
12.68,0.01711,1.1248e+06,299.98,1,12.528,10,12.528,0
12.68,0.017097,1.1248e+06,299.98,1,12.544,10,12.544,0
12.68,0.017084,1.1248e+06,299.98,1,12.56,10,12.56,0
12.68,0.017072,1.1248e+06,299.98,1,12.576,10,12.576,0
12.68,0.017059,1.1248e+06,299.98,1,12.592,10,12.592,0
12.68,0.017046,1.1248e+06,299.98,1,12.608,10,12.608,0
12.68,0.017033,1.1248e+06,299.98,1,12.624,10,12.624,0
12.68,0.017021,1.1248e+06,299.98,1,12.64,10,12.64,0
12.68,0.017008,1.1248e+06,299.98,1,12.656,10,12.656,0
12.68,0.016995,1.1248e+06,299.98,1,12.672,10,12.672,0
12.68,0.016982,1.1248e+06,299.98,1,12.688,10,12.688,0
12.68,0.016969,1.1248e+06,299.98,1,12.704,10,12.704,0
12.68,0.016957,1.1248e+06,299.98,1,12.72,10,12.72,0
12.68,0.016944,1.1248e+06,299.98,1,12.736,10,12.736,0
12.68,0.016931,1.1248e+06,299.98,1,12.752,10,12.752,0
