"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.3666,1.3112,0.70556,1.5999,1,29.094,20.994,0,0
0.36681,1.3128,0.70597,1.5999,1,29.167,21.067,0,0
0.36701,1.3143,0.70638,1.6,1,29.24,21.14,0,0
0.36722,1.3159,0.70679,1.6001,1,29.313,21.213,0,0
0.36742,1.3174,0.70719,1.6001,1,29.386,21.286,0,0
0.36763,1.319,0.7076,1.6002,1,29.459,21.359,0,0
0.36783,1.3206,0.70801,1.6002,1,29.532,21.432,0,0
0.36845,1.3211,0.70922,1.6003,1,29.605,21.505,0,0
0.36978,1.3197,0.71181,1.6006,1,29.679,21.579,0,0
0.37112,1.3183,0.71441,1.6008,1,29.752,21.652,0,0
0.37246,1.3169,0.717,1.601,1,29.825,21.725,0,0
0.3738,1.3156,0.7196,1.6012,1,29.898,21.798,0,0
0.37513,1.3142,0.7222,1.6014,1,29.971,21.871,0,0
0.37647,1.3128,0.72479,1.6016,1,30.044,21.944,0,0
0.37781,1.3115,0.72739,1.6018,1,30.117,22.017,0,0
0.37915,1.3101,0.72998,1.602,1,30.19,22.09,0,0
0.38049,1.3087,0.73258,1.6022,1,30.263,22.163,0,0
0.38344,1.304,0.73829,1.6026,1,30.337,22.236,0,0
0.38684,1.2984,0.74484,1.603,1,30.41,22.31,0,0
0.39024,1.2927,0.7514,1.6034,1,30.483,22.383,0,0
0.39363,1.2871,0.75795,1.6039,1,30.556,22.456,0,0
0.39703,1.2815,0.7645,1.6043,1,30.629,22.529,0,0
0.40042,1.2759,0.77105,1.6047,1,30.702,22.602,0,0
0.40382,1.2702,0.7776,1.6052,1,30.775,22.675,0,0
0.40721,1.2646,0.78416,1.6056,1,30.848,22.748,0,0
0.41061,1.259,0.79071,1.606,1,30.921,22.821,0,0
0.41431,1.2528,0.79785,1.6065,1,30.994,22.894,0,0
0.41983,1.2434,0.80847,1.6071,1,31.068,22.968,0,0
0.42536,1.2339,0.81909,1.6078,1,31.141,23.041,0,0
0.43088,1.2245,0.82971,1.6084,1,31.214,23.114,0,0
0.43641,1.2151,0.84033,1.609,1,31.287,23.187,0,0
0.44193,1.2056,0.85095,1.6096,1,31.36,23.26,0,0
0.44745,1.1962,0.86157,1.6103,1,31.433,23.333,0,0
0.45298,1.1867,0.87219,1.6109,1,31.506,23.406,0,0
0.4585,1.1773,0.88281,1.6115,1,31.579,23.479,0,0
0.46402,1.1678,0.89343,1.6121,1,31.652,23.552,0,0
0.46987,1.1588,0.90467,1.6128,1,31.725,23.625,0,0
0.47615,1.1502,0.91673,1.6135,1,31.799,23.698,0,0
0.48243,1.1416,0.92879,1.6142,1,31.872,23.772,0,0
0.48871,1.1331,0.94084,1.6149,1,31.945,23.845,0,0
0.49498,1.1245,0.9529,1.6156,1,32.018,23.918,0,0
0.50126,1.1159,0.96496,1.6163,1,32.091,23.991,0,0
0.50754,1.1073,0.97701,1.6169,1,32.164,24.064,0,0
0.51381,1.0988,0.98907,1.6176,1,32.237,24.137,0,0
0.52009,1.0902,1.0011,1.6183,1,32.31,24.21,0,0
0.52637,1.0816,1.0132,1.619,1,32.383,24.283,0,0
0.53203,1.0765,1.0241,1.6197,1,32.456,24.356,0,0
0.53736,1.0732,1.0344,1.6204,1,32.53,24.43,0,0
0.54269,1.0699,1.0447,1.6211,1,32.603,24.503,0,0
0.54803,1.0666,1.0551,1.6217,1,32.676,24.576,0,0
0.55336,1.0633,1.0654,1.6224,1,32.749,24.649,0,0
0.55869,1.0599,1.0757,1.6231,1,32.822,24.722,0,0
0.56403,1.0566,1.086,1.6238,1,32.895,24.795,0,0
0.56936,1.0533,1.0963,1.6245,1,32.968,24.868,0,0
0.5747,1.05,1.1066,1.6252,1,33.041,24.941,0,0
0.58003,1.0467,1.117,1.6259,1,33.114,25.014,0,0
0.58428,1.0458,1.1253,1.6266,1,33.187,25.087,0,0
0.58828,1.0455,1.1332,1.6273,1,33.26,25.16,0,0
0.59227,1.0451,1.1412,1.628,1,33.334,25.234,0,0
0.59627,1.0448,1.1491,1.6287,1,33.407,25.307,0,0
0.60027,1.0445,1.157,1.6294,1,33.48,25.38,0,0
0.60427,1.0442,1.1649,1.6302,1,33.553,25.453,0,0
0.60827,1.0439,1.1728,1.6309,1,33.626,25.526,0,0
0.61227,1.0435,1.1808,1.6316,1,33.699,25.599,0,0
0.61627,1.0432,1.1887,1.6323,1,33.772,25.672,0,0
0.62027,1.0429,1.1966,1.633,1,33.845,25.745,0,0
0.62218,1.0426,1.2005,1.6335,1,33.918,25.818,0,0
0.62386,1.0424,1.2039,1.634,1,33.992,25.892,0,0
0.62555,1.0422,1.2074,1.6344,1,34.065,25.965,0,0
0.62723,1.0419,1.2109,1.6348,1,34.138,26.038,0,0
0.62892,1.0417,1.2143,1.6353,1,34.211,26.111,0,0
0.6306,1.0414,1.2178,1.6357,1,34.284,26.184,0,0
0.63229,1.0412,1.2212,1.6362,1,34.357,26.257,0,0
0.63397,1.0409,1.2247,1.6366,1,34.43,26.33,0,0
0.63566,1.0407,1.2282,1.637,1,34.503,26.403,0,0
0.63734,1.0405,1.2316,1.6375,1,34.576,26.476,0,0
0.63724,1.0417,1.2315,1.6376,1,34.649,26.549,0,0
0.63699,1.043,1.2311,1.6376,1,34.722,26.622,0,0
0.63675,1.0443,1.2307,1.6377,1,34.796,26.696,0,0
0.63651,1.0456,1.2303,1.6378,1,34.869,26.769,0,0
0.63627,1.047,1.2299,1.6378,1,34.942,26.842,0,0
0.63603,1.0483,1.2295,1.6379,1,35.015,26.915,0,0
0.63578,1.0496,1.2291,1.6379,1,35.088,26.988,0,0
0.63554,1.0509,1.2287,1.638,1,35.161,27.061,0,0
0.6353,1.0523,1.2284,1.6381,1,35.234,27.134,0,0
0.63506,1.0536,1.228,1.6381,1,35.307,27.207,0,0
0.63379,1.0554,1.2256,1.6382,1,35.38,27.28,0,0
0.63238,1.0573,1.2231,1.6382,1,35.453,27.354,0,0
0.63098,1.0592,1.2205,1.6382,1,35.527,27.427,0,0
0.62957,1.0611,1.2179,1.6382,1,35.6,27.5,0,0
0.62816,1.0631,1.2154,1.6383,1,35.673,27.573,0,0
0.62676,1.065,1.2128,1.6383,1,35.746,27.646,0,0
0.62535,1.0669,1.2102,1.6383,1,35.819,27.719,0,0
0.62395,1.0688,1.2077,1.6383,1,35.892,27.792,0,0
0.62254,1.0707,1.2051,1.6383,1,35.965,27.865,0,0
0.62114,1.0726,1.2025,1.6384,1,36.038,27.938,0,0
0.61872,1.0759,1.198,1.6383,1,36.111,28.011,0,0
0.61602,1.0797,1.193,1.6382,1,36.185,28.084,0,0
0.61331,1.0835,1.1879,1.6382,1,36.258,28.158,0,0
0.6106,1.0873,1.1828,1.6381,1,36.331,28.231,0,0
0.60789,1.0911,1.1777,1.638,1,36.404,28.304,0,0
0.60518,1.0949,1.1727,1.6379,1,36.477,28.377,0,0
0.60247,1.0987,1.1676,1.6378,1,36.55,28.45,0,0
0.59976,1.1025,1.1625,1.6378,1,36.623,28.523,0,0
0.59705,1.1063,1.1575,1.6377,1,36.696,28.596,0,0
0.59434,1.1101,1.1524,1.6376,1,36.769,28.669,0,0
0.59107,1.1146,1.1462,1.6375,1,36.842,28.742,0,0
0.5874,1.1196,1.1393,1.6374,1,36.916,28.816,0,0
0.58372,1.1246,1.1324,1.6372,1,36.989,28.889,0,0
0.58005,1.1296,1.1255,1.6371,1,37.062,28.962,0,0
0.57638,1.1345,1.1186,1.6369,1,37.135,29.035,0,0
0.57271,1.1395,1.1116,1.6368,1,37.208,29.108,0,0
0.56904,1.1445,1.1047,1.6366,1,37.281,29.181,0,0
0.56537,1.1495,1.0978,1.6365,1,37.354,29.254,0,0
0.56169,1.1545,1.0909,1.6363,1,37.427,29.327,0,0
0.55802,1.1595,1.084,1.6362,1,37.5,29.4,0,0
0.5543,1.1648,1.0769,1.6361,1,37.573,29.473,0,0
0.55046,1.1707,1.0697,1.6359,1,37.646,29.546,0,0
0.54662,1.1766,1.0624,1.6357,1,37.72,29.62,0,0
0.54279,1.1826,1.0551,1.6356,1,37.793,29.693,0,0
0.53895,1.1885,1.0479,1.6354,1,37.866,29.766,0,0
0.53512,1.1944,1.0406,1.6353,1,37.939,29.839,0,0
0.53128,1.2004,1.0334,1.6351,1,38.012,29.912,0,0
0.52744,1.2063,1.0261,1.635,1,38.085,29.985,0,0
0.52361,1.2123,1.0188,1.6348,1,38.158,30.058,0,0
0.51977,1.2182,1.0116,1.6347,1,38.231,30.131,0,0
0.51594,1.2241,1.0043,1.6345,1,38.304,30.204,0,0
0.5123,1.2303,0.9974,1.6344,1,38.378,30.278,0,0
0.50866,1.2365,0.99048,1.6342,1,38.451,30.351,0,0
0.50502,1.2427,0.98356,1.6341,1,38.524,30.424,0,0
0.50138,1.2488,0.97664,1.6339,1,38.597,30.497,0,0
0.49774,1.255,0.96972,1.6337,1,38.67,30.57,0,0
0.4941,1.2612,0.9628,1.6336,1,38.743,30.643,0,0
0.49046,1.2674,0.95589,1.6334,1,38.816,30.716,0,0
0.48682,1.2735,0.94897,1.6333,1,38.889,30.789,0,0
0.48319,1.2797,0.94205,1.6331,1,38.962,30.862,0,0
0.47955,1.2859,0.93513,1.633,1,39.035,30.935,0,0
0.47631,1.2917,0.92897,1.6329,1,39.108,31.008,0,0
0.47331,1.2974,0.92326,1.6327,1,39.182,31.082,0,0
0.47031,1.303,0.91755,1.6326,1,39.255,31.155,0,0
0.46731,1.3087,0.91184,1.6325,1,39.328,31.228,0,0
0.46431,1.3143,0.90613,1.6324,1,39.401,31.301,0,0
0.46131,1.3199,0.90042,1.6323,1,39.474,31.374,0,0
0.45831,1.3256,0.89471,1.6322,1,39.547,31.447,0,0
0.45531,1.3312,0.889,1.6321,1,39.62,31.52,0,0
0.45231,1.3369,0.88329,1.632,1,39.693,31.593,0,0
0.44932,1.3425,0.87757,1.6319,1,39.766,31.666,0,0
0.44645,1.348,0.87211,1.6318,1,39.84,31.74,0,0
0.44423,1.3524,0.86788,1.6317,1,39.913,31.813,0,0
0.442,1.3569,0.86365,1.6316,1,39.986,31.886,0,0
0.43978,1.3613,0.85941,1.6316,1,40.059,31.959,0,0
0.43756,1.3658,0.85518,1.6315,1,40.132,32.032,0,0
0.43534,1.3703,0.85095,1.6314,1,40.205,32.105,0,0
0.43312,1.3747,0.84671,1.6314,1,40.278,32.178,0,0
0.4309,1.3792,0.84248,1.6313,1,40.351,32.251,0,0
0.42868,1.3836,0.83825,1.6313,1,40.424,32.324,0,0
0.42646,1.3881,0.83402,1.6312,1,40.497,32.397,0,0
0.42424,1.3925,0.82978,1.6311,1,40.571,32.471,0,0
0.42267,1.3958,0.82677,1.631,1,40.644,32.544,0,0
0.42149,1.3983,0.82447,1.6309,1,40.717,32.617,0,0
0.4203,1.4008,0.82216,1.6308,1,40.79,32.69,0,0
0.41911,1.4034,0.81986,1.6307,1,40.863,32.763,0,0
0.41792,1.4059,0.81755,1.6306,1,40.936,32.836,0,0
0.41674,1.4084,0.81525,1.6305,1,41.009,32.909,0,0
0.41555,1.4109,0.81294,1.6304,1,41.082,32.982,0,0
0.41436,1.4135,0.81064,1.6303,1,41.155,33.055,0,0
0.41317,1.416,0.80833,1.6302,1,41.228,33.128,0,0
0.41199,1.4185,0.80602,1.6301,1,41.301,33.201,0,0
0.41083,1.421,0.80378,1.63,1,41.375,33.275,0,0
0.41074,1.4226,0.80356,1.6299,1,41.448,33.348,0,0
0.41065,1.4243,0.80335,1.6298,1,41.521,33.421,0,0
0.41056,1.4259,0.80313,1.6297,1,41.594,33.494,0,0
0.41047,1.4275,0.80292,1.6296,1,41.667,33.567,0,0
0.41038,1.4291,0.8027,1.6295,1,41.74,33.64,0,0
0.41029,1.4308,0.80249,1.6295,1,41.813,33.713,0,0
0.4102,1.4324,0.80227,1.6294,1,41.886,33.786,0,0
0.41011,1.434,0.80205,1.6293,1,41.959,33.859,0,0
0.41002,1.4356,0.80184,1.6292,1,42.033,33.932,0,0
0.40993,1.4373,0.80162,1.6291,1,42.106,34.006,0,0
0.41004,1.4383,0.80183,1.6291,1,42.179,34.079,0,0
0.41054,1.4382,0.80284,1.6292,1,42.252,34.152,0,0
0.41104,1.4382,0.80384,1.6293,1,42.325,34.225,0,0
0.41154,1.4381,0.80484,1.6294,1,42.398,34.298,0,0
0.41204,1.438,0.80584,1.6295,1,42.471,34.371,0,0
0.41254,1.438,0.80685,1.6296,1,42.544,34.444,0,0
0.41305,1.4379,0.80785,1.6297,1,42.617,34.517,0,0
0.41355,1.4379,0.80885,1.6298,1,42.69,34.59,0,0
0.41405,1.4378,0.80985,1.6299,1,42.764,34.664,0,0
0.41455,1.4377,0.81086,1.63,1,42.837,34.737,0,0
0.41505,1.4377,0.81186,1.6301,1,42.91,34.81,0,0
0.41631,1.436,0.81438,1.6304,1,42.983,34.883,0,0
0.41809,1.4331,0.81792,1.6307,1,43.056,34.956,0,0
0.41988,1.4303,0.82146,1.631,1,43.129,35.029,0,0
0.42166,1.4275,0.825,1.6313,1,43.202,35.102,0,0
0.42344,1.4246,0.82854,1.6316,1,43.275,35.175,0,0
0.42522,1.4218,0.83207,1.6319,1,43.348,35.248,0,0
0.427,1.419,0.83561,1.6322,1,43.421,35.321,0,0
0.42878,1.4161,0.83915,1.6325,1,43.494,35.395,0,0
0.43057,1.4133,0.84269,1.6328,1,43.568,35.468,0,0
0.43235,1.4105,0.84623,1.6331,1,43.641,35.541,0,0
0.43413,1.4076,0.84977,1.6334,1,43.714,35.614,0,0
0.43729,1.4024,0.85601,1.6339,1,43.787,35.687,0,0
0.44086,1.3964,0.86306,1.6344,1,43.86,35.76,0,0
0.44442,1.3904,0.8701,1.6349,1,43.933,35.833,0,0
0.44799,1.3844,0.87715,1.6354,1,44.006,35.906,0,0
0.45156,1.3784,0.88419,1.6359,1,44.079,35.979,0,0
0.45512,1.3724,0.89123,1.6364,1,44.152,36.052,0,0
0.45869,1.3664,0.89828,1.637,1,44.226,36.125,0,0
0.46226,1.3605,0.90532,1.6375,1,44.299,36.199,0,0
0.46582,1.3545,0.91237,1.638,1,44.372,36.272,0,0
0.46939,1.3485,0.91941,1.6385,1,44.445,36.345,0,0
0.47296,1.3425,0.92645,1.639,1,44.518,36.418,0,0
0.47745,1.3355,0.93533,1.6396,1,44.591,36.491,0,0
0.48209,1.3283,0.94448,1.6403,1,44.664,36.564,0,0
0.48672,1.3211,0.95363,1.6409,1,44.737,36.637,0,0
0.49135,1.3139,0.96277,1.6416,1,44.81,36.71,0,0
0.49599,1.3067,0.97192,1.6422,1,44.883,36.783,0,0
0.50062,1.2995,0.98107,1.6428,1,44.956,36.856,0,0
0.50525,1.2923,0.99022,1.6435,1,45.03,36.93,0,0
0.50989,1.285,0.99937,1.6441,1,45.103,37.003,0,0
0.51452,1.2778,1.0085,1.6447,1,45.176,37.076,0,0
0.51915,1.2706,1.0177,1.6454,1,45.249,37.149,0,0
0.52378,1.2634,1.0268,1.646,1,45.322,37.222,0,0
0.52761,1.2589,1.0344,1.6465,1,45.395,37.295,0,0
0.53135,1.2547,1.0417,1.647,1,45.468,37.368,0,0
0.53509,1.2504,1.0491,1.6474,1,45.541,37.441,0,0
0.53883,1.2462,1.0565,1.6479,1,45.614,37.514,0,0
0.54257,1.242,1.0638,1.6484,1,45.688,37.588,0,0
0.54631,1.2377,1.0712,1.6489,1,45.761,37.661,0,0
0.55005,1.2335,1.0786,1.6493,1,45.834,37.734,0,0
0.55378,1.2293,1.0859,1.6498,1,45.907,37.807,0,0
0.55752,1.225,1.0933,1.6503,1,45.98,37.88,0,0
0.56126,1.2208,1.1007,1.6508,1,46.053,37.953,0,0
0.565,1.2165,1.108,1.6512,1,46.126,38.026,0,0
0.56766,1.2157,1.1131,1.6513,1,46.199,38.099,0,0
0.57013,1.2155,1.1177,1.6513,1,46.272,38.172,0,0
0.57259,1.2152,1.1223,1.6513,1,46.345,38.245,0,0
0.57506,1.215,1.1269,1.6513,1,46.419,38.319,0,0
0.57753,1.2148,1.1315,1.6513,1,46.492,38.392,0,0
0.58,1.2145,1.1361,1.6513,1,46.565,38.465,0,0
0.58247,1.2143,1.1408,1.6512,1,46.638,38.538,0,0
0.58494,1.214,1.1454,1.6512,1,46.711,38.611,0,0
0.58741,1.2138,1.15,1.6512,1,46.784,38.684,0,0
0.58987,1.2136,1.1546,1.6512,1,46.857,38.757,0,0
0.59234,1.2133,1.1592,1.6512,1,46.93,38.83,0,0
0.59347,1.2136,1.1612,1.651,1,47.003,38.903,0,0
0.59411,1.2141,1.1623,1.6508,1,47.076,38.976,0,0
0.59475,1.2146,1.1633,1.6506,1,47.149,39.049,0,0
0.59538,1.2151,1.1643,1.6504,1,47.223,39.123,0,0
0.59602,1.2156,1.1653,1.6502,1,47.296,39.196,0,0
0.59665,1.2161,1.1663,1.65,1,47.369,39.269,0,0
0.59729,1.2166,1.1674,1.6498,1,47.442,39.342,0,0
0.59793,1.217,1.1684,1.6496,1,47.515,39.415,0,0
0.59856,1.2175,1.1694,1.6493,1,47.588,39.488,0,0
0.5992,1.218,1.1704,1.6491,1,47.661,39.561,0,0
0.59983,1.2185,1.1714,1.6489,1,47.734,39.634,0,0
0.59973,1.2195,1.1712,1.6488,1,47.807,39.707,0,0
0.59899,1.221,1.1698,1.6488,1,47.881,39.78,0,0
0.59824,1.2225,1.1684,1.6489,1,47.954,39.854,0,0
0.59749,1.224,1.1671,1.6489,1,48.027,39.927,0,0
0.59675,1.2255,1.1657,1.6489,1,48.1,40,0,0
0.596,1.227,1.1643,1.6489,1,48.173,40.073,0,0
0.59525,1.2285,1.1629,1.649,1,48.246,40.146,0,0
0.59451,1.23,1.1616,1.649,1,48.319,40.219,0,0
0.59376,1.2315,1.1602,1.649,1,48.392,40.292,0,0
0.59301,1.233,1.1588,1.649,1,48.465,40.365,0,0
0.59227,1.2345,1.1574,1.6491,1,48.538,40.438,0,0
0.59117,1.2364,1.1554,1.6491,1,48.612,40.512,0,0
0.58907,1.2396,1.1515,1.6491,1,48.685,40.585,0,0
0.58696,1.2427,1.1475,1.6491,1,48.758,40.658,0,0
0.58486,1.2459,1.1436,1.6491,1,48.831,40.731,0,0
0.58276,1.2491,1.1397,1.6491,1,48.904,40.804,0,0
0.58066,1.2522,1.1357,1.6491,1,48.977,40.877,0,0
0.57856,1.2554,1.1318,1.6491,1,49.05,40.95,0,0
0.57646,1.2586,1.1279,1.6491,1,49.123,41.023,0,0
0.57435,1.2617,1.124,1.6491,1,49.196,41.096,0,0
0.57225,1.2649,1.12,1.6491,1,49.269,41.169,0,0
0.57015,1.268,1.1161,1.6491,1,49.342,41.243,0,0
0.56805,1.2712,1.1122,1.6491,1,49.416,41.316,0,0
0.5651,1.2755,1.1066,1.6491,1,49.489,41.389,0,0
0.56206,1.2799,1.1009,1.6491,1,49.562,41.462,0,0
0.55902,1.2843,1.0952,1.6492,1,49.635,41.535,0,0
0.55599,1.2887,1.0895,1.6492,1,49.708,41.608,0,0
0.55295,1.293,1.0839,1.6492,1,49.781,41.681,0,0
0.54991,1.2974,1.0782,1.6492,1,49.854,41.754,0,0
0.54688,1.3018,1.0725,1.6492,1,49.927,41.827,0,0
0.54384,1.3062,1.0668,1.6492,1,50,41.9,0,0
0.54081,1.3106,1.0611,1.6493,1,50.074,41.973,0,0
0.53777,1.315,1.0554,1.6493,1,50.147,42.047,0,0
0.53473,1.3194,1.0497,1.6493,1,50.22,42.12,0,0
0.53167,1.3239,1.0439,1.6493,1,50.293,42.193,0,0
0.52858,1.3284,1.0381,1.6494,1,50.366,42.266,0,0
0.52549,1.333,1.0323,1.6494,1,50.439,42.339,0,0
0.5224,1.3376,1.0265,1.6494,1,50.512,42.412,0,0
0.51931,1.3421,1.0207,1.6495,1,50.585,42.485,0,0
0.51622,1.3467,1.0149,1.6495,1,50.658,42.558,0,0
0.51313,1.3513,1.009,1.6495,1,50.731,42.631,0,0
0.51004,1.3559,1.0032,1.6496,1,50.804,42.704,0,0
0.50695,1.3604,0.99741,1.6496,1,50.878,42.778,0,0
0.50386,1.365,0.9916,1.6497,1,50.951,42.851,0,0
0.50077,1.3696,0.98578,1.6497,1,51.024,42.924,0,0
0.49768,1.3741,0.97997,1.6497,1,51.097,42.997,0,0
0.49527,1.3779,0.97542,1.6498,1,51.17,43.07,0,0
0.49287,1.3816,0.9709,1.6499,1,51.243,43.143,0,0
0.49048,1.3854,0.96639,1.6499,1,51.316,43.216,0,0
0.48809,1.3891,0.96188,1.65,1,51.389,43.289,0,0
0.48569,1.3929,0.95736,1.65,1,51.462,43.362,0,0
0.4833,1.3966,0.95285,1.6501,1,51.535,43.436,0,0
0.48091,1.4003,0.94834,1.6501,1,51.609,43.509,0,0
0.47851,1.4041,0.94382,1.6502,1,51.682,43.582,0,0
0.47612,1.4078,0.93931,1.6502,1,51.755,43.655,0,0
0.47373,1.4115,0.9348,1.6503,1,51.828,43.728,0,0
0.47133,1.4153,0.93028,1.6503,1,51.901,43.801,0,0
0.46933,1.4185,0.92647,1.6503,1,51.974,43.874,0,0
0.46795,1.4209,0.92378,1.6502,1,52.047,43.947,0,0
0.46657,1.4233,0.92109,1.6501,1,52.12,44.02,0,0
0.46519,1.4257,0.9184,1.65,1,52.193,44.093,0,0
0.46381,1.4281,0.91572,1.6499,1,52.267,44.167,0,0
0.46243,1.4305,0.91303,1.6498,1,52.34,44.24,0,0
0.46105,1.4329,0.91034,1.6497,1,52.413,44.313,0,0
0.45967,1.4353,0.90765,1.6496,1,52.486,44.386,0,0
0.45829,1.4377,0.90496,1.6495,1,52.559,44.459,0,0
0.45691,1.44,0.90227,1.6494,1,52.632,44.532,0,0
0.45553,1.4424,0.89958,1.6494,1,52.705,44.605,0,0
0.45415,1.4448,0.89689,1.6493,1,52.778,44.678,0,0
0.45348,1.4462,0.89541,1.6489,1,52.851,44.751,0,0
0.45309,1.4471,0.8944,1.6484,1,52.924,44.824,0,0
0.4527,1.448,0.8934,1.648,1,52.997,44.897,0,0
0.45231,1.4489,0.89239,1.6475,1,53.071,44.971,0,0
0.45192,1.4498,0.89138,1.6471,1,53.144,45.044,0,0
0.45153,1.4507,0.89037,1.6466,1,53.217,45.117,0,0
0.45114,1.4516,0.88937,1.6462,1,53.29,45.19,0,0
0.45075,1.4526,0.88836,1.6457,1,53.363,45.263,0,0
0.45036,1.4535,0.88735,1.6453,1,53.436,45.336,0,0
0.44997,1.4544,0.88634,1.6448,1,53.509,45.409,0,0
0.44958,1.4553,0.88534,1.6444,1,53.582,45.482,0,0
0.44919,1.4562,0.88433,1.6439,1,53.655,45.555,0,0
0.44924,1.4562,0.88441,1.6439,1,53.729,45.628,0,0
0.4493,1.4561,0.88452,1.6439,1,53.802,45.702,0,0
0.44935,1.456,0.88463,1.6439,1,53.875,45.775,0,0
0.44941,1.456,0.88474,1.6439,1,53.948,45.848,0,0
0.44947,1.4559,0.88484,1.6439,1,54.021,45.921,0,0
0.44953,1.4559,0.88495,1.6439,1,54.094,45.994,0,0
0.44959,1.4558,0.88506,1.6439,1,54.167,46.067,0,0
0.44964,1.4557,0.88517,1.6439,1,54.24,46.14,0,0
0.4497,1.4557,0.88528,1.6439,1,54.313,46.213,0,0
0.44976,1.4556,0.88538,1.6439,1,54.386,46.286,0,0
0.44982,1.4555,0.88549,1.6439,1,54.46,46.36,0,0
0.44995,1.4553,0.88576,1.6439,1,54.533,46.433,0,0
0.45049,1.4544,0.88689,1.6441,1,54.606,46.506,0,0
0.45103,1.4535,0.88803,1.6443,1,54.679,46.579,0,0
0.45157,1.4526,0.88916,1.6444,1,54.752,46.652,0,0
0.45211,1.4517,0.8903,1.6446,1,54.825,46.725,0,0
0.45265,1.4508,0.89143,1.6448,1,54.898,46.798,0,0
0.45319,1.4499,0.89256,1.645,1,54.971,46.871,0,0
0.45373,1.4489,0.8937,1.6452,1,55.044,46.944,0,0
0.45427,1.448,0.89483,1.6454,1,55.117,47.017,0,0
0.4548,1.4471,0.89596,1.6455,1,55.19,47.09,0,0
0.45534,1.4462,0.8971,1.6457,1,55.264,47.164,0,0
0.45588,1.4453,0.89823,1.6459,1,55.337,47.237,0,0
0.45668,1.444,0.89989,1.6462,1,55.41,47.31,0,0
0.45821,1.4414,0.90306,1.6466,1,55.483,47.383,0,0
0.45975,1.4388,0.90624,1.647,1,55.556,47.456,0,0
0.46128,1.4363,0.90941,1.6474,1,55.629,47.529,0,0
0.46282,1.4337,0.91259,1.6478,1,55.702,47.602,0,0
0.46435,1.4311,0.91577,1.6483,1,55.775,47.675,0,0
0.46589,1.4286,0.91894,1.6487,1,55.848,47.748,0,0
0.46742,1.426,0.92212,1.6491,1,55.922,47.821,0,0
0.46896,1.4235,0.92529,1.6495,1,55.995,47.895,0,0
0.47049,1.4209,0.92847,1.65,1,56.068,47.968,0,0
0.47203,1.4183,0.93164,1.6504,1,56.141,48.041,0,0
0.47356,1.4158,0.93482,1.6508,1,56.214,48.114,0,0
0.47536,1.4128,0.93853,1.6513,1,56.287,48.187,0,0
0.47788,1.4088,0.9437,1.6518,1,56.36,48.26,0,0
0.48041,1.4047,0.94887,1.6524,1,56.433,48.333,0,0
0.48293,1.4007,0.95403,1.653,1,56.506,48.406,0,0
0.48546,1.3967,0.9592,1.6535,1,56.579,48.479,0,0
0.48798,1.3926,0.96437,1.6541,1,56.653,48.553,0,0
0.49051,1.3886,0.96954,1.6547,1,56.726,48.626,0,0
0.49303,1.3845,0.97471,1.6552,1,56.799,48.699,0,0
0.49556,1.3805,0.97988,1.6558,1,56.872,48.772,0,0
0.49808,1.3764,0.98505,1.6564,1,56.945,48.845,0,0
0.50061,1.3724,0.99022,1.6569,1,57.018,48.918,0,0
0.50313,1.3684,0.99539,1.6575,1,57.091,48.991,0,0
0.50562,1.3644,1.0005,1.6581,1,57.164,49.064,0,0
0.50792,1.3605,1.0055,1.659,1,57.237,49.137,0,0
0.51022,1.3567,1.0104,1.6598,1,57.31,49.21,0,0
0.51252,1.3529,1.0154,1.6607,1,57.383,49.284,0,0
0.51482,1.3491,1.0204,1.6615,1,57.457,49.357,0,0
0.51712,1.3453,1.0253,1.6623,1,57.53,49.43,0,0
0.51942,1.3414,1.0303,1.6632,1,57.603,49.503,0,0
0.52173,1.3376,1.0352,1.664,1,57.676,49.576,0,0
0.52403,1.3338,1.0402,1.6649,1,57.749,49.649,0,0
0.52633,1.33,1.0451,1.6657,1,57.822,49.722,0,0
0.52863,1.3262,1.0501,1.6666,1,57.895,49.795,0,0
0.53093,1.3223,1.0551,1.6674,1,57.968,49.868,0,0
0.5332,1.3186,1.0599,1.6682,1,58.041,49.941,0,0
0.53468,1.3174,1.063,1.6686,1,58.115,50.014,0,0
0.53616,1.3162,1.0661,1.6689,1,58.188,50.088,0,0
0.53764,1.315,1.0691,1.6692,1,58.261,50.161,0,0
0.53913,1.3138,1.0722,1.6696,1,58.334,50.234,0,0
0.54061,1.3126,1.0753,1.6699,1,58.407,50.307,0,0
0.54209,1.3114,1.0783,1.6702,1,58.48,50.38,0,0
0.54357,1.3102,1.0814,1.6705,1,58.553,50.453,0,0
0.54506,1.309,1.0845,1.6709,1,58.626,50.526,0,0
0.54654,1.3078,1.0875,1.6712,1,58.699,50.599,0,0
0.54802,1.3066,1.0906,1.6715,1,58.772,50.672,0,0
0.5495,1.3054,1.0937,1.6719,1,58.845,50.745,0,0
0.55099,1.3042,1.0967,1.6722,1,58.919,50.819,0,0
0.55198,1.3047,1.098,1.6713,1,58.992,50.892,0,0
0.55286,1.3055,1.0988,1.6701,1,59.065,50.965,0,0
0.55374,1.3063,1.0996,1.669,1,59.138,51.038,0,0
0.55462,1.3071,1.1004,1.6678,1,59.211,51.111,0,0
