"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
48.413,1.2762,1.6526e+06,136.53,1,28.143,20.043,0,0
48.026,1.2865,1.6335e+06,136.04,1,28.217,20.117,0,0
47.601,1.2973,1.6135e+06,135.5,1,28.29,20.19,0,0
47.176,1.3082,1.5934e+06,134.97,1,28.363,20.263,0,0
46.751,1.3191,1.5733e+06,134.44,1,28.436,20.336,0,0
46.326,1.33,1.5532e+06,133.91,1,28.509,20.409,0,0
45.901,1.3409,1.5332e+06,133.38,1,28.582,20.482,0,0
45.476,1.3517,1.5131e+06,132.84,1,28.655,20.555,0,0
45.051,1.3626,1.493e+06,132.31,1,28.728,20.628,0,0
44.626,1.3735,1.4729e+06,131.78,1,28.801,20.701,0,0
44.201,1.3844,1.4529e+06,131.25,1,28.875,20.774,0,0
43.768,1.3957,1.4332e+06,130.68,1,28.948,20.848,0,0
43.335,1.4071,1.4135e+06,130.11,1,29.021,20.921,0,0
42.902,1.4185,1.3939e+06,129.54,1,29.094,20.994,0,0
42.468,1.4299,1.3742e+06,128.96,1,29.167,21.067,0,0
42.035,1.4413,1.3546e+06,128.39,1,29.24,21.14,0,0
41.601,1.4527,1.3349e+06,127.82,1,29.313,21.213,0,0
41.168,1.4641,1.3153e+06,127.25,1,29.386,21.286,0,0
40.735,1.4755,1.2956e+06,126.68,1,29.459,21.359,0,0
40.301,1.4869,1.276e+06,126.1,1,29.532,21.432,0,0
39.876,1.4983,1.257e+06,125.53,1,29.605,21.505,0,0
39.463,1.5096,1.2392e+06,124.96,1,29.679,21.579,0,0
39.051,1.521,1.2214e+06,124.39,1,29.752,21.652,0,0
38.639,1.5324,1.2037e+06,123.82,1,29.825,21.725,0,0
38.227,1.5437,1.1859e+06,123.25,1,29.898,21.798,0,0
37.815,1.5551,1.1681e+06,122.69,1,29.971,21.871,0,0
37.402,1.5664,1.1503e+06,122.12,1,30.044,21.944,0,0
36.99,1.5778,1.1325e+06,121.55,1,30.117,22.017,0,0
36.578,1.5892,1.1147e+06,120.98,1,30.19,22.09,0,0
36.166,1.6005,1.0969e+06,120.41,1,30.263,22.163,0,0
35.787,1.6115,1.0811e+06,119.86,1,30.337,22.236,0,0
35.418,1.6224,1.0659e+06,119.32,1,30.41,22.31,0,0
35.048,1.6333,1.0507e+06,118.79,1,30.483,22.383,0,0
34.678,1.6442,1.0354e+06,118.25,1,30.556,22.456,0,0
34.309,1.6551,1.0202e+06,117.71,1,30.629,22.529,0,0
33.939,1.666,1.0049e+06,117.17,1,30.702,22.602,0,0
33.57,1.6768,9.8971e+05,116.63,1,30.775,22.675,0,0
33.2,1.6877,9.7447e+05,116.09,1,30.848,22.748,0,0
32.831,1.6986,9.5924e+05,115.55,1,30.921,22.821,0,0
32.469,1.7094,9.4441e+05,115.02,1,30.994,22.894,0,0
32.155,1.7194,9.3202e+05,114.54,1,31.068,22.968,0,0
31.841,1.7294,9.1963e+05,114.06,1,31.141,23.041,0,0
31.527,1.7394,9.0724e+05,113.58,1,31.214,23.114,0,0
31.213,1.7495,8.9484e+05,113.1,1,31.287,23.187,0,0
30.899,1.7595,8.8245e+05,112.61,1,31.36,23.26,0,0
30.585,1.7695,8.7006e+05,112.13,1,31.433,23.333,0,0
30.271,1.7795,8.5767e+05,111.65,1,31.506,23.406,0,0
29.956,1.7895,8.4528e+05,111.17,1,31.579,23.479,0,0
29.642,1.7996,8.3289e+05,110.69,1,31.652,23.552,0,0
29.352,1.8091,8.2162e+05,110.23,1,31.725,23.625,0,0
29.091,1.8179,8.1183e+05,109.82,1,31.799,23.698,0,0
28.83,1.8268,8.0203e+05,109.41,1,31.872,23.772,0,0
28.57,1.8357,7.9223e+05,109,1,31.945,23.845,0,0
28.309,1.8445,7.8244e+05,108.59,1,32.018,23.918,0,0
28.049,1.8534,7.7264e+05,108.18,1,32.091,23.991,0,0
27.788,1.8623,7.6285e+05,107.77,1,32.164,24.064,0,0
27.528,1.8711,7.5305e+05,107.36,1,32.237,24.137,0,0
27.267,1.88,7.4325e+05,106.95,1,32.31,24.21,0,0
27.007,1.8889,7.3346e+05,106.54,1,32.383,24.283,0,0
26.782,1.8969,7.2517e+05,106.18,1,32.456,24.356,0,0
26.575,1.9045,7.1768e+05,105.84,1,32.53,24.43,0,0
26.368,1.9121,7.1018e+05,105.5,1,32.603,24.503,0,0
26.162,1.9197,7.0269e+05,105.17,1,32.676,24.576,0,0
25.955,1.9273,6.9519e+05,104.83,1,32.749,24.649,0,0
25.748,1.9349,6.877e+05,104.49,1,32.822,24.722,0,0
25.542,1.9425,6.802e+05,104.15,1,32.895,24.795,0,0
25.335,1.9501,6.7271e+05,103.81,1,32.968,24.868,0,0
25.128,1.9577,6.6521e+05,103.48,1,33.041,24.941,0,0
24.922,1.9653,6.5772e+05,103.14,1,33.114,25.014,0,0
24.79,1.9728,6.5205e+05,102.79,1,33.187,25.087,0,0
24.675,1.9802,6.4679e+05,102.44,1,33.26,25.16,0,0
24.56,1.9877,6.4153e+05,102.09,1,33.334,25.234,0,0
24.445,1.9951,6.3627e+05,101.74,1,33.407,25.307,0,0
24.33,2.0026,6.3101e+05,101.39,1,33.48,25.38,0,0
24.215,2.01,6.2575e+05,101.04,1,33.553,25.453,0,0
24.1,2.0175,6.2049e+05,100.68,1,33.626,25.526,0,0
23.985,2.0249,6.1523e+05,100.33,1,33.699,25.599,0,0
23.87,2.0324,6.0997e+05,99.983,1,33.772,25.672,0,0
23.755,2.0398,6.0471e+05,99.632,1,33.845,25.745,0,0
23.727,2.0458,6.0182e+05,99.333,1,33.918,25.818,0,0
23.707,2.0516,5.9918e+05,99.04,1,33.992,25.892,0,0
23.687,2.0574,5.9654e+05,98.747,1,34.065,25.965,0,0
23.668,2.0632,5.939e+05,98.454,1,34.138,26.038,0,0
23.648,2.069,5.9127e+05,98.161,1,34.211,26.111,0,0
23.628,2.0749,5.8863e+05,97.868,1,34.284,26.184,0,0
23.608,2.0807,5.8599e+05,97.575,1,34.357,26.257,0,0
23.589,2.0865,5.8335e+05,97.282,1,34.43,26.33,0,0
23.569,2.0923,5.8071e+05,96.988,1,34.503,26.403,0,0
23.549,2.0981,5.7807e+05,96.695,1,34.576,26.476,0,0
23.55,2.0996,5.7784e+05,96.663,1,34.649,26.549,0,0
23.552,2.1009,5.778e+05,96.651,1,34.722,26.622,0,0
23.554,2.1021,5.7775e+05,96.639,1,34.796,26.696,0,0
23.557,2.1033,5.777e+05,96.627,1,34.869,26.769,0,0
23.559,2.1046,5.7766e+05,96.614,1,34.942,26.842,0,0
23.561,2.1058,5.7761e+05,96.602,1,35.015,26.915,0,0
23.563,2.107,5.7757e+05,96.59,1,35.088,26.988,0,0
23.566,2.1083,5.7752e+05,96.578,1,35.161,27.061,0,0
23.568,2.1095,5.7747e+05,96.566,1,35.234,27.134,0,0
23.57,2.1107,5.7743e+05,96.553,1,35.307,27.207,0,0
23.59,2.1106,5.7806e+05,96.583,1,35.38,27.28,0,0
23.612,2.1104,5.7879e+05,96.618,1,35.453,27.354,0,0
23.635,2.1101,5.7951e+05,96.654,1,35.527,27.427,0,0
23.657,2.1099,5.8024e+05,96.689,1,35.6,27.5,0,0
23.679,2.1096,5.8096e+05,96.724,1,35.673,27.573,0,0
23.701,2.1094,5.8169e+05,96.76,1,35.746,27.646,0,0
23.723,2.1091,5.8241e+05,96.795,1,35.819,27.719,0,0
23.746,2.1089,5.8314e+05,96.83,1,35.892,27.792,0,0
23.768,2.1086,5.8386e+05,96.866,1,35.965,27.865,0,0
23.79,2.1084,5.8459e+05,96.901,1,36.038,27.938,0,0
23.85,2.1062,5.8671e+05,97.015,1,36.111,28.011,0,0
23.921,2.1034,5.8925e+05,97.152,1,36.185,28.084,0,0
23.993,2.1007,5.9179e+05,97.29,1,36.258,28.158,0,0
24.064,2.0979,5.9433e+05,97.427,1,36.331,28.231,0,0
24.135,2.0951,5.9687e+05,97.564,1,36.404,28.304,0,0
24.206,2.0924,5.9941e+05,97.701,1,36.477,28.377,0,0
24.277,2.0896,6.0195e+05,97.839,1,36.55,28.45,0,0
24.349,2.0868,6.0449e+05,97.976,1,36.623,28.523,0,0
24.42,2.0841,6.0703e+05,98.113,1,36.696,28.596,0,0
24.491,2.0813,6.0957e+05,98.25,1,36.769,28.669,0,0
24.609,2.0768,6.1378e+05,98.466,1,36.842,28.742,0,0
24.759,2.071,6.1914e+05,98.736,1,36.916,28.816,0,0
24.91,2.0653,6.2451e+05,99.006,1,36.989,28.889,0,0
25.06,2.0595,6.2987e+05,99.276,1,37.062,28.962,0,0
25.21,2.0537,6.3524e+05,99.546,1,37.135,29.035,0,0
25.361,2.048,6.406e+05,99.816,1,37.208,29.108,0,0
25.511,2.0422,6.4597e+05,100.09,1,37.281,29.181,0,0
25.661,2.0364,6.5133e+05,100.36,1,37.354,29.254,0,0
25.812,2.0307,6.567e+05,100.63,1,37.427,29.327,0,0
25.962,2.0249,6.6207e+05,100.9,1,37.5,29.4,0,0
26.148,2.0184,6.6865e+05,101.21,1,37.573,29.473,0,0
26.403,2.0103,6.776e+05,101.59,1,37.646,29.546,0,0
26.658,2.0023,6.8656e+05,101.98,1,37.72,29.62,0,0
26.914,1.9943,6.9551e+05,102.37,1,37.793,29.693,0,0
27.169,1.9862,7.0447e+05,102.76,1,37.866,29.766,0,0
27.424,1.9782,7.1342e+05,103.15,1,37.939,29.839,0,0
27.679,1.9702,7.2238e+05,103.54,1,38.012,29.912,0,0
27.934,1.9621,7.3133e+05,103.92,1,38.085,29.985,0,0
28.19,1.9541,7.4029e+05,104.31,1,38.158,30.058,0,0
28.445,1.9461,7.4924e+05,104.7,1,38.231,30.131,0,0
28.702,1.938,7.5826e+05,105.09,1,38.304,30.204,0,0
29.054,1.9292,7.706e+05,105.54,1,38.378,30.278,0,0
29.406,1.9203,7.8293e+05,106,1,38.451,30.351,0,0
29.759,1.9115,7.9527e+05,106.45,1,38.524,30.424,0,0
30.111,1.9026,8.076e+05,106.9,1,38.597,30.497,0,0
30.464,1.8937,8.1994e+05,107.36,1,38.67,30.57,0,0
30.816,1.8849,8.3227e+05,107.81,1,38.743,30.643,0,0
31.168,1.876,8.4461e+05,108.26,1,38.816,30.716,0,0
31.521,1.8672,8.5694e+05,108.72,1,38.889,30.789,0,0
31.873,1.8583,8.6928e+05,109.17,1,38.962,30.862,0,0
32.225,1.8495,8.8162e+05,109.62,1,39.035,30.935,0,0
32.612,1.8409,8.9531e+05,110.08,1,39.108,31.008,0,0
33.018,1.8325,9.0982e+05,110.54,1,39.182,31.082,0,0
33.424,1.8242,9.2432e+05,111,1,39.255,31.155,0,0
33.831,1.8158,9.3882e+05,111.47,1,39.328,31.228,0,0
34.237,1.8074,9.5332e+05,111.93,1,39.401,31.301,0,0
34.643,1.7991,9.6783e+05,112.39,1,39.474,31.374,0,0
35.05,1.7907,9.8233e+05,112.85,1,39.547,31.447,0,0
35.456,1.7823,9.9683e+05,113.31,1,39.62,31.52,0,0
35.862,1.7739,1.0113e+06,113.77,1,39.693,31.593,0,0
36.269,1.7656,1.0258e+06,114.24,1,39.766,31.666,0,0
36.674,1.7574,1.0404e+06,114.69,1,39.84,31.74,0,0
37.076,1.7506,1.0551e+06,115.11,1,39.913,31.813,0,0
37.478,1.7437,1.0699e+06,115.53,1,39.986,31.886,0,0
37.88,1.7368,1.0847e+06,115.94,1,40.059,31.959,0,0
38.282,1.7299,1.0994e+06,116.36,1,40.132,32.032,0,0
38.684,1.723,1.1142e+06,116.78,1,40.205,32.105,0,0
39.086,1.7161,1.1289e+06,117.2,1,40.278,32.178,0,0
39.488,1.7092,1.1437e+06,117.62,1,40.351,32.251,0,0
39.89,1.7023,1.1585e+06,118.03,1,40.424,32.324,0,0
40.291,1.6955,1.1732e+06,118.45,1,40.497,32.397,0,0
40.693,1.6886,1.188e+06,118.87,1,40.571,32.471,0,0
41.06,1.683,1.2016e+06,119.23,1,40.644,32.544,0,0
41.406,1.6783,1.2145e+06,119.55,1,40.717,32.617,0,0
41.753,1.6736,1.2273e+06,119.88,1,40.79,32.69,0,0
42.099,1.6688,1.2402e+06,120.2,1,40.863,32.763,0,0
42.445,1.6641,1.2531e+06,120.53,1,40.936,32.836,0,0
42.791,1.6593,1.266e+06,120.85,1,41.009,32.909,0,0
43.138,1.6546,1.2789e+06,121.18,1,41.082,32.982,0,0
43.484,1.6499,1.2918e+06,121.5,1,41.155,33.055,0,0
43.83,1.6451,1.3047e+06,121.83,1,41.228,33.128,0,0
44.177,1.6404,1.3176e+06,122.15,1,41.301,33.201,0,0
44.521,1.6357,1.3304e+06,122.48,1,41.375,33.275,0,0
44.786,1.6332,1.3403e+06,122.7,1,41.448,33.348,0,0
45.051,1.6308,1.3501e+06,122.93,1,41.521,33.421,0,0
45.317,1.6283,1.36e+06,123.15,1,41.594,33.494,0,0
45.582,1.6258,1.3699e+06,123.38,1,41.667,33.567,0,0
45.848,1.6233,1.3798e+06,123.6,1,41.74,33.64,0,0
46.113,1.6209,1.3897e+06,123.83,1,41.813,33.713,0,0
46.379,1.6184,1.3996e+06,124.05,1,41.886,33.786,0,0
46.644,1.6159,1.4095e+06,124.28,1,41.959,33.859,0,0
46.909,1.6135,1.4193e+06,124.5,1,42.033,33.932,0,0
47.175,1.611,1.4292e+06,124.73,1,42.106,34.006,0,0
47.415,1.609,1.4382e+06,124.93,1,42.179,34.079,0,0
47.607,1.6079,1.4454e+06,125.08,1,42.252,34.152,0,0
47.799,1.6068,1.4526e+06,125.23,1,42.325,34.225,0,0
47.992,1.6057,1.4598e+06,125.39,1,42.398,34.298,0,0
48.184,1.6046,1.467e+06,125.54,1,42.471,34.371,0,0
48.376,1.6035,1.4742e+06,125.7,1,42.544,34.444,0,0
48.568,1.6024,1.4814e+06,125.85,1,42.617,34.517,0,0
48.761,1.6013,1.4886e+06,126,1,42.69,34.59,0,0
48.953,1.6002,1.4958e+06,126.16,1,42.764,34.664,0,0
49.145,1.5991,1.503e+06,126.31,1,42.837,34.737,0,0
49.337,1.598,1.5102e+06,126.47,1,42.91,34.81,0,0
49.498,1.5972,1.5161e+06,126.59,1,42.983,34.883,0,0
49.638,1.5966,1.5212e+06,126.69,1,43.056,34.956,0,0
49.777,1.596,1.5263e+06,126.78,1,43.129,35.029,0,0
49.916,1.5955,1.5314e+06,126.88,1,43.202,35.102,0,0
50.056,1.5949,1.5365e+06,126.98,1,43.275,35.175,0,0
50.195,1.5943,1.5416e+06,127.08,1,43.348,35.248,0,0
50.335,1.5937,1.5466e+06,127.18,1,43.421,35.321,0,0
50.474,1.5932,1.5517e+06,127.28,1,43.494,35.395,0,0
50.613,1.5926,1.5568e+06,127.37,1,43.568,35.468,0,0
50.753,1.592,1.5619e+06,127.47,1,43.641,35.541,0,0
50.892,1.5914,1.567e+06,127.57,1,43.714,35.614,0,0
50.995,1.5912,1.5703e+06,127.62,1,43.787,35.687,0,0
51.086,1.591,1.5732e+06,127.66,1,43.86,35.76,0,0
51.177,1.5909,1.5761e+06,127.69,1,43.933,35.833,0,0
51.268,1.5908,1.5789e+06,127.73,1,44.006,35.906,0,0
51.36,1.5906,1.5818e+06,127.76,1,44.079,35.979,0,0
51.451,1.5905,1.5846e+06,127.8,1,44.152,36.052,0,0
51.542,1.5904,1.5875e+06,127.84,1,44.226,36.125,0,0
51.633,1.5902,1.5904e+06,127.87,1,44.299,36.199,0,0
51.725,1.5901,1.5932e+06,127.91,1,44.372,36.272,0,0
51.816,1.5899,1.5961e+06,127.94,1,44.445,36.345,0,0
51.907,1.5898,1.5989e+06,127.98,1,44.518,36.418,0,0
51.952,1.5903,1.5995e+06,127.95,1,44.591,36.491,0,0
51.989,1.5909,1.5997e+06,127.91,1,44.664,36.564,0,0
52.027,1.5915,1.6e+06,127.87,1,44.737,36.637,0,0
52.065,1.5921,1.6002e+06,127.84,1,44.81,36.71,0,0
52.103,1.5927,1.6004e+06,127.8,1,44.883,36.783,0,0
52.141,1.5933,1.6007e+06,127.76,1,44.956,36.856,0,0
52.178,1.5939,1.6009e+06,127.72,1,45.03,36.93,0,0
52.216,1.5945,1.6011e+06,127.68,1,45.103,37.003,0,0
52.254,1.595,1.6013e+06,127.64,1,45.176,37.076,0,0
52.292,1.5956,1.6016e+06,127.6,1,45.249,37.149,0,0
52.329,1.5962,1.6018e+06,127.57,1,45.322,37.222,0,0
52.309,1.5968,1.6008e+06,127.54,1,45.395,37.295,0,0
52.283,1.5974,1.5997e+06,127.51,1,45.468,37.368,0,0
52.257,1.598,1.5986e+06,127.49,1,45.541,37.441,0,0
52.23,1.5986,1.5975e+06,127.46,1,45.614,37.514,0,0
52.204,1.5992,1.5964e+06,127.44,1,45.688,37.588,0,0
52.178,1.5998,1.5953e+06,127.41,1,45.761,37.661,0,0
52.151,1.6004,1.5942e+06,127.38,1,45.834,37.734,0,0
52.125,1.601,1.5931e+06,127.36,1,45.907,37.807,0,0
52.099,1.6016,1.592e+06,127.33,1,45.98,37.88,0,0
52.072,1.6021,1.5909e+06,127.31,1,46.053,37.953,0,0
52.046,1.6027,1.5898e+06,127.28,1,46.126,38.026,0,0
51.965,1.6043,1.5865e+06,127.2,1,46.199,38.099,0,0
51.875,1.606,1.5827e+06,127.11,1,46.272,38.172,0,0
51.784,1.6077,1.579e+06,127.02,1,46.345,38.245,0,0
51.694,1.6095,1.5753e+06,126.93,1,46.419,38.319,0,0
51.604,1.6112,1.5715e+06,126.84,1,46.492,38.392,0,0
51.513,1.6129,1.5678e+06,126.75,1,46.565,38.465,0,0
51.423,1.6146,1.564e+06,126.66,1,46.638,38.538,0,0
51.333,1.6163,1.5603e+06,126.57,1,46.711,38.611,0,0
51.242,1.618,1.5565e+06,126.48,1,46.784,38.684,0,0
51.152,1.6198,1.5528e+06,126.39,1,46.857,38.757,0,0
51.061,1.6215,1.549e+06,126.3,1,46.93,38.83,0,0
50.908,1.6244,1.5427e+06,126.15,1,47.003,38.903,0,0
50.731,1.6277,1.5354e+06,125.97,1,47.076,38.976,0,0
50.554,1.631,1.5281e+06,125.79,1,47.149,39.049,0,0
50.377,1.6344,1.5208e+06,125.61,1,47.223,39.123,0,0
50.2,1.6377,1.5135e+06,125.42,1,47.296,39.196,0,0
50.023,1.641,1.5063e+06,125.24,1,47.369,39.269,0,0
49.846,1.6443,1.499e+06,125.06,1,47.442,39.342,0,0
49.669,1.6477,1.4917e+06,124.88,1,47.515,39.415,0,0
49.492,1.651,1.4844e+06,124.7,1,47.588,39.488,0,0
49.315,1.6543,1.4771e+06,124.52,1,47.661,39.561,0,0
49.139,1.6577,1.4698e+06,124.34,1,47.734,39.634,0,0
48.923,1.6619,1.461e+06,124.11,1,47.807,39.707,0,0
48.674,1.6669,1.4509e+06,123.85,1,47.881,39.78,0,0
48.425,1.6718,1.4408e+06,123.58,1,47.954,39.854,0,0
48.175,1.6768,1.4307e+06,123.32,1,48.027,39.927,0,0
47.926,1.6818,1.4206e+06,123.05,1,48.1,40,0,0
47.677,1.6868,1.4105e+06,122.79,1,48.173,40.073,0,0
47.427,1.6918,1.4004e+06,122.53,1,48.246,40.146,0,0
47.178,1.6967,1.3903e+06,122.26,1,48.319,40.219,0,0
46.929,1.7017,1.3802e+06,122,1,48.392,40.292,0,0
46.68,1.7067,1.3702e+06,121.73,1,48.465,40.365,0,0
46.43,1.7117,1.3601e+06,121.47,1,48.538,40.438,0,0
46.173,1.717,1.3497e+06,121.19,1,48.612,40.512,0,0
45.894,1.7231,1.3386e+06,120.88,1,48.685,40.585,0,0
45.614,1.7292,1.3275e+06,120.57,1,48.758,40.658,0,0
45.335,1.7353,1.3165e+06,120.25,1,48.831,40.731,0,0
45.056,1.7414,1.3054e+06,119.94,1,48.904,40.804,0,0
44.776,1.7475,1.2943e+06,119.63,1,48.977,40.877,0,0
44.497,1.7537,1.2832e+06,119.32,1,49.05,40.95,0,0
44.217,1.7598,1.2721e+06,119.01,1,49.123,41.023,0,0
43.938,1.7659,1.2611e+06,118.69,1,49.196,41.096,0,0
43.659,1.772,1.25e+06,118.38,1,49.269,41.169,0,0
43.379,1.7781,1.2389e+06,118.07,1,49.342,41.243,0,0
43.1,1.7842,1.2278e+06,117.76,1,49.416,41.316,0,0
42.832,1.7906,1.2175e+06,117.45,1,49.489,41.389,0,0
42.565,1.7969,1.2072e+06,117.14,1,49.562,41.462,0,0
42.298,1.8032,1.1969e+06,116.82,1,49.635,41.535,0,0
42.031,1.8096,1.1866e+06,116.51,1,49.708,41.608,0,0
41.764,1.8159,1.1763e+06,116.2,1,49.781,41.681,0,0
41.497,1.8222,1.166e+06,115.89,1,49.854,41.754,0,0
41.23,1.8286,1.1558e+06,115.58,1,49.927,41.827,0,0
40.964,1.8349,1.1455e+06,115.27,1,50,41.9,0,0
40.697,1.8412,1.1352e+06,114.96,1,50.074,41.973,0,0
40.43,1.8476,1.1249e+06,114.64,1,50.147,42.047,0,0
40.163,1.8539,1.1146e+06,114.33,1,50.22,42.12,0,0
39.915,1.86,1.1052e+06,114.04,1,50.293,42.193,0,0
39.687,1.8658,1.0966e+06,113.76,1,50.366,42.266,0,0
39.459,1.8717,1.0881e+06,113.48,1,50.439,42.339,0,0
39.231,1.8775,1.0795e+06,113.2,1,50.512,42.412,0,0
39.004,1.8834,1.071e+06,112.93,1,50.585,42.485,0,0
38.776,1.8892,1.0624e+06,112.65,1,50.658,42.558,0,0
38.548,1.895,1.0539e+06,112.37,1,50.731,42.631,0,0
38.32,1.9009,1.0454e+06,112.09,1,50.804,42.704,0,0
38.092,1.9067,1.0368e+06,111.81,1,50.878,42.778,0,0
37.864,1.9126,1.0283e+06,111.54,1,50.951,42.851,0,0
37.636,1.9184,1.0197e+06,111.26,1,51.024,42.924,0,0
37.409,1.9242,1.0112e+06,110.98,1,51.097,42.997,0,0
37.226,1.9292,1.0045e+06,110.75,1,51.17,43.07,0,0
37.045,1.9341,9.9787e+05,110.52,1,51.243,43.143,0,0
36.865,1.939,9.9124e+05,110.29,1,51.316,43.216,0,0
36.684,1.9439,9.8461e+05,110.06,1,51.389,43.289,0,0
36.503,1.9488,9.7798e+05,109.83,1,51.462,43.362,0,0
36.322,1.9537,9.7136e+05,109.6,1,51.535,43.436,0,0
36.141,1.9587,9.6473e+05,109.37,1,51.609,43.509,0,0
35.96,1.9636,9.581e+05,109.14,1,51.682,43.582,0,0
35.779,1.9685,9.5147e+05,108.91,1,51.755,43.655,0,0
35.598,1.9734,9.4485e+05,108.68,1,51.828,43.728,0,0
35.417,1.9783,9.3822e+05,108.45,1,51.901,43.801,0,0
35.259,1.9827,9.3239e+05,108.25,1,51.974,43.874,0,0
35.135,1.9863,9.2785e+05,108.08,1,52.047,43.947,0,0
35.012,1.99,9.2331e+05,107.9,1,52.12,44.02,0,0
34.889,1.9936,9.1876e+05,107.73,1,52.193,44.093,0,0
34.765,1.9972,9.1422e+05,107.56,1,52.267,44.167,0,0
34.642,2.0008,9.0967e+05,107.39,1,52.34,44.24,0,0
34.519,2.0045,9.0513e+05,107.22,1,52.413,44.313,0,0
34.395,2.0081,9.0058e+05,107.05,1,52.486,44.386,0,0
34.272,2.0117,8.9604e+05,106.88,1,52.559,44.459,0,0
34.149,2.0154,8.915e+05,106.7,1,52.632,44.532,0,0
34.026,2.019,8.8695e+05,106.53,1,52.705,44.605,0,0
33.902,2.0226,8.8241e+05,106.36,1,52.778,44.678,0,0
33.828,2.0249,8.7949e+05,106.24,1,52.851,44.751,0,0
33.772,2.0266,8.7719e+05,106.14,1,52.924,44.824,0,0
33.716,2.0283,8.749e+05,106.03,1,52.997,44.897,0,0
33.66,2.0301,8.7261e+05,105.93,1,53.071,44.971,0,0
33.604,2.0318,8.7032e+05,105.83,1,53.144,45.044,0,0
33.548,2.0335,8.6802e+05,105.73,1,53.217,45.117,0,0
33.492,2.0352,8.6573e+05,105.62,1,53.29,45.19,0,0
33.436,2.037,8.6344e+05,105.52,1,53.363,45.263,0,0
33.38,2.0387,8.6115e+05,105.42,1,53.436,45.336,0,0
33.324,2.0404,8.5885e+05,105.32,1,53.509,45.409,0,0
33.268,2.0422,8.5656e+05,105.21,1,53.582,45.482,0,0
33.212,2.0439,8.5427e+05,105.11,1,53.655,45.555,0,0
33.211,2.044,8.5422e+05,105.11,1,53.729,45.628,0,0
33.212,2.044,8.5423e+05,105.11,1,53.802,45.702,0,0
33.212,2.044,8.5423e+05,105.11,1,53.875,45.775,0,0
33.212,2.0441,8.5423e+05,105.11,1,53.948,45.848,0,0
33.212,2.0441,8.5424e+05,105.11,1,54.021,45.921,0,0
33.212,2.0441,8.5424e+05,105.11,1,54.094,45.994,0,0
33.213,2.0442,8.5425e+05,105.11,1,54.167,46.067,0,0
33.213,2.0442,8.5425e+05,105.11,1,54.24,46.14,0,0
33.213,2.0442,8.5425e+05,105.11,1,54.313,46.213,0,0
33.213,2.0443,8.5426e+05,105.11,1,54.386,46.286,0,0
33.213,2.0443,8.5426e+05,105.11,1,54.46,46.36,0,0
33.218,2.0441,8.544e+05,105.11,1,54.533,46.433,0,0
33.245,2.0429,8.5529e+05,105.14,1,54.606,46.506,0,0
33.272,2.0417,8.5619e+05,105.17,1,54.679,46.579,0,0
33.299,2.0405,8.5708e+05,105.2,1,54.752,46.652,0,0
33.326,2.0393,8.5797e+05,105.23,1,54.825,46.725,0,0
33.354,2.0381,8.5886e+05,105.26,1,54.898,46.798,0,0
33.381,2.0369,8.5975e+05,105.29,1,54.971,46.871,0,0
33.408,2.0356,8.6064e+05,105.32,1,55.044,46.944,0,0
33.435,2.0344,8.6153e+05,105.35,1,55.117,47.017,0,0
33.462,2.0332,8.6242e+05,105.38,1,55.19,47.09,0,0
33.489,2.032,8.6331e+05,105.41,1,55.264,47.164,0,0
33.516,2.0308,8.642e+05,105.44,1,55.337,47.237,0,0
33.563,2.0289,8.6577e+05,105.5,1,55.41,47.31,0,0
33.666,2.0251,8.693e+05,105.62,1,55.483,47.383,0,0
33.77,2.0213,8.7282e+05,105.74,1,55.556,47.456,0,0
33.873,2.0175,8.7635e+05,105.87,1,55.629,47.529,0,0
33.976,2.0137,8.7988e+05,105.99,1,55.702,47.602,0,0
34.08,2.0098,8.834e+05,106.11,1,55.775,47.675,0,0
34.183,2.006,8.8693e+05,106.24,1,55.848,47.748,0,0
34.286,2.0022,8.9046e+05,106.36,1,55.922,47.821,0,0
34.39,1.9984,8.9399e+05,106.48,1,55.995,47.895,0,0
34.493,1.9946,8.9751e+05,106.61,1,56.068,47.968,0,0
34.596,1.9908,9.0104e+05,106.73,1,56.141,48.041,0,0
34.7,1.987,9.0457e+05,106.85,1,56.214,48.114,0,0
34.834,1.9821,9.0924e+05,107.01,1,56.287,48.187,0,0
35.054,1.9743,9.1708e+05,107.28,1,56.36,48.26,0,0
35.274,1.9666,9.2492e+05,107.55,1,56.433,48.333,0,0
35.494,1.9588,9.3276e+05,107.82,1,56.506,48.406,0,0
35.714,1.951,9.4059e+05,108.09,1,56.579,48.479,0,0
35.934,1.9433,9.4843e+05,108.36,1,56.653,48.553,0,0
36.154,1.9355,9.5627e+05,108.63,1,56.726,48.626,0,0
36.374,1.9277,9.6411e+05,108.9,1,56.799,48.699,0,0
36.593,1.92,9.7195e+05,109.16,1,56.872,48.772,0,0
36.813,1.9122,9.7979e+05,109.43,1,56.945,48.845,0,0
37.033,1.9044,9.8763e+05,109.7,1,57.018,48.918,0,0
37.253,1.8967,9.9546e+05,109.97,1,57.091,48.991,0,0
37.489,1.8885,1.0039e+06,110.26,1,57.164,49.064,0,0
37.787,1.8787,1.0149e+06,110.6,1,57.237,49.137,0,0
38.086,1.8689,1.0259e+06,110.95,1,57.31,49.21,0,0
38.384,1.8592,1.0368e+06,111.3,1,57.383,49.284,0,0
