"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.08,0.0035796,3.2799e+05,0,1.0755e-05,2.3887,656.86,-65.003,0,243.71,50510,-1.3384e+06,0,0,0,157.46,0.80085,0,,2.384,10,2.384,0
1.0887,0.0042662,3.3057e+05,0,1.0767e-05,2.3858,661.78,-65.446,0,243.61,50985,-1.3375e+06,0,0,0,157.66,0.94283,0,,2.4,10,2.4,0
1.0976,0.0048481,3.3318e+05,0,1.0779e-05,2.383,666.8,-65.905,0,243.44,51463,-1.3367e+06,0,0,0,157.85,1.0631,0,,2.416,10,2.416,0
1.1066,0.0053795,3.3582e+05,0,1.079e-05,2.3802,671.87,-66.371,0,243.23,51944,-1.3358e+06,0,0,0,158.04,1.1729,0,,2.432,10,2.432,0
1.1155,0.0059109,3.3846e+05,0,1.0802e-05,2.3774,676.93,-66.837,0,243.03,52424,-1.335e+06,0,0,0,158.23,1.2827,0,,2.448,10,2.448,0
1.1241,0.0068032,3.4097e+05,0,1.0816e-05,2.3742,681.69,-67.256,0,243.12,52899,-1.3341e+06,0,0,0,158.45,1.4673,0,,2.464,10,2.464,0
1.1321,0.0082688,3.4326e+05,0,1.0832e-05,2.3703,685.96,-67.597,0,243.68,53364,-1.3333e+06,0,0,0,158.7,1.7705,0,,2.48,10,2.48,0
1.1401,0.0097343,3.4555e+05,0,1.0848e-05,2.3664,690.23,-67.939,0,244.23,53830,-1.3324e+06,0,0,0,158.96,2.0737,0,,2.496,10,2.496,0
1.1481,0.0112,3.4783e+05,0,1.0864e-05,2.3625,694.5,-68.281,0,244.79,54295,-1.3316e+06,0,0,0,159.22,2.3769,0,,2.512,10,2.512,0
1.156,0.012665,3.5012e+05,0,1.088e-05,2.3587,698.76,-68.622,0,245.35,54760,-1.3308e+06,0,0,0,159.48,2.6801,0,,2.528,10,2.528,0
1.164,0.014131,3.5241e+05,0,1.0896e-05,2.3548,703.03,-68.964,0,245.9,55226,-1.33e+06,0,0,0,159.74,2.9833,0,,2.544,10,2.544,0
1.1713,0.016592,3.5451e+05,0,1.0912e-05,2.3509,706.88,-69.135,0,246.62,55667,-1.3292e+06,0,0,0,160.01,3.4835,0,,2.56,10,2.56,0
1.1785,0.019368,3.5654e+05,0,1.0929e-05,2.3471,710.59,-69.254,0,247.4,56103,-1.3284e+06,0,0,0,160.28,4.0459,0,,2.576,10,2.576,0
1.1856,0.022143,3.5858e+05,0,1.0946e-05,2.3432,714.3,-69.373,0,248.18,56538,-1.3276e+06,0,0,0,160.55,4.6084,0,,2.592,10,2.592,0
1.1927,0.024919,3.6061e+05,0,1.0963e-05,2.3393,718.01,-69.493,0,248.96,56973,-1.3268e+06,0,0,0,160.82,5.1708,0,,2.608,10,2.608,0
1.1998,0.027695,3.6265e+05,0,1.0979e-05,2.3355,721.73,-69.612,0,249.75,57408,-1.3261e+06,0,0,0,161.09,5.7333,0,,2.624,10,2.624,0
1.2069,0.03047,3.6468e+05,0,1.0996e-05,2.3316,725.44,-69.732,0,250.53,57844,-1.3253e+06,0,0,0,161.36,6.2958,0,,2.64,10,2.64,0
1.214,0.033246,3.6671e+05,0,1.1013e-05,2.3277,729.15,-69.851,0,251.31,58279,-1.3245e+06,0,0,0,161.63,6.8582,0,,2.656,10,2.656,0
1.2206,0.035883,3.6863e+05,0,1.1029e-05,2.3242,732.61,-69.931,0,251.42,58696,-1.3238e+06,0,0,0,161.88,7.3379,0,,2.672,10,2.672,0
1.2271,0.038469,3.705e+05,0,1.1044e-05,2.3209,735.98,-69.997,0,251.29,59105,-1.323e+06,0,0,0,162.13,7.7875,0,,2.688,10,2.688,0
1.2336,0.041056,3.7238e+05,0,1.1059e-05,2.3175,739.35,-70.062,0,251.15,59515,-1.3223e+06,0,0,0,162.39,8.237,0,,2.704,10,2.704,0
1.2401,0.043642,3.7425e+05,0,1.1075e-05,2.3142,742.71,-70.128,0,251.02,59925,-1.3216e+06,0,0,0,162.64,8.6865,0,,2.72,10,2.72,0
1.2465,0.046229,3.7612e+05,0,1.109e-05,2.3108,746.08,-70.194,0,250.89,60334,-1.3208e+06,0,0,0,162.89,9.136,0,,2.736,10,2.736,0
1.253,0.048815,3.7799e+05,0,1.1106e-05,2.3074,749.45,-70.26,0,250.76,60744,-1.3201e+06,0,0,0,163.14,9.5856,0,,2.752,10,2.752,0
1.2595,0.051401,3.7986e+05,0,1.1121e-05,2.3041,752.82,-70.325,0,250.63,61154,-1.3194e+06,0,0,0,163.39,10.035,0,,2.768,10,2.768,0
1.266,0.053988,3.8174e+05,0,1.1136e-05,2.3007,756.19,-70.391,0,250.49,61564,-1.3186e+06,0,0,0,163.64,10.485,0,,2.784,10,2.784,0
1.2725,0.056574,3.8361e+05,0,1.1152e-05,2.2973,759.55,-70.457,0,250.36,61973,-1.3179e+06,0,0,0,163.89,10.934,0,,2.8,10,2.8,0
1.279,0.059161,3.8548e+05,0,1.1167e-05,2.294,762.92,-70.522,0,250.23,62383,-1.3172e+06,0,0,0,164.14,11.384,0,,2.816,10,2.816,0
1.2854,0.061747,3.8735e+05,0,1.1183e-05,2.2906,766.29,-70.588,0,250.1,62793,-1.3164e+06,0,0,0,164.39,11.833,0,,2.832,10,2.832,0
1.2919,0.064334,3.8923e+05,0,1.1198e-05,2.2872,769.66,-70.654,0,249.97,63203,-1.3157e+06,0,0,0,164.64,12.283,0,,2.848,10,2.848,0
1.2987,0.066918,3.9118e+05,0,1.1214e-05,2.2837,773.17,-70.755,0,249.96,63630,-1.3149e+06,0,0,0,164.91,12.749,0,,2.864,10,2.864,0
1.3055,0.069501,3.9315e+05,0,1.1231e-05,2.28,776.71,-70.866,0,249.99,64061,-1.3142e+06,0,0,0,165.18,13.219,0,,2.88,10,2.88,0
1.3124,0.072085,3.9513e+05,0,1.1247e-05,2.2764,780.26,-70.977,0,250.01,64493,-1.3134e+06,0,0,0,165.45,13.689,0,,2.896,10,2.896,0
1.3188,0.075462,3.97e+05,0,1.1263e-05,2.273,783.59,-71.037,0,250.07,64908,-1.3127e+06,0,0,0,165.7,14.278,0,,2.912,10,2.912,0
1.3249,0.079853,3.9873e+05,0,1.1278e-05,2.2699,786.65,-71.033,0,250.15,65303,-1.312e+06,0,0,0,165.94,15.016,0,,2.928,10,2.928,0
1.3309,0.084244,4.0047e+05,0,1.1292e-05,2.2668,789.71,-71.028,0,250.24,65698,-1.3113e+06,0,0,0,166.18,15.755,0,,2.944,10,2.944,0
1.3369,0.088634,4.022e+05,0,1.1307e-05,2.2637,792.77,-71.024,0,250.33,66093,-1.3105e+06,0,0,0,166.42,16.494,0,,2.96,10,2.96,0
1.3429,0.093025,4.0394e+05,0,1.1321e-05,2.2606,795.83,-71.019,0,250.41,66487,-1.3098e+06,0,0,0,166.65,17.233,0,,2.976,10,2.976,0
1.349,0.097415,4.0567e+05,0,1.1336e-05,2.2575,798.89,-71.015,0,250.5,66882,-1.3091e+06,0,0,0,166.89,17.972,0,,2.992,10,2.992,0
1.3549,0.10203,4.0738e+05,0,1.135e-05,2.2544,801.9,-70.982,0,250.59,67270,-1.3084e+06,0,0,0,167.12,18.745,0,,3.008,10,3.008,0
1.3607,0.10692,4.0905e+05,0,1.1364e-05,2.2515,804.84,-70.916,0,250.7,67651,-1.3078e+06,0,0,0,167.35,19.558,0,,3.024,10,3.024,0
1.3665,0.1118,4.1072e+05,0,1.1378e-05,2.2485,807.79,-70.85,0,250.8,68032,-1.3071e+06,0,0,0,167.58,20.372,0,,3.04,10,3.04,0
1.3723,0.11668,4.1239e+05,0,1.1391e-05,2.2456,810.73,-70.783,0,250.9,68413,-1.3064e+06,0,0,0,167.81,21.185,0,,3.056,10,3.056,0
1.3781,0.12156,4.1406e+05,0,1.1405e-05,2.2426,813.68,-70.717,0,251,68793,-1.3057e+06,0,0,0,168.03,21.998,0,,3.072,10,3.072,0
1.3839,0.12645,4.1573e+05,0,1.1419e-05,2.2397,816.62,-70.651,0,251.1,69174,-1.305e+06,0,0,0,168.26,22.811,0,,3.088,10,3.088,0
1.3897,0.13133,4.174e+05,0,1.1433e-05,2.2367,819.57,-70.585,0,251.21,69555,-1.3044e+06,0,0,0,168.49,23.624,0,,3.104,10,3.104,0
1.3955,0.13621,4.1907e+05,0,1.1447e-05,2.2338,822.52,-70.519,0,251.31,69936,-1.3037e+06,0,0,0,168.72,24.437,0,,3.12,10,3.12,0
1.4013,0.14109,4.2074e+05,0,1.1461e-05,2.2308,825.46,-70.452,0,251.41,70316,-1.303e+06,0,0,0,168.94,25.25,0,,3.136,10,3.136,0
1.407,0.14654,4.2239e+05,0,1.1474e-05,2.2279,828.37,-70.377,0,251.56,70694,-1.3023e+06,0,0,0,169.17,26.166,0,,3.152,10,3.152,0
1.412,0.15889,4.238e+05,0,1.1486e-05,2.2253,830.81,-70.189,0,252.35,71031,-1.3017e+06,0,0,0,169.37,28.332,0,,3.168,10,3.168,0
1.4169,0.17124,4.252e+05,0,1.1498e-05,2.2228,833.25,-70.001,0,253.14,71368,-1.3011e+06,0,0,0,169.56,30.498,0,,3.184,10,3.184,0
1.4219,0.18359,4.2661e+05,0,1.151e-05,2.2202,835.69,-69.813,0,253.93,71705,-1.3005e+06,0,0,0,169.76,32.664,0,,3.2,10,3.2,0
1.4269,0.19593,4.2802e+05,0,1.1522e-05,2.2176,838.13,-69.625,0,254.71,72043,-1.2999e+06,0,0,0,169.96,34.83,0,,3.216,10,3.216,0
1.4319,0.20771,4.2944e+05,0,1.1534e-05,2.215,840.6,-69.449,0,255.45,72383,-1.2993e+06,0,0,0,170.16,36.888,0,,3.232,10,3.232,0
1.4371,0.21717,4.3093e+05,0,1.1547e-05,2.2123,843.17,-69.323,0,255.96,72737,-1.2987e+06,0,0,0,170.37,38.511,0,,3.248,10,3.248,0
1.4423,0.22663,4.3242e+05,0,1.156e-05,2.2096,845.74,-69.197,0,256.48,73091,-1.2981e+06,0,0,0,170.58,40.134,0,,3.264,10,3.264,0
1.4476,0.23609,4.339e+05,0,1.1572e-05,2.2069,848.32,-69.071,0,256.99,73445,-1.2974e+06,0,0,0,170.79,41.757,0,,3.28,10,3.28,0
1.4528,0.24554,4.3539e+05,0,1.1585e-05,2.2042,850.89,-68.945,0,257.51,73800,-1.2968e+06,0,0,0,170.99,43.38,0,,3.296,10,3.296,0
1.458,0.255,4.3688e+05,0,1.1597e-05,2.2014,853.47,-68.819,0,258.03,74154,-1.2962e+06,0,0,0,171.2,45.003,0,,3.312,10,3.312,0
1.4633,0.26446,4.3836e+05,0,1.161e-05,2.1987,856.04,-68.693,0,258.54,74508,-1.2955e+06,0,0,0,171.41,46.625,0,,3.328,10,3.328,0
1.4685,0.27392,4.3985e+05,0,1.1623e-05,2.196,858.61,-68.568,0,259.06,74862,-1.2949e+06,0,0,0,171.62,48.248,0,,3.344,10,3.344,0
1.4737,0.28338,4.4134e+05,0,1.1635e-05,2.1933,861.19,-68.442,0,259.58,75216,-1.2943e+06,0,0,0,171.83,49.871,0,,3.36,10,3.36,0
1.4789,0.29284,4.4283e+05,0,1.1648e-05,2.1906,863.76,-68.316,0,260.09,75570,-1.2936e+06,0,0,0,172.04,51.494,0,,3.376,10,3.376,0
1.4839,0.31004,4.4422e+05,0,1.166e-05,2.188,866.16,-68.151,0,261.39,75908,-1.293e+06,0,0,0,172.24,54.742,0,,3.392,10,3.392,0
1.4884,0.33878,4.4548e+05,0,1.1671e-05,2.1856,868.29,-67.927,0,263.84,76222,-1.2925e+06,0,0,0,172.42,60.413,0,,3.408,10,3.408,0
1.4928,0.36752,4.4674e+05,0,1.1682e-05,2.1831,870.42,-67.704,0,266.3,76536,-1.2919e+06,0,0,0,172.61,66.085,0,,3.424,10,3.424,0
1.4973,0.39627,4.4799e+05,0,1.1694e-05,2.1807,872.55,-67.48,0,268.75,76850,-1.2913e+06,0,0,0,172.8,71.757,0,,3.44,10,3.44,0
1.5018,0.42501,4.4925e+05,0,1.1705e-05,2.1782,874.68,-67.257,0,271.21,77163,-1.2908e+06,0,0,0,172.98,77.429,0,,3.456,10,3.456,0
1.5063,0.45375,4.5051e+05,0,1.1716e-05,2.1757,876.81,-67.034,0,273.66,77477,-1.2902e+06,0,0,0,173.17,83.101,0,,3.472,10,3.472,0
1.5108,0.48249,4.5177e+05,0,1.1727e-05,2.1733,878.94,-66.81,0,276.12,77791,-1.2897e+06,0,0,0,173.36,88.773,0,,3.488,10,3.488,0
1.5153,0.51123,4.5302e+05,0,1.1738e-05,2.1708,881.07,-66.587,0,278.57,78105,-1.2891e+06,0,0,0,173.54,94.445,0,,3.504,10,3.504,0
1.5198,0.53997,4.5428e+05,0,1.175e-05,2.1684,883.2,-66.363,0,281.03,78418,-1.2885e+06,0,0,0,173.73,100.12,0,,3.52,10,3.52,0
1.5243,0.56871,4.5554e+05,0,1.1761e-05,2.1659,885.33,-66.14,0,283.48,78732,-1.288e+06,0,0,0,173.91,105.79,0,,3.536,10,3.536,0
1.5282,0.61202,4.5663e+05,0,1.1773e-05,2.1634,887.08,-65.854,0,286.71,79024,-1.2875e+06,0,0,0,174.11,115.43,0,,3.552,10,3.552,0
1.5321,0.65667,4.577e+05,0,1.1784e-05,2.1609,888.8,-65.56,0,290.01,79314,-1.2869e+06,0,0,0,174.3,125.44,0,,3.568,10,3.568,0
1.5359,0.70132,4.5877e+05,0,1.1796e-05,2.1584,890.52,-65.267,0,293.31,79604,-1.2864e+06,0,0,0,174.5,135.45,0,,3.584,10,3.584,0
1.5398,0.74597,4.5984e+05,0,1.1808e-05,2.1558,892.24,-64.973,0,296.6,79894,-1.2859e+06,0,0,0,174.69,145.45,0,,3.6,10,3.6,0
1.5437,0.79062,4.6092e+05,0,1.1819e-05,2.1533,893.96,-64.68,0,299.9,80184,-1.2854e+06,0,0,0,174.89,155.46,0,,3.616,10,3.616,0
1.5475,0.83527,4.6199e+05,0,1.1831e-05,2.1508,895.68,-64.386,0,303.2,80474,-1.2849e+06,0,0,0,175.08,165.47,0,,3.632,10,3.632,0
1.5514,0.87992,4.6306e+05,0,1.1842e-05,2.1482,897.4,-64.093,0,306.5,80764,-1.2843e+06,0,0,0,175.27,175.47,0,,3.648,10,3.648,0
1.5553,0.92457,4.6413e+05,0,1.1854e-05,2.1457,899.12,-63.799,0,309.8,81054,-1.2838e+06,0,0,0,175.47,185.48,0,,3.664,10,3.664,0
1.5591,0.96922,4.652e+05,0,1.1866e-05,2.1432,900.83,-63.506,0,313.1,81344,-1.2833e+06,0,0,0,175.66,195.49,0,,3.68,10,3.68,0
1.5625,1.0472,4.661e+05,0,1.1879e-05,2.1404,902.14,-63.169,0,319.21,81618,-1.2828e+06,0,0,0,175.88,216.43,0,,3.696,10,3.696,0
1.5656,1.1362,4.6695e+05,0,1.1892e-05,2.1374,903.3,-62.818,0,326.25,81886,-1.2823e+06,0,0,0,176.1,240.96,0,,3.712,10,3.712,0
1.5687,1.2252,4.6779e+05,0,1.1905e-05,2.1345,904.47,-62.467,0,333.28,82154,-1.2819e+06,0,0,0,176.32,265.49,0,,3.728,10,3.728,0
1.5719,1.3142,4.6863e+05,0,1.1919e-05,2.1316,905.63,-62.116,0,340.32,82422,-1.2814e+06,0,0,0,176.55,290.02,0,,3.744,10,3.744,0
1.5753,1.4036,4.6957e+05,0,1.1931e-05,2.1288,907.02,-61.823,0,347.91,82699,-1.2809e+06,0,0,0,176.75,314.52,0,,3.76,10,3.76,0
1.5788,1.493,4.7052e+05,0,1.1943e-05,2.1261,908.4,-61.53,0,355.52,82976,-1.2804e+06,0,0,0,176.96,339.01,0,,3.776,10,3.776,0
1.5822,1.5824,4.7146e+05,0,1.1955e-05,2.1234,909.79,-61.238,0,363.12,83253,-1.2799e+06,0,0,0,177.16,363.51,0,,3.792,10,3.792,0
1.5843,1.6916,4.72e+05,0,1.1974e-05,2.1194,910.13,-60.827,0,371.75,83512,-1.2794e+06,0,0,0,177.48,398.87,0,,3.808,10,3.808,0
1.5863,1.8036,4.7247e+05,0,1.1994e-05,2.1153,910.33,-60.399,0,380.51,83769,-1.279e+06,0,0,0,177.8,435.74,0,,3.824,10,3.824,0
1.5883,1.8973,4.7298e+05,0,1.2012e-05,2.1113,910.63,-59.984,0,387.6,84025,-1.2785e+06,0,0,0,178.12,465.44,0,,3.84,10,3.84,0
1.5904,1.9903,4.7349e+05,0,1.2031e-05,2.1073,910.93,-59.569,0,394.63,84282,-1.2781e+06,0,0,0,178.43,494.9,0,,3.856,10,3.856,0
1.5911,2.1163,4.7358e+05,0,1.2057e-05,2.1019,910.12,-59.097,0,404.62,84525,-1.2776e+06,0,0,0,178.87,541.56,0,,3.872,10,3.872,0
1.5915,2.248,4.7359e+05,0,1.2084e-05,2.0963,909.12,-58.615,0,415.13,84766,-1.2772e+06,0,0,0,179.33,591.28,0,,3.888,10,3.888,0
1.592,2.3798,4.7361e+05,0,1.2111e-05,2.0906,908.11,-58.134,0,425.65,85007,-1.2768e+06,0,0,0,179.79,640.99,0,,3.904,10,3.904,0
1.5924,2.5115,4.7363e+05,0,1.2139e-05,2.085,907.11,-57.652,0,436.17,85248,-1.2763e+06,0,0,0,180.25,690.71,0,,3.92,10,3.92,0
1.5926,2.6435,4.7356e+05,0,1.2167e-05,2.0791,905.89,-57.142,0,446.67,85487,-1.2759e+06,0,0,0,180.73,741.6,0,,3.936,10,3.936,0
1.5904,2.7925,4.7279e+05,0,1.2213e-05,2.0702,902.68,-56.452,0,458.98,85729,-1.2755e+06,0,0,0,181.5,812.39,0,,3.952,10,3.952,0
1.5885,2.9378,4.721e+05,0,1.2256e-05,2.0616,899.69,-55.79,0,471.02,85971,-1.2751e+06,0,0,0,182.23,880.22,0,,3.968,10,3.968,0
1.5865,3.0831,4.714e+05,0,1.2299e-05,2.0531,896.69,-55.128,0,483.06,86212,-1.2746e+06,0,0,0,182.97,948.06,0,,3.984,10,3.984,0
1.5846,3.2284,4.707e+05,0,1.2343e-05,2.0445,893.7,-54.466,0,495.1,86453,-1.2742e+06,0,0,0,183.7,1015.9,0,,4,10,4,0
1.5827,3.3737,4.7001e+05,0,1.2386e-05,2.036,890.7,-53.804,0,507.14,86695,-1.2738e+06,0,0,0,184.44,1083.7,0,,4.016,10,4.016,0
1.5774,3.5759,4.6831e+05,0,1.2449e-05,2.0238,885,-52.888,0,523.54,86906,-1.2734e+06,0,0,0,185.52,1193.8,0,,4.032,10,4.032,0
1.5719,3.7812,4.6656e+05,0,1.2513e-05,2.0114,879.16,-51.958,0,540.17,87115,-1.273e+06,0,0,0,186.61,1306.1,0,,4.048,10,4.048,0
1.5666,3.9831,4.6488e+05,0,1.2576e-05,1.9993,873.49,-51.051,0,556.62,87328,-1.2726e+06,0,0,0,187.69,1415.8,0,,4.064,10,4.064,0
1.5582,4.1686,4.623e+05,0,1.2662e-05,1.9834,865.31,-49.942,0,572.03,87533,-1.2723e+06,0,0,0,189.16,1538,0,,4.08,10,4.08,0
1.5497,4.3539,4.5967e+05,0,1.2748e-05,1.9674,857.02,-48.822,0,587.44,87738,-1.2719e+06,0,0,0,190.65,1661,0,,4.096,10,4.096,0
1.5412,4.5392,4.5704e+05,0,1.2834e-05,1.9514,848.72,-47.702,0,602.84,87943,-1.2715e+06,0,0,0,192.15,1784.1,0,,4.112,10,4.112,0
1.5328,4.7262,4.5443e+05,0,1.292e-05,1.9355,840.5,-46.598,0,618.38,88145,-1.2712e+06,0,0,0,193.62,1907.4,0,,4.128,10,4.128,0
1.5218,4.8999,4.5106e+05,0,1.3026e-05,1.9164,830.14,-45.332,0,633.17,88332,-1.2708e+06,0,0,0,195.48,2046.6,0,,4.144,10,4.144,0
1.5104,5.0746,4.4762e+05,0,1.3135e-05,1.8969,819.57,-44.041,0,647.9,88517,-1.2705e+06,0,0,0,197.39,2189.1,0,,4.16,10,4.16,0
1.499,5.2493,4.4417e+05,0,1.3244e-05,1.8775,808.99,-42.749,0,662.63,88701,-1.2702e+06,0,0,0,199.29,2331.7,0,,4.176,10,4.176,0
1.4877,5.4239,4.4073e+05,0,1.3353e-05,1.8581,798.41,-41.457,0,677.36,88886,-1.2698e+06,0,0,0,201.2,2474.2,0,,4.192,10,4.192,0
1.4745,5.5857,4.3677e+05,0,1.3479e-05,1.8362,786.34,-40.098,0,691.57,89051,-1.2696e+06,0,0,0,203.44,2633.2,0,,4.208,10,4.208,0
1.4608,5.746,4.3268e+05,0,1.3609e-05,1.8137,773.91,-38.722,0,705.74,89212,-1.2693e+06,0,0,0,205.77,2796.8,0,,4.224,10,4.224,0
1.4474,5.9147,4.2865e+05,0,1.3736e-05,1.7916,761.65,-37.356,0,720.39,89376,-1.269e+06,0,0,0,208.03,2960.8,0,,4.24,10,4.24,0
1.4339,6.0834,4.2462e+05,0,1.3864e-05,1.7695,749.39,-35.989,0,735.03,89539,-1.2687e+06,0,0,0,210.3,3124.9,0,,4.256,10,4.256,0
1.4191,6.2488,4.2023e+05,0,1.4005e-05,1.7455,736.05,-34.643,0,749.18,89682,-1.2684e+06,0,0,0,212.86,3308.9,0,,4.272,10,4.272,0
1.4037,6.4126,4.157e+05,0,1.4153e-05,1.7206,722.26,-33.306,0,763.13,89815,-1.2682e+06,0,0,0,215.55,3501.3,0,,4.288,10,4.288,0
1.3884,6.5765,4.1116e+05,0,1.4301e-05,1.6958,708.47,-31.969,0,777.08,89949,-1.2679e+06,0,0,0,218.24,3693.7,0,,4.304,10,4.304,0
1.373,6.7425,4.0664e+05,0,1.4449e-05,1.671,694.71,-30.638,0,791.21,90085,-1.2677e+06,0,0,0,220.92,3886.6,0,,4.32,10,4.32,0
1.3572,6.8918,4.02e+05,0,1.4608e-05,1.6451,680.49,-29.432,0,803.71,90200,-1.2675e+06,0,0,0,223.86,4090.6,0,,4.336,10,4.336,0
1.3413,7.0334,3.9739e+05,0,1.4768e-05,1.619,666.31,-28.22,0,816.19,90319,-1.2673e+06,0,0,0,226.83,4292,0,,4.352,10,4.352,0
1.3255,7.175,3.9277e+05,0,1.4928e-05,1.593,652.14,-27.009,0,828.68,90438,-1.2671e+06,0,0,0,229.8,4493.3,0,,4.368,10,4.368,0
1.3099,7.3322,3.8824e+05,0,1.5089e-05,1.5671,638.13,-25.835,0,839.76,90546,-1.2669e+06,0,0,0,232.8,4705.6,0,,4.384,10,4.384,0
1.2946,7.503,3.8387e+05,0,1.5251e-05,1.5414,624.47,-24.762,0,848.15,90632,-1.2667e+06,0,0,0,235.9,4931.6,0,,4.4,10,4.4,0
1.2793,7.6055,3.7947e+05,0,1.5416e-05,1.5155,610.75,-23.743,0,858.12,90726,-1.2666e+06,0,0,0,239.03,5123,0,,4.416,10,4.416,0
1.264,7.708,3.7506e+05,0,1.558e-05,1.4896,597.03,-22.724,0,868.09,90820,-1.2664e+06,0,0,0,242.17,5314.4,0,,4.432,10,4.432,0
1.2486,7.812,3.7062e+05,0,1.5746e-05,1.4636,583.26,-21.72,0,877.77,90907,-1.2662e+06,0,0,0,245.32,5506.4,0,,4.448,10,4.448,0
1.2332,7.9162,3.6618e+05,0,1.5911e-05,1.4376,569.48,-20.719,0,887.37,90993,-1.2661e+06,0,0,0,248.47,5698.6,0,,4.464,10,4.464,0
1.2185,8.0094,3.6201e+05,0,1.6077e-05,1.4121,556.31,-19.812,0,894.92,91059,-1.266e+06,0,0,0,251.71,5889,0,,4.48,10,4.48,0
1.204,8.1009,3.5788e+05,0,1.6244e-05,1.3866,543.25,-18.92,0,902.16,91122,-1.2659e+06,0,0,0,254.96,6079.2,0,,4.496,10,4.496,0
1.1895,8.194,3.5378e+05,0,1.641e-05,1.3612,530.25,-18.056,0,909.21,91181,-1.2657e+06,0,0,0,258.22,6271.5,0,,4.512,10,4.512,0
1.1752,8.2918,3.4976e+05,0,1.6576e-05,1.336,517.45,-17.273,0,915.72,91228,-1.2657e+06,0,0,0,261.5,6470.1,0,,4.528,10,4.528,0
1.1609,8.3896,3.4575e+05,0,1.6742e-05,1.3107,504.64,-16.491,0,922.23,91274,-1.2656e+06,0,0,0,264.78,6668.8,0,,4.544,10,4.544,0
1.1474,8.4693,3.4196e+05,0,1.6907e-05,1.286,492.38,-15.756,0,927.97,91323,-1.2655e+06,0,0,0,268.07,6854.6,0,,4.56,10,4.56,0
1.134,8.544,3.3827e+05,0,1.7071e-05,1.2615,480.32,-15.046,0,933.32,91374,-1.2654e+06,0,0,0,271.37,7036.6,0,,4.576,10,4.576,0
1.121,8.6236,3.3467e+05,0,1.7237e-05,1.2369,468.41,-14.396,0,937.77,91431,-1.2653e+06,0,0,0,274.72,7220.2,0,,4.592,10,4.592,0
1.1079,8.7031,3.3107e+05,0,1.7402e-05,1.2123,456.5,-13.746,0,942.22,91487,-1.2652e+06,0,0,0,278.07,7403.8,0,,4.608,10,4.608,0
1.0959,8.7794,3.2782e+05,0,1.7562e-05,1.1889,445.48,-13.147,0,944.6,91538,-1.2651e+06,0,0,0,281.35,7573.1,0,,4.624,10,4.624,0
1.0843,8.8545,3.2469e+05,0,1.7719e-05,1.1659,434.78,-12.566,0,946.23,91586,-1.265e+06,0,0,0,284.6,7737.1,0,,4.64,10,4.64,0
1.0728,8.929,3.216e+05,0,1.7878e-05,1.1428,424.08,-11.974,0,947.8,91652,-1.2649e+06,0,0,0,287.9,7900.2,0,,4.656,10,4.656,0
1.0614,9.0033,3.1853e+05,0,1.8037e-05,1.1195,413.37,-11.378,0,949.35,91725,-1.2648e+06,0,0,0,291.2,8062.9,0,,4.672,10,4.672,0
1.0499,9.0775,3.1545e+05,0,1.8197e-05,1.0962,402.67,-10.781,0,950.89,91797,-1.2646e+06,0,0,0,294.51,8225.6,0,,4.688,10,4.688,0
1.0393,9.1302,3.1263e+05,0,1.8349e-05,1.0742,392.73,-10.324,0,951.37,91832,-1.2646e+06,0,0,0,297.72,8365.6,0,,4.704,10,4.704,0
1.0288,9.1777,3.0986e+05,0,1.8499e-05,1.0524,382.98,-9.9003,0,951.58,91859,-1.2645e+06,0,0,0,300.91,8500.1,0,,4.72,10,4.72,0
1.0184,9.2251,3.0709e+05,0,1.8649e-05,1.0307,373.23,-9.4767,0,951.79,91885,-1.2645e+06,0,0,0,304.1,8634.5,0,,4.736,10,4.736,0
1.0079,9.2726,3.0432e+05,0,1.8799e-05,1.0089,363.48,-9.0531,0,952,91912,-1.2644e+06,0,0,0,307.3,8769,0,,4.752,10,4.752,0
0.99768,9.3191,3.0163e+05,0,1.8947e-05,0.98749,353.95,-8.6383,0,951.84,91935,-1.2644e+06,0,0,0,310.45,8898.6,0,,4.768,10,4.768,0
0.98791,9.3638,2.9907e+05,0,1.9091e-05,0.96671,344.8,-8.2392,0,951,91952,-1.2644e+06,0,0,0,313.54,9019.7,0,,4.784,10,4.784,0
0.97814,9.4085,2.9652e+05,0,1.9235e-05,0.94594,335.66,-7.8401,0,950.17,91970,-1.2643e+06,0,0,0,316.64,9140.7,0,,4.8,10,4.8,0
0.96932,9.4457,2.9426e+05,0,1.9372e-05,0.92629,327.3,-7.5714,0,947.3,91986,-1.2643e+06,0,0,0,319.63,9233.7,0,,4.816,10,4.816,0
0.96068,9.4817,2.9206e+05,0,1.9508e-05,0.90684,319.08,-7.3268,0,944.06,92002,-1.2643e+06,0,0,0,322.62,9321.4,0,,4.832,10,4.832,0
0.95198,9.5173,2.8985e+05,0,1.9645e-05,0.88732,310.81,-7.0809,0,940.98,92017,-1.2643e+06,0,0,0,325.6,9410.8,0,,4.848,10,4.848,0
