"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.2205,0.33555,5.3291e+06,0,2.5807e-05,1.9841,1266.5,-221.53,0,113.78,1.0006e+05,-2.1454e+06,0,0,0,475.66,9.0054,0,,2.384,9,2.384,0
4.2401,0.35277,5.3535e+06,0,2.5807e-05,1.9825,1271.5,-221.18,0,114.12,1.0052e+05,-2.144e+06,0,0,0,475.66,9.4547,0,,2.4,9,2.4,0
4.2597,0.37,5.378e+06,0,2.5808e-05,1.9809,1276.4,-220.84,0,114.46,1.0097e+05,-2.1426e+06,0,0,0,475.67,9.904,0,,2.416,9,2.416,0
4.2793,0.38722,5.4024e+06,0,2.5808e-05,1.9793,1281.3,-220.5,0,114.8,1.0142e+05,-2.1412e+06,0,0,0,475.68,10.353,0,,2.432,9,2.432,0
4.2989,0.40445,5.4269e+06,0,2.5808e-05,1.9778,1286.2,-220.16,0,115.15,1.0188e+05,-2.1398e+06,0,0,0,475.68,10.803,0,,2.448,9,2.448,0
4.3185,0.42167,5.4513e+06,0,2.5808e-05,1.9762,1291.1,-219.81,0,115.49,1.0233e+05,-2.1384e+06,0,0,0,475.69,11.252,0,,2.464,9,2.464,0
4.3381,0.43889,5.4758e+06,0,2.5809e-05,1.9746,1296.1,-219.47,0,115.83,1.0278e+05,-2.1371e+06,0,0,0,475.7,11.701,0,,2.48,9,2.48,0
4.3576,0.4569,5.5e+06,0,2.5809e-05,1.973,1300.9,-219.09,0,116.19,1.0323e+05,-2.1357e+06,0,0,0,475.7,12.174,0,,2.496,9,2.496,0
4.3758,0.47975,5.5228e+06,0,2.5809e-05,1.9716,1305.6,-218.51,0,116.68,1.0366e+05,-2.1344e+06,0,0,0,475.71,12.79,0,,2.512,9,2.512,0
4.394,0.5026,5.5455e+06,0,2.581e-05,1.9702,1310.2,-217.93,0,117.17,1.0408e+05,-2.1331e+06,0,0,0,475.73,13.406,0,,2.528,9,2.528,0
4.4122,0.52544,5.5683e+06,0,2.581e-05,1.9688,1314.9,-217.35,0,117.65,1.045e+05,-2.1318e+06,0,0,0,475.74,14.022,0,,2.544,9,2.544,0
4.43,0.55486,5.5908e+06,0,2.5811e-05,1.9674,1319.4,-216.76,0,118.33,1.0492e+05,-2.1305e+06,0,0,0,475.77,14.866,0,,2.56,9,2.56,0
4.4473,0.59423,5.613e+06,0,2.5813e-05,1.966,1323.6,-216.13,0,119.28,1.0533e+05,-2.1293e+06,0,0,0,475.83,16.057,0,,2.576,9,2.576,0
4.4645,0.6336,5.6351e+06,0,2.5816e-05,1.9646,1327.9,-215.5,0,120.24,1.0574e+05,-2.128e+06,0,0,0,475.88,17.248,0,,2.592,9,2.592,0
4.4817,0.67298,5.6572e+06,0,2.5818e-05,1.9632,1332.2,-214.87,0,121.2,1.0615e+05,-2.1267e+06,0,0,0,475.94,18.439,0,,2.608,9,2.608,0
4.499,0.71235,5.6793e+06,0,2.582e-05,1.9618,1336.5,-214.24,0,122.15,1.0656e+05,-2.1255e+06,0,0,0,476,19.63,0,,2.624,9,2.624,0
4.5169,0.7485,5.7022e+06,0,2.5822e-05,1.9604,1341,-213.63,0,123.03,1.0698e+05,-2.1242e+06,0,0,0,476.05,20.697,0,,2.64,9,2.64,0
4.535,0.78411,5.7252e+06,0,2.5824e-05,1.959,1345.5,-213.02,0,123.89,1.0741e+05,-2.1229e+06,0,0,0,476.1,21.743,0,,2.656,9,2.656,0
4.553,0.81972,5.7482e+06,0,2.5825e-05,1.9576,1350,-212.41,0,124.75,1.0784e+05,-2.1216e+06,0,0,0,476.15,22.789,0,,2.672,9,2.672,0
4.5711,0.85533,5.7712e+06,0,2.5827e-05,1.9561,1354.5,-211.8,0,125.61,1.0827e+05,-2.1203e+06,0,0,0,476.19,23.834,0,,2.688,9,2.688,0
4.5891,0.89094,5.7942e+06,0,2.5829e-05,1.9547,1358.9,-211.19,0,126.48,1.0869e+05,-2.1189e+06,0,0,0,476.24,24.88,0,,2.704,9,2.704,0
4.6072,0.92654,5.8172e+06,0,2.5831e-05,1.9533,1363.4,-210.58,0,127.34,1.0912e+05,-2.1176e+06,0,0,0,476.29,25.926,0,,2.72,9,2.72,0
4.6252,0.96215,5.8402e+06,0,2.5833e-05,1.9519,1367.9,-209.98,0,128.2,1.0955e+05,-2.1163e+06,0,0,0,476.34,26.972,0,,2.736,9,2.736,0
4.6433,0.99776,5.8632e+06,0,2.5834e-05,1.9505,1372.4,-209.37,0,129.06,1.0997e+05,-2.115e+06,0,0,0,476.39,28.017,0,,2.752,9,2.752,0
4.6613,1.0334,5.8862e+06,0,2.5836e-05,1.949,1376.9,-208.76,0,129.93,1.104e+05,-2.1137e+06,0,0,0,476.44,29.063,0,,2.768,9,2.768,0
4.6794,1.069,5.9092e+06,0,2.5838e-05,1.9476,1381.4,-208.15,0,130.79,1.1083e+05,-2.1124e+06,0,0,0,476.48,30.109,0,,2.784,9,2.784,0
4.6974,1.1046,5.9323e+06,0,2.584e-05,1.9462,1385.9,-207.54,0,131.65,1.1125e+05,-2.1111e+06,0,0,0,476.53,31.155,0,,2.8,9,2.8,0
4.7155,1.1402,5.9553e+06,0,2.5842e-05,1.9448,1390.4,-206.94,0,132.51,1.1168e+05,-2.1098e+06,0,0,0,476.58,32.2,0,,2.816,9,2.816,0
4.7326,1.1933,5.9779e+06,0,2.5846e-05,1.943,1394.3,-206.2,0,133.84,1.121e+05,-2.1085e+06,0,0,0,476.69,33.99,0,,2.832,9,2.832,0
4.7498,1.2464,6.0005e+06,0,2.585e-05,1.9412,1398.2,-205.47,0,135.17,1.1252e+05,-2.1072e+06,0,0,0,476.8,35.779,0,,2.848,9,2.848,0
4.7669,1.2995,6.0231e+06,0,2.5854e-05,1.9394,1402.1,-204.74,0,136.5,1.1295e+05,-2.1059e+06,0,0,0,476.9,37.568,0,,2.864,9,2.864,0
4.7841,1.3526,6.0457e+06,0,2.5858e-05,1.9376,1406.1,-204.01,0,137.82,1.1337e+05,-2.1046e+06,0,0,0,477.01,39.358,0,,2.88,9,2.88,0
4.8012,1.4057,6.0683e+06,0,2.5862e-05,1.9358,1410,-203.27,0,139.15,1.1379e+05,-2.1033e+06,0,0,0,477.12,41.147,0,,2.896,9,2.896,0
4.8184,1.4587,6.091e+06,0,2.5866e-05,1.9341,1413.9,-202.54,0,140.48,1.1421e+05,-2.102e+06,0,0,0,477.22,42.936,0,,2.912,9,2.912,0
4.8355,1.5118,6.1136e+06,0,2.587e-05,1.9323,1417.8,-201.81,0,141.81,1.1463e+05,-2.1007e+06,0,0,0,477.33,44.725,0,,2.928,9,2.928,0
4.8527,1.5649,6.1362e+06,0,2.5874e-05,1.9305,1421.7,-201.08,0,143.13,1.1505e+05,-2.0994e+06,0,0,0,477.44,46.515,0,,2.944,9,2.944,0
4.8697,1.6195,6.1586e+06,0,2.5878e-05,1.9286,1425.5,-200.3,0,144.47,1.1547e+05,-2.0982e+06,0,0,0,477.55,48.398,0,,2.96,9,2.96,0
4.886,1.6789,6.1804e+06,0,2.5882e-05,1.9264,1428.9,-199.4,0,145.85,1.1588e+05,-2.0969e+06,0,0,0,477.68,50.576,0,,2.976,9,2.976,0
4.9024,1.7382,6.2023e+06,0,2.5887e-05,1.9243,1432.3,-198.5,0,147.23,1.1629e+05,-2.0957e+06,0,0,0,477.8,52.754,0,,2.992,9,2.992,0
4.9187,1.7975,6.2241e+06,0,2.5892e-05,1.9221,1435.8,-197.59,0,148.61,1.167e+05,-2.0944e+06,0,0,0,477.93,54.932,0,,3.008,9,3.008,0
4.9351,1.8568,6.2459e+06,0,2.5897e-05,1.9199,1439.2,-196.69,0,149.99,1.1711e+05,-2.0931e+06,0,0,0,478.06,57.11,0,,3.024,9,3.024,0
4.9515,1.9162,6.2677e+06,0,2.5901e-05,1.9178,1442.6,-195.79,0,151.37,1.1752e+05,-2.0919e+06,0,0,0,478.18,59.287,0,,3.04,9,3.04,0
4.9678,1.9755,6.2896e+06,0,2.5906e-05,1.9156,1446,-194.89,0,152.75,1.1793e+05,-2.0906e+06,0,0,0,478.31,61.465,0,,3.056,9,3.056,0
4.9842,2.0348,6.3114e+06,0,2.5911e-05,1.9134,1449.4,-193.98,0,154.13,1.1834e+05,-2.0894e+06,0,0,0,478.43,63.643,0,,3.072,9,3.072,0
5.0006,2.0941,6.3332e+06,0,2.5915e-05,1.9113,1452.8,-193.08,0,155.51,1.1875e+05,-2.0881e+06,0,0,0,478.56,65.821,0,,3.088,9,3.088,0
5.0169,2.1535,6.355e+06,0,2.592e-05,1.9091,1456.2,-192.18,0,156.89,1.1916e+05,-2.0869e+06,0,0,0,478.69,67.999,0,,3.104,9,3.104,0
5.0333,2.2128,6.3769e+06,0,2.5925e-05,1.9069,1459.6,-191.27,0,158.27,1.1957e+05,-2.0856e+06,0,0,0,478.81,70.177,0,,3.12,9,3.12,0
5.0495,2.2713,6.3985e+06,0,2.593e-05,1.9045,1462.8,-190.32,0,159.68,1.1997e+05,-2.0844e+06,0,0,0,478.94,72.399,0,,3.136,9,3.136,0
5.0651,2.3277,6.4196e+06,0,2.5935e-05,1.9016,1465.2,-189.22,0,161.18,1.2037e+05,-2.0831e+06,0,0,0,479.09,74.744,0,,3.152,9,3.152,0
5.0807,2.3841,6.4406e+06,0,2.594e-05,1.8986,1467.7,-188.11,0,162.69,1.2077e+05,-2.0819e+06,0,0,0,479.23,77.09,0,,3.168,9,3.168,0
5.0963,2.4404,6.4617e+06,0,2.5946e-05,1.8957,1470.1,-187.01,0,164.19,1.2117e+05,-2.0807e+06,0,0,0,479.38,79.435,0,,3.184,9,3.184,0
5.112,2.4968,6.4828e+06,0,2.5951e-05,1.8927,1472.6,-185.91,0,165.7,1.2157e+05,-2.0795e+06,0,0,0,479.52,81.78,0,,3.2,9,3.2,0
5.1276,2.5532,6.5039e+06,0,2.5956e-05,1.8898,1475,-184.8,0,167.2,1.2197e+05,-2.0782e+06,0,0,0,479.66,84.126,0,,3.216,9,3.216,0
5.1432,2.6095,6.5249e+06,0,2.5962e-05,1.8868,1477.5,-183.7,0,168.71,1.2237e+05,-2.077e+06,0,0,0,479.81,86.471,0,,3.232,9,3.232,0
5.1589,2.6659,6.546e+06,0,2.5967e-05,1.8839,1479.9,-182.6,0,170.22,1.2277e+05,-2.0758e+06,0,0,0,479.95,88.817,0,,3.248,9,3.248,0
5.1745,2.7223,6.5671e+06,0,2.5972e-05,1.8809,1482.4,-181.49,0,171.72,1.2317e+05,-2.0746e+06,0,0,0,480.1,91.162,0,,3.264,9,3.264,0
5.1901,2.7786,6.5881e+06,0,2.5978e-05,1.8779,1484.8,-180.39,0,173.23,1.2357e+05,-2.0734e+06,0,0,0,480.24,93.508,0,,3.28,9,3.28,0
5.2057,2.835,6.6092e+06,0,2.5983e-05,1.875,1487.3,-179.29,0,174.73,1.2397e+05,-2.0721e+06,0,0,0,480.38,95.853,0,,3.296,9,3.296,0
5.2214,2.8914,6.6303e+06,0,2.5988e-05,1.872,1489.8,-178.19,0,176.24,1.2437e+05,-2.0709e+06,0,0,0,480.53,98.198,0,,3.312,9,3.312,0
5.237,2.9477,6.6514e+06,0,2.5994e-05,1.8691,1492.2,-177.08,0,177.74,1.2477e+05,-2.0697e+06,0,0,0,480.67,100.54,0,,3.328,9,3.328,0
5.2526,3.0041,6.6724e+06,0,2.5999e-05,1.8661,1494.7,-175.98,0,179.25,1.2517e+05,-2.0685e+06,0,0,0,480.82,102.89,0,,3.344,9,3.344,0
5.2683,3.0605,6.6935e+06,0,2.6005e-05,1.8632,1497.1,-174.88,0,180.75,1.2556e+05,-2.0672e+06,0,0,0,480.96,105.23,0,,3.36,9,3.36,0
5.2839,3.1168,6.7146e+06,0,2.601e-05,1.8602,1499.6,-173.77,0,182.26,1.2596e+05,-2.066e+06,0,0,0,481.1,107.58,0,,3.376,9,3.376,0
5.2988,3.1898,6.7344e+06,0,2.6015e-05,1.8559,1500.5,-172.54,0,183.74,1.2635e+05,-2.0648e+06,0,0,0,481.24,110.74,0,,3.392,9,3.392,0
5.3131,3.2705,6.7532e+06,0,2.6019e-05,1.8508,1500.4,-171.22,0,185.14,1.2671e+05,-2.0637e+06,0,0,0,481.36,114.29,0,,3.408,9,3.408,0
5.3275,3.3513,6.7719e+06,0,2.6024e-05,1.8457,1500.4,-169.91,0,186.54,1.2708e+05,-2.0626e+06,0,0,0,481.49,117.84,0,,3.424,9,3.424,0
5.3418,3.4321,6.7907e+06,0,2.6029e-05,1.8406,1500.3,-168.59,0,187.94,1.2745e+05,-2.0615e+06,0,0,0,481.61,121.39,0,,3.44,9,3.44,0
5.3561,3.5128,6.8095e+06,0,2.6033e-05,1.8354,1500.2,-167.28,0,189.34,1.2781e+05,-2.0603e+06,0,0,0,481.73,124.94,0,,3.456,9,3.456,0
5.3704,3.5936,6.8282e+06,0,2.6038e-05,1.8303,1500.2,-165.96,0,190.74,1.2818e+05,-2.0592e+06,0,0,0,481.86,128.49,0,,3.472,9,3.472,0
5.3847,3.6743,6.847e+06,0,2.6042e-05,1.8252,1500.1,-164.64,0,192.14,1.2854e+05,-2.0581e+06,0,0,0,481.98,132.04,0,,3.488,9,3.488,0
5.399,3.7551,6.8657e+06,0,2.6047e-05,1.8201,1500,-163.33,0,193.54,1.2891e+05,-2.057e+06,0,0,0,482.11,135.59,0,,3.504,9,3.504,0
5.4133,3.8359,6.8845e+06,0,2.6052e-05,1.815,1500,-162.01,0,194.95,1.2928e+05,-2.0559e+06,0,0,0,482.23,139.14,0,,3.52,9,3.52,0
5.4276,3.9166,6.9033e+06,0,2.6056e-05,1.8099,1499.9,-160.7,0,196.35,1.2964e+05,-2.0547e+06,0,0,0,482.35,142.69,0,,3.536,9,3.536,0
5.4419,3.9974,6.922e+06,0,2.6061e-05,1.8047,1499.8,-159.38,0,197.75,1.3001e+05,-2.0536e+06,0,0,0,482.48,146.24,0,,3.552,9,3.552,0
5.4562,4.0781,6.9408e+06,0,2.6065e-05,1.7996,1499.8,-158.07,0,199.15,1.3038e+05,-2.0525e+06,0,0,0,482.6,149.79,0,,3.568,9,3.568,0
5.4705,4.1589,6.9595e+06,0,2.607e-05,1.7945,1499.7,-156.75,0,200.55,1.3074e+05,-2.0514e+06,0,0,0,482.73,153.34,0,,3.584,9,3.584,0
5.4848,4.2397,6.9783e+06,0,2.6075e-05,1.7894,1499.6,-155.43,0,201.95,1.3111e+05,-2.0502e+06,0,0,0,482.85,156.89,0,,3.6,9,3.6,0
5.4992,4.3204,6.997e+06,0,2.6079e-05,1.7843,1499.6,-154.12,0,203.35,1.3147e+05,-2.0491e+06,0,0,0,482.97,160.44,0,,3.616,9,3.616,0
5.5135,4.4012,7.0158e+06,0,2.6084e-05,1.7791,1499.5,-152.8,0,204.75,1.3184e+05,-2.048e+06,0,0,0,483.1,163.99,0,,3.632,9,3.632,0
5.5278,4.4819,7.0346e+06,0,2.6088e-05,1.774,1499.4,-151.49,0,206.15,1.3221e+05,-2.0469e+06,0,0,0,483.22,167.54,0,,3.648,9,3.648,0
5.5416,4.5626,7.0524e+06,0,2.6092e-05,1.7683,1498.5,-150.19,0,207.53,1.3256e+05,-2.0458e+06,0,0,0,483.33,171.22,0,,3.664,9,3.664,0
5.5547,4.6431,7.0687e+06,0,2.6095e-05,1.7614,1496.1,-148.92,0,208.88,1.3289e+05,-2.0448e+06,0,0,0,483.41,175.11,0,,3.68,9,3.68,0
5.5678,4.7235,7.085e+06,0,2.6099e-05,1.7545,1493.7,-147.65,0,210.24,1.3321e+05,-2.0438e+06,0,0,0,483.5,179,0,,3.696,9,3.696,0
5.581,4.804,7.1012e+06,0,2.6102e-05,1.7476,1491.4,-146.38,0,211.59,1.3354e+05,-2.0428e+06,0,0,0,483.58,182.89,0,,3.712,9,3.712,0
5.5941,4.8844,7.1175e+06,0,2.6105e-05,1.7407,1489,-145.11,0,212.94,1.3387e+05,-2.0418e+06,0,0,0,483.66,186.79,0,,3.728,9,3.728,0
5.6072,4.9649,7.1338e+06,0,2.6108e-05,1.7338,1486.6,-143.84,0,214.29,1.342e+05,-2.0408e+06,0,0,0,483.74,190.68,0,,3.744,9,3.744,0
5.6203,5.0453,7.1501e+06,0,2.6111e-05,1.7269,1484.2,-142.57,0,215.64,1.3452e+05,-2.0398e+06,0,0,0,483.83,194.57,0,,3.76,9,3.76,0
5.6334,5.1258,7.1664e+06,0,2.6114e-05,1.7201,1481.8,-141.3,0,216.99,1.3485e+05,-2.0388e+06,0,0,0,483.91,198.46,0,,3.776,9,3.776,0
5.6465,5.2063,7.1826e+06,0,2.6117e-05,1.7132,1479.4,-140.03,0,218.35,1.3518e+05,-2.0378e+06,0,0,0,483.99,202.35,0,,3.792,9,3.792,0
5.6596,5.2867,7.1989e+06,0,2.612e-05,1.7063,1477,-138.76,0,219.7,1.355e+05,-2.0368e+06,0,0,0,484.07,206.24,0,,3.808,9,3.808,0
5.6727,5.3672,7.2152e+06,0,2.6123e-05,1.6994,1474.7,-137.49,0,221.05,1.3583e+05,-2.0358e+06,0,0,0,484.16,210.13,0,,3.824,9,3.824,0
5.6858,5.4476,7.2315e+06,0,2.6126e-05,1.6925,1472.3,-136.22,0,222.4,1.3616e+05,-2.0348e+06,0,0,0,484.24,214.02,0,,3.84,9,3.84,0
5.6985,5.5358,7.2467e+06,0,2.6128e-05,1.6849,1468.9,-134.81,0,223.76,1.3647e+05,-2.0338e+06,0,0,0,484.29,218.35,0,,3.856,9,3.856,0
5.7108,5.6285,7.2612e+06,0,2.613e-05,1.6768,1465,-133.32,0,225.12,1.3677e+05,-2.0329e+06,0,0,0,484.34,222.92,0,,3.872,9,3.872,0
5.7232,5.7213,7.2757e+06,0,2.6131e-05,1.6687,1461.1,-131.82,0,226.48,1.3707e+05,-2.032e+06,0,0,0,484.38,227.5,0,,3.888,9,3.888,0
5.7356,5.814,7.2903e+06,0,2.6133e-05,1.6606,1457.2,-130.33,0,227.84,1.3737e+05,-2.0311e+06,0,0,0,484.42,232.07,0,,3.904,9,3.904,0
5.748,5.9068,7.3048e+06,0,2.6134e-05,1.6525,1453.3,-128.83,0,229.2,1.3766e+05,-2.0301e+06,0,0,0,484.46,236.65,0,,3.92,9,3.92,0
5.7604,5.9995,7.3193e+06,0,2.6136e-05,1.6444,1449.4,-127.34,0,230.56,1.3796e+05,-2.0292e+06,0,0,0,484.5,241.23,0,,3.936,9,3.936,0
5.7728,6.0922,7.3338e+06,0,2.6137e-05,1.6363,1445.5,-125.84,0,231.93,1.3826e+05,-2.0283e+06,0,0,0,484.54,245.8,0,,3.952,9,3.952,0
5.7852,6.185,7.3484e+06,0,2.6139e-05,1.6282,1441.6,-124.35,0,233.29,1.3856e+05,-2.0274e+06,0,0,0,484.59,250.38,0,,3.968,9,3.968,0
5.7975,6.2777,7.3629e+06,0,2.614e-05,1.6201,1437.7,-122.86,0,234.65,1.3886e+05,-2.0265e+06,0,0,0,484.63,254.95,0,,3.984,9,3.984,0
5.8099,6.3704,7.3774e+06,0,2.6142e-05,1.612,1433.8,-121.36,0,236.01,1.3916e+05,-2.0256e+06,0,0,0,484.67,259.53,0,,4,9,4,0
5.8223,6.4632,7.392e+06,0,2.6144e-05,1.6039,1429.9,-119.87,0,237.37,1.3946e+05,-2.0246e+06,0,0,0,484.71,264.11,0,,4.016,9,4.016,0
5.8347,6.5559,7.4065e+06,0,2.6145e-05,1.5958,1426,-118.37,0,238.73,1.3976e+05,-2.0237e+06,0,0,0,484.75,268.68,0,,4.032,9,4.032,0
5.8471,6.6487,7.421e+06,0,2.6147e-05,1.5877,1422.1,-116.88,0,240.09,1.4006e+05,-2.0228e+06,0,0,0,484.79,273.26,0,,4.048,9,4.048,0
5.8595,6.7414,7.4355e+06,0,2.6148e-05,1.5796,1418.2,-115.38,0,241.45,1.4036e+05,-2.0219e+06,0,0,0,484.84,277.84,0,,4.064,9,4.064,0
5.8705,6.8753,7.4462e+06,0,2.6146e-05,1.5682,1410.1,-113.86,0,242.59,1.4059e+05,-2.0212e+06,0,0,0,484.77,284.41,0,,4.08,9,4.08,0
5.8814,7.0151,7.4563e+06,0,2.6143e-05,1.5564,1401.5,-112.34,0,243.69,1.4082e+05,-2.0205e+06,0,0,0,484.7,291.28,0,,4.096,9,4.096,0
5.8923,7.1549,7.4665e+06,0,2.614e-05,1.5446,1392.9,-110.82,0,244.8,1.4104e+05,-2.0198e+06,0,0,0,484.62,298.15,0,,4.112,9,4.112,0
5.9032,7.2947,7.4766e+06,0,2.6137e-05,1.5327,1384.3,-109.29,0,245.9,1.4127e+05,-2.0191e+06,0,0,0,484.54,305.01,0,,4.128,9,4.128,0
5.914,7.4345,7.4867e+06,0,2.6134e-05,1.5209,1375.6,-107.77,0,247.01,1.4149e+05,-2.0184e+06,0,0,0,484.46,311.88,0,,4.144,9,4.144,0
5.9249,7.5743,7.4968e+06,0,2.6131e-05,1.5091,1367,-106.25,0,248.12,1.4172e+05,-2.0177e+06,0,0,0,484.39,318.75,0,,4.16,9,4.16,0
5.9358,7.7141,7.5069e+06,0,2.6129e-05,1.4972,1358.4,-104.73,0,249.22,1.4194e+05,-2.017e+06,0,0,0,484.31,325.61,0,,4.176,9,4.176,0
5.9467,7.8539,7.5171e+06,0,2.6126e-05,1.4854,1349.8,-103.2,0,250.33,1.4217e+05,-2.0163e+06,0,0,0,484.23,332.48,0,,4.192,9,4.192,0
5.9576,7.9938,7.5272e+06,0,2.6123e-05,1.4736,1341.1,-101.68,0,251.43,1.4239e+05,-2.0157e+06,0,0,0,484.15,339.35,0,,4.208,9,4.208,0
5.9684,8.1336,7.5373e+06,0,2.612e-05,1.4618,1332.5,-100.16,0,252.54,1.4262e+05,-2.015e+06,0,0,0,484.08,346.22,0,,4.224,9,4.224,0
5.9793,8.2734,7.5474e+06,0,2.6117e-05,1.4499,1323.9,-98.634,0,253.64,1.4284e+05,-2.0143e+06,0,0,0,484,353.08,0,,4.24,9,4.24,0
5.9902,8.4132,7.5575e+06,0,2.6114e-05,1.4381,1315.3,-97.111,0,254.75,1.4307e+05,-2.0136e+06,0,0,0,483.92,359.95,0,,4.256,9,4.256,0
6.0011,8.553,7.5677e+06,0,2.6111e-05,1.4263,1306.6,-95.588,0,255.85,1.4329e+05,-2.0129e+06,0,0,0,483.84,366.82,0,,4.272,9,4.272,0
6.012,8.6928,7.5778e+06,0,2.6108e-05,1.4144,1298,-94.065,0,256.96,1.4352e+05,-2.0122e+06,0,0,0,483.76,373.68,0,,4.288,9,4.288,0
6.0228,8.8326,7.5879e+06,0,2.6106e-05,1.4026,1289.4,-92.542,0,258.06,1.4375e+05,-2.0115e+06,0,0,0,483.69,380.55,0,,4.304,9,4.304,0
6.0337,8.9725,7.598e+06,0,2.6103e-05,1.3908,1280.7,-91.019,0,259.17,1.4397e+05,-2.0108e+06,0,0,0,483.61,387.42,0,,4.32,9,4.32,0
6.0446,9.1123,7.6081e+06,0,2.61e-05,1.379,1272.1,-89.496,0,260.27,1.442e+05,-2.0101e+06,0,0,0,483.53,394.28,0,,4.336,9,4.336,0
6.0555,9.2487,7.6184e+06,0,2.6097e-05,1.3672,1263.6,-88.007,0,261.42,1.4442e+05,-2.0094e+06,0,0,0,483.46,401.04,0,,4.352,9,4.352,0
6.0666,9.3749,7.6291e+06,0,2.6095e-05,1.3557,1255.4,-86.619,0,262.68,1.4466e+05,-2.0087e+06,0,0,0,483.41,407.47,0,,4.368,9,4.368,0
6.0776,9.5012,7.6399e+06,0,2.6093e-05,1.3441,1247.2,-85.231,0,263.94,1.449e+05,-2.008e+06,0,0,0,483.35,413.89,0,,4.384,9,4.384,0
6.0886,9.6275,7.6506e+06,0,2.6091e-05,1.3326,1239,-83.843,0,265.2,1.4513e+05,-2.0072e+06,0,0,0,483.3,420.32,0,,4.4,9,4.4,0
6.0997,9.7538,7.6613e+06,0,2.6089e-05,1.321,1230.7,-82.455,0,266.46,1.4537e+05,-2.0065e+06,0,0,0,483.24,426.75,0,,4.416,9,4.416,0
6.1107,9.88,7.672e+06,0,2.6087e-05,1.3095,1222.5,-81.067,0,267.72,1.4561e+05,-2.0058e+06,0,0,0,483.19,433.18,0,,4.432,9,4.432,0
6.1218,10.006,7.6827e+06,0,2.6085e-05,1.298,1214.3,-79.679,0,268.99,1.4585e+05,-2.0051e+06,0,0,0,483.14,439.6,0,,4.448,9,4.448,0
6.131,10.13,7.69e+06,0,2.608e-05,1.2853,1204.1,-78.564,0,269.63,1.4602e+05,-2.0045e+06,0,0,0,483.01,445.26,0,,4.464,9,4.464,0
6.1388,10.252,7.6942e+06,0,2.6073e-05,1.2716,1192.1,-77.687,0,269.74,1.4613e+05,-2.0042e+06,0,0,0,482.81,450.24,0,,4.48,9,4.48,0
6.1465,10.374,7.6984e+06,0,2.6066e-05,1.2579,1180.2,-76.81,0,269.84,1.4624e+05,-2.0039e+06,0,0,0,482.61,455.23,0,,4.496,9,4.496,0
6.1542,10.496,7.7026e+06,0,2.6058e-05,1.2442,1168.2,-75.934,0,269.94,1.4635e+05,-2.0035e+06,0,0,0,482.42,460.21,0,,4.512,9,4.512,0
6.1619,10.618,7.7068e+06,0,2.6051e-05,1.2305,1156.3,-75.057,0,270.05,1.4646e+05,-2.0032e+06,0,0,0,482.22,465.19,0,,4.528,9,4.528,0
6.1697,10.74,7.711e+06,0,2.6044e-05,1.2168,1144.3,-74.18,0,270.15,1.4657e+05,-2.0029e+06,0,0,0,482.02,470.17,0,,4.544,9,4.544,0
6.1774,10.86,7.7151e+06,0,2.6036e-05,1.2034,1132.5,-73.246,0,270.17,1.4667e+05,-2.0025e+06,0,0,0,481.82,474.78,0,,4.56,9,4.56,0
6.185,10.976,7.719e+06,0,2.6028e-05,1.1902,1120.9,-72.218,0,270.02,1.4677e+05,-2.0022e+06,0,0,0,481.6,478.77,0,,4.576,9,4.576,0
6.1926,11.092,7.723e+06,0,2.602e-05,1.1771,1109.4,-71.189,0,269.88,1.4687e+05,-2.0019e+06,0,0,0,481.39,482.76,0,,4.592,9,4.592,0
6.2002,11.208,7.7269e+06,0,2.6012e-05,1.1639,1097.8,-70.161,0,269.74,1.4698e+05,-2.0016e+06,0,0,0,481.18,486.74,0,,4.608,9,4.608,0
6.2079,11.325,7.7309e+06,0,2.6004e-05,1.1508,1086.2,-69.133,0,269.59,1.4708e+05,-2.0013e+06,0,0,0,480.96,490.73,0,,4.624,9,4.624,0
6.2155,11.441,7.7348e+06,0,2.5996e-05,1.1376,1074.6,-68.104,0,269.45,1.4718e+05,-2.001e+06,0,0,0,480.75,494.72,0,,4.64,9,4.64,0
6.2231,11.557,7.7388e+06,0,2.5988e-05,1.1245,1063.1,-67.076,0,269.31,1.4728e+05,-2.0007e+06,0,0,0,480.53,498.7,0,,4.656,9,4.656,0
6.2308,11.673,7.7427e+06,0,2.5981e-05,1.1114,1051.5,-66.048,0,269.17,1.4738e+05,-2.0004e+06,0,0,0,480.32,502.69,0,,4.672,9,4.672,0
6.2384,11.789,7.7467e+06,0,2.5973e-05,1.0982,1039.9,-65.02,0,269.02,1.4748e+05,-2.0001e+06,0,0,0,480.1,506.68,0,,4.688,9,4.688,0
6.246,11.906,7.7506e+06,0,2.5965e-05,1.0851,1028.4,-63.991,0,268.88,1.4758e+05,-1.9997e+06,0,0,0,479.89,510.66,0,,4.704,9,4.704,0
