"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.9018,4.6766e-05,1.2523e+07,0,2.6139e-05,1.5627,2321.4,-1.9507,0,125.5,2.3126e+05,-1.7433e+06,0,0,0,484.58,0.00059274,0,,10.015,1.9147,0,0
9.9307,4.691e-05,1.2559e+07,0,2.614e-05,1.5606,2324.7,-2.7124,0,125.17,2.3191e+05,-1.7413e+06,0,0,0,484.61,0.00059125,0,,10.088,1.9878,0,0
9.9721,4.7121e-05,1.2611e+07,0,2.6142e-05,1.5578,2329.8,-3.0083,0,124.7,2.3284e+05,-1.7384e+06,0,0,0,484.66,0.00058924,0,,10.161,2.0609,0,0
10.013,4.7333e-05,1.2664e+07,0,2.6143e-05,1.555,2334.8,-3.3043,0,124.23,2.3377e+05,-1.7356e+06,0,0,0,484.71,0.00058723,0,,10.234,2.134,0,0
10.055,4.7544e-05,1.2716e+07,0,2.6145e-05,1.5522,2339.8,-3.6003,0,123.76,2.3471e+05,-1.7327e+06,0,0,0,484.76,0.00058522,0,,10.307,2.2071,0,0
10.092,4.774e-05,1.2763e+07,0,2.6146e-05,1.5501,2345,-3.7286,0,123.27,2.3554e+05,-1.7301e+06,0,0,0,484.79,0.00058311,0,,10.38,2.2802,0,0
10.119,4.7899e-05,1.2796e+07,0,2.6146e-05,1.5499,2350.4,-3.4451,0,122.69,2.3611e+05,-1.7284e+06,0,0,0,484.77,0.0005808,0,,10.453,2.3533,0,0
10.145,4.8058e-05,1.2829e+07,0,2.6145e-05,1.5497,2355.8,-3.1617,0,122.12,2.3669e+05,-1.7266e+06,0,0,0,484.75,0.00057848,0,,10.526,2.4264,0,0
10.172,4.8217e-05,1.2862e+07,0,2.6144e-05,1.5494,2361.3,-2.8782,0,121.55,2.3726e+05,-1.7249e+06,0,0,0,484.74,0.00057617,0,,10.599,2.4995,0,0
10.184,4.8318e-05,1.2877e+07,0,2.6144e-05,1.5496,2364.1,-2.3812,0,120.97,2.3752e+05,-1.7241e+06,0,0,0,484.72,0.00057394,0,,10.673,2.5726,0,0
10.176,4.8335e-05,1.2866e+07,0,2.6143e-05,1.5503,2363.3,-1.5769,0,120.39,2.3732e+05,-1.7247e+06,0,0,0,484.7,0.00057183,0,,10.746,2.6457,0,0
10.167,4.8352e-05,1.2855e+07,0,2.6143e-05,1.551,2362.4,-0.77253,0,119.8,2.3712e+05,-1.7253e+06,0,0,0,484.69,0.00056973,0,,10.819,2.7188,0,0
10.158,4.8368e-05,1.2844e+07,0,2.6142e-05,1.5518,2361.6,0.031804,0,119.21,2.3692e+05,-1.7259e+06,0,0,0,484.67,0.00056762,0,,10.892,2.7919,0,0
10.13,4.8311e-05,1.2809e+07,0,2.6141e-05,1.5535,2358.1,1.2482,0,118.53,2.363e+05,-1.7278e+06,0,0,0,484.64,0.00056527,0,,10.965,2.865,0,0
10.084,4.8181e-05,1.275e+07,0,2.6139e-05,1.5563,2352,2.8664,0,117.77,2.3526e+05,-1.731e+06,0,0,0,484.6,0.00056267,0,,11.038,2.9381,0,0
10.038,4.8051e-05,1.2692e+07,0,2.6138e-05,1.5591,2345.9,4.4846,0,117,2.3422e+05,-1.7342e+06,0,0,0,484.55,0.00056007,0,,11.111,3.0112,0,0
9.9916,4.7921e-05,1.2634e+07,0,2.6136e-05,1.5619,2339.8,6.1028,0,116.24,2.3319e+05,-1.7374e+06,0,0,0,484.51,0.00055747,0,,11.184,3.0843,0,0
9.9152,4.7646e-05,1.2537e+07,0,2.6133e-05,1.5664,2329.3,7.9252,0,115.59,2.3147e+05,-1.7426e+06,0,0,0,484.43,0.00055545,0,,11.257,3.1574,0,0
9.8188,4.7277e-05,1.2415e+07,0,2.613e-05,1.572,2315.7,9.8822,0,115.02,2.293e+05,-1.7493e+06,0,0,0,484.34,0.00055381,0,,11.33,3.2305,0,0
9.7225,4.6908e-05,1.2293e+07,0,2.6126e-05,1.5775,2302.2,11.839,0,114.44,2.2713e+05,-1.7559e+06,0,0,0,484.24,0.00055218,0,,11.404,3.3036,0,0
9.6261,4.6538e-05,1.2172e+07,0,2.6122e-05,1.5831,2288.7,13.796,0,113.87,2.2497e+05,-1.7626e+06,0,0,0,484.14,0.00055054,0,,11.477,3.3767,0,0
9.4815,4.5956e-05,1.1989e+07,0,2.6117e-05,1.5919,2268.1,15.414,0,112.86,2.217e+05,-1.7726e+06,0,0,0,483.99,0.00054705,0,,11.55,3.4498,0,0
9.3136,4.527e-05,1.1776e+07,0,2.611e-05,1.6021,2244.1,16.866,0,111.64,2.1791e+05,-1.7842e+06,0,0,0,483.8,0.00054266,0,,11.623,3.5229,0,0
9.0953,4.4289e-05,1.15e+07,0,2.6101e-05,1.6153,2211.4,17.227,0,110.67,2.1296e+05,-1.7994e+06,0,0,0,483.55,0.0005389,0,,11.696,3.596,0,0
8.8563,4.3187e-05,1.1198e+07,0,2.6091e-05,1.6297,2175.1,17.14,0,109.8,2.0754e+05,-1.816e+06,0,0,0,483.28,0.00053542,0,,11.769,3.6691,0,0
8.6054,4.202e-05,1.0881e+07,0,2.608e-05,1.6454,2135.8,16.908,0,109.28,2.0183e+05,-1.8335e+06,0,0,0,482.99,0.00053365,0,,11.842,3.7422,0,0
8.3505,4.0832e-05,1.0558e+07,0,2.6069e-05,1.6614,2095.5,16.628,0,108.89,1.9603e+05,-1.8513e+06,0,0,0,482.69,0.00053248,0,,11.915,3.8153,0,0
8.0993,3.9656e-05,1.024e+07,0,2.6057e-05,1.6779,2054.6,16.281,0,108.57,1.9029e+05,-1.8689e+06,0,0,0,482.38,0.00053161,0,,11.988,3.8884,0,0
7.8492,3.8482e-05,9.9242e+06,0,2.6046e-05,1.6945,2013.4,15.913,0,108.27,1.8457e+05,-1.8864e+06,0,0,0,482.06,0.00053082,0,,12.062,3.9615,0,0
7.6052,3.7334e-05,9.6157e+06,0,2.6034e-05,1.7115,1972.1,15.503,0,107.98,1.7897e+05,-1.9036e+06,0,0,0,481.75,0.00053011,0,,12.135,4.0346,0,0
7.3629,3.6193e-05,9.3093e+06,0,2.6022e-05,1.7285,1930.8,15.08,0,107.7,1.734e+05,-1.9206e+06,0,0,0,481.42,0.00052942,0,,12.208,4.1077,0,0
7.1294,3.5089e-05,9.0142e+06,0,2.601e-05,1.7461,1890,14.549,0,107.37,1.6802e+05,-1.9371e+06,0,0,0,481.1,0.00052848,0,,12.281,4.1808,0,0
6.8981,3.3994e-05,8.722e+06,0,2.5997e-05,1.7638,1849.5,13.99,0,107.03,1.6268e+05,-1.9535e+06,0,0,0,480.77,0.00052747,0,,12.354,4.2539,0,0
6.6879,3.2962e-05,8.4559e+06,0,2.5986e-05,1.7791,1810.1,13.482,0,106.55,1.5781e+05,-1.9684e+06,0,0,0,480.45,0.00052514,0,,12.427,4.327,0,0
6.4825,3.1944e-05,8.1958e+06,0,2.5974e-05,1.794,1770.9,12.985,0,106.04,1.5305e+05,-1.983e+06,0,0,0,480.14,0.00052251,0,,12.5,4.4001,0,0
6.3026,3.114e-05,7.9683e+06,0,2.5964e-05,1.8083,1736.6,14.336,0,105.79,1.4888e+05,-1.9958e+06,0,0,0,479.86,0.00052276,0,,12.573,4.4732,0,0
6.1282,3.0383e-05,7.7479e+06,0,2.5953e-05,1.8225,1703.3,16.08,0,105.61,1.4483e+05,-2.0082e+06,0,0,0,479.58,0.00052362,0,,12.646,4.5463,0,0
5.9455,2.9491e-05,7.517e+06,0,2.5942e-05,1.8384,1667.8,16.277,0,105.22,1.4057e+05,-2.0212e+06,0,0,0,479.28,0.00052193,0,,12.719,4.6194,0,0
5.761,2.8573e-05,7.2839e+06,0,2.5931e-05,1.8546,1631.8,16.159,0,104.79,1.3627e+05,-2.0344e+06,0,0,0,478.97,0.00051971,0,,12.792,4.6925,0,0
5.5762,2.7814e-05,7.0505e+06,0,2.5919e-05,1.8708,1594.2,17.666,0,103.27,1.3196e+05,-2.0476e+06,0,0,0,478.66,0.00051519,0,,12.866,4.7656,0,0
5.3913,2.7087e-05,6.8169e+06,0,2.5908e-05,1.8871,1556.1,19.489,0,101.55,1.2765e+05,-2.0608e+06,0,0,0,478.35,0.00051022,0,,12.939,4.8387,0,0
5.2271,2.6364e-05,6.6094e+06,0,2.5896e-05,1.9029,1521.4,19.495,0,101.16,1.238e+05,-2.0726e+06,0,0,0,478.04,0.00051037,0,,13.012,4.9118,0,0
5.0668,2.5643e-05,6.4066e+06,0,2.5884e-05,1.9187,1487.3,19.163,0,101.02,1.2003e+05,-2.0842e+06,0,0,0,477.72,0.00051146,0,,13.085,4.9849,0,0
4.9064,2.4922e-05,6.2039e+06,0,2.5872e-05,1.9345,1453.2,18.831,0,100.87,1.1627e+05,-2.0957e+06,0,0,0,477.4,0.00051256,0,,13.158,5.058,0,0
4.746,2.42e-05,6.0011e+06,0,2.586e-05,1.9502,1419.1,18.5,0,100.73,1.1251e+05,-2.1073e+06,0,0,0,477.08,0.00051365,0,,13.231,5.1311,0,0
4.6003,2.3537e-05,5.817e+06,0,2.5849e-05,1.966,1386.6,18.106,0,100.67,1.0908e+05,-2.1178e+06,0,0,0,476.77,0.00051522,0,,13.304,5.2042,0,0
4.4575,2.2885e-05,5.6365e+06,0,2.5837e-05,1.9818,1354.5,17.7,0,100.63,1.0571e+05,-2.1281e+06,0,0,0,476.45,0.00051688,0,,13.377,5.2773,0,0
4.3148,2.2232e-05,5.4561e+06,0,2.5825e-05,1.9975,1322.4,17.295,0,100.6,1.0235e+05,-2.1384e+06,0,0,0,476.14,0.00051855,0,,13.45,5.3504,0,0
4.172,2.158e-05,5.2757e+06,0,2.5813e-05,2.0133,1290.4,16.889,0,100.56,98982,-2.1487e+06,0,0,0,475.82,0.00052021,0,,13.524,5.4235,0,0
4.0443,2.0987e-05,5.1142e+06,0,2.5802e-05,2.0281,1260.1,16.547,0,100.73,95964,-2.158e+06,0,0,0,475.51,0.00052286,0,,13.597,5.4966,0,0
3.9199,2.0407e-05,4.9569e+06,0,2.579e-05,2.0427,1230.2,16.22,0,100.94,93022,-2.167e+06,0,0,0,475.21,0.00052572,0,,13.67,5.5697,0,0
3.7955,1.9827e-05,4.7996e+06,0,2.5779e-05,2.0574,1200.3,15.893,0,101.15,90079,-2.176e+06,0,0,0,474.9,0.00052859,0,,13.743,5.6428,0,0
3.6711,1.9247e-05,4.6423e+06,0,2.5767e-05,2.072,1170.5,15.566,0,101.36,87137,-2.185e+06,0,0,0,474.59,0.00053146,0,,13.816,5.7159,0,0
3.5708,1.8829e-05,4.5154e+06,0,2.5757e-05,2.0844,1145.4,15.578,0,100.73,84759,-2.1923e+06,0,0,0,474.32,0.00053129,0,,13.889,5.789,0,0
3.4772,1.8455e-05,4.397e+06,0,2.5747e-05,2.0961,1121.7,15.684,0,99.859,82540,-2.1991e+06,0,0,0,474.06,0.00053026,0,,13.962,5.8621,0,0
3.3837,1.8082e-05,4.2786e+06,0,2.5737e-05,2.1078,1098,15.791,0,98.992,80322,-2.2059e+06,0,0,0,473.8,0.00052924,0,,14.035,5.9352,0,0
3.2901,1.7709e-05,4.1602e+06,0,2.5728e-05,2.1195,1074.3,15.898,0,98.125,78103,-2.2127e+06,0,0,0,473.53,0.00052821,0,,14.108,6.0083,0,0
3.2096,1.7307e-05,4.0585e+06,0,2.5719e-05,2.1311,1053.8,15.824,0,97.781,76190,-2.2186e+06,0,0,0,473.3,0.00052726,0,,14.181,6.0814,0,0
3.1335,1.6895e-05,3.9625e+06,0,2.571e-05,2.1427,1034.4,15.687,0,97.619,74384,-2.2241e+06,0,0,0,473.06,0.00052633,0,,14.254,6.1545,0,0
3.0575,1.6484e-05,3.8665e+06,0,2.5701e-05,2.1542,1015,15.55,0,97.457,72578,-2.2296e+06,0,0,0,472.83,0.00052541,0,,14.328,6.2276,0,0
2.9815,1.6072e-05,3.7705e+06,0,2.5693e-05,2.1657,995.58,15.413,0,97.295,70771,-2.2352e+06,0,0,0,472.6,0.00052448,0,,14.401,6.3007,0,0
2.9085,1.5853e-05,3.6782e+06,0,2.5684e-05,2.1773,976.41,15.827,0,96.476,69035,-2.2405e+06,0,0,0,472.36,0.00052614,0,,14.474,6.3738,0,0
2.8369,1.5728e-05,3.5878e+06,0,2.5675e-05,2.1888,957.34,16.506,0,95.339,67332,-2.2457e+06,0,0,0,472.12,0.00052906,0,,14.547,6.4469,0,0
2.7654,1.5602e-05,3.4974e+06,0,2.5666e-05,2.2003,938.28,17.186,0,94.203,65629,-2.2509e+06,0,0,0,471.88,0.00053197,0,,14.62,6.52,0,0
2.6938,1.5477e-05,3.407e+06,0,2.5657e-05,2.2118,919.21,17.866,0,93.066,63926,-2.2562e+06,0,0,0,471.64,0.00053488,0,,14.693,6.5931,0,0
2.6295,1.5305e-05,3.3258e+06,0,2.5648e-05,2.2232,901.7,18.049,0,92.526,62395,-2.2609e+06,0,0,0,471.4,0.00053911,0,,14.766,6.6662,0,0
2.5699,1.5102e-05,3.2505e+06,0,2.5639e-05,2.2345,885.19,17.91,0,92.37,60974,-2.2652e+06,0,0,0,471.17,0.00054419,0,,14.839,6.7393,0,0
2.5103,1.49e-05,3.1752e+06,0,2.563e-05,2.2458,868.68,17.772,0,92.214,59553,-2.2696e+06,0,0,0,470.93,0.00054927,0,,14.912,6.8124,0,0
2.4508,1.4698e-05,3.0999e+06,0,2.5621e-05,2.2571,852.17,17.634,0,92.059,58133,-2.2739e+06,0,0,0,470.7,0.00055435,0,,14.986,6.8855,0,0
2.3912,1.4495e-05,3.0246e+06,0,2.5612e-05,2.2684,835.66,17.495,0,91.903,56712,-2.2783e+06,0,0,0,470.46,0.00055943,0,,15.059,6.9586,0,0
2.3316,1.4293e-05,2.9494e+06,0,2.5604e-05,2.2797,819.15,17.357,0,91.747,55291,-2.2826e+06,0,0,0,470.23,0.00056451,0,,15.132,7.0317,0,0
2.272,1.4091e-05,2.8741e+06,0,2.5595e-05,2.2909,802.64,17.218,0,91.591,53870,-2.287e+06,0,0,0,469.99,0.00056959,0,,15.205,7.1048,0,0
2.2124,1.3888e-05,2.7988e+06,0,2.5586e-05,2.3022,786.13,17.08,0,91.436,52449,-2.2913e+06,0,0,0,469.76,0.00057467,0,,15.278,7.1779,0,0
2.1568,1.3692e-05,2.7285e+06,0,2.5577e-05,2.3134,770.34,16.897,0,91.315,51123,-2.2954e+06,0,0,0,469.52,0.00058018,0,,15.351,7.251,0,0
2.1069,1.3504e-05,2.6655e+06,0,2.5568e-05,2.3245,755.6,16.649,0,91.246,49933,-2.2991e+06,0,0,0,469.29,0.00058629,0,,15.424,7.3241,0,0
2.057,1.3316e-05,2.6025e+06,0,2.5559e-05,2.3355,740.85,16.4,0,91.177,48742,-2.3027e+06,0,0,0,469.05,0.0005924,0,,15.497,7.3972,0,0
2.0071,1.3128e-05,2.5394e+06,0,2.5551e-05,2.3465,726.1,16.152,0,91.108,47552,-2.3064e+06,0,0,0,468.82,0.00059851,0,,15.57,7.4703,0,0
1.9572,1.2939e-05,2.4764e+06,0,2.5542e-05,2.3576,711.35,15.904,0,91.039,46361,-2.31e+06,0,0,0,468.58,0.00060462,0,,15.643,7.5434,0,0
1.9073,1.2751e-05,2.4133e+06,0,2.5533e-05,2.3686,696.61,15.656,0,90.97,45171,-2.3136e+06,0,0,0,468.35,0.00061073,0,,15.717,7.6165,0,0
1.8574,1.2563e-05,2.3503e+06,0,2.5524e-05,2.3797,681.86,15.408,0,90.901,43980,-2.3173e+06,0,0,0,468.11,0.00061684,0,,15.79,7.6896,0,0
1.8076,1.2375e-05,2.2873e+06,0,2.5515e-05,2.3907,667.11,15.16,0,90.832,42790,-2.3209e+06,0,0,0,467.87,0.00062295,0,,15.863,7.7627,0,0
1.7593,1.219e-05,2.2263e+06,0,2.5506e-05,2.4016,652.72,14.907,0,90.77,41638,-2.3245e+06,0,0,0,467.64,0.00062915,0,,15.936,7.8358,0,0
1.7196,1.2024e-05,2.1761e+06,0,2.5498e-05,2.4116,640.23,14.624,0,90.746,40691,-2.3274e+06,0,0,0,467.41,0.00063579,0,,16.009,7.9089,0,0
1.6799,1.1857e-05,2.1259e+06,0,2.5489e-05,2.4216,627.73,14.342,0,90.722,39743,-2.3303e+06,0,0,0,467.18,0.00064243,0,,16.082,7.982,0,0
1.6403,1.1691e-05,2.0757e+06,0,2.548e-05,2.4316,615.23,14.059,0,90.698,38796,-2.3332e+06,0,0,0,466.95,0.00064908,0,,16.155,8.0551,0,0
1.6006,1.1524e-05,2.0255e+06,0,2.5472e-05,2.4416,602.74,13.776,0,90.674,37848,-2.3361e+06,0,0,0,466.72,0.00065572,0,,16.228,8.1282,0,0
1.5609,1.1357e-05,1.9752e+06,0,2.5463e-05,2.4516,590.24,13.494,0,90.65,36901,-2.339e+06,0,0,0,466.49,0.00066236,0,,16.301,8.2013,0,0
1.5212,1.1191e-05,1.925e+06,0,2.5454e-05,2.4616,577.74,13.211,0,90.626,35953,-2.3419e+06,0,0,0,466.26,0.000669,0,,16.374,8.2744,0,0
1.4815,1.1024e-05,1.8748e+06,0,2.5446e-05,2.4717,565.25,12.929,0,90.601,35006,-2.3448e+06,0,0,0,466.03,0.00067565,0,,16.448,8.3475,0,0
1.4418,1.0857e-05,1.8246e+06,0,2.5437e-05,2.4817,552.75,12.646,0,90.577,34058,-2.3477e+06,0,0,0,465.8,0.00068229,0,,16.521,8.4206,0,0
1.4091,1.0683e-05,1.7833e+06,0,2.5429e-05,2.4918,542.15,12.181,0,91.069,33278,-2.3501e+06,0,0,0,465.58,0.00069132,0,,16.594,8.4937,0,0
1.3776,1.0507e-05,1.7434e+06,0,2.542e-05,2.5019,531.86,11.684,0,91.646,32525,-2.3524e+06,0,0,0,465.37,0.00070075,0,,16.667,8.5668,0,0
1.346,1.0332e-05,1.7036e+06,0,2.5412e-05,2.512,521.57,11.188,0,92.224,31773,-2.3547e+06,0,0,0,465.15,0.00071018,0,,16.74,8.6399,0,0
1.3145,1.0156e-05,1.6637e+06,0,2.5404e-05,2.5221,511.29,10.692,0,92.801,31020,-2.357e+06,0,0,0,464.93,0.00071962,0,,16.813,8.713,0,0
1.2829,9.9805e-06,1.6239e+06,0,2.5396e-05,2.5322,501,10.196,0,93.379,30268,-2.3593e+06,0,0,0,464.72,0.00072905,0,,16.886,8.7861,0,0
1.2514,9.8049e-06,1.584e+06,0,2.5388e-05,2.5423,490.72,9.7,0,93.957,29515,-2.3616e+06,0,0,0,464.5,0.00073848,0,,16.959,8.8592,0,0
1.2198,9.6293e-06,1.5442e+06,0,2.5379e-05,2.5524,480.43,9.2039,0,94.534,28763,-2.3639e+06,0,0,0,464.28,0.00074791,0,,17.032,8.9323,0,0
1.1883,9.4537e-06,1.5043e+06,0,2.5371e-05,2.5625,470.15,8.7078,0,95.112,28010,-2.3662e+06,0,0,0,464.07,0.00075734,0,,17.105,9.0054,0,0
1.1571,9.2674e-06,1.4649e+06,0,2.5362e-05,2.5733,459.8,8.292,0,95.534,27267,-2.3685e+06,0,0,0,463.83,0.00076539,0,,17.179,9.0785,0,0
1.1263,9.0704e-06,1.4259e+06,0,2.5352e-05,2.5847,449.38,7.9571,0,95.799,26531,-2.3708e+06,0,0,0,463.56,0.00077205,0,,17.252,9.1516,0,0
1.0955,8.8734e-06,1.3869e+06,0,2.5342e-05,2.5961,438.96,7.6223,0,96.064,25796,-2.373e+06,0,0,0,463.3,0.00077871,0,,17.325,9.2247,0,0
1.0647,8.6763e-06,1.348e+06,0,2.5332e-05,2.6075,428.55,7.2874,0,96.329,25061,-2.3753e+06,0,0,0,463.04,0.00078537,0,,17.398,9.2978,0,0
1.0327,8.4659e-06,1.3075e+06,0,2.5321e-05,2.6212,417.88,6.9413,0,96.496,24296,-2.3776e+06,0,0,0,462.73,0.00079116,0,,17.471,9.3709,0,0
0.99779,8.2231e-06,1.2635e+06,0,2.5305e-05,2.6406,406.61,6.5684,0,96.428,23461,-2.3802e+06,0,0,0,462.33,0.00079484,0,,17.544,9.444,0,0
0.96115,7.9609e-06,1.2173e+06,0,2.5293e-05,2.6577,394.24,6.0149,0,96.776,22587,-2.3829e+06,0,0,0,461.99,0.00080162,0,,17.617,9.5171,0,0
0.91696,7.6158e-06,1.1617e+06,0,2.5291e-05,2.6646,377.16,4.688,0,98.91,21554,-2.386e+06,0,0,0,461.96,0.00082166,0,,17.69,9.5902,0,0
0.88014,1.3017e-05,1.1153e+06,0,2.5294e-05,2.6652,362.21,3.3957,0,101.23,20697,-2.3887e+06,0,0,0,462.02,0.0014923,0,,17.763,9.6633,0,0
0.92142,7.9333e-05,1.1665e+06,0,2.5334e-05,2.5998,369.86,2.4692,0,105.54,21714,-2.3855e+06,0,0,0,463.08,0.0090596,0,,17.836,9.7364,0,0
0.96271,0.00014565,1.2176e+06,0,2.5374e-05,2.5345,377.51,1.5427,0,109.85,22731,-2.3824e+06,0,0,0,464.15,0.016627,0,,17.91,9.8095,0,0
1.7422,0.12754,2.197e+06,0,2.5888e-05,1.7616,470.84,2.713,0,107.45,42204,-2.3227e+06,0,0,0,477.83,7.529,0,,17.983,9.8826,0,0
4.4706,3.7135,5.667e+06,0,2.6436e-05,0.62056,356.13,45.054,0,245.71,1.1001e+05,-2.1149e+06,0,0,0,492.67,203.28,0,,18.056,9.9557,0,0
5.417,11.62,6.8818e+06,0,2.6575e-05,0.17132,144.24,12.631,0,428.89,1.3346e+05,-2.043e+06,0,0,0,496.45,930.11,0,,18.129,10.029,0,0
5.504,20.438,6.9815e+06,0,2.6539e-05,0.041812,29.631,9.0082,0,494.48,1.3524e+05,-2.0376e+06,0,0,0,495.46,1852.5,0,,18.202,10.102,0,0
5.4973,28.056,6.969e+06,0,2.6516e-05,0.066459,-52.661,11.353,0,519.22,1.3491e+05,-2.0386e+06,0,0,0,494.85,2655.3,0,,18.275,10.175,0,0
5.4806,33.8,6.9281e+06,0,2.6453e-05,0.13912,-117.98,11.133,0,532.07,1.3401e+05,-2.0414e+06,0,0,0,493.13,3284.6,0,,18.348,10.248,0,0
5.5108,38.049,6.9256e+06,0,2.6338e-05,0.19828,-169.18,8.9127,0,542.07,1.338e+05,-2.042e+06,0,0,0,489.99,3743.2,0,,18.421,10.321,0,0
5.5934,41.403,6.975e+06,0,2.6192e-05,0.23967,-206.69,7.2483,0,546.78,1.3455e+05,-2.0397e+06,0,0,0,486.02,4046.4,0,,18.494,10.394,0,0
5.7495,44.261,7.1115e+06,0,2.6046e-05,0.25864,-227.97,6.2351,0,547.05,1.3693e+05,-2.0324e+06,0,0,0,482.07,4208.4,0,,18.567,10.467,0,0
5.959,46.949,7.3159e+06,0,2.5913e-05,0.26232,-238.33,5.0546,0,545.62,1.4058e+05,-2.0212e+06,0,0,0,478.49,4295.1,0,,18.64,10.54,0,0
6.1677,49.407,7.5207e+06,0,2.5789e-05,0.26096,-243.86,3.2126,0,544.26,1.4425e+05,-2.01e+06,0,0,0,475.19,4359.2,0,,18.714,10.614,0,0
6.3746,51.418,7.7263e+06,0,2.5686e-05,0.24986,-240.04,0.090281,0,543.05,1.4792e+05,-1.9987e+06,0,0,0,472.41,4379.2,0,,18.787,10.687,0,0
6.5841,53.373,7.9364e+06,0,2.5587e-05,0.23623,-233.38,-2.965,0,540.98,1.5168e+05,-1.9872e+06,0,0,0,469.8,4385.3,0,,18.86,10.76,0,0
6.8038,55.106,8.1636e+06,0,2.5512e-05,0.21284,-215.82,-5.7628,0,535.63,1.5576e+05,-1.9747e+06,0,0,0,467.78,4338.4,0,,18.933,10.833,0,0
7.0255,56.84,8.3941e+06,0,2.5438e-05,0.18887,-197.44,-8.3706,0,530.38,1.5989e+05,-1.962e+06,0,0,0,465.83,4291.2,0,,19.006,10.906,0,0
7.2725,58.593,8.665e+06,0,2.5394e-05,0.15739,-168.61,-8.5402,0,526.32,1.6475e+05,-1.9471e+06,0,0,0,464.67,4241.2,0,,19.079,10.979,0,0
7.5196,60.346,8.9359e+06,0,2.535e-05,0.1259,-139.78,-8.7098,0,522.26,1.6962e+05,-1.9322e+06,0,0,0,463.51,4191.3,0,,19.152,11.052,0,0
7.7549,61.998,9.2022e+06,0,2.5329e-05,0.09855,-111.56,-8.8796,0,514.26,1.7439e+05,-1.9176e+06,0,0,0,462.94,4112.1,0,,19.225,11.125,0,0
7.9892,63.642,9.4681e+06,0,2.5309e-05,0.071542,-83.385,-9.0495,0,505.94,1.7916e+05,-1.9029e+06,0,0,0,462.42,4030.6,0,,19.298,11.198,0,0
8.2204,65.213,9.7359e+06,0,2.53e-05,0.045564,-52.439,-9.2052,0,501.54,1.8395e+05,-1.8883e+06,0,0,0,462.18,3979.3,0,,19.372,11.271,0,0
8.4508,66.763,1.0004e+07,0,2.5294e-05,0.019884,-20.693,-9.3569,0,498.26,1.8874e+05,-1.8736e+06,0,0,0,462.03,3936.8,0,,19.445,11.345,0,0
8.6467,68.503,1.023e+07,0,2.5286e-05,0.014286,2.0341,-10.371,0,486.72,1.9276e+05,-1.8613e+06,0,0,0,461.82,3854.7,0,,19.518,11.418,0,0
8.8222,70.356,1.0431e+07,0,2.5277e-05,0.020601,19.41,-11.896,0,470.26,1.9632e+05,-1.8504e+06,0,0,0,461.59,3749.1,0,,19.591,11.491,0,0
8.979,71.619,1.0613e+07,0,2.5273e-05,0.032863,41.293,-13.157,0,460.54,1.9954e+05,-1.8405e+06,0,0,0,461.48,3674.2,0,,19.664,11.564,0,0
9.1156,72.241,1.0775e+07,0,2.5274e-05,0.051582,68.068,-14.131,0,458.14,2.0239e+05,-1.8317e+06,0,0,0,461.5,3632.6,0,,19.737,11.637,0,0
9.2521,72.863,1.0936e+07,0,2.5275e-05,0.070301,94.844,-15.106,0,455.73,2.0524e+05,-1.823e+06,0,0,0,461.52,3591.1,0,,19.81,11.71,0,0
9.3887,73.485,1.1097e+07,0,2.5276e-05,0.08902,121.62,-16.08,0,453.33,2.0809e+05,-1.8143e+06,0,0,0,461.55,3549.5,0,,19.883,11.783,0,0
9.5237,74.081,1.1257e+07,0,2.5277e-05,0.10805,149.22,-17.066,0,450.55,2.1091e+05,-1.8056e+06,0,0,0,461.58,3505,0,,19.956,11.856,0,0
9.6505,74.537,1.1408e+07,0,2.528e-05,0.12875,181.31,-18.116,0,445.76,2.1357e+05,-1.7975e+06,0,0,0,461.65,3444.9,0,,20.029,11.929,0,0
9.7772,74.993,1.156e+07,0,2.5283e-05,0.14945,213.4,-19.166,0,440.96,2.1622e+05,-1.7894e+06,0,0,0,461.72,3384.8,0,,20.103,12.002,0,0
9.904,75.449,1.1711e+07,0,2.5285e-05,0.17015,245.49,-20.216,0,436.16,2.1888e+05,-1.7812e+06,0,0,0,461.79,3324.7,0,,20.176,12.076,0,0
10.031,75.905,1.1862e+07,0,2.5288e-05,0.19085,277.58,-21.266,0,431.37,2.2153e+05,-1.7731e+06,0,0,0,461.87,3264.6,0,,20.249,12.149,0,0
10.149,76.27,1.2005e+07,0,2.5292e-05,0.21047,310.27,-21.859,0,426.05,2.2401e+05,-1.7655e+06,0,0,0,461.98,3203.4,0,,20.322,12.222,0,0
10.264,76.618,1.2145e+07,0,2.5297e-05,0.22988,343.08,-22.358,0,420.63,2.2646e+05,-1.758e+06,0,0,0,462.1,3142.1,0,,20.395,12.295,0,0
10.38,76.965,1.2285e+07,0,2.5302e-05,0.24928,375.89,-22.857,0,415.21,2.289e+05,-1.7505e+06,0,0,0,462.23,3080.7,0,,20.468,12.368,0,0
