"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.7483,0.00031915,1.234e+07,0,2.6151e-05,1.568,2296.4,-4.1382,0,131.94,2.2806e+05,-1.7531e+06,0,0,0,484.91,0.0043191,0,,10.088,1.9878,0,0
9.8168,0.00032651,1.2426e+07,0,2.6153e-05,1.5639,2305.6,-3.6327,0,131.26,2.296e+05,-1.7483e+06,0,0,0,484.97,0.0043633,0,,10.161,2.0609,0,0
9.8853,0.00033388,1.2513e+07,0,2.6156e-05,1.5598,2314.9,-3.1272,0,130.58,2.3114e+05,-1.7436e+06,0,0,0,485.04,0.0044074,0,,10.234,2.134,0,0
9.9538,0.00034124,1.2599e+07,0,2.6158e-05,1.5558,2324.1,-2.6216,0,129.9,2.3268e+05,-1.7389e+06,0,0,0,485.1,0.0044515,0,,10.307,2.2071,0,0
10.012,0.000348,1.2672e+07,0,2.6159e-05,1.5527,2332.3,-2.1746,0,129.26,2.3397e+05,-1.735e+06,0,0,0,485.14,0.0044928,0,,10.38,2.2802,0,0
10.043,0.00035329,1.271e+07,0,2.6158e-05,1.552,2338.1,-1.8712,0,128.73,2.3464e+05,-1.7329e+06,0,0,0,485.11,0.0045271,0,,10.453,2.3533,0,0
10.074,0.00035858,1.2749e+07,0,2.6158e-05,1.5514,2344,-1.5678,0,128.19,2.3531e+05,-1.7308e+06,0,0,0,485.09,0.0045614,0,,10.526,2.4264,0,0
10.105,0.00036387,1.2787e+07,0,2.6157e-05,1.5508,2349.8,-1.2644,0,127.65,2.3598e+05,-1.7288e+06,0,0,0,485.07,0.0045957,0,,10.599,2.4995,0,0
10.122,0.00036705,1.2808e+07,0,2.6155e-05,1.5506,2353.2,-0.84186,0,127.13,2.3634e+05,-1.7277e+06,0,0,0,485.03,0.0046099,0,,10.673,2.5726,0,0
10.12,0.0003672,1.2803e+07,0,2.6154e-05,1.5511,2353.2,-0.24781,0,126.64,2.3625e+05,-1.728e+06,0,0,0,484.98,0.0045952,0,,10.746,2.6457,0,0
10.106,0.00037026,1.2786e+07,0,2.6152e-05,1.5522,2351.8,0.58626,0,126.05,2.3594e+05,-1.7289e+06,0,0,0,484.94,0.0046176,0,,10.819,2.7188,0,0
10.081,0.00037676,1.2754e+07,0,2.6151e-05,1.5539,2348.7,1.7043,0,125.33,2.3537e+05,-1.7307e+06,0,0,0,484.92,0.0046839,0,,10.892,2.7919,0,0
10.03,0.00038114,1.269e+07,0,2.615e-05,1.5569,2341.9,2.6735,0,124.58,2.3423e+05,-1.7342e+06,0,0,0,484.87,0.0047341,0,,10.965,2.865,0,0
9.9549,0.00038343,1.2595e+07,0,2.6147e-05,1.5612,2331.6,3.4976,0,123.81,2.3254e+05,-1.7393e+06,0,0,0,484.8,0.0047687,0,,11.038,2.9381,0,0
9.8581,0.00038405,1.2472e+07,0,2.6143e-05,1.5669,2318.3,4.2689,0,123.06,2.3036e+05,-1.746e+06,0,0,0,484.7,0.0047942,0,,11.111,3.0112,0,0
9.7437,0.00038333,1.2328e+07,0,2.6139e-05,1.5736,2302.6,4.9979,0,122.32,2.2779e+05,-1.7539e+06,0,0,0,484.58,0.0048124,0,,11.184,3.0843,0,0
9.6081,0.0003811,1.2156e+07,0,2.6134e-05,1.5815,2283.2,5.4256,0,121.65,2.2473e+05,-1.7633e+06,0,0,0,484.44,0.0048255,0,,11.257,3.1574,0,0
9.4586,0.00037788,1.1967e+07,0,2.6128e-05,1.5901,2261.5,5.6545,0,121.02,2.2135e+05,-1.7736e+06,0,0,0,484.28,0.0048352,0,,11.33,3.2305,0,0
9.3019,0.00037559,1.1768e+07,0,2.6121e-05,1.5989,2237.9,7.154,0,119.59,2.1781e+05,-1.7845e+06,0,0,0,484.11,0.0048285,0,,11.404,3.3036,0,0
9.1412,0.00037383,1.1565e+07,0,2.6115e-05,1.6079,2213.3,9.3749,0,117.68,2.1417e+05,-1.7957e+06,0,0,0,483.94,0.0048126,0,,11.477,3.3767,0,0
8.9715,0.00037184,1.135e+07,0,2.6107e-05,1.6188,2188,10.713,0,116.73,2.1031e+05,-1.8075e+06,0,0,0,483.74,0.0048402,0,,11.55,3.4498,0,0
8.7973,0.00036976,1.113e+07,0,2.61e-05,1.6305,2162.2,11.623,0,116.23,2.0634e+05,-1.8196e+06,0,0,0,483.53,0.004889,0,,11.623,3.5229,0,0
8.6232,0.00036767,1.0909e+07,0,2.6092e-05,1.6423,2136.5,12.532,0,115.73,2.0238e+05,-1.8318e+06,0,0,0,483.32,0.0049379,0,,11.696,3.596,0,0
8.449,0.00036558,1.0689e+07,0,2.6084e-05,1.6541,2110.7,13.441,0,115.23,1.9841e+05,-1.8439e+06,0,0,0,483.11,0.0049867,0,,11.769,3.6691,0,0
8.2434,0.0003609,1.0429e+07,0,2.6075e-05,1.6679,2077.6,14.159,0,114.87,1.9371e+05,-1.8584e+06,0,0,0,482.85,0.0050323,0,,11.842,3.7422,0,0
8.0269,0.00035531,1.0155e+07,0,2.6065e-05,1.6825,2041.9,14.809,0,114.57,1.8875e+05,-1.8736e+06,0,0,0,482.58,0.0050768,0,,11.915,3.8153,0,0
7.8105,0.00034973,9.8813e+06,0,2.6055e-05,1.6971,2006.2,15.46,0,114.27,1.8379e+05,-1.8888e+06,0,0,0,482.31,0.0051213,0,,11.988,3.8884,0,0
7.594,0.00034415,9.6074e+06,0,2.6044e-05,1.7116,1970.5,16.111,0,113.96,1.7883e+05,-1.904e+06,0,0,0,482.04,0.0051658,0,,12.062,3.9615,0,0
7.3933,0.00034605,9.3539e+06,0,2.6035e-05,1.7253,1934.8,18.692,0,112.21,1.7422e+05,-1.9181e+06,0,0,0,481.79,0.0052561,0,,12.135,4.0346,0,0
7.1971,0.00035006,9.1061e+06,0,2.6027e-05,1.7387,1899.1,21.816,0,110.06,1.6971e+05,-1.9319e+06,0,0,0,481.56,0.0053593,0,,12.208,4.1077,0,0
7.0008,0.00035406,8.8583e+06,0,2.6018e-05,1.7521,1863.4,24.939,0,107.9,1.652e+05,-1.9458e+06,0,0,0,481.33,0.0054624,0,,12.281,4.1808,0,0
6.8046,0.00035807,8.6105e+06,0,2.6009e-05,1.7655,1827.8,28.063,0,105.75,1.6068e+05,-1.9596e+06,0,0,0,481.09,0.0055656,0,,12.354,4.2539,0,0
6.6397,0.00036386,8.402e+06,0,2.6e-05,1.7792,1796.7,29.127,0,104.97,1.5685e+05,-1.9713e+06,0,0,0,480.83,0.0057837,0,,12.427,4.327,0,0
6.4818,0.00037004,8.2023e+06,0,2.599e-05,1.7929,1766.7,29.735,0,104.5,1.5318e+05,-1.9826e+06,0,0,0,480.57,0.0060273,0,,12.5,4.4001,0,0
6.3239,0.00037623,8.0026e+06,0,2.598e-05,1.8066,1736.7,30.342,0,104.04,1.495e+05,-1.9939e+06,0,0,0,480.31,0.006271,0,,12.573,4.4732,0,0
6.166,0.00038241,7.8028e+06,0,2.5971e-05,1.8203,1706.7,30.949,0,103.57,1.4582e+05,-2.0051e+06,0,0,0,480.05,0.0065146,0,,12.646,4.5463,0,0
6.0081,0.0003886,7.6031e+06,0,2.5961e-05,1.8339,1676.7,31.557,0,103.1,1.4214e+05,-2.0164e+06,0,0,0,479.79,0.0067583,0,,12.719,4.6194,0,0
5.8502,0.00039478,7.4033e+06,0,2.5951e-05,1.8476,1646.6,32.164,0,102.63,1.3847e+05,-2.0277e+06,0,0,0,479.53,0.007002,0,,12.792,4.6925,0,0
5.6923,0.00040096,7.2036e+06,0,2.5941e-05,1.8613,1616.6,32.771,0,102.17,1.3479e+05,-2.039e+06,0,0,0,479.26,0.0072456,0,,12.866,4.7656,0,0
5.5344,0.00040715,7.0039e+06,0,2.5932e-05,1.875,1586.6,33.379,0,101.7,1.3111e+05,-2.0502e+06,0,0,0,479,0.0074893,0,,12.939,4.8387,0,0
5.393,0.00040866,6.825e+06,0,2.5922e-05,1.8888,1556.8,33.242,0,101.34,1.2779e+05,-2.0604e+06,0,0,0,478.73,0.0077133,0,,13.012,4.9118,0,0
5.2546,0.0004093,6.6499e+06,0,2.5911e-05,1.9026,1527.1,32.966,0,101.01,1.2454e+05,-2.0704e+06,0,0,0,478.46,0.0079336,0,,13.085,4.9849,0,0
5.1162,0.00040994,6.4749e+06,0,2.5901e-05,1.9164,1497.3,32.691,0,100.68,1.2129e+05,-2.0803e+06,0,0,0,478.18,0.008154,0,,13.158,5.058,0,0
4.9779,0.00041057,6.2998e+06,0,2.5891e-05,1.9302,1467.6,32.416,0,100.35,1.1804e+05,-2.0903e+06,0,0,0,477.91,0.0083743,0,,13.231,5.1311,0,0
4.8395,0.00041121,6.1248e+06,0,2.5881e-05,1.944,1437.8,32.14,0,100.02,1.1479e+05,-2.1003e+06,0,0,0,477.64,0.0085947,0,,13.304,5.2042,0,0
4.7011,0.00041185,5.9498e+06,0,2.5871e-05,1.9578,1408.1,31.865,0,99.683,1.1153e+05,-2.1102e+06,0,0,0,477.36,0.008815,0,,13.377,5.2773,0,0
4.5627,0.00041249,5.7747e+06,0,2.5861e-05,1.9716,1378.3,31.59,0,99.351,1.0828e+05,-2.1202e+06,0,0,0,477.09,0.0090354,0,,13.45,5.3504,0,0
4.4243,0.00041313,5.5997e+06,0,2.585e-05,1.9855,1348.5,31.315,0,99.019,1.0503e+05,-2.1302e+06,0,0,0,476.82,0.0092557,0,,13.524,5.4235,0,0
4.3076,0.00041095,5.452e+06,0,2.584e-05,1.9988,1321.3,30.753,0,98.81,1.0227e+05,-2.1386e+06,0,0,0,476.55,0.0094578,0,,13.597,5.4966,0,0
4.1956,0.00040814,5.3104e+06,0,2.583e-05,2.0121,1294.7,30.128,0,98.629,99625,-2.1467e+06,0,0,0,476.28,0.0096557,0,,13.67,5.5697,0,0
4.0836,0.00040533,5.1687e+06,0,2.582e-05,2.0253,1268,29.504,0,98.448,96976,-2.1549e+06,0,0,0,476,0.0098537,0,,13.743,5.6428,0,0
3.9717,0.00040252,5.0271e+06,0,2.581e-05,2.0386,1241.4,28.879,0,98.266,94327,-2.163e+06,0,0,0,475.73,0.010052,0,,13.816,5.7159,0,0
3.8597,0.00039971,4.8855e+06,0,2.58e-05,2.0518,1214.7,28.254,0,98.085,91679,-2.1711e+06,0,0,0,475.46,0.01025,0,,13.889,5.789,0,0
3.7478,0.0003969,4.7439e+06,0,2.579e-05,2.065,1188.1,27.629,0,97.904,89030,-2.1792e+06,0,0,0,475.19,0.010448,0,,13.962,5.8621,0,0
3.6358,0.00039409,4.6023e+06,0,2.5779e-05,2.0783,1161.4,27.004,0,97.722,86381,-2.1873e+06,0,0,0,474.92,0.010646,0,,14.035,5.9352,0,0
3.5239,0.00039129,4.4606e+06,0,2.5769e-05,2.0915,1134.8,26.379,0,97.541,83733,-2.1955e+06,0,0,0,474.65,0.010844,0,,14.108,6.0083,0,0
3.4311,0.00038734,4.3432e+06,0,2.5759e-05,2.104,1111.3,25.732,0,97.416,81530,-2.2022e+06,0,0,0,474.38,0.011021,0,,14.181,6.0814,0,0
3.345,0.00038301,4.2342e+06,0,2.575e-05,2.1161,1089,25.077,0,97.31,79482,-2.2085e+06,0,0,0,474.12,0.011192,0,,14.254,6.1545,0,0
3.2589,0.00037867,4.1252e+06,0,2.574e-05,2.1283,1066.7,24.423,0,97.204,77434,-2.2148e+06,0,0,0,473.86,0.011363,0,,14.328,6.2276,0,0
3.1728,0.00037433,4.0162e+06,0,2.573e-05,2.1404,1044.3,23.768,0,97.098,75386,-2.221e+06,0,0,0,473.6,0.011534,0,,14.401,6.3007,0,0
3.0867,0.00036999,3.9073e+06,0,2.572e-05,2.1526,1022,23.113,0,96.993,73339,-2.2273e+06,0,0,0,473.34,0.011705,0,,14.474,6.3738,0,0
3.0006,0.00036566,3.7983e+06,0,2.5711e-05,2.1647,999.67,22.459,0,96.887,71291,-2.2336e+06,0,0,0,473.08,0.011876,0,,14.547,6.4469,0,0
2.9144,0.00036132,3.6893e+06,0,2.5701e-05,2.1769,977.33,21.804,0,96.781,69243,-2.2399e+06,0,0,0,472.82,0.012047,0,,14.62,6.52,0,0
2.8283,0.00035698,3.5803e+06,0,2.5691e-05,2.189,955,21.15,0,96.675,67195,-2.2461e+06,0,0,0,472.55,0.012218,0,,14.693,6.5931,0,0
2.7534,0.00035189,3.4855e+06,0,2.5681e-05,2.201,934.84,20.575,0,96.754,65410,-2.2516e+06,0,0,0,472.3,0.012382,0,,14.766,6.6662,0,0
2.6856,0.00034632,3.3997e+06,0,2.5672e-05,2.2128,916.09,20.052,0,96.953,63794,-2.2566e+06,0,0,0,472.05,0.01254,0,,14.839,6.7393,0,0
2.6178,0.00034074,3.314e+06,0,2.5663e-05,2.2246,897.35,19.528,0,97.151,62178,-2.2615e+06,0,0,0,471.8,0.012699,0,,14.912,6.8124,0,0
2.5501,0.00033517,3.2283e+06,0,2.5653e-05,2.2365,878.6,19.005,0,97.35,60563,-2.2665e+06,0,0,0,471.55,0.012858,0,,14.986,6.8855,0,0
2.4823,0.00032959,3.1426e+06,0,2.5644e-05,2.2483,859.85,18.482,0,97.549,58947,-2.2714e+06,0,0,0,471.3,0.013016,0,,15.059,6.9586,0,0
2.4145,0.00032401,3.0569e+06,0,2.5635e-05,2.2601,841.11,17.959,0,97.747,57331,-2.2764e+06,0,0,0,471.05,0.013175,0,,15.132,7.0317,0,0
2.3467,0.00031844,2.9712e+06,0,2.5625e-05,2.2719,822.36,17.436,0,97.946,55715,-2.2813e+06,0,0,0,470.8,0.013334,0,,15.205,7.1048,0,0
2.279,0.00031286,2.8855e+06,0,2.5616e-05,2.2838,803.62,16.913,0,98.144,54099,-2.2863e+06,0,0,0,470.56,0.013492,0,,15.278,7.1779,0,0
2.2159,0.00030681,2.8057e+06,0,2.5606e-05,2.2958,785.77,16.262,0,98.417,52593,-2.2909e+06,0,0,0,470.3,0.013632,0,,15.351,7.251,0,0
2.1594,0.00030007,2.7343e+06,0,2.5597e-05,2.3081,769.22,15.428,0,98.796,51245,-2.295e+06,0,0,0,470.04,0.013746,0,,15.424,7.3241,0,0
2.103,0.00029333,2.6629e+06,0,2.5587e-05,2.3205,752.68,14.595,0,99.176,49897,-2.2992e+06,0,0,0,469.79,0.013859,0,,15.497,7.3972,0,0
2.0465,0.00028659,2.5915e+06,0,2.5577e-05,2.3328,736.13,13.761,0,99.555,48549,-2.3033e+06,0,0,0,469.53,0.013972,0,,15.57,7.4703,0,0
1.9901,0.00027984,2.5202e+06,0,2.5568e-05,2.3452,719.58,12.927,0,99.935,47201,-2.3074e+06,0,0,0,469.27,0.014085,0,,15.643,7.5434,0,0
1.9336,0.0002731,2.4488e+06,0,2.5558e-05,2.3575,703.04,12.093,0,100.31,45853,-2.3116e+06,0,0,0,469.01,0.014199,0,,15.717,7.6165,0,0
1.8772,0.00026636,2.3774e+06,0,2.5548e-05,2.3699,686.49,11.26,0,100.69,44504,-2.3157e+06,0,0,0,468.75,0.014312,0,,15.79,7.6896,0,0
1.8207,0.00025962,2.3061e+06,0,2.5539e-05,2.3822,669.94,10.426,0,101.07,43156,-2.3198e+06,0,0,0,468.5,0.014425,0,,15.863,7.7627,0,0
1.7645,0.00025281,2.235e+06,0,2.5529e-05,2.3948,653.31,9.6004,0,101.36,41814,-2.3239e+06,0,0,0,468.23,0.014523,0,,15.936,7.8358,0,0
1.7096,0.00024563,2.1655e+06,0,2.5517e-05,2.4083,636.26,8.8177,0,101.17,40502,-2.328e+06,0,0,0,467.93,0.01454,0,,16.009,7.9089,0,0
1.6547,0.00023846,2.096e+06,0,2.5506e-05,2.4219,619.21,8.035,0,100.97,39190,-2.332e+06,0,0,0,467.63,0.014557,0,,16.082,7.982,0,0
1.5998,0.00023129,2.0265e+06,0,2.5494e-05,2.4355,602.16,7.2524,0,100.78,37878,-2.336e+06,0,0,0,467.33,0.014574,0,,16.155,8.0551,0,0
1.545,0.00022412,1.9571e+06,0,2.5483e-05,2.4491,585.12,6.4713,0,100.59,36568,-2.34e+06,0,0,0,467.02,0.014592,0,,16.228,8.1282,0,0
1.4969,0.00021753,1.8963e+06,0,2.5472e-05,2.4629,569.79,5.8856,0,101.37,35419,-2.3435e+06,0,0,0,466.72,0.014734,0,,16.301,8.2013,0,0
1.4489,0.00021094,1.8355e+06,0,2.546e-05,2.4768,554.45,5.2998,0,102.15,34271,-2.3471e+06,0,0,0,466.42,0.014877,0,,16.374,8.2744,0,0
1.4008,0.00020435,1.7747e+06,0,2.5449e-05,2.4906,539.12,4.7141,0,102.93,33122,-2.3506e+06,0,0,0,466.11,0.015019,0,,16.448,8.3475,0,0
1.3527,0.00019776,1.7139e+06,0,2.5437e-05,2.5044,523.78,4.1283,0,103.7,31973,-2.3541e+06,0,0,0,465.81,0.015161,0,,16.521,8.4206,0,0
1.3076,0.00019162,1.6568e+06,0,2.5425e-05,2.5186,509.11,3.6975,0,104.56,30896,-2.3574e+06,0,0,0,465.49,0.015324,0,,16.594,8.4937,0,0
1.263,0.00018556,1.6004e+06,0,2.5413e-05,2.5328,494.55,3.2927,0,105.43,29830,-2.3607e+06,0,0,0,465.18,0.01549,0,,16.667,8.5668,0,0
1.2173,0.00017928,1.5425e+06,0,2.5401e-05,2.5482,479.49,2.9884,0,105.38,28736,-2.364e+06,0,0,0,464.84,0.015521,0,,16.74,8.6399,0,0
1.1712,0.00017288,1.4842e+06,0,2.5387e-05,2.5637,464.13,2.5712,0,105.3,27636,-2.3674e+06,0,0,0,464.48,0.015543,0,,16.813,8.713,0,0
1.1275,0.00016675,1.4288e+06,0,2.5374e-05,2.579,449.42,1.8526,0,106.12,26592,-2.3706e+06,0,0,0,464.13,0.015694,0,,16.886,8.7861,0,0
1.0836,0.00016062,1.3732e+06,0,2.536e-05,2.5953,434.59,1.1837,0,106.58,25542,-2.3738e+06,0,0,0,463.77,0.015799,0,,16.959,8.8592,0,0
1.0437,0.00015514,1.3226e+06,0,2.5346e-05,2.6102,420.95,0.66207,0,107.13,24589,-2.3767e+06,0,0,0,463.4,0.015923,0,,17.032,8.9323,0,0
1.0206,0.00015209,1.2934e+06,0,2.5341e-05,2.617,412.7,0.22684,0,107.7,24041,-2.3784e+06,0,0,0,463.25,0.016049,0,,17.105,9.0054,0,0
1.0118,0.00015119,1.2854e+06,0,2.5385e-05,2.6142,409.27,0.059437,0,108.01,23897,-2.3789e+06,0,0,0,464.42,0.01614,0,,17.179,9.0785,0,0
2.1673,0.00032713,2.7382e+06,0,2.5898e-05,1.7823,554.84,-8.6649,0,108.32,52534,-2.2911e+06,0,0,0,478.13,0.016331,0,,17.252,9.1516,0,0
6.8109,0.0010804,8.6206e+06,0,2.6511e-05,0.35693,376.1,2.5945,0,112.65,1.6582e+05,-1.9439e+06,0,0,0,494.71,0.017868,0,,17.325,9.2247,0,0
6.9589,0.0011522,8.8e+06,0,2.6504e-05,0.28233,303.63,3.2099,0,112.69,1.692e+05,-1.9335e+06,0,0,0,494.5,0.018657,0,,17.398,9.2978,0,0
7.0252,0.0011565,8.8858e+06,0,2.6513e-05,0.22688,246.32,1.6249,0,108.73,1.7084e+05,-1.9285e+06,0,0,0,494.75,0.017899,0,,17.471,9.3709,0,0
7.062,0.0011967,8.9341e+06,0,2.6518e-05,0.20215,220.62,0.68225,0,107.29,1.7175e+05,-1.9257e+06,0,0,0,494.9,0.01818,0,,17.544,9.444,0,0
7.0934,0.0014392,8.9741e+06,0,2.6519e-05,0.19406,212.7,0.11413,0,117.21,1.725e+05,-1.9234e+06,0,0,0,494.94,0.023788,0,,17.617,9.5171,0,0
7.1059,0.0018759,8.9893e+06,0,2.6519e-05,0.18672,205,0.24307,0,133.52,1.7278e+05,-1.9225e+06,0,0,0,494.92,0.035307,0,,17.69,9.5902,0,0
7.1187,0.0024248,9.005e+06,0,2.6518e-05,0.18218,200.36,0.17426,0,151.34,1.7308e+05,-1.9216e+06,0,0,0,494.91,0.051593,0,,17.763,9.6633,0,0
7.1322,0.0034781,9.0217e+06,0,2.6518e-05,0.17886,197.06,0.19441,0,180.05,1.7339e+05,-1.9207e+06,0,0,0,494.89,0.087839,0,,17.836,9.7364,0,0
7.1372,0.004654,9.0283e+06,0,2.6519e-05,0.17515,193.11,0.22996,0,206.64,1.7351e+05,-1.9203e+06,0,0,0,494.91,0.13479,0,,17.91,9.8095,0,0
7.1518,0.0066224,9.0415e+06,0,2.6508e-05,0.1676,185.08,0.89012,0,247.13,1.7374e+05,-1.9196e+06,0,0,0,494.64,0.22918,0,,17.983,9.8826,0,0
7.1668,0.008352,9.0591e+06,0,2.6507e-05,0.15098,167.04,2.1605,0,269.32,1.7408e+05,-1.9185e+06,0,0,0,494.59,0.314,0,,18.056,9.9557,0,0
7.1855,0.010115,9.0832e+06,0,2.6509e-05,0.12316,136.56,3.8003,0,275.32,1.7454e+05,-1.9171e+06,0,0,0,494.65,0.38754,0,,18.129,10.029,0,0
7.2249,0.013562,9.1094e+06,0,2.6464e-05,0.081759,90.889,4.922,0,262.48,1.7497e+05,-1.9158e+06,0,0,0,493.42,0.49081,0,,18.202,10.102,0,0
7.2428,0.17555,9.1141e+06,0,2.643e-05,0.046624,51.7,5.1285,0,231.73,1.7502e+05,-1.9156e+06,0,0,0,492.48,5.3836,0,,18.275,10.175,0,0
7.2322,1.5633,9.1114e+06,0,2.645e-05,0.019639,21.127,4.7837,0,183.21,1.75e+05,-1.9157e+06,0,0,0,493.05,35.627,0,,18.348,10.248,0,0
7.2082,4.0785,9.1021e+06,0,2.6491e-05,0.010714,-2.621,4.131,0,142.43,1.7487e+05,-1.9161e+06,0,0,0,494.17,77.245,0,,18.421,10.321,0,0
7.1889,6.4414,9.0919e+06,0,2.6519e-05,0.018321,-19.981,3.2727,0,124.48,1.7472e+05,-1.9166e+06,0,0,0,494.92,111.01,0,,18.494,10.394,0,0
7.1793,8.0963,9.0859e+06,0,2.653e-05,0.029506,-32.623,2.4771,0,120.2,1.7462e+05,-1.9169e+06,0,0,0,495.24,135.51,0,,18.567,10.467,0,0
7.1757,9.2891,9.084e+06,0,2.6536e-05,0.03789,-41.97,1.8763,0,119.99,1.7459e+05,-1.917e+06,0,0,0,495.38,155.36,0,,18.64,10.54,0,0
7.1755,10.183,9.085e+06,0,2.6538e-05,0.044259,-49.057,1.4289,0,121.08,1.746e+05,-1.9169e+06,0,0,0,495.43,171.87,0,,18.714,10.614,0,0
7.1777,10.877,9.0879e+06,0,2.6537e-05,0.04917,-54.53,1.0903,0,122.45,1.7465e+05,-1.9168e+06,0,0,0,495.43,185.58,0,,18.787,10.687,0,0
7.1817,11.421,9.0922e+06,0,2.6536e-05,0.052954,-58.761,0.82545,0,123.73,1.7473e+05,-1.9165e+06,0,0,0,495.38,196.77,0,,18.86,10.76,0,0
7.1867,11.844,9.0976e+06,0,2.6534e-05,0.055802,-61.961,0.60161,0,124.79,1.7482e+05,-1.9162e+06,0,0,0,495.33,205.67,0,,18.933,10.833,0,0
7.1921,12.165,9.1034e+06,0,2.6532e-05,0.05781,-64.234,0.3997,0,125.6,1.7493e+05,-1.9159e+06,0,0,0,495.27,212.45,0,,19.006,10.906,0,0
7.1978,12.398,9.1095e+06,0,2.653e-05,0.059041,-65.647,0.21817,0,126.15,1.7504e+05,-1.9156e+06,0,0,0,495.21,217.3,0,,19.079,10.979,0,0
7.2042,12.552,9.1166e+06,0,2.6527e-05,0.059621,-66.344,0.09203,0,126.42,1.7516e+05,-1.9152e+06,0,0,0,495.15,220.27,0,,19.152,11.052,0,0
7.2114,12.643,9.1247e+06,0,2.6525e-05,0.059864,-66.674,0.022935,0,126.46,1.7531e+05,-1.9148e+06,0,0,0,495.1,221.72,0,,19.225,11.125,0,0
7.2191,12.681,9.1336e+06,0,2.6524e-05,0.059825,-66.695,-0.0029007,0,126.29,1.7547e+05,-1.9143e+06,0,0,0,495.05,221.85,0,,19.298,11.198,0,0
7.2267,12.673,9.1423e+06,0,2.6522e-05,0.059624,-66.535,-0.03394,0,125.92,1.7563e+05,-1.9138e+06,0,0,0,495.01,220.82,0,,19.372,11.271,0,0
7.2337,12.624,9.1503e+06,0,2.652e-05,0.059193,-66.111,-0.10368,0,125.36,1.7578e+05,-1.9133e+06,0,0,0,494.96,218.79,0,,19.445,11.345,0,0
7.24,12.541,9.1576e+06,0,2.6519e-05,0.058388,-65.264,-0.21863,0,124.61,1.7591e+05,-1.9129e+06,0,0,0,494.93,215.86,0,,19.518,11.418,0,0
7.246,12.428,9.1646e+06,0,2.6518e-05,0.057076,-63.845,-0.36157,0,123.69,1.7604e+05,-1.9125e+06,0,0,0,494.9,212.16,0,,19.591,11.491,0,0
7.2518,12.292,9.1715e+06,0,2.6517e-05,0.055196,-61.786,-0.51023,0,122.58,1.7616e+05,-1.9121e+06,0,0,0,494.87,207.8,0,,19.664,11.564,0,0
7.2575,12.141,9.1783e+06,0,2.6517e-05,0.05276,-59.102,-0.65052,0,121.31,1.7629e+05,-1.9117e+06,0,0,0,494.86,202.96,0,,19.737,11.637,0,0
7.263,11.986,9.1849e+06,0,2.6516e-05,0.049823,-55.849,-0.77167,0,119.88,1.7641e+05,-1.9114e+06,0,0,0,494.85,197.85,0,,19.81,11.71,0,0
7.2684,11.855,9.1915e+06,0,2.6516e-05,0.046451,-52.103,-0.87087,0,118.29,1.7654e+05,-1.911e+06,0,0,0,494.84,192.96,0,,19.883,11.783,0,0
7.2745,11.779,9.199e+06,0,2.6515e-05,0.042781,-48.022,-0.96399,0,116.62,1.7667e+05,-1.9106e+06,0,0,0,494.83,188.86,0,,19.956,11.856,0,0
7.2787,11.718,9.2038e+06,0,2.6515e-05,0.039325,-44.161,-1.0162,0,114.85,1.7676e+05,-1.9103e+06,0,0,0,494.8,184.94,0,,20.029,11.929,0,0
7.283,11.658,9.2087e+06,0,2.6514e-05,0.035869,-40.3,-1.0685,0,113.07,1.7685e+05,-1.91e+06,0,0,0,494.78,181.01,0,,20.103,12.002,0,0
7.2888,11.511,9.2161e+06,0,2.6514e-05,0.032941,-37.032,-1.1914,0,111.77,1.7699e+05,-1.9096e+06,0,0,0,494.78,176.52,0,,20.176,12.076,0,0
7.2936,11.369,9.222e+06,0,2.6514e-05,0.029377,-33.035,-1.3902,0,110.6,1.771e+05,-1.9093e+06,0,0,0,494.78,172.42,0,,20.249,12.149,0,0
7.2994,11.142,9.2287e+06,0,2.6513e-05,0.025796,-29.024,-1.2793,0,109.6,1.7722e+05,-1.9089e+06,0,0,0,494.75,167.36,0,,20.322,12.222,0,0
7.3054,10.896,9.2355e+06,0,2.6511e-05,0.022225,-25.025,-1.1033,0,108.64,1.7735e+05,-1.9085e+06,0,0,0,494.72,162.08,0,,20.395,12.295,0,0
7.3101,10.631,9.241e+06,0,2.6511e-05,0.018907,-21.298,-0.99236,0,107.49,1.7745e+05,-1.9082e+06,0,0,0,494.69,156.4,0,,20.468,12.368,0,0
7.3141,10.356,9.2458e+06,0,2.651e-05,0.015724,-17.717,-0.91606,0,106.24,1.7754e+05,-1.9079e+06,0,0,0,494.68,150.49,0,,20.541,12.441,0,0
7.3178,10.018,9.2503e+06,0,2.651e-05,0.012676,-14.287,-0.81183,0,105.16,1.7762e+05,-1.9077e+06,0,0,0,494.67,143.99,0,,20.614,12.514,0,0
7.3207,9.6903,9.2538e+06,0,2.651e-05,0.0096112,-10.826,-0.75587,0,104.16,1.7769e+05,-1.9075e+06,0,0,0,494.67,137.9,0,,20.687,12.587,0,0
