"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.3702,0.00069394,6.8517e+05,0,1.3714e-05,1.7681,1231.1,8.8397,0,312.59,1.4617e+05,-1.1676e+06,0,0,0,207.61,0.091579,0,,10.161,2.0609,0,0
2.3547,0.00070627,6.8093e+05,0,1.3683e-05,1.7738,1225.3,8.703,0,311.56,1.4484e+05,-1.1699e+06,0,0,0,207.07,0.09354,0,,10.234,2.134,0,0
2.3392,0.00071859,6.7669e+05,0,1.3653e-05,1.7795,1219.5,8.5664,0,310.52,1.4351e+05,-1.1723e+06,0,0,0,206.52,0.095501,0,,10.307,2.2071,0,0
2.3237,0.00073092,6.7244e+05,0,1.3622e-05,1.7852,1213.7,8.4298,0,309.49,1.4219e+05,-1.1747e+06,0,0,0,205.97,0.097461,0,,10.38,2.2802,0,0
2.3082,0.00074324,6.682e+05,0,1.3591e-05,1.7909,1207.8,8.2932,0,308.45,1.4086e+05,-1.177e+06,0,0,0,205.42,0.099422,0,,10.453,2.3533,0,0
2.2927,0.00075557,6.6396e+05,0,1.3561e-05,1.7966,1202,8.1565,0,307.41,1.3953e+05,-1.1794e+06,0,0,0,204.88,0.10138,0,,10.526,2.4264,0,0
2.2773,0.0007679,6.5971e+05,0,1.353e-05,1.8023,1196.2,8.0199,0,306.38,1.3821e+05,-1.1818e+06,0,0,0,204.33,0.10334,0,,10.599,2.4995,0,0
2.2635,0.00077948,6.5594e+05,0,1.3502e-05,1.8075,1191,7.932,0,305.28,1.3703e+05,-1.1839e+06,0,0,0,203.84,0.10514,0,,10.673,2.5726,0,0
2.2521,0.00079,6.5286e+05,0,1.3479e-05,1.812,1186.7,7.9142,0,304.08,1.3607e+05,-1.1856e+06,0,0,0,203.42,0.10669,0,,10.746,2.6457,0,0
2.2407,0.00080051,6.4977e+05,0,1.3456e-05,1.8165,1182.4,7.8963,0,302.89,1.3512e+05,-1.1873e+06,0,0,0,203.01,0.10824,0,,10.819,2.7188,0,0
2.2293,0.00081103,6.4668e+05,0,1.3432e-05,1.821,1178,7.8785,0,301.7,1.3416e+05,-1.189e+06,0,0,0,202.6,0.1098,0,,10.892,2.7919,0,0
2.2179,0.00082155,6.4359e+05,0,1.3409e-05,1.8255,1173.7,7.8607,0,300.51,1.332e+05,-1.1907e+06,0,0,0,202.19,0.11135,0,,10.965,2.865,0,0
2.2065,0.00083207,6.405e+05,0,1.3386e-05,1.83,1169.4,7.8428,0,299.32,1.3225e+05,-1.1924e+06,0,0,0,201.78,0.1129,0,,11.038,2.9381,0,0
2.1951,0.00084258,6.3742e+05,0,1.3362e-05,1.8344,1165,7.825,0,298.12,1.3129e+05,-1.1941e+06,0,0,0,201.37,0.11446,0,,11.111,3.0112,0,0
2.1837,0.0008531,6.3433e+05,0,1.3339e-05,1.8389,1160.7,7.8072,0,296.93,1.3033e+05,-1.1958e+06,0,0,0,200.95,0.11601,0,,11.184,3.0843,0,0
2.1713,0.00086198,6.3099e+05,0,1.3313e-05,1.844,1156,7.9025,0,295.63,1.293e+05,-1.1977e+06,0,0,0,200.5,0.11738,0,,11.257,3.1574,0,0
2.1582,0.00086979,6.275e+05,0,1.3286e-05,1.8495,1150.9,8.0725,0,294.25,1.2823e+05,-1.1996e+06,0,0,0,200.02,0.11862,0,,11.33,3.2305,0,0
2.1451,0.00087759,6.24e+05,0,1.3259e-05,1.8551,1145.9,8.2425,0,292.87,1.2715e+05,-1.2015e+06,0,0,0,199.54,0.11986,0,,11.404,3.3036,0,0
2.132,0.0008854,6.205e+05,0,1.3232e-05,1.8606,1140.9,8.4125,0,291.49,1.2608e+05,-1.2034e+06,0,0,0,199.06,0.1211,0,,11.477,3.3767,0,0
2.1189,0.0008932,6.17e+05,0,1.3204e-05,1.8661,1135.9,8.5825,0,290.11,1.25e+05,-1.2054e+06,0,0,0,198.58,0.12234,0,,11.55,3.4498,0,0
2.1058,0.00090101,6.135e+05,0,1.3177e-05,1.8716,1130.9,8.7525,0,288.74,1.2392e+05,-1.2073e+06,0,0,0,198.11,0.12358,0,,11.623,3.5229,0,0
2.0927,0.00090881,6.1e+05,0,1.315e-05,1.8771,1125.9,8.9225,0,287.36,1.2285e+05,-1.2092e+06,0,0,0,197.63,0.12482,0,,11.696,3.596,0,0
2.0796,0.00091662,6.065e+05,0,1.3122e-05,1.8826,1120.9,9.0925,0,285.98,1.2177e+05,-1.2111e+06,0,0,0,197.15,0.12606,0,,11.769,3.6691,0,0
2.063,0.00092127,6.0205e+05,0,1.3086e-05,1.89,1114.3,9.4339,0,284.52,1.2043e+05,-1.2135e+06,0,0,0,196.52,0.12709,0,,11.842,3.7422,0,0
2.0452,0.00092482,5.9727e+05,0,1.3047e-05,1.898,1107.3,9.8346,0,283.03,1.1899e+05,-1.2161e+06,0,0,0,195.84,0.12805,0,,11.915,3.8153,0,0
2.0273,0.00092838,5.9249e+05,0,1.3008e-05,1.906,1100.2,10.235,0,281.53,1.1756e+05,-1.2186e+06,0,0,0,195.16,0.12901,0,,11.988,3.8884,0,0
2.0095,0.00093194,5.8771e+05,0,1.2969e-05,1.914,1093.2,10.636,0,280.04,1.1613e+05,-1.2212e+06,0,0,0,194.48,0.12997,0,,12.062,3.9615,0,0
1.9917,0.0009355,5.8293e+05,0,1.293e-05,1.9221,1086.1,11.036,0,278.55,1.1469e+05,-1.2238e+06,0,0,0,193.8,0.13093,0,,12.135,4.0346,0,0
1.9738,0.00093905,5.7815e+05,0,1.2891e-05,1.9301,1079.1,11.437,0,277.06,1.1326e+05,-1.2263e+06,0,0,0,193.12,0.13189,0,,12.208,4.1077,0,0
1.956,0.00094261,5.7337e+05,0,1.2852e-05,1.9381,1072,11.838,0,275.57,1.1182e+05,-1.2289e+06,0,0,0,192.44,0.13285,0,,12.281,4.1808,0,0
1.9382,0.00094617,5.6859e+05,0,1.2812e-05,1.9461,1065,12.238,0,274.07,1.1039e+05,-1.2314e+06,0,0,0,191.76,0.13381,0,,12.354,4.2539,0,0
1.9162,0.00094571,5.6264e+05,0,1.2761e-05,1.9567,1055.9,12.723,0,272.53,1.0867e+05,-1.2345e+06,0,0,0,190.88,0.13456,0,,12.427,4.327,0,0
1.8933,0.00094437,5.5644e+05,0,1.2708e-05,1.9679,1046.4,13.225,0,270.97,1.0689e+05,-1.2377e+06,0,0,0,189.96,0.13527,0,,12.5,4.4001,0,0
1.8704,0.00094302,5.5024e+05,0,1.2654e-05,1.979,1036.8,13.728,0,269.42,1.051e+05,-1.2409e+06,0,0,0,189.04,0.13598,0,,12.573,4.4732,0,0
1.8474,0.00094167,5.4404e+05,0,1.2601e-05,1.9902,1027.3,14.231,0,267.86,1.0332e+05,-1.2441e+06,0,0,0,188.12,0.13669,0,,12.646,4.5463,0,0
1.8245,0.00094033,5.3783e+05,0,1.2547e-05,2.0014,1017.8,14.734,0,266.31,1.0154e+05,-1.2473e+06,0,0,0,187.2,0.1374,0,,12.719,4.6194,0,0
1.8016,0.00093898,5.3163e+05,0,1.2493e-05,2.0126,1008.3,15.236,0,264.75,99755,-1.2504e+06,0,0,0,186.28,0.13811,0,,12.792,4.6925,0,0
1.7787,0.00093763,5.2543e+05,0,1.244e-05,2.0237,998.75,15.739,0,263.19,97972,-1.2536e+06,0,0,0,185.36,0.13882,0,,12.866,4.7656,0,0
1.7558,0.00093629,5.1922e+05,0,1.2386e-05,2.0349,989.23,16.242,0,261.64,96189,-1.2568e+06,0,0,0,184.44,0.13953,0,,12.939,4.8387,0,0
1.7301,0.00093678,5.1222e+05,0,1.2322e-05,2.0488,978.06,16.619,0,260.01,94265,-1.2602e+06,0,0,0,183.35,0.14092,0,,13.012,4.9118,0,0
1.7039,0.00093762,5.0508e+05,0,1.2255e-05,2.0632,966.57,16.974,0,258.36,92315,-1.2637e+06,0,0,0,182.23,0.14243,0,,13.085,4.9849,0,0
1.6776,0.00093845,4.9793e+05,0,1.2188e-05,2.0776,955.09,17.328,0,256.72,90366,-1.2672e+06,0,0,0,181.1,0.14394,0,,13.158,5.058,0,0
1.6514,0.00093929,4.9078e+05,0,1.2122e-05,2.092,943.61,17.682,0,255.07,88416,-1.2707e+06,0,0,0,179.98,0.14545,0,,13.231,5.1311,0,0
1.6252,0.00094013,4.8364e+05,0,1.2055e-05,2.1064,932.13,18.036,0,253.43,86466,-1.2742e+06,0,0,0,178.85,0.14696,0,,13.304,5.2042,0,0
1.599,0.00094096,4.7649e+05,0,1.1988e-05,2.1208,920.65,18.391,0,251.79,84516,-1.2777e+06,0,0,0,177.73,0.14847,0,,13.377,5.2773,0,0
1.5728,0.0009418,4.6934e+05,0,1.1922e-05,2.1352,909.17,18.745,0,250.14,82566,-1.2811e+06,0,0,0,176.61,0.14999,0,,13.45,5.3504,0,0
1.5465,0.00094263,4.6219e+05,0,1.1855e-05,2.1496,897.69,19.099,0,248.5,80616,-1.2846e+06,0,0,0,175.48,0.1515,0,,13.524,5.4235,0,0
1.519,0.0009401,4.5452e+05,0,1.1777e-05,2.1665,884.9,19.116,0,247.14,78652,-1.2881e+06,0,0,0,174.19,0.15315,0,,13.597,5.4966,0,0
1.4912,0.00093682,4.4673e+05,0,1.1697e-05,2.184,871.83,19.058,0,245.85,76685,-1.2916e+06,0,0,0,172.87,0.15484,0,,13.67,5.5697,0,0
1.4634,0.00093354,4.3894e+05,0,1.1616e-05,2.2015,858.75,19,0,244.56,74719,-1.2951e+06,0,0,0,171.54,0.15653,0,,13.743,5.6428,0,0
1.4356,0.00093025,4.3115e+05,0,1.1536e-05,2.219,845.67,18.942,0,243.27,72752,-1.2987e+06,0,0,0,170.21,0.15822,0,,13.816,5.7159,0,0
1.4078,0.00092697,4.2336e+05,0,1.1455e-05,2.2365,832.6,18.884,0,241.98,70785,-1.3022e+06,0,0,0,168.89,0.15991,0,,13.889,5.789,0,0
1.38,0.00092369,4.1557e+05,0,1.1375e-05,2.254,819.52,18.826,0,240.69,68819,-1.3057e+06,0,0,0,167.56,0.1616,0,,13.962,5.8621,0,0
1.3522,0.00092041,4.0778e+05,0,1.1295e-05,2.2715,806.44,18.768,0,239.4,66852,-1.3092e+06,0,0,0,166.23,0.16329,0,,14.035,5.9352,0,0
1.3243,0.00091713,3.9999e+05,0,1.1214e-05,2.289,793.37,18.71,0,238.11,64885,-1.3127e+06,0,0,0,164.91,0.16498,0,,14.108,6.0083,0,0
1.2982,0.00091158,3.9259e+05,0,1.1131e-05,2.3076,780.52,18.486,0,237.07,63121,-1.3159e+06,0,0,0,163.56,0.16668,0,,14.181,6.0814,0,0
1.2727,0.00090524,3.8532e+05,0,1.1048e-05,2.3266,767.76,18.204,0,236.12,61428,-1.3189e+06,0,0,0,162.21,0.16838,0,,14.254,6.1545,0,0
1.2471,0.00089889,3.7804e+05,0,1.0964e-05,2.3456,754.99,17.923,0,235.16,59735,-1.3219e+06,0,0,0,160.86,0.17009,0,,14.328,6.2276,0,0
1.2216,0.00089255,3.7077e+05,0,1.088e-05,2.3646,742.23,17.641,0,234.21,58042,-1.3249e+06,0,0,0,159.51,0.17179,0,,14.401,6.3007,0,0
1.1961,0.00088621,3.635e+05,0,1.0796e-05,2.3836,729.47,17.36,0,233.26,56349,-1.3279e+06,0,0,0,158.16,0.1735,0,,14.474,6.3738,0,0
1.1705,0.00087987,3.5623e+05,0,1.0712e-05,2.4027,716.7,17.078,0,232.3,54656,-1.331e+06,0,0,0,156.81,0.1752,0,,14.547,6.4469,0,0
1.145,0.00087353,3.4895e+05,0,1.0629e-05,2.4217,703.94,16.796,0,231.35,52963,-1.334e+06,0,0,0,155.46,0.17691,0,,14.62,6.52,0,0
1.1195,0.00086719,3.4168e+05,0,1.0545e-05,2.4407,691.17,16.515,0,230.39,51270,-1.337e+06,0,0,0,154.11,0.17861,0,,14.693,6.5931,0,0
1.0962,0.00085903,3.35e+05,0,1.0463e-05,2.4599,679.17,16.176,0,229.52,49789,-1.3397e+06,0,0,0,152.81,0.18,0,,14.766,6.6662,0,0
1.0744,0.0008497,3.287e+05,0,1.0382e-05,2.4792,667.67,15.8,0,228.68,48445,-1.3421e+06,0,0,0,151.54,0.18118,0,,14.839,6.7393,0,0
1.0527,0.00084037,3.224e+05,0,1.0301e-05,2.4984,656.16,15.424,0,227.85,47101,-1.3445e+06,0,0,0,150.27,0.18237,0,,14.912,6.8124,0,0
1.0309,0.00083104,3.161e+05,0,1.022e-05,2.5177,644.66,15.047,0,227.02,45756,-1.3469e+06,0,0,0,149,0.18355,0,,14.986,6.8855,0,0
1.0091,0.00082171,3.098e+05,0,1.014e-05,2.537,633.15,14.671,0,226.19,44412,-1.3493e+06,0,0,0,147.73,0.18474,0,,15.059,6.9586,0,0
0.98734,0.00081238,3.0351e+05,0,1.0059e-05,2.5563,621.65,14.295,0,225.36,43068,-1.3517e+06,0,0,0,146.46,0.18592,0,,15.132,7.0317,0,0
0.96557,0.00080305,2.9721e+05,0,9.9781e-06,2.5756,610.14,13.919,0,224.53,41723,-1.3541e+06,0,0,0,145.19,0.1871,0,,15.205,7.1048,0,0
0.9438,0.00079372,2.9091e+05,0,9.8973e-06,2.5949,598.63,13.543,0,223.7,40379,-1.3565e+06,0,0,0,143.92,0.18829,0,,15.278,7.1779,0,0
0.92311,0.00078269,2.8489e+05,0,9.8157e-06,2.6149,587.51,13.124,0,223.38,39133,-1.3587e+06,0,0,0,142.65,0.18946,0,,15.351,7.251,0,0
0.90397,0.00076922,2.7928e+05,0,9.733e-06,2.6358,576.93,12.644,0,223.81,38027,-1.3607e+06,0,0,0,141.38,0.19062,0,,15.424,7.3241,0,0
0.88483,0.00075575,2.7367e+05,0,9.6502e-06,2.6568,566.35,12.164,0,224.23,36922,-1.3626e+06,0,0,0,140.11,0.19178,0,,15.497,7.3972,0,0
0.86569,0.00074227,2.6805e+05,0,9.5675e-06,2.6778,555.78,11.684,0,224.66,35816,-1.3646e+06,0,0,0,138.84,0.19294,0,,15.57,7.4703,0,0
0.84655,0.0007288,2.6244e+05,0,9.4847e-06,2.6987,545.2,11.204,0,225.08,34710,-1.3666e+06,0,0,0,137.57,0.1941,0,,15.643,7.5434,0,0
0.82742,0.00071533,2.5683e+05,0,9.4019e-06,2.7197,534.62,10.724,0,225.51,33605,-1.3686e+06,0,0,0,136.3,0.19526,0,,15.717,7.6165,0,0
0.80828,0.00070186,2.5122e+05,0,9.3192e-06,2.7407,524.04,10.244,0,225.93,32499,-1.3705e+06,0,0,0,135.03,0.19643,0,,15.79,7.6896,0,0
0.78914,0.00068839,2.456e+05,0,9.2364e-06,2.7616,513.46,9.7637,0,226.36,31394,-1.3725e+06,0,0,0,133.76,0.19759,0,,15.863,7.7627,0,0
0.77047,0.00067514,2.4012e+05,0,9.1542e-06,2.7827,503.07,9.3209,0,226.69,30327,-1.3744e+06,0,0,0,132.5,0.19866,0,,15.936,7.8358,0,0
0.75423,0.00066305,2.3528e+05,0,9.075e-06,2.8041,493.67,9.0737,0,226.56,29462,-1.376e+06,0,0,0,131.31,0.1993,0,,16.009,7.9089,0,0
0.73799,0.00065097,2.3044e+05,0,8.9958e-06,2.8255,484.26,8.8266,0,226.42,28597,-1.3775e+06,0,0,0,130.12,0.19994,0,,16.082,7.982,0,0
0.72175,0.00063888,2.256e+05,0,8.9166e-06,2.847,474.85,8.5794,0,226.28,27732,-1.3791e+06,0,0,0,128.93,0.20057,0,,16.155,8.0551,0,0
0.70551,0.0006268,2.2077e+05,0,8.8375e-06,2.8684,465.44,8.3322,0,226.15,26867,-1.3806e+06,0,0,0,127.75,0.20121,0,,16.228,8.1282,0,0
0.68927,0.00061472,2.1593e+05,0,8.7583e-06,2.8898,456.03,8.085,0,226.01,26001,-1.3821e+06,0,0,0,126.56,0.20185,0,,16.301,8.2013,0,0
0.67303,0.00060263,2.1109e+05,0,8.6791e-06,2.9112,446.62,7.8379,0,225.88,25136,-1.3837e+06,0,0,0,125.37,0.20248,0,,16.374,8.2744,0,0
0.65679,0.00059055,2.0625e+05,0,8.5999e-06,2.9327,437.21,7.5907,0,225.74,24271,-1.3852e+06,0,0,0,124.18,0.20312,0,,16.448,8.3475,0,0
0.64056,0.00057846,2.0142e+05,0,8.5207e-06,2.9541,427.81,7.3435,0,225.6,23406,-1.3868e+06,0,0,0,123,0.20376,0,,16.521,8.4206,0,0
0.62672,0.00056718,1.9725e+05,0,8.4467e-06,2.9753,419.51,7.0342,0,225.38,22719,-1.388e+06,0,0,0,121.91,0.20403,0,,16.594,8.4937,0,0
0.61329,0.00055603,1.9318e+05,0,8.3736e-06,2.9965,411.4,6.7145,0,225.15,22061,-1.3892e+06,0,0,0,120.83,0.20423,0,,16.667,8.5668,0,0
0.59986,0.00054488,1.8912e+05,0,8.3005e-06,3.0177,403.29,6.3948,0,224.91,21404,-1.3904e+06,0,0,0,119.76,0.20444,0,,16.74,8.6399,0,0
0.58642,0.00053374,1.8506e+05,0,8.2274e-06,3.039,395.18,6.0751,0,224.67,20746,-1.3915e+06,0,0,0,118.69,0.20465,0,,16.813,8.713,0,0
0.57299,0.00052259,1.81e+05,0,8.1543e-06,3.0602,387.07,5.7554,0,224.44,20088,-1.3927e+06,0,0,0,117.61,0.20485,0,,16.886,8.7861,0,0
0.55956,0.00051144,1.7694e+05,0,8.0812e-06,3.0814,378.96,5.4357,0,224.2,19431,-1.3939e+06,0,0,0,116.54,0.20506,0,,16.959,8.8592,0,0
0.54613,0.00050029,1.7288e+05,0,8.0081e-06,3.1026,370.85,5.116,0,223.96,18773,-1.395e+06,0,0,0,115.47,0.20526,0,,17.032,8.9323,0,0
0.5327,0.00048914,1.6882e+05,0,7.9349e-06,3.1238,362.74,4.7962,0,223.73,18115,-1.3962e+06,0,0,0,114.4,0.20547,0,,17.105,9.0054,0,0
0.52094,0.00047922,1.6525e+05,0,7.8637e-06,3.1452,355.58,4.546,0,223.91,17551,-1.3972e+06,0,0,0,113.36,0.206,0,,17.179,9.0785,0,0
0.51088,0.00047053,1.6219e+05,0,7.7945e-06,3.1669,349.38,4.3655,0,224.51,17080,-1.3981e+06,0,0,0,112.36,0.20684,0,,17.252,9.1516,0,0
0.50081,0.00046183,1.5913e+05,0,7.7252e-06,3.1886,343.18,4.185,0,225.11,16609,-1.3989e+06,0,0,0,111.37,0.20768,0,,17.325,9.2247,0,0
0.49075,0.00045314,1.5606e+05,0,7.6559e-06,3.2103,336.97,4.0045,0,225.71,16138,-1.3998e+06,0,0,0,110.37,0.20853,0,,17.398,9.2978,0,0
0.48068,0.00044445,1.53e+05,0,7.5866e-06,3.2319,330.77,3.824,0,226.31,15667,-1.4006e+06,0,0,0,109.37,0.20937,0,,17.471,9.3709,0,0
0.47062,0.00043576,1.4993e+05,0,7.5173e-06,3.2536,324.57,3.6435,0,226.92,15196,-1.4014e+06,0,0,0,108.38,0.21022,0,,17.544,9.444,0,0
0.46055,0.00042706,1.4687e+05,0,7.4481e-06,3.2753,318.36,3.463,0,227.52,14725,-1.4023e+06,0,0,0,107.38,0.21106,0,,17.617,9.5171,0,0
0.45048,0.00041837,1.4381e+05,0,7.3788e-06,3.297,312.16,3.2825,0,228.12,14254,-1.4031e+06,0,0,0,106.38,0.21191,0,,17.69,9.5902,0,0
0.44054,0.00040973,1.4078e+05,0,7.3101e-06,3.3185,306.02,3.1087,0,228.63,13791,-1.4039e+06,0,0,0,105.39,0.21264,0,,17.763,9.6633,0,0
0.43194,0.00040168,1.3812e+05,0,7.2478e-06,3.339,300.56,3.0062,0,228.22,13415,-1.4046e+06,0,0,0,104.51,0.21223,0,,17.836,9.7364,0,0
0.42333,0.00039363,1.3546e+05,0,7.1855e-06,3.3594,295.09,2.9037,0,227.8,13039,-1.4053e+06,0,0,0,103.63,0.21182,0,,17.91,9.8095,0,0
0.41472,0.00038558,1.328e+05,0,7.1232e-06,3.3798,289.63,2.8013,0,227.39,12663,-1.406e+06,0,0,0,102.74,0.2114,0,,17.983,9.8826,0,0
0.40612,0.00037753,1.3014e+05,0,7.0609e-06,3.4003,284.16,2.6988,0,226.97,12287,-1.4066e+06,0,0,0,101.86,0.21099,0,,18.056,9.9557,0,0
0.39871,0.00037213,1.278e+05,0,7.0093e-06,3.417,279.33,2.6467,0,227.78,11980,-1.4072e+06,0,0,0,101.13,0.21266,0,,18.129,10.029,0,0
0.39152,0.0003672,1.2553e+05,0,6.9597e-06,3.4332,274.61,2.6038,0,228.8,11685,-1.4077e+06,0,0,0,100.43,0.2147,0,,18.202,10.102,0,0
0.38433,0.00036228,1.2325e+05,0,6.91e-06,3.4493,269.89,2.5608,0,229.83,11390,-1.4082e+06,0,0,0,99.73,0.21675,0,,18.275,10.175,0,0
0.37713,0.00035736,1.2097e+05,0,6.8603e-06,3.4654,265.17,2.5179,0,230.86,11094,-1.4088e+06,0,0,0,99.03,0.21879,0,,18.348,10.248,0,0
0.37089,0.00035281,1.1906e+05,0,6.8071e-06,3.4843,261.2,2.3983,0,231.11,10829,-1.4092e+06,0,0,0,98.284,0.21986,0,,18.421,10.321,0,0
0.36526,0.0003485,1.1738e+05,0,6.7518e-06,3.505,257.71,2.2296,0,230.86,10583,-1.4097e+06,0,0,0,97.509,0.22031,0,,18.494,10.394,0,0
0.35962,0.00034419,1.157e+05,0,6.6964e-06,3.5257,254.21,2.0608,0,230.61,10338,-1.4101e+06,0,0,0,96.733,0.22076,0,,18.567,10.467,0,0
0.35399,0.00033989,1.1402e+05,0,6.641e-06,3.5464,250.72,1.8921,0,230.36,10092,-1.4106e+06,0,0,0,95.958,0.2212,0,,18.64,10.54,0,0
0.34767,0.0003347,1.1207e+05,0,6.5979e-06,3.5621,246.59,1.7261,0,231.18,9847.1,-1.411e+06,0,0,0,95.356,0.22257,0,,18.714,10.614,0,0
0.34004,0.00032779,1.0959e+05,0,6.5786e-06,3.5681,241.24,1.5656,0,234.1,9605.3,-1.4114e+06,0,0,0,95.088,0.22571,0,,18.787,10.687,0,0
0.3324,0.00032089,1.0711e+05,0,6.5594e-06,3.5741,235.88,1.4051,0,237.01,9363.6,-1.4119e+06,0,0,0,94.819,0.22886,0,,18.86,10.76,0,0
0.32476,0.00031398,1.0462e+05,0,6.5401e-06,3.5801,230.52,1.2446,0,239.93,9121.8,-1.4123e+06,0,0,0,94.551,0.232,0,,18.933,10.833,0,0
0.31847,0.00030867,1.0243e+05,0,6.5565e-06,3.5731,225.71,1.0675,0,242.75,8973,-1.4125e+06,0,0,0,94.795,0.23525,0,,19.006,10.906,0,0
0.32944,0.00032372,1.0401e+05,0,7.0307e-06,3.3997,227.89,0.67699,0,244.36,10018,-1.4107e+06,0,0,0,101.61,0.23984,0,,19.079,10.979,0,0
0.34042,0.00033876,1.0559e+05,0,7.5048e-06,3.2264,230.07,0.28652,0,245.98,11064,-1.4088e+06,0,0,0,108.42,0.24443,0,,19.152,11.052,0,0
0.35139,0.00035381,1.0717e+05,0,7.979e-06,3.053,232.25,-0.10395,0,247.59,12109,-1.4069e+06,0,0,0,115.23,0.24902,0,,19.225,11.125,0,0
0.36236,0.00036886,1.0875e+05,0,8.4531e-06,2.8797,234.43,-0.49442,0,249.21,13155,-1.4051e+06,0,0,0,122.04,0.25361,0,,19.298,11.198,0,0
0.43733,0.00044925,1.259e+05,0,1.0257e-05,2.4902,235.68,-0.48404,0,244.89,22874,-1.3877e+06,0,0,0,153.55,0.25075,0,,19.372,11.271,0,0
0.5308,0.00054851,1.4755e+05,0,1.2446e-05,2.0383,236.67,-0.35788,0,238.86,35100,-1.3659e+06,0,0,0,192.19,0.24574,0,,19.445,11.345,0,0
0.62426,0.00064778,1.6919e+05,0,1.4635e-05,1.5864,237.66,-0.23171,0,232.84,47325,-1.3441e+06,0,0,0,230.83,0.24073,0,,19.518,11.418,0,0
0.71772,0.00074704,1.9083e+05,0,1.6823e-05,1.1345,238.64,-0.10554,0,226.81,59551,-1.3222e+06,0,0,0,269.48,0.23572,0,,19.591,11.491,0,0
0.81502,0.00084958,2.154e+05,0,1.8264e-05,0.83698,229.8,-0.014203,0,226.37,72448,-1.2992e+06,0,0,0,296.15,0.23596,0,,19.664,11.564,0,0
0.91649,0.00095565,2.4314e+05,0,1.8893e-05,0.70701,210.28,0.039321,0,232.01,86074,-1.2749e+06,0,0,0,309.84,0.2419,0,,19.737,11.637,0,0
1.018,0.0010617,2.7087e+05,0,1.9522e-05,0.57704,190.77,0.092845,0,237.64,99701,-1.2505e+06,0,0,0,323.53,0.24784,0,,19.81,11.71,0,0
1.1194,0.0011678,2.9861e+05,0,2.015e-05,0.44707,171.26,0.14637,0,243.28,1.1333e+05,-1.2262e+06,0,0,0,337.22,0.25378,0,,19.883,11.783,0,0
1.2064,0.0012585,3.2232e+05,0,2.0687e-05,0.3344,153.61,0.24549,0,248,1.2501e+05,-1.2053e+06,0,0,0,348.9,0.25873,0,,19.956,11.856,0,0
1.2138,0.0012654,3.2402e+05,0,2.0719e-05,0.31634,146.18,0.59391,0,247.71,1.2605e+05,-1.2035e+06,0,0,0,349.64,0.25826,0,,20.029,11.929,0,0
1.2212,0.0012723,3.2572e+05,0,2.0751e-05,0.29827,138.74,0.94234,0,247.42,1.2708e+05,-1.2016e+06,0,0,0,350.37,0.25779,0,,20.103,12.002,0,0
1.2286,0.0012792,3.2742e+05,0,2.0783e-05,0.28021,131.31,1.2908,0,247.13,1.2812e+05,-1.1998e+06,0,0,0,351.11,0.25733,0,,20.176,12.076,0,0
1.236,0.0012861,3.2912e+05,0,2.0816e-05,0.26214,123.87,1.6392,0,246.85,1.2916e+05,-1.1979e+06,0,0,0,351.84,0.25686,0,,20.249,12.149,0,0
1.2352,0.0012843,3.287e+05,0,2.0829e-05,0.25167,118.94,1.7748,0,242.17,1.2919e+05,-1.1979e+06,0,0,0,352.15,0.2518,0,,20.322,12.222,0,0
1.2327,0.0012806,3.2784e+05,0,2.0839e-05,0.24275,114.53,1.8669,0,236.59,1.2901e+05,-1.1982e+06,0,0,0,352.37,0.2458,0,,20.395,12.295,0,0
1.2333,0.00128,3.2782e+05,0,2.0852e-05,0.23175,109.42,1.8178,0,231.35,1.2918e+05,-1.1979e+06,0,0,0,352.67,0.24012,0,,20.468,12.368,0,0
1.2357,0.0012811,3.2826e+05,0,2.0866e-05,0.21964,103.95,1.6939,0,226.28,1.2955e+05,-1.1972e+06,0,0,0,353,0.2346,0,,20.541,12.441,0,0
1.2386,0.0012829,3.2887e+05,0,2.088e-05,0.20785,98.647,1.6439,0,222.06,1.2997e+05,-1.1965e+06,0,0,0,353.32,0.23,0,,20.614,12.514,0,0
1.2422,0.0012855,3.2968e+05,0,2.0894e-05,0.19641,93.519,1.6753,0,218.78,1.3046e+05,-1.1956e+06,0,0,0,353.63,0.22641,0,,20.687,12.587,0,0
1.2454,0.0012879,3.3043e+05,0,2.0906e-05,0.18588,88.783,1.7231,0,215.58,1.309e+05,-1.1948e+06,0,0,0,353.9,0.22293,0,,20.76,12.66,0,0
1.2479,0.00129,3.3102e+05,0,2.0915e-05,0.17749,84.96,1.8094,0,212.56,1.3125e+05,-1.1942e+06,0,0,0,354.11,0.21974,0,,20.833,12.733,0,0
1.2502,0.0012919,3.3152e+05,0,2.0923e-05,0.16916,81.148,1.8657,0,209.44,1.3155e+05,-1.1937e+06,0,0,0,354.3,0.21642,0,,20.907,12.807,0,0
1.2508,0.0012915,3.3147e+05,0,2.0924e-05,0.16129,77.415,1.7083,0,205.56,1.3162e+05,-1.1935e+06,0,0,0,354.32,0.21226,0,,20.98,12.88,0,0
