"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0502,1.1487,0.93733,0.89187,1,29.094,20.994,0,0
1.0409,1.1609,0.9251,0.88803,1,29.167,21.067,0,0
1.0315,1.1731,0.91286,0.88419,1,29.24,21.14,0,0
1.0222,1.1853,0.90062,0.88035,1,29.313,21.213,0,0
1.0128,1.1976,0.88839,0.87651,1,29.386,21.286,0,0
1.0035,1.2098,0.87615,0.87267,1,29.459,21.359,0,0
0.9941,1.222,0.86391,0.86883,1,29.532,21.432,0,0
0.98506,1.2338,0.85227,0.86509,1,29.605,21.505,0,0
0.97655,1.2451,0.84165,0.86151,1,29.679,21.579,0,0
0.96805,1.2564,0.83104,0.85793,1,29.752,21.652,0,0
0.95954,1.2676,0.82043,0.85436,1,29.825,21.725,0,0
0.95104,1.2789,0.80981,0.85078,1,29.898,21.798,0,0
0.94253,1.2901,0.7992,0.8472,1,29.971,21.871,0,0
0.93403,1.3014,0.78859,0.84362,1,30.044,21.944,0,0
0.92552,1.3127,0.77797,0.84004,1,30.117,22.017,0,0
0.91702,1.3239,0.76736,0.83647,1,30.19,22.09,0,0
0.90851,1.3352,0.75675,0.83289,1,30.263,22.163,0,0
0.90088,1.3455,0.74758,0.82965,1,30.337,22.236,0,0
0.89349,1.3556,0.73879,0.8265,1,30.41,22.31,0,0
0.88609,1.3657,0.73,0.82334,1,30.483,22.383,0,0
0.8787,1.3758,0.72122,0.82019,1,30.556,22.456,0,0
0.8713,1.3859,0.71243,0.81704,1,30.629,22.529,0,0
0.86391,1.396,0.70365,0.81389,1,30.702,22.602,0,0
0.85652,1.4061,0.69486,0.81074,1,30.775,22.675,0,0
0.84912,1.4162,0.68608,0.80759,1,30.848,22.748,0,0
0.84173,1.4263,0.67729,0.80444,1,30.921,22.821,0,0
0.83456,1.4361,0.6688,0.80136,1,30.994,22.894,0,0
0.82872,1.4446,0.66203,0.79867,1,31.068,22.968,0,0
0.82289,1.453,0.65526,0.79598,1,31.141,23.041,0,0
0.81706,1.4615,0.64849,0.7933,1,31.214,23.114,0,0
0.81122,1.4699,0.64172,0.79061,1,31.287,23.187,0,0
0.80539,1.4784,0.63495,0.78792,1,31.36,23.26,0,0
0.79955,1.4868,0.62818,0.78524,1,31.433,23.333,0,0
0.79372,1.4953,0.62141,0.78255,1,31.506,23.406,0,0
0.78789,1.5037,0.61464,0.77986,1,31.579,23.479,0,0
0.78205,1.5122,0.60787,0.77718,1,31.652,23.552,0,0
0.77737,1.5196,0.60234,0.77481,1,31.725,23.625,0,0
0.77419,1.5257,0.59841,0.77285,1,31.799,23.698,0,0
0.77102,1.5318,0.59449,0.7709,1,31.872,23.772,0,0
0.76784,1.5379,0.59056,0.76894,1,31.945,23.845,0,0
0.76467,1.544,0.58664,0.76699,1,32.018,23.918,0,0
0.76149,1.5501,0.58271,0.76503,1,32.091,23.991,0,0
0.75832,1.5563,0.57879,0.76307,1,32.164,24.064,0,0
0.75514,1.5624,0.57486,0.76112,1,32.237,24.137,0,0
0.75197,1.5685,0.57094,0.75916,1,32.31,24.21,0,0
0.74879,1.5746,0.56701,0.75721,1,32.383,24.283,0,0
0.74732,1.5795,0.56472,0.75565,1,32.456,24.356,0,0
0.74674,1.5837,0.56328,0.7543,1,32.53,24.43,0,0
0.74616,1.5879,0.56184,0.75296,1,32.603,24.503,0,0
0.74558,1.5921,0.5604,0.75161,1,32.676,24.576,0,0
0.74499,1.5964,0.55896,0.75026,1,32.749,24.649,0,0
0.74441,1.6006,0.55752,0.74891,1,32.822,24.722,0,0
0.74383,1.6048,0.55608,0.74757,1,32.895,24.795,0,0
0.74325,1.6091,0.55464,0.74622,1,32.968,24.868,0,0
0.74267,1.6133,0.5532,0.74487,1,33.041,24.941,0,0
0.74209,1.6175,0.55176,0.74352,1,33.114,25.014,0,0
0.74206,1.6207,0.55092,0.74242,1,33.187,25.087,0,0
0.74217,1.6236,0.55022,0.74138,1,33.26,25.16,0,0
0.74227,1.6266,0.54952,0.74033,1,33.334,25.234,0,0
0.74237,1.6295,0.54882,0.73928,1,33.407,25.307,0,0
0.74248,1.6324,0.54812,0.73824,1,33.48,25.38,0,0
0.74258,1.6354,0.54742,0.73719,1,33.553,25.453,0,0
0.74268,1.6383,0.54672,0.73615,1,33.626,25.526,0,0
0.74279,1.6412,0.54602,0.7351,1,33.699,25.599,0,0
0.74289,1.6442,0.54532,0.73406,1,33.772,25.672,0,0
0.74299,1.6471,0.54462,0.73301,1,33.845,25.745,0,0
0.74423,1.649,0.54474,0.73196,1,33.918,25.818,0,0
0.74559,1.6508,0.54494,0.73091,1,33.992,25.892,0,0
0.74695,1.6527,0.54514,0.72986,1,34.065,25.965,0,0
0.74831,1.6545,0.54534,0.72881,1,34.138,26.038,0,0
0.74967,1.6563,0.54555,0.72776,1,34.211,26.111,0,0
0.75103,1.6581,0.54575,0.72671,1,34.284,26.184,0,0
0.75239,1.6599,0.54595,0.72566,1,34.357,26.257,0,0
0.75375,1.6617,0.54615,0.72461,1,34.43,26.33,0,0
0.75511,1.6635,0.54636,0.72356,1,34.503,26.403,0,0
0.75647,1.6654,0.54656,0.72251,1,34.576,26.476,0,0
0.76099,1.6604,0.55105,0.72404,1,34.649,26.549,0,0
0.76574,1.655,0.55587,0.72576,1,34.722,26.622,0,0
0.7705,1.6495,0.56069,0.72748,1,34.796,26.696,0,0
0.77526,1.6441,0.56552,0.7292,1,34.869,26.769,0,0
0.78001,1.6386,0.57034,0.73093,1,34.942,26.842,0,0
0.78477,1.6332,0.57516,0.73265,1,35.015,26.915,0,0
0.78952,1.6277,0.57998,0.73437,1,35.088,26.988,0,0
0.79428,1.6223,0.5848,0.73609,1,35.161,27.061,0,0
0.79903,1.6168,0.58962,0.73782,1,35.234,27.134,0,0
0.80379,1.6114,0.59444,0.73954,1,35.307,27.207,0,0
0.81302,1.6016,0.604,0.7426,1,35.38,27.28,0,0
0.82283,1.5912,0.61418,0.74583,1,35.453,27.354,0,0
0.83265,1.5808,0.62436,0.74906,1,35.527,27.427,0,0
0.84246,1.5704,0.63455,0.75229,1,35.6,27.5,0,0
0.85228,1.56,0.64473,0.75552,1,35.673,27.573,0,0
0.86209,1.5496,0.65491,0.75876,1,35.746,27.646,0,0
0.87191,1.5392,0.66509,0.76199,1,35.819,27.719,0,0
0.88172,1.5288,0.67527,0.76522,1,35.892,27.792,0,0
0.89154,1.5184,0.68545,0.76845,1,35.965,27.865,0,0
0.90135,1.508,0.69563,0.77168,1,36.038,27.938,0,0
0.91533,1.4947,0.71078,0.77597,1,36.111,28.011,0,0
0.93054,1.4805,0.72739,0.78056,1,36.185,28.084,0,0
0.94575,1.4663,0.744,0.78516,1,36.258,28.158,0,0
0.96097,1.4521,0.76062,0.78975,1,36.331,28.231,0,0
0.97618,1.4378,0.77723,0.79435,1,36.404,28.304,0,0
0.99139,1.4236,0.79384,0.79895,1,36.477,28.377,0,0
1.0066,1.4094,0.81046,0.80354,1,36.55,28.45,0,0
1.0218,1.3952,0.82707,0.80814,1,36.623,28.523,0,0
1.037,1.381,0.84369,0.81273,1,36.696,28.596,0,0
1.0522,1.3668,0.8603,0.81733,1,36.769,28.669,0,0
1.0688,1.3533,0.87866,0.82172,1,36.842,28.742,0,0
1.0862,1.3403,0.89823,0.82597,1,36.916,28.816,0,0
1.1037,1.3273,0.91779,0.83022,1,36.989,28.889,0,0
1.1212,1.3143,0.93736,0.83447,1,37.062,28.962,0,0
1.1386,1.3013,0.95693,0.83872,1,37.135,29.035,0,0
1.1561,1.2883,0.9765,0.84297,1,37.208,29.108,0,0
1.1736,1.2753,0.99606,0.84722,1,37.281,29.181,0,0
1.191,1.2623,1.0156,0.85147,1,37.354,29.254,0,0
1.2085,1.2494,1.0352,0.85572,1,37.427,29.327,0,0
1.226,1.2364,1.0548,0.85997,1,37.5,29.4,0,0
1.243,1.2255,1.0734,0.86352,1,37.573,29.473,0,0
1.259,1.2187,1.0904,0.86572,1,37.646,29.546,0,0
1.275,1.212,1.1073,0.86792,1,37.72,29.62,0,0
1.2911,1.2052,1.1242,0.87012,1,37.793,29.693,0,0
1.3071,1.1985,1.1411,0.87232,1,37.866,29.766,0,0
1.3231,1.1917,1.158,0.87452,1,37.939,29.839,0,0
1.3392,1.185,1.175,0.87672,1,38.012,29.912,0,0
1.3552,1.1782,1.1919,0.87891,1,38.085,29.985,0,0
1.3712,1.1715,1.2088,0.88111,1,38.158,30.058,0,0
1.3873,1.1647,1.2257,0.88331,1,38.231,30.131,0,0
1.4032,1.1581,1.2425,0.88548,1,38.304,30.204,0,0
1.4167,1.1567,1.2552,0.88594,1,38.378,30.278,0,0
1.4302,1.1552,1.2678,0.8864,1,38.451,30.351,0,0
1.4437,1.1538,1.2805,0.88686,1,38.524,30.424,0,0
1.4571,1.1524,1.2931,0.88732,1,38.597,30.497,0,0
1.4706,1.151,1.3057,0.88779,1,38.67,30.57,0,0
1.4841,1.1496,1.3184,0.88825,1,38.743,30.643,0,0
1.4975,1.1481,1.331,0.88871,1,38.816,30.716,0,0
1.511,1.1467,1.3437,0.88917,1,38.889,30.789,0,0
1.5245,1.1453,1.3563,0.88963,1,38.962,30.862,0,0
1.538,1.1439,1.3689,0.89009,1,39.035,30.935,0,0
1.5494,1.1433,1.3794,0.89032,1,39.108,31.008,0,0
1.5596,1.1432,1.3887,0.89041,1,39.182,31.082,0,0
1.5697,1.1431,1.3979,0.8905,1,39.255,31.155,0,0
1.5799,1.1431,1.4071,0.89059,1,39.328,31.228,0,0
1.5901,1.143,1.4163,0.89068,1,39.401,31.301,0,0
1.6003,1.1429,1.4255,0.89078,1,39.474,31.374,0,0
1.6105,1.1428,1.4348,0.89087,1,39.547,31.447,0,0
1.6207,1.1427,1.444,0.89096,1,39.62,31.52,0,0
1.6309,1.1426,1.4532,0.89105,1,39.693,31.593,0,0
1.6411,1.1425,1.4624,0.89114,1,39.766,31.666,0,0
1.6503,1.1425,1.4709,0.89128,1,39.84,31.74,0,0
1.6549,1.1425,1.4757,0.89167,1,39.913,31.813,0,0
1.6596,1.1426,1.4805,0.89205,1,39.986,31.886,0,0
1.6642,1.1427,1.4852,0.89244,1,40.059,31.959,0,0
1.6688,1.1428,1.49,0.89283,1,40.132,32.032,0,0
1.6735,1.1428,1.4948,0.89321,1,40.205,32.105,0,0
1.6781,1.1429,1.4996,0.8936,1,40.278,32.178,0,0
1.6827,1.143,1.5044,0.89399,1,40.351,32.251,0,0
1.6874,1.143,1.5092,0.89437,1,40.424,32.324,0,0
1.692,1.1431,1.5139,0.89476,1,40.497,32.397,0,0
1.6966,1.1432,1.5187,0.89515,1,40.571,32.471,0,0
1.697,1.1443,1.5189,0.89508,1,40.644,32.544,0,0
1.6949,1.146,1.5165,0.89474,1,40.717,32.617,0,0
1.6929,1.1477,1.5141,0.89441,1,40.79,32.69,0,0
1.6908,1.1495,1.5117,0.89407,1,40.863,32.763,0,0
1.6887,1.1512,1.5093,0.89374,1,40.936,32.836,0,0
1.6866,1.1529,1.5069,0.8934,1,41.009,32.909,0,0
1.6846,1.1546,1.5045,0.89307,1,41.082,32.982,0,0
1.6825,1.1564,1.502,0.89273,1,41.155,33.055,0,0
1.6804,1.1581,1.4996,0.8924,1,41.228,33.128,0,0
1.6784,1.1598,1.4972,0.89206,1,41.301,33.201,0,0
1.6762,1.1616,1.4946,0.8917,1,41.375,33.275,0,0
1.6694,1.1659,1.4862,0.89022,1,41.448,33.348,0,0
1.6627,1.1701,1.4779,0.88874,1,41.521,33.421,0,0
1.6559,1.1744,1.4695,0.88727,1,41.594,33.494,0,0
1.6492,1.1786,1.4611,0.88579,1,41.667,33.567,0,0
1.6424,1.1829,1.4527,0.88431,1,41.74,33.64,0,0
1.6357,1.1871,1.4443,0.88283,1,41.813,33.713,0,0
1.6289,1.1914,1.4359,0.88135,1,41.886,33.786,0,0
1.6222,1.1956,1.4275,0.87988,1,41.959,33.859,0,0
1.6154,1.1999,1.4192,0.8784,1,42.033,33.932,0,0
1.6087,1.2041,1.4108,0.87692,1,42.106,34.006,0,0
1.6013,1.2089,1.4017,0.87529,1,42.179,34.079,0,0
1.5929,1.2145,1.3914,0.87338,1,42.252,34.152,0,0
1.5844,1.2202,1.3811,0.87147,1,42.325,34.225,0,0
1.5759,1.2258,1.3707,0.86956,1,42.398,34.298,0,0
1.5674,1.2315,1.3604,0.86765,1,42.471,34.371,0,0
1.5589,1.2371,1.3501,0.86574,1,42.544,34.444,0,0
1.5504,1.2428,1.3398,0.86383,1,42.617,34.517,0,0
1.5419,1.2484,1.3294,0.86192,1,42.69,34.59,0,0
1.5334,1.2541,1.3191,0.86001,1,42.764,34.664,0,0
1.525,1.2597,1.3088,0.8581,1,42.837,34.737,0,0
1.5165,1.2654,1.2985,0.85619,1,42.91,34.81,0,0
1.5076,1.2716,1.2878,0.85411,1,42.983,34.883,0,0
1.4986,1.2782,1.2769,0.8519,1,43.056,34.956,0,0
1.4895,1.2849,1.2661,0.8497,1,43.129,35.029,0,0
1.4805,1.2915,1.2552,0.84749,1,43.202,35.102,0,0
1.4714,1.2981,1.2443,0.84529,1,43.275,35.175,0,0
1.4624,1.3048,1.2335,0.84308,1,43.348,35.248,0,0
1.4533,1.3114,1.2226,0.84088,1,43.421,35.321,0,0
1.4443,1.318,1.2117,0.83867,1,43.494,35.395,0,0
1.4352,1.3246,1.2009,0.83647,1,43.568,35.468,0,0
1.4261,1.3313,1.19,0.83426,1,43.641,35.541,0,0
1.4171,1.3379,1.1791,0.83206,1,43.714,35.614,0,0
1.408,1.3451,1.1684,0.82971,1,43.787,35.687,0,0
1.3988,1.3524,1.1576,0.82732,1,43.86,35.76,0,0
1.3897,1.3597,1.1469,0.82493,1,43.933,35.833,0,0
1.3805,1.367,1.1361,0.82254,1,44.006,35.906,0,0
1.3713,1.3743,1.1253,0.82015,1,44.079,35.979,0,0
1.3622,1.3816,1.1146,0.81775,1,44.152,36.052,0,0
1.353,1.389,1.1038,0.81536,1,44.226,36.125,0,0
1.3439,1.3963,1.0931,0.81297,1,44.299,36.199,0,0
1.3347,1.4036,1.0823,0.81058,1,44.372,36.272,0,0
1.3256,1.4109,1.0716,0.80819,1,44.445,36.345,0,0
1.3164,1.4182,1.0608,0.8058,1,44.518,36.418,0,0
1.3075,1.4258,1.0506,0.80335,1,44.591,36.491,0,0
1.2986,1.4334,1.0404,0.80089,1,44.664,36.564,0,0
1.2897,1.441,1.0303,0.79843,1,44.737,36.637,0,0
1.2809,1.4487,1.0201,0.79597,1,44.81,36.71,0,0
1.272,1.4563,1.01,0.79351,1,44.883,36.783,0,0
1.2631,1.4639,0.99985,0.79106,1,44.956,36.856,0,0
1.2542,1.4715,0.9897,0.7886,1,45.03,36.93,0,0
1.2454,1.4791,0.97956,0.78614,1,45.103,37.003,0,0
1.2365,1.4867,0.96941,0.78368,1,45.176,37.076,0,0
1.2276,1.4943,0.95927,0.78122,1,45.249,37.149,0,0
1.2187,1.5019,0.94912,0.77876,1,45.322,37.222,0,0
1.2105,1.5095,0.93996,0.77635,1,45.395,37.295,0,0
1.2023,1.517,0.9309,0.77395,1,45.468,37.368,0,0
1.1942,1.5245,0.92184,0.77155,1,45.541,37.441,0,0
1.186,1.532,0.91278,0.76915,1,45.614,37.514,0,0
1.1779,1.5395,0.90373,0.76675,1,45.688,37.588,0,0
1.1697,1.547,0.89467,0.76435,1,45.761,37.661,0,0
1.1616,1.5545,0.88561,0.76195,1,45.834,37.734,0,0
1.1534,1.5621,0.87655,0.75955,1,45.907,37.807,0,0
1.1452,1.5696,0.8675,0.75715,1,45.98,37.88,0,0
1.1371,1.5771,0.85844,0.75475,1,46.053,37.953,0,0
1.1289,1.5846,0.84938,0.75235,1,46.126,38.026,0,0
1.1217,1.5918,0.84149,0.7501,1,46.199,38.099,0,0
1.1145,1.5989,0.83379,0.74787,1,46.272,38.172,0,0
1.1074,1.606,0.8261,0.74564,1,46.345,38.245,0,0
1.1003,1.6131,0.81841,0.74341,1,46.419,38.319,0,0
1.0932,1.6201,0.81072,0.74117,1,46.492,38.392,0,0
1.0861,1.6272,0.80303,0.73894,1,46.565,38.465,0,0
1.0789,1.6343,0.79533,0.73671,1,46.638,38.538,0,0
1.0718,1.6414,0.78764,0.73448,1,46.711,38.611,0,0
1.0647,1.6485,0.77995,0.73225,1,46.784,38.684,0,0
1.0576,1.6556,0.77226,0.73002,1,46.857,38.757,0,0
1.0505,1.6627,0.76457,0.72779,1,46.93,38.83,0,0
1.0443,1.6692,0.75805,0.72579,1,47.003,38.903,0,0
1.0385,1.6754,0.75196,0.72388,1,47.076,38.976,0,0
1.0328,1.6815,0.74587,0.72197,1,47.149,39.049,0,0
1.027,1.6877,0.73979,0.72006,1,47.223,39.123,0,0
1.0212,1.6939,0.7337,0.71815,1,47.296,39.196,0,0
1.0154,1.7001,0.72762,0.71624,1,47.369,39.269,0,0
1.0096,1.7063,0.72153,0.71433,1,47.442,39.342,0,0
1.0038,1.7125,0.71545,0.71242,1,47.515,39.415,0,0
0.99805,1.7187,0.70936,0.71051,1,47.588,39.488,0,0
0.99226,1.7249,0.70328,0.7086,1,47.661,39.561,0,0
0.98648,1.7311,0.69719,0.70669,1,47.734,39.634,0,0
0.98179,1.7363,0.69228,0.70509,1,47.807,39.707,0,0
0.97807,1.7406,0.68839,0.70375,1,47.881,39.78,0,0
0.97436,1.745,0.68451,0.70242,1,47.954,39.854,0,0
0.97064,1.7493,0.68063,0.70108,1,48.027,39.927,0,0
0.96692,1.7536,0.67675,0.69974,1,48.1,40,0,0
0.9632,1.758,0.67286,0.69841,1,48.173,40.073,0,0
0.95948,1.7623,0.66898,0.69707,1,48.246,40.146,0,0
0.95576,1.7666,0.6651,0.69574,1,48.319,40.219,0,0
0.95204,1.771,0.66121,0.6944,1,48.392,40.292,0,0
0.94832,1.7753,0.65733,0.69306,1,48.465,40.365,0,0
0.9446,1.7796,0.65345,0.69173,1,48.538,40.438,0,0
0.94164,1.7835,0.65023,0.69053,1,48.612,40.512,0,0
0.94085,1.786,0.64892,0.6897,1,48.685,40.585,0,0
0.94005,1.7886,0.6476,0.68888,1,48.758,40.658,0,0
0.93925,1.7911,0.64628,0.68806,1,48.831,40.731,0,0
0.93846,1.7937,0.64497,0.68724,1,48.904,40.804,0,0
0.93766,1.7962,0.64365,0.68642,1,48.977,40.877,0,0
0.93686,1.7987,0.64233,0.6856,1,49.05,40.95,0,0
0.93607,1.8013,0.64102,0.68478,1,49.123,41.023,0,0
0.93527,1.8038,0.6397,0.68395,1,49.196,41.096,0,0
0.93447,1.8063,0.63838,0.68313,1,49.269,41.169,0,0
0.93368,1.8089,0.63707,0.68231,1,49.342,41.243,0,0
0.93288,1.8114,0.63575,0.68149,1,49.416,41.316,0,0
0.93332,1.8129,0.63541,0.6808,1,49.489,41.389,0,0
0.93388,1.8143,0.63516,0.68013,1,49.562,41.462,0,0
0.93444,1.8157,0.63491,0.67946,1,49.635,41.535,0,0
0.935,1.8171,0.63466,0.67879,1,49.708,41.608,0,0
0.93556,1.8185,0.63441,0.67811,1,49.781,41.681,0,0
0.93612,1.8199,0.63416,0.67744,1,49.854,41.754,0,0
0.93668,1.8213,0.63391,0.67677,1,49.927,41.827,0,0
0.93725,1.8226,0.63366,0.6761,1,50,41.9,0,0
0.93781,1.824,0.63341,0.67542,1,50.074,41.973,0,0
0.93837,1.8254,0.63316,0.67475,1,50.147,42.047,0,0
0.93893,1.8268,0.63291,0.67408,1,50.22,42.12,0,0
0.94043,1.8261,0.63404,0.67418,1,50.293,42.193,0,0
0.94296,1.8232,0.63664,0.67511,1,50.366,42.266,0,0
0.94548,1.8202,0.63924,0.67605,1,50.439,42.339,0,0
0.948,1.8173,0.64184,0.67698,1,50.512,42.412,0,0
0.95052,1.8143,0.64444,0.67791,1,50.585,42.485,0,0
0.95304,1.8114,0.64705,0.67885,1,50.658,42.558,0,0
0.95556,1.8084,0.64965,0.67978,1,50.731,42.631,0,0
0.95809,1.8054,0.65225,0.68071,1,50.804,42.704,0,0
0.96061,1.8025,0.65485,0.68164,1,50.878,42.778,0,0
0.96313,1.7995,0.65745,0.68258,1,50.951,42.851,0,0
0.96565,1.7966,0.66006,0.68351,1,51.024,42.924,0,0
0.96817,1.7936,0.66266,0.68444,1,51.097,42.997,0,0
0.97405,1.7879,0.6684,0.6861,1,51.17,43.07,0,0
0.98003,1.7821,0.67423,0.68777,1,51.243,43.143,0,0
0.986,1.7763,0.68006,0.68945,1,51.316,43.216,0,0
0.99197,1.7705,0.68589,0.69113,1,51.389,43.289,0,0
0.99795,1.7646,0.69171,0.69281,1,51.462,43.362,0,0
1.0039,1.7588,0.69754,0.69448,1,51.535,43.436,0,0
1.0099,1.753,0.70337,0.69616,1,51.609,43.509,0,0
1.0159,1.7472,0.7092,0.69784,1,51.682,43.582,0,0
1.0218,1.7414,0.71503,0.69951,1,51.755,43.655,0,0
1.0278,1.7356,0.72086,0.70119,1,51.828,43.728,0,0
1.0338,1.7297,0.72669,0.70287,1,51.901,43.801,0,0
1.0417,1.7224,0.73451,0.70501,1,51.974,43.874,0,0
1.0525,1.7128,0.74552,0.7079,1,52.047,43.947,0,0
1.0634,1.7031,0.75653,0.71079,1,52.12,44.02,0,0
1.0742,1.6935,0.76754,0.71367,1,52.193,44.093,0,0
1.0851,1.6838,0.77855,0.71656,1,52.267,44.167,0,0
1.096,1.6741,0.78956,0.71945,1,52.34,44.24,0,0
1.1068,1.6645,0.80057,0.72234,1,52.413,44.313,0,0
1.1177,1.6548,0.81158,0.72523,1,52.486,44.386,0,0
1.1286,1.6451,0.82259,0.72811,1,52.559,44.459,0,0
1.1394,1.6355,0.8336,0.731,1,52.632,44.532,0,0
1.1503,1.6258,0.84461,0.73389,1,52.705,44.605,0,0
1.1612,1.6162,0.85562,0.73678,1,52.778,44.678,0,0
1.1753,1.6045,0.87069,0.74042,1,52.851,44.751,0,0
1.1907,1.5921,0.88734,0.74435,1,52.924,44.824,0,0
1.2061,1.5797,0.90399,0.74827,1,52.997,44.897,0,0
1.2215,1.5673,0.92065,0.75221,1,53.071,44.971,0,0
1.2369,1.5549,0.9373,0.75613,1,53.144,45.044,0,0
1.2523,1.5425,0.95395,0.76006,1,53.217,45.117,0,0
1.2678,1.5301,0.9706,0.76399,1,53.29,45.19,0,0
1.2832,1.5177,0.98725,0.76792,1,53.363,45.263,0,0
1.2986,1.5053,1.0039,0.77185,1,53.436,45.336,0,0
1.314,1.4929,1.0206,0.77578,1,53.509,45.409,0,0
1.3294,1.4805,1.0372,0.77971,1,53.582,45.482,0,0
1.3448,1.4681,1.0539,0.78364,1,53.655,45.555,0,0
1.3602,1.4581,1.0709,0.7869,1,53.729,45.628,0,0
1.3756,1.4482,1.0879,0.79014,1,53.802,45.702,0,0
1.391,1.4382,1.1049,0.79337,1,53.875,45.775,0,0
1.4065,1.4283,1.122,0.79661,1,53.948,45.848,0,0
1.4219,1.4184,1.139,0.79985,1,54.021,45.921,0,0
1.4373,1.4085,1.156,0.80309,1,54.094,45.994,0,0
1.4527,1.3986,1.173,0.80632,1,54.167,46.067,0,0
1.4681,1.3887,1.19,0.80956,1,54.24,46.14,0,0
1.4835,1.3787,1.2071,0.8128,1,54.313,46.213,0,0
1.4989,1.3688,1.2241,0.81604,1,54.386,46.286,0,0
1.5143,1.3589,1.2411,0.81928,1,54.46,46.36,0,0
1.5289,1.35,1.2571,0.82219,1,54.533,46.433,0,0
1.5392,1.3466,1.2674,0.82336,1,54.606,46.506,0,0
1.5494,1.3432,1.2778,0.82453,1,54.679,46.579,0,0
1.5596,1.3398,1.2881,0.8257,1,54.752,46.652,0,0
1.5698,1.3364,1.2984,0.82688,1,54.825,46.725,0,0
1.58,1.333,1.3087,0.82805,1,54.898,46.798,0,0
1.5902,1.3296,1.3191,0.82922,1,54.971,46.871,0,0
1.6004,1.3262,1.3294,0.83039,1,55.044,46.944,0,0
1.6107,1.3228,1.3397,0.83156,1,55.117,47.017,0,0
1.6209,1.3194,1.3501,0.83273,1,55.19,47.09,0,0
1.6311,1.316,1.3604,0.8339,1,55.264,47.164,0,0
1.6413,1.3126,1.3707,0.83508,1,55.337,47.237,0,0
1.65,1.31,1.3795,0.83604,1,55.41,47.31,0,0
1.6543,1.3098,1.3836,0.83637,1,55.483,47.383,0,0
1.6585,1.3097,1.3878,0.83671,1,55.556,47.456,0,0
1.6628,1.3095,1.3919,0.83705,1,55.629,47.529,0,0
1.6671,1.3093,1.396,0.83739,1,55.702,47.602,0,0
1.6713,1.3092,1.4002,0.83773,1,55.775,47.675,0,0
1.6756,1.309,1.4043,0.83807,1,55.848,47.748,0,0
1.6799,1.3089,1.4085,0.83841,1,55.922,47.821,0,0
1.6841,1.3087,1.4126,0.83875,1,55.995,47.895,0,0
1.6884,1.3085,1.4168,0.83909,1,56.068,47.968,0,0
1.6927,1.3084,1.4209,0.83943,1,56.141,48.041,0,0
1.6969,1.3082,1.4251,0.83977,1,56.214,48.114,0,0
1.6997,1.3084,1.4277,0.83997,1,56.287,48.187,0,0
1.6984,1.3093,1.4263,0.83979,1,56.36,48.26,0,0
1.6971,1.3103,1.425,0.83961,1,56.433,48.333,0,0
1.6959,1.3113,1.4236,0.83943,1,56.506,48.406,0,0
1.6946,1.3123,1.4222,0.83925,1,56.579,48.479,0,0
1.6933,1.3132,1.4208,0.83907,1,56.653,48.553,0,0
1.692,1.3142,1.4194,0.83888,1,56.726,48.626,0,0
1.6907,1.3152,1.418,0.8387,1,56.799,48.699,0,0
1.6894,1.3162,1.4166,0.83852,1,56.872,48.772,0,0
1.6881,1.3171,1.4152,0.83834,1,56.945,48.845,0,0
1.6869,1.3181,1.4139,0.83816,1,57.018,48.918,0,0
1.6856,1.3191,1.4125,0.83798,1,57.091,48.991,0,0
1.6836,1.3205,1.4102,0.83762,1,57.164,49.064,0,0
1.6789,1.3237,1.4046,0.83658,1,57.237,49.137,0,0
1.6741,1.3269,1.3989,0.83553,1,57.31,49.21,0,0
1.6694,1.3302,1.3932,0.83448,1,57.383,49.284,0,0
1.6647,1.3334,1.3876,0.83343,1,57.457,49.357,0,0
1.6599,1.3366,1.3819,0.83239,1,57.53,49.43,0,0
1.6552,1.3398,1.3762,0.83134,1,57.603,49.503,0,0
1.6505,1.343,1.3706,0.83029,1,57.676,49.576,0,0
1.6457,1.3462,1.3649,0.82924,1,57.749,49.649,0,0
1.641,1.3495,1.3592,0.82819,1,57.822,49.722,0,0
1.6363,1.3527,1.3535,0.82715,1,57.895,49.795,0,0
1.6315,1.3559,1.3479,0.8261,1,57.968,49.868,0,0
1.6267,1.3592,1.342,0.82502,1,58.041,49.941,0,0
1.6189,1.3644,1.333,0.82333,1,58.115,50.014,0,0
1.6111,1.3696,1.324,0.82164,1,58.188,50.088,0,0
1.6033,1.3747,1.315,0.81995,1,58.261,50.161,0,0
1.5956,1.3799,1.306,0.81826,1,58.334,50.234,0,0
1.5878,1.3851,1.297,0.81657,1,58.407,50.307,0,0
1.58,1.3903,1.288,0.81488,1,58.48,50.38,0,0
1.5722,1.3955,1.279,0.81319,1,58.553,50.453,0,0
1.5645,1.4006,1.27,0.81149,1,58.626,50.526,0,0
1.5567,1.4058,1.261,0.8098,1,58.699,50.599,0,0
1.5489,1.411,1.252,0.80811,1,58.772,50.672,0,0
1.5411,1.4162,1.243,0.80642,1,58.845,50.745,0,0
1.5334,1.4214,1.234,0.80473,1,58.919,50.819,0,0
1.5245,1.4276,1.2239,0.80272,1,58.992,50.892,0,0
1.5153,1.434,1.2136,0.80064,1,59.065,50.965,0,0
1.5062,1.4404,1.2033,0.79856,1,59.138,51.038,0,0
1.497,1.4468,1.193,0.79648,1,59.211,51.111,0,0
