"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.97853,0.074312,0.98031,1.0018,1,6.576,10,6.576,0
0.97867,0.072037,0.9803,1.0017,1,6.592,10,6.592,0
0.97881,0.069761,0.98029,1.0015,1,6.608,10,6.608,0
0.97896,0.067485,0.98028,1.0014,1,6.624,10,6.624,0
0.9791,0.06521,0.98027,1.0012,1,6.64,10,6.64,0
0.97924,0.06293,0.98026,1.0011,1,6.656,10,6.656,0
0.97938,0.060534,0.98026,1.0009,1,6.672,10,6.672,0
0.97953,0.058137,0.98025,1.0007,1,6.688,10,6.688,0
0.97967,0.05574,0.98024,1.0006,1,6.704,10,6.704,0
0.97982,0.053344,0.98023,1.0004,1,6.72,10,6.72,0
0.97996,0.050947,0.98023,1.0003,1,6.736,10,6.736,0
0.98011,0.048551,0.98022,1.0001,1,6.752,10,6.752,0
0.98024,0.047743,0.98024,1,1,6.768,10,6.768,0
0.98036,0.04749,0.98027,0.99991,1,6.784,10,6.784,0
0.98049,0.047238,0.98031,0.99981,1,6.8,10,6.8,0
0.98061,0.047012,0.98034,0.99972,1,6.816,10,6.816,0
0.98073,0.046857,0.98037,0.99963,1,6.832,10,6.832,0
0.98084,0.046702,0.98039,0.99954,1,6.848,10,6.848,0
0.98096,0.046546,0.98042,0.99946,1,6.864,10,6.864,0
0.98107,0.046391,0.98045,0.99937,1,6.88,10,6.88,0
0.98119,0.046236,0.98048,0.99928,1,6.896,10,6.896,0
0.9813,0.046081,0.98051,0.99919,1,6.912,10,6.912,0
0.98142,0.045926,0.98054,0.99911,1,6.928,10,6.928,0
0.98153,0.04577,0.98057,0.99902,1,6.944,10,6.944,0
0.98165,0.045615,0.9806,0.99893,1,6.96,10,6.96,0
0.98176,0.04546,0.98062,0.99885,1,6.976,10,6.976,0
0.98187,0.045305,0.98065,0.99876,1,6.992,10,6.992,0
0.98199,0.04515,0.98068,0.99867,1,7.008,10,7.008,0
0.9821,0.044994,0.98071,0.99858,1,7.024,10,7.024,0
0.98222,0.044839,0.98074,0.9985,1,7.04,10,7.04,0
0.98233,0.044684,0.98077,0.99841,1,7.056,10,7.056,0
0.98245,0.044529,0.9808,0.99832,1,7.072,10,7.072,0
0.98256,0.044374,0.98083,0.99824,1,7.088,10,7.088,0
0.98268,0.044218,0.98085,0.99815,1,7.104,10,7.104,0
0.98279,0.044063,0.98088,0.99806,1,7.12,10,7.12,0
0.98291,0.043908,0.98091,0.99797,1,7.136,10,7.136,0
0.98302,0.043753,0.98094,0.99789,1,7.152,10,7.152,0
0.98314,0.043598,0.98097,0.9978,1,7.168,10,7.168,0
0.98325,0.043442,0.981,0.99771,1,7.184,10,7.184,0
0.98336,0.043287,0.98103,0.99763,1,7.2,10,7.2,0
0.98348,0.043132,0.98106,0.99754,1,7.216,10,7.216,0
0.98359,0.042977,0.98109,0.99745,1,7.232,10,7.232,0
0.98371,0.042822,0.98111,0.99736,1,7.248,10,7.248,0
0.98382,0.042666,0.98114,0.99728,1,7.264,10,7.264,0
0.98394,0.042511,0.98117,0.99719,1,7.28,10,7.28,0
0.98405,0.042356,0.9812,0.9971,1,7.296,10,7.296,0
0.98417,0.042201,0.98123,0.99702,1,7.312,10,7.312,0
0.98423,0.042247,0.98124,0.99696,1,7.328,10,7.328,0
0.98428,0.042381,0.98123,0.99691,1,7.344,10,7.344,0
0.98432,0.042515,0.98123,0.99686,1,7.36,10,7.36,0
0.98437,0.042649,0.98123,0.99681,1,7.376,10,7.376,0
0.98441,0.042783,0.98122,0.99676,1,7.392,10,7.392,0
0.98446,0.042917,0.98122,0.99671,1,7.408,10,7.408,0
0.9845,0.043051,0.98122,0.99667,1,7.424,10,7.424,0
0.98454,0.043185,0.98121,0.99662,1,7.44,10,7.44,0
0.98459,0.043319,0.98121,0.99657,1,7.456,10,7.456,0
0.98463,0.043453,0.98121,0.99652,1,7.472,10,7.472,0
0.98468,0.043587,0.9812,0.99647,1,7.488,10,7.488,0
0.98472,0.043721,0.9812,0.99642,1,7.504,10,7.504,0
0.98477,0.043855,0.9812,0.99638,1,7.52,10,7.52,0
0.98481,0.043989,0.98119,0.99633,1,7.536,10,7.536,0
0.98486,0.044123,0.98119,0.99628,1,7.552,10,7.552,0
0.9849,0.044257,0.98119,0.99623,1,7.568,10,7.568,0
0.98495,0.044391,0.98118,0.99618,1,7.584,10,7.584,0
0.98499,0.044525,0.98118,0.99613,1,7.6,10,7.6,0
0.98503,0.044658,0.98118,0.99609,1,7.616,10,7.616,0
0.98508,0.044792,0.98118,0.99604,1,7.632,10,7.632,0
0.98512,0.044926,0.98117,0.99599,1,7.648,10,7.648,0
0.98517,0.045048,0.98117,0.99595,1,7.664,10,7.664,0
0.98521,0.04517,0.98118,0.99591,1,7.68,10,7.68,0
0.98525,0.045291,0.98118,0.99587,1,7.696,10,7.696,0
0.98529,0.045413,0.98118,0.99583,1,7.712,10,7.712,0
0.98533,0.045534,0.98118,0.99579,1,7.728,10,7.728,0
0.98537,0.045656,0.98119,0.99575,1,7.744,10,7.744,0
0.98541,0.045777,0.98119,0.99571,1,7.76,10,7.76,0
0.98546,0.045899,0.98119,0.99567,1,7.776,10,7.776,0
0.9855,0.04602,0.98119,0.99563,1,7.792,10,7.792,0
0.98554,0.046141,0.98119,0.99559,1,7.808,10,7.808,0
0.98558,0.046263,0.9812,0.99555,1,7.824,10,7.824,0
0.98562,0.046384,0.9812,0.99551,1,7.84,10,7.84,0
0.98566,0.046506,0.9812,0.99547,1,7.856,10,7.856,0
0.9857,0.046627,0.9812,0.99544,1,7.872,10,7.872,0
0.98574,0.046736,0.98121,0.9954,1,7.888,10,7.888,0
0.98576,0.046765,0.98121,0.99538,1,7.904,10,7.904,0
0.98578,0.046793,0.98122,0.99537,1,7.92,10,7.92,0
0.98581,0.046822,0.98122,0.99535,1,7.936,10,7.936,0
0.98583,0.046851,0.98123,0.99533,1,7.952,10,7.952,0
0.98585,0.046879,0.98123,0.99532,1,7.968,10,7.968,0
0.98587,0.046908,0.98124,0.9953,1,7.984,10,7.984,0
0.98589,0.046937,0.98124,0.99528,1,8,10,8,0
0.98591,0.046966,0.98124,0.99527,1,8.016,10,8.016,0
0.98593,0.046994,0.98125,0.99525,1,8.032,10,8.032,0
0.98595,0.047023,0.98125,0.99523,1,8.048,10,8.048,0
0.98597,0.047052,0.98126,0.99522,1,8.064,10,8.064,0
0.986,0.047081,0.98126,0.9952,1,8.08,10,8.08,0
0.98602,0.047109,0.98127,0.99518,1,8.096,10,8.096,0
0.98604,0.047138,0.98127,0.99517,1,8.112,10,8.112,0
0.98606,0.047167,0.98128,0.99515,1,8.128,10,8.128,0
0.98608,0.047196,0.98128,0.99513,1,8.144,10,8.144,0
0.9861,0.047224,0.98129,0.99512,1,8.16,10,8.16,0
0.98612,0.047253,0.98129,0.9951,1,8.176,10,8.176,0
0.98614,0.047282,0.9813,0.99508,1,8.192,10,8.192,0
0.98616,0.047311,0.9813,0.99507,1,8.208,10,8.208,0
0.98619,0.047339,0.98131,0.99505,1,8.224,10,8.224,0
0.98621,0.047368,0.98131,0.99504,1,8.24,10,8.24,0
0.98623,0.047397,0.98131,0.99502,1,8.256,10,8.256,0
0.98625,0.047426,0.98132,0.995,1,8.272,10,8.272,0
0.98627,0.047454,0.98132,0.99499,1,8.288,10,8.288,0
0.98629,0.047474,0.98133,0.99497,1,8.304,10,8.304,0
0.9863,0.047468,0.98133,0.99496,1,8.32,10,8.32,0
0.98631,0.047463,0.98133,0.99495,1,8.336,10,8.336,0
0.98633,0.047458,0.98134,0.99494,1,8.352,10,8.352,0
0.98634,0.047453,0.98134,0.99493,1,8.368,10,8.368,0
0.98635,0.047448,0.98134,0.99492,1,8.384,10,8.384,0
0.98636,0.04744,0.98134,0.99491,1,8.4,10,8.4,0
0.98637,0.047408,0.98135,0.99491,1,8.416,10,8.416,0
0.98638,0.047376,0.98135,0.9949,1,8.432,10,8.432,0
0.98639,0.047344,0.98135,0.99489,1,8.448,10,8.448,0
0.9864,0.047312,0.98136,0.99489,1,8.464,10,8.464,0
0.98641,0.047279,0.98136,0.99488,1,8.48,10,8.48,0
0.98642,0.047247,0.98136,0.99487,1,8.496,10,8.496,0
0.98643,0.047215,0.98137,0.99487,1,8.512,10,8.512,0
0.98644,0.047183,0.98137,0.99486,1,8.528,10,8.528,0
0.98645,0.047151,0.98138,0.99486,1,8.544,10,8.544,0
0.98646,0.047119,0.98138,0.99485,1,8.56,10,8.56,0
0.98647,0.047086,0.98138,0.99484,1,8.576,10,8.576,0
0.98648,0.047054,0.98139,0.99484,1,8.592,10,8.592,0
0.98649,0.047022,0.98139,0.99483,1,8.608,10,8.608,0
0.9865,0.04699,0.98139,0.99482,1,8.624,10,8.624,0
0.98651,0.046958,0.9814,0.99482,1,8.64,10,8.64,0
0.98652,0.046926,0.9814,0.99481,1,8.656,10,8.656,0
0.98653,0.046893,0.9814,0.99481,1,8.672,10,8.672,0
0.98654,0.046861,0.98141,0.9948,1,8.688,10,8.688,0
0.98655,0.046829,0.98141,0.99479,1,8.704,10,8.704,0
0.98656,0.046797,0.98142,0.99479,1,8.72,10,8.72,0
0.98657,0.046765,0.98142,0.99478,1,8.736,10,8.736,0
0.98658,0.046733,0.98142,0.99477,1,8.752,10,8.752,0
0.98659,0.04669,0.98143,0.99477,1,8.768,10,8.768,0
0.98659,0.046637,0.98143,0.99477,1,8.784,10,8.784,0
0.9866,0.046584,0.98144,0.99477,1,8.8,10,8.8,0
0.98661,0.04653,0.98144,0.99477,1,8.816,10,8.816,0
0.98661,0.046477,0.98145,0.99476,1,8.832,10,8.832,0
0.98662,0.046424,0.98145,0.99476,1,8.848,10,8.848,0
0.98663,0.04637,0.98146,0.99476,1,8.864,10,8.864,0
0.98664,0.046317,0.98147,0.99476,1,8.88,10,8.88,0
0.98664,0.046263,0.98147,0.99476,1,8.896,10,8.896,0
0.98665,0.04621,0.98148,0.99476,1,8.912,10,8.912,0
0.98666,0.046157,0.98148,0.99475,1,8.928,10,8.928,0
0.98666,0.046103,0.98149,0.99475,1,8.944,10,8.944,0
0.98667,0.04605,0.98149,0.99475,1,8.96,10,8.96,0
0.98668,0.045997,0.9815,0.99475,1,8.976,10,8.976,0
0.98669,0.045943,0.9815,0.99475,1,8.992,10,8.992,0
0.98669,0.04589,0.98151,0.99475,1,9.008,10,9.008,0
0.9867,0.045837,0.98151,0.99474,1,9.024,10,9.024,0
0.98671,0.045783,0.98152,0.99474,1,9.04,10,9.04,0
0.98671,0.04573,0.98153,0.99474,1,9.056,10,9.056,0
0.98672,0.045677,0.98153,0.99474,1,9.072,10,9.072,0
0.98673,0.045623,0.98154,0.99474,1,9.088,10,9.088,0
0.98674,0.04557,0.98154,0.99474,1,9.104,10,9.104,0
0.98674,0.045517,0.98155,0.99474,1,9.12,10,9.12,0
0.98675,0.045463,0.98155,0.99473,1,9.136,10,9.136,0
0.98676,0.04541,0.98156,0.99473,1,9.152,10,9.152,0
0.98676,0.045357,0.98156,0.99473,1,9.168,10,9.168,0
0.98677,0.045303,0.98157,0.99473,1,9.184,10,9.184,0
0.98678,0.04525,0.98157,0.99473,1,9.2,10,9.2,0
0.98678,0.045197,0.98158,0.99473,1,9.216,10,9.216,0
0.98679,0.045134,0.98158,0.99472,1,9.232,10,9.232,0
0.9868,0.045068,0.98159,0.99472,1,9.248,10,9.248,0
0.9868,0.045003,0.98159,0.99472,1,9.264,10,9.264,0
0.98681,0.044937,0.9816,0.99472,1,9.28,10,9.28,0
0.98681,0.044872,0.9816,0.99472,1,9.296,10,9.296,0
0.98682,0.044807,0.9816,0.99472,1,9.312,10,9.312,0
0.98682,0.044731,0.98161,0.99472,1,9.328,10,9.328,0
0.98682,0.044652,0.98161,0.99472,1,9.344,10,9.344,0
0.98683,0.044572,0.98162,0.99472,1,9.36,10,9.36,0
0.98683,0.044493,0.98162,0.99472,1,9.376,10,9.376,0
0.98684,0.044414,0.98162,0.99472,1,9.392,10,9.392,0
0.98684,0.044334,0.98163,0.99472,1,9.408,10,9.408,0
0.98684,0.044255,0.98163,0.99472,1,9.424,10,9.424,0
0.98685,0.044176,0.98164,0.99472,1,9.44,10,9.44,0
0.98685,0.044096,0.98164,0.99472,1,9.456,10,9.456,0
0.98686,0.044017,0.98164,0.99472,1,9.472,10,9.472,0
0.98686,0.043938,0.98165,0.99472,1,9.488,10,9.488,0
0.98686,0.043858,0.98165,0.99472,1,9.504,10,9.504,0
0.98687,0.043779,0.98166,0.99472,1,9.52,10,9.52,0
0.98687,0.043702,0.98166,0.99472,1,9.536,10,9.536,0
0.98688,0.043624,0.98166,0.99472,1,9.552,10,9.552,0
0.98688,0.043546,0.98167,0.99472,1,9.568,10,9.568,0
0.98688,0.043469,0.98167,0.99472,1,9.584,10,9.584,0
0.98689,0.043391,0.98168,0.99472,1,9.6,10,9.6,0
0.98689,0.043313,0.98168,0.99472,1,9.616,10,9.616,0
0.9869,0.043235,0.98168,0.99472,1,9.632,10,9.632,0
0.9869,0.043158,0.98169,0.99472,1,9.648,10,9.648,0
0.9869,0.04308,0.98169,0.99472,1,9.664,10,9.664,0
0.98691,0.043002,0.9817,0.99472,1,9.68,10,9.68,0
0.98691,0.042924,0.9817,0.99472,1,9.696,10,9.696,0
0.98692,0.042847,0.9817,0.99472,1,9.712,10,9.712,0
0.98692,0.042769,0.98171,0.99472,1,9.728,10,9.728,0
0.98692,0.042691,0.98171,0.99472,1,9.744,10,9.744,0
0.98693,0.042613,0.98172,0.99472,1,9.76,10,9.76,0
0.98693,0.042536,0.98172,0.99472,1,9.776,10,9.776,0
0.98694,0.042458,0.98172,0.99472,1,9.792,10,9.792,0
0.98694,0.04238,0.98173,0.99472,1,9.808,10,9.808,0
0.98694,0.042302,0.98173,0.99472,1,9.824,10,9.824,0
0.98695,0.042225,0.98173,0.99472,1,9.84,10,9.84,0
0.98695,0.042141,0.98174,0.99472,1,9.856,10,9.856,0
0.98696,0.04205,0.98174,0.99472,1,9.872,10,9.872,0
0.98696,0.041959,0.98175,0.99472,1,9.888,10,9.888,0
0.98696,0.041868,0.98175,0.99472,1,9.904,10,9.904,0
0.98697,0.041777,0.98176,0.99472,1,9.92,10,9.92,0
0.98697,0.041686,0.98176,0.99472,1,9.936,10,9.936,0
0.98697,0.041595,0.98176,0.99472,1,9.952,10,9.952,0
0.98698,0.041504,0.98177,0.99472,1,9.968,10,9.968,0
0.98698,0.041413,0.98177,0.99472,1,9.984,10,9.984,0
0.98698,0.041321,0.98178,0.99473,1,10,10,10,0
0.98699,0.04123,0.98178,0.99473,1,10.016,10,10.016,0
0.98699,0.041129,0.98179,0.99473,1,10.032,10,10.032,0
0.98699,0.041028,0.98179,0.99473,1,10.048,10,10.048,0
0.987,0.040927,0.98179,0.99473,1,10.064,10,10.064,0
0.987,0.040826,0.9818,0.99473,1,10.08,10,10.08,0
0.987,0.040725,0.9818,0.99473,1,10.096,10,10.096,0
0.987,0.040624,0.98181,0.99473,1,10.112,10,10.112,0
0.98701,0.040523,0.98181,0.99473,1,10.128,10,10.128,0
0.98701,0.040422,0.98181,0.99473,1,10.144,10,10.144,0
0.98701,0.040321,0.98182,0.99473,1,10.16,10,10.16,0
0.98702,0.04022,0.98182,0.99474,1,10.176,10,10.176,0
0.98702,0.040119,0.98183,0.99474,1,10.192,10,10.192,0
0.98702,0.040019,0.98183,0.99474,1,10.208,10,10.208,0
0.98703,0.039918,0.98183,0.99474,1,10.224,10,10.224,0
0.98703,0.039817,0.98184,0.99474,1,10.24,10,10.24,0
0.98703,0.039716,0.98184,0.99474,1,10.256,10,10.256,0
0.98704,0.039615,0.98185,0.99474,1,10.272,10,10.272,0
0.98704,0.039514,0.98185,0.99474,1,10.288,10,10.288,0
0.98704,0.039413,0.98185,0.99474,1,10.304,10,10.304,0
0.98705,0.039312,0.98186,0.99474,1,10.32,10,10.32,0
0.98705,0.039211,0.98186,0.99475,1,10.336,10,10.336,0
0.98705,0.03911,0.98187,0.99475,1,10.352,10,10.352,0
0.98705,0.039006,0.98187,0.99475,1,10.368,10,10.368,0
0.98706,0.038893,0.98187,0.99475,1,10.384,10,10.384,0
0.98706,0.03878,0.98188,0.99475,1,10.4,10,10.4,0
0.98706,0.038667,0.98188,0.99475,1,10.416,10,10.416,0
0.98706,0.038554,0.98188,0.99475,1,10.432,10,10.432,0
0.98707,0.038441,0.98189,0.99475,1,10.448,10,10.448,0
0.98707,0.038328,0.98189,0.99476,1,10.464,10,10.464,0
0.98707,0.038214,0.98189,0.99476,1,10.48,10,10.48,0
0.98707,0.038101,0.9819,0.99476,1,10.496,10,10.496,0
0.98708,0.037988,0.9819,0.99476,1,10.512,10,10.512,0
0.98708,0.037875,0.98191,0.99476,1,10.528,10,10.528,0
0.98708,0.037762,0.98191,0.99476,1,10.544,10,10.544,0
0.98708,0.037649,0.98191,0.99476,1,10.56,10,10.56,0
0.98708,0.037536,0.98192,0.99476,1,10.576,10,10.576,0
0.98709,0.037423,0.98192,0.99476,1,10.592,10,10.592,0
0.98709,0.03731,0.98192,0.99477,1,10.608,10,10.608,0
0.98709,0.037197,0.98193,0.99477,1,10.624,10,10.624,0
0.98709,0.037084,0.98193,0.99477,1,10.64,10,10.64,0
0.9871,0.036971,0.98193,0.99477,1,10.656,10,10.656,0
0.9871,0.036858,0.98194,0.99477,1,10.672,10,10.672,0
0.9871,0.036745,0.98194,0.99477,1,10.688,10,10.688,0
0.9871,0.036632,0.98194,0.99477,1,10.704,10,10.704,0
0.98711,0.036519,0.98195,0.99477,1,10.72,10,10.72,0
0.98711,0.036406,0.98195,0.99478,1,10.736,10,10.736,0
0.98711,0.036293,0.98196,0.99478,1,10.752,10,10.752,0
0.98711,0.036179,0.98196,0.99478,1,10.768,10,10.768,0
0.98712,0.036066,0.98196,0.99478,1,10.784,10,10.784,0
0.98712,0.035953,0.98197,0.99478,1,10.8,10,10.8,0
0.98712,0.035835,0.98197,0.99478,1,10.816,10,10.816,0
0.98712,0.035716,0.98197,0.99478,1,10.832,10,10.832,0
0.98712,0.035597,0.98198,0.99478,1,10.848,10,10.848,0
0.98713,0.035477,0.98198,0.99479,1,10.864,10,10.864,0
0.98713,0.035355,0.98198,0.99479,1,10.88,10,10.88,0
0.98713,0.035232,0.98199,0.99479,1,10.896,10,10.896,0
0.98713,0.035109,0.98199,0.99479,1,10.912,10,10.912,0
0.98713,0.034986,0.98199,0.99479,1,10.928,10,10.928,0
0.98714,0.034863,0.98199,0.99479,1,10.944,10,10.944,0
0.98714,0.03474,0.982,0.99479,1,10.96,10,10.96,0
0.98714,0.034617,0.982,0.99479,1,10.976,10,10.976,0
0.98714,0.034494,0.982,0.9948,1,10.992,10,10.992,0
0.98714,0.03437,0.98201,0.9948,1,11.008,10,11.008,0
0.98714,0.034247,0.98201,0.9948,1,11.024,10,11.024,0
0.98715,0.034123,0.98201,0.9948,1,11.04,10,11.04,0
0.98715,0.034,0.98202,0.9948,1,11.056,10,11.056,0
0.98715,0.033876,0.98202,0.9948,1,11.072,10,11.072,0
0.98715,0.033753,0.98202,0.9948,1,11.088,10,11.088,0
0.98715,0.03363,0.98202,0.9948,1,11.104,10,11.104,0
0.98715,0.033506,0.98203,0.99481,1,11.12,10,11.12,0
0.98716,0.033383,0.98203,0.99481,1,11.136,10,11.136,0
0.98716,0.033259,0.98203,0.99481,1,11.152,10,11.152,0
0.98716,0.033136,0.98204,0.99481,1,11.168,10,11.168,0
0.98716,0.033012,0.98204,0.99481,1,11.184,10,11.184,0
0.98716,0.032889,0.98204,0.99481,1,11.2,10,11.2,0
0.98716,0.032765,0.98204,0.99481,1,11.216,10,11.216,0
0.98717,0.032642,0.98205,0.99482,1,11.232,10,11.232,0
0.98717,0.032518,0.98205,0.99482,1,11.248,10,11.248,0
0.98717,0.032395,0.98205,0.99482,1,11.264,10,11.264,0
0.98717,0.032271,0.98206,0.99482,1,11.28,10,11.28,0
0.98717,0.032148,0.98206,0.99482,1,11.296,10,11.296,0
0.98717,0.032024,0.98206,0.99482,1,11.312,10,11.312,0
0.98718,0.031901,0.98207,0.99482,1,11.328,10,11.328,0
0.98718,0.031777,0.98207,0.99482,1,11.344,10,11.344,0
0.98718,0.031654,0.98207,0.99483,1,11.36,10,11.36,0
0.98718,0.031533,0.98207,0.99483,1,11.376,10,11.376,0
0.98718,0.031413,0.98208,0.99483,1,11.392,10,11.392,0
0.98718,0.031293,0.98208,0.99483,1,11.408,10,11.408,0
0.98718,0.031172,0.98208,0.99483,1,11.424,10,11.424,0
0.98718,0.031052,0.98208,0.99483,1,11.44,10,11.44,0
0.98719,0.030932,0.98208,0.99483,1,11.456,10,11.456,0
0.98719,0.030812,0.98209,0.99483,1,11.472,10,11.472,0
0.98719,0.030692,0.98209,0.99483,1,11.488,10,11.488,0
0.98719,0.030571,0.98209,0.99483,1,11.504,10,11.504,0
0.98719,0.030451,0.98209,0.99484,1,11.52,10,11.52,0
0.98719,0.030331,0.98209,0.99484,1,11.536,10,11.536,0
0.98719,0.030211,0.9821,0.99484,1,11.552,10,11.552,0
0.98719,0.030091,0.9821,0.99484,1,11.568,10,11.568,0
0.98719,0.02997,0.9821,0.99484,1,11.584,10,11.584,0
0.9872,0.02985,0.9821,0.99484,1,11.6,10,11.6,0
0.9872,0.029731,0.9821,0.99484,1,11.616,10,11.616,0
0.9872,0.029612,0.98211,0.99484,1,11.632,10,11.632,0
0.9872,0.029494,0.98211,0.99484,1,11.648,10,11.648,0
0.9872,0.029375,0.98211,0.99484,1,11.664,10,11.664,0
0.9872,0.029257,0.98211,0.99485,1,11.68,10,11.68,0
0.9872,0.029139,0.98211,0.99485,1,11.696,10,11.696,0
0.9872,0.02902,0.98212,0.99485,1,11.712,10,11.712,0
0.9872,0.028902,0.98212,0.99485,1,11.728,10,11.728,0
0.9872,0.028784,0.98212,0.99485,1,11.744,10,11.744,0
0.98721,0.028665,0.98212,0.99485,1,11.76,10,11.76,0
0.98721,0.028547,0.98212,0.99485,1,11.776,10,11.776,0
0.98721,0.028429,0.98213,0.99485,1,11.792,10,11.792,0
0.98721,0.02831,0.98213,0.99485,1,11.808,10,11.808,0
0.98721,0.028192,0.98213,0.99485,1,11.824,10,11.824,0
0.98721,0.028074,0.98213,0.99485,1,11.84,10,11.84,0
0.98721,0.027955,0.98213,0.99486,1,11.856,10,11.856,0
0.98721,0.027848,0.98213,0.99486,1,11.872,10,11.872,0
0.98721,0.027742,0.98214,0.99486,1,11.888,10,11.888,0
0.98721,0.027635,0.98214,0.99486,1,11.904,10,11.904,0
0.98721,0.027529,0.98214,0.99486,1,11.92,10,11.92,0
0.98722,0.027423,0.98214,0.99486,1,11.936,10,11.936,0
0.98722,0.027317,0.98214,0.99486,1,11.952,10,11.952,0
0.98722,0.027211,0.98214,0.99486,1,11.968,10,11.968,0
0.98722,0.027105,0.98214,0.99486,1,11.984,10,11.984,0
0.98722,0.026999,0.98215,0.99486,1,12,10,12,0
0.98722,0.026892,0.98215,0.99486,1,12.016,10,12.016,0
0.98722,0.026786,0.98215,0.99486,1,12.032,10,12.032,0
0.98722,0.02668,0.98215,0.99486,1,12.048,10,12.048,0
0.98722,0.026574,0.98215,0.99486,1,12.064,10,12.064,0
0.98722,0.026468,0.98215,0.99486,1,12.08,10,12.08,0
0.98722,0.026362,0.98215,0.99486,1,12.096,10,12.096,0
0.98722,0.026256,0.98215,0.99487,1,12.112,10,12.112,0
0.98722,0.02615,0.98216,0.99487,1,12.128,10,12.128,0
0.98722,0.026043,0.98216,0.99487,1,12.144,10,12.144,0
0.98723,0.025937,0.98216,0.99487,1,12.16,10,12.16,0
0.98723,0.025831,0.98216,0.99487,1,12.176,10,12.176,0
0.98723,0.025725,0.98216,0.99487,1,12.192,10,12.192,0
0.98723,0.025619,0.98216,0.99487,1,12.208,10,12.208,0
0.98723,0.025512,0.98216,0.99487,1,12.224,10,12.224,0
0.98723,0.025403,0.98216,0.99487,1,12.24,10,12.24,0
0.98723,0.025295,0.98217,0.99487,1,12.256,10,12.256,0
0.98723,0.025186,0.98217,0.99487,1,12.272,10,12.272,0
0.98723,0.025077,0.98217,0.99487,1,12.288,10,12.288,0
0.98723,0.024968,0.98217,0.99487,1,12.304,10,12.304,0
0.98723,0.024859,0.98217,0.99487,1,12.32,10,12.32,0
0.98723,0.024751,0.98217,0.99487,1,12.336,10,12.336,0
0.98723,0.024645,0.98217,0.99488,1,12.352,10,12.352,0
0.98723,0.024551,0.98217,0.99488,1,12.368,10,12.368,0
0.98723,0.024457,0.98218,0.99488,1,12.384,10,12.384,0
0.98724,0.024363,0.98218,0.99488,1,12.4,10,12.4,0
0.98724,0.024269,0.98218,0.99488,1,12.416,10,12.416,0
0.98724,0.024175,0.98218,0.99488,1,12.432,10,12.432,0
0.98724,0.024083,0.98218,0.99488,1,12.448,10,12.448,0
0.98724,0.023992,0.98218,0.99488,1,12.464,10,12.464,0
0.98724,0.023901,0.98218,0.99488,1,12.48,10,12.48,0
0.98724,0.023811,0.98218,0.99488,1,12.496,10,12.496,0
0.98724,0.02372,0.98218,0.99488,1,12.512,10,12.512,0
0.98724,0.023629,0.98218,0.99488,1,12.528,10,12.528,0
0.98724,0.023538,0.98219,0.99488,1,12.544,10,12.544,0
0.98724,0.023448,0.98219,0.99488,1,12.56,10,12.56,0
0.98724,0.023357,0.98219,0.99488,1,12.576,10,12.576,0
0.98724,0.023266,0.98219,0.99488,1,12.592,10,12.592,0
0.98724,0.023176,0.98219,0.99488,1,12.608,10,12.608,0
0.98724,0.023085,0.98219,0.99488,1,12.624,10,12.624,0
0.98724,0.022994,0.98219,0.99488,1,12.64,10,12.64,0
0.98724,0.022903,0.98219,0.99488,1,12.656,10,12.656,0
0.98725,0.022813,0.98219,0.99488,1,12.672,10,12.672,0
0.98725,0.022722,0.98219,0.99488,1,12.688,10,12.688,0
0.98725,0.022631,0.9822,0.99488,1,12.704,10,12.704,0
0.98725,0.022541,0.9822,0.99488,1,12.72,10,12.72,0
0.98725,0.02245,0.9822,0.99488,1,12.736,10,12.736,0
0.98725,0.022359,0.9822,0.99488,1,12.752,10,12.752,0
0.98725,0.022268,0.9822,0.99489,1,12.768,10,12.768,0
0.98725,0.022178,0.9822,0.99489,1,12.784,10,12.784,0
0.98725,0.022087,0.9822,0.99489,1,12.8,10,12.8,0
0.98725,0.021996,0.9822,0.99489,1,12.816,10,12.816,0
0.98725,0.021906,0.9822,0.99489,1,12.832,10,12.832,0
0.98725,0.021824,0.9822,0.99489,1,12.848,10,12.848,0
0.98725,0.021747,0.98221,0.99489,1,12.864,10,12.864,0
0.98725,0.02167,0.98221,0.99489,1,12.88,10,12.88,0
0.98725,0.021594,0.98221,0.99489,1,12.896,10,12.896,0
0.98725,0.021517,0.98221,0.99489,1,12.912,10,12.912,0
0.98725,0.02144,0.98221,0.99489,1,12.928,10,12.928,0
0.98726,0.021364,0.98221,0.99489,1,12.944,10,12.944,0
0.98726,0.021287,0.98221,0.99489,1,12.96,10,12.96,0
0.98726,0.02121,0.98221,0.99489,1,12.976,10,12.976,0
0.98726,0.021134,0.98221,0.99489,1,12.992,10,12.992,0
0.98726,0.021057,0.98221,0.99489,1,13.008,10,13.008,0
0.98726,0.02098,0.98221,0.99489,1,13.024,10,13.024,0
0.98726,0.020904,0.98221,0.99489,1,13.04,10,13.04,0
0.98726,0.020827,0.98221,0.99489,1,13.056,10,13.056,0
0.98726,0.02075,0.98221,0.99489,1,13.072,10,13.072,0
0.98726,0.020674,0.98222,0.99489,1,13.088,10,13.088,0
0.98726,0.020597,0.98222,0.99489,1,13.104,10,13.104,0
0.98726,0.02052,0.98222,0.99489,1,13.12,10,13.12,0
0.98726,0.020444,0.98222,0.99489,1,13.136,10,13.136,0
