"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.76606,2.3948e+05,2.7646,499.66,6.4509,0,30596,-9.9409e+17,134.19,1,15.643,7.5434,0,0
0.75258,2.3549e+05,2.7809,492.04,6.2787,0,29840,-1.0048e+18,133.24,1,15.717,7.6165,0,0
0.73909,2.315e+05,2.7972,484.42,6.1065,0,29083,-1.0156e+18,132.29,1,15.79,7.6896,0,0
0.7256,2.2751e+05,2.8134,476.81,5.9343,0,28327,-1.0263e+18,131.33,1,15.863,7.7627,0,0
0.71247,2.2361e+05,2.8296,469.36,5.7706,0,27596,-1.0367e+18,130.4,1,15.936,7.8358,0,0
0.70119,2.2023e+05,2.8452,462.76,5.6519,0,27000,-1.0452e+18,129.54,1,16.009,7.9089,0,0
0.68991,2.1685e+05,2.8609,456.17,5.5332,0,26405,-1.0536e+18,128.68,1,16.082,7.982,0,0
0.67863,2.1347e+05,2.8765,449.57,5.4144,0,25810,-1.0621e+18,127.82,1,16.155,8.0551,0,0
0.66734,2.1009e+05,2.8921,442.98,5.2957,0,25214,-1.0705e+18,126.96,1,16.228,8.1282,0,0
0.65606,2.0671e+05,2.9077,436.38,5.177,0,24619,-1.079e+18,126.11,1,16.301,8.2013,0,0
0.64478,2.0332e+05,2.9233,429.79,5.0582,0,24023,-1.0874e+18,125.25,1,16.374,8.2744,0,0
0.6335,1.9994e+05,2.939,423.19,4.9395,0,23428,-1.0959e+18,124.39,1,16.448,8.3475,0,0
0.62222,1.9656e+05,2.9546,416.6,4.8207,0,22832,-1.1043e+18,123.53,1,16.521,8.4206,0,0
0.61255,1.9365e+05,2.9709,410.86,4.7324,0,22336,-1.1114e+18,122.69,1,16.594,8.4937,0,0
0.60314,1.9081e+05,2.9873,405.26,4.6491,0,21856,-1.1182e+18,121.85,1,16.667,8.5668,0,0
0.59374,1.8798e+05,3.0037,399.67,4.5658,0,21376,-1.125e+18,121.01,1,16.74,8.6399,0,0
0.58434,1.8514e+05,3.0201,394.07,4.4826,0,20896,-1.1318e+18,120.17,1,16.813,8.713,0,0
0.57493,1.8231e+05,3.0365,388.47,4.3993,0,20416,-1.1387e+18,119.33,1,16.886,8.7861,0,0
0.56553,1.7947e+05,3.0529,382.88,4.316,0,19936,-1.1455e+18,118.49,1,16.959,8.8592,0,0
0.55613,1.7664e+05,3.0694,377.28,4.2328,0,19456,-1.1523e+18,117.65,1,17.032,8.9323,0,0
0.54673,1.738e+05,3.0858,371.69,4.1495,0,18976,-1.1591e+18,116.8,1,17.105,9.0054,0,0
0.53746,1.7099e+05,3.102,366.09,4.0649,0,18519,-1.1656e+18,115.99,1,17.179,9.0785,0,0
0.52834,1.6821e+05,3.1182,360.48,3.9791,0,18087,-1.1717e+18,115.21,1,17.252,9.1516,0,0
0.51922,1.6542e+05,3.1343,354.87,3.8934,0,17654,-1.1779e+18,114.43,1,17.325,9.2247,0,0
0.51009,1.6264e+05,3.1505,349.26,3.8076,0,17222,-1.184e+18,113.64,1,17.398,9.2978,0,0
0.50128,1.5995e+05,3.1668,343.84,3.7677,0,16804,-1.1899e+18,112.86,1,17.471,9.3709,0,0
0.49321,1.5748e+05,3.1837,338.87,3.8388,0,16423,-1.1954e+18,112.07,1,17.544,9.444,0,0
0.48515,1.5502e+05,3.2006,333.89,3.91,0,16042,-1.2008e+18,111.28,1,17.617,9.5171,0,0
0.47708,1.5256e+05,3.2174,328.92,3.9811,0,15661,-1.2062e+18,110.48,1,17.69,9.5902,0,0
0.46904,1.501e+05,3.2343,323.95,4.0311,0,15282,-1.2116e+18,109.7,1,17.763,9.6633,0,0
0.46119,1.4767e+05,3.2504,319.01,3.8564,0,14931,-1.2165e+18,108.96,1,17.836,9.7364,0,0
0.45335,1.4525e+05,3.2666,314.06,3.6817,0,14580,-1.2215e+18,108.23,1,17.91,9.8095,0,0
0.44551,1.4283e+05,3.2828,309.12,3.5071,0,14229,-1.2265e+18,107.49,1,17.983,9.8826,0,0
0.43767,1.404e+05,3.299,304.17,3.3324,0,13878,-1.2315e+18,106.76,1,18.056,9.9557,0,0
0.43077,1.3827e+05,3.3142,299.79,3.3146,0,13576,-1.2358e+18,106.08,1,18.129,10.029,0,0
0.42405,1.3619e+05,3.3293,295.51,3.3251,0,13283,-1.2399e+18,105.42,1,18.202,10.102,0,0
0.41733,1.3411e+05,3.3444,291.23,3.3356,0,12990,-1.2441e+18,104.76,1,18.275,10.175,0,0
0.41061,1.3203e+05,3.3595,286.96,3.346,0,12697,-1.2483e+18,104.1,1,18.348,10.248,0,0
0.40374,1.299e+05,3.376,282.57,3.2327,0,12402,-1.2525e+18,103.4,1,18.421,10.321,0,0
0.39678,1.2774e+05,3.3934,278.11,3.0398,0,12105,-1.2567e+18,102.66,1,18.494,10.394,0,0
0.38981,1.2558e+05,3.4108,273.65,2.847,0,11807,-1.2609e+18,101.93,1,18.567,10.467,0,0
0.38285,1.2342e+05,3.4283,269.18,2.6541,0,11510,-1.2651e+18,101.2,1,18.64,10.54,0,0
0.37607,1.2132e+05,3.4457,264.83,2.4925,0,11224,-1.2692e+18,100.47,1,18.714,10.614,0,0
0.36967,1.1932e+05,3.4633,260.69,2.3915,0,10958,-1.273e+18,99.763,1,18.787,10.687,0,0
0.36326,1.1733e+05,3.4808,256.54,2.2904,0,10693,-1.2767e+18,99.054,1,18.86,10.76,0,0
0.35685,1.1533e+05,3.4984,252.4,2.1894,0,10427,-1.2805e+18,98.345,1,18.933,10.833,0,0
0.35034,1.1331e+05,3.5163,248.18,2.0718,0,10158,-1.2843e+18,97.62,1,19.006,10.906,0,0
0.3424,1.1083e+05,3.54,243.01,1.7417,0,9835.5,-1.2889e+18,96.694,1,19.079,10.979,0,0
0.33446,1.0835e+05,3.5638,237.84,1.4117,0,9513.3,-1.2935e+18,95.767,1,19.152,11.052,0,0
0.32589,1.0568e+05,3.5914,232.24,1.1113,0,9170.6,-1.2983e+18,94.716,1,19.225,11.125,0,0
0.31727,1.0299e+05,3.6194,226.6,0.81327,0,8826.2,-1.3032e+18,93.655,1,19.298,11.198,0,0
0.30839,1.0019e+05,3.6457,220.7,0.80629,0,8489.2,-1.308e+18,92.678,1,19.372,11.271,0,0
0.333,1.0341e+05,3.2723,223.84,-0.99962,0,11070,-1.2714e+18,108.68,1,19.445,11.345,0,0
1.1481,3.0411e+05,0.55059,232.01,-2.0533,0,1.1217e+05,1.6424e+17,328.57,1,19.518,11.418,0,0
1.2892,3.4366e+05,0.40922,199.18,3.6556,0,1.3131e+05,4.3603e+17,342.94,1,19.591,11.491,0,0
1.3052,3.4593e+05,0.35674,176.19,4.3003,0,1.3361e+05,4.6871e+17,344.66,1,19.664,11.564,0,0
1.3231,3.4786e+05,0.30461,152.61,4.0902,0,1.3562e+05,4.9725e+17,345.1,1,19.737,11.637,0,0
1.335,3.4935e+05,0.26952,136.29,3.2263,0,1.3695e+05,5.1612e+17,345.4,1,19.81,11.71,0,0
1.344,3.5023e+05,0.23625,120.3,2.5519,0,1.3793e+05,5.3014e+17,345.56,1,19.883,11.783,0,0
1.3545,3.5169e+05,0.20776,106.61,2.7663,0,1.3899e+05,5.4519e+17,345.5,1,19.956,11.856,0,0
1.3626,3.5231e+05,0.18721,96.493,2.638,0,1.3954e+05,5.5292e+17,344.8,1,20.029,11.929,0,0
1.3707,3.5293e+05,0.16666,86.372,2.5097,0,1.4008e+05,5.6065e+17,344.1,1,20.103,12.002,0,0
1.377,3.5374e+05,0.15371,79.949,2.3172,0,1.4056e+05,5.6745e+17,343.68,1,20.176,12.076,0,0
1.3834,3.5456e+05,0.14081,73.555,2.1241,0,1.4104e+05,5.7424e+17,343.27,1,20.249,12.149,0,0
1.387,3.5488e+05,0.13235,69.285,1.7692,0,1.4126e+05,5.7736e+17,342.92,1,20.322,12.222,0,0
1.39,3.5511e+05,0.1248,65.451,1.3811,0,1.4142e+05,5.7973e+17,342.58,1,20.395,12.295,0,0
1.3926,3.5515e+05,0.11833,62.14,1.0751,0,1.4151e+05,5.8088e+17,342.14,1,20.468,12.368,0,0
1.3949,3.5511e+05,0.11244,59.108,0.81274,0,1.4154e+05,5.8137e+17,341.64,1,20.541,12.441,0,0
1.3979,3.553e+05,0.10745,56.567,0.66456,0,1.4166e+05,5.8312e+17,341.22,1,20.614,12.514,0,0
1.4014,3.5577e+05,0.10344,54.565,0.64194,0,1.4188e+05,5.8625e+17,340.89,1,20.687,12.587,0,0
1.4049,3.5634e+05,0.09988,52.805,0.62366,0,1.4214e+05,5.8986e+17,340.65,1,20.76,12.66,0,0
1.4083,3.5713e+05,0.097391,51.61,0.61557,0,1.4247e+05,5.946e+17,340.62,1,20.833,12.733,0,0
1.4113,3.5778e+05,0.094778,50.333,0.60428,0,1.4275e+05,5.986e+17,340.57,1,20.907,12.807,0,0
1.4112,3.575e+05,0.091287,48.464,0.57015,0,1.4266e+05,5.9733e+17,340.37,1,20.98,12.88,0,0
1.4112,3.5721e+05,0.087796,46.596,0.53603,0,1.4257e+05,5.9606e+17,340.18,1,21.053,12.953,0,0
1.4111,3.5693e+05,0.084305,44.728,0.5019,0,1.4249e+05,5.948e+17,339.99,1,21.126,13.026,0,0
1.411,3.5664e+05,0.080814,42.859,0.46777,0,1.424e+05,5.9353e+17,339.79,1,21.199,13.099,0,0
1.4114,3.5657e+05,0.078477,41.623,0.3693,0,1.4238e+05,5.9335e+17,339.68,1,21.272,13.172,0,0
1.4119,3.5658e+05,0.076545,40.608,0.24825,0,1.424e+05,5.9356e+17,339.59,1,21.345,13.245,0,0
1.4124,3.5659e+05,0.074614,39.593,0.1272,0,1.4241e+05,5.9377e+17,339.5,1,21.418,13.318,0,0
1.4129,3.566e+05,0.072683,38.578,0.0061422,0,1.4243e+05,5.9398e+17,339.41,1,21.491,13.391,0,0
1.414,3.568e+05,0.071306,37.873,-0.10547,0,1.4252e+05,5.9522e+17,339.37,1,21.564,13.464,0,0
1.4159,3.5733e+05,0.070928,37.726,-0.20013,0,1.4273e+05,5.983e+17,339.41,1,21.638,13.538,0,0
1.4179,3.5787e+05,0.07055,37.579,-0.29479,0,1.4295e+05,6.0138e+17,339.45,1,21.711,13.611,0,0
1.4199,3.5841e+05,0.070171,37.431,-0.38945,0,1.4317e+05,6.0446e+17,339.49,1,21.784,13.684,0,0
1.4219,3.5895e+05,0.069793,37.284,-0.48411,0,1.4338e+05,6.0755e+17,339.53,1,21.857,13.757,0,0
1.4249,3.5978e+05,0.069771,37.355,-0.51401,0,1.4371e+05,6.1225e+17,339.58,1,21.93,13.83,0,0
1.4281,3.6062e+05,0.069769,37.438,-0.54019,0,1.4405e+05,6.1705e+17,339.64,1,22.003,13.903,0,0
1.4312,3.6147e+05,0.069767,37.521,-0.56637,0,1.4439e+05,6.2186e+17,339.7,1,22.076,13.976,0,0
1.4343,3.6232e+05,0.069765,37.605,-0.59254,0,1.4473e+05,6.2666e+17,339.76,1,22.149,14.049,0,0
1.4379,3.633e+05,0.069768,37.705,-0.56239,0,1.4512e+05,6.3226e+17,339.83,1,22.222,14.122,0,0
1.4419,3.6441e+05,0.069774,37.82,-0.48303,0,1.4557e+05,6.3855e+17,339.9,1,22.295,14.195,0,0
1.446,3.6552e+05,0.06978,37.935,-0.40367,0,1.4601e+05,6.4485e+17,339.98,1,22.369,14.269,0,0
1.4501,3.6663e+05,0.069786,38.05,-0.32431,0,1.4645e+05,6.5115e+17,340.06,1,22.442,14.342,0,0
1.454,3.677e+05,0.069825,38.18,-0.25324,0,1.4688e+05,6.572e+17,340.13,1,22.515,14.415,0,0
1.4566,3.6834e+05,0.0702,38.453,-0.26678,0,1.4713e+05,6.6078e+17,340.1,1,22.588,14.488,0,0
1.4592,3.6897e+05,0.070576,38.727,-0.28032,0,1.4738e+05,6.6436e+17,340.07,1,22.661,14.561,0,0
1.4618,3.6961e+05,0.070951,39.001,-0.29386,0,1.4764e+05,6.6794e+17,340.04,1,22.734,14.634,0,0
1.4645,3.7025e+05,0.071326,39.274,-0.3074,0,1.4789e+05,6.7152e+17,340.01,1,22.807,14.707,0,0
1.4671,3.7093e+05,0.071666,39.534,-0.30995,0,1.4816e+05,6.7539e+17,340.02,1,22.88,14.78,0,0
1.4698,3.7165e+05,0.071987,39.787,-0.30643,0,1.4844e+05,6.7942e+17,340.04,1,22.953,14.853,0,0
1.4726,3.7237e+05,0.072308,40.04,-0.30292,0,1.4873e+05,6.8345e+17,340.07,1,23.027,14.926,0,0
1.4753,3.7308e+05,0.07263,40.292,-0.29941,0,1.4901e+05,6.8748e+17,340.09,1,23.1,15,0,0
1.4778,3.7374e+05,0.073094,40.619,-0.31777,0,1.4927e+05,6.9116e+17,340.1,1,23.173,15.073,0,0
1.4796,3.741e+05,0.074262,41.313,-0.44383,0,1.4941e+05,6.9312e+17,340,1,23.246,15.146,0,0
1.4813,3.7447e+05,0.07543,42.006,-0.5699,0,1.4955e+05,6.9509e+17,339.91,1,23.319,15.219,0,0
1.4831,3.7483e+05,0.076598,42.7,-0.69596,0,1.4969e+05,6.9705e+17,339.82,1,23.392,15.292,0,0
1.4849,3.752e+05,0.077767,43.393,-0.82202,0,1.4982e+05,6.9901e+17,339.73,1,23.465,15.365,0,0
1.4885,3.7618e+05,0.079845,44.673,-0.93623,0,1.502e+05,7.0437e+17,339.75,1,23.538,15.438,0,0
1.493,3.7743e+05,0.082327,46.212,-1.0452,0,1.5068e+05,7.1122e+17,339.81,1,23.611,15.511,0,0
1.4975,3.7868e+05,0.084809,47.751,-1.1542,0,1.5117e+05,7.1807e+17,339.88,1,23.684,15.584,0,0
1.502,3.7993e+05,0.08729,49.29,-1.2631,0,1.5165e+05,7.2492e+17,339.95,1,23.757,15.657,0,0
1.5061,3.81e+05,0.090576,51.242,-1.696,0,1.5205e+05,7.3062e+17,339.93,1,23.831,15.731,0,0
1.5082,3.8127e+05,0.097356,54.99,-3.5365,0,1.521e+05,7.313e+17,339.56,1,23.904,15.804,0,0
1.5103,3.8154e+05,0.10414,58.738,-5.377,0,1.5215e+05,7.3198e+17,339.19,1,23.977,15.877,0,0
1.5124,3.8182e+05,0.11091,62.487,-7.2175,0,1.5219e+05,7.3266e+17,338.82,1,24.05,15.95,0,0
1.5146,3.8209e+05,0.11769,66.235,-9.058,0,1.5224e+05,7.3334e+17,338.45,1,24.123,16.023,0,0
1.5174,3.8269e+05,0.12678,71.406,-10.514,0,1.5236e+05,7.3509e+17,338.09,1,24.196,16.096,0,0
1.5206,3.8345e+05,0.13695,77.243,-11.791,0,1.5252e+05,7.3733e+17,337.74,1,24.269,16.169,0,0
1.5238,3.8421e+05,0.14711,83.08,-13.067,0,1.5268e+05,7.3958e+17,337.39,1,24.342,16.242,0,0
1.5269,3.8497e+05,0.15728,88.917,-14.344,0,1.5284e+05,7.4182e+17,337.04,1,24.415,16.315,0,0
1.5301,3.8573e+05,0.16744,94.754,-15.62,0,1.53e+05,7.4407e+17,336.69,1,24.489,16.389,0,0
1.5333,3.8649e+05,0.17761,100.59,-16.897,0,1.5316e+05,7.4631e+17,336.33,1,24.562,16.462,0,0
1.5365,3.8725e+05,0.18777,106.43,-18.173,0,1.5331e+05,7.4856e+17,335.98,1,24.635,16.535,0,0
1.5396,3.8801e+05,0.19794,112.27,-19.45,0,1.5347e+05,7.508e+17,335.63,1,24.708,16.608,0,0
1.5428,3.8877e+05,0.2081,118.1,-20.726,0,1.5363e+05,7.5305e+17,335.28,1,24.781,16.681,0,0
1.5446,3.8935e+05,0.22081,125.42,-21.404,0,1.536e+05,7.5262e+17,334.83,1,24.854,16.754,0,0
1.5454,3.8982e+05,0.23515,133.68,-21.697,0,1.5345e+05,7.5049e+17,334.32,1,24.927,16.827,0,0
1.5463,3.9029e+05,0.24948,141.95,-21.99,0,1.533e+05,7.4836e+17,333.81,1,25,16.9,0,0
1.5471,3.9076e+05,0.26382,150.21,-22.284,0,1.5315e+05,7.4622e+17,333.3,1,25.073,16.973,0,0
1.548,3.9123e+05,0.27816,158.48,-22.577,0,1.53e+05,7.4409e+17,332.8,1,25.146,17.046,0,0
1.5488,3.9169e+05,0.2925,166.74,-22.87,0,1.5285e+05,7.4196e+17,332.29,1,25.219,17.119,0,0
1.5497,3.9216e+05,0.30683,175.01,-23.164,0,1.527e+05,7.3982e+17,331.78,1,25.293,17.193,0,0
1.5505,3.9263e+05,0.32117,183.27,-23.457,0,1.5255e+05,7.3769e+17,331.27,1,25.366,17.266,0,0
1.5514,3.931e+05,0.33551,191.54,-23.751,0,1.524e+05,7.3556e+17,330.76,1,25.439,17.339,0,0
1.5505,3.9322e+05,0.3513,200.24,-23.811,0,1.52e+05,7.2984e+17,330.06,1,25.512,17.412,0,0
1.5478,3.9297e+05,0.36871,209.41,-23.616,0,1.5131e+05,7.2018e+17,329.15,1,25.585,17.485,0,0
1.5451,3.9272e+05,0.38611,218.58,-23.421,0,1.5063e+05,7.1051e+17,328.23,1,25.658,17.558,0,0
1.5423,3.9247e+05,0.40352,227.76,-23.226,0,1.4995e+05,7.0085e+17,327.32,1,25.731,17.631,0,0
1.5396,3.9222e+05,0.42093,236.93,-23.031,0,1.4927e+05,6.9118e+17,326.41,1,25.804,17.704,0,0
1.5369,3.9197e+05,0.43833,246.1,-22.836,0,1.4859e+05,6.8152e+17,325.5,1,25.877,17.777,0,0
1.5342,3.9171e+05,0.45574,255.28,-22.641,0,1.4791e+05,6.7185e+17,324.59,1,25.951,17.851,0,0
1.5315,3.9146e+05,0.47314,264.45,-22.446,0,1.4723e+05,6.6219e+17,323.68,1,26.024,17.924,0,0
1.5287,3.9121e+05,0.49055,273.62,-22.251,0,1.4655e+05,6.5253e+17,322.76,1,26.097,17.997,0,0
1.5251,3.9075e+05,0.50801,282.39,-21.964,0,1.4575e+05,6.4118e+17,321.78,1,26.17,18.07,0,0
1.5189,3.8976e+05,0.52563,290.12,-21.441,0,1.4465e+05,6.2552e+17,320.6,1,26.243,18.143,0,0
1.5128,3.8876e+05,0.54324,297.85,-20.919,0,1.4355e+05,6.0986e+17,319.42,1,26.316,18.216,0,0
1.5066,3.8777e+05,0.56086,305.58,-20.397,0,1.4244e+05,5.942e+17,318.24,1,26.389,18.289,0,0
1.5005,3.8677e+05,0.57847,313.31,-19.874,0,1.4134e+05,5.7854e+17,317.06,1,26.462,18.362,0,0
1.4943,3.8578e+05,0.59609,321.04,-19.352,0,1.4024e+05,5.6288e+17,315.88,1,26.535,18.435,0,0
1.4882,3.8479e+05,0.6137,328.78,-18.83,0,1.3913e+05,5.4722e+17,314.7,1,26.608,18.508,0,0
1.482,3.8379e+05,0.63132,336.51,-18.307,0,1.3803e+05,5.3156e+17,313.52,1,26.681,18.581,0,0
1.4759,3.828e+05,0.64894,344.24,-17.785,0,1.3693e+05,5.159e+17,312.34,1,26.755,18.655,0,0
1.4697,3.8179e+05,0.66653,351.91,-17.261,0,1.3582e+05,5.0013e+17,311.16,1,26.828,18.728,0,0
1.4604,3.8e+05,0.68348,357.25,-16.686,0,1.3441e+05,4.8014e+17,309.83,1,26.901,18.801,0,0
1.451,3.7821e+05,0.70042,362.59,-16.111,0,1.33e+05,4.6016e+17,308.5,1,26.974,18.874,0,0
1.4417,3.7643e+05,0.71736,367.92,-15.537,0,1.316e+05,4.4017e+17,307.17,1,27.047,18.947,0,0
1.4324,3.7464e+05,0.7343,373.26,-14.962,0,1.3019e+05,4.2018e+17,305.84,1,27.12,19.02,0,0
1.4231,3.7285e+05,0.75124,378.6,-14.387,0,1.2878e+05,4.002e+17,304.51,1,27.193,19.093,0,0
1.4138,3.7106e+05,0.76818,383.94,-13.812,0,1.2737e+05,3.8021e+17,303.17,1,27.266,19.166,0,0
1.4045,3.6928e+05,0.78512,389.28,-13.237,0,1.2597e+05,3.6022e+17,301.84,1,27.339,19.239,0,0
1.3952,3.6749e+05,0.80206,394.61,-12.663,0,1.2456e+05,3.4024e+17,300.51,1,27.413,19.312,0,0
1.3858,3.657e+05,0.819,399.95,-12.088,0,1.2315e+05,3.2025e+17,299.18,1,27.486,19.386,0,0
1.3753,3.6355e+05,0.83521,403.61,-11.585,0,1.2167e+05,2.9927e+17,297.81,1,27.559,19.459,0,0
1.3643,3.6124e+05,0.85111,406.56,-11.112,0,1.2017e+05,2.7787e+17,296.41,1,27.632,19.532,0,0
1.3533,3.5892e+05,0.86701,409.51,-10.64,0,1.1866e+05,2.5647e+17,295.02,1,27.705,19.605,0,0
1.3423,3.5661e+05,0.88291,412.46,-10.167,0,1.1715e+05,2.3507e+17,293.62,1,27.778,19.678,0,0
1.3313,3.543e+05,0.89881,415.41,-9.6941,0,1.1565e+05,2.1367e+17,292.23,1,27.851,19.751,0,0
1.3203,3.5199e+05,0.91471,418.36,-9.2214,0,1.1414e+05,1.9227e+17,290.83,1,27.924,19.824,0,0
1.3093,3.4968e+05,0.93061,421.31,-8.7487,0,1.1263e+05,1.7087e+17,289.44,1,27.997,19.897,0,0
1.2983,3.4737e+05,0.94651,424.27,-8.276,0,1.1113e+05,1.4947e+17,288.05,1,28.07,19.97,0,0
1.2873,3.4506e+05,0.96241,427.22,-7.8032,0,1.0962e+05,1.2807e+17,286.65,1,28.143,20.043,0,0
1.2762,3.427e+05,0.97788,429.57,-7.3755,0,1.0814e+05,1.0709e+17,285.27,1,28.217,20.117,0,0
1.265,3.4024e+05,0.99242,430.64,-7.0426,0,1.0673e+05,8.6988e+16,283.93,1,28.29,20.19,0,0
1.2539,3.3778e+05,1.007,431.72,-6.7096,0,1.0531e+05,6.6886e+16,282.59,1,28.363,20.263,0,0
1.2427,3.3533e+05,1.0215,432.8,-6.3767,0,1.0389e+05,4.6784e+16,281.25,1,28.436,20.336,0,0
1.2316,3.3287e+05,1.0361,433.88,-6.0438,0,1.0248e+05,2.6682e+16,279.9,1,28.509,20.409,0,0
1.2204,3.3041e+05,1.0506,434.96,-5.7109,0,1.0106e+05,6.5804e+15,278.56,1,28.582,20.482,0,0
1.2092,3.2796e+05,1.0651,436.04,-5.378,0,99648,-1.3522e+16,277.22,1,28.655,20.555,0,0
1.1981,3.255e+05,1.0797,437.12,-5.045,0,98232,-3.3623e+16,275.87,1,28.728,20.628,0,0
1.1869,3.2304e+05,1.0942,438.2,-4.7121,0,96817,-5.3725e+16,274.53,1,28.801,20.701,0,0
1.1757,3.2058e+05,1.1088,439.28,-4.3792,0,95401,-7.3827e+16,273.19,1,28.875,20.774,0,0
1.1652,3.1819e+05,1.1221,439.26,-4.1587,0,94136,-9.1788e+16,271.93,1,28.948,20.848,0,0
1.1548,3.1581e+05,1.1352,439.08,-3.9542,0,92893,-1.0944e+17,270.69,1,29.021,20.921,0,0
1.1443,3.1343e+05,1.1484,438.91,-3.7498,0,91650,-1.271e+17,269.45,1,29.094,20.994,0,0
1.1339,3.1105e+05,1.1615,438.73,-3.5454,0,90406,-1.4475e+17,268.21,1,29.167,21.067,0,0
1.1234,3.0867e+05,1.1747,438.56,-3.3409,0,89163,-1.6241e+17,266.97,1,29.24,21.14,0,0
1.113,3.0629e+05,1.1878,438.39,-3.1365,0,87920,-1.8006e+17,265.73,1,29.313,21.213,0,0
1.1025,3.0391e+05,1.201,438.21,-2.9321,0,86677,-1.9772e+17,264.48,1,29.386,21.286,0,0
1.0921,3.0152e+05,1.2141,438.04,-2.7276,0,85433,-2.1537e+17,263.24,1,29.459,21.359,0,0
1.0817,2.9914e+05,1.2272,437.86,-2.5232,0,84190,-2.3303e+17,262,1,29.532,21.432,0,0
1.0717,2.9684e+05,1.2398,437.42,-2.3483,0,83022,-2.4962e+17,260.81,1,29.605,21.505,0,0
1.0624,2.9468e+05,1.2515,436.52,-2.2253,0,81984,-2.6436e+17,259.71,1,29.679,21.579,0,0
1.0532,2.9253e+05,1.2631,435.62,-2.1022,0,80946,-2.791e+17,258.61,1,29.752,21.652,0,0
1.044,2.9037e+05,1.2748,434.72,-1.9791,0,79908,-2.9384e+17,257.51,1,29.825,21.725,0,0
1.0347,2.8821e+05,1.2864,433.82,-1.856,0,78870,-3.0858e+17,256.42,1,29.898,21.798,0,0
1.0255,2.8606e+05,1.2981,432.91,-1.7329,0,77832,-3.2332e+17,255.32,1,29.971,21.871,0,0
1.0163,2.839e+05,1.3097,432.01,-1.6098,0,76794,-3.3806e+17,254.22,1,30.044,21.944,0,0
1.0071,2.8174e+05,1.3214,431.11,-1.4867,0,75756,-3.528e+17,253.12,1,30.117,22.017,0,0
0.99783,2.7958e+05,1.333,430.21,-1.3636,0,74718,-3.6754e+17,252.02,1,30.19,22.09,0,0
0.9886,2.7743e+05,1.3447,429.31,-1.2405,0,73680,-3.8228e+17,250.92,1,30.263,22.163,0,0
0.98073,2.7555e+05,1.3548,428.2,-1.1606,0,72823,-3.9445e+17,249.96,1,30.337,22.236,0,0
0.97323,2.7375e+05,1.3646,427.03,-1.0923,0,72014,-4.0593e+17,249.04,1,30.41,22.31,0,0
0.96573,2.7196e+05,1.3744,425.86,-1.024,0,71205,-4.1742e+17,248.12,1,30.483,22.383,0,0
0.95822,2.7016e+05,1.3841,424.69,-0.9557,0,70397,-4.289e+17,247.2,1,30.556,22.456,0,0
0.95072,2.6836e+05,1.3939,423.52,-0.8874,0,69588,-4.4039e+17,246.28,1,30.629,22.529,0,0
0.94322,2.6657e+05,1.4037,422.36,-0.81911,0,68779,-4.5187e+17,245.36,1,30.702,22.602,0,0
0.93571,2.6477e+05,1.4134,421.19,-0.75082,0,67971,-4.6335e+17,244.44,1,30.775,22.675,0,0
0.92821,2.6297e+05,1.4232,420.02,-0.68253,0,67162,-4.7484e+17,243.52,1,30.848,22.748,0,0
0.92071,2.6118e+05,1.433,418.85,-0.61423,0,66353,-4.8632e+17,242.6,1,30.921,22.821,0,0
0.91362,2.5947e+05,1.4424,417.75,-0.54052,0,65587,-4.972e+17,241.71,1,30.994,22.894,0,0
0.90899,2.5835e+05,1.4496,417.02,-0.43445,0,65072,-5.0451e+17,241,1,31.068,22.968,0,0
0.90436,2.5723e+05,1.4569,416.29,-0.32838,0,64558,-5.1181e+17,240.3,1,31.141,23.041,0,0
0.89973,2.561e+05,1.4641,415.56,-0.2223,0,64044,-5.1912e+17,239.59,1,31.214,23.114,0,0
0.8951,2.5498e+05,1.4714,414.83,-0.11623,0,63529,-5.2642e+17,238.89,1,31.287,23.187,0,0
0.89047,2.5385e+05,1.4786,414.1,-0.010161,0,63015,-5.3373e+17,238.18,1,31.36,23.26,0,0
0.88584,2.5273e+05,1.4859,413.37,0.095912,0,62501,-5.4103e+17,237.48,1,31.433,23.333,0,0
0.88121,2.516e+05,1.4931,412.64,0.20198,0,61986,-5.4833e+17,236.78,1,31.506,23.406,0,0
0.87658,2.5048e+05,1.5004,411.92,0.30806,0,61472,-5.5564e+17,236.07,1,31.579,23.479,0,0
0.87195,2.4935e+05,1.5076,411.19,0.41413,0,60958,-5.6294e+17,235.37,1,31.652,23.552,0,0
0.86883,2.4863e+05,1.514,410.95,0.55388,0,60575,-5.6837e+17,234.75,1,31.725,23.625,0,0
0.86768,2.4843e+05,1.5193,411.36,0.73765,0,60365,-5.7136e+17,234.24,1,31.799,23.698,0,0
0.86653,2.4823e+05,1.5245,411.77,0.92142,0,60155,-5.7434e+17,233.73,1,31.872,23.772,0,0
0.86538,2.4804e+05,1.5298,412.18,1.1052,0,59945,-5.7732e+17,233.22,1,31.945,23.845,0,0
0.86424,2.4784e+05,1.5351,412.6,1.289,0,59735,-5.8031e+17,232.71,1,32.018,23.918,0,0
0.86309,2.4764e+05,1.5403,413.01,1.4727,0,59525,-5.8329e+17,232.2,1,32.091,23.991,0,0
0.86194,2.4744e+05,1.5456,413.42,1.6565,0,59315,-5.8627e+17,231.69,1,32.164,24.064,0,0
