"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0164,7.8137e-05,3.1362e+05,0,1.0604e-05,2.4495,629.29,-60.234,0,201.05,46809,-1.345e+06,0,0,0,155.06,0.015436,0,,2.352,10,2.352,0
1.0252,8.7127e-05,3.162e+05,0,1.0621e-05,2.4456,634.19,-60.871,0,200.81,47291,-1.3441e+06,0,0,0,155.32,0.017039,0,,2.368,10,2.368,0
1.0339,9.5874e-05,3.1878e+05,0,1.0637e-05,2.4415,639.07,-61.507,0,200.55,47775,-1.3433e+06,0,0,0,155.58,0.018594,0,,2.384,10,2.384,0
1.0424,0.00010981,3.2121e+05,0,1.0654e-05,2.4371,643.67,-62.06,0,200.45,48250,-1.3424e+06,0,0,0,155.85,0.021074,0,,2.4,10,2.4,0
1.0508,0.0001241,3.2363e+05,0,1.067e-05,2.4326,648.25,-62.608,0,200.36,48723,-1.3416e+06,0,0,0,156.12,0.023618,0,,2.416,10,2.416,0
1.0593,0.00013835,3.2605e+05,0,1.0687e-05,2.4282,652.84,-63.157,0,200.27,49197,-1.3407e+06,0,0,0,156.38,0.026154,0,,2.432,10,2.432,0
1.0678,0.00015951,3.2842e+05,0,1.0702e-05,2.4237,657.36,-63.603,0,200.23,49672,-1.3399e+06,0,0,0,156.62,0.029832,0,,2.448,10,2.448,0
1.0763,0.00018075,3.3079e+05,0,1.0717e-05,2.4192,661.89,-64.048,0,200.18,50146,-1.339e+06,0,0,0,156.86,0.033521,0,,2.464,10,2.464,0
1.0848,0.00020199,3.3316e+05,0,1.0732e-05,2.4147,666.41,-64.492,0,200.13,50620,-1.3382e+06,0,0,0,157.11,0.03721,0,,2.48,10,2.48,0
1.0932,0.00022448,3.3544e+05,0,1.0747e-05,2.4101,670.78,-64.901,0,199.91,51090,-1.3373e+06,0,0,0,157.35,0.040967,0,,2.496,10,2.496,0
1.1014,0.00024856,3.3764e+05,0,1.0763e-05,2.4053,674.96,-65.268,0,199.5,51555,-1.3365e+06,0,0,0,157.59,0.04483,0,,2.512,10,2.512,0
1.1097,0.00027491,3.3984e+05,0,1.0779e-05,2.4002,679.16,-65.62,0,199.19,52028,-1.3357e+06,0,0,0,157.85,0.049119,0,,2.528,10,2.528,0
1.118,0.00030125,3.4205e+05,0,1.0794e-05,2.3951,683.37,-65.973,0,198.88,52501,-1.3348e+06,0,0,0,158.1,0.053408,0,,2.544,10,2.544,0
1.1263,0.0003276,3.4426e+05,0,1.081e-05,2.3901,687.57,-66.326,0,198.57,52974,-1.334e+06,0,0,0,158.36,0.057697,0,,2.56,10,2.56,0
1.1344,0.00036508,3.4634e+05,0,1.0827e-05,2.3848,691.51,-66.646,0,198.36,53442,-1.3331e+06,0,0,0,158.62,0.063733,0,,2.576,10,2.576,0
1.1422,0.00040821,3.4836e+05,0,1.0844e-05,2.3793,695.31,-66.949,0,198.2,53908,-1.3323e+06,0,0,0,158.9,0.070623,0,,2.592,10,2.592,0
1.15,0.00045441,3.5033e+05,0,1.0862e-05,2.3736,698.98,-67.237,0,197.98,54375,-1.3315e+06,0,0,0,159.19,0.077862,0,,2.608,10,2.608,0
1.1578,0.00050061,3.523e+05,0,1.088e-05,2.3679,702.66,-67.525,0,197.76,54842,-1.3306e+06,0,0,0,159.47,0.0851,0,,2.624,10,2.624,0
1.1655,0.00054681,3.5427e+05,0,1.0897e-05,2.3623,706.34,-67.814,0,197.54,55309,-1.3298e+06,0,0,0,159.76,0.092338,0,,2.64,10,2.64,0
1.1733,0.00059275,3.5624e+05,0,1.0915e-05,2.3566,710.01,-68.101,0,197.31,55776,-1.329e+06,0,0,0,160.05,0.099518,0,,2.656,10,2.656,0
1.181,0.00063558,3.582e+05,0,1.0933e-05,2.3509,713.63,-68.378,0,197.01,56244,-1.3281e+06,0,0,0,160.34,0.10598,0,,2.672,10,2.672,0
1.1886,0.00073694,3.6013e+05,0,1.0951e-05,2.3456,717.18,-68.631,0,196.92,56707,-1.3273e+06,0,0,0,160.63,0.12154,0,,2.688,10,2.688,0
1.1959,0.0008449,3.6205e+05,0,1.0969e-05,2.3405,720.69,-68.876,0,196.91,57163,-1.3265e+06,0,0,0,160.92,0.1381,0,,2.704,10,2.704,0
1.2033,0.00094841,3.6397e+05,0,1.0987e-05,2.3354,724.2,-69.122,0,196.88,57621,-1.3257e+06,0,0,0,161.21,0.15398,0,,2.72,10,2.72,0
1.2107,0.0010488,3.6589e+05,0,1.1005e-05,2.3302,727.71,-69.369,0,196.81,58080,-1.3249e+06,0,0,0,161.5,0.16937,0,,2.736,10,2.736,0
1.2181,0.0011492,3.6782e+05,0,1.1023e-05,2.3251,731.22,-69.616,0,196.75,58539,-1.324e+06,0,0,0,161.8,0.18476,0,,2.752,10,2.752,0
1.2255,0.0012495,3.6974e+05,0,1.1041e-05,2.3199,734.73,-69.864,0,196.68,58998,-1.3232e+06,0,0,0,162.09,0.20015,0,,2.768,10,2.768,0
1.2328,0.0013612,3.7167e+05,0,1.1059e-05,2.3151,738.25,-70.095,0,196.45,59453,-1.3224e+06,0,0,0,162.37,0.21663,0,,2.784,10,2.784,0
1.24,0.0014888,3.7363e+05,0,1.1076e-05,2.3106,741.79,-70.308,0,196.03,59906,-1.3216e+06,0,0,0,162.65,0.23477,0,,2.8,10,2.8,0
1.2474,0.0016344,3.7562e+05,0,1.1093e-05,2.3062,745.4,-70.529,0,195.74,60362,-1.3208e+06,0,0,0,162.93,0.25599,0,,2.816,10,2.816,0
1.2547,0.00178,3.7761e+05,0,1.111e-05,2.3018,749,-70.75,0,195.44,60819,-1.32e+06,0,0,0,163.21,0.27722,0,,2.832,10,2.832,0
1.2619,0.0020674,3.7962e+05,0,1.1126e-05,2.298,752.63,-70.919,0,195.37,61267,-1.3192e+06,0,0,0,163.47,0.31881,0,,2.848,10,2.848,0
1.269,0.0023658,3.8162e+05,0,1.1142e-05,2.2941,756.25,-71.085,0,195.31,61716,-1.3184e+06,0,0,0,163.73,0.36199,0,,2.864,10,2.864,0
1.2763,0.0026101,3.8366e+05,0,1.1159e-05,2.2903,759.94,-71.255,0,195.17,62169,-1.3176e+06,0,0,0,164,0.39713,0,,2.88,10,2.88,0
1.2836,0.0028436,3.8571e+05,0,1.1175e-05,2.2865,763.65,-71.427,0,195,62624,-1.3167e+06,0,0,0,164.26,0.43068,0,,2.896,10,2.896,0
1.2909,0.0030987,3.8776e+05,0,1.1191e-05,2.2827,767.36,-71.594,0,194.83,63077,-1.3159e+06,0,0,0,164.52,0.46707,0,,2.912,10,2.912,0
1.298,0.0034724,3.8983e+05,0,1.1206e-05,2.2795,771.11,-71.736,0,194.66,63521,-1.3151e+06,0,0,0,164.76,0.51908,0,,2.928,10,2.928,0
1.3052,0.0038461,3.9189e+05,0,1.122e-05,2.2763,774.85,-71.879,0,194.5,63965,-1.3143e+06,0,0,0,165,0.57109,0,,2.944,10,2.944,0
1.3124,0.0042198,3.9396e+05,0,1.1235e-05,2.2731,778.6,-72.022,0,194.33,64409,-1.3136e+06,0,0,0,165.24,0.62311,0,,2.96,10,2.96,0
1.3197,0.0045794,3.9605e+05,0,1.1249e-05,2.2698,782.39,-72.169,0,194.17,64858,-1.3128e+06,0,0,0,165.48,0.67336,0,,2.976,10,2.976,0
1.3268,0.0052188,3.9813e+05,0,1.1264e-05,2.2669,786.16,-72.285,0,194.21,65299,-1.312e+06,0,0,0,165.71,0.76281,0,,2.992,10,2.992,0
1.3339,0.005909,4.0021e+05,0,1.1277e-05,2.264,789.93,-72.393,0,194.29,65738,-1.3112e+06,0,0,0,165.94,0.85932,0,,3.008,10,3.008,0
1.3409,0.0066412,4.0229e+05,0,1.1291e-05,2.2612,793.68,-72.49,0,194.38,66176,-1.3104e+06,0,0,0,166.16,0.96156,0,,3.024,10,3.024,0
1.3479,0.0074325,4.0435e+05,0,1.1305e-05,2.2584,797.4,-72.572,0,194.47,66610,-1.3096e+06,0,0,0,166.39,1.0714,0,,3.04,10,3.04,0
1.3546,0.0084524,4.0637e+05,0,1.132e-05,2.2557,801.02,-72.601,0,194.5,67041,-1.3089e+06,0,0,0,166.63,1.2106,0,,3.056,10,3.056,0
1.3615,0.0094318,4.0843e+05,0,1.1334e-05,2.253,804.67,-72.642,0,194.55,67476,-1.3081e+06,0,0,0,166.87,1.3447,0,,3.072,10,3.072,0
1.3683,0.010411,4.1048e+05,0,1.1349e-05,2.2502,808.33,-72.684,0,194.59,67911,-1.3073e+06,0,0,0,167.11,1.4789,0,,3.088,10,3.088,0
1.3749,0.01152,4.1247e+05,0,1.1364e-05,2.2475,811.86,-72.691,0,194.56,68340,-1.3065e+06,0,0,0,167.35,1.6272,0,,3.104,10,3.104,0
1.3813,0.012752,4.1441e+05,0,1.1379e-05,2.2447,815.27,-72.664,0,194.46,68761,-1.3058e+06,0,0,0,167.6,1.7892,0,,3.12,10,3.12,0
1.3878,0.01394,4.1638e+05,0,1.1394e-05,2.2419,818.74,-72.65,0,194.35,69188,-1.305e+06,0,0,0,167.85,1.9457,0,,3.136,10,3.136,0
1.3944,0.015091,4.1837e+05,0,1.1409e-05,2.2391,822.25,-72.644,0,194.23,69619,-1.3043e+06,0,0,0,168.1,2.098,0,,3.152,10,3.152,0
1.4009,0.016408,4.2032e+05,0,1.1424e-05,2.2363,825.68,-72.624,0,194.16,70045,-1.3035e+06,0,0,0,168.35,2.2713,0,,3.168,10,3.168,0
1.4071,0.018192,4.2217e+05,0,1.1439e-05,2.2335,828.9,-72.563,0,194.2,70460,-1.3028e+06,0,0,0,168.59,2.5045,0,,3.184,10,3.184,0
1.4133,0.019976,4.2401e+05,0,1.1454e-05,2.2306,832.12,-72.502,0,194.24,70874,-1.302e+06,0,0,0,168.83,2.7377,0,,3.2,10,3.2,0
1.4196,0.02176,4.2585e+05,0,1.1469e-05,2.2277,835.34,-72.441,0,194.28,71288,-1.3013e+06,0,0,0,169.08,2.971,0,,3.216,10,3.216,0
1.4259,0.023531,4.2773e+05,0,1.1484e-05,2.2248,838.62,-72.399,0,194.33,71708,-1.3005e+06,0,0,0,169.33,3.2036,0,,3.232,10,3.232,0
1.432,0.025632,4.2953e+05,0,1.1499e-05,2.2219,841.75,-72.326,0,194.47,72122,-1.2998e+06,0,0,0,169.57,3.4788,0,,3.248,10,3.248,0
1.4378,0.028051,4.3122e+05,0,1.1514e-05,2.2188,844.66,-72.19,0,194.67,72521,-1.2991e+06,0,0,0,169.82,3.7939,0,,3.264,10,3.264,0
1.4437,0.03047,4.3291e+05,0,1.1529e-05,2.2158,847.58,-72.055,0,194.87,72919,-1.2984e+06,0,0,0,170.06,4.1089,0,,3.28,10,3.28,0
1.4495,0.03324,4.3458e+05,0,1.1543e-05,2.2128,850.46,-71.906,0,195.13,73315,-1.2977e+06,0,0,0,170.3,4.4725,0,,3.296,10,3.296,0
1.4551,0.036915,4.3621e+05,0,1.1558e-05,2.2098,853.25,-71.737,0,195.57,73707,-1.297e+06,0,0,0,170.55,4.9636,0,,3.312,10,3.312,0
1.4604,0.043881,4.3768e+05,0,1.1573e-05,2.2065,855.72,-71.513,0,196.62,74083,-1.2963e+06,0,0,0,170.8,5.9198,0,,3.328,10,3.328,0
1.4657,0.050234,4.3918e+05,0,1.1588e-05,2.2033,858.23,-71.292,0,197.56,74463,-1.2956e+06,0,0,0,171.05,6.7882,0,,3.344,10,3.344,0
1.471,0.056461,4.4068e+05,0,1.1604e-05,2.2001,860.75,-71.071,0,198.49,74844,-1.2949e+06,0,0,0,171.31,7.6385,0,,3.36,10,3.36,0
1.4763,0.062688,4.4218e+05,0,1.1619e-05,2.1969,863.27,-70.851,0,199.42,75224,-1.2942e+06,0,0,0,171.56,8.4888,0,,3.376,10,3.376,0
1.4815,0.070457,4.4365e+05,0,1.1634e-05,2.1936,865.74,-70.623,0,200.65,75602,-1.2936e+06,0,0,0,171.81,9.558,0,,3.392,10,3.392,0
1.4868,0.078895,4.4511e+05,0,1.165e-05,2.1903,868.17,-70.399,0,201.97,75981,-1.2929e+06,0,0,0,172.07,10.721,0,,3.408,10,3.408,0
1.4921,0.085823,4.4659e+05,0,1.1666e-05,2.1868,870.6,-70.242,0,203.01,76370,-1.2922e+06,0,0,0,172.33,11.679,0,,3.424,10,3.424,0
1.4971,0.094844,4.4796e+05,0,1.1681e-05,2.1834,872.85,-70.033,0,204.31,76740,-1.2915e+06,0,0,0,172.58,12.957,0,,3.44,10,3.44,0
1.502,0.1046,4.4927e+05,0,1.1695e-05,2.1802,875.01,-69.77,0,205.62,77096,-1.2909e+06,0,0,0,172.82,14.346,0,,3.456,10,3.456,0
1.5068,0.11435,4.5058e+05,0,1.171e-05,2.177,877.17,-69.506,0,206.94,77452,-1.2903e+06,0,0,0,173.06,15.735,0,,3.472,10,3.472,0
1.5116,0.12498,4.5188e+05,0,1.1724e-05,2.1739,879.31,-69.218,0,208.38,77802,-1.2896e+06,0,0,0,173.3,17.265,0,,3.488,10,3.488,0
1.5163,0.1357,4.5317e+05,0,1.1738e-05,2.1708,881.45,-68.927,0,209.84,78151,-1.289e+06,0,0,0,173.53,18.809,0,,3.504,10,3.504,0
1.5211,0.14643,4.5446e+05,0,1.1752e-05,2.1676,883.58,-68.636,0,211.3,78499,-1.2884e+06,0,0,0,173.76,20.353,0,,3.52,10,3.52,0
1.5256,0.16127,4.5571e+05,0,1.1764e-05,2.1648,885.66,-68.288,0,213.09,78831,-1.2878e+06,0,0,0,173.97,22.58,0,,3.536,10,3.536,0
1.5302,0.17683,4.5696e+05,0,1.1777e-05,2.1621,887.74,-67.934,0,214.94,79161,-1.2872e+06,0,0,0,174.18,24.926,0,,3.552,10,3.552,0
1.5349,0.19219,4.5823e+05,0,1.179e-05,2.1592,889.86,-67.604,0,216.88,79499,-1.2866e+06,0,0,0,174.39,27.227,0,,3.568,10,3.568,0
1.5395,0.20755,4.5951e+05,0,1.1802e-05,2.1564,891.98,-67.274,0,218.82,79837,-1.286e+06,0,0,0,174.61,29.529,0,,3.584,10,3.584,0
1.5441,0.225,4.6075e+05,0,1.1814e-05,2.1538,894.06,-66.93,0,220.84,80164,-1.2854e+06,0,0,0,174.8,32.232,0,,3.6,10,3.6,0
1.5485,0.24368,4.6198e+05,0,1.1826e-05,2.1512,896.11,-66.579,0,222.92,80484,-1.2848e+06,0,0,0,175,35.173,0,,3.616,10,3.616,0
1.553,0.26237,4.632e+05,0,1.1837e-05,2.1487,898.16,-66.227,0,224.99,80804,-1.2843e+06,0,0,0,175.19,38.113,0,,3.632,10,3.632,0
1.5574,0.28105,4.6443e+05,0,1.1849e-05,2.1462,900.21,-65.876,0,227.07,81124,-1.2837e+06,0,0,0,175.38,41.054,0,,3.648,10,3.648,0
1.562,0.2996,4.6567e+05,0,1.186e-05,2.1436,902.28,-65.54,0,229.15,81449,-1.2831e+06,0,0,0,175.57,43.981,0,,3.664,10,3.664,0
1.5662,0.32632,4.6683e+05,0,1.1871e-05,2.1412,904.21,-65.167,0,232.18,81756,-1.2826e+06,0,0,0,175.75,48.522,0,,3.68,10,3.68,0
1.5705,0.35305,4.6799e+05,0,1.1882e-05,2.1387,906.13,-64.794,0,235.22,82062,-1.282e+06,0,0,0,175.93,53.063,0,,3.696,10,3.696,0
1.5747,0.38004,4.6914e+05,0,1.1893e-05,2.1363,908.06,-64.416,0,238.28,82367,-1.2815e+06,0,0,0,176.11,57.657,0,,3.712,10,3.712,0
1.5789,0.40828,4.7027e+05,0,1.1903e-05,2.134,909.94,-64.014,0,241.46,82667,-1.281e+06,0,0,0,176.29,62.507,0,,3.728,10,3.728,0
1.5829,0.45049,4.7134e+05,0,1.1913e-05,2.1316,911.72,-63.569,0,246.45,82953,-1.2804e+06,0,0,0,176.45,70.602,0,,3.744,10,3.744,0
1.5868,0.49834,4.724e+05,0,1.1923e-05,2.1294,913.48,-63.125,0,252.27,83237,-1.2799e+06,0,0,0,176.61,79.879,0,,3.76,10,3.76,0
1.5908,0.54619,4.7347e+05,0,1.1932e-05,2.1271,915.24,-62.68,0,258.09,83521,-1.2794e+06,0,0,0,176.78,89.155,0,,3.776,10,3.776,0
1.5948,0.59404,4.7453e+05,0,1.1942e-05,2.1248,917,-62.236,0,263.91,83805,-1.2789e+06,0,0,0,176.94,98.431,0,,3.792,10,3.792,0
1.5984,0.67584,4.7549e+05,0,1.1951e-05,2.1226,918.56,-61.729,0,274.22,84070,-1.2784e+06,0,0,0,177.09,117.19,0,,3.808,10,3.808,0
1.6021,0.75807,4.7647e+05,0,1.196e-05,2.1203,920.14,-61.222,0,284.53,84337,-1.278e+06,0,0,0,177.24,135.64,0,,3.824,10,3.824,0
1.6057,0.84187,4.7741e+05,0,1.197e-05,2.118,921.66,-60.707,0,295.06,84601,-1.2775e+06,0,0,0,177.4,155.19,0,,3.84,10,3.84,0
1.609,0.93113,4.7825e+05,0,1.198e-05,2.1154,922.91,-60.166,0,306.33,84860,-1.277e+06,0,0,0,177.58,178.53,0,,3.856,10,3.856,0
1.6123,1.0191,4.791e+05,0,1.1991e-05,2.1128,924.18,-59.628,0,317.44,85118,-1.2766e+06,0,0,0,177.76,201.46,0,,3.872,10,3.872,0
1.6153,1.1169,4.7986e+05,0,1.2003e-05,2.11,925.22,-59.076,0,330.12,85373,-1.2761e+06,0,0,0,177.96,229.15,0,,3.888,10,3.888,0
1.6179,1.2298,4.8048e+05,0,1.2016e-05,2.1067,925.9,-58.474,0,344.87,85621,-1.2757e+06,0,0,0,178.19,263.74,0,,3.904,10,3.904,0
1.6204,1.3428,4.8109e+05,0,1.203e-05,2.1034,926.56,-57.867,0,359.62,85868,-1.2752e+06,0,0,0,178.42,298.52,0,,3.92,10,3.92,0
1.6219,1.4675,4.8137e+05,0,1.2051e-05,2.0988,926.33,-57.177,0,376.09,86112,-1.2748e+06,0,0,0,178.76,343.48,0,,3.936,10,3.936,0
1.6233,1.5953,4.8161e+05,0,1.2072e-05,2.0941,925.98,-56.494,0,393.56,86356,-1.2744e+06,0,0,0,179.11,391.05,0,,3.952,10,3.952,0
1.6247,1.7234,4.8185e+05,0,1.2092e-05,2.0894,925.64,-55.814,0,411.17,86599,-1.2739e+06,0,0,0,179.47,438.77,0,,3.968,10,3.968,0
1.6255,1.8614,4.8191e+05,0,1.2117e-05,2.084,924.81,-55.087,0,429.98,86840,-1.2735e+06,0,0,0,179.87,493.68,0,,3.984,10,3.984,0
1.6247,2.0238,4.8146e+05,0,1.2149e-05,2.0768,922.63,-54.253,0,452.01,87065,-1.2731e+06,0,0,0,180.43,566.88,0,,4,10,4,0
1.6239,2.1868,4.8098e+05,0,1.2183e-05,2.0696,920.4,-53.417,0,474.17,87289,-1.2727e+06,0,0,0,180.99,640.71,0,,4.016,10,4.016,0
1.6217,2.3656,4.8011e+05,0,1.2224e-05,2.0608,917.06,-52.498,0,497.33,87511,-1.2723e+06,0,0,0,181.69,727.86,0,,4.032,10,4.032,0
1.6185,2.5569,4.7892e+05,0,1.2273e-05,2.0507,912.85,-51.513,0,521.25,87730,-1.2719e+06,0,0,0,182.51,825.53,0,,4.048,10,4.048,0
1.614,2.7543,4.7739e+05,0,1.2329e-05,2.0392,907.68,-50.443,0,545.1,87948,-1.2715e+06,0,0,0,183.47,932.08,0,,4.064,10,4.064,0
1.6087,2.9552,4.7558e+05,0,1.2391e-05,2.0266,901.74,-49.302,0,568.76,88166,-1.2711e+06,0,0,0,184.53,1045.1,0,,4.08,10,4.08,0
1.6013,3.148,4.7318e+05,0,1.2468e-05,2.0116,894.14,-48.008,0,591.05,88384,-1.2707e+06,0,0,0,185.85,1164.7,0,,4.096,10,4.096,0
1.5935,3.3569,4.7066e+05,0,1.2548e-05,1.9961,886.19,-46.696,0,614.19,88596,-1.2704e+06,0,0,0,187.21,1295.9,0,,4.112,10,4.112,0
1.5836,3.6222,4.6756e+05,0,1.264e-05,1.9783,876.58,-45.269,0,639.76,88788,-1.27e+06,0,0,0,188.79,1470.6,0,,4.128,10,4.128,0
1.5737,3.8809,4.6445e+05,0,1.2733e-05,1.9605,866.94,-43.845,0,664.99,88980,-1.2697e+06,0,0,0,190.38,1641.9,0,,4.144,10,4.144,0
1.5618,4.1233,4.6077e+05,0,1.284e-05,1.9404,855.73,-42.351,0,686.94,89166,-1.2693e+06,0,0,0,192.25,1820,0,,4.16,10,4.16,0
1.5495,4.3473,4.5698e+05,0,1.2952e-05,1.9196,844.19,-40.819,0,707.41,89355,-1.269e+06,0,0,0,194.18,1990.8,0,,4.176,10,4.176,0
1.5367,4.5782,4.5305e+05,0,1.3068e-05,1.8983,832.25,-39.27,0,727.53,89539,-1.2687e+06,0,0,0,196.2,2170.8,0,,4.192,10,4.192,0
1.5223,4.8303,4.4869e+05,0,1.3197e-05,1.8749,819.04,-37.67,0,746.53,89706,-1.2684e+06,0,0,0,198.46,2379.5,0,,4.208,10,4.208,0
1.5078,5.0523,4.4427e+05,0,1.3326e-05,1.8515,805.68,-36.104,0,765.13,89876,-1.2681e+06,0,0,0,200.74,2571.4,0,,4.224,10,4.224,0
1.4927,5.2824,4.3971e+05,0,1.346e-05,1.8274,791.95,-34.549,0,783.01,90035,-1.2678e+06,0,0,0,203.1,2774.7,0,,4.24,10,4.24,0
1.4766,5.5298,4.3487e+05,0,1.3604e-05,1.802,777.37,-33.016,0,799.32,90170,-1.2676e+06,0,0,0,205.66,3002.6,0,,4.256,10,4.256,0
1.4605,5.7669,4.3005e+05,0,1.3749e-05,1.7766,762.82,-31.48,0,815.27,90308,-1.2673e+06,0,0,0,208.23,3226.3,0,,4.272,10,4.272,0
1.4443,5.9794,4.252e+05,0,1.3897e-05,1.7508,748.18,-29.962,0,830.16,90448,-1.2671e+06,0,0,0,210.9,3440.7,0,,4.288,10,4.288,0
1.4273,6.1372,4.2018e+05,0,1.4057e-05,1.7238,732.98,-28.532,0,842.43,90578,-1.2668e+06,0,0,0,213.81,3637.1,0,,4.304,10,4.304,0
1.4102,6.2963,4.1509e+05,0,1.4217e-05,1.6966,717.65,-27.118,0,855.22,90702,-1.2666e+06,0,0,0,216.72,3835.2,0,,4.32,10,4.32,0
1.393,6.4557,4.0998e+05,0,1.4378e-05,1.6695,702.28,-25.709,0,868.14,90826,-1.2664e+06,0,0,0,219.63,4033.7,0,,4.336,10,4.336,0
1.3758,6.6098,4.049e+05,0,1.454e-05,1.6422,686.94,-24.335,0,880.51,90943,-1.2662e+06,0,0,0,222.6,4233.7,0,,4.352,10,4.352,0
1.3587,6.7456,3.9991e+05,0,1.471e-05,1.6145,671.69,-23.081,0,890.9,91039,-1.266e+06,0,0,0,225.77,4438.6,0,,4.368,10,4.368,0
1.3416,6.8815,3.9491e+05,0,1.488e-05,1.5867,656.43,-21.828,0,901.3,91134,-1.2658e+06,0,0,0,228.94,4643.6,0,,4.384,10,4.384,0
1.3246,7.0173,3.8992e+05,0,1.505e-05,1.559,641.18,-20.574,0,911.7,91230,-1.2657e+06,0,0,0,232.12,4848.5,0,,4.4,10,4.4,0
1.3073,7.146,3.8486e+05,0,1.5221e-05,1.5311,625.78,-19.337,0,922.39,91323,-1.2655e+06,0,0,0,235.3,5050,0,,4.416,10,4.416,0
1.2901,7.3037,3.7989e+05,0,1.5395e-05,1.503,610.47,-18.193,0,931.49,91404,-1.2654e+06,0,0,0,238.58,5276.9,0,,4.432,10,4.432,0
1.2735,7.4849,3.7518e+05,0,1.5571e-05,1.4752,595.65,-17.168,0,938.05,91472,-1.2652e+06,0,0,0,241.96,5525.2,0,,4.448,10,4.448,0
1.2571,7.6644,3.705e+05,0,1.5747e-05,1.4474,580.93,-16.157,0,944.33,91540,-1.2651e+06,0,0,0,245.34,5772.6,0,,4.464,10,4.464,0
1.2406,7.8439,3.6583e+05,0,1.5923e-05,1.4197,566.22,-15.145,0,950.61,91608,-1.265e+06,0,0,0,248.73,6019.9,0,,4.48,10,4.48,0
1.2243,8.0226,3.6121e+05,0,1.61e-05,1.392,551.62,-14.175,0,956.36,91674,-1.2649e+06,0,0,0,252.13,6267.8,0,,4.496,10,4.496,0
1.209,8.1675,3.5694e+05,0,1.6276e-05,1.3651,537.86,-13.362,0,960.1,91732,-1.2648e+06,0,0,0,255.58,6494.6,0,,4.512,10,4.512,0
1.1937,8.3119,3.5268e+05,0,1.6451e-05,1.3382,524.11,-12.543,0,964,91793,-1.2647e+06,0,0,0,259.03,6721.2,0,,4.528,10,4.528,0
1.1784,8.4563,3.4841e+05,0,1.6627e-05,1.3113,510.36,-11.725,0,967.9,91855,-1.2645e+06,0,0,0,262.48,6947.8,0,,4.544,10,4.544,0
1.1641,8.6076,3.445e+05,0,1.6797e-05,1.2857,497.54,-11.006,0,969.06,91902,-1.2645e+06,0,0,0,265.87,7168.9,0,,4.56,10,4.56,0
1.1498,8.7635,3.4057e+05,0,1.6968e-05,1.2599,484.67,-10.346,0,969.54,91938,-1.2644e+06,0,0,0,269.3,7394,0,,4.576,10,4.576,0
1.1356,8.9171,3.3667e+05,0,1.7138e-05,1.2343,471.87,-9.6944,0,969.96,91974,-1.2643e+06,0,0,0,272.71,7616.9,0,,4.592,10,4.592,0
1.1225,9.0433,3.331e+05,0,1.7302e-05,1.2097,459.96,-9.127,0,969.62,92014,-1.2643e+06,0,0,0,276.04,7813.8,0,,4.608,10,4.608,0
1.1096,9.1671,3.2958e+05,0,1.7465e-05,1.1854,448.2,-8.572,0,969.09,92051,-1.2642e+06,0,0,0,279.35,8007.5,0,,4.624,10,4.624,0
1.0973,9.2781,3.2624e+05,0,1.7624e-05,1.1618,436.96,-8.0813,0,967.86,92079,-1.2641e+06,0,0,0,282.61,8186.6,0,,4.64,10,4.64,0
1.0852,9.3825,3.2297e+05,0,1.7781e-05,1.1385,425.88,-7.6225,0,966.37,92105,-1.2641e+06,0,0,0,285.85,8358.9,0,,4.656,10,4.656,0
1.0732,9.4863,3.1971e+05,0,1.7938e-05,1.1152,414.87,-7.1676,0,964.8,92132,-1.2641e+06,0,0,0,289.09,8529.8,0,,4.672,10,4.672,0
1.0619,9.5826,3.1667e+05,0,1.8089e-05,1.0928,404.44,-6.7522,0,962.62,92158,-1.264e+06,0,0,0,292.24,8687.4,0,,4.688,10,4.688,0
1.0513,9.6596,3.1384e+05,0,1.8236e-05,1.0712,394.61,-6.4028,0,960.06,92179,-1.264e+06,0,0,0,295.31,8824.2,0,,4.704,10,4.704,0
1.0405,9.7416,3.1095e+05,0,1.8383e-05,1.0494,384.6,-6.0693,0,957.15,92191,-1.2639e+06,0,0,0,298.42,8964.6,0,,4.72,10,4.72,0
1.0296,9.8237,3.0805e+05,0,1.8531e-05,1.0276,374.6,-5.736,0,954.24,92202,-1.2639e+06,0,0,0,301.53,9105.1,0,,4.736,10,4.736,0
1.0197,9.8899,3.0541e+05,0,1.8672e-05,1.0068,365.3,-5.4537,0,950.97,92215,-1.2639e+06,0,0,0,304.53,9224.2,0,,4.752,10,4.752,0
1.0101,9.9503,3.0286e+05,0,1.881e-05,0.98637,356.23,-5.1891,0,947.61,92228,-1.2639e+06,0,0,0,307.48,9336,0,,4.768,10,4.768,0
1.0006,10.006,3.0034e+05,0,1.8948e-05,0.96598,347.23,-4.937,0,944.37,92246,-1.2638e+06,0,0,0,310.43,9443.9,0,,4.784,10,4.784,0
0.99163,10.057,2.9797e+05,0,1.9081e-05,0.94629,338.67,-4.7157,0,940.3,92261,-1.2638e+06,0,0,0,313.3,9537.3,0,,4.8,10,4.8,0
