"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.1863,1.3116,1.1503,0.41794,1,29.24,21.14,0,0
3.1521,1.3244,1.1328,0.41595,1,29.313,21.213,0,0
3.118,1.3372,1.1153,0.41396,1,29.386,21.286,0,0
3.0839,1.3499,1.0978,0.41197,1,29.459,21.359,0,0
3.0498,1.3627,1.0802,0.40998,1,29.532,21.432,0,0
3.0167,1.3752,1.0636,0.40802,1,29.605,21.505,0,0
2.9853,1.3873,1.0484,0.40614,1,29.679,21.579,0,0
2.954,1.3993,1.0332,0.40426,1,29.752,21.652,0,0
2.9226,1.4113,1.018,0.40238,1,29.825,21.725,0,0
2.8912,1.4233,1.0028,0.4005,1,29.898,21.798,0,0
2.8599,1.4354,0.98759,0.39862,1,29.971,21.871,0,0
2.8285,1.4474,0.97239,0.39674,1,30.044,21.944,0,0
2.7971,1.4594,0.95719,0.39486,1,30.117,22.017,0,0
2.7658,1.4715,0.94199,0.39298,1,30.19,22.09,0,0
2.7344,1.4835,0.92679,0.39109,1,30.263,22.163,0,0
2.706,1.4948,0.91356,0.38934,1,30.337,22.236,0,0
2.6784,1.5058,0.90085,0.38762,1,30.41,22.31,0,0
2.6509,1.5169,0.88815,0.38589,1,30.483,22.383,0,0
2.6233,1.528,0.87545,0.38417,1,30.556,22.456,0,0
2.5957,1.539,0.86274,0.38245,1,30.629,22.529,0,0
2.5681,1.5501,0.85004,0.38073,1,30.702,22.602,0,0
2.5406,1.5612,0.83733,0.37901,1,30.775,22.675,0,0
2.513,1.5722,0.82463,0.37728,1,30.848,22.748,0,0
2.4854,1.5833,0.81192,0.37556,1,30.921,22.821,0,0
2.4584,1.5942,0.79957,0.37387,1,30.994,22.894,0,0
2.4349,1.6041,0.78928,0.37236,1,31.068,22.968,0,0
2.4114,1.614,0.77899,0.37086,1,31.141,23.041,0,0
2.3878,1.6239,0.76869,0.36935,1,31.214,23.114,0,0
2.3643,1.6339,0.7584,0.36785,1,31.287,23.187,0,0
2.3408,1.6438,0.74811,0.36634,1,31.36,23.26,0,0
2.3172,1.6537,0.73782,0.36483,1,31.433,23.333,0,0
2.2937,1.6636,0.72753,0.36333,1,31.506,23.406,0,0
2.2702,1.6735,0.71724,0.36182,1,31.579,23.479,0,0
2.2466,1.6835,0.70695,0.36032,1,31.652,23.552,0,0
2.2249,1.6928,0.6976,0.35891,1,31.725,23.625,0,0
2.2055,1.7016,0.68948,0.35763,1,31.799,23.698,0,0
2.1861,1.7103,0.68136,0.35635,1,31.872,23.772,0,0
2.1667,1.719,0.67325,0.35507,1,31.945,23.845,0,0
2.1473,1.7277,0.66513,0.35379,1,32.018,23.918,0,0
2.1279,1.7364,0.65701,0.35251,1,32.091,23.991,0,0
2.1085,1.7452,0.64889,0.35123,1,32.164,24.064,0,0
2.0892,1.7539,0.64077,0.34995,1,32.237,24.137,0,0
2.0698,1.7626,0.63265,0.34867,1,32.31,24.21,0,0
2.0504,1.7713,0.62453,0.34739,1,32.383,24.283,0,0
2.036,1.7799,0.61788,0.34607,1,32.456,24.356,0,0
2.0243,1.7884,0.61199,0.34472,1,32.53,24.43,0,0
2.0126,1.7969,0.60611,0.34338,1,32.603,24.503,0,0
2.0009,1.8054,0.60022,0.34204,1,32.676,24.576,0,0
1.9891,1.8139,0.59434,0.3407,1,32.749,24.649,0,0
1.9774,1.8224,0.58845,0.33936,1,32.822,24.722,0,0
1.9657,1.8309,0.58257,0.33802,1,32.895,24.795,0,0
1.954,1.8394,0.57668,0.33667,1,32.968,24.868,0,0
1.9423,1.848,0.57079,0.33533,1,33.041,24.941,0,0
1.9305,1.8565,0.56491,0.33399,1,33.114,25.014,0,0
1.9265,1.8637,0.56129,0.33274,1,33.187,25.087,0,0
1.9241,1.8707,0.55818,0.33151,1,33.26,25.16,0,0
1.9218,1.8777,0.55508,0.33029,1,33.334,25.234,0,0
1.9195,1.8847,0.55197,0.32906,1,33.407,25.307,0,0
1.9172,1.8917,0.54886,0.32783,1,33.48,25.38,0,0
1.9148,1.8987,0.54576,0.3266,1,33.553,25.453,0,0
1.9125,1.9057,0.54265,0.32537,1,33.626,25.526,0,0
1.9102,1.9126,0.53954,0.32415,1,33.699,25.599,0,0
1.9079,1.9196,0.53643,0.32292,1,33.772,25.672,0,0
1.9055,1.9266,0.53333,0.32169,1,33.845,25.745,0,0
1.9056,1.9289,0.53294,0.3215,1,33.918,25.818,0,0
1.9059,1.9307,0.53283,0.32141,1,33.992,25.892,0,0
1.9062,1.9325,0.53272,0.32133,1,34.065,25.965,0,0
1.9065,1.9343,0.53262,0.32124,1,34.138,26.038,0,0
1.9068,1.9361,0.53251,0.32115,1,34.211,26.111,0,0
1.907,1.9379,0.5324,0.32107,1,34.284,26.184,0,0
1.9073,1.9397,0.5323,0.32098,1,34.357,26.257,0,0
1.9076,1.9415,0.53219,0.32089,1,34.43,26.33,0,0
1.9079,1.9433,0.53208,0.32081,1,34.503,26.403,0,0
1.9082,1.9451,0.53198,0.32072,1,34.576,26.476,0,0
1.9109,1.9451,0.53286,0.32085,1,34.649,26.549,0,0
1.9137,1.945,0.53383,0.32099,1,34.722,26.622,0,0
1.9165,1.9449,0.53479,0.32113,1,34.796,26.696,0,0
1.9194,1.9447,0.53576,0.32127,1,34.869,26.769,0,0
1.9222,1.9446,0.53672,0.32141,1,34.942,26.842,0,0
1.925,1.9444,0.53769,0.32155,1,35.015,26.915,0,0
1.9278,1.9443,0.53865,0.3217,1,35.088,26.988,0,0
1.9307,1.9442,0.53962,0.32184,1,35.161,27.061,0,0
1.9335,1.944,0.54058,0.32198,1,35.234,27.134,0,0
1.9363,1.9439,0.54155,0.32212,1,35.307,27.207,0,0
1.9452,1.9406,0.54493,0.3227,1,35.38,27.28,0,0
1.9549,1.9368,0.54864,0.32335,1,35.453,27.354,0,0
1.9646,1.9331,0.55234,0.32399,1,35.527,27.427,0,0
1.9743,1.9293,0.55604,0.32463,1,35.6,27.5,0,0
1.984,1.9256,0.55974,0.32528,1,35.673,27.573,0,0
1.9937,1.9218,0.56344,0.32592,1,35.746,27.646,0,0
2.0034,1.9181,0.56714,0.32656,1,35.819,27.719,0,0
2.0131,1.9143,0.57084,0.3272,1,35.892,27.792,0,0
2.0227,1.9106,0.57454,0.32785,1,35.965,27.865,0,0
2.0324,1.9068,0.57824,0.32849,1,36.038,27.938,0,0
2.0524,1.8983,0.58623,0.32982,1,36.111,28.011,0,0
2.0754,1.8883,0.59547,0.33137,1,36.185,28.084,0,0
2.0983,1.8784,0.60472,0.33291,1,36.258,28.158,0,0
2.1213,1.8684,0.61396,0.33445,1,36.331,28.231,0,0
2.1443,1.8585,0.62321,0.33599,1,36.404,28.304,0,0
2.1673,1.8485,0.63246,0.33753,1,36.477,28.377,0,0
2.1902,1.8386,0.6417,0.33907,1,36.55,28.45,0,0
2.2132,1.8286,0.65095,0.34061,1,36.623,28.523,0,0
2.2362,1.8187,0.66019,0.34215,1,36.696,28.596,0,0
2.2592,1.8087,0.66944,0.34369,1,36.769,28.669,0,0
2.2944,1.7948,0.68418,0.34589,1,36.842,28.742,0,0
2.3381,1.7781,0.70275,0.34856,1,36.916,28.816,0,0
2.3819,1.7614,0.72131,0.35122,1,36.989,28.889,0,0
2.4256,1.7447,0.73987,0.35389,1,37.062,28.962,0,0
2.4693,1.7281,0.75843,0.35655,1,37.135,29.035,0,0
2.5131,1.7114,0.77699,0.35922,1,37.208,29.108,0,0
2.5568,1.6947,0.79555,0.36188,1,37.281,29.181,0,0
2.6006,1.678,0.81412,0.36455,1,37.354,29.254,0,0
2.6443,1.6613,0.83268,0.36721,1,37.427,29.327,0,0
2.6881,1.6446,0.85124,0.36988,1,37.5,29.4,0,0
2.7392,1.6269,0.87349,0.37278,1,37.573,29.473,0,0
2.8048,1.607,0.90292,0.37613,1,37.646,29.546,0,0
2.8705,1.5872,0.93236,0.37948,1,37.72,29.62,0,0
2.9361,1.5673,0.96179,0.38283,1,37.793,29.693,0,0
3.0017,1.5474,0.99123,0.38618,1,37.866,29.766,0,0
3.0673,1.5276,1.0207,0.38953,1,37.939,29.839,0,0
3.1329,1.5077,1.0501,0.39288,1,38.012,29.912,0,0
3.1985,1.4879,1.0795,0.39623,1,38.085,29.985,0,0
3.2642,1.468,1.109,0.39958,1,38.158,30.058,0,0
3.3298,1.4482,1.1384,0.40293,1,38.231,30.131,0,0
3.3954,1.4284,1.1679,0.40627,1,38.304,30.204,0,0
3.4638,1.414,1.1996,0.40906,1,38.378,30.278,0,0
3.5321,1.3996,1.2314,0.41185,1,38.451,30.351,0,0
3.6004,1.3852,1.2632,0.41463,1,38.524,30.424,0,0
3.6687,1.3707,1.2949,0.41742,1,38.597,30.497,0,0
3.7371,1.3563,1.3267,0.42021,1,38.67,30.57,0,0
3.8054,1.3419,1.3584,0.42299,1,38.743,30.643,0,0
3.8737,1.3275,1.3902,0.42578,1,38.816,30.716,0,0
3.942,1.3131,1.422,0.42857,1,38.889,30.789,0,0
4.0103,1.2987,1.4537,0.43135,1,38.962,30.862,0,0
4.0787,1.2842,1.4855,0.43414,1,39.035,30.935,0,0
4.1356,1.2757,1.5123,0.43625,1,39.108,31.008,0,0
4.1857,1.2706,1.5361,0.43796,1,39.182,31.082,0,0
4.2359,1.2655,1.5599,0.43967,1,39.255,31.155,0,0
4.2861,1.2605,1.5837,0.44138,1,39.328,31.228,0,0
4.3362,1.2554,1.6075,0.44309,1,39.401,31.301,0,0
4.3864,1.2503,1.6313,0.4448,1,39.474,31.374,0,0
4.4365,1.2452,1.6551,0.44651,1,39.547,31.447,0,0
4.4867,1.2401,1.6789,0.44822,1,39.62,31.52,0,0
4.5368,1.2351,1.7027,0.44993,1,39.693,31.593,0,0
4.587,1.23,1.7265,0.45164,1,39.766,31.666,0,0
4.6344,1.2257,1.7486,0.45316,1,39.84,31.74,0,0
4.6683,1.2252,1.762,0.4537,1,39.913,31.813,0,0
4.7021,1.2247,1.7754,0.45424,1,39.986,31.886,0,0
4.7359,1.2242,1.7888,0.45478,1,40.059,31.959,0,0
4.7698,1.2237,1.8022,0.45532,1,40.132,32.032,0,0
4.8036,1.2232,1.8156,0.45585,1,40.205,32.105,0,0
4.8374,1.2227,1.829,0.45639,1,40.278,32.178,0,0
4.8713,1.2222,1.8424,0.45693,1,40.351,32.251,0,0
4.9051,1.2217,1.8558,0.45747,1,40.424,32.324,0,0
4.939,1.2212,1.8692,0.45801,1,40.497,32.397,0,0
4.9728,1.2207,1.8826,0.45855,1,40.571,32.471,0,0
4.9942,1.2214,1.8887,0.45848,1,40.644,32.544,0,0
5.0083,1.2228,1.8905,0.45807,1,40.717,32.617,0,0
5.0225,1.2241,1.8923,0.45765,1,40.79,32.69,0,0
5.0367,1.2255,1.8941,0.45723,1,40.863,32.763,0,0
5.0509,1.2269,1.896,0.45681,1,40.936,32.836,0,0
5.0651,1.2283,1.8978,0.4564,1,41.009,32.909,0,0
5.0792,1.2296,1.8996,0.45598,1,41.082,32.982,0,0
5.0934,1.231,1.9014,0.45556,1,41.155,33.055,0,0
5.1076,1.2324,1.9033,0.45515,1,41.228,33.128,0,0
5.1218,1.2338,1.9051,0.45473,1,41.301,33.201,0,0
5.1354,1.2351,1.9068,0.45432,1,41.375,33.275,0,0
5.1304,1.237,1.9035,0.45402,1,41.448,33.348,0,0
5.1254,1.2388,1.9002,0.45371,1,41.521,33.421,0,0
5.1203,1.2406,1.8969,0.45341,1,41.594,33.494,0,0
5.1153,1.2425,1.8936,0.45311,1,41.667,33.567,0,0
5.1102,1.2443,1.8904,0.45281,1,41.74,33.64,0,0
5.1052,1.2462,1.8871,0.45251,1,41.813,33.713,0,0
5.1002,1.248,1.8838,0.45221,1,41.886,33.786,0,0
5.0951,1.2498,1.8805,0.45191,1,41.959,33.859,0,0
5.0901,1.2517,1.8772,0.45161,1,42.033,33.932,0,0
5.0851,1.2535,1.8739,0.45131,1,42.106,34.006,0,0
5.0759,1.2561,1.8686,0.45086,1,42.179,34.079,0,0
5.0591,1.2602,1.8595,0.45013,1,42.252,34.152,0,0
5.0423,1.2643,1.8504,0.4494,1,42.325,34.225,0,0
5.0255,1.2684,1.8413,0.44868,1,42.398,34.298,0,0
5.0087,1.2724,1.8321,0.44795,1,42.471,34.371,0,0
4.9919,1.2765,1.823,0.44722,1,42.544,34.444,0,0
4.9751,1.2806,1.8139,0.44649,1,42.617,34.517,0,0
4.9583,1.2847,1.8048,0.44577,1,42.69,34.59,0,0
4.9414,1.2887,1.7956,0.44504,1,42.764,34.664,0,0
4.9246,1.2928,1.7865,0.44431,1,42.837,34.737,0,0
4.9078,1.2969,1.7774,0.44359,1,42.91,34.81,0,0
4.8854,1.3022,1.7656,0.44263,1,42.983,34.883,0,0
4.8593,1.3084,1.7521,0.44152,1,43.056,34.956,0,0
4.8332,1.3146,1.7385,0.44041,1,43.129,35.029,0,0
4.807,1.3208,1.7249,0.4393,1,43.202,35.102,0,0
4.7809,1.327,1.7114,0.43818,1,43.275,35.175,0,0
4.7547,1.3332,1.6978,0.43707,1,43.348,35.248,0,0
4.7286,1.3394,1.6842,0.43596,1,43.421,35.321,0,0
4.7024,1.3456,1.6707,0.43485,1,43.494,35.395,0,0
4.6763,1.3518,1.6571,0.43374,1,43.568,35.468,0,0
4.6501,1.358,1.6435,0.43263,1,43.641,35.541,0,0
4.624,1.3641,1.63,0.43151,1,43.714,35.614,0,0
4.5941,1.3715,1.6149,0.43022,1,43.787,35.687,0,0
4.5631,1.3792,1.5994,0.42886,1,43.86,35.76,0,0
4.532,1.387,1.5839,0.4275,1,43.933,35.833,0,0
4.501,1.3947,1.5684,0.42615,1,44.006,35.906,0,0
4.47,1.4024,1.5529,0.42479,1,44.079,35.979,0,0
4.439,1.4101,1.5375,0.42344,1,44.152,36.052,0,0
4.4079,1.4179,1.522,0.42208,1,44.226,36.125,0,0
4.3769,1.4256,1.5065,0.42073,1,44.299,36.199,0,0
4.3459,1.4333,1.491,0.41937,1,44.372,36.272,0,0
4.3149,1.441,1.4755,0.41802,1,44.445,36.345,0,0
4.2838,1.4488,1.46,0.41666,1,44.518,36.418,0,0
4.2516,1.4573,1.4444,0.41519,1,44.591,36.491,0,0
4.2191,1.466,1.4288,0.41371,1,44.664,36.564,0,0
4.1867,1.4746,1.4133,0.41223,1,44.737,36.637,0,0
4.1542,1.4833,1.3977,0.41074,1,44.81,36.71,0,0
4.1218,1.492,1.3821,0.40926,1,44.883,36.783,0,0
4.0893,1.5006,1.3665,0.40777,1,44.956,36.856,0,0
4.0569,1.5093,1.3509,0.40629,1,45.03,36.93,0,0
4.0244,1.5179,1.3354,0.40481,1,45.103,37.003,0,0
3.992,1.5266,1.3198,0.40332,1,45.176,37.076,0,0
3.9595,1.5353,1.3042,0.40184,1,45.249,37.149,0,0
3.9271,1.5439,1.2886,0.40036,1,45.322,37.222,0,0
3.8954,1.5528,1.2741,0.39887,1,45.395,37.295,0,0
3.8639,1.5617,1.2597,0.39739,1,45.468,37.368,0,0
3.8323,1.5706,1.2453,0.3959,1,45.541,37.441,0,0
3.8007,1.5795,1.2309,0.39442,1,45.614,37.514,0,0
3.7691,1.5884,1.2165,0.39293,1,45.688,37.588,0,0
3.7375,1.5973,1.2021,0.39145,1,45.761,37.661,0,0
3.706,1.6062,1.1877,0.38996,1,45.834,37.734,0,0
3.6744,1.6152,1.1733,0.38848,1,45.907,37.807,0,0
3.6428,1.6241,1.1589,0.38699,1,45.98,37.88,0,0
3.6112,1.633,1.1445,0.38551,1,46.053,37.953,0,0
3.5797,1.6419,1.1301,0.38402,1,46.126,38.026,0,0
3.5503,1.6506,1.1172,0.38259,1,46.199,38.099,0,0
3.5212,1.6593,1.1046,0.38117,1,46.272,38.172,0,0
3.4922,1.668,1.092,0.37974,1,46.345,38.245,0,0
3.4632,1.6768,1.0793,0.37832,1,46.419,38.319,0,0
3.4342,1.6855,1.0667,0.3769,1,46.492,38.392,0,0
3.4052,1.6942,1.0541,0.37548,1,46.565,38.465,0,0
3.3762,1.7029,1.0414,0.37405,1,46.638,38.538,0,0
3.3472,1.7116,1.0288,0.37263,1,46.711,38.611,0,0
3.3182,1.7203,1.0162,0.37121,1,46.784,38.684,0,0
3.2891,1.729,1.0036,0.36979,1,46.857,38.757,0,0
3.2601,1.7377,0.99092,0.36836,1,46.93,38.83,0,0
3.2339,1.7461,0.97983,0.36704,1,47.003,38.903,0,0
3.2086,1.7542,0.9693,0.36574,1,47.076,38.976,0,0
3.1834,1.7624,0.95878,0.36445,1,47.149,39.049,0,0
3.1581,1.7706,0.94826,0.36315,1,47.223,39.123,0,0
3.1329,1.7787,0.93773,0.36186,1,47.296,39.196,0,0
3.1076,1.7869,0.92721,0.36056,1,47.369,39.269,0,0
3.0824,1.7951,0.91668,0.35927,1,47.442,39.342,0,0
3.0571,1.8032,0.90616,0.35798,1,47.515,39.415,0,0
3.0319,1.8114,0.89563,0.35668,1,47.588,39.488,0,0
3.0066,1.8196,0.88511,0.35539,1,47.661,39.561,0,0
2.9814,1.8277,0.87458,0.35409,1,47.734,39.634,0,0
2.9582,1.8355,0.86511,0.35288,1,47.807,39.707,0,0
2.9368,1.843,0.85655,0.35174,1,47.881,39.78,0,0
2.9155,1.8504,0.848,0.3506,1,47.954,39.854,0,0
2.8941,1.8578,0.83944,0.34946,1,48.027,39.927,0,0
2.8727,1.8653,0.83088,0.34832,1,48.1,40,0,0
2.8513,1.8727,0.82233,0.34718,1,48.173,40.073,0,0
2.83,1.8802,0.81377,0.34604,1,48.246,40.146,0,0
2.8086,1.8876,0.80521,0.3449,1,48.319,40.219,0,0
2.7872,1.8951,0.79666,0.34376,1,48.392,40.292,0,0
2.7658,1.9025,0.7881,0.34262,1,48.465,40.365,0,0
2.7445,1.91,0.77955,0.34148,1,48.538,40.438,0,0
2.7242,1.9171,0.77151,0.34039,1,48.612,40.512,0,0
2.7072,1.9235,0.76496,0.33945,1,48.685,40.585,0,0
2.6902,1.9298,0.75841,0.33852,1,48.758,40.658,0,0
2.6733,1.9361,0.75186,0.33758,1,48.831,40.731,0,0
2.6563,1.9425,0.74531,0.33665,1,48.904,40.804,0,0
2.6393,1.9488,0.73877,0.33571,1,48.977,40.877,0,0
2.6223,1.9552,0.73222,0.33478,1,49.05,40.95,0,0
2.6053,1.9615,0.72567,0.33385,1,49.123,41.023,0,0
2.5883,1.9678,0.71912,0.33291,1,49.196,41.096,0,0
2.5713,1.9742,0.71257,0.33198,1,49.269,41.169,0,0
2.5543,1.9805,0.70602,0.33104,1,49.342,41.243,0,0
2.5373,1.9869,0.69947,0.33011,1,49.416,41.316,0,0
2.5269,1.9915,0.69518,0.32938,1,49.489,41.389,0,0
2.5171,1.996,0.6911,0.32868,1,49.562,41.462,0,0
2.5073,2.0005,0.68703,0.32798,1,49.635,41.535,0,0
2.4975,2.005,0.68296,0.32728,1,49.708,41.608,0,0
2.4877,2.0094,0.67889,0.32658,1,49.781,41.681,0,0
2.4778,2.0139,0.67482,0.32588,1,49.854,41.754,0,0
2.468,2.0184,0.67074,0.32518,1,49.927,41.827,0,0
2.4582,2.0229,0.66667,0.32448,1,50,41.9,0,0
2.4484,2.0274,0.6626,0.32378,1,50.074,41.973,0,0
2.4386,2.0319,0.65853,0.32308,1,50.147,42.047,0,0
2.4288,2.0363,0.65445,0.32238,1,50.22,42.12,0,0
2.4233,2.0395,0.65197,0.32191,1,50.293,42.193,0,0
2.4223,2.0412,0.65119,0.32169,1,50.366,42.266,0,0
2.4214,2.043,0.65041,0.32148,1,50.439,42.339,0,0
2.4204,2.0447,0.64963,0.32126,1,50.512,42.412,0,0
2.4195,2.0465,0.64885,0.32104,1,50.585,42.485,0,0
2.4186,2.0482,0.64807,0.32083,1,50.658,42.558,0,0
2.4176,2.05,0.64729,0.32061,1,50.731,42.631,0,0
2.4167,2.0517,0.64651,0.32039,1,50.804,42.704,0,0
2.4157,2.0535,0.64573,0.32018,1,50.878,42.778,0,0
2.4148,2.0552,0.64495,0.31996,1,50.951,42.851,0,0
2.4138,2.0569,0.64417,0.31974,1,51.024,42.924,0,0
2.4129,2.0587,0.64339,0.31953,1,51.097,42.997,0,0
2.4151,2.0581,0.64414,0.31963,1,51.17,43.07,0,0
2.4173,2.0574,0.64492,0.31974,1,51.243,43.143,0,0
2.4196,2.0567,0.64571,0.31985,1,51.316,43.216,0,0
2.4219,2.0561,0.64649,0.31996,1,51.389,43.289,0,0
2.4242,2.0554,0.64728,0.32007,1,51.462,43.362,0,0
2.4264,2.0547,0.64806,0.32018,1,51.535,43.436,0,0
2.4287,2.054,0.64885,0.32029,1,51.609,43.509,0,0
2.431,2.0534,0.64963,0.3204,1,51.682,43.582,0,0
2.4333,2.0527,0.65042,0.32051,1,51.755,43.655,0,0
2.4355,2.052,0.6512,0.32062,1,51.828,43.728,0,0
2.4378,2.0513,0.65199,0.32073,1,51.901,43.801,0,0
2.4428,2.0497,0.65374,0.32098,1,51.974,43.874,0,0
2.452,2.0463,0.65704,0.32146,1,52.047,43.947,0,0
2.4612,2.043,0.66034,0.32193,1,52.12,44.02,0,0
2.4704,2.0397,0.66363,0.3224,1,52.193,44.093,0,0
2.4796,2.0364,0.66693,0.32288,1,52.267,44.167,0,0
2.4888,2.0331,0.67023,0.32335,1,52.34,44.24,0,0
2.4981,2.0298,0.67353,0.32382,1,52.413,44.313,0,0
2.5073,2.0265,0.67682,0.3243,1,52.486,44.386,0,0
2.5165,2.0232,0.68012,0.32477,1,52.559,44.459,0,0
2.5257,2.0199,0.68342,0.32524,1,52.632,44.532,0,0
2.5349,2.0165,0.68671,0.32572,1,52.705,44.605,0,0
2.5441,2.0132,0.69001,0.32619,1,52.778,44.678,0,0
2.563,2.0065,0.69705,0.32717,1,52.851,44.751,0,0
2.5857,1.9985,0.70553,0.32834,1,52.924,44.824,0,0
2.6084,1.9904,0.71401,0.32951,1,52.997,44.897,0,0
2.631,1.9824,0.7225,0.33068,1,53.071,44.971,0,0
2.6537,1.9744,0.73098,0.33185,1,53.144,45.044,0,0
2.6764,1.9663,0.73946,0.33302,1,53.217,45.117,0,0
2.699,1.9583,0.74794,0.33419,1,53.29,45.19,0,0
2.7217,1.9502,0.75643,0.33536,1,53.363,45.263,0,0
2.7444,1.9422,0.76491,0.33653,1,53.436,45.336,0,0
2.767,1.9342,0.77339,0.3377,1,53.509,45.409,0,0
2.7897,1.9261,0.78188,0.33887,1,53.582,45.482,0,0
2.8124,1.9181,0.79036,0.34004,1,53.655,45.555,0,0
2.8537,1.9049,0.80683,0.34208,1,53.729,45.628,0,0
2.8955,1.8916,0.82348,0.34414,1,53.802,45.702,0,0
2.9372,1.8783,0.84012,0.3462,1,53.875,45.775,0,0
2.979,1.8649,0.85677,0.34826,1,53.948,45.848,0,0
3.0207,1.8516,0.87342,0.35032,1,54.021,45.921,0,0
3.0625,1.8383,0.89007,0.35238,1,54.094,45.994,0,0
3.1042,1.825,0.90672,0.35443,1,54.167,46.067,0,0
3.146,1.8117,0.92337,0.35649,1,54.24,46.14,0,0
3.1877,1.7984,0.94001,0.35855,1,54.313,46.213,0,0
3.2295,1.7851,0.95666,0.36061,1,54.386,46.286,0,0
3.2712,1.7717,0.97331,0.36267,1,54.46,46.36,0,0
3.3156,1.758,0.99125,0.36481,1,54.533,46.433,0,0
3.3737,1.7422,1.0161,0.36739,1,54.606,46.506,0,0
3.4319,1.7264,1.041,0.36998,1,54.679,46.579,0,0
3.4901,1.7106,1.0659,0.37256,1,54.752,46.652,0,0
3.5482,1.6948,1.0907,0.37514,1,54.825,46.725,0,0
3.6064,1.679,1.1156,0.37772,1,54.898,46.798,0,0
3.6646,1.6632,1.1405,0.3803,1,54.971,46.871,0,0
3.7227,1.6474,1.1654,0.38289,1,55.044,46.944,0,0
3.7809,1.6316,1.1902,0.38547,1,55.117,47.017,0,0
3.8391,1.6158,1.2151,0.38805,1,55.19,47.09,0,0
3.8972,1.5999,1.24,0.39063,1,55.264,47.164,0,0
3.9554,1.5841,1.2648,0.39321,1,55.337,47.237,0,0
4.0121,1.5694,1.2895,0.39567,1,55.41,47.31,0,0
4.0644,1.558,1.3134,0.39777,1,55.483,47.383,0,0
4.1168,1.5465,1.3374,0.39987,1,55.556,47.456,0,0
4.1691,1.5351,1.3614,0.40197,1,55.629,47.529,0,0
4.2214,1.5236,1.3853,0.40407,1,55.702,47.602,0,0
4.2738,1.5121,1.4093,0.40617,1,55.775,47.675,0,0
4.3261,1.5007,1.4333,0.40827,1,55.848,47.748,0,0
4.3785,1.4892,1.4572,0.41038,1,55.922,47.821,0,0
4.4308,1.4778,1.4812,0.41248,1,55.995,47.895,0,0
4.4831,1.4663,1.5052,0.41458,1,56.068,47.968,0,0
4.5355,1.4548,1.5291,0.41668,1,56.141,48.041,0,0
4.5878,1.4434,1.5531,0.41878,1,56.214,48.114,0,0
4.6336,1.434,1.5743,0.42062,1,56.287,48.187,0,0
4.6612,1.4303,1.588,0.42174,1,56.36,48.26,0,0
4.6888,1.4266,1.6017,0.42286,1,56.433,48.333,0,0
4.7164,1.423,1.6154,0.42398,1,56.506,48.406,0,0
4.7441,1.4193,1.6291,0.4251,1,56.579,48.479,0,0
4.7717,1.4156,1.6428,0.42622,1,56.653,48.553,0,0
4.7993,1.4119,1.6565,0.42734,1,56.726,48.626,0,0
4.8269,1.4082,1.6702,0.42846,1,56.799,48.699,0,0
4.8545,1.4045,1.6839,0.42958,1,56.872,48.772,0,0
4.8821,1.4009,1.6976,0.4307,1,56.945,48.845,0,0
4.9097,1.3972,1.7113,0.43182,1,57.018,48.918,0,0
4.9374,1.3935,1.725,0.43294,1,57.091,48.991,0,0
4.9602,1.3905,1.7365,0.43389,1,57.164,49.064,0,0
4.9638,1.39,1.739,0.43417,1,57.237,49.137,0,0
4.9673,1.3896,1.7416,0.43444,1,57.31,49.21,0,0
4.9708,1.3891,1.7442,0.43472,1,57.383,49.284,0,0
4.9743,1.3887,1.7468,0.43499,1,57.457,49.357,0,0
4.9778,1.3883,1.7493,0.43527,1,57.53,49.43,0,0
4.9814,1.3878,1.7519,0.43555,1,57.603,49.503,0,0
4.9849,1.3874,1.7545,0.43582,1,57.676,49.576,0,0
4.9884,1.3869,1.7571,0.4361,1,57.749,49.649,0,0
4.9919,1.3865,1.7596,0.43637,1,57.822,49.722,0,0
4.9954,1.3861,1.7622,0.43665,1,57.895,49.795,0,0
4.999,1.3856,1.7648,0.43693,1,57.968,49.868,0,0
5.002,1.3853,1.7671,0.43718,1,58.041,49.941,0,0
4.9962,1.3869,1.764,0.43692,1,58.115,50.014,0,0
4.9903,1.3885,1.7609,0.43666,1,58.188,50.088,0,0
4.9844,1.3902,1.7577,0.4364,1,58.261,50.161,0,0
4.9785,1.3918,1.7546,0.43614,1,58.334,50.234,0,0
4.9726,1.3934,1.7515,0.43589,1,58.407,50.307,0,0
4.9668,1.395,1.7484,0.43563,1,58.48,50.38,0,0
4.9609,1.3967,1.7453,0.43537,1,58.553,50.453,0,0
4.955,1.3983,1.7421,0.43511,1,58.626,50.526,0,0
4.9491,1.3999,1.739,0.43485,1,58.699,50.599,0,0
4.9433,1.4016,1.7359,0.4346,1,58.772,50.672,0,0
4.9374,1.4032,1.7328,0.43434,1,58.845,50.745,0,0
4.9315,1.4048,1.7297,0.43408,1,58.919,50.819,0,0
4.9164,1.4086,1.7218,0.43341,1,58.992,50.892,0,0
4.8992,1.4129,1.7129,0.43266,1,59.065,50.965,0,0
4.8821,1.4172,1.704,0.4319,1,59.138,51.038,0,0
4.8649,1.4215,1.695,0.43114,1,59.211,51.111,0,0
4.8477,1.4258,1.6861,0.43039,1,59.284,51.184,0,0
4.8306,1.43,1.6772,0.42963,1,59.357,51.257,0,0
