"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.125,0.031105,1.1244,0.99985,1,6.608,10,6.608,0
1.125,0.031074,1.1244,0.99985,1,6.624,10,6.624,0
1.125,0.031043,1.1244,0.99985,1,6.64,10,6.64,0
1.125,0.031014,1.1244,0.99986,1,6.656,10,6.656,0
1.125,0.030987,1.1244,0.99986,1,6.672,10,6.672,0
1.125,0.030959,1.1244,0.99986,1,6.688,10,6.688,0
1.125,0.030932,1.1244,0.99986,1,6.704,10,6.704,0
1.125,0.030905,1.1244,0.99986,1,6.72,10,6.72,0
1.125,0.030877,1.1244,0.99986,1,6.736,10,6.736,0
1.125,0.030846,1.1244,0.99986,1,6.752,10,6.752,0
1.125,0.030812,1.1244,0.99986,1,6.768,10,6.768,0
1.125,0.030777,1.1244,0.99986,1,6.784,10,6.784,0
1.125,0.030743,1.1244,0.99986,1,6.8,10,6.8,0
1.125,0.030705,1.1244,0.99986,1,6.816,10,6.816,0
1.125,0.030668,1.1244,0.99986,1,6.832,10,6.832,0
1.125,0.03063,1.1244,0.99986,1,6.848,10,6.848,0
1.125,0.030593,1.1244,0.99986,1,6.864,10,6.864,0
1.125,0.030555,1.1244,0.99986,1,6.88,10,6.88,0
1.125,0.030518,1.1244,0.99987,1,6.896,10,6.896,0
1.125,0.03048,1.1244,0.99987,1,6.912,10,6.912,0
1.125,0.030443,1.1244,0.99987,1,6.928,10,6.928,0
1.125,0.030405,1.1244,0.99987,1,6.944,10,6.944,0
1.125,0.030368,1.1244,0.99987,1,6.96,10,6.96,0
1.125,0.03033,1.1244,0.99987,1,6.976,10,6.976,0
1.125,0.030293,1.1244,0.99987,1,6.992,10,6.992,0
1.125,0.030255,1.1244,0.99987,1,7.008,10,7.008,0
1.125,0.030218,1.1244,0.99987,1,7.024,10,7.024,0
1.125,0.03018,1.1244,0.99987,1,7.04,10,7.04,0
1.1251,0.030143,1.1244,0.99987,1,7.056,10,7.056,0
1.1251,0.030105,1.1244,0.99987,1,7.072,10,7.072,0
1.1251,0.030068,1.1244,0.99987,1,7.088,10,7.088,0
1.1251,0.03003,1.1244,0.99987,1,7.104,10,7.104,0
1.1251,0.029993,1.1244,0.99987,1,7.12,10,7.12,0
1.1251,0.029955,1.1244,0.99987,1,7.136,10,7.136,0
1.1251,0.029917,1.1244,0.99987,1,7.152,10,7.152,0
1.1251,0.02988,1.1244,0.99987,1,7.168,10,7.168,0
1.1251,0.029842,1.1244,0.99987,1,7.184,10,7.184,0
1.1251,0.029805,1.1244,0.99987,1,7.2,10,7.2,0
1.1251,0.029767,1.1244,0.99988,1,7.216,10,7.216,0
1.1251,0.02973,1.1244,0.99988,1,7.232,10,7.232,0
1.1251,0.029692,1.1244,0.99988,1,7.248,10,7.248,0
1.1251,0.029655,1.1244,0.99988,1,7.264,10,7.264,0
1.1251,0.029617,1.1244,0.99988,1,7.28,10,7.28,0
1.1251,0.02958,1.1244,0.99988,1,7.296,10,7.296,0
1.1251,0.029541,1.1244,0.99988,1,7.312,10,7.312,0
1.1251,0.0295,1.1244,0.99988,1,7.328,10,7.328,0
1.1251,0.029459,1.1244,0.99988,1,7.344,10,7.344,0
1.1251,0.029418,1.1244,0.99988,1,7.36,10,7.36,0
1.1251,0.029377,1.1244,0.99988,1,7.376,10,7.376,0
1.1251,0.029336,1.1244,0.99988,1,7.392,10,7.392,0
1.1251,0.029295,1.1244,0.99988,1,7.408,10,7.408,0
1.1251,0.029254,1.1244,0.99988,1,7.424,10,7.424,0
1.1251,0.029212,1.1244,0.99988,1,7.44,10,7.44,0
1.1251,0.029171,1.1244,0.99988,1,7.456,10,7.456,0
1.1251,0.02913,1.1244,0.99988,1,7.472,10,7.472,0
1.1251,0.029089,1.1244,0.99988,1,7.488,10,7.488,0
1.1251,0.029048,1.1245,0.99988,1,7.504,10,7.504,0
1.1251,0.029007,1.1245,0.99988,1,7.52,10,7.52,0
1.1251,0.028966,1.1245,0.99988,1,7.536,10,7.536,0
1.1251,0.028925,1.1245,0.99988,1,7.552,10,7.552,0
1.1251,0.028884,1.1245,0.99989,1,7.568,10,7.568,0
1.1251,0.028843,1.1245,0.99989,1,7.584,10,7.584,0
1.1251,0.028802,1.1245,0.99989,1,7.6,10,7.6,0
1.1251,0.028761,1.1245,0.99989,1,7.616,10,7.616,0
1.1251,0.02872,1.1245,0.99989,1,7.632,10,7.632,0
1.1251,0.028679,1.1245,0.99989,1,7.648,10,7.648,0
1.1251,0.028632,1.1245,0.99989,1,7.664,10,7.664,0
1.1251,0.028584,1.1245,0.99989,1,7.68,10,7.68,0
1.1251,0.028536,1.1245,0.99989,1,7.696,10,7.696,0
1.1251,0.028489,1.1245,0.99989,1,7.712,10,7.712,0
1.1251,0.028441,1.1245,0.99989,1,7.728,10,7.728,0
1.1251,0.028393,1.1245,0.99989,1,7.744,10,7.744,0
1.1251,0.028346,1.1245,0.99989,1,7.76,10,7.76,0
1.1251,0.028298,1.1245,0.99989,1,7.776,10,7.776,0
1.1251,0.02825,1.1245,0.99989,1,7.792,10,7.792,0
1.1251,0.028203,1.1245,0.99989,1,7.808,10,7.808,0
1.1251,0.028155,1.1245,0.99989,1,7.824,10,7.824,0
1.1251,0.028107,1.1245,0.99989,1,7.84,10,7.84,0
1.1251,0.02806,1.1245,0.99989,1,7.856,10,7.856,0
1.1251,0.028012,1.1245,0.99989,1,7.872,10,7.872,0
1.1251,0.027969,1.1245,0.99989,1,7.888,10,7.888,0
1.1251,0.027925,1.1245,0.99989,1,7.904,10,7.904,0
1.1251,0.027882,1.1245,0.99989,1,7.92,10,7.92,0
1.1251,0.027839,1.1245,0.99989,1,7.936,10,7.936,0
1.1251,0.027796,1.1245,0.99989,1,7.952,10,7.952,0
1.1251,0.027752,1.1245,0.99989,1,7.968,10,7.968,0
1.1251,0.027709,1.1245,0.99989,1,7.984,10,7.984,0
1.1251,0.027666,1.1245,0.99989,1,8,10,8,0
1.1251,0.027622,1.1245,0.99989,1,8.016,10,8.016,0
1.1251,0.027579,1.1245,0.99989,1,8.032,10,8.032,0
1.1251,0.027536,1.1245,0.99989,1,8.048,10,8.048,0
1.1251,0.027492,1.1245,0.99989,1,8.064,10,8.064,0
1.1251,0.027449,1.1245,0.99989,1,8.08,10,8.08,0
1.1251,0.027406,1.1245,0.99989,1,8.096,10,8.096,0
1.1251,0.027363,1.1245,0.99989,1,8.112,10,8.112,0
1.1251,0.027319,1.1245,0.99989,1,8.128,10,8.128,0
1.1251,0.027276,1.1245,0.9999,1,8.144,10,8.144,0
1.1251,0.027233,1.1245,0.9999,1,8.16,10,8.16,0
1.1251,0.027189,1.1245,0.9999,1,8.176,10,8.176,0
1.1251,0.027146,1.1245,0.9999,1,8.192,10,8.192,0
1.1251,0.027103,1.1245,0.9999,1,8.208,10,8.208,0
1.1251,0.027059,1.1245,0.9999,1,8.224,10,8.224,0
1.1251,0.027016,1.1245,0.9999,1,8.24,10,8.24,0
1.1251,0.026973,1.1245,0.9999,1,8.256,10,8.256,0
1.1251,0.02693,1.1245,0.9999,1,8.272,10,8.272,0
1.1252,0.026886,1.1245,0.9999,1,8.288,10,8.288,0
1.1252,0.02684,1.1245,0.9999,1,8.304,10,8.304,0
1.1252,0.02679,1.1245,0.9999,1,8.32,10,8.32,0
1.1252,0.02674,1.1245,0.9999,1,8.336,10,8.336,0
1.1252,0.026689,1.1245,0.9999,1,8.352,10,8.352,0
1.1252,0.026639,1.1245,0.9999,1,8.368,10,8.368,0
1.1252,0.026597,1.1245,0.9999,1,8.384,10,8.384,0
1.1252,0.026555,1.1245,0.9999,1,8.4,10,8.4,0
1.1252,0.026514,1.1245,0.9999,1,8.416,10,8.416,0
1.1252,0.026473,1.1246,0.9999,1,8.432,10,8.432,0
1.1252,0.026432,1.1246,0.9999,1,8.448,10,8.448,0
1.1252,0.026391,1.1246,0.9999,1,8.464,10,8.464,0
1.1252,0.02635,1.1246,0.9999,1,8.48,10,8.48,0
1.1252,0.026309,1.1246,0.9999,1,8.496,10,8.496,0
1.1252,0.026268,1.1246,0.9999,1,8.512,10,8.512,0
1.1252,0.026227,1.1246,0.9999,1,8.528,10,8.528,0
1.1252,0.026186,1.1246,0.9999,1,8.544,10,8.544,0
1.1252,0.026145,1.1246,0.9999,1,8.56,10,8.56,0
1.1252,0.026104,1.1246,0.9999,1,8.576,10,8.576,0
1.1252,0.026063,1.1246,0.9999,1,8.592,10,8.592,0
1.1252,0.026022,1.1246,0.9999,1,8.608,10,8.608,0
1.1252,0.025981,1.1246,0.9999,1,8.624,10,8.624,0
1.1252,0.02594,1.1246,0.9999,1,8.64,10,8.64,0
1.1252,0.025899,1.1246,0.9999,1,8.656,10,8.656,0
1.1252,0.025857,1.1246,0.9999,1,8.672,10,8.672,0
1.1252,0.025816,1.1246,0.9999,1,8.688,10,8.688,0
1.1252,0.025775,1.1246,0.9999,1,8.704,10,8.704,0
1.1252,0.025734,1.1246,0.9999,1,8.72,10,8.72,0
1.1252,0.025693,1.1246,0.9999,1,8.736,10,8.736,0
1.1252,0.025652,1.1246,0.9999,1,8.752,10,8.752,0
1.1252,0.025609,1.1246,0.9999,1,8.768,10,8.768,0
1.1252,0.025565,1.1246,0.9999,1,8.784,10,8.784,0
1.1252,0.025522,1.1246,0.9999,1,8.8,10,8.8,0
1.1252,0.025478,1.1246,0.99991,1,8.816,10,8.816,0
1.1252,0.025435,1.1246,0.99991,1,8.832,10,8.832,0
1.1252,0.025392,1.1246,0.99991,1,8.848,10,8.848,0
1.1252,0.025348,1.1246,0.99991,1,8.864,10,8.864,0
1.1252,0.025305,1.1246,0.99991,1,8.88,10,8.88,0
1.1252,0.025261,1.1246,0.99991,1,8.896,10,8.896,0
1.1252,0.025218,1.1246,0.99991,1,8.912,10,8.912,0
1.1252,0.025174,1.1246,0.99991,1,8.928,10,8.928,0
1.1252,0.025131,1.1246,0.99991,1,8.944,10,8.944,0
1.1252,0.025088,1.1246,0.99991,1,8.96,10,8.96,0
1.1252,0.025044,1.1246,0.99991,1,8.976,10,8.976,0
1.1252,0.025001,1.1246,0.99991,1,8.992,10,8.992,0
1.1252,0.024957,1.1246,0.99991,1,9.008,10,9.008,0
1.1252,0.024914,1.1246,0.99991,1,9.024,10,9.024,0
1.1252,0.02487,1.1246,0.99991,1,9.04,10,9.04,0
1.1252,0.024827,1.1246,0.99991,1,9.056,10,9.056,0
1.1252,0.024784,1.1246,0.99991,1,9.072,10,9.072,0
1.1252,0.02474,1.1246,0.99991,1,9.088,10,9.088,0
1.1252,0.024697,1.1246,0.99991,1,9.104,10,9.104,0
1.1252,0.024653,1.1246,0.99991,1,9.12,10,9.12,0
1.1252,0.02461,1.1246,0.99991,1,9.136,10,9.136,0
1.1252,0.024566,1.1246,0.99991,1,9.152,10,9.152,0
1.1252,0.024523,1.1246,0.99991,1,9.168,10,9.168,0
1.1252,0.02448,1.1246,0.99991,1,9.184,10,9.184,0
1.1252,0.024442,1.1246,0.99991,1,9.2,10,9.2,0
1.1252,0.024407,1.1246,0.99991,1,9.216,10,9.216,0
1.1252,0.024372,1.1246,0.99991,1,9.232,10,9.232,0
1.1252,0.024336,1.1246,0.99991,1,9.248,10,9.248,0
1.1252,0.024301,1.1246,0.99991,1,9.264,10,9.264,0
1.1252,0.024266,1.1246,0.99991,1,9.28,10,9.28,0
1.1252,0.024231,1.1246,0.99991,1,9.296,10,9.296,0
1.1252,0.024195,1.1246,0.99991,1,9.312,10,9.312,0
1.1252,0.024158,1.1246,0.99991,1,9.328,10,9.328,0
1.1252,0.02412,1.1246,0.99991,1,9.344,10,9.344,0
1.1252,0.024082,1.1246,0.99991,1,9.36,10,9.36,0
1.1252,0.024045,1.1246,0.99991,1,9.376,10,9.376,0
1.1252,0.024007,1.1246,0.99991,1,9.392,10,9.392,0
1.1252,0.023969,1.1246,0.99991,1,9.408,10,9.408,0
1.1252,0.023932,1.1246,0.99991,1,9.424,10,9.424,0
1.1252,0.023894,1.1246,0.99991,1,9.44,10,9.44,0
1.1252,0.023856,1.1246,0.99991,1,9.456,10,9.456,0
1.1252,0.023819,1.1246,0.99991,1,9.472,10,9.472,0
1.1252,0.023781,1.1246,0.99991,1,9.488,10,9.488,0
1.1252,0.023743,1.1246,0.99991,1,9.504,10,9.504,0
1.1252,0.023705,1.1246,0.99991,1,9.52,10,9.52,0
1.1252,0.023668,1.1246,0.99992,1,9.536,10,9.536,0
1.1252,0.02363,1.1246,0.99992,1,9.552,10,9.552,0
1.1252,0.023591,1.1246,0.99992,1,9.568,10,9.568,0
1.1252,0.023553,1.1247,0.99992,1,9.584,10,9.584,0
1.1252,0.023514,1.1247,0.99992,1,9.6,10,9.6,0
1.1252,0.023475,1.1247,0.99992,1,9.616,10,9.616,0
1.1252,0.023436,1.1247,0.99992,1,9.632,10,9.632,0
1.1252,0.023397,1.1247,0.99992,1,9.648,10,9.648,0
1.1253,0.023358,1.1247,0.99992,1,9.664,10,9.664,0
1.1253,0.02332,1.1247,0.99992,1,9.68,10,9.68,0
1.1253,0.023281,1.1247,0.99992,1,9.696,10,9.696,0
1.1253,0.023242,1.1247,0.99992,1,9.712,10,9.712,0
1.1253,0.023203,1.1247,0.99992,1,9.728,10,9.728,0
1.1253,0.023164,1.1247,0.99992,1,9.744,10,9.744,0
1.1253,0.023126,1.1247,0.99992,1,9.76,10,9.76,0
1.1253,0.023087,1.1247,0.99992,1,9.776,10,9.776,0
1.1253,0.023048,1.1247,0.99992,1,9.792,10,9.792,0
1.1253,0.023009,1.1247,0.99992,1,9.808,10,9.808,0
1.1253,0.02297,1.1247,0.99992,1,9.824,10,9.824,0
1.1253,0.022931,1.1247,0.99992,1,9.84,10,9.84,0
1.1253,0.022892,1.1247,0.99992,1,9.856,10,9.856,0
1.1253,0.022853,1.1247,0.99992,1,9.872,10,9.872,0
1.1253,0.022813,1.1247,0.99992,1,9.888,10,9.888,0
1.1253,0.022774,1.1247,0.99992,1,9.904,10,9.904,0
1.1253,0.022734,1.1247,0.99992,1,9.92,10,9.92,0
1.1253,0.022695,1.1247,0.99992,1,9.936,10,9.936,0
1.1253,0.022655,1.1247,0.99992,1,9.952,10,9.952,0
1.1253,0.022616,1.1247,0.99992,1,9.968,10,9.968,0
1.1253,0.022577,1.1247,0.99992,1,9.984,10,9.984,0
1.1253,0.022543,1.1247,0.99992,1,10,10,10,0
1.1253,0.022509,1.1247,0.99992,1,10.016,10,10.016,0
1.1253,0.022476,1.1247,0.99992,1,10.032,10,10.032,0
1.1253,0.022442,1.1247,0.99992,1,10.048,10,10.048,0
1.1253,0.022408,1.1247,0.99992,1,10.064,10,10.064,0
1.1253,0.022374,1.1247,0.99992,1,10.08,10,10.08,0
1.1253,0.022341,1.1247,0.99992,1,10.096,10,10.096,0
1.1253,0.022307,1.1247,0.99992,1,10.112,10,10.112,0
1.1253,0.022273,1.1247,0.99992,1,10.128,10,10.128,0
1.1253,0.022239,1.1247,0.99992,1,10.144,10,10.144,0
1.1253,0.022206,1.1247,0.99992,1,10.16,10,10.16,0
1.1253,0.022172,1.1247,0.99992,1,10.176,10,10.176,0
1.1253,0.022138,1.1247,0.99992,1,10.192,10,10.192,0
1.1253,0.022105,1.1247,0.99992,1,10.208,10,10.208,0
1.1253,0.022071,1.1247,0.99992,1,10.224,10,10.224,0
1.1253,0.022037,1.1247,0.99992,1,10.24,10,10.24,0
1.1253,0.022003,1.1247,0.99992,1,10.256,10,10.256,0
1.1253,0.02197,1.1247,0.99993,1,10.272,10,10.272,0
1.1253,0.021936,1.1247,0.99993,1,10.288,10,10.288,0
1.1253,0.021902,1.1247,0.99993,1,10.304,10,10.304,0
1.1253,0.021868,1.1247,0.99993,1,10.32,10,10.32,0
1.1253,0.021835,1.1247,0.99993,1,10.336,10,10.336,0
1.1253,0.021801,1.1247,0.99993,1,10.352,10,10.352,0
1.1253,0.021767,1.1247,0.99993,1,10.368,10,10.368,0
1.1253,0.021733,1.1247,0.99993,1,10.384,10,10.384,0
1.1253,0.021699,1.1247,0.99993,1,10.4,10,10.4,0
1.1253,0.021665,1.1247,0.99993,1,10.416,10,10.416,0
1.1253,0.021631,1.1247,0.99993,1,10.432,10,10.432,0
1.1253,0.021597,1.1247,0.99993,1,10.448,10,10.448,0
1.1253,0.021563,1.1247,0.99993,1,10.464,10,10.464,0
1.1253,0.021529,1.1247,0.99993,1,10.48,10,10.48,0
1.1253,0.021495,1.1247,0.99993,1,10.496,10,10.496,0
1.1253,0.021461,1.1247,0.99993,1,10.512,10,10.512,0
1.1253,0.021427,1.1247,0.99993,1,10.528,10,10.528,0
1.1253,0.021393,1.1247,0.99993,1,10.544,10,10.544,0
1.1253,0.021359,1.1247,0.99993,1,10.56,10,10.56,0
1.1253,0.021325,1.1247,0.99993,1,10.576,10,10.576,0
1.1253,0.021291,1.1247,0.99993,1,10.592,10,10.592,0
1.1253,0.021257,1.1247,0.99993,1,10.608,10,10.608,0
1.1253,0.021223,1.1247,0.99993,1,10.624,10,10.624,0
1.1253,0.021189,1.1247,0.99993,1,10.64,10,10.64,0
1.1253,0.021155,1.1247,0.99993,1,10.656,10,10.656,0
1.1253,0.021121,1.1247,0.99993,1,10.672,10,10.672,0
1.1253,0.021087,1.1247,0.99993,1,10.688,10,10.688,0
1.1253,0.021053,1.1247,0.99993,1,10.704,10,10.704,0
1.1253,0.021019,1.1247,0.99993,1,10.72,10,10.72,0
1.1253,0.020984,1.1247,0.99993,1,10.736,10,10.736,0
1.1253,0.02095,1.1247,0.99993,1,10.752,10,10.752,0
1.1253,0.020916,1.1247,0.99993,1,10.768,10,10.768,0
1.1253,0.020885,1.1247,0.99993,1,10.784,10,10.784,0
1.1253,0.020856,1.1247,0.99993,1,10.8,10,10.8,0
1.1253,0.020826,1.1247,0.99993,1,10.816,10,10.816,0
1.1253,0.020797,1.1247,0.99993,1,10.832,10,10.832,0
1.1253,0.020768,1.1247,0.99993,1,10.848,10,10.848,0
1.1253,0.020738,1.1247,0.99993,1,10.864,10,10.864,0
1.1253,0.020709,1.1247,0.99993,1,10.88,10,10.88,0
1.1253,0.020679,1.1247,0.99993,1,10.896,10,10.896,0
1.1253,0.02065,1.1247,0.99993,1,10.912,10,10.912,0
1.1253,0.02062,1.1247,0.99993,1,10.928,10,10.928,0
1.1253,0.020591,1.1247,0.99993,1,10.944,10,10.944,0
1.1253,0.020561,1.1247,0.99993,1,10.96,10,10.96,0
1.1253,0.020532,1.1247,0.99993,1,10.976,10,10.976,0
1.1253,0.020502,1.1247,0.99993,1,10.992,10,10.992,0
1.1253,0.020472,1.1247,0.99993,1,11.008,10,11.008,0
1.1253,0.020441,1.1247,0.99993,1,11.024,10,11.024,0
1.1253,0.020411,1.1247,0.99993,1,11.04,10,11.04,0
1.1253,0.02038,1.1247,0.99993,1,11.056,10,11.056,0
1.1253,0.02035,1.1247,0.99993,1,11.072,10,11.072,0
1.1253,0.020319,1.1247,0.99994,1,11.088,10,11.088,0
1.1253,0.020288,1.1247,0.99994,1,11.104,10,11.104,0
1.1253,0.020258,1.1247,0.99994,1,11.12,10,11.12,0
1.1253,0.020227,1.1247,0.99994,1,11.136,10,11.136,0
1.1253,0.020197,1.1247,0.99994,1,11.152,10,11.152,0
1.1253,0.020166,1.1247,0.99994,1,11.168,10,11.168,0
1.1253,0.020135,1.1247,0.99994,1,11.184,10,11.184,0
1.1253,0.020105,1.1247,0.99994,1,11.2,10,11.2,0
1.1253,0.020074,1.1247,0.99994,1,11.216,10,11.216,0
1.1253,0.020044,1.1247,0.99994,1,11.232,10,11.232,0
1.1253,0.020013,1.1248,0.99994,1,11.248,10,11.248,0
1.1253,0.019982,1.1248,0.99994,1,11.264,10,11.264,0
1.1253,0.019952,1.1248,0.99994,1,11.28,10,11.28,0
1.1253,0.019921,1.1248,0.99994,1,11.296,10,11.296,0
1.1253,0.019891,1.1248,0.99994,1,11.312,10,11.312,0
1.1253,0.01986,1.1248,0.99994,1,11.328,10,11.328,0
1.1253,0.019829,1.1248,0.99994,1,11.344,10,11.344,0
1.1253,0.019799,1.1248,0.99994,1,11.36,10,11.36,0
1.1253,0.019769,1.1248,0.99994,1,11.376,10,11.376,0
1.1253,0.019739,1.1248,0.99994,1,11.392,10,11.392,0
1.1253,0.01971,1.1248,0.99994,1,11.408,10,11.408,0
1.1253,0.01968,1.1248,0.99994,1,11.424,10,11.424,0
1.1253,0.01965,1.1248,0.99994,1,11.44,10,11.44,0
1.1253,0.01962,1.1248,0.99994,1,11.456,10,11.456,0
1.1253,0.01959,1.1248,0.99994,1,11.472,10,11.472,0
1.1253,0.019561,1.1248,0.99994,1,11.488,10,11.488,0
1.1253,0.019531,1.1248,0.99994,1,11.504,10,11.504,0
1.1253,0.019501,1.1248,0.99994,1,11.52,10,11.52,0
1.1253,0.019471,1.1248,0.99994,1,11.536,10,11.536,0
1.1253,0.019441,1.1248,0.99994,1,11.552,10,11.552,0
1.1253,0.019411,1.1248,0.99994,1,11.568,10,11.568,0
1.1253,0.019382,1.1248,0.99994,1,11.584,10,11.584,0
1.1253,0.019355,1.1248,0.99994,1,11.6,10,11.6,0
1.1253,0.019328,1.1248,0.99994,1,11.616,10,11.616,0
1.1253,0.019301,1.1248,0.99994,1,11.632,10,11.632,0
1.1253,0.019275,1.1248,0.99994,1,11.648,10,11.648,0
1.1253,0.019248,1.1248,0.99994,1,11.664,10,11.664,0
1.1253,0.019222,1.1248,0.99994,1,11.68,10,11.68,0
1.1253,0.019195,1.1248,0.99994,1,11.696,10,11.696,0
1.1253,0.019169,1.1248,0.99994,1,11.712,10,11.712,0
1.1253,0.019142,1.1248,0.99994,1,11.728,10,11.728,0
1.1253,0.019115,1.1248,0.99994,1,11.744,10,11.744,0
1.1253,0.019089,1.1248,0.99994,1,11.76,10,11.76,0
1.1253,0.019062,1.1248,0.99994,1,11.776,10,11.776,0
1.1253,0.019036,1.1248,0.99994,1,11.792,10,11.792,0
1.1253,0.019009,1.1248,0.99994,1,11.808,10,11.808,0
1.1253,0.018983,1.1248,0.99994,1,11.824,10,11.824,0
1.1253,0.018956,1.1248,0.99994,1,11.84,10,11.84,0
1.1253,0.01893,1.1248,0.99994,1,11.856,10,11.856,0
1.1253,0.018904,1.1248,0.99994,1,11.872,10,11.872,0
1.1253,0.018878,1.1248,0.99994,1,11.888,10,11.888,0
1.1253,0.018852,1.1248,0.99994,1,11.904,10,11.904,0
1.1253,0.018826,1.1248,0.99994,1,11.92,10,11.92,0
1.1253,0.0188,1.1248,0.99994,1,11.936,10,11.936,0
1.1253,0.018775,1.1248,0.99994,1,11.952,10,11.952,0
1.1253,0.018749,1.1248,0.99994,1,11.968,10,11.968,0
1.1253,0.018723,1.1248,0.99994,1,11.984,10,11.984,0
1.1253,0.018697,1.1248,0.99994,1,12,10,12,0
1.1253,0.018671,1.1248,0.99994,1,12.016,10,12.016,0
1.1253,0.018645,1.1248,0.99994,1,12.032,10,12.032,0
1.1253,0.018619,1.1248,0.99995,1,12.048,10,12.048,0
1.1253,0.018593,1.1248,0.99995,1,12.064,10,12.064,0
1.1253,0.018568,1.1248,0.99995,1,12.08,10,12.08,0
1.1253,0.018542,1.1248,0.99995,1,12.096,10,12.096,0
1.1253,0.018516,1.1248,0.99995,1,12.112,10,12.112,0
1.1253,0.01849,1.1248,0.99995,1,12.128,10,12.128,0
1.1253,0.018464,1.1248,0.99995,1,12.144,10,12.144,0
1.1253,0.018438,1.1248,0.99995,1,12.16,10,12.16,0
1.1253,0.018412,1.1248,0.99995,1,12.176,10,12.176,0
1.1253,0.018387,1.1248,0.99995,1,12.192,10,12.192,0
1.1254,0.018361,1.1248,0.99995,1,12.208,10,12.208,0
1.1254,0.018335,1.1248,0.99995,1,12.224,10,12.224,0
1.1254,0.018308,1.1248,0.99995,1,12.24,10,12.24,0
1.1254,0.018281,1.1248,0.99995,1,12.256,10,12.256,0
1.1254,0.018254,1.1248,0.99995,1,12.272,10,12.272,0
1.1254,0.018227,1.1248,0.99995,1,12.288,10,12.288,0
1.1254,0.0182,1.1248,0.99995,1,12.304,10,12.304,0
1.1254,0.018173,1.1248,0.99995,1,12.32,10,12.32,0
1.1254,0.018146,1.1248,0.99995,1,12.336,10,12.336,0
1.1254,0.01812,1.1248,0.99995,1,12.352,10,12.352,0
1.1254,0.018095,1.1248,0.99995,1,12.368,10,12.368,0
1.1254,0.018069,1.1248,0.99995,1,12.384,10,12.384,0
1.1254,0.018043,1.1248,0.99995,1,12.4,10,12.4,0
1.1254,0.018017,1.1248,0.99995,1,12.416,10,12.416,0
1.1254,0.017993,1.1248,0.99995,1,12.432,10,12.432,0
1.1254,0.01797,1.1248,0.99995,1,12.448,10,12.448,0
1.1254,0.017946,1.1248,0.99995,1,12.464,10,12.464,0
1.1254,0.017923,1.1248,0.99995,1,12.48,10,12.48,0
1.1254,0.0179,1.1248,0.99995,1,12.496,10,12.496,0
1.1254,0.017876,1.1248,0.99995,1,12.512,10,12.512,0
1.1254,0.017853,1.1248,0.99995,1,12.528,10,12.528,0
1.1254,0.017829,1.1248,0.99995,1,12.544,10,12.544,0
1.1254,0.017806,1.1248,0.99995,1,12.56,10,12.56,0
1.1254,0.017782,1.1248,0.99995,1,12.576,10,12.576,0
1.1254,0.017759,1.1248,0.99995,1,12.592,10,12.592,0
1.1254,0.017735,1.1248,0.99995,1,12.608,10,12.608,0
1.1254,0.017712,1.1248,0.99995,1,12.624,10,12.624,0
1.1254,0.017688,1.1248,0.99995,1,12.64,10,12.64,0
1.1254,0.017665,1.1248,0.99995,1,12.656,10,12.656,0
1.1254,0.017641,1.1248,0.99995,1,12.672,10,12.672,0
1.1254,0.017618,1.1248,0.99995,1,12.688,10,12.688,0
1.1254,0.017594,1.1248,0.99995,1,12.704,10,12.704,0
1.1254,0.017571,1.1248,0.99995,1,12.72,10,12.72,0
1.1254,0.017547,1.1248,0.99995,1,12.736,10,12.736,0
1.1254,0.017524,1.1248,0.99995,1,12.752,10,12.752,0
1.1254,0.0175,1.1248,0.99995,1,12.768,10,12.768,0
1.1254,0.017477,1.1248,0.99995,1,12.784,10,12.784,0
1.1254,0.017453,1.1248,0.99995,1,12.8,10,12.8,0
1.1254,0.01743,1.1248,0.99995,1,12.816,10,12.816,0
1.1254,0.017407,1.1248,0.99995,1,12.832,10,12.832,0
1.1254,0.017384,1.1248,0.99995,1,12.848,10,12.848,0
1.1254,0.017362,1.1248,0.99995,1,12.864,10,12.864,0
1.1254,0.017339,1.1248,0.99995,1,12.88,10,12.88,0
1.1254,0.017317,1.1248,0.99995,1,12.896,10,12.896,0
1.1254,0.017294,1.1248,0.99995,1,12.912,10,12.912,0
1.1254,0.017272,1.1248,0.99995,1,12.928,10,12.928,0
1.1254,0.01725,1.1248,0.99995,1,12.944,10,12.944,0
1.1254,0.017227,1.1248,0.99995,1,12.96,10,12.96,0
1.1254,0.017205,1.1248,0.99995,1,12.976,10,12.976,0
1.1254,0.017182,1.1248,0.99995,1,12.992,10,12.992,0
1.1254,0.01716,1.1248,0.99995,1,13.008,10,13.008,0
1.1254,0.017137,1.1248,0.99995,1,13.024,10,13.024,0
1.1254,0.017115,1.1248,0.99995,1,13.04,10,13.04,0
1.1254,0.017093,1.1248,0.99995,1,13.056,10,13.056,0
1.1254,0.01707,1.1248,0.99995,1,13.072,10,13.072,0
1.1254,0.017048,1.1248,0.99995,1,13.088,10,13.088,0
1.1254,0.017025,1.1248,0.99995,1,13.104,10,13.104,0
1.1254,0.017003,1.1248,0.99995,1,13.12,10,13.12,0
1.1254,0.01698,1.1248,0.99995,1,13.136,10,13.136,0
1.1254,0.016958,1.1248,0.99995,1,13.152,10,13.152,0
1.1254,0.016936,1.1248,0.99995,1,13.168,10,13.168,0
