"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.2045,1.1606,5.4141e+06,0,2.6159e-05,1.9637,1266.2,-184.11,0,152.11,1.0185e+05,-2.1399e+06,0,0,0,485.13,41.413,0,,2.432,9,2.432,0
4.2327,1.1862,5.4524e+06,0,2.6169e-05,1.9606,1273,-186.06,0,152.6,1.0257e+05,-2.1377e+06,0,0,0,485.4,42.25,0,,2.448,9,2.448,0
4.2609,1.2118,5.4906e+06,0,2.6179e-05,1.9574,1279.7,-188.01,0,153.08,1.0329e+05,-2.1355e+06,0,0,0,485.67,43.086,0,,2.464,9,2.464,0
4.2892,1.2374,5.5289e+06,0,2.6188e-05,1.9542,1286.5,-189.95,0,153.57,1.0401e+05,-2.1333e+06,0,0,0,485.93,43.923,0,,2.48,9,2.48,0
4.3174,1.263,5.5672e+06,0,2.6198e-05,1.951,1293.3,-191.9,0,154.06,1.0473e+05,-2.1311e+06,0,0,0,486.2,44.76,0,,2.496,9,2.496,0
4.3424,1.2967,5.6008e+06,0,2.6206e-05,1.948,1298.9,-193.18,0,154.7,1.0536e+05,-2.1292e+06,0,0,0,486.4,45.938,0,,2.512,9,2.512,0
4.364,1.3388,5.6295e+06,0,2.621e-05,1.9452,1303.3,-193.76,0,155.49,1.059e+05,-2.1275e+06,0,0,0,486.52,47.471,0,,2.528,9,2.528,0
4.3856,1.381,5.6582e+06,0,2.6215e-05,1.9423,1307.8,-194.35,0,156.29,1.0644e+05,-2.1259e+06,0,0,0,486.65,49.005,0,,2.544,9,2.544,0
4.4072,1.4231,5.6869e+06,0,2.622e-05,1.9395,1312.2,-194.93,0,157.08,1.0698e+05,-2.1242e+06,0,0,0,486.77,50.538,0,,2.56,9,2.56,0
4.4288,1.4652,5.7156e+06,0,2.6224e-05,1.9367,1316.6,-195.52,0,157.88,1.0752e+05,-2.1226e+06,0,0,0,486.9,52.071,0,,2.576,9,2.576,0
4.4503,1.5073,5.7443e+06,0,2.6229e-05,1.9338,1321,-196.1,0,158.67,1.0806e+05,-2.1209e+06,0,0,0,487.02,53.604,0,,2.592,9,2.592,0
4.4719,1.5495,5.773e+06,0,2.6233e-05,1.931,1325.4,-196.69,0,159.47,1.086e+05,-2.1192e+06,0,0,0,487.15,55.138,0,,2.608,9,2.608,0
4.4935,1.5916,5.8017e+06,0,2.6238e-05,1.9281,1329.8,-197.28,0,160.26,1.0914e+05,-2.1176e+06,0,0,0,487.27,56.671,0,,2.624,9,2.624,0
4.5151,1.6337,5.8304e+06,0,2.6243e-05,1.9253,1334.3,-197.86,0,161.05,1.0968e+05,-2.1159e+06,0,0,0,487.4,58.204,0,,2.64,9,2.64,0
4.5367,1.6758,5.8591e+06,0,2.6247e-05,1.9224,1338.7,-198.45,0,161.85,1.1022e+05,-2.1143e+06,0,0,0,487.52,59.738,0,,2.656,9,2.656,0
4.5583,1.718,5.8878e+06,0,2.6252e-05,1.9196,1343.1,-199.03,0,162.64,1.1076e+05,-2.1126e+06,0,0,0,487.65,61.271,0,,2.672,9,2.672,0
4.5799,1.7601,5.9165e+06,0,2.6256e-05,1.9168,1347.5,-199.62,0,163.44,1.113e+05,-2.111e+06,0,0,0,487.77,62.804,0,,2.688,9,2.688,0
4.6015,1.8022,5.9452e+06,0,2.6261e-05,1.9139,1351.9,-200.2,0,164.23,1.1184e+05,-2.1093e+06,0,0,0,487.9,64.337,0,,2.704,9,2.704,0
4.6231,1.8443,5.9739e+06,0,2.6266e-05,1.9111,1356.3,-200.79,0,165.03,1.1238e+05,-2.1077e+06,0,0,0,488.02,65.871,0,,2.72,9,2.72,0
4.6446,1.8865,6.0026e+06,0,2.627e-05,1.9082,1360.7,-201.37,0,165.82,1.1292e+05,-2.106e+06,0,0,0,488.15,67.404,0,,2.736,9,2.736,0
4.6662,1.9286,6.0313e+06,0,2.6275e-05,1.9054,1365.2,-201.96,0,166.62,1.1346e+05,-2.1043e+06,0,0,0,488.28,68.937,0,,2.752,9,2.752,0
4.6878,1.9707,6.06e+06,0,2.628e-05,1.9025,1369.6,-202.54,0,167.41,1.14e+05,-2.1027e+06,0,0,0,488.4,70.471,0,,2.768,9,2.768,0
4.7094,2.0128,6.0887e+06,0,2.6284e-05,1.8997,1374,-203.13,0,168.21,1.1453e+05,-2.101e+06,0,0,0,488.53,72.004,0,,2.784,9,2.784,0
4.731,2.055,6.1174e+06,0,2.6289e-05,1.8969,1378.4,-203.71,0,169,1.1507e+05,-2.0994e+06,0,0,0,488.65,73.537,0,,2.8,9,2.8,0
4.7526,2.0971,6.1461e+06,0,2.6293e-05,1.894,1382.8,-204.3,0,169.8,1.1561e+05,-2.0977e+06,0,0,0,488.78,75.07,0,,2.816,9,2.816,0
4.7742,2.1392,6.1748e+06,0,2.6298e-05,1.8912,1387.2,-204.88,0,170.59,1.1615e+05,-2.0961e+06,0,0,0,488.9,76.604,0,,2.832,9,2.832,0
4.7958,2.1813,6.2035e+06,0,2.6303e-05,1.8883,1391.7,-205.47,0,171.39,1.1669e+05,-2.0944e+06,0,0,0,489.03,78.137,0,,2.848,9,2.848,0
4.8173,2.2234,6.2322e+06,0,2.6307e-05,1.8855,1396.1,-206.05,0,172.18,1.1723e+05,-2.0928e+06,0,0,0,489.15,79.67,0,,2.864,9,2.864,0
4.8357,2.2732,6.2556e+06,0,2.6308e-05,1.8828,1399.4,-205.86,0,172.97,1.1767e+05,-2.0914e+06,0,0,0,489.18,81.486,0,,2.88,9,2.88,0
4.854,2.3229,6.2789e+06,0,2.6309e-05,1.88,1402.7,-205.66,0,173.76,1.1811e+05,-2.0901e+06,0,0,0,489.21,83.304,0,,2.896,9,2.896,0
4.8723,2.3727,6.3023e+06,0,2.631e-05,1.8773,1406,-205.46,0,174.55,1.1855e+05,-2.0887e+06,0,0,0,489.24,85.121,0,,2.912,9,2.912,0
4.8907,2.4225,6.3256e+06,0,2.6311e-05,1.8746,1409.3,-205.26,0,175.34,1.1899e+05,-2.0874e+06,0,0,0,489.26,86.939,0,,2.928,9,2.928,0
4.909,2.4722,6.3489e+06,0,2.6312e-05,1.8719,1412.6,-205.06,0,176.13,1.1943e+05,-2.086e+06,0,0,0,489.29,88.757,0,,2.944,9,2.944,0
4.9273,2.522,6.3723e+06,0,2.6313e-05,1.8691,1415.8,-204.86,0,176.92,1.1987e+05,-2.0847e+06,0,0,0,489.32,90.575,0,,2.96,9,2.96,0
4.9456,2.5718,6.3956e+06,0,2.6314e-05,1.8664,1419.1,-204.66,0,177.71,1.2031e+05,-2.0833e+06,0,0,0,489.35,92.392,0,,2.976,9,2.976,0
4.9639,2.6216,6.419e+06,0,2.6315e-05,1.8637,1422.4,-204.46,0,178.5,1.2075e+05,-2.082e+06,0,0,0,489.37,94.21,0,,2.992,9,2.992,0
4.982,2.6822,6.4402e+06,0,2.6312e-05,1.8605,1424.9,-203.99,0,179.36,1.2115e+05,-2.0808e+06,0,0,0,489.28,96.531,0,,3.008,9,3.008,0
4.9997,2.758,6.4583e+06,0,2.6303e-05,1.8568,1426.3,-203.15,0,180.31,1.2149e+05,-2.0797e+06,0,0,0,489.03,99.559,0,,3.024,9,3.024,0
5.0174,2.8339,6.4765e+06,0,2.6294e-05,1.853,1427.7,-202.31,0,181.27,1.2183e+05,-2.0787e+06,0,0,0,488.78,102.59,0,,3.04,9,3.04,0
5.0351,2.9098,6.4947e+06,0,2.6284e-05,1.8493,1429.1,-201.47,0,182.23,1.2217e+05,-2.0776e+06,0,0,0,488.53,105.61,0,,3.056,9,3.056,0
5.0528,2.9857,6.5128e+06,0,2.6275e-05,1.8455,1430.4,-200.63,0,183.18,1.2251e+05,-2.0766e+06,0,0,0,488.28,108.64,0,,3.072,9,3.072,0
5.0705,3.0615,6.531e+06,0,2.6266e-05,1.8418,1431.8,-199.79,0,184.14,1.2285e+05,-2.0756e+06,0,0,0,488.02,111.67,0,,3.088,9,3.088,0
5.0882,3.1374,6.5492e+06,0,2.6256e-05,1.8381,1433.2,-198.95,0,185.1,1.2319e+05,-2.0745e+06,0,0,0,487.77,114.7,0,,3.104,9,3.104,0
5.1059,3.2133,6.5674e+06,0,2.6247e-05,1.8343,1434.6,-198.11,0,186.06,1.2353e+05,-2.0735e+06,0,0,0,487.52,117.72,0,,3.12,9,3.12,0
5.1236,3.2891,6.5855e+06,0,2.6238e-05,1.8306,1435.9,-197.27,0,187.01,1.2387e+05,-2.0724e+06,0,0,0,487.27,120.75,0,,3.136,9,3.136,0
5.1413,3.365,6.6037e+06,0,2.6228e-05,1.8268,1437.3,-196.43,0,187.97,1.2421e+05,-2.0714e+06,0,0,0,487.01,123.78,0,,3.152,9,3.152,0
5.159,3.4409,6.6219e+06,0,2.6219e-05,1.8231,1438.7,-195.59,0,188.93,1.2455e+05,-2.0703e+06,0,0,0,486.76,126.81,0,,3.168,9,3.168,0
5.1768,3.516,6.6403e+06,0,2.621e-05,1.8193,1440.1,-194.78,0,189.89,1.249e+05,-2.0693e+06,0,0,0,486.52,129.81,0,,3.184,9,3.184,0
5.195,3.5879,6.6599e+06,0,2.6202e-05,1.8157,1441.9,-194.09,0,190.89,1.2526e+05,-2.0682e+06,0,0,0,486.31,132.68,0,,3.2,9,3.2,0
5.2133,3.6598,6.6795e+06,0,2.6194e-05,1.8121,1443.7,-193.4,0,191.88,1.2563e+05,-2.067e+06,0,0,0,486.1,135.55,0,,3.216,9,3.216,0
5.2315,3.7316,6.6991e+06,0,2.6187e-05,1.8085,1445.5,-192.71,0,192.87,1.26e+05,-2.0659e+06,0,0,0,485.89,138.42,0,,3.232,9,3.232,0
5.2498,3.8035,6.7187e+06,0,2.6179e-05,1.805,1447.2,-192.02,0,193.87,1.2637e+05,-2.0648e+06,0,0,0,485.68,141.29,0,,3.248,9,3.248,0
5.268,3.8754,6.7382e+06,0,2.6171e-05,1.8014,1449,-191.33,0,194.86,1.2673e+05,-2.0636e+06,0,0,0,485.47,144.17,0,,3.264,9,3.264,0
5.2862,3.9473,6.7578e+06,0,2.6163e-05,1.7978,1450.8,-190.64,0,195.85,1.271e+05,-2.0625e+06,0,0,0,485.26,147.04,0,,3.28,9,3.28,0
5.3045,4.0192,6.7774e+06,0,2.6156e-05,1.7942,1452.6,-189.95,0,196.85,1.2747e+05,-2.0614e+06,0,0,0,485.05,149.91,0,,3.296,9,3.296,0
5.3227,4.091,6.797e+06,0,2.6148e-05,1.7906,1454.3,-189.26,0,197.84,1.2784e+05,-2.0603e+06,0,0,0,484.84,152.78,0,,3.312,9,3.312,0
5.341,4.1629,6.8166e+06,0,2.614e-05,1.787,1456.1,-188.57,0,198.84,1.282e+05,-2.0591e+06,0,0,0,484.63,155.66,0,,3.328,9,3.328,0
5.3592,4.2348,6.8362e+06,0,2.6132e-05,1.7834,1457.9,-187.88,0,199.83,1.2857e+05,-2.058e+06,0,0,0,484.42,158.53,0,,3.344,9,3.344,0
5.3774,4.3067,6.8558e+06,0,2.6125e-05,1.7798,1459.7,-187.19,0,200.82,1.2894e+05,-2.0569e+06,0,0,0,484.21,161.4,0,,3.36,9,3.36,0
5.3957,4.3786,6.8754e+06,0,2.6117e-05,1.7762,1461.4,-186.5,0,201.82,1.293e+05,-2.0558e+06,0,0,0,484,164.27,0,,3.376,9,3.376,0
5.4139,4.4504,6.895e+06,0,2.6109e-05,1.7726,1463.2,-185.81,0,202.81,1.2967e+05,-2.0546e+06,0,0,0,483.79,167.14,0,,3.392,9,3.392,0
5.4322,4.5223,6.9146e+06,0,2.6101e-05,1.769,1465,-185.12,0,203.81,1.3004e+05,-2.0535e+06,0,0,0,483.58,170.02,0,,3.408,9,3.408,0
5.4504,4.5942,6.9342e+06,0,2.6094e-05,1.7654,1466.8,-184.43,0,204.8,1.3041e+05,-2.0524e+06,0,0,0,483.37,172.89,0,,3.424,9,3.424,0
5.4686,4.6661,6.9537e+06,0,2.6086e-05,1.7618,1468.5,-183.74,0,205.79,1.3077e+05,-2.0513e+06,0,0,0,483.16,175.76,0,,3.44,9,3.44,0
5.4869,4.738,6.9733e+06,0,2.6078e-05,1.7582,1470.3,-183.05,0,206.79,1.3114e+05,-2.0501e+06,0,0,0,482.95,178.63,0,,3.456,9,3.456,0
5.5051,4.8099,6.9929e+06,0,2.607e-05,1.7546,1472.1,-182.36,0,207.78,1.3151e+05,-2.049e+06,0,0,0,482.74,181.5,0,,3.472,9,3.472,0
5.5233,4.8817,7.0125e+06,0,2.6063e-05,1.751,1473.9,-181.67,0,208.77,1.3188e+05,-2.0479e+06,0,0,0,482.53,184.38,0,,3.488,9,3.488,0
5.5422,4.9674,7.0306e+06,0,2.605e-05,1.7465,1474.5,-180.81,0,209.78,1.3221e+05,-2.0469e+06,0,0,0,482.2,187.86,0,,3.504,9,3.504,0
5.5621,5.0757,7.0461e+06,0,2.6031e-05,1.7405,1473.3,-179.67,0,210.81,1.325e+05,-2.046e+06,0,0,0,481.67,192.34,0,,3.52,9,3.52,0
5.582,5.184,7.0616e+06,0,2.6011e-05,1.7345,1472.2,-178.54,0,211.83,1.3279e+05,-2.0451e+06,0,0,0,481.15,196.82,0,,3.536,9,3.536,0
5.602,5.2924,7.0771e+06,0,2.5992e-05,1.7285,1471,-177.4,0,212.86,1.3308e+05,-2.0442e+06,0,0,0,480.62,201.3,0,,3.552,9,3.552,0
5.6219,5.4007,7.0926e+06,0,2.5972e-05,1.7225,1469.8,-176.27,0,213.88,1.3337e+05,-2.0433e+06,0,0,0,480.1,205.79,0,,3.568,9,3.568,0
5.6418,5.509,7.1081e+06,0,2.5952e-05,1.7165,1468.6,-175.13,0,214.91,1.3366e+05,-2.0424e+06,0,0,0,479.58,210.27,0,,3.584,9,3.584,0
5.6617,5.6174,7.1236e+06,0,2.5933e-05,1.7105,1467.5,-174,0,215.94,1.3395e+05,-2.0415e+06,0,0,0,479.05,214.75,0,,3.6,9,3.6,0
5.6816,5.7257,7.1391e+06,0,2.5913e-05,1.7045,1466.3,-172.86,0,216.96,1.3424e+05,-2.0406e+06,0,0,0,478.53,219.23,0,,3.616,9,3.616,0
5.7015,5.834,7.1546e+06,0,2.5894e-05,1.6985,1465.1,-171.73,0,217.99,1.3453e+05,-2.0398e+06,0,0,0,478,223.71,0,,3.632,9,3.632,0
5.7214,5.9424,7.1701e+06,0,2.5874e-05,1.6926,1463.9,-170.59,0,219.01,1.3482e+05,-2.0389e+06,0,0,0,477.48,228.2,0,,3.648,9,3.648,0
5.7413,6.0507,7.1856e+06,0,2.5855e-05,1.6866,1462.7,-169.46,0,220.04,1.3511e+05,-2.038e+06,0,0,0,476.95,232.68,0,,3.664,9,3.664,0
5.7613,6.159,7.2011e+06,0,2.5835e-05,1.6806,1461.6,-168.32,0,221.07,1.354e+05,-2.0371e+06,0,0,0,476.43,237.16,0,,3.68,9,3.68,0
5.7812,6.2674,7.2166e+06,0,2.5815e-05,1.6746,1460.4,-167.19,0,222.09,1.3569e+05,-2.0362e+06,0,0,0,475.9,241.64,0,,3.696,9,3.696,0
5.8011,6.3757,7.2321e+06,0,2.5796e-05,1.6686,1459.2,-166.05,0,223.12,1.3597e+05,-2.0353e+06,0,0,0,475.38,246.12,0,,3.712,9,3.712,0
5.821,6.486,7.2474e+06,0,2.5776e-05,1.6625,1457.9,-164.88,0,224.13,1.3626e+05,-2.0345e+06,0,0,0,474.85,250.65,0,,3.728,9,3.728,0
5.8406,6.6088,7.2612e+06,0,2.5754e-05,1.6558,1455.7,-163.44,0,225.02,1.3652e+05,-2.0337e+06,0,0,0,474.27,255.46,0,,3.744,9,3.744,0
5.8603,6.7315,7.275e+06,0,2.5733e-05,1.6492,1453.5,-162,0,225.91,1.3677e+05,-2.0329e+06,0,0,0,473.7,260.27,0,,3.76,9,3.76,0
5.88,6.8543,7.2888e+06,0,2.5711e-05,1.6425,1451.3,-160.56,0,226.8,1.3703e+05,-2.0321e+06,0,0,0,473.12,265.08,0,,3.776,9,3.776,0
5.8996,6.9771,7.3026e+06,0,2.5689e-05,1.6359,1449.2,-159.12,0,227.69,1.3729e+05,-2.0313e+06,0,0,0,472.55,269.88,0,,3.792,9,3.792,0
5.9193,7.0999,7.3165e+06,0,2.5668e-05,1.6292,1447,-157.69,0,228.57,1.3755e+05,-2.0305e+06,0,0,0,471.97,274.69,0,,3.808,9,3.808,0
5.939,7.2226,7.3303e+06,0,2.5646e-05,1.6226,1444.8,-156.25,0,229.46,1.378e+05,-2.0297e+06,0,0,0,471.39,279.5,0,,3.824,9,3.824,0
5.9586,7.3454,7.3441e+06,0,2.5625e-05,1.6159,1442.6,-154.81,0,230.35,1.3806e+05,-2.0289e+06,0,0,0,470.82,284.31,0,,3.84,9,3.84,0
5.9783,7.4682,7.3579e+06,0,2.5603e-05,1.6093,1440.4,-153.37,0,231.24,1.3832e+05,-2.0281e+06,0,0,0,470.24,289.12,0,,3.856,9,3.856,0
5.998,7.5909,7.3717e+06,0,2.5581e-05,1.6026,1438.2,-151.93,0,232.13,1.3857e+05,-2.0274e+06,0,0,0,469.67,293.93,0,,3.872,9,3.872,0
6.0176,7.7137,7.3855e+06,0,2.556e-05,1.596,1436,-150.49,0,233.02,1.3883e+05,-2.0266e+06,0,0,0,469.09,298.73,0,,3.888,9,3.888,0
6.0373,7.8365,7.3993e+06,0,2.5538e-05,1.5894,1433.9,-149.06,0,233.91,1.3909e+05,-2.0258e+06,0,0,0,468.51,303.54,0,,3.904,9,3.904,0
6.057,7.9593,7.4131e+06,0,2.5517e-05,1.5827,1431.7,-147.62,0,234.8,1.3935e+05,-2.025e+06,0,0,0,467.94,308.35,0,,3.92,9,3.92,0
6.0767,8.082,7.427e+06,0,2.5495e-05,1.5761,1429.5,-146.18,0,235.69,1.396e+05,-2.0242e+06,0,0,0,467.36,313.16,0,,3.936,9,3.936,0
6.0963,8.2048,7.4408e+06,0,2.5473e-05,1.5694,1427.3,-144.74,0,236.58,1.3986e+05,-2.0234e+06,0,0,0,466.79,317.97,0,,3.952,9,3.952,0
6.116,8.3276,7.4546e+06,0,2.5452e-05,1.5628,1425.1,-143.3,0,237.47,1.4012e+05,-2.0226e+06,0,0,0,466.21,322.77,0,,3.968,9,3.968,0
6.1357,8.4504,7.4684e+06,0,2.543e-05,1.5561,1422.9,-141.86,0,238.36,1.4037e+05,-2.0218e+06,0,0,0,465.64,327.58,0,,3.984,9,3.984,0
6.1556,8.5836,7.4812e+06,0,2.5407e-05,1.5485,1419.6,-140.42,0,239.16,1.4061e+05,-2.0211e+06,0,0,0,465.02,332.66,0,,4,9,4,0
6.1763,8.7492,7.4911e+06,0,2.5379e-05,1.5382,1412.5,-138.97,0,239.71,1.4079e+05,-2.0206e+06,0,0,0,464.29,338.56,0,,4.016,9,4.016,0
6.197,8.9147,7.501e+06,0,2.5351e-05,1.5278,1405.5,-137.52,0,240.25,1.4098e+05,-2.02e+06,0,0,0,463.55,344.47,0,,4.032,9,4.032,0
6.2177,9.0802,7.5109e+06,0,2.5323e-05,1.5174,1398.4,-136.06,0,240.79,1.4116e+05,-2.0194e+06,0,0,0,462.82,350.37,0,,4.048,9,4.048,0
6.2384,9.2457,7.5208e+06,0,2.5294e-05,1.507,1391.4,-134.61,0,241.33,1.4134e+05,-2.0189e+06,0,0,0,462.08,356.28,0,,4.064,9,4.064,0
6.2591,9.4112,7.5307e+06,0,2.5266e-05,1.4966,1384.3,-133.16,0,241.87,1.4152e+05,-2.0183e+06,0,0,0,461.35,362.18,0,,4.08,9,4.08,0
6.2798,9.5767,7.5406e+06,0,2.5238e-05,1.4863,1377.3,-131.71,0,242.41,1.417e+05,-2.0178e+06,0,0,0,460.61,368.09,0,,4.096,9,4.096,0
6.3005,9.7423,7.5505e+06,0,2.521e-05,1.4759,1370.2,-130.25,0,242.95,1.4188e+05,-2.0172e+06,0,0,0,459.88,373.99,0,,4.112,9,4.112,0
6.3212,9.9078,7.5604e+06,0,2.5182e-05,1.4655,1363.1,-128.8,0,243.5,1.4206e+05,-2.0167e+06,0,0,0,459.14,379.89,0,,4.128,9,4.128,0
6.342,10.073,7.5703e+06,0,2.5154e-05,1.4551,1356.1,-127.35,0,244.04,1.4224e+05,-2.0161e+06,0,0,0,458.41,385.8,0,,4.144,9,4.144,0
6.3627,10.239,7.5802e+06,0,2.5125e-05,1.4448,1349,-125.9,0,244.58,1.4243e+05,-2.0156e+06,0,0,0,457.67,391.7,0,,4.16,9,4.16,0
6.3834,10.404,7.5901e+06,0,2.5097e-05,1.4344,1342,-124.44,0,245.12,1.4261e+05,-2.015e+06,0,0,0,456.94,397.61,0,,4.176,9,4.176,0
6.4041,10.57,7.5999e+06,0,2.5069e-05,1.424,1334.9,-122.99,0,245.66,1.4279e+05,-2.0144e+06,0,0,0,456.2,403.51,0,,4.192,9,4.192,0
6.4248,10.735,7.6098e+06,0,2.5041e-05,1.4136,1327.9,-121.54,0,246.2,1.4297e+05,-2.0139e+06,0,0,0,455.47,409.41,0,,4.208,9,4.208,0
6.4455,10.901,7.6197e+06,0,2.5013e-05,1.4032,1320.8,-120.09,0,246.74,1.4315e+05,-2.0133e+06,0,0,0,454.73,415.32,0,,4.224,9,4.224,0
6.4662,11.066,7.6296e+06,0,2.4985e-05,1.3929,1313.8,-118.63,0,247.28,1.4333e+05,-2.0128e+06,0,0,0,454,421.22,0,,4.24,9,4.24,0
6.4869,11.232,7.6395e+06,0,2.4956e-05,1.3825,1306.7,-117.18,0,247.83,1.4351e+05,-2.0122e+06,0,0,0,453.26,427.13,0,,4.256,9,4.256,0
6.5076,11.397,7.6494e+06,0,2.4928e-05,1.3721,1299.7,-115.73,0,248.37,1.4369e+05,-2.0117e+06,0,0,0,452.53,433.03,0,,4.272,9,4.272,0
6.5283,11.563,7.6593e+06,0,2.49e-05,1.3617,1292.6,-114.28,0,248.91,1.4388e+05,-2.0111e+06,0,0,0,451.79,438.93,0,,4.288,9,4.288,0
6.549,11.728,7.6692e+06,0,2.4872e-05,1.3514,1285.6,-112.82,0,249.45,1.4406e+05,-2.0106e+06,0,0,0,451.06,444.84,0,,4.304,9,4.304,0
6.5697,11.894,7.6791e+06,0,2.4844e-05,1.341,1278.5,-111.37,0,249.99,1.4424e+05,-2.01e+06,0,0,0,450.32,450.74,0,,4.32,9,4.32,0
6.5904,12.06,7.689e+06,0,2.4816e-05,1.3306,1271.5,-109.92,0,250.53,1.4442e+05,-2.0094e+06,0,0,0,449.59,456.65,0,,4.336,9,4.336,0
6.6112,12.225,7.6989e+06,0,2.4787e-05,1.3202,1264.4,-108.47,0,251.07,1.446e+05,-2.0089e+06,0,0,0,448.85,462.55,0,,4.352,9,4.352,0
6.6319,12.391,7.7088e+06,0,2.4759e-05,1.3099,1257.4,-107.01,0,251.62,1.4478e+05,-2.0083e+06,0,0,0,448.12,468.45,0,,4.368,9,4.368,0
6.6526,12.556,7.7186e+06,0,2.4731e-05,1.2995,1250.3,-105.56,0,252.16,1.4496e+05,-2.0078e+06,0,0,0,447.38,474.36,0,,4.384,9,4.384,0
6.6733,12.721,7.7286e+06,0,2.4703e-05,1.2891,1243.3,-104.11,0,252.7,1.4514e+05,-2.0072e+06,0,0,0,446.65,480.27,0,,4.4,9,4.4,0
6.6945,12.883,7.7392e+06,0,2.4675e-05,1.2789,1236.7,-102.68,0,253.35,1.4534e+05,-2.0066e+06,0,0,0,445.9,486.24,0,,4.416,9,4.416,0
6.7157,13.045,7.7499e+06,0,2.4646e-05,1.2687,1230.1,-101.25,0,254,1.4554e+05,-2.006e+06,0,0,0,445.16,492.21,0,,4.432,9,4.432,0
6.737,13.207,7.7605e+06,0,2.4618e-05,1.2585,1223.4,-99.825,0,254.64,1.4573e+05,-2.0054e+06,0,0,0,444.42,498.18,0,,4.448,9,4.448,0
6.7582,13.369,7.7711e+06,0,2.4589e-05,1.2483,1216.8,-98.397,0,255.29,1.4593e+05,-2.0048e+06,0,0,0,443.67,504.15,0,,4.464,9,4.464,0
6.7794,13.53,7.7818e+06,0,2.4561e-05,1.2381,1210.2,-96.969,0,255.93,1.4612e+05,-2.0042e+06,0,0,0,442.93,510.12,0,,4.48,9,4.48,0
6.8006,13.692,7.7924e+06,0,2.4533e-05,1.2279,1203.6,-95.541,0,256.58,1.4632e+05,-2.0036e+06,0,0,0,442.19,516.1,0,,4.496,9,4.496,0
6.8199,13.87,7.7991e+06,0,2.4504e-05,1.2155,1193.2,-94.484,0,256.57,1.4643e+05,-2.0033e+06,0,0,0,441.45,521.23,0,,4.512,9,4.512,0
6.8388,14.051,7.8049e+06,0,2.4475e-05,1.2026,1182.1,-93.502,0,256.42,1.4653e+05,-2.003e+06,0,0,0,440.71,526.19,0,,4.528,9,4.528,0
6.8577,14.231,7.8108e+06,0,2.4446e-05,1.1897,1170.9,-92.519,0,256.27,1.4663e+05,-2.0027e+06,0,0,0,439.98,531.15,0,,4.544,9,4.544,0
6.8766,14.412,7.8167e+06,0,2.4417e-05,1.1769,1159.8,-91.537,0,256.12,1.4673e+05,-2.0024e+06,0,0,0,439.24,536.12,0,,4.56,9,4.56,0
6.894,14.592,7.8216e+06,0,2.439e-05,1.1643,1148.6,-90.4,0,255.8,1.4681e+05,-2.0021e+06,0,0,0,438.56,540.26,0,,4.576,9,4.576,0
6.9113,14.773,7.8264e+06,0,2.4364e-05,1.1519,1137.5,-89.247,0,255.46,1.4689e+05,-2.0019e+06,0,0,0,437.88,544.31,0,,4.592,9,4.592,0
6.9286,14.953,7.8313e+06,0,2.4337e-05,1.1394,1126.3,-88.094,0,255.12,1.4697e+05,-2.0016e+06,0,0,0,437.2,548.37,0,,4.608,9,4.608,0
6.9459,15.133,7.8361e+06,0,2.431e-05,1.1269,1115.1,-86.941,0,254.78,1.4705e+05,-2.0014e+06,0,0,0,436.52,552.43,0,,4.624,9,4.624,0
6.9632,15.313,7.841e+06,0,2.4283e-05,1.1144,1103.9,-85.788,0,254.44,1.4712e+05,-2.0011e+06,0,0,0,435.84,556.48,0,,4.64,9,4.64,0
6.9805,15.493,7.8458e+06,0,2.4256e-05,1.1019,1092.7,-84.635,0,254.1,1.472e+05,-2.0009e+06,0,0,0,435.16,560.54,0,,4.656,9,4.656,0
6.9978,15.673,7.8506e+06,0,2.423e-05,1.0894,1081.6,-83.482,0,253.76,1.4728e+05,-2.0007e+06,0,0,0,434.48,564.59,0,,4.672,9,4.672,0
7.0151,15.853,7.8555e+06,0,2.4203e-05,1.0769,1070.4,-82.329,0,253.42,1.4736e+05,-2.0004e+06,0,0,0,433.8,568.65,0,,4.688,9,4.688,0
7.0323,16.034,7.8603e+06,0,2.4176e-05,1.0644,1059.2,-81.176,0,253.08,1.4744e+05,-2.0002e+06,0,0,0,433.12,572.71,0,,4.704,9,4.704,0
7.0496,16.214,7.8651e+06,0,2.4149e-05,1.0519,1048,-80.023,0,252.74,1.4751e+05,-2e+06,0,0,0,432.44,576.76,0,,4.72,9,4.72,0
7.0669,16.394,7.87e+06,0,2.4123e-05,1.0394,1036.8,-78.87,0,252.4,1.4759e+05,-1.9997e+06,0,0,0,431.76,580.82,0,,4.736,9,4.736,0
7.0842,16.574,7.8748e+06,0,2.4096e-05,1.0269,1025.7,-77.717,0,252.06,1.4767e+05,-1.9995e+06,0,0,0,431.08,584.88,0,,4.752,9,4.752,0
7.1015,16.754,7.8797e+06,0,2.4069e-05,1.0144,1014.5,-76.564,0,251.72,1.4775e+05,-1.9992e+06,0,0,0,430.4,588.93,0,,4.768,9,4.768,0
