"Density","Eddy_Viscosity","Energy","Heat_Flux","Laminar_Viscosity","Mach","Momentum:0","Momentum:1","Momentum:2","Omega","Pressure","Pressure_Coefficient","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Temperature","Turb_Kin_Energy","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.4591,0.002364,7.0848e+05,0,1.3907e-05,1.7304,1260.4,11.759,0,309.14,1.5418e+05,-1.1532e+06,0,0,0,211.07,0.29733,0,,10.161,2.0609,0,0
2.4417,0.0024067,7.0376e+05,0,1.3873e-05,1.7368,1254.1,11.695,0,307.84,1.5266e+05,-1.156e+06,0,0,0,210.46,0.30368,0,,10.234,2.134,0,0
2.4243,0.0024493,6.9905e+05,0,1.3839e-05,1.7432,1247.9,11.631,0,306.54,1.5114e+05,-1.1587e+06,0,0,0,209.85,0.31002,0,,10.307,2.2071,0,0
2.4069,0.002492,6.9434e+05,0,1.3805e-05,1.7496,1241.6,11.568,0,305.25,1.4962e+05,-1.1614e+06,0,0,0,209.24,0.31637,0,,10.38,2.2802,0,0
2.3895,0.0025347,6.8963e+05,0,1.3771e-05,1.7559,1235.3,11.504,0,303.95,1.481e+05,-1.1641e+06,0,0,0,208.63,0.32272,0,,10.453,2.3533,0,0
2.3721,0.0025774,6.8492e+05,0,1.3737e-05,1.7623,1229.1,11.44,0,302.66,1.4658e+05,-1.1668e+06,0,0,0,208.01,0.32906,0,,10.526,2.4264,0,0
2.3547,0.0026201,6.802e+05,0,1.3702e-05,1.7687,1222.8,11.376,0,301.36,1.4506e+05,-1.1695e+06,0,0,0,207.4,0.33541,0,,10.599,2.4995,0,0
2.3375,0.0026657,6.7556e+05,0,1.3669e-05,1.7751,1216.6,11.354,0,299.99,1.4357e+05,-1.1722e+06,0,0,0,206.8,0.34216,0,,10.673,2.5726,0,0
2.3206,0.0027155,6.7103e+05,0,1.3635e-05,1.7817,1210.3,11.392,0,298.51,1.4214e+05,-1.1748e+06,0,0,0,206.2,0.34948,0,,10.746,2.6457,0,0
2.3037,0.0027652,6.665e+05,0,1.3601e-05,1.7883,1204.1,11.43,0,297.03,1.4071e+05,-1.1773e+06,0,0,0,205.6,0.35681,0,,10.819,2.7188,0,0
2.2868,0.002815,6.6196e+05,0,1.3567e-05,1.7949,1197.8,11.467,0,295.54,1.3927e+05,-1.1799e+06,0,0,0,205,0.36414,0,,10.892,2.7919,0,0
2.2699,0.0028648,6.5743e+05,0,1.3534e-05,1.8014,1191.6,11.505,0,294.06,1.3784e+05,-1.1824e+06,0,0,0,204.4,0.37146,0,,10.965,2.865,0,0
2.253,0.0029146,6.5289e+05,0,1.35e-05,1.808,1185.4,11.543,0,292.58,1.3641e+05,-1.185e+06,0,0,0,203.8,0.37879,0,,11.038,2.9381,0,0
2.2361,0.0029644,6.4836e+05,0,1.3466e-05,1.8146,1179.1,11.581,0,291.1,1.3497e+05,-1.1875e+06,0,0,0,203.2,0.38611,0,,11.111,3.0112,0,0
2.2192,0.0030141,6.4383e+05,0,1.3432e-05,1.8212,1172.9,11.618,0,289.62,1.3354e+05,-1.1901e+06,0,0,0,202.6,0.39344,0,,11.184,3.0843,0,0
2.2005,0.0030639,6.3884e+05,0,1.3394e-05,1.8287,1165.8,11.742,0,288.05,1.3199e+05,-1.1929e+06,0,0,0,201.93,0.40122,0,,11.257,3.1574,0,0
2.1808,0.0031136,6.3355e+05,0,1.3353e-05,1.8369,1158.3,11.921,0,286.42,1.3036e+05,-1.1958e+06,0,0,0,201.21,0.40929,0,,11.33,3.2305,0,0
2.1611,0.0031633,6.2826e+05,0,1.3312e-05,1.8452,1150.7,12.101,0,284.79,1.2874e+05,-1.1987e+06,0,0,0,200.48,0.41737,0,,11.404,3.3036,0,0
2.1413,0.003213,6.2297e+05,0,1.3271e-05,1.8534,1143.1,12.281,0,283.17,1.2711e+05,-1.2016e+06,0,0,0,199.76,0.42544,0,,11.477,3.3767,0,0
2.1216,0.0032626,6.1769e+05,0,1.323e-05,1.8616,1135.6,12.46,0,281.54,1.2548e+05,-1.2045e+06,0,0,0,199.04,0.43352,0,,11.55,3.4498,0,0
2.1019,0.0033123,6.124e+05,0,1.3189e-05,1.8698,1128,12.64,0,279.91,1.2386e+05,-1.2074e+06,0,0,0,198.32,0.44159,0,,11.623,3.5229,0,0
2.0821,0.003362,6.0711e+05,0,1.3148e-05,1.8781,1120.5,12.82,0,278.28,1.2223e+05,-1.2103e+06,0,0,0,197.6,0.44967,0,,11.696,3.596,0,0
2.0624,0.0034117,6.0182e+05,0,1.3107e-05,1.8863,1112.9,12.999,0,276.65,1.206e+05,-1.2132e+06,0,0,0,196.88,0.45774,0,,11.769,3.6691,0,0
2.0398,0.0034511,5.9574e+05,0,1.3058e-05,1.8963,1103.9,13.253,0,275.03,1.1879e+05,-1.2165e+06,0,0,0,196.02,0.46567,0,,11.842,3.7422,0,0
2.0162,0.003487,5.8938e+05,0,1.3005e-05,1.907,1094.4,13.532,0,273.4,1.169e+05,-1.2198e+06,0,0,0,195.12,0.47354,0,,11.915,3.8153,0,0
1.9926,0.0035229,5.8302e+05,0,1.2953e-05,1.9177,1084.9,13.812,0,271.77,1.1502e+05,-1.2232e+06,0,0,0,194.21,0.48142,0,,11.988,3.8884,0,0
1.969,0.0035588,5.7665e+05,0,1.2901e-05,1.9284,1075.4,14.091,0,270.15,1.1314e+05,-1.2265e+06,0,0,0,193.31,0.48929,0,,12.062,3.9615,0,0
1.9454,0.0035947,5.7029e+05,0,1.2849e-05,1.939,1066,14.37,0,268.52,1.1126e+05,-1.2299e+06,0,0,0,192.4,0.49717,0,,12.135,4.0346,0,0
1.9218,0.0036305,5.6393e+05,0,1.2797e-05,1.9497,1056.5,14.65,0,266.9,1.0938e+05,-1.2333e+06,0,0,0,191.5,0.50504,0,,12.208,4.1077,0,0
1.8982,0.0036664,5.5757e+05,0,1.2745e-05,1.9604,1047,14.929,0,265.27,1.075e+05,-1.2366e+06,0,0,0,190.59,0.51292,0,,12.281,4.1808,0,0
1.8746,0.0037023,5.5121e+05,0,1.2692e-05,1.9711,1037.5,15.208,0,263.64,1.0562e+05,-1.24e+06,0,0,0,189.69,0.52079,0,,12.354,4.2539,0,0
1.8486,0.0037203,5.4416e+05,0,1.2631e-05,1.9839,1026.5,15.433,0,262.15,1.0362e+05,-1.2435e+06,0,0,0,188.64,0.52811,0,,12.427,4.327,0,0
1.8222,0.0037344,5.3696e+05,0,1.2568e-05,1.9971,1015.3,15.645,0,260.68,1.016e+05,-1.2471e+06,0,0,0,187.56,0.53529,0,,12.5,4.4001,0,0
1.7957,0.0037485,5.2976e+05,0,1.2505e-05,2.0104,1004,15.857,0,259.22,99582,-1.2507e+06,0,0,0,186.48,0.54248,0,,12.573,4.4732,0,0
1.7693,0.0037626,5.2256e+05,0,1.2442e-05,2.0237,992.77,16.069,0,257.75,97562,-1.2544e+06,0,0,0,185.41,0.54966,0,,12.646,4.5463,0,0
1.7428,0.0037767,5.1536e+05,0,1.2378e-05,2.0369,981.5,16.281,0,256.29,95542,-1.258e+06,0,0,0,184.33,0.55685,0,,12.719,4.6194,0,0
1.7164,0.0037909,5.0816e+05,0,1.2315e-05,2.0502,970.24,16.493,0,254.82,93521,-1.2616e+06,0,0,0,183.25,0.56404,0,,12.792,4.6925,0,0
1.6899,0.003805,5.0096e+05,0,1.2252e-05,2.0635,958.98,16.705,0,253.35,91501,-1.2652e+06,0,0,0,182.17,0.57122,0,,12.866,4.7656,0,0
1.6635,0.0038191,4.9376e+05,0,1.2189e-05,2.0767,947.72,16.917,0,251.89,89481,-1.2688e+06,0,0,0,181.1,0.57841,0,,12.939,4.8387,0,0
1.6362,0.0038147,4.8626e+05,0,1.2118e-05,2.0919,935.49,16.985,0,250.67,87491,-1.2723e+06,0,0,0,179.91,0.58511,0,,13.012,4.9118,0,0
1.6089,0.003807,4.7871e+05,0,1.2047e-05,2.1074,923.08,17.027,0,249.5,85507,-1.2759e+06,0,0,0,178.71,0.59171,0,,13.085,4.9849,0,0
1.5815,0.0037992,4.7115e+05,0,1.1975e-05,2.1229,910.67,17.069,0,248.33,83523,-1.2794e+06,0,0,0,177.51,0.59832,0,,13.158,5.058,0,0
1.5541,0.0037915,4.6359e+05,0,1.1903e-05,2.1384,898.26,17.111,0,247.15,81538,-1.283e+06,0,0,0,176.31,0.60492,0,,13.231,5.1311,0,0
1.5267,0.0037838,4.5604e+05,0,1.1831e-05,2.154,885.85,17.153,0,245.98,79554,-1.2865e+06,0,0,0,175.11,0.61153,0,,13.304,5.2042,0,0
1.4994,0.003776,4.4848e+05,0,1.176e-05,2.1695,873.44,17.195,0,244.81,77570,-1.2901e+06,0,0,0,173.91,0.61813,0,,13.377,5.2773,0,0
1.472,0.0037683,4.4092e+05,0,1.1688e-05,2.185,861.03,17.237,0,243.64,75585,-1.2936e+06,0,0,0,172.71,0.62474,0,,13.45,5.3504,0,0
1.4446,0.0037605,4.3337e+05,0,1.1616e-05,2.2005,848.62,17.279,0,242.47,73601,-1.2971e+06,0,0,0,171.51,0.63135,0,,13.524,5.4235,0,0
1.4183,0.00374,4.2601e+05,0,1.154e-05,2.2175,836.11,17.194,0,241.54,71777,-1.3004e+06,0,0,0,170.25,0.63768,0,,13.597,5.4966,0,0
1.3923,0.0037167,4.187e+05,0,1.1462e-05,2.2348,823.58,17.081,0,240.67,69989,-1.3036e+06,0,0,0,168.99,0.64396,0,,13.67,5.5697,0,0
1.3662,0.0036934,4.1139e+05,0,1.1385e-05,2.2521,811.04,16.968,0,239.8,68201,-1.3068e+06,0,0,0,167.72,0.65024,0,,13.743,5.6428,0,0
1.3402,0.0036701,4.0408e+05,0,1.1307e-05,2.2694,798.51,16.855,0,238.93,66413,-1.31e+06,0,0,0,166.45,0.65652,0,,13.816,5.7159,0,0
1.3142,0.0036468,3.9677e+05,0,1.123e-05,2.2867,785.98,16.742,0,238.06,64624,-1.3132e+06,0,0,0,165.18,0.6628,0,,13.889,5.789,0,0
1.2881,0.0036235,3.8946e+05,0,1.1152e-05,2.304,773.45,16.629,0,237.19,62836,-1.3164e+06,0,0,0,163.91,0.66908,0,,13.962,5.8621,0,0
1.2621,0.0036002,3.8214e+05,0,1.1074e-05,2.3213,760.92,16.516,0,236.32,61048,-1.3196e+06,0,0,0,162.64,0.67536,0,,14.035,5.9352,0,0
1.236,0.0035769,3.7483e+05,0,1.0997e-05,2.3385,748.38,16.403,0,235.45,59260,-1.3228e+06,0,0,0,161.37,0.68164,0,,14.108,6.0083,0,0
1.2121,0.0035479,3.6805e+05,0,1.0919e-05,2.3565,736.42,16.226,0,234.75,57691,-1.3256e+06,0,0,0,160.12,0.68781,0,,14.181,6.0814,0,0
1.189,0.003517,3.6145e+05,0,1.0841e-05,2.3747,724.65,16.027,0,234.11,56198,-1.3282e+06,0,0,0,158.87,0.69393,0,,14.254,6.1545,0,0
1.1659,0.003486,3.5485e+05,0,1.0763e-05,2.3928,712.88,15.828,0,233.46,54705,-1.3309e+06,0,0,0,157.62,0.70006,0,,14.328,6.2276,0,0
1.1428,0.0034551,3.4825e+05,0,1.0684e-05,2.411,701.11,15.629,0,232.82,53213,-1.3335e+06,0,0,0,156.37,0.70618,0,,14.401,6.3007,0,0
1.1197,0.0034241,3.4165e+05,0,1.0606e-05,2.4292,689.34,15.43,0,232.17,51720,-1.3362e+06,0,0,0,155.12,0.71231,0,,14.474,6.3738,0,0
1.0965,0.0033932,3.3505e+05,0,1.0528e-05,2.4473,677.57,15.231,0,231.53,50227,-1.3389e+06,0,0,0,153.86,0.71843,0,,14.547,6.4469,0,0
1.0734,0.0033622,3.2845e+05,0,1.045e-05,2.4655,665.8,15.032,0,230.88,48735,-1.3415e+06,0,0,0,152.61,0.72456,0,,14.62,6.52,0,0
1.0503,0.0033313,3.2186e+05,0,1.0372e-05,2.4837,654.03,14.833,0,230.24,47242,-1.3442e+06,0,0,0,151.36,0.73068,0,,14.693,6.5931,0,0
1.0292,0.0032992,3.1578e+05,0,1.0295e-05,2.502,642.98,14.619,0,229.71,45930,-1.3466e+06,0,0,0,150.15,0.73691,0,,14.766,6.6662,0,0
1.0094,0.0032663,3.1004e+05,0,1.0219e-05,2.5204,632.38,14.395,0,229.24,44735,-1.3487e+06,0,0,0,148.97,0.7432,0,,14.839,6.7393,0,0
0.98966,0.0032334,3.0431e+05,0,1.0144e-05,2.5389,621.78,14.17,0,228.78,43540,-1.3508e+06,0,0,0,147.79,0.74949,0,,14.912,6.8124,0,0
0.96989,0.0032005,2.9857e+05,0,1.0068e-05,2.5573,611.19,13.946,0,228.32,42345,-1.353e+06,0,0,0,146.6,0.75578,0,,14.986,6.8855,0,0
0.95011,0.0031677,2.9283e+05,0,9.9923e-06,2.5757,600.59,13.722,0,227.86,41150,-1.3551e+06,0,0,0,145.42,0.76207,0,,15.059,6.9586,0,0
0.93034,0.0031348,2.8709e+05,0,9.9167e-06,2.5941,590,13.498,0,227.4,39955,-1.3572e+06,0,0,0,144.24,0.76836,0,,15.132,7.0317,0,0
0.91056,0.0031019,2.8136e+05,0,9.8411e-06,2.6126,579.4,13.274,0,226.94,38760,-1.3594e+06,0,0,0,143.05,0.77465,0,,15.205,7.1048,0,0
0.89079,0.0030691,2.7562e+05,0,9.7654e-06,2.631,568.8,13.049,0,226.47,37565,-1.3615e+06,0,0,0,141.87,0.78094,0,,15.278,7.1779,0,0
0.8723,0.003037,2.7023e+05,0,9.6915e-06,2.6494,558.73,12.829,0,226.08,36476,-1.3634e+06,0,0,0,140.73,0.78751,0,,15.351,7.251,0,0
0.85567,0.0030059,2.6533e+05,0,9.6201e-06,2.6677,549.41,12.615,0,225.78,35537,-1.3651e+06,0,0,0,139.63,0.79451,0,,15.424,7.3241,0,0
0.83904,0.0029749,2.6044e+05,0,9.5486e-06,2.6861,540.09,12.4,0,225.48,34599,-1.3668e+06,0,0,0,138.54,0.8015,0,,15.497,7.3972,0,0
0.82241,0.0029439,2.5554e+05,0,9.4772e-06,2.7045,530.77,12.186,0,225.18,33661,-1.3685e+06,0,0,0,137.44,0.8085,0,,15.57,7.4703,0,0
0.80578,0.0029129,2.5064e+05,0,9.4058e-06,2.7228,521.45,11.971,0,224.87,32723,-1.3701e+06,0,0,0,136.35,0.81549,0,,15.643,7.5434,0,0
0.78915,0.0028818,2.4575e+05,0,9.3343e-06,2.7412,512.13,11.757,0,224.57,31784,-1.3718e+06,0,0,0,135.26,0.82248,0,,15.717,7.6165,0,0
0.77252,0.0028508,2.4085e+05,0,9.2629e-06,2.7595,502.81,11.542,0,224.27,30846,-1.3735e+06,0,0,0,134.16,0.82948,0,,15.79,7.6896,0,0
0.75589,0.0028198,2.3596e+05,0,9.1915e-06,2.7779,493.49,11.328,0,223.97,29908,-1.3752e+06,0,0,0,133.07,0.83647,0,,15.863,7.7627,0,0
0.73969,0.0027895,2.3118e+05,0,9.1207e-06,2.7962,484.37,11.118,0,223.7,29002,-1.3768e+06,0,0,0,131.99,0.84376,0,,15.936,7.8358,0,0
0.72574,0.0027629,2.2702e+05,0,9.0534e-06,2.8146,476.25,10.932,0,223.59,28267,-1.3781e+06,0,0,0,130.98,0.85259,0,,16.009,7.9089,0,0
0.71178,0.0027363,2.2286e+05,0,8.9862e-06,2.8329,468.13,10.745,0,223.49,27531,-1.3794e+06,0,0,0,129.97,0.86141,0,,16.082,7.982,0,0
0.69783,0.0027097,2.187e+05,0,8.9189e-06,2.8512,460,10.559,0,223.38,26796,-1.3807e+06,0,0,0,128.96,0.87024,0,,16.155,8.0551,0,0
0.68388,0.0026831,2.1454e+05,0,8.8517e-06,2.8696,451.88,10.372,0,223.27,26061,-1.382e+06,0,0,0,127.95,0.87907,0,,16.228,8.1282,0,0
0.66992,0.0026565,2.1038e+05,0,8.7845e-06,2.8879,443.76,10.186,0,223.16,25326,-1.3833e+06,0,0,0,126.94,0.88789,0,,16.301,8.2013,0,0
0.65597,0.00263,2.0622e+05,0,8.7172e-06,2.9062,435.64,9.9991,0,223.06,24590,-1.3847e+06,0,0,0,125.93,0.89672,0,,16.374,8.2744,0,0
0.64202,0.0026034,2.0206e+05,0,8.65e-06,2.9246,427.52,9.8126,0,222.95,23855,-1.386e+06,0,0,0,124.93,0.90554,0,,16.448,8.3475,0,0
0.62807,0.0025768,1.979e+05,0,8.5827e-06,2.9429,419.4,9.6261,0,222.84,23120,-1.3873e+06,0,0,0,123.92,0.91437,0,,16.521,8.4206,0,0
0.61594,0.0025566,1.9428e+05,0,8.5176e-06,2.9618,412.18,9.4731,0,223.01,22514,-1.3884e+06,0,0,0,122.96,0.92711,0,,16.594,8.4937,0,0
0.60413,0.0025374,1.9074e+05,0,8.4529e-06,2.9809,405.11,9.3258,0,223.23,21931,-1.3894e+06,0,0,0,122,0.94051,0,,16.667,8.5668,0,0
0.59231,0.0025182,1.872e+05,0,8.3881e-06,3,398.04,9.1785,0,223.44,21347,-1.3905e+06,0,0,0,121.05,0.95391,0,,16.74,8.6399,0,0
0.58049,0.0024991,1.8365e+05,0,8.3234e-06,3.019,390.97,9.0311,0,223.66,20763,-1.3915e+06,0,0,0,120.1,0.96731,0,,16.813,8.713,0,0
0.56868,0.0024799,1.8011e+05,0,8.2586e-06,3.0381,383.9,8.8838,0,223.88,20180,-1.3925e+06,0,0,0,119.14,0.98071,0,,16.886,8.7861,0,0
0.55686,0.0024607,1.7657e+05,0,8.1939e-06,3.0571,376.83,8.7365,0,224.09,19596,-1.3936e+06,0,0,0,118.19,0.99411,0,,16.959,8.8592,0,0
0.54504,0.0024416,1.7303e+05,0,8.1292e-06,3.0762,369.77,8.5891,0,224.31,19012,-1.3946e+06,0,0,0,117.24,1.0075,0,,17.032,8.9323,0,0
0.53323,0.0024224,1.6949e+05,0,8.0644e-06,3.0953,362.7,8.4418,0,224.53,18428,-1.3957e+06,0,0,0,116.28,1.0209,0,,17.105,9.0054,0,0
0.52218,0.0024096,1.6619e+05,0,7.9994e-06,3.1155,356.04,8.3058,0,225.11,17898,-1.3966e+06,0,0,0,115.33,1.0405,0,,17.179,9.0785,0,0
0.51191,0.0024033,1.6313e+05,0,7.934e-06,3.1368,349.79,8.1812,0,226.07,17421,-1.3975e+06,0,0,0,114.39,1.0663,0,,17.252,9.1516,0,0
0.50165,0.0023969,1.6007e+05,0,7.8686e-06,3.1582,343.54,8.0565,0,227.02,16944,-1.3983e+06,0,0,0,113.44,1.0921,0,,17.325,9.2247,0,0
0.49138,0.0023906,1.5701e+05,0,7.8033e-06,3.1795,337.3,7.9319,0,227.98,16467,-1.3992e+06,0,0,0,112.5,1.1178,0,,17.398,9.2978,0,0
0.48111,0.0023843,1.5395e+05,0,7.7379e-06,3.2009,331.05,7.8073,0,228.93,15990,-1.4e+06,0,0,0,111.55,1.1436,0,,17.471,9.3709,0,0
0.47085,0.0023779,1.5089e+05,0,7.6725e-06,3.2222,324.8,7.6826,0,229.89,15514,-1.4009e+06,0,0,0,110.61,1.1694,0,,17.544,9.444,0,0
0.46058,0.0023716,1.4782e+05,0,7.6072e-06,3.2436,318.55,7.558,0,230.84,15037,-1.4017e+06,0,0,0,109.66,1.1952,0,,17.617,9.5171,0,0
0.45031,0.0023652,1.4476e+05,0,7.5418e-06,3.265,312.31,7.4334,0,231.8,14560,-1.4026e+06,0,0,0,108.72,1.221,0,,17.69,9.5902,0,0
0.44022,0.0023616,1.4175e+05,0,7.4763e-06,3.2864,306.15,7.3133,0,232.85,14092,-1.4034e+06,0,0,0,107.77,1.2495,0,,17.763,9.6633,0,0
0.43196,0.0023868,1.3923e+05,0,7.4094e-06,3.3093,300.98,7.2421,0,234.87,13723,-1.4041e+06,0,0,0,106.82,1.307,0,,17.836,9.7364,0,0
0.4237,0.0024121,1.3671e+05,0,7.3426e-06,3.3322,295.81,7.1709,0,236.88,13354,-1.4047e+06,0,0,0,105.87,1.3646,0,,17.91,9.8095,0,0
0.41545,0.0024373,1.3419e+05,0,7.2757e-06,3.3551,290.64,7.0996,0,238.9,12985,-1.4054e+06,0,0,0,104.92,1.4221,0,,17.983,9.8826,0,0
0.40719,0.0024626,1.3167e+05,0,7.2089e-06,3.378,285.46,7.0284,0,240.92,12616,-1.406e+06,0,0,0,103.97,1.4796,0,,18.056,9.9557,0,0
0.39893,0.0024878,1.2915e+05,0,7.142e-06,3.4009,280.29,6.9572,0,242.94,12246,-1.4067e+06,0,0,0,103.02,1.5371,0,,18.129,10.029,0,0
0.39067,0.0025131,1.2663e+05,0,7.0751e-06,3.4238,275.12,6.8859,0,244.96,11877,-1.4074e+06,0,0,0,102.07,1.5947,0,,18.202,10.102,0,0
0.38242,0.0025383,1.2412e+05,0,7.0083e-06,3.4466,269.95,6.8147,0,246.98,11508,-1.408e+06,0,0,0,101.12,1.6522,0,,18.275,10.175,0,0
0.37416,0.0025635,1.216e+05,0,6.9414e-06,3.4695,264.78,6.7435,0,249,11139,-1.4087e+06,0,0,0,100.17,1.7097,0,,18.348,10.248,0,0
0.36729,0.0026327,1.1942e+05,0,6.9098e-06,3.48,260.19,6.6358,0,252.06,10879,-1.4091e+06,0,0,0,99.725,1.8224,0,,18.421,10.321,0,0
0.36131,0.0027301,1.1746e+05,0,6.9008e-06,3.4826,255.97,6.5046,0,255.78,10690,-1.4095e+06,0,0,0,99.598,1.9704,0,,18.494,10.394,0,0
0.35533,0.0028275,1.155e+05,0,6.8918e-06,3.4851,251.76,6.3734,0,259.49,10501,-1.4098e+06,0,0,0,99.472,2.1184,0,,18.567,10.467,0,0
0.34935,0.0029249,1.1354e+05,0,6.8828e-06,3.4877,247.55,6.2422,0,263.21,10312,-1.4102e+06,0,0,0,99.345,2.2664,0,,18.64,10.54,0,0
0.34337,0.0030223,1.1158e+05,0,6.8738e-06,3.4903,243.33,6.1111,0,266.93,10122,-1.4105e+06,0,0,0,99.218,2.4145,0,,18.714,10.614,0,0
0.33739,0.0031197,1.0962e+05,0,6.8647e-06,3.4928,239.12,5.9799,0,270.65,9933,-1.4108e+06,0,0,0,99.092,2.5625,0,,18.787,10.687,0,0
0.33141,0.0032171,1.0766e+05,0,6.8557e-06,3.4954,234.9,5.8487,0,274.37,9743.7,-1.4112e+06,0,0,0,98.965,2.7105,0,,18.86,10.76,0,0
0.32543,0.0033144,1.057e+05,0,6.8467e-06,3.4979,230.69,5.7176,0,278.09,9554.4,-1.4115e+06,0,0,0,98.838,2.8585,0,,18.933,10.833,0,0
0.31989,0.003429,1.0388e+05,0,6.8374e-06,3.5005,226.78,5.5806,0,281.75,9378,-1.4118e+06,0,0,0,98.707,3.0212,0,,19.006,10.906,0,0
0.32009,0.0037645,1.0385e+05,0,6.8241e-06,3.5027,226.86,5.3701,0,284.77,9366,-1.4118e+06,0,0,0,98.521,3.3719,0,,19.079,10.979,0,0
0.32029,0.0041,1.0382e+05,0,6.8108e-06,3.5049,226.93,5.1595,0,287.78,9354.1,-1.4119e+06,0,0,0,98.334,3.7226,0,,19.152,11.052,0,0
0.32049,0.0044355,1.0379e+05,0,6.7975e-06,3.5071,227,4.9489,0,290.79,9342.1,-1.4119e+06,0,0,0,98.148,4.0733,0,,19.225,11.125,0,0
0.32069,0.004771,1.0376e+05,0,6.7842e-06,3.5093,227.08,4.7383,0,293.8,9330.2,-1.4119e+06,0,0,0,97.961,4.424,0,,19.298,11.198,0,0
0.32089,0.0051065,1.0372e+05,0,6.7709e-06,3.5115,227.15,4.5277,0,296.81,9318.3,-1.4119e+06,0,0,0,97.775,4.7747,0,,19.372,11.271,0,0
0.32109,0.005442,1.0369e+05,0,6.7576e-06,3.5137,227.22,4.3172,0,299.82,9306.3,-1.412e+06,0,0,0,97.588,5.1253,0,,19.445,11.345,0,0
0.32129,0.0057775,1.0366e+05,0,6.7443e-06,3.5159,227.29,4.1066,0,302.83,9294.4,-1.412e+06,0,0,0,97.402,5.476,0,,19.518,11.418,0,0
0.32149,0.006113,1.0363e+05,0,6.731e-06,3.5181,227.37,3.896,0,305.85,9282.4,-1.412e+06,0,0,0,97.215,5.8267,0,,19.591,11.491,0,0
0.32428,0.0067412,1.0434e+05,0,6.7489e-06,3.5088,228.96,3.4546,0,310.72,9391.9,-1.4118e+06,0,0,0,97.468,6.4719,0,,19.664,11.564,0,0
0.32986,0.0076872,1.0584e+05,0,6.8007e-06,3.487,232.21,2.7627,0,317.61,9633.2,-1.4114e+06,0,0,0,98.198,7.4367,0,,19.737,11.637,0,0
0.33545,0.0086331,1.0735e+05,0,6.8525e-06,3.4652,235.46,2.0707,0,324.49,9874.5,-1.4109e+06,0,0,0,98.928,8.4016,0,,19.81,11.71,0,0
0.34103,0.0095791,1.0886e+05,0,6.9043e-06,3.4434,238.7,1.3787,0,331.38,10116,-1.4105e+06,0,0,0,99.657,9.3665,0,,19.883,11.783,0,0
0.34662,0.010525,1.1037e+05,0,6.9561e-06,3.4216,241.95,0.68679,0,338.27,10357,-1.4101e+06,0,0,0,100.39,10.331,0,,19.956,11.856,0,0
0.35221,0.011471,1.1187e+05,0,7.0078e-06,3.3998,245.2,-0.0051721,0,345.16,10598,-1.4096e+06,0,0,0,101.12,11.296,0,,20.029,11.929,0,0
0.35779,0.012417,1.1338e+05,0,7.0596e-06,3.378,248.45,-0.69713,0,352.05,10840,-1.4092e+06,0,0,0,101.85,12.261,0,,20.103,12.002,0,0
0.36338,0.013363,1.1489e+05,0,7.1114e-06,3.3562,251.7,-1.3891,0,358.94,11081,-1.4088e+06,0,0,0,102.58,13.226,0,,20.176,12.076,0,0
0.36896,0.014309,1.164e+05,0,7.1632e-06,3.3344,254.94,-2.0811,0,365.83,11322,-1.4084e+06,0,0,0,103.31,14.191,0,,20.249,12.149,0,0
0.39865,0.017804,1.2361e+05,0,7.4489e-06,3.2405,268.76,-4.2733,0,368.54,13069,-1.4052e+06,0,0,0,107.56,15.677,0,,20.322,12.222,0,0
0.43328,0.021822,1.3199e+05,0,7.7825e-06,3.1319,284.75,-6.7733,0,370.39,15124,-1.4016e+06,0,0,0,112.53,17.269,0,,20.395,12.295,0,0
0.4679,0.02584,1.4037e+05,0,8.1161e-06,3.0232,300.74,-9.2732,0,372.25,17179,-1.3979e+06,0,0,0,117.5,18.862,0,,20.468,12.368,0,0
0.50253,0.029858,1.4875e+05,0,8.4496e-06,2.9146,316.74,-11.773,0,374.1,19234,-1.3942e+06,0,0,0,122.47,20.455,0,,20.541,12.441,0,0
0.53715,0.033876,1.5713e+05,0,8.7832e-06,2.8059,332.73,-14.273,0,375.96,21288,-1.3906e+06,0,0,0,127.44,22.047,0,,20.614,12.514,0,0
0.57178,0.037894,1.6551e+05,0,9.1168e-06,2.6973,348.72,-16.773,0,377.81,23343,-1.3869e+06,0,0,0,132.41,23.64,0,,20.687,12.587,0,0
0.60641,0.041912,1.7389e+05,0,9.4504e-06,2.5886,364.71,-19.273,0,379.67,25398,-1.3832e+06,0,0,0,137.38,25.232,0,,20.76,12.66,0,0
0.64104,0.04593,1.8227e+05,0,9.784e-06,2.48,380.7,-21.773,0,381.52,27453,-1.3795e+06,0,0,0,142.35,26.825,0,,20.833,12.733,0,0
0.68503,0.051559,1.9289e+05,0,1.0151e-05,2.3691,398.4,-24.254,0,382.37,30479,-1.3741e+06,0,0,0,148,28.384,0,,20.907,12.807,0,0
0.79597,0.0687,2.1958e+05,0,1.076e-05,2.2421,428.35,-26.595,0,376.03,40443,-1.3564e+06,0,0,0,158.51,29.705,0,,20.98,12.88,0,0
0.9069,0.08584,2.4627e+05,0,1.1368e-05,2.1151,458.3,-28.936,0,369.69,50407,-1.3386e+06,0,0,0,169.02,31.025,0,,21.053,12.953,0,0
