"Density","Mach","Pressure","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0903,1.079,1.0071,0.92337,1,29.094,20.994,0,0
1.0839,1.0884,0.99803,0.92042,1,29.167,21.067,0,0
1.0774,1.0979,0.98894,0.91747,1,29.24,21.14,0,0
1.071,1.1073,0.97986,0.91451,1,29.313,21.213,0,0
1.0646,1.1167,0.97077,0.91156,1,29.386,21.286,0,0
1.0582,1.1262,0.96169,0.9086,1,29.459,21.359,0,0
1.0517,1.1356,0.9526,0.90565,1,29.532,21.432,0,0
1.0455,1.1447,0.94394,0.90279,1,29.605,21.505,0,0
1.0397,1.1532,0.936,0.9001,1,29.679,21.579,0,0
1.0339,1.1616,0.92806,0.89741,1,29.752,21.652,0,0
1.028,1.1701,0.92012,0.89471,1,29.825,21.725,0,0
1.0222,1.1786,0.91217,0.89202,1,29.898,21.798,0,0
1.0164,1.187,0.90423,0.88933,1,29.971,21.871,0,0
1.0105,1.1955,0.89629,0.88664,1,30.044,21.944,0,0
1.0047,1.2039,0.88835,0.88394,1,30.117,22.017,0,0
0.99887,1.2124,0.88041,0.88125,1,30.19,22.09,0,0
0.99304,1.2209,0.87247,0.87856,1,30.263,22.163,0,0
0.98789,1.2283,0.86564,0.87617,1,30.337,22.236,0,0
0.98292,1.2356,0.85911,0.87387,1,30.41,22.31,0,0
0.97796,1.2428,0.85257,0.87157,1,30.483,22.383,0,0
0.97299,1.25,0.84604,0.86927,1,30.556,22.456,0,0
0.96802,1.2573,0.83951,0.86696,1,30.629,22.529,0,0
0.96306,1.2645,0.83297,0.86466,1,30.702,22.602,0,0
0.95809,1.2717,0.82644,0.86236,1,30.775,22.675,0,0
0.95313,1.279,0.81991,0.86005,1,30.848,22.748,0,0
0.94816,1.2862,0.81337,0.85775,1,30.921,22.821,0,0
0.94337,1.2932,0.80708,0.85552,1,30.994,22.894,0,0
0.93965,1.2989,0.80225,0.8537,1,31.068,22.968,0,0
0.93594,1.3046,0.79742,0.85189,1,31.141,23.041,0,0
0.93222,1.3103,0.79259,0.85007,1,31.214,23.114,0,0
0.9285,1.316,0.78776,0.84825,1,31.287,23.187,0,0
0.92478,1.3217,0.78293,0.84643,1,31.36,23.26,0,0
0.92106,1.3274,0.77809,0.84462,1,31.433,23.333,0,0
0.91734,1.3331,0.77326,0.8428,1,31.506,23.406,0,0
0.91363,1.3389,0.76843,0.84098,1,31.579,23.479,0,0
0.90991,1.3446,0.7636,0.83917,1,31.652,23.552,0,0
0.907,1.3497,0.75964,0.83751,1,31.725,23.625,0,0
0.90516,1.3541,0.75681,0.83607,1,31.799,23.698,0,0
0.90331,1.3585,0.75398,0.83463,1,31.872,23.772,0,0
0.90147,1.363,0.75115,0.83319,1,31.945,23.845,0,0
0.89962,1.3674,0.74832,0.83175,1,32.018,23.918,0,0
0.89778,1.3718,0.74549,0.8303,1,32.091,23.991,0,0
0.89594,1.3762,0.74266,0.82886,1,32.164,24.064,0,0
0.89409,1.3806,0.73984,0.82742,1,32.237,24.137,0,0
0.89225,1.3851,0.73701,0.82598,1,32.31,24.21,0,0
0.8904,1.3895,0.73418,0.82454,1,32.383,24.283,0,0
0.88952,1.3932,0.73236,0.82332,1,32.456,24.356,0,0
0.88913,1.3965,0.73107,0.82222,1,32.53,24.43,0,0
0.88875,1.3999,0.72978,0.82112,1,32.603,24.503,0,0
0.88837,1.4032,0.72849,0.82003,1,32.676,24.576,0,0
0.88798,1.4065,0.7272,0.81893,1,32.749,24.649,0,0
0.8876,1.4099,0.72591,0.81783,1,32.822,24.722,0,0
0.88721,1.4132,0.72462,0.81673,1,32.895,24.795,0,0
0.88683,1.4165,0.72333,0.81563,1,32.968,24.868,0,0
0.88645,1.4199,0.72204,0.81453,1,33.041,24.941,0,0
0.88606,1.4232,0.72076,0.81343,1,33.114,25.014,0,0
0.88598,1.4259,0.71989,0.81253,1,33.187,25.087,0,0
0.88597,1.4284,0.71912,0.81168,1,33.26,25.16,0,0
0.88595,1.431,0.71835,0.81082,1,33.334,25.234,0,0
0.88594,1.4335,0.71758,0.80996,1,33.407,25.307,0,0
0.88592,1.4361,0.71681,0.80911,1,33.48,25.38,0,0
0.88591,1.4386,0.71603,0.80825,1,33.553,25.453,0,0
0.88589,1.4412,0.71526,0.8074,1,33.626,25.526,0,0
0.88588,1.4437,0.71449,0.80654,1,33.699,25.599,0,0
0.88586,1.4463,0.71372,0.80568,1,33.772,25.672,0,0
0.88585,1.4488,0.71295,0.80483,1,33.845,25.745,0,0
0.88602,1.4505,0.71252,0.80418,1,33.918,25.818,0,0
0.88622,1.4521,0.71213,0.80356,1,33.992,25.892,0,0
0.88642,1.4537,0.71173,0.80293,1,34.065,25.965,0,0
0.88662,1.4553,0.71134,0.80231,1,34.138,26.038,0,0
0.88682,1.4569,0.71095,0.80168,1,34.211,26.111,0,0
0.88702,1.4585,0.71055,0.80106,1,34.284,26.184,0,0
0.88722,1.4601,0.71016,0.80043,1,34.357,26.257,0,0
0.88742,1.4617,0.70976,0.79981,1,34.43,26.33,0,0
0.88762,1.4633,0.70937,0.79918,1,34.503,26.403,0,0
0.88782,1.4649,0.70898,0.79856,1,34.576,26.476,0,0
0.88908,1.4653,0.70964,0.79818,1,34.649,26.549,0,0
0.89042,1.4655,0.71037,0.79781,1,34.722,26.622,0,0
0.89176,1.4658,0.71111,0.79744,1,34.796,26.696,0,0
0.89309,1.4661,0.71185,0.79708,1,34.869,26.769,0,0
0.89443,1.4664,0.71259,0.79671,1,34.942,26.842,0,0
0.89577,1.4667,0.71333,0.79634,1,35.015,26.915,0,0
0.89711,1.467,0.71407,0.79598,1,35.088,26.988,0,0
0.89845,1.4672,0.71481,0.79561,1,35.161,27.061,0,0
0.89979,1.4675,0.71555,0.79524,1,35.234,27.134,0,0
0.90113,1.4678,0.71629,0.79488,1,35.307,27.207,0,0
0.90475,1.465,0.7199,0.79566,1,35.38,27.28,0,0
0.90866,1.4618,0.72388,0.79659,1,35.453,27.354,0,0
0.91257,1.4585,0.72787,0.79752,1,35.527,27.427,0,0
0.91649,1.4553,0.73186,0.79845,1,35.6,27.5,0,0
0.9204,1.4521,0.73584,0.79938,1,35.673,27.573,0,0
0.92431,1.4489,0.73983,0.80031,1,35.746,27.646,0,0
0.92822,1.4456,0.74382,0.80125,1,35.819,27.719,0,0
0.93214,1.4424,0.7478,0.80218,1,35.892,27.792,0,0
0.93605,1.4392,0.75179,0.80311,1,35.965,27.865,0,0
0.93996,1.436,0.75578,0.80404,1,36.038,27.938,0,0
0.94633,1.4306,0.76252,0.80566,1,36.111,28.011,0,0
0.95343,1.4247,0.77009,0.8075,1,36.185,28.084,0,0
0.96053,1.4187,0.77765,0.80933,1,36.258,28.158,0,0
0.96762,1.4128,0.78521,0.81116,1,36.331,28.231,0,0
0.97472,1.4069,0.79277,0.81299,1,36.404,28.304,0,0
0.98182,1.4009,0.80034,0.81482,1,36.477,28.377,0,0
0.98891,1.395,0.8079,0.81666,1,36.55,28.45,0,0
0.99601,1.389,0.81546,0.81849,1,36.623,28.523,0,0
1.0031,1.3831,0.82303,0.82032,1,36.696,28.596,0,0
1.0102,1.3771,0.83059,0.82215,1,36.769,28.669,0,0
1.0186,1.3707,0.83965,0.82418,1,36.842,28.742,0,0
1.028,1.3639,0.84975,0.82636,1,36.916,28.816,0,0
1.0373,1.3571,0.85985,0.82853,1,36.989,28.889,0,0
1.0466,1.3503,0.86995,0.83071,1,37.062,28.962,0,0
1.056,1.3436,0.88004,0.83288,1,37.135,29.035,0,0
1.0653,1.3368,0.89014,0.83506,1,37.208,29.108,0,0
1.0747,1.33,0.90024,0.83723,1,37.281,29.181,0,0
1.084,1.3232,0.91034,0.8394,1,37.354,29.254,0,0
1.0934,1.3164,0.92044,0.84158,1,37.427,29.327,0,0
1.1027,1.3096,0.93054,0.84375,1,37.5,29.4,0,0
1.1122,1.3036,0.94057,0.84565,1,37.573,29.473,0,0
1.1219,1.2991,0.95047,0.84702,1,37.646,29.546,0,0
1.1317,1.2945,0.96038,0.84839,1,37.72,29.62,0,0
1.1415,1.29,0.97028,0.84976,1,37.793,29.693,0,0
1.1512,1.2854,0.98018,0.85114,1,37.866,29.766,0,0
1.161,1.2809,0.99009,0.85251,1,37.939,29.839,0,0
1.1707,1.2763,0.99999,0.85388,1,38.012,29.912,0,0
1.1805,1.2718,1.0099,0.85525,1,38.085,29.985,0,0
1.1902,1.2673,1.0198,0.85662,1,38.158,30.058,0,0
1.2,1.2627,1.0297,0.85799,1,38.231,30.131,0,0
1.2098,1.2582,1.0396,0.85934,1,38.304,30.204,0,0
1.2192,1.2566,1.0482,0.85969,1,38.378,30.278,0,0
1.2287,1.255,1.0568,0.86004,1,38.451,30.351,0,0
1.2381,1.2534,1.0653,0.8604,1,38.524,30.424,0,0
1.2476,1.2518,1.0739,0.86075,1,38.597,30.497,0,0
1.257,1.2502,1.0825,0.86111,1,38.67,30.57,0,0
1.2665,1.2486,1.0911,0.86146,1,38.743,30.643,0,0
1.2759,1.247,1.0997,0.86182,1,38.816,30.716,0,0
1.2854,1.2454,1.1083,0.86217,1,38.889,30.789,0,0
1.2949,1.2438,1.1169,0.86252,1,38.962,30.862,0,0
1.3043,1.2422,1.1255,0.86288,1,39.035,30.935,0,0
1.3134,1.2414,1.1335,0.86304,1,39.108,31.008,0,0
1.3222,1.2411,1.1412,0.8631,1,39.182,31.082,0,0
1.3311,1.2408,1.1489,0.86315,1,39.255,31.155,0,0
1.3399,1.2405,1.1567,0.8632,1,39.328,31.228,0,0
1.3488,1.2402,1.1644,0.86326,1,39.401,31.301,0,0
1.3576,1.2399,1.1721,0.86331,1,39.474,31.374,0,0
1.3665,1.2396,1.1798,0.86336,1,39.547,31.447,0,0
1.3754,1.2393,1.1875,0.86342,1,39.62,31.52,0,0
1.3842,1.2391,1.1952,0.86347,1,39.693,31.593,0,0
1.3931,1.2388,1.2029,0.86352,1,39.766,31.666,0,0
1.4016,1.2385,1.2104,0.86357,1,39.84,31.74,0,0
1.4087,1.2385,1.2165,0.86357,1,39.913,31.813,0,0
1.4157,1.2385,1.2226,0.86357,1,39.986,31.886,0,0
1.4228,1.2385,1.2287,0.86358,1,40.059,31.959,0,0
1.4299,1.2385,1.2348,0.86358,1,40.132,32.032,0,0
1.4369,1.2385,1.2409,0.86358,1,40.205,32.105,0,0
1.444,1.2385,1.247,0.86359,1,40.278,32.178,0,0
1.451,1.2385,1.2531,0.86359,1,40.351,32.251,0,0
1.4581,1.2385,1.2592,0.86359,1,40.424,32.324,0,0
1.4652,1.2384,1.2653,0.86359,1,40.497,32.397,0,0
1.4722,1.2384,1.2714,0.8636,1,40.571,32.471,0,0
1.477,1.2385,1.2756,0.86365,1,40.644,32.544,0,0
1.4804,1.2386,1.2787,0.86373,1,40.717,32.617,0,0
1.4839,1.2388,1.2818,0.86381,1,40.79,32.69,0,0
1.4873,1.2389,1.2849,0.86389,1,40.863,32.763,0,0
1.4908,1.239,1.288,0.86397,1,40.936,32.836,0,0
1.4942,1.2391,1.2911,0.86405,1,41.009,32.909,0,0
1.4977,1.2392,1.2942,0.86414,1,41.082,32.982,0,0
1.5011,1.2394,1.2973,0.86422,1,41.155,33.055,0,0
1.5045,1.2395,1.3004,0.8643,1,41.228,33.128,0,0
1.508,1.2396,1.3035,0.86438,1,41.301,33.201,0,0
1.5113,1.2397,1.3064,0.86445,1,41.375,33.275,0,0
1.5101,1.2409,1.305,0.86418,1,41.448,33.348,0,0
1.5088,1.242,1.3035,0.86391,1,41.521,33.421,0,0
1.5076,1.2431,1.302,0.86363,1,41.594,33.494,0,0
1.5064,1.2443,1.3006,0.86336,1,41.667,33.567,0,0
1.5052,1.2454,1.2991,0.86309,1,41.74,33.64,0,0
1.5039,1.2465,1.2976,0.86282,1,41.813,33.713,0,0
1.5027,1.2476,1.2962,0.86255,1,41.886,33.786,0,0
1.5015,1.2488,1.2947,0.86227,1,41.959,33.859,0,0
1.5003,1.2499,1.2932,0.862,1,42.033,33.932,0,0
1.499,1.251,1.2918,0.86173,1,42.106,34.006,0,0
1.4965,1.2528,1.2887,0.86114,1,42.179,34.079,0,0
1.4916,1.2559,1.2828,0.85997,1,42.252,34.152,0,0
1.4867,1.259,1.2769,0.85881,1,42.325,34.225,0,0
1.4819,1.2621,1.271,0.85764,1,42.398,34.298,0,0
1.477,1.2652,1.2651,0.85647,1,42.471,34.371,0,0
1.4721,1.2683,1.2592,0.8553,1,42.544,34.444,0,0
1.4672,1.2714,1.2533,0.85413,1,42.617,34.517,0,0
1.4623,1.2745,1.2474,0.85296,1,42.69,34.59,0,0
1.4574,1.2776,1.2415,0.85179,1,42.764,34.664,0,0
1.4525,1.2807,1.2356,0.85062,1,42.837,34.737,0,0
1.4476,1.2838,1.2297,0.84945,1,42.91,34.81,0,0
1.4419,1.2876,1.2229,0.84807,1,42.983,34.883,0,0
1.4356,1.2918,1.2155,0.84656,1,43.056,34.956,0,0
1.4294,1.296,1.2081,0.84505,1,43.129,35.029,0,0
1.4231,1.3001,1.2007,0.84353,1,43.202,35.102,0,0
1.4169,1.3043,1.1933,0.84202,1,43.275,35.175,0,0
1.4106,1.3085,1.1859,0.8405,1,43.348,35.248,0,0
1.4043,1.3127,1.1785,0.83899,1,43.421,35.321,0,0
1.3981,1.3169,1.1711,0.83748,1,43.494,35.395,0,0
1.3918,1.3211,1.1637,0.83596,1,43.568,35.468,0,0
1.3855,1.3253,1.1563,0.83445,1,43.641,35.541,0,0
1.3793,1.3295,1.1489,0.83294,1,43.714,35.614,0,0
1.3729,1.3342,1.1413,0.8313,1,43.787,35.687,0,0
1.3664,1.3389,1.1338,0.82963,1,43.86,35.76,0,0
1.3599,1.3437,1.1262,0.82796,1,43.933,35.833,0,0
1.3535,1.3485,1.1186,0.82629,1,44.006,35.906,0,0
1.347,1.3533,1.1111,0.82462,1,44.079,35.979,0,0
1.3405,1.3581,1.1035,0.82295,1,44.152,36.052,0,0
1.334,1.3629,1.0959,0.82129,1,44.226,36.125,0,0
1.3276,1.3677,1.0884,0.81962,1,44.299,36.199,0,0
1.3211,1.3725,1.0808,0.81795,1,44.372,36.272,0,0
1.3146,1.3773,1.0732,0.81628,1,44.445,36.345,0,0
1.3082,1.3821,1.0657,0.81461,1,44.518,36.418,0,0
1.302,1.3872,1.0584,0.81288,1,44.591,36.491,0,0
1.2958,1.3923,1.0513,0.81114,1,44.664,36.564,0,0
1.2896,1.3975,1.0441,0.80941,1,44.737,36.637,0,0
1.2835,1.4026,1.0369,0.80767,1,44.81,36.71,0,0
1.2773,1.4077,1.0297,0.80594,1,44.883,36.783,0,0
1.2711,1.4129,1.0226,0.8042,1,44.956,36.856,0,0
1.265,1.418,1.0154,0.80246,1,45.03,36.93,0,0
1.2588,1.4232,1.0082,0.80073,1,45.103,37.003,0,0
1.2526,1.4283,1.001,0.79899,1,45.176,37.076,0,0
1.2465,1.4334,0.99387,0.79726,1,45.249,37.149,0,0
1.2403,1.4386,0.9867,0.79552,1,45.322,37.222,0,0
1.2345,1.4439,0.98,0.79378,1,45.395,37.295,0,0
1.2287,1.4492,0.97335,0.79203,1,45.468,37.368,0,0
1.2229,1.4545,0.96671,0.79028,1,45.541,37.441,0,0
1.2172,1.4598,0.96006,0.78853,1,45.614,37.514,0,0
1.2114,1.4651,0.95342,0.78679,1,45.688,37.588,0,0
1.2056,1.4704,0.94677,0.78504,1,45.761,37.661,0,0
1.1999,1.4757,0.94013,0.78329,1,45.834,37.734,0,0
1.1941,1.481,0.93348,0.78155,1,45.907,37.807,0,0
1.1883,1.4863,0.92684,0.7798,1,45.98,37.88,0,0
1.1825,1.4916,0.92019,0.77805,1,46.053,37.953,0,0
1.1768,1.4969,0.91355,0.7763,1,46.126,38.026,0,0
1.1715,1.5022,0.90749,0.7746,1,46.199,38.099,0,0
1.1662,1.5075,0.90153,0.77289,1,46.272,38.172,0,0
1.161,1.5128,0.89557,0.77119,1,46.345,38.245,0,0
1.1558,1.518,0.88961,0.76949,1,46.419,38.319,0,0
1.1506,1.5233,0.88365,0.76779,1,46.492,38.392,0,0
1.1453,1.5286,0.87769,0.76608,1,46.565,38.465,0,0
1.1401,1.5339,0.87173,0.76438,1,46.638,38.538,0,0
1.1349,1.5391,0.86577,0.76268,1,46.711,38.611,0,0
1.1296,1.5444,0.85981,0.76098,1,46.784,38.684,0,0
1.1244,1.5497,0.85386,0.75928,1,46.857,38.757,0,0
1.1192,1.555,0.8479,0.75757,1,46.93,38.83,0,0
1.1146,1.5599,0.8427,0.756,1,47.003,38.903,0,0
1.1103,1.5647,0.83778,0.75446,1,47.076,38.976,0,0
1.106,1.5694,0.83286,0.75293,1,47.149,39.049,0,0
1.1016,1.5742,0.82794,0.7514,1,47.223,39.123,0,0
1.0973,1.579,0.82302,0.74986,1,47.296,39.196,0,0
1.093,1.5838,0.8181,0.74833,1,47.369,39.269,0,0
1.0886,1.5886,0.81318,0.7468,1,47.442,39.342,0,0
1.0843,1.5933,0.80826,0.74526,1,47.515,39.415,0,0
1.08,1.5981,0.80335,0.74373,1,47.588,39.488,0,0
1.0756,1.6029,0.79843,0.7422,1,47.661,39.561,0,0
1.0713,1.6077,0.79351,0.74066,1,47.734,39.634,0,0
1.0678,1.6118,0.78949,0.73933,1,47.807,39.707,0,0
1.0651,1.6154,0.78626,0.73816,1,47.881,39.78,0,0
1.0624,1.619,0.78303,0.73699,1,47.954,39.854,0,0
1.0596,1.6226,0.7798,0.73583,1,48.027,39.927,0,0
1.0569,1.6261,0.77657,0.73466,1,48.1,40,0,0
1.0542,1.6297,0.77334,0.73349,1,48.173,40.073,0,0
1.0515,1.6333,0.77011,0.73233,1,48.246,40.146,0,0
1.0487,1.6369,0.76688,0.73116,1,48.319,40.219,0,0
1.046,1.6405,0.76365,0.72999,1,48.392,40.292,0,0
1.0433,1.644,0.76042,0.72883,1,48.465,40.365,0,0
1.0406,1.6476,0.7572,0.72766,1,48.538,40.438,0,0
1.0384,1.6509,0.75447,0.72659,1,48.612,40.512,0,0
1.0377,1.6532,0.75318,0.7258,1,48.685,40.585,0,0
1.037,1.6555,0.75188,0.72501,1,48.758,40.658,0,0
1.0364,1.6579,0.75059,0.72422,1,48.831,40.731,0,0
1.0357,1.6602,0.7493,0.72343,1,48.904,40.804,0,0
1.0351,1.6625,0.748,0.72264,1,48.977,40.877,0,0
1.0344,1.6648,0.74671,0.72185,1,49.05,40.95,0,0
1.0338,1.6672,0.74542,0.72106,1,49.123,41.023,0,0
1.0331,1.6695,0.74413,0.72028,1,49.196,41.096,0,0
1.0324,1.6718,0.74283,0.71949,1,49.269,41.169,0,0
1.0318,1.6741,0.74154,0.7187,1,49.342,41.243,0,0
1.0311,1.6765,0.74025,0.71791,1,49.416,41.316,0,0
1.0312,1.6779,0.73968,0.71727,1,49.489,41.389,0,0
1.0315,1.6793,0.73919,0.71665,1,49.562,41.462,0,0
1.0317,1.6807,0.7387,0.71603,1,49.635,41.535,0,0
1.0319,1.6821,0.73821,0.71541,1,49.708,41.608,0,0
1.0321,1.6835,0.73771,0.71479,1,49.781,41.681,0,0
1.0323,1.6849,0.73722,0.71417,1,49.854,41.754,0,0
1.0325,1.6863,0.73673,0.71355,1,49.927,41.827,0,0
1.0327,1.6877,0.73624,0.71293,1,50,41.9,0,0
1.0329,1.6891,0.73574,0.71231,1,50.074,41.973,0,0
1.0331,1.6904,0.73525,0.71169,1,50.147,42.047,0,0
1.0333,1.6918,0.73476,0.71107,1,50.22,42.12,0,0
1.0341,1.6923,0.735,0.71076,1,50.293,42.193,0,0
1.0355,1.6918,0.73604,0.71077,1,50.366,42.266,0,0
1.037,1.6912,0.73707,0.71078,1,50.439,42.339,0,0
1.0384,1.6907,0.7381,0.71079,1,50.512,42.412,0,0
1.0399,1.6901,0.73914,0.7108,1,50.585,42.485,0,0
1.0413,1.6896,0.74017,0.71081,1,50.658,42.558,0,0
1.0427,1.6891,0.7412,0.71083,1,50.731,42.631,0,0
1.0442,1.6885,0.74224,0.71084,1,50.804,42.704,0,0
1.0456,1.688,0.74327,0.71085,1,50.878,42.778,0,0
1.047,1.6875,0.74431,0.71086,1,50.951,42.851,0,0
1.0485,1.6869,0.74534,0.71087,1,51.024,42.924,0,0
1.0499,1.6864,0.74637,0.71088,1,51.097,42.997,0,0
1.0535,1.683,0.74997,0.71183,1,51.17,43.07,0,0
1.0572,1.6796,0.75364,0.71281,1,51.243,43.143,0,0
1.0608,1.6762,0.75731,0.71379,1,51.316,43.216,0,0
1.0645,1.6728,0.76097,0.71476,1,51.389,43.289,0,0
1.0682,1.6694,0.76464,0.71574,1,51.462,43.362,0,0
1.0718,1.666,0.76831,0.71671,1,51.535,43.436,0,0
1.0755,1.6625,0.77198,0.71769,1,51.609,43.509,0,0
1.0791,1.6591,0.77565,0.71867,1,51.682,43.582,0,0
1.0828,1.6557,0.77932,0.71964,1,51.755,43.655,0,0
1.0865,1.6523,0.78298,0.72062,1,51.828,43.728,0,0
1.0901,1.6489,0.78665,0.72159,1,51.901,43.801,0,0
1.0949,1.6446,0.79149,0.72283,1,51.974,43.874,0,0
1.1015,1.6389,0.7982,0.72448,1,52.047,43.947,0,0
1.1082,1.6332,0.80491,0.72613,1,52.12,44.02,0,0
1.1148,1.6276,0.81162,0.72778,1,52.193,44.093,0,0
1.1214,1.6219,0.81833,0.72943,1,52.267,44.167,0,0
1.128,1.6162,0.82503,0.73108,1,52.34,44.24,0,0
1.1346,1.6105,0.83174,0.73273,1,52.413,44.313,0,0
1.1412,1.6049,0.83845,0.73438,1,52.486,44.386,0,0
1.1479,1.5992,0.84516,0.73603,1,52.559,44.459,0,0
1.1545,1.5935,0.85187,0.73768,1,52.632,44.532,0,0
1.1611,1.5879,0.85858,0.73933,1,52.705,44.605,0,0
1.1677,1.5822,0.86528,0.74098,1,52.778,44.678,0,0
1.1764,1.5751,0.87438,0.74314,1,52.851,44.751,0,0
1.1858,1.5674,0.88441,0.74549,1,52.924,44.824,0,0
1.1953,1.5598,0.89443,0.74785,1,52.997,44.897,0,0
1.2047,1.5521,0.90445,0.7502,1,53.071,44.971,0,0
1.2142,1.5445,0.91448,0.75256,1,53.144,45.044,0,0
1.2236,1.5368,0.9245,0.75491,1,53.217,45.117,0,0
1.2331,1.5291,0.93453,0.75727,1,53.29,45.19,0,0
1.2425,1.5215,0.94455,0.75962,1,53.363,45.263,0,0
1.252,1.5138,0.95457,0.76197,1,53.436,45.336,0,0
1.2614,1.5062,0.9646,0.76433,1,53.509,45.409,0,0
1.2709,1.4985,0.97462,0.76668,1,53.582,45.482,0,0
1.2804,1.4909,0.98465,0.76904,1,53.655,45.555,0,0
1.2905,1.4837,0.99563,0.77133,1,53.729,45.628,0,0
1.3006,1.4765,1.0066,0.77362,1,53.802,45.702,0,0
1.3107,1.4693,1.0176,0.77592,1,53.875,45.775,0,0
1.3209,1.4622,1.0286,0.77821,1,53.948,45.848,0,0
1.331,1.455,1.0396,0.7805,1,54.021,45.921,0,0
1.3411,1.4478,1.0507,0.78279,1,54.094,45.994,0,0
1.3513,1.4407,1.0617,0.78509,1,54.167,46.067,0,0
1.3614,1.4335,1.0727,0.78738,1,54.24,46.14,0,0
1.3716,1.4263,1.0837,0.78967,1,54.313,46.213,0,0
1.3817,1.4192,1.0947,0.79196,1,54.386,46.286,0,0
1.3918,1.412,1.1057,0.79426,1,54.46,46.36,0,0
1.4016,1.4054,1.1162,0.79637,1,54.533,46.433,0,0
1.4094,1.4019,1.1241,0.7975,1,54.606,46.506,0,0
1.4172,1.3984,1.132,0.79863,1,54.679,46.579,0,0
1.425,1.3948,1.1399,0.79977,1,54.752,46.652,0,0
1.4328,1.3913,1.1478,0.8009,1,54.825,46.725,0,0
1.4405,1.3878,1.1557,0.80203,1,54.898,46.798,0,0
1.4483,1.3843,1.1636,0.80317,1,54.971,46.871,0,0
1.4561,1.3808,1.1715,0.8043,1,55.044,46.944,0,0
1.4639,1.3772,1.1794,0.80543,1,55.117,47.017,0,0
1.4717,1.3737,1.1873,0.80657,1,55.19,47.09,0,0
1.4795,1.3702,1.1952,0.8077,1,55.264,47.164,0,0
1.4873,1.3667,1.2031,0.80884,1,55.337,47.237,0,0
1.4944,1.364,1.2101,0.80974,1,55.41,47.31,0,0
1.4996,1.3636,1.2146,0.80996,1,55.483,47.383,0,0
1.5047,1.3632,1.2191,0.81019,1,55.556,47.456,0,0
1.5098,1.3628,1.2236,0.81041,1,55.629,47.529,0,0
1.515,1.3625,1.2281,0.81063,1,55.702,47.602,0,0
1.5201,1.3621,1.2326,0.81086,1,55.775,47.675,0,0
1.5252,1.3617,1.2371,0.81108,1,55.848,47.748,0,0
1.5304,1.3613,1.2416,0.81131,1,55.922,47.821,0,0
1.5355,1.3609,1.2462,0.81153,1,55.995,47.895,0,0
1.5407,1.3606,1.2507,0.81176,1,56.068,47.968,0,0
1.5458,1.3602,1.2552,0.81198,1,56.141,48.041,0,0
1.5509,1.3598,1.2597,0.8122,1,56.214,48.114,0,0
1.5549,1.3595,1.2633,0.81244,1,56.287,48.187,0,0
1.5559,1.3596,1.2645,0.81271,1,56.36,48.26,0,0
1.5568,1.3596,1.2656,0.81298,1,56.433,48.333,0,0
1.5577,1.3597,1.2668,0.81325,1,56.506,48.406,0,0
1.5586,1.3597,1.268,0.81352,1,56.579,48.479,0,0
1.5595,1.3597,1.2691,0.81379,1,56.653,48.553,0,0
1.5604,1.3598,1.2703,0.81406,1,56.726,48.626,0,0
1.5613,1.3598,1.2714,0.81433,1,56.799,48.699,0,0
1.5622,1.3599,1.2726,0.8146,1,56.872,48.772,0,0
1.5632,1.3599,1.2738,0.81487,1,56.945,48.845,0,0
1.5641,1.3599,1.2749,0.81514,1,57.018,48.918,0,0
1.565,1.36,1.2761,0.81541,1,57.091,48.991,0,0
1.5654,1.3603,1.2766,0.81555,1,57.164,49.064,0,0
1.5635,1.3618,1.2745,0.81517,1,57.237,49.137,0,0
1.5616,1.3633,1.2724,0.81479,1,57.31,49.21,0,0
1.5597,1.3648,1.2703,0.81441,1,57.383,49.284,0,0
1.5578,1.3663,1.2681,0.81403,1,57.457,49.357,0,0
1.5559,1.3678,1.266,0.81365,1,57.53,49.43,0,0
1.5541,1.3693,1.2639,0.81327,1,57.603,49.503,0,0
1.5522,1.3708,1.2618,0.81288,1,57.676,49.576,0,0
1.5503,1.3723,1.2597,0.8125,1,57.749,49.649,0,0
1.5484,1.3738,1.2575,0.81212,1,57.822,49.722,0,0
1.5465,1.3753,1.2554,0.81174,1,57.895,49.795,0,0
1.5447,1.3768,1.2533,0.81136,1,57.968,49.868,0,0
1.5427,1.3784,1.251,0.81096,1,58.041,49.941,0,0
1.5385,1.3815,1.2463,0.81005,1,58.115,50.014,0,0
1.5343,1.3845,1.2416,0.80913,1,58.188,50.088,0,0
1.5302,1.3875,1.2368,0.80822,1,58.261,50.161,0,0
1.526,1.3906,1.2321,0.80731,1,58.334,50.234,0,0
1.5218,1.3936,1.2273,0.8064,1,58.407,50.307,0,0
1.5176,1.3967,1.2226,0.80549,1,58.48,50.38,0,0
1.5135,1.3997,1.2178,0.80458,1,58.553,50.453,0,0
1.5093,1.4027,1.2131,0.80367,1,58.626,50.526,0,0
1.5051,1.4058,1.2084,0.80275,1,58.699,50.599,0,0
1.501,1.4088,1.2036,0.80184,1,58.772,50.672,0,0
1.4968,1.4118,1.1989,0.80093,1,58.845,50.745,0,0
1.4926,1.4149,1.1941,0.80002,1,58.919,50.819,0,0
1.4872,1.4188,1.1881,0.79881,1,58.992,50.892,0,0
1.4816,1.423,1.1818,0.79753,1,59.065,50.965,0,0
1.476,1.4271,1.1755,0.79626,1,59.138,51.038,0,0
1.4704,1.4313,1.1691,0.79498,1,59.211,51.111,0,0
